simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
54,4,38,162,2048.0,1843.2,0.9,40,True,0.0,0.0,
54,4,39,195,2048.0,1843.2,0.9,41,True,0.0,0.0,
54,4,40,203,2048.0,1843.2,0.9,42,True,0.0,0.0,
54,4,41,219,2048.0,1843.2,0.9,43,True,0.0,0.0,
54,4,42,197,2048.0,1843.2,0.9,44,True,0.0,0.0,
54,4,43,189,2048.0,1843.2,0.9,45,True,0.0,0.0,
54,4,44,202,2048.0,1843.2,0.9,46,True,0.0,0.0,
54,4,45,184,2048.0,1843.2,0.9,47,True,0.0,0.0,
54,4,46,193,2048.0,1843.2,0.9,48,True,0.0,0.0,
54,4,47,189,2048.0,1843.2,0.9,49,True,0.0,0.0,
54,4,48,197,2048.0,1843.2,0.9,50,True,0.0,0.0,
54,4,49,194,2048.0,1843.2,0.9,51,True,0.0,0.0,
54,4,50,177,2048.0,1843.2,0.9,52,True,0.0,0.0,
54,4,51,209,2048.0,1843.2,0.9,53,True,0.0,0.0,
54,4,52,227,2048.0,1843.2,0.9,54,True,0.0,0.0,
54,4,53,192,2048.0,1843.2,0.9,55,True,0.0,0.0,
54,4,54,203,2048.0,1843.2,0.9,56,True,0.0,0.0,
54,4,55,202,2048.0,1843.2,0.9,57,True,0.0,0.0,
54,4,56,208,2048.0,1843.2,0.9,58,True,0.0,0.0,
54,4,57,210,2048.0,1843.2,0.9,59,True,0.0,0.0,
54,4,58,169,2048.0,1843.2,0.9,60,True,0.0,0.0,
54,4,59,197,2048.0,1843.2,0.9,61,True,0.0,0.0,
54,4,60,213,2048.0,1843.2,0.9,62,True,0.0,0.0,
54,4,61,199,2048.0,1843.2,0.9,63,True,0.0,0.0,
54,4,62,201,2048.0,1843.2,0.9,64,True,0.0,0.0,
54,4,63,185,2048.0,1843.2,0.9,65,True,0.0,0.0,
54,4,64,183,2048.0,1843.2,0.9,66,True,0.0,0.0,
54,4,65,218,2048.0,1843.2,0.9,67,True,0.0,0.0,
54,4,66,214,2048.0,1843.2,0.9,68,True,0.0,0.0,
54,4,67,194,2048.0,1843.2,0.9,69,True,0.0,0.0,
54,4,68,203,2048.0,1843.2,0.9,70,True,0.0,0.0,
54,4,69,181,2048.0,1843.2,0.9,71,True,0.0,0.0,
54,4,70,206,2048.0,1843.2,0.9,72,True,0.0,0.0,
54,4,71,209,2048.0,1843.2,0.9,73,True,0.0,0.0,
54,4,72,222,2048.0,1843.2,0.9,74,True,0.0,0.0,
54,4,73,211,2048.0,1843.2,0.9,75,True,0.0,0.0,
54,4,74,208,2048.0,1843.2,0.9,76,True,0.0,0.0,
54,4,75,209,2048.0,1843.2,0.9,77,True,0.0,0.0,
54,4,76,194,2048.0,1843.2,0.9,78,True,0.0,0.0,
54,4,77,186,2048.0,1843.2,0.9,79,True,0.0,0.0,
54,4,78,194,2048.0,1843.2,0.9,80,True,0.0,0.0,
54,4,79,179,2048.0,1843.2,0.9,81,True,0.0,0.0,
54,4,80,201,2048.0,1843.2,0.9,82,True,0.0,0.0,
54,4,81,190,2048.0,1843.2,0.9,83,True,0.0,0.0,
54,4,82,207,2048.0,1843.2,0.9,84,True,0.0,0.0,
54,4,83,192,2048.0,1843.2,0.9,85,True,0.0,0.0,
54,4,84,210,2048.0,1843.2,0.9,86,True,0.0,0.0,
54,4,85,211,2048.0,1843.2,0.9,87,True,0.0,0.0,
54,4,86,209,2048.0,1843.2,0.9,88,True,0.0,0.0,
54,4,87,197,2048.0,1843.2,0.9,89,True,0.0,0.0,
54,4,88,217,2048.0,1843.2,0.9,90,True,0.0,0.0,
54,4,89,210,2048.0,1843.2,0.9,91,True,0.0,0.0,
54,4,90,188,2048.0,1843.2,0.9,92,True,0.0,0.0,
54,4,91,209,2048.0,1843.2,0.9,93,True,0.0,0.0,
54,4,92,224,2048.0,1843.2,0.9,94,True,0.0,0.0,
54,4,93,208,2048.0,1843.2,0.9,95,True,0.0,0.0,
54,4,94,197,2048.0,1843.2,0.9,96,True,0.0,0.0,
54,4,95,223,2048.0,1843.2,0.9,97,True,0.0,0.0,
54,4,96,182,2048.0,1843.2,0.9,98,True,0.0,0.0,
54,4,97,192,2048.0,1843.2,0.9,99,True,0.0,0.0,
54,4,98,191,2048.0,1843.2,0.9,100,True,0.0,0.0,
54,4,99,209,2048.0,1843.2,0.9,101,True,0.0,0.0,
54,4,100,224,2048.0,1843.2,0.9,102,True,0.0,0.0,
55,4,0,193,2048.0,1843.2,0.9,2,False,0.0,0.0,
55,4,1,194,2048.0,1843.2,0.9,3,True,0.0,0.0,
55,4,2,182,2048.0,1843.2,0.9,4,True,0.0,0.0,
55,4,3,207,2048.0,1843.2,0.9,5,True,0.0,0.0,
55,4,4,203,2048.0,1843.2,0.9,6,True,0.0,0.0,
55,4,5,203,2048.0,1843.2,0.9,7,True,0.0,0.0,
55,4,6,204,2048.0,1843.2,0.9,8,True,0.0,0.0,
55,4,7,203,2048.0,1843.2,0.9,9,True,0.0,0.0,
55,4,8,193,2048.0,1843.2,0.9,10,True,0.0,0.0,
55,4,9,215,2048.0,1843.2,0.9,11,True,0.0,0.0,
55,4,10,195,2048.0,1843.2,0.9,12,True,0.0,0.0,
55,4,11,208,2048.0,1843.2,0.9,13,True,0.0,0.0,
55,4,12,198,2048.0,1843.2,0.9,14,True,0.0,0.0,
55,4,13,227,2048.0,1843.2,0.9,15,True,0.0,0.0,
55,4,14,213,2048.0,1843.2,0.9,16,True,0.0,0.0,
55,4,15,205,2048.0,1843.2,0.9,17,True,0.0,0.0,
55,4,16,186,2048.0,1843.2,0.9,18,True,0.0,0.0,
55,4,17,197,2048.0,1843.2,0.9,19,True,0.0,0.0,
55,4,18,211,2048.0,1843.2,0.9,20,True,0.0,0.0,
55,4,19,241,2048.0,1843.2,0.9,21,True,0.0,0.0,
55,4,20,244,2048.0,1843.2,0.9,22,True,0.0,0.0,
55,4,21,210,2048.0,1843.2,0.9,23,True,0.0,0.0,
55,4,22,175,2048.0,1843.2,0.9,24,True,0.0,0.0,
55,4,23,200,2048.0,1843.2,0.9,25,True,0.0,0.0,
55,4,24,208,2048.0,1843.2,0.9,26,True,0.0,0.0,
55,4,25,192,2048.0,1843.2,0.9,27,True,0.0,0.0,
55,4,26,205,2048.0,1843.2,0.9,28,True,0.0,0.0,
55,4,27,187,2048.0,1843.2,0.9,29,True,0.0,0.0,
55,4,28,211,2048.0,1843.2,0.9,30,True,0.0,0.0,
55,4,29,210,2048.0,1843.2,0.9,31,True,0.0,0.0,
55,4,30,208,2048.0,1843.2,0.9,32,True,0.0,0.0,
55,4,31,192,2048.0,1843.2,0.9,33,True,0.0,0.0,
55,4,32,228,2048.0,1843.2,0.9,34,True,0.0,0.0,
55,4,33,206,2048.0,1843.2,0.9,35,True,0.0,0.0,
55,4,34,193,2048.0,1843.2,0.9,36,True,0.0,0.0,
55,4,35,209,2048.0,1843.2,0.9,37,True,0.0,0.0,
55,4,36,212,2048.0,1843.2,0.9,38,True,0.0,0.0,
55,4,37,228,2048.0,1843.2,0.9,39,True,0.0,0.0,
55,4,38,218,2048.0,1843.2,0.9,40,True,0.0,0.0,
55,4,39,205,2048.0,1843.2,0.9,41,True,0.0,0.0,
55,4,40,192,2048.0,1843.2,0.9,42,True,0.0,0.0,
55,4,41,206,2048.0,1843.2,0.9,43,True,0.0,0.0,
55,4,42,193,2048.0,1843.2,0.9,44,True,0.0,0.0,
55,4,43,200,2048.0,1843.2,0.9,45,True,0.0,0.0,
55,4,44,219,2048.0,1843.2,0.9,46,True,0.0,0.0,
55,4,45,182,2048.0,1843.2,0.9,47,True,0.0,0.0,
55,4,46,216,2048.0,1843.2,0.9,48,True,0.0,0.0,
55,4,47,211,2048.0,1843.2,0.9,49,True,0.0,0.0,
55,4,48,191,2048.0,1843.2,0.9,50,True,0.0,0.0,
55,4,49,177,2048.0,1843.2,0.9,51,True,0.0,0.0,
55,4,50,210,2048.0,1843.2,0.9,52,True,0.0,0.0,
55,4,51,238,2048.0,1843.2,0.9,53,True,0.0,0.0,
55,4,52,214,2048.0,1843.2,0.9,54,True,0.0,0.0,
55,4,53,197,2048.0,1843.2,0.9,55,True,0.0,0.0,
55,4,54,194,2048.0,1843.2,0.9,56,True,0.0,0.0,
55,4,55,211,2048.0,1843.2,0.9,57,True,0.0,0.0,
55,4,56,240,2048.0,1843.2,0.9,58,True,0.0,0.0,
55,4,57,211,2048.0,1843.2,0.9,59,True,0.0,0.0,
55,4,58,205,2048.0,1843.2,0.9,60,True,0.0,0.0,
55,4,59,223,2048.0,1843.2,0.9,61,True,0.0,0.0,
55,4,60,216,2048.0,1843.2,0.9,62,True,0.0,0.0,
55,4,61,199,2048.0,1843.2,0.9,63,True,0.0,0.0,
55,4,62,230,2048.0,1843.2,0.9,64,True,0.0,0.0,
55,4,63,221,2048.0,1843.2,0.9,65,True,0.0,0.0,
55,4,64,215,2048.0,1843.2,0.9,66,True,0.0,0.0,
55,4,65,200,2048.0,1843.2,0.9,67,True,0.0,0.0,
55,4,66,193,2048.0,1843.2,0.9,68,True,0.0,0.0,
55,4,67,187,2048.0,1843.2,0.9,69,True,0.0,0.0,
55,4,68,201,2048.0,1843.2,0.9,70,True,0.0,0.0,
55,4,69,194,2048.0,1843.2,0.9,71,True,0.0,0.0,
55,4,70,199,2048.0,1843.2,0.9,72,True,0.0,0.0,
55,4,71,213,2048.0,1843.2,0.9,73,True,0.0,0.0,
55,4,72,174,2048.0,1843.2,0.9,74,True,0.0,0.0,
55,4,73,203,2048.0,1843.2,0.9,75,True,0.0,0.0,
55,4,74,203,2048.0,1843.2,0.9,76,True,0.0,0.0,
55,4,75,210,2048.0,1843.2,0.9,77,True,0.0,0.0,
55,4,76,214,2048.0,1843.2,0.9,78,True,0.0,0.0,
55,4,77,218,2048.0,1843.2,0.9,79,True,0.0,0.0,
55,4,78,210,2048.0,1843.2,0.9,80,True,0.0,0.0,
55,4,79,207,2048.0,1843.2,0.9,81,True,0.0,0.0,
55,4,80,186,2048.0,1843.2,0.9,82,True,0.0,0.0,
55,4,81,199,2048.0,1843.2,0.9,83,True,0.0,0.0,
55,4,82,195,2048.0,1843.2,0.9,84,True,0.0,0.0,
55,4,83,217,2048.0,1843.2,0.9,85,True,0.0,0.0,
55,4,84,202,2048.0,1843.2,0.9,86,True,0.0,0.0,
55,4,85,174,2048.0,1843.2,0.9,87,True,0.0,0.0,
55,4,86,205,2048.0,1843.2,0.9,88,True,0.0,0.0,
55,4,87,191,2048.0,1843.2,0.9,89,True,0.0,0.0,
55,4,88,240,2048.0,1843.2,0.9,90,True,0.0,0.0,
55,4,89,226,2048.0,1843.2,0.9,91,True,0.0,0.0,
55,4,90,233,2048.0,1843.2,0.9,92,True,0.0,0.0,
55,4,91,202,2048.0,1843.2,0.9,93,True,0.0,0.0,
55,4,92,195,2048.0,1843.2,0.9,94,True,0.0,0.0,
55,4,93,213,2048.0,1843.2,0.9,95,True,0.0,0.0,
55,4,94,200,2048.0,1843.2,0.9,96,True,0.0,0.0,
55,4,95,199,2048.0,1843.2,0.9,97,True,0.0,0.0,
55,4,96,208,2048.0,1843.2,0.9,98,True,0.0,0.0,
55,4,97,207,2048.0,1843.2,0.9,99,True,0.0,0.0,
55,4,98,201,2048.0,1843.2,0.9,100,True,0.0,0.0,
55,4,99,213,2048.0,1843.2,0.9,101,True,0.0,0.0,
55,4,100,196,2048.0,1843.2,0.9,102,True,0.0,0.0,
56,4,0,208,2048.0,1843.2,0.9,2,False,0.0,0.0,
56,4,1,216,2048.0,1843.2,0.9,3,True,0.0,0.0,
56,4,2,195,2048.0,1843.2,0.9,4,True,0.0,0.0,
56,4,3,209,2048.0,1843.2,0.9,5,True,0.0,0.0,
56,4,4,177,2048.0,1843.2,0.9,6,True,0.0,0.0,
56,4,5,172,2048.0,1843.2,0.9,7,True,0.0,0.0,
56,4,6,198,2048.0,1843.2,0.9,8,True,0.0,0.0,
56,4,7,176,2048.0,1843.2,0.9,9,True,0.0,0.0,
56,4,8,168,2048.0,1843.2,0.9,10,True,0.0,0.0,
56,4,9,192,2048.0,1843.2,0.9,11,True,0.0,0.0,
56,4,10,195,2048.0,1843.2,0.9,12,True,0.0,0.0,
56,4,11,185,2048.0,1843.2,0.9,13,True,0.0,0.0,
56,4,12,215,2048.0,1843.2,0.9,14,True,0.0,0.0,
56,4,13,211,2048.0,1843.2,0.9,15,True,0.0,0.0,
56,4,14,198,2048.0,1843.2,0.9,16,True,0.0,0.0,
56,4,15,214,2048.0,1843.2,0.9,17,True,0.0,0.0,
56,4,16,204,2048.0,1843.2,0.9,18,True,0.0,0.0,
56,4,17,194,2048.0,1843.2,0.9,19,True,0.0,0.0,
56,4,18,203,2048.0,1843.2,0.9,20,True,0.0,0.0,
56,4,19,225,2048.0,1843.2,0.9,21,True,0.0,0.0,
56,4,20,210,2048.0,1843.2,0.9,22,True,0.0,0.0,
56,4,21,209,2048.0,1843.2,0.9,23,True,0.0,0.0,
56,4,22,219,2048.0,1843.2,0.9,24,True,0.0,0.0,
56,4,23,194,2048.0,1843.2,0.9,25,True,0.0,0.0,
56,4,24,171,2048.0,1843.2,0.9,26,True,0.0,0.0,
56,4,25,203,2048.0,1843.2,0.9,27,True,0.0,0.0,
56,4,26,207,2048.0,1843.2,0.9,28,True,0.0,0.0,
56,4,27,190,2048.0,1843.2,0.9,29,True,0.0,0.0,
56,4,28,210,2048.0,1843.2,0.9,30,True,0.0,0.0,
56,4,29,197,2048.0,1843.2,0.9,31,True,0.0,0.0,
56,4,30,209,2048.0,1843.2,0.9,32,True,0.0,0.0,
56,4,31,212,2048.0,1843.2,0.9,33,True,0.0,0.0,
56,4,32,226,2048.0,1843.2,0.9,34,True,0.0,0.0,
56,4,33,209,2048.0,1843.2,0.9,35,True,0.0,0.0,
56,4,34,199,2048.0,1843.2,0.9,36,True,0.0,0.0,
56,4,35,170,2048.0,1843.2,0.9,37,True,0.0,0.0,
56,4,36,199,2048.0,1843.2,0.9,38,True,0.0,0.0,
56,4,37,185,2048.0,1843.2,0.9,39,True,0.0,0.0,
56,4,38,200,2048.0,1843.2,0.9,40,True,0.0,0.0,
56,4,39,192,2048.0,1843.2,0.9,41,True,0.0,0.0,
56,4,40,191,2048.0,1843.2,0.9,42,True,0.0,0.0,
56,4,41,196,2048.0,1843.2,0.9,43,True,0.0,0.0,
56,4,42,216,2048.0,1843.2,0.9,44,True,0.0,0.0,
56,4,43,219,2048.0,1843.2,0.9,45,True,0.0,0.0,
56,4,44,209,2048.0,1843.2,0.9,46,True,0.0,0.0,
56,4,45,197,2048.0,1843.2,0.9,47,True,0.0,0.0,
56,4,46,193,2048.0,1843.2,0.9,48,True,0.0,0.0,
56,4,47,192,2048.0,1843.2,0.9,49,True,0.0,0.0,
56,4,48,220,2048.0,1843.2,0.9,50,True,0.0,0.0,
56,4,49,207,2048.0,1843.2,0.9,51,True,0.0,0.0,
56,4,50,210,2048.0,1843.2,0.9,52,True,0.0,0.0,
56,4,51,179,2048.0,1843.2,0.9,53,True,0.0,0.0,
56,4,52,202,2048.0,1843.2,0.9,54,True,0.0,0.0,
56,4,53,198,2048.0,1843.2,0.9,55,True,0.0,0.0,
56,4,54,201,2048.0,1843.2,0.9,56,True,0.0,0.0,
56,4,55,198,2048.0,1843.2,0.9,57,True,0.0,0.0,
56,4,56,235,2048.0,1843.2,0.9,58,True,0.0,0.0,
56,4,57,203,2048.0,1843.2,0.9,59,True,0.0,0.0,
56,4,58,225,2048.0,1843.2,0.9,60,True,0.0,0.0,
56,4,59,204,2048.0,1843.2,0.9,61,True,0.0,0.0,
56,4,60,192,2048.0,1843.2,0.9,62,True,0.0,0.0,
56,4,61,205,2048.0,1843.2,0.9,63,True,0.0,0.0,
56,4,62,194,2048.0,1843.2,0.9,64,True,0.0,0.0,
56,4,63,187,2048.0,1843.2,0.9,65,True,0.0,0.0,
56,4,64,216,2048.0,1843.2,0.9,66,True,0.0,0.0,
56,4,65,207,2048.0,1843.2,0.9,67,True,0.0,0.0,
56,4,66,191,2048.0,1843.2,0.9,68,True,0.0,0.0,
56,4,67,199,2048.0,1843.2,0.9,69,True,0.0,0.0,
56,4,68,188,2048.0,1843.2,0.9,70,True,0.0,0.0,
56,4,69,195,2048.0,1843.2,0.9,71,True,0.0,0.0,
56,4,70,206,2048.0,1843.2,0.9,72,True,0.0,0.0,
56,4,71,193,2048.0,1843.2,0.9,73,True,0.0,0.0,
56,4,72,210,2048.0,1843.2,0.9,74,True,0.0,0.0,
56,4,73,212,2048.0,1843.2,0.9,75,True,0.0,0.0,
56,4,74,216,2048.0,1843.2,0.9,76,True,0.0,0.0,
56,4,75,194,2048.0,1843.2,0.9,77,True,0.0,0.0,
56,4,76,219,2048.0,1843.2,0.9,78,True,0.0,0.0,
56,4,77,210,2048.0,1843.2,0.9,79,True,0.0,0.0,
56,4,78,229,2048.0,1843.2,0.9,80,True,0.0,0.0,
56,4,79,196,2048.0,1843.2,0.9,81,True,0.0,0.0,
56,4,80,167,2048.0,1843.2,0.9,82,True,0.0,0.0,
56,4,81,175,2048.0,1843.2,0.9,83,True,0.0,0.0,
56,4,82,217,2048.0,1843.2,0.9,84,True,0.0,0.0,
56,4,83,215,2048.0,1843.2,0.9,85,True,0.0,0.0,
56,4,84,198,2048.0,1843.2,0.9,86,True,0.0,0.0,
56,4,85,233,2048.0,1843.2,0.9,87,True,0.0,0.0,
56,4,86,206,2048.0,1843.2,0.9,88,True,0.0,0.0,
56,4,87,201,2048.0,1843.2,0.9,89,True,0.0,0.0,
56,4,88,219,2048.0,1843.2,0.9,90,True,0.0,0.0,
56,4,89,210,2048.0,1843.2,0.9,91,True,0.0,0.0,
56,4,90,193,2048.0,1843.2,0.9,92,True,0.0,0.0,
56,4,91,176,2048.0,1843.2,0.9,93,True,0.0,0.0,
56,4,92,216,2048.0,1843.2,0.9,94,True,0.0,0.0,
56,4,93,218,2048.0,1843.2,0.9,95,True,0.0,0.0,
56,4,94,218,2048.0,1843.2,0.9,96,True,0.0,0.0,
56,4,95,217,2048.0,1843.2,0.9,97,True,0.0,0.0,
56,4,96,187,2048.0,1843.2,0.9,98,True,0.0,0.0,
56,4,97,209,2048.0,1843.2,0.9,99,True,0.0,0.0,
56,4,98,211,2048.0,1843.2,0.9,100,True,0.0,0.0,
56,4,99,199,2048.0,1843.2,0.9,101,True,0.0,0.0,
56,4,100,206,2048.0,1843.2,0.9,102,True,0.0,0.0,
57,4,0,215,2048.0,1843.2,0.9,2,False,0.0,0.0,
57,4,1,221,2048.0,1843.2,0.9,3,True,0.0,0.0,
57,4,2,202,2048.0,1843.2,0.9,4,True,0.0,0.0,
57,4,3,188,2048.0,1843.2,0.9,5,True,0.0,0.0,
57,4,4,218,2048.0,1843.2,0.9,6,True,0.0,0.0,
57,4,5,214,2048.0,1843.2,0.9,7,True,0.0,0.0,
57,4,6,210,2048.0,1843.2,0.9,8,True,0.0,0.0,
57,4,7,206,2048.0,1843.2,0.9,9,True,0.0,0.0,
57,4,8,193,2048.0,1843.2,0.9,10,True,0.0,0.0,
57,4,9,208,2048.0,1843.2,0.9,11,True,0.0,0.0,
57,4,10,225,2048.0,1843.2,0.9,12,True,0.0,0.0,
57,4,11,228,2048.0,1843.2,0.9,13,True,0.0,0.0,
57,4,12,227,2048.0,1843.2,0.9,14,True,0.0,0.0,
57,4,13,228,2048.0,1843.2,0.9,15,True,0.0,0.0,
57,4,14,211,2048.0,1843.2,0.9,16,True,0.0,0.0,
57,4,15,188,2048.0,1843.2,0.9,17,True,0.0,0.0,
57,4,16,209,2048.0,1843.2,0.9,18,True,0.0,0.0,
57,4,17,208,2048.0,1843.2,0.9,19,True,0.0,0.0,
57,4,18,209,2048.0,1843.2,0.9,20,True,0.0,0.0,
57,4,19,198,2048.0,1843.2,0.9,21,True,0.0,0.0,
57,4,20,204,2048.0,1843.2,0.9,22,True,0.0,0.0,
57,4,21,199,2048.0,1843.2,0.9,23,True,0.0,0.0,
57,4,22,201,2048.0,1843.2,0.9,24,True,0.0,0.0,
57,4,23,196,2048.0,1843.2,0.9,25,True,0.0,0.0,
57,4,24,232,2048.0,1843.2,0.9,26,True,0.0,0.0,
57,4,25,200,2048.0,1843.2,0.9,27,True,0.0,0.0,
57,4,26,215,2048.0,1843.2,0.9,28,True,0.0,0.0,
57,4,27,193,2048.0,1843.2,0.9,29,True,0.0,0.0,
57,4,28,233,2048.0,1843.2,0.9,30,True,0.0,0.0,
57,4,29,235,2048.0,1843.2,0.9,31,True,0.0,0.0,
57,4,30,202,2048.0,1843.2,0.9,32,True,0.0,0.0,
57,4,31,223,2048.0,1843.2,0.9,33,True,0.0,0.0,
57,4,32,214,2048.0,1843.2,0.9,34,True,0.0,0.0,
57,4,33,185,2048.0,1843.2,0.9,35,True,0.0,0.0,
57,4,34,204,2048.0,1843.2,0.9,36,True,0.0,0.0,
57,4,35,188,2048.0,1843.2,0.9,37,True,0.0,0.0,
57,4,36,216,2048.0,1843.2,0.9,38,True,0.0,0.0,
57,4,37,231,2048.0,1843.2,0.9,39,True,0.0,0.0,
57,4,38,204,2048.0,1843.2,0.9,40,True,0.0,0.0,
57,4,39,198,2048.0,1843.2,0.9,41,True,0.0,0.0,
57,4,40,181,2048.0,1843.2,0.9,42,True,0.0,0.0,
57,4,41,224,2048.0,1843.2,0.9,43,True,0.0,0.0,
57,4,42,199,2048.0,1843.2,0.9,44,True,0.0,0.0,
57,4,43,199,2048.0,1843.2,0.9,45,True,0.0,0.0,
57,4,44,205,2048.0,1843.2,0.9,46,True,0.0,0.0,
57,4,45,205,2048.0,1843.2,0.9,47,True,0.0,0.0,
57,4,46,202,2048.0,1843.2,0.9,48,True,0.0,0.0,
57,4,47,198,2048.0,1843.2,0.9,49,True,0.0,0.0,
57,4,48,194,2048.0,1843.2,0.9,50,True,0.0,0.0,
57,4,49,235,2048.0,1843.2,0.9,51,True,0.0,0.0,
57,4,50,205,2048.0,1843.2,0.9,52,True,0.0,0.0,
57,4,51,194,2048.0,1843.2,0.9,53,True,0.0,0.0,
57,4,52,193,2048.0,1843.2,0.9,54,True,0.0,0.0,
57,4,53,193,2048.0,1843.2,0.9,55,True,0.0,0.0,
57,4,54,226,2048.0,1843.2,0.9,56,True,0.0,0.0,
57,4,55,209,2048.0,1843.2,0.9,57,True,0.0,0.0,
57,4,56,207,2048.0,1843.2,0.9,58,True,0.0,0.0,
57,4,57,213,2048.0,1843.2,0.9,59,True,0.0,0.0,
57,4,58,195,2048.0,1843.2,0.9,60,True,0.0,0.0,
57,4,59,214,2048.0,1843.2,0.9,61,True,0.0,0.0,
57,4,60,194,2048.0,1843.2,0.9,62,True,0.0,0.0,
57,4,61,194,2048.0,1843.2,0.9,63,True,0.0,0.0,
57,4,62,210,2048.0,1843.2,0.9,64,True,0.0,0.0,
57,4,63,222,2048.0,1843.2,0.9,65,True,0.0,0.0,
57,4,64,224,2048.0,1843.2,0.9,66,True,0.0,0.0,
57,4,65,207,2048.0,1843.2,0.9,67,True,0.0,0.0,
57,4,66,194,2048.0,1843.2,0.9,68,True,0.0,0.0,
57,4,67,202,2048.0,1843.2,0.9,69,True,0.0,0.0,
57,4,68,205,2048.0,1843.2,0.9,70,True,0.0,0.0,
57,4,69,212,2048.0,1843.2,0.9,71,True,0.0,0.0,
57,4,70,219,2048.0,1843.2,0.9,72,True,0.0,0.0,
57,4,71,199,2048.0,1843.2,0.9,73,True,0.0,0.0,
57,4,72,195,2048.0,1843.2,0.9,74,True,0.0,0.0,
57,4,73,207,2048.0,1843.2,0.9,75,True,0.0,0.0,
57,4,74,196,2048.0,1843.2,0.9,76,True,0.0,0.0,
57,4,75,188,2048.0,1843.2,0.9,77,True,0.0,0.0,
57,4,76,163,2048.0,1843.2,0.9,78,True,0.0,0.0,
57,4,77,176,2048.0,1843.2,0.9,79,True,0.0,0.0,
57,4,78,210,2048.0,1843.2,0.9,80,True,0.0,0.0,
57,4,79,178,2048.0,1843.2,0.9,81,True,0.0,0.0,
57,4,80,182,2048.0,1843.2,0.9,82,True,0.0,0.0,
57,4,81,228,2048.0,1843.2,0.9,83,True,0.0,0.0,
57,4,82,205,2048.0,1843.2,0.9,84,True,0.0,0.0,
57,4,83,212,2048.0,1843.2,0.9,85,True,0.0,0.0,
57,4,84,190,2048.0,1843.2,0.9,86,True,0.0,0.0,
57,4,85,201,2048.0,1843.2,0.9,87,True,0.0,0.0,
57,4,86,216,2048.0,1843.2,0.9,88,True,0.0,0.0,
57,4,87,228,2048.0,1843.2,0.9,89,True,0.0,0.0,
57,4,88,209,2048.0,1843.2,0.9,90,True,0.0,0.0,
57,4,89,210,2048.0,1843.2,0.9,91,True,0.0,0.0,
57,4,90,228,2048.0,1843.2,0.9,92,True,0.0,0.0,
57,4,91,194,2048.0,1843.2,0.9,93,True,0.0,0.0,
57,4,92,203,2048.0,1843.2,0.9,94,True,0.0,0.0,
57,4,93,202,2048.0,1843.2,0.9,95,True,0.0,0.0,
57,4,94,220,2048.0,1843.2,0.9,96,True,0.0,0.0,
57,4,95,207,2048.0,1843.2,0.9,97,True,0.0,0.0,
57,4,96,199,2048.0,1843.2,0.9,98,True,0.0,0.0,
57,4,97,192,2048.0,1843.2,0.9,99,True,0.0,0.0,
57,4,98,201,2048.0,1843.2,0.9,100,True,0.0,0.0,
57,4,99,223,2048.0,1843.2,0.9,101,True,0.0,0.0,
57,4,100,210,2048.0,1843.2,0.9,102,True,0.0,0.0,
58,4,0,185,2048.0,1843.2,0.9,1,False,0.0,0.0,
58,4,1,193,2048.0,1843.2,0.9,2,True,0.0,0.0,
58,4,2,222,2048.0,1843.2,0.9,3,True,0.0,0.0,
58,4,3,209,2048.0,1843.2,0.9,4,True,0.0,0.0,
58,4,4,212,2048.0,1843.2,0.9,5,True,0.0,0.0,
58,4,5,190,2048.0,1843.2,0.9,6,True,0.0,0.0,
58,4,6,201,2048.0,1843.2,0.9,7,True,0.0,0.0,
58,4,7,206,2048.0,1843.2,0.9,8,True,0.0,0.0,
58,4,8,234,2048.0,1843.2,0.9,9,True,0.0,0.0,
58,4,9,217,2048.0,1843.2,0.9,10,True,0.0,0.0,
58,4,10,178,2048.0,1843.2,0.9,11,True,0.0,0.0,
58,4,11,215,2048.0,1843.2,0.9,12,True,0.0,0.0,
58,4,12,191,2048.0,1843.2,0.9,13,True,0.0,0.0,
58,4,13,197,2048.0,1843.2,0.9,14,True,0.0,0.0,
58,4,14,206,2048.0,1843.2,0.9,15,True,0.0,0.0,
58,4,15,211,2048.0,1843.2,0.9,16,True,0.0,0.0,
58,4,16,207,2048.0,1843.2,0.9,17,True,0.0,0.0,
58,4,17,218,2048.0,1843.2,0.9,18,True,0.0,0.0,
58,4,18,191,2048.0,1843.2,0.9,19,True,0.0,0.0,
58,4,19,212,2048.0,1843.2,0.9,20,True,0.0,0.0,
58,4,20,224,2048.0,1843.2,0.9,21,True,0.0,0.0,
58,4,21,204,2048.0,1843.2,0.9,22,True,0.0,0.0,
58,4,22,200,2048.0,1843.2,0.9,23,True,0.0,0.0,
58,4,23,211,2048.0,1843.2,0.9,24,True,0.0,0.0,
58,4,24,211,2048.0,1843.2,0.9,25,True,0.0,0.0,
58,4,25,187,2048.0,1843.2,0.9,26,True,0.0,0.0,
58,4,26,205,2048.0,1843.2,0.9,27,True,0.0,0.0,
58,4,27,193,2048.0,1843.2,0.9,28,True,0.0,0.0,
58,4,28,220,2048.0,1843.2,0.9,29,True,0.0,0.0,
58,4,29,218,2048.0,1843.2,0.9,30,True,0.0,0.0,
58,4,30,190,2048.0,1843.2,0.9,31,True,0.0,0.0,
58,4,31,199,2048.0,1843.2,0.9,32,True,0.0,0.0,
