simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
18,4,1.5,1.0,0.3407864229425305,0.0,27,
18,4,1.5,1.0,0.34021766726581193,0.0,28,
18,4,1.5,1.0,0.3405886638126049,0.0,29,
18,4,1.5,1.0,0.33903416123003105,0.0,30,
18,4,1.5,1.0,0.3393619510293431,0.0,31,
18,4,1.5,1.0,0.3399220832543087,0.0,32,
18,4,1.5,1.0,0.33928268954804086,0.0,33,
18,4,1.5,1.0,0.34058930542958354,0.0,34,
18,4,1.5,1.0,0.33981394468817694,0.0,35,
18,4,1.5,1.0,0.3402694504082514,0.0,36,
18,4,1.5,1.0,0.34027296866253964,0.0,37,
18,4,1.5,1.0,0.3393358801214057,0.0,38,
18,4,1.5,1.0,0.3407969559137991,0.0,39,
18,4,1.5,1.0,0.3397661136590068,0.0,40,
18,4,1.5,1.0,0.3400045574707158,0.0,41,
18,4,1.5,1.0,0.3406281525209638,0.0,42,
18,4,1.5,1.0,0.3400259899342204,0.0,43,
18,4,1.5,1.0,0.34083328074638963,0.0,44,
18,4,1.5,1.0,0.34000768931453695,0.0,45,
18,4,1.5,1.0,0.34016000749003383,0.0,46,
18,4,1.5,1.0,0.33990830288721674,0.0,47,
18,4,1.5,1.0,0.33984608368540004,0.0,48,
18,4,1.5,1.0,0.34053279257150204,0.0,49,
18,4,1.5,1.0,0.34103314364027826,0.0,50,
18,4,1.5,1.0,0.34022967287527006,0.0,51,
18,4,1.5,1.0,0.3399494999554836,0.0,52,
18,4,1.5,1.0,0.3407090853057765,0.0,53,
18,4,1.5,1.0,0.3409067881895407,0.0,54,
18,4,1.5,1.0,0.3408616799956201,0.0,55,
18,4,1.5,1.0,0.3405776427165881,0.0,56,
18,4,1.5,1.0,0.3401283490635364,0.0,57,
18,4,1.5,1.0,0.3398322273504677,0.0,58,
18,4,1.5,1.0,0.3397870927958013,0.0,59,
18,4,1.5,1.0,0.34035587057854877,0.0,60,
18,4,1.5,1.0,0.33896582718882473,0.0,61,
18,4,1.5,1.0,0.3406731262798064,0.0,62,
18,4,1.5,1.0,0.33962384747829144,0.0,63,
18,4,1.5,1.0,0.34058454987388653,0.0,64,
18,4,1.5,1.0,0.3405037534420914,0.0,65,
18,4,1.5,1.0,0.3399743621837137,0.0,66,
18,4,1.5,1.0,0.3403389686239445,0.0,67,
18,4,1.5,1.0,0.34147276563189943,0.0,68,
18,4,1.5,1.0,0.3392080856429519,0.0,69,
18,4,1.5,1.0,0.3403234126857997,0.0,70,
18,4,1.5,1.0,0.34008275456895654,0.0,71,
18,4,1.5,1.0,0.3404459677688534,0.0,72,
18,4,1.5,1.0,0.3411049615214852,0.0,73,
18,4,1.5,1.0,0.3401385391756374,0.0,74,
18,4,1.5,1.0,0.3410799372579555,0.0,75,
18,4,1.5,1.0,0.34071196797712544,0.0,76,
18,4,1.5,1.0,0.3416050994710298,0.0,77,
18,4,1.5,1.0,0.340322280788643,0.0,78,
18,4,1.5,1.0,0.34022150387285777,0.0,79,
18,4,1.5,1.0,0.3405028753167846,0.0,80,
18,4,1.5,1.0,0.340440418839135,0.0,81,
18,4,1.5,1.0,0.3395941256450761,0.0,82,
18,4,1.5,1.0,0.33857328911441176,0.0,83,
18,4,1.5,1.0,0.3397326914166111,0.0,84,
18,4,1.5,1.0,0.34022587212149236,0.0,85,
18,4,1.5,1.0,0.34113842695288465,0.0,86,
18,4,1.5,1.0,0.3415778636835832,0.0,87,
18,4,1.5,1.0,0.34033395484371476,0.0,88,
18,4,1.5,1.0,0.33894408618461125,0.0,89,
18,4,1.5,1.0,0.339145799240128,0.0,90,
18,4,1.5,1.0,0.34016220172078526,0.0,91,
18,4,1.5,1.0,0.34050796103528835,0.0,92,
18,4,1.5,1.0,0.339645379191046,0.0,93,
18,4,1.5,1.0,0.3390254210455046,0.0,94,
18,4,1.5,1.0,0.3392263698875083,0.0,95,
18,4,1.5,1.0,0.34005878914571475,0.0,96,
18,4,1.5,1.0,0.339707805792942,0.0,97,
18,4,1.5,1.0,0.340846698469054,0.0,98,
18,4,1.5,1.0,0.34044370435257354,0.0,99,
18,4,1.5,1.0,0.33981565349168363,0.0,100,
19,4,1.5,1.0,0.33994487881470237,0.0,0,
19,4,1.5,1.0,0.33984521961002145,0.0,1,
19,4,1.5,1.0,0.34055571259600936,0.0,2,
19,4,1.5,1.0,0.34059344266532554,0.0,3,
19,4,1.5,1.0,0.3414554597476245,0.0,4,
19,4,1.5,1.0,0.3395262598083918,0.0,5,
19,4,1.5,1.0,0.34125387379498895,0.0,6,
19,4,1.5,1.0,0.3402098685019762,0.0,7,
19,4,1.5,1.0,0.3399291562143688,0.0,8,
19,4,1.5,1.0,0.3410209555608634,0.0,9,
19,4,1.5,1.0,0.3394007496582728,0.0,10,
19,4,1.5,1.0,0.3396510940707749,0.0,11,
19,4,1.5,1.0,0.3401130582344666,0.0,12,
19,4,1.5,1.0,0.3391738195432209,0.0,13,
19,4,1.5,1.0,0.3404883911906542,0.0,14,
19,4,1.5,1.0,0.34074587542369494,0.0,15,
19,4,1.5,1.0,0.34108572469940146,0.0,16,
19,4,1.5,1.0,0.3402470041176948,0.0,17,
19,4,1.5,1.0,0.3394544370408955,0.0,18,
19,4,1.5,1.0,0.3399961087030394,0.0,19,
19,4,1.5,1.0,0.34009167259399853,0.0,20,
19,4,1.5,1.0,0.3412255837619447,0.0,21,
19,4,1.5,1.0,0.3393768014742051,0.0,22,
19,4,1.5,1.0,0.3396696259674441,0.0,23,
19,4,1.5,1.0,0.3393325438360201,0.0,24,
19,4,1.5,1.0,0.341026404685569,0.0,25,
19,4,1.5,1.0,0.33971917494944304,0.0,26,
19,4,1.5,1.0,0.33987584483336286,0.0,27,
19,4,1.5,1.0,0.33979384128379087,0.0,28,
19,4,1.5,1.0,0.34118237988551037,0.0,29,
19,4,1.5,1.0,0.3399996305858256,0.0,30,
19,4,1.5,1.0,0.34124953858904816,0.0,31,
19,4,1.5,1.0,0.34089065996397394,0.0,32,
19,4,1.5,1.0,0.34118595632149795,0.0,33,
19,4,1.5,1.0,0.3403442491761418,0.0,34,
19,4,1.5,1.0,0.3404434374350098,0.0,35,
19,4,1.5,1.0,0.3398998966437816,0.0,36,
19,4,1.5,1.0,0.34014395458573665,0.0,37,
19,4,1.5,1.0,0.3403011737003878,0.0,38,
19,4,1.5,1.0,0.3395355306496317,0.0,39,
19,4,1.5,1.0,0.33996507198342774,0.0,40,
19,4,1.5,1.0,0.34073230313963876,0.0,41,
19,4,1.5,1.0,0.33933655849463695,0.0,42,
19,4,1.5,1.0,0.33969434635146456,0.0,43,
19,4,1.5,1.0,0.3402695637941251,0.0,44,
19,4,1.5,1.0,0.3399768081171223,0.0,45,
19,4,1.5,1.0,0.34091486634569224,0.0,46,
19,4,1.5,1.0,0.34034999896005946,0.0,47,
19,4,1.5,1.0,0.340842430082848,0.0,48,
19,4,1.5,1.0,0.3395151344730387,0.0,49,
19,4,1.5,1.0,0.34143388409545206,0.0,50,
19,4,1.5,1.0,0.3394876323416992,0.0,51,
19,4,1.5,1.0,0.34089605275894874,0.0,52,
19,4,1.5,1.0,0.3401070156709646,0.0,53,
19,4,1.5,1.0,0.3405527745650567,0.0,54,
19,4,1.5,1.0,0.33964315521132693,0.0,55,
19,4,1.5,1.0,0.3400112388232689,0.0,56,
19,4,1.5,1.0,0.3407823278122206,0.0,57,
19,4,1.5,1.0,0.34002762313805335,0.0,58,
19,4,1.5,1.0,0.34061727569005884,0.0,59,
19,4,1.5,1.0,0.3421359785308915,0.0,60,
19,4,1.5,1.0,0.34009010080585234,0.0,61,
19,4,1.5,1.0,0.3400157692142468,0.0,62,
19,4,1.5,1.0,0.3413724861727008,0.0,63,
19,4,1.5,1.0,0.340080896113637,0.0,64,
19,4,1.5,1.0,0.34108286489341744,0.0,65,
19,4,1.5,1.0,0.3400705682372476,0.0,66,
19,4,1.5,1.0,0.3400908534537609,0.0,67,
19,4,1.5,1.0,0.3409822622932548,0.0,68,
19,4,1.5,1.0,0.3409314788978537,0.0,69,
19,4,1.5,1.0,0.3389877354100085,0.0,70,
19,4,1.5,1.0,0.34009251477084523,0.0,71,
19,4,1.5,1.0,0.3417776911640553,0.0,72,
19,4,1.5,1.0,0.3404477488340394,0.0,73,
19,4,1.5,1.0,0.33859665357617696,0.0,74,
19,4,1.5,1.0,0.3396999185876409,0.0,75,
19,4,1.5,1.0,0.34050437275966816,0.0,76,
19,4,1.5,1.0,0.34046302962893127,0.0,77,
19,4,1.5,1.0,0.339598641818731,0.0,78,
19,4,1.5,1.0,0.34011600500332895,0.0,79,
19,4,1.5,1.0,0.3403653709943314,0.0,80,
19,4,1.5,1.0,0.3402808359392038,0.0,81,
19,4,1.5,1.0,0.34085139655721775,0.0,82,
19,4,1.5,1.0,0.34028464887313115,0.0,83,
19,4,1.5,1.0,0.34112196879490586,0.0,84,
19,4,1.5,1.0,0.3399677949892399,0.0,85,
19,4,1.5,1.0,0.3399889990341012,0.0,86,
19,4,1.5,1.0,0.3397538851915942,0.0,87,
19,4,1.5,1.0,0.3397580699856527,0.0,88,
19,4,1.5,1.0,0.34091755078463637,0.0,89,
19,4,1.5,1.0,0.33897958458254585,0.0,90,
19,4,1.5,1.0,0.3399765974757396,0.0,91,
19,4,1.5,1.0,0.33988869023935686,0.0,92,
19,4,1.5,1.0,0.340375029157035,0.0,93,
19,4,1.5,1.0,0.34033501345674244,0.0,94,
19,4,1.5,1.0,0.3389374203853237,0.0,95,
19,4,1.5,1.0,0.3397538843046475,0.0,96,
19,4,1.5,1.0,0.3392546101671461,0.0,97,
19,4,1.5,1.0,0.3403031341180027,0.0,98,
19,4,1.5,1.0,0.3405336166133561,0.0,99,
19,4,1.5,1.0,0.33956950370860406,0.0,100,
20,4,1.5,1.0,0.34121410352500225,0.0,0,
20,4,1.5,1.0,0.3394861177338948,0.0,1,
20,4,1.5,1.0,0.34061367455638647,0.0,2,
20,4,1.5,1.0,0.3396648600055343,0.0,3,
20,4,1.5,1.0,0.3409191172847772,0.0,4,
20,4,1.5,1.0,0.3409494078223545,0.0,5,
20,4,1.5,1.0,0.3394957462316087,0.0,6,
20,4,1.5,1.0,0.33932850616969434,0.0,7,
20,4,1.5,1.0,0.34068354793646605,0.0,8,
20,4,1.5,1.0,0.338833137381657,0.0,9,
20,4,1.5,1.0,0.34105173652046494,0.0,10,
20,4,1.5,1.0,0.33980512279982855,0.0,11,
20,4,1.5,1.0,0.339775888885822,0.0,12,
20,4,1.5,1.0,0.33954649295036166,0.0,13,
20,4,1.5,1.0,0.34023190783930024,0.0,14,
20,4,1.5,1.0,0.3399396710349719,0.0,15,
20,4,1.5,1.0,0.3401527516971016,0.0,16,
20,4,1.5,1.0,0.33933726951210086,0.0,17,
20,4,1.5,1.0,0.34031012055415943,0.0,18,
20,4,1.5,1.0,0.3408581576313322,0.0,19,
20,4,1.5,1.0,0.3401488905323322,0.0,20,
20,4,1.5,1.0,0.3402093866030792,0.0,21,
20,4,1.5,1.0,0.3393526612764596,0.0,22,
20,4,1.5,1.0,0.34145523232811814,0.0,23,
20,4,1.5,1.0,0.3413790496085276,0.0,24,
20,4,1.5,1.0,0.34048490896612105,0.0,25,
20,4,1.5,1.0,0.3396407193405263,0.0,26,
20,4,1.5,1.0,0.3404879290342985,0.0,27,
20,4,1.5,1.0,0.34079259138313545,0.0,28,
20,4,1.5,1.0,0.33984451506391977,0.0,29,
20,4,1.5,1.0,0.33925832877923245,0.0,30,
20,4,1.5,1.0,0.3410140420853641,0.0,31,
20,4,1.5,1.0,0.33972092144525967,0.0,32,
20,4,1.5,1.0,0.34003891320693125,0.0,33,
20,4,1.5,1.0,0.3411252575027437,0.0,34,
20,4,1.5,1.0,0.33998605740136667,0.0,35,
20,4,1.5,1.0,0.3396459446682014,0.0,36,
20,4,1.5,1.0,0.34107777175832754,0.0,37,
20,4,1.5,1.0,0.33971594919233683,0.0,38,
20,4,1.5,1.0,0.3404477654626312,0.0,39,
20,4,1.5,1.0,0.339367922591049,0.0,40,
20,4,1.5,1.0,0.3394987453494793,0.0,41,
20,4,1.5,1.0,0.3404307462424102,0.0,42,
20,4,1.5,1.0,0.3400690754493111,0.0,43,
20,4,1.5,1.0,0.34041872947492713,0.0,44,
20,4,1.5,1.0,0.3398853239420543,0.0,45,
20,4,1.5,1.0,0.3407212441161317,0.0,46,
20,4,1.5,1.0,0.34044998660772974,0.0,47,
20,4,1.5,1.0,0.3396156680732909,0.0,48,
20,4,1.5,1.0,0.3390751690517838,0.0,49,
20,4,1.5,1.0,0.3411195425048219,0.0,50,
20,4,1.5,1.0,0.33921170738809237,0.0,51,
20,4,1.5,1.0,0.3405066257406074,0.0,52,
20,4,1.5,1.0,0.33920926416661823,0.0,53,
20,4,1.5,1.0,0.34021529201807477,0.0,54,
20,4,1.5,1.0,0.34030632204395783,0.0,55,
20,4,1.5,1.0,0.3409301931754568,0.0,56,
20,4,1.5,1.0,0.3396836997066559,0.0,57,
20,4,1.5,1.0,0.3402644255682672,0.0,58,
20,4,1.5,1.0,0.33939466744431357,0.0,59,
20,4,1.5,1.0,0.34032265258309224,0.0,60,
20,4,1.5,1.0,0.3396810893857849,0.0,61,
20,4,1.5,1.0,0.34048307714458526,0.0,62,
20,4,1.5,1.0,0.3406568015995437,0.0,63,
20,4,1.5,1.0,0.34134147168392226,0.0,64,
20,4,1.5,1.0,0.34030074117029663,0.0,65,
20,4,1.5,1.0,0.3406413690167829,0.0,66,
20,4,1.5,1.0,0.3393332328533766,0.0,67,
20,4,1.5,1.0,0.34076466036984354,0.0,68,
20,4,1.5,1.0,0.34067980645152085,0.0,69,
20,4,1.5,1.0,0.34071543473217436,0.0,70,
20,4,1.5,1.0,0.3406787944033409,0.0,71,
20,4,1.5,1.0,0.34028774097688785,0.0,72,
20,4,1.5,1.0,0.34140242146274036,0.0,73,
20,4,1.5,1.0,0.34077318710050886,0.0,74,
20,4,1.5,1.0,0.34047227938705904,0.0,75,
20,4,1.5,1.0,0.33963140952995485,0.0,76,
20,4,1.5,1.0,0.3405677598083303,0.0,77,
20,4,1.5,1.0,0.3400815196953275,0.0,78,
20,4,1.5,1.0,0.3397833923232507,0.0,79,
20,4,1.5,1.0,0.3385760934581844,0.0,80,
20,4,1.5,1.0,0.3402769654604678,0.0,81,
20,4,1.5,1.0,0.339863132304825,0.0,82,
20,4,1.5,1.0,0.34071067817792766,0.0,83,
20,4,1.5,1.0,0.34049141100817015,0.0,84,
20,4,1.5,1.0,0.34077537395892155,0.0,85,
20,4,1.5,1.0,0.34027076090499175,0.0,86,
20,4,1.5,1.0,0.3408670741055265,0.0,87,
20,4,1.5,1.0,0.3407846985831834,0.0,88,
20,4,1.5,1.0,0.3402963438441112,0.0,89,
20,4,1.5,1.0,0.3413122621964617,0.0,90,
20,4,1.5,1.0,0.3403082418600921,0.0,91,
20,4,1.5,1.0,0.3408841773790612,0.0,92,
20,4,1.5,1.0,0.34029997037297954,0.0,93,
20,4,1.5,1.0,0.3405489552059018,0.0,94,
20,4,1.5,1.0,0.3399852269519398,0.0,95,
20,4,1.5,1.0,0.34084547798249687,0.0,96,
20,4,1.5,1.0,0.3394077077116393,0.0,97,
20,4,1.5,1.0,0.3408483043127587,0.0,98,
20,4,1.5,1.0,0.3403049375005711,0.0,99,
20,4,1.5,1.0,0.3405691598848559,0.0,100,
21,4,1.5,1.0,0.3401931568945423,0.0,0,
21,4,1.5,1.0,0.3401224483180818,0.0,1,
21,4,1.5,1.0,0.33878392125111856,0.0,2,
21,4,1.5,1.0,0.34007124466565697,0.0,3,
21,4,1.5,1.0,0.34044430036789164,0.0,4,
21,4,1.5,1.0,0.33971918805123935,0.0,5,
21,4,1.5,1.0,0.33989783552782316,0.0,6,
21,4,1.5,1.0,0.3390412563109122,0.0,7,
21,4,1.5,1.0,0.3410828651563953,0.0,8,
21,4,1.5,1.0,0.3405747383567348,0.0,9,
21,4,1.5,1.0,0.33983549457845197,0.0,10,
21,4,1.5,1.0,0.3402973823086842,0.0,11,
21,4,1.5,1.0,0.33922392723507744,0.0,12,
21,4,1.5,1.0,0.3408039960039345,0.0,13,
21,4,1.5,1.0,0.339997277410201,0.0,14,
21,4,1.5,1.0,0.339589361403146,0.0,15,
21,4,1.5,1.0,0.3404197255801341,0.0,16,
21,4,1.5,1.0,0.339748627568664,0.0,17,
21,4,1.5,1.0,0.34046168313454317,0.0,18,
21,4,1.5,1.0,0.33970576601416924,0.0,19,
21,4,1.5,1.0,0.34102337042546704,0.0,20,
21,4,1.5,1.0,0.33951376339357797,0.0,21,
21,4,1.5,1.0,0.3415805391710509,0.0,22,
21,4,1.5,1.0,0.3412250219342877,0.0,23,
21,4,1.5,1.0,0.3402613640361002,0.0,24,
21,4,1.5,1.0,0.3404282645956579,0.0,25,
21,4,1.5,1.0,0.3395691371806736,0.0,26,
21,4,1.5,1.0,0.34036449294701565,0.0,27,
21,4,1.5,1.0,0.33919861355003345,0.0,28,
21,4,1.5,1.0,0.3413420669143806,0.0,29,
21,4,1.5,1.0,0.3401324488763825,0.0,30,
21,4,1.5,1.0,0.33985162566878413,0.0,31,
21,4,1.5,1.0,0.33985141666566654,0.0,32,
21,4,1.5,1.0,0.3401174522988376,0.0,33,
21,4,1.5,1.0,0.34063279708658545,0.0,34,
21,4,1.5,1.0,0.33903423056628734,0.0,35,
21,4,1.5,1.0,0.3402868336214867,0.0,36,
21,4,1.5,1.0,0.34069041598744176,0.0,37,
21,4,1.5,1.0,0.3401193700615266,0.0,38,
21,4,1.5,1.0,0.3400983889196735,0.0,39,
21,4,1.5,1.0,0.340064288114462,0.0,40,
21,4,1.5,1.0,0.3388920841117983,0.0,41,
21,4,1.5,1.0,0.3405676887992247,0.0,42,
21,4,1.5,1.0,0.3409553268678207,0.0,43,
21,4,1.5,1.0,0.3404245466103165,0.0,44,
21,4,1.5,1.0,0.3402065795792176,0.0,45,
21,4,1.5,1.0,0.3406837169190917,0.0,46,
21,4,1.5,1.0,0.3409703260259829,0.0,47,
21,4,1.5,1.0,0.3395248491434165,0.0,48,
21,4,1.5,1.0,0.34147569263498934,0.0,49,
21,4,1.5,1.0,0.33973043099468436,0.0,50,
21,4,1.5,1.0,0.34042387605997126,0.0,51,
21,4,1.5,1.0,0.3415891409098999,0.0,52,
21,4,1.5,1.0,0.3407202512534274,0.0,53,
21,4,1.5,1.0,0.3403794277158917,0.0,54,
21,4,1.5,1.0,0.3406172827639591,0.0,55,
21,4,1.5,1.0,0.3409794546001159,0.0,56,
21,4,1.5,1.0,0.34126204575165997,0.0,57,
21,4,1.5,1.0,0.3399017383872618,0.0,58,
21,4,1.5,1.0,0.34175493328849216,0.0,59,
21,4,1.5,1.0,0.3404351004573519,0.0,60,
21,4,1.5,1.0,0.34087455207316353,0.0,61,
21,4,1.5,1.0,0.3400538453941018,0.0,62,
21,4,1.5,1.0,0.3393188596853094,0.0,63,
21,4,1.5,1.0,0.34051293812904415,0.0,64,
21,4,1.5,1.0,0.3393927441531305,0.0,65,
21,4,1.5,1.0,0.33989069873728395,0.0,66,
21,4,1.5,1.0,0.3391968410824501,0.0,67,
21,4,1.5,1.0,0.34053740694662626,0.0,68,
21,4,1.5,1.0,0.3402595378123121,0.0,69,
21,4,1.5,1.0,0.33971937254003093,0.0,70,
21,4,1.5,1.0,0.33873135057374293,0.0,71,
21,4,1.5,1.0,0.3409977364110053,0.0,72,
21,4,1.5,1.0,0.3404813540853021,0.0,73,
21,4,1.5,1.0,0.34056118252410283,0.0,74,
21,4,1.5,1.0,0.3405023923751824,0.0,75,
21,4,1.5,1.0,0.3392682223615556,0.0,76,
21,4,1.5,1.0,0.34033608967472473,0.0,77,
21,4,1.5,1.0,0.3406680716771763,0.0,78,
21,4,1.5,1.0,0.34045001224000404,0.0,79,
21,4,1.5,1.0,0.3394387197400872,0.0,80,
21,4,1.5,1.0,0.3412738319185771,0.0,81,
21,4,1.5,1.0,0.3402439320581364,0.0,82,
21,4,1.5,1.0,0.3408486521792097,0.0,83,
21,4,1.5,1.0,0.3397313499237957,0.0,84,
21,4,1.5,1.0,0.3406972363922467,0.0,85,
21,4,1.5,1.0,0.34030234950421523,0.0,86,
21,4,1.5,1.0,0.3394980286664959,0.0,87,
21,4,1.5,1.0,0.3398928768425882,0.0,88,
21,4,1.5,1.0,0.3393484262502988,0.0,89,
21,4,1.5,1.0,0.3393638615599872,0.0,90,
21,4,1.5,1.0,0.3400743892753304,0.0,91,
21,4,1.5,1.0,0.3395722565290149,0.0,92,
21,4,1.5,1.0,0.33998832758286657,0.0,93,
21,4,1.5,1.0,0.3388719826694936,0.0,94,
21,4,1.5,1.0,0.3396146612639077,0.0,95,
21,4,1.5,1.0,0.34039091058207605,0.0,96,
21,4,1.5,1.0,0.33983045867809447,0.0,97,
21,4,1.5,1.0,0.34058390317950127,0.0,98,
21,4,1.5,1.0,0.34138996951981915,0.0,99,
21,4,1.5,1.0,0.34028376418001305,0.0,100,
22,4,1.5,1.0,0.33988375595665465,0.0,0,
22,4,1.5,1.0,0.33963608013836266,0.0,1,
22,4,1.5,1.0,0.339664167152521,0.0,2,
22,4,1.5,1.0,0.3393110582527008,0.0,3,
22,4,1.5,1.0,0.34077691840882796,0.0,4,
22,4,1.5,1.0,0.33890549373214296,0.0,5,
22,4,1.5,1.0,0.34021941233626796,0.0,6,
22,4,1.5,1.0,0.33877786784974595,0.0,7,
22,4,1.5,1.0,0.3401566683899313,0.0,8,
22,4,1.5,1.0,0.34021461356170035,0.0,9,
22,4,1.5,1.0,0.3406400775947718,0.0,10,
22,4,1.5,1.0,0.34038107602057865,0.0,11,
22,4,1.5,1.0,0.3400957493999285,0.0,12,
22,4,1.5,1.0,0.34093253112130273,0.0,13,
22,4,1.5,1.0,0.3397751693814901,0.0,14,
22,4,1.5,1.0,0.33986947624435915,0.0,15,
22,4,1.5,1.0,0.3400980663785268,0.0,16,
22,4,1.5,1.0,0.34024146950678835,0.0,17,
22,4,1.5,1.0,0.3396994215424769,0.0,18,
22,4,1.5,1.0,0.3394006321369514,0.0,19,
22,4,1.5,1.0,0.3402472534532919,0.0,20,
22,4,1.5,1.0,0.3408452312544006,0.0,21,
22,4,1.5,1.0,0.33973540240052313,0.0,22,
22,4,1.5,1.0,0.33954270449689516,0.0,23,
22,4,1.5,1.0,0.3405493134623562,0.0,24,
22,4,1.5,1.0,0.3385066105360992,0.0,25,
22,4,1.5,1.0,0.33900918233821065,0.0,26,
22,4,1.5,1.0,0.34047349708403685,0.0,27,
22,4,1.5,1.0,0.3399256043051371,0.0,28,
22,4,1.5,1.0,0.34010842807740405,0.0,29,
22,4,1.5,1.0,0.34034280787971394,0.0,30,
22,4,1.5,1.0,0.3410910188627304,0.0,31,
22,4,1.5,1.0,0.33893484431055954,0.0,32,
22,4,1.5,1.0,0.34130595772468275,0.0,33,
22,4,1.5,1.0,0.3409126157604405,0.0,34,
22,4,1.5,1.0,0.33960028233247763,0.0,35,
22,4,1.5,1.0,0.33927761469131423,0.0,36,
22,4,1.5,1.0,0.34149119457406296,0.0,37,
22,4,1.5,1.0,0.34027952333625766,0.0,38,
22,4,1.5,1.0,0.3396878962001373,0.0,39,
22,4,1.5,1.0,0.3401153547045802,0.0,40,
22,4,1.5,1.0,0.3404158270697114,0.0,41,
22,4,1.5,1.0,0.3406980592668968,0.0,42,
22,4,1.5,1.0,0.3399927792651468,0.0,43,
22,4,1.5,1.0,0.3403511853642671,0.0,44,
22,4,1.5,1.0,0.33999204948491357,0.0,45,
22,4,1.5,1.0,0.34001359769510864,0.0,46,
22,4,1.5,1.0,0.3392771823061064,0.0,47,
22,4,1.5,1.0,0.3399181505771105,0.0,48,
22,4,1.5,1.0,0.3411940875514199,0.0,49,
22,4,1.5,1.0,0.3399760105572822,0.0,50,
22,4,1.5,1.0,0.33960119606687766,0.0,51,
22,4,1.5,1.0,0.3406716432605056,0.0,52,
22,4,1.5,1.0,0.33991372555189336,0.0,53,
22,4,1.5,1.0,0.3405240639441496,0.0,54,
22,4,1.5,1.0,0.3402751848639525,0.0,55,
22,4,1.5,1.0,0.3397531478637489,0.0,56,
22,4,1.5,1.0,0.3406150543238259,0.0,57,
22,4,1.5,1.0,0.3396645632834808,0.0,58,
22,4,1.5,1.0,0.34109304580433863,0.0,59,
22,4,1.5,1.0,0.3402041470846473,0.0,60,
22,4,1.5,1.0,0.33864899884492927,0.0,61,
22,4,1.5,1.0,0.3396902194540954,0.0,62,
22,4,1.5,1.0,0.3386101772871234,0.0,63,
22,4,1.5,1.0,0.3406961717110999,0.0,64,
22,4,1.5,1.0,0.34219922695179383,0.0,65,
22,4,1.5,1.0,0.34073203305197874,0.0,66,
22,4,1.5,1.0,0.33943274458421446,0.0,67,
22,4,1.5,1.0,0.33876301158053157,0.0,68,
22,4,1.5,1.0,0.34142670322792457,0.0,69,
22,4,1.5,1.0,0.34084991804564735,0.0,70,
22,4,1.5,1.0,0.33866784994735155,0.0,71,
22,4,1.5,1.0,0.34101384907672816,0.0,72,
22,4,1.5,1.0,0.33983734467252436,0.0,73,
22,4,1.5,1.0,0.3411568268141649,0.0,74,
22,4,1.5,1.0,0.34084524089347656,0.0,75,
22,4,1.5,1.0,0.33929701392711076,0.0,76,
22,4,1.5,1.0,0.3414782686236095,0.0,77,
22,4,1.5,1.0,0.3395554793082831,0.0,78,
22,4,1.5,1.0,0.3406694948362836,0.0,79,
22,4,1.5,1.0,0.3387136018799767,0.0,80,
22,4,1.5,1.0,0.3397417345418521,0.0,81,
22,4,1.5,1.0,0.3395663704386742,0.0,82,
22,4,1.5,1.0,0.3392223545366022,0.0,83,
22,4,1.5,1.0,0.34138348884715775,0.0,84,
22,4,1.5,1.0,0.34054680128665715,0.0,85,
22,4,1.5,1.0,0.340080200034775,0.0,86,
22,4,1.5,1.0,0.3404911595334672,0.0,87,
22,4,1.5,1.0,0.3399046778363113,0.0,88,
22,4,1.5,1.0,0.34058769724660565,0.0,89,
22,4,1.5,1.0,0.33989006378686837,0.0,90,
22,4,1.5,1.0,0.3406193820149057,0.0,91,
22,4,1.5,1.0,0.3397146228690634,0.0,92,
22,4,1.5,1.0,0.3407931683982338,0.0,93,
22,4,1.5,1.0,0.34044961435907384,0.0,94,
22,4,1.5,1.0,0.34053803233945823,0.0,95,
22,4,1.5,1.0,0.3403010678987596,0.0,96,
22,4,1.5,1.0,0.340577365315736,0.0,97,
22,4,1.5,1.0,0.34044459371449487,0.0,98,
22,4,1.5,1.0,0.3407040416698528,0.0,99,
22,4,1.5,1.0,0.3395444160975535,0.0,100,
23,4,1.5,1.0,0.33971236391850357,0.0,0,
23,4,1.5,1.0,0.34007034460053853,0.0,1,
23,4,1.5,1.0,0.34137875470563095,0.0,2,
23,4,1.5,1.0,0.3388702716958629,0.0,3,
23,4,1.5,1.0,0.33998349624608015,0.0,4,
23,4,1.5,1.0,0.3407052524885684,0.0,5,
23,4,1.5,1.0,0.3404979668257182,0.0,6,
23,4,1.5,1.0,0.3405218653880536,0.0,7,
23,4,1.5,1.0,0.3398488191630059,0.0,8,
23,4,1.5,1.0,0.3394082563567602,0.0,9,
23,4,1.5,1.0,0.3406525376145163,0.0,10,
23,4,1.5,1.0,0.34016816050294185,0.0,11,
23,4,1.5,1.0,0.339637260738868,0.0,12,
23,4,1.5,1.0,0.34065383887225587,0.0,13,
23,4,1.5,1.0,0.34043504895293275,0.0,14,
23,4,1.5,1.0,0.3402132813716413,0.0,15,
23,4,1.5,1.0,0.34041901705106736,0.0,16,
23,4,1.5,1.0,0.33991909230729,0.0,17,
23,4,1.5,1.0,0.3407967009030357,0.0,18,
23,4,1.5,1.0,0.33955841819461674,0.0,19,
23,4,1.5,1.0,0.3394027257912291,0.0,20,
