simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
50,4,98,1673,16384.0,14745.6,0.9,101,True,0.0,0.0,
50,4,99,1653,16384.0,14745.6,0.9,102,True,0.0,0.0,
50,4,100,1555,16384.0,14745.6,0.9,103,True,0.0,0.0,
51,4,0,1634,16384.0,14745.6,0.9,2,False,0.0,0.0,
51,4,1,1627,16384.0,14745.6,0.9,3,True,0.0,0.0,
51,4,2,1684,16384.0,14745.6,0.9,4,True,0.0,0.0,
51,4,3,1656,16384.0,14745.6,0.9,5,True,0.0,0.0,
51,4,4,1568,16384.0,14745.6,0.9,6,True,0.0,0.0,
51,4,5,1587,16384.0,14745.6,0.9,7,True,0.0,0.0,
51,4,6,1649,16384.0,14745.6,0.9,8,True,0.0,0.0,
51,4,7,1631,16384.0,14745.6,0.9,9,True,0.0,0.0,
51,4,8,1646,16384.0,14745.6,0.9,10,True,0.0,0.0,
51,4,9,1700,16384.0,14745.6,0.9,11,True,0.0,0.0,
51,4,10,1674,16384.0,14745.6,0.9,12,True,0.0,0.0,
51,4,11,1607,16384.0,14745.6,0.9,13,True,0.0,0.0,
51,4,12,1641,16384.0,14745.6,0.9,14,True,0.0,0.0,
51,4,13,1616,16384.0,14745.6,0.9,15,True,0.0,0.0,
51,4,14,1610,16384.0,14745.6,0.9,16,True,0.0,0.0,
51,4,15,1626,16384.0,14745.6,0.9,17,True,0.0,0.0,
51,4,16,1635,16384.0,14745.6,0.9,18,True,0.0,0.0,
51,4,17,1608,16384.0,14745.6,0.9,19,True,0.0,0.0,
51,4,18,1696,16384.0,14745.6,0.9,20,True,0.0,0.0,
51,4,19,1556,16384.0,14745.6,0.9,21,True,0.0,0.0,
51,4,20,1672,16384.0,14745.6,0.9,22,True,0.0,0.0,
51,4,21,1739,16384.0,14745.6,0.9,23,True,0.0,0.0,
51,4,22,1646,16384.0,14745.6,0.9,24,True,0.0,0.0,
51,4,23,1666,16384.0,14745.6,0.9,25,True,0.0,0.0,
51,4,24,1703,16384.0,14745.6,0.9,26,True,0.0,0.0,
51,4,25,1632,16384.0,14745.6,0.9,27,True,0.0,0.0,
51,4,26,1672,16384.0,14745.6,0.9,28,True,0.0,0.0,
51,4,27,1598,16384.0,14745.6,0.9,29,True,0.0,0.0,
51,4,28,1609,16384.0,14745.6,0.9,30,True,0.0,0.0,
51,4,29,1618,16384.0,14745.6,0.9,31,True,0.0,0.0,
51,4,30,1636,16384.0,14745.6,0.9,32,True,0.0,0.0,
51,4,31,1580,16384.0,14745.6,0.9,33,True,0.0,0.0,
51,4,32,1644,16384.0,14745.6,0.9,34,True,0.0,0.0,
51,4,33,1625,16384.0,14745.6,0.9,35,True,0.0,0.0,
51,4,34,1584,16384.0,14745.6,0.9,36,True,0.0,0.0,
51,4,35,1628,16384.0,14745.6,0.9,37,True,0.0,0.0,
51,4,36,1595,16384.0,14745.6,0.9,38,True,0.0,0.0,
51,4,37,1674,16384.0,14745.6,0.9,39,True,0.0,0.0,
51,4,38,1600,16384.0,14745.6,0.9,40,True,0.0,0.0,
51,4,39,1549,16384.0,14745.6,0.9,41,True,0.0,0.0,
51,4,40,1621,16384.0,14745.6,0.9,42,True,0.0,0.0,
51,4,41,1617,16384.0,14745.6,0.9,43,True,0.0,0.0,
51,4,42,1611,16384.0,14745.6,0.9,44,True,0.0,0.0,
51,4,43,1589,16384.0,14745.6,0.9,45,True,0.0,0.0,
51,4,44,1691,16384.0,14745.6,0.9,46,True,0.0,0.0,
51,4,45,1683,16384.0,14745.6,0.9,47,True,0.0,0.0,
51,4,46,1594,16384.0,14745.6,0.9,48,True,0.0,0.0,
51,4,47,1614,16384.0,14745.6,0.9,49,True,0.0,0.0,
51,4,48,1672,16384.0,14745.6,0.9,50,True,0.0,0.0,
51,4,49,1628,16384.0,14745.6,0.9,51,True,0.0,0.0,
51,4,50,1615,16384.0,14745.6,0.9,52,True,0.0,0.0,
51,4,51,1642,16384.0,14745.6,0.9,53,True,0.0,0.0,
51,4,52,1498,16384.0,14745.6,0.9,54,True,0.0,0.0,
51,4,53,1625,16384.0,14745.6,0.9,55,True,0.0,0.0,
51,4,54,1608,16384.0,14745.6,0.9,56,True,0.0,0.0,
51,4,55,1639,16384.0,14745.6,0.9,57,True,0.0,0.0,
51,4,56,1611,16384.0,14745.6,0.9,58,True,0.0,0.0,
51,4,57,1653,16384.0,14745.6,0.9,59,True,0.0,0.0,
51,4,58,1594,16384.0,14745.6,0.9,60,True,0.0,0.0,
51,4,59,1620,16384.0,14745.6,0.9,61,True,0.0,0.0,
51,4,60,1681,16384.0,14745.6,0.9,62,True,0.0,0.0,
51,4,61,1699,16384.0,14745.6,0.9,63,True,0.0,0.0,
51,4,62,1603,16384.0,14745.6,0.9,64,True,0.0,0.0,
51,4,63,1638,16384.0,14745.6,0.9,65,True,0.0,0.0,
51,4,64,1607,16384.0,14745.6,0.9,66,True,0.0,0.0,
51,4,65,1633,16384.0,14745.6,0.9,67,True,0.0,0.0,
51,4,66,1687,16384.0,14745.6,0.9,68,True,0.0,0.0,
51,4,67,1646,16384.0,14745.6,0.9,69,True,0.0,0.0,
51,4,68,1645,16384.0,14745.6,0.9,70,True,0.0,0.0,
51,4,69,1692,16384.0,14745.6,0.9,71,True,0.0,0.0,
51,4,70,1556,16384.0,14745.6,0.9,72,True,0.0,0.0,
51,4,71,1560,16384.0,14745.6,0.9,73,True,0.0,0.0,
51,4,72,1666,16384.0,14745.6,0.9,74,True,0.0,0.0,
51,4,73,1544,16384.0,14745.6,0.9,75,True,0.0,0.0,
51,4,74,1591,16384.0,14745.6,0.9,76,True,0.0,0.0,
51,4,75,1563,16384.0,14745.6,0.9,77,True,0.0,0.0,
51,4,76,1604,16384.0,14745.6,0.9,78,True,0.0,0.0,
51,4,77,1593,16384.0,14745.6,0.9,79,True,0.0,0.0,
51,4,78,1630,16384.0,14745.6,0.9,80,True,0.0,0.0,
51,4,79,1551,16384.0,14745.6,0.9,81,True,0.0,0.0,
51,4,80,1576,16384.0,14745.6,0.9,82,True,0.0,0.0,
51,4,81,1704,16384.0,14745.6,0.9,83,True,0.0,0.0,
51,4,82,1626,16384.0,14745.6,0.9,84,True,0.0,0.0,
51,4,83,1655,16384.0,14745.6,0.9,85,True,0.0,0.0,
51,4,84,1640,16384.0,14745.6,0.9,86,True,0.0,0.0,
51,4,85,1639,16384.0,14745.6,0.9,87,True,0.0,0.0,
51,4,86,1603,16384.0,14745.6,0.9,88,True,0.0,0.0,
51,4,87,1563,16384.0,14745.6,0.9,89,True,0.0,0.0,
51,4,88,1693,16384.0,14745.6,0.9,90,True,0.0,0.0,
51,4,89,1550,16384.0,14745.6,0.9,91,True,0.0,0.0,
51,4,90,1693,16384.0,14745.6,0.9,92,True,0.0,0.0,
51,4,91,1676,16384.0,14745.6,0.9,93,True,0.0,0.0,
51,4,92,1610,16384.0,14745.6,0.9,94,True,0.0,0.0,
51,4,93,1665,16384.0,14745.6,0.9,95,True,0.0,0.0,
51,4,94,1598,16384.0,14745.6,0.9,96,True,0.0,0.0,
51,4,95,1631,16384.0,14745.6,0.9,97,True,0.0,0.0,
51,4,96,1621,16384.0,14745.6,0.9,98,True,0.0,0.0,
51,4,97,1582,16384.0,14745.6,0.9,99,True,0.0,0.0,
51,4,98,1629,16384.0,14745.6,0.9,100,True,0.0,0.0,
51,4,99,1701,16384.0,14745.6,0.9,101,True,0.0,0.0,
51,4,100,1593,16384.0,14745.6,0.9,102,True,0.0,0.0,
52,4,0,1654,16384.0,14745.6,0.9,4,False,0.0,0.0,
52,4,1,1647,16384.0,14745.6,0.9,5,True,0.0,0.0,
52,4,2,1631,16384.0,14745.6,0.9,6,True,0.0,0.0,
52,4,3,1561,16384.0,14745.6,0.9,7,True,0.0,0.0,
52,4,4,1626,16384.0,14745.6,0.9,8,True,0.0,0.0,
52,4,5,1632,16384.0,14745.6,0.9,9,True,0.0,0.0,
52,4,6,1680,16384.0,14745.6,0.9,10,True,0.0,0.0,
52,4,7,1653,16384.0,14745.6,0.9,11,True,0.0,0.0,
52,4,8,1659,16384.0,14745.6,0.9,12,True,0.0,0.0,
52,4,9,1537,16384.0,14745.6,0.9,13,True,0.0,0.0,
52,4,10,1653,16384.0,14745.6,0.9,14,True,0.0,0.0,
52,4,11,1670,16384.0,14745.6,0.9,15,True,0.0,0.0,
52,4,12,1551,16384.0,14745.6,0.9,16,True,0.0,0.0,
52,4,13,1622,16384.0,14745.6,0.9,17,True,0.0,0.0,
52,4,14,1609,16384.0,14745.6,0.9,18,True,0.0,0.0,
52,4,15,1616,16384.0,14745.6,0.9,19,True,0.0,0.0,
52,4,16,1581,16384.0,14745.6,0.9,20,True,0.0,0.0,
52,4,17,1657,16384.0,14745.6,0.9,21,True,0.0,0.0,
52,4,18,1646,16384.0,14745.6,0.9,22,True,0.0,0.0,
52,4,19,1614,16384.0,14745.6,0.9,23,True,0.0,0.0,
52,4,20,1606,16384.0,14745.6,0.9,24,True,0.0,0.0,
52,4,21,1612,16384.0,14745.6,0.9,25,True,0.0,0.0,
52,4,22,1632,16384.0,14745.6,0.9,26,True,0.0,0.0,
52,4,23,1648,16384.0,14745.6,0.9,27,True,0.0,0.0,
52,4,24,1653,16384.0,14745.6,0.9,28,True,0.0,0.0,
52,4,25,1637,16384.0,14745.6,0.9,29,True,0.0,0.0,
52,4,26,1616,16384.0,14745.6,0.9,30,True,0.0,0.0,
52,4,27,1655,16384.0,14745.6,0.9,31,True,0.0,0.0,
52,4,28,1601,16384.0,14745.6,0.9,32,True,0.0,0.0,
52,4,29,1632,16384.0,14745.6,0.9,33,True,0.0,0.0,
52,4,30,1622,16384.0,14745.6,0.9,34,True,0.0,0.0,
52,4,31,1676,16384.0,14745.6,0.9,35,True,0.0,0.0,
52,4,32,1609,16384.0,14745.6,0.9,36,True,0.0,0.0,
52,4,33,1624,16384.0,14745.6,0.9,37,True,0.0,0.0,
52,4,34,1698,16384.0,14745.6,0.9,38,True,0.0,0.0,
52,4,35,1671,16384.0,14745.6,0.9,39,True,0.0,0.0,
52,4,36,1657,16384.0,14745.6,0.9,40,True,0.0,0.0,
52,4,37,1672,16384.0,14745.6,0.9,41,True,0.0,0.0,
52,4,38,1609,16384.0,14745.6,0.9,42,True,0.0,0.0,
52,4,39,1702,16384.0,14745.6,0.9,43,True,0.0,0.0,
52,4,40,1730,16384.0,14745.6,0.9,44,True,0.0,0.0,
52,4,41,1671,16384.0,14745.6,0.9,45,True,0.0,0.0,
52,4,42,1639,16384.0,14745.6,0.9,46,True,0.0,0.0,
52,4,43,1623,16384.0,14745.6,0.9,47,True,0.0,0.0,
52,4,44,1590,16384.0,14745.6,0.9,48,True,0.0,0.0,
52,4,45,1629,16384.0,14745.6,0.9,49,True,0.0,0.0,
52,4,46,1595,16384.0,14745.6,0.9,50,True,0.0,0.0,
52,4,47,1630,16384.0,14745.6,0.9,51,True,0.0,0.0,
52,4,48,1608,16384.0,14745.6,0.9,52,True,0.0,0.0,
52,4,49,1680,16384.0,14745.6,0.9,53,True,0.0,0.0,
52,4,50,1698,16384.0,14745.6,0.9,54,True,0.0,0.0,
52,4,51,1731,16384.0,14745.6,0.9,55,True,0.0,0.0,
52,4,52,1623,16384.0,14745.6,0.9,56,True,0.0,0.0,
52,4,53,1625,16384.0,14745.6,0.9,57,True,0.0,0.0,
52,4,54,1605,16384.0,14745.6,0.9,58,True,0.0,0.0,
52,4,55,1644,16384.0,14745.6,0.9,59,True,0.0,0.0,
52,4,56,1649,16384.0,14745.6,0.9,60,True,0.0,0.0,
52,4,57,1663,16384.0,14745.6,0.9,61,True,0.0,0.0,
52,4,58,1604,16384.0,14745.6,0.9,62,True,0.0,0.0,
52,4,59,1630,16384.0,14745.6,0.9,63,True,0.0,0.0,
52,4,60,1637,16384.0,14745.6,0.9,64,True,0.0,0.0,
52,4,61,1626,16384.0,14745.6,0.9,65,True,0.0,0.0,
52,4,62,1590,16384.0,14745.6,0.9,66,True,0.0,0.0,
52,4,63,1697,16384.0,14745.6,0.9,67,True,0.0,0.0,
52,4,64,1750,16384.0,14745.6,0.9,68,True,0.0,0.0,
52,4,65,1694,16384.0,14745.6,0.9,69,True,0.0,0.0,
52,4,66,1668,16384.0,14745.6,0.9,70,True,0.0,0.0,
52,4,67,1673,16384.0,14745.6,0.9,71,True,0.0,0.0,
52,4,68,1633,16384.0,14745.6,0.9,72,True,0.0,0.0,
52,4,69,1651,16384.0,14745.6,0.9,73,True,0.0,0.0,
52,4,70,1625,16384.0,14745.6,0.9,74,True,0.0,0.0,
52,4,71,1608,16384.0,14745.6,0.9,75,True,0.0,0.0,
52,4,72,1706,16384.0,14745.6,0.9,76,True,0.0,0.0,
52,4,73,1733,16384.0,14745.6,0.9,77,True,0.0,0.0,
52,4,74,1681,16384.0,14745.6,0.9,78,True,0.0,0.0,
52,4,75,1622,16384.0,14745.6,0.9,79,True,0.0,0.0,
52,4,76,1644,16384.0,14745.6,0.9,80,True,0.0,0.0,
52,4,77,1620,16384.0,14745.6,0.9,81,True,0.0,0.0,
52,4,78,1674,16384.0,14745.6,0.9,82,True,0.0,0.0,
52,4,79,1616,16384.0,14745.6,0.9,83,True,0.0,0.0,
52,4,80,1586,16384.0,14745.6,0.9,84,True,0.0,0.0,
52,4,81,1582,16384.0,14745.6,0.9,85,True,0.0,0.0,
52,4,82,1657,16384.0,14745.6,0.9,86,True,0.0,0.0,
52,4,83,1609,16384.0,14745.6,0.9,87,True,0.0,0.0,
52,4,84,1652,16384.0,14745.6,0.9,88,True,0.0,0.0,
52,4,85,1711,16384.0,14745.6,0.9,89,True,0.0,0.0,
52,4,86,1601,16384.0,14745.6,0.9,90,True,0.0,0.0,
52,4,87,1574,16384.0,14745.6,0.9,91,True,0.0,0.0,
52,4,88,1563,16384.0,14745.6,0.9,92,True,0.0,0.0,
52,4,89,1693,16384.0,14745.6,0.9,93,True,0.0,0.0,
52,4,90,1628,16384.0,14745.6,0.9,94,True,0.0,0.0,
52,4,91,1640,16384.0,14745.6,0.9,95,True,0.0,0.0,
52,4,92,1587,16384.0,14745.6,0.9,96,True,0.0,0.0,
52,4,93,1661,16384.0,14745.6,0.9,97,True,0.0,0.0,
52,4,94,1602,16384.0,14745.6,0.9,98,True,0.0,0.0,
52,4,95,1628,16384.0,14745.6,0.9,99,True,0.0,0.0,
52,4,96,1646,16384.0,14745.6,0.9,100,True,0.0,0.0,
52,4,97,1686,16384.0,14745.6,0.9,101,True,0.0,0.0,
52,4,98,1634,16384.0,14745.6,0.9,102,True,0.0,0.0,
52,4,99,1655,16384.0,14745.6,0.9,103,True,0.0,0.0,
52,4,100,1675,16384.0,14745.6,0.9,104,True,0.0,0.0,
53,4,0,1641,16384.0,14745.6,0.9,5,False,0.0,0.0,
53,4,1,1661,16384.0,14745.6,0.9,6,True,0.0,0.0,
53,4,2,1602,16384.0,14745.6,0.9,7,True,0.0,0.0,
53,4,3,1636,16384.0,14745.6,0.9,8,True,0.0,0.0,
53,4,4,1663,16384.0,14745.6,0.9,9,True,0.0,0.0,
53,4,5,1619,16384.0,14745.6,0.9,10,True,0.0,0.0,
53,4,6,1592,16384.0,14745.6,0.9,11,True,0.0,0.0,
53,4,7,1664,16384.0,14745.6,0.9,12,True,0.0,0.0,
53,4,8,1640,16384.0,14745.6,0.9,13,True,0.0,0.0,
53,4,9,1564,16384.0,14745.6,0.9,14,True,0.0,0.0,
53,4,10,1639,16384.0,14745.6,0.9,15,True,0.0,0.0,
53,4,11,1693,16384.0,14745.6,0.9,16,True,0.0,0.0,
53,4,12,1642,16384.0,14745.6,0.9,17,True,0.0,0.0,
53,4,13,1637,16384.0,14745.6,0.9,18,True,0.0,0.0,
53,4,14,1618,16384.0,14745.6,0.9,19,True,0.0,0.0,
53,4,15,1609,16384.0,14745.6,0.9,20,True,0.0,0.0,
53,4,16,1687,16384.0,14745.6,0.9,21,True,0.0,0.0,
53,4,17,1682,16384.0,14745.6,0.9,22,True,0.0,0.0,
53,4,18,1680,16384.0,14745.6,0.9,23,True,0.0,0.0,
53,4,19,1649,16384.0,14745.6,0.9,24,True,0.0,0.0,
53,4,20,1583,16384.0,14745.6,0.9,25,True,0.0,0.0,
53,4,21,1689,16384.0,14745.6,0.9,26,True,0.0,0.0,
53,4,22,1614,16384.0,14745.6,0.9,27,True,0.0,0.0,
53,4,23,1609,16384.0,14745.6,0.9,28,True,0.0,0.0,
53,4,24,1643,16384.0,14745.6,0.9,29,True,0.0,0.0,
53,4,25,1673,16384.0,14745.6,0.9,30,True,0.0,0.0,
53,4,26,1693,16384.0,14745.6,0.9,31,True,0.0,0.0,
53,4,27,1648,16384.0,14745.6,0.9,32,True,0.0,0.0,
53,4,28,1704,16384.0,14745.6,0.9,33,True,0.0,0.0,
53,4,29,1627,16384.0,14745.6,0.9,34,True,0.0,0.0,
53,4,30,1563,16384.0,14745.6,0.9,35,True,0.0,0.0,
53,4,31,1684,16384.0,14745.6,0.9,36,True,0.0,0.0,
53,4,32,1624,16384.0,14745.6,0.9,37,True,0.0,0.0,
53,4,33,1665,16384.0,14745.6,0.9,38,True,0.0,0.0,
53,4,34,1666,16384.0,14745.6,0.9,39,True,0.0,0.0,
53,4,35,1641,16384.0,14745.6,0.9,40,True,0.0,0.0,
53,4,36,1574,16384.0,14745.6,0.9,41,True,0.0,0.0,
53,4,37,1667,16384.0,14745.6,0.9,42,True,0.0,0.0,
53,4,38,1623,16384.0,14745.6,0.9,43,True,0.0,0.0,
53,4,39,1661,16384.0,14745.6,0.9,44,True,0.0,0.0,
53,4,40,1545,16384.0,14745.6,0.9,45,True,0.0,0.0,
53,4,41,1645,16384.0,14745.6,0.9,46,True,0.0,0.0,
53,4,42,1665,16384.0,14745.6,0.9,47,True,0.0,0.0,
53,4,43,1655,16384.0,14745.6,0.9,48,True,0.0,0.0,
53,4,44,1648,16384.0,14745.6,0.9,49,True,0.0,0.0,
53,4,45,1701,16384.0,14745.6,0.9,50,True,0.0,0.0,
53,4,46,1652,16384.0,14745.6,0.9,51,True,0.0,0.0,
53,4,47,1596,16384.0,14745.6,0.9,52,True,0.0,0.0,
53,4,48,1681,16384.0,14745.6,0.9,53,True,0.0,0.0,
53,4,49,1616,16384.0,14745.6,0.9,54,True,0.0,0.0,
53,4,50,1641,16384.0,14745.6,0.9,55,True,0.0,0.0,
53,4,51,1628,16384.0,14745.6,0.9,56,True,0.0,0.0,
53,4,52,1650,16384.0,14745.6,0.9,57,True,0.0,0.0,
53,4,53,1540,16384.0,14745.6,0.9,58,True,0.0,0.0,
53,4,54,1617,16384.0,14745.6,0.9,59,True,0.0,0.0,
53,4,55,1691,16384.0,14745.6,0.9,60,True,0.0,0.0,
53,4,56,1635,16384.0,14745.6,0.9,61,True,0.0,0.0,
53,4,57,1682,16384.0,14745.6,0.9,62,True,0.0,0.0,
53,4,58,1633,16384.0,14745.6,0.9,63,True,0.0,0.0,
53,4,59,1637,16384.0,14745.6,0.9,64,True,0.0,0.0,
53,4,60,1659,16384.0,14745.6,0.9,65,True,0.0,0.0,
53,4,61,1616,16384.0,14745.6,0.9,66,True,0.0,0.0,
53,4,62,1633,16384.0,14745.6,0.9,67,True,0.0,0.0,
53,4,63,1661,16384.0,14745.6,0.9,68,True,0.0,0.0,
53,4,64,1729,16384.0,14745.6,0.9,69,True,0.0,0.0,
53,4,65,1656,16384.0,14745.6,0.9,70,True,0.0,0.0,
53,4,66,1625,16384.0,14745.6,0.9,71,True,0.0,0.0,
53,4,67,1656,16384.0,14745.6,0.9,72,True,0.0,0.0,
53,4,68,1636,16384.0,14745.6,0.9,73,True,0.0,0.0,
53,4,69,1678,16384.0,14745.6,0.9,74,True,0.0,0.0,
53,4,70,1688,16384.0,14745.6,0.9,75,True,0.0,0.0,
53,4,71,1628,16384.0,14745.6,0.9,76,True,0.0,0.0,
53,4,72,1678,16384.0,14745.6,0.9,77,True,0.0,0.0,
53,4,73,1635,16384.0,14745.6,0.9,78,True,0.0,0.0,
53,4,74,1605,16384.0,14745.6,0.9,79,True,0.0,0.0,
53,4,75,1657,16384.0,14745.6,0.9,80,True,0.0,0.0,
53,4,76,1689,16384.0,14745.6,0.9,81,True,0.0,0.0,
53,4,77,1632,16384.0,14745.6,0.9,82,True,0.0,0.0,
53,4,78,1643,16384.0,14745.6,0.9,83,True,0.0,0.0,
53,4,79,1647,16384.0,14745.6,0.9,84,True,0.0,0.0,
53,4,80,1567,16384.0,14745.6,0.9,85,True,0.0,0.0,
53,4,81,1660,16384.0,14745.6,0.9,86,True,0.0,0.0,
53,4,82,1678,16384.0,14745.6,0.9,87,True,0.0,0.0,
53,4,83,1667,16384.0,14745.6,0.9,88,True,0.0,0.0,
53,4,84,1635,16384.0,14745.6,0.9,89,True,0.0,0.0,
53,4,85,1633,16384.0,14745.6,0.9,90,True,0.0,0.0,
53,4,86,1671,16384.0,14745.6,0.9,91,True,0.0,0.0,
53,4,87,1663,16384.0,14745.6,0.9,92,True,0.0,0.0,
53,4,88,1648,16384.0,14745.6,0.9,93,True,0.0,0.0,
53,4,89,1707,16384.0,14745.6,0.9,94,True,0.0,0.0,
53,4,90,1582,16384.0,14745.6,0.9,95,True,0.0,0.0,
53,4,91,1630,16384.0,14745.6,0.9,96,True,0.0,0.0,
53,4,92,1667,16384.0,14745.6,0.9,97,True,0.0,0.0,
53,4,93,1614,16384.0,14745.6,0.9,98,True,0.0,0.0,
53,4,94,1580,16384.0,14745.6,0.9,99,True,0.0,0.0,
53,4,95,1554,16384.0,14745.6,0.9,100,True,0.0,0.0,
53,4,96,1589,16384.0,14745.6,0.9,101,True,0.0,0.0,
53,4,97,1587,16384.0,14745.6,0.9,102,True,0.0,0.0,
53,4,98,1603,16384.0,14745.6,0.9,103,True,0.0,0.0,
53,4,99,1649,16384.0,14745.6,0.9,104,True,0.0,0.0,
53,4,100,1694,16384.0,14745.6,0.9,105,True,0.0,0.0,
54,4,0,1506,16384.0,14745.6,0.9,1,False,0.0,0.0,
54,4,1,1683,16384.0,14745.6,0.9,2,True,0.0,0.0,
54,4,2,1736,16384.0,14745.6,0.9,3,True,0.0,0.0,
54,4,3,1654,16384.0,14745.6,0.9,4,True,0.0,0.0,
54,4,4,1623,16384.0,14745.6,0.9,5,True,0.0,0.0,
54,4,5,1642,16384.0,14745.6,0.9,6,True,0.0,0.0,
54,4,6,1589,16384.0,14745.6,0.9,7,True,0.0,0.0,
54,4,7,1642,16384.0,14745.6,0.9,8,True,0.0,0.0,
54,4,8,1648,16384.0,14745.6,0.9,9,True,0.0,0.0,
54,4,9,1637,16384.0,14745.6,0.9,10,True,0.0,0.0,
54,4,10,1650,16384.0,14745.6,0.9,11,True,0.0,0.0,
54,4,11,1631,16384.0,14745.6,0.9,12,True,0.0,0.0,
54,4,12,1669,16384.0,14745.6,0.9,13,True,0.0,0.0,
54,4,13,1662,16384.0,14745.6,0.9,14,True,0.0,0.0,
54,4,14,1666,16384.0,14745.6,0.9,15,True,0.0,0.0,
54,4,15,1640,16384.0,14745.6,0.9,16,True,0.0,0.0,
54,4,16,1609,16384.0,14745.6,0.9,17,True,0.0,0.0,
54,4,17,1613,16384.0,14745.6,0.9,18,True,0.0,0.0,
54,4,18,1659,16384.0,14745.6,0.9,19,True,0.0,0.0,
54,4,19,1621,16384.0,14745.6,0.9,20,True,0.0,0.0,
54,4,20,1636,16384.0,14745.6,0.9,21,True,0.0,0.0,
54,4,21,1665,16384.0,14745.6,0.9,22,True,0.0,0.0,
54,4,22,1635,16384.0,14745.6,0.9,23,True,0.0,0.0,
54,4,23,1611,16384.0,14745.6,0.9,24,True,0.0,0.0,
54,4,24,1632,16384.0,14745.6,0.9,25,True,0.0,0.0,
54,4,25,1692,16384.0,14745.6,0.9,26,True,0.0,0.0,
54,4,26,1633,16384.0,14745.6,0.9,27,True,0.0,0.0,
54,4,27,1685,16384.0,14745.6,0.9,28,True,0.0,0.0,
54,4,28,1555,16384.0,14745.6,0.9,29,True,0.0,0.0,
54,4,29,1669,16384.0,14745.6,0.9,30,True,0.0,0.0,
54,4,30,1589,16384.0,14745.6,0.9,31,True,0.0,0.0,
54,4,31,1582,16384.0,14745.6,0.9,32,True,0.0,0.0,
54,4,32,1691,16384.0,14745.6,0.9,33,True,0.0,0.0,
54,4,33,1701,16384.0,14745.6,0.9,34,True,0.0,0.0,
54,4,34,1689,16384.0,14745.6,0.9,35,True,0.0,0.0,
54,4,35,1686,16384.0,14745.6,0.9,36,True,0.0,0.0,
54,4,36,1580,16384.0,14745.6,0.9,37,True,0.0,0.0,
54,4,37,1619,16384.0,14745.6,0.9,38,True,0.0,0.0,
54,4,38,1650,16384.0,14745.6,0.9,39,True,0.0,0.0,
54,4,39,1616,16384.0,14745.6,0.9,40,True,0.0,0.0,
54,4,40,1652,16384.0,14745.6,0.9,41,True,0.0,0.0,
54,4,41,1524,16384.0,14745.6,0.9,42,True,0.0,0.0,
54,4,42,1586,16384.0,14745.6,0.9,43,True,0.0,0.0,
54,4,43,1605,16384.0,14745.6,0.9,44,True,0.0,0.0,
54,4,44,1530,16384.0,14745.6,0.9,45,True,0.0,0.0,
54,4,45,1598,16384.0,14745.6,0.9,46,True,0.0,0.0,
54,4,46,1616,16384.0,14745.6,0.9,47,True,0.0,0.0,
54,4,47,1653,16384.0,14745.6,0.9,48,True,0.0,0.0,
54,4,48,1677,16384.0,14745.6,0.9,49,True,0.0,0.0,
54,4,49,1658,16384.0,14745.6,0.9,50,True,0.0,0.0,
54,4,50,1660,16384.0,14745.6,0.9,51,True,0.0,0.0,
54,4,51,1653,16384.0,14745.6,0.9,52,True,0.0,0.0,
54,4,52,1607,16384.0,14745.6,0.9,53,True,0.0,0.0,
54,4,53,1595,16384.0,14745.6,0.9,54,True,0.0,0.0,
54,4,54,1680,16384.0,14745.6,0.9,55,True,0.0,0.0,
54,4,55,1592,16384.0,14745.6,0.9,56,True,0.0,0.0,
54,4,56,1599,16384.0,14745.6,0.9,57,True,0.0,0.0,
54,4,57,1641,16384.0,14745.6,0.9,58,True,0.0,0.0,
54,4,58,1655,16384.0,14745.6,0.9,59,True,0.0,0.0,
54,4,59,1589,16384.0,14745.6,0.9,60,True,0.0,0.0,
54,4,60,1585,16384.0,14745.6,0.9,61,True,0.0,0.0,
54,4,61,1646,16384.0,14745.6,0.9,62,True,0.0,0.0,
54,4,62,1652,16384.0,14745.6,0.9,63,True,0.0,0.0,
54,4,63,1635,16384.0,14745.6,0.9,64,True,0.0,0.0,
54,4,64,1640,16384.0,14745.6,0.9,65,True,0.0,0.0,
54,4,65,1642,16384.0,14745.6,0.9,66,True,0.0,0.0,
54,4,66,1667,16384.0,14745.6,0.9,67,True,0.0,0.0,
54,4,67,1659,16384.0,14745.6,0.9,68,True,0.0,0.0,
54,4,68,1563,16384.0,14745.6,0.9,69,True,0.0,0.0,
54,4,69,1592,16384.0,14745.6,0.9,70,True,0.0,0.0,
54,4,70,1682,16384.0,14745.6,0.9,71,True,0.0,0.0,
54,4,71,1625,16384.0,14745.6,0.9,72,True,0.0,0.0,
54,4,72,1667,16384.0,14745.6,0.9,73,True,0.0,0.0,
54,4,73,1640,16384.0,14745.6,0.9,74,True,0.0,0.0,
54,4,74,1590,16384.0,14745.6,0.9,75,True,0.0,0.0,
54,4,75,1689,16384.0,14745.6,0.9,76,True,0.0,0.0,
54,4,76,1589,16384.0,14745.6,0.9,77,True,0.0,0.0,
54,4,77,1627,16384.0,14745.6,0.9,78,True,0.0,0.0,
54,4,78,1582,16384.0,14745.6,0.9,79,True,0.0,0.0,
54,4,79,1569,16384.0,14745.6,0.9,80,True,0.0,0.0,
54,4,80,1619,16384.0,14745.6,0.9,81,True,0.0,0.0,
