simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
51,4,1.5,0.5,0.24259081162326812,0.0,5,
51,4,1.5,0.5,0.23212690287129922,0.0,6,
51,4,1.5,0.5,0.2432071532409117,0.0,7,
51,4,1.5,0.5,0.23946285473226392,0.0,8,
51,4,1.5,0.5,0.23705120513039524,0.0,9,
51,4,1.5,0.5,0.23670530566109416,0.0,10,
51,4,1.5,0.5,0.23452840274421638,0.0,11,
51,4,1.5,0.5,0.24873127375718995,0.0,12,
51,4,1.5,0.5,0.23047969931077805,0.0,13,
51,4,1.5,0.5,0.23515218009327254,0.0,14,
51,4,1.5,0.5,0.24116035539362934,0.0,15,
51,4,1.5,0.5,0.2327554294598113,0.0,16,
51,4,1.5,0.5,0.24118339517770393,0.0,17,
51,4,1.5,0.5,0.24499503481104368,0.0,18,
51,4,1.5,0.5,0.22739314134117417,0.0,19,
51,4,1.5,0.5,0.24059986834168767,0.0,20,
51,4,1.5,0.5,0.24876183359349158,0.0,21,
51,4,1.5,0.5,0.24248276872736108,0.0,22,
51,4,1.5,0.5,0.24757409827259846,0.0,23,
51,4,1.5,0.5,0.23887889028847364,0.0,24,
51,4,1.5,0.5,0.233997650379567,0.0,25,
51,4,1.5,0.5,0.24443263493962497,0.0,26,
51,4,1.5,0.5,0.2307766794153835,0.0,27,
51,4,1.5,0.5,0.23411180692528621,0.0,28,
51,4,1.5,0.5,0.23827734837496206,0.0,29,
51,4,1.5,0.5,0.23769853607166658,0.0,30,
51,4,1.5,0.5,0.2415853764169058,0.0,31,
51,4,1.5,0.5,0.23400536634234714,0.0,32,
51,4,1.5,0.5,0.23953975991757015,0.0,33,
51,4,1.5,0.5,0.22991523651553492,0.0,34,
51,4,1.5,0.5,0.23363578103222427,0.0,35,
51,4,1.5,0.5,0.2406631346846072,0.0,36,
51,4,1.5,0.5,0.2371528517313608,0.0,37,
51,4,1.5,0.5,0.24881958008628025,0.0,38,
51,4,1.5,0.5,0.2325584597251965,0.0,39,
51,4,1.5,0.5,0.2380510499377969,0.0,40,
51,4,1.5,0.5,0.23799884303483876,0.0,41,
51,4,1.5,0.5,0.23424924395430968,0.0,42,
51,4,1.5,0.5,0.2367714810072773,0.0,43,
51,4,1.5,0.5,0.2472886239783414,0.0,44,
51,4,1.5,0.5,0.23984324798710754,0.0,45,
51,4,1.5,0.5,0.23178989825230278,0.0,46,
51,4,1.5,0.5,0.23383688196526653,0.0,47,
51,4,1.5,0.5,0.24169331080007972,0.0,48,
51,4,1.5,0.5,0.24830074746712882,0.0,49,
51,4,1.5,0.5,0.245836497882144,0.0,50,
51,4,1.5,0.5,0.24934430853856382,0.0,51,
51,4,1.5,0.5,0.23321493192460419,0.0,52,
51,4,1.5,0.5,0.24106763909750373,0.0,53,
51,4,1.5,0.5,0.23643200618922966,0.0,54,
51,4,1.5,0.5,0.23543278518530508,0.0,55,
51,4,1.5,0.5,0.2365375045933179,0.0,56,
51,4,1.5,0.5,0.23357346730449247,0.0,57,
51,4,1.5,0.5,0.24203226430406355,0.0,58,
51,4,1.5,0.5,0.24703052657921376,0.0,59,
51,4,1.5,0.5,0.24110552438507027,0.0,60,
51,4,1.5,0.5,0.2296870516381473,0.0,61,
51,4,1.5,0.5,0.2412829009669073,0.0,62,
51,4,1.5,0.5,0.2347912933325138,0.0,63,
51,4,1.5,0.5,0.239291656855937,0.0,64,
51,4,1.5,0.5,0.23686271375918522,0.0,65,
51,4,1.5,0.5,0.2418026968208562,0.0,66,
51,4,1.5,0.5,0.24498552336910084,0.0,67,
51,4,1.5,0.5,0.23126841478221039,0.0,68,
51,4,1.5,0.5,0.2398275888970397,0.0,69,
51,4,1.5,0.5,0.24806279284356414,0.0,70,
51,4,1.5,0.5,0.2327586531966399,0.0,71,
51,4,1.5,0.5,0.2316720157924097,0.0,72,
51,4,1.5,0.5,0.23595162925660096,0.0,73,
51,4,1.5,0.5,0.24556907330010924,0.0,74,
51,4,1.5,0.5,0.2336780915875073,0.0,75,
51,4,1.5,0.5,0.23633009214078937,0.0,76,
51,4,1.5,0.5,0.22555841619147676,0.0,77,
51,4,1.5,0.5,0.2447288580399568,0.0,78,
51,4,1.5,0.5,0.24628975404858588,0.0,79,
51,4,1.5,0.5,0.24017966945238223,0.0,80,
51,4,1.5,0.5,0.23924311493473893,0.0,81,
51,4,1.5,0.5,0.22839909495501043,0.0,82,
51,4,1.5,0.5,0.23687028381419828,0.0,83,
51,4,1.5,0.5,0.23369183457447273,0.0,84,
51,4,1.5,0.5,0.23744480423871672,0.0,85,
51,4,1.5,0.5,0.23851504518594602,0.0,86,
51,4,1.5,0.5,0.2393246061238039,0.0,87,
51,4,1.5,0.5,0.22832167013852644,0.0,88,
51,4,1.5,0.5,0.23871775131925754,0.0,89,
51,4,1.5,0.5,0.23666568396598597,0.0,90,
51,4,1.5,0.5,0.2306936545563696,0.0,91,
51,4,1.5,0.5,0.23805049277671075,0.0,92,
51,4,1.5,0.5,0.24395375321245039,0.0,93,
51,4,1.5,0.5,0.2504076010143562,0.0,94,
51,4,1.5,0.5,0.23531721857897003,0.0,95,
51,4,1.5,0.5,0.2399438893030148,0.0,96,
51,4,1.5,0.5,0.22862827920490636,0.0,97,
51,4,1.5,0.5,0.24234968067247054,0.0,98,
51,4,1.5,0.5,0.23573432222416146,0.0,99,
51,4,1.5,0.5,0.2332799267306509,0.0,100,
52,4,1.5,0.5,0.3521459806746542,0.0,0,
52,4,1.5,0.5,0.22790266067799358,0.0,1,
52,4,1.5,0.5,0.23420895308075107,0.0,2,
52,4,1.5,0.5,0.23112832433845432,0.0,3,
52,4,1.5,0.5,0.23879543861579589,0.0,4,
52,4,1.5,0.5,0.24529094479486113,0.0,5,
52,4,1.5,0.5,0.23412532399709307,0.0,6,
52,4,1.5,0.5,0.23502809161435756,0.0,7,
52,4,1.5,0.5,0.23512161358031824,0.0,8,
52,4,1.5,0.5,0.22072945541767597,0.0,9,
52,4,1.5,0.5,0.2534196240513419,0.0,10,
52,4,1.5,0.5,0.232089263443235,0.0,11,
52,4,1.5,0.5,0.23909763815175533,0.0,12,
52,4,1.5,0.5,0.23527948489622075,0.0,13,
52,4,1.5,0.5,0.24051951086182632,0.0,14,
52,4,1.5,0.5,0.23944753384007955,0.0,15,
52,4,1.5,0.5,0.24300962624643363,0.0,16,
52,4,1.5,0.5,0.2303154948471191,0.0,17,
52,4,1.5,0.5,0.24546835661109634,0.0,18,
52,4,1.5,0.5,0.2374994145912811,0.0,19,
52,4,1.5,0.5,0.23693760003899134,0.0,20,
52,4,1.5,0.5,0.23249606845935455,0.0,21,
52,4,1.5,0.5,0.2323897131280419,0.0,22,
52,4,1.5,0.5,0.2379901215410989,0.0,23,
52,4,1.5,0.5,0.2462589622145237,0.0,24,
52,4,1.5,0.5,0.2419525733914114,0.0,25,
52,4,1.5,0.5,0.24777517599200416,0.0,26,
52,4,1.5,0.5,0.24145861911047906,0.0,27,
52,4,1.5,0.5,0.23964962622269093,0.0,28,
52,4,1.5,0.5,0.23836299297450414,0.0,29,
52,4,1.5,0.5,0.23715766456427245,0.0,30,
52,4,1.5,0.5,0.2283327803781754,0.0,31,
52,4,1.5,0.5,0.23676212586372147,0.0,32,
52,4,1.5,0.5,0.24108792727970108,0.0,33,
52,4,1.5,0.5,0.23798958946913018,0.0,34,
52,4,1.5,0.5,0.22997279947054683,0.0,35,
52,4,1.5,0.5,0.2320671850758944,0.0,36,
52,4,1.5,0.5,0.23624728813391704,0.0,37,
52,4,1.5,0.5,0.2405253386211086,0.0,38,
52,4,1.5,0.5,0.23724967416998088,0.0,39,
52,4,1.5,0.5,0.2312151123647458,0.0,40,
52,4,1.5,0.5,0.23942713685395522,0.0,41,
52,4,1.5,0.5,0.2544579965252465,0.0,42,
52,4,1.5,0.5,0.22539532327724177,0.0,43,
52,4,1.5,0.5,0.23583023665799108,0.0,44,
52,4,1.5,0.5,0.2252182196612662,0.0,45,
52,4,1.5,0.5,0.23420891507109765,0.0,46,
52,4,1.5,0.5,0.2437316630391677,0.0,47,
52,4,1.5,0.5,0.23286088053369636,0.0,48,
52,4,1.5,0.5,0.2481591221494729,0.0,49,
52,4,1.5,0.5,0.23960728182142665,0.0,50,
52,4,1.5,0.5,0.23354097128623152,0.0,51,
52,4,1.5,0.5,0.235123431002766,0.0,52,
52,4,1.5,0.5,0.24182052836071966,0.0,53,
52,4,1.5,0.5,0.2389143678167096,0.0,54,
52,4,1.5,0.5,0.24649501000256224,0.0,55,
52,4,1.5,0.5,0.24309270173785247,0.0,56,
52,4,1.5,0.5,0.24614909122645634,0.0,57,
52,4,1.5,0.5,0.22907884166625025,0.0,58,
52,4,1.5,0.5,0.23595284715482756,0.0,59,
52,4,1.5,0.5,0.23371406107187254,0.0,60,
52,4,1.5,0.5,0.2454293961118723,0.0,61,
52,4,1.5,0.5,0.2421256458554193,0.0,62,
52,4,1.5,0.5,0.2308389664417716,0.0,63,
52,4,1.5,0.5,0.2359647669624627,0.0,64,
52,4,1.5,0.5,0.23510524074213868,0.0,65,
52,4,1.5,0.5,0.24391473690445808,0.0,66,
52,4,1.5,0.5,0.2373938930132331,0.0,67,
52,4,1.5,0.5,0.24539058342944164,0.0,68,
52,4,1.5,0.5,0.24823775439309637,0.0,69,
52,4,1.5,0.5,0.23879498334644678,0.0,70,
52,4,1.5,0.5,0.23915916118137925,0.0,71,
52,4,1.5,0.5,0.23047871802799336,0.0,72,
52,4,1.5,0.5,0.23293279991641425,0.0,73,
52,4,1.5,0.5,0.22569067067557302,0.0,74,
52,4,1.5,0.5,0.2395750104703721,0.0,75,
52,4,1.5,0.5,0.23935439054976027,0.0,76,
52,4,1.5,0.5,0.23575114781525175,0.0,77,
52,4,1.5,0.5,0.24112388651560357,0.0,78,
52,4,1.5,0.5,0.23619385439485807,0.0,79,
52,4,1.5,0.5,0.23389038607389923,0.0,80,
52,4,1.5,0.5,0.24115326221985034,0.0,81,
52,4,1.5,0.5,0.23384417976254823,0.0,82,
52,4,1.5,0.5,0.23893568058052184,0.0,83,
52,4,1.5,0.5,0.24235360777257076,0.0,84,
52,4,1.5,0.5,0.23486086467932643,0.0,85,
52,4,1.5,0.5,0.24099418289020635,0.0,86,
52,4,1.5,0.5,0.24060605262877433,0.0,87,
52,4,1.5,0.5,0.24261070552117658,0.0,88,
52,4,1.5,0.5,0.23156893386468147,0.0,89,
52,4,1.5,0.5,0.23774489271513466,0.0,90,
52,4,1.5,0.5,0.24055797823098357,0.0,91,
52,4,1.5,0.5,0.23653902162742546,0.0,92,
52,4,1.5,0.5,0.23837667231587834,0.0,93,
52,4,1.5,0.5,0.22788433354079218,0.0,94,
52,4,1.5,0.5,0.2374652632592742,0.0,95,
52,4,1.5,0.5,0.23062450697434334,0.0,96,
52,4,1.5,0.5,0.24448154796907506,0.0,97,
52,4,1.5,0.5,0.2302933055268639,0.0,98,
52,4,1.5,0.5,0.23391825574661684,0.0,99,
52,4,1.5,0.5,0.2359305329928172,0.0,100,
53,4,1.5,0.5,0.3429833935650587,0.0,0,
53,4,1.5,0.5,0.23808474141899827,0.0,1,
53,4,1.5,0.5,0.24607361902842773,0.0,2,
53,4,1.5,0.5,0.24370025996174072,0.0,3,
53,4,1.5,0.5,0.23601073243247217,0.0,4,
53,4,1.5,0.5,0.23355230570080876,0.0,5,
53,4,1.5,0.5,0.24100673328146116,0.0,6,
53,4,1.5,0.5,0.24378803280429284,0.0,7,
53,4,1.5,0.5,0.24166263310067493,0.0,8,
53,4,1.5,0.5,0.23953004306862202,0.0,9,
53,4,1.5,0.5,0.2283086709719504,0.0,10,
53,4,1.5,0.5,0.22355905154171085,0.0,11,
53,4,1.5,0.5,0.24905082793217548,0.0,12,
53,4,1.5,0.5,0.23566490771319126,0.0,13,
53,4,1.5,0.5,0.23775510516185283,0.0,14,
53,4,1.5,0.5,0.22878895277369415,0.0,15,
53,4,1.5,0.5,0.24408315111481949,0.0,16,
53,4,1.5,0.5,0.24192828054482385,0.0,17,
53,4,1.5,0.5,0.24574798298508538,0.0,18,
53,4,1.5,0.5,0.24015952733588197,0.0,19,
53,4,1.5,0.5,0.24437108864722235,0.0,20,
53,4,1.5,0.5,0.24836193182504362,0.0,21,
53,4,1.5,0.5,0.2257582958285872,0.0,22,
53,4,1.5,0.5,0.2370954660315735,0.0,23,
53,4,1.5,0.5,0.23464506242166316,0.0,24,
53,4,1.5,0.5,0.23344989342866818,0.0,25,
53,4,1.5,0.5,0.23424700081838234,0.0,26,
53,4,1.5,0.5,0.24239715146843732,0.0,27,
53,4,1.5,0.5,0.248365799505049,0.0,28,
53,4,1.5,0.5,0.23963214169890545,0.0,29,
53,4,1.5,0.5,0.23294145889908469,0.0,30,
53,4,1.5,0.5,0.2372504922111044,0.0,31,
53,4,1.5,0.5,0.24140106298708042,0.0,32,
53,4,1.5,0.5,0.22830837202336784,0.0,33,
53,4,1.5,0.5,0.2441125265016969,0.0,34,
53,4,1.5,0.5,0.2406535723164821,0.0,35,
53,4,1.5,0.5,0.23317219893743468,0.0,36,
53,4,1.5,0.5,0.2392766328457443,0.0,37,
53,4,1.5,0.5,0.23650397922760324,0.0,38,
53,4,1.5,0.5,0.24381052080284782,0.0,39,
53,4,1.5,0.5,0.2399919173551438,0.0,40,
53,4,1.5,0.5,0.23798846280574992,0.0,41,
53,4,1.5,0.5,0.239189259745466,0.0,42,
53,4,1.5,0.5,0.2452140880574094,0.0,43,
53,4,1.5,0.5,0.22967723005913787,0.0,44,
53,4,1.5,0.5,0.24064054687419123,0.0,45,
53,4,1.5,0.5,0.22689301660977823,0.0,46,
53,4,1.5,0.5,0.23849749159632627,0.0,47,
53,4,1.5,0.5,0.23810377501284263,0.0,48,
53,4,1.5,0.5,0.2516356608740067,0.0,49,
53,4,1.5,0.5,0.23800714447643467,0.0,50,
53,4,1.5,0.5,0.2463224299298452,0.0,51,
53,4,1.5,0.5,0.23854998708462904,0.0,52,
53,4,1.5,0.5,0.23416429967989882,0.0,53,
53,4,1.5,0.5,0.24300091923726164,0.0,54,
53,4,1.5,0.5,0.24307701067886445,0.0,55,
53,4,1.5,0.5,0.22976189482907305,0.0,56,
53,4,1.5,0.5,0.24852668168245684,0.0,57,
53,4,1.5,0.5,0.23218679488482796,0.0,58,
53,4,1.5,0.5,0.23865185685657786,0.0,59,
53,4,1.5,0.5,0.24694756152499053,0.0,60,
53,4,1.5,0.5,0.22724941021980238,0.0,61,
53,4,1.5,0.5,0.23765438152184026,0.0,62,
53,4,1.5,0.5,0.24276491007607814,0.0,63,
53,4,1.5,0.5,0.24560886968785844,0.0,64,
53,4,1.5,0.5,0.23264935330689152,0.0,65,
53,4,1.5,0.5,0.23712139427755297,0.0,66,
53,4,1.5,0.5,0.23941204297908314,0.0,67,
53,4,1.5,0.5,0.24748136173807,0.0,68,
53,4,1.5,0.5,0.24687801962848632,0.0,69,
53,4,1.5,0.5,0.2414106048132263,0.0,70,
53,4,1.5,0.5,0.23198278196159583,0.0,71,
53,4,1.5,0.5,0.23754993597026575,0.0,72,
53,4,1.5,0.5,0.23200020797595122,0.0,73,
53,4,1.5,0.5,0.2326604313073385,0.0,74,
53,4,1.5,0.5,0.23420614865889056,0.0,75,
53,4,1.5,0.5,0.24268988485425602,0.0,76,
53,4,1.5,0.5,0.2497052821388539,0.0,77,
53,4,1.5,0.5,0.2396440715758661,0.0,78,
53,4,1.5,0.5,0.24368429678607983,0.0,79,
53,4,1.5,0.5,0.2440695214744334,0.0,80,
53,4,1.5,0.5,0.23979161952324046,0.0,81,
53,4,1.5,0.5,0.2357746849407104,0.0,82,
53,4,1.5,0.5,0.24199026867057682,0.0,83,
53,4,1.5,0.5,0.2256847669818005,0.0,84,
53,4,1.5,0.5,0.24228305919399873,0.0,85,
53,4,1.5,0.5,0.2341318006937081,0.0,86,
53,4,1.5,0.5,0.23017121752445513,0.0,87,
53,4,1.5,0.5,0.24471671345916834,0.0,88,
53,4,1.5,0.5,0.2381751723727561,0.0,89,
53,4,1.5,0.5,0.2378311204992105,0.0,90,
53,4,1.5,0.5,0.2431595206001359,0.0,91,
53,4,1.5,0.5,0.23756272175643534,0.0,92,
53,4,1.5,0.5,0.2362330235696427,0.0,93,
53,4,1.5,0.5,0.24148765072857925,0.0,94,
53,4,1.5,0.5,0.23481745937262843,0.0,95,
53,4,1.5,0.5,0.25435956035588525,0.0,96,
53,4,1.5,0.5,0.22961946634542874,0.0,97,
53,4,1.5,0.5,0.24081704626006328,0.0,98,
53,4,1.5,0.5,0.2438582934591833,0.0,99,
53,4,1.5,0.5,0.23364010749831277,0.0,100,
54,4,1.5,0.5,0.34668500130241275,0.0,0,
54,4,1.5,0.5,0.22975331969975576,0.0,1,
54,4,1.5,0.5,0.2548740329182684,0.0,2,
54,4,1.5,0.5,0.22453206752905008,0.0,3,
54,4,1.5,0.5,0.24334133454356555,0.0,4,
54,4,1.5,0.5,0.24709553545934615,0.0,5,
54,4,1.5,0.5,0.23699987855124982,0.0,6,
54,4,1.5,0.5,0.23970023440655475,0.0,7,
54,4,1.5,0.5,0.2481046679862733,0.0,8,
54,4,1.5,0.5,0.25495712752580946,0.0,9,
54,4,1.5,0.5,0.23811085911689167,0.0,10,
54,4,1.5,0.5,0.2253002971504492,0.0,11,
54,4,1.5,0.5,0.23840702895778998,0.0,12,
54,4,1.5,0.5,0.24337566823655132,0.0,13,
54,4,1.5,0.5,0.23838386271906853,0.0,14,
54,4,1.5,0.5,0.22958177103730648,0.0,15,
54,4,1.5,0.5,0.23341509753269774,0.0,16,
54,4,1.5,0.5,0.24095171543411797,0.0,17,
54,4,1.5,0.5,0.2442057400803722,0.0,18,
54,4,1.5,0.5,0.2216676508839459,0.0,19,
54,4,1.5,0.5,0.23507196173906886,0.0,20,
54,4,1.5,0.5,0.24031560343930258,0.0,21,
54,4,1.5,0.5,0.23682440629750823,0.0,22,
54,4,1.5,0.5,0.2468321126811912,0.0,23,
54,4,1.5,0.5,0.22500322595796252,0.0,24,
54,4,1.5,0.5,0.23666492039807263,0.0,25,
54,4,1.5,0.5,0.23575589722100643,0.0,26,
54,4,1.5,0.5,0.24694951057750725,0.0,27,
54,4,1.5,0.5,0.24132712719760896,0.0,28,
54,4,1.5,0.5,0.2442529616563497,0.0,29,
54,4,1.5,0.5,0.2358055785458496,0.0,30,
54,4,1.5,0.5,0.2400971306224483,0.0,31,
54,4,1.5,0.5,0.23818303226027548,0.0,32,
54,4,1.5,0.5,0.2481863872788539,0.0,33,
54,4,1.5,0.5,0.2298484265737425,0.0,34,
54,4,1.5,0.5,0.24344785927965984,0.0,35,
54,4,1.5,0.5,0.24376378093199258,0.0,36,
54,4,1.5,0.5,0.23692914982742241,0.0,37,
54,4,1.5,0.5,0.24361834985200526,0.0,38,
54,4,1.5,0.5,0.24635470735633191,0.0,39,
54,4,1.5,0.5,0.2324629573818926,0.0,40,
54,4,1.5,0.5,0.24166179728351145,0.0,41,
54,4,1.5,0.5,0.2400678442131603,0.0,42,
54,4,1.5,0.5,0.2338398388559575,0.0,43,
54,4,1.5,0.5,0.23543223786881895,0.0,44,
54,4,1.5,0.5,0.2524639034092748,0.0,45,
54,4,1.5,0.5,0.23394332210650626,0.0,46,
54,4,1.5,0.5,0.23468198879233992,0.0,47,
54,4,1.5,0.5,0.24356119401558185,0.0,48,
54,4,1.5,0.5,0.22228384049348981,0.0,49,
54,4,1.5,0.5,0.24252812102771104,0.0,50,
54,4,1.5,0.5,0.2435686096985764,0.0,51,
54,4,1.5,0.5,0.24595862063337603,0.0,52,
54,4,1.5,0.5,0.23085731137432464,0.0,53,
54,4,1.5,0.5,0.2597343731790911,0.0,54,
54,4,1.5,0.5,0.24014670814477834,0.0,55,
54,4,1.5,0.5,0.24622046064923686,0.0,56,
54,4,1.5,0.5,0.2381297578683581,0.0,57,
54,4,1.5,0.5,0.23348025258779326,0.0,58,
54,4,1.5,0.5,0.24323347510640903,0.0,59,
54,4,1.5,0.5,0.23744652746731254,0.0,60,
54,4,1.5,0.5,0.2279517439137545,0.0,61,
54,4,1.5,0.5,0.2464539416345014,0.0,62,
54,4,1.5,0.5,0.2473684084098109,0.0,63,
54,4,1.5,0.5,0.229353059655369,0.0,64,
54,4,1.5,0.5,0.23484749061231203,0.0,65,
54,4,1.5,0.5,0.2306601808233334,0.0,66,
54,4,1.5,0.5,0.23441509394810645,0.0,67,
54,4,1.5,0.5,0.235939294947496,0.0,68,
54,4,1.5,0.5,0.24064036249840615,0.0,69,
54,4,1.5,0.5,0.24398907335194597,0.0,70,
54,4,1.5,0.5,0.24183084977329572,0.0,71,
54,4,1.5,0.5,0.23404246952470698,0.0,72,
54,4,1.5,0.5,0.2467427873415926,0.0,73,
54,4,1.5,0.5,0.2361818421207026,0.0,74,
54,4,1.5,0.5,0.23876400249532448,0.0,75,
54,4,1.5,0.5,0.23207608869627805,0.0,76,
54,4,1.5,0.5,0.2436755430466626,0.0,77,
54,4,1.5,0.5,0.2329969431461234,0.0,78,
54,4,1.5,0.5,0.2332340037766225,0.0,79,
54,4,1.5,0.5,0.23691494821113157,0.0,80,
54,4,1.5,0.5,0.2413647160627047,0.0,81,
54,4,1.5,0.5,0.22834156682218187,0.0,82,
54,4,1.5,0.5,0.233146230064882,0.0,83,
54,4,1.5,0.5,0.22708654121393335,0.0,84,
54,4,1.5,0.5,0.2447810050540019,0.0,85,
54,4,1.5,0.5,0.23099252742406506,0.0,86,
54,4,1.5,0.5,0.24145385316620127,0.0,87,
54,4,1.5,0.5,0.2352000730237973,0.0,88,
54,4,1.5,0.5,0.23173981415424116,0.0,89,
54,4,1.5,0.5,0.24559027929653443,0.0,90,
54,4,1.5,0.5,0.23858453252378753,0.0,91,
54,4,1.5,0.5,0.24051123231473825,0.0,92,
54,4,1.5,0.5,0.24540791729407596,0.0,93,
54,4,1.5,0.5,0.2361808222154438,0.0,94,
54,4,1.5,0.5,0.24569422835068788,0.0,95,
54,4,1.5,0.5,0.23113861603257235,0.0,96,
54,4,1.5,0.5,0.24075925314993785,0.0,97,
54,4,1.5,0.5,0.24520248913887321,0.0,98,
54,4,1.5,0.5,0.2454178704713711,0.0,99,
54,4,1.5,0.5,0.23972208313516352,0.0,100,
55,4,1.5,0.5,0.3613440286489811,0.0,0,
55,4,1.5,0.5,0.22539507573491213,0.0,1,
55,4,1.5,0.5,0.22766102789641052,0.0,2,
55,4,1.5,0.5,0.23572781297042078,0.0,3,
55,4,1.5,0.5,0.2459272413078044,0.0,4,
55,4,1.5,0.5,0.22866932599842904,0.0,5,
55,4,1.5,0.5,0.22706884430195007,0.0,6,
55,4,1.5,0.5,0.24002988279322746,0.0,7,
55,4,1.5,0.5,0.24670101732553817,0.0,8,
55,4,1.5,0.5,0.23485258865814584,0.0,9,
55,4,1.5,0.5,0.24964927448586383,0.0,10,
55,4,1.5,0.5,0.2266863907816664,0.0,11,
55,4,1.5,0.5,0.24242654860051227,0.0,12,
55,4,1.5,0.5,0.22988535871354465,0.0,13,
55,4,1.5,0.5,0.23769916656329715,0.0,14,
55,4,1.5,0.5,0.24813126590451773,0.0,15,
55,4,1.5,0.5,0.24528588689766284,0.0,16,
55,4,1.5,0.5,0.23420280952326578,0.0,17,
55,4,1.5,0.5,0.2480311975937668,0.0,18,
55,4,1.5,0.5,0.23814035552542645,0.0,19,
55,4,1.5,0.5,0.24269859174032193,0.0,20,
55,4,1.5,0.5,0.2271663394736788,0.0,21,
55,4,1.5,0.5,0.24513879743796596,0.0,22,
55,4,1.5,0.5,0.23446843256860772,0.0,23,
55,4,1.5,0.5,0.22405947864077247,0.0,24,
55,4,1.5,0.5,0.23850297521578645,0.0,25,
55,4,1.5,0.5,0.23474498567617785,0.0,26,
55,4,1.5,0.5,0.23526241661615743,0.0,27,
55,4,1.5,0.5,0.24493806950106745,0.0,28,
55,4,1.5,0.5,0.2384260405909192,0.0,29,
55,4,1.5,0.5,0.2331387186228271,0.0,30,
55,4,1.5,0.5,0.24829021468361723,0.0,31,
55,4,1.5,0.5,0.23331650027517914,0.0,32,
55,4,1.5,0.5,0.23358792850213117,0.0,33,
55,4,1.5,0.5,0.24565809564522356,0.0,34,
55,4,1.5,0.5,0.24087483510836927,0.0,35,
55,4,1.5,0.5,0.23388851299949143,0.0,36,
55,4,1.5,0.5,0.23493594245320215,0.0,37,
55,4,1.5,0.5,0.24808969854089202,0.0,38,
55,4,1.5,0.5,0.24836076122041606,0.0,39,
55,4,1.5,0.5,0.23486242292645232,0.0,40,
55,4,1.5,0.5,0.23534685758388152,0.0,41,
55,4,1.5,0.5,0.23681040286126454,0.0,42,
55,4,1.5,0.5,0.2403716301403691,0.0,43,
55,4,1.5,0.5,0.2329249482756135,0.0,44,
55,4,1.5,0.5,0.2432958396984083,0.0,45,
55,4,1.5,0.5,0.2514050598765729,0.0,46,
55,4,1.5,0.5,0.24431311456992766,0.0,47,
55,4,1.5,0.5,0.22894945469879047,0.0,48,
55,4,1.5,0.5,0.23657911442110668,0.0,49,
55,4,1.5,0.5,0.2529133730170263,0.0,50,
55,4,1.5,0.5,0.2329986742220551,0.0,51,
55,4,1.5,0.5,0.2349403607495676,0.0,52,
55,4,1.5,0.5,0.23859860035465064,0.0,53,
55,4,1.5,0.5,0.2345045435833566,0.0,54,
55,4,1.5,0.5,0.23125026598234055,0.0,55,
55,4,1.5,0.5,0.23609785182272214,0.0,56,
55,4,1.5,0.5,0.23792509533471118,0.0,57,
55,4,1.5,0.5,0.24383831055472982,0.0,58,
55,4,1.5,0.5,0.2417064680337243,0.0,59,
55,4,1.5,0.5,0.24280769148656356,0.0,60,
55,4,1.5,0.5,0.2244959055568202,0.0,61,
55,4,1.5,0.5,0.2381430396950689,0.0,62,
55,4,1.5,0.5,0.2383352187188541,0.0,63,
55,4,1.5,0.5,0.22373224763041788,0.0,64,
55,4,1.5,0.5,0.23956723035237149,0.0,65,
55,4,1.5,0.5,0.2346232804269165,0.0,66,
55,4,1.5,0.5,0.23459528792672435,0.0,67,
55,4,1.5,0.5,0.22585251922917104,0.0,68,
55,4,1.5,0.5,0.24222368565395502,0.0,69,
55,4,1.5,0.5,0.22531731588702497,0.0,70,
55,4,1.5,0.5,0.24136742641823328,0.0,71,
55,4,1.5,0.5,0.24604859781872468,0.0,72,
55,4,1.5,0.5,0.22681742045799647,0.0,73,
55,4,1.5,0.5,0.24354456009606473,0.0,74,
55,4,1.5,0.5,0.23186773865089416,0.0,75,
55,4,1.5,0.5,0.24105935129088618,0.0,76,
55,4,1.5,0.5,0.24048536175260893,0.0,77,
55,4,1.5,0.5,0.23146084024832525,0.0,78,
55,4,1.5,0.5,0.22766539005535535,0.0,79,
55,4,1.5,0.5,0.2405662871966725,0.0,80,
55,4,1.5,0.5,0.233193433628347,0.0,81,
55,4,1.5,0.5,0.24111734337722968,0.0,82,
55,4,1.5,0.5,0.23565379430367805,0.0,83,
55,4,1.5,0.5,0.22559028158511696,0.0,84,
55,4,1.5,0.5,0.2386763107742106,0.0,85,
55,4,1.5,0.5,0.2422876738395655,0.0,86,
55,4,1.5,0.5,0.24137578007520755,0.0,87,
55,4,1.5,0.5,0.23818691902067224,0.0,88,
55,4,1.5,0.5,0.23455329178392836,0.0,89,
55,4,1.5,0.5,0.24597166112330393,0.0,90,
55,4,1.5,0.5,0.24063618683730725,0.0,91,
55,4,1.5,0.5,0.2375220837474139,0.0,92,
55,4,1.5,0.5,0.2417897035369304,0.0,93,
55,4,1.5,0.5,0.2458703555746573,0.0,94,
55,4,1.5,0.5,0.23308135021011644,0.0,95,
55,4,1.5,0.5,0.23235264381486742,0.0,96,
55,4,1.5,0.5,0.23506055830217565,0.0,97,
55,4,1.5,0.5,0.23852388280182468,0.0,98,
55,4,1.5,0.5,0.23705041110943836,0.0,99,
