simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
42,4,47,79,1024.0,921.6,0.9,49,True,0.0,0.0,
42,4,48,92,1024.0,921.6,0.9,50,True,0.0,0.0,
42,4,49,101,1024.0,921.6,0.9,51,True,0.0,0.0,
42,4,50,96,1024.0,921.6,0.9,52,True,0.0,0.0,
42,4,51,109,1024.0,921.6,0.9,53,True,0.0,0.0,
42,4,52,99,1024.0,921.6,0.9,54,True,0.0,0.0,
42,4,53,125,1024.0,921.6,0.9,55,True,0.0,0.0,
42,4,54,91,1024.0,921.6,0.9,56,True,0.0,0.0,
42,4,55,94,1024.0,921.6,0.9,57,True,0.0,0.0,
42,4,56,103,1024.0,921.6,0.9,58,True,0.0,0.0,
42,4,57,94,1024.0,921.6,0.9,59,True,0.0,0.0,
42,4,58,102,1024.0,921.6,0.9,60,True,0.0,0.0,
42,4,59,104,1024.0,921.6,0.9,61,True,0.0,0.0,
42,4,60,111,1024.0,921.6,0.9,62,True,0.0,0.0,
42,4,61,103,1024.0,921.6,0.9,63,True,0.0,0.0,
42,4,62,93,1024.0,921.6,0.9,64,True,0.0,0.0,
42,4,63,119,1024.0,921.6,0.9,65,True,0.0,0.0,
42,4,64,108,1024.0,921.6,0.9,66,True,0.0,0.0,
42,4,65,103,1024.0,921.6,0.9,67,True,0.0,0.0,
42,4,66,108,1024.0,921.6,0.9,68,True,0.0,0.0,
42,4,67,115,1024.0,921.6,0.9,69,True,0.0,0.0,
42,4,68,100,1024.0,921.6,0.9,70,True,0.0,0.0,
42,4,69,109,1024.0,921.6,0.9,71,True,0.0,0.0,
42,4,70,90,1024.0,921.6,0.9,72,True,0.0,0.0,
42,4,71,100,1024.0,921.6,0.9,73,True,0.0,0.0,
42,4,72,120,1024.0,921.6,0.9,74,True,0.0,0.0,
42,4,73,107,1024.0,921.6,0.9,75,True,0.0,0.0,
42,4,74,102,1024.0,921.6,0.9,76,True,0.0,0.0,
42,4,75,102,1024.0,921.6,0.9,77,True,0.0,0.0,
42,4,76,110,1024.0,921.6,0.9,78,True,0.0,0.0,
42,4,77,115,1024.0,921.6,0.9,79,True,0.0,0.0,
42,4,78,94,1024.0,921.6,0.9,80,True,0.0,0.0,
42,4,79,98,1024.0,921.6,0.9,81,True,0.0,0.0,
42,4,80,107,1024.0,921.6,0.9,82,True,0.0,0.0,
42,4,81,105,1024.0,921.6,0.9,83,True,0.0,0.0,
42,4,82,96,1024.0,921.6,0.9,84,True,0.0,0.0,
42,4,83,117,1024.0,921.6,0.9,85,True,0.0,0.0,
42,4,84,109,1024.0,921.6,0.9,86,True,0.0,0.0,
42,4,85,102,1024.0,921.6,0.9,87,True,0.0,0.0,
42,4,86,115,1024.0,921.6,0.9,88,True,0.0,0.0,
42,4,87,116,1024.0,921.6,0.9,89,True,0.0,0.0,
42,4,88,96,1024.0,921.6,0.9,90,True,0.0,0.0,
42,4,89,87,1024.0,921.6,0.9,91,True,0.0,0.0,
42,4,90,120,1024.0,921.6,0.9,92,True,0.0,0.0,
42,4,91,112,1024.0,921.6,0.9,93,True,0.0,0.0,
42,4,92,111,1024.0,921.6,0.9,94,True,0.0,0.0,
42,4,93,107,1024.0,921.6,0.9,95,True,0.0,0.0,
42,4,94,100,1024.0,921.6,0.9,96,True,0.0,0.0,
42,4,95,103,1024.0,921.6,0.9,97,True,0.0,0.0,
42,4,96,112,1024.0,921.6,0.9,98,True,0.0,0.0,
42,4,97,106,1024.0,921.6,0.9,99,True,0.0,0.0,
42,4,98,97,1024.0,921.6,0.9,100,True,0.0,0.0,
42,4,99,113,1024.0,921.6,0.9,101,True,0.0,0.0,
42,4,100,101,1024.0,921.6,0.9,102,True,0.0,0.0,
43,4,0,105,1024.0,921.6,0.9,6,False,0.0,0.0,
43,4,1,100,1024.0,921.6,0.9,7,True,0.0,0.0,
43,4,2,101,1024.0,921.6,0.9,8,True,0.0,0.0,
43,4,3,106,1024.0,921.6,0.9,9,True,0.0,0.0,
43,4,4,110,1024.0,921.6,0.9,10,True,0.0,0.0,
43,4,5,97,1024.0,921.6,0.9,11,True,0.0,0.0,
43,4,6,109,1024.0,921.6,0.9,12,True,0.0,0.0,
43,4,7,112,1024.0,921.6,0.9,13,True,0.0,0.0,
43,4,8,95,1024.0,921.6,0.9,14,True,0.0,0.0,
43,4,9,100,1024.0,921.6,0.9,15,True,0.0,0.0,
43,4,10,101,1024.0,921.6,0.9,16,True,0.0,0.0,
43,4,11,94,1024.0,921.6,0.9,17,True,0.0,0.0,
43,4,12,106,1024.0,921.6,0.9,18,True,0.0,0.0,
43,4,13,92,1024.0,921.6,0.9,19,True,0.0,0.0,
43,4,14,101,1024.0,921.6,0.9,20,True,0.0,0.0,
43,4,15,89,1024.0,921.6,0.9,21,True,0.0,0.0,
43,4,16,107,1024.0,921.6,0.9,22,True,0.0,0.0,
43,4,17,104,1024.0,921.6,0.9,23,True,0.0,0.0,
43,4,18,95,1024.0,921.6,0.9,24,True,0.0,0.0,
43,4,19,108,1024.0,921.6,0.9,25,True,0.0,0.0,
43,4,20,106,1024.0,921.6,0.9,26,True,0.0,0.0,
43,4,21,104,1024.0,921.6,0.9,27,True,0.0,0.0,
43,4,22,99,1024.0,921.6,0.9,28,True,0.0,0.0,
43,4,23,117,1024.0,921.6,0.9,29,True,0.0,0.0,
43,4,24,93,1024.0,921.6,0.9,30,True,0.0,0.0,
43,4,25,110,1024.0,921.6,0.9,31,True,0.0,0.0,
43,4,26,98,1024.0,921.6,0.9,32,True,0.0,0.0,
43,4,27,100,1024.0,921.6,0.9,33,True,0.0,0.0,
43,4,28,107,1024.0,921.6,0.9,34,True,0.0,0.0,
43,4,29,99,1024.0,921.6,0.9,35,True,0.0,0.0,
43,4,30,97,1024.0,921.6,0.9,36,True,0.0,0.0,
43,4,31,95,1024.0,921.6,0.9,37,True,0.0,0.0,
43,4,32,86,1024.0,921.6,0.9,38,True,0.0,0.0,
43,4,33,97,1024.0,921.6,0.9,39,True,0.0,0.0,
43,4,34,124,1024.0,921.6,0.9,40,True,0.0,0.0,
43,4,35,120,1024.0,921.6,0.9,41,True,0.0,0.0,
43,4,36,83,1024.0,921.6,0.9,42,True,0.0,0.0,
43,4,37,118,1024.0,921.6,0.9,43,True,0.0,0.0,
43,4,38,122,1024.0,921.6,0.9,44,True,0.0,0.0,
43,4,39,111,1024.0,921.6,0.9,45,True,0.0,0.0,
43,4,40,111,1024.0,921.6,0.9,46,True,0.0,0.0,
43,4,41,91,1024.0,921.6,0.9,47,True,0.0,0.0,
43,4,42,87,1024.0,921.6,0.9,48,True,0.0,0.0,
43,4,43,102,1024.0,921.6,0.9,49,True,0.0,0.0,
43,4,44,91,1024.0,921.6,0.9,50,True,0.0,0.0,
43,4,45,122,1024.0,921.6,0.9,51,True,0.0,0.0,
43,4,46,113,1024.0,921.6,0.9,52,True,0.0,0.0,
43,4,47,103,1024.0,921.6,0.9,53,True,0.0,0.0,
43,4,48,106,1024.0,921.6,0.9,54,True,0.0,0.0,
43,4,49,109,1024.0,921.6,0.9,55,True,0.0,0.0,
43,4,50,103,1024.0,921.6,0.9,56,True,0.0,0.0,
43,4,51,100,1024.0,921.6,0.9,57,True,0.0,0.0,
43,4,52,103,1024.0,921.6,0.9,58,True,0.0,0.0,
43,4,53,106,1024.0,921.6,0.9,59,True,0.0,0.0,
43,4,54,105,1024.0,921.6,0.9,60,True,0.0,0.0,
43,4,55,108,1024.0,921.6,0.9,61,True,0.0,0.0,
43,4,56,98,1024.0,921.6,0.9,62,True,0.0,0.0,
43,4,57,120,1024.0,921.6,0.9,63,True,0.0,0.0,
43,4,58,108,1024.0,921.6,0.9,64,True,0.0,0.0,
43,4,59,107,1024.0,921.6,0.9,65,True,0.0,0.0,
43,4,60,102,1024.0,921.6,0.9,66,True,0.0,0.0,
43,4,61,116,1024.0,921.6,0.9,67,True,0.0,0.0,
43,4,62,110,1024.0,921.6,0.9,68,True,0.0,0.0,
43,4,63,102,1024.0,921.6,0.9,69,True,0.0,0.0,
43,4,64,109,1024.0,921.6,0.9,70,True,0.0,0.0,
43,4,65,116,1024.0,921.6,0.9,71,True,0.0,0.0,
43,4,66,108,1024.0,921.6,0.9,72,True,0.0,0.0,
43,4,67,97,1024.0,921.6,0.9,73,True,0.0,0.0,
43,4,68,91,1024.0,921.6,0.9,74,True,0.0,0.0,
43,4,69,110,1024.0,921.6,0.9,75,True,0.0,0.0,
43,4,70,99,1024.0,921.6,0.9,76,True,0.0,0.0,
43,4,71,108,1024.0,921.6,0.9,77,True,0.0,0.0,
43,4,72,106,1024.0,921.6,0.9,78,True,0.0,0.0,
43,4,73,121,1024.0,921.6,0.9,79,True,0.0,0.0,
43,4,74,107,1024.0,921.6,0.9,80,True,0.0,0.0,
43,4,75,84,1024.0,921.6,0.9,81,True,0.0,0.0,
43,4,76,100,1024.0,921.6,0.9,82,True,0.0,0.0,
43,4,77,103,1024.0,921.6,0.9,83,True,0.0,0.0,
43,4,78,107,1024.0,921.6,0.9,84,True,0.0,0.0,
43,4,79,107,1024.0,921.6,0.9,85,True,0.0,0.0,
43,4,80,102,1024.0,921.6,0.9,86,True,0.0,0.0,
43,4,81,96,1024.0,921.6,0.9,87,True,0.0,0.0,
43,4,82,100,1024.0,921.6,0.9,88,True,0.0,0.0,
43,4,83,106,1024.0,921.6,0.9,89,True,0.0,0.0,
43,4,84,98,1024.0,921.6,0.9,90,True,0.0,0.0,
43,4,85,112,1024.0,921.6,0.9,91,True,0.0,0.0,
43,4,86,84,1024.0,921.6,0.9,92,True,0.0,0.0,
43,4,87,109,1024.0,921.6,0.9,93,True,0.0,0.0,
43,4,88,107,1024.0,921.6,0.9,94,True,0.0,0.0,
43,4,89,105,1024.0,921.6,0.9,95,True,0.0,0.0,
43,4,90,99,1024.0,921.6,0.9,96,True,0.0,0.0,
43,4,91,96,1024.0,921.6,0.9,97,True,0.0,0.0,
43,4,92,100,1024.0,921.6,0.9,98,True,0.0,0.0,
43,4,93,107,1024.0,921.6,0.9,99,True,0.0,0.0,
43,4,94,105,1024.0,921.6,0.9,100,True,0.0,0.0,
43,4,95,108,1024.0,921.6,0.9,101,True,0.0,0.0,
43,4,96,101,1024.0,921.6,0.9,102,True,0.0,0.0,
43,4,97,95,1024.0,921.6,0.9,103,True,0.0,0.0,
43,4,98,117,1024.0,921.6,0.9,104,True,0.0,0.0,
43,4,99,107,1024.0,921.6,0.9,105,True,0.0,0.0,
43,4,100,104,1024.0,921.6,0.9,106,True,0.0,0.0,
44,4,0,99,1024.0,921.6,0.9,2,False,0.0,0.0,
44,4,1,91,1024.0,921.6,0.9,3,True,0.0,0.0,
44,4,2,113,1024.0,921.6,0.9,4,True,0.0,0.0,
44,4,3,94,1024.0,921.6,0.9,5,True,0.0,0.0,
44,4,4,104,1024.0,921.6,0.9,6,True,0.0,0.0,
44,4,5,100,1024.0,921.6,0.9,7,True,0.0,0.0,
44,4,6,108,1024.0,921.6,0.9,8,True,0.0,0.0,
44,4,7,118,1024.0,921.6,0.9,9,True,0.0,0.0,
44,4,8,106,1024.0,921.6,0.9,10,True,0.0,0.0,
44,4,9,97,1024.0,921.6,0.9,11,True,0.0,0.0,
44,4,10,91,1024.0,921.6,0.9,12,True,0.0,0.0,
44,4,11,84,1024.0,921.6,0.9,13,True,0.0,0.0,
44,4,12,83,1024.0,921.6,0.9,14,True,0.0,0.0,
44,4,13,82,1024.0,921.6,0.9,15,True,0.0,0.0,
44,4,14,99,1024.0,921.6,0.9,16,True,0.0,0.0,
44,4,15,111,1024.0,921.6,0.9,17,True,0.0,0.0,
44,4,16,102,1024.0,921.6,0.9,18,True,0.0,0.0,
44,4,17,92,1024.0,921.6,0.9,19,True,0.0,0.0,
44,4,18,88,1024.0,921.6,0.9,20,True,0.0,0.0,
44,4,19,98,1024.0,921.6,0.9,21,True,0.0,0.0,
44,4,20,107,1024.0,921.6,0.9,22,True,0.0,0.0,
44,4,21,125,1024.0,921.6,0.9,23,True,0.0,0.0,
44,4,22,117,1024.0,921.6,0.9,24,True,0.0,0.0,
44,4,23,103,1024.0,921.6,0.9,25,True,0.0,0.0,
44,4,24,109,1024.0,921.6,0.9,26,True,0.0,0.0,
44,4,25,90,1024.0,921.6,0.9,27,True,0.0,0.0,
44,4,26,102,1024.0,921.6,0.9,28,True,0.0,0.0,
44,4,27,103,1024.0,921.6,0.9,29,True,0.0,0.0,
44,4,28,89,1024.0,921.6,0.9,30,True,0.0,0.0,
44,4,29,91,1024.0,921.6,0.9,31,True,0.0,0.0,
44,4,30,122,1024.0,921.6,0.9,32,True,0.0,0.0,
44,4,31,82,1024.0,921.6,0.9,33,True,0.0,0.0,
44,4,32,96,1024.0,921.6,0.9,34,True,0.0,0.0,
44,4,33,100,1024.0,921.6,0.9,35,True,0.0,0.0,
44,4,34,87,1024.0,921.6,0.9,36,True,0.0,0.0,
44,4,35,105,1024.0,921.6,0.9,37,True,0.0,0.0,
44,4,36,110,1024.0,921.6,0.9,38,True,0.0,0.0,
44,4,37,94,1024.0,921.6,0.9,39,True,0.0,0.0,
44,4,38,97,1024.0,921.6,0.9,40,True,0.0,0.0,
44,4,39,93,1024.0,921.6,0.9,41,True,0.0,0.0,
44,4,40,97,1024.0,921.6,0.9,42,True,0.0,0.0,
44,4,41,97,1024.0,921.6,0.9,43,True,0.0,0.0,
44,4,42,87,1024.0,921.6,0.9,44,True,0.0,0.0,
44,4,43,107,1024.0,921.6,0.9,45,True,0.0,0.0,
44,4,44,104,1024.0,921.6,0.9,46,True,0.0,0.0,
44,4,45,97,1024.0,921.6,0.9,47,True,0.0,0.0,
44,4,46,113,1024.0,921.6,0.9,48,True,0.0,0.0,
44,4,47,102,1024.0,921.6,0.9,49,True,0.0,0.0,
44,4,48,102,1024.0,921.6,0.9,50,True,0.0,0.0,
44,4,49,103,1024.0,921.6,0.9,51,True,0.0,0.0,
44,4,50,106,1024.0,921.6,0.9,52,True,0.0,0.0,
44,4,51,104,1024.0,921.6,0.9,53,True,0.0,0.0,
44,4,52,122,1024.0,921.6,0.9,54,True,0.0,0.0,
44,4,53,111,1024.0,921.6,0.9,55,True,0.0,0.0,
44,4,54,111,1024.0,921.6,0.9,56,True,0.0,0.0,
44,4,55,95,1024.0,921.6,0.9,57,True,0.0,0.0,
44,4,56,92,1024.0,921.6,0.9,58,True,0.0,0.0,
44,4,57,95,1024.0,921.6,0.9,59,True,0.0,0.0,
44,4,58,90,1024.0,921.6,0.9,60,True,0.0,0.0,
44,4,59,108,1024.0,921.6,0.9,61,True,0.0,0.0,
44,4,60,120,1024.0,921.6,0.9,62,True,0.0,0.0,
44,4,61,103,1024.0,921.6,0.9,63,True,0.0,0.0,
44,4,62,95,1024.0,921.6,0.9,64,True,0.0,0.0,
44,4,63,116,1024.0,921.6,0.9,65,True,0.0,0.0,
44,4,64,105,1024.0,921.6,0.9,66,True,0.0,0.0,
44,4,65,98,1024.0,921.6,0.9,67,True,0.0,0.0,
44,4,66,107,1024.0,921.6,0.9,68,True,0.0,0.0,
44,4,67,93,1024.0,921.6,0.9,69,True,0.0,0.0,
44,4,68,106,1024.0,921.6,0.9,70,True,0.0,0.0,
44,4,69,92,1024.0,921.6,0.9,71,True,0.0,0.0,
44,4,70,103,1024.0,921.6,0.9,72,True,0.0,0.0,
44,4,71,85,1024.0,921.6,0.9,73,True,0.0,0.0,
44,4,72,121,1024.0,921.6,0.9,74,True,0.0,0.0,
44,4,73,97,1024.0,921.6,0.9,75,True,0.0,0.0,
44,4,74,105,1024.0,921.6,0.9,76,True,0.0,0.0,
44,4,75,105,1024.0,921.6,0.9,77,True,0.0,0.0,
44,4,76,102,1024.0,921.6,0.9,78,True,0.0,0.0,
44,4,77,108,1024.0,921.6,0.9,79,True,0.0,0.0,
44,4,78,108,1024.0,921.6,0.9,80,True,0.0,0.0,
44,4,79,93,1024.0,921.6,0.9,81,True,0.0,0.0,
44,4,80,119,1024.0,921.6,0.9,82,True,0.0,0.0,
44,4,81,114,1024.0,921.6,0.9,83,True,0.0,0.0,
44,4,82,108,1024.0,921.6,0.9,84,True,0.0,0.0,
44,4,83,104,1024.0,921.6,0.9,85,True,0.0,0.0,
44,4,84,91,1024.0,921.6,0.9,86,True,0.0,0.0,
44,4,85,108,1024.0,921.6,0.9,87,True,0.0,0.0,
44,4,86,103,1024.0,921.6,0.9,88,True,0.0,0.0,
44,4,87,87,1024.0,921.6,0.9,89,True,0.0,0.0,
44,4,88,95,1024.0,921.6,0.9,90,True,0.0,0.0,
44,4,89,116,1024.0,921.6,0.9,91,True,0.0,0.0,
44,4,90,98,1024.0,921.6,0.9,92,True,0.0,0.0,
44,4,91,100,1024.0,921.6,0.9,93,True,0.0,0.0,
44,4,92,100,1024.0,921.6,0.9,94,True,0.0,0.0,
44,4,93,96,1024.0,921.6,0.9,95,True,0.0,0.0,
44,4,94,71,1024.0,921.6,0.9,96,True,0.0,0.0,
44,4,95,91,1024.0,921.6,0.9,97,True,0.0,0.0,
44,4,96,90,1024.0,921.6,0.9,98,True,0.0,0.0,
44,4,97,101,1024.0,921.6,0.9,99,True,0.0,0.0,
44,4,98,106,1024.0,921.6,0.9,100,True,0.0,0.0,
44,4,99,106,1024.0,921.6,0.9,101,True,0.0,0.0,
44,4,100,107,1024.0,921.6,0.9,102,True,0.0,0.0,
45,4,0,90,1024.0,921.6,0.9,1,False,0.0,0.0,
45,4,1,90,1024.0,921.6,0.9,2,True,0.0,0.0,
45,4,2,107,1024.0,921.6,0.9,3,True,0.0,0.0,
45,4,3,96,1024.0,921.6,0.9,4,True,0.0,0.0,
45,4,4,105,1024.0,921.6,0.9,5,True,0.0,0.0,
45,4,5,105,1024.0,921.6,0.9,6,True,0.0,0.0,
45,4,6,99,1024.0,921.6,0.9,7,True,0.0,0.0,
45,4,7,103,1024.0,921.6,0.9,8,True,0.0,0.0,
45,4,8,93,1024.0,921.6,0.9,9,True,0.0,0.0,
45,4,9,116,1024.0,921.6,0.9,10,True,0.0,0.0,
45,4,10,94,1024.0,921.6,0.9,11,True,0.0,0.0,
45,4,11,75,1024.0,921.6,0.9,12,True,0.0,0.0,
45,4,12,107,1024.0,921.6,0.9,13,True,0.0,0.0,
45,4,13,88,1024.0,921.6,0.9,14,True,0.0,0.0,
45,4,14,91,1024.0,921.6,0.9,15,True,0.0,0.0,
45,4,15,97,1024.0,921.6,0.9,16,True,0.0,0.0,
45,4,16,105,1024.0,921.6,0.9,17,True,0.0,0.0,
45,4,17,97,1024.0,921.6,0.9,18,True,0.0,0.0,
45,4,18,87,1024.0,921.6,0.9,19,True,0.0,0.0,
45,4,19,100,1024.0,921.6,0.9,20,True,0.0,0.0,
45,4,20,105,1024.0,921.6,0.9,21,True,0.0,0.0,
45,4,21,105,1024.0,921.6,0.9,22,True,0.0,0.0,
45,4,22,109,1024.0,921.6,0.9,23,True,0.0,0.0,
45,4,23,97,1024.0,921.6,0.9,24,True,0.0,0.0,
45,4,24,107,1024.0,921.6,0.9,25,True,0.0,0.0,
45,4,25,109,1024.0,921.6,0.9,26,True,0.0,0.0,
45,4,26,107,1024.0,921.6,0.9,27,True,0.0,0.0,
45,4,27,95,1024.0,921.6,0.9,28,True,0.0,0.0,
45,4,28,112,1024.0,921.6,0.9,29,True,0.0,0.0,
45,4,29,100,1024.0,921.6,0.9,30,True,0.0,0.0,
45,4,30,85,1024.0,921.6,0.9,31,True,0.0,0.0,
45,4,31,98,1024.0,921.6,0.9,32,True,0.0,0.0,
45,4,32,101,1024.0,921.6,0.9,33,True,0.0,0.0,
45,4,33,101,1024.0,921.6,0.9,34,True,0.0,0.0,
45,4,34,134,1024.0,921.6,0.9,35,True,0.0,0.0,
45,4,35,107,1024.0,921.6,0.9,36,True,0.0,0.0,
45,4,36,97,1024.0,921.6,0.9,37,True,0.0,0.0,
45,4,37,106,1024.0,921.6,0.9,38,True,0.0,0.0,
45,4,38,123,1024.0,921.6,0.9,39,True,0.0,0.0,
45,4,39,124,1024.0,921.6,0.9,40,True,0.0,0.0,
45,4,40,111,1024.0,921.6,0.9,41,True,0.0,0.0,
45,4,41,113,1024.0,921.6,0.9,42,True,0.0,0.0,
45,4,42,107,1024.0,921.6,0.9,43,True,0.0,0.0,
45,4,43,82,1024.0,921.6,0.9,44,True,0.0,0.0,
45,4,44,118,1024.0,921.6,0.9,45,True,0.0,0.0,
45,4,45,99,1024.0,921.6,0.9,46,True,0.0,0.0,
45,4,46,104,1024.0,921.6,0.9,47,True,0.0,0.0,
45,4,47,102,1024.0,921.6,0.9,48,True,0.0,0.0,
45,4,48,91,1024.0,921.6,0.9,49,True,0.0,0.0,
45,4,49,115,1024.0,921.6,0.9,50,True,0.0,0.0,
45,4,50,97,1024.0,921.6,0.9,51,True,0.0,0.0,
45,4,51,99,1024.0,921.6,0.9,52,True,0.0,0.0,
45,4,52,102,1024.0,921.6,0.9,53,True,0.0,0.0,
45,4,53,108,1024.0,921.6,0.9,54,True,0.0,0.0,
45,4,54,115,1024.0,921.6,0.9,55,True,0.0,0.0,
45,4,55,92,1024.0,921.6,0.9,56,True,0.0,0.0,
45,4,56,98,1024.0,921.6,0.9,57,True,0.0,0.0,
45,4,57,116,1024.0,921.6,0.9,58,True,0.0,0.0,
45,4,58,97,1024.0,921.6,0.9,59,True,0.0,0.0,
45,4,59,87,1024.0,921.6,0.9,60,True,0.0,0.0,
45,4,60,108,1024.0,921.6,0.9,61,True,0.0,0.0,
45,4,61,99,1024.0,921.6,0.9,62,True,0.0,0.0,
45,4,62,101,1024.0,921.6,0.9,63,True,0.0,0.0,
45,4,63,98,1024.0,921.6,0.9,64,True,0.0,0.0,
45,4,64,120,1024.0,921.6,0.9,65,True,0.0,0.0,
45,4,65,111,1024.0,921.6,0.9,66,True,0.0,0.0,
45,4,66,83,1024.0,921.6,0.9,67,True,0.0,0.0,
45,4,67,83,1024.0,921.6,0.9,68,True,0.0,0.0,
45,4,68,112,1024.0,921.6,0.9,69,True,0.0,0.0,
45,4,69,92,1024.0,921.6,0.9,70,True,0.0,0.0,
45,4,70,105,1024.0,921.6,0.9,71,True,0.0,0.0,
45,4,71,95,1024.0,921.6,0.9,72,True,0.0,0.0,
45,4,72,115,1024.0,921.6,0.9,73,True,0.0,0.0,
45,4,73,126,1024.0,921.6,0.9,74,True,0.0,0.0,
45,4,74,96,1024.0,921.6,0.9,75,True,0.0,0.0,
45,4,75,128,1024.0,921.6,0.9,76,True,0.0,0.0,
45,4,76,102,1024.0,921.6,0.9,77,True,0.0,0.0,
45,4,77,105,1024.0,921.6,0.9,78,True,0.0,0.0,
45,4,78,102,1024.0,921.6,0.9,79,True,0.0,0.0,
45,4,79,90,1024.0,921.6,0.9,80,True,0.0,0.0,
45,4,80,100,1024.0,921.6,0.9,81,True,0.0,0.0,
45,4,81,116,1024.0,921.6,0.9,82,True,0.0,0.0,
45,4,82,88,1024.0,921.6,0.9,83,True,0.0,0.0,
45,4,83,98,1024.0,921.6,0.9,84,True,0.0,0.0,
45,4,84,109,1024.0,921.6,0.9,85,True,0.0,0.0,
45,4,85,102,1024.0,921.6,0.9,86,True,0.0,0.0,
45,4,86,110,1024.0,921.6,0.9,87,True,0.0,0.0,
45,4,87,127,1024.0,921.6,0.9,88,True,0.0,0.0,
45,4,88,121,1024.0,921.6,0.9,89,True,0.0,0.0,
45,4,89,116,1024.0,921.6,0.9,90,True,0.0,0.0,
45,4,90,75,1024.0,921.6,0.9,91,True,0.0,0.0,
45,4,91,95,1024.0,921.6,0.9,92,True,0.0,0.0,
45,4,92,101,1024.0,921.6,0.9,93,True,0.0,0.0,
45,4,93,92,1024.0,921.6,0.9,94,True,0.0,0.0,
45,4,94,104,1024.0,921.6,0.9,95,True,0.0,0.0,
45,4,95,90,1024.0,921.6,0.9,96,True,0.0,0.0,
45,4,96,118,1024.0,921.6,0.9,97,True,0.0,0.0,
45,4,97,107,1024.0,921.6,0.9,98,True,0.0,0.0,
45,4,98,97,1024.0,921.6,0.9,99,True,0.0,0.0,
45,4,99,99,1024.0,921.6,0.9,100,True,0.0,0.0,
45,4,100,106,1024.0,921.6,0.9,101,True,0.0,0.0,
46,4,0,80,1024.0,921.6,0.9,1,False,0.0,0.0,
46,4,1,92,1024.0,921.6,0.9,2,True,0.0,0.0,
46,4,2,88,1024.0,921.6,0.9,3,True,0.0,0.0,
46,4,3,93,1024.0,921.6,0.9,4,True,0.0,0.0,
46,4,4,106,1024.0,921.6,0.9,5,True,0.0,0.0,
46,4,5,90,1024.0,921.6,0.9,6,True,0.0,0.0,
46,4,6,84,1024.0,921.6,0.9,7,True,0.0,0.0,
46,4,7,112,1024.0,921.6,0.9,8,True,0.0,0.0,
46,4,8,98,1024.0,921.6,0.9,9,True,0.0,0.0,
46,4,9,105,1024.0,921.6,0.9,10,True,0.0,0.0,
46,4,10,115,1024.0,921.6,0.9,11,True,0.0,0.0,
46,4,11,97,1024.0,921.6,0.9,12,True,0.0,0.0,
46,4,12,101,1024.0,921.6,0.9,13,True,0.0,0.0,
46,4,13,107,1024.0,921.6,0.9,14,True,0.0,0.0,
46,4,14,99,1024.0,921.6,0.9,15,True,0.0,0.0,
46,4,15,91,1024.0,921.6,0.9,16,True,0.0,0.0,
46,4,16,108,1024.0,921.6,0.9,17,True,0.0,0.0,
46,4,17,100,1024.0,921.6,0.9,18,True,0.0,0.0,
46,4,18,93,1024.0,921.6,0.9,19,True,0.0,0.0,
46,4,19,91,1024.0,921.6,0.9,20,True,0.0,0.0,
46,4,20,105,1024.0,921.6,0.9,21,True,0.0,0.0,
46,4,21,103,1024.0,921.6,0.9,22,True,0.0,0.0,
46,4,22,104,1024.0,921.6,0.9,23,True,0.0,0.0,
46,4,23,89,1024.0,921.6,0.9,24,True,0.0,0.0,
46,4,24,97,1024.0,921.6,0.9,25,True,0.0,0.0,
46,4,25,94,1024.0,921.6,0.9,26,True,0.0,0.0,
46,4,26,109,1024.0,921.6,0.9,27,True,0.0,0.0,
46,4,27,90,1024.0,921.6,0.9,28,True,0.0,0.0,
46,4,28,106,1024.0,921.6,0.9,29,True,0.0,0.0,
46,4,29,111,1024.0,921.6,0.9,30,True,0.0,0.0,
46,4,30,94,1024.0,921.6,0.9,31,True,0.0,0.0,
46,4,31,111,1024.0,921.6,0.9,32,True,0.0,0.0,
46,4,32,102,1024.0,921.6,0.9,33,True,0.0,0.0,
46,4,33,99,1024.0,921.6,0.9,34,True,0.0,0.0,
46,4,34,86,1024.0,921.6,0.9,35,True,0.0,0.0,
46,4,35,90,1024.0,921.6,0.9,36,True,0.0,0.0,
46,4,36,114,1024.0,921.6,0.9,37,True,0.0,0.0,
46,4,37,104,1024.0,921.6,0.9,38,True,0.0,0.0,
46,4,38,106,1024.0,921.6,0.9,39,True,0.0,0.0,
46,4,39,103,1024.0,921.6,0.9,40,True,0.0,0.0,
46,4,40,90,1024.0,921.6,0.9,41,True,0.0,0.0,
46,4,41,101,1024.0,921.6,0.9,42,True,0.0,0.0,
46,4,42,103,1024.0,921.6,0.9,43,True,0.0,0.0,
46,4,43,100,1024.0,921.6,0.9,44,True,0.0,0.0,
46,4,44,118,1024.0,921.6,0.9,45,True,0.0,0.0,
46,4,45,121,1024.0,921.6,0.9,46,True,0.0,0.0,
46,4,46,112,1024.0,921.6,0.9,47,True,0.0,0.0,
46,4,47,92,1024.0,921.6,0.9,48,True,0.0,0.0,
46,4,48,94,1024.0,921.6,0.9,49,True,0.0,0.0,
46,4,49,110,1024.0,921.6,0.9,50,True,0.0,0.0,
46,4,50,101,1024.0,921.6,0.9,51,True,0.0,0.0,
46,4,51,95,1024.0,921.6,0.9,52,True,0.0,0.0,
46,4,52,85,1024.0,921.6,0.9,53,True,0.0,0.0,
