simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
59,4,95,8203,16384.0,8192.0,0.5,103,True,0.0,0.0,
59,4,96,8088,16384.0,8192.0,0.5,104,True,0.0,0.0,
59,4,97,8165,16384.0,8192.0,0.5,105,True,0.0,0.0,
59,4,98,8145,16384.0,8192.0,0.5,106,True,0.0,0.0,
59,4,99,8133,16384.0,8192.0,0.5,107,True,0.0,0.0,
59,4,100,8281,16384.0,8192.0,0.5,108,True,0.0,0.0,
60,4,0,8036,16384.0,8192.0,0.5,7,False,0.0,0.0,
60,4,1,8312,16384.0,8192.0,0.5,8,True,0.0,0.0,
60,4,2,8306,16384.0,8192.0,0.5,9,True,0.0,0.0,
60,4,3,8264,16384.0,8192.0,0.5,10,True,0.0,0.0,
60,4,4,8186,16384.0,8192.0,0.5,11,True,0.0,0.0,
60,4,5,8113,16384.0,8192.0,0.5,12,True,0.0,0.0,
60,4,6,8120,16384.0,8192.0,0.5,13,True,0.0,0.0,
60,4,7,8142,16384.0,8192.0,0.5,14,True,0.0,0.0,
60,4,8,8175,16384.0,8192.0,0.5,15,True,0.0,0.0,
60,4,9,8253,16384.0,8192.0,0.5,16,True,0.0,0.0,
60,4,10,8240,16384.0,8192.0,0.5,17,True,0.0,0.0,
60,4,11,8159,16384.0,8192.0,0.5,18,True,0.0,0.0,
60,4,12,8372,16384.0,8192.0,0.5,19,True,0.0,0.0,
60,4,13,8261,16384.0,8192.0,0.5,20,True,0.0,0.0,
60,4,14,8256,16384.0,8192.0,0.5,21,True,0.0,0.0,
60,4,15,8233,16384.0,8192.0,0.5,22,True,0.0,0.0,
60,4,16,8125,16384.0,8192.0,0.5,23,True,0.0,0.0,
60,4,17,8138,16384.0,8192.0,0.5,24,True,0.0,0.0,
60,4,18,8171,16384.0,8192.0,0.5,25,True,0.0,0.0,
60,4,19,8061,16384.0,8192.0,0.5,26,True,0.0,0.0,
60,4,20,8206,16384.0,8192.0,0.5,27,True,0.0,0.0,
60,4,21,8246,16384.0,8192.0,0.5,28,True,0.0,0.0,
60,4,22,8208,16384.0,8192.0,0.5,29,True,0.0,0.0,
60,4,23,8076,16384.0,8192.0,0.5,30,True,0.0,0.0,
60,4,24,8133,16384.0,8192.0,0.5,31,True,0.0,0.0,
60,4,25,8205,16384.0,8192.0,0.5,32,True,0.0,0.0,
60,4,26,8253,16384.0,8192.0,0.5,33,True,0.0,0.0,
60,4,27,8113,16384.0,8192.0,0.5,34,True,0.0,0.0,
60,4,28,8079,16384.0,8192.0,0.5,35,True,0.0,0.0,
60,4,29,8062,16384.0,8192.0,0.5,36,True,0.0,0.0,
60,4,30,8253,16384.0,8192.0,0.5,37,True,0.0,0.0,
60,4,31,8317,16384.0,8192.0,0.5,38,True,0.0,0.0,
60,4,32,8348,16384.0,8192.0,0.5,39,True,0.0,0.0,
60,4,33,8238,16384.0,8192.0,0.5,40,True,0.0,0.0,
60,4,34,8324,16384.0,8192.0,0.5,41,True,0.0,0.0,
60,4,35,8112,16384.0,8192.0,0.5,42,True,0.0,0.0,
60,4,36,8210,16384.0,8192.0,0.5,43,True,0.0,0.0,
60,4,37,8079,16384.0,8192.0,0.5,44,True,0.0,0.0,
60,4,38,8202,16384.0,8192.0,0.5,45,True,0.0,0.0,
60,4,39,8171,16384.0,8192.0,0.5,46,True,0.0,0.0,
60,4,40,8202,16384.0,8192.0,0.5,47,True,0.0,0.0,
60,4,41,8147,16384.0,8192.0,0.5,48,True,0.0,0.0,
60,4,42,8188,16384.0,8192.0,0.5,49,True,0.0,0.0,
60,4,43,8026,16384.0,8192.0,0.5,50,True,0.0,0.0,
60,4,44,8114,16384.0,8192.0,0.5,51,True,0.0,0.0,
60,4,45,8237,16384.0,8192.0,0.5,52,True,0.0,0.0,
60,4,46,8249,16384.0,8192.0,0.5,53,True,0.0,0.0,
60,4,47,8086,16384.0,8192.0,0.5,54,True,0.0,0.0,
60,4,48,8020,16384.0,8192.0,0.5,55,True,0.0,0.0,
60,4,49,8078,16384.0,8192.0,0.5,56,True,0.0,0.0,
60,4,50,8084,16384.0,8192.0,0.5,57,True,0.0,0.0,
60,4,51,8060,16384.0,8192.0,0.5,58,True,0.0,0.0,
60,4,52,8210,16384.0,8192.0,0.5,59,True,0.0,0.0,
60,4,53,8221,16384.0,8192.0,0.5,60,True,0.0,0.0,
60,4,54,8223,16384.0,8192.0,0.5,61,True,0.0,0.0,
60,4,55,8141,16384.0,8192.0,0.5,62,True,0.0,0.0,
60,4,56,8214,16384.0,8192.0,0.5,63,True,0.0,0.0,
60,4,57,8275,16384.0,8192.0,0.5,64,True,0.0,0.0,
60,4,58,8372,16384.0,8192.0,0.5,65,True,0.0,0.0,
60,4,59,8283,16384.0,8192.0,0.5,66,True,0.0,0.0,
60,4,60,8232,16384.0,8192.0,0.5,67,True,0.0,0.0,
60,4,61,8223,16384.0,8192.0,0.5,68,True,0.0,0.0,
60,4,62,8149,16384.0,8192.0,0.5,69,True,0.0,0.0,
60,4,63,8189,16384.0,8192.0,0.5,70,True,0.0,0.0,
60,4,64,8193,16384.0,8192.0,0.5,71,True,0.0,0.0,
60,4,65,8179,16384.0,8192.0,0.5,72,True,0.0,0.0,
60,4,66,8171,16384.0,8192.0,0.5,73,True,0.0,0.0,
60,4,67,8017,16384.0,8192.0,0.5,74,True,0.0,0.0,
60,4,68,8085,16384.0,8192.0,0.5,75,True,0.0,0.0,
60,4,69,8282,16384.0,8192.0,0.5,76,True,0.0,0.0,
60,4,70,8147,16384.0,8192.0,0.5,77,True,0.0,0.0,
60,4,71,8226,16384.0,8192.0,0.5,78,True,0.0,0.0,
60,4,72,8218,16384.0,8192.0,0.5,79,True,0.0,0.0,
60,4,73,8305,16384.0,8192.0,0.5,80,True,0.0,0.0,
60,4,74,8198,16384.0,8192.0,0.5,81,True,0.0,0.0,
60,4,75,8259,16384.0,8192.0,0.5,82,True,0.0,0.0,
60,4,76,8288,16384.0,8192.0,0.5,83,True,0.0,0.0,
60,4,77,8157,16384.0,8192.0,0.5,84,True,0.0,0.0,
60,4,78,8149,16384.0,8192.0,0.5,85,True,0.0,0.0,
60,4,79,8237,16384.0,8192.0,0.5,86,True,0.0,0.0,
60,4,80,8206,16384.0,8192.0,0.5,87,True,0.0,0.0,
60,4,81,8117,16384.0,8192.0,0.5,88,True,0.0,0.0,
60,4,82,8076,16384.0,8192.0,0.5,89,True,0.0,0.0,
60,4,83,8251,16384.0,8192.0,0.5,90,True,0.0,0.0,
60,4,84,8180,16384.0,8192.0,0.5,91,True,0.0,0.0,
60,4,85,8036,16384.0,8192.0,0.5,92,True,0.0,0.0,
60,4,86,8044,16384.0,8192.0,0.5,93,True,0.0,0.0,
60,4,87,8166,16384.0,8192.0,0.5,94,True,0.0,0.0,
60,4,88,8335,16384.0,8192.0,0.5,95,True,0.0,0.0,
60,4,89,8286,16384.0,8192.0,0.5,96,True,0.0,0.0,
60,4,90,8231,16384.0,8192.0,0.5,97,True,0.0,0.0,
60,4,91,8331,16384.0,8192.0,0.5,98,True,0.0,0.0,
60,4,92,8296,16384.0,8192.0,0.5,99,True,0.0,0.0,
60,4,93,8346,16384.0,8192.0,0.5,100,True,0.0,0.0,
60,4,94,8113,16384.0,8192.0,0.5,101,True,0.0,0.0,
60,4,95,8183,16384.0,8192.0,0.5,102,True,0.0,0.0,
60,4,96,8164,16384.0,8192.0,0.5,103,True,0.0,0.0,
60,4,97,8089,16384.0,8192.0,0.5,104,True,0.0,0.0,
60,4,98,8088,16384.0,8192.0,0.5,105,True,0.0,0.0,
60,4,99,8065,16384.0,8192.0,0.5,106,True,0.0,0.0,
60,4,100,8103,16384.0,8192.0,0.5,107,True,0.0,0.0,
61,4,0,8241,16384.0,8192.0,0.5,6,False,0.0,0.0,
61,4,1,8242,16384.0,8192.0,0.5,7,True,0.0,0.0,
61,4,2,8284,16384.0,8192.0,0.5,8,True,0.0,0.0,
61,4,3,8336,16384.0,8192.0,0.5,9,True,0.0,0.0,
61,4,4,8324,16384.0,8192.0,0.5,10,True,0.0,0.0,
61,4,5,8304,16384.0,8192.0,0.5,11,True,0.0,0.0,
61,4,6,8264,16384.0,8192.0,0.5,12,True,0.0,0.0,
61,4,7,8209,16384.0,8192.0,0.5,13,True,0.0,0.0,
61,4,8,8130,16384.0,8192.0,0.5,14,True,0.0,0.0,
61,4,9,8105,16384.0,8192.0,0.5,15,True,0.0,0.0,
61,4,10,8316,16384.0,8192.0,0.5,16,True,0.0,0.0,
61,4,11,8262,16384.0,8192.0,0.5,17,True,0.0,0.0,
61,4,12,8313,16384.0,8192.0,0.5,18,True,0.0,0.0,
61,4,13,8236,16384.0,8192.0,0.5,19,True,0.0,0.0,
61,4,14,8262,16384.0,8192.0,0.5,20,True,0.0,0.0,
61,4,15,8186,16384.0,8192.0,0.5,21,True,0.0,0.0,
61,4,16,8225,16384.0,8192.0,0.5,22,True,0.0,0.0,
61,4,17,8082,16384.0,8192.0,0.5,23,True,0.0,0.0,
61,4,18,8138,16384.0,8192.0,0.5,24,True,0.0,0.0,
61,4,19,8248,16384.0,8192.0,0.5,25,True,0.0,0.0,
61,4,20,8207,16384.0,8192.0,0.5,26,True,0.0,0.0,
61,4,21,8403,16384.0,8192.0,0.5,27,True,0.0,0.0,
61,4,22,8339,16384.0,8192.0,0.5,28,True,0.0,0.0,
61,4,23,8134,16384.0,8192.0,0.5,29,True,0.0,0.0,
61,4,24,8089,16384.0,8192.0,0.5,30,True,0.0,0.0,
61,4,25,8119,16384.0,8192.0,0.5,31,True,0.0,0.0,
61,4,26,8130,16384.0,8192.0,0.5,32,True,0.0,0.0,
61,4,27,8251,16384.0,8192.0,0.5,33,True,0.0,0.0,
61,4,28,8124,16384.0,8192.0,0.5,34,True,0.0,0.0,
61,4,29,8194,16384.0,8192.0,0.5,35,True,0.0,0.0,
61,4,30,8068,16384.0,8192.0,0.5,36,True,0.0,0.0,
61,4,31,8206,16384.0,8192.0,0.5,37,True,0.0,0.0,
61,4,32,8187,16384.0,8192.0,0.5,38,True,0.0,0.0,
61,4,33,8084,16384.0,8192.0,0.5,39,True,0.0,0.0,
61,4,34,8178,16384.0,8192.0,0.5,40,True,0.0,0.0,
61,4,35,8225,16384.0,8192.0,0.5,41,True,0.0,0.0,
61,4,36,8201,16384.0,8192.0,0.5,42,True,0.0,0.0,
61,4,37,8179,16384.0,8192.0,0.5,43,True,0.0,0.0,
61,4,38,8058,16384.0,8192.0,0.5,44,True,0.0,0.0,
61,4,39,8141,16384.0,8192.0,0.5,45,True,0.0,0.0,
61,4,40,7990,16384.0,8192.0,0.5,46,True,0.0,0.0,
61,4,41,8108,16384.0,8192.0,0.5,47,True,0.0,0.0,
61,4,42,8219,16384.0,8192.0,0.5,48,True,0.0,0.0,
61,4,43,8259,16384.0,8192.0,0.5,49,True,0.0,0.0,
61,4,44,8167,16384.0,8192.0,0.5,50,True,0.0,0.0,
61,4,45,8019,16384.0,8192.0,0.5,51,True,0.0,0.0,
61,4,46,8065,16384.0,8192.0,0.5,52,True,0.0,0.0,
61,4,47,8213,16384.0,8192.0,0.5,53,True,0.0,0.0,
61,4,48,8154,16384.0,8192.0,0.5,54,True,0.0,0.0,
61,4,49,8037,16384.0,8192.0,0.5,55,True,0.0,0.0,
61,4,50,8090,16384.0,8192.0,0.5,56,True,0.0,0.0,
61,4,51,8127,16384.0,8192.0,0.5,57,True,0.0,0.0,
61,4,52,8097,16384.0,8192.0,0.5,58,True,0.0,0.0,
61,4,53,8191,16384.0,8192.0,0.5,59,True,0.0,0.0,
61,4,54,8123,16384.0,8192.0,0.5,60,True,0.0,0.0,
61,4,55,8125,16384.0,8192.0,0.5,61,True,0.0,0.0,
61,4,56,8245,16384.0,8192.0,0.5,62,True,0.0,0.0,
61,4,57,8171,16384.0,8192.0,0.5,63,True,0.0,0.0,
61,4,58,8090,16384.0,8192.0,0.5,64,True,0.0,0.0,
61,4,59,8186,16384.0,8192.0,0.5,65,True,0.0,0.0,
61,4,60,8283,16384.0,8192.0,0.5,66,True,0.0,0.0,
61,4,61,8207,16384.0,8192.0,0.5,67,True,0.0,0.0,
61,4,62,8050,16384.0,8192.0,0.5,68,True,0.0,0.0,
61,4,63,8185,16384.0,8192.0,0.5,69,True,0.0,0.0,
61,4,64,8048,16384.0,8192.0,0.5,70,True,0.0,0.0,
61,4,65,8184,16384.0,8192.0,0.5,71,True,0.0,0.0,
61,4,66,8134,16384.0,8192.0,0.5,72,True,0.0,0.0,
61,4,67,8176,16384.0,8192.0,0.5,73,True,0.0,0.0,
61,4,68,8019,16384.0,8192.0,0.5,74,True,0.0,0.0,
61,4,69,8018,16384.0,8192.0,0.5,75,True,0.0,0.0,
61,4,70,8103,16384.0,8192.0,0.5,76,True,0.0,0.0,
61,4,71,8115,16384.0,8192.0,0.5,77,True,0.0,0.0,
61,4,72,8201,16384.0,8192.0,0.5,78,True,0.0,0.0,
61,4,73,8214,16384.0,8192.0,0.5,79,True,0.0,0.0,
61,4,74,8186,16384.0,8192.0,0.5,80,True,0.0,0.0,
61,4,75,8223,16384.0,8192.0,0.5,81,True,0.0,0.0,
61,4,76,8210,16384.0,8192.0,0.5,82,True,0.0,0.0,
61,4,77,8197,16384.0,8192.0,0.5,83,True,0.0,0.0,
61,4,78,8149,16384.0,8192.0,0.5,84,True,0.0,0.0,
61,4,79,8153,16384.0,8192.0,0.5,85,True,0.0,0.0,
61,4,80,8116,16384.0,8192.0,0.5,86,True,0.0,0.0,
61,4,81,7910,16384.0,8192.0,0.5,87,True,0.0,0.0,
61,4,82,8010,16384.0,8192.0,0.5,88,True,0.0,0.0,
61,4,83,8065,16384.0,8192.0,0.5,89,True,0.0,0.0,
61,4,84,8077,16384.0,8192.0,0.5,90,True,0.0,0.0,
61,4,85,8041,16384.0,8192.0,0.5,91,True,0.0,0.0,
61,4,86,8062,16384.0,8192.0,0.5,92,True,0.0,0.0,
61,4,87,8198,16384.0,8192.0,0.5,93,True,0.0,0.0,
61,4,88,8143,16384.0,8192.0,0.5,94,True,0.0,0.0,
61,4,89,8062,16384.0,8192.0,0.5,95,True,0.0,0.0,
61,4,90,8131,16384.0,8192.0,0.5,96,True,0.0,0.0,
61,4,91,8143,16384.0,8192.0,0.5,97,True,0.0,0.0,
61,4,92,8031,16384.0,8192.0,0.5,98,True,0.0,0.0,
61,4,93,8018,16384.0,8192.0,0.5,99,True,0.0,0.0,
61,4,94,8188,16384.0,8192.0,0.5,100,True,0.0,0.0,
61,4,95,8114,16384.0,8192.0,0.5,101,True,0.0,0.0,
61,4,96,8072,16384.0,8192.0,0.5,102,True,0.0,0.0,
61,4,97,8136,16384.0,8192.0,0.5,103,True,0.0,0.0,
61,4,98,8254,16384.0,8192.0,0.5,104,True,0.0,0.0,
61,4,99,8147,16384.0,8192.0,0.5,105,True,0.0,0.0,
61,4,100,8169,16384.0,8192.0,0.5,106,True,0.0,0.0,
62,4,0,8078,16384.0,8192.0,0.5,6,False,0.0,0.0,
62,4,1,8141,16384.0,8192.0,0.5,7,True,0.0,0.0,
62,4,2,8162,16384.0,8192.0,0.5,8,True,0.0,0.0,
62,4,3,8272,16384.0,8192.0,0.5,9,True,0.0,0.0,
62,4,4,8221,16384.0,8192.0,0.5,10,True,0.0,0.0,
62,4,5,8161,16384.0,8192.0,0.5,11,True,0.0,0.0,
62,4,6,8213,16384.0,8192.0,0.5,12,True,0.0,0.0,
62,4,7,8129,16384.0,8192.0,0.5,13,True,0.0,0.0,
62,4,8,8242,16384.0,8192.0,0.5,14,True,0.0,0.0,
62,4,9,8280,16384.0,8192.0,0.5,15,True,0.0,0.0,
62,4,10,8325,16384.0,8192.0,0.5,16,True,0.0,0.0,
62,4,11,8149,16384.0,8192.0,0.5,17,True,0.0,0.0,
62,4,12,8329,16384.0,8192.0,0.5,18,True,0.0,0.0,
62,4,13,8164,16384.0,8192.0,0.5,19,True,0.0,0.0,
62,4,14,8163,16384.0,8192.0,0.5,20,True,0.0,0.0,
62,4,15,8177,16384.0,8192.0,0.5,21,True,0.0,0.0,
62,4,16,8249,16384.0,8192.0,0.5,22,True,0.0,0.0,
62,4,17,8175,16384.0,8192.0,0.5,23,True,0.0,0.0,
62,4,18,8173,16384.0,8192.0,0.5,24,True,0.0,0.0,
62,4,19,8317,16384.0,8192.0,0.5,25,True,0.0,0.0,
62,4,20,8414,16384.0,8192.0,0.5,26,True,0.0,0.0,
62,4,21,8456,16384.0,8192.0,0.5,27,True,0.0,0.0,
62,4,22,8365,16384.0,8192.0,0.5,28,True,0.0,0.0,
62,4,23,8375,16384.0,8192.0,0.5,29,True,0.0,0.0,
62,4,24,8297,16384.0,8192.0,0.5,30,True,0.0,0.0,
62,4,25,8237,16384.0,8192.0,0.5,31,True,0.0,0.0,
62,4,26,8210,16384.0,8192.0,0.5,32,True,0.0,0.0,
62,4,27,8298,16384.0,8192.0,0.5,33,True,0.0,0.0,
62,4,28,8250,16384.0,8192.0,0.5,34,True,0.0,0.0,
62,4,29,8187,16384.0,8192.0,0.5,35,True,0.0,0.0,
62,4,30,8256,16384.0,8192.0,0.5,36,True,0.0,0.0,
62,4,31,8178,16384.0,8192.0,0.5,37,True,0.0,0.0,
62,4,32,8057,16384.0,8192.0,0.5,38,True,0.0,0.0,
62,4,33,8068,16384.0,8192.0,0.5,39,True,0.0,0.0,
62,4,34,8028,16384.0,8192.0,0.5,40,True,0.0,0.0,
62,4,35,8226,16384.0,8192.0,0.5,41,True,0.0,0.0,
62,4,36,8301,16384.0,8192.0,0.5,42,True,0.0,0.0,
62,4,37,8188,16384.0,8192.0,0.5,43,True,0.0,0.0,
62,4,38,8226,16384.0,8192.0,0.5,44,True,0.0,0.0,
62,4,39,8308,16384.0,8192.0,0.5,45,True,0.0,0.0,
62,4,40,8220,16384.0,8192.0,0.5,46,True,0.0,0.0,
62,4,41,8154,16384.0,8192.0,0.5,47,True,0.0,0.0,
62,4,42,8121,16384.0,8192.0,0.5,48,True,0.0,0.0,
62,4,43,8124,16384.0,8192.0,0.5,49,True,0.0,0.0,
62,4,44,8218,16384.0,8192.0,0.5,50,True,0.0,0.0,
62,4,45,8283,16384.0,8192.0,0.5,51,True,0.0,0.0,
62,4,46,8187,16384.0,8192.0,0.5,52,True,0.0,0.0,
62,4,47,8120,16384.0,8192.0,0.5,53,True,0.0,0.0,
62,4,48,8120,16384.0,8192.0,0.5,54,True,0.0,0.0,
62,4,49,8209,16384.0,8192.0,0.5,55,True,0.0,0.0,
62,4,50,8165,16384.0,8192.0,0.5,56,True,0.0,0.0,
62,4,51,8342,16384.0,8192.0,0.5,57,True,0.0,0.0,
62,4,52,8174,16384.0,8192.0,0.5,58,True,0.0,0.0,
62,4,53,8125,16384.0,8192.0,0.5,59,True,0.0,0.0,
62,4,54,8183,16384.0,8192.0,0.5,60,True,0.0,0.0,
62,4,55,8190,16384.0,8192.0,0.5,61,True,0.0,0.0,
62,4,56,8192,16384.0,8192.0,0.5,62,True,0.0,0.0,
62,4,57,8112,16384.0,8192.0,0.5,63,True,0.0,0.0,
62,4,58,8175,16384.0,8192.0,0.5,64,True,0.0,0.0,
62,4,59,8125,16384.0,8192.0,0.5,65,True,0.0,0.0,
62,4,60,8098,16384.0,8192.0,0.5,66,True,0.0,0.0,
62,4,61,8059,16384.0,8192.0,0.5,67,True,0.0,0.0,
62,4,62,8092,16384.0,8192.0,0.5,68,True,0.0,0.0,
62,4,63,8226,16384.0,8192.0,0.5,69,True,0.0,0.0,
62,4,64,8409,16384.0,8192.0,0.5,70,True,0.0,0.0,
62,4,65,8300,16384.0,8192.0,0.5,71,True,0.0,0.0,
62,4,66,8133,16384.0,8192.0,0.5,72,True,0.0,0.0,
62,4,67,8194,16384.0,8192.0,0.5,73,True,0.0,0.0,
62,4,68,8240,16384.0,8192.0,0.5,74,True,0.0,0.0,
62,4,69,8212,16384.0,8192.0,0.5,75,True,0.0,0.0,
62,4,70,8109,16384.0,8192.0,0.5,76,True,0.0,0.0,
62,4,71,8238,16384.0,8192.0,0.5,77,True,0.0,0.0,
62,4,72,8232,16384.0,8192.0,0.5,78,True,0.0,0.0,
62,4,73,8212,16384.0,8192.0,0.5,79,True,0.0,0.0,
62,4,74,8288,16384.0,8192.0,0.5,80,True,0.0,0.0,
62,4,75,8314,16384.0,8192.0,0.5,81,True,0.0,0.0,
62,4,76,8256,16384.0,8192.0,0.5,82,True,0.0,0.0,
62,4,77,8117,16384.0,8192.0,0.5,83,True,0.0,0.0,
62,4,78,8111,16384.0,8192.0,0.5,84,True,0.0,0.0,
62,4,79,8132,16384.0,8192.0,0.5,85,True,0.0,0.0,
62,4,80,8181,16384.0,8192.0,0.5,86,True,0.0,0.0,
62,4,81,8014,16384.0,8192.0,0.5,87,True,0.0,0.0,
62,4,82,8104,16384.0,8192.0,0.5,88,True,0.0,0.0,
62,4,83,8080,16384.0,8192.0,0.5,89,True,0.0,0.0,
62,4,84,8110,16384.0,8192.0,0.5,90,True,0.0,0.0,
62,4,85,7999,16384.0,8192.0,0.5,91,True,0.0,0.0,
62,4,86,8104,16384.0,8192.0,0.5,92,True,0.0,0.0,
62,4,87,8176,16384.0,8192.0,0.5,93,True,0.0,0.0,
62,4,88,8250,16384.0,8192.0,0.5,94,True,0.0,0.0,
62,4,89,8110,16384.0,8192.0,0.5,95,True,0.0,0.0,
62,4,90,8099,16384.0,8192.0,0.5,96,True,0.0,0.0,
62,4,91,8116,16384.0,8192.0,0.5,97,True,0.0,0.0,
62,4,92,8067,16384.0,8192.0,0.5,98,True,0.0,0.0,
62,4,93,8074,16384.0,8192.0,0.5,99,True,0.0,0.0,
62,4,94,8083,16384.0,8192.0,0.5,100,True,0.0,0.0,
62,4,95,8130,16384.0,8192.0,0.5,101,True,0.0,0.0,
62,4,96,8136,16384.0,8192.0,0.5,102,True,0.0,0.0,
62,4,97,8161,16384.0,8192.0,0.5,103,True,0.0,0.0,
62,4,98,8276,16384.0,8192.0,0.5,104,True,0.0,0.0,
62,4,99,8239,16384.0,8192.0,0.5,105,True,0.0,0.0,
62,4,100,8181,16384.0,8192.0,0.5,106,True,0.0,0.0,
63,4,0,8028,16384.0,8192.0,0.5,6,False,0.0,0.0,
63,4,1,8156,16384.0,8192.0,0.5,7,True,0.0,0.0,
63,4,2,8239,16384.0,8192.0,0.5,8,True,0.0,0.0,
63,4,3,8355,16384.0,8192.0,0.5,9,True,0.0,0.0,
63,4,4,8214,16384.0,8192.0,0.5,10,True,0.0,0.0,
63,4,5,8235,16384.0,8192.0,0.5,11,True,0.0,0.0,
63,4,6,8291,16384.0,8192.0,0.5,12,True,0.0,0.0,
63,4,7,8199,16384.0,8192.0,0.5,13,True,0.0,0.0,
63,4,8,8186,16384.0,8192.0,0.5,14,True,0.0,0.0,
63,4,9,8213,16384.0,8192.0,0.5,15,True,0.0,0.0,
63,4,10,8203,16384.0,8192.0,0.5,16,True,0.0,0.0,
63,4,11,8236,16384.0,8192.0,0.5,17,True,0.0,0.0,
63,4,12,8082,16384.0,8192.0,0.5,18,True,0.0,0.0,
63,4,13,8175,16384.0,8192.0,0.5,19,True,0.0,0.0,
63,4,14,8236,16384.0,8192.0,0.5,20,True,0.0,0.0,
63,4,15,8127,16384.0,8192.0,0.5,21,True,0.0,0.0,
63,4,16,8115,16384.0,8192.0,0.5,22,True,0.0,0.0,
63,4,17,8212,16384.0,8192.0,0.5,23,True,0.0,0.0,
63,4,18,8176,16384.0,8192.0,0.5,24,True,0.0,0.0,
63,4,19,8167,16384.0,8192.0,0.5,25,True,0.0,0.0,
63,4,20,8163,16384.0,8192.0,0.5,26,True,0.0,0.0,
63,4,21,8121,16384.0,8192.0,0.5,27,True,0.0,0.0,
63,4,22,8221,16384.0,8192.0,0.5,28,True,0.0,0.0,
63,4,23,8210,16384.0,8192.0,0.5,29,True,0.0,0.0,
63,4,24,8217,16384.0,8192.0,0.5,30,True,0.0,0.0,
63,4,25,8081,16384.0,8192.0,0.5,31,True,0.0,0.0,
63,4,26,8241,16384.0,8192.0,0.5,32,True,0.0,0.0,
63,4,27,8246,16384.0,8192.0,0.5,33,True,0.0,0.0,
63,4,28,8234,16384.0,8192.0,0.5,34,True,0.0,0.0,
63,4,29,8165,16384.0,8192.0,0.5,35,True,0.0,0.0,
63,4,30,8239,16384.0,8192.0,0.5,36,True,0.0,0.0,
63,4,31,8157,16384.0,8192.0,0.5,37,True,0.0,0.0,
63,4,32,8266,16384.0,8192.0,0.5,38,True,0.0,0.0,
63,4,33,8318,16384.0,8192.0,0.5,39,True,0.0,0.0,
63,4,34,8221,16384.0,8192.0,0.5,40,True,0.0,0.0,
63,4,35,8112,16384.0,8192.0,0.5,41,True,0.0,0.0,
63,4,36,7971,16384.0,8192.0,0.5,42,True,0.0,0.0,
63,4,37,8020,16384.0,8192.0,0.5,43,True,0.0,0.0,
63,4,38,8067,16384.0,8192.0,0.5,44,True,0.0,0.0,
63,4,39,8079,16384.0,8192.0,0.5,45,True,0.0,0.0,
63,4,40,8094,16384.0,8192.0,0.5,46,True,0.0,0.0,
63,4,41,8206,16384.0,8192.0,0.5,47,True,0.0,0.0,
63,4,42,8202,16384.0,8192.0,0.5,48,True,0.0,0.0,
63,4,43,8132,16384.0,8192.0,0.5,49,True,0.0,0.0,
63,4,44,8214,16384.0,8192.0,0.5,50,True,0.0,0.0,
63,4,45,8244,16384.0,8192.0,0.5,51,True,0.0,0.0,
63,4,46,8217,16384.0,8192.0,0.5,52,True,0.0,0.0,
63,4,47,8217,16384.0,8192.0,0.5,53,True,0.0,0.0,
63,4,48,8181,16384.0,8192.0,0.5,54,True,0.0,0.0,
63,4,49,8296,16384.0,8192.0,0.5,55,True,0.0,0.0,
63,4,50,8377,16384.0,8192.0,0.5,56,True,0.0,0.0,
63,4,51,8239,16384.0,8192.0,0.5,57,True,0.0,0.0,
63,4,52,8296,16384.0,8192.0,0.5,58,True,0.0,0.0,
63,4,53,8354,16384.0,8192.0,0.5,59,True,0.0,0.0,
63,4,54,8169,16384.0,8192.0,0.5,60,True,0.0,0.0,
63,4,55,7997,16384.0,8192.0,0.5,61,True,0.0,0.0,
63,4,56,8153,16384.0,8192.0,0.5,62,True,0.0,0.0,
63,4,57,8192,16384.0,8192.0,0.5,63,True,0.0,0.0,
63,4,58,8217,16384.0,8192.0,0.5,64,True,0.0,0.0,
63,4,59,8159,16384.0,8192.0,0.5,65,True,0.0,0.0,
63,4,60,8382,16384.0,8192.0,0.5,66,True,0.0,0.0,
63,4,61,8274,16384.0,8192.0,0.5,67,True,0.0,0.0,
63,4,62,8214,16384.0,8192.0,0.5,68,True,0.0,0.0,
63,4,63,8100,16384.0,8192.0,0.5,69,True,0.0,0.0,
63,4,64,8086,16384.0,8192.0,0.5,70,True,0.0,0.0,
63,4,65,8075,16384.0,8192.0,0.5,71,True,0.0,0.0,
63,4,66,7986,16384.0,8192.0,0.5,72,True,0.0,0.0,
63,4,67,8124,16384.0,8192.0,0.5,73,True,0.0,0.0,
63,4,68,8070,16384.0,8192.0,0.5,74,True,0.0,0.0,
63,4,69,8091,16384.0,8192.0,0.5,75,True,0.0,0.0,
63,4,70,8241,16384.0,8192.0,0.5,76,True,0.0,0.0,
63,4,71,8226,16384.0,8192.0,0.5,77,True,0.0,0.0,
63,4,72,8182,16384.0,8192.0,0.5,78,True,0.0,0.0,
63,4,73,8118,16384.0,8192.0,0.5,79,True,0.0,0.0,
63,4,74,8153,16384.0,8192.0,0.5,80,True,0.0,0.0,
63,4,75,8136,16384.0,8192.0,0.5,81,True,0.0,0.0,
63,4,76,8223,16384.0,8192.0,0.5,82,True,0.0,0.0,
63,4,77,8279,16384.0,8192.0,0.5,83,True,0.0,0.0,
