simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
47,4,1.5,0.05,0.18198951737992908,0.1666890197508195,40,
47,4,1.5,0.05,0.18056079931119373,0.1651362010400521,41,
47,4,1.5,0.05,0.18163098249559861,0.16673030317548332,42,
47,4,1.5,0.05,0.18413912567281387,0.168075721432843,43,
47,4,1.5,0.05,0.18233468050305246,0.16474021421437646,44,
47,4,1.5,0.05,0.18279340755685014,0.16749691483718,45,
47,4,1.5,0.05,0.18053329610691926,0.16472467248571243,46,
47,4,1.5,0.05,0.18240059659221208,0.16703144602231546,47,
47,4,1.5,0.05,0.18253100398753375,0.16641942343078642,48,
47,4,1.5,0.05,0.183422726118176,0.1678540658555001,49,
47,4,1.5,0.05,0.18043444276655607,0.1652917254548718,50,
47,4,1.5,0.05,0.1821605592945661,0.16604877849873168,51,
47,4,1.5,0.05,0.18174694117378432,0.0,52,
47,4,1.5,0.05,0.18193255466766955,0.16534168419270878,53,
47,4,1.5,0.05,0.18240939356913677,0.16629811139734763,54,
47,4,1.5,0.05,0.18188148086806566,0.16661076390871732,55,
47,4,1.5,0.05,0.18195033638583025,0.1655784610080201,56,
47,4,1.5,0.05,0.18168423427229463,0.16664341946641847,57,
47,4,1.5,0.05,0.18161010884818174,0.1667354756878967,58,
47,4,1.5,0.05,0.18225085846314937,0.16614511988113223,59,
47,4,1.5,0.05,0.18294923999855217,0.16629072830124136,60,
47,4,1.5,0.05,0.18211678222087435,0.16710823197019953,61,
47,4,1.5,0.05,0.18248894400007432,0.16736109323453063,62,
47,4,1.5,0.05,0.18278973372241458,0.16722371570971317,63,
47,4,1.5,0.05,0.1828647181666614,0.16903191192271116,64,
47,4,1.5,0.05,0.183853348188739,0.1680419252683013,65,
47,4,1.5,0.05,0.18259282451603953,0.1676526288405551,66,
47,4,1.5,0.05,0.18309198384980996,0.16708059680940146,67,
47,4,1.5,0.05,0.18280149725398276,0.1662010650151513,68,
47,4,1.5,0.05,0.18290775584175567,0.16699064109064587,69,
47,4,1.5,0.05,0.1821782091106383,0.16680454976592274,70,
47,4,1.5,0.05,0.1822688223563197,0.16564737925672723,71,
47,4,1.5,0.05,0.18129472698432036,0.16739931871153457,72,
47,4,1.5,0.05,0.18175399926655833,0.16680277165986035,73,
47,4,1.5,0.05,0.1799379587845148,0.16673476741765814,74,
47,4,1.5,0.05,0.18246292494903105,0.16804657094766096,75,
47,4,1.5,0.05,0.183832599301746,0.16657803707911223,76,
47,4,1.5,0.05,0.18314351644418037,0.16744127398885345,77,
47,4,1.5,0.05,0.18342071194891008,0.16732367935897086,78,
47,4,1.5,0.05,0.18336015878895018,0.16672044889720083,79,
47,4,1.5,0.05,0.18166246410267683,0.16740395308941813,80,
47,4,1.5,0.05,0.1821712943359325,0.16696162256268698,81,
47,4,1.5,0.05,0.18167291125984664,0.16535466905891028,82,
47,4,1.5,0.05,0.18143129837107996,0.1675517606808059,83,
47,4,1.5,0.05,0.18259095534421943,0.1672325554774563,84,
47,4,1.5,0.05,0.1829490570104737,0.16657653188188404,85,
47,4,1.5,0.05,0.18021211284134775,0.16439566179921317,86,
47,4,1.5,0.05,0.18000017118087097,0.16532390615256476,87,
47,4,1.5,0.05,0.1820274598221221,0.16671870527744626,88,
47,4,1.5,0.05,0.1829368601292254,0.16929191462918447,89,
47,4,1.5,0.05,0.18446806929920823,0.1685871903104983,90,
47,4,1.5,0.05,0.18381226347153856,0.16977038517770027,91,
47,4,1.5,0.05,0.18289578093490721,0.16704247492844004,92,
47,4,1.5,0.05,0.18324275306301374,0.16692506780985095,93,
47,4,1.5,0.05,0.18211636469288583,0.16729012835700618,94,
47,4,1.5,0.05,0.1826645929331524,0.16669452967799736,95,
47,4,1.5,0.05,0.18088657087872595,0.16647162437431007,96,
47,4,1.5,0.05,0.18058512241851077,0.16690553234001881,97,
47,4,1.5,0.05,0.18227616039884287,0.16629686750902695,98,
47,4,1.5,0.05,0.18254237492105185,0.16680064760033464,99,
47,4,1.5,0.05,0.18178912310261286,0.16611209574107566,100,
48,4,1.5,0.05,0.34280731865933967,0.3245291938748758,0,
48,4,1.5,0.05,0.3271369274529605,0.31150239578514816,1,
48,4,1.5,0.05,0.3122356731456555,0.29557945059594826,2,
48,4,1.5,0.05,0.29725347251382406,0.28327000021059123,3,
48,4,1.5,0.05,0.28461213138691466,0.268435681778151,4,
48,4,1.5,0.05,0.2736689771054527,0.2575938985993087,5,
48,4,1.5,0.05,0.26330820046632897,0.24759185242499115,6,
48,4,1.5,0.05,0.25182012164688317,0.23704922938582695,7,
48,4,1.5,0.05,0.24245275823169954,0.22680505386261762,8,
48,4,1.5,0.05,0.2355173868210686,0.2171701674041091,9,
48,4,1.5,0.05,0.22628152418141612,0.21372047390408566,10,
48,4,1.5,0.05,0.22100862951632416,0.206099069198049,11,
48,4,1.5,0.05,0.21641079711824696,0.19881611648297148,12,
48,4,1.5,0.05,0.2111955997959717,0.19325810525158926,13,
48,4,1.5,0.05,0.20594598636015748,0.1899996928707709,14,
48,4,1.5,0.05,0.1998654888514595,0.188877100885246,15,
48,4,1.5,0.05,0.19930765281916196,0.1848275023807333,16,
48,4,1.5,0.05,0.19844542033811963,0.1825083370130557,17,
48,4,1.5,0.05,0.19593998976050564,0.17938102836246983,18,
48,4,1.5,0.05,0.19370659650753796,0.17740095199643602,19,
48,4,1.5,0.05,0.19154935083760516,0.1744521933973847,20,
48,4,1.5,0.05,0.1902011039441005,0.1751011118556598,21,
48,4,1.5,0.05,0.18828203730437187,0.17182349876861502,22,
48,4,1.5,0.05,0.18797317419854276,0.17298781965422538,23,
48,4,1.5,0.05,0.18724908929466633,0.17250510431457888,24,
48,4,1.5,0.05,0.18616134636447645,0.1709712940620861,25,
48,4,1.5,0.05,0.1855364789410322,0.17126523208348476,26,
48,4,1.5,0.05,0.18390962567265445,0.1710798270966698,27,
48,4,1.5,0.05,0.18492199619194616,0.16931518439122406,28,
48,4,1.5,0.05,0.18486168447487705,0.1682172891139585,29,
48,4,1.5,0.05,0.18504209476377176,0.16802926487773373,30,
48,4,1.5,0.05,0.18431408779431968,0.16896538964284058,31,
48,4,1.5,0.05,0.18437559000286274,0.1699520183845451,32,
48,4,1.5,0.05,0.18429284354469333,0.16358526505937931,33,
48,4,1.5,0.05,0.18506273458221179,0.17032404605241958,34,
48,4,1.5,0.05,0.18450553673034176,0.16997259401062503,35,
48,4,1.5,0.05,0.1839668821642182,0.16966669201823736,36,
48,4,1.5,0.05,0.18451264626896957,0.1681459198402847,37,
48,4,1.5,0.05,0.18551527532416523,0.16913978279673725,38,
48,4,1.5,0.05,0.18394803190048403,0.1691943933616441,39,
48,4,1.5,0.05,0.18398860888107027,0.16742481488467253,40,
48,4,1.5,0.05,0.1823621173334441,0.16755459696502872,41,
48,4,1.5,0.05,0.18426815407276398,0.16883867291056975,42,
48,4,1.5,0.05,0.18256386551106785,0.0,43,
48,4,1.5,0.05,0.18270637942969548,0.16794177062336535,44,
48,4,1.5,0.05,0.18358924977404834,0.16753946821717214,45,
48,4,1.5,0.05,0.18306250018748882,0.16636739818194357,46,
48,4,1.5,0.05,0.18225443070329128,0.16923468716976275,47,
48,4,1.5,0.05,0.18305349405936688,0.16481307573991777,48,
48,4,1.5,0.05,0.18202594267176342,0.1672330677248708,49,
48,4,1.5,0.05,0.1822609596927044,0.0,50,
48,4,1.5,0.05,0.18369899746591045,0.16699011281645115,51,
48,4,1.5,0.05,0.1821630761705786,0.1673051256828879,52,
48,4,1.5,0.05,0.18215842463117404,0.16601744017807463,53,
48,4,1.5,0.05,0.18186656339476015,0.16649707275453107,54,
48,4,1.5,0.05,0.1821215326264949,0.16732702598630622,55,
48,4,1.5,0.05,0.1817787259769792,0.1679567438692614,56,
48,4,1.5,0.05,0.1821088200094838,0.1650707036666368,57,
48,4,1.5,0.05,0.18167830171278576,0.16667724910817416,58,
48,4,1.5,0.05,0.1826605376797812,0.16644052271343834,59,
48,4,1.5,0.05,0.18336144158492784,0.1666679011311054,60,
48,4,1.5,0.05,0.18086619207660537,0.16655899968982602,61,
48,4,1.5,0.05,0.18376292551441142,0.1647794707183936,62,
48,4,1.5,0.05,0.17956075903064606,0.16528907204929089,63,
48,4,1.5,0.05,0.18042528652266965,0.16639979766518065,64,
48,4,1.5,0.05,0.182533255831124,0.16541825351411255,65,
48,4,1.5,0.05,0.1807070892329271,0.16512637295501775,66,
48,4,1.5,0.05,0.18115101766928954,0.16477934647062598,67,
48,4,1.5,0.05,0.18093555108656778,0.16600905255534415,68,
48,4,1.5,0.05,0.18217590138250928,0.16604282228220346,69,
48,4,1.5,0.05,0.1819678384358282,0.16685621980463816,70,
48,4,1.5,0.05,0.17949870644900123,0.1667479690402799,71,
48,4,1.5,0.05,0.18082464759358596,0.16547275906510905,72,
48,4,1.5,0.05,0.1807038356744456,0.16523780590770565,73,
48,4,1.5,0.05,0.18116474301726726,0.16666500431474174,74,
48,4,1.5,0.05,0.18042855111953993,0.16484002672239728,75,
48,4,1.5,0.05,0.18203674329381625,0.16767663409026012,76,
48,4,1.5,0.05,0.18088157006159977,0.166741716848676,77,
48,4,1.5,0.05,0.18223418655023393,0.1666407200083031,78,
48,4,1.5,0.05,0.18179591472107393,0.16530818876598674,79,
48,4,1.5,0.05,0.18062690807295168,0.16561546064468935,80,
48,4,1.5,0.05,0.180842549582945,0.16583257666750362,81,
48,4,1.5,0.05,0.18078016563026078,0.16537955138712168,82,
48,4,1.5,0.05,0.18062456264535287,0.16602324981326932,83,
48,4,1.5,0.05,0.1822745542821096,0.16490857335386244,84,
48,4,1.5,0.05,0.18160669971396481,0.16643360507440197,85,
48,4,1.5,0.05,0.1814818643737134,0.0,86,
48,4,1.5,0.05,0.18276740781580791,0.1678136187420909,87,
48,4,1.5,0.05,0.18277940077649812,0.1675121357522903,88,
48,4,1.5,0.05,0.1822578277168856,0.16657641719479088,89,
48,4,1.5,0.05,0.18170809583478054,0.16555608786403542,90,
48,4,1.5,0.05,0.18178880118939156,0.16572678898368887,91,
48,4,1.5,0.05,0.18135044888837815,0.1657704158200063,92,
48,4,1.5,0.05,0.18099177120534615,0.16574019896049097,93,
48,4,1.5,0.05,0.18196400890584408,0.1668154984972885,94,
48,4,1.5,0.05,0.18184770748085355,0.1652096175964991,95,
48,4,1.5,0.05,0.18139869232910844,0.16577011687411158,96,
48,4,1.5,0.05,0.181394794793169,0.16599974782044202,97,
48,4,1.5,0.05,0.18228200912326709,0.16429559632544222,98,
48,4,1.5,0.05,0.18230705268953262,0.16693346246014262,99,
48,4,1.5,0.05,0.18220872456791493,0.16562917733741678,100,
49,4,1.5,0.05,0.3404862867169134,0.32516316599513373,0,
49,4,1.5,0.05,0.32675895444922864,0.31161901151847116,1,
49,4,1.5,0.05,0.31245565293149113,0.29865347678505305,2,
49,4,1.5,0.05,0.30014921719363097,0.2831287169588843,3,
49,4,1.5,0.05,0.2852318760747057,0.271488352632552,4,
49,4,1.5,0.05,0.27325012874505894,0.2573879730223694,5,
49,4,1.5,0.05,0.26238357300192505,0.24583008561994424,6,
49,4,1.5,0.05,0.2495309105781336,0.23320178474232378,7,
49,4,1.5,0.05,0.24302527899965232,0.2248568209732308,8,
49,4,1.5,0.05,0.23269638368716472,0.21693259026479716,9,
49,4,1.5,0.05,0.225352155012999,0.2095824041622708,10,
49,4,1.5,0.05,0.21870157802691725,0.20484472095067174,11,
49,4,1.5,0.05,0.2128143030226528,0.19825610907537206,12,
49,4,1.5,0.05,0.20826420418645375,0.19376640019742086,13,
49,4,1.5,0.05,0.2053211502294089,0.18962473792262868,14,
49,4,1.5,0.05,0.2026193218032415,0.18755847935637537,15,
49,4,1.5,0.05,0.19895606301417423,0.16509710061440053,16,
49,4,1.5,0.05,0.19730516500295836,0.18076614077792208,17,
49,4,1.5,0.05,0.1938185692241321,0.17914625648892224,18,
49,4,1.5,0.05,0.1923632393564163,0.17683967992723093,19,
49,4,1.5,0.05,0.1896332261712912,0.0,20,
49,4,1.5,0.05,0.18925123669730604,0.1742975399114577,21,
49,4,1.5,0.05,0.18938952553202903,0.1721660941236478,22,
49,4,1.5,0.05,0.18845284416215247,0.1711293603089581,23,
49,4,1.5,0.05,0.18660594576522904,0.17069146163635374,24,
49,4,1.5,0.05,0.18652023545102636,0.17131723295868073,25,
49,4,1.5,0.05,0.1859626257127115,0.16895686968098622,26,
49,4,1.5,0.05,0.18490044532771244,0.170445813025068,27,
49,4,1.5,0.05,0.18659875653807634,0.1693198976028486,28,
49,4,1.5,0.05,0.18495940577498649,0.16899554191337351,29,
49,4,1.5,0.05,0.18305550433503004,0.16847417230977757,30,
49,4,1.5,0.05,0.18498408049359338,0.16759423319128064,31,
49,4,1.5,0.05,0.18408519013314717,0.16835563863073721,32,
49,4,1.5,0.05,0.1813812753928301,0.16694514480094425,33,
49,4,1.5,0.05,0.18147243268891833,0.1679165135572107,34,
49,4,1.5,0.05,0.18200669858660112,0.16639692104300696,35,
49,4,1.5,0.05,0.18247253459745405,0.16580352285581268,36,
49,4,1.5,0.05,0.182080830144418,0.1665135344743165,37,
49,4,1.5,0.05,0.183335161478826,0.16607117093020152,38,
49,4,1.5,0.05,0.18305279785968986,0.16679361860670394,39,
49,4,1.5,0.05,0.1822579193962912,0.16661196443354787,40,
49,4,1.5,0.05,0.18119993205532492,0.16487396633753115,41,
49,4,1.5,0.05,0.1813698520552839,0.16625468464144466,42,
49,4,1.5,0.05,0.18159580007208165,0.16745173922280499,43,
49,4,1.5,0.05,0.18168788837309569,0.16548387948189347,44,
49,4,1.5,0.05,0.18192098381049415,0.16637171150743602,45,
49,4,1.5,0.05,0.1833825529848282,0.16630096805920314,46,
49,4,1.5,0.05,0.1829814795867376,0.16611610758392104,47,
49,4,1.5,0.05,0.1825626616057845,0.16805908141747072,48,
49,4,1.5,0.05,0.18290459902356382,0.16797644659430333,49,
49,4,1.5,0.05,0.18305105054448523,0.16778340945838432,50,
49,4,1.5,0.05,0.18166607827841263,0.16796583988384328,51,
49,4,1.5,0.05,0.18249204998260327,0.16558473322610046,52,
49,4,1.5,0.05,0.18199995202665076,0.16630693390098872,53,
49,4,1.5,0.05,0.18306272962720083,0.16599477186782785,54,
49,4,1.5,0.05,0.1809640852729587,0.16563828719513085,55,
49,4,1.5,0.05,0.18161961584381625,0.16587654154616516,56,
49,4,1.5,0.05,0.18295936236653954,0.0,57,
49,4,1.5,0.05,0.18212969192412543,0.16688452683292554,58,
49,4,1.5,0.05,0.18118009046529193,0.16544963239253752,59,
49,4,1.5,0.05,0.18284806271320564,0.1662352823952371,60,
49,4,1.5,0.05,0.18138748477414146,0.16502082883085412,61,
49,4,1.5,0.05,0.18323234960874757,0.16633646820374592,62,
49,4,1.5,0.05,0.18280789774416895,0.16816865683757853,63,
49,4,1.5,0.05,0.18203889806814177,0.1659741893896559,64,
49,4,1.5,0.05,0.18220452808011112,0.16710694697090123,65,
49,4,1.5,0.05,0.1818386649827004,0.16727117594193253,66,
49,4,1.5,0.05,0.18276644499368455,0.1671222450952612,67,
49,4,1.5,0.05,0.18323504759493026,0.1685448886296178,68,
49,4,1.5,0.05,0.18274746917301488,0.1668471707775152,69,
49,4,1.5,0.05,0.18207751166520958,0.16672413508250805,70,
49,4,1.5,0.05,0.18318769092976728,0.16815410691820942,71,
49,4,1.5,0.05,0.18303161865598705,0.16736821110329902,72,
49,4,1.5,0.05,0.18321836866013685,0.16622101341035678,73,
49,4,1.5,0.05,0.1827780334193253,0.16858796326141345,74,
49,4,1.5,0.05,0.18250665218420536,0.16725423887050028,75,
49,4,1.5,0.05,0.18304590610886207,0.16610625487317232,76,
49,4,1.5,0.05,0.18130260315291724,0.16747319818336626,77,
49,4,1.5,0.05,0.18247382368994758,0.1663690199768164,78,
49,4,1.5,0.05,0.18286031998291574,0.16805876365278405,79,
49,4,1.5,0.05,0.1842844193300196,0.16613578140760088,80,
49,4,1.5,0.05,0.18367824864019333,0.16719807520312946,81,
49,4,1.5,0.05,0.18264392287675257,0.16706016281525726,82,
49,4,1.5,0.05,0.18319042144703723,0.16683270298766883,83,
49,4,1.5,0.05,0.18203802785816892,0.16767254372839024,84,
49,4,1.5,0.05,0.1820892019753011,0.16663478189400038,85,
49,4,1.5,0.05,0.18153825099739884,0.16643166807066556,86,
49,4,1.5,0.05,0.181771941229671,0.1667379683884107,87,
49,4,1.5,0.05,0.1821866688728061,0.16620575910990731,88,
49,4,1.5,0.05,0.1822801267992331,0.16651984465473002,89,
49,4,1.5,0.05,0.1821110800838095,0.16598056161309516,90,
49,4,1.5,0.05,0.18090416408894305,0.1658994075677791,91,
49,4,1.5,0.05,0.18228469086054044,0.16563490804080627,92,
49,4,1.5,0.05,0.1800632752769169,0.1640870326701217,93,
49,4,1.5,0.05,0.18062611704556908,0.1668846600523386,94,
49,4,1.5,0.05,0.1789052215822735,0.16484712456956285,95,
49,4,1.5,0.05,0.18097347466583757,0.16606605092735516,96,
49,4,1.5,0.05,0.18162526941527202,0.16395292735725564,97,
49,4,1.5,0.05,0.1801669301274642,0.16678198215829532,98,
49,4,1.5,0.05,0.18196633572835297,0.16488586984787157,99,
49,4,1.5,0.05,0.1820252577288094,0.16432136530890007,100,
50,4,1.5,0.05,0.34101127877678006,0.3284753603717141,0,
50,4,1.5,0.05,0.3299084792862048,0.31229194635152924,1,
50,4,1.5,0.05,0.31308126750409004,0.2979319824580604,2,
50,4,1.5,0.05,0.29926806952620344,0.2841238743198411,3,
50,4,1.5,0.05,0.28497585499625944,0.27138925809000325,4,
50,4,1.5,0.05,0.2756309387410064,0.25873816047880216,5,
50,4,1.5,0.05,0.2619749710960083,0.24715028865007738,6,
50,4,1.5,0.05,0.2535463908835778,0.2381382007031716,7,
50,4,1.5,0.05,0.24255926741467126,0.22720051788708018,8,
50,4,1.5,0.05,0.23387789730021435,0.21753933909682566,9,
50,4,1.5,0.05,0.22796955691564624,0.2091251439700108,10,
50,4,1.5,0.05,0.220246594777316,0.20407060077121297,11,
50,4,1.5,0.05,0.21565368102286586,0.19973006988579267,12,
50,4,1.5,0.05,0.21142832277036372,0.19452512761551988,13,
50,4,1.5,0.05,0.20655422125801548,0.19122853275258866,14,
50,4,1.5,0.05,0.20365499171720758,0.0,15,
50,4,1.5,0.05,0.19941569801855963,0.18503301683665363,16,
50,4,1.5,0.05,0.19753866970267164,0.18262648323262076,17,
50,4,1.5,0.05,0.19701692454901953,0.1790642886292121,18,
50,4,1.5,0.05,0.19240116898587456,0.17740482888831532,19,
50,4,1.5,0.05,0.1905548112361508,0.17421949317759422,20,
50,4,1.5,0.05,0.1903911875794564,0.1757904488292943,21,
50,4,1.5,0.05,0.18881058973647147,0.1723367910136796,22,
50,4,1.5,0.05,0.18818981401181523,0.17257103778741378,23,
50,4,1.5,0.05,0.18651573511413955,0.17123481377495198,24,
50,4,1.5,0.05,0.1845204946189557,0.1673584009254634,25,
50,4,1.5,0.05,0.1863139284451104,0.17143255069446584,26,
50,4,1.5,0.05,0.18636096098708999,0.16950429676090828,27,
50,4,1.5,0.05,0.1844135531277471,0.16998480721197962,28,
50,4,1.5,0.05,0.18389954650262608,0.16873671780814514,29,
50,4,1.5,0.05,0.18431161335228818,0.1697055762843488,30,
50,4,1.5,0.05,0.1830734872150499,0.16656221670187032,31,
50,4,1.5,0.05,0.18284517866475514,0.1666477462501168,32,
50,4,1.5,0.05,0.18421894257485194,0.16849589235953888,33,
50,4,1.5,0.05,0.1840787084932548,0.1696513740017901,34,
50,4,1.5,0.05,0.1845161958392072,0.16779947262469663,35,
50,4,1.5,0.05,0.182342110462697,0.16956198206678053,36,
50,4,1.5,0.05,0.18378358740238976,0.16720710970722974,37,
50,4,1.5,0.05,0.18157647260245058,0.16763711703387385,38,
50,4,1.5,0.05,0.18244477198525244,0.16751858822731247,39,
50,4,1.5,0.05,0.1820427305107848,0.16603594217661022,40,
50,4,1.5,0.05,0.18117465797799137,0.1672859004755506,41,
50,4,1.5,0.05,0.18051665156290786,0.16521115445302526,42,
50,4,1.5,0.05,0.181690620654666,0.16631547164002225,43,
50,4,1.5,0.05,0.18138261072641315,0.16569639802088143,44,
50,4,1.5,0.05,0.18178376841425214,0.16519022691966023,45,
50,4,1.5,0.05,0.1809474824000784,0.16458362271087845,46,
50,4,1.5,0.05,0.18122449320540102,0.16461445289684462,47,
50,4,1.5,0.05,0.18069524828758465,0.16644232443214824,48,
50,4,1.5,0.05,0.18150133631947185,0.16658294676620433,49,
50,4,1.5,0.05,0.181567607361646,0.16612091217018055,50,
50,4,1.5,0.05,0.18066365432747145,0.16399813131031582,51,
50,4,1.5,0.05,0.17986842120019064,0.16539385862171774,52,
50,4,1.5,0.05,0.1820233540627738,0.16558620459037543,53,
50,4,1.5,0.05,0.18102541513550596,0.16486296483361773,54,
50,4,1.5,0.05,0.17993053684060833,0.16566330189002354,55,
50,4,1.5,0.05,0.18144735981566162,0.16611414900268917,56,
50,4,1.5,0.05,0.18275418671003052,0.16551922582382916,57,
50,4,1.5,0.05,0.18162253866443667,0.16426971920857603,58,
50,4,1.5,0.05,0.181341432047324,0.1663558090013959,59,
50,4,1.5,0.05,0.181040665960004,0.1661109680876507,60,
50,4,1.5,0.05,0.18088881050879824,0.165125876986419,61,
50,4,1.5,0.05,0.1802524426909664,0.16611514952746687,62,
50,4,1.5,0.05,0.18150141695085176,0.16682703380674624,63,
50,4,1.5,0.05,0.181549495600142,0.16749356259284254,64,
50,4,1.5,0.05,0.18351199430449194,0.1682489713141051,65,
50,4,1.5,0.05,0.18352957637309997,0.16796670339585906,66,
50,4,1.5,0.05,0.18301014086796052,0.16783309673237345,67,
50,4,1.5,0.05,0.18236669450931597,0.1668885408705113,68,
50,4,1.5,0.05,0.18222627140418413,0.1672460309033761,69,
50,4,1.5,0.05,0.18086045595445976,0.16508507119921356,70,
50,4,1.5,0.05,0.1804247293107758,0.16503356650758194,71,
50,4,1.5,0.05,0.18045162918437696,0.162947570190475,72,
50,4,1.5,0.05,0.18058812836711957,0.16376490656423826,73,
50,4,1.5,0.05,0.1803424306669742,0.1630565886979748,74,
50,4,1.5,0.05,0.18116151596903718,0.16650832497378942,75,
50,4,1.5,0.05,0.18240807462432596,0.0,76,
50,4,1.5,0.05,0.1803936783625557,0.16539294911226388,77,
50,4,1.5,0.05,0.18229174082462962,0.16540704536938533,78,
50,4,1.5,0.05,0.1818140990951519,0.16629377244545007,79,
50,4,1.5,0.05,0.1825186419236804,0.16728366185457133,80,
50,4,1.5,0.05,0.18268333706668527,0.16730662964109777,81,
50,4,1.5,0.05,0.18197053375641725,0.1665809792350601,82,
50,4,1.5,0.05,0.18216296235058738,0.16586054297588615,83,
50,4,1.5,0.05,0.18241279599013704,0.1655731455418451,84,
50,4,1.5,0.05,0.18270188304428936,0.1678976892031938,85,
50,4,1.5,0.05,0.18211594982407997,0.16716886049627466,86,
50,4,1.5,0.05,0.18284138426943808,0.16780869039162294,87,
50,4,1.5,0.05,0.18188917596349763,0.1661082327435125,88,
50,4,1.5,0.05,0.1816479422040269,0.16481125381464734,89,
50,4,1.5,0.05,0.18095565109548095,0.16655178343262045,90,
50,4,1.5,0.05,0.1818251618534863,0.16747055057670135,91,
50,4,1.5,0.05,0.18333675223481993,0.16941884515527283,92,
50,4,1.5,0.05,0.18215217039045384,0.16745045370781508,93,
50,4,1.5,0.05,0.1826127220824676,0.1667879695400709,94,
50,4,1.5,0.05,0.18183252574996123,0.16758900524349063,95,
50,4,1.5,0.05,0.18204905497269985,0.1654585882664057,96,
50,4,1.5,0.05,0.18180056414246382,0.16615249015268763,97,
50,4,1.5,0.05,0.18229647251213632,0.16545559083761907,98,
50,4,1.5,0.05,0.18117348677147482,0.1671227565535801,99,
50,4,1.5,0.05,0.18132935079187473,0.1650503817330704,100,
51,4,1.5,0.05,0.34149587232938783,0.326731120010162,0,
51,4,1.5,0.05,0.32649466381924164,0.3123663740164453,1,
51,4,1.5,0.05,0.31319722025931807,0.29751369398326133,2,
51,4,1.5,0.05,0.29981928962862503,0.28361827707781617,3,
51,4,1.5,0.05,0.28710646322283717,0.2704782612774642,4,
51,4,1.5,0.05,0.27543051494559234,0.2577578678657566,5,
51,4,1.5,0.05,0.26090720186326566,0.24466121556893328,6,
51,4,1.5,0.05,0.25123778879217995,0.23421705785458857,7,
51,4,1.5,0.05,0.24041069061683118,0.22636548721108463,8,
51,4,1.5,0.05,0.23422982961457772,0.2184666142770113,9,
51,4,1.5,0.05,0.22627378203286375,0.21094819397914932,10,
51,4,1.5,0.05,0.22148061499781901,0.20683305091288162,11,
51,4,1.5,0.05,0.21348743526287428,0.1989270241285911,12,
51,4,1.5,0.05,0.20945421077978787,0.19352280034610603,13,
51,4,1.5,0.05,0.20638596684333965,0.19080538478387554,14,
51,4,1.5,0.05,0.20181091988468502,0.1872337504767535,15,
51,4,1.5,0.05,0.19896627118451948,0.18547109095633352,16,
51,4,1.5,0.05,0.1984394741097656,0.1824858458411387,17,
51,4,1.5,0.05,0.19613611868407899,0.17934134307749672,18,
51,4,1.5,0.05,0.19485044823839726,0.17881130297254955,19,
51,4,1.5,0.05,0.19124666070360485,0.17640955842088346,20,
51,4,1.5,0.05,0.19069204987619393,0.17546826411948557,21,
51,4,1.5,0.05,0.1910364751730429,0.1756020350049301,22,
51,4,1.5,0.05,0.18835547783634632,0.17273812490098783,23,
51,4,1.5,0.05,0.18852953008990703,0.17265709456138212,24,
51,4,1.5,0.05,0.18782095838655455,0.0,25,
51,4,1.5,0.05,0.18573203093536694,0.17082875349258075,26,
51,4,1.5,0.05,0.18500393385933978,0.1700095302647775,27,
51,4,1.5,0.05,0.18487431964602208,0.16923982352538336,28,
51,4,1.5,0.05,0.1848098604193188,0.1704099857332353,29,
51,4,1.5,0.05,0.18406894963256704,0.16996577478935648,30,
51,4,1.5,0.05,0.1854287710878707,0.1684170734860445,31,
51,4,1.5,0.05,0.1841396300415271,0.1691030290563843,32,
51,4,1.5,0.05,0.18307792269705359,0.16762397605725476,33,
51,4,1.5,0.05,0.1825339482061754,0.16927804424982673,34,
51,4,1.5,0.05,0.18501296366625775,0.1679330229578645,35,
51,4,1.5,0.05,0.18268663356535886,0.16754991702129995,36,
51,4,1.5,0.05,0.18305856752215577,0.16643072689114002,37,
51,4,1.5,0.05,0.18368762731286248,0.16625762933273802,38,
51,4,1.5,0.05,0.1838878593240051,0.1678175169514824,39,
51,4,1.5,0.05,0.18433183234636996,0.0,40,
51,4,1.5,0.05,0.1842551013159448,0.16651970178035347,41,
51,4,1.5,0.05,0.18219203486410895,0.16590661868028067,42,
51,4,1.5,0.05,0.18217151048837932,0.16726083127842228,43,
51,4,1.5,0.05,0.18157335467532498,0.1639474697020472,44,
51,4,1.5,0.05,0.182286123381867,0.16689977193839134,45,
51,4,1.5,0.05,0.1821177466479147,0.1679911008231143,46,
51,4,1.5,0.05,0.18210003566391186,0.16792751185737043,47,
51,4,1.5,0.05,0.18293296644138235,0.16897390139476742,48,
51,4,1.5,0.05,0.1813755146752517,0.1673195199073494,49,
51,4,1.5,0.05,0.1818048227218244,0.16565593432436665,50,
51,4,1.5,0.05,0.18141826140516526,0.16607354327239132,51,
51,4,1.5,0.05,0.1811074221847122,0.16604798934617448,52,
51,4,1.5,0.05,0.1807438537693885,0.16378558048495417,53,
51,4,1.5,0.05,0.18042250926572545,0.16594401326941144,54,
51,4,1.5,0.05,0.18062070340933956,0.16475788299121896,55,
51,4,1.5,0.05,0.18119145224202815,0.16416471632979146,56,
51,4,1.5,0.05,0.18250647702545675,0.16657353895751048,57,
51,4,1.5,0.05,0.18141672319480207,0.16358965857925722,58,
51,4,1.5,0.05,0.18199988187948823,0.16633072853636954,59,
51,4,1.5,0.05,0.18216400282638123,0.16809359545544933,60,
