simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
49,4,49,5742,8192.0,2457.6,0.3,65,True,0.0,0.0,
49,4,50,5746,8192.0,2457.6,0.3,66,True,0.0,0.0,
49,4,51,5701,8192.0,2457.6,0.3,67,True,0.0,0.0,
49,4,52,5681,8192.0,2457.6,0.3,68,True,0.0,0.0,
49,4,53,5712,8192.0,2457.6,0.3,69,True,0.0,0.0,
49,4,54,5763,8192.0,2457.6,0.3,70,True,0.0,0.0,
49,4,55,5731,8192.0,2457.6,0.3,71,True,0.0,0.0,
49,4,56,5692,8192.0,2457.6,0.3,72,True,0.0,0.0,
49,4,57,5635,8192.0,2457.6,0.3,73,True,0.0,0.0,
49,4,58,5673,8192.0,2457.6,0.3,74,True,0.0,0.0,
49,4,59,5656,8192.0,2457.6,0.3,75,True,0.0,0.0,
49,4,60,5672,8192.0,2457.6,0.3,76,True,0.0,0.0,
49,4,61,5688,8192.0,2457.6,0.3,77,True,0.0,0.0,
49,4,62,5667,8192.0,2457.6,0.3,78,True,0.0,0.0,
49,4,63,5797,8192.0,2457.6,0.3,79,True,0.0,0.0,
49,4,64,5768,8192.0,2457.6,0.3,80,True,0.0,0.0,
49,4,65,5835,8192.0,2457.6,0.3,81,True,0.0,0.0,
49,4,66,5855,8192.0,2457.6,0.3,82,True,0.0,0.0,
49,4,67,5871,8192.0,2457.6,0.3,83,True,0.0,0.0,
49,4,68,5736,8192.0,2457.6,0.3,84,True,0.0,0.0,
49,4,69,5853,8192.0,2457.6,0.3,85,True,0.0,0.17454888211461062,
49,4,70,5788,8192.0,2457.6,0.3,86,True,0.0,0.0,
49,4,71,5805,8192.0,2457.6,0.3,87,True,0.0,0.0,
49,4,72,5763,8192.0,2457.6,0.3,88,True,0.0,0.0,
49,4,73,5831,8192.0,2457.6,0.3,89,True,0.0,0.0,
49,4,74,5805,8192.0,2457.6,0.3,90,True,0.0,0.0,
49,4,75,5693,8192.0,2457.6,0.3,91,True,0.0,0.0,
49,4,76,5851,8192.0,2457.6,0.3,92,True,0.0,0.0,
49,4,77,5789,8192.0,2457.6,0.3,93,True,0.0,0.0,
49,4,78,5841,8192.0,2457.6,0.3,94,True,0.0,0.0,
49,4,79,5706,8192.0,2457.6,0.3,95,True,0.0,0.0,
49,4,80,5744,8192.0,2457.6,0.3,96,True,0.0,0.0,
49,4,81,5787,8192.0,2457.6,0.3,97,True,0.0,0.0,
49,4,82,5776,8192.0,2457.6,0.3,98,True,0.0,0.15893181926123523,
49,4,83,5843,8192.0,2457.6,0.3,99,True,0.0,0.0,
49,4,84,5730,8192.0,2457.6,0.3,100,True,0.0,0.0,
49,4,85,5762,8192.0,2457.6,0.3,101,True,0.0,0.0,
49,4,86,5869,8192.0,2457.6,0.3,102,True,0.0,0.0,
49,4,87,5862,8192.0,2457.6,0.3,103,True,0.0,0.0,
49,4,88,5964,8192.0,2457.6,0.3,104,True,0.0,0.0,
49,4,89,5858,8192.0,2457.6,0.3,105,True,0.0,0.0,
49,4,90,5906,8192.0,2457.6,0.3,106,True,0.0,0.0,
49,4,91,5832,8192.0,2457.6,0.3,107,True,0.0,0.0,
49,4,92,5800,8192.0,2457.6,0.3,108,True,0.0,0.0,
49,4,93,5701,8192.0,2457.6,0.3,109,True,0.0,0.0,
49,4,94,5720,8192.0,2457.6,0.3,110,True,0.0,0.0,
49,4,95,5714,8192.0,2457.6,0.3,111,True,0.0,0.0,
49,4,96,5682,8192.0,2457.6,0.3,112,True,0.0,0.0,
49,4,97,5718,8192.0,2457.6,0.3,113,True,0.0,0.0,
49,4,98,5766,8192.0,2457.6,0.3,114,True,0.0,0.1727267123189603,
49,4,99,5802,8192.0,2457.6,0.3,115,True,0.0,0.0,
49,4,100,5780,8192.0,2457.6,0.3,116,True,0.0,0.0,
50,4,0,5675,8192.0,2457.6,0.3,29,False,0.0,0.0,
50,4,1,5680,8192.0,2457.6,0.3,30,True,0.0,0.0,
50,4,2,5691,8192.0,2457.6,0.3,31,True,0.0,0.0,
50,4,3,5543,8192.0,2457.6,0.3,32,True,0.0,0.0,
50,4,4,5663,8192.0,2457.6,0.3,33,True,0.0,0.0,
50,4,5,5625,8192.0,2457.6,0.3,34,True,0.0,0.0,
50,4,6,5643,8192.0,2457.6,0.3,35,True,0.0,0.0,
50,4,7,5572,8192.0,2457.6,0.3,36,True,0.0,0.0,
50,4,8,5612,8192.0,2457.6,0.3,37,True,0.0,0.0,
50,4,9,5627,8192.0,2457.6,0.3,38,True,0.0,0.0,
50,4,10,5710,8192.0,2457.6,0.3,39,True,0.0,0.0,
50,4,11,5792,8192.0,2457.6,0.3,40,True,0.0,0.0,
50,4,12,5766,8192.0,2457.6,0.3,41,True,0.0,0.0,
50,4,13,5805,8192.0,2457.6,0.3,42,True,0.0,0.0,
50,4,14,5868,8192.0,2457.6,0.3,43,True,0.0,0.0,
50,4,15,5862,8192.0,2457.6,0.3,44,True,0.0,0.0,
50,4,16,5806,8192.0,2457.6,0.3,45,True,0.0,0.16461873111912118,
50,4,17,5671,8192.0,2457.6,0.3,46,True,0.0,0.0,
50,4,18,5682,8192.0,2457.6,0.3,47,True,0.0,0.0,
50,4,19,5679,8192.0,2457.6,0.3,48,True,0.0,0.15847353747827486,
50,4,20,5652,8192.0,2457.6,0.3,49,True,0.0,0.0,
50,4,21,5616,8192.0,2457.6,0.3,50,True,0.0,0.0,
50,4,22,5680,8192.0,2457.6,0.3,51,True,0.0,0.0,
50,4,23,5803,8192.0,2457.6,0.3,52,True,0.0,0.0,
50,4,24,5825,8192.0,2457.6,0.3,53,True,0.0,0.0,
50,4,25,5816,8192.0,2457.6,0.3,54,True,0.0,0.0,
50,4,26,5793,8192.0,2457.6,0.3,55,True,0.0,0.0,
50,4,27,5739,8192.0,2457.6,0.3,56,True,0.0,0.0,
50,4,28,5823,8192.0,2457.6,0.3,57,True,0.0,0.0,
50,4,29,5776,8192.0,2457.6,0.3,58,True,0.0,0.0,
50,4,30,5776,8192.0,2457.6,0.3,59,True,0.0,0.0,
50,4,31,5756,8192.0,2457.6,0.3,60,True,0.0,0.0,
50,4,32,5771,8192.0,2457.6,0.3,61,True,0.0,0.0,
50,4,33,5725,8192.0,2457.6,0.3,62,True,0.0,0.0,
50,4,34,5703,8192.0,2457.6,0.3,63,True,0.0,0.0,
50,4,35,5667,8192.0,2457.6,0.3,64,True,0.0,0.0,
50,4,36,5632,8192.0,2457.6,0.3,65,True,0.0,0.0,
50,4,37,5747,8192.0,2457.6,0.3,66,True,0.0,0.0,
50,4,38,5737,8192.0,2457.6,0.3,67,True,0.0,0.0,
50,4,39,5712,8192.0,2457.6,0.3,68,True,0.0,0.16970655985112448,
50,4,40,5708,8192.0,2457.6,0.3,69,True,0.0,0.0,
50,4,41,5754,8192.0,2457.6,0.3,70,True,0.0,0.0,
50,4,42,5609,8192.0,2457.6,0.3,71,True,0.0,0.0,
50,4,43,5687,8192.0,2457.6,0.3,72,True,0.0,0.0,
50,4,44,5616,8192.0,2457.6,0.3,73,True,0.0,0.0,
50,4,45,5617,8192.0,2457.6,0.3,74,True,0.0,0.0,
50,4,46,5705,8192.0,2457.6,0.3,75,True,0.0,0.0,
50,4,47,5695,8192.0,2457.6,0.3,76,True,0.0,0.0,
50,4,48,5706,8192.0,2457.6,0.3,77,True,0.0,0.17437167470532366,
50,4,49,5727,8192.0,2457.6,0.3,78,True,0.0,0.0,
50,4,50,5764,8192.0,2457.6,0.3,79,True,0.0,0.0,
50,4,51,5781,8192.0,2457.6,0.3,80,True,0.0,0.0,
50,4,52,5845,8192.0,2457.6,0.3,81,True,0.0,0.0,
50,4,53,5717,8192.0,2457.6,0.3,82,True,0.0,0.0,
50,4,54,5572,8192.0,2457.6,0.3,83,True,0.0,0.0,
50,4,55,5663,8192.0,2457.6,0.3,84,True,0.0,0.0,
50,4,56,5660,8192.0,2457.6,0.3,85,True,0.0,0.0,
50,4,57,5676,8192.0,2457.6,0.3,86,True,0.0,0.0,
50,4,58,5806,8192.0,2457.6,0.3,87,True,0.0,0.0,
50,4,59,5906,8192.0,2457.6,0.3,88,True,0.0,0.0,
50,4,60,5817,8192.0,2457.6,0.3,89,True,0.0,0.0,
50,4,61,5789,8192.0,2457.6,0.3,90,True,0.0,0.0,
50,4,62,5709,8192.0,2457.6,0.3,91,True,0.0,0.0,
50,4,63,5689,8192.0,2457.6,0.3,92,True,0.0,0.0,
50,4,64,5764,8192.0,2457.6,0.3,93,True,0.0,0.0,
50,4,65,5875,8192.0,2457.6,0.3,94,True,0.0,0.0,
50,4,66,5875,8192.0,2457.6,0.3,95,True,0.0,0.0,
50,4,67,5814,8192.0,2457.6,0.3,96,True,0.0,0.0,
50,4,68,5822,8192.0,2457.6,0.3,97,True,0.0,0.0,
50,4,69,5796,8192.0,2457.6,0.3,98,True,0.0,0.0,
50,4,70,5854,8192.0,2457.6,0.3,99,True,0.0,0.0,
50,4,71,5763,8192.0,2457.6,0.3,100,True,0.0,0.1724200611308524,
50,4,72,5691,8192.0,2457.6,0.3,101,True,0.0,0.0,
50,4,73,5742,8192.0,2457.6,0.3,102,True,0.0,0.0,
50,4,74,5693,8192.0,2457.6,0.3,103,True,0.0,0.0,
50,4,75,5723,8192.0,2457.6,0.3,104,True,0.0,0.0,
50,4,76,5827,8192.0,2457.6,0.3,105,True,0.0,0.0,
50,4,77,5783,8192.0,2457.6,0.3,106,True,0.0,0.0,
50,4,78,5773,8192.0,2457.6,0.3,107,True,0.0,0.0,
50,4,79,5667,8192.0,2457.6,0.3,108,True,0.0,0.0,
50,4,80,5744,8192.0,2457.6,0.3,109,True,0.0,0.0,
50,4,81,5685,8192.0,2457.6,0.3,110,True,0.0,0.0,
50,4,82,5732,8192.0,2457.6,0.3,111,True,0.0,0.0,
50,4,83,5763,8192.0,2457.6,0.3,112,True,0.0,0.0,
50,4,84,5796,8192.0,2457.6,0.3,113,True,0.0,0.0,
50,4,85,5752,8192.0,2457.6,0.3,114,True,0.0,0.0,
50,4,86,5765,8192.0,2457.6,0.3,115,True,0.0,0.17210392337285774,
50,4,87,5711,8192.0,2457.6,0.3,116,True,0.0,0.0,
50,4,88,5711,8192.0,2457.6,0.3,117,True,0.0,0.0,
50,4,89,5697,8192.0,2457.6,0.3,118,True,0.0,0.0,
50,4,90,5720,8192.0,2457.6,0.3,119,True,0.0,0.0,
50,4,91,5817,8192.0,2457.6,0.3,120,True,0.0,0.0,
50,4,92,5884,8192.0,2457.6,0.3,121,True,0.0,0.0,
50,4,93,5931,8192.0,2457.6,0.3,122,True,0.0,0.0,
50,4,94,5887,8192.0,2457.6,0.3,123,True,0.0,0.0,
50,4,95,5680,8192.0,2457.6,0.3,124,True,0.0,0.0,
50,4,96,5712,8192.0,2457.6,0.3,125,True,0.0,0.0,
50,4,97,5756,8192.0,2457.6,0.3,126,True,0.0,0.0,
50,4,98,5761,8192.0,2457.6,0.3,127,True,0.0,0.1482202001775591,
50,4,99,5686,8192.0,2457.6,0.3,128,True,0.0,0.0,
50,4,100,5760,8192.0,2457.6,0.3,129,True,0.0,0.0,
51,4,0,5685,8192.0,2457.6,0.3,14,False,0.0,0.0,
51,4,1,5831,8192.0,2457.6,0.3,15,True,0.0,0.0,
51,4,2,5743,8192.0,2457.6,0.3,16,True,0.0,0.0,
51,4,3,5716,8192.0,2457.6,0.3,17,True,0.0,0.0,
51,4,4,5716,8192.0,2457.6,0.3,18,True,0.0,0.0,
51,4,5,5700,8192.0,2457.6,0.3,19,True,0.0,0.0,
51,4,6,5714,8192.0,2457.6,0.3,20,True,0.0,0.0,
51,4,7,5702,8192.0,2457.6,0.3,21,True,0.0,0.0,
51,4,8,5691,8192.0,2457.6,0.3,22,True,0.0,0.0,
51,4,9,5797,8192.0,2457.6,0.3,23,True,0.0,0.0,
51,4,10,5713,8192.0,2457.6,0.3,24,True,0.0,0.0,
51,4,11,5685,8192.0,2457.6,0.3,25,True,0.0,0.0,
51,4,12,5618,8192.0,2457.6,0.3,26,True,0.0,0.0,
51,4,13,5609,8192.0,2457.6,0.3,27,True,0.0,0.0,
51,4,14,5687,8192.0,2457.6,0.3,28,True,0.0,0.0,
51,4,15,5665,8192.0,2457.6,0.3,29,True,0.0,0.0,
51,4,16,5730,8192.0,2457.6,0.3,30,True,0.0,0.0,
51,4,17,5654,8192.0,2457.6,0.3,31,True,0.0,0.0,
51,4,18,5639,8192.0,2457.6,0.3,32,True,0.0,0.0,
51,4,19,5690,8192.0,2457.6,0.3,33,True,0.0,0.0,
51,4,20,5570,8192.0,2457.6,0.3,34,True,0.0,0.0,
51,4,21,5626,8192.0,2457.6,0.3,35,True,0.0,0.0,
51,4,22,5745,8192.0,2457.6,0.3,36,True,0.0,0.0,
51,4,23,5777,8192.0,2457.6,0.3,37,True,0.0,0.0,
51,4,24,5760,8192.0,2457.6,0.3,38,True,0.0,0.0,
51,4,25,5710,8192.0,2457.6,0.3,39,True,0.0,0.0,
51,4,26,5784,8192.0,2457.6,0.3,40,True,0.0,0.0,
51,4,27,5704,8192.0,2457.6,0.3,41,True,0.0,0.0,
51,4,28,5683,8192.0,2457.6,0.3,42,True,0.0,0.0,
51,4,29,5607,8192.0,2457.6,0.3,43,True,0.0,0.0,
51,4,30,5650,8192.0,2457.6,0.3,44,True,0.0,0.0,
51,4,31,5724,8192.0,2457.6,0.3,45,True,0.0,0.0,
51,4,32,5750,8192.0,2457.6,0.3,46,True,0.0,0.0,
51,4,33,5664,8192.0,2457.6,0.3,47,True,0.0,0.0,
51,4,34,5638,8192.0,2457.6,0.3,48,True,0.0,0.0,
51,4,35,5580,8192.0,2457.6,0.3,49,True,0.0,0.0,
51,4,36,5625,8192.0,2457.6,0.3,50,True,0.0,0.0,
51,4,37,5766,8192.0,2457.6,0.3,51,True,0.0,0.0,
51,4,38,5802,8192.0,2457.6,0.3,52,True,0.0,0.0,
51,4,39,5802,8192.0,2457.6,0.3,53,True,0.0,0.0,
51,4,40,5679,8192.0,2457.6,0.3,54,True,0.0,0.0,
51,4,41,5696,8192.0,2457.6,0.3,55,True,0.0,0.1693664969801273,
51,4,42,5699,8192.0,2457.6,0.3,56,True,0.0,0.0,
51,4,43,5727,8192.0,2457.6,0.3,57,True,0.0,0.0,
51,4,44,5793,8192.0,2457.6,0.3,58,True,0.0,0.0,
51,4,45,5709,8192.0,2457.6,0.3,59,True,0.0,0.0,
51,4,46,5734,8192.0,2457.6,0.3,60,True,0.0,0.0,
51,4,47,5678,8192.0,2457.6,0.3,61,True,0.0,0.0,
51,4,48,5767,8192.0,2457.6,0.3,62,True,0.0,0.0,
51,4,49,5771,8192.0,2457.6,0.3,63,True,0.0,0.0,
51,4,50,5751,8192.0,2457.6,0.3,64,True,0.0,0.0,
51,4,51,5705,8192.0,2457.6,0.3,65,True,0.0,0.0,
51,4,52,5711,8192.0,2457.6,0.3,66,True,0.0,0.0,
51,4,53,5681,8192.0,2457.6,0.3,67,True,0.0,0.0,
51,4,54,5665,8192.0,2457.6,0.3,68,True,0.0,0.0,
51,4,55,5589,8192.0,2457.6,0.3,69,True,0.0,0.0,
51,4,56,5757,8192.0,2457.6,0.3,70,True,0.0,0.0,
51,4,57,5679,8192.0,2457.6,0.3,71,True,0.0,0.0,
51,4,58,5703,8192.0,2457.6,0.3,72,True,0.0,0.0,
51,4,59,5649,8192.0,2457.6,0.3,73,True,0.0,0.0,
51,4,60,5632,8192.0,2457.6,0.3,74,True,0.0,0.0,
51,4,61,5638,8192.0,2457.6,0.3,75,True,0.0,0.0,
51,4,62,5708,8192.0,2457.6,0.3,76,True,0.0,0.0,
51,4,63,5708,8192.0,2457.6,0.3,77,True,0.0,0.0,
51,4,64,5683,8192.0,2457.6,0.3,78,True,0.0,0.0,
51,4,65,5717,8192.0,2457.6,0.3,79,True,0.0,0.0,
51,4,66,5718,8192.0,2457.6,0.3,80,True,0.0,0.0,
51,4,67,5766,8192.0,2457.6,0.3,81,True,0.0,0.0,
51,4,68,5752,8192.0,2457.6,0.3,82,True,0.0,0.0,
51,4,69,5718,8192.0,2457.6,0.3,83,True,0.0,0.17302568434180987,
51,4,70,5814,8192.0,2457.6,0.3,84,True,0.0,0.0,
51,4,71,5785,8192.0,2457.6,0.3,85,True,0.0,0.0,
51,4,72,5661,8192.0,2457.6,0.3,86,True,0.0,0.0,
51,4,73,5763,8192.0,2457.6,0.3,87,True,0.0,0.0,
51,4,74,5727,8192.0,2457.6,0.3,88,True,0.0,0.0,
51,4,75,5762,8192.0,2457.6,0.3,89,True,0.0,0.0,
51,4,76,5814,8192.0,2457.6,0.3,90,True,0.0,0.0,
51,4,77,5806,8192.0,2457.6,0.3,91,True,0.0,0.0,
51,4,78,5722,8192.0,2457.6,0.3,92,True,0.0,0.0,
51,4,79,5705,8192.0,2457.6,0.3,93,True,0.0,0.0,
51,4,80,5701,8192.0,2457.6,0.3,94,True,0.0,0.0,
51,4,81,5657,8192.0,2457.6,0.3,95,True,0.0,0.0,
51,4,82,5733,8192.0,2457.6,0.3,96,True,0.0,0.0,
51,4,83,5761,8192.0,2457.6,0.3,97,True,0.0,0.0,
51,4,84,5840,8192.0,2457.6,0.3,98,True,0.0,0.0,
51,4,85,5789,8192.0,2457.6,0.3,99,True,0.0,0.0,
51,4,86,5778,8192.0,2457.6,0.3,100,True,0.0,0.0,
51,4,87,5799,8192.0,2457.6,0.3,101,True,0.0,0.0,
51,4,88,5815,8192.0,2457.6,0.3,102,True,0.0,0.0,
51,4,89,5827,8192.0,2457.6,0.3,103,True,0.0,0.0,
51,4,90,5742,8192.0,2457.6,0.3,104,True,0.0,0.0,
51,4,91,5733,8192.0,2457.6,0.3,105,True,0.0,0.0,
51,4,92,5785,8192.0,2457.6,0.3,106,True,0.0,0.0,
51,4,93,5786,8192.0,2457.6,0.3,107,True,0.0,0.0,
51,4,94,5820,8192.0,2457.6,0.3,108,True,0.0,0.0,
51,4,95,5864,8192.0,2457.6,0.3,109,True,0.0,0.0,
51,4,96,5767,8192.0,2457.6,0.3,110,True,0.0,0.0,
51,4,97,5754,8192.0,2457.6,0.3,111,True,0.0,0.0,
51,4,98,5762,8192.0,2457.6,0.3,112,True,0.0,0.0,
51,4,99,5691,8192.0,2457.6,0.3,113,True,0.0,0.0,
51,4,100,5627,8192.0,2457.6,0.3,114,True,0.0,0.0,
52,4,0,5737,8192.0,2457.6,0.3,12,False,0.0,0.0,
52,4,1,5753,8192.0,2457.6,0.3,13,True,0.0,0.0,
52,4,2,5630,8192.0,2457.6,0.3,14,True,0.0,0.0,
52,4,3,5594,8192.0,2457.6,0.3,15,True,0.0,0.17235093039921534,
52,4,4,5518,8192.0,2457.6,0.3,16,True,0.0,0.0,
52,4,5,5541,8192.0,2457.6,0.3,17,True,0.0,0.0,
52,4,6,5531,8192.0,2457.6,0.3,18,True,0.0,0.0,
52,4,7,5553,8192.0,2457.6,0.3,19,True,0.0,0.0,
52,4,8,5644,8192.0,2457.6,0.3,20,True,0.0,0.0,
52,4,9,5692,8192.0,2457.6,0.3,21,True,0.0,0.0,
52,4,10,5789,8192.0,2457.6,0.3,22,True,0.0,0.0,
52,4,11,5770,8192.0,2457.6,0.3,23,True,0.0,0.0,
52,4,12,5732,8192.0,2457.6,0.3,24,True,0.0,0.0,
52,4,13,5701,8192.0,2457.6,0.3,25,True,0.0,0.0,
52,4,14,5717,8192.0,2457.6,0.3,26,True,0.0,0.0,
52,4,15,5753,8192.0,2457.6,0.3,27,True,0.0,0.0,
52,4,16,5796,8192.0,2457.6,0.3,28,True,0.0,0.0,
52,4,17,5825,8192.0,2457.6,0.3,29,True,0.0,0.0,
52,4,18,5786,8192.0,2457.6,0.3,30,True,0.0,0.0,
52,4,19,5737,8192.0,2457.6,0.3,31,True,0.0,0.0,
52,4,20,5718,8192.0,2457.6,0.3,32,True,0.0,0.16322729327898555,
52,4,21,5741,8192.0,2457.6,0.3,33,True,0.0,0.0,
52,4,22,5722,8192.0,2457.6,0.3,34,True,0.0,0.0,
52,4,23,5712,8192.0,2457.6,0.3,35,True,0.0,0.0,
52,4,24,5630,8192.0,2457.6,0.3,36,True,0.0,0.0,
52,4,25,5600,8192.0,2457.6,0.3,37,True,0.0,0.0,
52,4,26,5684,8192.0,2457.6,0.3,38,True,0.0,0.0,
52,4,27,5783,8192.0,2457.6,0.3,39,True,0.0,0.0,
52,4,28,5793,8192.0,2457.6,0.3,40,True,0.0,0.0,
52,4,29,5761,8192.0,2457.6,0.3,41,True,0.0,0.0,
52,4,30,5703,8192.0,2457.6,0.3,42,True,0.0,0.0,
52,4,31,5755,8192.0,2457.6,0.3,43,True,0.0,0.0,
52,4,32,5821,8192.0,2457.6,0.3,44,True,0.0,0.0,
52,4,33,5738,8192.0,2457.6,0.3,45,True,0.0,0.0,
52,4,34,5691,8192.0,2457.6,0.3,46,True,0.0,0.0,
52,4,35,5698,8192.0,2457.6,0.3,47,True,0.0,0.0,
52,4,36,5766,8192.0,2457.6,0.3,48,True,0.0,0.0,
52,4,37,5693,8192.0,2457.6,0.3,49,True,0.0,0.0,
52,4,38,5820,8192.0,2457.6,0.3,50,True,0.0,0.0,
52,4,39,5781,8192.0,2457.6,0.3,51,True,0.0,0.0,
52,4,40,5660,8192.0,2457.6,0.3,52,True,0.0,0.0,
52,4,41,5754,8192.0,2457.6,0.3,53,True,0.0,0.0,
52,4,42,5769,8192.0,2457.6,0.3,54,True,0.0,0.0,
52,4,43,5815,8192.0,2457.6,0.3,55,True,0.0,0.0,
52,4,44,5753,8192.0,2457.6,0.3,56,True,0.0,0.17162346128775996,
52,4,45,5717,8192.0,2457.6,0.3,57,True,0.0,0.0,
52,4,46,5781,8192.0,2457.6,0.3,58,True,0.0,0.0,
52,4,47,5698,8192.0,2457.6,0.3,59,True,0.0,0.0,
52,4,48,5703,8192.0,2457.6,0.3,60,True,0.0,0.0,
52,4,49,5756,8192.0,2457.6,0.3,61,True,0.0,0.0,
52,4,50,5721,8192.0,2457.6,0.3,62,True,0.0,0.0,
52,4,51,5638,8192.0,2457.6,0.3,63,True,0.0,0.0,
52,4,52,5762,8192.0,2457.6,0.3,64,True,0.0,0.0,
52,4,53,5732,8192.0,2457.6,0.3,65,True,0.0,0.0,
52,4,54,5714,8192.0,2457.6,0.3,66,True,0.0,0.0,
52,4,55,5729,8192.0,2457.6,0.3,67,True,0.0,0.0,
52,4,56,5695,8192.0,2457.6,0.3,68,True,0.0,0.0,
52,4,57,5666,8192.0,2457.6,0.3,69,True,0.0,0.0,
52,4,58,5624,8192.0,2457.6,0.3,70,True,0.0,0.0,
52,4,59,5678,8192.0,2457.6,0.3,71,True,0.0,0.1689854278764349,
52,4,60,5695,8192.0,2457.6,0.3,72,True,0.0,0.0,
52,4,61,5621,8192.0,2457.6,0.3,73,True,0.0,0.0,
52,4,62,5588,8192.0,2457.6,0.3,74,True,0.0,0.0,
52,4,63,5675,8192.0,2457.6,0.3,75,True,0.0,0.0,
52,4,64,5800,8192.0,2457.6,0.3,76,True,0.0,0.0,
52,4,65,5920,8192.0,2457.6,0.3,77,True,0.0,0.0,
52,4,66,5894,8192.0,2457.6,0.3,78,True,0.0,0.0,
52,4,67,5794,8192.0,2457.6,0.3,79,True,0.0,0.0,
52,4,68,5799,8192.0,2457.6,0.3,80,True,0.0,0.0,
52,4,69,5732,8192.0,2457.6,0.3,81,True,0.0,0.0,
52,4,70,5723,8192.0,2457.6,0.3,82,True,0.0,0.0,
52,4,71,5744,8192.0,2457.6,0.3,83,True,0.0,0.0,
52,4,72,5906,8192.0,2457.6,0.3,84,True,0.0,0.0,
52,4,73,5935,8192.0,2457.6,0.3,85,True,0.0,0.0,
52,4,74,5859,8192.0,2457.6,0.3,86,True,0.0,0.0,
52,4,75,5759,8192.0,2457.6,0.3,87,True,0.0,0.0,
52,4,76,5802,8192.0,2457.6,0.3,88,True,0.0,0.17328917559351342,
52,4,77,5804,8192.0,2457.6,0.3,89,True,0.0,0.0,
52,4,78,5725,8192.0,2457.6,0.3,90,True,0.0,0.0,
52,4,79,5723,8192.0,2457.6,0.3,91,True,0.0,0.0,
52,4,80,5780,8192.0,2457.6,0.3,92,True,0.0,0.0,
52,4,81,5722,8192.0,2457.6,0.3,93,True,0.0,0.0,
52,4,82,5801,8192.0,2457.6,0.3,94,True,0.0,0.0,
52,4,83,5837,8192.0,2457.6,0.3,95,True,0.0,0.0,
52,4,84,5818,8192.0,2457.6,0.3,96,True,0.0,0.0,
52,4,85,5677,8192.0,2457.6,0.3,97,True,0.0,0.0,
52,4,86,5661,8192.0,2457.6,0.3,98,True,0.0,0.0,
52,4,87,5661,8192.0,2457.6,0.3,99,True,0.0,0.0,
52,4,88,5658,8192.0,2457.6,0.3,100,True,0.0,0.0,
52,4,89,5661,8192.0,2457.6,0.3,101,True,0.0,0.0,
52,4,90,5663,8192.0,2457.6,0.3,102,True,0.0,0.0,
52,4,91,5723,8192.0,2457.6,0.3,103,True,0.0,0.0,
52,4,92,5695,8192.0,2457.6,0.3,104,True,0.0,0.0,
52,4,93,5772,8192.0,2457.6,0.3,105,True,0.0,0.0,
52,4,94,5803,8192.0,2457.6,0.3,106,True,0.0,0.0,
52,4,95,5813,8192.0,2457.6,0.3,107,True,0.0,0.0,
52,4,96,5823,8192.0,2457.6,0.3,108,True,0.0,0.0,
52,4,97,5795,8192.0,2457.6,0.3,109,True,0.0,0.0,
52,4,98,5782,8192.0,2457.6,0.3,110,True,0.0,0.0,
52,4,99,5874,8192.0,2457.6,0.3,111,True,0.0,0.17493919335825592,
52,4,100,5880,8192.0,2457.6,0.3,112,True,0.0,0.0,
53,4,0,5741,8192.0,2457.6,0.3,17,False,0.0,0.17451790767894948,
53,4,1,5795,8192.0,2457.6,0.3,18,True,0.0,0.0,
53,4,2,5826,8192.0,2457.6,0.3,19,True,0.0,0.0,
53,4,3,5856,8192.0,2457.6,0.3,20,True,0.0,0.0,
53,4,4,5860,8192.0,2457.6,0.3,21,True,0.0,0.0,
53,4,5,5801,8192.0,2457.6,0.3,22,True,0.0,0.0,
53,4,6,5708,8192.0,2457.6,0.3,23,True,0.0,0.0,
53,4,7,5671,8192.0,2457.6,0.3,24,True,0.0,0.0,
53,4,8,5691,8192.0,2457.6,0.3,25,True,0.0,0.0,
53,4,9,5709,8192.0,2457.6,0.3,26,True,0.0,0.0,
53,4,10,5702,8192.0,2457.6,0.3,27,True,0.0,0.0,
53,4,11,5719,8192.0,2457.6,0.3,28,True,0.0,0.0,
53,4,12,5791,8192.0,2457.6,0.3,29,True,0.0,0.0,
53,4,13,5814,8192.0,2457.6,0.3,30,True,0.0,0.0,
53,4,14,5772,8192.0,2457.6,0.3,31,True,0.0,0.0,
53,4,15,5767,8192.0,2457.6,0.3,32,True,0.0,0.0,
53,4,16,5767,8192.0,2457.6,0.3,33,True,0.0,0.0,
53,4,17,5723,8192.0,2457.6,0.3,34,True,0.0,0.0,
53,4,18,5754,8192.0,2457.6,0.3,35,True,0.0,0.0,
53,4,19,5767,8192.0,2457.6,0.3,36,True,0.0,0.0,
53,4,20,5743,8192.0,2457.6,0.3,37,True,0.0,0.0,
53,4,21,5663,8192.0,2457.6,0.3,38,True,0.0,0.0,
53,4,22,5649,8192.0,2457.6,0.3,39,True,0.0,0.0,
53,4,23,5637,8192.0,2457.6,0.3,40,True,0.0,0.0,
53,4,24,5642,8192.0,2457.6,0.3,41,True,0.0,0.0,
53,4,25,5730,8192.0,2457.6,0.3,42,True,0.0,0.0,
53,4,26,5672,8192.0,2457.6,0.3,43,True,0.0,0.0,
53,4,27,5730,8192.0,2457.6,0.3,44,True,0.0,0.0,
53,4,28,5763,8192.0,2457.6,0.3,45,True,0.0,0.0,
