simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
38,4,1.5,18,2867.2,0.7,4169,2922,2832,3840,329,0.9210841928520028,12,True,None,41262,
38,4,1.5,19,2867.2,0.7,4076,2878,2971,3927,149,0.9634445534838076,13,True,None,41262,
38,4,1.5,20,2867.2,0.7,4059,2892,2909,3903,156,0.9615668883961567,14,True,None,41262,
38,4,1.5,21,2867.2,0.7,3997,2797,2859,3897,100,0.9749812359269452,15,True,None,41262,
38,4,1.5,22,2867.2,0.7,4070,2840,2767,3978,92,0.9773955773955774,16,True,None,41262,
38,4,1.5,23,2867.2,0.7,4008,2780,2842,3919,89,0.9777944111776448,17,True,None,41262,
38,4,1.5,24,2867.2,0.7,4098,2835,2745,3994,104,0.974621766715471,18,True,None,41262,
38,4,1.5,25,2867.2,0.7,4162,2959,2895,4042,120,0.9711677078327727,19,True,None,41262,
38,4,1.5,26,2867.2,0.7,4165,2908,2905,4053,112,0.973109243697479,20,True,None,41262,
38,4,1.5,27,2867.2,0.7,4026,2835,2974,3906,120,0.970193740685544,21,True,None,41262,
38,4,1.5,28,2867.2,0.7,4188,2954,2792,4066,122,0.9708691499522445,22,True,None,41262,
38,4,1.5,29,2867.2,0.7,4170,2919,2937,4060,110,0.973621103117506,23,True,None,41262,
38,4,1.5,30,2867.2,0.7,4140,2832,2862,4035,105,0.9746376811594203,24,True,None,41262,
38,4,1.5,31,2867.2,0.7,4067,2865,2938,3961,106,0.9739365625768379,25,True,None,41262,
38,4,1.5,32,2867.2,0.7,4084,2874,2857,3973,111,0.972820763956905,26,True,None,41262,
38,4,1.5,33,2867.2,0.7,4149,2933,2868,4054,95,0.9771029163653893,27,True,None,41262,
38,4,1.5,34,2867.2,0.7,4144,2867,2872,4060,84,0.9797297297297297,28,True,None,41262,
38,4,1.5,35,2867.2,0.7,4046,2809,2907,3952,94,0.9767671774592189,29,True,None,41262,
38,4,1.5,36,2867.2,0.7,4116,2863,2793,4011,105,0.9744897959183674,30,True,None,41262,
38,4,1.5,37,2867.2,0.7,4117,2881,2880,4013,104,0.9747388875394705,31,True,None,41262,
38,4,1.5,38,2867.2,0.7,4279,3020,2858,4156,123,0.971254966113578,32,True,None,41262,
38,4,1.5,39,2867.2,0.7,4215,2936,3000,4118,97,0.9769869513641756,33,True,None,41262,
38,4,1.5,40,2867.2,0.7,4191,2950,2974,4079,112,0.9732760677642568,34,True,None,41262,
38,4,1.5,41,2867.2,0.7,4118,2848,2921,4013,105,0.9745021855269548,35,True,None,41262,
38,4,1.5,42,2867.2,0.7,4093,2891,2916,3975,118,0.9711702907402883,36,True,None,41262,
38,4,1.5,43,2867.2,0.7,4145,2900,2848,4025,120,0.971049457177322,37,True,None,41262,
38,4,1.5,44,2867.2,0.7,4175,2928,2898,4070,105,0.9748502994011976,38,True,None,41262,
38,4,1.5,45,2867.2,0.7,4073,2837,2939,3975,98,0.9759391112202308,39,True,None,41262,
38,4,1.5,46,2867.2,0.7,3999,2844,2918,3896,103,0.9742435608902226,40,True,None,41262,
38,4,1.5,47,2867.2,0.7,4068,2887,2818,3968,100,0.9754178957718781,41,True,None,41262,
38,4,1.5,48,2867.2,0.7,4138,2891,2821,4018,120,0.9710004833252779,42,True,None,41262,
38,4,1.5,49,2867.2,0.7,4147,2894,2885,4044,103,0.9751627682662165,43,True,None,41262,
38,4,1.5,50,2867.2,0.7,4093,2843,2897,3996,97,0.976301001710237,44,True,None,41262,
38,4,1.5,51,2867.2,0.7,4198,2950,2845,4074,124,0.9704621248213435,45,True,None,41262,
38,4,1.5,52,2867.2,0.7,3990,2736,2944,3879,111,0.9721804511278196,46,True,None,41262,
38,4,1.5,53,2867.2,0.7,4050,2834,2774,3930,120,0.9703703703703703,47,True,None,41262,
38,4,1.5,54,2867.2,0.7,4173,2927,2804,4088,85,0.9796309609393722,48,True,None,41262,
38,4,1.5,55,2867.2,0.7,4077,2785,2881,3989,88,0.9784155015943096,49,True,None,41262,
38,4,1.5,56,2867.2,0.7,4181,2912,2808,4086,95,0.9772781631188711,50,True,None,41262,
38,4,1.5,57,2867.2,0.7,4183,2937,2935,4065,118,0.9717905809227827,51,True,None,41262,
38,4,1.5,58,2867.2,0.7,4082,2870,2971,3981,101,0.9752572268495835,52,True,None,41262,
38,4,1.5,59,2867.2,0.7,4035,2857,2904,3925,110,0.9727385377942999,53,True,None,41262,
38,4,1.5,60,2867.2,0.7,4071,2863,2827,3951,120,0.9705232129697863,54,True,None,41262,
38,4,1.5,61,2867.2,0.7,4156,2910,2825,4056,100,0.9759384023099134,55,True,None,41262,
38,4,1.5,62,2867.2,0.7,4285,2979,2850,4180,105,0.9754959159859977,56,True,None,41262,
38,4,1.5,63,2867.2,0.7,4204,2903,2984,4118,86,0.9795432921027593,57,True,None,41262,
38,4,1.5,64,2867.2,0.7,4149,2871,2926,4049,100,0.9758978067004097,58,True,None,41262,
38,4,1.5,65,2867.2,0.7,4038,2844,2955,3930,108,0.9732540861812778,59,True,None,41262,
38,4,1.5,66,2867.2,0.7,4016,2816,2838,3890,126,0.9686254980079682,60,True,None,41262,
38,4,1.5,67,2867.2,0.7,4056,2854,2814,3923,133,0.9672090729783037,61,True,None,41262,
38,4,1.5,68,2867.2,0.7,4142,2952,2866,4008,134,0.9676484789956543,62,True,None,41262,
38,4,1.5,69,2867.2,0.7,4096,2861,2907,3981,115,0.971923828125,63,True,None,41262,
38,4,1.5,70,2867.2,0.7,4089,2847,2854,3984,105,0.9743213499633162,64,True,None,41262,
38,4,1.5,71,2867.2,0.7,4114,2895,2870,4012,102,0.9752066115702479,65,True,None,41262,
38,4,1.5,72,2867.2,0.7,4126,2876,2864,4008,118,0.9714008725157538,66,True,None,41262,
38,4,1.5,73,2867.2,0.7,3987,2736,2875,3874,113,0.9716578881364435,67,True,None,41262,
38,4,1.5,74,2867.2,0.7,4168,2947,2766,4042,126,0.9697696737044146,68,True,None,41262,
38,4,1.5,75,2867.2,0.7,4258,2974,2884,4141,117,0.9725223109441052,69,True,None,41262,
38,4,1.5,76,2867.2,0.7,4229,2956,2985,4126,103,0.9756443603688816,70,True,None,41262,
38,4,1.5,77,2867.2,0.7,4151,2887,2965,4051,100,0.9759094194170079,71,True,None,41262,
38,4,1.5,78,2867.2,0.7,3972,2729,2908,3875,97,0.9755790533736153,72,True,None,41262,
38,4,1.5,79,2867.2,0.7,4023,2858,2807,3910,113,0.9719115088242605,73,True,None,41262,
38,4,1.5,80,2867.2,0.7,3983,2794,2834,3888,95,0.9761486316846598,74,True,None,41262,
38,4,1.5,81,2867.2,0.7,4049,2831,2765,3943,106,0.9738206964682637,75,True,None,41262,
38,4,1.5,82,2867.2,0.7,4140,2903,2812,4033,107,0.9741545893719806,76,True,None,41262,
38,4,1.5,83,2867.2,0.7,4061,2861,2940,3949,112,0.9724205860625462,77,True,None,41262,
38,4,1.5,84,2867.2,0.7,4111,2909,2859,3994,117,0.9715397713451714,78,True,None,41262,
38,4,1.5,85,2867.2,0.7,4152,2897,2856,4054,98,0.9763969171483622,79,True,None,41262,
38,4,1.5,86,2867.2,0.7,4087,2827,2892,3991,96,0.9765108881820406,80,True,None,41262,
38,4,1.5,87,2867.2,0.7,4228,3023,2882,4102,126,0.9701986754966887,81,True,None,41262,
38,4,1.5,88,2867.2,0.7,4228,2915,2915,4113,115,0.9728003784295175,82,True,None,41262,
38,4,1.5,89,2867.2,0.7,4140,2834,2922,4028,112,0.9729468599033816,83,True,None,41262,
38,4,1.5,90,2867.2,0.7,4070,2815,2885,3977,93,0.9771498771498771,84,True,None,41262,
38,4,1.5,91,2867.2,0.7,4016,2847,2901,3899,117,0.9708665338645418,85,True,None,41262,
38,4,1.5,92,2867.2,0.7,4049,2889,2856,3953,96,0.9762904420844652,86,True,None,41262,
38,4,1.5,93,2867.2,0.7,4042,2824,2831,3951,91,0.9774863928748144,87,True,None,41262,
38,4,1.5,94,2867.2,0.7,4103,2829,2768,4004,99,0.9758713136729222,88,True,None,41262,
38,4,1.5,95,2867.2,0.7,3972,2762,2893,3867,105,0.9735649546827795,89,True,None,41262,
38,4,1.5,96,2867.2,0.7,3948,2800,2824,3823,125,0.9683383991894631,90,True,None,41262,
38,4,1.5,97,2867.2,0.7,4027,2875,2796,3920,107,0.9734293518748448,91,True,None,41262,
38,4,1.5,98,2867.2,0.7,4043,2815,2799,3920,123,0.9695770467474647,92,True,None,41262,
38,4,1.5,99,2867.2,0.7,4199,2919,2763,4086,113,0.97308883067397,93,True,None,41262,
38,4,1.5,100,2867.2,0.7,4042,2828,2985,3933,109,0.9730331519049975,94,True,None,41262,
38,4,1.5,101,2867.2,0.7,4006,2795,2831,3915,91,0.9772840738891663,95,True,None,41262,
38,4,1.5,102,2867.2,0.7,4047,2847,2806,3935,112,0.9723251791450457,96,True,None,41262,
38,4,1.5,103,2867.2,0.7,4112,2864,2799,3993,119,0.9710603112840467,97,True,None,41262,
38,4,1.5,104,2867.2,0.7,4034,2810,2888,3922,112,0.9722359940505702,98,True,None,41262,
38,4,1.5,105,2867.2,0.7,4034,2844,2844,3892,142,0.9647992067426872,99,True,None,41262,
38,4,1.5,106,2867.2,0.7,3930,2809,2913,3804,126,0.9679389312977099,100,True,True,41262,
39,4,1.5,3,2867.2,0.7,4128,2942,2710,3,4125,0.0007267441860465116,1,True,None,17946,
39,4,1.5,4,2867.2,0.7,4055,2827,2900,16,4039,0.003945745992601726,2,True,None,17946,
39,4,1.5,5,2867.2,0.7,4126,2885,2814,30,4096,0.007270964614638876,3,True,None,17946,
39,4,1.5,6,2867.2,0.7,4156,2882,2852,28,4128,0.006737247353224254,4,True,None,17946,
39,4,1.5,7,2867.2,0.7,4175,2915,2896,69,4106,0.01652694610778443,5,True,None,17946,
39,4,1.5,8,2867.2,0.7,4138,2888,2925,177,3961,0.04277428709521508,6,True,None,17946,
39,4,1.5,9,2867.2,0.7,4117,2859,2880,370,3747,0.08987126548457615,7,True,None,17946,
39,4,1.5,10,2867.2,0.7,4153,2911,2875,660,3493,0.1589212617385023,8,True,None,17946,
39,4,1.5,11,2867.2,0.7,4140,2891,2904,1346,2794,0.3251207729468599,9,True,None,17946,
39,4,1.5,12,2867.2,0.7,4006,2834,2968,2241,1765,0.5594108836744882,10,True,None,17946,
39,4,1.5,13,2867.2,0.7,4133,2928,2801,3219,914,0.778853133317203,11,True,None,17946,
39,4,1.5,14,2867.2,0.7,4161,2957,2929,3791,370,0.9110790675318433,12,True,None,17946,
39,4,1.5,15,2867.2,0.7,4016,2815,2960,3835,181,0.9549302788844621,13,True,None,17946,
39,4,1.5,16,2867.2,0.7,4023,2854,2847,3891,132,0.9671886651752424,14,True,None,17946,
39,4,1.5,17,2867.2,0.7,4209,2987,2801,4081,128,0.9695889760038013,15,True,None,17946,
39,4,1.5,18,2867.2,0.7,4187,2931,2953,4067,120,0.9713398614759972,16,True,None,17946,
39,4,1.5,19,2867.2,0.7,4192,2919,2914,4079,113,0.973043893129771,17,True,None,17946,
39,4,1.5,20,2867.2,0.7,4109,2892,2975,3998,111,0.9729861280116817,18,True,None,17946,
39,4,1.5,21,2867.2,0.7,4116,2921,2914,4002,114,0.9723032069970845,19,True,None,17946,
39,4,1.5,22,2867.2,0.7,4021,2837,2932,3914,107,0.9733897040537179,20,True,None,17946,
39,4,1.5,23,2867.2,0.7,4125,2900,2796,4000,125,0.9696969696969697,21,True,None,17946,
39,4,1.5,24,2867.2,0.7,4170,2908,2863,4056,114,0.9726618705035971,22,True,None,17946,
39,4,1.5,25,2867.2,0.7,3874,2686,2982,3759,115,0.9703149199793495,23,True,None,17946,
39,4,1.5,26,2867.2,0.7,4011,2877,2740,3882,129,0.9678384442782348,24,True,None,17946,
39,4,1.5,27,2867.2,0.7,3951,2784,2844,3832,119,0.9698810427739812,25,True,None,17946,
39,4,1.5,28,2867.2,0.7,4007,2783,2727,3906,101,0.9747941103069628,26,True,None,17946,
39,4,1.5,29,2867.2,0.7,4152,2931,2786,4035,117,0.971820809248555,27,True,None,17946,
39,4,1.5,30,2867.2,0.7,4222,2992,2922,4114,108,0.9744197063003316,28,True,None,17946,
39,4,1.5,31,2867.2,0.7,3993,2774,3003,3877,116,0.9709491610318056,29,True,None,17946,
39,4,1.5,32,2867.2,0.7,3993,2797,2797,3873,120,0.9699474079639369,30,True,None,17946,
39,4,1.5,33,2867.2,0.7,4148,2895,2740,4042,106,0.9744455159112826,31,True,None,17946,
39,4,1.5,34,2867.2,0.7,3973,2826,3001,3871,102,0.9743267052605085,32,True,None,17946,
39,4,1.5,35,2867.2,0.7,4148,2951,2776,4036,112,0.9729990356798457,33,True,None,17946,
39,4,1.5,36,2867.2,0.7,4003,2805,2950,3911,92,0.9770172370721959,34,True,None,17946,
39,4,1.5,37,2867.2,0.7,4091,2923,2835,3984,107,0.9738450256660963,35,True,None,17946,
39,4,1.5,38,2867.2,0.7,4102,2855,2844,3999,103,0.9748902974158947,36,True,None,17946,
39,4,1.5,39,2867.2,0.7,4100,2838,2840,3988,112,0.9726829268292683,37,True,None,17946,
39,4,1.5,40,2867.2,0.7,4213,2970,2857,4092,121,0.9712793733681462,38,True,None,17946,
39,4,1.5,41,2867.2,0.7,4064,2805,2954,3955,109,0.9731791338582677,39,True,None,17946,
39,4,1.5,42,2867.2,0.7,4045,2871,2890,3925,120,0.9703337453646477,40,True,None,17946,
39,4,1.5,43,2867.2,0.7,3860,2735,2920,3745,115,0.9702072538860104,41,True,None,17946,
39,4,1.5,44,2867.2,0.7,4026,2884,2718,3900,126,0.9687034277198212,42,True,None,17946,
39,4,1.5,45,2867.2,0.7,4080,2891,2837,3954,126,0.9691176470588235,43,True,None,17946,
39,4,1.5,46,2867.2,0.7,4038,2815,2857,3905,133,0.967062902426944,44,True,None,17946,
39,4,1.5,47,2867.2,0.7,4043,2824,2819,3930,113,0.9720504575810042,45,True,None,17946,
39,4,1.5,48,2867.2,0.7,4095,2879,2827,3987,108,0.9736263736263736,46,True,None,17946,
39,4,1.5,49,2867.2,0.7,4100,2869,2864,3998,102,0.9751219512195122,47,True,None,17946,
39,4,1.5,50,2867.2,0.7,4181,2954,2873,4071,110,0.973690504663956,48,True,None,17946,
39,4,1.5,51,2867.2,0.7,4132,2904,2953,4022,110,0.973378509196515,49,True,None,17946,
39,4,1.5,52,2867.2,0.7,4077,2879,2934,3958,119,0.9708118714741232,50,True,None,17946,
39,4,1.5,53,2867.2,0.7,3990,2813,2900,3859,131,0.9671679197994988,51,True,None,17946,
39,4,1.5,54,2867.2,0.7,4074,2854,2770,3940,134,0.9671084928816888,52,True,None,17946,
39,4,1.5,55,2867.2,0.7,4171,2922,2825,4061,110,0.9736274274754255,53,True,None,17946,
39,4,1.5,56,2867.2,0.7,4152,2895,2914,4040,112,0.9730250481695568,54,True,None,17946,
39,4,1.5,57,2867.2,0.7,4127,2863,2888,4021,106,0.9743154834019869,55,True,None,17946,
39,4,1.5,58,2867.2,0.7,4111,2898,2914,4006,105,0.9744587691559231,56,True,None,17946,
39,4,1.5,59,2867.2,0.7,4098,2926,2939,3982,116,0.9716935090287946,57,True,None,17946,
39,4,1.5,60,2867.2,0.7,4100,2883,2881,3984,116,0.9717073170731707,58,True,None,17946,
39,4,1.5,61,2867.2,0.7,4163,2941,2878,4038,125,0.9699735767475378,59,True,None,17946,
39,4,1.5,62,2867.2,0.7,4079,2815,2899,3984,95,0.9767099779357685,60,True,None,17946,
39,4,1.5,63,2867.2,0.7,4091,2888,2876,3964,127,0.9689562454167685,61,True,None,17946,
39,4,1.5,64,2867.2,0.7,3985,2810,2916,3867,118,0.9703889585947303,62,True,None,17946,
39,4,1.5,65,2867.2,0.7,4192,3000,2793,4053,139,0.9668416030534351,63,True,None,17946,
39,4,1.5,66,2867.2,0.7,4088,2848,2952,3990,98,0.976027397260274,64,True,None,17946,
39,4,1.5,67,2867.2,0.7,4276,2977,2789,4163,113,0.9735734331150608,65,True,None,17946,
39,4,1.5,68,2867.2,0.7,4157,2917,3036,4038,119,0.9713735867211931,66,True,None,17946,
39,4,1.5,69,2867.2,0.7,4149,2915,2923,4031,118,0.9715594119064835,67,True,None,17946,
39,4,1.5,70,2867.2,0.7,4091,2900,2958,3982,109,0.9733561476411635,68,True,None,17946,
39,4,1.5,71,2867.2,0.7,4076,2875,2890,3965,111,0.9727674190382728,69,True,None,17946,
39,4,1.5,72,2867.2,0.7,4066,2877,2887,3953,113,0.9722085587801279,70,True,None,17946,
39,4,1.5,73,2867.2,0.7,4078,2856,2844,3974,104,0.9744973025993134,71,True,None,17946,
39,4,1.5,74,2867.2,0.7,3960,2817,2935,3852,108,0.9727272727272728,72,True,None,17946,
39,4,1.5,75,2867.2,0.7,4039,2864,2785,3923,116,0.9712800198068829,73,True,None,17946,
39,4,1.5,76,2867.2,0.7,3997,2774,2816,3890,107,0.9732299224418314,74,True,None,17946,
39,4,1.5,77,2867.2,0.7,4023,2828,2802,3921,102,0.9746457867263236,75,True,None,17946,
39,4,1.5,78,2867.2,0.7,4046,2851,2828,3954,92,0.9772614928324271,76,True,None,17946,
39,4,1.5,79,2867.2,0.7,3968,2800,2878,3858,110,0.9722782258064516,77,True,None,17946,
39,4,1.5,80,2867.2,0.7,4149,2936,2755,4028,121,0.9708363461074958,78,True,None,17946,
39,4,1.5,81,2867.2,0.7,4104,2924,2969,3968,136,0.9668615984405458,79,True,None,17946,
39,4,1.5,82,2867.2,0.7,4032,2819,2891,3926,106,0.9737103174603174,80,True,None,17946,
39,4,1.5,83,2867.2,0.7,4196,2974,2810,4073,123,0.9706863679694948,81,True,None,17946,
39,4,1.5,84,2867.2,0.7,4108,2863,2951,3988,120,0.9707887049659202,82,True,None,17946,
39,4,1.5,85,2867.2,0.7,4164,2926,2870,4039,125,0.9699807877041307,83,True,None,17946,
39,4,1.5,86,2867.2,0.7,4096,2822,2890,3983,113,0.972412109375,84,True,None,17946,
39,4,1.5,87,2867.2,0.7,4133,2913,2876,4018,115,0.9721751754173724,85,True,None,17946,
39,4,1.5,88,2867.2,0.7,4091,2851,2893,3998,93,0.9772671718406257,86,True,None,17946,
39,4,1.5,89,2867.2,0.7,4160,2917,2848,4061,99,0.9762019230769231,87,True,None,17946,
39,4,1.5,90,2867.2,0.7,4125,2905,2940,4020,105,0.9745454545454545,88,True,None,17946,
39,4,1.5,91,2867.2,0.7,4104,2878,2899,4007,97,0.976364522417154,89,True,None,17946,
39,4,1.5,92,2867.2,0.7,4118,2891,2877,4003,115,0.9720738222438077,90,True,None,17946,
39,4,1.5,93,2867.2,0.7,4097,2879,2900,3990,107,0.9738833292653161,91,True,None,17946,
39,4,1.5,94,2867.2,0.7,4177,2944,2864,4062,115,0.9724682786689012,92,True,None,17946,
39,4,1.5,95,2867.2,0.7,4061,2812,2928,3941,120,0.9704506279241566,93,True,None,17946,
39,4,1.5,96,2867.2,0.7,4144,2866,2783,4037,107,0.9741795366795367,94,True,None,17946,
39,4,1.5,97,2867.2,0.7,4133,2936,2947,4020,113,0.9726590854101137,95,True,None,17946,
39,4,1.5,98,2867.2,0.7,4104,2860,2889,3987,117,0.9714912280701754,96,True,None,17946,
39,4,1.5,99,2867.2,0.7,4171,2915,2848,4065,106,0.9745864301126828,97,True,None,17946,
39,4,1.5,100,2867.2,0.7,4110,2870,2931,3997,113,0.9725060827250608,98,True,None,17946,
39,4,1.5,101,2867.2,0.7,4038,2840,2912,3921,117,0.9710252600297177,99,True,None,17946,
39,4,1.5,102,2867.2,0.7,4095,2868,2811,3977,118,0.9711843711843712,100,True,True,17946,
40,4,1.5,4,2867.2,0.7,4149,2903,2796,2,4147,0.00048204386599180526,1,True,None,25409,
40,4,1.5,5,2867.2,0.7,4071,2834,2912,0,4071,0.0,2,True,False,25409,
41,4,1.5,5,2867.2,0.7,4100,2909,2829,4,4096,0.000975609756097561,1,True,None,30748,
41,4,1.5,6,2867.2,0.7,4040,2807,2867,0,4040,0.0,2,True,False,30748,
42,4,1.5,4,2867.2,0.7,4240,3009,2852,8,4232,0.0018867924528301887,1,True,None,19536,
42,4,1.5,5,2867.2,0.7,4192,2946,2994,22,4170,0.005248091603053435,2,True,None,19536,
42,4,1.5,6,2867.2,0.7,4048,2864,3008,41,4007,0.010128458498023716,3,True,None,19536,
42,4,1.5,7,2867.2,0.7,4087,2842,2803,42,4045,0.01027648642035723,4,True,None,19536,
42,4,1.5,8,2867.2,0.7,4050,2825,2862,129,3921,0.03185185185185185,5,True,None,19536,
42,4,1.5,9,2867.2,0.7,4133,2913,2830,236,3897,0.05710137914347931,6,True,None,19536,
42,4,1.5,10,2867.2,0.7,4053,2824,2904,471,3582,0.11621021465581051,7,True,None,19536,
42,4,1.5,11,2867.2,0.7,4043,2807,2817,924,3119,0.22854316101904526,8,True,None,19536,
42,4,1.5,12,2867.2,0.7,4150,2916,2809,1757,2393,0.4233734939759036,9,True,None,19536,
42,4,1.5,13,2867.2,0.7,4124,2893,2919,2746,1378,0.6658583899127061,10,True,None,19536,
42,4,1.5,14,2867.2,0.7,4148,2910,2886,3547,601,0.8551108968177434,11,True,None,19536,
42,4,1.5,15,2867.2,0.7,4051,2831,2928,3835,216,0.9466798321402123,12,True,None,19536,
42,4,1.5,16,2867.2,0.7,4100,2875,2826,3975,125,0.9695121951219512,13,True,None,19536,
42,4,1.5,17,2867.2,0.7,4080,2808,2828,3986,94,0.9769607843137255,14,True,None,19536,
42,4,1.5,18,2867.2,0.7,3986,2784,2878,3897,89,0.9776718514801807,15,True,None,19536,
42,4,1.5,19,2867.2,0.7,4127,2949,2808,4005,122,0.9704385752362491,16,True,None,19536,
42,4,1.5,20,2867.2,0.7,4179,2909,2857,4079,100,0.9760708303421871,17,True,None,19536,
42,4,1.5,21,2867.2,0.7,4210,2890,2859,4120,90,0.9786223277909739,18,True,None,19536,
42,4,1.5,22,2867.2,0.7,4151,2884,2943,4043,108,0.9739821729703686,19,True,None,19536,
42,4,1.5,23,2867.2,0.7,4110,2901,2942,3989,121,0.9705596107055962,20,True,None,19536,
42,4,1.5,24,2867.2,0.7,4008,2776,2878,3904,104,0.9740518962075848,21,True,None,19536,
42,4,1.5,25,2867.2,0.7,4069,2835,2774,3958,111,0.9727205701646596,22,True,None,19536,
42,4,1.5,26,2867.2,0.7,4100,2879,2848,3960,140,0.9658536585365853,23,True,None,19536,
42,4,1.5,27,2867.2,0.7,4244,2998,2854,4114,130,0.969368520263902,24,True,None,19536,
42,4,1.5,28,2867.2,0.7,4210,2914,2948,4105,105,0.9750593824228029,25,True,None,19536,
42,4,1.5,29,2867.2,0.7,4128,2868,2950,4043,85,0.9794089147286822,26,True,None,19536,
42,4,1.5,30,2867.2,0.7,4115,2881,2894,4003,112,0.9727825030376671,27,True,None,19536,
42,4,1.5,31,2867.2,0.7,3964,2810,2961,3843,121,0.9694752774974773,28,True,None,19536,
42,4,1.5,32,2867.2,0.7,3989,2817,2792,3883,106,0.9734269240411131,29,True,None,19536,
42,4,1.5,33,2867.2,0.7,4085,2881,2785,3994,91,0.9777233782129743,30,True,None,19536,
42,4,1.5,34,2867.2,0.7,4067,2815,2833,3983,84,0.9793459552495697,31,True,None,19536,
42,4,1.5,35,2867.2,0.7,4066,2814,2815,3988,78,0.9808165272995573,32,True,None,19536,
42,4,1.5,36,2867.2,0.7,4014,2792,2844,3926,88,0.9780767314399601,33,True,None,19536,
42,4,1.5,37,2867.2,0.7,4028,2827,2813,3944,84,0.9791459781529295,34,True,None,19536,
42,4,1.5,38,2867.2,0.7,4080,2843,2791,3988,92,0.9774509803921568,35,True,None,19536,
42,4,1.5,39,2867.2,0.7,4079,2867,2868,3986,93,0.9772002941897524,36,True,None,19536,
42,4,1.5,40,2867.2,0.7,4012,2827,2894,3888,124,0.9690927218344965,37,True,None,19536,
42,4,1.5,41,2867.2,0.7,4140,2936,2808,4011,129,0.9688405797101449,38,True,None,19536,
42,4,1.5,42,2867.2,0.7,4093,2877,2924,3972,121,0.9704373320302956,39,True,None,19536,
42,4,1.5,43,2867.2,0.7,4028,2811,2876,3915,113,0.9719463753723933,40,True,None,19536,
42,4,1.5,44,2867.2,0.7,4020,2849,2857,3913,107,0.9733830845771144,41,True,None,19536,
42,4,1.5,45,2867.2,0.7,4095,2911,2836,3972,123,0.96996336996337,42,True,None,19536,
42,4,1.5,46,2867.2,0.7,4132,2885,2848,4024,108,0.9738625363020329,43,True,None,19536,
42,4,1.5,47,2867.2,0.7,4174,2902,2860,4055,119,0.9714901772879732,44,True,None,19536,
42,4,1.5,48,2867.2,0.7,4076,2861,2959,3968,108,0.9735034347399412,45,True,None,19536,
42,4,1.5,49,2867.2,0.7,4033,2800,2843,3897,136,0.9662782048103149,46,True,None,19536,
42,4,1.5,50,2867.2,0.7,4061,2893,2865,3926,135,0.9667569564146762,47,True,None,19536,
42,4,1.5,51,2867.2,0.7,4137,2915,2839,4022,115,0.9722020788010636,48,True,None,19536,
42,4,1.5,52,2867.2,0.7,4047,2827,2917,3939,108,0.9733135656041513,49,True,None,19536,
42,4,1.5,53,2867.2,0.7,4040,2788,2795,3947,93,0.976980198019802,50,True,None,19536,
42,4,1.5,54,2867.2,0.7,4059,2850,2831,3962,97,0.9761024882976103,51,True,None,19536,
42,4,1.5,55,2867.2,0.7,4058,2875,2876,3926,132,0.9674716609167078,52,True,None,19536,
42,4,1.5,56,2867.2,0.7,4055,2826,2829,3946,109,0.9731196054254008,53,True,None,19536,
42,4,1.5,57,2867.2,0.7,3997,2826,2884,3896,101,0.9747310482862147,54,True,None,19536,
42,4,1.5,58,2867.2,0.7,4022,2767,2742,3907,115,0.9714072600696171,55,True,None,19536,
42,4,1.5,59,2867.2,0.7,4087,2863,2798,3957,130,0.9681918277465134,56,True,None,19536,
42,4,1.5,60,2867.2,0.7,4075,2810,2822,3966,109,0.9732515337423313,57,True,None,19536,
42,4,1.5,61,2867.2,0.7,4081,2864,2858,3971,110,0.9730458221024259,58,True,None,19536,
42,4,1.5,62,2867.2,0.7,4230,3018,2869,4108,122,0.9711583924349881,59,True,None,19536,
42,4,1.5,63,2867.2,0.7,4067,2817,2980,3949,118,0.9709859847553479,60,True,None,19536,
42,4,1.5,64,2867.2,0.7,4138,2933,2862,4001,137,0.9668922184630256,61,True,None,19536,
42,4,1.5,65,2867.2,0.7,4080,2825,2883,3976,104,0.9745098039215686,62,True,None,19536,
42,4,1.5,66,2867.2,0.7,4160,2925,2845,4053,107,0.9742788461538462,63,True,None,19536,
42,4,1.5,67,2867.2,0.7,4098,2829,2891,3975,123,0.9699853587115667,64,True,None,19536,
42,4,1.5,68,2867.2,0.7,4072,2857,2883,3950,122,0.9700392927308448,65,True,None,19536,
42,4,1.5,69,2867.2,0.7,4070,2838,2840,3965,105,0.9742014742014742,66,True,None,19536,
42,4,1.5,70,2867.2,0.7,4154,2938,2854,4042,112,0.97303803562831,67,True,None,19536,
42,4,1.5,71,2867.2,0.7,4153,2909,2910,4043,110,0.973513123043583,68,True,None,19536,
42,4,1.5,72,2867.2,0.7,4144,2907,2916,4043,101,0.9756274131274131,69,True,None,19536,
42,4,1.5,73,2867.2,0.7,4064,2866,2946,3942,122,0.96998031496063,70,True,None,19536,
42,4,1.5,74,2867.2,0.7,4099,2879,2844,3971,128,0.9687728714320566,71,True,None,19536,
42,4,1.5,75,2867.2,0.7,4015,2810,2894,3912,103,0.974346201743462,72,True,None,19536,
42,4,1.5,76,2867.2,0.7,4051,2844,2808,3933,118,0.9708713897803012,73,True,None,19536,
42,4,1.5,77,2867.2,0.7,3964,2746,2833,3874,90,0.9772956609485368,74,True,None,19536,
42,4,1.5,78,2867.2,0.7,3954,2805,2815,3842,112,0.9716742539200809,75,True,None,19536,
