simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
48,4,60,338,512.0,153.6,0.3,70,True,0.0,0.1873114668641539,
48,4,61,302,512.0,153.6,0.3,71,True,0.0,0.0,
48,4,62,333,512.0,153.6,0.3,72,True,0.0,0.16806369484525052,
48,4,63,317,512.0,153.6,0.3,73,True,0.0,0.1712277225028045,
48,4,64,333,512.0,153.6,0.3,74,True,0.0,0.0,
48,4,65,323,512.0,153.6,0.3,75,True,0.0,0.17819883027210037,
48,4,66,320,512.0,153.6,0.3,76,True,0.0,0.1779971974753407,
48,4,67,368,512.0,153.6,0.3,77,True,0.0,0.1788057357330205,
48,4,68,361,512.0,153.6,0.3,78,True,0.0,0.18862228602592745,
48,4,69,351,512.0,153.6,0.3,79,True,0.0,0.1715851541138247,
48,4,70,363,512.0,153.6,0.3,80,True,0.0,0.1762265447373279,
48,4,71,378,512.0,153.6,0.3,81,True,0.0,0.0,
48,4,72,355,512.0,153.6,0.3,82,True,0.0,0.19519362462142487,
48,4,73,342,512.0,153.6,0.3,83,True,0.0,0.18207900948885625,
48,4,74,344,512.0,153.6,0.3,84,True,0.0,0.17766846175141837,
48,4,75,368,512.0,153.6,0.3,85,True,0.0,0.171551821741718,
48,4,76,386,512.0,153.6,0.3,86,True,0.0,0.0,
48,4,77,375,512.0,153.6,0.3,87,True,0.0,0.18197568004326214,
48,4,78,350,512.0,153.6,0.3,88,True,0.0,0.17747383568896136,
48,4,79,360,512.0,153.6,0.3,89,True,0.0,0.17804608406207023,
48,4,80,363,512.0,153.6,0.3,90,True,0.0,0.17780100522705578,
48,4,81,363,512.0,153.6,0.3,91,True,0.0,0.1375987680679276,
48,4,82,328,512.0,153.6,0.3,92,True,0.0,0.1730886094118408,
48,4,83,332,512.0,153.6,0.3,93,True,0.0,0.1903772531545752,
48,4,84,349,512.0,153.6,0.3,94,True,0.0,0.19179514089834349,
48,4,85,363,512.0,153.6,0.3,95,True,0.0,0.17973341235645524,
48,4,86,367,512.0,153.6,0.3,96,True,0.0,0.1902384211128142,
48,4,87,358,512.0,153.6,0.3,97,True,0.0,0.17164585207614402,
48,4,88,353,512.0,153.6,0.3,98,True,0.0,0.17552344611573634,
48,4,89,366,512.0,153.6,0.3,99,True,0.0,0.0,
48,4,90,365,512.0,153.6,0.3,100,True,0.0,0.18233936971225218,
48,4,91,341,512.0,153.6,0.3,101,True,0.0,0.0,
48,4,92,347,512.0,153.6,0.3,102,True,0.0,0.1809834787541278,
48,4,93,353,512.0,153.6,0.3,103,True,0.0,0.17572188319793836,
48,4,94,364,512.0,153.6,0.3,104,True,0.0,0.16191924542240554,
48,4,95,347,512.0,153.6,0.3,105,True,0.0,0.17607772039023917,
48,4,96,348,512.0,153.6,0.3,106,True,0.0,0.17027481437199032,
48,4,97,349,512.0,153.6,0.3,107,True,0.0,0.1771793817606212,
48,4,98,349,512.0,153.6,0.3,108,True,0.0,0.1833019847722761,
48,4,99,345,512.0,153.6,0.3,109,True,0.0852857867718545,0.17718485084269686,
48,4,100,349,512.0,153.6,0.3,110,True,0.0,0.1924683236184357,
49,4,0,365,512.0,153.6,0.3,14,False,0.0,0.17113043783180404,
49,4,1,368,512.0,153.6,0.3,15,True,0.0,0.1757918845713946,
49,4,2,379,512.0,153.6,0.3,16,True,0.0,0.1886890913051572,
49,4,3,362,512.0,153.6,0.3,17,True,0.0,0.17905364177131222,
49,4,4,361,512.0,153.6,0.3,18,True,0.0,0.07024699814031021,
49,4,5,353,512.0,153.6,0.3,19,True,0.0,0.0,
49,4,6,356,512.0,153.6,0.3,20,True,0.0,0.17608057205559735,
49,4,7,339,512.0,153.6,0.3,21,True,0.0,0.1854159714376784,
49,4,8,348,512.0,153.6,0.3,22,True,0.0,0.17021386701112395,
49,4,9,355,512.0,153.6,0.3,23,True,0.0,0.0,
49,4,10,369,512.0,153.6,0.3,24,True,0.0,0.18042745687461204,
49,4,11,383,512.0,153.6,0.3,25,True,0.0,0.0,
49,4,12,362,512.0,153.6,0.3,26,True,0.0,0.18316944171673677,
49,4,13,340,512.0,153.6,0.3,27,True,0.0,0.17938363167390514,
49,4,14,350,512.0,153.6,0.3,28,True,0.0,0.1773530158235822,
49,4,15,354,512.0,153.6,0.3,29,True,0.0,0.18433686550575334,
49,4,16,342,512.0,153.6,0.3,30,True,0.0,0.0,
49,4,17,345,512.0,153.6,0.3,31,True,0.0,0.18574626815895645,
49,4,18,344,512.0,153.6,0.3,32,True,0.0,0.15342672617466613,
49,4,19,336,512.0,153.6,0.3,33,True,0.0,0.17655790865811916,
49,4,20,345,512.0,153.6,0.3,34,True,0.0,0.183431432694934,
49,4,21,357,512.0,153.6,0.3,35,True,0.0,0.18660459927868756,
49,4,22,338,512.0,153.6,0.3,36,True,0.0,0.1864236237403185,
49,4,23,330,512.0,153.6,0.3,37,True,0.0,0.16959604161323727,
49,4,24,311,512.0,153.6,0.3,38,True,0.0,0.16936702428165085,
49,4,25,332,512.0,153.6,0.3,39,True,0.0,0.17866380083954403,
49,4,26,344,512.0,153.6,0.3,40,True,0.0,0.0,
49,4,27,367,512.0,153.6,0.3,41,True,0.0,0.18468176059523533,
49,4,28,363,512.0,153.6,0.3,42,True,0.0,0.0,
49,4,29,363,512.0,153.6,0.3,43,True,0.0,0.17598790060326253,
49,4,30,346,512.0,153.6,0.3,44,True,0.0,0.18110916071334493,
49,4,31,337,512.0,153.6,0.3,45,True,0.0,0.19622096226235586,
49,4,32,331,512.0,153.6,0.3,46,True,0.0,0.18741725433803857,
49,4,33,345,512.0,153.6,0.3,47,True,0.0,0.1784013045623669,
49,4,34,332,512.0,153.6,0.3,48,True,0.0,0.18232856836735167,
49,4,35,351,512.0,153.6,0.3,49,True,0.0,0.19058368711401763,
49,4,36,362,512.0,153.6,0.3,50,True,0.0,0.17347214630361452,
49,4,37,358,512.0,153.6,0.3,51,True,0.0,0.1920993771427566,
49,4,38,365,512.0,153.6,0.3,52,True,0.0,0.17930510657092968,
49,4,39,380,512.0,153.6,0.3,53,True,0.0,0.18194656753099658,
49,4,40,372,512.0,153.6,0.3,54,True,0.0,0.17972502188498296,
49,4,41,365,512.0,153.6,0.3,55,True,0.0,0.0,
49,4,42,364,512.0,153.6,0.3,56,True,0.0,0.17591345692326787,
49,4,43,368,512.0,153.6,0.3,57,True,0.0,0.173339753482584,
49,4,44,368,512.0,153.6,0.3,58,True,0.0,0.18244085421984912,
49,4,45,369,512.0,153.6,0.3,59,True,0.0,0.19328728272965534,
49,4,46,371,512.0,153.6,0.3,60,True,0.0,0.0,
49,4,47,381,512.0,153.6,0.3,61,True,0.0,0.18298974121988454,
49,4,48,373,512.0,153.6,0.3,62,True,0.09254235726810478,0.17822624825573496,
49,4,49,359,512.0,153.6,0.3,63,True,0.0,0.17900454038814617,
49,4,50,365,512.0,153.6,0.3,64,True,0.0,0.0,
49,4,51,366,512.0,153.6,0.3,65,True,0.0,0.0,
49,4,52,380,512.0,153.6,0.3,66,True,0.0,0.1777998729178637,
49,4,53,391,512.0,153.6,0.3,67,True,0.0,0.18473004832128626,
49,4,54,360,512.0,153.6,0.3,68,True,0.0,0.17920553698610941,
49,4,55,369,512.0,153.6,0.3,69,True,0.0,0.18296677459906419,
49,4,56,384,512.0,153.6,0.3,70,True,0.0,0.1870097311631238,
49,4,57,378,512.0,153.6,0.3,71,True,0.0,0.18591095273881997,
49,4,58,374,512.0,153.6,0.3,72,True,0.0,0.17357547068702672,
49,4,59,374,512.0,153.6,0.3,73,True,0.0,0.0,
49,4,60,369,512.0,153.6,0.3,74,True,0.0,0.18820211140299892,
49,4,61,359,512.0,153.6,0.3,75,True,0.0,0.1828798257523917,
49,4,62,348,512.0,153.6,0.3,76,True,0.0,0.177221539266051,
49,4,63,336,512.0,153.6,0.3,77,True,0.0,0.1852970682279378,
49,4,64,335,512.0,153.6,0.3,78,True,0.0,0.1816995259295986,
49,4,65,352,512.0,153.6,0.3,79,True,0.0,0.18062828216816806,
49,4,66,361,512.0,153.6,0.3,80,True,0.0,0.17694488190852642,
49,4,67,340,512.0,153.6,0.3,81,True,0.0,0.1849276816902754,
49,4,68,361,512.0,153.6,0.3,82,True,0.0,0.0,
49,4,69,358,512.0,153.6,0.3,83,True,0.0,0.16937184420586338,
49,4,70,355,512.0,153.6,0.3,84,True,0.0,0.0,
49,4,71,336,512.0,153.6,0.3,85,True,0.0,0.17798516716841917,
49,4,72,352,512.0,153.6,0.3,86,True,0.0,0.18425672363174594,
49,4,73,350,512.0,153.6,0.3,87,True,0.0,0.17389733559142628,
49,4,74,353,512.0,153.6,0.3,88,True,0.0,0.1628819012494226,
49,4,75,356,512.0,153.6,0.3,89,True,0.0,0.17153579458587953,
49,4,76,362,512.0,153.6,0.3,90,True,0.0,0.0,
49,4,77,365,512.0,153.6,0.3,91,True,0.0,0.1826951164681364,
49,4,78,370,512.0,153.6,0.3,92,True,0.0,0.18116751213776705,
49,4,79,354,512.0,153.6,0.3,93,True,0.0,0.18604714630289743,
49,4,80,353,512.0,153.6,0.3,94,True,0.0,0.17685038100310913,
49,4,81,373,512.0,153.6,0.3,95,True,0.0,0.0,
49,4,82,364,512.0,153.6,0.3,96,True,0.0,0.18259580563701827,
49,4,83,363,512.0,153.6,0.3,97,True,0.0,0.18835614038099835,
49,4,84,364,512.0,153.6,0.3,98,True,0.0,0.18041533027881795,
49,4,85,375,512.0,153.6,0.3,99,True,0.0,0.18735779472417358,
49,4,86,359,512.0,153.6,0.3,100,True,0.0,0.17418299250649127,
49,4,87,343,512.0,153.6,0.3,101,True,0.0,0.1633037585019932,
49,4,88,321,512.0,153.6,0.3,102,True,0.0,0.0,
49,4,89,350,512.0,153.6,0.3,103,True,0.0,0.17740183136775667,
49,4,90,376,512.0,153.6,0.3,104,True,0.0,0.0,
49,4,91,360,512.0,153.6,0.3,105,True,0.0,0.169478906604295,
49,4,92,371,512.0,153.6,0.3,106,True,0.0,0.18586833549325799,
49,4,93,370,512.0,153.6,0.3,107,True,0.0,0.17448646558241931,
49,4,94,342,512.0,153.6,0.3,108,True,0.0,0.1714294166950059,
49,4,95,346,512.0,153.6,0.3,109,True,0.0,0.17853707705092858,
49,4,96,353,512.0,153.6,0.3,110,True,0.0,0.1829121359177549,
49,4,97,339,512.0,153.6,0.3,111,True,0.0,0.1826679238731843,
49,4,98,349,512.0,153.6,0.3,112,True,0.0,0.17858154112755442,
49,4,99,334,512.0,153.6,0.3,113,True,0.0,0.1728540494385089,
49,4,100,353,512.0,153.6,0.3,114,True,0.0,0.18690646479717765,
50,4,0,348,512.0,153.6,0.3,8,False,0.0,0.1827051508172831,
50,4,1,350,512.0,153.6,0.3,9,True,0.0,0.0,
50,4,2,347,512.0,153.6,0.3,10,True,0.0,0.1747854557612578,
50,4,3,346,512.0,153.6,0.3,11,True,0.0,0.17403274078990494,
50,4,4,343,512.0,153.6,0.3,12,True,0.0,0.1941060075320672,
50,4,5,341,512.0,153.6,0.3,13,True,0.0,0.19308209697532086,
50,4,6,349,512.0,153.6,0.3,14,True,0.0,0.17144461938319056,
50,4,7,352,512.0,153.6,0.3,15,True,0.0,0.17142060536158588,
50,4,8,348,512.0,153.6,0.3,16,True,0.0,0.18095521592040276,
50,4,9,334,512.0,153.6,0.3,17,True,0.0,0.18697490918795412,
50,4,10,349,512.0,153.6,0.3,18,True,0.0,0.18489196519290108,
50,4,11,336,512.0,153.6,0.3,19,True,0.0,0.17726423321519236,
50,4,12,341,512.0,153.6,0.3,20,True,0.0,0.17880842712983636,
50,4,13,342,512.0,153.6,0.3,21,True,0.0,0.18530477401912215,
50,4,14,344,512.0,153.6,0.3,22,True,0.0,0.16839718051692198,
50,4,15,353,512.0,153.6,0.3,23,True,0.0,0.19132537624983903,
50,4,16,362,512.0,153.6,0.3,24,True,0.0,0.17529052190820038,
50,4,17,373,512.0,153.6,0.3,25,True,0.0,0.1703818594293951,
50,4,18,364,512.0,153.6,0.3,26,True,0.0,0.17676408848844527,
50,4,19,378,512.0,153.6,0.3,27,True,0.0,0.0,
50,4,20,362,512.0,153.6,0.3,28,True,0.0,0.1856184804929517,
50,4,21,334,512.0,153.6,0.3,29,True,0.0,0.0,
50,4,22,349,512.0,153.6,0.3,30,True,0.0,0.1757071822548576,
50,4,23,325,512.0,153.6,0.3,31,True,0.0,0.17576987397949773,
50,4,24,348,512.0,153.6,0.3,32,True,0.0,0.0,
50,4,25,331,512.0,153.6,0.3,33,True,0.0,0.18100939747028955,
50,4,26,326,512.0,153.6,0.3,34,True,0.0,0.182735081274367,
50,4,27,311,512.0,153.6,0.3,35,True,0.0,0.1846078419265924,
50,4,28,311,512.0,153.6,0.3,36,True,0.0,0.16682334551047595,
50,4,29,319,512.0,153.6,0.3,37,True,0.0,0.18504356310362824,
50,4,30,301,512.0,153.6,0.3,38,True,0.0,0.1754153987706304,
50,4,31,290,512.0,153.6,0.3,39,True,0.0,0.18433851796821088,
50,4,32,315,512.0,153.6,0.3,40,True,0.0,0.0,
50,4,33,320,512.0,153.6,0.3,41,True,0.0,0.173319051059458,
50,4,34,331,512.0,153.6,0.3,42,True,0.0,0.18086044256906209,
50,4,35,328,512.0,153.6,0.3,43,True,0.0,0.0,
50,4,36,319,512.0,153.6,0.3,44,True,0.0,0.0,
50,4,37,338,512.0,153.6,0.3,45,True,0.0,0.16900536857599713,
50,4,38,336,512.0,153.6,0.3,46,True,0.0,0.1890874618206796,
50,4,39,348,512.0,153.6,0.3,47,True,0.0,0.17807234654157755,
50,4,40,358,512.0,153.6,0.3,48,True,0.0,0.19192459417742203,
50,4,41,356,512.0,153.6,0.3,49,True,0.0,0.1686434834356214,
50,4,42,359,512.0,153.6,0.3,50,True,0.0,0.18023669086029104,
50,4,43,361,512.0,153.6,0.3,51,True,0.0,0.18571892754071107,
50,4,44,387,512.0,153.6,0.3,52,True,0.0,0.178098114080682,
50,4,45,388,512.0,153.6,0.3,53,True,0.0,0.0,
50,4,46,389,512.0,153.6,0.3,54,True,0.0,0.18278831861167932,
50,4,47,391,512.0,153.6,0.3,55,True,0.0,0.18132298979380912,
50,4,48,379,512.0,153.6,0.3,56,True,0.0,0.17963274061471912,
50,4,49,387,512.0,153.6,0.3,57,True,0.0,0.18497086401852636,
50,4,50,369,512.0,153.6,0.3,58,True,0.0,0.0,
50,4,51,393,512.0,153.6,0.3,59,True,0.0,0.18968624829217395,
50,4,52,400,512.0,153.6,0.3,60,True,0.0,0.18293447663444062,
50,4,53,377,512.0,153.6,0.3,61,True,0.0,0.1853525637514617,
50,4,54,388,512.0,153.6,0.3,62,True,0.0,0.18161895666201122,
50,4,55,379,512.0,153.6,0.3,63,True,0.0,0.18482209541915873,
50,4,56,379,512.0,153.6,0.3,64,True,0.0,0.18218691259737396,
50,4,57,347,512.0,153.6,0.3,65,True,0.0,0.18507990298328025,
50,4,58,359,512.0,153.6,0.3,66,True,0.0,0.17620153412555006,
50,4,59,349,512.0,153.6,0.3,67,True,0.0,0.1773434325132035,
50,4,60,393,512.0,153.6,0.3,68,True,0.0,0.16603657957702322,
50,4,61,376,512.0,153.6,0.3,69,True,0.0,0.15820832158164522,
50,4,62,403,512.0,153.6,0.3,70,True,0.0,0.18860057508483563,
50,4,63,403,512.0,153.6,0.3,71,True,0.0,0.19556059268763681,
50,4,64,394,512.0,153.6,0.3,72,True,0.0,0.17351123233510535,
50,4,65,386,512.0,153.6,0.3,73,True,0.0,0.0,
50,4,66,371,512.0,153.6,0.3,74,True,0.0,0.18039416650511864,
50,4,67,350,512.0,153.6,0.3,75,True,0.0,0.17731245159357711,
50,4,68,336,512.0,153.6,0.3,76,True,0.0,0.17094131191292639,
50,4,69,343,512.0,153.6,0.3,77,True,0.0,0.17632312271433037,
50,4,70,342,512.0,153.6,0.3,78,True,0.0,0.17961820978853604,
50,4,71,372,512.0,153.6,0.3,79,True,0.08973344245427728,0.1888464703102124,
50,4,72,368,512.0,153.6,0.3,80,True,0.0,0.18442015994118466,
50,4,73,376,512.0,153.6,0.3,81,True,0.0,0.1812213940910431,
50,4,74,372,512.0,153.6,0.3,82,True,0.0,0.0,
50,4,75,364,512.0,153.6,0.3,83,True,0.0,0.17098057566658476,
50,4,76,353,512.0,153.6,0.3,84,True,0.0,0.18570661865121452,
50,4,77,347,512.0,153.6,0.3,85,True,0.0,0.17795404370393075,
50,4,78,355,512.0,153.6,0.3,86,True,0.0,0.17587952202625268,
50,4,79,363,512.0,153.6,0.3,87,True,0.0,0.16933553131114087,
50,4,80,380,512.0,153.6,0.3,88,True,0.0,0.17684678050713465,
50,4,81,371,512.0,153.6,0.3,89,True,0.0,0.17957385202031662,
50,4,82,354,512.0,153.6,0.3,90,True,0.0,0.0,
50,4,83,356,512.0,153.6,0.3,91,True,0.0,0.17900010354775542,
50,4,84,348,512.0,153.6,0.3,92,True,0.0,0.1842160248222593,
50,4,85,347,512.0,153.6,0.3,93,True,0.0,0.1706915241088388,
50,4,86,344,512.0,153.6,0.3,94,True,0.0,0.0,
50,4,87,353,512.0,153.6,0.3,95,True,0.0,0.0,
50,4,88,384,512.0,153.6,0.3,96,True,0.0,0.0,
50,4,89,338,512.0,153.6,0.3,97,True,0.0,0.167705380814278,
50,4,90,330,512.0,153.6,0.3,98,True,0.0,0.16962745359111187,
50,4,91,368,512.0,153.6,0.3,99,True,0.0,0.1796267809278529,
50,4,92,355,512.0,153.6,0.3,100,True,0.0,0.17614837752223755,
50,4,93,347,512.0,153.6,0.3,101,True,0.0,0.1674959202840407,
50,4,94,371,512.0,153.6,0.3,102,True,0.0,0.18389604137458304,
50,4,95,366,512.0,153.6,0.3,103,True,0.0,0.1764769123817378,
50,4,96,357,512.0,153.6,0.3,104,True,0.0,0.18028697974439145,
50,4,97,352,512.0,153.6,0.3,105,True,0.0,0.0,
50,4,98,370,512.0,153.6,0.3,106,True,0.0,0.1830184356676331,
50,4,99,334,512.0,153.6,0.3,107,True,0.0,0.0,
50,4,100,345,512.0,153.6,0.3,108,True,0.0,0.1823259414828714,
51,4,0,349,512.0,153.6,0.3,21,False,0.0,0.1726038485935104,
51,4,1,368,512.0,153.6,0.3,22,True,0.0,0.18594546976690396,
51,4,2,379,512.0,153.6,0.3,23,True,0.0,0.17277290067616713,
51,4,3,394,512.0,153.6,0.3,24,True,0.0,0.1781104813531974,
51,4,4,392,512.0,153.6,0.3,25,True,0.0,0.18638358775688146,
51,4,5,397,512.0,153.6,0.3,26,True,0.0,0.1862619143373201,
51,4,6,446,512.0,153.6,0.3,27,True,0.0,0.1859814692272882,
51,4,7,414,512.0,153.6,0.3,28,True,0.0,0.1793497615881552,
51,4,8,373,512.0,153.6,0.3,29,True,0.0,0.0,
51,4,9,394,512.0,153.6,0.3,30,True,0.0,0.18174722084743367,
51,4,10,390,512.0,153.6,0.3,31,True,0.0,0.18073427276129994,
51,4,11,371,512.0,153.6,0.3,32,True,0.0,0.1700108733902599,
51,4,12,386,512.0,153.6,0.3,33,True,0.0,0.17695090826355175,
51,4,13,365,512.0,153.6,0.3,34,True,0.0,0.18024890884639766,
51,4,14,350,512.0,153.6,0.3,35,True,0.0,0.17332725085804446,
51,4,15,336,512.0,153.6,0.3,36,True,0.0,0.0,
51,4,16,351,512.0,153.6,0.3,37,True,0.0,0.17700569509392738,
51,4,17,346,512.0,153.6,0.3,38,True,0.0,0.18151931025610135,
51,4,18,365,512.0,153.6,0.3,39,True,0.0,0.17019033602150624,
51,4,19,368,512.0,153.6,0.3,40,True,0.0,0.18293994636171773,
51,4,20,366,512.0,153.6,0.3,41,True,0.0,0.0,
51,4,21,392,512.0,153.6,0.3,42,True,0.0,0.0,
51,4,22,406,512.0,153.6,0.3,43,True,0.0,0.1861407733927204,
51,4,23,393,512.0,153.6,0.3,44,True,0.0,0.18710844015386907,
51,4,24,383,512.0,153.6,0.3,45,True,0.0,0.17114163462645138,
51,4,25,369,512.0,153.6,0.3,46,True,0.0,0.17834594276996663,
51,4,26,370,512.0,153.6,0.3,47,True,0.0,0.19066608483345204,
51,4,27,365,512.0,153.6,0.3,48,True,0.0,0.18574112901307605,
51,4,28,349,512.0,153.6,0.3,49,True,0.0,0.16587562518782772,
51,4,29,365,512.0,153.6,0.3,50,True,0.0,0.1831771140130497,
51,4,30,356,512.0,153.6,0.3,51,True,0.0,0.17723528807189692,
51,4,31,336,512.0,153.6,0.3,52,True,0.0,0.17554635719734235,
51,4,32,332,512.0,153.6,0.3,53,True,0.0,0.0,
51,4,33,337,512.0,153.6,0.3,54,True,0.0,0.183133820454092,
51,4,34,356,512.0,153.6,0.3,55,True,0.0,0.15810888220090258,
51,4,35,352,512.0,153.6,0.3,56,True,0.0,0.17351998608667407,
51,4,36,367,512.0,153.6,0.3,57,True,0.0,0.18060919330986824,
51,4,37,397,512.0,153.6,0.3,58,True,0.0,0.18447152973668524,
51,4,38,404,512.0,153.6,0.3,59,True,0.0,0.1798000628420312,
51,4,39,414,512.0,153.6,0.3,60,True,0.0,0.0,
51,4,40,399,512.0,153.6,0.3,61,True,0.0,0.1789637235003484,
51,4,41,381,512.0,153.6,0.3,62,True,0.0,0.0,
51,4,42,366,512.0,153.6,0.3,63,True,0.0,0.18674503481379767,
51,4,43,384,512.0,153.6,0.3,64,True,0.0,0.17156910357256105,
51,4,44,364,512.0,153.6,0.3,65,True,0.0,0.16890912337868902,
51,4,45,365,512.0,153.6,0.3,66,True,0.0,0.1735458616127349,
51,4,46,352,512.0,153.6,0.3,67,True,0.0,0.17900843307551595,
51,4,47,357,512.0,153.6,0.3,68,True,0.0,0.15088175055795483,
51,4,48,358,512.0,153.6,0.3,69,True,0.0,0.0,
51,4,49,332,512.0,153.6,0.3,70,True,0.0,0.16727055295901883,
51,4,50,323,512.0,153.6,0.3,71,True,0.0,0.17438108773373917,
51,4,51,364,512.0,153.6,0.3,72,True,0.0,0.0,
51,4,52,354,512.0,153.6,0.3,73,True,0.0,0.0,
51,4,53,371,512.0,153.6,0.3,74,True,0.0,0.18628680884083926,
51,4,54,373,512.0,153.6,0.3,75,True,0.0,0.1726623287038539,
51,4,55,366,512.0,153.6,0.3,76,True,0.0,0.0,
51,4,56,391,512.0,153.6,0.3,77,True,0.0,0.17932472795483467,
51,4,57,389,512.0,153.6,0.3,78,True,0.0,0.0,
51,4,58,375,512.0,153.6,0.3,79,True,0.0,0.0,
51,4,59,367,512.0,153.6,0.3,80,True,0.0,0.16258643591305366,
51,4,60,364,512.0,153.6,0.3,81,True,0.0,0.18339876543478095,
51,4,61,353,512.0,153.6,0.3,82,True,0.0,0.18077573066394548,
51,4,62,359,512.0,153.6,0.3,83,True,0.0,0.18577813498075813,
51,4,63,353,512.0,153.6,0.3,84,True,0.0,0.0,
51,4,64,331,512.0,153.6,0.3,85,True,0.0,0.18068654664242167,
51,4,65,323,512.0,153.6,0.3,86,True,0.0,0.0,
51,4,66,325,512.0,153.6,0.3,87,True,0.0,0.16982627528718341,
51,4,67,339,512.0,153.6,0.3,88,True,0.0,0.16306493065228256,
51,4,68,352,512.0,153.6,0.3,89,True,0.0,0.1841366405227941,
51,4,69,356,512.0,153.6,0.3,90,True,0.0,0.0,
51,4,70,363,512.0,153.6,0.3,91,True,0.0,0.1679269650691817,
51,4,71,366,512.0,153.6,0.3,92,True,0.0,0.0,
51,4,72,357,512.0,153.6,0.3,93,True,0.0,0.0,
51,4,73,344,512.0,153.6,0.3,94,True,0.0,0.17700587340266138,
51,4,74,350,512.0,153.6,0.3,95,True,0.0,0.18794604298365725,
51,4,75,341,512.0,153.6,0.3,96,True,0.0,0.17514776689374634,
51,4,76,329,512.0,153.6,0.3,97,True,0.0,0.17232726303255075,
51,4,77,341,512.0,153.6,0.3,98,True,0.0,0.17824228933633235,
51,4,78,326,512.0,153.6,0.3,99,True,0.0,0.17013630436283356,
51,4,79,352,512.0,153.6,0.3,100,True,0.0,0.1564508890045584,
51,4,80,343,512.0,153.6,0.3,101,True,0.0,0.1743884761025959,
51,4,81,349,512.0,153.6,0.3,102,True,0.0,0.1470604194820484,
51,4,82,341,512.0,153.6,0.3,103,True,0.0,0.0,
51,4,83,355,512.0,153.6,0.3,104,True,0.0,0.1764825282447513,
51,4,84,326,512.0,153.6,0.3,105,True,0.0,0.16663196439639172,
51,4,85,338,512.0,153.6,0.3,106,True,0.0,0.17732504725933085,
51,4,86,361,512.0,153.6,0.3,107,True,0.0,0.17317012992296588,
51,4,87,352,512.0,153.6,0.3,108,True,0.0,0.0,
51,4,88,375,512.0,153.6,0.3,109,True,0.0,0.17784369494136687,
51,4,89,395,512.0,153.6,0.3,110,True,0.0,0.0,
51,4,90,372,512.0,153.6,0.3,111,True,0.0,0.18027537136978677,
51,4,91,345,512.0,153.6,0.3,112,True,0.0,0.18270216001914352,
51,4,92,339,512.0,153.6,0.3,113,True,0.0,0.17718369861311878,
51,4,93,331,512.0,153.6,0.3,114,True,0.0,0.1706585565374008,
51,4,94,339,512.0,153.6,0.3,115,True,0.0,0.17338797463045952,
51,4,95,341,512.0,153.6,0.3,116,True,0.0,0.17790100499228823,
51,4,96,341,512.0,153.6,0.3,117,True,0.0,0.18054257517227146,
51,4,97,334,512.0,153.6,0.3,118,True,0.0,0.1810451621185286,
51,4,98,336,512.0,153.6,0.3,119,True,0.0,0.18578170361289237,
51,4,99,346,512.0,153.6,0.3,120,True,0.0,0.0,
51,4,100,353,512.0,153.6,0.3,121,True,0.0,0.18684169081998747,
52,4,0,353,512.0,153.6,0.3,10,False,0.0,0.17216140614129127,
52,4,1,365,512.0,153.6,0.3,11,True,0.0,0.1634041827819841,
52,4,2,372,512.0,153.6,0.3,12,True,0.0,0.0,
52,4,3,358,512.0,153.6,0.3,13,True,0.0,0.1829713217743707,
52,4,4,352,512.0,153.6,0.3,14,True,0.0,0.17617860671362007,
52,4,5,382,512.0,153.6,0.3,15,True,0.0,0.18490491441039347,
52,4,6,347,512.0,153.6,0.3,16,True,0.0,0.17824068526936465,
52,4,7,335,512.0,153.6,0.3,17,True,0.0,0.1761125386385174,
52,4,8,352,512.0,153.6,0.3,18,True,0.0,0.17653524286740296,
52,4,9,371,512.0,153.6,0.3,19,True,0.0,0.0,
52,4,10,361,512.0,153.6,0.3,20,True,0.0,0.16801067495260158,
52,4,11,359,512.0,153.6,0.3,21,True,0.0,0.17777482181132587,
52,4,12,344,512.0,153.6,0.3,22,True,0.0,0.19113514253653285,
52,4,13,357,512.0,153.6,0.3,23,True,0.0,0.17626253476054077,
52,4,14,356,512.0,153.6,0.3,24,True,0.0,0.0,
52,4,15,383,512.0,153.6,0.3,25,True,0.0,0.17797893204000226,
52,4,16,390,512.0,153.6,0.3,26,True,0.0,0.17724945917883905,
52,4,17,350,512.0,153.6,0.3,27,True,0.0,0.17278532514125255,
52,4,18,368,512.0,153.6,0.3,28,True,0.0,0.17958804426055175,
52,4,19,376,512.0,153.6,0.3,29,True,0.0,0.0,
52,4,20,363,512.0,153.6,0.3,30,True,0.0,0.18992479976583343,
52,4,21,349,512.0,153.6,0.3,31,True,0.0,0.18880782680209718,
52,4,22,370,512.0,153.6,0.3,32,True,0.0,0.18297492284509798,
52,4,23,363,512.0,153.6,0.3,33,True,0.0,0.18000978331907125,
52,4,24,367,512.0,153.6,0.3,34,True,0.0,0.18551102579042633,
52,4,25,361,512.0,153.6,0.3,35,True,0.0,0.0,
52,4,26,374,512.0,153.6,0.3,36,True,0.0,0.17202337562921466,
52,4,27,373,512.0,153.6,0.3,37,True,0.0,0.18275141960933006,
52,4,28,382,512.0,153.6,0.3,38,True,0.0,0.17452584566411344,
52,4,29,364,512.0,153.6,0.3,39,True,0.0,0.0,
52,4,30,351,512.0,153.6,0.3,40,True,0.0,0.17739845407425414,
52,4,31,371,512.0,153.6,0.3,41,True,0.0,0.17523245319796932,
