simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
54,4,72,811,8192.0,7372.8,0.9,74,True,0.0,0.0,
54,4,73,800,8192.0,7372.8,0.9,75,True,0.0,0.0,
54,4,74,776,8192.0,7372.8,0.9,76,True,0.0,0.0,
54,4,75,776,8192.0,7372.8,0.9,77,True,0.0,0.0,
54,4,76,825,8192.0,7372.8,0.9,78,True,0.0,0.0,
54,4,77,852,8192.0,7372.8,0.9,79,True,0.0,0.0,
54,4,78,813,8192.0,7372.8,0.9,80,True,0.0,0.0,
54,4,79,762,8192.0,7372.8,0.9,81,True,0.0,0.0,
54,4,80,800,8192.0,7372.8,0.9,82,True,0.0,0.0,
54,4,81,765,8192.0,7372.8,0.9,83,True,0.0,0.0,
54,4,82,806,8192.0,7372.8,0.9,84,True,0.0,0.0,
54,4,83,808,8192.0,7372.8,0.9,85,True,0.0,0.0,
54,4,84,818,8192.0,7372.8,0.9,86,True,0.0,0.0,
54,4,85,893,8192.0,7372.8,0.9,87,True,0.0,0.0,
54,4,86,832,8192.0,7372.8,0.9,88,True,0.0,0.0,
54,4,87,762,8192.0,7372.8,0.9,89,True,0.0,0.0,
54,4,88,848,8192.0,7372.8,0.9,90,True,0.0,0.0,
54,4,89,830,8192.0,7372.8,0.9,91,True,0.0,0.0,
54,4,90,814,8192.0,7372.8,0.9,92,True,0.0,0.0,
54,4,91,796,8192.0,7372.8,0.9,93,True,0.0,0.0,
54,4,92,793,8192.0,7372.8,0.9,94,True,0.0,0.0,
54,4,93,804,8192.0,7372.8,0.9,95,True,0.0,0.0,
54,4,94,852,8192.0,7372.8,0.9,96,True,0.0,0.0,
54,4,95,795,8192.0,7372.8,0.9,97,True,0.0,0.0,
54,4,96,844,8192.0,7372.8,0.9,98,True,0.0,0.0,
54,4,97,816,8192.0,7372.8,0.9,99,True,0.0,0.0,
54,4,98,781,8192.0,7372.8,0.9,100,True,0.0,0.0,
54,4,99,829,8192.0,7372.8,0.9,101,True,0.0,0.0,
54,4,100,835,8192.0,7372.8,0.9,102,True,0.0,0.0,
55,4,0,846,8192.0,7372.8,0.9,3,False,0.0,0.0,
55,4,1,833,8192.0,7372.8,0.9,4,True,0.0,0.0,
55,4,2,777,8192.0,7372.8,0.9,5,True,0.0,0.0,
55,4,3,837,8192.0,7372.8,0.9,6,True,0.0,0.0,
55,4,4,825,8192.0,7372.8,0.9,7,True,0.0,0.0,
55,4,5,851,8192.0,7372.8,0.9,8,True,0.0,0.0,
55,4,6,812,8192.0,7372.8,0.9,9,True,0.0,0.0,
55,4,7,869,8192.0,7372.8,0.9,10,True,0.0,0.0,
55,4,8,795,8192.0,7372.8,0.9,11,True,0.0,0.0,
55,4,9,785,8192.0,7372.8,0.9,12,True,0.0,0.0,
55,4,10,818,8192.0,7372.8,0.9,13,True,0.0,0.0,
55,4,11,816,8192.0,7372.8,0.9,14,True,0.0,0.0,
55,4,12,795,8192.0,7372.8,0.9,15,True,0.0,0.0,
55,4,13,773,8192.0,7372.8,0.9,16,True,0.0,0.0,
55,4,14,824,8192.0,7372.8,0.9,17,True,0.0,0.0,
55,4,15,837,8192.0,7372.8,0.9,18,True,0.0,0.0,
55,4,16,761,8192.0,7372.8,0.9,19,True,0.0,0.0,
55,4,17,818,8192.0,7372.8,0.9,20,True,0.0,0.0,
55,4,18,838,8192.0,7372.8,0.9,21,True,0.0,0.0,
55,4,19,832,8192.0,7372.8,0.9,22,True,0.0,0.0,
55,4,20,831,8192.0,7372.8,0.9,23,True,0.0,0.0,
55,4,21,804,8192.0,7372.8,0.9,24,True,0.0,0.0,
55,4,22,747,8192.0,7372.8,0.9,25,True,0.0,0.0,
55,4,23,866,8192.0,7372.8,0.9,26,True,0.0,0.0,
55,4,24,824,8192.0,7372.8,0.9,27,True,0.0,0.0,
55,4,25,825,8192.0,7372.8,0.9,28,True,0.0,0.0,
55,4,26,822,8192.0,7372.8,0.9,29,True,0.0,0.0,
55,4,27,810,8192.0,7372.8,0.9,30,True,0.0,0.0,
55,4,28,818,8192.0,7372.8,0.9,31,True,0.0,0.0,
55,4,29,832,8192.0,7372.8,0.9,32,True,0.0,0.0,
55,4,30,771,8192.0,7372.8,0.9,33,True,0.0,0.0,
55,4,31,806,8192.0,7372.8,0.9,34,True,0.0,0.0,
55,4,32,842,8192.0,7372.8,0.9,35,True,0.0,0.0,
55,4,33,800,8192.0,7372.8,0.9,36,True,0.0,0.0,
55,4,34,794,8192.0,7372.8,0.9,37,True,0.0,0.0,
55,4,35,864,8192.0,7372.8,0.9,38,True,0.0,0.0,
55,4,36,885,8192.0,7372.8,0.9,39,True,0.0,0.0,
55,4,37,875,8192.0,7372.8,0.9,40,True,0.0,0.0,
55,4,38,854,8192.0,7372.8,0.9,41,True,0.0,0.0,
55,4,39,847,8192.0,7372.8,0.9,42,True,0.0,0.0,
55,4,40,807,8192.0,7372.8,0.9,43,True,0.0,0.0,
55,4,41,846,8192.0,7372.8,0.9,44,True,0.0,0.0,
55,4,42,824,8192.0,7372.8,0.9,45,True,0.0,0.0,
55,4,43,817,8192.0,7372.8,0.9,46,True,0.0,0.0,
55,4,44,815,8192.0,7372.8,0.9,47,True,0.0,0.0,
55,4,45,742,8192.0,7372.8,0.9,48,True,0.0,0.0,
55,4,46,796,8192.0,7372.8,0.9,49,True,0.0,0.0,
55,4,47,834,8192.0,7372.8,0.9,50,True,0.0,0.0,
55,4,48,845,8192.0,7372.8,0.9,51,True,0.0,0.0,
55,4,49,792,8192.0,7372.8,0.9,52,True,0.0,0.0,
55,4,50,793,8192.0,7372.8,0.9,53,True,0.0,0.0,
55,4,51,839,8192.0,7372.8,0.9,54,True,0.0,0.0,
55,4,52,815,8192.0,7372.8,0.9,55,True,0.0,0.0,
55,4,53,781,8192.0,7372.8,0.9,56,True,0.0,0.0,
55,4,54,792,8192.0,7372.8,0.9,57,True,0.0,0.0,
55,4,55,803,8192.0,7372.8,0.9,58,True,0.0,0.0,
55,4,56,838,8192.0,7372.8,0.9,59,True,0.0,0.0,
55,4,57,826,8192.0,7372.8,0.9,60,True,0.0,0.0,
55,4,58,891,8192.0,7372.8,0.9,61,True,0.0,0.0,
55,4,59,792,8192.0,7372.8,0.9,62,True,0.0,0.0,
55,4,60,843,8192.0,7372.8,0.9,63,True,0.0,0.0,
55,4,61,843,8192.0,7372.8,0.9,64,True,0.0,0.0,
55,4,62,812,8192.0,7372.8,0.9,65,True,0.0,0.0,
55,4,63,762,8192.0,7372.8,0.9,66,True,0.0,0.0,
55,4,64,863,8192.0,7372.8,0.9,67,True,0.0,0.0,
55,4,65,861,8192.0,7372.8,0.9,68,True,0.0,0.0,
55,4,66,826,8192.0,7372.8,0.9,69,True,0.0,0.0,
55,4,67,816,8192.0,7372.8,0.9,70,True,0.0,0.0,
55,4,68,772,8192.0,7372.8,0.9,71,True,0.0,0.0,
55,4,69,832,8192.0,7372.8,0.9,72,True,0.0,0.0,
55,4,70,827,8192.0,7372.8,0.9,73,True,0.0,0.0,
55,4,71,816,8192.0,7372.8,0.9,74,True,0.0,0.0,
55,4,72,831,8192.0,7372.8,0.9,75,True,0.0,0.0,
55,4,73,829,8192.0,7372.8,0.9,76,True,0.0,0.0,
55,4,74,851,8192.0,7372.8,0.9,77,True,0.0,0.0,
55,4,75,821,8192.0,7372.8,0.9,78,True,0.0,0.0,
55,4,76,859,8192.0,7372.8,0.9,79,True,0.0,0.0,
55,4,77,795,8192.0,7372.8,0.9,80,True,0.0,0.0,
55,4,78,819,8192.0,7372.8,0.9,81,True,0.0,0.0,
55,4,79,787,8192.0,7372.8,0.9,82,True,0.0,0.0,
55,4,80,819,8192.0,7372.8,0.9,83,True,0.0,0.0,
55,4,81,803,8192.0,7372.8,0.9,84,True,0.0,0.0,
55,4,82,879,8192.0,7372.8,0.9,85,True,0.0,0.0,
55,4,83,819,8192.0,7372.8,0.9,86,True,0.0,0.0,
55,4,84,807,8192.0,7372.8,0.9,87,True,0.0,0.0,
55,4,85,843,8192.0,7372.8,0.9,88,True,0.0,0.0,
55,4,86,856,8192.0,7372.8,0.9,89,True,0.0,0.0,
55,4,87,815,8192.0,7372.8,0.9,90,True,0.0,0.0,
55,4,88,836,8192.0,7372.8,0.9,91,True,0.0,0.0,
55,4,89,763,8192.0,7372.8,0.9,92,True,0.0,0.0,
55,4,90,810,8192.0,7372.8,0.9,93,True,0.0,0.0,
55,4,91,789,8192.0,7372.8,0.9,94,True,0.0,0.0,
55,4,92,824,8192.0,7372.8,0.9,95,True,0.0,0.0,
55,4,93,831,8192.0,7372.8,0.9,96,True,0.0,0.0,
55,4,94,833,8192.0,7372.8,0.9,97,True,0.0,0.0,
55,4,95,788,8192.0,7372.8,0.9,98,True,0.0,0.0,
55,4,96,792,8192.0,7372.8,0.9,99,True,0.0,0.0,
55,4,97,833,8192.0,7372.8,0.9,100,True,0.0,0.0,
55,4,98,808,8192.0,7372.8,0.9,101,True,0.0,0.0,
55,4,99,802,8192.0,7372.8,0.9,102,True,0.0,0.0,
55,4,100,839,8192.0,7372.8,0.9,103,True,0.0,0.0,
56,4,0,814,8192.0,7372.8,0.9,4,False,0.0,0.0,
56,4,1,851,8192.0,7372.8,0.9,5,True,0.0,0.0,
56,4,2,831,8192.0,7372.8,0.9,6,True,0.0,0.0,
56,4,3,805,8192.0,7372.8,0.9,7,True,0.0,0.0,
56,4,4,806,8192.0,7372.8,0.9,8,True,0.0,0.0,
56,4,5,800,8192.0,7372.8,0.9,9,True,0.0,0.0,
56,4,6,842,8192.0,7372.8,0.9,10,True,0.0,0.0,
56,4,7,790,8192.0,7372.8,0.9,11,True,0.0,0.0,
56,4,8,841,8192.0,7372.8,0.9,12,True,0.0,0.0,
56,4,9,828,8192.0,7372.8,0.9,13,True,0.0,0.0,
56,4,10,783,8192.0,7372.8,0.9,14,True,0.0,0.0,
56,4,11,837,8192.0,7372.8,0.9,15,True,0.0,0.0,
56,4,12,850,8192.0,7372.8,0.9,16,True,0.0,0.0,
56,4,13,803,8192.0,7372.8,0.9,17,True,0.0,0.0,
56,4,14,724,8192.0,7372.8,0.9,18,True,0.0,0.0,
56,4,15,854,8192.0,7372.8,0.9,19,True,0.0,0.0,
56,4,16,828,8192.0,7372.8,0.9,20,True,0.0,0.0,
56,4,17,821,8192.0,7372.8,0.9,21,True,0.0,0.0,
56,4,18,822,8192.0,7372.8,0.9,22,True,0.0,0.0,
56,4,19,774,8192.0,7372.8,0.9,23,True,0.0,0.0,
56,4,20,789,8192.0,7372.8,0.9,24,True,0.0,0.0,
56,4,21,804,8192.0,7372.8,0.9,25,True,0.0,0.0,
56,4,22,830,8192.0,7372.8,0.9,26,True,0.0,0.0,
56,4,23,856,8192.0,7372.8,0.9,27,True,0.0,0.0,
56,4,24,827,8192.0,7372.8,0.9,28,True,0.0,0.0,
56,4,25,862,8192.0,7372.8,0.9,29,True,0.0,0.0,
56,4,26,821,8192.0,7372.8,0.9,30,True,0.0,0.0,
56,4,27,831,8192.0,7372.8,0.9,31,True,0.0,0.0,
56,4,28,856,8192.0,7372.8,0.9,32,True,0.0,0.0,
56,4,29,802,8192.0,7372.8,0.9,33,True,0.0,0.0,
56,4,30,827,8192.0,7372.8,0.9,34,True,0.0,0.0,
56,4,31,784,8192.0,7372.8,0.9,35,True,0.0,0.0,
56,4,32,854,8192.0,7372.8,0.9,36,True,0.0,0.0,
56,4,33,810,8192.0,7372.8,0.9,37,True,0.0,0.0,
56,4,34,864,8192.0,7372.8,0.9,38,True,0.0,0.0,
56,4,35,883,8192.0,7372.8,0.9,39,True,0.0,0.0,
56,4,36,805,8192.0,7372.8,0.9,40,True,0.0,0.0,
56,4,37,807,8192.0,7372.8,0.9,41,True,0.0,0.0,
56,4,38,777,8192.0,7372.8,0.9,42,True,0.0,0.0,
56,4,39,813,8192.0,7372.8,0.9,43,True,0.0,0.0,
56,4,40,831,8192.0,7372.8,0.9,44,True,0.0,0.0,
56,4,41,852,8192.0,7372.8,0.9,45,True,0.0,0.0,
56,4,42,839,8192.0,7372.8,0.9,46,True,0.0,0.0,
56,4,43,786,8192.0,7372.8,0.9,47,True,0.0,0.0,
56,4,44,794,8192.0,7372.8,0.9,48,True,0.0,0.0,
56,4,45,845,8192.0,7372.8,0.9,49,True,0.0,0.0,
56,4,46,851,8192.0,7372.8,0.9,50,True,0.0,0.0,
56,4,47,806,8192.0,7372.8,0.9,51,True,0.0,0.0,
56,4,48,822,8192.0,7372.8,0.9,52,True,0.0,0.0,
56,4,49,808,8192.0,7372.8,0.9,53,True,0.0,0.0,
56,4,50,802,8192.0,7372.8,0.9,54,True,0.0,0.0,
56,4,51,831,8192.0,7372.8,0.9,55,True,0.0,0.0,
56,4,52,820,8192.0,7372.8,0.9,56,True,0.0,0.0,
56,4,53,860,8192.0,7372.8,0.9,57,True,0.0,0.0,
56,4,54,811,8192.0,7372.8,0.9,58,True,0.0,0.0,
56,4,55,782,8192.0,7372.8,0.9,59,True,0.0,0.0,
56,4,56,839,8192.0,7372.8,0.9,60,True,0.0,0.0,
56,4,57,751,8192.0,7372.8,0.9,61,True,0.0,0.0,
56,4,58,773,8192.0,7372.8,0.9,62,True,0.0,0.0,
56,4,59,803,8192.0,7372.8,0.9,63,True,0.0,0.0,
56,4,60,779,8192.0,7372.8,0.9,64,True,0.0,0.0,
56,4,61,805,8192.0,7372.8,0.9,65,True,0.0,0.0,
56,4,62,810,8192.0,7372.8,0.9,66,True,0.0,0.0,
56,4,63,861,8192.0,7372.8,0.9,67,True,0.0,0.0,
56,4,64,812,8192.0,7372.8,0.9,68,True,0.0,0.0,
56,4,65,822,8192.0,7372.8,0.9,69,True,0.0,0.0,
56,4,66,792,8192.0,7372.8,0.9,70,True,0.0,0.0,
56,4,67,876,8192.0,7372.8,0.9,71,True,0.0,0.0,
56,4,68,815,8192.0,7372.8,0.9,72,True,0.0,0.0,
56,4,69,834,8192.0,7372.8,0.9,73,True,0.0,0.0,
56,4,70,818,8192.0,7372.8,0.9,74,True,0.0,0.0,
56,4,71,812,8192.0,7372.8,0.9,75,True,0.0,0.0,
56,4,72,810,8192.0,7372.8,0.9,76,True,0.0,0.0,
56,4,73,808,8192.0,7372.8,0.9,77,True,0.0,0.0,
56,4,74,787,8192.0,7372.8,0.9,78,True,0.0,0.0,
56,4,75,814,8192.0,7372.8,0.9,79,True,0.0,0.0,
56,4,76,821,8192.0,7372.8,0.9,80,True,0.0,0.0,
56,4,77,797,8192.0,7372.8,0.9,81,True,0.0,0.0,
56,4,78,819,8192.0,7372.8,0.9,82,True,0.0,0.0,
56,4,79,780,8192.0,7372.8,0.9,83,True,0.0,0.0,
56,4,80,804,8192.0,7372.8,0.9,84,True,0.0,0.0,
56,4,81,814,8192.0,7372.8,0.9,85,True,0.0,0.0,
56,4,82,800,8192.0,7372.8,0.9,86,True,0.0,0.0,
56,4,83,799,8192.0,7372.8,0.9,87,True,0.0,0.0,
56,4,84,786,8192.0,7372.8,0.9,88,True,0.0,0.0,
56,4,85,797,8192.0,7372.8,0.9,89,True,0.0,0.0,
56,4,86,823,8192.0,7372.8,0.9,90,True,0.0,0.0,
56,4,87,816,8192.0,7372.8,0.9,91,True,0.0,0.0,
56,4,88,840,8192.0,7372.8,0.9,92,True,0.0,0.0,
56,4,89,831,8192.0,7372.8,0.9,93,True,0.0,0.0,
56,4,90,733,8192.0,7372.8,0.9,94,True,0.0,0.0,
56,4,91,792,8192.0,7372.8,0.9,95,True,0.0,0.0,
56,4,92,821,8192.0,7372.8,0.9,96,True,0.0,0.0,
56,4,93,770,8192.0,7372.8,0.9,97,True,0.0,0.0,
56,4,94,790,8192.0,7372.8,0.9,98,True,0.0,0.0,
56,4,95,840,8192.0,7372.8,0.9,99,True,0.0,0.0,
56,4,96,832,8192.0,7372.8,0.9,100,True,0.0,0.0,
56,4,97,845,8192.0,7372.8,0.9,101,True,0.0,0.0,
56,4,98,807,8192.0,7372.8,0.9,102,True,0.0,0.0,
56,4,99,860,8192.0,7372.8,0.9,103,True,0.0,0.0,
56,4,100,780,8192.0,7372.8,0.9,104,True,0.0,0.0,
57,4,0,774,8192.0,7372.8,0.9,1,False,0.0,0.0,
57,4,1,837,8192.0,7372.8,0.9,2,True,0.0,0.0,
57,4,2,803,8192.0,7372.8,0.9,3,True,0.0,0.0,
57,4,3,854,8192.0,7372.8,0.9,4,True,0.0,0.0,
57,4,4,794,8192.0,7372.8,0.9,5,True,0.0,0.0,
57,4,5,828,8192.0,7372.8,0.9,6,True,0.0,0.0,
57,4,6,789,8192.0,7372.8,0.9,7,True,0.0,0.0,
57,4,7,787,8192.0,7372.8,0.9,8,True,0.0,0.0,
57,4,8,864,8192.0,7372.8,0.9,9,True,0.0,0.0,
57,4,9,819,8192.0,7372.8,0.9,10,True,0.0,0.0,
57,4,10,896,8192.0,7372.8,0.9,11,True,0.0,0.0,
57,4,11,883,8192.0,7372.8,0.9,12,True,0.0,0.0,
57,4,12,800,8192.0,7372.8,0.9,13,True,0.0,0.0,
57,4,13,830,8192.0,7372.8,0.9,14,True,0.0,0.0,
57,4,14,872,8192.0,7372.8,0.9,15,True,0.0,0.0,
57,4,15,797,8192.0,7372.8,0.9,16,True,0.0,0.0,
57,4,16,805,8192.0,7372.8,0.9,17,True,0.0,0.0,
57,4,17,845,8192.0,7372.8,0.9,18,True,0.0,0.0,
57,4,18,876,8192.0,7372.8,0.9,19,True,0.0,0.0,
57,4,19,827,8192.0,7372.8,0.9,20,True,0.0,0.0,
57,4,20,811,8192.0,7372.8,0.9,21,True,0.0,0.0,
57,4,21,878,8192.0,7372.8,0.9,22,True,0.0,0.0,
57,4,22,816,8192.0,7372.8,0.9,23,True,0.0,0.0,
57,4,23,855,8192.0,7372.8,0.9,24,True,0.0,0.0,
57,4,24,867,8192.0,7372.8,0.9,25,True,0.0,0.0,
57,4,25,829,8192.0,7372.8,0.9,26,True,0.0,0.0,
57,4,26,846,8192.0,7372.8,0.9,27,True,0.0,0.0,
57,4,27,804,8192.0,7372.8,0.9,28,True,0.0,0.0,
57,4,28,824,8192.0,7372.8,0.9,29,True,0.0,0.0,
57,4,29,812,8192.0,7372.8,0.9,30,True,0.0,0.0,
57,4,30,829,8192.0,7372.8,0.9,31,True,0.0,0.0,
57,4,31,794,8192.0,7372.8,0.9,32,True,0.0,0.0,
57,4,32,847,8192.0,7372.8,0.9,33,True,0.0,0.0,
57,4,33,770,8192.0,7372.8,0.9,34,True,0.0,0.0,
57,4,34,834,8192.0,7372.8,0.9,35,True,0.0,0.0,
57,4,35,856,8192.0,7372.8,0.9,36,True,0.0,0.0,
57,4,36,806,8192.0,7372.8,0.9,37,True,0.0,0.0,
57,4,37,803,8192.0,7372.8,0.9,38,True,0.0,0.0,
57,4,38,821,8192.0,7372.8,0.9,39,True,0.0,0.0,
57,4,39,879,8192.0,7372.8,0.9,40,True,0.0,0.0,
57,4,40,827,8192.0,7372.8,0.9,41,True,0.0,0.0,
57,4,41,851,8192.0,7372.8,0.9,42,True,0.0,0.0,
57,4,42,850,8192.0,7372.8,0.9,43,True,0.0,0.0,
57,4,43,831,8192.0,7372.8,0.9,44,True,0.0,0.0,
57,4,44,816,8192.0,7372.8,0.9,45,True,0.0,0.0,
57,4,45,807,8192.0,7372.8,0.9,46,True,0.0,0.0,
57,4,46,798,8192.0,7372.8,0.9,47,True,0.0,0.0,
57,4,47,814,8192.0,7372.8,0.9,48,True,0.0,0.0,
57,4,48,851,8192.0,7372.8,0.9,49,True,0.0,0.0,
57,4,49,765,8192.0,7372.8,0.9,50,True,0.0,0.0,
57,4,50,827,8192.0,7372.8,0.9,51,True,0.0,0.0,
57,4,51,816,8192.0,7372.8,0.9,52,True,0.0,0.0,
57,4,52,764,8192.0,7372.8,0.9,53,True,0.0,0.0,
57,4,53,816,8192.0,7372.8,0.9,54,True,0.0,0.0,
57,4,54,870,8192.0,7372.8,0.9,55,True,0.0,0.0,
57,4,55,802,8192.0,7372.8,0.9,56,True,0.0,0.0,
57,4,56,866,8192.0,7372.8,0.9,57,True,0.0,0.0,
57,4,57,844,8192.0,7372.8,0.9,58,True,0.0,0.0,
57,4,58,791,8192.0,7372.8,0.9,59,True,0.0,0.0,
57,4,59,820,8192.0,7372.8,0.9,60,True,0.0,0.0,
57,4,60,852,8192.0,7372.8,0.9,61,True,0.0,0.0,
57,4,61,821,8192.0,7372.8,0.9,62,True,0.0,0.0,
57,4,62,771,8192.0,7372.8,0.9,63,True,0.0,0.0,
57,4,63,777,8192.0,7372.8,0.9,64,True,0.0,0.0,
57,4,64,794,8192.0,7372.8,0.9,65,True,0.0,0.0,
57,4,65,840,8192.0,7372.8,0.9,66,True,0.0,0.0,
57,4,66,780,8192.0,7372.8,0.9,67,True,0.0,0.0,
57,4,67,850,8192.0,7372.8,0.9,68,True,0.0,0.0,
57,4,68,805,8192.0,7372.8,0.9,69,True,0.0,0.0,
57,4,69,822,8192.0,7372.8,0.9,70,True,0.0,0.0,
57,4,70,828,8192.0,7372.8,0.9,71,True,0.0,0.0,
57,4,71,814,8192.0,7372.8,0.9,72,True,0.0,0.0,
57,4,72,782,8192.0,7372.8,0.9,73,True,0.0,0.0,
57,4,73,877,8192.0,7372.8,0.9,74,True,0.0,0.0,
57,4,74,861,8192.0,7372.8,0.9,75,True,0.0,0.0,
57,4,75,830,8192.0,7372.8,0.9,76,True,0.0,0.0,
57,4,76,801,8192.0,7372.8,0.9,77,True,0.0,0.0,
57,4,77,830,8192.0,7372.8,0.9,78,True,0.0,0.0,
57,4,78,843,8192.0,7372.8,0.9,79,True,0.0,0.0,
57,4,79,819,8192.0,7372.8,0.9,80,True,0.0,0.0,
57,4,80,839,8192.0,7372.8,0.9,81,True,0.0,0.0,
57,4,81,839,8192.0,7372.8,0.9,82,True,0.0,0.0,
57,4,82,866,8192.0,7372.8,0.9,83,True,0.0,0.0,
57,4,83,834,8192.0,7372.8,0.9,84,True,0.0,0.0,
57,4,84,851,8192.0,7372.8,0.9,85,True,0.0,0.0,
57,4,85,817,8192.0,7372.8,0.9,86,True,0.0,0.0,
57,4,86,809,8192.0,7372.8,0.9,87,True,0.0,0.0,
57,4,87,818,8192.0,7372.8,0.9,88,True,0.0,0.0,
57,4,88,724,8192.0,7372.8,0.9,89,True,0.0,0.0,
57,4,89,842,8192.0,7372.8,0.9,90,True,0.0,0.0,
57,4,90,795,8192.0,7372.8,0.9,91,True,0.0,0.0,
57,4,91,813,8192.0,7372.8,0.9,92,True,0.0,0.0,
57,4,92,797,8192.0,7372.8,0.9,93,True,0.0,0.0,
57,4,93,782,8192.0,7372.8,0.9,94,True,0.0,0.0,
57,4,94,763,8192.0,7372.8,0.9,95,True,0.0,0.0,
57,4,95,804,8192.0,7372.8,0.9,96,True,0.0,0.0,
57,4,96,830,8192.0,7372.8,0.9,97,True,0.0,0.0,
57,4,97,816,8192.0,7372.8,0.9,98,True,0.0,0.0,
57,4,98,812,8192.0,7372.8,0.9,99,True,0.0,0.0,
57,4,99,839,8192.0,7372.8,0.9,100,True,0.0,0.0,
57,4,100,842,8192.0,7372.8,0.9,101,True,0.0,0.0,
58,4,0,771,8192.0,7372.8,0.9,2,False,0.0,0.0,
58,4,1,828,8192.0,7372.8,0.9,3,True,0.0,0.0,
58,4,2,806,8192.0,7372.8,0.9,4,True,0.0,0.0,
58,4,3,833,8192.0,7372.8,0.9,5,True,0.0,0.0,
58,4,4,811,8192.0,7372.8,0.9,6,True,0.0,0.0,
58,4,5,782,8192.0,7372.8,0.9,7,True,0.0,0.0,
58,4,6,823,8192.0,7372.8,0.9,8,True,0.0,0.0,
58,4,7,832,8192.0,7372.8,0.9,9,True,0.0,0.0,
58,4,8,823,8192.0,7372.8,0.9,10,True,0.0,0.0,
58,4,9,797,8192.0,7372.8,0.9,11,True,0.0,0.0,
58,4,10,810,8192.0,7372.8,0.9,12,True,0.0,0.0,
58,4,11,831,8192.0,7372.8,0.9,13,True,0.0,0.0,
58,4,12,831,8192.0,7372.8,0.9,14,True,0.0,0.0,
58,4,13,823,8192.0,7372.8,0.9,15,True,0.0,0.0,
58,4,14,783,8192.0,7372.8,0.9,16,True,0.0,0.0,
58,4,15,801,8192.0,7372.8,0.9,17,True,0.0,0.0,
58,4,16,832,8192.0,7372.8,0.9,18,True,0.0,0.0,
58,4,17,772,8192.0,7372.8,0.9,19,True,0.0,0.0,
58,4,18,846,8192.0,7372.8,0.9,20,True,0.0,0.0,
58,4,19,757,8192.0,7372.8,0.9,21,True,0.0,0.0,
58,4,20,899,8192.0,7372.8,0.9,22,True,0.0,0.0,
58,4,21,834,8192.0,7372.8,0.9,23,True,0.0,0.0,
58,4,22,804,8192.0,7372.8,0.9,24,True,0.0,0.0,
58,4,23,866,8192.0,7372.8,0.9,25,True,0.0,0.0,
58,4,24,827,8192.0,7372.8,0.9,26,True,0.0,0.0,
58,4,25,825,8192.0,7372.8,0.9,27,True,0.0,0.0,
58,4,26,853,8192.0,7372.8,0.9,28,True,0.0,0.0,
58,4,27,826,8192.0,7372.8,0.9,29,True,0.0,0.0,
58,4,28,803,8192.0,7372.8,0.9,30,True,0.0,0.0,
58,4,29,799,8192.0,7372.8,0.9,31,True,0.0,0.0,
58,4,30,770,8192.0,7372.8,0.9,32,True,0.0,0.0,
58,4,31,882,8192.0,7372.8,0.9,33,True,0.0,0.0,
58,4,32,846,8192.0,7372.8,0.9,34,True,0.0,0.0,
58,4,33,828,8192.0,7372.8,0.9,35,True,0.0,0.0,
58,4,34,810,8192.0,7372.8,0.9,36,True,0.0,0.0,
58,4,35,800,8192.0,7372.8,0.9,37,True,0.0,0.0,
58,4,36,833,8192.0,7372.8,0.9,38,True,0.0,0.0,
58,4,37,836,8192.0,7372.8,0.9,39,True,0.0,0.0,
58,4,38,815,8192.0,7372.8,0.9,40,True,0.0,0.0,
58,4,39,796,8192.0,7372.8,0.9,41,True,0.0,0.0,
58,4,40,787,8192.0,7372.8,0.9,42,True,0.0,0.0,
58,4,41,852,8192.0,7372.8,0.9,43,True,0.0,0.0,
58,4,42,838,8192.0,7372.8,0.9,44,True,0.0,0.0,
58,4,43,761,8192.0,7372.8,0.9,45,True,0.0,0.0,
58,4,44,810,8192.0,7372.8,0.9,46,True,0.0,0.0,
58,4,45,828,8192.0,7372.8,0.9,47,True,0.0,0.0,
58,4,46,763,8192.0,7372.8,0.9,48,True,0.0,0.0,
58,4,47,859,8192.0,7372.8,0.9,49,True,0.0,0.0,
58,4,48,809,8192.0,7372.8,0.9,50,True,0.0,0.0,
58,4,49,822,8192.0,7372.8,0.9,51,True,0.0,0.0,
58,4,50,803,8192.0,7372.8,0.9,52,True,0.0,0.0,
58,4,51,812,8192.0,7372.8,0.9,53,True,0.0,0.0,
58,4,52,765,8192.0,7372.8,0.9,54,True,0.0,0.0,
58,4,53,852,8192.0,7372.8,0.9,55,True,0.0,0.0,
58,4,54,858,8192.0,7372.8,0.9,56,True,0.0,0.0,
58,4,55,871,8192.0,7372.8,0.9,57,True,0.0,0.0,
58,4,56,848,8192.0,7372.8,0.9,58,True,0.0,0.0,
58,4,57,814,8192.0,7372.8,0.9,59,True,0.0,0.0,
58,4,58,800,8192.0,7372.8,0.9,60,True,0.0,0.0,
58,4,59,829,8192.0,7372.8,0.9,61,True,0.0,0.0,
58,4,60,845,8192.0,7372.8,0.9,62,True,0.0,0.0,
58,4,61,810,8192.0,7372.8,0.9,63,True,0.0,0.0,
58,4,62,820,8192.0,7372.8,0.9,64,True,0.0,0.0,
58,4,63,797,8192.0,7372.8,0.9,65,True,0.0,0.0,
58,4,64,807,8192.0,7372.8,0.9,66,True,0.0,0.0,
58,4,65,801,8192.0,7372.8,0.9,67,True,0.0,0.0,
