simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
40,4,87,907,1024.0,102.4,0.1,132,True,0.0,0.19232554627495313,
40,4,88,922,1024.0,102.4,0.1,133,True,0.15790632607959088,0.1960649636748787,
40,4,89,949,1024.0,102.4,0.1,134,True,0.16146838567362254,0.19070981513144591,
40,4,90,974,1024.0,102.4,0.1,135,True,0.0,0.19257012521197037,
40,4,91,969,1024.0,102.4,0.1,136,True,0.16326717864731666,0.19041638117017923,
40,4,92,977,1024.0,102.4,0.1,137,True,0.16593339098014992,0.1967972870222775,
40,4,93,971,1024.0,102.4,0.1,138,True,0.16181439468326808,0.19619994622942782,
40,4,94,968,1024.0,102.4,0.1,139,True,0.15740454692134698,0.1918766097551895,
40,4,95,949,1024.0,102.4,0.1,140,True,0.15540444373330897,0.19203229844138847,
40,4,96,966,1024.0,102.4,0.1,141,True,0.16493096085028625,0.1892977442860846,
40,4,97,976,1024.0,102.4,0.1,142,True,0.0,0.19083718983256703,
40,4,98,983,1024.0,102.4,0.1,143,True,0.16229448880298059,0.1935089287338716,
40,4,99,982,1024.0,102.4,0.1,144,True,0.0,0.1926361521127643,
40,4,100,987,1024.0,102.4,0.1,145,True,0.15930538055624854,0.18795166368134775,
41,4,0,912,1024.0,102.4,0.1,44,False,0.16466005786753812,0.1923653663356928,
41,4,1,927,1024.0,102.4,0.1,45,True,0.0,0.18530815217116137,
41,4,2,930,1024.0,102.4,0.1,46,True,0.1665003484118328,0.1931886541061908,
41,4,3,927,1024.0,102.4,0.1,47,True,0.16388849999538224,0.1998084408666696,
41,4,4,939,1024.0,102.4,0.1,48,True,0.16677809583461312,0.1935384907355686,
41,4,5,958,1024.0,102.4,0.1,49,True,0.0,0.1939031913773237,
41,4,6,938,1024.0,102.4,0.1,50,True,0.14519307296892303,0.189136162231896,
41,4,7,945,1024.0,102.4,0.1,51,True,0.16214288550366962,0.1922414781515014,
41,4,8,953,1024.0,102.4,0.1,52,True,0.0,0.19394394520490144,
41,4,9,955,1024.0,102.4,0.1,53,True,0.16237678171279912,0.1925339133074836,
41,4,10,934,1024.0,102.4,0.1,54,True,0.15264863819163088,0.18828122054768115,
41,4,11,942,1024.0,102.4,0.1,55,True,0.16013192749541538,0.19481493032428154,
41,4,12,948,1024.0,102.4,0.1,56,True,0.16358923775461043,0.18998540963607036,
41,4,13,949,1024.0,102.4,0.1,57,True,0.15704396908969742,0.19238996652761275,
41,4,14,930,1024.0,102.4,0.1,58,True,0.1515845472340095,0.19353312397781952,
41,4,15,945,1024.0,102.4,0.1,59,True,0.15654256489213136,0.1897772520338571,
41,4,16,932,1024.0,102.4,0.1,60,True,0.1513742970489308,0.19696107818112096,
41,4,17,922,1024.0,102.4,0.1,61,True,0.0,0.19609637228143295,
41,4,18,907,1024.0,102.4,0.1,62,True,0.15612081210439566,0.19412888211608725,
41,4,19,929,1024.0,102.4,0.1,63,True,0.0,0.1979533947426092,
41,4,20,920,1024.0,102.4,0.1,64,True,0.17164066135063627,0.19465157093987084,
41,4,21,915,1024.0,102.4,0.1,65,True,0.0,0.19525584920559047,
41,4,22,925,1024.0,102.4,0.1,66,True,0.15933762621658176,0.191745672543,
41,4,23,929,1024.0,102.4,0.1,67,True,0.16042887878927015,0.19279224220416236,
41,4,24,962,1024.0,102.4,0.1,68,True,0.16262791701313772,0.19656685882858516,
41,4,25,954,1024.0,102.4,0.1,69,True,0.1620890863357881,0.18928542996201037,
41,4,26,967,1024.0,102.4,0.1,70,True,0.1617512262109415,0.19402462693492184,
41,4,27,955,1024.0,102.4,0.1,71,True,0.0,0.18667378992504013,
41,4,28,925,1024.0,102.4,0.1,72,True,0.0,0.19041684241687074,
41,4,29,927,1024.0,102.4,0.1,73,True,0.1603852646390399,0.187802401211547,
41,4,30,931,1024.0,102.4,0.1,74,True,0.1661208426186329,0.19031110949937025,
41,4,31,927,1024.0,102.4,0.1,75,True,0.16455238067601852,0.1907695672711216,
41,4,32,943,1024.0,102.4,0.1,76,True,0.167361425723348,0.1925341040097781,
41,4,33,949,1024.0,102.4,0.1,77,True,0.1652597028496655,0.1975180288399827,
41,4,34,946,1024.0,102.4,0.1,78,True,0.15452250718340443,0.19324911277734902,
41,4,35,945,1024.0,102.4,0.1,79,True,0.1652624139213037,0.19069916824872368,
41,4,36,952,1024.0,102.4,0.1,80,True,0.166164246694114,0.18292296024477006,
41,4,37,946,1024.0,102.4,0.1,81,True,0.0,0.19353261649084197,
41,4,38,958,1024.0,102.4,0.1,82,True,0.0,0.18862060616326626,
41,4,39,961,1024.0,102.4,0.1,83,True,0.1540995735126527,0.19257292182816177,
41,4,40,954,1024.0,102.4,0.1,84,True,0.16322739926058805,0.18896714495481948,
41,4,41,937,1024.0,102.4,0.1,85,True,0.15947321195338326,0.19798797386279599,
41,4,42,921,1024.0,102.4,0.1,86,True,0.0,0.18690892047994467,
41,4,43,935,1024.0,102.4,0.1,87,True,0.1600080870788544,0.1889521395501893,
41,4,44,918,1024.0,102.4,0.1,88,True,0.15706110699175058,0.19321207323717227,
41,4,45,903,1024.0,102.4,0.1,89,True,0.16081471608638653,0.19445713406967013,
41,4,46,919,1024.0,102.4,0.1,90,True,0.16743767562455836,0.1915841245149611,
41,4,47,904,1024.0,102.4,0.1,91,True,0.1570868939367006,0.19493561196128506,
41,4,48,905,1024.0,102.4,0.1,92,True,0.0,0.1895489664206399,
41,4,49,896,1024.0,102.4,0.1,93,True,0.0,0.19004862048276538,
41,4,50,892,1024.0,102.4,0.1,94,True,0.16240372319468743,0.19129169199050333,
41,4,51,902,1024.0,102.4,0.1,95,True,0.1600432773610333,0.19721133658470968,
41,4,52,908,1024.0,102.4,0.1,96,True,0.1550204719556303,0.19709513748563867,
41,4,53,925,1024.0,102.4,0.1,97,True,0.15759803432607666,0.19492982052429797,
41,4,54,928,1024.0,102.4,0.1,98,True,0.16296640843711785,0.0,
41,4,55,916,1024.0,102.4,0.1,99,True,0.0,0.19654475403857252,
41,4,56,919,1024.0,102.4,0.1,100,True,0.15883502748764688,0.18887066957603693,
41,4,57,919,1024.0,102.4,0.1,101,True,0.15671425754550705,0.19197171159845838,
41,4,58,926,1024.0,102.4,0.1,102,True,0.1667039769264539,0.19555749077957807,
41,4,59,937,1024.0,102.4,0.1,103,True,0.1622983542361004,0.1924923960548951,
41,4,60,929,1024.0,102.4,0.1,104,True,0.16832034396967843,0.1925303568559168,
41,4,61,930,1024.0,102.4,0.1,105,True,0.16660278738422873,0.1963422010624033,
41,4,62,935,1024.0,102.4,0.1,106,True,0.1677192628843729,0.19025001213269666,
41,4,63,905,1024.0,102.4,0.1,107,True,0.15423128337653047,0.18883390065515637,
41,4,64,890,1024.0,102.4,0.1,108,True,0.15102137736509125,0.18499136939954453,
41,4,65,902,1024.0,102.4,0.1,109,True,0.15595404279232528,0.19091749489213228,
41,4,66,907,1024.0,102.4,0.1,110,True,0.16097220015415348,0.19223209326374302,
41,4,67,905,1024.0,102.4,0.1,111,True,0.15768174462861584,0.18936264752847265,
41,4,68,907,1024.0,102.4,0.1,112,True,0.15684205345266677,0.19151947079060272,
41,4,69,914,1024.0,102.4,0.1,113,True,0.15451630422466145,0.1909913193326851,
41,4,70,927,1024.0,102.4,0.1,114,True,0.1684312519193888,0.1914973940174476,
41,4,71,944,1024.0,102.4,0.1,115,True,0.1663607280465773,0.18963855305718968,
41,4,72,936,1024.0,102.4,0.1,116,True,0.0,0.18827453634889868,
41,4,73,930,1024.0,102.4,0.1,117,True,0.1385392713706305,0.1916259279511392,
41,4,74,954,1024.0,102.4,0.1,118,True,0.16051787992429545,0.19370453382107633,
41,4,75,953,1024.0,102.4,0.1,119,True,0.15459679109944413,0.19354981219089584,
41,4,76,960,1024.0,102.4,0.1,120,True,0.16242213594031218,0.18775800414883248,
41,4,77,964,1024.0,102.4,0.1,121,True,0.15706906158595813,0.1856332056306641,
41,4,78,955,1024.0,102.4,0.1,122,True,0.0,0.19383492131348312,
41,4,79,974,1024.0,102.4,0.1,123,True,0.16325567193230595,0.19454746822075497,
41,4,80,971,1024.0,102.4,0.1,124,True,0.16546753575426942,0.19413977957125494,
41,4,81,966,1024.0,102.4,0.1,125,True,0.1655791145881752,0.19783317358602515,
41,4,82,947,1024.0,102.4,0.1,126,True,0.1624389226410522,0.18867237844921614,
41,4,83,945,1024.0,102.4,0.1,127,True,0.15897556008302494,0.18651211603133344,
41,4,84,947,1024.0,102.4,0.1,128,True,0.165929410776529,0.1896252191044494,
41,4,85,955,1024.0,102.4,0.1,129,True,0.15689079195355438,0.18220529801252483,
41,4,86,970,1024.0,102.4,0.1,130,True,0.16138870745952816,0.19343761937854476,
41,4,87,990,1024.0,102.4,0.1,131,True,0.16497733808733073,0.18757894507066764,
41,4,88,976,1024.0,102.4,0.1,132,True,0.15861914149900558,0.19286498892263804,
41,4,89,964,1024.0,102.4,0.1,133,True,0.0,0.19074028840735124,
41,4,90,986,1024.0,102.4,0.1,134,True,0.1663789179752777,0.19047535337525345,
41,4,91,976,1024.0,102.4,0.1,135,True,0.15490715251116183,0.19180563655347882,
41,4,92,998,1024.0,102.4,0.1,136,True,0.15898171960320562,0.1947033956578471,
41,4,93,994,1024.0,102.4,0.1,137,True,0.15848999453218138,0.19869124747921374,
41,4,94,976,1024.0,102.4,0.1,138,True,0.0,0.1893678298437168,
41,4,95,979,1024.0,102.4,0.1,139,True,0.0,0.18895004852522046,
41,4,96,999,1024.0,102.4,0.1,140,True,0.16500550874205344,0.19041194955225293,
41,4,97,1008,1024.0,102.4,0.1,141,True,0.16177337671121905,0.18836568923783537,
41,4,98,988,1024.0,102.4,0.1,142,True,0.0,0.17999021940973015,
41,4,99,996,1024.0,102.4,0.1,143,True,0.15644391221875098,0.19122152186332975,
41,4,100,990,1024.0,102.4,0.1,144,True,0.15400406202976047,0.19507568101111217,
42,4,0,921,1024.0,102.4,0.1,43,False,0.17331100386228349,0.18371420848479336,
42,4,1,920,1024.0,102.4,0.1,44,True,0.15753067894042694,0.2017085640846854,
42,4,2,936,1024.0,102.4,0.1,45,True,0.0,0.1879191333431126,
42,4,3,926,1024.0,102.4,0.1,46,True,0.16244413737591024,0.1904040501988583,
42,4,4,941,1024.0,102.4,0.1,47,True,0.16018057128544205,0.1929243970807457,
42,4,5,938,1024.0,102.4,0.1,48,True,0.16069795374219664,0.19516882986059092,
42,4,6,951,1024.0,102.4,0.1,49,True,0.0,0.1904621882119052,
42,4,7,951,1024.0,102.4,0.1,50,True,0.16561874372421992,0.18985086913813332,
42,4,8,947,1024.0,102.4,0.1,51,True,0.16154313841097734,0.18997265403104657,
42,4,9,935,1024.0,102.4,0.1,52,True,0.0,0.18982837397958408,
42,4,10,927,1024.0,102.4,0.1,53,True,0.0,0.18696692979873208,
42,4,11,943,1024.0,102.4,0.1,54,True,0.15586601784185838,0.19162992800510925,
42,4,12,932,1024.0,102.4,0.1,55,True,0.150073687433653,0.1833407560186051,
42,4,13,928,1024.0,102.4,0.1,56,True,0.15333781630682397,0.1883605550574411,
42,4,14,929,1024.0,102.4,0.1,57,True,0.15213046897521154,0.19010343998380697,
42,4,15,929,1024.0,102.4,0.1,58,True,0.16068696527914317,0.19467640655916307,
42,4,16,933,1024.0,102.4,0.1,59,True,0.1647273642709497,0.19309976606124102,
42,4,17,921,1024.0,102.4,0.1,60,True,0.1562877224069975,0.19107381911643517,
42,4,18,918,1024.0,102.4,0.1,61,True,0.1617657962628135,0.19465997635599652,
42,4,19,911,1024.0,102.4,0.1,62,True,0.1565257246700451,0.1880991560025378,
42,4,20,929,1024.0,102.4,0.1,63,True,0.1652190137951144,0.19393804322240515,
42,4,21,927,1024.0,102.4,0.1,64,True,0.1522387125139676,0.1867068059002106,
42,4,22,928,1024.0,102.4,0.1,65,True,0.15906793315444978,0.18482278138742936,
42,4,23,906,1024.0,102.4,0.1,66,True,0.14391157458560866,0.1874106611203481,
42,4,24,910,1024.0,102.4,0.1,67,True,0.1553866396921052,0.19093697451733416,
42,4,25,924,1024.0,102.4,0.1,68,True,0.16670177425976396,0.19134690965439127,
42,4,26,905,1024.0,102.4,0.1,69,True,0.15544604699628373,0.19905015614419863,
42,4,27,903,1024.0,102.4,0.1,70,True,0.15507496365331352,0.1894501138009369,
42,4,28,891,1024.0,102.4,0.1,71,True,0.15034661375510128,0.19159057678290392,
42,4,29,895,1024.0,102.4,0.1,72,True,0.1548976135643052,0.1905450319724964,
42,4,30,884,1024.0,102.4,0.1,73,True,0.15091160349034105,0.19013566824669215,
42,4,31,878,1024.0,102.4,0.1,74,True,0.0,0.18309368152136551,
42,4,32,869,1024.0,102.4,0.1,75,True,0.15046814841164624,0.19070954103758442,
42,4,33,881,1024.0,102.4,0.1,76,True,0.14743675799205902,0.18906296075983386,
42,4,34,911,1024.0,102.4,0.1,77,True,0.16072795693454156,0.1948886546835622,
42,4,35,915,1024.0,102.4,0.1,78,True,0.15707614745521026,0.19110364484618647,
42,4,36,906,1024.0,102.4,0.1,79,True,0.15630507551665895,0.1898016739011107,
42,4,37,919,1024.0,102.4,0.1,80,True,0.0,0.19036142968857384,
42,4,38,931,1024.0,102.4,0.1,81,True,0.16680227544764414,0.1957408117193733,
42,4,39,907,1024.0,102.4,0.1,82,True,0.0,0.1961665675535702,
42,4,40,911,1024.0,102.4,0.1,83,True,0.15719888736671883,0.19085507900939713,
42,4,41,938,1024.0,102.4,0.1,84,True,0.1648891935115162,0.19608674359129363,
42,4,42,937,1024.0,102.4,0.1,85,True,0.0,0.1888987344509826,
42,4,43,937,1024.0,102.4,0.1,86,True,0.16558046946687044,0.18896811731518726,
42,4,44,952,1024.0,102.4,0.1,87,True,0.1702232176649796,0.19481884701374552,
42,4,45,953,1024.0,102.4,0.1,88,True,0.1597957512434076,0.1914185309067178,
42,4,46,948,1024.0,102.4,0.1,89,True,0.160102882907334,0.18755563677716247,
42,4,47,929,1024.0,102.4,0.1,90,True,0.15216525339297393,0.19198176714010362,
42,4,48,921,1024.0,102.4,0.1,91,True,0.12635020070091174,0.19029648974004443,
42,4,49,931,1024.0,102.4,0.1,92,True,0.0,0.19168578720295526,
42,4,50,927,1024.0,102.4,0.1,93,True,0.1590382760648238,0.1944444418324841,
42,4,51,911,1024.0,102.4,0.1,94,True,0.15290740803119718,0.19441483257448122,
42,4,52,912,1024.0,102.4,0.1,95,True,0.1575866151565466,0.18475766926298476,
42,4,53,928,1024.0,102.4,0.1,96,True,0.1583707214523189,0.18608820864152464,
42,4,54,939,1024.0,102.4,0.1,97,True,0.16649720043405358,0.18577268867530106,
42,4,55,933,1024.0,102.4,0.1,98,True,0.0,0.18762423520334892,
42,4,56,930,1024.0,102.4,0.1,99,True,0.16093450379006302,0.19101120711000696,
42,4,57,920,1024.0,102.4,0.1,100,True,0.15567120302136694,0.1874781425827794,
42,4,58,921,1024.0,102.4,0.1,101,True,0.15981920218524737,0.18774088627611185,
42,4,59,923,1024.0,102.4,0.1,102,True,0.1619905637258351,0.18348742159408993,
42,4,60,918,1024.0,102.4,0.1,103,True,0.15398013279521794,0.18957061985008594,
42,4,61,905,1024.0,102.4,0.1,104,True,0.15602951442298663,0.19499128653768927,
42,4,62,903,1024.0,102.4,0.1,105,True,0.15909014110572017,0.19677394670504533,
42,4,63,904,1024.0,102.4,0.1,106,True,0.16049656709883864,0.19536598086429124,
42,4,64,905,1024.0,102.4,0.1,107,True,0.1617162875181305,0.18764543792169786,
42,4,65,915,1024.0,102.4,0.1,108,True,0.15441302549933422,0.18459506004634707,
42,4,66,902,1024.0,102.4,0.1,109,True,0.14534323979743013,0.18954645000807135,
42,4,67,911,1024.0,102.4,0.1,110,True,0.15143489559415224,0.19416601613535045,
42,4,68,927,1024.0,102.4,0.1,111,True,0.13976629370860838,0.18946598288595262,
42,4,69,924,1024.0,102.4,0.1,112,True,0.15823006360422942,0.18783331721998686,
42,4,70,916,1024.0,102.4,0.1,113,True,0.0,0.19011675989761012,
42,4,71,887,1024.0,102.4,0.1,114,True,0.0,0.1876085944039766,
42,4,72,886,1024.0,102.4,0.1,115,True,0.1495103411933557,0.18570665189403468,
42,4,73,900,1024.0,102.4,0.1,116,True,0.154539431196283,0.19587598126501105,
42,4,74,901,1024.0,102.4,0.1,117,True,0.16378717389247965,0.19716417566355016,
42,4,75,909,1024.0,102.4,0.1,118,True,0.0,0.19267717614860358,
42,4,76,911,1024.0,102.4,0.1,119,True,0.0,0.19427212005521144,
42,4,77,920,1024.0,102.4,0.1,120,True,0.1684897262309084,0.18892827199189244,
42,4,78,929,1024.0,102.4,0.1,121,True,0.15721011532137952,0.18691657509201054,
42,4,79,910,1024.0,102.4,0.1,122,True,0.0,0.19060595235288025,
42,4,80,921,1024.0,102.4,0.1,123,True,0.15981882706559414,0.19477309731760561,
42,4,81,920,1024.0,102.4,0.1,124,True,0.0,0.19118863058207314,
42,4,82,905,1024.0,102.4,0.1,125,True,0.0,0.19545752097642188,
42,4,83,908,1024.0,102.4,0.1,126,True,0.1445163136498847,0.18634151968816148,
42,4,84,892,1024.0,102.4,0.1,127,True,0.0,0.1920943787217967,
42,4,85,898,1024.0,102.4,0.1,128,True,0.15983705865267162,0.18831524328863947,
42,4,86,906,1024.0,102.4,0.1,129,True,0.16239815300307425,0.1929718117058138,
42,4,87,899,1024.0,102.4,0.1,130,True,0.15716099979612663,0.19345048446563406,
42,4,88,903,1024.0,102.4,0.1,131,True,0.15836564344074078,0.19205653952831814,
42,4,89,888,1024.0,102.4,0.1,132,True,0.1564345273859985,0.19314501879914658,
42,4,90,863,1024.0,102.4,0.1,133,True,0.0,0.187351733495432,
42,4,91,885,1024.0,102.4,0.1,134,True,0.1578642610557518,0.1863107605222556,
42,4,92,884,1024.0,102.4,0.1,135,True,0.15003614866962334,0.19790276054575928,
42,4,93,905,1024.0,102.4,0.1,136,True,0.0,0.19346909556503988,
42,4,94,864,1024.0,102.4,0.1,137,True,0.0,0.1867879420721844,
42,4,95,859,1024.0,102.4,0.1,138,True,0.15191144177751637,0.19420488470248976,
42,4,96,866,1024.0,102.4,0.1,139,True,0.15431624138905486,0.1944862403590265,
42,4,97,871,1024.0,102.4,0.1,140,True,0.16294569736250497,0.18875821529645576,
42,4,98,871,1024.0,102.4,0.1,141,True,0.0,0.1884459104506836,
42,4,99,886,1024.0,102.4,0.1,142,True,0.0,0.1825553270279754,
42,4,100,897,1024.0,102.4,0.1,143,True,0.0,0.18866928331545996,
43,4,0,920,1024.0,102.4,0.1,37,False,0.15679498369243172,0.1884649377077462,
43,4,1,954,1024.0,102.4,0.1,38,True,0.15902060065147194,0.19183496961239443,
43,4,2,941,1024.0,102.4,0.1,39,True,0.0,0.1901694955632971,
43,4,3,914,1024.0,102.4,0.1,40,True,0.0,0.18949804377835278,
43,4,4,941,1024.0,102.4,0.1,41,True,0.166698663646639,0.19109558035024776,
43,4,5,931,1024.0,102.4,0.1,42,True,0.1588641210546432,0.1875950918228051,
43,4,6,939,1024.0,102.4,0.1,43,True,0.15609143934338332,0.1930134993129773,
43,4,7,930,1024.0,102.4,0.1,44,True,0.15649610164801975,0.18717608379361772,
43,4,8,900,1024.0,102.4,0.1,45,True,0.1553094992946129,0.1929345832381717,
43,4,9,902,1024.0,102.4,0.1,46,True,0.16257722847004497,0.1928047339701877,
43,4,10,932,1024.0,102.4,0.1,47,True,0.16064620141216546,0.1933520412745119,
43,4,11,927,1024.0,102.4,0.1,48,True,0.16557380736923888,0.191789430462316,
43,4,12,941,1024.0,102.4,0.1,49,True,0.15929843860871729,0.19006940429629826,
43,4,13,931,1024.0,102.4,0.1,50,True,0.15822358321822405,0.19591613248280437,
43,4,14,928,1024.0,102.4,0.1,51,True,0.0,0.1998454252994406,
43,4,15,937,1024.0,102.4,0.1,52,True,0.16882240453981456,0.19961975941887022,
43,4,16,920,1024.0,102.4,0.1,53,True,0.1553589667975569,0.18589076700423257,
43,4,17,920,1024.0,102.4,0.1,54,True,0.1543104310648803,0.19717607037097362,
43,4,18,927,1024.0,102.4,0.1,55,True,0.16716936768717372,0.19095880572487645,
43,4,19,921,1024.0,102.4,0.1,56,True,0.0,0.19245895475033725,
43,4,20,927,1024.0,102.4,0.1,57,True,0.0,0.19260162345400567,
43,4,21,922,1024.0,102.4,0.1,58,True,0.14701147630142897,0.1912615201913559,
43,4,22,915,1024.0,102.4,0.1,59,True,0.16145946433444347,0.19734752248461962,
43,4,23,904,1024.0,102.4,0.1,60,True,0.1595260378468243,0.18922261817827324,
43,4,24,922,1024.0,102.4,0.1,61,True,0.15668380362655654,0.18722673354408959,
43,4,25,923,1024.0,102.4,0.1,62,True,0.15231588676749797,0.193241120760539,
43,4,26,925,1024.0,102.4,0.1,63,True,0.16495076789481722,0.19466244783372866,
43,4,27,928,1024.0,102.4,0.1,64,True,0.16394962335486096,0.189458258082837,
43,4,28,931,1024.0,102.4,0.1,65,True,0.17046768727488926,0.19229035075059542,
43,4,29,946,1024.0,102.4,0.1,66,True,0.15847312268923308,0.19106058805985782,
43,4,30,924,1024.0,102.4,0.1,67,True,0.1478019891541148,0.19139864994387779,
43,4,31,928,1024.0,102.4,0.1,68,True,0.16100394815072572,0.1934881476693473,
43,4,32,919,1024.0,102.4,0.1,69,True,0.0,0.1917311415475208,
43,4,33,907,1024.0,102.4,0.1,70,True,0.15538747863988878,0.1904214906063738,
43,4,34,916,1024.0,102.4,0.1,71,True,0.0,0.19598046347754872,
43,4,35,918,1024.0,102.4,0.1,72,True,0.16003457141260513,0.1949017748186821,
43,4,36,930,1024.0,102.4,0.1,73,True,0.16261001907051886,0.19587735737320167,
43,4,37,927,1024.0,102.4,0.1,74,True,0.13581324844192055,0.1924249898356546,
43,4,38,947,1024.0,102.4,0.1,75,True,0.16580088247886082,0.19112070139343595,
43,4,39,937,1024.0,102.4,0.1,76,True,0.16110637465248812,0.19266114733151274,
43,4,40,917,1024.0,102.4,0.1,77,True,0.16069422939829436,0.19290056129112498,
43,4,41,904,1024.0,102.4,0.1,78,True,0.15735579745356887,0.1864042681948923,
43,4,42,901,1024.0,102.4,0.1,79,True,0.15451400631769663,0.19516288570452545,
43,4,43,916,1024.0,102.4,0.1,80,True,0.16306844663536535,0.19722444703989572,
43,4,44,920,1024.0,102.4,0.1,81,True,0.1633006005806873,0.19963060723435422,
43,4,45,915,1024.0,102.4,0.1,82,True,0.0,0.19472368633707504,
43,4,46,882,1024.0,102.4,0.1,83,True,0.16155881844177766,0.18924429931349052,
43,4,47,852,1024.0,102.4,0.1,84,True,0.14649726158029042,0.18963925571339535,
43,4,48,857,1024.0,102.4,0.1,85,True,0.15140530474961178,0.18690623354134195,
43,4,49,898,1024.0,102.4,0.1,86,True,0.16490587981568372,0.19153105257325675,
43,4,50,897,1024.0,102.4,0.1,87,True,0.16032210848513428,0.1929825801597702,
43,4,51,904,1024.0,102.4,0.1,88,True,0.15561083611302406,0.1890720656900915,
43,4,52,936,1024.0,102.4,0.1,89,True,0.1588820053521024,0.1923029291995979,
43,4,53,920,1024.0,102.4,0.1,90,True,0.1575185660835745,0.19460276107441876,
43,4,54,925,1024.0,102.4,0.1,91,True,0.13020167334703436,0.1903178976632378,
43,4,55,912,1024.0,102.4,0.1,92,True,0.1489271030232613,0.18522756027912435,
43,4,56,928,1024.0,102.4,0.1,93,True,0.15926989968007033,0.18889732522762215,
43,4,57,952,1024.0,102.4,0.1,94,True,0.16584575473067287,0.19507061646352697,
43,4,58,969,1024.0,102.4,0.1,95,True,0.0,0.19262223131956435,
43,4,59,949,1024.0,102.4,0.1,96,True,0.0,0.1937784099223937,
43,4,60,932,1024.0,102.4,0.1,97,True,0.15682677155893854,0.19343584487555243,
43,4,61,957,1024.0,102.4,0.1,98,True,0.1666877157603589,0.1889597500683592,
43,4,62,959,1024.0,102.4,0.1,99,True,0.15853135176425848,0.1899068524606642,
43,4,63,962,1024.0,102.4,0.1,100,True,0.0,0.18787717616890087,
43,4,64,952,1024.0,102.4,0.1,101,True,0.0,0.18501368818357677,
43,4,65,968,1024.0,102.4,0.1,102,True,0.0,0.19433590206681262,
43,4,66,967,1024.0,102.4,0.1,103,True,0.1600559863553287,0.19290936685306626,
43,4,67,942,1024.0,102.4,0.1,104,True,0.15041401994863735,0.19215715399763522,
43,4,68,937,1024.0,102.4,0.1,105,True,0.1654163245920287,0.1967559148890512,
43,4,69,940,1024.0,102.4,0.1,106,True,0.15590363256736528,0.18944966052180645,
43,4,70,932,1024.0,102.4,0.1,107,True,0.15589469583259108,0.19106846002670042,
43,4,71,943,1024.0,102.4,0.1,108,True,0.16404658535609073,0.19537168630763213,
43,4,72,932,1024.0,102.4,0.1,109,True,0.0,0.185115105951266,
43,4,73,886,1024.0,102.4,0.1,110,True,0.0,0.0,
43,4,74,877,1024.0,102.4,0.1,111,True,0.0,0.1912481647394565,
43,4,75,847,1024.0,102.4,0.1,112,True,0.16289534730190602,0.18909398534427557,
43,4,76,854,1024.0,102.4,0.1,113,True,0.0,0.18963222806175783,
43,4,77,854,1024.0,102.4,0.1,114,True,0.0,0.1911174108960061,
43,4,78,874,1024.0,102.4,0.1,115,True,0.0,0.19374058429273644,
43,4,79,874,1024.0,102.4,0.1,116,True,0.16674054190358656,0.1949054199977488,
43,4,80,904,1024.0,102.4,0.1,117,True,0.1641176002120618,0.20007431768080564,
43,4,81,905,1024.0,102.4,0.1,118,True,0.16329315743906048,0.18662195024548922,
43,4,82,905,1024.0,102.4,0.1,119,True,0.16123751163225097,0.19536814073661157,
43,4,83,917,1024.0,102.4,0.1,120,True,0.16511369247087992,0.18652147998843505,
43,4,84,913,1024.0,102.4,0.1,121,True,0.16126893452344504,0.1936030574066545,
43,4,85,937,1024.0,102.4,0.1,122,True,0.16268421675001132,0.19104139114994645,
43,4,86,923,1024.0,102.4,0.1,123,True,0.15644598783942298,0.18802666240876753,
43,4,87,907,1024.0,102.4,0.1,124,True,0.15809942971474233,0.1988071444956948,
43,4,88,902,1024.0,102.4,0.1,125,True,0.1640995001958403,0.19246230481374682,
43,4,89,902,1024.0,102.4,0.1,126,True,0.1652871673725106,0.1969468886580551,
43,4,90,914,1024.0,102.4,0.1,127,True,0.0,0.2002730451314365,
43,4,91,912,1024.0,102.4,0.1,128,True,0.16510870120038634,0.18922453837505693,
43,4,92,918,1024.0,102.4,0.1,129,True,0.15561128317145245,0.19327526099770675,
43,4,93,916,1024.0,102.4,0.1,130,True,0.14825802935590737,0.18862099943920785,
43,4,94,928,1024.0,102.4,0.1,131,True,0.16270984813114797,0.1931410846277234,
43,4,95,887,1024.0,102.4,0.1,132,True,0.1466663029542713,0.18806211966040132,
43,4,96,880,1024.0,102.4,0.1,133,True,0.11143965339737327,0.18758227572418962,
43,4,97,906,1024.0,102.4,0.1,134,True,0.0,0.19640260436241574,
43,4,98,909,1024.0,102.4,0.1,135,True,0.16504046040611386,0.18757525553425347,
43,4,99,935,1024.0,102.4,0.1,136,True,0.16103427785646784,0.18824720615742074,
43,4,100,939,1024.0,102.4,0.1,137,True,0.16690438784654638,0.19139533103120543,
44,4,0,919,1024.0,102.4,0.1,88,False,0.0,0.1970912790620145,
44,4,1,928,1024.0,102.4,0.1,89,True,0.0,0.19656473144031006,
44,4,2,940,1024.0,102.4,0.1,90,True,0.15944431890121424,0.19605371937257532,
44,4,3,927,1024.0,102.4,0.1,91,True,0.0,0.19190491187078063,
44,4,4,913,1024.0,102.4,0.1,92,True,0.1592469069988116,0.19592581095077533,
44,4,5,919,1024.0,102.4,0.1,93,True,0.16883393103826394,0.19793178847357773,
44,4,6,923,1024.0,102.4,0.1,94,True,0.1678860734073132,0.19299848806833952,
44,4,7,912,1024.0,102.4,0.1,95,True,0.15523577851282422,0.19166400713285414,
