simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
55,4,1.5,86,614.4,0.3,2040,614,573,2040,0,1.0,75,True,None,8792,
55,4,1.5,87,614.4,0.3,2042,609,607,2041,1,0.9995102840352595,76,True,None,8792,
55,4,1.5,88,614.4,0.3,1999,616,659,1999,0,1.0,77,True,None,8792,
55,4,1.5,89,614.4,0.3,2052,640,587,2051,1,0.9995126705653021,78,True,None,8792,
55,4,1.5,90,614.4,0.3,2041,611,622,2041,0,1.0,79,True,None,8792,
55,4,1.5,91,614.4,0.3,1986,551,606,1986,0,1.0,80,True,None,8792,
55,4,1.5,92,614.4,0.3,1994,592,584,1994,0,1.0,81,True,None,8792,
55,4,1.5,93,614.4,0.3,2045,632,581,2042,3,0.9985330073349633,82,True,None,8792,
55,4,1.5,94,614.4,0.3,2037,595,603,2037,0,1.0,83,True,None,8792,
55,4,1.5,95,614.4,0.3,2067,627,597,2066,1,0.9995162070633768,84,True,None,8792,
55,4,1.5,96,614.4,0.3,2032,570,605,2032,0,1.0,85,True,None,8792,
55,4,1.5,97,614.4,0.3,2067,644,609,2067,0,1.0,86,True,None,8792,
55,4,1.5,98,614.4,0.3,2139,663,591,2139,0,1.0,87,True,None,8792,
55,4,1.5,99,614.4,0.3,2087,607,659,2087,0,1.0,88,True,None,8792,
55,4,1.5,100,614.4,0.3,2018,562,631,2017,1,0.9995044598612488,89,True,None,8792,
55,4,1.5,101,614.4,0.3,2053,630,595,2053,0,1.0,90,True,None,8792,
55,4,1.5,102,614.4,0.3,2014,594,633,2014,0,1.0,91,True,None,8792,
55,4,1.5,103,614.4,0.3,1994,585,605,1994,0,1.0,92,True,None,8792,
55,4,1.5,104,614.4,0.3,2001,621,614,2001,0,1.0,93,True,None,8792,
55,4,1.5,105,614.4,0.3,2045,639,595,2044,1,0.9995110024449878,94,True,None,8792,
55,4,1.5,106,614.4,0.3,2056,631,620,2056,0,1.0,95,True,None,8792,
55,4,1.5,107,614.4,0.3,2043,615,628,2043,0,1.0,96,True,None,8792,
55,4,1.5,108,614.4,0.3,2006,602,639,2006,0,1.0,97,True,None,8792,
55,4,1.5,109,614.4,0.3,2029,625,602,2028,1,0.9995071463775259,98,True,None,8792,
55,4,1.5,110,614.4,0.3,2090,656,595,2089,1,0.9995215311004785,99,True,None,8792,
55,4,1.5,111,614.4,0.3,2082,654,662,2082,0,1.0,100,True,True,8792,
56,4,1.5,8,614.4,0.3,2053,654,578,7,2046,0.0034096444227959084,1,True,None,6134,
56,4,1.5,9,614.4,0.3,2041,605,617,22,2019,0.010779029887310143,2,True,None,6134,
56,4,1.5,10,614.4,0.3,2060,608,589,63,1997,0.03058252427184466,3,True,None,6134,
56,4,1.5,11,614.4,0.3,2034,598,624,165,1869,0.08112094395280237,4,True,None,6134,
56,4,1.5,12,614.4,0.3,1994,595,635,536,1458,0.2688064192577733,5,True,None,6134,
56,4,1.5,13,614.4,0.3,2009,642,627,1324,685,0.6590343454454952,6,True,None,6134,
56,4,1.5,14,614.4,0.3,2000,645,654,1936,64,0.968,7,True,None,6134,
56,4,1.5,15,614.4,0.3,2043,623,580,2042,1,0.9995105237395986,8,True,None,6134,
56,4,1.5,16,614.4,0.3,2039,613,617,2039,0,1.0,9,True,None,6134,
56,4,1.5,17,614.4,0.3,2012,608,635,2011,1,0.9995029821073559,10,True,None,6134,
56,4,1.5,18,614.4,0.3,2028,621,605,2027,1,0.9995069033530573,11,True,None,6134,
56,4,1.5,19,614.4,0.3,2016,611,623,2016,0,1.0,12,True,None,6134,
56,4,1.5,20,614.4,0.3,2039,618,595,2038,1,0.9995095635115253,13,True,None,6134,
56,4,1.5,21,614.4,0.3,2049,622,612,2049,0,1.0,14,True,None,6134,
56,4,1.5,22,614.4,0.3,2033,613,629,2033,0,1.0,15,True,None,6134,
56,4,1.5,23,614.4,0.3,2011,592,614,2011,0,1.0,16,True,None,6134,
56,4,1.5,24,614.4,0.3,2014,624,621,2014,0,1.0,17,True,None,6134,
56,4,1.5,25,614.4,0.3,2042,619,591,2042,0,1.0,18,True,None,6134,
56,4,1.5,26,614.4,0.3,2040,590,592,2040,0,1.0,19,True,None,6134,
56,4,1.5,27,614.4,0.3,2049,615,606,2049,0,1.0,20,True,None,6134,
56,4,1.5,28,614.4,0.3,2043,636,642,2043,0,1.0,21,True,None,6134,
56,4,1.5,29,614.4,0.3,2020,603,626,2020,0,1.0,22,True,None,6134,
56,4,1.5,30,614.4,0.3,2090,656,586,2090,0,1.0,23,True,None,6134,
56,4,1.5,31,614.4,0.3,2058,600,632,2058,0,1.0,24,True,None,6134,
56,4,1.5,32,614.4,0.3,2047,596,607,2047,0,1.0,25,True,None,6134,
56,4,1.5,33,614.4,0.3,2060,620,607,2060,0,1.0,26,True,None,6134,
56,4,1.5,34,614.4,0.3,2026,571,605,2026,0,1.0,27,True,None,6134,
56,4,1.5,35,614.4,0.3,2005,624,645,2005,0,1.0,28,True,None,6134,
56,4,1.5,36,614.4,0.3,2059,625,571,2058,1,0.9995143273433705,29,True,None,6134,
56,4,1.5,37,614.4,0.3,2059,609,609,2059,0,1.0,30,True,None,6134,
56,4,1.5,38,614.4,0.3,2097,635,597,2096,1,0.9995231282784931,31,True,None,6134,
56,4,1.5,39,614.4,0.3,2083,623,637,2081,2,0.9990398463754201,32,True,None,6134,
56,4,1.5,40,614.4,0.3,2135,630,578,2135,0,1.0,33,True,None,6134,
56,4,1.5,41,614.4,0.3,2092,595,638,2092,0,1.0,34,True,None,6134,
56,4,1.5,42,614.4,0.3,2066,560,586,2066,0,1.0,35,True,None,6134,
56,4,1.5,43,614.4,0.3,2068,584,582,2068,0,1.0,36,True,None,6134,
56,4,1.5,44,614.4,0.3,2034,629,663,2034,0,1.0,37,True,None,6134,
56,4,1.5,45,614.4,0.3,2054,631,611,2053,1,0.9995131450827653,38,True,None,6134,
56,4,1.5,46,614.4,0.3,2035,615,634,2035,0,1.0,39,True,None,6134,
56,4,1.5,47,614.4,0.3,2079,631,587,2079,0,1.0,40,True,None,6134,
56,4,1.5,48,614.4,0.3,2092,628,615,2090,2,0.9990439770554493,41,True,None,6134,
56,4,1.5,49,614.4,0.3,2101,643,634,2101,0,1.0,42,True,None,6134,
56,4,1.5,50,614.4,0.3,2058,584,627,2058,0,1.0,43,True,None,6134,
56,4,1.5,51,614.4,0.3,2068,620,610,2067,1,0.9995164410058027,44,True,None,6134,
56,4,1.5,52,614.4,0.3,2051,563,580,2050,1,0.999512432959532,45,True,None,6134,
56,4,1.5,53,614.4,0.3,2037,599,613,2037,0,1.0,46,True,None,6134,
56,4,1.5,54,614.4,0.3,2075,657,619,2075,0,1.0,47,True,None,6134,
56,4,1.5,55,614.4,0.3,2103,635,607,2101,2,0.9990489776509748,48,True,None,6134,
56,4,1.5,56,614.4,0.3,2072,611,642,2072,0,1.0,49,True,None,6134,
56,4,1.5,57,614.4,0.3,2085,632,619,2084,1,0.9995203836930455,50,True,None,6134,
56,4,1.5,58,614.4,0.3,2023,600,662,2023,0,1.0,51,True,None,6134,
56,4,1.5,59,614.4,0.3,2029,592,586,2028,1,0.9995071463775259,52,True,None,6134,
56,4,1.5,60,614.4,0.3,1986,609,652,1986,0,1.0,53,True,None,6134,
56,4,1.5,61,614.4,0.3,1995,619,610,1995,0,1.0,54,True,None,6134,
56,4,1.5,62,614.4,0.3,1996,608,607,1996,0,1.0,55,True,None,6134,
56,4,1.5,63,614.4,0.3,1970,599,625,1970,0,1.0,56,True,None,6134,
56,4,1.5,64,614.4,0.3,1927,571,614,1926,1,0.9994810586403736,57,True,None,6134,
56,4,1.5,65,614.4,0.3,1979,623,571,1979,0,1.0,58,True,None,6134,
56,4,1.5,66,614.4,0.3,2026,619,572,2025,1,0.9995064165844028,59,True,None,6134,
56,4,1.5,67,614.4,0.3,2036,632,622,2036,0,1.0,60,True,None,6134,
56,4,1.5,68,614.4,0.3,2046,639,629,2046,0,1.0,61,True,None,6134,
56,4,1.5,69,614.4,0.3,2033,610,623,2032,1,0.999508116084604,62,True,None,6134,
56,4,1.5,70,614.4,0.3,2070,639,602,2067,3,0.9985507246376811,63,True,None,6134,
56,4,1.5,71,614.4,0.3,2065,620,625,2064,1,0.9995157384987894,64,True,None,6134,
56,4,1.5,72,614.4,0.3,2066,595,594,2066,0,1.0,65,True,None,6134,
56,4,1.5,73,614.4,0.3,2013,570,623,2012,1,0.9995032290114257,66,True,None,6134,
56,4,1.5,74,614.4,0.3,1964,603,652,1962,2,0.9989816700610998,67,True,None,6134,
56,4,1.5,75,614.4,0.3,2010,626,580,2010,0,1.0,68,True,None,6134,
56,4,1.5,76,614.4,0.3,2070,633,573,2070,0,1.0,69,True,None,6134,
56,4,1.5,77,614.4,0.3,2037,603,636,2036,1,0.9995090819833088,70,True,None,6134,
56,4,1.5,78,614.4,0.3,2031,609,615,2031,0,1.0,71,True,None,6134,
56,4,1.5,79,614.4,0.3,2062,628,597,2061,1,0.9995150339476236,72,True,None,6134,
56,4,1.5,80,614.4,0.3,2067,618,613,2066,1,0.9995162070633768,73,True,None,6134,
56,4,1.5,81,614.4,0.3,2078,646,635,2077,1,0.9995187680461982,74,True,None,6134,
56,4,1.5,82,614.4,0.3,2087,620,611,2087,0,1.0,75,True,None,6134,
56,4,1.5,83,614.4,0.3,2089,623,621,2088,1,0.9995213020584012,76,True,None,6134,
56,4,1.5,84,614.4,0.3,2098,630,621,2098,0,1.0,77,True,None,6134,
56,4,1.5,85,614.4,0.3,2048,579,629,2048,0,1.0,78,True,None,6134,
56,4,1.5,86,614.4,0.3,2047,608,609,2047,0,1.0,79,True,None,6134,
56,4,1.5,87,614.4,0.3,2073,619,593,2073,0,1.0,80,True,None,6134,
56,4,1.5,88,614.4,0.3,2028,581,626,2028,0,1.0,81,True,None,6134,
56,4,1.5,89,614.4,0.3,2032,602,598,2032,0,1.0,82,True,None,6134,
56,4,1.5,90,614.4,0.3,2025,625,632,2024,1,0.9995061728395062,83,True,None,6134,
56,4,1.5,91,614.4,0.3,2036,601,590,2035,1,0.99950884086444,84,True,None,6134,
56,4,1.5,92,614.4,0.3,2109,644,571,2109,0,1.0,85,True,None,6134,
56,4,1.5,93,614.4,0.3,2120,641,630,2120,0,1.0,86,True,None,6134,
56,4,1.5,94,614.4,0.3,2055,597,662,2055,0,1.0,87,True,None,6134,
56,4,1.5,95,614.4,0.3,1998,594,651,1998,0,1.0,88,True,None,6134,
56,4,1.5,96,614.4,0.3,2028,620,590,2028,0,1.0,89,True,None,6134,
56,4,1.5,97,614.4,0.3,2056,641,613,2056,0,1.0,90,True,None,6134,
56,4,1.5,98,614.4,0.3,2086,660,630,2086,0,1.0,91,True,None,6134,
56,4,1.5,99,614.4,0.3,2020,586,652,2020,0,1.0,92,True,None,6134,
56,4,1.5,100,614.4,0.3,2026,615,609,2026,0,1.0,93,True,None,6134,
56,4,1.5,101,614.4,0.3,2102,653,577,2101,1,0.9995242626070409,94,True,None,6134,
56,4,1.5,102,614.4,0.3,2050,582,634,2050,0,1.0,95,True,None,6134,
56,4,1.5,103,614.4,0.3,2025,589,614,2025,0,1.0,96,True,None,6134,
56,4,1.5,104,614.4,0.3,2032,637,630,2032,0,1.0,97,True,None,6134,
56,4,1.5,105,614.4,0.3,2031,604,605,2031,0,1.0,98,True,None,6134,
56,4,1.5,106,614.4,0.3,2033,616,614,2033,0,1.0,99,True,None,6134,
56,4,1.5,107,614.4,0.3,2019,604,618,2018,1,0.9995047052996533,100,True,True,6134,
57,4,1.5,15,614.4,0.3,2052,660,626,7,2045,0.00341130604288499,1,True,None,9898,
57,4,1.5,16,614.4,0.3,1980,595,667,21,1959,0.010606060606060607,2,True,None,9898,
57,4,1.5,17,614.4,0.3,1992,626,614,81,1911,0.04066265060240964,3,True,None,9898,
57,4,1.5,18,614.4,0.3,1988,608,612,257,1731,0.12927565392354123,4,True,None,9898,
57,4,1.5,19,614.4,0.3,1995,564,557,729,1266,0.36541353383458647,5,True,None,9898,
57,4,1.5,20,614.4,0.3,2046,599,548,1592,454,0.7781036168132942,6,True,None,9898,
57,4,1.5,21,614.4,0.3,2069,640,617,2040,29,0.985983566940551,7,True,None,9898,
57,4,1.5,22,614.4,0.3,2057,595,607,2057,0,1.0,8,True,None,9898,
57,4,1.5,23,614.4,0.3,2055,593,595,2055,0,1.0,9,True,None,9898,
57,4,1.5,24,614.4,0.3,2005,578,628,2005,0,1.0,10,True,None,9898,
57,4,1.5,25,614.4,0.3,2017,637,625,2017,0,1.0,11,True,None,9898,
57,4,1.5,26,614.4,0.3,1949,571,639,1949,0,1.0,12,True,None,9898,
57,4,1.5,27,614.4,0.3,1971,605,583,1971,0,1.0,13,True,None,9898,
57,4,1.5,28,614.4,0.3,1955,588,604,1955,0,1.0,14,True,None,9898,
57,4,1.5,29,614.4,0.3,1985,610,580,1985,0,1.0,15,True,None,9898,
57,4,1.5,30,614.4,0.3,2019,639,605,2019,0,1.0,16,True,None,9898,
57,4,1.5,31,614.4,0.3,2010,614,623,2010,0,1.0,17,True,None,9898,
57,4,1.5,32,614.4,0.3,2024,630,616,2023,1,0.9995059288537549,18,True,None,9898,
57,4,1.5,33,614.4,0.3,2067,627,584,2067,0,1.0,19,True,None,9898,
57,4,1.5,34,614.4,0.3,2019,593,641,2019,0,1.0,20,True,None,9898,
57,4,1.5,35,614.4,0.3,2017,595,597,2016,1,0.9995042141794744,21,True,None,9898,
57,4,1.5,36,614.4,0.3,2015,610,612,2015,0,1.0,22,True,None,9898,
57,4,1.5,37,614.4,0.3,2040,633,608,2040,0,1.0,23,True,None,9898,
57,4,1.5,38,614.4,0.3,2038,639,641,2038,0,1.0,24,True,None,9898,
57,4,1.5,39,614.4,0.3,1994,623,667,1994,0,1.0,25,True,None,9898,
57,4,1.5,40,614.4,0.3,1927,558,625,1927,0,1.0,26,True,None,9898,
57,4,1.5,41,614.4,0.3,1963,619,583,1962,1,0.999490575649516,27,True,None,9898,
57,4,1.5,42,614.4,0.3,1972,614,605,1972,0,1.0,28,True,None,9898,
57,4,1.5,43,614.4,0.3,1968,606,610,1968,0,1.0,29,True,None,9898,
57,4,1.5,44,614.4,0.3,2025,643,586,2025,0,1.0,30,True,None,9898,
57,4,1.5,45,614.4,0.3,2087,640,578,2085,2,0.9990416866315285,31,True,None,9898,
57,4,1.5,46,614.4,0.3,2116,630,601,2116,0,1.0,32,True,None,9898,
57,4,1.5,47,614.4,0.3,2041,589,664,2041,0,1.0,33,True,None,9898,
57,4,1.5,48,614.4,0.3,2022,617,636,2022,0,1.0,34,True,None,9898,
57,4,1.5,49,614.4,0.3,2011,594,605,2010,1,0.9995027349577325,35,True,None,9898,
57,4,1.5,50,614.4,0.3,2021,600,590,2021,0,1.0,36,True,None,9898,
57,4,1.5,51,614.4,0.3,2034,611,598,2033,1,0.9995083579154376,37,True,None,9898,
57,4,1.5,52,614.4,0.3,1997,570,607,1997,0,1.0,38,True,None,9898,
57,4,1.5,53,614.4,0.3,2002,633,628,2002,0,1.0,39,True,None,9898,
57,4,1.5,54,614.4,0.3,2027,631,606,2027,0,1.0,40,True,None,9898,
57,4,1.5,55,614.4,0.3,2022,621,626,2022,0,1.0,41,True,None,9898,
57,4,1.5,56,614.4,0.3,2081,655,596,2081,0,1.0,42,True,None,9898,
57,4,1.5,57,614.4,0.3,2060,584,605,2060,0,1.0,43,True,None,9898,
57,4,1.5,58,614.4,0.3,2023,579,616,2023,0,1.0,44,True,None,9898,
57,4,1.5,59,614.4,0.3,2003,595,615,2003,0,1.0,45,True,None,9898,
57,4,1.5,60,614.4,0.3,2014,616,605,2014,0,1.0,46,True,None,9898,
57,4,1.5,61,614.4,0.3,1990,573,597,1990,0,1.0,47,True,None,9898,
57,4,1.5,62,614.4,0.3,2048,617,559,2048,0,1.0,48,True,None,9898,
57,4,1.5,63,614.4,0.3,2032,609,625,2032,0,1.0,49,True,None,9898,
57,4,1.5,64,614.4,0.3,2050,633,615,2050,0,1.0,50,True,None,9898,
57,4,1.5,65,614.4,0.3,2044,620,626,2043,1,0.9995107632093934,51,True,None,9898,
57,4,1.5,66,614.4,0.3,2045,600,599,2045,0,1.0,52,True,None,9898,
57,4,1.5,67,614.4,0.3,2022,639,662,2022,0,1.0,53,True,None,9898,
57,4,1.5,68,614.4,0.3,2085,642,579,2085,0,1.0,54,True,None,9898,
57,4,1.5,69,614.4,0.3,2044,582,623,2044,0,1.0,55,True,None,9898,
57,4,1.5,70,614.4,0.3,2018,634,660,2018,0,1.0,56,True,None,9898,
57,4,1.5,71,614.4,0.3,2024,606,600,2024,0,1.0,57,True,None,9898,
57,4,1.5,72,614.4,0.3,2004,594,614,2004,0,1.0,58,True,None,9898,
57,4,1.5,73,614.4,0.3,2054,671,621,2054,0,1.0,59,True,None,9898,
57,4,1.5,74,614.4,0.3,2067,635,622,2067,0,1.0,60,True,None,9898,
57,4,1.5,75,614.4,0.3,2083,617,601,2083,0,1.0,61,True,None,9898,
57,4,1.5,76,614.4,0.3,2058,621,646,2057,1,0.999514091350826,62,True,None,9898,
57,4,1.5,77,614.4,0.3,2017,610,651,2017,0,1.0,63,True,None,9898,
57,4,1.5,78,614.4,0.3,2000,582,599,2000,0,1.0,64,True,None,9898,
57,4,1.5,79,614.4,0.3,2003,615,612,2002,1,0.9995007488766849,65,True,None,9898,
57,4,1.5,80,614.4,0.3,2053,642,592,2053,0,1.0,66,True,None,9898,
57,4,1.5,81,614.4,0.3,2020,602,635,2020,0,1.0,67,True,None,9898,
57,4,1.5,82,614.4,0.3,2060,654,614,2060,0,1.0,68,True,None,9898,
57,4,1.5,83,614.4,0.3,2070,633,623,2070,0,1.0,69,True,None,9898,
57,4,1.5,84,614.4,0.3,2120,655,605,2119,1,0.9995283018867924,70,True,None,9898,
57,4,1.5,85,614.4,0.3,2052,598,666,2052,0,1.0,71,True,None,9898,
57,4,1.5,86,614.4,0.3,2022,601,631,2022,0,1.0,72,True,None,9898,
57,4,1.5,87,614.4,0.3,2029,602,595,2029,0,1.0,73,True,None,9898,
57,4,1.5,88,614.4,0.3,2076,632,585,2074,2,0.9990366088631984,74,True,None,9898,
57,4,1.5,89,614.4,0.3,2035,607,648,2035,0,1.0,75,True,None,9898,
57,4,1.5,90,614.4,0.3,2018,594,611,2018,0,1.0,76,True,None,9898,
57,4,1.5,91,614.4,0.3,2017,640,641,2016,1,0.9995042141794744,77,True,None,9898,
57,4,1.5,92,614.4,0.3,1998,582,601,1998,0,1.0,78,True,None,9898,
57,4,1.5,93,614.4,0.3,1992,625,631,1992,0,1.0,79,True,None,9898,
57,4,1.5,94,614.4,0.3,1996,603,599,1996,0,1.0,80,True,None,9898,
57,4,1.5,95,614.4,0.3,2026,616,586,2025,1,0.9995064165844028,81,True,None,9898,
57,4,1.5,96,614.4,0.3,2002,617,641,2002,0,1.0,82,True,None,9898,
57,4,1.5,97,614.4,0.3,2017,600,585,2017,0,1.0,83,True,None,9898,
57,4,1.5,98,614.4,0.3,2014,584,587,2014,0,1.0,84,True,None,9898,
57,4,1.5,99,614.4,0.3,2024,603,593,2023,1,0.9995059288537549,85,True,None,9898,
57,4,1.5,100,614.4,0.3,2017,603,610,2016,1,0.9995042141794744,86,True,None,9898,
57,4,1.5,101,614.4,0.3,2022,599,594,2022,0,1.0,87,True,None,9898,
57,4,1.5,102,614.4,0.3,1986,589,625,1986,0,1.0,88,True,None,9898,
57,4,1.5,103,614.4,0.3,2070,626,542,2070,0,1.0,89,True,None,9898,
57,4,1.5,104,614.4,0.3,2089,613,594,2088,1,0.9995213020584012,90,True,None,9898,
57,4,1.5,105,614.4,0.3,2093,640,636,2093,0,1.0,91,True,None,9898,
57,4,1.5,106,614.4,0.3,2068,573,598,2068,0,1.0,92,True,None,9898,
57,4,1.5,107,614.4,0.3,2044,605,629,2044,0,1.0,93,True,None,9898,
57,4,1.5,108,614.4,0.3,2019,578,603,2019,0,1.0,94,True,None,9898,
57,4,1.5,109,614.4,0.3,2020,588,587,2020,0,1.0,95,True,None,9898,
57,4,1.5,110,614.4,0.3,2014,603,609,2013,1,0.9995034756703078,96,True,None,9898,
57,4,1.5,111,614.4,0.3,1979,577,612,1978,1,0.9994946942900454,97,True,None,9898,
57,4,1.5,112,614.4,0.3,2036,618,561,2036,0,1.0,98,True,None,9898,
57,4,1.5,113,614.4,0.3,2021,646,661,2021,0,1.0,99,True,None,9898,
57,4,1.5,114,614.4,0.3,2078,639,582,2078,0,1.0,100,True,True,9898,
58,4,1.5,15,614.4,0.3,2083,671,621,7,2076,0.003360537686029765,1,True,None,16227,
58,4,1.5,16,614.4,0.3,2047,590,626,19,2028,0.009281875915974597,2,True,None,16227,
58,4,1.5,17,614.4,0.3,2069,641,619,69,2000,0.0333494441759304,3,True,None,16227,
58,4,1.5,18,614.4,0.3,2086,640,623,242,1844,0.11601150527325024,4,True,None,16227,
58,4,1.5,19,614.4,0.3,2043,594,637,740,1303,0.3622124326970142,5,True,None,16227,
58,4,1.5,20,614.4,0.3,2063,640,620,1588,475,0.7697527872031023,6,True,None,16227,
58,4,1.5,21,614.4,0.3,2017,601,647,1995,22,0.9890927119484383,7,True,None,16227,
58,4,1.5,22,614.4,0.3,2019,601,599,2018,1,0.9995047052996533,8,True,None,16227,
58,4,1.5,23,614.4,0.3,2012,610,617,2010,2,0.9990059642147118,9,True,None,16227,
58,4,1.5,24,614.4,0.3,2083,656,585,2083,0,1.0,10,True,None,16227,
58,4,1.5,25,614.4,0.3,2099,617,601,2099,0,1.0,11,True,None,16227,
58,4,1.5,26,614.4,0.3,2043,565,621,2043,0,1.0,12,True,None,16227,
58,4,1.5,27,614.4,0.3,2043,620,620,2043,0,1.0,13,True,None,16227,
58,4,1.5,28,614.4,0.3,2089,621,575,2089,0,1.0,14,True,None,16227,
58,4,1.5,29,614.4,0.3,2081,593,601,2081,0,1.0,15,True,None,16227,
58,4,1.5,30,614.4,0.3,2023,598,656,2023,0,1.0,16,True,None,16227,
58,4,1.5,31,614.4,0.3,1980,560,603,1980,0,1.0,17,True,None,16227,
58,4,1.5,32,614.4,0.3,1990,587,577,1990,0,1.0,18,True,None,16227,
58,4,1.5,33,614.4,0.3,2019,623,594,2019,0,1.0,19,True,None,16227,
58,4,1.5,34,614.4,0.3,2013,606,612,2013,0,1.0,20,True,None,16227,
58,4,1.5,35,614.4,0.3,2009,622,626,2008,1,0.9995022399203584,21,True,None,16227,
58,4,1.5,36,614.4,0.3,2002,618,625,2002,0,1.0,22,True,None,16227,
58,4,1.5,37,614.4,0.3,2002,627,627,2000,2,0.999000999000999,23,True,None,16227,
58,4,1.5,38,614.4,0.3,2022,626,606,2022,0,1.0,24,True,None,16227,
58,4,1.5,39,614.4,0.3,2032,599,589,2032,0,1.0,25,True,None,16227,
58,4,1.5,40,614.4,0.3,2052,623,603,2051,1,0.9995126705653021,26,True,None,16227,
58,4,1.5,41,614.4,0.3,2067,630,615,2066,1,0.9995162070633768,27,True,None,16227,
58,4,1.5,42,614.4,0.3,2049,614,632,2049,0,1.0,28,True,None,16227,
58,4,1.5,43,614.4,0.3,2009,620,660,2009,0,1.0,29,True,None,16227,
58,4,1.5,44,614.4,0.3,2048,626,587,2047,1,0.99951171875,30,True,None,16227,
58,4,1.5,45,614.4,0.3,2057,618,609,2057,0,1.0,31,True,None,16227,
58,4,1.5,46,614.4,0.3,2073,626,610,2073,0,1.0,32,True,None,16227,
58,4,1.5,47,614.4,0.3,2047,601,627,2047,0,1.0,33,True,None,16227,
58,4,1.5,48,614.4,0.3,2043,602,606,2043,0,1.0,34,True,None,16227,
58,4,1.5,49,614.4,0.3,2036,618,625,2036,0,1.0,35,True,None,16227,
58,4,1.5,50,614.4,0.3,2058,607,585,2057,1,0.999514091350826,36,True,None,16227,
58,4,1.5,51,614.4,0.3,2103,650,605,2103,0,1.0,37,True,None,16227,
58,4,1.5,52,614.4,0.3,2084,606,625,2084,0,1.0,38,True,None,16227,
58,4,1.5,53,614.4,0.3,2082,616,618,2082,0,1.0,39,True,None,16227,
58,4,1.5,54,614.4,0.3,2062,621,641,2062,0,1.0,40,True,None,16227,
58,4,1.5,55,614.4,0.3,2016,605,651,2016,0,1.0,41,True,None,16227,
58,4,1.5,56,614.4,0.3,2069,652,599,2069,0,1.0,42,True,None,16227,
58,4,1.5,57,614.4,0.3,2059,613,623,2059,0,1.0,43,True,None,16227,
58,4,1.5,58,614.4,0.3,2011,591,639,2011,0,1.0,44,True,None,16227,
58,4,1.5,59,614.4,0.3,2030,603,584,2030,0,1.0,45,True,None,16227,
58,4,1.5,60,614.4,0.3,2023,604,611,2022,1,0.9995056846267919,46,True,None,16227,
58,4,1.5,61,614.4,0.3,2015,611,619,2014,1,0.9995037220843672,47,True,None,16227,
58,4,1.5,62,614.4,0.3,2034,612,593,2032,2,0.9990167158308751,48,True,None,16227,
58,4,1.5,63,614.4,0.3,2030,618,622,2030,0,1.0,49,True,None,16227,
58,4,1.5,64,614.4,0.3,2037,617,610,2037,0,1.0,50,True,None,16227,
58,4,1.5,65,614.4,0.3,2054,653,636,2054,0,1.0,51,True,None,16227,
58,4,1.5,66,614.4,0.3,2032,606,628,2032,0,1.0,52,True,None,16227,
58,4,1.5,67,614.4,0.3,2032,618,618,2031,1,0.999507874015748,53,True,None,16227,
58,4,1.5,68,614.4,0.3,2044,652,640,2044,0,1.0,54,True,None,16227,
58,4,1.5,69,614.4,0.3,2046,613,611,2045,1,0.9995112414467253,55,True,None,16227,
58,4,1.5,70,614.4,0.3,2066,621,601,2066,0,1.0,56,True,None,16227,
58,4,1.5,71,614.4,0.3,2067,605,604,2065,2,0.9990324141267537,57,True,None,16227,
58,4,1.5,72,614.4,0.3,2035,601,633,2034,1,0.9995085995085995,58,True,None,16227,
58,4,1.5,73,614.4,0.3,2030,624,629,2030,0,1.0,59,True,None,16227,
58,4,1.5,74,614.4,0.3,2060,621,591,2060,0,1.0,60,True,None,16227,
58,4,1.5,75,614.4,0.3,2048,622,634,2047,1,0.99951171875,61,True,None,16227,
58,4,1.5,76,614.4,0.3,2087,631,592,2087,0,1.0,62,True,None,16227,
58,4,1.5,77,614.4,0.3,2046,599,640,2046,0,1.0,63,True,None,16227,
58,4,1.5,78,614.4,0.3,2077,616,585,2077,0,1.0,64,True,None,16227,
58,4,1.5,79,614.4,0.3,2040,592,629,2040,0,1.0,65,True,None,16227,
58,4,1.5,80,614.4,0.3,2068,630,602,2068,0,1.0,66,True,None,16227,
58,4,1.5,81,614.4,0.3,2074,605,599,2074,0,1.0,67,True,None,16227,
58,4,1.5,82,614.4,0.3,2146,632,560,2146,0,1.0,68,True,None,16227,
58,4,1.5,83,614.4,0.3,2256,690,580,2255,1,0.9995567375886525,69,True,None,16227,
58,4,1.5,84,614.4,0.3,2208,598,646,2208,0,1.0,70,True,None,16227,
58,4,1.5,85,614.4,0.3,2090,580,698,2090,0,1.0,71,True,None,16227,
58,4,1.5,86,614.4,0.3,2043,573,620,2041,2,0.9990210474791973,72,True,None,16227,
58,4,1.5,87,614.4,0.3,2073,630,600,2072,1,0.9995176073323685,73,True,None,16227,
58,4,1.5,88,614.4,0.3,2071,581,583,2071,0,1.0,74,True,None,16227,
58,4,1.5,89,614.4,0.3,2065,608,614,2064,1,0.9995157384987894,75,True,None,16227,
58,4,1.5,90,614.4,0.3,2068,628,625,2068,0,1.0,76,True,None,16227,
58,4,1.5,91,614.4,0.3,2020,589,637,2020,0,1.0,77,True,None,16227,
58,4,1.5,92,614.4,0.3,2038,630,612,2038,0,1.0,78,True,None,16227,
58,4,1.5,93,614.4,0.3,2072,613,579,2072,0,1.0,79,True,None,16227,
