simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
50,4,9,1947,4096.0,2048.0,0.5,15,True,0.0,0.0,
50,4,10,1984,4096.0,2048.0,0.5,16,True,0.0,0.0,
50,4,11,1983,4096.0,2048.0,0.5,17,True,0.0,0.0,
50,4,12,1958,4096.0,2048.0,0.5,18,True,0.0,0.0,
50,4,13,1958,4096.0,2048.0,0.5,19,True,0.0,0.0,
50,4,14,2007,4096.0,2048.0,0.5,20,True,0.0,0.0,
50,4,15,2040,4096.0,2048.0,0.5,21,True,0.0,0.0,
50,4,16,2087,4096.0,2048.0,0.5,22,True,0.0,0.0,
50,4,17,2057,4096.0,2048.0,0.5,23,True,0.0,0.0,
50,4,18,2035,4096.0,2048.0,0.5,24,True,0.0,0.0,
50,4,19,2060,4096.0,2048.0,0.5,25,True,0.0,0.0,
50,4,20,1983,4096.0,2048.0,0.5,26,True,0.0,0.0,
50,4,21,2004,4096.0,2048.0,0.5,27,True,0.0,0.0,
50,4,22,2059,4096.0,2048.0,0.5,28,True,0.0,0.0,
50,4,23,2053,4096.0,2048.0,0.5,29,True,0.0,0.0,
50,4,24,2052,4096.0,2048.0,0.5,30,True,0.0,0.0,
50,4,25,2091,4096.0,2048.0,0.5,31,True,0.0,0.0,
50,4,26,2087,4096.0,2048.0,0.5,32,True,0.0,0.0,
50,4,27,2033,4096.0,2048.0,0.5,33,True,0.0,0.0,
50,4,28,2070,4096.0,2048.0,0.5,34,True,0.0,0.0,
50,4,29,2105,4096.0,2048.0,0.5,35,True,0.0,0.0,
50,4,30,2050,4096.0,2048.0,0.5,36,True,0.0,0.0,
50,4,31,2059,4096.0,2048.0,0.5,37,True,0.0,0.0,
50,4,32,2035,4096.0,2048.0,0.5,38,True,0.0,0.0,
50,4,33,2025,4096.0,2048.0,0.5,39,True,0.0,0.0,
50,4,34,2085,4096.0,2048.0,0.5,40,True,0.0,0.0,
50,4,35,2074,4096.0,2048.0,0.5,41,True,0.0,0.0,
50,4,36,2034,4096.0,2048.0,0.5,42,True,0.0,0.0,
50,4,37,2084,4096.0,2048.0,0.5,43,True,0.0,0.0,
50,4,38,2063,4096.0,2048.0,0.5,44,True,0.0,0.0,
50,4,39,2046,4096.0,2048.0,0.5,45,True,0.0,0.0,
50,4,40,2030,4096.0,2048.0,0.5,46,True,0.0,0.0,
50,4,41,2109,4096.0,2048.0,0.5,47,True,0.0,0.0,
50,4,42,2095,4096.0,2048.0,0.5,48,True,0.0,0.0,
50,4,43,2014,4096.0,2048.0,0.5,49,True,0.0,0.0,
50,4,44,2056,4096.0,2048.0,0.5,50,True,0.0,0.0,
50,4,45,1911,4096.0,2048.0,0.5,51,True,0.0,0.0,
50,4,46,1976,4096.0,2048.0,0.5,52,True,0.0,0.0,
50,4,47,2017,4096.0,2048.0,0.5,53,True,0.0,0.0,
50,4,48,2068,4096.0,2048.0,0.5,54,True,0.0,0.0,
50,4,49,1997,4096.0,2048.0,0.5,55,True,0.0,0.0,
50,4,50,2088,4096.0,2048.0,0.5,56,True,0.0,0.0,
50,4,51,2094,4096.0,2048.0,0.5,57,True,0.0,0.0,
50,4,52,2074,4096.0,2048.0,0.5,58,True,0.0,0.0,
50,4,53,2024,4096.0,2048.0,0.5,59,True,0.0,0.0,
50,4,54,2040,4096.0,2048.0,0.5,60,True,0.0,0.0,
50,4,55,2009,4096.0,2048.0,0.5,61,True,0.0,0.0,
50,4,56,2013,4096.0,2048.0,0.5,62,True,0.0,0.0,
50,4,57,1980,4096.0,2048.0,0.5,63,True,0.0,0.0,
50,4,58,2048,4096.0,2048.0,0.5,64,True,0.0,0.0,
50,4,59,2073,4096.0,2048.0,0.5,65,True,0.0,0.0,
50,4,60,2033,4096.0,2048.0,0.5,66,True,0.0,0.0,
50,4,61,2022,4096.0,2048.0,0.5,67,True,0.0,0.0,
50,4,62,2016,4096.0,2048.0,0.5,68,True,0.0,0.0,
50,4,63,1989,4096.0,2048.0,0.5,69,True,0.0,0.0,
50,4,64,2026,4096.0,2048.0,0.5,70,True,0.0,0.0,
50,4,65,2042,4096.0,2048.0,0.5,71,True,0.0,0.0,
50,4,66,2064,4096.0,2048.0,0.5,72,True,0.0,0.0,
50,4,67,2080,4096.0,2048.0,0.5,73,True,0.0,0.0,
50,4,68,2114,4096.0,2048.0,0.5,74,True,0.0,0.0,
50,4,69,2101,4096.0,2048.0,0.5,75,True,0.0,0.0,
50,4,70,2124,4096.0,2048.0,0.5,76,True,0.0,0.0,
50,4,71,2126,4096.0,2048.0,0.5,77,True,0.0,0.0,
50,4,72,2091,4096.0,2048.0,0.5,78,True,0.0,0.0,
50,4,73,2045,4096.0,2048.0,0.5,79,True,0.0,0.0,
50,4,74,2044,4096.0,2048.0,0.5,80,True,0.0,0.0,
50,4,75,2106,4096.0,2048.0,0.5,81,True,0.0,0.0,
50,4,76,2048,4096.0,2048.0,0.5,82,True,0.0,0.0,
50,4,77,1991,4096.0,2048.0,0.5,83,True,0.0,0.0,
50,4,78,2059,4096.0,2048.0,0.5,84,True,0.0,0.0,
50,4,79,2053,4096.0,2048.0,0.5,85,True,0.0,0.0,
50,4,80,2034,4096.0,2048.0,0.5,86,True,0.0,0.0,
50,4,81,1938,4096.0,2048.0,0.5,87,True,0.0,0.0,
50,4,82,2017,4096.0,2048.0,0.5,88,True,0.0,0.0,
50,4,83,2099,4096.0,2048.0,0.5,89,True,0.0,0.0,
50,4,84,2108,4096.0,2048.0,0.5,90,True,0.0,0.0,
50,4,85,2076,4096.0,2048.0,0.5,91,True,0.0,0.0,
50,4,86,2025,4096.0,2048.0,0.5,92,True,0.0,0.0,
50,4,87,2065,4096.0,2048.0,0.5,93,True,0.0,0.0,
50,4,88,2045,4096.0,2048.0,0.5,94,True,0.0,0.0,
50,4,89,2045,4096.0,2048.0,0.5,95,True,0.0,0.0,
50,4,90,2095,4096.0,2048.0,0.5,96,True,0.0,0.0,
50,4,91,2076,4096.0,2048.0,0.5,97,True,0.0,0.0,
50,4,92,2062,4096.0,2048.0,0.5,98,True,0.0,0.0,
50,4,93,2009,4096.0,2048.0,0.5,99,True,0.0,0.0,
50,4,94,1955,4096.0,2048.0,0.5,100,True,0.0,0.0,
50,4,95,2045,4096.0,2048.0,0.5,101,True,0.0,0.0,
50,4,96,1980,4096.0,2048.0,0.5,102,True,0.0,0.0,
50,4,97,2070,4096.0,2048.0,0.5,103,True,0.0,0.0,
50,4,98,2006,4096.0,2048.0,0.5,104,True,0.0,0.0,
50,4,99,2043,4096.0,2048.0,0.5,105,True,0.0,0.0,
50,4,100,2061,4096.0,2048.0,0.5,106,True,0.0,0.0,
51,4,0,2043,4096.0,2048.0,0.5,7,False,0.0,0.0,
51,4,1,2035,4096.0,2048.0,0.5,8,True,0.0,0.0,
51,4,2,2037,4096.0,2048.0,0.5,9,True,0.0,0.0,
51,4,3,2034,4096.0,2048.0,0.5,10,True,0.0,0.0,
51,4,4,2000,4096.0,2048.0,0.5,11,True,0.0,0.0,
51,4,5,2009,4096.0,2048.0,0.5,12,True,0.0,0.0,
51,4,6,2009,4096.0,2048.0,0.5,13,True,0.0,0.0,
51,4,7,1985,4096.0,2048.0,0.5,14,True,0.0,0.0,
51,4,8,2044,4096.0,2048.0,0.5,15,True,0.0,0.0,
51,4,9,2022,4096.0,2048.0,0.5,16,True,0.0,0.0,
51,4,10,2028,4096.0,2048.0,0.5,17,True,0.0,0.0,
51,4,11,2050,4096.0,2048.0,0.5,18,True,0.0,0.0,
51,4,12,2093,4096.0,2048.0,0.5,19,True,0.0,0.0,
51,4,13,2104,4096.0,2048.0,0.5,20,True,0.0,0.0,
51,4,14,2103,4096.0,2048.0,0.5,21,True,0.0,0.0,
51,4,15,2118,4096.0,2048.0,0.5,22,True,0.0,0.0,
51,4,16,2131,4096.0,2048.0,0.5,23,True,0.0,0.0,
51,4,17,2085,4096.0,2048.0,0.5,24,True,0.0,0.0,
51,4,18,2007,4096.0,2048.0,0.5,25,True,0.0,0.0,
51,4,19,2037,4096.0,2048.0,0.5,26,True,0.0,0.0,
51,4,20,2009,4096.0,2048.0,0.5,27,True,0.0,0.0,
51,4,21,2052,4096.0,2048.0,0.5,28,True,0.0,0.0,
51,4,22,2113,4096.0,2048.0,0.5,29,True,0.0,0.0,
51,4,23,2183,4096.0,2048.0,0.5,30,True,0.0,0.0,
51,4,24,2137,4096.0,2048.0,0.5,31,True,0.0,0.0,
51,4,25,2084,4096.0,2048.0,0.5,32,True,0.0,0.0,
51,4,26,2043,4096.0,2048.0,0.5,33,True,0.0,0.0,
51,4,27,2078,4096.0,2048.0,0.5,34,True,0.0,0.0,
51,4,28,2039,4096.0,2048.0,0.5,35,True,0.0,0.0,
51,4,29,2094,4096.0,2048.0,0.5,36,True,0.0,0.0,
51,4,30,2109,4096.0,2048.0,0.5,37,True,0.0,0.0,
51,4,31,2078,4096.0,2048.0,0.5,38,True,0.0,0.0,
51,4,32,2096,4096.0,2048.0,0.5,39,True,0.0,0.0,
51,4,33,2079,4096.0,2048.0,0.5,40,True,0.0,0.0,
51,4,34,2026,4096.0,2048.0,0.5,41,True,0.0,0.0,
51,4,35,2006,4096.0,2048.0,0.5,42,True,0.0,0.0,
51,4,36,2071,4096.0,2048.0,0.5,43,True,0.0,0.0,
51,4,37,2009,4096.0,2048.0,0.5,44,True,0.0,0.0,
51,4,38,2047,4096.0,2048.0,0.5,45,True,0.0,0.0,
51,4,39,2006,4096.0,2048.0,0.5,46,True,0.0,0.0,
51,4,40,2025,4096.0,2048.0,0.5,47,True,0.0,0.0,
51,4,41,2008,4096.0,2048.0,0.5,48,True,0.0,0.0,
51,4,42,2041,4096.0,2048.0,0.5,49,True,0.0,0.0,
51,4,43,2012,4096.0,2048.0,0.5,50,True,0.0,0.0,
51,4,44,2064,4096.0,2048.0,0.5,51,True,0.0,0.0,
51,4,45,2041,4096.0,2048.0,0.5,52,True,0.0,0.0,
51,4,46,2042,4096.0,2048.0,0.5,53,True,0.0,0.0,
51,4,47,2034,4096.0,2048.0,0.5,54,True,0.0,0.0,
51,4,48,2056,4096.0,2048.0,0.5,55,True,0.0,0.0,
51,4,49,2022,4096.0,2048.0,0.5,56,True,0.0,0.0,
51,4,50,2009,4096.0,2048.0,0.5,57,True,0.0,0.0,
51,4,51,2052,4096.0,2048.0,0.5,58,True,0.0,0.0,
51,4,52,2023,4096.0,2048.0,0.5,59,True,0.0,0.0,
51,4,53,2113,4096.0,2048.0,0.5,60,True,0.0,0.0,
51,4,54,2063,4096.0,2048.0,0.5,61,True,0.0,0.0,
51,4,55,2132,4096.0,2048.0,0.5,62,True,0.0,0.0,
51,4,56,2112,4096.0,2048.0,0.5,63,True,0.0,0.0,
51,4,57,2149,4096.0,2048.0,0.5,64,True,0.0,0.0,
51,4,58,2051,4096.0,2048.0,0.5,65,True,0.0,0.0,
51,4,59,2057,4096.0,2048.0,0.5,66,True,0.0,0.0,
51,4,60,2040,4096.0,2048.0,0.5,67,True,0.0,0.0,
51,4,61,2016,4096.0,2048.0,0.5,68,True,0.0,0.0,
51,4,62,1953,4096.0,2048.0,0.5,69,True,0.0,0.0,
51,4,63,1990,4096.0,2048.0,0.5,70,True,0.0,0.0,
51,4,64,2050,4096.0,2048.0,0.5,71,True,0.0,0.0,
51,4,65,2044,4096.0,2048.0,0.5,72,True,0.0,0.0,
51,4,66,2084,4096.0,2048.0,0.5,73,True,0.0,0.0,
51,4,67,2059,4096.0,2048.0,0.5,74,True,0.0,0.0,
51,4,68,2128,4096.0,2048.0,0.5,75,True,0.0,0.0,
51,4,69,2077,4096.0,2048.0,0.5,76,True,0.0,0.0,
51,4,70,2079,4096.0,2048.0,0.5,77,True,0.0,0.0,
51,4,71,1997,4096.0,2048.0,0.5,78,True,0.0,0.0,
51,4,72,2020,4096.0,2048.0,0.5,79,True,0.0,0.0,
51,4,73,2050,4096.0,2048.0,0.5,80,True,0.0,0.0,
51,4,74,2055,4096.0,2048.0,0.5,81,True,0.0,0.0,
51,4,75,1979,4096.0,2048.0,0.5,82,True,0.0,0.0,
51,4,76,1998,4096.0,2048.0,0.5,83,True,0.0,0.0,
51,4,77,2017,4096.0,2048.0,0.5,84,True,0.0,0.0,
51,4,78,2024,4096.0,2048.0,0.5,85,True,0.0,0.0,
51,4,79,2088,4096.0,2048.0,0.5,86,True,0.0,0.0,
51,4,80,2078,4096.0,2048.0,0.5,87,True,0.0,0.0,
51,4,81,2010,4096.0,2048.0,0.5,88,True,0.0,0.0,
51,4,82,1983,4096.0,2048.0,0.5,89,True,0.0,0.0,
51,4,83,2075,4096.0,2048.0,0.5,90,True,0.0,0.0,
51,4,84,2032,4096.0,2048.0,0.5,91,True,0.0,0.0,
51,4,85,1972,4096.0,2048.0,0.5,92,True,0.0,0.0,
51,4,86,2009,4096.0,2048.0,0.5,93,True,0.0,0.0,
51,4,87,2009,4096.0,2048.0,0.5,94,True,0.0,0.0,
51,4,88,2021,4096.0,2048.0,0.5,95,True,0.0,0.0,
51,4,89,2073,4096.0,2048.0,0.5,96,True,0.0,0.0,
51,4,90,2063,4096.0,2048.0,0.5,97,True,0.0,0.0,
51,4,91,2031,4096.0,2048.0,0.5,98,True,0.0,0.0,
51,4,92,1992,4096.0,2048.0,0.5,99,True,0.0,0.0,
51,4,93,2017,4096.0,2048.0,0.5,100,True,0.0,0.0,
51,4,94,2032,4096.0,2048.0,0.5,101,True,0.0,0.0,
51,4,95,2112,4096.0,2048.0,0.5,102,True,0.0,0.0,
51,4,96,2069,4096.0,2048.0,0.5,103,True,0.0,0.0,
51,4,97,2087,4096.0,2048.0,0.5,104,True,0.0,0.0,
51,4,98,2051,4096.0,2048.0,0.5,105,True,0.0,0.0,
51,4,99,2050,4096.0,2048.0,0.5,106,True,0.0,0.0,
51,4,100,2046,4096.0,2048.0,0.5,107,True,0.0,0.0,
52,4,0,2068,4096.0,2048.0,0.5,9,False,0.0,0.0,
52,4,1,2090,4096.0,2048.0,0.5,10,True,0.0,0.0,
52,4,2,2071,4096.0,2048.0,0.5,11,True,0.0,0.0,
52,4,3,2114,4096.0,2048.0,0.5,12,True,0.0,0.0,
52,4,4,2113,4096.0,2048.0,0.5,13,True,0.0,0.0,
52,4,5,2005,4096.0,2048.0,0.5,14,True,0.0,0.0,
52,4,6,2020,4096.0,2048.0,0.5,15,True,0.0,0.0,
52,4,7,2085,4096.0,2048.0,0.5,16,True,0.0,0.0,
52,4,8,2059,4096.0,2048.0,0.5,17,True,0.0,0.0,
52,4,9,2109,4096.0,2048.0,0.5,18,True,0.0,0.0,
52,4,10,2118,4096.0,2048.0,0.5,19,True,0.0,0.0,
52,4,11,2069,4096.0,2048.0,0.5,20,True,0.0,0.0,
52,4,12,2062,4096.0,2048.0,0.5,21,True,0.0,0.0,
52,4,13,2027,4096.0,2048.0,0.5,22,True,0.0,0.0,
52,4,14,2013,4096.0,2048.0,0.5,23,True,0.0,0.0,
52,4,15,2045,4096.0,2048.0,0.5,24,True,0.0,0.0,
52,4,16,2077,4096.0,2048.0,0.5,25,True,0.0,0.0,
52,4,17,2105,4096.0,2048.0,0.5,26,True,0.0,0.0,
52,4,18,2069,4096.0,2048.0,0.5,27,True,0.0,0.0,
52,4,19,2057,4096.0,2048.0,0.5,28,True,0.0,0.0,
52,4,20,2043,4096.0,2048.0,0.5,29,True,0.0,0.0,
52,4,21,2004,4096.0,2048.0,0.5,30,True,0.0,0.0,
52,4,22,1967,4096.0,2048.0,0.5,31,True,0.0,0.0,
52,4,23,2014,4096.0,2048.0,0.5,32,True,0.0,0.0,
52,4,24,2027,4096.0,2048.0,0.5,33,True,0.0,0.0,
52,4,25,2031,4096.0,2048.0,0.5,34,True,0.0,0.0,
52,4,26,2031,4096.0,2048.0,0.5,35,True,0.0,0.0,
52,4,27,2060,4096.0,2048.0,0.5,36,True,0.0,0.0,
52,4,28,2004,4096.0,2048.0,0.5,37,True,0.0,0.0,
52,4,29,2054,4096.0,2048.0,0.5,38,True,0.0,0.0,
52,4,30,2004,4096.0,2048.0,0.5,39,True,0.0,0.0,
52,4,31,2029,4096.0,2048.0,0.5,40,True,0.0,0.0,
52,4,32,2030,4096.0,2048.0,0.5,41,True,0.0,0.0,
52,4,33,2068,4096.0,2048.0,0.5,42,True,0.0,0.0,
52,4,34,2117,4096.0,2048.0,0.5,43,True,0.0,0.0,
52,4,35,2099,4096.0,2048.0,0.5,44,True,0.0,0.0,
52,4,36,2115,4096.0,2048.0,0.5,45,True,0.0,0.0,
52,4,37,2070,4096.0,2048.0,0.5,46,True,0.0,0.0,
52,4,38,2029,4096.0,2048.0,0.5,47,True,0.0,0.0,
52,4,39,2060,4096.0,2048.0,0.5,48,True,0.0,0.0,
52,4,40,2040,4096.0,2048.0,0.5,49,True,0.0,0.0,
52,4,41,2037,4096.0,2048.0,0.5,50,True,0.0,0.0,
52,4,42,2080,4096.0,2048.0,0.5,51,True,0.0,0.0,
52,4,43,2106,4096.0,2048.0,0.5,52,True,0.0,0.0,
52,4,44,2094,4096.0,2048.0,0.5,53,True,0.0,0.0,
52,4,45,2082,4096.0,2048.0,0.5,54,True,0.0,0.0,
52,4,46,2062,4096.0,2048.0,0.5,55,True,0.0,0.0,
52,4,47,2075,4096.0,2048.0,0.5,56,True,0.0,0.0,
52,4,48,2073,4096.0,2048.0,0.5,57,True,0.0,0.0,
52,4,49,2038,4096.0,2048.0,0.5,58,True,0.0,0.0,
52,4,50,1975,4096.0,2048.0,0.5,59,True,0.0,0.0,
52,4,51,1991,4096.0,2048.0,0.5,60,True,0.0,0.0,
52,4,52,1992,4096.0,2048.0,0.5,61,True,0.0,0.0,
52,4,53,2020,4096.0,2048.0,0.5,62,True,0.0,0.0,
52,4,54,1946,4096.0,2048.0,0.5,63,True,0.0,0.0,
52,4,55,2024,4096.0,2048.0,0.5,64,True,0.0,0.0,
52,4,56,2092,4096.0,2048.0,0.5,65,True,0.0,0.0,
52,4,57,2080,4096.0,2048.0,0.5,66,True,0.0,0.0,
52,4,58,2059,4096.0,2048.0,0.5,67,True,0.0,0.0,
52,4,59,2095,4096.0,2048.0,0.5,68,True,0.0,0.0,
52,4,60,2103,4096.0,2048.0,0.5,69,True,0.0,0.0,
52,4,61,2069,4096.0,2048.0,0.5,70,True,0.0,0.0,
52,4,62,2009,4096.0,2048.0,0.5,71,True,0.0,0.0,
52,4,63,2058,4096.0,2048.0,0.5,72,True,0.0,0.0,
52,4,64,2060,4096.0,2048.0,0.5,73,True,0.0,0.0,
52,4,65,2056,4096.0,2048.0,0.5,74,True,0.0,0.0,
52,4,66,2023,4096.0,2048.0,0.5,75,True,0.0,0.0,
52,4,67,2095,4096.0,2048.0,0.5,76,True,0.0,0.0,
52,4,68,2072,4096.0,2048.0,0.5,77,True,0.0,0.0,
52,4,69,2037,4096.0,2048.0,0.5,78,True,0.0,0.0,
52,4,70,2027,4096.0,2048.0,0.5,79,True,0.0,0.0,
52,4,71,2030,4096.0,2048.0,0.5,80,True,0.0,0.0,
52,4,72,2078,4096.0,2048.0,0.5,81,True,0.0,0.0,
52,4,73,2050,4096.0,2048.0,0.5,82,True,0.0,0.0,
52,4,74,2099,4096.0,2048.0,0.5,83,True,0.0,0.0,
52,4,75,2093,4096.0,2048.0,0.5,84,True,0.0,0.0,
52,4,76,2156,4096.0,2048.0,0.5,85,True,0.0,0.0,
52,4,77,2131,4096.0,2048.0,0.5,86,True,0.0,0.0,
52,4,78,2078,4096.0,2048.0,0.5,87,True,0.0,0.0,
52,4,79,2038,4096.0,2048.0,0.5,88,True,0.0,0.0,
52,4,80,2098,4096.0,2048.0,0.5,89,True,0.0,0.0,
52,4,81,2031,4096.0,2048.0,0.5,90,True,0.0,0.0,
52,4,82,2043,4096.0,2048.0,0.5,91,True,0.0,0.0,
52,4,83,2103,4096.0,2048.0,0.5,92,True,0.0,0.0,
52,4,84,2033,4096.0,2048.0,0.5,93,True,0.0,0.0,
52,4,85,2057,4096.0,2048.0,0.5,94,True,0.0,0.0,
52,4,86,2046,4096.0,2048.0,0.5,95,True,0.0,0.0,
52,4,87,2094,4096.0,2048.0,0.5,96,True,0.0,0.0,
52,4,88,2104,4096.0,2048.0,0.5,97,True,0.0,0.0,
52,4,89,2047,4096.0,2048.0,0.5,98,True,0.0,0.0,
52,4,90,2009,4096.0,2048.0,0.5,99,True,0.0,0.0,
52,4,91,2060,4096.0,2048.0,0.5,100,True,0.0,0.0,
52,4,92,2050,4096.0,2048.0,0.5,101,True,0.0,0.0,
52,4,93,2032,4096.0,2048.0,0.5,102,True,0.0,0.0,
52,4,94,2008,4096.0,2048.0,0.5,103,True,0.0,0.0,
52,4,95,1984,4096.0,2048.0,0.5,104,True,0.0,0.0,
52,4,96,2043,4096.0,2048.0,0.5,105,True,0.0,0.0,
52,4,97,2052,4096.0,2048.0,0.5,106,True,0.0,0.0,
52,4,98,2035,4096.0,2048.0,0.5,107,True,0.0,0.0,
52,4,99,2008,4096.0,2048.0,0.5,108,True,0.0,0.0,
52,4,100,2078,4096.0,2048.0,0.5,109,True,0.0,0.0,
53,4,0,2072,4096.0,2048.0,0.5,6,False,0.0,0.0,
53,4,1,2085,4096.0,2048.0,0.5,7,True,0.0,0.0,
53,4,2,2070,4096.0,2048.0,0.5,8,True,0.0,0.0,
53,4,3,2045,4096.0,2048.0,0.5,9,True,0.0,0.0,
53,4,4,2098,4096.0,2048.0,0.5,10,True,0.0,0.0,
53,4,5,2042,4096.0,2048.0,0.5,11,True,0.0,0.0,
53,4,6,2060,4096.0,2048.0,0.5,12,True,0.0,0.0,
53,4,7,2045,4096.0,2048.0,0.5,13,True,0.0,0.0,
53,4,8,2083,4096.0,2048.0,0.5,14,True,0.0,0.0,
53,4,9,2035,4096.0,2048.0,0.5,15,True,0.0,0.0,
53,4,10,2043,4096.0,2048.0,0.5,16,True,0.0,0.0,
53,4,11,2055,4096.0,2048.0,0.5,17,True,0.0,0.0,
53,4,12,1988,4096.0,2048.0,0.5,18,True,0.0,0.0,
53,4,13,2047,4096.0,2048.0,0.5,19,True,0.0,0.0,
53,4,14,2123,4096.0,2048.0,0.5,20,True,0.0,0.0,
53,4,15,2063,4096.0,2048.0,0.5,21,True,0.0,0.0,
53,4,16,1968,4096.0,2048.0,0.5,22,True,0.0,0.0,
53,4,17,1965,4096.0,2048.0,0.5,23,True,0.0,0.0,
53,4,18,1965,4096.0,2048.0,0.5,24,True,0.0,0.0,
53,4,19,2036,4096.0,2048.0,0.5,25,True,0.0,0.0,
53,4,20,2055,4096.0,2048.0,0.5,26,True,0.0,0.0,
53,4,21,2108,4096.0,2048.0,0.5,27,True,0.0,0.0,
53,4,22,2097,4096.0,2048.0,0.5,28,True,0.0,0.0,
53,4,23,2072,4096.0,2048.0,0.5,29,True,0.0,0.0,
53,4,24,1998,4096.0,2048.0,0.5,30,True,0.0,0.0,
53,4,25,2111,4096.0,2048.0,0.5,31,True,0.0,0.0,
53,4,26,2068,4096.0,2048.0,0.5,32,True,0.0,0.0,
53,4,27,2017,4096.0,2048.0,0.5,33,True,0.0,0.0,
53,4,28,2065,4096.0,2048.0,0.5,34,True,0.0,0.0,
53,4,29,2042,4096.0,2048.0,0.5,35,True,0.0,0.0,
53,4,30,2061,4096.0,2048.0,0.5,36,True,0.0,0.0,
53,4,31,2054,4096.0,2048.0,0.5,37,True,0.0,0.0,
53,4,32,2033,4096.0,2048.0,0.5,38,True,0.0,0.0,
53,4,33,1950,4096.0,2048.0,0.5,39,True,0.0,0.0,
53,4,34,1977,4096.0,2048.0,0.5,40,True,0.0,0.0,
53,4,35,2017,4096.0,2048.0,0.5,41,True,0.0,0.0,
53,4,36,2104,4096.0,2048.0,0.5,42,True,0.0,0.0,
53,4,37,1986,4096.0,2048.0,0.5,43,True,0.0,0.0,
53,4,38,1966,4096.0,2048.0,0.5,44,True,0.0,0.0,
53,4,39,2087,4096.0,2048.0,0.5,45,True,0.0,0.0,
53,4,40,2041,4096.0,2048.0,0.5,46,True,0.0,0.0,
53,4,41,2081,4096.0,2048.0,0.5,47,True,0.0,0.0,
53,4,42,2098,4096.0,2048.0,0.5,48,True,0.0,0.0,
53,4,43,2078,4096.0,2048.0,0.5,49,True,0.0,0.0,
53,4,44,2103,4096.0,2048.0,0.5,50,True,0.0,0.0,
53,4,45,2163,4096.0,2048.0,0.5,51,True,0.0,0.0,
53,4,46,2083,4096.0,2048.0,0.5,52,True,0.0,0.0,
53,4,47,2053,4096.0,2048.0,0.5,53,True,0.0,0.0,
53,4,48,2048,4096.0,2048.0,0.5,54,True,0.0,0.0,
53,4,49,2124,4096.0,2048.0,0.5,55,True,0.0,0.0,
53,4,50,2073,4096.0,2048.0,0.5,56,True,0.0,0.0,
53,4,51,2036,4096.0,2048.0,0.5,57,True,0.0,0.0,
53,4,52,1977,4096.0,2048.0,0.5,58,True,0.0,0.0,
53,4,53,1961,4096.0,2048.0,0.5,59,True,0.0,0.0,
53,4,54,2010,4096.0,2048.0,0.5,60,True,0.0,0.0,
53,4,55,2079,4096.0,2048.0,0.5,61,True,0.0,0.0,
53,4,56,2075,4096.0,2048.0,0.5,62,True,0.0,0.0,
53,4,57,2079,4096.0,2048.0,0.5,63,True,0.0,0.0,
53,4,58,2063,4096.0,2048.0,0.5,64,True,0.0,0.0,
53,4,59,2023,4096.0,2048.0,0.5,65,True,0.0,0.0,
53,4,60,2041,4096.0,2048.0,0.5,66,True,0.0,0.0,
53,4,61,2027,4096.0,2048.0,0.5,67,True,0.0,0.0,
53,4,62,2080,4096.0,2048.0,0.5,68,True,0.0,0.0,
53,4,63,2061,4096.0,2048.0,0.5,69,True,0.0,0.0,
53,4,64,2024,4096.0,2048.0,0.5,70,True,0.0,0.0,
53,4,65,2045,4096.0,2048.0,0.5,71,True,0.0,0.0,
53,4,66,2051,4096.0,2048.0,0.5,72,True,0.0,0.0,
53,4,67,2103,4096.0,2048.0,0.5,73,True,0.0,0.0,
53,4,68,2132,4096.0,2048.0,0.5,74,True,0.0,0.0,
53,4,69,2090,4096.0,2048.0,0.5,75,True,0.0,0.0,
53,4,70,2063,4096.0,2048.0,0.5,76,True,0.0,0.0,
53,4,71,2108,4096.0,2048.0,0.5,77,True,0.0,0.0,
53,4,72,2065,4096.0,2048.0,0.5,78,True,0.0,0.0,
53,4,73,2066,4096.0,2048.0,0.5,79,True,0.0,0.0,
53,4,74,2050,4096.0,2048.0,0.5,80,True,0.0,0.0,
53,4,75,2031,4096.0,2048.0,0.5,81,True,0.0,0.0,
53,4,76,2038,4096.0,2048.0,0.5,82,True,0.0,0.0,
53,4,77,2038,4096.0,2048.0,0.5,83,True,0.0,0.0,
53,4,78,2047,4096.0,2048.0,0.5,84,True,0.0,0.0,
53,4,79,2083,4096.0,2048.0,0.5,85,True,0.0,0.0,
53,4,80,2050,4096.0,2048.0,0.5,86,True,0.0,0.0,
53,4,81,2031,4096.0,2048.0,0.5,87,True,0.0,0.14386786167365462,
53,4,82,2025,4096.0,2048.0,0.5,88,True,0.0,0.0,
53,4,83,1986,4096.0,2048.0,0.5,89,True,0.0,0.0,
53,4,84,1992,4096.0,2048.0,0.5,90,True,0.0,0.0,
53,4,85,1974,4096.0,2048.0,0.5,91,True,0.0,0.0,
53,4,86,1998,4096.0,2048.0,0.5,92,True,0.0,0.0,
53,4,87,2054,4096.0,2048.0,0.5,93,True,0.0,0.0,
53,4,88,2083,4096.0,2048.0,0.5,94,True,0.0,0.0,
53,4,89,2040,4096.0,2048.0,0.5,95,True,0.0,0.0,
53,4,90,2050,4096.0,2048.0,0.5,96,True,0.0,0.0,
53,4,91,1999,4096.0,2048.0,0.5,97,True,0.0,0.0,
53,4,92,2020,4096.0,2048.0,0.5,98,True,0.0,0.0,
