simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
40,4,1.5,0.02,0.21752050891772556,0.21184015717244575,29,
40,4,1.5,0.02,0.2148000305432598,0.20740297273910857,30,
40,4,1.5,0.02,0.21195847905689125,0.20412518478117647,31,
40,4,1.5,0.02,0.20942976900462462,0.203544673187932,32,
40,4,1.5,0.02,0.20840061745954652,0.20197855579864388,33,
40,4,1.5,0.02,0.20673530225346182,0.20177861549424414,34,
40,4,1.5,0.02,0.2056723734610295,0.19960956741744795,35,
40,4,1.5,0.02,0.20494191852290367,0.19886834616846405,36,
40,4,1.5,0.02,0.20370381987223485,0.1959981372820877,37,
40,4,1.5,0.02,0.20224355994717635,0.19628908591968885,38,
40,4,1.5,0.02,0.20114272051494753,0.19622704619676745,39,
40,4,1.5,0.02,0.19984782406747081,0.19303320723194906,40,
40,4,1.5,0.02,0.19763687151350495,0.19208939872114894,41,
40,4,1.5,0.02,0.19755893349273213,0.19157934563577828,42,
40,4,1.5,0.02,0.19648756328269013,0.18948397552910579,43,
40,4,1.5,0.02,0.19448642231921098,0.1902790021891907,44,
40,4,1.5,0.02,0.19630346970357393,0.18836744713558695,45,
40,4,1.5,0.02,0.1938600982885802,0.1880233685307119,46,
40,4,1.5,0.02,0.19300302377688494,0.18861409265388174,47,
40,4,1.5,0.02,0.19362511066412147,0.18575761100397026,48,
40,4,1.5,0.02,0.19176038069394374,0.18678325047909683,49,
40,4,1.5,0.02,0.19124963556904895,0.18556260742068398,50,
40,4,1.5,0.02,0.1917594655768019,0.18440426494625284,51,
40,4,1.5,0.02,0.18976739617563687,0.18438666685596672,52,
40,4,1.5,0.02,0.1889524617487517,0.18298160506662997,53,
40,4,1.5,0.02,0.18919461808410942,0.1821958329087845,54,
40,4,1.5,0.02,0.18854324764385755,0.1828520325794427,55,
40,4,1.5,0.02,0.18775720926647355,0.17981127668368568,56,
40,4,1.5,0.02,0.18556200560906266,0.17937743185119037,57,
40,4,1.5,0.02,0.18565552006415575,0.17947186264779436,58,
40,4,1.5,0.02,0.1857967872257581,0.17871936294509772,59,
40,4,1.5,0.02,0.18519407463010906,0.1792133180757699,60,
40,4,1.5,0.02,0.18509410179150565,0.17964830685733446,61,
40,4,1.5,0.02,0.18616634875777494,0.179492493522593,62,
40,4,1.5,0.02,0.18591677846412968,0.1789182256805314,63,
40,4,1.5,0.02,0.18558289516509663,0.18032414629283644,64,
40,4,1.5,0.02,0.18604175775357212,0.17945008263241635,65,
40,4,1.5,0.02,0.1843018707536831,0.178213001485219,66,
40,4,1.5,0.02,0.18418522596991505,0.1782721608578004,67,
40,4,1.5,0.02,0.184225202491747,0.1756968252107216,68,
40,4,1.5,0.02,0.1840535981742395,0.1782990265429265,69,
40,4,1.5,0.02,0.1840671523777455,0.17728194399345298,70,
40,4,1.5,0.02,0.18292187217344824,0.1763257386824818,71,
40,4,1.5,0.02,0.18232803606804093,0.1761658350102132,72,
40,4,1.5,0.02,0.18134495126329842,0.17701620788507944,73,
40,4,1.5,0.02,0.18164640023351175,0.1759157260166473,74,
40,4,1.5,0.02,0.18274063849145272,0.17502816262976717,75,
40,4,1.5,0.02,0.18250772004651605,0.1757329131481472,76,
40,4,1.5,0.02,0.18257129700187802,0.177332688951229,77,
40,4,1.5,0.02,0.18195415408750937,0.17442609670287879,78,
40,4,1.5,0.02,0.18124212489107838,0.1744688866261035,79,
40,4,1.5,0.02,0.18091801145340158,0.17469058751360766,80,
40,4,1.5,0.02,0.1812925354178836,0.17605179603894983,81,
40,4,1.5,0.02,0.18107348834073678,0.17478088177957318,82,
40,4,1.5,0.02,0.18062096733781863,0.17461922457114654,83,
40,4,1.5,0.02,0.1818881813087001,0.17476007498963686,84,
40,4,1.5,0.02,0.1800341815965648,0.173831153118558,85,
40,4,1.5,0.02,0.179895868395898,0.1743467692319024,86,
40,4,1.5,0.02,0.18099685338387206,0.17465802355038562,87,
40,4,1.5,0.02,0.18162955534991065,0.1742520168143462,88,
40,4,1.5,0.02,0.18158177485565064,0.1746621279531746,89,
40,4,1.5,0.02,0.18107829251739227,0.17613580969328846,90,
40,4,1.5,0.02,0.18080923754751888,0.1748890746722226,91,
40,4,1.5,0.02,0.18002922803556975,0.17508606508572733,92,
40,4,1.5,0.02,0.18050755247862005,0.1747629025296208,93,
40,4,1.5,0.02,0.18062991329256828,0.17561696432984475,94,
40,4,1.5,0.02,0.18031990405005016,0.17479717166573916,95,
40,4,1.5,0.02,0.18026236894414394,0.17454309032945126,96,
40,4,1.5,0.02,0.1799823531211745,0.17334329231715329,97,
40,4,1.5,0.02,0.17902004675607852,0.1743155438685955,98,
40,4,1.5,0.02,0.180520467255613,0.17492424176187926,99,
40,4,1.5,0.02,0.18180083727971785,0.17627634490249267,100,
41,4,1.5,0.02,0.3417527949816147,0.3349133153766124,0,
41,4,1.5,0.02,0.3343421738340848,0.3278465867256235,1,
41,4,1.5,0.02,0.3280699414679802,0.322031046603687,2,
41,4,1.5,0.02,0.32280460595830696,0.31887333204527624,3,
41,4,1.5,0.02,0.3188821014742226,0.3117444682668179,4,
41,4,1.5,0.02,0.31211464463435445,0.3070800056654187,5,
41,4,1.5,0.02,0.3077965039309879,0.3010356839929571,6,
41,4,1.5,0.02,0.301599324539334,0.2946671012717529,7,
41,4,1.5,0.02,0.2967505586049036,0.2907618719425017,8,
41,4,1.5,0.02,0.2914892091818643,0.2856522376245716,9,
41,4,1.5,0.02,0.2859694017628701,0.27918465399259396,10,
41,4,1.5,0.02,0.28125159971556857,0.2751519587270195,11,
41,4,1.5,0.02,0.2769959768398408,0.26956206141092476,12,
41,4,1.5,0.02,0.27090060067579413,0.2649729503427628,13,
41,4,1.5,0.02,0.2657031578337703,0.2595483973353844,14,
41,4,1.5,0.02,0.25927555760429066,0.2542401952357135,15,
41,4,1.5,0.02,0.255742334290173,0.24973141716054637,16,
41,4,1.5,0.02,0.25201068135312543,0.24674307624969927,17,
41,4,1.5,0.02,0.2474248534900526,0.24110074764827905,18,
41,4,1.5,0.02,0.24481629942838068,0.23983291386863426,19,
41,4,1.5,0.02,0.24096396931430475,0.23452393138958627,20,
41,4,1.5,0.02,0.23787375502486374,0.23238030347180239,21,
41,4,1.5,0.02,0.23480484281717506,0.22974472451466987,22,
41,4,1.5,0.02,0.23092010413176878,0.22595360074920712,23,
41,4,1.5,0.02,0.22849156532606618,0.22121796303797914,24,
41,4,1.5,0.02,0.22619815349133354,0.21861768203337106,25,
41,4,1.5,0.02,0.2228895281975447,0.2163183275781252,26,
41,4,1.5,0.02,0.22020521092826062,0.21363924309601534,27,
41,4,1.5,0.02,0.21818076430626088,0.2118463038336268,28,
41,4,1.5,0.02,0.21514454723612275,0.20852209887901785,29,
41,4,1.5,0.02,0.2125955311431238,0.20869564468411328,30,
41,4,1.5,0.02,0.2119013239955968,0.20619356880707407,31,
41,4,1.5,0.02,0.21137397488606158,0.2048013588660601,32,
41,4,1.5,0.02,0.20914746052213784,0.20240215530118166,33,
41,4,1.5,0.02,0.20748643075356488,0.20059983595186093,34,
41,4,1.5,0.02,0.2046460529384323,0.19758255247918188,35,
41,4,1.5,0.02,0.20268372468355456,0.19706744983664004,36,
41,4,1.5,0.02,0.20235513542782635,0.19700774444136793,37,
41,4,1.5,0.02,0.20155691136718867,0.19629343279130007,38,
41,4,1.5,0.02,0.19854784398089398,0.19358341509342525,39,
41,4,1.5,0.02,0.19809906609043249,0.1925047992537805,40,
41,4,1.5,0.02,0.19696430158971168,0.1900262766803933,41,
41,4,1.5,0.02,0.19634794289869184,0.18864189289837763,42,
41,4,1.5,0.02,0.19555107648320003,0.18912801599912898,43,
41,4,1.5,0.02,0.19416660649691098,0.18769171127855833,44,
41,4,1.5,0.02,0.1931813401951118,0.18648903135149364,45,
41,4,1.5,0.02,0.19235448318911352,0.18699355122409544,46,
41,4,1.5,0.02,0.19136406895924518,0.1861586586008338,47,
41,4,1.5,0.02,0.1898737585024347,0.18484985836886003,48,
41,4,1.5,0.02,0.19010699014904742,0.1835677552127829,49,
41,4,1.5,0.02,0.18937275353328675,0.18262488171755564,50,
41,4,1.5,0.02,0.18842823708464973,0.18264812830102772,51,
41,4,1.5,0.02,0.187955440665047,0.18265504077375327,52,
41,4,1.5,0.02,0.18765196816980012,0.18212146067035928,53,
41,4,1.5,0.02,0.18784368172201216,0.18031435038040022,54,
41,4,1.5,0.02,0.18645106955158086,0.18125534715454372,55,
41,4,1.5,0.02,0.1871858724052744,0.1818907198025782,56,
41,4,1.5,0.02,0.1859260261089598,0.18111075959132905,57,
41,4,1.5,0.02,0.18522884269798867,0.18001630930114432,58,
41,4,1.5,0.02,0.18471619954325846,0.17892304723080377,59,
41,4,1.5,0.02,0.18434904543722763,0.17749674170726226,60,
41,4,1.5,0.02,0.18384623188488147,0.17869716633318466,61,
41,4,1.5,0.02,0.1831019625301823,0.17684586809166714,62,
41,4,1.5,0.02,0.18316637211986064,0.17801622484703838,63,
41,4,1.5,0.02,0.18264115007764936,0.1765472781891384,64,
41,4,1.5,0.02,0.18352069247227065,0.17760273403391136,65,
41,4,1.5,0.02,0.18318460438049367,0.17798835574198513,66,
41,4,1.5,0.02,0.18368541546189,0.17733208475218876,67,
41,4,1.5,0.02,0.1828749198489631,0.1767998032977921,68,
41,4,1.5,0.02,0.1817176779642251,0.17602677039513281,69,
41,4,1.5,0.02,0.1806049055547816,0.17480775240369406,70,
41,4,1.5,0.02,0.18159875489041655,0.17513158078001168,71,
41,4,1.5,0.02,0.18298130813952296,0.17604865667567582,72,
41,4,1.5,0.02,0.18173109112458963,0.1752321010459894,73,
41,4,1.5,0.02,0.18303840219660494,0.17511981306261049,74,
41,4,1.5,0.02,0.180954514742114,0.17520631227047923,75,
41,4,1.5,0.02,0.18168980163440596,0.17665840557032841,76,
41,4,1.5,0.02,0.1818955560399672,0.1754185976882212,77,
41,4,1.5,0.02,0.18113562327763078,0.1749567693320827,78,
41,4,1.5,0.02,0.18080062788333184,0.17433026862061762,79,
41,4,1.5,0.02,0.18095722865128294,0.1745933242112685,80,
41,4,1.5,0.02,0.1807872967535119,0.17483373199559515,81,
41,4,1.5,0.02,0.18049069796846373,0.1738543022542942,82,
41,4,1.5,0.02,0.17991147320020617,0.1741424927033186,83,
41,4,1.5,0.02,0.18063775427900763,0.17440933613352871,84,
41,4,1.5,0.02,0.18127871272940332,0.1748462348646581,85,
41,4,1.5,0.02,0.18127733523838097,0.17485020086676706,86,
41,4,1.5,0.02,0.1817855246074782,0.17623101246142003,87,
41,4,1.5,0.02,0.18190041780095956,0.17472562986305362,88,
41,4,1.5,0.02,0.18242133171413866,0.1756639264304325,89,
41,4,1.5,0.02,0.18122375919293954,0.17421446095427928,90,
41,4,1.5,0.02,0.18154315946011734,0.17452016360015554,91,
41,4,1.5,0.02,0.1803514977759021,0.17505706407270705,92,
41,4,1.5,0.02,0.18007578312166772,0.17436540900902675,93,
41,4,1.5,0.02,0.17971402632632205,0.17414732433542568,94,
41,4,1.5,0.02,0.1807830578356836,0.173178178916238,95,
41,4,1.5,0.02,0.18105297645846274,0.17411395451967193,96,
41,4,1.5,0.02,0.18094018552396518,0.1751601403204529,97,
41,4,1.5,0.02,0.1816002246372812,0.17397225371956826,98,
41,4,1.5,0.02,0.1816909881156581,0.17340403293288975,99,
41,4,1.5,0.02,0.1800766818257019,0.17326308140030078,100,
42,4,1.5,0.02,0.3422588874466508,0.3347056889196842,0,
42,4,1.5,0.02,0.3355500287869324,0.3294953723316456,1,
42,4,1.5,0.02,0.33101797149127055,0.3235455196325303,2,
42,4,1.5,0.02,0.3236661557813757,0.31791290305796405,3,
42,4,1.5,0.02,0.318788567401604,0.3144162617662384,4,
42,4,1.5,0.02,0.31368413435843556,0.30750034555036154,5,
42,4,1.5,0.02,0.30877777929468375,0.30291475731019535,6,
42,4,1.5,0.02,0.30088985538593527,0.29546552060715403,7,
42,4,1.5,0.02,0.29611408487365676,0.2904946351611146,8,
42,4,1.5,0.02,0.2895500918527273,0.2861370866937434,9,
42,4,1.5,0.02,0.2869350984050769,0.28081350236027325,10,
42,4,1.5,0.02,0.2823643525079642,0.2752350030113121,11,
42,4,1.5,0.02,0.27658620748027163,0.2701391999012235,12,
42,4,1.5,0.02,0.2712695849488379,0.26548427646505735,13,
42,4,1.5,0.02,0.2679688598117913,0.2625865681606393,14,
42,4,1.5,0.02,0.26457413894996396,0.2575628714805257,15,
42,4,1.5,0.02,0.2573117931345924,0.25251520844180364,16,
42,4,1.5,0.02,0.2555890686818518,0.2470446442958968,17,
42,4,1.5,0.02,0.2511955567947707,0.24556390702252517,18,
42,4,1.5,0.02,0.2463598686664007,0.2407295166174247,19,
42,4,1.5,0.02,0.2431339865062464,0.23669992021776642,20,
42,4,1.5,0.02,0.23926197029672958,0.23308977179279444,21,
42,4,1.5,0.02,0.23604899579485994,0.2290220450444087,22,
42,4,1.5,0.02,0.2321189626008453,0.22671494826384297,23,
42,4,1.5,0.02,0.22956423681778315,0.2226594834495903,24,
42,4,1.5,0.02,0.22831804620403673,0.22026812008518937,25,
42,4,1.5,0.02,0.2252650596183996,0.21751321160033255,26,
42,4,1.5,0.02,0.22010665669127283,0.21420708659192012,27,
42,4,1.5,0.02,0.21916432274155806,0.2130078579472322,28,
42,4,1.5,0.02,0.21474979308561049,0.2091377509844905,29,
42,4,1.5,0.02,0.2139760755048824,0.2085368772534435,30,
42,4,1.5,0.02,0.21288842155116317,0.2063926026923243,31,
42,4,1.5,0.02,0.20918904622250523,0.20391156564014656,32,
42,4,1.5,0.02,0.20863644898994804,0.20178432954613978,33,
42,4,1.5,0.02,0.20625220149411239,0.20026641220385577,34,
42,4,1.5,0.02,0.2061003107046836,0.19918024937658263,35,
42,4,1.5,0.02,0.20392208346452678,0.19799193930618142,36,
42,4,1.5,0.02,0.20330326798126896,0.1965387983468121,37,
42,4,1.5,0.02,0.20243109002542425,0.196257582849656,38,
42,4,1.5,0.02,0.2006509190266278,0.19546931959214087,39,
42,4,1.5,0.02,0.1990226640818089,0.19349720846468987,40,
42,4,1.5,0.02,0.19773674429934052,0.19209754303349258,41,
42,4,1.5,0.02,0.1964625289636911,0.1907260365644231,42,
42,4,1.5,0.02,0.19432907092849105,0.18926495779448804,43,
42,4,1.5,0.02,0.19577305234032694,0.18906615632424428,44,
42,4,1.5,0.02,0.19431914466534694,0.18808586201621724,45,
42,4,1.5,0.02,0.19333490936288478,0.18757359287884168,46,
42,4,1.5,0.02,0.1928124802223513,0.1856837992882009,47,
42,4,1.5,0.02,0.19177730447801378,0.18789500533509196,48,
42,4,1.5,0.02,0.19256315989914863,0.1863380229136914,49,
42,4,1.5,0.02,0.1915667644598137,0.18509208770216257,50,
42,4,1.5,0.02,0.19078337135115386,0.18415780384597502,51,
42,4,1.5,0.02,0.1901920448911003,0.18387362812438246,52,
42,4,1.5,0.02,0.19126113981627357,0.1851387053488568,53,
42,4,1.5,0.02,0.18905669200043473,0.18343776435145154,54,
42,4,1.5,0.02,0.18895021931710376,0.18124606820594746,55,
42,4,1.5,0.02,0.18780704892511024,0.18205533655994732,56,
42,4,1.5,0.02,0.1868572353985939,0.18240482184453266,57,
42,4,1.5,0.02,0.18685254365506698,0.18039575883881187,58,
42,4,1.5,0.02,0.18618963287687607,0.17976726971320622,59,
42,4,1.5,0.02,0.1857659289763237,0.17928835032128454,60,
42,4,1.5,0.02,0.1852683669621269,0.18066483486479823,61,
42,4,1.5,0.02,0.18592553040214288,0.18018255025525443,62,
42,4,1.5,0.02,0.18564650912619385,0.17965472112752834,63,
42,4,1.5,0.02,0.18514645725568402,0.1783553277921499,64,
42,4,1.5,0.02,0.1848376984940786,0.1801082118401911,65,
42,4,1.5,0.02,0.1854733909963635,0.17827934228171638,66,
42,4,1.5,0.02,0.18406640624801096,0.17917388337638074,67,
42,4,1.5,0.02,0.18543187340031397,0.17848091407075795,68,
42,4,1.5,0.02,0.18337403010194864,0.17841966797461895,69,
42,4,1.5,0.02,0.1849545622804587,0.17809206201964434,70,
42,4,1.5,0.02,0.18429536401315694,0.17827846761759902,71,
42,4,1.5,0.02,0.1846373581365507,0.17938381016358873,72,
42,4,1.5,0.02,0.18374620545381615,0.17588888828411053,73,
42,4,1.5,0.02,0.18349414898952165,0.1780590232506083,74,
42,4,1.5,0.02,0.18282726914263592,0.17760626225557097,75,
42,4,1.5,0.02,0.18294046811974662,0.17815166856142928,76,
42,4,1.5,0.02,0.1831412482537651,0.1763161646910465,77,
42,4,1.5,0.02,0.1823992276671933,0.17737614985886618,78,
42,4,1.5,0.02,0.18373553280842525,0.17751531487391226,79,
42,4,1.5,0.02,0.18299081558586083,0.17662955157296423,80,
42,4,1.5,0.02,0.1821587818124717,0.17565757360334788,81,
42,4,1.5,0.02,0.18307839503653645,0.17748099418173413,82,
42,4,1.5,0.02,0.18225006424487944,0.1757144404114186,83,
42,4,1.5,0.02,0.18196240914253892,0.17563669596610199,84,
42,4,1.5,0.02,0.18094343907562405,0.17604258653155425,85,
42,4,1.5,0.02,0.18196895358089527,0.17578308015552424,86,
42,4,1.5,0.02,0.1813145442344859,0.17485435698466345,87,
42,4,1.5,0.02,0.18102288441273473,0.1748167347603352,88,
42,4,1.5,0.02,0.18072519161649803,0.17324813414836748,89,
42,4,1.5,0.02,0.1804104965243981,0.17332733260657307,90,
42,4,1.5,0.02,0.17927492483394292,0.17529668041113444,91,
42,4,1.5,0.02,0.18067249184546852,0.17279384992323532,92,
42,4,1.5,0.02,0.1796972248625448,0.1737576561481612,93,
42,4,1.5,0.02,0.1812913427290883,0.17427377298306113,94,
42,4,1.5,0.02,0.18025465268382934,0.17533341660058077,95,
42,4,1.5,0.02,0.18065160088807763,0.17461983531107383,96,
42,4,1.5,0.02,0.1811167179799944,0.1745791267564536,97,
42,4,1.5,0.02,0.18147699661236616,0.17682224496427068,98,
42,4,1.5,0.02,0.18130801127250973,0.17598356711563923,99,
42,4,1.5,0.02,0.1820857405350208,0.1750242772607764,100,
43,4,1.5,0.02,0.34089247214283547,0.33453934473516334,0,
43,4,1.5,0.02,0.3342043965604292,0.32810512477590903,1,
43,4,1.5,0.02,0.32833691179090696,0.32371717933516475,2,
43,4,1.5,0.02,0.3244171215579632,0.3174394483369122,3,
43,4,1.5,0.02,0.3196152631135678,0.3131261544937267,4,
43,4,1.5,0.02,0.3131208634908311,0.30808843616632564,5,
43,4,1.5,0.02,0.308393617529683,0.30151427334658387,6,
43,4,1.5,0.02,0.3037395632630977,0.29808098900961677,7,
43,4,1.5,0.02,0.2978320195152927,0.29132374577742026,8,
43,4,1.5,0.02,0.29212431738641265,0.28721793295887366,9,
43,4,1.5,0.02,0.28900146920599135,0.2812388040543773,10,
43,4,1.5,0.02,0.2841234513927433,0.27739186108077396,11,
43,4,1.5,0.02,0.2792794267625248,0.2716068116686936,12,
43,4,1.5,0.02,0.2717850203900596,0.26553947815706,13,
43,4,1.5,0.02,0.2671034555266214,0.26114259918356264,14,
43,4,1.5,0.02,0.26185693295707857,0.2570447315563238,15,
43,4,1.5,0.02,0.25868696113612444,0.2525279885893943,16,
43,4,1.5,0.02,0.25399625454104546,0.24786342182246135,17,
43,4,1.5,0.02,0.2503078088491889,0.24267497964127271,18,
43,4,1.5,0.02,0.24671578751911105,0.23990277258949755,19,
43,4,1.5,0.02,0.24193720044239164,0.23622122677308954,20,
43,4,1.5,0.02,0.23742707911711103,0.2333988061999127,21,
43,4,1.5,0.02,0.2365683955322896,0.23171150609418978,22,
43,4,1.5,0.02,0.23402018823088966,0.22808671948559178,23,
43,4,1.5,0.02,0.2305592946867674,0.22227953505087228,24,
43,4,1.5,0.02,0.2279180720555085,0.22089558418579358,25,
43,4,1.5,0.02,0.22617178538777272,0.21859511973837975,26,
43,4,1.5,0.02,0.22266665667699492,0.21743284182801392,27,
43,4,1.5,0.02,0.22064326000312007,0.21651162660766543,28,
43,4,1.5,0.02,0.21998546210531367,0.21329731032696087,29,
43,4,1.5,0.02,0.21662458864555756,0.2086408911216675,30,
43,4,1.5,0.02,0.21383881876530564,0.20800232457233725,31,
43,4,1.5,0.02,0.21066441394702795,0.2059977871446581,32,
43,4,1.5,0.02,0.21053242170651187,0.20495618090674217,33,
43,4,1.5,0.02,0.20986655420198708,0.2030552822050593,34,
43,4,1.5,0.02,0.20726360413598865,0.2012759575044808,35,
43,4,1.5,0.02,0.20566033590688015,0.19883912869162035,36,
43,4,1.5,0.02,0.20341997219471497,0.19780616624879932,37,
43,4,1.5,0.02,0.20271796651643303,0.19619479763008807,38,
43,4,1.5,0.02,0.20025274825303563,0.1932319001360061,39,
43,4,1.5,0.02,0.20038440832807902,0.193538195565212,40,
43,4,1.5,0.02,0.19879250851904473,0.19378328539893708,41,
43,4,1.5,0.02,0.19853762168745093,0.1914810853150246,42,
43,4,1.5,0.02,0.19894374861490638,0.1917400049362039,43,
43,4,1.5,0.02,0.1960711243242419,0.1893147485460095,44,
43,4,1.5,0.02,0.19455193648992608,0.18823353406578025,45,
43,4,1.5,0.02,0.19486145030189628,0.18896288620312318,46,
43,4,1.5,0.02,0.1918012301803137,0.18732470927572986,47,
43,4,1.5,0.02,0.1916148403252339,0.18556975118406982,48,
43,4,1.5,0.02,0.19092680926418215,0.18579523782130258,49,
43,4,1.5,0.02,0.19206837204285698,0.18490428577225226,50,
43,4,1.5,0.02,0.19090196042499952,0.18430683562157724,51,
43,4,1.5,0.02,0.18954559429040996,0.1834825123499485,52,
43,4,1.5,0.02,0.18877903313979316,0.18250665345492156,53,
43,4,1.5,0.02,0.18789605698309797,0.18287083619556865,54,
43,4,1.5,0.02,0.1891775128093076,0.18289655115696823,55,
43,4,1.5,0.02,0.18873832331512475,0.1831739414027994,56,
43,4,1.5,0.02,0.18767335544449604,0.1811922423356993,57,
43,4,1.5,0.02,0.1880706264664186,0.18069931664620897,58,
43,4,1.5,0.02,0.18574334943071735,0.17987725815535405,59,
43,4,1.5,0.02,0.18618274556008851,0.17988145659783827,60,
43,4,1.5,0.02,0.18640300240755947,0.17912015502818368,61,
43,4,1.5,0.02,0.18596124552816884,0.17942545374567476,62,
43,4,1.5,0.02,0.1858426408975623,0.17928711155948285,63,
43,4,1.5,0.02,0.1860516165374575,0.1787627026473747,64,
43,4,1.5,0.02,0.18592773068142354,0.1788773734858614,65,
43,4,1.5,0.02,0.18551702173029216,0.178671794760628,66,
43,4,1.5,0.02,0.18493144594116684,0.17886237918292702,67,
43,4,1.5,0.02,0.1843463809555449,0.1785658286675611,68,
43,4,1.5,0.02,0.18315351315605122,0.17671414068051428,69,
43,4,1.5,0.02,0.18404966098695164,0.17756010543704137,70,
43,4,1.5,0.02,0.18296973493761315,0.17777318815311283,71,
43,4,1.5,0.02,0.18304306759435762,0.17935966943198167,72,
43,4,1.5,0.02,0.18453177527845877,0.17800875212189982,73,
43,4,1.5,0.02,0.18352827232434055,0.17652233449803734,74,
43,4,1.5,0.02,0.18156343315318968,0.17565959916611307,75,
43,4,1.5,0.02,0.18219995869240269,0.17500747814005735,76,
43,4,1.5,0.02,0.18227251818006585,0.17502770736429463,77,
43,4,1.5,0.02,0.18206417635820482,0.17396958079461666,78,
43,4,1.5,0.02,0.18150909064422505,0.17562871094389998,79,
43,4,1.5,0.02,0.18193203030040705,0.17515326347345495,80,
43,4,1.5,0.02,0.1806778898957947,0.17549466797591484,81,
43,4,1.5,0.02,0.18079401091826397,0.1742098881065698,82,
43,4,1.5,0.02,0.18156270255723694,0.17479918593010868,83,
43,4,1.5,0.02,0.18082272259553234,0.1736421422920571,84,
43,4,1.5,0.02,0.18050908547098454,0.17460052701271445,85,
43,4,1.5,0.02,0.18004983042792677,0.17483856563996092,86,
43,4,1.5,0.02,0.17968142265434006,0.1732941493012543,87,
43,4,1.5,0.02,0.17957437851192615,0.17476481856825143,88,
43,4,1.5,0.02,0.1802979641740624,0.1739174319197524,89,
43,4,1.5,0.02,0.18017224073849114,0.17239652777605285,90,
43,4,1.5,0.02,0.18013653851848288,0.17384033672322752,91,
43,4,1.5,0.02,0.17992398348200322,0.17441342267838655,92,
43,4,1.5,0.02,0.18016520771339284,0.17409098995890682,93,
43,4,1.5,0.02,0.18083901574841255,0.1742159747079075,94,
43,4,1.5,0.02,0.18006196483195192,0.17499410133073323,95,
43,4,1.5,0.02,0.17911088753883586,0.17333323182442795,96,
43,4,1.5,0.02,0.1787014902570958,0.17386757149316612,97,
43,4,1.5,0.02,0.18021520516521417,0.17447494153806564,98,
43,4,1.5,0.02,0.17971415712461614,0.1748673086421202,99,
43,4,1.5,0.02,0.17945801882378842,0.17356578558404534,100,
44,4,1.5,0.02,0.3416005095956577,0.3360333825884172,0,
44,4,1.5,0.02,0.33573068295953334,0.329914608042146,1,
44,4,1.5,0.02,0.32959998428920145,0.3247971058855228,2,
44,4,1.5,0.02,0.3251777048947563,0.3173577804658845,3,
44,4,1.5,0.02,0.3176791648095979,0.31229514246311485,4,
44,4,1.5,0.02,0.312143331416065,0.3057680737205003,5,
44,4,1.5,0.02,0.30875026778139647,0.30034462302850184,6,
44,4,1.5,0.02,0.30019646469153216,0.29418610153211067,7,
44,4,1.5,0.02,0.2961660696505256,0.29175616962913886,8,
44,4,1.5,0.02,0.2925401968914254,0.2860241370529525,9,
44,4,1.5,0.02,0.2860759986206225,0.2823881943908736,10,
44,4,1.5,0.02,0.28257394703597605,0.27662247835717235,11,
44,4,1.5,0.02,0.2755792740908126,0.2690252017827107,12,
44,4,1.5,0.02,0.26982672928044704,0.2644807796892854,13,
44,4,1.5,0.02,0.2652019281198834,0.25957077350404334,14,
44,4,1.5,0.02,0.2612414893586633,0.2563865981080098,15,
44,4,1.5,0.02,0.2572108088885584,0.2523512841327651,16,
44,4,1.5,0.02,0.2541391989481875,0.24673742905506846,17,
44,4,1.5,0.02,0.2495804026112718,0.24396569263631507,18,
44,4,1.5,0.02,0.24595068736435033,0.23918748754407604,19,
44,4,1.5,0.02,0.2442924705123135,0.23702256998931226,20,
44,4,1.5,0.02,0.2401504527886722,0.2339375101895338,21,
44,4,1.5,0.02,0.2365561771108533,0.22864946405232944,22,
44,4,1.5,0.02,0.23357484835451303,0.22542355925936597,23,
44,4,1.5,0.02,0.23186487425086233,0.2251565490959977,24,
44,4,1.5,0.02,0.228418248605758,0.2236458611537081,25,
44,4,1.5,0.02,0.2266321259957058,0.21756188223630768,26,
44,4,1.5,0.02,0.2229599514644771,0.2169580937012464,27,
44,4,1.5,0.02,0.22091026851241258,0.21379967562826563,28,
44,4,1.5,0.02,0.21886989997683126,0.211206210574456,29,
44,4,1.5,0.02,0.21441440160401648,0.2107622116345994,30,
44,4,1.5,0.02,0.21374598500109565,0.20601631985812552,31,
44,4,1.5,0.02,0.21102259395212652,0.20480740972652567,32,
44,4,1.5,0.02,0.20926225639308704,0.20271106626866342,33,
44,4,1.5,0.02,0.20773800162966138,0.20057618714286496,34,
44,4,1.5,0.02,0.20656625456846556,0.1988923287495572,35,
44,4,1.5,0.02,0.20314656826976185,0.19755559516884347,36,
44,4,1.5,0.02,0.20273083924738222,0.1966404778630183,37,
44,4,1.5,0.02,0.20192364779572847,0.19508807474832113,38,
44,4,1.5,0.02,0.19960295763602276,0.19271391058635845,39,
44,4,1.5,0.02,0.1989252776976691,0.1931128247889795,40,
44,4,1.5,0.02,0.19978579854931566,0.19208065673498553,41,
44,4,1.5,0.02,0.19828334588727992,0.19141680118912907,42,
44,4,1.5,0.02,0.19647430309393288,0.19150062871136597,43,
44,4,1.5,0.02,0.1964848975600132,0.19122605219154853,44,
44,4,1.5,0.02,0.19445563439918712,0.18807247218184409,45,
44,4,1.5,0.02,0.1944630994496278,0.18845455055448102,46,
44,4,1.5,0.02,0.19353923322886568,0.18683153713457457,47,
44,4,1.5,0.02,0.19134156764708665,0.18469918584396483,48,
