simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
53,4,1.5,73,102.4,0.1,1008,94,97,1008,0,1.0,33,True,None,7684,
53,4,1.5,74,102.4,0.1,1000,99,107,1000,0,1.0,34,True,None,7684,
53,4,1.5,75,102.4,0.1,1000,108,108,1000,0,1.0,35,True,None,7684,
53,4,1.5,76,102.4,0.1,977,86,109,977,0,1.0,36,True,None,7684,
53,4,1.5,77,102.4,0.1,977,104,104,977,0,1.0,37,True,None,7684,
53,4,1.5,78,102.4,0.1,955,88,110,955,0,1.0,38,True,None,7684,
53,4,1.5,79,102.4,0.1,966,102,91,966,0,1.0,39,True,None,7684,
53,4,1.5,80,102.4,0.1,946,97,117,946,0,1.0,40,True,None,7684,
53,4,1.5,81,102.4,0.1,925,88,109,925,0,1.0,41,True,None,7684,
53,4,1.5,82,102.4,0.1,948,109,86,948,0,1.0,42,True,None,7684,
53,4,1.5,83,102.4,0.1,939,87,96,939,0,1.0,43,True,None,7684,
53,4,1.5,84,102.4,0.1,949,104,94,949,0,1.0,44,True,None,7684,
53,4,1.5,85,102.4,0.1,946,108,111,946,0,1.0,45,True,None,7684,
53,4,1.5,86,102.4,0.1,963,106,89,963,0,1.0,46,True,None,7684,
53,4,1.5,87,102.4,0.1,949,95,109,949,0,1.0,47,True,None,7684,
53,4,1.5,88,102.4,0.1,949,109,109,949,0,1.0,48,True,None,7684,
53,4,1.5,89,102.4,0.1,941,98,106,941,0,1.0,49,True,None,7684,
53,4,1.5,90,102.4,0.1,951,102,92,951,0,1.0,50,True,None,7684,
53,4,1.5,91,102.4,0.1,983,118,86,983,0,1.0,51,True,None,7684,
53,4,1.5,92,102.4,0.1,978,97,102,978,0,1.0,52,True,None,7684,
53,4,1.5,93,102.4,0.1,972,105,111,972,0,1.0,53,True,None,7684,
53,4,1.5,94,102.4,0.1,997,114,89,997,0,1.0,54,True,None,7684,
53,4,1.5,95,102.4,0.1,987,101,111,987,0,1.0,55,True,None,7684,
53,4,1.5,96,102.4,0.1,985,98,100,985,0,1.0,56,True,None,7684,
53,4,1.5,97,102.4,0.1,991,86,80,991,0,1.0,57,True,None,7684,
53,4,1.5,98,102.4,0.1,1006,112,97,1006,0,1.0,58,True,None,7684,
53,4,1.5,99,102.4,0.1,1017,110,99,1017,0,1.0,59,True,None,7684,
53,4,1.5,100,102.4,0.1,996,102,123,996,0,1.0,60,True,None,7684,
53,4,1.5,101,102.4,0.1,1002,106,100,1002,0,1.0,61,True,None,7684,
53,4,1.5,102,102.4,0.1,999,94,97,999,0,1.0,62,True,None,7684,
53,4,1.5,103,102.4,0.1,1006,105,98,1006,0,1.0,63,True,None,7684,
53,4,1.5,104,102.4,0.1,1021,118,103,1021,0,1.0,64,True,None,7684,
53,4,1.5,105,102.4,0.1,1045,102,78,1045,0,1.0,65,True,None,7684,
53,4,1.5,106,102.4,0.1,1047,103,101,1047,0,1.0,66,True,None,7684,
53,4,1.5,107,102.4,0.1,1044,101,104,1044,0,1.0,67,True,None,7684,
53,4,1.5,108,102.4,0.1,1046,93,91,1046,0,1.0,68,True,None,7684,
53,4,1.5,109,102.4,0.1,1043,106,109,1043,0,1.0,69,True,None,7684,
53,4,1.5,110,102.4,0.1,1032,102,113,1032,0,1.0,70,True,None,7684,
53,4,1.5,111,102.4,0.1,1040,119,111,1040,0,1.0,71,True,None,7684,
53,4,1.5,112,102.4,0.1,1024,96,112,1024,0,1.0,72,True,None,7684,
53,4,1.5,113,102.4,0.1,1010,100,114,1010,0,1.0,73,True,None,7684,
53,4,1.5,114,102.4,0.1,1005,97,102,1005,0,1.0,74,True,None,7684,
53,4,1.5,115,102.4,0.1,1010,113,108,1010,0,1.0,75,True,None,7684,
53,4,1.5,116,102.4,0.1,990,87,107,990,0,1.0,76,True,None,7684,
53,4,1.5,117,102.4,0.1,994,107,103,994,0,1.0,77,True,None,7684,
53,4,1.5,118,102.4,0.1,1013,128,109,1013,0,1.0,78,True,None,7684,
53,4,1.5,119,102.4,0.1,1001,94,106,1001,0,1.0,79,True,None,7684,
53,4,1.5,120,102.4,0.1,992,99,108,992,0,1.0,80,True,None,7684,
53,4,1.5,121,102.4,0.1,999,94,87,999,0,1.0,81,True,None,7684,
53,4,1.5,122,102.4,0.1,1006,100,93,1006,0,1.0,82,True,None,7684,
53,4,1.5,123,102.4,0.1,1006,88,88,1006,0,1.0,83,True,None,7684,
53,4,1.5,124,102.4,0.1,1007,107,106,1007,0,1.0,84,True,None,7684,
53,4,1.5,125,102.4,0.1,979,96,124,979,0,1.0,85,True,None,7684,
53,4,1.5,126,102.4,0.1,983,109,105,983,0,1.0,86,True,None,7684,
53,4,1.5,127,102.4,0.1,992,103,94,992,0,1.0,87,True,None,7684,
53,4,1.5,128,102.4,0.1,1031,127,88,1031,0,1.0,88,True,None,7684,
53,4,1.5,129,102.4,0.1,1008,98,121,1008,0,1.0,89,True,None,7684,
53,4,1.5,130,102.4,0.1,997,104,115,997,0,1.0,90,True,None,7684,
53,4,1.5,131,102.4,0.1,982,100,115,982,0,1.0,91,True,None,7684,
53,4,1.5,132,102.4,0.1,988,118,112,988,0,1.0,92,True,None,7684,
53,4,1.5,133,102.4,0.1,993,100,95,993,0,1.0,93,True,None,7684,
53,4,1.5,134,102.4,0.1,1004,113,102,1004,0,1.0,94,True,None,7684,
53,4,1.5,135,102.4,0.1,1000,108,112,1000,0,1.0,95,True,None,7684,
53,4,1.5,136,102.4,0.1,982,89,107,982,0,1.0,96,True,None,7684,
53,4,1.5,137,102.4,0.1,989,107,100,989,0,1.0,97,True,None,7684,
53,4,1.5,138,102.4,0.1,986,98,101,986,0,1.0,98,True,None,7684,
53,4,1.5,139,102.4,0.1,1002,97,81,1002,0,1.0,99,True,None,7684,
53,4,1.5,140,102.4,0.1,998,106,110,998,0,1.0,100,True,True,7684,
54,4,1.5,30,102.4,0.1,1028,104,88,5,1023,0.0048638132295719845,1,True,None,5900,
54,4,1.5,31,102.4,0.1,1030,112,110,22,1008,0.021359223300970873,2,True,None,5900,
54,4,1.5,32,102.4,0.1,1020,85,95,92,928,0.09019607843137255,3,True,None,5900,
54,4,1.5,33,102.4,0.1,1014,92,98,316,698,0.3116370808678501,4,True,None,5900,
54,4,1.5,34,102.4,0.1,1014,115,115,770,244,0.7593688362919132,5,True,None,5900,
54,4,1.5,35,102.4,0.1,1016,100,98,1014,2,0.9980314960629921,6,True,None,5900,
54,4,1.5,36,102.4,0.1,1012,101,105,1012,0,1.0,7,True,None,5900,
54,4,1.5,37,102.4,0.1,1027,109,94,1027,0,1.0,8,True,None,5900,
54,4,1.5,38,102.4,0.1,1025,97,99,1025,0,1.0,9,True,None,5900,
54,4,1.5,39,102.4,0.1,1018,101,108,1018,0,1.0,10,True,None,5900,
54,4,1.5,40,102.4,0.1,1001,108,125,1001,0,1.0,11,True,None,5900,
54,4,1.5,41,102.4,0.1,1015,101,87,1015,0,1.0,12,True,None,5900,
54,4,1.5,42,102.4,0.1,1055,114,74,1055,0,1.0,13,True,None,5900,
54,4,1.5,43,102.4,0.1,1060,95,90,1060,0,1.0,14,True,None,5900,
54,4,1.5,44,102.4,0.1,1056,115,119,1056,0,1.0,15,True,None,5900,
54,4,1.5,45,102.4,0.1,1065,103,94,1065,0,1.0,16,True,None,5900,
54,4,1.5,46,102.4,0.1,1041,104,128,1041,0,1.0,17,True,None,5900,
54,4,1.5,47,102.4,0.1,1046,115,110,1046,0,1.0,18,True,None,5900,
54,4,1.5,48,102.4,0.1,1063,108,91,1063,0,1.0,19,True,None,5900,
54,4,1.5,49,102.4,0.1,1063,111,111,1063,0,1.0,20,True,None,5900,
54,4,1.5,50,102.4,0.1,1062,109,110,1062,0,1.0,21,True,None,5900,
54,4,1.5,51,102.4,0.1,1065,112,109,1065,0,1.0,22,True,None,5900,
54,4,1.5,52,102.4,0.1,1055,100,110,1055,0,1.0,23,True,None,5900,
54,4,1.5,53,102.4,0.1,1044,93,104,1044,0,1.0,24,True,None,5900,
54,4,1.5,54,102.4,0.1,1053,109,100,1053,0,1.0,25,True,None,5900,
54,4,1.5,55,102.4,0.1,1006,96,143,1006,0,1.0,26,True,None,5900,
54,4,1.5,56,102.4,0.1,1027,112,91,1027,0,1.0,27,True,None,5900,
54,4,1.5,57,102.4,0.1,1023,111,115,1023,0,1.0,28,True,None,5900,
54,4,1.5,58,102.4,0.1,1018,99,104,1018,0,1.0,29,True,None,5900,
54,4,1.5,59,102.4,0.1,1000,94,112,1000,0,1.0,30,True,None,5900,
54,4,1.5,60,102.4,0.1,1006,114,108,1006,0,1.0,31,True,None,5900,
54,4,1.5,61,102.4,0.1,1012,102,96,1012,0,1.0,32,True,None,5900,
54,4,1.5,62,102.4,0.1,1016,104,100,1016,0,1.0,33,True,None,5900,
54,4,1.5,63,102.4,0.1,1017,109,108,1017,0,1.0,34,True,None,5900,
54,4,1.5,64,102.4,0.1,1015,106,108,1015,0,1.0,35,True,None,5900,
54,4,1.5,65,102.4,0.1,1002,91,104,1002,0,1.0,36,True,None,5900,
54,4,1.5,66,102.4,0.1,1007,104,99,1007,0,1.0,37,True,None,5900,
54,4,1.5,67,102.4,0.1,1024,105,88,1024,0,1.0,38,True,None,5900,
54,4,1.5,68,102.4,0.1,1019,93,98,1019,0,1.0,39,True,None,5900,
54,4,1.5,69,102.4,0.1,1030,106,95,1030,0,1.0,40,True,None,5900,
54,4,1.5,70,102.4,0.1,1029,103,104,1029,0,1.0,41,True,None,5900,
54,4,1.5,71,102.4,0.1,1039,111,101,1039,0,1.0,42,True,None,5900,
54,4,1.5,72,102.4,0.1,1035,87,91,1035,0,1.0,43,True,None,5900,
54,4,1.5,73,102.4,0.1,1047,113,101,1047,0,1.0,44,True,None,5900,
54,4,1.5,74,102.4,0.1,1036,94,105,1036,0,1.0,45,True,None,5900,
54,4,1.5,75,102.4,0.1,1026,96,106,1026,0,1.0,46,True,None,5900,
54,4,1.5,76,102.4,0.1,1037,121,110,1037,0,1.0,47,True,None,5900,
54,4,1.5,77,102.4,0.1,1029,108,116,1029,0,1.0,48,True,None,5900,
54,4,1.5,78,102.4,0.1,1026,97,100,1026,0,1.0,49,True,None,5900,
54,4,1.5,79,102.4,0.1,1008,103,121,1008,0,1.0,50,True,None,5900,
54,4,1.5,80,102.4,0.1,1024,111,95,1024,0,1.0,51,True,None,5900,
54,4,1.5,81,102.4,0.1,1036,115,103,1036,0,1.0,52,True,None,5900,
54,4,1.5,82,102.4,0.1,1021,94,109,1021,0,1.0,53,True,None,5900,
54,4,1.5,83,102.4,0.1,1016,103,108,1016,0,1.0,54,True,None,5900,
54,4,1.5,84,102.4,0.1,1020,108,104,1020,0,1.0,55,True,None,5900,
54,4,1.5,85,102.4,0.1,1007,89,102,1007,0,1.0,56,True,None,5900,
54,4,1.5,86,102.4,0.1,1001,100,106,1001,0,1.0,57,True,None,5900,
54,4,1.5,87,102.4,0.1,1026,114,89,1026,0,1.0,58,True,None,5900,
54,4,1.5,88,102.4,0.1,1009,98,115,1009,0,1.0,59,True,None,5900,
54,4,1.5,89,102.4,0.1,1017,114,106,1017,0,1.0,60,True,None,5900,
54,4,1.5,90,102.4,0.1,1019,98,96,1019,0,1.0,61,True,None,5900,
54,4,1.5,91,102.4,0.1,1014,93,98,1014,0,1.0,62,True,None,5900,
54,4,1.5,92,102.4,0.1,999,99,114,999,0,1.0,63,True,None,5900,
54,4,1.5,93,102.4,0.1,1001,98,96,1001,0,1.0,64,True,None,5900,
54,4,1.5,94,102.4,0.1,1022,110,89,1022,0,1.0,65,True,None,5900,
54,4,1.5,95,102.4,0.1,1032,100,90,1032,0,1.0,66,True,None,5900,
54,4,1.5,96,102.4,0.1,1044,113,101,1044,0,1.0,67,True,None,5900,
54,4,1.5,97,102.4,0.1,1044,94,94,1044,0,1.0,68,True,None,5900,
54,4,1.5,98,102.4,0.1,1045,109,108,1045,0,1.0,69,True,None,5900,
54,4,1.5,99,102.4,0.1,1028,100,117,1028,0,1.0,70,True,None,5900,
54,4,1.5,100,102.4,0.1,1007,89,110,1007,0,1.0,71,True,None,5900,
54,4,1.5,101,102.4,0.1,998,90,99,998,0,1.0,72,True,None,5900,
54,4,1.5,102,102.4,0.1,984,91,105,984,0,1.0,73,True,None,5900,
54,4,1.5,103,102.4,0.1,1001,96,79,1001,0,1.0,74,True,None,5900,
54,4,1.5,104,102.4,0.1,1004,92,89,1004,0,1.0,75,True,None,5900,
54,4,1.5,105,102.4,0.1,1011,105,98,1011,0,1.0,76,True,None,5900,
54,4,1.5,106,102.4,0.1,997,91,105,997,0,1.0,77,True,None,5900,
54,4,1.5,107,102.4,0.1,981,95,111,981,0,1.0,78,True,None,5900,
54,4,1.5,108,102.4,0.1,978,106,109,978,0,1.0,79,True,None,5900,
54,4,1.5,109,102.4,0.1,987,112,103,987,0,1.0,80,True,None,5900,
54,4,1.5,110,102.4,0.1,1007,113,93,1007,0,1.0,81,True,None,5900,
54,4,1.5,111,102.4,0.1,995,96,108,995,0,1.0,82,True,None,5900,
54,4,1.5,112,102.4,0.1,1000,101,96,1000,0,1.0,83,True,None,5900,
54,4,1.5,113,102.4,0.1,997,97,100,997,0,1.0,84,True,None,5900,
54,4,1.5,114,102.4,0.1,1012,108,93,1012,0,1.0,85,True,None,5900,
54,4,1.5,115,102.4,0.1,1041,118,89,1041,0,1.0,86,True,None,5900,
54,4,1.5,116,102.4,0.1,1047,113,107,1047,0,1.0,87,True,None,5900,
54,4,1.5,117,102.4,0.1,1037,106,116,1037,0,1.0,88,True,None,5900,
54,4,1.5,118,102.4,0.1,1007,75,105,1007,0,1.0,89,True,None,5900,
54,4,1.5,119,102.4,0.1,1035,107,79,1035,0,1.0,90,True,None,5900,
54,4,1.5,120,102.4,0.1,1044,107,98,1044,0,1.0,91,True,None,5900,
54,4,1.5,121,102.4,0.1,1067,121,98,1066,1,0.9990627928772259,92,True,None,5900,
54,4,1.5,122,102.4,0.1,1084,102,85,1084,0,1.0,93,True,None,5900,
54,4,1.5,123,102.4,0.1,1094,110,100,1094,0,1.0,94,True,None,5900,
54,4,1.5,124,102.4,0.1,1104,110,100,1104,0,1.0,95,True,None,5900,
54,4,1.5,125,102.4,0.1,1097,110,117,1097,0,1.0,96,True,None,5900,
54,4,1.5,126,102.4,0.1,1118,114,93,1118,0,1.0,97,True,None,5900,
54,4,1.5,127,102.4,0.1,1109,102,111,1109,0,1.0,98,True,None,5900,
54,4,1.5,128,102.4,0.1,1117,118,110,1117,0,1.0,99,True,None,5900,
54,4,1.5,129,102.4,0.1,1077,102,142,1077,0,1.0,100,True,True,5900,
55,4,1.5,33,102.4,0.1,1033,109,98,6,1027,0.005808325266214908,1,True,None,4140,
55,4,1.5,34,102.4,0.1,1047,107,93,30,1017,0.02865329512893983,2,True,None,4140,
55,4,1.5,35,102.4,0.1,1053,100,94,119,934,0.11301044634377967,3,True,None,4140,
55,4,1.5,36,102.4,0.1,1056,107,104,395,661,0.3740530303030303,4,True,None,4140,
55,4,1.5,37,102.4,0.1,1053,106,109,890,163,0.8452041785375118,5,True,None,4140,
55,4,1.5,38,102.4,0.1,1021,92,124,1021,0,1.0,6,True,None,4140,
55,4,1.5,39,102.4,0.1,1013,87,95,1013,0,1.0,7,True,None,4140,
55,4,1.5,40,102.4,0.1,1017,110,106,1017,0,1.0,8,True,None,4140,
55,4,1.5,41,102.4,0.1,1017,95,95,1017,0,1.0,9,True,None,4140,
55,4,1.5,42,102.4,0.1,1020,92,89,1020,0,1.0,10,True,None,4140,
55,4,1.5,43,102.4,0.1,1031,110,99,1031,0,1.0,11,True,None,4140,
55,4,1.5,44,102.4,0.1,1030,90,91,1030,0,1.0,12,True,None,4140,
55,4,1.5,45,102.4,0.1,1017,101,114,1017,0,1.0,13,True,None,4140,
55,4,1.5,46,102.4,0.1,1015,100,102,1015,0,1.0,14,True,None,4140,
55,4,1.5,47,102.4,0.1,1029,104,90,1029,0,1.0,15,True,None,4140,
55,4,1.5,48,102.4,0.1,1006,91,114,1006,0,1.0,16,True,None,4140,
55,4,1.5,49,102.4,0.1,987,100,119,987,0,1.0,17,True,None,4140,
55,4,1.5,50,102.4,0.1,992,110,105,992,0,1.0,18,True,None,4140,
55,4,1.5,51,102.4,0.1,989,94,97,989,0,1.0,19,True,None,4140,
55,4,1.5,52,102.4,0.1,986,98,101,986,0,1.0,20,True,None,4140,
55,4,1.5,53,102.4,0.1,965,89,110,965,0,1.0,21,True,None,4140,
55,4,1.5,54,102.4,0.1,972,93,86,972,0,1.0,22,True,None,4140,
55,4,1.5,55,102.4,0.1,978,109,103,978,0,1.0,23,True,None,4140,
55,4,1.5,56,102.4,0.1,994,103,87,994,0,1.0,24,True,None,4140,
55,4,1.5,57,102.4,0.1,983,101,112,983,0,1.0,25,True,None,4140,
55,4,1.5,58,102.4,0.1,982,107,108,982,0,1.0,26,True,None,4140,
55,4,1.5,59,102.4,0.1,980,99,101,980,0,1.0,27,True,None,4140,
55,4,1.5,60,102.4,0.1,980,86,86,980,0,1.0,28,True,None,4140,
55,4,1.5,61,102.4,0.1,985,103,98,985,0,1.0,29,True,None,4140,
55,4,1.5,62,102.4,0.1,975,100,110,975,0,1.0,30,True,None,4140,
55,4,1.5,63,102.4,0.1,973,89,91,973,0,1.0,31,True,None,4140,
55,4,1.5,64,102.4,0.1,956,87,104,956,0,1.0,32,True,None,4140,
55,4,1.5,65,102.4,0.1,976,117,97,976,0,1.0,33,True,None,4140,
55,4,1.5,66,102.4,0.1,974,100,102,974,0,1.0,34,True,None,4140,
55,4,1.5,67,102.4,0.1,1004,104,74,1004,0,1.0,35,True,None,4140,
55,4,1.5,68,102.4,0.1,1021,111,94,1021,0,1.0,36,True,None,4140,
55,4,1.5,69,102.4,0.1,1059,121,83,1059,0,1.0,37,True,None,4140,
55,4,1.5,70,102.4,0.1,1066,95,88,1066,0,1.0,38,True,None,4140,
55,4,1.5,71,102.4,0.1,1044,88,110,1044,0,1.0,39,True,None,4140,
55,4,1.5,72,102.4,0.1,1031,82,95,1031,0,1.0,40,True,None,4140,
55,4,1.5,73,102.4,0.1,1028,107,110,1028,0,1.0,41,True,None,4140,
55,4,1.5,74,102.4,0.1,1025,102,105,1025,0,1.0,42,True,None,4140,
55,4,1.5,75,102.4,0.1,1018,104,111,1018,0,1.0,43,True,None,4140,
55,4,1.5,76,102.4,0.1,990,89,117,990,0,1.0,44,True,None,4140,
55,4,1.5,77,102.4,0.1,999,105,96,999,0,1.0,45,True,None,4140,
55,4,1.5,78,102.4,0.1,1022,122,99,1022,0,1.0,46,True,None,4140,
55,4,1.5,79,102.4,0.1,1028,109,103,1028,0,1.0,47,True,None,4140,
55,4,1.5,80,102.4,0.1,1007,95,116,1007,0,1.0,48,True,None,4140,
55,4,1.5,81,102.4,0.1,1022,109,94,1022,0,1.0,49,True,None,4140,
55,4,1.5,82,102.4,0.1,1011,100,111,1011,0,1.0,50,True,None,4140,
55,4,1.5,83,102.4,0.1,1034,107,84,1034,0,1.0,51,True,None,4140,
55,4,1.5,84,102.4,0.1,1051,105,88,1051,0,1.0,52,True,None,4140,
55,4,1.5,85,102.4,0.1,1038,91,104,1038,0,1.0,53,True,None,4140,
55,4,1.5,86,102.4,0.1,1036,89,91,1036,0,1.0,54,True,None,4140,
55,4,1.5,87,102.4,0.1,1030,107,113,1030,0,1.0,55,True,None,4140,
55,4,1.5,88,102.4,0.1,1037,100,93,1037,0,1.0,56,True,None,4140,
55,4,1.5,89,102.4,0.1,1027,112,122,1027,0,1.0,57,True,None,4140,
55,4,1.5,90,102.4,0.1,999,91,119,999,0,1.0,58,True,None,4140,
55,4,1.5,91,102.4,0.1,1013,101,87,1013,0,1.0,59,True,None,4140,
55,4,1.5,92,102.4,0.1,988,100,125,988,0,1.0,60,True,None,4140,
55,4,1.5,93,102.4,0.1,984,113,117,984,0,1.0,61,True,None,4140,
55,4,1.5,94,102.4,0.1,983,97,98,983,0,1.0,62,True,None,4140,
55,4,1.5,95,102.4,0.1,982,95,96,982,0,1.0,63,True,None,4140,
55,4,1.5,96,102.4,0.1,990,105,97,990,0,1.0,64,True,None,4140,
55,4,1.5,97,102.4,0.1,1001,113,102,1001,0,1.0,65,True,None,4140,
55,4,1.5,98,102.4,0.1,1031,111,81,1031,0,1.0,66,True,None,4140,
55,4,1.5,99,102.4,0.1,1038,102,95,1038,0,1.0,67,True,None,4140,
55,4,1.5,100,102.4,0.1,1025,86,99,1025,0,1.0,68,True,None,4140,
55,4,1.5,101,102.4,0.1,1041,112,96,1041,0,1.0,69,True,None,4140,
55,4,1.5,102,102.4,0.1,1022,84,103,1022,0,1.0,70,True,None,4140,
55,4,1.5,103,102.4,0.1,1005,98,115,1005,0,1.0,71,True,None,4140,
55,4,1.5,104,102.4,0.1,1007,101,99,1007,0,1.0,72,True,None,4140,
55,4,1.5,105,102.4,0.1,1005,99,101,1005,0,1.0,73,True,None,4140,
55,4,1.5,106,102.4,0.1,1021,128,112,1021,0,1.0,74,True,None,4140,
55,4,1.5,107,102.4,0.1,1016,100,105,1016,0,1.0,75,True,None,4140,
55,4,1.5,108,102.4,0.1,1032,115,99,1032,0,1.0,76,True,None,4140,
55,4,1.5,109,102.4,0.1,1049,110,93,1049,0,1.0,77,True,None,4140,
55,4,1.5,110,102.4,0.1,1048,102,103,1048,0,1.0,78,True,None,4140,
55,4,1.5,111,102.4,0.1,1047,102,103,1047,0,1.0,79,True,None,4140,
55,4,1.5,112,102.4,0.1,1046,107,108,1046,0,1.0,80,True,None,4140,
55,4,1.5,113,102.4,0.1,1061,124,109,1061,0,1.0,81,True,None,4140,
55,4,1.5,114,102.4,0.1,1077,112,96,1077,0,1.0,82,True,None,4140,
55,4,1.5,115,102.4,0.1,1081,112,108,1081,0,1.0,83,True,None,4140,
55,4,1.5,116,102.4,0.1,1076,106,111,1076,0,1.0,84,True,None,4140,
55,4,1.5,117,102.4,0.1,1070,101,107,1070,0,1.0,85,True,None,4140,
55,4,1.5,118,102.4,0.1,1048,94,116,1048,0,1.0,86,True,None,4140,
55,4,1.5,119,102.4,0.1,1054,100,94,1054,0,1.0,87,True,None,4140,
55,4,1.5,120,102.4,0.1,1058,92,88,1058,0,1.0,88,True,None,4140,
55,4,1.5,121,102.4,0.1,1051,106,113,1051,0,1.0,89,True,None,4140,
55,4,1.5,122,102.4,0.1,1057,116,110,1057,0,1.0,90,True,None,4140,
55,4,1.5,123,102.4,0.1,1066,106,97,1066,0,1.0,91,True,None,4140,
55,4,1.5,124,102.4,0.1,1056,106,116,1056,0,1.0,92,True,None,4140,
55,4,1.5,125,102.4,0.1,1049,100,107,1049,0,1.0,93,True,None,4140,
55,4,1.5,126,102.4,0.1,1050,109,108,1049,1,0.9990476190476191,94,True,None,4140,
55,4,1.5,127,102.4,0.1,1045,104,109,1045,0,1.0,95,True,None,4140,
55,4,1.5,128,102.4,0.1,1058,127,114,1058,0,1.0,96,True,None,4140,
55,4,1.5,129,102.4,0.1,1060,100,98,1060,0,1.0,97,True,None,4140,
55,4,1.5,130,102.4,0.1,1072,111,99,1072,0,1.0,98,True,None,4140,
55,4,1.5,131,102.4,0.1,1061,102,113,1061,0,1.0,99,True,None,4140,
55,4,1.5,132,102.4,0.1,1057,92,96,1057,0,1.0,100,True,True,4140,
56,4,1.5,38,102.4,0.1,1024,114,94,6,1018,0.005859375,1,True,None,7031,
56,4,1.5,39,102.4,0.1,1030,109,103,26,1004,0.02524271844660194,2,True,None,7031,
56,4,1.5,40,102.4,0.1,1033,102,99,96,937,0.09293320425943853,3,True,None,7031,
56,4,1.5,41,102.4,0.1,1055,110,88,339,716,0.32132701421800947,4,True,None,7031,
56,4,1.5,42,102.4,0.1,1047,93,101,801,246,0.7650429799426934,5,True,None,7031,
56,4,1.5,43,102.4,0.1,1051,95,91,1046,5,0.9952426260704091,6,True,None,7031,
56,4,1.5,44,102.4,0.1,1044,94,101,1044,0,1.0,7,True,None,7031,
56,4,1.5,45,102.4,0.1,1041,100,103,1041,0,1.0,8,True,None,7031,
56,4,1.5,46,102.4,0.1,1049,122,114,1049,0,1.0,9,True,None,7031,
56,4,1.5,47,102.4,0.1,1035,94,108,1035,0,1.0,10,True,None,7031,
56,4,1.5,48,102.4,0.1,1015,84,104,1015,0,1.0,11,True,None,7031,
56,4,1.5,49,102.4,0.1,1009,105,111,1009,0,1.0,12,True,None,7031,
56,4,1.5,50,102.4,0.1,999,92,102,999,0,1.0,13,True,None,7031,
56,4,1.5,51,102.4,0.1,1000,119,118,1000,0,1.0,14,True,None,7031,
56,4,1.5,52,102.4,0.1,1007,105,98,1007,0,1.0,15,True,None,7031,
56,4,1.5,53,102.4,0.1,1004,110,113,1004,0,1.0,16,True,None,7031,
56,4,1.5,54,102.4,0.1,998,94,100,998,0,1.0,17,True,None,7031,
56,4,1.5,55,102.4,0.1,1021,99,76,1021,0,1.0,18,True,None,7031,
56,4,1.5,56,102.4,0.1,1012,108,117,1012,0,1.0,19,True,None,7031,
56,4,1.5,57,102.4,0.1,1003,96,105,1003,0,1.0,20,True,None,7031,
56,4,1.5,58,102.4,0.1,989,109,123,989,0,1.0,21,True,None,7031,
56,4,1.5,59,102.4,0.1,977,95,107,977,0,1.0,22,True,None,7031,
56,4,1.5,60,102.4,0.1,977,87,87,977,0,1.0,23,True,None,7031,
56,4,1.5,61,102.4,0.1,996,107,88,996,0,1.0,24,True,None,7031,
56,4,1.5,62,102.4,0.1,1027,117,86,1027,0,1.0,25,True,None,7031,
56,4,1.5,63,102.4,0.1,989,75,113,989,0,1.0,26,True,None,7031,
56,4,1.5,64,102.4,0.1,988,99,100,988,0,1.0,27,True,None,7031,
56,4,1.5,65,102.4,0.1,1005,105,88,1005,0,1.0,28,True,None,7031,
56,4,1.5,66,102.4,0.1,994,76,87,994,0,1.0,29,True,None,7031,
56,4,1.5,67,102.4,0.1,989,102,107,989,0,1.0,30,True,None,7031,
56,4,1.5,68,102.4,0.1,1000,100,89,1000,0,1.0,31,True,None,7031,
56,4,1.5,69,102.4,0.1,991,100,109,991,0,1.0,32,True,None,7031,
56,4,1.5,70,102.4,0.1,982,93,102,982,0,1.0,33,True,None,7031,
56,4,1.5,71,102.4,0.1,967,88,103,967,0,1.0,34,True,None,7031,
56,4,1.5,72,102.4,0.1,958,103,112,958,0,1.0,35,True,None,7031,
56,4,1.5,73,102.4,0.1,963,105,100,963,0,1.0,36,True,None,7031,
56,4,1.5,74,102.4,0.1,972,114,105,972,0,1.0,37,True,None,7031,
56,4,1.5,75,102.4,0.1,999,105,78,999,0,1.0,38,True,None,7031,
56,4,1.5,76,102.4,0.1,1020,111,90,1020,0,1.0,39,True,None,7031,
56,4,1.5,77,102.4,0.1,1017,96,99,1017,0,1.0,40,True,None,7031,
56,4,1.5,78,102.4,0.1,1054,126,89,1054,0,1.0,41,True,None,7031,
56,4,1.5,79,102.4,0.1,1062,107,99,1062,0,1.0,42,True,None,7031,
56,4,1.5,80,102.4,0.1,1069,101,94,1069,0,1.0,43,True,None,7031,
56,4,1.5,81,102.4,0.1,1066,101,104,1066,0,1.0,44,True,None,7031,
56,4,1.5,82,102.4,0.1,1073,113,106,1073,0,1.0,45,True,None,7031,
56,4,1.5,83,102.4,0.1,1053,89,109,1053,0,1.0,46,True,None,7031,
56,4,1.5,84,102.4,0.1,1056,103,100,1056,0,1.0,47,True,None,7031,
56,4,1.5,85,102.4,0.1,1050,106,112,1050,0,1.0,48,True,None,7031,
56,4,1.5,86,102.4,0.1,1069,120,101,1069,0,1.0,49,True,None,7031,
56,4,1.5,87,102.4,0.1,1047,100,122,1047,0,1.0,50,True,None,7031,
