simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
50,4,1.5,44,22937.6,0.7,32896,22929,22715,32030,866,0.9736746108949417,41,True,None,200366,
50,4,1.5,45,22937.6,0.7,32672,22983,23207,31827,845,0.9741368756121449,42,True,None,200366,
50,4,1.5,46,22937.6,0.7,32679,22648,22641,31865,814,0.9750910370574375,43,True,None,200366,
50,4,1.5,47,22937.6,0.7,32735,22847,22791,31897,838,0.9744004887734841,44,True,None,200366,
50,4,1.5,48,22937.6,0.7,32863,23037,22909,31970,893,0.9728265830873627,45,True,None,200366,
50,4,1.5,49,22937.6,0.7,32819,22969,23013,31948,871,0.9734604954447119,46,True,None,200366,
50,4,1.5,50,22937.6,0.7,32943,22903,22779,32130,813,0.9753210090155724,47,True,None,200366,
50,4,1.5,51,22937.6,0.7,32970,22954,22927,32138,832,0.9747649378222627,48,True,None,200366,
50,4,1.5,52,22937.6,0.7,32903,22929,22996,32116,787,0.9760812084004498,49,True,None,200366,
50,4,1.5,53,22937.6,0.7,32691,22886,23098,31844,847,0.9740907283350158,50,True,None,200366,
50,4,1.5,54,22937.6,0.7,32598,22871,22964,31728,870,0.9733112460887171,51,True,None,200366,
50,4,1.5,55,22937.6,0.7,32601,22887,22884,31760,841,0.974203245299224,52,True,None,200366,
50,4,1.5,56,22937.6,0.7,32827,22936,22710,31987,840,0.9744113077649496,53,True,None,200366,
50,4,1.5,57,22937.6,0.7,32664,22783,22946,31862,802,0.9754469752632868,54,True,None,200366,
50,4,1.5,58,22937.6,0.7,32940,23115,22839,32063,877,0.9733758348512447,55,True,None,200366,
50,4,1.5,59,22937.6,0.7,32850,22973,23063,31946,904,0.9724809741248097,56,True,None,200366,
50,4,1.5,60,22937.6,0.7,32598,22784,23036,31747,851,0.9738941039327567,57,True,None,200366,
50,4,1.5,61,22937.6,0.7,32693,22884,22789,31825,868,0.9734499740005506,58,True,None,200366,
50,4,1.5,62,22937.6,0.7,33142,23319,22870,32297,845,0.9745036509564903,59,True,None,200366,
50,4,1.5,63,22937.6,0.7,32956,23075,23261,32124,832,0.9747542177448719,60,True,None,200366,
50,4,1.5,64,22937.6,0.7,32975,22956,22937,32102,873,0.9735253980288097,61,True,None,200366,
50,4,1.5,65,22937.6,0.7,32789,22872,23058,31913,876,0.9732837231998536,62,True,None,200366,
50,4,1.5,66,22937.6,0.7,33094,23163,22858,32203,891,0.9730766906387864,63,True,None,200366,
50,4,1.5,67,22937.6,0.7,32866,22971,23199,31945,921,0.971977119211343,64,True,None,200366,
50,4,1.5,68,22937.6,0.7,32795,22995,23066,31901,894,0.9727397469126391,65,True,None,200366,
50,4,1.5,69,22937.6,0.7,32754,22836,22877,31942,812,0.9752091347621664,66,True,None,200366,
50,4,1.5,70,22937.6,0.7,32869,22982,22867,32009,860,0.9738355289178253,67,True,None,200366,
50,4,1.5,71,22937.6,0.7,32525,22815,23159,31606,919,0.9717448116833205,68,True,None,200366,
50,4,1.5,72,22937.6,0.7,32680,22922,22767,31748,932,0.9714810281517748,69,True,None,200366,
50,4,1.5,73,22937.6,0.7,32603,22926,23003,31685,918,0.9718430819249763,70,True,None,200366,
50,4,1.5,74,22937.6,0.7,32751,22936,22788,31889,862,0.973680192971207,71,True,None,200366,
50,4,1.5,75,22937.6,0.7,32692,22971,23030,31791,901,0.9724397406093234,72,True,None,200366,
50,4,1.5,76,22937.6,0.7,32531,22678,22839,31619,912,0.9719652024223049,73,True,None,200366,
50,4,1.5,77,22937.6,0.7,32549,22905,22887,31655,894,0.9725337183938063,74,True,None,200366,
50,4,1.5,78,22937.6,0.7,32649,23017,22917,31680,969,0.9703206836350271,75,True,None,200366,
50,4,1.5,79,22937.6,0.7,32674,23036,23011,31730,944,0.971108526657281,76,True,None,200366,
50,4,1.5,80,22937.6,0.7,32685,22859,22848,31790,895,0.9726174085972158,77,True,None,200366,
50,4,1.5,81,22937.6,0.7,32817,22945,22813,31927,890,0.9728799098028461,78,True,None,200366,
50,4,1.5,82,22937.6,0.7,32395,22686,23108,31541,854,0.9736379070844267,79,True,None,200366,
50,4,1.5,83,22937.6,0.7,32822,23086,22659,31962,860,0.9737980622753032,80,True,None,200366,
50,4,1.5,84,22937.6,0.7,32642,22905,23085,31764,878,0.9731021383493659,81,True,None,200366,
50,4,1.5,85,22937.6,0.7,32911,23044,22775,32013,898,0.9727142900549968,82,True,None,200366,
50,4,1.5,86,22937.6,0.7,32824,23012,23099,31962,862,0.9737387277601754,83,True,None,200366,
50,4,1.5,87,22937.6,0.7,32899,23187,23112,31996,903,0.972552357214505,84,True,None,200366,
50,4,1.5,88,22937.6,0.7,32810,23015,23104,31914,896,0.9726912526668698,85,True,None,200366,
50,4,1.5,89,22937.6,0.7,32759,22859,22910,31861,898,0.9725876858267957,86,True,None,200366,
50,4,1.5,90,22937.6,0.7,32838,23043,22964,31932,906,0.9724100127900603,87,True,None,200366,
50,4,1.5,91,22937.6,0.7,32382,22548,23004,31511,871,0.973102340806621,88,True,None,200366,
50,4,1.5,92,22937.6,0.7,32674,23002,22710,31769,905,0.9723021362551264,89,True,None,200366,
50,4,1.5,93,22937.6,0.7,32866,23053,22861,32000,866,0.9736505811476907,90,True,None,200366,
50,4,1.5,94,22937.6,0.7,33131,23228,22963,32286,845,0.9744951857776705,91,True,None,200366,
50,4,1.5,95,22937.6,0.7,32804,22796,23123,31973,831,0.97466772344836,92,True,None,200366,
50,4,1.5,96,22937.6,0.7,32598,22796,23002,31749,849,0.973955457390024,93,True,None,200366,
50,4,1.5,97,22937.6,0.7,32487,22689,22800,31689,798,0.9754363283775048,94,True,None,200366,
50,4,1.5,98,22937.6,0.7,32445,22922,22964,31528,917,0.9717367853290183,95,True,None,200366,
50,4,1.5,99,22937.6,0.7,32583,22811,22673,31701,882,0.9729306693674615,96,True,None,200366,
50,4,1.5,100,22937.6,0.7,32770,22959,22772,31892,878,0.9732072017088801,97,True,None,200366,
50,4,1.5,101,22937.6,0.7,32871,22973,22872,32012,859,0.9738675428188981,98,True,None,200366,
50,4,1.5,102,22937.6,0.7,32977,23077,22971,32143,834,0.9747096461169906,99,True,None,200366,
50,4,1.5,103,22937.6,0.7,33059,23036,22954,32217,842,0.9745303850691188,100,True,True,200366,
51,4,1.5,4,22937.6,0.7,32925,23275,22634,7,32918,0.0002126044039483675,1,True,None,144753,
51,4,1.5,5,22937.6,0.7,32978,23036,22983,15,32963,0.00045484868700345683,2,True,None,144753,
51,4,1.5,6,22937.6,0.7,32820,22927,23085,45,32775,0.0013711151736745886,3,True,None,144753,
51,4,1.5,7,22937.6,0.7,32722,22859,22957,93,32629,0.0028421245645131716,4,True,None,144753,
51,4,1.5,8,22937.6,0.7,32724,22813,22811,206,32518,0.006295073951839629,5,True,None,144753,
51,4,1.5,9,22937.6,0.7,32907,23061,22878,367,32540,0.011152642294952442,6,True,None,144753,
51,4,1.5,10,22937.6,0.7,32816,22927,23018,712,32104,0.021696733300828865,7,True,None,144753,
51,4,1.5,11,22937.6,0.7,32536,22795,23075,1662,30874,0.05108187853454635,8,True,None,144753,
51,4,1.5,12,22937.6,0.7,32681,22985,22840,3666,29015,0.11217527003457667,9,True,None,144753,
51,4,1.5,13,22937.6,0.7,32810,23031,22902,7509,25301,0.22886315147820788,10,True,None,144753,
51,4,1.5,14,22937.6,0.7,32760,22856,22906,13543,19217,0.4134004884004884,11,True,None,144753,
51,4,1.5,15,22937.6,0.7,32671,22942,23031,21190,11481,0.6485874322793915,12,True,None,144753,
51,4,1.5,16,22937.6,0.7,32811,23005,22865,27650,5161,0.8427051903325105,13,True,None,144753,
51,4,1.5,17,22937.6,0.7,32629,22759,22941,30580,2049,0.937203101535444,14,True,None,144753,
51,4,1.5,18,22937.6,0.7,32788,23045,22886,31599,1189,0.9637367329510796,15,True,None,144753,
51,4,1.5,19,22937.6,0.7,32781,22879,22886,31906,875,0.9733077087337177,16,True,None,144753,
51,4,1.5,20,22937.6,0.7,32491,22665,22955,31615,876,0.9730386876365763,17,True,None,144753,
51,4,1.5,21,22937.6,0.7,32903,23038,22626,31999,904,0.972525301644227,18,True,None,144753,
51,4,1.5,22,22937.6,0.7,32675,22772,23000,31856,819,0.9749349655700077,19,True,None,144753,
51,4,1.5,23,22937.6,0.7,32600,22578,22653,31801,799,0.9754907975460123,20,True,None,144753,
51,4,1.5,24,22937.6,0.7,32621,22821,22800,31784,837,0.9743416817387572,21,True,None,144753,
51,4,1.5,25,22937.6,0.7,32559,22947,23009,31695,864,0.9734635584630977,22,True,None,144753,
51,4,1.5,26,22937.6,0.7,32864,23000,22695,32011,853,0.974044547224927,23,True,None,144753,
51,4,1.5,27,22937.6,0.7,32788,22912,22988,31972,816,0.9751128461632305,24,True,None,144753,
51,4,1.5,28,22937.6,0.7,32923,23002,22867,32138,785,0.9761564863469308,25,True,None,144753,
51,4,1.5,29,22937.6,0.7,32976,23015,22962,32110,866,0.9737384764677341,26,True,None,144753,
51,4,1.5,30,22937.6,0.7,33101,23121,22996,32185,916,0.9723271200265853,27,True,None,144753,
51,4,1.5,31,22937.6,0.7,32819,22981,23263,31916,903,0.972485450501234,28,True,None,144753,
51,4,1.5,32,22937.6,0.7,32677,22707,22849,31845,832,0.9745386663402393,29,True,None,144753,
51,4,1.5,33,22937.6,0.7,32630,22832,22879,31718,912,0.9720502604964756,30,True,None,144753,
51,4,1.5,34,22937.6,0.7,32522,22721,22829,31648,874,0.9731258840169731,31,True,None,144753,
51,4,1.5,35,22937.6,0.7,33020,23213,22715,32088,932,0.9717746820109024,32,True,None,144753,
51,4,1.5,36,22937.6,0.7,33061,23018,22977,32176,885,0.9732312997187018,33,True,None,144753,
51,4,1.5,37,22937.6,0.7,32572,22688,23177,31776,796,0.9755618322485571,34,True,None,144753,
51,4,1.5,38,22937.6,0.7,32676,22983,22879,31794,882,0.9730077120822622,35,True,None,144753,
51,4,1.5,39,22937.6,0.7,32598,22905,22983,31717,881,0.9729738020737468,36,True,None,144753,
51,4,1.5,40,22937.6,0.7,32516,22621,22703,31643,873,0.97315167917333,37,True,None,144753,
51,4,1.5,41,22937.6,0.7,32816,23025,22725,31897,919,0.9719953681131156,38,True,None,144753,
51,4,1.5,42,22937.6,0.7,32784,23012,23044,31883,901,0.9725170815031723,39,True,None,144753,
51,4,1.5,43,22937.6,0.7,33182,23304,22906,32316,866,0.9739015128684226,40,True,None,144753,
51,4,1.5,44,22937.6,0.7,32844,22898,23236,32022,822,0.9749725977347461,41,True,None,144753,
51,4,1.5,45,22937.6,0.7,32792,22983,23035,31929,863,0.9736826055135399,42,True,None,144753,
51,4,1.5,46,22937.6,0.7,33103,23228,22917,32146,957,0.9710902335135788,43,True,None,144753,
51,4,1.5,47,22937.6,0.7,32696,22819,23226,31821,875,0.973238316613653,44,True,None,144753,
51,4,1.5,48,22937.6,0.7,32820,23061,22937,31911,909,0.9723034734917733,45,True,None,144753,
51,4,1.5,49,22937.6,0.7,32995,23121,22946,32078,917,0.9722079102894378,46,True,None,144753,
51,4,1.5,50,22937.6,0.7,32994,23207,23208,32080,914,0.9722979935745893,47,True,None,144753,
51,4,1.5,51,22937.6,0.7,33057,23113,23050,32201,856,0.9741053332123302,48,True,None,144753,
51,4,1.5,52,22937.6,0.7,32883,22839,23013,32075,808,0.9754280327220752,49,True,None,144753,
51,4,1.5,53,22937.6,0.7,32808,22943,23018,31997,811,0.9752804194099001,50,True,None,144753,
51,4,1.5,54,22937.6,0.7,32543,22775,23040,31687,856,0.9736963402267769,51,True,None,144753,
51,4,1.5,55,22937.6,0.7,32742,22936,22737,31862,880,0.9731232056685603,52,True,None,144753,
51,4,1.5,56,22937.6,0.7,32689,22956,23009,31735,954,0.9708158707822203,53,True,None,144753,
51,4,1.5,57,22937.6,0.7,32568,22856,22977,31655,913,0.9719663473348071,54,True,None,144753,
51,4,1.5,58,22937.6,0.7,32670,22994,22892,31808,862,0.9736149372513009,55,True,None,144753,
51,4,1.5,59,22937.6,0.7,32779,23102,22993,31844,935,0.9714756398913938,56,True,None,144753,
51,4,1.5,60,22937.6,0.7,32758,22886,22907,31883,875,0.9732889675804384,57,True,None,144753,
51,4,1.5,61,22937.6,0.7,32631,22883,23010,31730,901,0.9723882197909963,58,True,None,144753,
51,4,1.5,62,22937.6,0.7,32557,22796,22870,31679,878,0.9730319132598212,59,True,None,144753,
51,4,1.5,63,22937.6,0.7,32830,23022,22749,31925,905,0.9724337496192507,60,True,None,144753,
51,4,1.5,64,22937.6,0.7,33130,23181,22881,32223,907,0.9726230003018412,61,True,None,144753,
51,4,1.5,65,22937.6,0.7,32742,22889,23277,31892,850,0.9740394600207685,62,True,None,144753,
51,4,1.5,66,22937.6,0.7,32727,23042,23057,31847,880,0.9731108870351698,63,True,None,144753,
51,4,1.5,67,22937.6,0.7,32618,22914,23023,31745,873,0.9732356367649764,64,True,None,144753,
51,4,1.5,68,22937.6,0.7,32594,22890,22914,31694,900,0.9723875559919003,65,True,None,144753,
51,4,1.5,69,22937.6,0.7,32648,23000,22946,31780,868,0.9734133790737565,66,True,None,144753,
51,4,1.5,70,22937.6,0.7,32502,22696,22842,31666,836,0.9742785059380961,67,True,None,144753,
51,4,1.5,71,22937.6,0.7,32539,22847,22810,31708,831,0.9744614155321307,68,True,None,144753,
51,4,1.5,72,22937.6,0.7,32867,23050,22722,31995,872,0.9734688289165424,69,True,None,144753,
51,4,1.5,73,22937.6,0.7,32878,23172,23161,32010,868,0.9735993673581118,70,True,None,144753,
51,4,1.5,74,22937.6,0.7,32577,22721,23022,31758,819,0.9748595634957178,71,True,None,144753,
51,4,1.5,75,22937.6,0.7,32702,23069,22944,31782,920,0.9718671640878234,72,True,None,144753,
51,4,1.5,76,22937.6,0.7,32586,22831,22947,31722,864,0.9734855459399743,73,True,None,144753,
51,4,1.5,77,22937.6,0.7,32489,22786,22883,31546,943,0.9709747914678815,74,True,None,144753,
51,4,1.5,78,22937.6,0.7,32468,22871,22892,31581,887,0.9726807933965751,75,True,None,144753,
51,4,1.5,79,22937.6,0.7,32702,22945,22711,31834,868,0.9734572809002507,76,True,None,144753,
51,4,1.5,80,22937.6,0.7,32510,22676,22868,31673,837,0.9742540756690249,77,True,None,144753,
51,4,1.5,81,22937.6,0.7,32382,22662,22790,31539,843,0.9739670187141004,78,True,None,144753,
51,4,1.5,82,22937.6,0.7,32731,22882,22533,31891,840,0.9743362561486053,79,True,None,144753,
51,4,1.5,83,22937.6,0.7,32717,22867,22881,31848,869,0.973438884983342,80,True,None,144753,
51,4,1.5,84,22937.6,0.7,32501,22788,23004,31640,861,0.9735085074305406,81,True,None,144753,
51,4,1.5,85,22937.6,0.7,32806,23071,22766,31979,827,0.9747911967323051,82,True,None,144753,
51,4,1.5,86,22937.6,0.7,32899,22989,22896,32080,819,0.9751056263108301,83,True,None,144753,
51,4,1.5,87,22937.6,0.7,32791,23062,23170,31912,879,0.9731938641700466,84,True,None,144753,
51,4,1.5,88,22937.6,0.7,32546,22826,23071,31689,857,0.9736680390831438,85,True,None,144753,
51,4,1.5,89,22937.6,0.7,32882,23127,22791,31969,913,0.972234049023782,86,True,None,144753,
51,4,1.5,90,22937.6,0.7,32813,22988,23057,31876,937,0.971444244659129,87,True,None,144753,
51,4,1.5,91,22937.6,0.7,32708,22905,23010,31840,868,0.9734621499327382,88,True,None,144753,
51,4,1.5,92,22937.6,0.7,32851,23036,22893,31995,856,0.9739429545523728,89,True,None,144753,
51,4,1.5,93,22937.6,0.7,32663,22716,22904,31831,832,0.9745277531151456,90,True,None,144753,
51,4,1.5,94,22937.6,0.7,32681,22797,22779,31847,834,0.9744805850494171,91,True,None,144753,
51,4,1.5,95,22937.6,0.7,32738,23007,22950,31792,946,0.9711039159386645,92,True,None,144753,
51,4,1.5,96,22937.6,0.7,32429,22859,23168,31543,886,0.9726787751703722,93,True,None,144753,
51,4,1.5,97,22937.6,0.7,32583,22779,22625,31771,812,0.9750790289414726,94,True,None,144753,
51,4,1.5,98,22937.6,0.7,32650,22869,22802,31795,855,0.973813169984686,95,True,None,144753,
51,4,1.5,99,22937.6,0.7,32835,22964,22779,31979,856,0.9739302573473427,96,True,None,144753,
51,4,1.5,100,22937.6,0.7,32812,23067,23090,31924,888,0.9729367304644643,97,True,None,144753,
51,4,1.5,101,22937.6,0.7,32693,22764,22883,31845,848,0.9740617257516899,98,True,None,144753,
51,4,1.5,102,22937.6,0.7,32479,22874,23088,31589,890,0.9725976784999538,99,True,None,144753,
51,4,1.5,103,22937.6,0.7,32824,23035,22690,31958,866,0.9736168657080185,100,True,True,144753,
52,4,1.5,9,22937.6,0.7,32867,22978,22739,3,32864,9.127696473666596e-05,1,True,None,417405,
52,4,1.5,10,22937.6,0.7,32743,22805,22929,6,32737,0.00018324527379897995,2,True,None,417405,
52,4,1.5,11,22937.6,0.7,32742,22863,22864,16,32726,0.0004886689878443589,3,True,None,417405,
52,4,1.5,12,22937.6,0.7,32759,22842,22825,42,32717,0.0012820904179004244,4,True,None,417405,
52,4,1.5,13,22937.6,0.7,32969,23077,22867,94,32875,0.0028511632139282357,5,True,None,417405,
52,4,1.5,14,22937.6,0.7,33116,23281,23134,182,32934,0.005495832830051939,6,True,None,417405,
52,4,1.5,15,22937.6,0.7,32893,22927,23150,351,32542,0.010670963426868938,7,True,None,417405,
52,4,1.5,16,22937.6,0.7,32917,23105,23081,774,32143,0.023513685937357597,8,True,None,417405,
52,4,1.5,17,22937.6,0.7,32832,22970,23055,1741,31091,0.05302753411306043,9,True,None,417405,
52,4,1.5,18,22937.6,0.7,32906,23049,22975,3700,29206,0.1124415000303896,10,True,None,417405,
52,4,1.5,19,22937.6,0.7,32759,22876,23023,7450,25309,0.2274184193656705,11,True,None,417405,
52,4,1.5,20,22937.6,0.7,33228,23294,22825,13849,19379,0.4167870470687372,12,True,None,417405,
52,4,1.5,21,22937.6,0.7,32814,22854,23268,21624,11190,0.6589870177363321,13,True,None,417405,
52,4,1.5,22,22937.6,0.7,32753,22927,22988,27815,4938,0.8492351845632461,14,True,None,417405,
52,4,1.5,23,22937.6,0.7,32863,22882,22772,30804,2059,0.9373459513738855,15,True,None,417405,
52,4,1.5,24,22937.6,0.7,33268,23166,22761,32108,1160,0.9651316580497775,16,True,None,417405,
52,4,1.5,25,22937.6,0.7,32974,22879,23173,32121,853,0.9741311336204282,17,True,None,417405,
52,4,1.5,26,22937.6,0.7,33098,23185,23061,32224,874,0.9735935706084959,18,True,None,417405,
52,4,1.5,27,22937.6,0.7,32979,23015,23134,32135,844,0.9744079565784287,19,True,None,417405,
52,4,1.5,28,22937.6,0.7,32395,22688,23272,31555,840,0.9740700725420589,20,True,None,417405,
52,4,1.5,29,22937.6,0.7,32662,22956,22689,31738,924,0.9717102443206173,21,True,None,417405,
52,4,1.5,30,22937.6,0.7,32870,23017,22809,31953,917,0.9721022208700943,22,True,None,417405,
52,4,1.5,31,22937.6,0.7,32705,22883,23048,31836,869,0.9734291392753401,23,True,None,417405,
52,4,1.5,32,22937.6,0.7,32925,23040,22820,32016,909,0.9723917995444191,24,True,None,417405,
52,4,1.5,33,22937.6,0.7,32671,22813,23067,31809,862,0.9736157448501729,25,True,None,417405,
52,4,1.5,34,22937.6,0.7,32744,22850,22777,31948,796,0.9756902027852431,26,True,None,417405,
52,4,1.5,35,22937.6,0.7,32756,22943,22931,31894,862,0.9736842105263158,27,True,None,417405,
52,4,1.5,36,22937.6,0.7,32778,22871,22849,31933,845,0.9742205137592288,28,True,None,417405,
52,4,1.5,37,22937.6,0.7,32917,22981,22842,32092,825,0.9749369626636692,29,True,None,417405,
52,4,1.5,38,22937.6,0.7,32898,22958,22977,32052,846,0.9742841510122195,30,True,None,417405,
52,4,1.5,39,22937.6,0.7,32877,23072,23093,31996,881,0.9732031511390942,31,True,None,417405,
52,4,1.5,40,22937.6,0.7,32690,22916,23103,31837,853,0.9739063933924748,32,True,None,417405,
52,4,1.5,41,22937.6,0.7,32723,23023,22990,31821,902,0.9724352901628823,33,True,None,417405,
52,4,1.5,42,22937.6,0.7,33006,23257,22974,32058,948,0.9712779494637339,34,True,None,417405,
52,4,1.5,43,22937.6,0.7,32982,23215,23239,32018,964,0.9707719362076284,35,True,None,417405,
52,4,1.5,44,22937.6,0.7,32548,22712,23146,31646,902,0.9722870836917783,36,True,None,417405,
52,4,1.5,45,22937.6,0.7,32573,22824,22799,31727,846,0.9740275688453627,37,True,None,417405,
52,4,1.5,46,22937.6,0.7,32756,22945,22762,31851,905,0.9723714739284406,38,True,None,417405,
52,4,1.5,47,22937.6,0.7,32808,23067,23015,31926,882,0.9731163130943672,39,True,None,417405,
52,4,1.5,48,22937.6,0.7,32578,22867,23097,31695,883,0.9728958192645344,40,True,None,417405,
52,4,1.5,49,22937.6,0.7,32559,22785,22804,31696,863,0.9734942719370988,41,True,None,417405,
52,4,1.5,50,22937.6,0.7,32607,22885,22837,31764,843,0.9741466556260926,42,True,None,417405,
52,4,1.5,51,22937.6,0.7,32733,22968,22842,31827,906,0.9723215104023463,43,True,None,417405,
52,4,1.5,52,22937.6,0.7,32961,23066,22838,32115,846,0.974333302994448,44,True,None,417405,
52,4,1.5,53,22937.6,0.7,32440,22672,23193,31573,867,0.9732737361282368,45,True,None,417405,
52,4,1.5,54,22937.6,0.7,32855,23060,22645,31967,888,0.9729721503576321,46,True,None,417405,
52,4,1.5,55,22937.6,0.7,32795,22889,22949,31867,928,0.9717030035066321,47,True,None,417405,
52,4,1.5,56,22937.6,0.7,32595,22821,23021,31745,850,0.9739223807332413,48,True,None,417405,
52,4,1.5,57,22937.6,0.7,32705,22911,22801,31818,887,0.9728787647148754,49,True,None,417405,
52,4,1.5,58,22937.6,0.7,33092,23216,22829,32165,927,0.9719871872355856,50,True,None,417405,
52,4,1.5,59,22937.6,0.7,32942,22935,23085,32088,854,0.9740756481087973,51,True,None,417405,
52,4,1.5,60,22937.6,0.7,32981,23153,23114,32093,888,0.9730754070525454,52,True,None,417405,
52,4,1.5,61,22937.6,0.7,32682,22754,23053,31853,829,0.9746343553026131,53,True,None,417405,
52,4,1.5,62,22937.6,0.7,32728,22981,22935,31863,865,0.9735700317770716,54,True,None,417405,
52,4,1.5,63,22937.6,0.7,32806,23011,22933,31936,870,0.9734804608913004,55,True,None,417405,
52,4,1.5,64,22937.6,0.7,32644,22756,22918,31806,838,0.9743291263325573,56,True,None,417405,
52,4,1.5,65,22937.6,0.7,32742,22858,22760,31909,833,0.9745586708203531,57,True,None,417405,
52,4,1.5,66,22937.6,0.7,32670,22773,22845,31821,849,0.9740128558310377,58,True,None,417405,
52,4,1.5,67,22937.6,0.7,32628,22925,22967,31766,862,0.9735809733970823,59,True,None,417405,
52,4,1.5,68,22937.6,0.7,32930,23137,22835,32005,925,0.9719101123595506,60,True,None,417405,
52,4,1.5,69,22937.6,0.7,32898,23027,23059,31948,950,0.9711228646118305,61,True,None,417405,
52,4,1.5,70,22937.6,0.7,32458,22736,23176,31591,867,0.973288557520488,62,True,None,417405,
52,4,1.5,71,22937.6,0.7,32447,22705,22716,31621,826,0.9745431010571085,63,True,None,417405,
52,4,1.5,72,22937.6,0.7,32628,22895,22714,31777,851,0.9739181071472355,64,True,None,417405,
52,4,1.5,73,22937.6,0.7,32717,22958,22869,31824,893,0.9727053213925482,65,True,None,417405,
52,4,1.5,74,22937.6,0.7,32508,22793,23002,31622,886,0.9727451704195891,66,True,None,417405,
52,4,1.5,75,22937.6,0.7,32722,23141,22927,31739,983,0.9699590489578876,67,True,None,417405,
52,4,1.5,76,22937.6,0.7,32733,22898,22887,31867,866,0.9735435187731036,68,True,None,417405,
52,4,1.5,77,22937.6,0.7,32899,23108,22942,32013,886,0.9730690902459042,69,True,None,417405,
52,4,1.5,78,22937.6,0.7,33175,23266,22990,32277,898,0.97293142426526,70,True,None,417405,
52,4,1.5,79,22937.6,0.7,32943,23049,23281,32071,872,0.9735300367301096,71,True,None,417405,
52,4,1.5,80,22937.6,0.7,32549,22805,23199,31669,880,0.9729638391348429,72,True,None,417405,
52,4,1.5,81,22937.6,0.7,32717,22905,22737,31832,885,0.9729498425894795,73,True,None,417405,
52,4,1.5,82,22937.6,0.7,32559,22890,23048,31631,928,0.971497896127031,74,True,None,417405,
52,4,1.5,83,22937.6,0.7,32610,22866,22815,31727,883,0.9729224164366759,75,True,None,417405,
52,4,1.5,84,22937.6,0.7,32773,22965,22802,31856,917,0.9720196503219113,76,True,None,417405,
52,4,1.5,85,22937.6,0.7,33172,23360,22961,32195,977,0.9705474496563367,77,True,None,417405,
52,4,1.5,86,22937.6,0.7,32815,22795,23152,31906,909,0.9722992533902179,78,True,None,417405,
52,4,1.5,87,22937.6,0.7,32881,22968,22902,31966,915,0.9721723791855479,79,True,None,417405,
52,4,1.5,88,22937.6,0.7,33006,23051,22926,32179,827,0.9749439495849239,80,True,None,417405,
52,4,1.5,89,22937.6,0.7,32857,22846,22995,32034,823,0.9749520650089784,81,True,None,417405,
52,4,1.5,90,22937.6,0.7,32855,23071,23073,31952,903,0.9725155988434029,82,True,None,417405,
52,4,1.5,91,22937.6,0.7,33043,23069,22881,32118,925,0.9720061737735678,83,True,None,417405,
52,4,1.5,92,22937.6,0.7,32761,22774,23056,31926,835,0.9745123775220537,84,True,None,417405,
52,4,1.5,93,22937.6,0.7,32788,22941,22914,31958,830,0.9746858606807368,85,True,None,417405,
52,4,1.5,94,22937.6,0.7,32643,22795,22940,31815,828,0.9746346843121036,86,True,None,417405,
52,4,1.5,95,22937.6,0.7,32926,23086,22803,32002,924,0.9719370710077143,87,True,None,417405,
52,4,1.5,96,22937.6,0.7,32732,22861,23055,31889,843,0.9742453867774655,88,True,None,417405,
52,4,1.5,97,22937.6,0.7,32737,22950,22945,31870,867,0.9735162049057641,89,True,None,417405,
52,4,1.5,98,22937.6,0.7,32906,23129,22960,32042,864,0.9737433902631739,90,True,None,417405,
52,4,1.5,99,22937.6,0.7,32429,22631,23108,31587,842,0.9740355854327917,91,True,None,417405,
52,4,1.5,100,22937.6,0.7,32986,23038,22481,32125,861,0.97389801734069,92,True,None,417405,
52,4,1.5,101,22937.6,0.7,32971,22937,22952,32145,826,0.9749476812956841,93,True,None,417405,
52,4,1.5,102,22937.6,0.7,32753,22771,22989,31947,806,0.9753915671846853,94,True,None,417405,
52,4,1.5,103,22937.6,0.7,32690,22874,22937,31871,819,0.9749464668094219,95,True,None,417405,
52,4,1.5,104,22937.6,0.7,32607,22840,22923,31746,861,0.9735946269205998,96,True,None,417405,
52,4,1.5,105,22937.6,0.7,32795,23037,22849,31867,928,0.9717030035066321,97,True,None,417405,
52,4,1.5,106,22937.6,0.7,32560,22773,23008,31693,867,0.9733722358722359,98,True,None,417405,
52,4,1.5,107,22937.6,0.7,32473,22662,22749,31604,869,0.9732393065007853,99,True,None,417405,
52,4,1.5,108,22937.6,0.7,33004,23242,22711,32120,884,0.9732153678342019,100,True,True,417405,
53,4,1.5,8,22937.6,0.7,32784,22989,22620,3,32781,9.150805270863836e-05,1,True,None,384375,
53,4,1.5,9,22937.6,0.7,32901,23047,22930,6,32895,0.00018236527765113522,2,True,None,384375,
53,4,1.5,10,22937.6,0.7,32708,23031,23224,23,32685,0.0007031918796624679,3,True,None,384375,
53,4,1.5,11,22937.6,0.7,32763,22915,22860,46,32717,0.0014040228306321156,4,True,None,384375,
53,4,1.5,12,22937.6,0.7,32721,22909,22951,144,32577,0.004400843495003209,5,True,None,384375,
53,4,1.5,13,22937.6,0.7,32880,22972,22813,356,32524,0.010827250608272505,6,True,None,384375,
53,4,1.5,14,22937.6,0.7,33008,23154,23026,757,32251,0.022933834222006785,7,True,None,384375,
