simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
42,4,6,640,2048.0,1433.6,0.7,9,True,0.0,0.0,
42,4,7,585,2048.0,1433.6,0.7,10,True,0.0,0.0,
42,4,8,587,2048.0,1433.6,0.7,11,True,0.0,0.0,
42,4,9,582,2048.0,1433.6,0.7,12,True,0.0,0.0,
42,4,10,595,2048.0,1433.6,0.7,13,True,0.0,0.0,
42,4,11,631,2048.0,1433.6,0.7,14,True,0.0,0.0,
42,4,12,622,2048.0,1433.6,0.7,15,True,0.0,0.0,
42,4,13,631,2048.0,1433.6,0.7,16,True,0.0,0.0,
42,4,14,620,2048.0,1433.6,0.7,17,True,0.0,0.0,
42,4,15,620,2048.0,1433.6,0.7,18,True,0.0,0.0,
42,4,16,608,2048.0,1433.6,0.7,19,True,0.0,0.0,
42,4,17,635,2048.0,1433.6,0.7,20,True,0.0,0.0,
42,4,18,602,2048.0,1433.6,0.7,21,True,0.0,0.0,
42,4,19,598,2048.0,1433.6,0.7,22,True,0.0,0.0,
42,4,20,602,2048.0,1433.6,0.7,23,True,0.0,0.0,
42,4,21,589,2048.0,1433.6,0.7,24,True,0.0,0.0,
42,4,22,599,2048.0,1433.6,0.7,25,True,0.0,0.0,
42,4,23,598,2048.0,1433.6,0.7,26,True,0.0,0.0,
42,4,24,639,2048.0,1433.6,0.7,27,True,0.0,0.0,
42,4,25,622,2048.0,1433.6,0.7,28,True,0.0,0.0,
42,4,26,647,2048.0,1433.6,0.7,29,True,0.0,0.0,
42,4,27,576,2048.0,1433.6,0.7,30,True,0.0,0.0,
42,4,28,617,2048.0,1433.6,0.7,31,True,0.0,0.0,
42,4,29,582,2048.0,1433.6,0.7,32,True,0.0,0.0,
42,4,30,648,2048.0,1433.6,0.7,33,True,0.0,0.0,
42,4,31,600,2048.0,1433.6,0.7,34,True,0.0,0.0,
42,4,32,637,2048.0,1433.6,0.7,35,True,0.0,0.0,
42,4,33,608,2048.0,1433.6,0.7,36,True,0.0,0.0,
42,4,34,623,2048.0,1433.6,0.7,37,True,0.0,0.0,
42,4,35,578,2048.0,1433.6,0.7,38,True,0.0,0.0,
42,4,36,566,2048.0,1433.6,0.7,39,True,0.0,0.0,
42,4,37,596,2048.0,1433.6,0.7,40,True,0.0,0.0,
42,4,38,612,2048.0,1433.6,0.7,41,True,0.0,0.0,
42,4,39,629,2048.0,1433.6,0.7,42,True,0.0,0.0,
42,4,40,586,2048.0,1433.6,0.7,43,True,0.0,0.0,
42,4,41,611,2048.0,1433.6,0.7,44,True,0.0,0.0,
42,4,42,588,2048.0,1433.6,0.7,45,True,0.0,0.0,
42,4,43,599,2048.0,1433.6,0.7,46,True,0.0,0.0,
42,4,44,580,2048.0,1433.6,0.7,47,True,0.0,0.0,
42,4,45,575,2048.0,1433.6,0.7,48,True,0.0,0.0,
42,4,46,577,2048.0,1433.6,0.7,49,True,0.0,0.0,
42,4,47,590,2048.0,1433.6,0.7,50,True,0.0,0.0,
42,4,48,634,2048.0,1433.6,0.7,51,True,0.0,0.0,
42,4,49,603,2048.0,1433.6,0.7,52,True,0.0,0.0,
42,4,50,564,2048.0,1433.6,0.7,53,True,0.0,0.0,
42,4,51,568,2048.0,1433.6,0.7,54,True,0.0,0.0,
42,4,52,573,2048.0,1433.6,0.7,55,True,0.0,0.0,
42,4,53,608,2048.0,1433.6,0.7,56,True,0.0,0.0,
42,4,54,593,2048.0,1433.6,0.7,57,True,0.0,0.0,
42,4,55,619,2048.0,1433.6,0.7,58,True,0.0,0.0,
42,4,56,580,2048.0,1433.6,0.7,59,True,0.0,0.0,
42,4,57,607,2048.0,1433.6,0.7,60,True,0.0,0.0,
42,4,58,640,2048.0,1433.6,0.7,61,True,0.0,0.0,
42,4,59,624,2048.0,1433.6,0.7,62,True,0.0,0.0,
42,4,60,685,2048.0,1433.6,0.7,63,True,0.0,0.0,
42,4,61,658,2048.0,1433.6,0.7,64,True,0.0,0.0,
42,4,62,600,2048.0,1433.6,0.7,65,True,0.0,0.0,
42,4,63,627,2048.0,1433.6,0.7,66,True,0.0,0.0,
42,4,64,659,2048.0,1433.6,0.7,67,True,0.0,0.0,
42,4,65,624,2048.0,1433.6,0.7,68,True,0.0,0.0,
42,4,66,598,2048.0,1433.6,0.7,69,True,0.0,0.0,
42,4,67,620,2048.0,1433.6,0.7,70,True,0.0,0.0,
42,4,68,651,2048.0,1433.6,0.7,71,True,0.0,0.0,
42,4,69,653,2048.0,1433.6,0.7,72,True,0.0,0.0,
42,4,70,653,2048.0,1433.6,0.7,73,True,0.0,0.0,
42,4,71,619,2048.0,1433.6,0.7,74,True,0.0,0.0,
42,4,72,590,2048.0,1433.6,0.7,75,True,0.0,0.0,
42,4,73,611,2048.0,1433.6,0.7,76,True,0.0,0.0,
42,4,74,638,2048.0,1433.6,0.7,77,True,0.0,0.0,
42,4,75,625,2048.0,1433.6,0.7,78,True,0.0,0.0,
42,4,76,633,2048.0,1433.6,0.7,79,True,0.0,0.0,
42,4,77,659,2048.0,1433.6,0.7,80,True,0.0,0.0,
42,4,78,614,2048.0,1433.6,0.7,81,True,0.0,0.0,
42,4,79,632,2048.0,1433.6,0.7,82,True,0.0,0.0,
42,4,80,644,2048.0,1433.6,0.7,83,True,0.0,0.0,
42,4,81,621,2048.0,1433.6,0.7,84,True,0.0,0.0,
42,4,82,655,2048.0,1433.6,0.7,85,True,0.0,0.0,
42,4,83,640,2048.0,1433.6,0.7,86,True,0.0,0.0,
42,4,84,619,2048.0,1433.6,0.7,87,True,0.0,0.0,
42,4,85,652,2048.0,1433.6,0.7,88,True,0.0,0.0,
42,4,86,586,2048.0,1433.6,0.7,89,True,0.0,0.0,
42,4,87,587,2048.0,1433.6,0.7,90,True,0.0,0.0,
42,4,88,611,2048.0,1433.6,0.7,91,True,0.0,0.0,
42,4,89,559,2048.0,1433.6,0.7,92,True,0.0,0.0,
42,4,90,599,2048.0,1433.6,0.7,93,True,0.0,0.0,
42,4,91,593,2048.0,1433.6,0.7,94,True,0.0,0.0,
42,4,92,553,2048.0,1433.6,0.7,95,True,0.0,0.0,
42,4,93,553,2048.0,1433.6,0.7,96,True,0.0,0.0,
42,4,94,617,2048.0,1433.6,0.7,97,True,0.0,0.0,
42,4,95,583,2048.0,1433.6,0.7,98,True,0.0,0.0,
42,4,96,590,2048.0,1433.6,0.7,99,True,0.0,0.0,
42,4,97,602,2048.0,1433.6,0.7,100,True,0.0,0.0,
42,4,98,557,2048.0,1433.6,0.7,101,True,0.0,0.0,
42,4,99,555,2048.0,1433.6,0.7,102,True,0.0,0.0,
42,4,100,620,2048.0,1433.6,0.7,103,True,0.0,0.0,
43,4,0,573,2048.0,1433.6,0.7,2,False,0.0,0.0,
43,4,1,605,2048.0,1433.6,0.7,3,True,0.0,0.0,
43,4,2,613,2048.0,1433.6,0.7,4,True,0.0,0.0,
43,4,3,616,2048.0,1433.6,0.7,5,True,0.0,0.0,
43,4,4,597,2048.0,1433.6,0.7,6,True,0.0,0.0,
43,4,5,632,2048.0,1433.6,0.7,7,True,0.0,0.0,
43,4,6,601,2048.0,1433.6,0.7,8,True,0.0,0.0,
43,4,7,647,2048.0,1433.6,0.7,9,True,0.0,0.0,
43,4,8,615,2048.0,1433.6,0.7,10,True,0.0,0.0,
43,4,9,608,2048.0,1433.6,0.7,11,True,0.0,0.0,
43,4,10,633,2048.0,1433.6,0.7,12,True,0.0,0.0,
43,4,11,622,2048.0,1433.6,0.7,13,True,0.0,0.0,
43,4,12,636,2048.0,1433.6,0.7,14,True,0.0,0.0,
43,4,13,652,2048.0,1433.6,0.7,15,True,0.0,0.0,
43,4,14,611,2048.0,1433.6,0.7,16,True,0.0,0.0,
43,4,15,621,2048.0,1433.6,0.7,17,True,0.0,0.0,
43,4,16,622,2048.0,1433.6,0.7,18,True,0.0,0.0,
43,4,17,610,2048.0,1433.6,0.7,19,True,0.0,0.0,
43,4,18,636,2048.0,1433.6,0.7,20,True,0.0,0.0,
43,4,19,582,2048.0,1433.6,0.7,21,True,0.0,0.0,
43,4,20,643,2048.0,1433.6,0.7,22,True,0.0,0.0,
43,4,21,685,2048.0,1433.6,0.7,23,True,0.0,0.0,
43,4,22,621,2048.0,1433.6,0.7,24,True,0.0,0.0,
43,4,23,587,2048.0,1433.6,0.7,25,True,0.0,0.0,
43,4,24,612,2048.0,1433.6,0.7,26,True,0.0,0.0,
43,4,25,644,2048.0,1433.6,0.7,27,True,0.0,0.0,
43,4,26,624,2048.0,1433.6,0.7,28,True,0.0,0.0,
43,4,27,632,2048.0,1433.6,0.7,29,True,0.0,0.0,
43,4,28,635,2048.0,1433.6,0.7,30,True,0.0,0.0,
43,4,29,605,2048.0,1433.6,0.7,31,True,0.0,0.0,
43,4,30,669,2048.0,1433.6,0.7,32,True,0.0,0.0,
43,4,31,613,2048.0,1433.6,0.7,33,True,0.0,0.0,
43,4,32,603,2048.0,1433.6,0.7,34,True,0.0,0.0,
43,4,33,602,2048.0,1433.6,0.7,35,True,0.0,0.0,
43,4,34,613,2048.0,1433.6,0.7,36,True,0.0,0.0,
43,4,35,603,2048.0,1433.6,0.7,37,True,0.0,0.0,
43,4,36,594,2048.0,1433.6,0.7,38,True,0.0,0.0,
43,4,37,638,2048.0,1433.6,0.7,39,True,0.0,0.0,
43,4,38,606,2048.0,1433.6,0.7,40,True,0.0,0.0,
43,4,39,628,2048.0,1433.6,0.7,41,True,0.0,0.0,
43,4,40,601,2048.0,1433.6,0.7,42,True,0.0,0.0,
43,4,41,635,2048.0,1433.6,0.7,43,True,0.0,0.0,
43,4,42,629,2048.0,1433.6,0.7,44,True,0.0,0.0,
43,4,43,617,2048.0,1433.6,0.7,45,True,0.0,0.0,
43,4,44,616,2048.0,1433.6,0.7,46,True,0.0,0.0,
43,4,45,595,2048.0,1433.6,0.7,47,True,0.0,0.0,
43,4,46,633,2048.0,1433.6,0.7,48,True,0.0,0.0,
43,4,47,602,2048.0,1433.6,0.7,49,True,0.0,0.0,
43,4,48,651,2048.0,1433.6,0.7,50,True,0.0,0.0,
43,4,49,622,2048.0,1433.6,0.7,51,True,0.0,0.0,
43,4,50,613,2048.0,1433.6,0.7,52,True,0.0,0.0,
43,4,51,613,2048.0,1433.6,0.7,53,True,0.0,0.0,
43,4,52,608,2048.0,1433.6,0.7,54,True,0.0,0.0,
43,4,53,594,2048.0,1433.6,0.7,55,True,0.0,0.0,
43,4,54,604,2048.0,1433.6,0.7,56,True,0.0,0.0,
43,4,55,597,2048.0,1433.6,0.7,57,True,0.0,0.0,
43,4,56,623,2048.0,1433.6,0.7,58,True,0.0,0.0,
43,4,57,608,2048.0,1433.6,0.7,59,True,0.0,0.0,
43,4,58,571,2048.0,1433.6,0.7,60,True,0.0,0.0,
43,4,59,593,2048.0,1433.6,0.7,61,True,0.0,0.0,
43,4,60,626,2048.0,1433.6,0.7,62,True,0.0,0.0,
43,4,61,637,2048.0,1433.6,0.7,63,True,0.0,0.0,
43,4,62,597,2048.0,1433.6,0.7,64,True,0.0,0.0,
43,4,63,619,2048.0,1433.6,0.7,65,True,0.0,0.0,
43,4,64,589,2048.0,1433.6,0.7,66,True,0.0,0.0,
43,4,65,621,2048.0,1433.6,0.7,67,True,0.0,0.0,
43,4,66,609,2048.0,1433.6,0.7,68,True,0.0,0.0,
43,4,67,607,2048.0,1433.6,0.7,69,True,0.0,0.0,
43,4,68,575,2048.0,1433.6,0.7,70,True,0.0,0.0,
43,4,69,570,2048.0,1433.6,0.7,71,True,0.0,0.0,
43,4,70,602,2048.0,1433.6,0.7,72,True,0.0,0.0,
43,4,71,626,2048.0,1433.6,0.7,73,True,0.0,0.0,
43,4,72,623,2048.0,1433.6,0.7,74,True,0.0,0.0,
43,4,73,638,2048.0,1433.6,0.7,75,True,0.0,0.0,
43,4,74,608,2048.0,1433.6,0.7,76,True,0.0,0.0,
43,4,75,597,2048.0,1433.6,0.7,77,True,0.0,0.0,
43,4,76,602,2048.0,1433.6,0.7,78,True,0.0,0.0,
43,4,77,586,2048.0,1433.6,0.7,79,True,0.0,0.0,
43,4,78,613,2048.0,1433.6,0.7,80,True,0.0,0.0,
43,4,79,610,2048.0,1433.6,0.7,81,True,0.0,0.0,
43,4,80,567,2048.0,1433.6,0.7,82,True,0.0,0.0,
43,4,81,567,2048.0,1433.6,0.7,83,True,0.0,0.0,
43,4,82,633,2048.0,1433.6,0.7,84,True,0.0,0.0,
43,4,83,663,2048.0,1433.6,0.7,85,True,0.0,0.0,
43,4,84,646,2048.0,1433.6,0.7,86,True,0.0,0.0,
43,4,85,575,2048.0,1433.6,0.7,87,True,0.0,0.0,
43,4,86,600,2048.0,1433.6,0.7,88,True,0.0,0.0,
43,4,87,618,2048.0,1433.6,0.7,89,True,0.0,0.0,
43,4,88,638,2048.0,1433.6,0.7,90,True,0.0,0.0,
43,4,89,649,2048.0,1433.6,0.7,91,True,0.0,0.0,
43,4,90,582,2048.0,1433.6,0.7,92,True,0.0,0.0,
43,4,91,614,2048.0,1433.6,0.7,93,True,0.0,0.0,
43,4,92,636,2048.0,1433.6,0.7,94,True,0.0,0.0,
43,4,93,635,2048.0,1433.6,0.7,95,True,0.0,0.0,
43,4,94,618,2048.0,1433.6,0.7,96,True,0.0,0.0,
43,4,95,598,2048.0,1433.6,0.7,97,True,0.0,0.0,
43,4,96,632,2048.0,1433.6,0.7,98,True,0.0,0.0,
43,4,97,627,2048.0,1433.6,0.7,99,True,0.0,0.0,
43,4,98,599,2048.0,1433.6,0.7,100,True,0.0,0.0,
43,4,99,621,2048.0,1433.6,0.7,101,True,0.0,0.0,
43,4,100,624,2048.0,1433.6,0.7,102,True,0.0,0.0,
44,4,0,640,2048.0,1433.6,0.7,3,False,0.0,0.0,
44,4,1,621,2048.0,1433.6,0.7,4,True,0.0,0.0,
44,4,2,614,2048.0,1433.6,0.7,5,True,0.0,0.0,
44,4,3,592,2048.0,1433.6,0.7,6,True,0.0,0.0,
44,4,4,630,2048.0,1433.6,0.7,7,True,0.0,0.0,
44,4,5,610,2048.0,1433.6,0.7,8,True,0.0,0.0,
44,4,6,644,2048.0,1433.6,0.7,9,True,0.0,0.0,
44,4,7,629,2048.0,1433.6,0.7,10,True,0.0,0.0,
44,4,8,611,2048.0,1433.6,0.7,11,True,0.0,0.0,
44,4,9,645,2048.0,1433.6,0.7,12,True,0.0,0.0,
44,4,10,574,2048.0,1433.6,0.7,13,True,0.0,0.0,
44,4,11,608,2048.0,1433.6,0.7,14,True,0.0,0.0,
44,4,12,606,2048.0,1433.6,0.7,15,True,0.0,0.0,
44,4,13,578,2048.0,1433.6,0.7,16,True,0.0,0.0,
44,4,14,614,2048.0,1433.6,0.7,17,True,0.0,0.0,
44,4,15,615,2048.0,1433.6,0.7,18,True,0.0,0.0,
44,4,16,586,2048.0,1433.6,0.7,19,True,0.0,0.0,
44,4,17,596,2048.0,1433.6,0.7,20,True,0.0,0.0,
44,4,18,625,2048.0,1433.6,0.7,21,True,0.0,0.0,
44,4,19,606,2048.0,1433.6,0.7,22,True,0.0,0.0,
44,4,20,593,2048.0,1433.6,0.7,23,True,0.0,0.0,
44,4,21,567,2048.0,1433.6,0.7,24,True,0.0,0.0,
44,4,22,583,2048.0,1433.6,0.7,25,True,0.0,0.0,
44,4,23,624,2048.0,1433.6,0.7,26,True,0.0,0.0,
44,4,24,609,2048.0,1433.6,0.7,27,True,0.0,0.0,
44,4,25,603,2048.0,1433.6,0.7,28,True,0.0,0.0,
44,4,26,620,2048.0,1433.6,0.7,29,True,0.0,0.0,
44,4,27,628,2048.0,1433.6,0.7,30,True,0.0,0.0,
44,4,28,631,2048.0,1433.6,0.7,31,True,0.0,0.0,
44,4,29,634,2048.0,1433.6,0.7,32,True,0.0,0.0,
44,4,30,617,2048.0,1433.6,0.7,33,True,0.0,0.0,
44,4,31,611,2048.0,1433.6,0.7,34,True,0.0,0.0,
44,4,32,624,2048.0,1433.6,0.7,35,True,0.0,0.0,
44,4,33,604,2048.0,1433.6,0.7,36,True,0.0,0.0,
44,4,34,629,2048.0,1433.6,0.7,37,True,0.0,0.0,
44,4,35,619,2048.0,1433.6,0.7,38,True,0.0,0.0,
44,4,36,615,2048.0,1433.6,0.7,39,True,0.0,0.0,
44,4,37,599,2048.0,1433.6,0.7,40,True,0.0,0.0,
44,4,38,586,2048.0,1433.6,0.7,41,True,0.0,0.0,
44,4,39,629,2048.0,1433.6,0.7,42,True,0.0,0.0,
44,4,40,649,2048.0,1433.6,0.7,43,True,0.0,0.0,
44,4,41,619,2048.0,1433.6,0.7,44,True,0.0,0.0,
44,4,42,623,2048.0,1433.6,0.7,45,True,0.0,0.0,
44,4,43,617,2048.0,1433.6,0.7,46,True,0.0,0.0,
44,4,44,589,2048.0,1433.6,0.7,47,True,0.0,0.0,
44,4,45,618,2048.0,1433.6,0.7,48,True,0.0,0.0,
44,4,46,620,2048.0,1433.6,0.7,49,True,0.0,0.0,
44,4,47,664,2048.0,1433.6,0.7,50,True,0.0,0.0,
44,4,48,610,2048.0,1433.6,0.7,51,True,0.0,0.0,
44,4,49,588,2048.0,1433.6,0.7,52,True,0.0,0.0,
44,4,50,610,2048.0,1433.6,0.7,53,True,0.0,0.0,
44,4,51,603,2048.0,1433.6,0.7,54,True,0.0,0.0,
44,4,52,658,2048.0,1433.6,0.7,55,True,0.0,0.0,
44,4,53,646,2048.0,1433.6,0.7,56,True,0.0,0.0,
44,4,54,654,2048.0,1433.6,0.7,57,True,0.0,0.0,
44,4,55,660,2048.0,1433.6,0.7,58,True,0.0,0.0,
44,4,56,626,2048.0,1433.6,0.7,59,True,0.0,0.0,
44,4,57,610,2048.0,1433.6,0.7,60,True,0.0,0.0,
44,4,58,632,2048.0,1433.6,0.7,61,True,0.0,0.0,
44,4,59,602,2048.0,1433.6,0.7,62,True,0.0,0.0,
44,4,60,599,2048.0,1433.6,0.7,63,True,0.0,0.0,
44,4,61,607,2048.0,1433.6,0.7,64,True,0.0,0.0,
44,4,62,614,2048.0,1433.6,0.7,65,True,0.0,0.0,
44,4,63,627,2048.0,1433.6,0.7,66,True,0.0,0.0,
44,4,64,623,2048.0,1433.6,0.7,67,True,0.0,0.0,
44,4,65,579,2048.0,1433.6,0.7,68,True,0.0,0.0,
44,4,66,637,2048.0,1433.6,0.7,69,True,0.0,0.0,
44,4,67,661,2048.0,1433.6,0.7,70,True,0.0,0.0,
44,4,68,607,2048.0,1433.6,0.7,71,True,0.0,0.0,
44,4,69,564,2048.0,1433.6,0.7,72,True,0.0,0.0,
44,4,70,566,2048.0,1433.6,0.7,73,True,0.0,0.0,
44,4,71,621,2048.0,1433.6,0.7,74,True,0.0,0.0,
44,4,72,610,2048.0,1433.6,0.7,75,True,0.0,0.0,
44,4,73,607,2048.0,1433.6,0.7,76,True,0.0,0.0,
44,4,74,657,2048.0,1433.6,0.7,77,True,0.0,0.0,
44,4,75,642,2048.0,1433.6,0.7,78,True,0.0,0.0,
44,4,76,659,2048.0,1433.6,0.7,79,True,0.0,0.0,
44,4,77,622,2048.0,1433.6,0.7,80,True,0.0,0.0,
44,4,78,622,2048.0,1433.6,0.7,81,True,0.0,0.0,
44,4,79,593,2048.0,1433.6,0.7,82,True,0.0,0.0,
44,4,80,641,2048.0,1433.6,0.7,83,True,0.0,0.0,
44,4,81,601,2048.0,1433.6,0.7,84,True,0.0,0.0,
44,4,82,597,2048.0,1433.6,0.7,85,True,0.0,0.0,
44,4,83,626,2048.0,1433.6,0.7,86,True,0.0,0.0,
44,4,84,653,2048.0,1433.6,0.7,87,True,0.0,0.0,
44,4,85,598,2048.0,1433.6,0.7,88,True,0.0,0.0,
44,4,86,632,2048.0,1433.6,0.7,89,True,0.0,0.0,
44,4,87,602,2048.0,1433.6,0.7,90,True,0.0,0.0,
44,4,88,630,2048.0,1433.6,0.7,91,True,0.0,0.0,
44,4,89,610,2048.0,1433.6,0.7,92,True,0.0,0.0,
44,4,90,608,2048.0,1433.6,0.7,93,True,0.0,0.0,
44,4,91,631,2048.0,1433.6,0.7,94,True,0.0,0.0,
44,4,92,612,2048.0,1433.6,0.7,95,True,0.0,0.0,
44,4,93,590,2048.0,1433.6,0.7,96,True,0.0,0.0,
44,4,94,579,2048.0,1433.6,0.7,97,True,0.0,0.0,
44,4,95,542,2048.0,1433.6,0.7,98,True,0.0,0.0,
44,4,96,546,2048.0,1433.6,0.7,99,True,0.0,0.0,
44,4,97,617,2048.0,1433.6,0.7,100,True,0.0,0.0,
44,4,98,664,2048.0,1433.6,0.7,101,True,0.0,0.0,
44,4,99,620,2048.0,1433.6,0.7,102,True,0.0,0.0,
44,4,100,618,2048.0,1433.6,0.7,103,True,0.0,0.0,
45,4,0,588,2048.0,1433.6,0.7,3,False,0.0,0.0,
45,4,1,587,2048.0,1433.6,0.7,4,True,0.0,0.0,
45,4,2,616,2048.0,1433.6,0.7,5,True,0.0,0.0,
45,4,3,604,2048.0,1433.6,0.7,6,True,0.0,0.0,
45,4,4,620,2048.0,1433.6,0.7,7,True,0.0,0.0,
45,4,5,638,2048.0,1433.6,0.7,8,True,0.0,0.0,
45,4,6,663,2048.0,1433.6,0.7,9,True,0.0,0.0,
45,4,7,643,2048.0,1433.6,0.7,10,True,0.0,0.0,
45,4,8,647,2048.0,1433.6,0.7,11,True,0.0,0.0,
45,4,9,638,2048.0,1433.6,0.7,12,True,0.0,0.0,
45,4,10,602,2048.0,1433.6,0.7,13,True,0.0,0.0,
45,4,11,583,2048.0,1433.6,0.7,14,True,0.0,0.0,
45,4,12,552,2048.0,1433.6,0.7,15,True,0.0,0.0,
45,4,13,590,2048.0,1433.6,0.7,16,True,0.0,0.0,
45,4,14,624,2048.0,1433.6,0.7,17,True,0.0,0.0,
45,4,15,614,2048.0,1433.6,0.7,18,True,0.0,0.0,
45,4,16,577,2048.0,1433.6,0.7,19,True,0.0,0.0,
45,4,17,593,2048.0,1433.6,0.7,20,True,0.0,0.0,
45,4,18,612,2048.0,1433.6,0.7,21,True,0.0,0.0,
45,4,19,604,2048.0,1433.6,0.7,22,True,0.0,0.0,
45,4,20,640,2048.0,1433.6,0.7,23,True,0.0,0.0,
45,4,21,619,2048.0,1433.6,0.7,24,True,0.0,0.0,
45,4,22,634,2048.0,1433.6,0.7,25,True,0.0,0.0,
45,4,23,628,2048.0,1433.6,0.7,26,True,0.0,0.0,
45,4,24,614,2048.0,1433.6,0.7,27,True,0.0,0.0,
45,4,25,601,2048.0,1433.6,0.7,28,True,0.0,0.0,
45,4,26,602,2048.0,1433.6,0.7,29,True,0.0,0.0,
45,4,27,610,2048.0,1433.6,0.7,30,True,0.0,0.0,
45,4,28,601,2048.0,1433.6,0.7,31,True,0.0,0.0,
45,4,29,604,2048.0,1433.6,0.7,32,True,0.0,0.0,
45,4,30,594,2048.0,1433.6,0.7,33,True,0.0,0.0,
45,4,31,643,2048.0,1433.6,0.7,34,True,0.0,0.0,
45,4,32,659,2048.0,1433.6,0.7,35,True,0.0,0.0,
45,4,33,616,2048.0,1433.6,0.7,36,True,0.0,0.0,
45,4,34,612,2048.0,1433.6,0.7,37,True,0.0,0.0,
45,4,35,598,2048.0,1433.6,0.7,38,True,0.0,0.0,
45,4,36,600,2048.0,1433.6,0.7,39,True,0.0,0.0,
45,4,37,657,2048.0,1433.6,0.7,40,True,0.0,0.0,
45,4,38,693,2048.0,1433.6,0.7,41,True,0.0,0.0,
45,4,39,677,2048.0,1433.6,0.7,42,True,0.0,0.0,
45,4,40,648,2048.0,1433.6,0.7,43,True,0.0,0.0,
45,4,41,649,2048.0,1433.6,0.7,44,True,0.0,0.0,
45,4,42,624,2048.0,1433.6,0.7,45,True,0.0,0.0,
45,4,43,622,2048.0,1433.6,0.7,46,True,0.0,0.0,
45,4,44,621,2048.0,1433.6,0.7,47,True,0.0,0.0,
45,4,45,620,2048.0,1433.6,0.7,48,True,0.0,0.0,
45,4,46,621,2048.0,1433.6,0.7,49,True,0.0,0.0,
45,4,47,610,2048.0,1433.6,0.7,50,True,0.0,0.0,
45,4,48,622,2048.0,1433.6,0.7,51,True,0.0,0.0,
45,4,49,603,2048.0,1433.6,0.7,52,True,0.0,0.0,
45,4,50,612,2048.0,1433.6,0.7,53,True,0.0,0.0,
45,4,51,612,2048.0,1433.6,0.7,54,True,0.0,0.0,
45,4,52,571,2048.0,1433.6,0.7,55,True,0.0,0.0,
45,4,53,601,2048.0,1433.6,0.7,56,True,0.0,0.0,
45,4,54,648,2048.0,1433.6,0.7,57,True,0.0,0.0,
45,4,55,644,2048.0,1433.6,0.7,58,True,0.0,0.0,
45,4,56,625,2048.0,1433.6,0.7,59,True,0.0,0.0,
45,4,57,640,2048.0,1433.6,0.7,60,True,0.0,0.0,
45,4,58,628,2048.0,1433.6,0.7,61,True,0.0,0.0,
45,4,59,624,2048.0,1433.6,0.7,62,True,0.0,0.0,
45,4,60,644,2048.0,1433.6,0.7,63,True,0.0,0.0,
45,4,61,671,2048.0,1433.6,0.7,64,True,0.0,0.0,
45,4,62,593,2048.0,1433.6,0.7,65,True,0.0,0.0,
45,4,63,635,2048.0,1433.6,0.7,66,True,0.0,0.0,
45,4,64,573,2048.0,1433.6,0.7,67,True,0.0,0.0,
45,4,65,572,2048.0,1433.6,0.7,68,True,0.0,0.0,
45,4,66,643,2048.0,1433.6,0.7,69,True,0.0,0.0,
45,4,67,661,2048.0,1433.6,0.7,70,True,0.0,0.0,
45,4,68,646,2048.0,1433.6,0.7,71,True,0.0,0.0,
45,4,69,621,2048.0,1433.6,0.7,72,True,0.0,0.0,
45,4,70,564,2048.0,1433.6,0.7,73,True,0.0,0.0,
45,4,71,604,2048.0,1433.6,0.7,74,True,0.0,0.0,
45,4,72,550,2048.0,1433.6,0.7,75,True,0.0,0.0,
45,4,73,588,2048.0,1433.6,0.7,76,True,0.0,0.0,
45,4,74,600,2048.0,1433.6,0.7,77,True,0.0,0.0,
45,4,75,595,2048.0,1433.6,0.7,78,True,0.0,0.0,
45,4,76,608,2048.0,1433.6,0.7,79,True,0.0,0.0,
45,4,77,604,2048.0,1433.6,0.7,80,True,0.0,0.0,
45,4,78,577,2048.0,1433.6,0.7,81,True,0.0,0.0,
45,4,79,605,2048.0,1433.6,0.7,82,True,0.0,0.0,
45,4,80,617,2048.0,1433.6,0.7,83,True,0.0,0.0,
45,4,81,615,2048.0,1433.6,0.7,84,True,0.0,0.0,
45,4,82,571,2048.0,1433.6,0.7,85,True,0.0,0.0,
45,4,83,594,2048.0,1433.6,0.7,86,True,0.0,0.0,
45,4,84,598,2048.0,1433.6,0.7,87,True,0.0,0.0,
45,4,85,593,2048.0,1433.6,0.7,88,True,0.0,0.0,
45,4,86,642,2048.0,1433.6,0.7,89,True,0.0,0.0,
45,4,87,621,2048.0,1433.6,0.7,90,True,0.0,0.0,
45,4,88,609,2048.0,1433.6,0.7,91,True,0.0,0.0,
45,4,89,568,2048.0,1433.6,0.7,92,True,0.0,0.0,
45,4,90,615,2048.0,1433.6,0.7,93,True,0.0,0.0,
45,4,91,630,2048.0,1433.6,0.7,94,True,0.0,0.0,
45,4,92,652,2048.0,1433.6,0.7,95,True,0.0,0.0,
45,4,93,619,2048.0,1433.6,0.7,96,True,0.0,0.0,
45,4,94,566,2048.0,1433.6,0.7,97,True,0.0,0.0,
45,4,95,644,2048.0,1433.6,0.7,98,True,0.0,0.0,
45,4,96,641,2048.0,1433.6,0.7,99,True,0.0,0.0,
45,4,97,632,2048.0,1433.6,0.7,100,True,0.0,0.0,
45,4,98,631,2048.0,1433.6,0.7,101,True,0.0,0.0,
45,4,99,633,2048.0,1433.6,0.7,102,True,0.0,0.0,
45,4,100,592,2048.0,1433.6,0.7,103,True,0.0,0.0,
