simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
37,4,75,4042,4096.0,81.92,0.02,333,True,0.1865343506257504,0.19169750212337866,
37,4,76,4065,4096.0,81.92,0.02,334,True,0.18715921065964536,0.1924984535173596,
37,4,77,4085,4096.0,81.92,0.02,335,True,0.18730750545449437,0.19257055262130418,
37,4,78,4086,4096.0,81.92,0.02,336,True,0.18937482817728912,0.19465221232504393,
37,4,79,4100,4096.0,81.92,0.02,337,True,0.18932679306446842,0.19302351123482342,
37,4,80,4108,4096.0,81.92,0.02,338,True,0.1867958672719665,0.19252103828160383,
37,4,81,4110,4096.0,81.92,0.02,339,True,0.18715110184706962,0.1938523834213084,
37,4,82,4104,4096.0,81.92,0.02,340,True,0.18700227620121268,0.19290750479133578,
37,4,83,4083,4096.0,81.92,0.02,341,True,0.1862872374391037,0.19480669143737095,
37,4,84,4089,4096.0,81.92,0.02,342,True,0.18918119055761595,0.1927023658031779,
37,4,85,4079,4096.0,81.92,0.02,343,True,0.18746068284953776,0.1938652518270566,
37,4,86,4102,4096.0,81.92,0.02,344,True,0.18757706426768816,0.19217279417852806,
37,4,87,4089,4096.0,81.92,0.02,345,True,0.1863844072978409,0.1914958842469725,
37,4,88,4066,4096.0,81.92,0.02,346,True,0.18500944097522143,0.19068586008263977,
37,4,89,4053,4096.0,81.92,0.02,347,True,0.18421589584137832,0.190121864879655,
37,4,90,4055,4096.0,81.92,0.02,348,True,0.1852044748502918,0.19324749115158846,
37,4,91,4029,4096.0,81.92,0.02,349,True,0.18445967156840748,0.1910287018363035,
37,4,92,4003,4096.0,81.92,0.02,350,True,0.18550515518893862,0.1901890441537023,
37,4,93,3957,4096.0,81.92,0.02,351,True,0.18287205424128317,0.19147344227281426,
37,4,94,3950,4096.0,81.92,0.02,352,True,0.18287148309844958,0.1907994594467073,
37,4,95,3951,4096.0,81.92,0.02,353,True,0.18283342959233462,0.19196259066461452,
37,4,96,3963,4096.0,81.92,0.02,354,True,0.18448357586383335,0.19215835594885322,
37,4,97,3963,4096.0,81.92,0.02,355,True,0.1865074406353875,0.1931756347829363,
37,4,98,3980,4096.0,81.92,0.02,356,True,0.1857456405191491,0.19214849437616555,
37,4,99,3983,4096.0,81.92,0.02,357,True,0.18469660216784867,0.1915720362164307,
37,4,100,3991,4096.0,81.92,0.02,358,True,0.18547157108944823,0.19025130600040352,
38,4,0,4009,4096.0,81.92,0.02,316,False,0.18796611715660472,0.19277811019353375,
38,4,1,4025,4096.0,81.92,0.02,317,True,0.18581121642725495,0.19450599755648756,
38,4,2,4046,4096.0,81.92,0.02,318,True,0.19058186261537224,0.19575141686330733,
38,4,3,4037,4096.0,81.92,0.02,319,True,0.18818812662090112,0.19545323288837646,
38,4,4,4054,4096.0,81.92,0.02,320,True,0.18922277140415722,0.19418919829001546,
38,4,5,4052,4096.0,81.92,0.02,321,True,0.18802869866640637,0.19274562189962086,
38,4,6,4053,4096.0,81.92,0.02,322,True,0.18754457516480072,0.1933479869643948,
38,4,7,4041,4096.0,81.92,0.02,323,True,0.18454482545365014,0.19432830555653813,
38,4,8,4040,4096.0,81.92,0.02,324,True,0.18837664957633482,0.19352887168998922,
38,4,9,4048,4096.0,81.92,0.02,325,True,0.18546736705344968,0.19204198044605292,
38,4,10,4050,4096.0,81.92,0.02,326,True,0.18610800770970537,0.19189283383344602,
38,4,11,4056,4096.0,81.92,0.02,327,True,0.18674153503987956,0.1939536566523561,
38,4,12,4054,4096.0,81.92,0.02,328,True,0.18754663856069853,0.19256684001631585,
38,4,13,4060,4096.0,81.92,0.02,329,True,0.18504124654969745,0.19094569960330687,
38,4,14,4057,4096.0,81.92,0.02,330,True,0.18534078795388664,0.190340038143617,
38,4,15,4046,4096.0,81.92,0.02,331,True,0.18213781634306392,0.19257960563511223,
38,4,16,4044,4096.0,81.92,0.02,332,True,0.18605583276507442,0.19107277213553453,
38,4,17,4070,4096.0,81.92,0.02,333,True,0.18681562019801046,0.19204081454340471,
38,4,18,4062,4096.0,81.92,0.02,334,True,0.18762115550428893,0.19215976920965372,
38,4,19,4071,4096.0,81.92,0.02,335,True,0.18514701269599343,0.19217269562588457,
38,4,20,4074,4096.0,81.92,0.02,336,True,0.1850742434193292,0.1901965371723744,
38,4,21,4081,4096.0,81.92,0.02,337,True,0.18581398868867183,0.19128288521787573,
38,4,22,4088,4096.0,81.92,0.02,338,True,0.1880009359000142,0.19169483119331843,
38,4,23,4093,4096.0,81.92,0.02,339,True,0.18568727869216273,0.1903550183027065,
38,4,24,4085,4096.0,81.92,0.02,340,True,0.18533811168565018,0.19122370670099187,
38,4,25,4076,4096.0,81.92,0.02,341,True,0.18647640615433125,0.1931217281466313,
38,4,26,4074,4096.0,81.92,0.02,342,True,0.18741566410507393,0.19332047208376835,
38,4,27,4079,4096.0,81.92,0.02,343,True,0.1866515729274053,0.19054688101964068,
38,4,28,4080,4096.0,81.92,0.02,344,True,0.18743942401845048,0.19299988173340055,
38,4,29,4055,4096.0,81.92,0.02,345,True,0.18684894462992596,0.19084417216464877,
38,4,30,4064,4096.0,81.92,0.02,346,True,0.18827555556138764,0.1921705814528083,
38,4,31,4058,4096.0,81.92,0.02,347,True,0.18513365998104836,0.19111213742215583,
38,4,32,4048,4096.0,81.92,0.02,348,True,0.18431852556530426,0.1907646476404029,
38,4,33,4035,4096.0,81.92,0.02,349,True,0.1844493250949928,0.1914155021755255,
38,4,34,4040,4096.0,81.92,0.02,350,True,0.18621276442573986,0.19329712204778882,
38,4,35,4042,4096.0,81.92,0.02,351,True,0.18701110540582244,0.19047402910715272,
38,4,36,4043,4096.0,81.92,0.02,352,True,0.18315466116700108,0.19264576411001566,
38,4,37,4025,4096.0,81.92,0.02,353,True,0.18502049273404308,0.19019683545866406,
38,4,38,4047,4096.0,81.92,0.02,354,True,0.18546906176102018,0.19233992535383204,
38,4,39,4051,4096.0,81.92,0.02,355,True,0.18757558763583604,0.19122038353088133,
38,4,40,4042,4096.0,81.92,0.02,356,True,0.18677000589902304,0.1933212410279097,
38,4,41,4052,4096.0,81.92,0.02,357,True,0.18416421226298263,0.19211462017113212,
38,4,42,4053,4096.0,81.92,0.02,358,True,0.18586474076806614,0.1908992115490874,
38,4,43,4060,4096.0,81.92,0.02,359,True,0.18628314425720305,0.19101422195221673,
38,4,44,4052,4096.0,81.92,0.02,360,True,0.18598634753141507,0.19199584613708098,
38,4,45,4049,4096.0,81.92,0.02,361,True,0.183049460405732,0.1882030904673041,
38,4,46,4035,4096.0,81.92,0.02,362,True,0.18450110083763083,0.19008912796732336,
38,4,47,4032,4096.0,81.92,0.02,363,True,0.18385226755631845,0.19230741276338836,
38,4,48,4040,4096.0,81.92,0.02,364,True,0.1870001341531673,0.19289867593892018,
38,4,49,4038,4096.0,81.92,0.02,365,True,0.18822673237494136,0.1925944408564234,
38,4,50,4045,4096.0,81.92,0.02,366,True,0.18706268988007424,0.19224520809007029,
38,4,51,4044,4096.0,81.92,0.02,367,True,0.1872017276229908,0.19372924755907472,
38,4,52,4054,4096.0,81.92,0.02,368,True,0.18789176284793663,0.19363272708092638,
38,4,53,4067,4096.0,81.92,0.02,369,True,0.18872830979856758,0.19435830924990039,
38,4,54,4043,4096.0,81.92,0.02,370,True,0.18857588005558368,0.1937256506214946,
38,4,55,4050,4096.0,81.92,0.02,371,True,0.1876649144518181,0.19161567723204898,
38,4,56,4029,4096.0,81.92,0.02,372,True,0.1846823442238642,0.19116247293457544,
38,4,57,4028,4096.0,81.92,0.02,373,True,0.18412014015763323,0.19217805019954293,
38,4,58,4024,4096.0,81.92,0.02,374,True,0.18652635668137496,0.1933256538059025,
38,4,59,4040,4096.0,81.92,0.02,375,True,0.18733286881997724,0.18963230945475074,
38,4,60,4025,4096.0,81.92,0.02,376,True,0.18300707919684156,0.19203978863001037,
38,4,61,4016,4096.0,81.92,0.02,377,True,0.18419021160136972,0.19122314980440003,
38,4,62,4036,4096.0,81.92,0.02,378,True,0.18661187409912905,0.1910519766520884,
38,4,63,4012,4096.0,81.92,0.02,379,True,0.1834738104469813,0.18795909958968238,
38,4,64,4005,4096.0,81.92,0.02,380,True,0.18217431360875747,0.1892701819265833,
38,4,65,4015,4096.0,81.92,0.02,381,True,0.18461172235566592,0.18862031332905604,
38,4,66,4003,4096.0,81.92,0.02,382,True,0.1833759512700256,0.19016006590390844,
38,4,67,4015,4096.0,81.92,0.02,383,True,0.18368482756273008,0.19153173870618212,
38,4,68,4045,4096.0,81.92,0.02,384,True,0.18699863786747128,0.19278061063655638,
38,4,69,4046,4096.0,81.92,0.02,385,True,0.18739689266564974,0.19347200981781598,
38,4,70,4062,4096.0,81.92,0.02,386,True,0.18798616565490656,0.19321820788044552,
38,4,71,4076,4096.0,81.92,0.02,387,True,0.18783299879482307,0.1937905708395702,
38,4,72,4050,4096.0,81.92,0.02,388,True,0.18589406378926487,0.19324724915426195,
38,4,73,4057,4096.0,81.92,0.02,389,True,0.1865163080490121,0.19237317074511895,
38,4,74,4069,4096.0,81.92,0.02,390,True,0.1868076737506148,0.19397968746098349,
38,4,75,4074,4096.0,81.92,0.02,391,True,0.186278305931189,0.19280832721563634,
38,4,76,4071,4096.0,81.92,0.02,392,True,0.18724643903585392,0.194766680475167,
38,4,77,4075,4096.0,81.92,0.02,393,True,0.1875804519972334,0.19259110026494775,
38,4,78,4085,4096.0,81.92,0.02,394,True,0.1860840356598129,0.19527987920586776,
38,4,79,4094,4096.0,81.92,0.02,395,True,0.19048312566061343,0.19381373951025338,
38,4,80,4081,4096.0,81.92,0.02,396,True,0.18827838224041837,0.19387729139705945,
38,4,81,4075,4096.0,81.92,0.02,397,True,0.18560356334725459,0.1920978480604607,
38,4,82,4071,4096.0,81.92,0.02,398,True,0.18827484316327658,0.19265976313893773,
38,4,83,4070,4096.0,81.92,0.02,399,True,0.1869805705922304,0.1912604696868817,
38,4,84,4076,4096.0,81.92,0.02,400,True,0.18587915904565955,0.1898279299066421,
38,4,85,4087,4096.0,81.92,0.02,401,True,0.18265956129144478,0.1908580223578028,
38,4,86,4114,4096.0,81.92,0.02,402,True,0.18759247316668615,0.19349708532438903,
38,4,87,4106,4096.0,81.92,0.02,403,True,0.18835237423181683,0.19175913609655337,
38,4,88,4145,4096.0,81.92,0.02,404,True,0.18598050517762754,0.19419396477141615,
38,4,89,4155,4096.0,81.92,0.02,405,True,0.1863372709001595,0.19065912937452734,
38,4,90,4139,4096.0,81.92,0.02,406,True,0.18802073791482787,0.19330175627442314,
38,4,91,4136,4096.0,81.92,0.02,407,True,0.18769788918634445,0.19531612774517315,
38,4,92,4112,4096.0,81.92,0.02,408,True,0.18545820878576091,0.19186314651852965,
38,4,93,4108,4096.0,81.92,0.02,409,True,0.18368877569751985,0.19084614580725345,
38,4,94,4081,4096.0,81.92,0.02,410,True,0.18379168234556198,0.1899670899753909,
38,4,95,4068,4096.0,81.92,0.02,411,True,0.18714244000773728,0.19230434088969295,
38,4,96,4061,4096.0,81.92,0.02,412,True,0.1835493859738423,0.19011509465279886,
38,4,97,4052,4096.0,81.92,0.02,413,True,0.18566065875317217,0.1928578194861712,
38,4,98,4063,4096.0,81.92,0.02,414,True,0.18814655585847184,0.19176818014065855,
38,4,99,4054,4096.0,81.92,0.02,415,True,0.18585115323074697,0.1892805711326142,
38,4,100,4055,4096.0,81.92,0.02,416,True,0.18585853504229544,0.19274047043285536,
39,4,0,4021,4096.0,81.92,0.02,274,False,0.18739887898774021,0.1941892967741743,
39,4,1,4034,4096.0,81.92,0.02,275,True,0.18718930440437276,0.1935731030577923,
39,4,2,4048,4096.0,81.92,0.02,276,True,0.19010027930717022,0.19372996760062733,
39,4,3,4035,4096.0,81.92,0.02,277,True,0.18754041717694714,0.1921922964288474,
39,4,4,4043,4096.0,81.92,0.02,278,True,0.18640305671884327,0.19340846630608288,
39,4,5,4068,4096.0,81.92,0.02,279,True,0.1876363664763453,0.19321950692413614,
39,4,6,4075,4096.0,81.92,0.02,280,True,0.18848901511123362,0.19420010101397267,
39,4,7,4067,4096.0,81.92,0.02,281,True,0.1869815880372736,0.1923393273220444,
39,4,8,4057,4096.0,81.92,0.02,282,True,0.18546209583555184,0.19297868602028567,
39,4,9,4045,4096.0,81.92,0.02,283,True,0.1855722854728834,0.19153349027883781,
39,4,10,4048,4096.0,81.92,0.02,284,True,0.18628898218731194,0.1935833461358185,
39,4,11,4055,4096.0,81.92,0.02,285,True,0.18668495241190042,0.19328923917282392,
39,4,12,4062,4096.0,81.92,0.02,286,True,0.1883760723626522,0.19286563234966603,
39,4,13,4064,4096.0,81.92,0.02,287,True,0.18574342887302853,0.19372946772280986,
39,4,14,4047,4096.0,81.92,0.02,288,True,0.1855213965375262,0.19267265884004303,
39,4,15,4049,4096.0,81.92,0.02,289,True,0.1883635354974973,0.19403073555698513,
39,4,16,4044,4096.0,81.92,0.02,290,True,0.1882399804839361,0.19129384234479851,
39,4,17,4056,4096.0,81.92,0.02,291,True,0.1846400596373392,0.1905749447509275,
39,4,18,4057,4096.0,81.92,0.02,292,True,0.184996441526598,0.19358175312702652,
39,4,19,4064,4096.0,81.92,0.02,293,True,0.18764469987240318,0.1938634627930631,
39,4,20,4068,4096.0,81.92,0.02,294,True,0.18616065742814458,0.19445404903112906,
39,4,21,4063,4096.0,81.92,0.02,295,True,0.18679443151342956,0.19236722832563202,
39,4,22,4065,4096.0,81.92,0.02,296,True,0.18913551500763082,0.19123220979420552,
39,4,23,4060,4096.0,81.92,0.02,297,True,0.18533412696533003,0.19267575527691416,
39,4,24,4051,4096.0,81.92,0.02,298,True,0.18602215051613102,0.19356204397371746,
39,4,25,4051,4096.0,81.92,0.02,299,True,0.18665626970659532,0.19103939686667692,
39,4,26,4034,4096.0,81.92,0.02,300,True,0.18641627351326684,0.1913025773628314,
39,4,27,4017,4096.0,81.92,0.02,301,True,0.1855585374229568,0.19353549173390938,
39,4,28,4047,4096.0,81.92,0.02,302,True,0.18681788913099273,0.19143095695596657,
39,4,29,4035,4096.0,81.92,0.02,303,True,0.18223015668818,0.19467885740997215,
39,4,30,4042,4096.0,81.92,0.02,304,True,0.18637369906339474,0.1942059825276895,
39,4,31,4039,4096.0,81.92,0.02,305,True,0.18705563832901806,0.1930373013836567,
39,4,32,4049,4096.0,81.92,0.02,306,True,0.18782041150746132,0.1930130156771196,
39,4,33,4050,4096.0,81.92,0.02,307,True,0.18817068135506732,0.1941791490643493,
39,4,34,4053,4096.0,81.92,0.02,308,True,0.18585375081055833,0.19385254811637398,
39,4,35,4044,4096.0,81.92,0.02,309,True,0.18681009423363193,0.1916560387417846,
39,4,36,4058,4096.0,81.92,0.02,310,True,0.1866436461571339,0.1913770238824506,
39,4,37,4065,4096.0,81.92,0.02,311,True,0.18464390637701478,0.19308013846929484,
39,4,38,4062,4096.0,81.92,0.02,312,True,0.18664445311081945,0.19136105483220978,
39,4,39,4045,4096.0,81.92,0.02,313,True,0.18393275846511392,0.19173835159752406,
39,4,40,4035,4096.0,81.92,0.02,314,True,0.18505693720989214,0.1914071139696889,
39,4,41,4035,4096.0,81.92,0.02,315,True,0.1856347247508502,0.19186645089734455,
39,4,42,4058,4096.0,81.92,0.02,316,True,0.18694249744585967,0.19077580613392076,
39,4,43,4038,4096.0,81.92,0.02,317,True,0.1849054102132741,0.1926372018172786,
39,4,44,4045,4096.0,81.92,0.02,318,True,0.18652550134546386,0.1927191749281767,
39,4,45,4041,4096.0,81.92,0.02,319,True,0.18467481513533424,0.1930649097749465,
39,4,46,4054,4096.0,81.92,0.02,320,True,0.18716171470841048,0.19250130161201606,
39,4,47,4052,4096.0,81.92,0.02,321,True,0.18880098125630462,0.1916926383585844,
39,4,48,4060,4096.0,81.92,0.02,322,True,0.1879856295643466,0.1922469699532614,
39,4,49,4053,4096.0,81.92,0.02,323,True,0.18530223914232602,0.19245222064597378,
39,4,50,4057,4096.0,81.92,0.02,324,True,0.18548985315241162,0.19114324277205508,
39,4,51,4026,4096.0,81.92,0.02,325,True,0.18395750935664346,0.19181787047986465,
39,4,52,4019,4096.0,81.92,0.02,326,True,0.18549443234864516,0.19022361153100698,
39,4,53,4003,4096.0,81.92,0.02,327,True,0.1846723275192349,0.19268294517917195,
39,4,54,3992,4096.0,81.92,0.02,328,True,0.1853892628093412,0.19240952304236614,
39,4,55,4002,4096.0,81.92,0.02,329,True,0.1865766791849206,0.19093222687806588,
39,4,56,4010,4096.0,81.92,0.02,330,True,0.18573846001588934,0.19224103803324888,
39,4,57,4021,4096.0,81.92,0.02,331,True,0.184700212078594,0.19231300995811185,
39,4,58,4027,4096.0,81.92,0.02,332,True,0.1862102958139773,0.19210649077045905,
39,4,59,4026,4096.0,81.92,0.02,333,True,0.1873010774686772,0.19363721709996917,
39,4,60,4015,4096.0,81.92,0.02,334,True,0.1856080973648384,0.1930395531392568,
39,4,61,4023,4096.0,81.92,0.02,335,True,0.18578023289499535,0.19081189798158593,
39,4,62,4001,4096.0,81.92,0.02,336,True,0.1832828643337442,0.1881122172148888,
39,4,63,3989,4096.0,81.92,0.02,337,True,0.18149484414353934,0.18962298510773112,
39,4,64,3977,4096.0,81.92,0.02,338,True,0.18669972559450643,0.19116328089367263,
39,4,65,3976,4096.0,81.92,0.02,339,True,0.18572932301979717,0.1896747210918337,
39,4,66,3979,4096.0,81.92,0.02,340,True,0.18306610662280165,0.1900146068485692,
39,4,67,3963,4096.0,81.92,0.02,341,True,0.18362618892083438,0.1904241279011204,
39,4,68,3960,4096.0,81.92,0.02,342,True,0.18450389629685437,0.19147154881419648,
39,4,69,3965,4096.0,81.92,0.02,343,True,0.18540806778679064,0.1915013459364565,
39,4,70,3959,4096.0,81.92,0.02,344,True,0.18449683269832173,0.19126316783993158,
39,4,71,3946,4096.0,81.92,0.02,345,True,0.18547600404295728,0.19395769321303513,
39,4,72,3950,4096.0,81.92,0.02,346,True,0.1856482444846309,0.19371391209370392,
39,4,73,3944,4096.0,81.92,0.02,347,True,0.18562795518221042,0.19403997705644183,
39,4,74,3937,4096.0,81.92,0.02,348,True,0.1867927858500441,0.19144885485795005,
39,4,75,3958,4096.0,81.92,0.02,349,True,0.1868438903839187,0.19369863942177223,
39,4,76,3976,4096.0,81.92,0.02,350,True,0.18748923979920973,0.19309481744598023,
39,4,77,3952,4096.0,81.92,0.02,351,True,0.187125619392423,0.19250895263368062,
39,4,78,3941,4096.0,81.92,0.02,352,True,0.18592053733999792,0.1915482652643533,
39,4,79,3938,4096.0,81.92,0.02,353,True,0.18624612106557892,0.19178837741721044,
39,4,80,3937,4096.0,81.92,0.02,354,True,0.18578619376760297,0.19205010593216776,
39,4,81,3935,4096.0,81.92,0.02,355,True,0.18635443383461525,0.1928985102876064,
39,4,82,3942,4096.0,81.92,0.02,356,True,0.18691541042943416,0.19293943647065193,
39,4,83,3940,4096.0,81.92,0.02,357,True,0.18535681176003493,0.19096155981762397,
39,4,84,3932,4096.0,81.92,0.02,358,True,0.1849450191158185,0.19026375938846762,
39,4,85,3928,4096.0,81.92,0.02,359,True,0.1839990482076873,0.19225161997205287,
39,4,86,3934,4096.0,81.92,0.02,360,True,0.18611944108422307,0.19122032509124964,
39,4,87,3937,4096.0,81.92,0.02,361,True,0.18660425340400488,0.19180677779730926,
39,4,88,3939,4096.0,81.92,0.02,362,True,0.18510060560364217,0.19275380270063636,
39,4,89,3938,4096.0,81.92,0.02,363,True,0.1873452283817194,0.19249903395667056,
39,4,90,3949,4096.0,81.92,0.02,364,True,0.18719550433257037,0.19410563695050242,
39,4,91,3945,4096.0,81.92,0.02,365,True,0.1860198384656352,0.19320560329309022,
39,4,92,3929,4096.0,81.92,0.02,366,True,0.18598295949994725,0.19093017836286796,
39,4,93,3926,4096.0,81.92,0.02,367,True,0.1858011549621953,0.19220155702970865,
39,4,94,3923,4096.0,81.92,0.02,368,True,0.18687798955663504,0.19082479886878423,
39,4,95,3913,4096.0,81.92,0.02,369,True,0.1859159703111527,0.19143157640217967,
39,4,96,3909,4096.0,81.92,0.02,370,True,0.18261258514987555,0.1918698109195569,
39,4,97,3924,4096.0,81.92,0.02,371,True,0.18721260422772623,0.1931719263735403,
39,4,98,3913,4096.0,81.92,0.02,372,True,0.0,0.1920468440096077,
39,4,99,3913,4096.0,81.92,0.02,373,True,0.1873400350718719,0.19033447338814813,
39,4,100,3908,4096.0,81.92,0.02,374,True,0.18480879465551892,0.19337556265871647,
40,4,0,4029,4096.0,81.92,0.02,433,False,0.1871187610372349,0.19324151925062616,
40,4,1,4027,4096.0,81.92,0.02,434,True,0.18865615401318614,0.19333768607565383,
40,4,2,4015,4096.0,81.92,0.02,435,True,0.18578403936553767,0.1922059177660329,
40,4,3,4019,4096.0,81.92,0.02,436,True,0.1868575608132188,0.19136717959903726,
40,4,4,4020,4096.0,81.92,0.02,437,True,0.18587938410523785,0.1927766290342291,
40,4,5,4027,4096.0,81.92,0.02,438,True,0.18734132008167736,0.1929004008765247,
40,4,6,4047,4096.0,81.92,0.02,439,True,0.18624960121731493,0.1917944908545881,
40,4,7,4053,4096.0,81.92,0.02,440,True,0.18617023976425806,0.19251828603259635,
40,4,8,4062,4096.0,81.92,0.02,441,True,0.18729208187609536,0.19359797562703918,
40,4,9,4079,4096.0,81.92,0.02,442,True,0.18700288055855885,0.19309228024276226,
40,4,10,4049,4096.0,81.92,0.02,443,True,0.1849196656217904,0.19359495621155098,
40,4,11,4075,4096.0,81.92,0.02,444,True,0.18817397973029837,0.19194790535212158,
40,4,12,4077,4096.0,81.92,0.02,445,True,0.18562489229686296,0.1930924429609815,
40,4,13,4072,4096.0,81.92,0.02,446,True,0.18527827230221594,0.19157759616135372,
40,4,14,4078,4096.0,81.92,0.02,447,True,0.18326792038712547,0.19172071158412074,
40,4,15,4089,4096.0,81.92,0.02,448,True,0.1845206442753402,0.19203691518982946,
40,4,16,4061,4096.0,81.92,0.02,449,True,0.18338626236626343,0.1908410167214245,
40,4,17,4067,4096.0,81.92,0.02,450,True,0.1854078073574167,0.19299110895657456,
40,4,18,4072,4096.0,81.92,0.02,451,True,0.18895983000376726,0.19279720442394332,
40,4,19,4083,4096.0,81.92,0.02,452,True,0.18826999811739142,0.19317173706025415,
40,4,20,4096,4096.0,81.92,0.02,453,True,0.18817597552502774,0.19329827771021058,
40,4,21,4093,4096.0,81.92,0.02,454,True,0.18710881241441857,0.19212528051669042,
40,4,22,4080,4096.0,81.92,0.02,455,True,0.1855217657582675,0.19171995315853319,
40,4,23,4095,4096.0,81.92,0.02,456,True,0.1871115835854824,0.19222984341724003,
40,4,24,4084,4096.0,81.92,0.02,457,True,0.18609983253356788,0.19112780110347372,
40,4,25,4085,4096.0,81.92,0.02,458,True,0.18579419293956934,0.19285994818483054,
40,4,26,4091,4096.0,81.92,0.02,459,True,0.18755717137868355,0.19293271077392293,
40,4,27,4100,4096.0,81.92,0.02,460,True,0.18635100946779737,0.19430784712963844,
40,4,28,4107,4096.0,81.92,0.02,461,True,0.18770771145394016,0.19335060734227427,
40,4,29,4104,4096.0,81.92,0.02,462,True,0.187637901206402,0.1923868086737508,
40,4,30,4096,4096.0,81.92,0.02,463,True,0.18401766748547033,0.1905077394169694,
40,4,31,4084,4096.0,81.92,0.02,464,True,0.18535208491965016,0.19205029560211262,
40,4,32,4074,4096.0,81.92,0.02,465,True,0.18440807207123022,0.19008929525304374,
40,4,33,4058,4096.0,81.92,0.02,466,True,0.18282163593362954,0.19096996875581307,
40,4,34,4069,4096.0,81.92,0.02,467,True,0.18567757581808908,0.1924394369327791,
40,4,35,4065,4096.0,81.92,0.02,468,True,0.1858874821589287,0.1921470640708225,
40,4,36,4069,4096.0,81.92,0.02,469,True,0.18628503505080063,0.19086322514599086,
40,4,37,4049,4096.0,81.92,0.02,470,True,0.18467219860562845,0.18995429340601033,
40,4,38,4051,4096.0,81.92,0.02,471,True,0.18417115255086236,0.19053744498687308,
40,4,39,4040,4096.0,81.92,0.02,472,True,0.18319015574500308,0.19185007581250435,
40,4,40,4032,4096.0,81.92,0.02,473,True,0.18442858383004124,0.1918299773303972,
40,4,41,4032,4096.0,81.92,0.02,474,True,0.18397768034218975,0.1918509340188026,
40,4,42,4025,4096.0,81.92,0.02,475,True,0.18640632839361126,0.1925549625539773,
40,4,43,4019,4096.0,81.92,0.02,476,True,0.1846424266982245,0.1913274177150912,
40,4,44,4011,4096.0,81.92,0.02,477,True,0.1854983324946632,0.1914227112935487,
40,4,45,3996,4096.0,81.92,0.02,478,True,0.1851706459857314,0.19000944201179204,
40,4,46,3983,4096.0,81.92,0.02,479,True,0.18306777536319485,0.19164662723402492,
40,4,47,3988,4096.0,81.92,0.02,480,True,0.18567867482803202,0.1901241452585548,
40,4,48,3993,4096.0,81.92,0.02,481,True,0.18246143542126347,0.19173233264561518,
40,4,49,4002,4096.0,81.92,0.02,482,True,0.18530698598174966,0.1948423006204687,
40,4,50,3997,4096.0,81.92,0.02,483,True,0.18786799050569314,0.19118822628199217,
40,4,51,3985,4096.0,81.92,0.02,484,True,0.18440053299188586,0.19049812487833795,
40,4,52,3999,4096.0,81.92,0.02,485,True,0.1857930703455013,0.19088383167467904,
40,4,53,3994,4096.0,81.92,0.02,486,True,0.1831341449241225,0.19111128431574997,
40,4,54,3979,4096.0,81.92,0.02,487,True,0.18485445347032758,0.19188235787732366,
40,4,55,3997,4096.0,81.92,0.02,488,True,0.18587824576168055,0.19218268507103808,
40,4,56,4003,4096.0,81.92,0.02,489,True,0.18652639810013838,0.193706249547402,
40,4,57,3997,4096.0,81.92,0.02,490,True,0.18770201685064625,0.19184610117723255,
40,4,58,3987,4096.0,81.92,0.02,491,True,0.18557624295725794,0.19169009657736635,
40,4,59,4004,4096.0,81.92,0.02,492,True,0.1865584777681688,0.19147150491407183,
40,4,60,4018,4096.0,81.92,0.02,493,True,0.1849664962200418,0.19265454424420014,
40,4,61,4024,4096.0,81.92,0.02,494,True,0.18467600822142038,0.1920691595238554,
40,4,62,4040,4096.0,81.92,0.02,495,True,0.18820336128702486,0.19273161579064169,
40,4,63,4057,4096.0,81.92,0.02,496,True,0.18834595901055562,0.19515282940741552,
40,4,64,4082,4096.0,81.92,0.02,497,True,0.19030955206662759,0.19415400187418919,
40,4,65,4099,4096.0,81.92,0.02,498,True,0.1907442633105596,0.1957327972659646,
40,4,66,4121,4096.0,81.92,0.02,499,True,0.18995264793601596,0.19459565703509007,
40,4,67,4119,4096.0,81.92,0.02,500,True,0.18877852145421092,0.19339207004623948,
40,4,68,4091,4096.0,81.92,0.02,501,True,0.18496555175734108,0.19027479705958417,
40,4,69,4107,4096.0,81.92,0.02,502,True,0.18667157313032035,0.19301742064569283,
40,4,70,4084,4096.0,81.92,0.02,503,True,0.18709885914975832,0.193081761294001,
40,4,71,4092,4096.0,81.92,0.02,504,True,0.1874014471134633,0.19341427077200535,
40,4,72,4090,4096.0,81.92,0.02,505,True,0.18706136638694015,0.19386029412898753,
40,4,73,4080,4096.0,81.92,0.02,506,True,0.1862355581235331,0.19469051733262965,
40,4,74,4079,4096.0,81.92,0.02,507,True,0.18640698252240895,0.19238378353172758,
40,4,75,4074,4096.0,81.92,0.02,508,True,0.18661699820357758,0.1915618344239215,
40,4,76,4101,4096.0,81.92,0.02,509,True,0.18531811452233626,0.19482906453546556,
40,4,77,4108,4096.0,81.92,0.02,510,True,0.1883188167204488,0.19173141289329598,
40,4,78,4097,4096.0,81.92,0.02,511,True,0.1860935603957372,0.19197316786293173,
40,4,79,4093,4096.0,81.92,0.02,512,True,0.1862731240769806,0.19318005898715207,
40,4,80,4090,4096.0,81.92,0.02,513,True,0.1860952711443864,0.1910268998333018,
40,4,81,4095,4096.0,81.92,0.02,514,True,0.18308620584417545,0.19082524543477686,
