simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
82,4,49,317,1024.0,716.8,0.7,55,True,0.0,0.0,
82,4,50,327,1024.0,716.8,0.7,56,True,0.0,0.0,
82,4,51,298,1024.0,716.8,0.7,57,True,0.0,0.0,
82,4,52,318,1024.0,716.8,0.7,58,True,0.0,0.0,
82,4,53,312,1024.0,716.8,0.7,59,True,0.0,0.0,
82,4,54,310,1024.0,716.8,0.7,60,True,0.0,0.0,
82,4,55,296,1024.0,716.8,0.7,61,True,0.0,0.0,
82,4,56,314,1024.0,716.8,0.7,62,True,0.0,0.0,
82,4,57,336,1024.0,716.8,0.7,63,True,0.0,0.0,
82,4,58,324,1024.0,716.8,0.7,64,True,0.0,0.0,
82,4,59,330,1024.0,716.8,0.7,65,True,0.0,0.0,
82,4,60,327,1024.0,716.8,0.7,66,True,0.0,0.0,
82,4,61,278,1024.0,716.8,0.7,67,True,0.0,0.0,
82,4,62,258,1024.0,716.8,0.7,68,True,0.0,0.0,
82,4,63,305,1024.0,716.8,0.7,69,True,0.0,0.0,
82,4,64,292,1024.0,716.8,0.7,70,True,0.0,0.0,
82,4,65,279,1024.0,716.8,0.7,71,True,0.0,0.0,
82,4,66,291,1024.0,716.8,0.7,72,True,0.0,0.0,
82,4,67,309,1024.0,716.8,0.7,73,True,0.0,0.0,
82,4,68,349,1024.0,716.8,0.7,74,True,0.0,0.0,
82,4,69,318,1024.0,716.8,0.7,75,True,0.0,0.0,
82,4,70,301,1024.0,716.8,0.7,76,True,0.0,0.0,
82,4,71,294,1024.0,716.8,0.7,77,True,0.0,0.0,
82,4,72,286,1024.0,716.8,0.7,78,True,0.0,0.0,
82,4,73,285,1024.0,716.8,0.7,79,True,0.0,0.0,
82,4,74,318,1024.0,716.8,0.7,80,True,0.0,0.0,
82,4,75,332,1024.0,716.8,0.7,81,True,0.0,0.0,
82,4,76,331,1024.0,716.8,0.7,82,True,0.0,0.0,
82,4,77,300,1024.0,716.8,0.7,83,True,0.0,0.0,
82,4,78,314,1024.0,716.8,0.7,84,True,0.0,0.0,
82,4,79,302,1024.0,716.8,0.7,85,True,0.0,0.0,
82,4,80,326,1024.0,716.8,0.7,86,True,0.0,0.0,
82,4,81,293,1024.0,716.8,0.7,87,True,0.0,0.0,
82,4,82,308,1024.0,716.8,0.7,88,True,0.0,0.0,
82,4,83,296,1024.0,716.8,0.7,89,True,0.0,0.0,
82,4,84,299,1024.0,716.8,0.7,90,True,0.0,0.0,
82,4,85,326,1024.0,716.8,0.7,91,True,0.0,0.0,
82,4,86,328,1024.0,716.8,0.7,92,True,0.0,0.0,
82,4,87,306,1024.0,716.8,0.7,93,True,0.0,0.0,
82,4,88,332,1024.0,716.8,0.7,94,True,0.0,0.0,
82,4,89,336,1024.0,716.8,0.7,95,True,0.0,0.0,
82,4,90,310,1024.0,716.8,0.7,96,True,0.0,0.0,
82,4,91,308,1024.0,716.8,0.7,97,True,0.0,0.0,
82,4,92,320,1024.0,716.8,0.7,98,True,0.0,0.0,
82,4,93,314,1024.0,716.8,0.7,99,True,0.0,0.0,
82,4,94,306,1024.0,716.8,0.7,100,True,0.0,0.0,
82,4,95,307,1024.0,716.8,0.7,101,True,0.0,0.0,
82,4,96,322,1024.0,716.8,0.7,102,True,0.0,0.0,
82,4,97,310,1024.0,716.8,0.7,103,True,0.0,0.0,
82,4,98,323,1024.0,716.8,0.7,104,True,0.0,0.0,
82,4,99,337,1024.0,716.8,0.7,105,True,0.0,0.0,
82,4,100,332,1024.0,716.8,0.7,106,True,0.0,0.0,
83,4,0,314,1024.0,716.8,0.7,2,False,0.0,0.0,
83,4,1,285,1024.0,716.8,0.7,3,True,0.0,0.0,
83,4,2,317,1024.0,716.8,0.7,4,True,0.0,0.0,
83,4,3,304,1024.0,716.8,0.7,5,True,0.0,0.0,
83,4,4,294,1024.0,716.8,0.7,6,True,0.0,0.0,
83,4,5,291,1024.0,716.8,0.7,7,True,0.0,0.0,
83,4,6,332,1024.0,716.8,0.7,8,True,0.0,0.0,
83,4,7,312,1024.0,716.8,0.7,9,True,0.0,0.0,
83,4,8,304,1024.0,716.8,0.7,10,True,0.0,0.0,
83,4,9,289,1024.0,716.8,0.7,11,True,0.0,0.0,
83,4,10,299,1024.0,716.8,0.7,12,True,0.0,0.0,
83,4,11,293,1024.0,716.8,0.7,13,True,0.0,0.0,
83,4,12,311,1024.0,716.8,0.7,14,True,0.0,0.0,
83,4,13,299,1024.0,716.8,0.7,15,True,0.0,0.0,
83,4,14,325,1024.0,716.8,0.7,16,True,0.0,0.0,
83,4,15,301,1024.0,716.8,0.7,17,True,0.0,0.0,
83,4,16,301,1024.0,716.8,0.7,18,True,0.0,0.0,
83,4,17,314,1024.0,716.8,0.7,19,True,0.0,0.0,
83,4,18,310,1024.0,716.8,0.7,20,True,0.0,0.0,
83,4,19,325,1024.0,716.8,0.7,21,True,0.0,0.0,
83,4,20,273,1024.0,716.8,0.7,22,True,0.0,0.0,
83,4,21,269,1024.0,716.8,0.7,23,True,0.0,0.0,
83,4,22,283,1024.0,716.8,0.7,24,True,0.0,0.0,
83,4,23,308,1024.0,716.8,0.7,25,True,0.0,0.0,
83,4,24,273,1024.0,716.8,0.7,26,True,0.0,0.0,
83,4,25,298,1024.0,716.8,0.7,27,True,0.0,0.0,
83,4,26,295,1024.0,716.8,0.7,28,True,0.0,0.0,
83,4,27,333,1024.0,716.8,0.7,29,True,0.0,0.0,
83,4,28,315,1024.0,716.8,0.7,30,True,0.0,0.0,
83,4,29,286,1024.0,716.8,0.7,31,True,0.0,0.0,
83,4,30,323,1024.0,716.8,0.7,32,True,0.0,0.0,
83,4,31,296,1024.0,716.8,0.7,33,True,0.0,0.0,
83,4,32,314,1024.0,716.8,0.7,34,True,0.0,0.0,
83,4,33,304,1024.0,716.8,0.7,35,True,0.0,0.0,
83,4,34,309,1024.0,716.8,0.7,36,True,0.0,0.0,
83,4,35,316,1024.0,716.8,0.7,37,True,0.0,0.0,
83,4,36,312,1024.0,716.8,0.7,38,True,0.0,0.0,
83,4,37,280,1024.0,716.8,0.7,39,True,0.0,0.0,
83,4,38,319,1024.0,716.8,0.7,40,True,0.0,0.0,
83,4,39,321,1024.0,716.8,0.7,41,True,0.0,0.0,
83,4,40,298,1024.0,716.8,0.7,42,True,0.0,0.0,
83,4,41,288,1024.0,716.8,0.7,43,True,0.0,0.0,
83,4,42,297,1024.0,716.8,0.7,44,True,0.0,0.0,
83,4,43,318,1024.0,716.8,0.7,45,True,0.0,0.0,
83,4,44,317,1024.0,716.8,0.7,46,True,0.0,0.0,
83,4,45,350,1024.0,716.8,0.7,47,True,0.0,0.0,
83,4,46,325,1024.0,716.8,0.7,48,True,0.0,0.0,
83,4,47,318,1024.0,716.8,0.7,49,True,0.0,0.0,
83,4,48,292,1024.0,716.8,0.7,50,True,0.0,0.0,
83,4,49,323,1024.0,716.8,0.7,51,True,0.0,0.0,
83,4,50,295,1024.0,716.8,0.7,52,True,0.0,0.0,
83,4,51,309,1024.0,716.8,0.7,53,True,0.0,0.0,
83,4,52,301,1024.0,716.8,0.7,54,True,0.0,0.0,
83,4,53,277,1024.0,716.8,0.7,55,True,0.0,0.0,
83,4,54,319,1024.0,716.8,0.7,56,True,0.0,0.0,
83,4,55,260,1024.0,716.8,0.7,57,True,0.0,0.0,
83,4,56,282,1024.0,716.8,0.7,58,True,0.0,0.0,
83,4,57,286,1024.0,716.8,0.7,59,True,0.0,0.0,
83,4,58,310,1024.0,716.8,0.7,60,True,0.0,0.0,
83,4,59,300,1024.0,716.8,0.7,61,True,0.0,0.0,
83,4,60,292,1024.0,716.8,0.7,62,True,0.0,0.0,
83,4,61,273,1024.0,716.8,0.7,63,True,0.0,0.0,
83,4,62,306,1024.0,716.8,0.7,64,True,0.0,0.0,
83,4,63,302,1024.0,716.8,0.7,65,True,0.0,0.0,
83,4,64,301,1024.0,716.8,0.7,66,True,0.0,0.0,
83,4,65,289,1024.0,716.8,0.7,67,True,0.0,0.0,
83,4,66,290,1024.0,716.8,0.7,68,True,0.0,0.0,
83,4,67,316,1024.0,716.8,0.7,69,True,0.0,0.0,
83,4,68,321,1024.0,716.8,0.7,70,True,0.0,0.0,
83,4,69,336,1024.0,716.8,0.7,71,True,0.0,0.0,
83,4,70,322,1024.0,716.8,0.7,72,True,0.0,0.0,
83,4,71,312,1024.0,716.8,0.7,73,True,0.0,0.0,
83,4,72,301,1024.0,716.8,0.7,74,True,0.0,0.0,
83,4,73,292,1024.0,716.8,0.7,75,True,0.0,0.0,
83,4,74,310,1024.0,716.8,0.7,76,True,0.0,0.0,
83,4,75,336,1024.0,716.8,0.7,77,True,0.0,0.0,
83,4,76,335,1024.0,716.8,0.7,78,True,0.0,0.0,
83,4,77,297,1024.0,716.8,0.7,79,True,0.0,0.0,
83,4,78,322,1024.0,716.8,0.7,80,True,0.0,0.0,
83,4,79,297,1024.0,716.8,0.7,81,True,0.0,0.0,
83,4,80,304,1024.0,716.8,0.7,82,True,0.0,0.0,
83,4,81,299,1024.0,716.8,0.7,83,True,0.0,0.0,
83,4,82,307,1024.0,716.8,0.7,84,True,0.0,0.0,
83,4,83,311,1024.0,716.8,0.7,85,True,0.0,0.0,
83,4,84,285,1024.0,716.8,0.7,86,True,0.0,0.0,
83,4,85,291,1024.0,716.8,0.7,87,True,0.0,0.0,
83,4,86,320,1024.0,716.8,0.7,88,True,0.0,0.0,
83,4,87,341,1024.0,716.8,0.7,89,True,0.0,0.0,
83,4,88,327,1024.0,716.8,0.7,90,True,0.0,0.0,
83,4,89,312,1024.0,716.8,0.7,91,True,0.0,0.0,
83,4,90,303,1024.0,716.8,0.7,92,True,0.0,0.0,
83,4,91,327,1024.0,716.8,0.7,93,True,0.0,0.0,
83,4,92,302,1024.0,716.8,0.7,94,True,0.0,0.0,
83,4,93,309,1024.0,716.8,0.7,95,True,0.0,0.0,
83,4,94,300,1024.0,716.8,0.7,96,True,0.0,0.0,
83,4,95,327,1024.0,716.8,0.7,97,True,0.0,0.0,
83,4,96,309,1024.0,716.8,0.7,98,True,0.0,0.0,
83,4,97,305,1024.0,716.8,0.7,99,True,0.0,0.0,
83,4,98,295,1024.0,716.8,0.7,100,True,0.0,0.0,
83,4,99,311,1024.0,716.8,0.7,101,True,0.0,0.0,
83,4,100,323,1024.0,716.8,0.7,102,True,0.0,0.0,
84,4,0,307,1024.0,716.8,0.7,6,False,0.0,0.0,
84,4,1,296,1024.0,716.8,0.7,7,True,0.0,0.0,
84,4,2,296,1024.0,716.8,0.7,8,True,0.0,0.0,
84,4,3,291,1024.0,716.8,0.7,9,True,0.0,0.0,
84,4,4,285,1024.0,716.8,0.7,10,True,0.0,0.0,
84,4,5,260,1024.0,716.8,0.7,11,True,0.0,0.0,
84,4,6,254,1024.0,716.8,0.7,12,True,0.0,0.0,
84,4,7,289,1024.0,716.8,0.7,13,True,0.0,0.0,
84,4,8,281,1024.0,716.8,0.7,14,True,0.0,0.0,
84,4,9,289,1024.0,716.8,0.7,15,True,0.0,0.0,
84,4,10,312,1024.0,716.8,0.7,16,True,0.0,0.0,
84,4,11,290,1024.0,716.8,0.7,17,True,0.0,0.0,
84,4,12,310,1024.0,716.8,0.7,18,True,0.0,0.0,
84,4,13,311,1024.0,716.8,0.7,19,True,0.0,0.0,
84,4,14,283,1024.0,716.8,0.7,20,True,0.0,0.0,
84,4,15,293,1024.0,716.8,0.7,21,True,0.0,0.0,
84,4,16,322,1024.0,716.8,0.7,22,True,0.0,0.0,
84,4,17,296,1024.0,716.8,0.7,23,True,0.0,0.0,
84,4,18,303,1024.0,716.8,0.7,24,True,0.0,0.0,
84,4,19,313,1024.0,716.8,0.7,25,True,0.0,0.0,
84,4,20,302,1024.0,716.8,0.7,26,True,0.0,0.0,
84,4,21,281,1024.0,716.8,0.7,27,True,0.0,0.0,
84,4,22,291,1024.0,716.8,0.7,28,True,0.0,0.0,
84,4,23,285,1024.0,716.8,0.7,29,True,0.0,0.0,
84,4,24,296,1024.0,716.8,0.7,30,True,0.0,0.0,
84,4,25,288,1024.0,716.8,0.7,31,True,0.0,0.0,
84,4,26,296,1024.0,716.8,0.7,32,True,0.0,0.0,
84,4,27,328,1024.0,716.8,0.7,33,True,0.0,0.0,
84,4,28,340,1024.0,716.8,0.7,34,True,0.0,0.0,
84,4,29,293,1024.0,716.8,0.7,35,True,0.0,0.0,
84,4,30,345,1024.0,716.8,0.7,36,True,0.0,0.0,
84,4,31,320,1024.0,716.8,0.7,37,True,0.0,0.0,
84,4,32,280,1024.0,716.8,0.7,38,True,0.0,0.0,
84,4,33,326,1024.0,716.8,0.7,39,True,0.0,0.0,
84,4,34,317,1024.0,716.8,0.7,40,True,0.0,0.0,
84,4,35,309,1024.0,716.8,0.7,41,True,0.0,0.0,
84,4,36,332,1024.0,716.8,0.7,42,True,0.0,0.0,
84,4,37,338,1024.0,716.8,0.7,43,True,0.0,0.0,
84,4,38,291,1024.0,716.8,0.7,44,True,0.0,0.0,
84,4,39,333,1024.0,716.8,0.7,45,True,0.0,0.0,
84,4,40,329,1024.0,716.8,0.7,46,True,0.0,0.0,
84,4,41,313,1024.0,716.8,0.7,47,True,0.0,0.0,
84,4,42,279,1024.0,716.8,0.7,48,True,0.0,0.0,
84,4,43,320,1024.0,716.8,0.7,49,True,0.0,0.0,
84,4,44,313,1024.0,716.8,0.7,50,True,0.0,0.0,
84,4,45,316,1024.0,716.8,0.7,51,True,0.0,0.0,
84,4,46,293,1024.0,716.8,0.7,52,True,0.0,0.0,
84,4,47,281,1024.0,716.8,0.7,53,True,0.0,0.0,
84,4,48,294,1024.0,716.8,0.7,54,True,0.0,0.0,
84,4,49,313,1024.0,716.8,0.7,55,True,0.0,0.0,
84,4,50,305,1024.0,716.8,0.7,56,True,0.0,0.0,
84,4,51,308,1024.0,716.8,0.7,57,True,0.0,0.0,
84,4,52,309,1024.0,716.8,0.7,58,True,0.0,0.0,
84,4,53,290,1024.0,716.8,0.7,59,True,0.0,0.0,
84,4,54,305,1024.0,716.8,0.7,60,True,0.0,0.0,
84,4,55,314,1024.0,716.8,0.7,61,True,0.0,0.0,
84,4,56,308,1024.0,716.8,0.7,62,True,0.0,0.0,
84,4,57,283,1024.0,716.8,0.7,63,True,0.0,0.0,
84,4,58,286,1024.0,716.8,0.7,64,True,0.0,0.0,
84,4,59,311,1024.0,716.8,0.7,65,True,0.0,0.0,
84,4,60,311,1024.0,716.8,0.7,66,True,0.0,0.0,
84,4,61,325,1024.0,716.8,0.7,67,True,0.0,0.0,
84,4,62,297,1024.0,716.8,0.7,68,True,0.0,0.0,
84,4,63,317,1024.0,716.8,0.7,69,True,0.0,0.0,
84,4,64,317,1024.0,716.8,0.7,70,True,0.0,0.0,
84,4,65,297,1024.0,716.8,0.7,71,True,0.0,0.0,
84,4,66,309,1024.0,716.8,0.7,72,True,0.0,0.0,
84,4,67,294,1024.0,716.8,0.7,73,True,0.0,0.0,
84,4,68,315,1024.0,716.8,0.7,74,True,0.0,0.0,
84,4,69,337,1024.0,716.8,0.7,75,True,0.0,0.0,
84,4,70,303,1024.0,716.8,0.7,76,True,0.0,0.0,
84,4,71,290,1024.0,716.8,0.7,77,True,0.0,0.0,
84,4,72,286,1024.0,716.8,0.7,78,True,0.0,0.0,
84,4,73,294,1024.0,716.8,0.7,79,True,0.0,0.0,
84,4,74,304,1024.0,716.8,0.7,80,True,0.0,0.0,
84,4,75,315,1024.0,716.8,0.7,81,True,0.0,0.0,
84,4,76,312,1024.0,716.8,0.7,82,True,0.0,0.0,
84,4,77,361,1024.0,716.8,0.7,83,True,0.0,0.0,
84,4,78,328,1024.0,716.8,0.7,84,True,0.0,0.0,
84,4,79,322,1024.0,716.8,0.7,85,True,0.0,0.0,
84,4,80,311,1024.0,716.8,0.7,86,True,0.0,0.0,
84,4,81,342,1024.0,716.8,0.7,87,True,0.0,0.0,
84,4,82,304,1024.0,716.8,0.7,88,True,0.0,0.0,
84,4,83,321,1024.0,716.8,0.7,89,True,0.0,0.0,
84,4,84,305,1024.0,716.8,0.7,90,True,0.0,0.0,
84,4,85,293,1024.0,716.8,0.7,91,True,0.0,0.0,
84,4,86,278,1024.0,716.8,0.7,92,True,0.0,0.0,
84,4,87,266,1024.0,716.8,0.7,93,True,0.0,0.0,
84,4,88,287,1024.0,716.8,0.7,94,True,0.0,0.0,
84,4,89,304,1024.0,716.8,0.7,95,True,0.0,0.0,
84,4,90,297,1024.0,716.8,0.7,96,True,0.0,0.0,
84,4,91,314,1024.0,716.8,0.7,97,True,0.0,0.0,
84,4,92,334,1024.0,716.8,0.7,98,True,0.0,0.0,
84,4,93,314,1024.0,716.8,0.7,99,True,0.0,0.0,
84,4,94,318,1024.0,716.8,0.7,100,True,0.0,0.0,
84,4,95,334,1024.0,716.8,0.7,101,True,0.0,0.0,
84,4,96,319,1024.0,716.8,0.7,102,True,0.0,0.0,
84,4,97,326,1024.0,716.8,0.7,103,True,0.0,0.0,
84,4,98,310,1024.0,716.8,0.7,104,True,0.0,0.0,
84,4,99,305,1024.0,716.8,0.7,105,True,0.0,0.0,
84,4,100,295,1024.0,716.8,0.7,106,True,0.0,0.0,
85,4,0,306,1024.0,716.8,0.7,3,False,0.0,0.0,
85,4,1,344,1024.0,716.8,0.7,4,True,0.0,0.0,
85,4,2,339,1024.0,716.8,0.7,5,True,0.0,0.0,
85,4,3,283,1024.0,716.8,0.7,6,True,0.0,0.0,
85,4,4,283,1024.0,716.8,0.7,7,True,0.0,0.0,
85,4,5,296,1024.0,716.8,0.7,8,True,0.0,0.0,
85,4,6,267,1024.0,716.8,0.7,9,True,0.0,0.0,
85,4,7,310,1024.0,716.8,0.7,10,True,0.0,0.0,
85,4,8,335,1024.0,716.8,0.7,11,True,0.0,0.0,
85,4,9,294,1024.0,716.8,0.7,12,True,0.0,0.0,
85,4,10,341,1024.0,716.8,0.7,13,True,0.0,0.0,
85,4,11,324,1024.0,716.8,0.7,14,True,0.0,0.0,
85,4,12,301,1024.0,716.8,0.7,15,True,0.0,0.0,
85,4,13,306,1024.0,716.8,0.7,16,True,0.0,0.0,
85,4,14,302,1024.0,716.8,0.7,17,True,0.0,0.0,
85,4,15,308,1024.0,716.8,0.7,18,True,0.0,0.0,
85,4,16,313,1024.0,716.8,0.7,19,True,0.0,0.0,
85,4,17,274,1024.0,716.8,0.7,20,True,0.0,0.0,
85,4,18,296,1024.0,716.8,0.7,21,True,0.0,0.0,
85,4,19,276,1024.0,716.8,0.7,22,True,0.0,0.0,
85,4,20,298,1024.0,716.8,0.7,23,True,0.0,0.0,
85,4,21,324,1024.0,716.8,0.7,24,True,0.0,0.0,
85,4,22,340,1024.0,716.8,0.7,25,True,0.0,0.0,
85,4,23,292,1024.0,716.8,0.7,26,True,0.0,0.0,
85,4,24,317,1024.0,716.8,0.7,27,True,0.0,0.0,
85,4,25,311,1024.0,716.8,0.7,28,True,0.0,0.0,
85,4,26,331,1024.0,716.8,0.7,29,True,0.0,0.0,
85,4,27,308,1024.0,716.8,0.7,30,True,0.0,0.0,
85,4,28,305,1024.0,716.8,0.7,31,True,0.0,0.0,
85,4,29,347,1024.0,716.8,0.7,32,True,0.0,0.0,
85,4,30,348,1024.0,716.8,0.7,33,True,0.0,0.0,
85,4,31,316,1024.0,716.8,0.7,34,True,0.0,0.0,
85,4,32,306,1024.0,716.8,0.7,35,True,0.0,0.0,
85,4,33,287,1024.0,716.8,0.7,36,True,0.0,0.0,
85,4,34,302,1024.0,716.8,0.7,37,True,0.0,0.0,
85,4,35,305,1024.0,716.8,0.7,38,True,0.0,0.0,
85,4,36,280,1024.0,716.8,0.7,39,True,0.0,0.0,
85,4,37,325,1024.0,716.8,0.7,40,True,0.0,0.0,
85,4,38,327,1024.0,716.8,0.7,41,True,0.0,0.0,
85,4,39,327,1024.0,716.8,0.7,42,True,0.0,0.0,
85,4,40,327,1024.0,716.8,0.7,43,True,0.0,0.0,
85,4,41,306,1024.0,716.8,0.7,44,True,0.0,0.0,
85,4,42,328,1024.0,716.8,0.7,45,True,0.0,0.0,
85,4,43,304,1024.0,716.8,0.7,46,True,0.0,0.0,
85,4,44,304,1024.0,716.8,0.7,47,True,0.0,0.0,
85,4,45,320,1024.0,716.8,0.7,48,True,0.0,0.0,
85,4,46,316,1024.0,716.8,0.7,49,True,0.0,0.0,
85,4,47,317,1024.0,716.8,0.7,50,True,0.0,0.0,
85,4,48,329,1024.0,716.8,0.7,51,True,0.0,0.0,
85,4,49,276,1024.0,716.8,0.7,52,True,0.0,0.0,
85,4,50,294,1024.0,716.8,0.7,53,True,0.0,0.0,
85,4,51,292,1024.0,716.8,0.7,54,True,0.0,0.0,
85,4,52,277,1024.0,716.8,0.7,55,True,0.0,0.0,
85,4,53,313,1024.0,716.8,0.7,56,True,0.0,0.0,
85,4,54,296,1024.0,716.8,0.7,57,True,0.0,0.0,
85,4,55,323,1024.0,716.8,0.7,58,True,0.0,0.0,
85,4,56,315,1024.0,716.8,0.7,59,True,0.0,0.0,
85,4,57,307,1024.0,716.8,0.7,60,True,0.0,0.0,
85,4,58,308,1024.0,716.8,0.7,61,True,0.0,0.0,
85,4,59,334,1024.0,716.8,0.7,62,True,0.0,0.0,
85,4,60,321,1024.0,716.8,0.7,63,True,0.0,0.0,
85,4,61,329,1024.0,716.8,0.7,64,True,0.0,0.0,
85,4,62,335,1024.0,716.8,0.7,65,True,0.0,0.0,
85,4,63,306,1024.0,716.8,0.7,66,True,0.0,0.0,
85,4,64,306,1024.0,716.8,0.7,67,True,0.0,0.0,
85,4,65,294,1024.0,716.8,0.7,68,True,0.0,0.0,
85,4,66,299,1024.0,716.8,0.7,69,True,0.0,0.0,
85,4,67,301,1024.0,716.8,0.7,70,True,0.0,0.0,
85,4,68,320,1024.0,716.8,0.7,71,True,0.0,0.0,
85,4,69,332,1024.0,716.8,0.7,72,True,0.0,0.0,
85,4,70,311,1024.0,716.8,0.7,73,True,0.0,0.0,
85,4,71,281,1024.0,716.8,0.7,74,True,0.0,0.0,
85,4,72,284,1024.0,716.8,0.7,75,True,0.0,0.0,
85,4,73,282,1024.0,716.8,0.7,76,True,0.0,0.0,
85,4,74,280,1024.0,716.8,0.7,77,True,0.0,0.0,
85,4,75,310,1024.0,716.8,0.7,78,True,0.0,0.0,
85,4,76,309,1024.0,716.8,0.7,79,True,0.0,0.0,
85,4,77,320,1024.0,716.8,0.7,80,True,0.0,0.0,
85,4,78,318,1024.0,716.8,0.7,81,True,0.0,0.0,
85,4,79,312,1024.0,716.8,0.7,82,True,0.0,0.0,
85,4,80,282,1024.0,716.8,0.7,83,True,0.0,0.0,
85,4,81,300,1024.0,716.8,0.7,84,True,0.0,0.0,
85,4,82,320,1024.0,716.8,0.7,85,True,0.0,0.0,
85,4,83,326,1024.0,716.8,0.7,86,True,0.0,0.0,
85,4,84,339,1024.0,716.8,0.7,87,True,0.0,0.0,
85,4,85,300,1024.0,716.8,0.7,88,True,0.0,0.0,
85,4,86,323,1024.0,716.8,0.7,89,True,0.0,0.0,
85,4,87,303,1024.0,716.8,0.7,90,True,0.0,0.0,
85,4,88,323,1024.0,716.8,0.7,91,True,0.0,0.0,
85,4,89,345,1024.0,716.8,0.7,92,True,0.0,0.0,
85,4,90,349,1024.0,716.8,0.7,93,True,0.0,0.0,
85,4,91,333,1024.0,716.8,0.7,94,True,0.0,0.0,
85,4,92,325,1024.0,716.8,0.7,95,True,0.0,0.0,
85,4,93,318,1024.0,716.8,0.7,96,True,0.0,0.0,
85,4,94,308,1024.0,716.8,0.7,97,True,0.0,0.0,
85,4,95,304,1024.0,716.8,0.7,98,True,0.0,0.0,
85,4,96,292,1024.0,716.8,0.7,99,True,0.0,0.0,
85,4,97,319,1024.0,716.8,0.7,100,True,0.0,0.0,
85,4,98,288,1024.0,716.8,0.7,101,True,0.0,0.0,
85,4,99,307,1024.0,716.8,0.7,102,True,0.0,0.0,
85,4,100,298,1024.0,716.8,0.7,103,True,0.0,0.0,
86,4,0,272,1024.0,716.8,0.7,5,False,0.0,0.0,
86,4,1,290,1024.0,716.8,0.7,6,True,0.0,0.0,
86,4,2,345,1024.0,716.8,0.7,7,True,0.0,0.0,
86,4,3,322,1024.0,716.8,0.7,8,True,0.0,0.0,
86,4,4,327,1024.0,716.8,0.7,9,True,0.0,0.0,
86,4,5,296,1024.0,716.8,0.7,10,True,0.0,0.0,
86,4,6,293,1024.0,716.8,0.7,11,True,0.0,0.0,
86,4,7,301,1024.0,716.8,0.7,12,True,0.0,0.0,
86,4,8,303,1024.0,716.8,0.7,13,True,0.0,0.0,
86,4,9,330,1024.0,716.8,0.7,14,True,0.0,0.0,
86,4,10,325,1024.0,716.8,0.7,15,True,0.0,0.0,
86,4,11,291,1024.0,716.8,0.7,16,True,0.0,0.0,
86,4,12,285,1024.0,716.8,0.7,17,True,0.0,0.0,
86,4,13,285,1024.0,716.8,0.7,18,True,0.0,0.0,
86,4,14,300,1024.0,716.8,0.7,19,True,0.0,0.0,
86,4,15,321,1024.0,716.8,0.7,20,True,0.0,0.0,
86,4,16,292,1024.0,716.8,0.7,21,True,0.0,0.0,
86,4,17,331,1024.0,716.8,0.7,22,True,0.0,0.0,
86,4,18,311,1024.0,716.8,0.7,23,True,0.0,0.0,
86,4,19,287,1024.0,716.8,0.7,24,True,0.0,0.0,
86,4,20,302,1024.0,716.8,0.7,25,True,0.0,0.0,
86,4,21,286,1024.0,716.8,0.7,26,True,0.0,0.0,
86,4,22,288,1024.0,716.8,0.7,27,True,0.0,0.0,
86,4,23,301,1024.0,716.8,0.7,28,True,0.0,0.0,
86,4,24,340,1024.0,716.8,0.7,29,True,0.0,0.0,
86,4,25,328,1024.0,716.8,0.7,30,True,0.0,0.0,
86,4,26,342,1024.0,716.8,0.7,31,True,0.0,0.0,
86,4,27,342,1024.0,716.8,0.7,32,True,0.0,0.0,
86,4,28,318,1024.0,716.8,0.7,33,True,0.0,0.0,
86,4,29,324,1024.0,716.8,0.7,34,True,0.0,0.0,
86,4,30,317,1024.0,716.8,0.7,35,True,0.0,0.0,
86,4,31,301,1024.0,716.8,0.7,36,True,0.0,0.0,
86,4,32,292,1024.0,716.8,0.7,37,True,0.0,0.0,
86,4,33,292,1024.0,716.8,0.7,38,True,0.0,0.0,
86,4,34,290,1024.0,716.8,0.7,39,True,0.0,0.0,
86,4,35,271,1024.0,716.8,0.7,40,True,0.0,0.0,
86,4,36,289,1024.0,716.8,0.7,41,True,0.0,0.0,
86,4,37,299,1024.0,716.8,0.7,42,True,0.0,0.0,
86,4,38,315,1024.0,716.8,0.7,43,True,0.0,0.0,
86,4,39,288,1024.0,716.8,0.7,44,True,0.0,0.0,
86,4,40,296,1024.0,716.8,0.7,45,True,0.0,0.0,
86,4,41,291,1024.0,716.8,0.7,46,True,0.0,0.0,
86,4,42,273,1024.0,716.8,0.7,47,True,0.0,0.0,
86,4,43,314,1024.0,716.8,0.7,48,True,0.0,0.0,
86,4,44,324,1024.0,716.8,0.7,49,True,0.0,0.0,
86,4,45,301,1024.0,716.8,0.7,50,True,0.0,0.0,
86,4,46,297,1024.0,716.8,0.7,51,True,0.0,0.0,
86,4,47,297,1024.0,716.8,0.7,52,True,0.0,0.0,
86,4,48,313,1024.0,716.8,0.7,53,True,0.0,0.0,
86,4,49,323,1024.0,716.8,0.7,54,True,0.0,0.0,
86,4,50,305,1024.0,716.8,0.7,55,True,0.0,0.0,
86,4,51,287,1024.0,716.8,0.7,56,True,0.0,0.0,
86,4,52,298,1024.0,716.8,0.7,57,True,0.0,0.0,
86,4,53,272,1024.0,716.8,0.7,58,True,0.0,0.0,
86,4,54,262,1024.0,716.8,0.7,59,True,0.0,0.0,
