simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
65,4,1.5,86,1433.6,0.7,1948,1360,1489,1888,60,0.9691991786447639,82,True,None,9182,
65,4,1.5,87,1433.6,0.7,2067,1476,1357,1996,71,0.9656507014997581,83,True,None,9182,
65,4,1.5,88,1433.6,0.7,2095,1464,1436,2035,60,0.9713603818615751,84,True,None,9182,
65,4,1.5,89,1433.6,0.7,2036,1420,1479,1995,41,0.9798624754420432,85,True,None,9182,
65,4,1.5,90,1433.6,0.7,2124,1531,1443,2065,59,0.9722222222222222,86,True,None,9182,
65,4,1.5,91,1433.6,0.7,2046,1434,1512,1991,55,0.9731182795698925,87,True,None,9182,
65,4,1.5,92,1433.6,0.7,2034,1414,1426,1991,43,0.9788593903638152,88,True,None,9182,
65,4,1.5,93,1433.6,0.7,2053,1439,1420,2014,39,0.9810034096444228,89,True,None,9182,
65,4,1.5,94,1433.6,0.7,2011,1409,1451,1961,50,0.9751367478866235,90,True,None,9182,
65,4,1.5,95,1433.6,0.7,2048,1426,1389,1990,58,0.9716796875,91,True,None,9182,
65,4,1.5,96,1433.6,0.7,2068,1462,1442,2010,58,0.971953578336557,92,True,None,9182,
65,4,1.5,97,1433.6,0.7,2072,1463,1459,2009,63,0.9695945945945946,93,True,None,9182,
65,4,1.5,98,1433.6,0.7,2054,1449,1467,1988,66,0.9678675754625121,94,True,None,9182,
65,4,1.5,99,1433.6,0.7,2069,1430,1415,2005,64,0.9690671822136298,95,True,None,9182,
65,4,1.5,100,1433.6,0.7,2084,1438,1423,2022,62,0.9702495201535508,96,True,None,9182,
65,4,1.5,101,1433.6,0.7,1995,1403,1492,1945,50,0.974937343358396,97,True,None,9182,
65,4,1.5,102,1433.6,0.7,2027,1388,1356,1980,47,0.9768130241736557,98,True,None,9182,
65,4,1.5,103,1433.6,0.7,2088,1462,1401,2040,48,0.9770114942528736,99,True,None,9182,
65,4,1.5,104,1433.6,0.7,2134,1501,1455,2066,68,0.9681349578256795,100,True,True,9182,
66,4,1.5,6,1433.6,0.7,2091,1476,1395,9,2082,0.00430416068866571,1,True,None,15379,
66,4,1.5,7,1433.6,0.7,2030,1386,1447,27,2003,0.013300492610837438,2,True,None,15379,
66,4,1.5,8,1433.6,0.7,2072,1469,1427,70,2002,0.033783783783783786,3,True,None,15379,
66,4,1.5,9,1433.6,0.7,2097,1483,1458,135,1962,0.06437768240343347,4,True,None,15379,
66,4,1.5,10,1433.6,0.7,2067,1450,1480,284,1783,0.1373971940009676,5,True,None,15379,
66,4,1.5,11,1433.6,0.7,2037,1448,1478,518,1519,0.2542955326460481,6,True,None,15379,
66,4,1.5,12,1433.6,0.7,2054,1419,1402,1003,1051,0.48831548198636804,7,True,None,15379,
66,4,1.5,13,1433.6,0.7,2093,1470,1431,1525,568,0.7286192068800764,8,True,None,15379,
66,4,1.5,14,1433.6,0.7,2067,1432,1458,1846,221,0.8930817610062893,9,True,None,15379,
66,4,1.5,15,1433.6,0.7,2088,1477,1456,1971,117,0.9439655172413793,10,True,None,15379,
66,4,1.5,16,1433.6,0.7,2010,1364,1442,1955,55,0.972636815920398,11,True,None,15379,
66,4,1.5,17,1433.6,0.7,2024,1432,1418,1963,61,0.9698616600790514,12,True,None,15379,
66,4,1.5,18,1433.6,0.7,2017,1433,1440,1962,55,0.9727317798710957,13,True,None,15379,
66,4,1.5,19,1433.6,0.7,2100,1463,1380,2048,52,0.9752380952380952,14,True,None,15379,
66,4,1.5,20,1433.6,0.7,2150,1513,1463,2096,54,0.9748837209302326,15,True,None,15379,
66,4,1.5,21,1433.6,0.7,2040,1426,1536,1974,66,0.9676470588235294,16,True,None,15379,
66,4,1.5,22,1433.6,0.7,2078,1458,1420,2013,65,0.9687199230028873,17,True,None,15379,
66,4,1.5,23,1433.6,0.7,2086,1404,1396,2029,57,0.9726749760306808,18,True,None,15379,
66,4,1.5,24,1433.6,0.7,1971,1332,1447,1933,38,0.9807204464738711,19,True,None,15379,
66,4,1.5,25,1433.6,0.7,2033,1404,1342,1983,50,0.9754058042302016,20,True,None,15379,
66,4,1.5,26,1433.6,0.7,2036,1421,1418,1993,43,0.9788801571709234,21,True,None,15379,
66,4,1.5,27,1433.6,0.7,2084,1437,1389,2034,50,0.9760076775431862,22,True,None,15379,
66,4,1.5,28,1433.6,0.7,2073,1462,1473,2007,66,0.9681620839363242,23,True,None,15379,
66,4,1.5,29,1433.6,0.7,2033,1422,1462,1984,49,0.9758976881455976,24,True,None,15379,
66,4,1.5,30,1433.6,0.7,2060,1419,1392,2014,46,0.9776699029126213,25,True,None,15379,
66,4,1.5,31,1433.6,0.7,1999,1396,1457,1952,47,0.976488244122061,26,True,None,15379,
66,4,1.5,32,1433.6,0.7,2086,1488,1401,2026,60,0.9712368168744008,27,True,None,15379,
66,4,1.5,33,1433.6,0.7,1973,1354,1467,1934,39,0.9802331474911302,28,True,None,15379,
66,4,1.5,34,1433.6,0.7,1996,1413,1390,1938,58,0.9709418837675351,29,True,None,15379,
66,4,1.5,35,1433.6,0.7,2108,1533,1421,2028,80,0.9620493358633776,30,True,None,15379,
66,4,1.5,36,1433.6,0.7,2164,1496,1440,2105,59,0.972735674676525,31,True,None,15379,
66,4,1.5,37,1433.6,0.7,2086,1417,1495,2040,46,0.9779482262703739,32,True,None,15379,
66,4,1.5,38,1433.6,0.7,2082,1442,1446,2042,40,0.9807877041306436,33,True,None,15379,
66,4,1.5,39,1433.6,0.7,2046,1422,1458,1999,47,0.97702834799609,34,True,None,15379,
66,4,1.5,40,1433.6,0.7,2068,1473,1451,2023,45,0.9782398452611218,35,True,None,15379,
66,4,1.5,41,1433.6,0.7,2156,1514,1426,2099,57,0.9735621521335807,36,True,None,15379,
66,4,1.5,42,1433.6,0.7,2085,1463,1534,2028,57,0.9726618705035971,37,True,None,15379,
66,4,1.5,43,1433.6,0.7,2009,1397,1473,1971,38,0.9810851169736187,38,True,None,15379,
66,4,1.5,44,1433.6,0.7,2086,1467,1390,2025,61,0.9707574304889741,39,True,None,15379,
66,4,1.5,45,1433.6,0.7,2079,1455,1462,2013,66,0.9682539682539683,40,True,None,15379,
66,4,1.5,46,1433.6,0.7,2015,1376,1440,1973,42,0.9791563275434243,41,True,None,15379,
66,4,1.5,47,1433.6,0.7,2008,1434,1441,1954,54,0.9731075697211156,42,True,None,15379,
66,4,1.5,48,1433.6,0.7,2019,1425,1414,1967,52,0.9742446755819713,43,True,None,15379,
66,4,1.5,49,1433.6,0.7,2013,1423,1429,1959,54,0.9731743666169895,44,True,None,15379,
66,4,1.5,50,1433.6,0.7,1986,1422,1449,1931,55,0.972306143001007,45,True,None,15379,
66,4,1.5,51,1433.6,0.7,2012,1415,1389,1950,62,0.9691848906560636,46,True,None,15379,
66,4,1.5,52,1433.6,0.7,2010,1394,1396,1957,53,0.9736318407960199,47,True,None,15379,
66,4,1.5,53,1433.6,0.7,1985,1401,1426,1930,55,0.9722921914357683,48,True,None,15379,
66,4,1.5,54,1433.6,0.7,1949,1354,1390,1903,46,0.9763981528989225,49,True,None,15379,
66,4,1.5,55,1433.6,0.7,2008,1399,1340,1959,49,0.975597609561753,50,True,None,15379,
66,4,1.5,56,1433.6,0.7,2036,1409,1381,1984,52,0.9744597249508841,51,True,None,15379,
66,4,1.5,57,1433.6,0.7,2050,1427,1413,1994,56,0.9726829268292683,52,True,None,15379,
66,4,1.5,58,1433.6,0.7,2064,1458,1444,1998,66,0.9680232558139535,53,True,None,15379,
66,4,1.5,59,1433.6,0.7,1991,1389,1462,1936,55,0.9723756906077348,54,True,None,15379,
66,4,1.5,60,1433.6,0.7,2064,1472,1399,1993,71,0.9656007751937985,55,True,None,15379,
66,4,1.5,61,1433.6,0.7,2046,1434,1452,1981,65,0.9682306940371457,56,True,None,15379,
66,4,1.5,62,1433.6,0.7,2077,1441,1410,2028,49,0.9764082811747713,57,True,None,15379,
66,4,1.5,63,1433.6,0.7,2021,1430,1486,1953,68,0.9663532904502722,58,True,None,15379,
66,4,1.5,64,1433.6,0.7,2011,1430,1440,1958,53,0.973644952759821,59,True,None,15379,
66,4,1.5,65,1433.6,0.7,1997,1425,1439,1942,55,0.972458688032048,60,True,None,15379,
66,4,1.5,66,1433.6,0.7,2122,1495,1370,2063,59,0.972196041470311,61,True,None,15379,
66,4,1.5,67,1433.6,0.7,2075,1470,1517,2028,47,0.9773493975903614,62,True,None,15379,
66,4,1.5,68,1433.6,0.7,2090,1486,1471,2038,52,0.9751196172248804,63,True,None,15379,
66,4,1.5,69,1433.6,0.7,2062,1416,1444,2020,42,0.979631425800194,64,True,None,15379,
66,4,1.5,70,1433.6,0.7,2071,1448,1439,2016,55,0.9734427812650893,65,True,None,15379,
66,4,1.5,71,1433.6,0.7,2041,1418,1448,1999,42,0.979421852033317,66,True,None,15379,
66,4,1.5,72,1433.6,0.7,1975,1355,1421,1931,44,0.9777215189873417,67,True,None,15379,
66,4,1.5,73,1433.6,0.7,2072,1434,1337,2023,49,0.9763513513513513,68,True,None,15379,
66,4,1.5,74,1433.6,0.7,2028,1405,1449,1963,65,0.967948717948718,69,True,None,15379,
66,4,1.5,75,1433.6,0.7,2017,1415,1426,1951,66,0.9672781358453149,70,True,None,15379,
66,4,1.5,76,1433.6,0.7,2111,1501,1407,2034,77,0.9635243960208432,71,True,None,15379,
66,4,1.5,77,1433.6,0.7,2084,1442,1469,2028,56,0.9731285988483686,72,True,None,15379,
66,4,1.5,78,1433.6,0.7,2091,1468,1461,2030,61,0.9708273553323769,73,True,None,15379,
66,4,1.5,79,1433.6,0.7,2084,1444,1451,2033,51,0.97552783109405,74,True,None,15379,
66,4,1.5,80,1433.6,0.7,2084,1402,1402,2045,39,0.9812859884836852,75,True,None,15379,
66,4,1.5,81,1433.6,0.7,2015,1438,1507,1959,56,0.9722084367245658,76,True,None,15379,
66,4,1.5,82,1433.6,0.7,2044,1456,1427,1996,48,0.9765166340508806,77,True,None,15379,
66,4,1.5,83,1433.6,0.7,2017,1411,1438,1953,64,0.9682697074863659,78,True,None,15379,
66,4,1.5,84,1433.6,0.7,2066,1479,1430,1990,76,0.9632139399806389,79,True,None,15379,
66,4,1.5,85,1433.6,0.7,2050,1415,1431,1987,63,0.9692682926829268,80,True,None,15379,
66,4,1.5,86,1433.6,0.7,2047,1440,1443,1974,73,0.9643380556912555,81,True,None,15379,
66,4,1.5,87,1433.6,0.7,2020,1431,1458,1945,75,0.9628712871287128,82,True,None,15379,
66,4,1.5,88,1433.6,0.7,1982,1425,1463,1913,69,0.9651866801210898,83,True,None,15379,
66,4,1.5,89,1433.6,0.7,1954,1368,1396,1895,59,0.9698055271238485,84,True,None,15379,
66,4,1.5,90,1433.6,0.7,2031,1441,1364,1962,69,0.96602658788774,85,True,None,15379,
66,4,1.5,91,1433.6,0.7,2077,1502,1456,1990,87,0.9581126624939817,86,True,None,15379,
66,4,1.5,92,1433.6,0.7,2119,1501,1459,2057,62,0.9707409155261916,87,True,None,15379,
66,4,1.5,93,1433.6,0.7,2052,1440,1507,1995,57,0.9722222222222222,88,True,None,15379,
66,4,1.5,94,1433.6,0.7,2056,1403,1399,1993,63,0.9693579766536965,89,True,None,15379,
66,4,1.5,95,1433.6,0.7,2081,1459,1434,2015,66,0.9682844786160499,90,True,None,15379,
66,4,1.5,96,1433.6,0.7,2044,1430,1467,1990,54,0.9735812133072407,91,True,None,15379,
66,4,1.5,97,1433.6,0.7,2132,1520,1432,2073,59,0.9723264540337712,92,True,None,15379,
66,4,1.5,98,1433.6,0.7,2135,1476,1473,2079,56,0.9737704918032787,93,True,None,15379,
66,4,1.5,99,1433.6,0.7,2092,1417,1460,2047,45,0.9784894837476099,94,True,None,15379,
66,4,1.5,100,1433.6,0.7,2008,1398,1482,1971,37,0.9815737051792829,95,True,None,15379,
66,4,1.5,101,1433.6,0.7,2014,1425,1419,1966,48,0.9761668321747765,96,True,None,15379,
66,4,1.5,102,1433.6,0.7,2012,1409,1411,1951,61,0.9696819085487077,97,True,None,15379,
66,4,1.5,103,1433.6,0.7,2047,1444,1409,1987,60,0.9706888128969223,98,True,None,15379,
66,4,1.5,104,1433.6,0.7,2104,1476,1419,2047,57,0.9729087452471483,99,True,None,15379,
66,4,1.5,105,1433.6,0.7,2088,1450,1466,2030,58,0.9722222222222222,100,True,True,15379,
67,4,1.5,4,1433.6,0.7,2061,1481,1443,3,2058,0.001455604075691412,1,True,None,12265,
67,4,1.5,5,1433.6,0.7,2076,1452,1437,8,2068,0.0038535645472061657,2,True,None,12265,
67,4,1.5,6,1433.6,0.7,2040,1438,1474,13,2027,0.006372549019607843,3,True,None,12265,
67,4,1.5,7,1433.6,0.7,2009,1438,1469,30,1979,0.014932802389248382,4,True,None,12265,
67,4,1.5,8,1433.6,0.7,1937,1368,1440,82,1855,0.042333505420753745,5,True,None,12265,
67,4,1.5,9,1433.6,0.7,2025,1418,1330,197,1828,0.09728395061728395,6,True,None,12265,
67,4,1.5,10,1433.6,0.7,2022,1403,1406,406,1616,0.20079129574678536,7,True,None,12265,
67,4,1.5,11,1433.6,0.7,2091,1470,1401,779,1312,0.37254901960784315,8,True,None,12265,
67,4,1.5,12,1433.6,0.7,2052,1442,1481,1285,767,0.6262183235867447,9,True,None,12265,
67,4,1.5,13,1433.6,0.7,2056,1463,1459,1714,342,0.8336575875486382,10,True,None,12265,
67,4,1.5,14,1433.6,0.7,2053,1449,1452,1913,140,0.9318071115440818,11,True,None,12265,
67,4,1.5,15,1433.6,0.7,2035,1411,1429,1950,85,0.9582309582309583,12,True,None,12265,
67,4,1.5,16,1433.6,0.7,2045,1435,1425,1986,59,0.9711491442542787,13,True,None,12265,
67,4,1.5,17,1433.6,0.7,2045,1419,1419,2003,42,0.9794621026894865,14,True,None,12265,
67,4,1.5,18,1433.6,0.7,2033,1427,1439,1990,43,0.9788489916379735,15,True,None,12265,
67,4,1.5,19,1433.6,0.7,2065,1444,1412,2008,57,0.9723970944309928,16,True,None,12265,
67,4,1.5,20,1433.6,0.7,2034,1438,1469,1961,73,0.9641101278269419,17,True,None,12265,
67,4,1.5,21,1433.6,0.7,2035,1430,1429,1963,72,0.9646191646191646,18,True,None,12265,
67,4,1.5,22,1433.6,0.7,2049,1416,1402,1998,51,0.9751098096632503,19,True,None,12265,
67,4,1.5,23,1433.6,0.7,2079,1470,1440,2015,64,0.9692159692159692,20,True,None,12265,
67,4,1.5,24,1433.6,0.7,2091,1442,1430,2040,51,0.975609756097561,21,True,None,12265,
67,4,1.5,25,1433.6,0.7,2096,1460,1455,2035,61,0.9708969465648855,22,True,None,12265,
67,4,1.5,26,1433.6,0.7,2025,1401,1472,1965,60,0.9703703703703703,23,True,None,12265,
67,4,1.5,27,1433.6,0.7,2039,1415,1401,1975,64,0.9686120647376165,24,True,None,12265,
67,4,1.5,28,1433.6,0.7,2016,1412,1435,1969,47,0.9766865079365079,25,True,None,12265,
67,4,1.5,29,1433.6,0.7,2004,1417,1429,1948,56,0.9720558882235529,26,True,None,12265,
67,4,1.5,30,1433.6,0.7,2032,1421,1393,1982,50,0.9753937007874016,27,True,None,12265,
67,4,1.5,31,1433.6,0.7,2058,1466,1440,1995,63,0.9693877551020408,28,True,None,12265,
67,4,1.5,32,1433.6,0.7,2028,1383,1413,1980,48,0.9763313609467456,29,True,None,12265,
67,4,1.5,33,1433.6,0.7,2000,1389,1417,1942,58,0.971,30,True,None,12265,
67,4,1.5,34,1433.6,0.7,2066,1459,1393,1992,74,0.9641819941916747,31,True,None,12265,
67,4,1.5,35,1433.6,0.7,2007,1390,1449,1957,50,0.9750871948181365,32,True,None,12265,
67,4,1.5,36,1433.6,0.7,2071,1437,1373,2029,42,0.9797199420569773,33,True,None,12265,
67,4,1.5,37,1433.6,0.7,2005,1408,1474,1965,40,0.9800498753117207,34,True,None,12265,
67,4,1.5,38,1433.6,0.7,2045,1461,1421,1991,54,0.9735941320293399,35,True,None,12265,
67,4,1.5,39,1433.6,0.7,1977,1380,1448,1933,44,0.9777440566514921,36,True,None,12265,
67,4,1.5,40,1433.6,0.7,2007,1430,1400,1948,59,0.9706028898854011,37,True,None,12265,
67,4,1.5,41,1433.6,0.7,1960,1390,1437,1901,59,0.9698979591836735,38,True,None,12265,
67,4,1.5,42,1433.6,0.7,2042,1445,1363,1982,60,0.970617042115573,39,True,None,12265,
67,4,1.5,43,1433.6,0.7,2097,1496,1441,2015,82,0.960896518836433,40,True,None,12265,
67,4,1.5,44,1433.6,0.7,2080,1458,1475,2027,53,0.9745192307692307,41,True,None,12265,
67,4,1.5,45,1433.6,0.7,2032,1444,1492,1966,66,0.96751968503937,42,True,None,12265,
67,4,1.5,46,1433.6,0.7,2096,1500,1436,2026,70,0.9666030534351145,43,True,None,12265,
67,4,1.5,47,1433.6,0.7,2051,1390,1435,2005,46,0.977571916138469,44,True,None,12265,
67,4,1.5,48,1433.6,0.7,2040,1437,1448,1982,58,0.9715686274509804,45,True,None,12265,
67,4,1.5,49,1433.6,0.7,2028,1443,1455,1957,71,0.9649901380670611,46,True,None,12265,
67,4,1.5,50,1433.6,0.7,2040,1426,1414,1980,60,0.9705882352941176,47,True,None,12265,
67,4,1.5,51,1433.6,0.7,2074,1478,1444,2027,47,0.9773384763741563,48,True,None,12265,
67,4,1.5,52,1433.6,0.7,2064,1445,1455,1993,71,0.9656007751937985,49,True,None,12265,
67,4,1.5,53,1433.6,0.7,1953,1353,1464,1902,51,0.9738863287250384,50,True,None,12265,
67,4,1.5,54,1433.6,0.7,1983,1421,1391,1923,60,0.9697428139183056,51,True,None,12265,
67,4,1.5,55,1433.6,0.7,2085,1463,1361,2020,65,0.9688249400479616,52,True,None,12265,
67,4,1.5,56,1433.6,0.7,2038,1411,1458,1972,66,0.9676153091265947,53,True,None,12265,
67,4,1.5,57,1433.6,0.7,2111,1483,1410,2047,64,0.969682614874467,54,True,None,12265,
67,4,1.5,58,1433.6,0.7,2110,1492,1493,2047,63,0.9701421800947867,55,True,None,12265,
67,4,1.5,59,1433.6,0.7,2051,1415,1474,2002,49,0.9761092150170648,56,True,None,12265,
67,4,1.5,60,1433.6,0.7,2078,1451,1424,2021,57,0.9725697786333013,57,True,None,12265,
67,4,1.5,61,1433.6,0.7,2076,1431,1433,2038,38,0.9816955684007708,58,True,None,12265,
67,4,1.5,62,1433.6,0.7,2159,1504,1421,2103,56,0.9740620657711904,59,True,None,12265,
67,4,1.5,63,1433.6,0.7,2117,1446,1488,2059,58,0.9726027397260274,60,True,None,12265,
67,4,1.5,64,1433.6,0.7,2103,1429,1443,2055,48,0.9771754636233951,61,True,None,12265,
67,4,1.5,65,1433.6,0.7,2015,1394,1482,1970,45,0.9776674937965261,62,True,None,12265,
67,4,1.5,66,1433.6,0.7,2034,1418,1399,1975,59,0.9709931170108161,63,True,None,12265,
67,4,1.5,67,1433.6,0.7,2038,1429,1425,1983,55,0.9730127576054955,64,True,None,12265,
67,4,1.5,68,1433.6,0.7,2018,1396,1416,1975,43,0.9786917740336968,65,True,None,12265,
67,4,1.5,69,1433.6,0.7,1991,1400,1427,1949,42,0.9789050728277248,66,True,None,12265,
67,4,1.5,70,1433.6,0.7,2032,1413,1372,1992,40,0.9803149606299213,67,True,None,12265,
67,4,1.5,71,1433.6,0.7,2046,1465,1451,1973,73,0.9643206256109482,68,True,None,12265,
67,4,1.5,72,1433.6,0.7,1976,1367,1437,1922,54,0.9726720647773279,69,True,None,12265,
67,4,1.5,73,1433.6,0.7,2089,1490,1377,2023,66,0.9684059358544759,70,True,None,12265,
67,4,1.5,74,1433.6,0.7,2103,1470,1456,2053,50,0.9762244412743699,71,True,None,12265,
67,4,1.5,75,1433.6,0.7,2047,1436,1492,1997,50,0.9755740107474352,72,True,None,12265,
67,4,1.5,76,1433.6,0.7,2126,1508,1429,2068,58,0.9727187206020697,73,True,None,12265,
67,4,1.5,77,1433.6,0.7,2087,1447,1486,2018,69,0.9669381887877336,74,True,None,12265,
67,4,1.5,78,1433.6,0.7,2139,1496,1444,2080,59,0.9724170172978027,75,True,None,12265,
67,4,1.5,79,1433.6,0.7,2040,1396,1495,1994,46,0.9774509803921568,76,True,None,12265,
67,4,1.5,80,1433.6,0.7,2014,1430,1456,1965,49,0.9756703078450845,77,True,None,12265,
67,4,1.5,81,1433.6,0.7,1996,1409,1427,1947,49,0.9754509018036072,78,True,None,12265,
67,4,1.5,82,1433.6,0.7,2107,1476,1365,2054,53,0.9748457522543901,79,True,None,12265,
67,4,1.5,83,1433.6,0.7,2043,1444,1508,1985,58,0.9716103768967205,80,True,None,12265,
67,4,1.5,84,1433.6,0.7,2059,1446,1430,1993,66,0.9679456046624575,81,True,None,12265,
67,4,1.5,85,1433.6,0.7,2002,1407,1464,1946,56,0.972027972027972,82,True,None,12265,
67,4,1.5,86,1433.6,0.7,1981,1398,1419,1920,61,0.9692074709742554,83,True,None,12265,
67,4,1.5,87,1433.6,0.7,1975,1400,1406,1911,64,0.9675949367088608,84,True,None,12265,
67,4,1.5,88,1433.6,0.7,2031,1451,1395,1964,67,0.967011324470704,85,True,None,12265,
67,4,1.5,89,1433.6,0.7,2016,1398,1413,1972,44,0.9781746031746031,86,True,None,12265,
67,4,1.5,90,1433.6,0.7,2070,1461,1407,2012,58,0.9719806763285024,87,True,None,12265,
67,4,1.5,91,1433.6,0.7,2014,1418,1474,1940,74,0.9632571996027806,88,True,None,12265,
67,4,1.5,92,1433.6,0.7,1935,1358,1437,1886,49,0.9746770025839794,89,True,None,12265,
67,4,1.5,93,1433.6,0.7,2071,1502,1366,2011,60,0.9710284886528248,90,True,None,12265,
67,4,1.5,94,1433.6,0.7,2067,1412,1416,2027,40,0.980648282535075,91,True,None,12265,
67,4,1.5,95,1433.6,0.7,2153,1526,1440,2083,70,0.967487227124942,92,True,None,12265,
67,4,1.5,96,1433.6,0.7,2064,1409,1498,2001,63,0.9694767441860465,93,True,None,12265,
67,4,1.5,97,1433.6,0.7,2012,1406,1458,1947,65,0.9676938369781312,94,True,None,12265,
67,4,1.5,98,1433.6,0.7,2037,1441,1416,1981,56,0.9725085910652921,95,True,None,12265,
67,4,1.5,99,1433.6,0.7,2042,1421,1416,1978,64,0.9686581782566112,96,True,None,12265,
67,4,1.5,100,1433.6,0.7,2020,1413,1435,1963,57,0.9717821782178218,97,True,None,12265,
67,4,1.5,101,1433.6,0.7,2155,1511,1376,2083,72,0.9665893271461717,98,True,None,12265,
67,4,1.5,102,1433.6,0.7,1996,1384,1543,1938,58,0.9709418837675351,99,True,None,12265,
67,4,1.5,103,1433.6,0.7,2051,1438,1383,1994,57,0.9722086786933203,100,True,True,12265,
68,4,1.5,6,1433.6,0.7,2084,1445,1387,4,2080,0.0019193857965451055,1,True,None,18314,
68,4,1.5,7,1433.6,0.7,1984,1339,1439,10,1974,0.005040322580645161,2,True,None,18314,
68,4,1.5,8,1433.6,0.7,2009,1418,1393,20,1989,0.009955201592832254,3,True,None,18314,
68,4,1.5,9,1433.6,0.7,2052,1460,1417,48,2004,0.023391812865497075,4,True,None,18314,
68,4,1.5,10,1433.6,0.7,2103,1451,1400,58,2045,0.02757964812173086,5,True,None,18314,
68,4,1.5,11,1433.6,0.7,2064,1413,1452,119,1945,0.05765503875968992,6,True,None,18314,
68,4,1.5,12,1433.6,0.7,2070,1446,1440,233,1837,0.11256038647342995,7,True,None,18314,
68,4,1.5,13,1433.6,0.7,2084,1475,1461,584,1500,0.2802303262955854,8,True,None,18314,
68,4,1.5,14,1433.6,0.7,2083,1468,1469,1041,1042,0.499759961593855,9,True,None,18314,
68,4,1.5,15,1433.6,0.7,2052,1441,1472,1519,533,0.7402534113060428,10,True,None,18314,
68,4,1.5,16,1433.6,0.7,2036,1417,1433,1824,212,0.8958742632612967,11,True,None,18314,
68,4,1.5,17,1433.6,0.7,2051,1462,1447,1939,112,0.9453924914675768,12,True,None,18314,
68,4,1.5,18,1433.6,0.7,2057,1428,1422,1992,65,0.9684005833738454,13,True,None,18314,
68,4,1.5,19,1433.6,0.7,2023,1395,1429,1974,49,0.9757785467128027,14,True,None,18314,
68,4,1.5,20,1433.6,0.7,2115,1506,1414,2062,53,0.9749408983451536,15,True,None,18314,
68,4,1.5,21,1433.6,0.7,2012,1397,1500,1969,43,0.9786282306163022,16,True,None,18314,
68,4,1.5,22,1433.6,0.7,1964,1401,1449,1911,53,0.9730142566191446,17,True,None,18314,
68,4,1.5,23,1433.6,0.7,1931,1367,1400,1878,53,0.9725530813050233,18,True,None,18314,
68,4,1.5,24,1433.6,0.7,1999,1408,1340,1944,55,0.9724862431215607,19,True,None,18314,
68,4,1.5,25,1433.6,0.7,2117,1487,1369,2047,70,0.9669343410486537,20,True,None,18314,
68,4,1.5,26,1433.6,0.7,2034,1445,1528,1983,51,0.9749262536873157,21,True,None,18314,
68,4,1.5,27,1433.6,0.7,2086,1477,1425,2031,55,0.9736337488015341,22,True,None,18314,
68,4,1.5,28,1433.6,0.7,2114,1491,1463,2051,63,0.9701986754966887,23,True,None,18314,
68,4,1.5,29,1433.6,0.7,2097,1470,1487,2047,50,0.9761564139246542,24,True,None,18314,
68,4,1.5,30,1433.6,0.7,2008,1359,1448,1963,45,0.977589641434263,25,True,None,18314,
68,4,1.5,31,1433.6,0.7,2066,1462,1404,2000,66,0.968054211035818,26,True,None,18314,
68,4,1.5,32,1433.6,0.7,2102,1491,1455,2038,64,0.9695528068506185,27,True,None,18314,
68,4,1.5,33,1433.6,0.7,2004,1388,1486,1956,48,0.9760479041916168,28,True,None,18314,
68,4,1.5,34,1433.6,0.7,2006,1425,1423,1964,42,0.9790628115653041,29,True,None,18314,
68,4,1.5,35,1433.6,0.7,2078,1474,1402,2007,71,0.965832531280077,30,True,None,18314,
68,4,1.5,36,1433.6,0.7,2063,1476,1491,1994,69,0.9665535627726611,31,True,None,18314,
68,4,1.5,37,1433.6,0.7,2063,1437,1437,2016,47,0.9772176442074648,32,True,None,18314,
68,4,1.5,38,1433.6,0.7,2100,1452,1415,2053,47,0.9776190476190476,33,True,None,18314,
68,4,1.5,39,1433.6,0.7,2066,1465,1499,2016,50,0.9757986447241046,34,True,None,18314,
68,4,1.5,40,1433.6,0.7,2042,1359,1383,2008,34,0.9833496571988247,35,True,None,18314,
68,4,1.5,41,1433.6,0.7,2015,1415,1442,1967,48,0.9761786600496278,36,True,None,18314,
68,4,1.5,42,1433.6,0.7,2070,1447,1392,2011,59,0.9714975845410628,37,True,None,18314,
68,4,1.5,43,1433.6,0.7,2117,1503,1456,2050,67,0.9683514407179972,38,True,None,18314,
68,4,1.5,44,1433.6,0.7,2108,1466,1475,2057,51,0.9758064516129032,39,True,None,18314,
68,4,1.5,45,1433.6,0.7,2077,1422,1453,2022,55,0.9735194992778046,40,True,None,18314,
68,4,1.5,46,1433.6,0.7,2019,1422,1480,1962,57,0.9717682020802377,41,True,None,18314,
68,4,1.5,47,1433.6,0.7,2062,1457,1414,2010,52,0.9747817652764307,42,True,None,18314,
68,4,1.5,48,1433.6,0.7,2037,1445,1470,1973,64,0.9685812469317624,43,True,None,18314,
68,4,1.5,49,1433.6,0.7,2069,1448,1416,2027,42,0.9797003383276945,44,True,None,18314,
68,4,1.5,50,1433.6,0.7,2041,1405,1433,1997,44,0.9784419402253797,45,True,None,18314,
68,4,1.5,51,1433.6,0.7,2007,1366,1400,1969,38,0.9810662680617838,46,True,None,18314,
68,4,1.5,52,1433.6,0.7,2030,1448,1425,1974,56,0.9724137931034482,47,True,None,18314,
68,4,1.5,53,1433.6,0.7,2098,1480,1412,2052,46,0.9780743565300286,48,True,None,18314,
68,4,1.5,54,1433.6,0.7,2048,1444,1494,2004,44,0.978515625,49,True,None,18314,
