simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
56,4,28,1130,2048.0,1024.0,0.5,37,True,0.0,0.0,
56,4,29,1108,2048.0,1024.0,0.5,38,True,0.0,0.0,
56,4,30,1069,2048.0,1024.0,0.5,39,True,0.0,0.0,
56,4,31,1071,2048.0,1024.0,0.5,40,True,0.0,0.0,
56,4,32,1116,2048.0,1024.0,0.5,41,True,0.0,0.0,
56,4,33,1058,2048.0,1024.0,0.5,42,True,0.0,0.0,
56,4,34,1018,2048.0,1024.0,0.5,43,True,0.0,0.0,
56,4,35,1018,2048.0,1024.0,0.5,44,True,0.0,0.0,
56,4,36,1012,2048.0,1024.0,0.5,45,True,0.0,0.0,
56,4,37,1027,2048.0,1024.0,0.5,46,True,0.0,0.0,
56,4,38,1012,2048.0,1024.0,0.5,47,True,0.0,0.0,
56,4,39,1090,2048.0,1024.0,0.5,48,True,0.0,0.0,
56,4,40,1043,2048.0,1024.0,0.5,49,True,0.0,0.0,
56,4,41,1039,2048.0,1024.0,0.5,50,True,0.0,0.0,
56,4,42,1012,2048.0,1024.0,0.5,51,True,0.0,0.0,
56,4,43,1065,2048.0,1024.0,0.5,52,True,0.0,0.0,
56,4,44,1005,2048.0,1024.0,0.5,53,True,0.0,0.0,
56,4,45,1039,2048.0,1024.0,0.5,54,True,0.0,0.0,
56,4,46,1032,2048.0,1024.0,0.5,55,True,0.0,0.0,
56,4,47,1008,2048.0,1024.0,0.5,56,True,0.0,0.0,
56,4,48,1001,2048.0,1024.0,0.5,57,True,0.0,0.0,
56,4,49,988,2048.0,1024.0,0.5,58,True,0.0,0.0,
56,4,50,1007,2048.0,1024.0,0.5,59,True,0.0,0.0,
56,4,51,955,2048.0,1024.0,0.5,60,True,0.0,0.0,
56,4,52,1014,2048.0,1024.0,0.5,61,True,0.0,0.0,
56,4,53,971,2048.0,1024.0,0.5,62,True,0.0,0.0,
56,4,54,1004,2048.0,1024.0,0.5,63,True,0.0,0.0,
56,4,55,974,2048.0,1024.0,0.5,64,True,0.0,0.0,
56,4,56,981,2048.0,1024.0,0.5,65,True,0.0,0.0,
56,4,57,1008,2048.0,1024.0,0.5,66,True,0.0,0.14782643871657308,
56,4,58,1028,2048.0,1024.0,0.5,67,True,0.0,0.0,
56,4,59,1068,2048.0,1024.0,0.5,68,True,0.0,0.0,
56,4,60,1067,2048.0,1024.0,0.5,69,True,0.0,0.0,
56,4,61,1061,2048.0,1024.0,0.5,70,True,0.0,0.0,
56,4,62,1023,2048.0,1024.0,0.5,71,True,0.0,0.0,
56,4,63,1007,2048.0,1024.0,0.5,72,True,0.0,0.0,
56,4,64,989,2048.0,1024.0,0.5,73,True,0.0,0.0,
56,4,65,1048,2048.0,1024.0,0.5,74,True,0.0,0.0,
56,4,66,1063,2048.0,1024.0,0.5,75,True,0.0,0.0,
56,4,67,1038,2048.0,1024.0,0.5,76,True,0.0,0.0,
56,4,68,1022,2048.0,1024.0,0.5,77,True,0.0,0.0,
56,4,69,1056,2048.0,1024.0,0.5,78,True,0.0,0.0,
56,4,70,1040,2048.0,1024.0,0.5,79,True,0.0,0.0,
56,4,71,1034,2048.0,1024.0,0.5,80,True,0.0,0.0,
56,4,72,1042,2048.0,1024.0,0.5,81,True,0.0,0.0,
56,4,73,1042,2048.0,1024.0,0.5,82,True,0.0,0.0,
56,4,74,1027,2048.0,1024.0,0.5,83,True,0.0,0.0,
56,4,75,1083,2048.0,1024.0,0.5,84,True,0.0,0.0,
56,4,76,1043,2048.0,1024.0,0.5,85,True,0.0,0.0,
56,4,77,1049,2048.0,1024.0,0.5,86,True,0.0,0.0,
56,4,78,1019,2048.0,1024.0,0.5,87,True,0.0,0.0,
56,4,79,1016,2048.0,1024.0,0.5,88,True,0.0,0.0,
56,4,80,1004,2048.0,1024.0,0.5,89,True,0.0,0.0,
56,4,81,1075,2048.0,1024.0,0.5,90,True,0.0,0.0,
56,4,82,1091,2048.0,1024.0,0.5,91,True,0.0,0.0,
56,4,83,1087,2048.0,1024.0,0.5,92,True,0.0,0.0,
56,4,84,1054,2048.0,1024.0,0.5,93,True,0.0,0.0,
56,4,85,988,2048.0,1024.0,0.5,94,True,0.0,0.0,
56,4,86,1003,2048.0,1024.0,0.5,95,True,0.0,0.0,
56,4,87,1028,2048.0,1024.0,0.5,96,True,0.0,0.0,
56,4,88,1023,2048.0,1024.0,0.5,97,True,0.0,0.0,
56,4,89,1025,2048.0,1024.0,0.5,98,True,0.0,0.0,
56,4,90,980,2048.0,1024.0,0.5,99,True,0.0,0.0,
56,4,91,982,2048.0,1024.0,0.5,100,True,0.0,0.0,
56,4,92,1012,2048.0,1024.0,0.5,101,True,0.0,0.0,
56,4,93,981,2048.0,1024.0,0.5,102,True,0.0,0.0,
56,4,94,969,2048.0,1024.0,0.5,103,True,0.0,0.0,
56,4,95,944,2048.0,1024.0,0.5,104,True,0.0,0.0,
56,4,96,959,2048.0,1024.0,0.5,105,True,0.0,0.0,
56,4,97,983,2048.0,1024.0,0.5,106,True,0.0,0.0,
56,4,98,953,2048.0,1024.0,0.5,107,True,0.0,0.0,
56,4,99,992,2048.0,1024.0,0.5,108,True,0.0,0.0,
56,4,100,998,2048.0,1024.0,0.5,109,True,0.0,0.0,
57,4,0,1014,2048.0,1024.0,0.5,7,False,0.0,0.0,
57,4,1,1008,2048.0,1024.0,0.5,8,True,0.0,0.0,
57,4,2,1031,2048.0,1024.0,0.5,9,True,0.0,0.0,
57,4,3,1066,2048.0,1024.0,0.5,10,True,0.0,0.0,
57,4,4,1089,2048.0,1024.0,0.5,11,True,0.0,0.0,
57,4,5,1095,2048.0,1024.0,0.5,12,True,0.0,0.0,
57,4,6,1088,2048.0,1024.0,0.5,13,True,0.0,0.0,
57,4,7,1054,2048.0,1024.0,0.5,14,True,0.0,0.0,
57,4,8,1028,2048.0,1024.0,0.5,15,True,0.0,0.0,
57,4,9,996,2048.0,1024.0,0.5,16,True,0.0,0.1512945334005512,
57,4,10,998,2048.0,1024.0,0.5,17,True,0.0,0.0,
57,4,11,1006,2048.0,1024.0,0.5,18,True,0.0,0.0,
57,4,12,998,2048.0,1024.0,0.5,19,True,0.0,0.0,
57,4,13,1037,2048.0,1024.0,0.5,20,True,0.0,0.0,
57,4,14,1013,2048.0,1024.0,0.5,21,True,0.0,0.0,
57,4,15,1039,2048.0,1024.0,0.5,22,True,0.0,0.0,
57,4,16,1011,2048.0,1024.0,0.5,23,True,0.0,0.0,
57,4,17,1010,2048.0,1024.0,0.5,24,True,0.0,0.0,
57,4,18,991,2048.0,1024.0,0.5,25,True,0.0,0.0,
57,4,19,1027,2048.0,1024.0,0.5,26,True,0.0,0.0,
57,4,20,1030,2048.0,1024.0,0.5,27,True,0.0,0.0,
57,4,21,1074,2048.0,1024.0,0.5,28,True,0.0,0.1524314011004425,
57,4,22,1021,2048.0,1024.0,0.5,29,True,0.0,0.0,
57,4,23,1007,2048.0,1024.0,0.5,30,True,0.0,0.0,
57,4,24,1052,2048.0,1024.0,0.5,31,True,0.0,0.0,
57,4,25,1045,2048.0,1024.0,0.5,32,True,0.0,0.0,
57,4,26,1016,2048.0,1024.0,0.5,33,True,0.0,0.0,
57,4,27,1008,2048.0,1024.0,0.5,34,True,0.0,0.0,
57,4,28,1046,2048.0,1024.0,0.5,35,True,0.0,0.0,
57,4,29,1001,2048.0,1024.0,0.5,36,True,0.0,0.0,
57,4,30,1075,2048.0,1024.0,0.5,37,True,0.0,0.0,
57,4,31,1054,2048.0,1024.0,0.5,38,True,0.0,0.0,
57,4,32,1042,2048.0,1024.0,0.5,39,True,0.0,0.0,
57,4,33,1049,2048.0,1024.0,0.5,40,True,0.0,0.0,
57,4,34,1035,2048.0,1024.0,0.5,41,True,0.0,0.0,
57,4,35,1044,2048.0,1024.0,0.5,42,True,0.0,0.0,
57,4,36,1061,2048.0,1024.0,0.5,43,True,0.0,0.0,
57,4,37,982,2048.0,1024.0,0.5,44,True,0.0,0.0,
57,4,38,989,2048.0,1024.0,0.5,45,True,0.0,0.0,
57,4,39,927,2048.0,1024.0,0.5,46,True,0.0,0.0,
57,4,40,1002,2048.0,1024.0,0.5,47,True,0.0,0.0,
57,4,41,1023,2048.0,1024.0,0.5,48,True,0.0,0.0,
57,4,42,1087,2048.0,1024.0,0.5,49,True,0.0,0.0,
57,4,43,1081,2048.0,1024.0,0.5,50,True,0.0,0.0,
57,4,44,1089,2048.0,1024.0,0.5,51,True,0.0,0.0,
57,4,45,1038,2048.0,1024.0,0.5,52,True,0.0,0.0,
57,4,46,1096,2048.0,1024.0,0.5,53,True,0.0,0.0,
57,4,47,1054,2048.0,1024.0,0.5,54,True,0.0,0.0,
57,4,48,1056,2048.0,1024.0,0.5,55,True,0.0,0.0,
57,4,49,1052,2048.0,1024.0,0.5,56,True,0.0,0.0,
57,4,50,1033,2048.0,1024.0,0.5,57,True,0.0,0.0,
57,4,51,971,2048.0,1024.0,0.5,58,True,0.0,0.0,
57,4,52,979,2048.0,1024.0,0.5,59,True,0.0,0.0,
57,4,53,1032,2048.0,1024.0,0.5,60,True,0.0,0.0,
57,4,54,1001,2048.0,1024.0,0.5,61,True,0.0,0.0,
57,4,55,975,2048.0,1024.0,0.5,62,True,0.0,0.0,
57,4,56,980,2048.0,1024.0,0.5,63,True,0.0,0.0,
57,4,57,990,2048.0,1024.0,0.5,64,True,0.0,0.0,
57,4,58,997,2048.0,1024.0,0.5,65,True,0.0,0.0,
57,4,59,1025,2048.0,1024.0,0.5,66,True,0.0,0.0,
57,4,60,1031,2048.0,1024.0,0.5,67,True,0.0,0.0,
57,4,61,1044,2048.0,1024.0,0.5,68,True,0.0,0.0,
57,4,62,1024,2048.0,1024.0,0.5,69,True,0.0,0.0,
57,4,63,1005,2048.0,1024.0,0.5,70,True,0.0,0.0,
57,4,64,1022,2048.0,1024.0,0.5,71,True,0.0,0.0,
57,4,65,1026,2048.0,1024.0,0.5,72,True,0.0,0.0,
57,4,66,1017,2048.0,1024.0,0.5,73,True,0.0,0.0,
57,4,67,1013,2048.0,1024.0,0.5,74,True,0.0,0.0,
57,4,68,1015,2048.0,1024.0,0.5,75,True,0.0,0.0,
57,4,69,1061,2048.0,1024.0,0.5,76,True,0.0,0.0,
57,4,70,1054,2048.0,1024.0,0.5,77,True,0.0,0.0,
57,4,71,1020,2048.0,1024.0,0.5,78,True,0.0,0.0,
57,4,72,1022,2048.0,1024.0,0.5,79,True,0.0,0.0,
57,4,73,1040,2048.0,1024.0,0.5,80,True,0.0,0.0,
57,4,74,1055,2048.0,1024.0,0.5,81,True,0.0,0.0,
57,4,75,1017,2048.0,1024.0,0.5,82,True,0.0,0.0,
57,4,76,1019,2048.0,1024.0,0.5,83,True,0.0,0.0,
57,4,77,1009,2048.0,1024.0,0.5,84,True,0.0,0.0,
57,4,78,998,2048.0,1024.0,0.5,85,True,0.0,0.0,
57,4,79,1063,2048.0,1024.0,0.5,86,True,0.0,0.0,
57,4,80,1019,2048.0,1024.0,0.5,87,True,0.0,0.0,
57,4,81,1020,2048.0,1024.0,0.5,88,True,0.0,0.0,
57,4,82,1051,2048.0,1024.0,0.5,89,True,0.0,0.0,
57,4,83,958,2048.0,1024.0,0.5,90,True,0.0,0.0,
57,4,84,1026,2048.0,1024.0,0.5,91,True,0.0,0.0,
57,4,85,1020,2048.0,1024.0,0.5,92,True,0.0,0.0,
57,4,86,1028,2048.0,1024.0,0.5,93,True,0.0,0.0,
57,4,87,1060,2048.0,1024.0,0.5,94,True,0.0,0.0,
57,4,88,1041,2048.0,1024.0,0.5,95,True,0.0,0.0,
57,4,89,1049,2048.0,1024.0,0.5,96,True,0.0,0.0,
57,4,90,1053,2048.0,1024.0,0.5,97,True,0.0,0.15398431692834946,
57,4,91,990,2048.0,1024.0,0.5,98,True,0.0,0.0,
57,4,92,1011,2048.0,1024.0,0.5,99,True,0.0,0.0,
57,4,93,1004,2048.0,1024.0,0.5,100,True,0.0,0.0,
57,4,94,1036,2048.0,1024.0,0.5,101,True,0.0,0.0,
57,4,95,1012,2048.0,1024.0,0.5,102,True,0.0,0.0,
57,4,96,943,2048.0,1024.0,0.5,103,True,0.0,0.0,
57,4,97,983,2048.0,1024.0,0.5,104,True,0.0,0.0,
57,4,98,1016,2048.0,1024.0,0.5,105,True,0.0,0.0,
57,4,99,1020,2048.0,1024.0,0.5,106,True,0.0,0.0,
57,4,100,1052,2048.0,1024.0,0.5,107,True,0.0,0.0,
58,4,0,1047,2048.0,1024.0,0.5,7,False,0.0,0.0,
58,4,1,1044,2048.0,1024.0,0.5,8,True,0.0,0.0,
58,4,2,1060,2048.0,1024.0,0.5,9,True,0.0,0.0,
58,4,3,1041,2048.0,1024.0,0.5,10,True,0.0,0.14920562741097088,
58,4,4,1023,2048.0,1024.0,0.5,11,True,0.0,0.0,
58,4,5,991,2048.0,1024.0,0.5,12,True,0.0,0.1427604549774555,
58,4,6,987,2048.0,1024.0,0.5,13,True,0.0,0.0,
58,4,7,1011,2048.0,1024.0,0.5,14,True,0.0,0.0,
58,4,8,1036,2048.0,1024.0,0.5,15,True,0.0,0.0,
58,4,9,1032,2048.0,1024.0,0.5,16,True,0.0,0.0,
58,4,10,1012,2048.0,1024.0,0.5,17,True,0.0,0.0,
58,4,11,1001,2048.0,1024.0,0.5,18,True,0.0,0.0,
58,4,12,1027,2048.0,1024.0,0.5,19,True,0.0,0.0,
58,4,13,1048,2048.0,1024.0,0.5,20,True,0.0,0.0,
58,4,14,1083,2048.0,1024.0,0.5,21,True,0.0,0.0,
58,4,15,1057,2048.0,1024.0,0.5,22,True,0.0,0.0,
58,4,16,1061,2048.0,1024.0,0.5,23,True,0.0,0.0,
58,4,17,1051,2048.0,1024.0,0.5,24,True,0.0,0.0,
58,4,18,968,2048.0,1024.0,0.5,25,True,0.0,0.0,
58,4,19,1016,2048.0,1024.0,0.5,26,True,0.0,0.0,
58,4,20,1010,2048.0,1024.0,0.5,27,True,0.0,0.0,
58,4,21,1032,2048.0,1024.0,0.5,28,True,0.0,0.0,
58,4,22,1014,2048.0,1024.0,0.5,29,True,0.0,0.0,
58,4,23,977,2048.0,1024.0,0.5,30,True,0.0,0.0,
58,4,24,1046,2048.0,1024.0,0.5,31,True,0.0,0.0,
58,4,25,1044,2048.0,1024.0,0.5,32,True,0.0,0.0,
58,4,26,1044,2048.0,1024.0,0.5,33,True,0.0,0.0,
58,4,27,1030,2048.0,1024.0,0.5,34,True,0.0,0.0,
58,4,28,996,2048.0,1024.0,0.5,35,True,0.0,0.0,
58,4,29,1042,2048.0,1024.0,0.5,36,True,0.0,0.0,
58,4,30,956,2048.0,1024.0,0.5,37,True,0.0,0.0,
58,4,31,1001,2048.0,1024.0,0.5,38,True,0.0,0.0,
58,4,32,1029,2048.0,1024.0,0.5,39,True,0.0,0.0,
58,4,33,1004,2048.0,1024.0,0.5,40,True,0.0,0.0,
58,4,34,988,2048.0,1024.0,0.5,41,True,0.0,0.0,
58,4,35,1010,2048.0,1024.0,0.5,42,True,0.0,0.0,
58,4,36,1048,2048.0,1024.0,0.5,43,True,0.0,0.0,
58,4,37,1051,2048.0,1024.0,0.5,44,True,0.0,0.0,
58,4,38,1040,2048.0,1024.0,0.5,45,True,0.0,0.0,
58,4,39,1015,2048.0,1024.0,0.5,46,True,0.0,0.0,
58,4,40,1029,2048.0,1024.0,0.5,47,True,0.0,0.0,
58,4,41,1037,2048.0,1024.0,0.5,48,True,0.0,0.0,
58,4,42,1068,2048.0,1024.0,0.5,49,True,0.0,0.0,
58,4,43,1027,2048.0,1024.0,0.5,50,True,0.0,0.0,
58,4,44,1035,2048.0,1024.0,0.5,51,True,0.0,0.0,
58,4,45,1030,2048.0,1024.0,0.5,52,True,0.0,0.0,
58,4,46,1070,2048.0,1024.0,0.5,53,True,0.0,0.0,
58,4,47,995,2048.0,1024.0,0.5,54,True,0.0,0.0,
58,4,48,970,2048.0,1024.0,0.5,55,True,0.0,0.0,
58,4,49,1033,2048.0,1024.0,0.5,56,True,0.0,0.0,
58,4,50,1011,2048.0,1024.0,0.5,57,True,0.0,0.0,
58,4,51,1006,2048.0,1024.0,0.5,58,True,0.0,0.0,
58,4,52,986,2048.0,1024.0,0.5,59,True,0.0,0.0,
58,4,53,983,2048.0,1024.0,0.5,60,True,0.0,0.0,
58,4,54,1055,2048.0,1024.0,0.5,61,True,0.0,0.0,
58,4,55,1025,2048.0,1024.0,0.5,62,True,0.0,0.0,
58,4,56,1035,2048.0,1024.0,0.5,63,True,0.0,0.0,
58,4,57,1029,2048.0,1024.0,0.5,64,True,0.0,0.0,
58,4,58,1059,2048.0,1024.0,0.5,65,True,0.0,0.0,
58,4,59,1033,2048.0,1024.0,0.5,66,True,0.0,0.0,
58,4,60,1029,2048.0,1024.0,0.5,67,True,0.0,0.0,
58,4,61,1041,2048.0,1024.0,0.5,68,True,0.0,0.14942381352476597,
58,4,62,1010,2048.0,1024.0,0.5,69,True,0.0,0.0,
58,4,63,1035,2048.0,1024.0,0.5,70,True,0.0,0.0,
58,4,64,1017,2048.0,1024.0,0.5,71,True,0.0,0.0,
58,4,65,1058,2048.0,1024.0,0.5,72,True,0.0,0.0,
58,4,66,1057,2048.0,1024.0,0.5,73,True,0.0,0.0,
58,4,67,1033,2048.0,1024.0,0.5,74,True,0.0,0.0,
58,4,68,998,2048.0,1024.0,0.5,75,True,0.0,0.0,
58,4,69,1071,2048.0,1024.0,0.5,76,True,0.0,0.0,
58,4,70,1071,2048.0,1024.0,0.5,77,True,0.0,0.0,
58,4,71,1046,2048.0,1024.0,0.5,78,True,0.0,0.0,
58,4,72,1000,2048.0,1024.0,0.5,79,True,0.0,0.0,
58,4,73,1018,2048.0,1024.0,0.5,80,True,0.0,0.0,
58,4,74,1071,2048.0,1024.0,0.5,81,True,0.0,0.0,
58,4,75,1009,2048.0,1024.0,0.5,82,True,0.0,0.0,
58,4,76,1042,2048.0,1024.0,0.5,83,True,0.0,0.0,
58,4,77,1016,2048.0,1024.0,0.5,84,True,0.0,0.0,
58,4,78,1011,2048.0,1024.0,0.5,85,True,0.0,0.0,
58,4,79,1009,2048.0,1024.0,0.5,86,True,0.0,0.0,
58,4,80,1003,2048.0,1024.0,0.5,87,True,0.0,0.0,
58,4,81,1003,2048.0,1024.0,0.5,88,True,0.0,0.0,
58,4,82,1021,2048.0,1024.0,0.5,89,True,0.0,0.0,
58,4,83,1028,2048.0,1024.0,0.5,90,True,0.0,0.0,
58,4,84,1021,2048.0,1024.0,0.5,91,True,0.0,0.0,
58,4,85,1064,2048.0,1024.0,0.5,92,True,0.0,0.0,
58,4,86,1035,2048.0,1024.0,0.5,93,True,0.0,0.0,
58,4,87,1073,2048.0,1024.0,0.5,94,True,0.0,0.0,
58,4,88,1101,2048.0,1024.0,0.5,95,True,0.0,0.0,
58,4,89,1086,2048.0,1024.0,0.5,96,True,0.0,0.0,
58,4,90,1055,2048.0,1024.0,0.5,97,True,0.0,0.0,
58,4,91,1039,2048.0,1024.0,0.5,98,True,0.0,0.0,
58,4,92,1049,2048.0,1024.0,0.5,99,True,0.0,0.0,
58,4,93,1042,2048.0,1024.0,0.5,100,True,0.0,0.0,
58,4,94,1000,2048.0,1024.0,0.5,101,True,0.0,0.0,
58,4,95,1036,2048.0,1024.0,0.5,102,True,0.0,0.0,
58,4,96,1047,2048.0,1024.0,0.5,103,True,0.0,0.0,
58,4,97,1084,2048.0,1024.0,0.5,104,True,0.0,0.0,
58,4,98,1055,2048.0,1024.0,0.5,105,True,0.0,0.0,
58,4,99,1011,2048.0,1024.0,0.5,106,True,0.0,0.0,
58,4,100,1072,2048.0,1024.0,0.5,107,True,0.0,0.0,
59,4,0,1008,2048.0,1024.0,0.5,10,False,0.0,0.0,
59,4,1,1043,2048.0,1024.0,0.5,11,True,0.0,0.0,
59,4,2,1060,2048.0,1024.0,0.5,12,True,0.0,0.0,
59,4,3,987,2048.0,1024.0,0.5,13,True,0.0,0.0,
59,4,4,1011,2048.0,1024.0,0.5,14,True,0.0,0.0,
59,4,5,1041,2048.0,1024.0,0.5,15,True,0.0,0.0,
59,4,6,1086,2048.0,1024.0,0.5,16,True,0.0,0.0,
59,4,7,1047,2048.0,1024.0,0.5,17,True,0.0,0.0,
59,4,8,1035,2048.0,1024.0,0.5,18,True,0.0,0.0,
59,4,9,1005,2048.0,1024.0,0.5,19,True,0.0,0.0,
59,4,10,997,2048.0,1024.0,0.5,20,True,0.0,0.0,
59,4,11,976,2048.0,1024.0,0.5,21,True,0.0,0.0,
59,4,12,1035,2048.0,1024.0,0.5,22,True,0.0,0.0,
59,4,13,1037,2048.0,1024.0,0.5,23,True,0.0,0.0,
59,4,14,1002,2048.0,1024.0,0.5,24,True,0.0,0.0,
59,4,15,1064,2048.0,1024.0,0.5,25,True,0.0,0.0,
59,4,16,1040,2048.0,1024.0,0.5,26,True,0.0,0.0,
59,4,17,1030,2048.0,1024.0,0.5,27,True,0.0,0.0,
59,4,18,1008,2048.0,1024.0,0.5,28,True,0.0,0.0,
59,4,19,975,2048.0,1024.0,0.5,29,True,0.0,0.0,
59,4,20,1025,2048.0,1024.0,0.5,30,True,0.0,0.0,
59,4,21,997,2048.0,1024.0,0.5,31,True,0.0,0.0,
59,4,22,975,2048.0,1024.0,0.5,32,True,0.0,0.0,
59,4,23,1022,2048.0,1024.0,0.5,33,True,0.0,0.0,
59,4,24,1026,2048.0,1024.0,0.5,34,True,0.0,0.0,
59,4,25,979,2048.0,1024.0,0.5,35,True,0.0,0.0,
59,4,26,1018,2048.0,1024.0,0.5,36,True,0.0,0.0,
59,4,27,1086,2048.0,1024.0,0.5,37,True,0.0,0.0,
59,4,28,1043,2048.0,1024.0,0.5,38,True,0.0,0.0,
59,4,29,972,2048.0,1024.0,0.5,39,True,0.0,0.0,
59,4,30,986,2048.0,1024.0,0.5,40,True,0.0,0.0,
59,4,31,1042,2048.0,1024.0,0.5,41,True,0.0,0.0,
59,4,32,1025,2048.0,1024.0,0.5,42,True,0.0,0.0,
59,4,33,1047,2048.0,1024.0,0.5,43,True,0.0,0.0,
59,4,34,1050,2048.0,1024.0,0.5,44,True,0.0,0.0,
59,4,35,1028,2048.0,1024.0,0.5,45,True,0.0,0.0,
59,4,36,1038,2048.0,1024.0,0.5,46,True,0.0,0.0,
59,4,37,985,2048.0,1024.0,0.5,47,True,0.0,0.0,
59,4,38,1005,2048.0,1024.0,0.5,48,True,0.0,0.0,
59,4,39,999,2048.0,1024.0,0.5,49,True,0.0,0.0,
59,4,40,1036,2048.0,1024.0,0.5,50,True,0.0,0.0,
59,4,41,1007,2048.0,1024.0,0.5,51,True,0.0,0.0,
59,4,42,1037,2048.0,1024.0,0.5,52,True,0.0,0.0,
59,4,43,1053,2048.0,1024.0,0.5,53,True,0.0,0.0,
59,4,44,1012,2048.0,1024.0,0.5,54,True,0.0,0.0,
59,4,45,1040,2048.0,1024.0,0.5,55,True,0.0,0.0,
59,4,46,1007,2048.0,1024.0,0.5,56,True,0.0,0.0,
59,4,47,1017,2048.0,1024.0,0.5,57,True,0.0,0.0,
59,4,48,1002,2048.0,1024.0,0.5,58,True,0.0,0.0,
59,4,49,1000,2048.0,1024.0,0.5,59,True,0.0,0.0,
59,4,50,967,2048.0,1024.0,0.5,60,True,0.0,0.0,
59,4,51,985,2048.0,1024.0,0.5,61,True,0.0,0.0,
59,4,52,1024,2048.0,1024.0,0.5,62,True,0.0,0.0,
59,4,53,1012,2048.0,1024.0,0.5,63,True,0.0,0.0,
59,4,54,1022,2048.0,1024.0,0.5,64,True,0.0,0.15009129062485604,
59,4,55,1007,2048.0,1024.0,0.5,65,True,0.0,0.0,
59,4,56,1055,2048.0,1024.0,0.5,66,True,0.0,0.0,
59,4,57,1038,2048.0,1024.0,0.5,67,True,0.0,0.0,
59,4,58,1016,2048.0,1024.0,0.5,68,True,0.0,0.0,
59,4,59,1037,2048.0,1024.0,0.5,69,True,0.0,0.0,
59,4,60,1068,2048.0,1024.0,0.5,70,True,0.0,0.0,
59,4,61,1063,2048.0,1024.0,0.5,71,True,0.0,0.0,
59,4,62,1034,2048.0,1024.0,0.5,72,True,0.0,0.0,
59,4,63,1084,2048.0,1024.0,0.5,73,True,0.0,0.15108478358908572,
59,4,64,1090,2048.0,1024.0,0.5,74,True,0.0,0.0,
59,4,65,1084,2048.0,1024.0,0.5,75,True,0.0,0.0,
59,4,66,1070,2048.0,1024.0,0.5,76,True,0.0,0.0,
59,4,67,1065,2048.0,1024.0,0.5,77,True,0.0,0.0,
59,4,68,1076,2048.0,1024.0,0.5,78,True,0.0,0.0,
59,4,69,1040,2048.0,1024.0,0.5,79,True,0.0,0.0,
59,4,70,1036,2048.0,1024.0,0.5,80,True,0.0,0.0,
59,4,71,1020,2048.0,1024.0,0.5,81,True,0.0,0.0,
59,4,72,989,2048.0,1024.0,0.5,82,True,0.0,0.0,
59,4,73,1004,2048.0,1024.0,0.5,83,True,0.0,0.0,
59,4,74,1021,2048.0,1024.0,0.5,84,True,0.0,0.0,
59,4,75,1031,2048.0,1024.0,0.5,85,True,0.0,0.0,
59,4,76,996,2048.0,1024.0,0.5,86,True,0.0,0.0,
59,4,77,1064,2048.0,1024.0,0.5,87,True,0.0,0.0,
59,4,78,1073,2048.0,1024.0,0.5,88,True,0.0,0.0,
59,4,79,992,2048.0,1024.0,0.5,89,True,0.0,0.0,
59,4,80,997,2048.0,1024.0,0.5,90,True,0.0,0.0,
59,4,81,1003,2048.0,1024.0,0.5,91,True,0.0,0.0,
59,4,82,987,2048.0,1024.0,0.5,92,True,0.0,0.0,
59,4,83,1030,2048.0,1024.0,0.5,93,True,0.0,0.0,
59,4,84,1021,2048.0,1024.0,0.5,94,True,0.0,0.0,
59,4,85,993,2048.0,1024.0,0.5,95,True,0.0,0.0,
59,4,86,1021,2048.0,1024.0,0.5,96,True,0.0,0.0,
59,4,87,1075,2048.0,1024.0,0.5,97,True,0.0,0.0,
59,4,88,1073,2048.0,1024.0,0.5,98,True,0.0,0.0,
59,4,89,1099,2048.0,1024.0,0.5,99,True,0.0,0.0,
59,4,90,1032,2048.0,1024.0,0.5,100,True,0.0,0.0,
59,4,91,1028,2048.0,1024.0,0.5,101,True,0.0,0.0,
59,4,92,1006,2048.0,1024.0,0.5,102,True,0.0,0.0,
59,4,93,1059,2048.0,1024.0,0.5,103,True,0.0,0.0,
59,4,94,1060,2048.0,1024.0,0.5,104,True,0.0,0.0,
59,4,95,1052,2048.0,1024.0,0.5,105,True,0.0,0.0,
59,4,96,1045,2048.0,1024.0,0.5,106,True,0.0,0.0,
59,4,97,1050,2048.0,1024.0,0.5,107,True,0.0,0.0,
59,4,98,1059,2048.0,1024.0,0.5,108,True,0.0,0.0,
59,4,99,1030,2048.0,1024.0,0.5,109,True,0.0,0.0,
59,4,100,1030,2048.0,1024.0,0.5,110,True,0.0,0.0,
60,4,0,1073,2048.0,1024.0,0.5,9,False,0.0,0.0,
60,4,1,1020,2048.0,1024.0,0.5,10,True,0.0,0.0,
60,4,2,987,2048.0,1024.0,0.5,11,True,0.0,0.0,
60,4,3,1007,2048.0,1024.0,0.5,12,True,0.0,0.0,
60,4,4,1031,2048.0,1024.0,0.5,13,True,0.0,0.0,
60,4,5,1034,2048.0,1024.0,0.5,14,True,0.0,0.0,
60,4,6,1013,2048.0,1024.0,0.5,15,True,0.0,0.0,
60,4,7,983,2048.0,1024.0,0.5,16,True,0.0,0.0,
60,4,8,1004,2048.0,1024.0,0.5,17,True,0.0,0.0,
60,4,9,1006,2048.0,1024.0,0.5,18,True,0.0,0.0,
60,4,10,1000,2048.0,1024.0,0.5,19,True,0.0,0.0,
60,4,11,1058,2048.0,1024.0,0.5,20,True,0.0,0.0,
