simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
49,4,1.5,1.0,0.3414415654805325,0.0,40,
49,4,1.5,1.0,0.34032450057711783,0.0,41,
49,4,1.5,1.0,0.3393397433295968,0.0,42,
49,4,1.5,1.0,0.3402976751124922,0.0,43,
49,4,1.5,1.0,0.3384940034371885,0.0,44,
49,4,1.5,1.0,0.34192175463182095,0.0,45,
49,4,1.5,1.0,0.33944114574650397,0.0,46,
49,4,1.5,1.0,0.3405228244176881,0.0,47,
49,4,1.5,1.0,0.33949473016815257,0.0,48,
49,4,1.5,1.0,0.34056755699654284,0.0,49,
49,4,1.5,1.0,0.3398624650880495,0.0,50,
49,4,1.5,1.0,0.34021438482263733,0.0,51,
49,4,1.5,1.0,0.340427050761798,0.0,52,
49,4,1.5,1.0,0.34084048731948635,0.0,53,
49,4,1.5,1.0,0.34060508953020396,0.0,54,
49,4,1.5,1.0,0.34246146260278953,0.0,55,
49,4,1.5,1.0,0.3419183932842318,0.0,56,
49,4,1.5,1.0,0.3410932519223564,0.0,57,
49,4,1.5,1.0,0.34016979659450974,0.0,58,
49,4,1.5,1.0,0.33923703962002727,0.0,59,
49,4,1.5,1.0,0.3433565245360519,0.0,60,
49,4,1.5,1.0,0.34153523575670264,0.0,61,
49,4,1.5,1.0,0.3396471704557045,0.0,62,
49,4,1.5,1.0,0.3417815834124194,0.0,63,
49,4,1.5,1.0,0.3394132645172274,0.0,64,
49,4,1.5,1.0,0.33975975415897963,0.0,65,
49,4,1.5,1.0,0.34201196545868784,0.0,66,
49,4,1.5,1.0,0.3397711824312767,0.0,67,
49,4,1.5,1.0,0.34227761107282606,0.0,68,
49,4,1.5,1.0,0.3399794945540151,0.0,69,
49,4,1.5,1.0,0.3420705666127568,0.0,70,
49,4,1.5,1.0,0.3421054673299069,0.0,71,
49,4,1.5,1.0,0.3390626267036845,0.0,72,
49,4,1.5,1.0,0.3401385492123742,0.0,73,
49,4,1.5,1.0,0.34087106781165344,0.0,74,
49,4,1.5,1.0,0.3388796636157635,0.0,75,
49,4,1.5,1.0,0.34168039343825907,0.0,76,
49,4,1.5,1.0,0.3415438652795557,0.0,77,
49,4,1.5,1.0,0.3414047368738946,0.0,78,
49,4,1.5,1.0,0.3398342304905748,0.0,79,
49,4,1.5,1.0,0.3385300689601729,0.0,80,
49,4,1.5,1.0,0.34039731737865797,0.0,81,
49,4,1.5,1.0,0.33966042805210317,0.0,82,
49,4,1.5,1.0,0.34152786101359933,0.0,83,
49,4,1.5,1.0,0.34132977538927545,0.0,84,
49,4,1.5,1.0,0.33904262470042823,0.0,85,
49,4,1.5,1.0,0.34078275406100533,0.0,86,
49,4,1.5,1.0,0.3397464603374063,0.0,87,
49,4,1.5,1.0,0.3402210803775497,0.0,88,
49,4,1.5,1.0,0.34097026835284194,0.0,89,
49,4,1.5,1.0,0.33885918064439524,0.0,90,
49,4,1.5,1.0,0.3395591430512973,0.0,91,
49,4,1.5,1.0,0.3399433732310426,0.0,92,
49,4,1.5,1.0,0.33985291600477685,0.0,93,
49,4,1.5,1.0,0.3412685244876774,0.0,94,
49,4,1.5,1.0,0.340395572822372,0.0,95,
49,4,1.5,1.0,0.3411712726365569,0.0,96,
49,4,1.5,1.0,0.33925115110333603,0.0,97,
49,4,1.5,1.0,0.34054349342459733,0.0,98,
49,4,1.5,1.0,0.3402925743809222,0.0,99,
49,4,1.5,1.0,0.3393794923394712,0.0,100,
50,4,1.5,1.0,0.34026787002556247,0.0,0,
50,4,1.5,1.0,0.34107765120407274,0.0,1,
50,4,1.5,1.0,0.3395333332188697,0.0,2,
50,4,1.5,1.0,0.34186056314348834,0.0,3,
50,4,1.5,1.0,0.33857941544945946,0.0,4,
50,4,1.5,1.0,0.3393047018144909,0.0,5,
50,4,1.5,1.0,0.34040603020947313,0.0,6,
50,4,1.5,1.0,0.3400304906326289,0.0,7,
50,4,1.5,1.0,0.3407288927034503,0.0,8,
50,4,1.5,1.0,0.33935779244797115,0.0,9,
50,4,1.5,1.0,0.3421166716013593,0.0,10,
50,4,1.5,1.0,0.3403012719926676,0.0,11,
50,4,1.5,1.0,0.33978673009963445,0.0,12,
50,4,1.5,1.0,0.34086483463524075,0.0,13,
50,4,1.5,1.0,0.34156408301204844,0.0,14,
50,4,1.5,1.0,0.3427337750071163,0.0,15,
50,4,1.5,1.0,0.3381377213666279,0.0,16,
50,4,1.5,1.0,0.33990000555148137,0.0,17,
50,4,1.5,1.0,0.3406818445565951,0.0,18,
50,4,1.5,1.0,0.34102832727036336,0.0,19,
50,4,1.5,1.0,0.33984627970814707,0.0,20,
50,4,1.5,1.0,0.3418910419334851,0.0,21,
50,4,1.5,1.0,0.33963568068534256,0.0,22,
50,4,1.5,1.0,0.34161047525108457,0.0,23,
50,4,1.5,1.0,0.34224313463056477,0.0,24,
50,4,1.5,1.0,0.3429929925537706,0.0,25,
50,4,1.5,1.0,0.33992260977312216,0.0,26,
50,4,1.5,1.0,0.3415575756063809,0.0,27,
50,4,1.5,1.0,0.34119990643904174,0.0,28,
50,4,1.5,1.0,0.3418076639198325,0.0,29,
50,4,1.5,1.0,0.34115590527948403,0.0,30,
50,4,1.5,1.0,0.3395630260458985,0.0,31,
50,4,1.5,1.0,0.3419440072429918,0.0,32,
50,4,1.5,1.0,0.34090851215574325,0.0,33,
50,4,1.5,1.0,0.3413904273239309,0.0,34,
50,4,1.5,1.0,0.3406736823921448,0.0,35,
50,4,1.5,1.0,0.3403704818667139,0.0,36,
50,4,1.5,1.0,0.3408263069009151,0.0,37,
50,4,1.5,1.0,0.3405394011589544,0.0,38,
50,4,1.5,1.0,0.3396302639130505,0.0,39,
50,4,1.5,1.0,0.3420830763595124,0.0,40,
50,4,1.5,1.0,0.342069247690723,0.0,41,
50,4,1.5,1.0,0.34177757736208103,0.0,42,
50,4,1.5,1.0,0.339080107237245,0.0,43,
50,4,1.5,1.0,0.3409470911472009,0.0,44,
50,4,1.5,1.0,0.340961034140259,0.0,45,
50,4,1.5,1.0,0.34150000312499496,0.0,46,
50,4,1.5,1.0,0.34125850255588697,0.0,47,
50,4,1.5,1.0,0.33832635566636415,0.0,48,
50,4,1.5,1.0,0.3421510376899599,0.0,49,
50,4,1.5,1.0,0.339920073709848,0.0,50,
50,4,1.5,1.0,0.3392126925900757,0.0,51,
50,4,1.5,1.0,0.3400961774381057,0.0,52,
50,4,1.5,1.0,0.34243774076484546,0.0,53,
50,4,1.5,1.0,0.33911003433515063,0.0,54,
50,4,1.5,1.0,0.34039424301086396,0.0,55,
50,4,1.5,1.0,0.34199333138524335,0.0,56,
50,4,1.5,1.0,0.34011961221645093,0.0,57,
50,4,1.5,1.0,0.3403252797685723,0.0,58,
50,4,1.5,1.0,0.3418841416054461,0.0,59,
50,4,1.5,1.0,0.3401138060836475,0.0,60,
50,4,1.5,1.0,0.33957183625198084,0.0,61,
50,4,1.5,1.0,0.34051468522138306,0.0,62,
50,4,1.5,1.0,0.3400892848140249,0.0,63,
50,4,1.5,1.0,0.340740617157688,0.0,64,
50,4,1.5,1.0,0.34142308471015936,0.0,65,
50,4,1.5,1.0,0.3408527858502446,0.0,66,
50,4,1.5,1.0,0.3424385342315074,0.0,67,
50,4,1.5,1.0,0.3392611920011146,0.0,68,
50,4,1.5,1.0,0.3417825806933814,0.0,69,
50,4,1.5,1.0,0.3397865250733165,0.0,70,
50,4,1.5,1.0,0.34025879724910046,0.0,71,
50,4,1.5,1.0,0.34025961784919034,0.0,72,
50,4,1.5,1.0,0.3409847971139536,0.0,73,
50,4,1.5,1.0,0.3405853893719182,0.0,74,
50,4,1.5,1.0,0.3431417578382969,0.0,75,
50,4,1.5,1.0,0.3403305181065682,0.0,76,
50,4,1.5,1.0,0.3401195614887519,0.0,77,
50,4,1.5,1.0,0.34210042528874074,0.0,78,
50,4,1.5,1.0,0.34078234672524477,0.0,79,
50,4,1.5,1.0,0.3394910523709842,0.0,80,
50,4,1.5,1.0,0.34114962144649885,0.0,81,
50,4,1.5,1.0,0.3413634591216236,0.0,82,
50,4,1.5,1.0,0.340079744317215,0.0,83,
50,4,1.5,1.0,0.3415641474274488,0.0,84,
50,4,1.5,1.0,0.3401503268642936,0.0,85,
50,4,1.5,1.0,0.3422398604446918,0.0,86,
50,4,1.5,1.0,0.3393390260339173,0.0,87,
50,4,1.5,1.0,0.3411811375211189,0.0,88,
50,4,1.5,1.0,0.3419276115143087,0.0,89,
50,4,1.5,1.0,0.3404620047412318,0.0,90,
50,4,1.5,1.0,0.33930832226207963,0.0,91,
50,4,1.5,1.0,0.34038869823942286,0.0,92,
50,4,1.5,1.0,0.3402305774788491,0.0,93,
50,4,1.5,1.0,0.34060222250473704,0.0,94,
50,4,1.5,1.0,0.3405094761105828,0.0,95,
50,4,1.5,1.0,0.3378791676392432,0.0,96,
50,4,1.5,1.0,0.34144406184872045,0.0,97,
50,4,1.5,1.0,0.34020814122913623,0.0,98,
50,4,1.5,1.0,0.34232875302000587,0.0,99,
50,4,1.5,1.0,0.3409526140650021,0.0,100,
51,4,1.5,1.0,0.34153068655016705,0.0,0,
51,4,1.5,1.0,0.3399033509966338,0.0,1,
51,4,1.5,1.0,0.34143617633131873,0.0,2,
51,4,1.5,1.0,0.34033608116579783,0.0,3,
51,4,1.5,1.0,0.3402543651604448,0.0,4,
51,4,1.5,1.0,0.33884956164879154,0.0,5,
51,4,1.5,1.0,0.34140880498098836,0.0,6,
51,4,1.5,1.0,0.33920937770390747,0.0,7,
51,4,1.5,1.0,0.34176848011571137,0.0,8,
51,4,1.5,1.0,0.3397831306112239,0.0,9,
51,4,1.5,1.0,0.3406121107992476,0.0,10,
51,4,1.5,1.0,0.34094860044060016,0.0,11,
51,4,1.5,1.0,0.34030151351846327,0.0,12,
51,4,1.5,1.0,0.34057666879907145,0.0,13,
51,4,1.5,1.0,0.3412727415996386,0.0,14,
51,4,1.5,1.0,0.340986308358349,0.0,15,
51,4,1.5,1.0,0.3390097825300311,0.0,16,
51,4,1.5,1.0,0.3408052894910306,0.0,17,
51,4,1.5,1.0,0.3417795403819014,0.0,18,
51,4,1.5,1.0,0.3400501512762336,0.0,19,
51,4,1.5,1.0,0.33996352010466946,0.0,20,
51,4,1.5,1.0,0.34055882119281233,0.0,21,
51,4,1.5,1.0,0.33879509196270563,0.0,22,
51,4,1.5,1.0,0.3386106626711449,0.0,23,
51,4,1.5,1.0,0.3405322469119577,0.0,24,
51,4,1.5,1.0,0.3434545133440695,0.0,25,
51,4,1.5,1.0,0.3417806563086241,0.0,26,
51,4,1.5,1.0,0.3408865788073975,0.0,27,
51,4,1.5,1.0,0.33945070657670184,0.0,28,
51,4,1.5,1.0,0.3399522031382394,0.0,29,
51,4,1.5,1.0,0.338822287973674,0.0,30,
51,4,1.5,1.0,0.34070513530647895,0.0,31,
51,4,1.5,1.0,0.3405161473130248,0.0,32,
51,4,1.5,1.0,0.33986173382986573,0.0,33,
51,4,1.5,1.0,0.339936803120225,0.0,34,
51,4,1.5,1.0,0.33987175853159035,0.0,35,
51,4,1.5,1.0,0.34130435988547236,0.0,36,
51,4,1.5,1.0,0.34242601913526494,0.0,37,
51,4,1.5,1.0,0.33981675538969214,0.0,38,
51,4,1.5,1.0,0.3421820531650197,0.0,39,
51,4,1.5,1.0,0.34048870434841993,0.0,40,
51,4,1.5,1.0,0.3405123411923654,0.0,41,
51,4,1.5,1.0,0.34077578686435295,0.0,42,
51,4,1.5,1.0,0.3390537017349894,0.0,43,
51,4,1.5,1.0,0.3425878279426634,0.0,44,
51,4,1.5,1.0,0.3408421542533536,0.0,45,
51,4,1.5,1.0,0.3405126236691509,0.0,46,
51,4,1.5,1.0,0.3399734422598083,0.0,47,
51,4,1.5,1.0,0.34037902677102827,0.0,48,
51,4,1.5,1.0,0.33877091726132913,0.0,49,
51,4,1.5,1.0,0.34139870352182433,0.0,50,
51,4,1.5,1.0,0.3383627098355523,0.0,51,
51,4,1.5,1.0,0.34119069455497264,0.0,52,
51,4,1.5,1.0,0.340283179716389,0.0,53,
51,4,1.5,1.0,0.3389499637666412,0.0,54,
51,4,1.5,1.0,0.34062813231160494,0.0,55,
51,4,1.5,1.0,0.34196049372537185,0.0,56,
51,4,1.5,1.0,0.3401922859995734,0.0,57,
51,4,1.5,1.0,0.34126519961135704,0.0,58,
51,4,1.5,1.0,0.3384162769660999,0.0,59,
51,4,1.5,1.0,0.34019152330079194,0.0,60,
51,4,1.5,1.0,0.34066046163960406,0.0,61,
51,4,1.5,1.0,0.33776094651909117,0.0,62,
51,4,1.5,1.0,0.34124944848188377,0.0,63,
51,4,1.5,1.0,0.3407781270660545,0.0,64,
51,4,1.5,1.0,0.3401568841370394,0.0,65,
51,4,1.5,1.0,0.341636802277439,0.0,66,
51,4,1.5,1.0,0.33921792596056033,0.0,67,
51,4,1.5,1.0,0.33905862893493166,0.0,68,
51,4,1.5,1.0,0.34015163126268433,0.0,69,
51,4,1.5,1.0,0.33992190198770755,0.0,70,
51,4,1.5,1.0,0.3401234958814814,0.0,71,
51,4,1.5,1.0,0.340359747577736,0.0,72,
51,4,1.5,1.0,0.3412978629885731,0.0,73,
51,4,1.5,1.0,0.33966642992212503,0.0,74,
51,4,1.5,1.0,0.3414851633928685,0.0,75,
51,4,1.5,1.0,0.34099971018013353,0.0,76,
51,4,1.5,1.0,0.33856362564989695,0.0,77,
51,4,1.5,1.0,0.3409131179013599,0.0,78,
51,4,1.5,1.0,0.3404110461989224,0.0,79,
51,4,1.5,1.0,0.33952211935623167,0.0,80,
51,4,1.5,1.0,0.3391308396900965,0.0,81,
51,4,1.5,1.0,0.3402261849800936,0.0,82,
51,4,1.5,1.0,0.3405232141381749,0.0,83,
51,4,1.5,1.0,0.34041295235432123,0.0,84,
51,4,1.5,1.0,0.33918187660193533,0.0,85,
51,4,1.5,1.0,0.33997138378938374,0.0,86,
51,4,1.5,1.0,0.34021176231501615,0.0,87,
51,4,1.5,1.0,0.3410561536931337,0.0,88,
51,4,1.5,1.0,0.34023973605397606,0.0,89,
51,4,1.5,1.0,0.34037841285270287,0.0,90,
51,4,1.5,1.0,0.34066175105518137,0.0,91,
51,4,1.5,1.0,0.34120738979521803,0.0,92,
51,4,1.5,1.0,0.3409302543810444,0.0,93,
51,4,1.5,1.0,0.34004498699237495,0.0,94,
51,4,1.5,1.0,0.34063071866998107,0.0,95,
51,4,1.5,1.0,0.33953526395219313,0.0,96,
51,4,1.5,1.0,0.3401623542661182,0.0,97,
51,4,1.5,1.0,0.341060455293414,0.0,98,
51,4,1.5,1.0,0.3415048926544787,0.0,99,
51,4,1.5,1.0,0.3417399363126883,0.0,100,
52,4,1.5,1.0,0.34125266859158776,0.0,0,
52,4,1.5,1.0,0.34048758377725175,0.0,1,
52,4,1.5,1.0,0.3415133428970025,0.0,2,
52,4,1.5,1.0,0.3417063599208252,0.0,3,
52,4,1.5,1.0,0.3405090867453231,0.0,4,
52,4,1.5,1.0,0.34097139643687324,0.0,5,
52,4,1.5,1.0,0.33925257991115354,0.0,6,
52,4,1.5,1.0,0.3409216349905766,0.0,7,
52,4,1.5,1.0,0.3407982263464815,0.0,8,
52,4,1.5,1.0,0.3408403028482073,0.0,9,
52,4,1.5,1.0,0.33996444874805054,0.0,10,
52,4,1.5,1.0,0.3405239014836686,0.0,11,
52,4,1.5,1.0,0.33866528119983874,0.0,12,
52,4,1.5,1.0,0.34143082315314455,0.0,13,
52,4,1.5,1.0,0.33987463724945977,0.0,14,
52,4,1.5,1.0,0.3411985106526808,0.0,15,
52,4,1.5,1.0,0.34039402524160445,0.0,16,
52,4,1.5,1.0,0.3409330607036509,0.0,17,
52,4,1.5,1.0,0.3401005158852941,0.0,18,
52,4,1.5,1.0,0.3411558438054785,0.0,19,
52,4,1.5,1.0,0.34038779175958256,0.0,20,
52,4,1.5,1.0,0.34183980744213116,0.0,21,
52,4,1.5,1.0,0.33911313348926575,0.0,22,
52,4,1.5,1.0,0.3415270029300802,0.0,23,
52,4,1.5,1.0,0.3412412663967288,0.0,24,
52,4,1.5,1.0,0.33813431757012624,0.0,25,
52,4,1.5,1.0,0.33971513644581264,0.0,26,
52,4,1.5,1.0,0.3427168504634198,0.0,27,
52,4,1.5,1.0,0.3410415055333984,0.0,28,
52,4,1.5,1.0,0.33987554276231,0.0,29,
52,4,1.5,1.0,0.3395929892094163,0.0,30,
52,4,1.5,1.0,0.34252860794111295,0.0,31,
52,4,1.5,1.0,0.3409422803664315,0.0,32,
52,4,1.5,1.0,0.3405174281849468,0.0,33,
52,4,1.5,1.0,0.3401368900497337,0.0,34,
52,4,1.5,1.0,0.34122077465970024,0.0,35,
52,4,1.5,1.0,0.341904206404374,0.0,36,
52,4,1.5,1.0,0.3410488516615148,0.0,37,
52,4,1.5,1.0,0.3407555241118665,0.0,38,
52,4,1.5,1.0,0.34315746245136436,0.0,39,
52,4,1.5,1.0,0.34001486399600844,0.0,40,
52,4,1.5,1.0,0.3372883985425338,0.0,41,
52,4,1.5,1.0,0.33920252325600153,0.0,42,
52,4,1.5,1.0,0.33955683345046306,0.0,43,
52,4,1.5,1.0,0.33979453901120915,0.0,44,
52,4,1.5,1.0,0.34111094053782787,0.0,45,
52,4,1.5,1.0,0.33823798425123286,0.0,46,
52,4,1.5,1.0,0.3392731573111645,0.0,47,
52,4,1.5,1.0,0.3415317627597476,0.0,48,
52,4,1.5,1.0,0.3398912626914272,0.0,49,
52,4,1.5,1.0,0.3407165933060785,0.0,50,
52,4,1.5,1.0,0.34202743967792604,0.0,51,
52,4,1.5,1.0,0.34167064819580373,0.0,52,
52,4,1.5,1.0,0.33908284746304196,0.0,53,
52,4,1.5,1.0,0.3402052193097109,0.0,54,
52,4,1.5,1.0,0.3412639076360837,0.0,55,
52,4,1.5,1.0,0.34199680328287085,0.0,56,
52,4,1.5,1.0,0.3398859314673566,0.0,57,
52,4,1.5,1.0,0.3416043638976749,0.0,58,
52,4,1.5,1.0,0.34017947747864585,0.0,59,
52,4,1.5,1.0,0.33985207036276355,0.0,60,
52,4,1.5,1.0,0.34163080194561124,0.0,61,
52,4,1.5,1.0,0.3409019341229552,0.0,62,
52,4,1.5,1.0,0.3419469774480004,0.0,63,
52,4,1.5,1.0,0.34126980725142375,0.0,64,
52,4,1.5,1.0,0.3388543806533052,0.0,65,
52,4,1.5,1.0,0.3405755820613934,0.0,66,
52,4,1.5,1.0,0.342930425251457,0.0,67,
52,4,1.5,1.0,0.3401834999674833,0.0,68,
52,4,1.5,1.0,0.34015525030174054,0.0,69,
52,4,1.5,1.0,0.3419141218076359,0.0,70,
52,4,1.5,1.0,0.33888068179343134,0.0,71,
52,4,1.5,1.0,0.34056342306437304,0.0,72,
52,4,1.5,1.0,0.34023554667564593,0.0,73,
52,4,1.5,1.0,0.3394038950672522,0.0,74,
52,4,1.5,1.0,0.3413549456263709,0.0,75,
52,4,1.5,1.0,0.3408712626335444,0.0,76,
52,4,1.5,1.0,0.33828589008390453,0.0,77,
52,4,1.5,1.0,0.3378690692635158,0.0,78,
52,4,1.5,1.0,0.34142901372129275,0.0,79,
52,4,1.5,1.0,0.33983590560829224,0.0,80,
52,4,1.5,1.0,0.34157108083038434,0.0,81,
52,4,1.5,1.0,0.3399442309556837,0.0,82,
52,4,1.5,1.0,0.3405867826207113,0.0,83,
52,4,1.5,1.0,0.3410031509638374,0.0,84,
52,4,1.5,1.0,0.3411559849934964,0.0,85,
52,4,1.5,1.0,0.34117401450219,0.0,86,
52,4,1.5,1.0,0.34063379059177135,0.0,87,
52,4,1.5,1.0,0.3409424412523554,0.0,88,
52,4,1.5,1.0,0.3406420042440036,0.0,89,
52,4,1.5,1.0,0.34206751930238777,0.0,90,
52,4,1.5,1.0,0.3391944460435117,0.0,91,
52,4,1.5,1.0,0.34008527758937324,0.0,92,
52,4,1.5,1.0,0.3366250141878542,0.0,93,
52,4,1.5,1.0,0.33984286563614097,0.0,94,
52,4,1.5,1.0,0.3409626878477696,0.0,95,
52,4,1.5,1.0,0.3399181254805368,0.0,96,
52,4,1.5,1.0,0.34305837471962497,0.0,97,
52,4,1.5,1.0,0.3399468856782595,0.0,98,
52,4,1.5,1.0,0.34104035715656333,0.0,99,
52,4,1.5,1.0,0.3403675726100682,0.0,100,
53,4,1.5,1.0,0.34043292554084115,0.0,0,
53,4,1.5,1.0,0.34111623601092256,0.0,1,
53,4,1.5,1.0,0.3413799523843084,0.0,2,
53,4,1.5,1.0,0.34162940949543696,0.0,3,
53,4,1.5,1.0,0.34184811008424254,0.0,4,
53,4,1.5,1.0,0.3407854557208442,0.0,5,
53,4,1.5,1.0,0.34110101343657295,0.0,6,
53,4,1.5,1.0,0.34092767984211303,0.0,7,
53,4,1.5,1.0,0.34156935486012485,0.0,8,
53,4,1.5,1.0,0.3394671369943911,0.0,9,
53,4,1.5,1.0,0.34170670255582825,0.0,10,
53,4,1.5,1.0,0.3403287001703641,0.0,11,
53,4,1.5,1.0,0.33965744731781033,0.0,12,
53,4,1.5,1.0,0.3412286839773142,0.0,13,
53,4,1.5,1.0,0.34123613112202833,0.0,14,
53,4,1.5,1.0,0.34045552424665027,0.0,15,
53,4,1.5,1.0,0.34158304746215074,0.0,16,
53,4,1.5,1.0,0.34174159076277866,0.0,17,
53,4,1.5,1.0,0.3398471718832494,0.0,18,
53,4,1.5,1.0,0.3394514206784933,0.0,19,
53,4,1.5,1.0,0.34076720648479986,0.0,20,
53,4,1.5,1.0,0.3401774134952502,0.0,21,
53,4,1.5,1.0,0.34010827476217276,0.0,22,
53,4,1.5,1.0,0.3421911839187153,0.0,23,
53,4,1.5,1.0,0.34091236349538845,0.0,24,
53,4,1.5,1.0,0.341938934791316,0.0,25,
53,4,1.5,1.0,0.339767399594866,0.0,26,
53,4,1.5,1.0,0.34000115921836693,0.0,27,
53,4,1.5,1.0,0.34062927376227625,0.0,28,
53,4,1.5,1.0,0.3415778067652232,0.0,29,
53,4,1.5,1.0,0.3393047962770833,0.0,30,
53,4,1.5,1.0,0.3401857025642294,0.0,31,
53,4,1.5,1.0,0.34054718535820083,0.0,32,
53,4,1.5,1.0,0.34174984644889117,0.0,33,
53,4,1.5,1.0,0.340549743455274,0.0,34,
53,4,1.5,1.0,0.3397858140032427,0.0,35,
53,4,1.5,1.0,0.33940475872312426,0.0,36,
53,4,1.5,1.0,0.3418553912699793,0.0,37,
53,4,1.5,1.0,0.34063000507953023,0.0,38,
53,4,1.5,1.0,0.34064387457161893,0.0,39,
53,4,1.5,1.0,0.33975213515128033,0.0,40,
53,4,1.5,1.0,0.3404633708818685,0.0,41,
53,4,1.5,1.0,0.33963684106829817,0.0,42,
53,4,1.5,1.0,0.34004781156199904,0.0,43,
53,4,1.5,1.0,0.3393316898469987,0.0,44,
53,4,1.5,1.0,0.3387496675389441,0.0,45,
53,4,1.5,1.0,0.34193121696648254,0.0,46,
53,4,1.5,1.0,0.3422712286200995,0.0,47,
53,4,1.5,1.0,0.33844888599423284,0.0,48,
53,4,1.5,1.0,0.3401968447190361,0.0,49,
53,4,1.5,1.0,0.3407479874296899,0.0,50,
53,4,1.5,1.0,0.3409653658178984,0.0,51,
53,4,1.5,1.0,0.34096534774006293,0.0,52,
53,4,1.5,1.0,0.3403641604833456,0.0,53,
53,4,1.5,1.0,0.33946061607978917,0.0,54,
53,4,1.5,1.0,0.3401846932111561,0.0,55,
53,4,1.5,1.0,0.3398725873560371,0.0,56,
53,4,1.5,1.0,0.34046886984817326,0.0,57,
53,4,1.5,1.0,0.3406243015372403,0.0,58,
53,4,1.5,1.0,0.3405957244273471,0.0,59,
53,4,1.5,1.0,0.34020196175846784,0.0,60,
53,4,1.5,1.0,0.34164598086217357,0.0,61,
53,4,1.5,1.0,0.3383323259379277,0.0,62,
53,4,1.5,1.0,0.3402007697161715,0.0,63,
53,4,1.5,1.0,0.34043130622972617,0.0,64,
53,4,1.5,1.0,0.33964766851812,0.0,65,
53,4,1.5,1.0,0.34118474819706957,0.0,66,
53,4,1.5,1.0,0.3412705594974166,0.0,67,
53,4,1.5,1.0,0.3416414669375517,0.0,68,
53,4,1.5,1.0,0.34077696700802573,0.0,69,
53,4,1.5,1.0,0.3417108827782731,0.0,70,
53,4,1.5,1.0,0.34129279179155847,0.0,71,
53,4,1.5,1.0,0.3420317811965945,0.0,72,
53,4,1.5,1.0,0.34131328703198793,0.0,73,
53,4,1.5,1.0,0.340792060395674,0.0,74,
53,4,1.5,1.0,0.34133898118018946,0.0,75,
53,4,1.5,1.0,0.33829967622828727,0.0,76,
53,4,1.5,1.0,0.3421276074688373,0.0,77,
53,4,1.5,1.0,0.3393363163998677,0.0,78,
53,4,1.5,1.0,0.3422236617071107,0.0,79,
53,4,1.5,1.0,0.33926804674403954,0.0,80,
53,4,1.5,1.0,0.34050028372171515,0.0,81,
53,4,1.5,1.0,0.3403469581298959,0.0,82,
53,4,1.5,1.0,0.3391081985263402,0.0,83,
53,4,1.5,1.0,0.34023323717183696,0.0,84,
53,4,1.5,1.0,0.3421362043953958,0.0,85,
53,4,1.5,1.0,0.33997900838209905,0.0,86,
53,4,1.5,1.0,0.34229725698980473,0.0,87,
53,4,1.5,1.0,0.33995264487914656,0.0,88,
53,4,1.5,1.0,0.34110417883587674,0.0,89,
53,4,1.5,1.0,0.34171849180791025,0.0,90,
53,4,1.5,1.0,0.3413106747427228,0.0,91,
53,4,1.5,1.0,0.3405539867501395,0.0,92,
53,4,1.5,1.0,0.3406253935740623,0.0,93,
53,4,1.5,1.0,0.3399144524405068,0.0,94,
53,4,1.5,1.0,0.3401467103409772,0.0,95,
53,4,1.5,1.0,0.34202121335453606,0.0,96,
53,4,1.5,1.0,0.34014296710257863,0.0,97,
53,4,1.5,1.0,0.339574252199897,0.0,98,
53,4,1.5,1.0,0.3402410361352728,0.0,99,
53,4,1.5,1.0,0.3390536373623543,0.0,100,
54,4,1.5,1.0,0.3412707727498261,0.0,0,
54,4,1.5,1.0,0.3382831732992637,0.0,1,
54,4,1.5,1.0,0.3424614551566013,0.0,2,
54,4,1.5,1.0,0.3395004671401586,0.0,3,
54,4,1.5,1.0,0.341749045535491,0.0,4,
54,4,1.5,1.0,0.3408672032037947,0.0,5,
54,4,1.5,1.0,0.3406667370518086,0.0,6,
54,4,1.5,1.0,0.34120814163296254,0.0,7,
54,4,1.5,1.0,0.3413368621393189,0.0,8,
54,4,1.5,1.0,0.3399447947908618,0.0,9,
54,4,1.5,1.0,0.34146044478005666,0.0,10,
54,4,1.5,1.0,0.3407933433157334,0.0,11,
54,4,1.5,1.0,0.3410273061586244,0.0,12,
54,4,1.5,1.0,0.341426931245865,0.0,13,
54,4,1.5,1.0,0.3411716527598312,0.0,14,
54,4,1.5,1.0,0.34223131075340574,0.0,15,
54,4,1.5,1.0,0.3406830686590253,0.0,16,
54,4,1.5,1.0,0.3419047828730061,0.0,17,
54,4,1.5,1.0,0.3417914632112682,0.0,18,
54,4,1.5,1.0,0.34041873612155027,0.0,19,
54,4,1.5,1.0,0.3416288290722118,0.0,20,
54,4,1.5,1.0,0.3401774127460854,0.0,21,
54,4,1.5,1.0,0.3418596482782672,0.0,22,
54,4,1.5,1.0,0.3399364686883639,0.0,23,
54,4,1.5,1.0,0.3421659190874272,0.0,24,
54,4,1.5,1.0,0.3410914942630975,0.0,25,
54,4,1.5,1.0,0.34017323878168393,0.0,26,
54,4,1.5,1.0,0.33883015162339103,0.0,27,
54,4,1.5,1.0,0.34020166146739805,0.0,28,
54,4,1.5,1.0,0.340373367398797,0.0,29,
54,4,1.5,1.0,0.34147222985183723,0.0,30,
54,4,1.5,1.0,0.3411353903719694,0.0,31,
54,4,1.5,1.0,0.3420424640778803,0.0,32,
54,4,1.5,1.0,0.3411001316579244,0.0,33,
