simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
48,4,1.5,11,16384.0,0.5,32828,16400,16563,18,32810,0.0005483124162300475,3,True,None,240889,
48,4,1.5,12,16384.0,0.5,32781,16401,16448,51,32730,0.0015557792623775968,4,True,None,240889,
48,4,1.5,13,16384.0,0.5,32898,16435,16318,176,32722,0.005349869292966138,5,True,None,240889,
48,4,1.5,14,16384.0,0.5,32942,16321,16277,421,32521,0.012780037641916094,6,True,None,240889,
48,4,1.5,15,16384.0,0.5,32887,16355,16410,1166,31721,0.03545473895460212,7,True,None,240889,
48,4,1.5,16,16384.0,0.5,32808,16369,16448,3288,29520,0.10021945866861741,8,True,None,240889,
48,4,1.5,17,16384.0,0.5,33033,16614,16389,8863,24170,0.26830745012563195,9,True,None,240889,
48,4,1.5,18,16384.0,0.5,33125,16494,16402,19320,13805,0.5832452830188679,10,True,None,240889,
48,4,1.5,19,16384.0,0.5,33009,16348,16464,29437,3572,0.8917870883698386,11,True,None,240889,
48,4,1.5,20,16384.0,0.5,33144,16568,16433,32760,384,0.9884141926140478,12,True,None,240889,
48,4,1.5,21,16384.0,0.5,32986,16358,16516,32906,80,0.9975747286727703,13,True,None,240889,
48,4,1.5,22,16384.0,0.5,32934,16509,16561,32865,69,0.997904900710512,14,True,None,240889,
48,4,1.5,23,16384.0,0.5,32770,16384,16548,32702,68,0.9979249313396399,15,True,None,240889,
48,4,1.5,24,16384.0,0.5,32607,16259,16422,32529,78,0.9976078756095317,16,True,None,240889,
48,4,1.5,25,16384.0,0.5,32685,16358,16280,32616,69,0.9978889398806792,17,True,None,240889,
48,4,1.5,26,16384.0,0.5,33006,16560,16239,32931,75,0.9977276858752954,18,True,None,240889,
48,4,1.5,27,16384.0,0.5,32870,16359,16495,32805,65,0.9980225129297231,19,True,None,240889,
48,4,1.5,28,16384.0,0.5,32860,16636,16646,32789,71,0.997839318320146,20,True,None,240889,
48,4,1.5,29,16384.0,0.5,32982,16537,16415,32918,64,0.9980595476320417,21,True,None,240889,
48,4,1.5,30,16384.0,0.5,32796,16347,16533,32732,64,0.9980485425051836,22,True,None,240889,
48,4,1.5,31,16384.0,0.5,32826,16452,16422,32766,60,0.9981721805885578,23,True,None,240889,
48,4,1.5,32,16384.0,0.5,32567,16291,16550,32488,79,0.9975742315841188,24,True,None,240889,
48,4,1.5,33,16384.0,0.5,32545,16255,16277,32496,49,0.9984943923797819,25,True,None,240889,
48,4,1.5,34,16384.0,0.5,32841,16623,16327,32771,70,0.9978685180110228,26,True,None,240889,
48,4,1.5,35,16384.0,0.5,32678,16284,16447,32624,54,0.998347512087643,27,True,None,240889,
48,4,1.5,36,16384.0,0.5,32741,16380,16317,32669,72,0.997800922390886,28,True,None,240889,
48,4,1.5,37,16384.0,0.5,32713,16457,16485,32637,76,0.9976767645890013,29,True,None,240889,
48,4,1.5,38,16384.0,0.5,32527,16229,16415,32452,75,0.9976942232606757,30,True,None,240889,
48,4,1.5,39,16384.0,0.5,32742,16470,16255,32674,68,0.9979231568016614,31,True,None,240889,
48,4,1.5,40,16384.0,0.5,33037,16559,16264,32971,66,0.998002239912825,32,True,None,240889,
48,4,1.5,41,16384.0,0.5,32951,16383,16469,32883,68,0.9979363297016782,33,True,None,240889,
48,4,1.5,42,16384.0,0.5,32766,16234,16419,32723,43,0.9986876640419947,34,True,None,240889,
48,4,1.5,43,16384.0,0.5,32643,16252,16375,32569,74,0.9977330514964924,35,True,None,240889,
48,4,1.5,44,16384.0,0.5,32865,16428,16206,32800,65,0.9980222120797201,36,True,None,240889,
48,4,1.5,45,16384.0,0.5,32805,16292,16352,32737,68,0.9979271452522481,37,True,None,240889,
48,4,1.5,46,16384.0,0.5,33109,16668,16364,33044,65,0.9980367875804163,38,True,None,240889,
48,4,1.5,47,16384.0,0.5,32922,16263,16450,32854,68,0.9979345118765567,39,True,None,240889,
48,4,1.5,48,16384.0,0.5,32594,16246,16574,32535,59,0.9981898508928023,40,True,None,240889,
48,4,1.5,49,16384.0,0.5,32823,16428,16199,32757,66,0.9979892148798098,41,True,None,240889,
48,4,1.5,50,16384.0,0.5,32573,16224,16474,32524,49,0.9984956866116108,42,True,None,240889,
48,4,1.5,51,16384.0,0.5,32318,16031,16286,32270,48,0.9985147595767064,43,True,None,240889,
48,4,1.5,52,16384.0,0.5,32478,16353,16193,32405,73,0.9977523246505327,44,True,None,240889,
48,4,1.5,53,16384.0,0.5,32602,16487,16363,32510,92,0.997178087233912,45,True,None,240889,
48,4,1.5,54,16384.0,0.5,32591,16290,16301,32531,60,0.9981590009511828,46,True,None,240889,
48,4,1.5,55,16384.0,0.5,32564,16352,16379,32499,65,0.9980039307210417,47,True,None,240889,
48,4,1.5,56,16384.0,0.5,32818,16529,16275,32755,63,0.9980803217746359,48,True,None,240889,
48,4,1.5,57,16384.0,0.5,32604,16211,16425,32541,63,0.9980677217519323,49,True,None,240889,
48,4,1.5,58,16384.0,0.5,32842,16562,16324,32770,72,0.9978076852810426,50,True,None,240889,
48,4,1.5,59,16384.0,0.5,32914,16331,16259,32852,62,0.9981163030929088,51,True,None,240889,
48,4,1.5,60,16384.0,0.5,32604,16207,16517,32537,67,0.9979450374187216,52,True,None,240889,
48,4,1.5,61,16384.0,0.5,32871,16500,16233,32806,65,0.9980225730887409,53,True,None,240889,
48,4,1.5,62,16384.0,0.5,32718,16228,16381,32670,48,0.9985329176600036,54,True,None,240889,
48,4,1.5,63,16384.0,0.5,32823,16407,16302,32758,65,0.9980196813210249,55,True,None,240889,
48,4,1.5,64,16384.0,0.5,32761,16327,16389,32699,62,0.998107505875889,56,True,None,240889,
48,4,1.5,65,16384.0,0.5,32913,16505,16353,32859,54,0.9983593109105825,57,True,None,240889,
48,4,1.5,66,16384.0,0.5,32626,16242,16529,32566,60,0.9981609759087844,58,True,None,240889,
48,4,1.5,67,16384.0,0.5,32810,16640,16456,32737,73,0.9977750685766534,59,True,None,240889,
48,4,1.5,68,16384.0,0.5,32874,16472,16408,32802,72,0.997809819310093,60,True,None,240889,
48,4,1.5,69,16384.0,0.5,32966,16523,16431,32894,72,0.9978159315658557,61,True,None,240889,
48,4,1.5,70,16384.0,0.5,32750,16297,16513,32687,63,0.9980763358778626,62,True,None,240889,
48,4,1.5,71,16384.0,0.5,32803,16504,16451,32715,88,0.9973173185379386,63,True,None,240889,
48,4,1.5,72,16384.0,0.5,32770,16370,16403,32707,63,0.9980775099176076,64,True,None,240889,
48,4,1.5,73,16384.0,0.5,32974,16558,16354,32898,76,0.997695153757506,65,True,None,240889,
48,4,1.5,74,16384.0,0.5,32827,16363,16510,32771,56,0.99829408718433,66,True,None,240889,
48,4,1.5,75,16384.0,0.5,32842,16291,16276,32780,62,0.9981121734364533,67,True,None,240889,
48,4,1.5,76,16384.0,0.5,32954,16479,16367,32873,81,0.9975420282818475,68,True,None,240889,
48,4,1.5,77,16384.0,0.5,32885,16370,16439,32820,65,0.9980234149308195,69,True,None,240889,
48,4,1.5,78,16384.0,0.5,32885,16423,16423,32836,49,0.9985099589478486,70,True,None,240889,
48,4,1.5,79,16384.0,0.5,32900,16530,16515,32842,58,0.9982370820668693,71,True,None,240889,
48,4,1.5,80,16384.0,0.5,32599,16287,16588,32546,53,0.9983741832571551,72,True,None,240889,
48,4,1.5,81,16384.0,0.5,32670,16577,16506,32605,65,0.9980104071013162,73,True,None,240889,
48,4,1.5,82,16384.0,0.5,32849,16537,16358,32793,56,0.9982952296873573,74,True,None,240889,
48,4,1.5,83,16384.0,0.5,32945,16538,16442,32876,69,0.9979056002428289,75,True,None,240889,
48,4,1.5,84,16384.0,0.5,32820,16348,16473,32754,66,0.9979890310786106,76,True,None,240889,
48,4,1.5,85,16384.0,0.5,32750,16441,16511,32674,76,0.9976793893129771,77,True,None,240889,
48,4,1.5,86,16384.0,0.5,32830,16537,16457,32748,82,0.997502284495888,78,True,None,240889,
48,4,1.5,87,16384.0,0.5,32874,16403,16359,32808,66,0.9979923343675853,79,True,None,240889,
48,4,1.5,88,16384.0,0.5,32909,16412,16377,32841,68,0.9979336959494364,80,True,None,240889,
48,4,1.5,89,16384.0,0.5,33159,16630,16380,33096,63,0.9981000633312223,81,True,None,240889,
48,4,1.5,90,16384.0,0.5,32770,16287,16676,32721,49,0.998504729935917,82,True,None,240889,
48,4,1.5,91,16384.0,0.5,32646,16357,16481,32586,60,0.9981621025546774,83,True,None,240889,
48,4,1.5,92,16384.0,0.5,32489,16257,16414,32418,71,0.9978146449567546,84,True,None,240889,
48,4,1.5,93,16384.0,0.5,32667,16305,16127,32607,60,0.9981632840481219,85,True,None,240889,
48,4,1.5,94,16384.0,0.5,32779,16463,16351,32711,68,0.9979255010830105,86,True,None,240889,
48,4,1.5,95,16384.0,0.5,32695,16339,16423,32626,69,0.9978895855635418,87,True,None,240889,
48,4,1.5,96,16384.0,0.5,32744,16259,16210,32687,57,0.9982592230637674,88,True,None,240889,
48,4,1.5,97,16384.0,0.5,33041,16486,16189,32967,74,0.9977603583426652,89,True,None,240889,
48,4,1.5,98,16384.0,0.5,32886,16276,16431,32814,72,0.9978106185002736,90,True,None,240889,
48,4,1.5,99,16384.0,0.5,32833,16367,16420,32770,63,0.9980811987938963,91,True,None,240889,
48,4,1.5,100,16384.0,0.5,32698,16350,16485,32638,60,0.9981650253838156,92,True,None,240889,
48,4,1.5,101,16384.0,0.5,32733,16464,16429,32671,62,0.9981058870253261,93,True,None,240889,
48,4,1.5,102,16384.0,0.5,32425,16276,16584,32363,62,0.9980878951426368,94,True,None,240889,
48,4,1.5,103,16384.0,0.5,32693,16462,16194,32629,64,0.998042394396354,95,True,None,240889,
48,4,1.5,104,16384.0,0.5,32517,16311,16487,32463,54,0.9983393301965126,96,True,None,240889,
48,4,1.5,105,16384.0,0.5,32527,16233,16223,32461,66,0.9979709164693946,97,True,None,240889,
48,4,1.5,106,16384.0,0.5,32530,16285,16282,32463,67,0.9979403627420842,98,True,None,240889,
48,4,1.5,107,16384.0,0.5,32869,16505,16166,32812,57,0.9982658431957163,99,True,None,240889,
48,4,1.5,108,16384.0,0.5,32904,16324,16289,32835,69,0.9979029905178701,100,True,True,240889,
49,4,1.5,8,16384.0,0.5,32968,16518,16075,3,32965,9.099733074496482e-05,1,True,None,269101,
49,4,1.5,9,16384.0,0.5,33201,16454,16221,15,33186,0.0004517936206740761,2,True,None,269101,
49,4,1.5,10,16384.0,0.5,32791,16307,16717,59,32732,0.0017992741910890183,3,True,None,269101,
49,4,1.5,11,16384.0,0.5,32682,16351,16460,183,32499,0.00559941252065357,4,True,None,269101,
49,4,1.5,12,16384.0,0.5,32804,16464,16342,563,32241,0.017162541153517865,5,True,None,269101,
49,4,1.5,13,16384.0,0.5,32675,16222,16351,1523,31152,0.046610558530986994,6,True,None,269101,
49,4,1.5,14,16384.0,0.5,32804,16431,16302,4284,28520,0.1305938300207292,7,True,None,269101,
49,4,1.5,15,16384.0,0.5,32706,16416,16514,10901,21805,0.3333027579037485,8,True,None,269101,
49,4,1.5,16,16384.0,0.5,32785,16436,16357,21895,10890,0.6678359005642824,9,True,None,269101,
49,4,1.5,17,16384.0,0.5,32552,16274,16507,30280,2272,0.9302039813221922,10,True,None,269101,
49,4,1.5,18,16384.0,0.5,32736,16405,16221,32540,196,0.9940127077223851,11,True,None,269101,
49,4,1.5,19,16384.0,0.5,32984,16575,16327,32910,74,0.997756487994179,12,True,None,269101,
49,4,1.5,20,16384.0,0.5,32568,16247,16663,32502,66,0.9979734708916728,13,True,None,269101,
49,4,1.5,21,16384.0,0.5,32568,16191,16191,32509,59,0.9981884057971014,14,True,None,269101,
49,4,1.5,22,16384.0,0.5,33102,16732,16198,33017,85,0.9974321793245121,15,True,None,269101,
49,4,1.5,23,16384.0,0.5,32956,16371,16517,32879,77,0.9976635514018691,16,True,None,269101,
49,4,1.5,24,16384.0,0.5,33001,16342,16297,32936,65,0.9980303627162813,17,True,None,269101,
49,4,1.5,25,16384.0,0.5,32985,16394,16410,32931,54,0.9983628922237381,18,True,None,269101,
49,4,1.5,26,16384.0,0.5,33060,16457,16382,32996,64,0.9980641258318209,19,True,None,269101,
49,4,1.5,27,16384.0,0.5,33090,16354,16324,33031,59,0.9982169839830765,20,True,None,269101,
49,4,1.5,28,16384.0,0.5,33212,16601,16479,33143,69,0.9979224376731302,21,True,None,269101,
49,4,1.5,29,16384.0,0.5,33333,16640,16519,33268,65,0.998049980499805,22,True,None,269101,
49,4,1.5,30,16384.0,0.5,33014,16330,16649,32957,57,0.9982734597443509,23,True,None,269101,
49,4,1.5,31,16384.0,0.5,32852,16339,16501,32782,70,0.9978692317058322,24,True,None,269101,
49,4,1.5,32,16384.0,0.5,32825,16555,16582,32737,88,0.9973191165270373,25,True,None,269101,
49,4,1.5,33,16384.0,0.5,32838,16409,16396,32781,57,0.998264206102686,26,True,None,269101,
49,4,1.5,34,16384.0,0.5,32971,16369,16236,32917,54,0.9983621970822845,27,True,None,269101,
49,4,1.5,35,16384.0,0.5,32662,16136,16445,32607,55,0.9983160859714653,28,True,None,269101,
49,4,1.5,36,16384.0,0.5,32623,16259,16298,32548,75,0.997701008490942,29,True,None,269101,
49,4,1.5,37,16384.0,0.5,32707,16328,16244,32645,62,0.9981043813250986,30,True,None,269101,
49,4,1.5,38,16384.0,0.5,32756,16340,16291,32688,68,0.9979240444498718,31,True,None,269101,
49,4,1.5,39,16384.0,0.5,32733,16492,16515,32655,78,0.9976170836770232,32,True,None,269101,
49,4,1.5,40,16384.0,0.5,32379,16213,16567,32316,63,0.9980542944501065,33,True,None,269101,
49,4,1.5,41,16384.0,0.5,32447,16237,16169,32384,63,0.9980583721145252,34,True,None,269101,
49,4,1.5,42,16384.0,0.5,32654,16421,16214,32583,71,0.997825687511484,35,True,None,269101,
49,4,1.5,43,16384.0,0.5,32698,16257,16213,32640,58,0.998226191204355,36,True,None,269101,
49,4,1.5,44,16384.0,0.5,32853,16528,16373,32785,68,0.9979301738045232,37,True,None,269101,
49,4,1.5,45,16384.0,0.5,32623,16234,16464,32561,62,0.998099500352512,38,True,None,269101,
49,4,1.5,46,16384.0,0.5,32596,16504,16531,32524,72,0.9977911400171801,39,True,None,269101,
49,4,1.5,47,16384.0,0.5,32700,16411,16307,32643,57,0.9982568807339449,40,True,None,269101,
49,4,1.5,48,16384.0,0.5,32466,16195,16429,32407,59,0.9981827142241114,41,True,None,269101,
49,4,1.5,49,16384.0,0.5,32818,16613,16261,32754,64,0.9980498506916936,42,True,None,269101,
49,4,1.5,50,16384.0,0.5,33102,16619,16335,33024,78,0.9976436469095523,43,True,None,269101,
49,4,1.5,51,16384.0,0.5,33206,16473,16369,33134,72,0.9978317171595494,44,True,None,269101,
49,4,1.5,52,16384.0,0.5,33124,16454,16536,33058,66,0.9980074870184761,45,True,None,269101,
49,4,1.5,53,16384.0,0.5,32877,16206,16453,32823,54,0.9983575143717492,46,True,None,269101,
49,4,1.5,54,16384.0,0.5,32801,16405,16481,32728,73,0.9977744580957898,47,True,None,269101,
49,4,1.5,55,16384.0,0.5,32999,16479,16281,32928,71,0.9978484196490802,48,True,None,269101,
49,4,1.5,56,16384.0,0.5,32795,16399,16603,32718,77,0.9976520811099253,49,True,None,269101,
49,4,1.5,57,16384.0,0.5,33017,16604,16382,32944,73,0.9977890177787201,50,True,None,269101,
49,4,1.5,58,16384.0,0.5,32950,16389,16456,32879,71,0.997845220030349,51,True,None,269101,
49,4,1.5,59,16384.0,0.5,32998,16377,16329,32942,56,0.9983029274501485,52,True,None,269101,
49,4,1.5,60,16384.0,0.5,33153,16633,16478,33093,60,0.998190209030857,53,True,None,269101,
49,4,1.5,61,16384.0,0.5,33067,16425,16511,33011,56,0.9983064686847914,54,True,None,269101,
49,4,1.5,62,16384.0,0.5,32953,16285,16399,32888,65,0.998027493703153,55,True,None,269101,
49,4,1.5,63,16384.0,0.5,33195,16548,16306,33132,63,0.9981021238138273,56,True,None,269101,
49,4,1.5,64,16384.0,0.5,32915,16423,16703,32862,53,0.9983897918881969,57,True,None,269101,
49,4,1.5,65,16384.0,0.5,32587,16208,16536,32525,62,0.9980974008040016,58,True,None,269101,
49,4,1.5,66,16384.0,0.5,32841,16709,16455,32769,72,0.9978076185256235,59,True,None,269101,
49,4,1.5,67,16384.0,0.5,32740,16433,16534,32664,76,0.9976786805131338,60,True,None,269101,
49,4,1.5,68,16384.0,0.5,32722,16259,16277,32651,71,0.9978302059776297,61,True,None,269101,
49,4,1.5,69,16384.0,0.5,32810,16431,16343,32742,68,0.9979274611398964,62,True,None,269101,
49,4,1.5,70,16384.0,0.5,33189,16572,16193,33116,73,0.9978004760613456,63,True,None,269101,
49,4,1.5,71,16384.0,0.5,32893,16294,16590,32819,74,0.9977502812148481,64,True,None,269101,
49,4,1.5,72,16384.0,0.5,32909,16386,16370,32843,66,0.9979944695979823,65,True,None,269101,
49,4,1.5,73,16384.0,0.5,32972,16500,16437,32898,74,0.9977556714788305,66,True,None,269101,
49,4,1.5,74,16384.0,0.5,32763,16305,16514,32702,61,0.99813814363764,67,True,None,269101,
49,4,1.5,75,16384.0,0.5,32600,16173,16336,32547,53,0.9983742331288343,68,True,None,269101,
49,4,1.5,76,16384.0,0.5,32603,16323,16320,32538,65,0.9980063184369536,69,True,None,269101,
49,4,1.5,77,16384.0,0.5,32800,16449,16252,32718,82,0.9975,70,True,None,269101,
49,4,1.5,78,16384.0,0.5,33048,16493,16245,32988,60,0.9981844589687727,71,True,None,269101,
49,4,1.5,79,16384.0,0.5,32779,16230,16499,32712,67,0.997956008420025,72,True,None,269101,
49,4,1.5,80,16384.0,0.5,32575,16263,16467,32510,65,0.9980046047582501,73,True,None,269101,
49,4,1.5,81,16384.0,0.5,32630,16517,16462,32571,59,0.9981918479926448,74,True,None,269101,
49,4,1.5,82,16384.0,0.5,32576,16286,16340,32498,78,0.9976055992141454,75,True,None,269101,
49,4,1.5,83,16384.0,0.5,32861,16619,16334,32774,87,0.9973524847083168,76,True,None,269101,
49,4,1.5,84,16384.0,0.5,32888,16469,16442,32809,79,0.997597908051569,77,True,None,269101,
49,4,1.5,85,16384.0,0.5,32742,16275,16421,32668,74,0.9977399059312199,78,True,None,269101,
49,4,1.5,86,16384.0,0.5,32551,16342,16533,32485,66,0.9979724125218887,79,True,None,269101,
49,4,1.5,87,16384.0,0.5,33035,16650,16166,32978,57,0.9982745572877252,80,True,None,269101,
49,4,1.5,88,16384.0,0.5,33190,16659,16504,33130,60,0.9981922265742693,81,True,None,269101,
49,4,1.5,89,16384.0,0.5,33199,16603,16594,33138,61,0.9981625952588934,82,True,None,269101,
49,4,1.5,90,16384.0,0.5,32688,16217,16728,32630,58,0.998225648556045,83,True,None,269101,
49,4,1.5,91,16384.0,0.5,32900,16422,16210,32830,70,0.997872340425532,84,True,None,269101,
49,4,1.5,92,16384.0,0.5,32699,16239,16440,32640,59,0.9981956634759472,85,True,None,269101,
49,4,1.5,93,16384.0,0.5,32571,16282,16410,32509,62,0.9980964661815726,86,True,None,269101,
49,4,1.5,94,16384.0,0.5,32424,16302,16449,32367,57,0.9982420429311621,87,True,None,269101,
49,4,1.5,95,16384.0,0.5,32530,16330,16224,32472,58,0.998217030433446,88,True,None,269101,
49,4,1.5,96,16384.0,0.5,32450,16340,16420,32371,79,0.9975654853620955,89,True,None,269101,
49,4,1.5,97,16384.0,0.5,32836,16513,16127,32764,72,0.9978072846875381,90,True,None,269101,
49,4,1.5,98,16384.0,0.5,32821,16428,16443,32751,70,0.9978672191584657,91,True,None,269101,
49,4,1.5,99,16384.0,0.5,32920,16485,16386,32864,56,0.9982989064398542,92,True,None,269101,
49,4,1.5,100,16384.0,0.5,32788,16276,16408,32734,54,0.9983530559960961,93,True,None,269101,
49,4,1.5,101,16384.0,0.5,32901,16535,16422,32833,68,0.9979331935199538,94,True,None,269101,
49,4,1.5,102,16384.0,0.5,32822,16470,16549,32753,69,0.9978977515081348,95,True,None,269101,
49,4,1.5,103,16384.0,0.5,32541,16263,16544,32464,77,0.9976337543406779,96,True,None,269101,
49,4,1.5,104,16384.0,0.5,32527,16324,16338,32455,72,0.9977864543302487,97,True,None,269101,
49,4,1.5,105,16384.0,0.5,32748,16260,16039,32683,65,0.9980151459631122,98,True,None,269101,
49,4,1.5,106,16384.0,0.5,32819,16422,16351,32749,70,0.9978670891861422,99,True,None,269101,
49,4,1.5,107,16384.0,0.5,32862,16516,16473,32791,71,0.9978394498204614,100,True,True,269101,
50,4,1.5,13,16384.0,0.5,32790,16426,16367,4,32786,0.00012198841110094541,1,True,None,431319,
50,4,1.5,14,16384.0,0.5,32865,16589,16514,12,32853,0.0003651300775901415,2,True,None,431319,
50,4,1.5,15,16384.0,0.5,32918,16544,16491,17,32901,0.0005164347773254754,3,True,None,431319,
50,4,1.5,16,16384.0,0.5,32449,16090,16559,67,32382,0.002064778575610959,4,True,None,431319,
50,4,1.5,17,16384.0,0.5,32282,16154,16321,157,32125,0.0048633913636082025,5,True,None,431319,
50,4,1.5,18,16384.0,0.5,32322,16281,16241,417,31905,0.012901429366994616,6,True,None,431319,
50,4,1.5,19,16384.0,0.5,32456,16271,16137,1144,31312,0.0352477199901405,7,True,None,431319,
50,4,1.5,20,16384.0,0.5,32841,16631,16246,3166,29675,0.09640388538716847,8,True,None,431319,
50,4,1.5,21,16384.0,0.5,32927,16493,16407,8368,24559,0.25413794150696994,9,True,None,431319,
50,4,1.5,22,16384.0,0.5,33226,16698,16399,18583,14643,0.5592909167519412,10,True,None,431319,
50,4,1.5,23,16384.0,0.5,32822,16280,16684,28927,3895,0.8813295960026811,11,True,None,431319,
50,4,1.5,24,16384.0,0.5,32702,16275,16395,32326,376,0.9885022322793713,12,True,None,431319,
50,4,1.5,25,16384.0,0.5,32892,16448,16258,32816,76,0.9976894077587255,13,True,None,431319,
50,4,1.5,26,16384.0,0.5,32743,16315,16464,32678,65,0.9980148428671777,14,True,None,431319,
50,4,1.5,27,16384.0,0.5,32564,16214,16393,32496,68,0.9979118044466282,15,True,None,431319,
50,4,1.5,28,16384.0,0.5,32728,16398,16234,32657,71,0.9978306037643608,16,True,None,431319,
50,4,1.5,29,16384.0,0.5,33038,16548,16238,32971,67,0.9979720322053393,17,True,None,431319,
50,4,1.5,30,16384.0,0.5,33056,16494,16476,32987,69,0.997912633107454,18,True,None,431319,
50,4,1.5,31,16384.0,0.5,32717,16268,16607,32653,64,0.9980438304245499,19,True,None,431319,
50,4,1.5,32,16384.0,0.5,32560,16275,16432,32483,77,0.9976351351351351,20,True,None,431319,
50,4,1.5,33,16384.0,0.5,32402,16281,16439,32335,67,0.9979322264057774,21,True,None,431319,
50,4,1.5,34,16384.0,0.5,32720,16469,16151,32648,72,0.997799511002445,22,True,None,431319,
50,4,1.5,35,16384.0,0.5,32793,16522,16449,32721,72,0.9978044094776324,23,True,None,431319,
50,4,1.5,36,16384.0,0.5,32813,16491,16471,32748,65,0.9980190778045287,24,True,None,431319,
50,4,1.5,37,16384.0,0.5,32799,16389,16403,32743,56,0.9982926308728924,25,True,None,431319,
50,4,1.5,38,16384.0,0.5,33107,16697,16389,33034,73,0.9977950282417616,26,True,None,431319,
50,4,1.5,39,16384.0,0.5,32902,16358,16563,32848,54,0.9983587623852653,27,True,None,431319,
50,4,1.5,40,16384.0,0.5,32857,16521,16566,32775,82,0.9975043369753781,28,True,None,431319,
50,4,1.5,41,16384.0,0.5,32770,16374,16461,32692,78,0.9976197741837046,29,True,None,431319,
50,4,1.5,42,16384.0,0.5,32702,16311,16379,32640,62,0.998104091492875,30,True,None,431319,
50,4,1.5,43,16384.0,0.5,32664,16336,16374,32589,75,0.9977038941954445,31,True,None,431319,
50,4,1.5,44,16384.0,0.5,32884,16656,16436,32814,70,0.9978713051940153,32,True,None,431319,
50,4,1.5,45,16384.0,0.5,32857,16527,16554,32795,62,0.9981130352740664,33,True,None,431319,
50,4,1.5,46,16384.0,0.5,33073,16519,16303,32995,78,0.9976415807456234,34,True,None,431319,
50,4,1.5,47,16384.0,0.5,32914,16428,16587,32850,64,0.9980555386765511,35,True,None,431319,
50,4,1.5,48,16384.0,0.5,32837,16487,16564,32775,62,0.9981118859822761,36,True,None,431319,
50,4,1.5,49,16384.0,0.5,32718,16372,16491,32654,64,0.9980438902133382,37,True,None,431319,
50,4,1.5,50,16384.0,0.5,32625,16380,16473,32551,74,0.9977318007662835,38,True,None,431319,
50,4,1.5,51,16384.0,0.5,32690,16437,16372,32606,84,0.9974304068522484,39,True,None,431319,
50,4,1.5,52,16384.0,0.5,32574,16185,16301,32513,61,0.99812734082397,40,True,None,431319,
50,4,1.5,53,16384.0,0.5,32554,16283,16303,32487,67,0.997941881182036,41,True,None,431319,
50,4,1.5,54,16384.0,0.5,32626,16349,16277,32552,74,0.9977318702875008,42,True,None,431319,
50,4,1.5,55,16384.0,0.5,32784,16484,16326,32714,70,0.9978648121034651,43,True,None,431319,
50,4,1.5,56,16384.0,0.5,32781,16290,16293,32724,57,0.998261187883225,44,True,None,431319,
50,4,1.5,57,16384.0,0.5,32486,16292,16587,32418,68,0.9979067906174968,45,True,None,431319,
50,4,1.5,58,16384.0,0.5,32732,16515,16269,32663,69,0.9978919711597214,46,True,None,431319,
50,4,1.5,59,16384.0,0.5,33174,16687,16245,33093,81,0.99755832881172,47,True,None,431319,
50,4,1.5,60,16384.0,0.5,33301,16495,16368,33233,68,0.9979580192787003,48,True,None,431319,
50,4,1.5,61,16384.0,0.5,33138,16494,16657,33086,52,0.9984308045144547,49,True,None,431319,
50,4,1.5,62,16384.0,0.5,32897,16465,16706,32841,56,0.9982977171170624,50,True,None,431319,
50,4,1.5,63,16384.0,0.5,32848,16584,16633,32777,71,0.9978385289819776,51,True,None,431319,
50,4,1.5,64,16384.0,0.5,32600,16359,16607,32543,57,0.9982515337423313,52,True,None,431319,
50,4,1.5,65,16384.0,0.5,32712,16452,16340,32647,65,0.9980129616043042,53,True,None,431319,
50,4,1.5,66,16384.0,0.5,32580,16160,16292,32492,88,0.9972989564149786,54,True,None,431319,
50,4,1.5,67,16384.0,0.5,32747,16436,16269,32660,87,0.9973432680856261,55,True,None,431319,
50,4,1.5,68,16384.0,0.5,32772,16415,16390,32707,65,0.9980165995361894,56,True,None,431319,
50,4,1.5,69,16384.0,0.5,32878,16466,16360,32821,57,0.9982663179025488,57,True,None,431319,
50,4,1.5,70,16384.0,0.5,32632,16107,16353,32563,69,0.9978855111546948,58,True,None,431319,
50,4,1.5,71,16384.0,0.5,32924,16382,16090,32852,72,0.9978131454258292,59,True,None,431319,
50,4,1.5,72,16384.0,0.5,32809,16290,16405,32744,65,0.998018836294919,60,True,None,431319,
50,4,1.5,73,16384.0,0.5,32678,16173,16304,32618,60,0.9981639023196034,61,True,None,431319,
50,4,1.5,74,16384.0,0.5,32677,16421,16422,32616,61,0.9981332435658108,62,True,None,431319,
50,4,1.5,75,16384.0,0.5,32648,16352,16381,32579,69,0.9978865474148493,63,True,None,431319,
50,4,1.5,76,16384.0,0.5,32656,16352,16344,32586,70,0.9978564429201372,64,True,None,431319,
50,4,1.5,77,16384.0,0.5,32568,16260,16348,32498,70,0.9978506509457136,65,True,None,431319,
50,4,1.5,78,16384.0,0.5,32676,16450,16342,32606,70,0.9978577549271637,66,True,None,431319,
50,4,1.5,79,16384.0,0.5,32343,16139,16472,32276,67,0.9979284543796184,67,True,None,431319,
50,4,1.5,80,16384.0,0.5,32649,16489,16183,32566,83,0.9974578088149714,68,True,None,431319,
50,4,1.5,81,16384.0,0.5,32597,16341,16393,32530,67,0.9979445961284781,69,True,None,431319,
50,4,1.5,82,16384.0,0.5,32695,16412,16314,32618,77,0.9976448998317785,70,True,None,431319,
