simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
49,4,1.5,393,163.84,0.02,8064,165,147,8064,0,1.0,74,True,None,92212,
49,4,1.5,394,163.84,0.02,8107,173,130,8107,0,1.0,75,True,None,92212,
49,4,1.5,395,163.84,0.02,8147,181,141,8147,0,1.0,76,True,None,92212,
49,4,1.5,396,163.84,0.02,8145,157,159,8145,0,1.0,77,True,None,92212,
49,4,1.5,397,163.84,0.02,8120,142,167,8120,0,1.0,78,True,None,92212,
49,4,1.5,398,163.84,0.02,8121,151,150,8121,0,1.0,79,True,None,92212,
49,4,1.5,399,163.84,0.02,8093,155,183,8093,0,1.0,80,True,None,92212,
49,4,1.5,400,163.84,0.02,8099,169,163,8099,0,1.0,81,True,None,92212,
49,4,1.5,401,163.84,0.02,8135,200,164,8135,0,1.0,82,True,None,92212,
49,4,1.5,402,163.84,0.02,8132,153,156,8132,0,1.0,83,True,None,92212,
49,4,1.5,403,163.84,0.02,8151,167,148,8151,0,1.0,84,True,None,92212,
49,4,1.5,404,163.84,0.02,8130,155,176,8130,0,1.0,85,True,None,92212,
49,4,1.5,405,163.84,0.02,8114,162,178,8114,0,1.0,86,True,None,92212,
49,4,1.5,406,163.84,0.02,8127,185,172,8127,0,1.0,87,True,None,92212,
49,4,1.5,407,163.84,0.02,8112,158,173,8112,0,1.0,88,True,None,92212,
49,4,1.5,408,163.84,0.02,8092,145,165,8092,0,1.0,89,True,None,92212,
49,4,1.5,409,163.84,0.02,8061,140,171,8061,0,1.0,90,True,None,92212,
49,4,1.5,410,163.84,0.02,8040,140,161,8040,0,1.0,91,True,None,92212,
49,4,1.5,411,163.84,0.02,8059,161,142,8059,0,1.0,92,True,None,92212,
49,4,1.5,412,163.84,0.02,8042,150,167,8042,0,1.0,93,True,None,92212,
49,4,1.5,413,163.84,0.02,8022,155,175,8022,0,1.0,94,True,None,92212,
49,4,1.5,414,163.84,0.02,8017,160,165,8017,0,1.0,95,True,None,92212,
49,4,1.5,415,163.84,0.02,8022,186,181,8022,0,1.0,96,True,None,92212,
49,4,1.5,416,163.84,0.02,8041,165,146,8041,0,1.0,97,True,None,92212,
49,4,1.5,417,163.84,0.02,8084,176,133,8084,0,1.0,98,True,None,92212,
49,4,1.5,418,163.84,0.02,8117,180,147,8117,0,1.0,99,True,None,92212,
49,4,1.5,419,163.84,0.02,8118,185,184,8118,0,1.0,100,True,True,92212,
50,4,1.5,223,163.84,0.02,8193,174,151,7,8186,0.0008543878921030148,1,True,None,63333,
50,4,1.5,224,163.84,0.02,8189,160,164,31,8158,0.003785566003174991,2,True,None,63333,
50,4,1.5,225,163.84,0.02,8156,154,187,125,8031,0.015326140264835704,3,True,None,63333,
50,4,1.5,226,163.84,0.02,8162,174,168,504,7658,0.06174957118353345,4,True,None,63333,
50,4,1.5,227,163.84,0.02,8181,182,163,1831,6350,0.2238112700158905,5,True,None,63333,
50,4,1.5,228,163.84,0.02,8170,159,170,5160,3010,0.631578947368421,6,True,None,63333,
50,4,1.5,229,163.84,0.02,8172,159,157,7983,189,0.9768722466960352,7,True,None,63333,
50,4,1.5,230,163.84,0.02,8158,146,160,8158,0,1.0,8,True,None,63333,
50,4,1.5,231,163.84,0.02,8172,161,147,8172,0,1.0,9,True,None,63333,
50,4,1.5,232,163.84,0.02,8200,200,172,8200,0,1.0,10,True,None,63333,
50,4,1.5,233,163.84,0.02,8174,173,199,8174,0,1.0,11,True,None,63333,
50,4,1.5,234,163.84,0.02,8183,155,146,8183,0,1.0,12,True,None,63333,
50,4,1.5,235,163.84,0.02,8189,167,161,8189,0,1.0,13,True,None,63333,
50,4,1.5,236,163.84,0.02,8184,151,156,8184,0,1.0,14,True,None,63333,
50,4,1.5,237,163.84,0.02,8165,152,171,8165,0,1.0,15,True,None,63333,
50,4,1.5,238,163.84,0.02,8182,152,135,8182,0,1.0,16,True,None,63333,
50,4,1.5,239,163.84,0.02,8181,167,168,8181,0,1.0,17,True,None,63333,
50,4,1.5,240,163.84,0.02,8190,167,158,8190,0,1.0,18,True,None,63333,
50,4,1.5,241,163.84,0.02,8222,199,167,8222,0,1.0,19,True,None,63333,
50,4,1.5,242,163.84,0.02,8222,160,160,8222,0,1.0,20,True,None,63333,
50,4,1.5,243,163.84,0.02,8207,147,162,8207,0,1.0,21,True,None,63333,
50,4,1.5,244,163.84,0.02,8221,175,161,8221,0,1.0,22,True,None,63333,
50,4,1.5,245,163.84,0.02,8204,160,177,8204,0,1.0,23,True,None,63333,
50,4,1.5,246,163.84,0.02,8200,162,166,8200,0,1.0,24,True,None,63333,
50,4,1.5,247,163.84,0.02,8221,167,146,8221,0,1.0,25,True,None,63333,
50,4,1.5,248,163.84,0.02,8197,134,158,8197,0,1.0,26,True,None,63333,
50,4,1.5,249,163.84,0.02,8195,154,156,8195,0,1.0,27,True,None,63333,
50,4,1.5,250,163.84,0.02,8215,160,140,8215,0,1.0,28,True,None,63333,
50,4,1.5,251,163.84,0.02,8231,192,176,8231,0,1.0,29,True,None,63333,
50,4,1.5,252,163.84,0.02,8234,172,169,8234,0,1.0,30,True,None,63333,
50,4,1.5,253,163.84,0.02,8233,189,190,8233,0,1.0,31,True,None,63333,
50,4,1.5,254,163.84,0.02,8240,163,156,8240,0,1.0,32,True,None,63333,
50,4,1.5,255,163.84,0.02,8271,192,161,8271,0,1.0,33,True,None,63333,
50,4,1.5,256,163.84,0.02,8248,151,174,8248,0,1.0,34,True,None,63333,
50,4,1.5,257,163.84,0.02,8260,176,164,8260,0,1.0,35,True,None,63333,
50,4,1.5,258,163.84,0.02,8297,205,168,8297,0,1.0,36,True,None,63333,
50,4,1.5,259,163.84,0.02,8271,151,177,8271,0,1.0,37,True,None,63333,
50,4,1.5,260,163.84,0.02,8300,178,149,8300,0,1.0,38,True,None,63333,
50,4,1.5,261,163.84,0.02,8301,154,153,8301,0,1.0,39,True,None,63333,
50,4,1.5,262,163.84,0.02,8332,208,177,8332,0,1.0,40,True,None,63333,
50,4,1.5,263,163.84,0.02,8329,160,163,8329,0,1.0,41,True,None,63333,
50,4,1.5,264,163.84,0.02,8315,170,184,8315,0,1.0,42,True,None,63333,
50,4,1.5,265,163.84,0.02,8290,153,178,8290,0,1.0,43,True,None,63333,
50,4,1.5,266,163.84,0.02,8291,167,166,8291,0,1.0,44,True,None,63333,
50,4,1.5,267,163.84,0.02,8284,169,176,8284,0,1.0,45,True,None,63333,
50,4,1.5,268,163.84,0.02,8287,166,163,8287,0,1.0,46,True,None,63333,
50,4,1.5,269,163.84,0.02,8264,150,173,8264,0,1.0,47,True,None,63333,
50,4,1.5,270,163.84,0.02,8266,155,153,8266,0,1.0,48,True,None,63333,
50,4,1.5,271,163.84,0.02,8268,156,154,8268,0,1.0,49,True,None,63333,
50,4,1.5,272,163.84,0.02,8293,179,154,8293,0,1.0,50,True,None,63333,
50,4,1.5,273,163.84,0.02,8316,164,141,8316,0,1.0,51,True,None,63333,
50,4,1.5,274,163.84,0.02,8283,136,169,8283,0,1.0,52,True,None,63333,
50,4,1.5,275,163.84,0.02,8267,138,154,8267,0,1.0,53,True,None,63333,
50,4,1.5,276,163.84,0.02,8285,156,138,8285,0,1.0,54,True,None,63333,
50,4,1.5,277,163.84,0.02,8291,170,164,8291,0,1.0,55,True,None,63333,
50,4,1.5,278,163.84,0.02,8284,161,168,8284,0,1.0,56,True,None,63333,
50,4,1.5,279,163.84,0.02,8293,149,140,8293,0,1.0,57,True,None,63333,
50,4,1.5,280,163.84,0.02,8267,135,161,8267,0,1.0,58,True,None,63333,
50,4,1.5,281,163.84,0.02,8277,160,150,8277,0,1.0,59,True,None,63333,
50,4,1.5,282,163.84,0.02,8247,167,197,8247,0,1.0,60,True,None,63333,
50,4,1.5,283,163.84,0.02,8221,164,190,8221,0,1.0,61,True,None,63333,
50,4,1.5,284,163.84,0.02,8236,184,169,8236,0,1.0,62,True,None,63333,
50,4,1.5,285,163.84,0.02,8252,167,151,8252,0,1.0,63,True,None,63333,
50,4,1.5,286,163.84,0.02,8240,157,169,8240,0,1.0,64,True,None,63333,
50,4,1.5,287,163.84,0.02,8259,174,155,8259,0,1.0,65,True,None,63333,
50,4,1.5,288,163.84,0.02,8251,151,159,8251,0,1.0,66,True,None,63333,
50,4,1.5,289,163.84,0.02,8259,171,163,8259,0,1.0,67,True,None,63333,
50,4,1.5,290,163.84,0.02,8278,169,150,8278,0,1.0,68,True,None,63333,
50,4,1.5,291,163.84,0.02,8255,164,187,8255,0,1.0,69,True,None,63333,
50,4,1.5,292,163.84,0.02,8257,167,165,8257,0,1.0,70,True,None,63333,
50,4,1.5,293,163.84,0.02,8256,168,169,8256,0,1.0,71,True,None,63333,
50,4,1.5,294,163.84,0.02,8274,171,153,8274,0,1.0,72,True,None,63333,
50,4,1.5,295,163.84,0.02,8286,166,154,8286,0,1.0,73,True,None,63333,
50,4,1.5,296,163.84,0.02,8307,186,165,8307,0,1.0,74,True,None,63333,
50,4,1.5,297,163.84,0.02,8302,168,173,8302,0,1.0,75,True,None,63333,
50,4,1.5,298,163.84,0.02,8314,185,173,8314,0,1.0,76,True,None,63333,
50,4,1.5,299,163.84,0.02,8313,168,169,8313,0,1.0,77,True,None,63333,
50,4,1.5,300,163.84,0.02,8315,150,148,8315,0,1.0,78,True,None,63333,
50,4,1.5,301,163.84,0.02,8327,163,151,8327,0,1.0,79,True,None,63333,
50,4,1.5,302,163.84,0.02,8324,146,149,8324,0,1.0,80,True,None,63333,
50,4,1.5,303,163.84,0.02,8318,154,160,8318,0,1.0,81,True,None,63333,
50,4,1.5,304,163.84,0.02,8340,184,162,8340,0,1.0,82,True,None,63333,
50,4,1.5,305,163.84,0.02,8319,155,176,8319,0,1.0,83,True,None,63333,
50,4,1.5,306,163.84,0.02,8291,143,171,8291,0,1.0,84,True,None,63333,
50,4,1.5,307,163.84,0.02,8296,174,169,8296,0,1.0,85,True,None,63333,
50,4,1.5,308,163.84,0.02,8288,158,166,8288,0,1.0,86,True,None,63333,
50,4,1.5,309,163.84,0.02,8273,161,176,8273,0,1.0,87,True,None,63333,
50,4,1.5,310,163.84,0.02,8275,160,158,8275,0,1.0,88,True,None,63333,
50,4,1.5,311,163.84,0.02,8271,154,158,8271,0,1.0,89,True,None,63333,
50,4,1.5,312,163.84,0.02,8284,175,162,8284,0,1.0,90,True,None,63333,
50,4,1.5,313,163.84,0.02,8272,143,155,8272,0,1.0,91,True,None,63333,
50,4,1.5,314,163.84,0.02,8316,182,138,8316,0,1.0,92,True,None,63333,
50,4,1.5,315,163.84,0.02,8323,159,152,8323,0,1.0,93,True,None,63333,
50,4,1.5,316,163.84,0.02,8338,170,155,8338,0,1.0,94,True,None,63333,
50,4,1.5,317,163.84,0.02,8305,151,184,8305,0,1.0,95,True,None,63333,
50,4,1.5,318,163.84,0.02,8303,164,166,8303,0,1.0,96,True,None,63333,
50,4,1.5,319,163.84,0.02,8292,144,155,8292,0,1.0,97,True,None,63333,
50,4,1.5,320,163.84,0.02,8296,187,183,8296,0,1.0,98,True,None,63333,
50,4,1.5,321,163.84,0.02,8310,179,165,8310,0,1.0,99,True,None,63333,
50,4,1.5,322,163.84,0.02,8289,139,160,8289,0,1.0,100,True,True,63333,
51,4,1.5,408,163.84,0.02,8207,187,155,6,8201,0.0007310832216400634,1,True,None,129637,
51,4,1.5,409,163.84,0.02,8209,159,157,29,8180,0.0035327080034108903,2,True,None,129637,
51,4,1.5,410,163.84,0.02,8211,163,161,112,8099,0.013640238704177323,3,True,None,129637,
51,4,1.5,411,163.84,0.02,8247,181,145,428,7819,0.05189765975506245,4,True,None,129637,
51,4,1.5,412,163.84,0.02,8250,173,170,1586,6664,0.19224242424242424,5,True,None,129637,
51,4,1.5,413,163.84,0.02,8246,164,168,4610,3636,0.5590589376667475,6,True,None,129637,
51,4,1.5,414,163.84,0.02,8244,161,163,7857,387,0.9530567685589519,7,True,None,129637,
51,4,1.5,415,163.84,0.02,8248,177,173,8248,0,1.0,8,True,None,129637,
51,4,1.5,416,163.84,0.02,8266,177,159,8266,0,1.0,9,True,None,129637,
51,4,1.5,417,163.84,0.02,8268,156,154,8268,0,1.0,10,True,None,129637,
51,4,1.5,418,163.84,0.02,8258,165,175,8258,0,1.0,11,True,None,129637,
51,4,1.5,419,163.84,0.02,8283,171,146,8283,0,1.0,12,True,None,129637,
51,4,1.5,420,163.84,0.02,8274,148,157,8274,0,1.0,13,True,None,129637,
51,4,1.5,421,163.84,0.02,8282,147,139,8282,0,1.0,14,True,None,129637,
51,4,1.5,422,163.84,0.02,8275,156,163,8275,0,1.0,15,True,None,129637,
51,4,1.5,423,163.84,0.02,8281,166,160,8281,0,1.0,16,True,None,129637,
51,4,1.5,424,163.84,0.02,8270,174,185,8270,0,1.0,17,True,None,129637,
51,4,1.5,425,163.84,0.02,8256,147,161,8256,0,1.0,18,True,None,129637,
51,4,1.5,426,163.84,0.02,8275,166,147,8275,0,1.0,19,True,None,129637,
51,4,1.5,427,163.84,0.02,8312,177,140,8312,0,1.0,20,True,None,129637,
51,4,1.5,428,163.84,0.02,8330,169,151,8330,0,1.0,21,True,None,129637,
51,4,1.5,429,163.84,0.02,8334,159,155,8334,0,1.0,22,True,None,129637,
51,4,1.5,430,163.84,0.02,8325,159,168,8325,0,1.0,23,True,None,129637,
51,4,1.5,431,163.84,0.02,8346,176,155,8346,0,1.0,24,True,None,129637,
51,4,1.5,432,163.84,0.02,8353,161,154,8353,0,1.0,25,True,None,129637,
51,4,1.5,433,163.84,0.02,8361,195,187,8361,0,1.0,26,True,None,129637,
51,4,1.5,434,163.84,0.02,8372,171,160,8372,0,1.0,27,True,None,129637,
51,4,1.5,435,163.84,0.02,8376,186,182,8376,0,1.0,28,True,None,129637,
51,4,1.5,436,163.84,0.02,8377,170,169,8377,0,1.0,29,True,None,129637,
51,4,1.5,437,163.84,0.02,8367,162,172,8367,0,1.0,30,True,None,129637,
51,4,1.5,438,163.84,0.02,8382,185,170,8382,0,1.0,31,True,None,129637,
51,4,1.5,439,163.84,0.02,8431,190,141,8431,0,1.0,32,True,None,129637,
51,4,1.5,440,163.84,0.02,8424,153,160,8424,0,1.0,33,True,None,129637,
51,4,1.5,441,163.84,0.02,8414,176,186,8414,0,1.0,34,True,None,129637,
51,4,1.5,442,163.84,0.02,8429,180,165,8429,0,1.0,35,True,None,129637,
51,4,1.5,443,163.84,0.02,8429,163,163,8429,0,1.0,36,True,None,129637,
51,4,1.5,444,163.84,0.02,8446,159,142,8446,0,1.0,37,True,None,129637,
51,4,1.5,445,163.84,0.02,8438,180,188,8438,0,1.0,38,True,None,129637,
51,4,1.5,446,163.84,0.02,8459,206,185,8459,0,1.0,39,True,None,129637,
51,4,1.5,447,163.84,0.02,8454,163,168,8454,0,1.0,40,True,None,129637,
51,4,1.5,448,163.84,0.02,8434,172,192,8434,0,1.0,41,True,None,129637,
51,4,1.5,449,163.84,0.02,8429,156,161,8429,0,1.0,42,True,None,129637,
51,4,1.5,450,163.84,0.02,8425,160,164,8425,0,1.0,43,True,None,129637,
51,4,1.5,451,163.84,0.02,8432,162,155,8432,0,1.0,44,True,None,129637,
51,4,1.5,452,163.84,0.02,8447,192,177,8447,0,1.0,45,True,None,129637,
51,4,1.5,453,163.84,0.02,8435,155,167,8435,0,1.0,46,True,None,129637,
51,4,1.5,454,163.84,0.02,8419,170,186,8419,0,1.0,47,True,None,129637,
51,4,1.5,455,163.84,0.02,8444,182,157,8444,0,1.0,48,True,None,129637,
51,4,1.5,456,163.84,0.02,8448,169,165,8448,0,1.0,49,True,None,129637,
51,4,1.5,457,163.84,0.02,8421,155,182,8421,0,1.0,50,True,None,129637,
51,4,1.5,458,163.84,0.02,8427,166,160,8427,0,1.0,51,True,None,129637,
51,4,1.5,459,163.84,0.02,8438,165,154,8438,0,1.0,52,True,None,129637,
51,4,1.5,460,163.84,0.02,8437,155,156,8437,0,1.0,53,True,None,129637,
51,4,1.5,461,163.84,0.02,8445,176,168,8445,0,1.0,54,True,None,129637,
51,4,1.5,462,163.84,0.02,8447,171,169,8447,0,1.0,55,True,None,129637,
51,4,1.5,463,163.84,0.02,8452,154,149,8452,0,1.0,56,True,None,129637,
51,4,1.5,464,163.84,0.02,8408,143,187,8408,0,1.0,57,True,None,129637,
51,4,1.5,465,163.84,0.02,8426,179,161,8426,0,1.0,58,True,None,129637,
51,4,1.5,466,163.84,0.02,8441,180,165,8441,0,1.0,59,True,None,129637,
51,4,1.5,467,163.84,0.02,8453,178,166,8453,0,1.0,60,True,None,129637,
51,4,1.5,468,163.84,0.02,8416,151,188,8416,0,1.0,61,True,None,129637,
51,4,1.5,469,163.84,0.02,8400,160,176,8400,0,1.0,62,True,None,129637,
51,4,1.5,470,163.84,0.02,8385,148,163,8385,0,1.0,63,True,None,129637,
51,4,1.5,471,163.84,0.02,8403,179,161,8403,0,1.0,64,True,None,129637,
51,4,1.5,472,163.84,0.02,8386,156,173,8386,0,1.0,65,True,None,129637,
51,4,1.5,473,163.84,0.02,8387,168,167,8387,0,1.0,66,True,None,129637,
51,4,1.5,474,163.84,0.02,8385,148,150,8385,0,1.0,67,True,None,129637,
51,4,1.5,475,163.84,0.02,8373,160,172,8373,0,1.0,68,True,None,129637,
51,4,1.5,476,163.84,0.02,8385,170,158,8385,0,1.0,69,True,None,129637,
51,4,1.5,477,163.84,0.02,8369,150,166,8369,0,1.0,70,True,None,129637,
51,4,1.5,478,163.84,0.02,8367,163,165,8367,0,1.0,71,True,None,129637,
51,4,1.5,479,163.84,0.02,8345,147,169,8345,0,1.0,72,True,None,129637,
51,4,1.5,480,163.84,0.02,8333,171,183,8333,0,1.0,73,True,None,129637,
51,4,1.5,481,163.84,0.02,8338,159,154,8338,0,1.0,74,True,None,129637,
51,4,1.5,482,163.84,0.02,8316,149,171,8316,0,1.0,75,True,None,129637,
51,4,1.5,483,163.84,0.02,8288,164,192,8288,0,1.0,76,True,None,129637,
51,4,1.5,484,163.84,0.02,8285,164,167,8285,0,1.0,77,True,None,129637,
51,4,1.5,485,163.84,0.02,8291,161,155,8291,0,1.0,78,True,None,129637,
51,4,1.5,486,163.84,0.02,8294,165,162,8294,0,1.0,79,True,None,129637,
51,4,1.5,487,163.84,0.02,8310,177,161,8310,0,1.0,80,True,None,129637,
51,4,1.5,488,163.84,0.02,8257,141,194,8257,0,1.0,81,True,None,129637,
51,4,1.5,489,163.84,0.02,8267,164,154,8267,0,1.0,82,True,None,129637,
51,4,1.5,490,163.84,0.02,8265,160,162,8265,0,1.0,83,True,None,129637,
51,4,1.5,491,163.84,0.02,8232,167,200,8232,0,1.0,84,True,None,129637,
51,4,1.5,492,163.84,0.02,8239,154,147,8239,0,1.0,85,True,None,129637,
51,4,1.5,493,163.84,0.02,8231,164,172,8231,0,1.0,86,True,None,129637,
51,4,1.5,494,163.84,0.02,8211,159,179,8211,0,1.0,87,True,None,129637,
51,4,1.5,495,163.84,0.02,8179,168,200,8179,0,1.0,88,True,None,129637,
51,4,1.5,496,163.84,0.02,8173,153,159,8173,0,1.0,89,True,None,129637,
51,4,1.5,497,163.84,0.02,8172,155,156,8172,0,1.0,90,True,None,129637,
51,4,1.5,498,163.84,0.02,8165,170,177,8165,0,1.0,91,True,None,129637,
51,4,1.5,499,163.84,0.02,8209,188,144,8209,0,1.0,92,True,None,129637,
51,4,1.5,500,163.84,0.02,8213,170,166,8213,0,1.0,93,True,None,129637,
51,4,1.5,501,163.84,0.02,8221,162,154,8221,0,1.0,94,True,None,129637,
51,4,1.5,502,163.84,0.02,8224,163,160,8224,0,1.0,95,True,None,129637,
51,4,1.5,503,163.84,0.02,8207,165,182,8207,0,1.0,96,True,None,129637,
51,4,1.5,504,163.84,0.02,8194,150,163,8194,0,1.0,97,True,None,129637,
51,4,1.5,505,163.84,0.02,8156,127,165,8156,0,1.0,98,True,None,129637,
51,4,1.5,506,163.84,0.02,8157,163,162,8157,0,1.0,99,True,None,129637,
51,4,1.5,507,163.84,0.02,8187,191,161,8187,0,1.0,100,True,True,129637,
52,4,1.5,192,163.84,0.02,8193,176,174,6,8187,0.0007323324789454412,1,True,None,22936,
52,4,1.5,193,163.84,0.02,8211,178,160,25,8186,0.003044696139325295,2,True,None,22936,
52,4,1.5,194,163.84,0.02,8217,169,163,96,8121,0.011683096020445418,3,True,None,22936,
52,4,1.5,195,163.84,0.02,8219,144,142,363,7856,0.044165956929066795,4,True,None,22936,
52,4,1.5,196,163.84,0.02,8227,168,160,1322,6905,0.16069040962683845,5,True,None,22936,
52,4,1.5,197,163.84,0.02,8218,155,164,4115,4103,0.5007301046483329,6,True,None,22936,
52,4,1.5,198,163.84,0.02,8246,196,168,7664,582,0.9294203250060635,7,True,None,22936,
52,4,1.5,199,163.84,0.02,8266,178,158,8265,1,0.9998790225018147,8,True,None,22936,
52,4,1.5,200,163.84,0.02,8263,156,159,8263,0,1.0,9,True,None,22936,
52,4,1.5,201,163.84,0.02,8227,148,184,8227,0,1.0,10,True,None,22936,
52,4,1.5,202,163.84,0.02,8192,156,191,8192,0,1.0,11,True,None,22936,
52,4,1.5,203,163.84,0.02,8222,185,155,8222,0,1.0,12,True,None,22936,
52,4,1.5,204,163.84,0.02,8204,166,184,8204,0,1.0,13,True,None,22936,
52,4,1.5,205,163.84,0.02,8203,169,170,8203,0,1.0,14,True,None,22936,
52,4,1.5,206,163.84,0.02,8194,156,165,8194,0,1.0,15,True,None,22936,
52,4,1.5,207,163.84,0.02,8193,181,182,8193,0,1.0,16,True,None,22936,
52,4,1.5,208,163.84,0.02,8177,175,191,8177,0,1.0,17,True,None,22936,
52,4,1.5,209,163.84,0.02,8198,170,149,8198,0,1.0,18,True,None,22936,
52,4,1.5,210,163.84,0.02,8200,167,165,8200,0,1.0,19,True,None,22936,
52,4,1.5,211,163.84,0.02,8160,149,189,8160,0,1.0,20,True,None,22936,
52,4,1.5,212,163.84,0.02,8140,168,188,8140,0,1.0,21,True,None,22936,
52,4,1.5,213,163.84,0.02,8111,142,171,8111,0,1.0,22,True,None,22936,
52,4,1.5,214,163.84,0.02,8091,157,177,8091,0,1.0,23,True,None,22936,
52,4,1.5,215,163.84,0.02,8056,154,189,8056,0,1.0,24,True,None,22936,
52,4,1.5,216,163.84,0.02,8051,159,164,8051,0,1.0,25,True,None,22936,
52,4,1.5,217,163.84,0.02,8091,192,152,8091,0,1.0,26,True,None,22936,
52,4,1.5,218,163.84,0.02,8105,183,169,8105,0,1.0,27,True,None,22936,
52,4,1.5,219,163.84,0.02,8132,169,142,8132,0,1.0,28,True,None,22936,
52,4,1.5,220,163.84,0.02,8158,196,170,8158,0,1.0,29,True,None,22936,
52,4,1.5,221,163.84,0.02,8156,159,161,8156,0,1.0,30,True,None,22936,
52,4,1.5,222,163.84,0.02,8132,149,173,8132,0,1.0,31,True,None,22936,
52,4,1.5,223,163.84,0.02,8136,153,149,8136,0,1.0,32,True,None,22936,
52,4,1.5,224,163.84,0.02,8154,166,148,8154,0,1.0,33,True,None,22936,
52,4,1.5,225,163.84,0.02,8152,165,167,8152,0,1.0,34,True,None,22936,
52,4,1.5,226,163.84,0.02,8138,148,162,8138,0,1.0,35,True,None,22936,
52,4,1.5,227,163.84,0.02,8154,174,158,8154,0,1.0,36,True,None,22936,
52,4,1.5,228,163.84,0.02,8151,155,158,8151,0,1.0,37,True,None,22936,
52,4,1.5,229,163.84,0.02,8158,175,168,8158,0,1.0,38,True,None,22936,
52,4,1.5,230,163.84,0.02,8155,160,163,8155,0,1.0,39,True,None,22936,
52,4,1.5,231,163.84,0.02,8157,164,162,8157,0,1.0,40,True,None,22936,
52,4,1.5,232,163.84,0.02,8160,163,160,8160,0,1.0,41,True,None,22936,
52,4,1.5,233,163.84,0.02,8161,162,161,8161,0,1.0,42,True,None,22936,
52,4,1.5,234,163.84,0.02,8169,161,153,8169,0,1.0,43,True,None,22936,
52,4,1.5,235,163.84,0.02,8174,156,151,8174,0,1.0,44,True,None,22936,
52,4,1.5,236,163.84,0.02,8174,158,158,8174,0,1.0,45,True,None,22936,
52,4,1.5,237,163.84,0.02,8144,145,175,8144,0,1.0,46,True,None,22936,
52,4,1.5,238,163.84,0.02,8142,150,152,8142,0,1.0,47,True,None,22936,
52,4,1.5,239,163.84,0.02,8132,144,154,8132,0,1.0,48,True,None,22936,
52,4,1.5,240,163.84,0.02,8132,174,174,8132,0,1.0,49,True,None,22936,
52,4,1.5,241,163.84,0.02,8133,160,159,8133,0,1.0,50,True,None,22936,
52,4,1.5,242,163.84,0.02,8125,158,166,8125,0,1.0,51,True,None,22936,
52,4,1.5,243,163.84,0.02,8145,181,161,8145,0,1.0,52,True,None,22936,
52,4,1.5,244,163.84,0.02,8142,166,169,8142,0,1.0,53,True,None,22936,
52,4,1.5,245,163.84,0.02,8164,163,141,8164,0,1.0,54,True,None,22936,
52,4,1.5,246,163.84,0.02,8157,148,155,8157,0,1.0,55,True,None,22936,
52,4,1.5,247,163.84,0.02,8164,172,165,8164,0,1.0,56,True,None,22936,
52,4,1.5,248,163.84,0.02,8181,172,155,8181,0,1.0,57,True,None,22936,
52,4,1.5,249,163.84,0.02,8185,172,168,8185,0,1.0,58,True,None,22936,
52,4,1.5,250,163.84,0.02,8153,156,188,8153,0,1.0,59,True,None,22936,
52,4,1.5,251,163.84,0.02,8152,158,159,8152,0,1.0,60,True,None,22936,
52,4,1.5,252,163.84,0.02,8135,158,175,8135,0,1.0,61,True,None,22936,
52,4,1.5,253,163.84,0.02,8133,147,149,8133,0,1.0,62,True,None,22936,
52,4,1.5,254,163.84,0.02,8142,169,160,8142,0,1.0,63,True,None,22936,
52,4,1.5,255,163.84,0.02,8198,192,136,8198,0,1.0,64,True,None,22936,
52,4,1.5,256,163.84,0.02,8217,177,158,8217,0,1.0,65,True,None,22936,
52,4,1.5,257,163.84,0.02,8177,138,178,8177,0,1.0,66,True,None,22936,
52,4,1.5,258,163.84,0.02,8192,162,147,8192,0,1.0,67,True,None,22936,
52,4,1.5,259,163.84,0.02,8168,149,173,8168,0,1.0,68,True,None,22936,
52,4,1.5,260,163.84,0.02,8190,177,155,8190,0,1.0,69,True,None,22936,
52,4,1.5,261,163.84,0.02,8196,176,170,8196,0,1.0,70,True,None,22936,
52,4,1.5,262,163.84,0.02,8226,172,142,8226,0,1.0,71,True,None,22936,
52,4,1.5,263,163.84,0.02,8263,179,142,8263,0,1.0,72,True,None,22936,
52,4,1.5,264,163.84,0.02,8252,155,166,8252,0,1.0,73,True,None,22936,
52,4,1.5,265,163.84,0.02,8239,147,160,8239,0,1.0,74,True,None,22936,
52,4,1.5,266,163.84,0.02,8253,184,170,8253,0,1.0,75,True,None,22936,
52,4,1.5,267,163.84,0.02,8265,181,169,8265,0,1.0,76,True,None,22936,
52,4,1.5,268,163.84,0.02,8267,169,167,8267,0,1.0,77,True,None,22936,
52,4,1.5,269,163.84,0.02,8294,177,150,8294,0,1.0,78,True,None,22936,
52,4,1.5,270,163.84,0.02,8307,167,154,8307,0,1.0,79,True,None,22936,
52,4,1.5,271,163.84,0.02,8276,151,182,8276,0,1.0,80,True,None,22936,
52,4,1.5,272,163.84,0.02,8236,151,191,8236,0,1.0,81,True,None,22936,
52,4,1.5,273,163.84,0.02,8257,162,141,8257,0,1.0,82,True,None,22936,
52,4,1.5,274,163.84,0.02,8261,166,162,8261,0,1.0,83,True,None,22936,
52,4,1.5,275,163.84,0.02,8283,177,155,8283,0,1.0,84,True,None,22936,
52,4,1.5,276,163.84,0.02,8255,144,172,8255,0,1.0,85,True,None,22936,
52,4,1.5,277,163.84,0.02,8230,140,165,8230,0,1.0,86,True,None,22936,
