simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
58,4,70,4866,16384.0,11468.8,0.7,75,True,0.0,0.0,
58,4,71,5042,16384.0,11468.8,0.7,76,True,0.0,0.0,
58,4,72,4886,16384.0,11468.8,0.7,77,True,0.0,0.0,
58,4,73,4985,16384.0,11468.8,0.7,78,True,0.0,0.0,
58,4,74,4935,16384.0,11468.8,0.7,79,True,0.0,0.0,
58,4,75,4808,16384.0,11468.8,0.7,80,True,0.0,0.0,
58,4,76,4829,16384.0,11468.8,0.7,81,True,0.0,0.0,
58,4,77,4898,16384.0,11468.8,0.7,82,True,0.0,0.0,
58,4,78,5014,16384.0,11468.8,0.7,83,True,0.0,0.0,
58,4,79,4955,16384.0,11468.8,0.7,84,True,0.0,0.0,
58,4,80,5018,16384.0,11468.8,0.7,85,True,0.0,0.0,
58,4,81,4990,16384.0,11468.8,0.7,86,True,0.0,0.0,
58,4,82,4974,16384.0,11468.8,0.7,87,True,0.0,0.0,
58,4,83,4868,16384.0,11468.8,0.7,88,True,0.0,0.0,
58,4,84,4894,16384.0,11468.8,0.7,89,True,0.0,0.0,
58,4,85,4971,16384.0,11468.8,0.7,90,True,0.0,0.0,
58,4,86,4925,16384.0,11468.8,0.7,91,True,0.0,0.0,
58,4,87,4794,16384.0,11468.8,0.7,92,True,0.0,0.0,
58,4,88,4862,16384.0,11468.8,0.7,93,True,0.0,0.0,
58,4,89,4882,16384.0,11468.8,0.7,94,True,0.0,0.0,
58,4,90,4931,16384.0,11468.8,0.7,95,True,0.0,0.0,
58,4,91,4744,16384.0,11468.8,0.7,96,True,0.0,0.0,
58,4,92,4948,16384.0,11468.8,0.7,97,True,0.0,0.0,
58,4,93,4850,16384.0,11468.8,0.7,98,True,0.0,0.0,
58,4,94,4921,16384.0,11468.8,0.7,99,True,0.0,0.0,
58,4,95,4862,16384.0,11468.8,0.7,100,True,0.0,0.0,
58,4,96,4840,16384.0,11468.8,0.7,101,True,0.0,0.0,
58,4,97,4841,16384.0,11468.8,0.7,102,True,0.0,0.0,
58,4,98,4880,16384.0,11468.8,0.7,103,True,0.0,0.0,
58,4,99,4887,16384.0,11468.8,0.7,104,True,0.0,0.0,
58,4,100,4838,16384.0,11468.8,0.7,105,True,0.0,0.0,
59,4,0,4932,16384.0,11468.8,0.7,5,False,0.0,0.0,
59,4,1,4876,16384.0,11468.8,0.7,6,True,0.0,0.0,
59,4,2,4875,16384.0,11468.8,0.7,7,True,0.0,0.0,
59,4,3,4935,16384.0,11468.8,0.7,8,True,0.0,0.0,
59,4,4,4872,16384.0,11468.8,0.7,9,True,0.0,0.0,
59,4,5,4807,16384.0,11468.8,0.7,10,True,0.0,0.0,
59,4,6,4976,16384.0,11468.8,0.7,11,True,0.0,0.0,
59,4,7,4870,16384.0,11468.8,0.7,12,True,0.0,0.0,
59,4,8,5008,16384.0,11468.8,0.7,13,True,0.0,0.0,
59,4,9,4895,16384.0,11468.8,0.7,14,True,0.0,0.0,
59,4,10,4826,16384.0,11468.8,0.7,15,True,0.0,0.0,
59,4,11,4795,16384.0,11468.8,0.7,16,True,0.0,0.0,
59,4,12,4889,16384.0,11468.8,0.7,17,True,0.0,0.0,
59,4,13,4906,16384.0,11468.8,0.7,18,True,0.0,0.0,
59,4,14,4889,16384.0,11468.8,0.7,19,True,0.0,0.0,
59,4,15,4874,16384.0,11468.8,0.7,20,True,0.0,0.0,
59,4,16,4803,16384.0,11468.8,0.7,21,True,0.0,0.0,
59,4,17,4786,16384.0,11468.8,0.7,22,True,0.0,0.0,
59,4,18,4969,16384.0,11468.8,0.7,23,True,0.0,0.0,
59,4,19,4873,16384.0,11468.8,0.7,24,True,0.0,0.0,
59,4,20,4732,16384.0,11468.8,0.7,25,True,0.0,0.0,
59,4,21,4880,16384.0,11468.8,0.7,26,True,0.0,0.0,
59,4,22,4939,16384.0,11468.8,0.7,27,True,0.0,0.0,
59,4,23,4813,16384.0,11468.8,0.7,28,True,0.0,0.0,
59,4,24,4872,16384.0,11468.8,0.7,29,True,0.0,0.0,
59,4,25,4939,16384.0,11468.8,0.7,30,True,0.0,0.0,
59,4,26,4946,16384.0,11468.8,0.7,31,True,0.0,0.0,
59,4,27,5056,16384.0,11468.8,0.7,32,True,0.0,0.0,
59,4,28,4886,16384.0,11468.8,0.7,33,True,0.0,0.0,
59,4,29,5021,16384.0,11468.8,0.7,34,True,0.0,0.0,
59,4,30,4850,16384.0,11468.8,0.7,35,True,0.0,0.0,
59,4,31,4869,16384.0,11468.8,0.7,36,True,0.0,0.0,
59,4,32,4934,16384.0,11468.8,0.7,37,True,0.0,0.0,
59,4,33,5008,16384.0,11468.8,0.7,38,True,0.0,0.0,
59,4,34,4878,16384.0,11468.8,0.7,39,True,0.0,0.0,
59,4,35,4861,16384.0,11468.8,0.7,40,True,0.0,0.0,
59,4,36,4794,16384.0,11468.8,0.7,41,True,0.0,0.0,
59,4,37,4787,16384.0,11468.8,0.7,42,True,0.0,0.0,
59,4,38,4919,16384.0,11468.8,0.7,43,True,0.0,0.0,
59,4,39,4894,16384.0,11468.8,0.7,44,True,0.0,0.0,
59,4,40,4941,16384.0,11468.8,0.7,45,True,0.0,0.0,
59,4,41,4940,16384.0,11468.8,0.7,46,True,0.0,0.0,
59,4,42,4957,16384.0,11468.8,0.7,47,True,0.0,0.0,
59,4,43,5068,16384.0,11468.8,0.7,48,True,0.0,0.0,
59,4,44,5155,16384.0,11468.8,0.7,49,True,0.0,0.0,
59,4,45,5099,16384.0,11468.8,0.7,50,True,0.0,0.0,
59,4,46,4940,16384.0,11468.8,0.7,51,True,0.0,0.0,
59,4,47,5000,16384.0,11468.8,0.7,52,True,0.0,0.0,
59,4,48,4907,16384.0,11468.8,0.7,53,True,0.0,0.0,
59,4,49,4928,16384.0,11468.8,0.7,54,True,0.0,0.0,
59,4,50,4860,16384.0,11468.8,0.7,55,True,0.0,0.0,
59,4,51,4849,16384.0,11468.8,0.7,56,True,0.0,0.0,
59,4,52,4956,16384.0,11468.8,0.7,57,True,0.0,0.0,
59,4,53,5029,16384.0,11468.8,0.7,58,True,0.0,0.0,
59,4,54,4941,16384.0,11468.8,0.7,59,True,0.0,0.0,
59,4,55,4897,16384.0,11468.8,0.7,60,True,0.0,0.0,
59,4,56,4846,16384.0,11468.8,0.7,61,True,0.0,0.0,
59,4,57,4867,16384.0,11468.8,0.7,62,True,0.0,0.0,
59,4,58,4940,16384.0,11468.8,0.7,63,True,0.0,0.0,
59,4,59,4853,16384.0,11468.8,0.7,64,True,0.0,0.0,
59,4,60,4934,16384.0,11468.8,0.7,65,True,0.0,0.0,
59,4,61,4957,16384.0,11468.8,0.7,66,True,0.0,0.0,
59,4,62,4947,16384.0,11468.8,0.7,67,True,0.0,0.0,
59,4,63,4860,16384.0,11468.8,0.7,68,True,0.0,0.0,
59,4,64,4905,16384.0,11468.8,0.7,69,True,0.0,0.0,
59,4,65,4844,16384.0,11468.8,0.7,70,True,0.0,0.0,
59,4,66,4888,16384.0,11468.8,0.7,71,True,0.0,0.0,
59,4,67,4865,16384.0,11468.8,0.7,72,True,0.0,0.0,
59,4,68,4925,16384.0,11468.8,0.7,73,True,0.0,0.0,
59,4,69,5085,16384.0,11468.8,0.7,74,True,0.0,0.0,
59,4,70,4993,16384.0,11468.8,0.7,75,True,0.0,0.0,
59,4,71,5055,16384.0,11468.8,0.7,76,True,0.0,0.0,
59,4,72,4997,16384.0,11468.8,0.7,77,True,0.0,0.0,
59,4,73,4860,16384.0,11468.8,0.7,78,True,0.0,0.0,
59,4,74,4892,16384.0,11468.8,0.7,79,True,0.0,0.0,
59,4,75,4763,16384.0,11468.8,0.7,80,True,0.0,0.0,
59,4,76,4950,16384.0,11468.8,0.7,81,True,0.0,0.0,
59,4,77,4943,16384.0,11468.8,0.7,82,True,0.0,0.0,
59,4,78,4903,16384.0,11468.8,0.7,83,True,0.0,0.0,
59,4,79,4831,16384.0,11468.8,0.7,84,True,0.0,0.0,
59,4,80,4784,16384.0,11468.8,0.7,85,True,0.0,0.0,
59,4,81,4904,16384.0,11468.8,0.7,86,True,0.0,0.0,
59,4,82,5021,16384.0,11468.8,0.7,87,True,0.0,0.0,
59,4,83,5043,16384.0,11468.8,0.7,88,True,0.0,0.0,
59,4,84,4958,16384.0,11468.8,0.7,89,True,0.0,0.0,
59,4,85,4973,16384.0,11468.8,0.7,90,True,0.0,0.0,
59,4,86,4873,16384.0,11468.8,0.7,91,True,0.0,0.0,
59,4,87,4980,16384.0,11468.8,0.7,92,True,0.0,0.0,
59,4,88,4910,16384.0,11468.8,0.7,93,True,0.0,0.0,
59,4,89,4922,16384.0,11468.8,0.7,94,True,0.0,0.0,
59,4,90,4964,16384.0,11468.8,0.7,95,True,0.0,0.0,
59,4,91,4948,16384.0,11468.8,0.7,96,True,0.0,0.0,
59,4,92,5044,16384.0,11468.8,0.7,97,True,0.0,0.0,
59,4,93,4964,16384.0,11468.8,0.7,98,True,0.0,0.0,
59,4,94,4918,16384.0,11468.8,0.7,99,True,0.0,0.0,
59,4,95,4855,16384.0,11468.8,0.7,100,True,0.0,0.0,
59,4,96,4864,16384.0,11468.8,0.7,101,True,0.0,0.0,
59,4,97,4918,16384.0,11468.8,0.7,102,True,0.0,0.0,
59,4,98,5011,16384.0,11468.8,0.7,103,True,0.0,0.0,
59,4,99,5003,16384.0,11468.8,0.7,104,True,0.0,0.0,
59,4,100,5046,16384.0,11468.8,0.7,105,True,0.0,0.0,
60,4,0,4904,16384.0,11468.8,0.7,5,False,0.0,0.0,
60,4,1,4949,16384.0,11468.8,0.7,6,True,0.0,0.0,
60,4,2,5060,16384.0,11468.8,0.7,7,True,0.0,0.0,
60,4,3,5022,16384.0,11468.8,0.7,8,True,0.0,0.0,
60,4,4,4910,16384.0,11468.8,0.7,9,True,0.0,0.0,
60,4,5,4973,16384.0,11468.8,0.7,10,True,0.0,0.0,
60,4,6,4819,16384.0,11468.8,0.7,11,True,0.0,0.0,
60,4,7,4846,16384.0,11468.8,0.7,12,True,0.0,0.0,
60,4,8,4986,16384.0,11468.8,0.7,13,True,0.0,0.0,
60,4,9,4973,16384.0,11468.8,0.7,14,True,0.0,0.0,
60,4,10,4877,16384.0,11468.8,0.7,15,True,0.0,0.0,
60,4,11,4818,16384.0,11468.8,0.7,16,True,0.0,0.0,
60,4,12,4844,16384.0,11468.8,0.7,17,True,0.0,0.0,
60,4,13,4895,16384.0,11468.8,0.7,18,True,0.0,0.0,
60,4,14,4863,16384.0,11468.8,0.7,19,True,0.0,0.0,
60,4,15,4961,16384.0,11468.8,0.7,20,True,0.0,0.0,
60,4,16,4897,16384.0,11468.8,0.7,21,True,0.0,0.0,
60,4,17,4867,16384.0,11468.8,0.7,22,True,0.0,0.0,
60,4,18,4814,16384.0,11468.8,0.7,23,True,0.0,0.0,
60,4,19,4787,16384.0,11468.8,0.7,24,True,0.0,0.0,
60,4,20,4950,16384.0,11468.8,0.7,25,True,0.0,0.0,
60,4,21,4938,16384.0,11468.8,0.7,26,True,0.0,0.0,
60,4,22,4963,16384.0,11468.8,0.7,27,True,0.0,0.0,
60,4,23,4878,16384.0,11468.8,0.7,28,True,0.0,0.0,
60,4,24,4922,16384.0,11468.8,0.7,29,True,0.0,0.0,
60,4,25,4925,16384.0,11468.8,0.7,30,True,0.0,0.0,
60,4,26,4955,16384.0,11468.8,0.7,31,True,0.0,0.0,
60,4,27,4884,16384.0,11468.8,0.7,32,True,0.0,0.0,
60,4,28,4939,16384.0,11468.8,0.7,33,True,0.0,0.0,
60,4,29,4794,16384.0,11468.8,0.7,34,True,0.0,0.0,
60,4,30,4872,16384.0,11468.8,0.7,35,True,0.0,0.0,
60,4,31,4952,16384.0,11468.8,0.7,36,True,0.0,0.0,
60,4,32,4875,16384.0,11468.8,0.7,37,True,0.0,0.0,
60,4,33,4798,16384.0,11468.8,0.7,38,True,0.0,0.0,
60,4,34,4879,16384.0,11468.8,0.7,39,True,0.0,0.0,
60,4,35,4846,16384.0,11468.8,0.7,40,True,0.0,0.0,
60,4,36,4925,16384.0,11468.8,0.7,41,True,0.0,0.0,
60,4,37,4945,16384.0,11468.8,0.7,42,True,0.0,0.0,
60,4,38,5037,16384.0,11468.8,0.7,43,True,0.0,0.0,
60,4,39,4919,16384.0,11468.8,0.7,44,True,0.0,0.0,
60,4,40,4904,16384.0,11468.8,0.7,45,True,0.0,0.0,
60,4,41,4965,16384.0,11468.8,0.7,46,True,0.0,0.0,
60,4,42,4989,16384.0,11468.8,0.7,47,True,0.0,0.0,
60,4,43,4952,16384.0,11468.8,0.7,48,True,0.0,0.0,
60,4,44,4961,16384.0,11468.8,0.7,49,True,0.0,0.0,
60,4,45,5087,16384.0,11468.8,0.7,50,True,0.0,0.0,
60,4,46,4909,16384.0,11468.8,0.7,51,True,0.0,0.0,
60,4,47,4876,16384.0,11468.8,0.7,52,True,0.0,0.0,
60,4,48,4829,16384.0,11468.8,0.7,53,True,0.0,0.0,
60,4,49,4794,16384.0,11468.8,0.7,54,True,0.0,0.0,
60,4,50,4834,16384.0,11468.8,0.7,55,True,0.0,0.0,
60,4,51,4863,16384.0,11468.8,0.7,56,True,0.0,0.0,
60,4,52,4813,16384.0,11468.8,0.7,57,True,0.0,0.0,
60,4,53,5023,16384.0,11468.8,0.7,58,True,0.0,0.0,
60,4,54,4966,16384.0,11468.8,0.7,59,True,0.0,0.0,
60,4,55,4983,16384.0,11468.8,0.7,60,True,0.0,0.0,
60,4,56,4831,16384.0,11468.8,0.7,61,True,0.0,0.0,
60,4,57,4891,16384.0,11468.8,0.7,62,True,0.0,0.0,
60,4,58,4982,16384.0,11468.8,0.7,63,True,0.0,0.0,
60,4,59,4968,16384.0,11468.8,0.7,64,True,0.0,0.0,
60,4,60,4956,16384.0,11468.8,0.7,65,True,0.0,0.0,
60,4,61,4856,16384.0,11468.8,0.7,66,True,0.0,0.0,
60,4,62,4843,16384.0,11468.8,0.7,67,True,0.0,0.0,
60,4,63,4840,16384.0,11468.8,0.7,68,True,0.0,0.0,
60,4,64,4908,16384.0,11468.8,0.7,69,True,0.0,0.0,
60,4,65,4790,16384.0,11468.8,0.7,70,True,0.0,0.0,
60,4,66,4819,16384.0,11468.8,0.7,71,True,0.0,0.0,
60,4,67,4933,16384.0,11468.8,0.7,72,True,0.0,0.0,
60,4,68,4871,16384.0,11468.8,0.7,73,True,0.0,0.0,
60,4,69,4882,16384.0,11468.8,0.7,74,True,0.0,0.0,
60,4,70,4837,16384.0,11468.8,0.7,75,True,0.0,0.0,
60,4,71,4914,16384.0,11468.8,0.7,76,True,0.0,0.0,
60,4,72,4925,16384.0,11468.8,0.7,77,True,0.0,0.0,
60,4,73,4943,16384.0,11468.8,0.7,78,True,0.0,0.0,
60,4,74,4994,16384.0,11468.8,0.7,79,True,0.0,0.0,
60,4,75,4920,16384.0,11468.8,0.7,80,True,0.0,0.0,
60,4,76,4914,16384.0,11468.8,0.7,81,True,0.0,0.0,
60,4,77,4958,16384.0,11468.8,0.7,82,True,0.0,0.0,
60,4,78,4843,16384.0,11468.8,0.7,83,True,0.0,0.0,
60,4,79,4906,16384.0,11468.8,0.7,84,True,0.0,0.0,
60,4,80,4934,16384.0,11468.8,0.7,85,True,0.0,0.0,
60,4,81,4863,16384.0,11468.8,0.7,86,True,0.0,0.0,
60,4,82,4854,16384.0,11468.8,0.7,87,True,0.0,0.0,
60,4,83,4919,16384.0,11468.8,0.7,88,True,0.0,0.0,
60,4,84,4933,16384.0,11468.8,0.7,89,True,0.0,0.0,
60,4,85,4804,16384.0,11468.8,0.7,90,True,0.0,0.0,
60,4,86,4914,16384.0,11468.8,0.7,91,True,0.0,0.0,
60,4,87,4986,16384.0,11468.8,0.7,92,True,0.0,0.0,
60,4,88,4957,16384.0,11468.8,0.7,93,True,0.0,0.0,
60,4,89,4938,16384.0,11468.8,0.7,94,True,0.0,0.0,
60,4,90,4831,16384.0,11468.8,0.7,95,True,0.0,0.0,
60,4,91,4792,16384.0,11468.8,0.7,96,True,0.0,0.0,
60,4,92,4876,16384.0,11468.8,0.7,97,True,0.0,0.0,
60,4,93,4849,16384.0,11468.8,0.7,98,True,0.0,0.0,
60,4,94,4937,16384.0,11468.8,0.7,99,True,0.0,0.0,
60,4,95,4880,16384.0,11468.8,0.7,100,True,0.0,0.0,
60,4,96,4850,16384.0,11468.8,0.7,101,True,0.0,0.0,
60,4,97,4980,16384.0,11468.8,0.7,102,True,0.0,0.0,
60,4,98,4877,16384.0,11468.8,0.7,103,True,0.0,0.0,
60,4,99,4871,16384.0,11468.8,0.7,104,True,0.0,0.0,
60,4,100,4907,16384.0,11468.8,0.7,105,True,0.0,0.0,
61,4,0,4925,16384.0,11468.8,0.7,5,False,0.0,0.0,
61,4,1,4915,16384.0,11468.8,0.7,6,True,0.0,0.0,
61,4,2,4842,16384.0,11468.8,0.7,7,True,0.0,0.0,
61,4,3,4886,16384.0,11468.8,0.7,8,True,0.0,0.0,
61,4,4,4946,16384.0,11468.8,0.7,9,True,0.0,0.0,
61,4,5,4881,16384.0,11468.8,0.7,10,True,0.0,0.0,
61,4,6,4873,16384.0,11468.8,0.7,11,True,0.0,0.0,
61,4,7,5031,16384.0,11468.8,0.7,12,True,0.0,0.0,
61,4,8,4980,16384.0,11468.8,0.7,13,True,0.0,0.0,
61,4,9,4973,16384.0,11468.8,0.7,14,True,0.0,0.0,
61,4,10,4875,16384.0,11468.8,0.7,15,True,0.0,0.0,
61,4,11,4962,16384.0,11468.8,0.7,16,True,0.0,0.0,
61,4,12,5007,16384.0,11468.8,0.7,17,True,0.0,0.0,
61,4,13,4922,16384.0,11468.8,0.7,18,True,0.0,0.0,
61,4,14,4749,16384.0,11468.8,0.7,19,True,0.0,0.0,
61,4,15,4659,16384.0,11468.8,0.7,20,True,0.0,0.0,
61,4,16,4928,16384.0,11468.8,0.7,21,True,0.0,0.0,
61,4,17,4890,16384.0,11468.8,0.7,22,True,0.0,0.0,
61,4,18,4807,16384.0,11468.8,0.7,23,True,0.0,0.0,
61,4,19,4932,16384.0,11468.8,0.7,24,True,0.0,0.0,
61,4,20,4833,16384.0,11468.8,0.7,25,True,0.0,0.0,
61,4,21,4859,16384.0,11468.8,0.7,26,True,0.0,0.0,
61,4,22,4890,16384.0,11468.8,0.7,27,True,0.0,0.0,
61,4,23,4972,16384.0,11468.8,0.7,28,True,0.0,0.0,
61,4,24,4978,16384.0,11468.8,0.7,29,True,0.0,0.0,
61,4,25,4877,16384.0,11468.8,0.7,30,True,0.0,0.0,
61,4,26,4844,16384.0,11468.8,0.7,31,True,0.0,0.0,
61,4,27,4887,16384.0,11468.8,0.7,32,True,0.0,0.0,
61,4,28,4890,16384.0,11468.8,0.7,33,True,0.0,0.0,
61,4,29,4822,16384.0,11468.8,0.7,34,True,0.0,0.0,
61,4,30,4880,16384.0,11468.8,0.7,35,True,0.0,0.0,
61,4,31,4925,16384.0,11468.8,0.7,36,True,0.0,0.0,
61,4,32,4747,16384.0,11468.8,0.7,37,True,0.0,0.0,
61,4,33,4913,16384.0,11468.8,0.7,38,True,0.0,0.0,
61,4,34,4936,16384.0,11468.8,0.7,39,True,0.0,0.0,
61,4,35,4992,16384.0,11468.8,0.7,40,True,0.0,0.0,
61,4,36,5012,16384.0,11468.8,0.7,41,True,0.0,0.0,
61,4,37,4977,16384.0,11468.8,0.7,42,True,0.0,0.0,
61,4,38,4948,16384.0,11468.8,0.7,43,True,0.0,0.0,
61,4,39,4839,16384.0,11468.8,0.7,44,True,0.0,0.0,
61,4,40,4839,16384.0,11468.8,0.7,45,True,0.0,0.0,
61,4,41,4956,16384.0,11468.8,0.7,46,True,0.0,0.0,
61,4,42,4846,16384.0,11468.8,0.7,47,True,0.0,0.0,
61,4,43,4940,16384.0,11468.8,0.7,48,True,0.0,0.0,
61,4,44,4955,16384.0,11468.8,0.7,49,True,0.0,0.0,
61,4,45,4917,16384.0,11468.8,0.7,50,True,0.0,0.0,
61,4,46,4854,16384.0,11468.8,0.7,51,True,0.0,0.0,
61,4,47,4874,16384.0,11468.8,0.7,52,True,0.0,0.0,
61,4,48,4915,16384.0,11468.8,0.7,53,True,0.0,0.0,
61,4,49,4798,16384.0,11468.8,0.7,54,True,0.0,0.0,
61,4,50,4878,16384.0,11468.8,0.7,55,True,0.0,0.0,
61,4,51,4931,16384.0,11468.8,0.7,56,True,0.0,0.0,
61,4,52,4915,16384.0,11468.8,0.7,57,True,0.0,0.0,
61,4,53,4907,16384.0,11468.8,0.7,58,True,0.0,0.0,
61,4,54,4870,16384.0,11468.8,0.7,59,True,0.0,0.0,
61,4,55,4800,16384.0,11468.8,0.7,60,True,0.0,0.0,
61,4,56,4861,16384.0,11468.8,0.7,61,True,0.0,0.0,
61,4,57,4973,16384.0,11468.8,0.7,62,True,0.0,0.0,
61,4,58,4946,16384.0,11468.8,0.7,63,True,0.0,0.0,
61,4,59,4894,16384.0,11468.8,0.7,64,True,0.0,0.0,
61,4,60,4910,16384.0,11468.8,0.7,65,True,0.0,0.0,
61,4,61,4905,16384.0,11468.8,0.7,66,True,0.0,0.0,
61,4,62,4893,16384.0,11468.8,0.7,67,True,0.0,0.0,
61,4,63,4922,16384.0,11468.8,0.7,68,True,0.0,0.0,
61,4,64,4935,16384.0,11468.8,0.7,69,True,0.0,0.0,
61,4,65,4998,16384.0,11468.8,0.7,70,True,0.0,0.0,
61,4,66,4937,16384.0,11468.8,0.7,71,True,0.0,0.0,
61,4,67,4836,16384.0,11468.8,0.7,72,True,0.0,0.0,
61,4,68,4906,16384.0,11468.8,0.7,73,True,0.0,0.0,
61,4,69,5019,16384.0,11468.8,0.7,74,True,0.0,0.0,
61,4,70,4953,16384.0,11468.8,0.7,75,True,0.0,0.0,
61,4,71,4846,16384.0,11468.8,0.7,76,True,0.0,0.0,
61,4,72,4838,16384.0,11468.8,0.7,77,True,0.0,0.0,
61,4,73,5015,16384.0,11468.8,0.7,78,True,0.0,0.0,
61,4,74,4926,16384.0,11468.8,0.7,79,True,0.0,0.0,
61,4,75,4889,16384.0,11468.8,0.7,80,True,0.0,0.0,
61,4,76,4935,16384.0,11468.8,0.7,81,True,0.0,0.0,
61,4,77,5054,16384.0,11468.8,0.7,82,True,0.0,0.0,
61,4,78,4955,16384.0,11468.8,0.7,83,True,0.0,0.0,
61,4,79,4845,16384.0,11468.8,0.7,84,True,0.0,0.0,
61,4,80,4868,16384.0,11468.8,0.7,85,True,0.0,0.0,
61,4,81,4748,16384.0,11468.8,0.7,86,True,0.0,0.0,
61,4,82,4962,16384.0,11468.8,0.7,87,True,0.0,0.0,
61,4,83,5059,16384.0,11468.8,0.7,88,True,0.0,0.0,
61,4,84,5036,16384.0,11468.8,0.7,89,True,0.0,0.0,
61,4,85,4907,16384.0,11468.8,0.7,90,True,0.0,0.0,
61,4,86,4922,16384.0,11468.8,0.7,91,True,0.0,0.0,
61,4,87,4832,16384.0,11468.8,0.7,92,True,0.0,0.0,
61,4,88,4830,16384.0,11468.8,0.7,93,True,0.0,0.0,
61,4,89,4925,16384.0,11468.8,0.7,94,True,0.0,0.0,
61,4,90,4893,16384.0,11468.8,0.7,95,True,0.0,0.0,
61,4,91,4957,16384.0,11468.8,0.7,96,True,0.0,0.0,
61,4,92,4847,16384.0,11468.8,0.7,97,True,0.0,0.0,
61,4,93,4953,16384.0,11468.8,0.7,98,True,0.0,0.0,
61,4,94,4879,16384.0,11468.8,0.7,99,True,0.0,0.0,
61,4,95,4894,16384.0,11468.8,0.7,100,True,0.0,0.0,
61,4,96,5056,16384.0,11468.8,0.7,101,True,0.0,0.0,
61,4,97,4966,16384.0,11468.8,0.7,102,True,0.0,0.0,
61,4,98,4924,16384.0,11468.8,0.7,103,True,0.0,0.0,
61,4,99,5019,16384.0,11468.8,0.7,104,True,0.0,0.0,
61,4,100,4993,16384.0,11468.8,0.7,105,True,0.0,0.0,
62,4,0,5019,16384.0,11468.8,0.7,9,False,0.0,0.0,
62,4,1,5069,16384.0,11468.8,0.7,10,True,0.0,0.0,
62,4,2,5042,16384.0,11468.8,0.7,11,True,0.0,0.0,
62,4,3,4894,16384.0,11468.8,0.7,12,True,0.0,0.0,
62,4,4,4905,16384.0,11468.8,0.7,13,True,0.0,0.0,
62,4,5,4861,16384.0,11468.8,0.7,14,True,0.0,0.0,
62,4,6,4910,16384.0,11468.8,0.7,15,True,0.0,0.0,
62,4,7,5035,16384.0,11468.8,0.7,16,True,0.0,0.0,
62,4,8,5016,16384.0,11468.8,0.7,17,True,0.0,0.0,
62,4,9,4921,16384.0,11468.8,0.7,18,True,0.0,0.0,
62,4,10,4918,16384.0,11468.8,0.7,19,True,0.0,0.0,
62,4,11,4847,16384.0,11468.8,0.7,20,True,0.0,0.0,
62,4,12,4844,16384.0,11468.8,0.7,21,True,0.0,0.0,
62,4,13,4901,16384.0,11468.8,0.7,22,True,0.0,0.0,
62,4,14,4838,16384.0,11468.8,0.7,23,True,0.0,0.0,
62,4,15,4881,16384.0,11468.8,0.7,24,True,0.0,0.0,
62,4,16,4834,16384.0,11468.8,0.7,25,True,0.0,0.0,
62,4,17,4778,16384.0,11468.8,0.7,26,True,0.0,0.0,
62,4,18,4840,16384.0,11468.8,0.7,27,True,0.0,0.0,
62,4,19,4901,16384.0,11468.8,0.7,28,True,0.0,0.0,
62,4,20,4888,16384.0,11468.8,0.7,29,True,0.0,0.0,
62,4,21,4947,16384.0,11468.8,0.7,30,True,0.0,0.0,
62,4,22,4874,16384.0,11468.8,0.7,31,True,0.0,0.0,
62,4,23,4858,16384.0,11468.8,0.7,32,True,0.0,0.0,
62,4,24,4836,16384.0,11468.8,0.7,33,True,0.0,0.0,
62,4,25,4907,16384.0,11468.8,0.7,34,True,0.0,0.0,
62,4,26,5027,16384.0,11468.8,0.7,35,True,0.0,0.0,
62,4,27,4906,16384.0,11468.8,0.7,36,True,0.0,0.0,
62,4,28,5000,16384.0,11468.8,0.7,37,True,0.0,0.0,
62,4,29,5033,16384.0,11468.8,0.7,38,True,0.0,0.0,
62,4,30,4924,16384.0,11468.8,0.7,39,True,0.0,0.0,
62,4,31,5051,16384.0,11468.8,0.7,40,True,0.0,0.0,
62,4,32,5037,16384.0,11468.8,0.7,41,True,0.0,0.0,
62,4,33,4985,16384.0,11468.8,0.7,42,True,0.0,0.0,
62,4,34,4936,16384.0,11468.8,0.7,43,True,0.0,0.0,
62,4,35,5022,16384.0,11468.8,0.7,44,True,0.0,0.0,
62,4,36,5009,16384.0,11468.8,0.7,45,True,0.0,0.0,
62,4,37,4842,16384.0,11468.8,0.7,46,True,0.0,0.0,
62,4,38,4919,16384.0,11468.8,0.7,47,True,0.0,0.0,
62,4,39,4902,16384.0,11468.8,0.7,48,True,0.0,0.0,
62,4,40,4896,16384.0,11468.8,0.7,49,True,0.0,0.0,
62,4,41,4873,16384.0,11468.8,0.7,50,True,0.0,0.0,
62,4,42,4948,16384.0,11468.8,0.7,51,True,0.0,0.0,
62,4,43,4945,16384.0,11468.8,0.7,52,True,0.0,0.0,
62,4,44,4774,16384.0,11468.8,0.7,53,True,0.0,0.0,
62,4,45,4787,16384.0,11468.8,0.7,54,True,0.0,0.0,
62,4,46,4851,16384.0,11468.8,0.7,55,True,0.0,0.0,
62,4,47,4835,16384.0,11468.8,0.7,56,True,0.0,0.0,
62,4,48,4898,16384.0,11468.8,0.7,57,True,0.0,0.0,
62,4,49,4977,16384.0,11468.8,0.7,58,True,0.0,0.0,
62,4,50,4889,16384.0,11468.8,0.7,59,True,0.0,0.0,
62,4,51,4835,16384.0,11468.8,0.7,60,True,0.0,0.0,
62,4,52,4797,16384.0,11468.8,0.7,61,True,0.0,0.0,
