simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
51,4,32,48,512.0,460.8,0.9,33,True,0.0,0.0,
51,4,33,49,512.0,460.8,0.9,34,True,0.0,0.0,
51,4,34,58,512.0,460.8,0.9,35,True,0.0,0.0,
51,4,35,66,512.0,460.8,0.9,36,True,0.0,0.0,
51,4,36,59,512.0,460.8,0.9,37,True,0.0,0.0,
51,4,37,53,512.0,460.8,0.9,38,True,0.0,0.0,
51,4,38,58,512.0,460.8,0.9,39,True,0.0,0.0,
51,4,39,58,512.0,460.8,0.9,40,True,0.0,0.0,
51,4,40,56,512.0,460.8,0.9,41,True,0.0,0.0,
51,4,41,50,512.0,460.8,0.9,42,True,0.0,0.0,
51,4,42,49,512.0,460.8,0.9,43,True,0.0,0.0,
51,4,43,38,512.0,460.8,0.9,44,True,0.0,0.0,
51,4,44,45,512.0,460.8,0.9,45,True,0.0,0.0,
51,4,45,53,512.0,460.8,0.9,46,True,0.0,0.0,
51,4,46,45,512.0,460.8,0.9,47,True,0.0,0.0,
51,4,47,46,512.0,460.8,0.9,48,True,0.0,0.0,
51,4,48,47,512.0,460.8,0.9,49,True,0.0,0.0,
51,4,49,52,512.0,460.8,0.9,50,True,0.0,0.0,
51,4,50,50,512.0,460.8,0.9,51,True,0.0,0.0,
51,4,51,49,512.0,460.8,0.9,52,True,0.0,0.0,
51,4,52,51,512.0,460.8,0.9,53,True,0.0,0.0,
51,4,53,41,512.0,460.8,0.9,54,True,0.0,0.0,
51,4,54,49,512.0,460.8,0.9,55,True,0.0,0.0,
51,4,55,54,512.0,460.8,0.9,56,True,0.0,0.0,
51,4,56,52,512.0,460.8,0.9,57,True,0.0,0.0,
51,4,57,47,512.0,460.8,0.9,58,True,0.0,0.0,
51,4,58,61,512.0,460.8,0.9,59,True,0.0,0.0,
51,4,59,56,512.0,460.8,0.9,60,True,0.0,0.0,
51,4,60,59,512.0,460.8,0.9,61,True,0.0,0.0,
51,4,61,62,512.0,460.8,0.9,62,True,0.0,0.0,
51,4,62,58,512.0,460.8,0.9,63,True,0.0,0.0,
51,4,63,49,512.0,460.8,0.9,64,True,0.0,0.0,
51,4,64,51,512.0,460.8,0.9,65,True,0.0,0.0,
51,4,65,36,512.0,460.8,0.9,66,True,0.0,0.0,
51,4,66,48,512.0,460.8,0.9,67,True,0.0,0.0,
51,4,67,51,512.0,460.8,0.9,68,True,0.0,0.0,
51,4,68,51,512.0,460.8,0.9,69,True,0.0,0.0,
51,4,69,37,512.0,460.8,0.9,70,True,0.0,0.0,
51,4,70,46,512.0,460.8,0.9,71,True,0.0,0.0,
51,4,71,49,512.0,460.8,0.9,72,True,0.0,0.0,
51,4,72,56,512.0,460.8,0.9,73,True,0.0,0.0,
51,4,73,52,512.0,460.8,0.9,74,True,0.0,0.0,
51,4,74,50,512.0,460.8,0.9,75,True,0.0,0.0,
51,4,75,53,512.0,460.8,0.9,76,True,0.0,0.0,
51,4,76,63,512.0,460.8,0.9,77,True,0.0,0.0,
51,4,77,41,512.0,460.8,0.9,78,True,0.0,0.0,
51,4,78,53,512.0,460.8,0.9,79,True,0.0,0.0,
51,4,79,50,512.0,460.8,0.9,80,True,0.0,0.0,
51,4,80,42,512.0,460.8,0.9,81,True,0.0,0.0,
51,4,81,56,512.0,460.8,0.9,82,True,0.0,0.0,
51,4,82,67,512.0,460.8,0.9,83,True,0.0,0.0,
51,4,83,59,512.0,460.8,0.9,84,True,0.0,0.0,
51,4,84,58,512.0,460.8,0.9,85,True,0.0,0.0,
51,4,85,41,512.0,460.8,0.9,86,True,0.0,0.0,
51,4,86,66,512.0,460.8,0.9,87,True,0.0,0.0,
51,4,87,48,512.0,460.8,0.9,88,True,0.0,0.0,
51,4,88,59,512.0,460.8,0.9,89,True,0.0,0.0,
51,4,89,47,512.0,460.8,0.9,90,True,0.0,0.0,
51,4,90,42,512.0,460.8,0.9,91,True,0.0,0.0,
51,4,91,50,512.0,460.8,0.9,92,True,0.0,0.0,
51,4,92,47,512.0,460.8,0.9,93,True,0.0,0.0,
51,4,93,49,512.0,460.8,0.9,94,True,0.0,0.0,
51,4,94,57,512.0,460.8,0.9,95,True,0.0,0.0,
51,4,95,57,512.0,460.8,0.9,96,True,0.0,0.0,
51,4,96,46,512.0,460.8,0.9,97,True,0.0,0.0,
51,4,97,55,512.0,460.8,0.9,98,True,0.0,0.0,
51,4,98,47,512.0,460.8,0.9,99,True,0.0,0.0,
51,4,99,35,512.0,460.8,0.9,100,True,0.0,0.0,
51,4,100,46,512.0,460.8,0.9,101,True,0.0,0.0,
52,4,0,44,512.0,460.8,0.9,2,False,0.0,0.0,
52,4,1,42,512.0,460.8,0.9,3,True,0.0,0.0,
52,4,2,46,512.0,460.8,0.9,4,True,0.0,0.0,
52,4,3,57,512.0,460.8,0.9,5,True,0.0,0.0,
52,4,4,47,512.0,460.8,0.9,6,True,0.0,0.0,
52,4,5,40,512.0,460.8,0.9,7,True,0.0,0.0,
52,4,6,50,512.0,460.8,0.9,8,True,0.0,0.0,
52,4,7,41,512.0,460.8,0.9,9,True,0.0,0.0,
52,4,8,52,512.0,460.8,0.9,10,True,0.0,0.0,
52,4,9,41,512.0,460.8,0.9,11,True,0.0,0.0,
52,4,10,57,512.0,460.8,0.9,12,True,0.0,0.0,
52,4,11,54,512.0,460.8,0.9,13,True,0.0,0.0,
52,4,12,43,512.0,460.8,0.9,14,True,0.0,0.0,
52,4,13,60,512.0,460.8,0.9,15,True,0.0,0.0,
52,4,14,52,512.0,460.8,0.9,16,True,0.0,0.0,
52,4,15,47,512.0,460.8,0.9,17,True,0.0,0.0,
52,4,16,42,512.0,460.8,0.9,18,True,0.0,0.0,
52,4,17,53,512.0,460.8,0.9,19,True,0.0,0.0,
52,4,18,57,512.0,460.8,0.9,20,True,0.0,0.0,
52,4,19,51,512.0,460.8,0.9,21,True,0.0,0.0,
52,4,20,54,512.0,460.8,0.9,22,True,0.0,0.0,
52,4,21,59,512.0,460.8,0.9,23,True,0.0,0.0,
52,4,22,43,512.0,460.8,0.9,24,True,0.0,0.0,
52,4,23,46,512.0,460.8,0.9,25,True,0.0,0.0,
52,4,24,52,512.0,460.8,0.9,26,True,0.0,0.0,
52,4,25,40,512.0,460.8,0.9,27,True,0.0,0.0,
52,4,26,48,512.0,460.8,0.9,28,True,0.0,0.0,
52,4,27,39,512.0,460.8,0.9,29,True,0.0,0.0,
52,4,28,42,512.0,460.8,0.9,30,True,0.0,0.0,
52,4,29,43,512.0,460.8,0.9,31,True,0.0,0.0,
52,4,30,64,512.0,460.8,0.9,32,True,0.0,0.0,
52,4,31,55,512.0,460.8,0.9,33,True,0.0,0.0,
52,4,32,46,512.0,460.8,0.9,34,True,0.0,0.0,
52,4,33,46,512.0,460.8,0.9,35,True,0.0,0.0,
52,4,34,44,512.0,460.8,0.9,36,True,0.0,0.0,
52,4,35,59,512.0,460.8,0.9,37,True,0.0,0.0,
52,4,36,52,512.0,460.8,0.9,38,True,0.0,0.0,
52,4,37,49,512.0,460.8,0.9,39,True,0.0,0.0,
52,4,38,51,512.0,460.8,0.9,40,True,0.0,0.0,
52,4,39,54,512.0,460.8,0.9,41,True,0.0,0.0,
52,4,40,53,512.0,460.8,0.9,42,True,0.0,0.0,
52,4,41,63,512.0,460.8,0.9,43,True,0.0,0.0,
52,4,42,51,512.0,460.8,0.9,44,True,0.0,0.0,
52,4,43,49,512.0,460.8,0.9,45,True,0.0,0.0,
52,4,44,54,512.0,460.8,0.9,46,True,0.0,0.0,
52,4,45,55,512.0,460.8,0.9,47,True,0.0,0.0,
52,4,46,56,512.0,460.8,0.9,48,True,0.0,0.0,
52,4,47,68,512.0,460.8,0.9,49,True,0.0,0.0,
52,4,48,29,512.0,460.8,0.9,50,True,0.0,0.0,
52,4,49,44,512.0,460.8,0.9,51,True,0.0,0.0,
52,4,50,53,512.0,460.8,0.9,52,True,0.0,0.0,
52,4,51,52,512.0,460.8,0.9,53,True,0.0,0.0,
52,4,52,43,512.0,460.8,0.9,54,True,0.0,0.0,
52,4,53,54,512.0,460.8,0.9,55,True,0.0,0.0,
52,4,54,52,512.0,460.8,0.9,56,True,0.0,0.0,
52,4,55,49,512.0,460.8,0.9,57,True,0.0,0.0,
52,4,56,60,512.0,460.8,0.9,58,True,0.0,0.0,
52,4,57,53,512.0,460.8,0.9,59,True,0.0,0.0,
52,4,58,58,512.0,460.8,0.9,60,True,0.0,0.0,
52,4,59,47,512.0,460.8,0.9,61,True,0.0,0.0,
52,4,60,55,512.0,460.8,0.9,62,True,0.0,0.0,
52,4,61,52,512.0,460.8,0.9,63,True,0.0,0.0,
52,4,62,45,512.0,460.8,0.9,64,True,0.0,0.0,
52,4,63,49,512.0,460.8,0.9,65,True,0.0,0.0,
52,4,64,56,512.0,460.8,0.9,66,True,0.0,0.0,
52,4,65,58,512.0,460.8,0.9,67,True,0.0,0.0,
52,4,66,72,512.0,460.8,0.9,68,True,0.0,0.0,
52,4,67,47,512.0,460.8,0.9,69,True,0.0,0.0,
52,4,68,51,512.0,460.8,0.9,70,True,0.0,0.0,
52,4,69,58,512.0,460.8,0.9,71,True,0.0,0.0,
52,4,70,41,512.0,460.8,0.9,72,True,0.0,0.0,
52,4,71,55,512.0,460.8,0.9,73,True,0.0,0.0,
52,4,72,45,512.0,460.8,0.9,74,True,0.0,0.0,
52,4,73,34,512.0,460.8,0.9,75,True,0.0,0.0,
52,4,74,56,512.0,460.8,0.9,76,True,0.0,0.0,
52,4,75,59,512.0,460.8,0.9,77,True,0.0,0.0,
52,4,76,54,512.0,460.8,0.9,78,True,0.0,0.0,
52,4,77,56,512.0,460.8,0.9,79,True,0.0,0.0,
52,4,78,42,512.0,460.8,0.9,80,True,0.0,0.0,
52,4,79,50,512.0,460.8,0.9,81,True,0.0,0.0,
52,4,80,60,512.0,460.8,0.9,82,True,0.0,0.0,
52,4,81,57,512.0,460.8,0.9,83,True,0.0,0.0,
52,4,82,61,512.0,460.8,0.9,84,True,0.0,0.0,
52,4,83,66,512.0,460.8,0.9,85,True,0.0,0.0,
52,4,84,57,512.0,460.8,0.9,86,True,0.0,0.0,
52,4,85,66,512.0,460.8,0.9,87,True,0.0,0.0,
52,4,86,58,512.0,460.8,0.9,88,True,0.0,0.0,
52,4,87,67,512.0,460.8,0.9,89,True,0.0,0.0,
52,4,88,35,512.0,460.8,0.9,90,True,0.0,0.0,
52,4,89,49,512.0,460.8,0.9,91,True,0.0,0.0,
52,4,90,50,512.0,460.8,0.9,92,True,0.0,0.0,
52,4,91,46,512.0,460.8,0.9,93,True,0.0,0.0,
52,4,92,50,512.0,460.8,0.9,94,True,0.0,0.0,
52,4,93,53,512.0,460.8,0.9,95,True,0.0,0.0,
52,4,94,55,512.0,460.8,0.9,96,True,0.0,0.0,
52,4,95,57,512.0,460.8,0.9,97,True,0.0,0.0,
52,4,96,44,512.0,460.8,0.9,98,True,0.0,0.0,
52,4,97,54,512.0,460.8,0.9,99,True,0.0,0.0,
52,4,98,43,512.0,460.8,0.9,100,True,0.0,0.0,
52,4,99,67,512.0,460.8,0.9,101,True,0.0,0.0,
52,4,100,58,512.0,460.8,0.9,102,True,0.0,0.0,
53,4,0,52,512.0,460.8,0.9,1,False,0.0,0.0,
53,4,1,35,512.0,460.8,0.9,2,True,0.0,0.0,
53,4,2,61,512.0,460.8,0.9,3,True,0.0,0.0,
53,4,3,54,512.0,460.8,0.9,4,True,0.0,0.0,
53,4,4,49,512.0,460.8,0.9,5,True,0.0,0.0,
53,4,5,62,512.0,460.8,0.9,6,True,0.0,0.0,
53,4,6,63,512.0,460.8,0.9,7,True,0.0,0.0,
53,4,7,44,512.0,460.8,0.9,8,True,0.0,0.0,
53,4,8,54,512.0,460.8,0.9,9,True,0.0,0.0,
53,4,9,60,512.0,460.8,0.9,10,True,0.0,0.0,
53,4,10,55,512.0,460.8,0.9,11,True,0.0,0.0,
53,4,11,56,512.0,460.8,0.9,12,True,0.0,0.0,
53,4,12,54,512.0,460.8,0.9,13,True,0.0,0.0,
53,4,13,61,512.0,460.8,0.9,14,True,0.0,0.0,
53,4,14,54,512.0,460.8,0.9,15,True,0.0,0.0,
53,4,15,57,512.0,460.8,0.9,16,True,0.0,0.0,
53,4,16,60,512.0,460.8,0.9,17,True,0.0,0.0,
53,4,17,53,512.0,460.8,0.9,18,True,0.0,0.0,
53,4,18,54,512.0,460.8,0.9,19,True,0.0,0.0,
53,4,19,56,512.0,460.8,0.9,20,True,0.0,0.0,
53,4,20,53,512.0,460.8,0.9,21,True,0.0,0.0,
53,4,21,47,512.0,460.8,0.9,22,True,0.0,0.0,
53,4,22,36,512.0,460.8,0.9,23,True,0.0,0.0,
53,4,23,47,512.0,460.8,0.9,24,True,0.0,0.0,
53,4,24,49,512.0,460.8,0.9,25,True,0.0,0.0,
53,4,25,61,512.0,460.8,0.9,26,True,0.0,0.0,
53,4,26,66,512.0,460.8,0.9,27,True,0.0,0.0,
53,4,27,51,512.0,460.8,0.9,28,True,0.0,0.0,
53,4,28,53,512.0,460.8,0.9,29,True,0.0,0.0,
53,4,29,61,512.0,460.8,0.9,30,True,0.0,0.0,
53,4,30,51,512.0,460.8,0.9,31,True,0.0,0.0,
53,4,31,57,512.0,460.8,0.9,32,True,0.0,0.0,
53,4,32,54,512.0,460.8,0.9,33,True,0.0,0.0,
53,4,33,64,512.0,460.8,0.9,34,True,0.0,0.0,
53,4,34,57,512.0,460.8,0.9,35,True,0.0,0.0,
53,4,35,49,512.0,460.8,0.9,36,True,0.0,0.0,
53,4,36,59,512.0,460.8,0.9,37,True,0.0,0.0,
53,4,37,42,512.0,460.8,0.9,38,True,0.0,0.0,
53,4,38,42,512.0,460.8,0.9,39,True,0.0,0.0,
53,4,39,56,512.0,460.8,0.9,40,True,0.0,0.0,
53,4,40,64,512.0,460.8,0.9,41,True,0.0,0.0,
53,4,41,48,512.0,460.8,0.9,42,True,0.0,0.0,
53,4,42,68,512.0,460.8,0.9,43,True,0.0,0.0,
53,4,43,48,512.0,460.8,0.9,44,True,0.0,0.0,
53,4,44,44,512.0,460.8,0.9,45,True,0.0,0.0,
53,4,45,53,512.0,460.8,0.9,46,True,0.0,0.0,
53,4,46,50,512.0,460.8,0.9,47,True,0.0,0.0,
53,4,47,56,512.0,460.8,0.9,48,True,0.0,0.0,
53,4,48,53,512.0,460.8,0.9,49,True,0.0,0.0,
53,4,49,57,512.0,460.8,0.9,50,True,0.0,0.0,
53,4,50,42,512.0,460.8,0.9,51,True,0.0,0.0,
53,4,51,47,512.0,460.8,0.9,52,True,0.0,0.0,
53,4,52,45,512.0,460.8,0.9,53,True,0.0,0.0,
53,4,53,49,512.0,460.8,0.9,54,True,0.0,0.0,
53,4,54,47,512.0,460.8,0.9,55,True,0.0,0.0,
53,4,55,51,512.0,460.8,0.9,56,True,0.0,0.0,
53,4,56,56,512.0,460.8,0.9,57,True,0.0,0.0,
53,4,57,53,512.0,460.8,0.9,58,True,0.0,0.0,
53,4,58,36,512.0,460.8,0.9,59,True,0.0,0.0,
53,4,59,58,512.0,460.8,0.9,60,True,0.0,0.0,
53,4,60,47,512.0,460.8,0.9,61,True,0.0,0.0,
53,4,61,61,512.0,460.8,0.9,62,True,0.0,0.0,
53,4,62,63,512.0,460.8,0.9,63,True,0.0,0.0,
53,4,63,51,512.0,460.8,0.9,64,True,0.0,0.0,
53,4,64,51,512.0,460.8,0.9,65,True,0.0,0.0,
53,4,65,45,512.0,460.8,0.9,66,True,0.0,0.0,
53,4,66,50,512.0,460.8,0.9,67,True,0.0,0.0,
53,4,67,37,512.0,460.8,0.9,68,True,0.0,0.0,
53,4,68,56,512.0,460.8,0.9,69,True,0.0,0.0,
53,4,69,54,512.0,460.8,0.9,70,True,0.0,0.0,
53,4,70,52,512.0,460.8,0.9,71,True,0.0,0.0,
53,4,71,49,512.0,460.8,0.9,72,True,0.0,0.0,
53,4,72,49,512.0,460.8,0.9,73,True,0.0,0.0,
53,4,73,44,512.0,460.8,0.9,74,True,0.0,0.0,
53,4,74,53,512.0,460.8,0.9,75,True,0.0,0.0,
53,4,75,38,512.0,460.8,0.9,76,True,0.0,0.0,
53,4,76,58,512.0,460.8,0.9,77,True,0.0,0.0,
53,4,77,68,512.0,460.8,0.9,78,True,0.0,0.0,
53,4,78,59,512.0,460.8,0.9,79,True,0.0,0.0,
53,4,79,58,512.0,460.8,0.9,80,True,0.0,0.0,
53,4,80,35,512.0,460.8,0.9,81,True,0.0,0.0,
53,4,81,59,512.0,460.8,0.9,82,True,0.0,0.0,
53,4,82,59,512.0,460.8,0.9,83,True,0.0,0.0,
53,4,83,47,512.0,460.8,0.9,84,True,0.0,0.0,
53,4,84,52,512.0,460.8,0.9,85,True,0.0,0.0,
53,4,85,44,512.0,460.8,0.9,86,True,0.0,0.0,
53,4,86,35,512.0,460.8,0.9,87,True,0.0,0.0,
53,4,87,51,512.0,460.8,0.9,88,True,0.0,0.0,
53,4,88,54,512.0,460.8,0.9,89,True,0.0,0.0,
53,4,89,58,512.0,460.8,0.9,90,True,0.0,0.0,
53,4,90,49,512.0,460.8,0.9,91,True,0.0,0.0,
53,4,91,59,512.0,460.8,0.9,92,True,0.0,0.0,
53,4,92,51,512.0,460.8,0.9,93,True,0.0,0.0,
53,4,93,55,512.0,460.8,0.9,94,True,0.0,0.0,
53,4,94,50,512.0,460.8,0.9,95,True,0.0,0.0,
53,4,95,56,512.0,460.8,0.9,96,True,0.0,0.0,
53,4,96,51,512.0,460.8,0.9,97,True,0.0,0.0,
53,4,97,49,512.0,460.8,0.9,98,True,0.0,0.0,
53,4,98,46,512.0,460.8,0.9,99,True,0.0,0.0,
53,4,99,51,512.0,460.8,0.9,100,True,0.0,0.0,
53,4,100,54,512.0,460.8,0.9,101,True,0.0,0.0,
54,4,0,51,512.0,460.8,0.9,4,False,0.0,0.0,
54,4,1,40,512.0,460.8,0.9,5,True,0.0,0.0,
54,4,2,60,512.0,460.8,0.9,6,True,0.0,0.0,
54,4,3,57,512.0,460.8,0.9,7,True,0.0,0.0,
54,4,4,59,512.0,460.8,0.9,8,True,0.0,0.0,
54,4,5,43,512.0,460.8,0.9,9,True,0.0,0.0,
54,4,6,48,512.0,460.8,0.9,10,True,0.0,0.0,
54,4,7,46,512.0,460.8,0.9,11,True,0.0,0.0,
54,4,8,51,512.0,460.8,0.9,12,True,0.0,0.0,
54,4,9,48,512.0,460.8,0.9,13,True,0.0,0.0,
54,4,10,45,512.0,460.8,0.9,14,True,0.0,0.0,
54,4,11,47,512.0,460.8,0.9,15,True,0.0,0.0,
54,4,12,51,512.0,460.8,0.9,16,True,0.0,0.0,
54,4,13,54,512.0,460.8,0.9,17,True,0.0,0.0,
54,4,14,60,512.0,460.8,0.9,18,True,0.0,0.0,
54,4,15,45,512.0,460.8,0.9,19,True,0.0,0.0,
54,4,16,51,512.0,460.8,0.9,20,True,0.0,0.0,
54,4,17,50,512.0,460.8,0.9,21,True,0.0,0.0,
54,4,18,61,512.0,460.8,0.9,22,True,0.0,0.0,
54,4,19,59,512.0,460.8,0.9,23,True,0.0,0.0,
54,4,20,61,512.0,460.8,0.9,24,True,0.0,0.0,
54,4,21,55,512.0,460.8,0.9,25,True,0.0,0.0,
54,4,22,56,512.0,460.8,0.9,26,True,0.0,0.0,
54,4,23,57,512.0,460.8,0.9,27,True,0.0,0.0,
54,4,24,47,512.0,460.8,0.9,28,True,0.0,0.0,
54,4,25,63,512.0,460.8,0.9,29,True,0.0,0.0,
54,4,26,53,512.0,460.8,0.9,30,True,0.0,0.0,
54,4,27,55,512.0,460.8,0.9,31,True,0.0,0.0,
54,4,28,38,512.0,460.8,0.9,32,True,0.0,0.0,
54,4,29,41,512.0,460.8,0.9,33,True,0.0,0.0,
54,4,30,57,512.0,460.8,0.9,34,True,0.0,0.0,
54,4,31,46,512.0,460.8,0.9,35,True,0.0,0.0,
54,4,32,52,512.0,460.8,0.9,36,True,0.0,0.0,
54,4,33,54,512.0,460.8,0.9,37,True,0.0,0.0,
54,4,34,43,512.0,460.8,0.9,38,True,0.0,0.0,
54,4,35,58,512.0,460.8,0.9,39,True,0.0,0.0,
54,4,36,49,512.0,460.8,0.9,40,True,0.0,0.0,
54,4,37,59,512.0,460.8,0.9,41,True,0.0,0.0,
54,4,38,48,512.0,460.8,0.9,42,True,0.0,0.0,
54,4,39,61,512.0,460.8,0.9,43,True,0.0,0.0,
54,4,40,50,512.0,460.8,0.9,44,True,0.0,0.0,
54,4,41,46,512.0,460.8,0.9,45,True,0.0,0.0,
54,4,42,47,512.0,460.8,0.9,46,True,0.0,0.0,
54,4,43,64,512.0,460.8,0.9,47,True,0.0,0.0,
54,4,44,66,512.0,460.8,0.9,48,True,0.0,0.0,
54,4,45,40,512.0,460.8,0.9,49,True,0.0,0.0,
54,4,46,51,512.0,460.8,0.9,50,True,0.0,0.0,
54,4,47,51,512.0,460.8,0.9,51,True,0.0,0.0,
54,4,48,47,512.0,460.8,0.9,52,True,0.0,0.0,
54,4,49,40,512.0,460.8,0.9,53,True,0.0,0.0,
54,4,50,50,512.0,460.8,0.9,54,True,0.0,0.0,
54,4,51,60,512.0,460.8,0.9,55,True,0.0,0.0,
54,4,52,57,512.0,460.8,0.9,56,True,0.0,0.0,
54,4,53,53,512.0,460.8,0.9,57,True,0.0,0.0,
54,4,54,49,512.0,460.8,0.9,58,True,0.0,0.0,
54,4,55,54,512.0,460.8,0.9,59,True,0.0,0.0,
54,4,56,55,512.0,460.8,0.9,60,True,0.0,0.0,
54,4,57,51,512.0,460.8,0.9,61,True,0.0,0.0,
54,4,58,44,512.0,460.8,0.9,62,True,0.0,0.0,
54,4,59,52,512.0,460.8,0.9,63,True,0.0,0.0,
54,4,60,68,512.0,460.8,0.9,64,True,0.0,0.0,
54,4,61,53,512.0,460.8,0.9,65,True,0.0,0.0,
54,4,62,48,512.0,460.8,0.9,66,True,0.0,0.0,
54,4,63,51,512.0,460.8,0.9,67,True,0.0,0.0,
54,4,64,37,512.0,460.8,0.9,68,True,0.0,0.0,
54,4,65,61,512.0,460.8,0.9,69,True,0.0,0.0,
54,4,66,52,512.0,460.8,0.9,70,True,0.0,0.0,
54,4,67,52,512.0,460.8,0.9,71,True,0.0,0.0,
54,4,68,52,512.0,460.8,0.9,72,True,0.0,0.0,
54,4,69,41,512.0,460.8,0.9,73,True,0.0,0.0,
54,4,70,42,512.0,460.8,0.9,74,True,0.0,0.0,
54,4,71,51,512.0,460.8,0.9,75,True,0.0,0.0,
54,4,72,64,512.0,460.8,0.9,76,True,0.0,0.0,
54,4,73,59,512.0,460.8,0.9,77,True,0.0,0.0,
54,4,74,54,512.0,460.8,0.9,78,True,0.0,0.0,
54,4,75,47,512.0,460.8,0.9,79,True,0.0,0.0,
54,4,76,55,512.0,460.8,0.9,80,True,0.0,0.0,
54,4,77,62,512.0,460.8,0.9,81,True,0.0,0.0,
54,4,78,46,512.0,460.8,0.9,82,True,0.0,0.0,
54,4,79,58,512.0,460.8,0.9,83,True,0.0,0.0,
54,4,80,35,512.0,460.8,0.9,84,True,0.0,0.0,
54,4,81,46,512.0,460.8,0.9,85,True,0.0,0.0,
54,4,82,63,512.0,460.8,0.9,86,True,0.0,0.0,
54,4,83,50,512.0,460.8,0.9,87,True,0.0,0.0,
54,4,84,63,512.0,460.8,0.9,88,True,0.0,0.0,
54,4,85,51,512.0,460.8,0.9,89,True,0.0,0.0,
54,4,86,56,512.0,460.8,0.9,90,True,0.0,0.0,
54,4,87,65,512.0,460.8,0.9,91,True,0.0,0.0,
54,4,88,41,512.0,460.8,0.9,92,True,0.0,0.0,
54,4,89,53,512.0,460.8,0.9,93,True,0.0,0.0,
54,4,90,51,512.0,460.8,0.9,94,True,0.0,0.0,
54,4,91,48,512.0,460.8,0.9,95,True,0.0,0.0,
54,4,92,44,512.0,460.8,0.9,96,True,0.0,0.0,
54,4,93,48,512.0,460.8,0.9,97,True,0.0,0.0,
54,4,94,49,512.0,460.8,0.9,98,True,0.0,0.0,
54,4,95,49,512.0,460.8,0.9,99,True,0.0,0.0,
54,4,96,45,512.0,460.8,0.9,100,True,0.0,0.0,
54,4,97,52,512.0,460.8,0.9,101,True,0.0,0.0,
54,4,98,56,512.0,460.8,0.9,102,True,0.0,0.0,
54,4,99,58,512.0,460.8,0.9,103,True,0.0,0.0,
54,4,100,49,512.0,460.8,0.9,104,True,0.0,0.0,
55,4,0,41,512.0,460.8,0.9,8,False,0.0,0.0,
55,4,1,46,512.0,460.8,0.9,9,True,0.0,0.0,
55,4,2,36,512.0,460.8,0.9,10,True,0.0,0.0,
55,4,3,57,512.0,460.8,0.9,11,True,0.0,0.0,
55,4,4,49,512.0,460.8,0.9,12,True,0.0,0.0,
55,4,5,61,512.0,460.8,0.9,13,True,0.0,0.0,
55,4,6,51,512.0,460.8,0.9,14,True,0.0,0.0,
55,4,7,59,512.0,460.8,0.9,15,True,0.0,0.0,
55,4,8,48,512.0,460.8,0.9,16,True,0.0,0.0,
55,4,9,41,512.0,460.8,0.9,17,True,0.0,0.0,
55,4,10,47,512.0,460.8,0.9,18,True,0.0,0.0,
55,4,11,48,512.0,460.8,0.9,19,True,0.0,0.0,
55,4,12,54,512.0,460.8,0.9,20,True,0.0,0.0,
55,4,13,52,512.0,460.8,0.9,21,True,0.0,0.0,
55,4,14,44,512.0,460.8,0.9,22,True,0.0,0.0,
55,4,15,46,512.0,460.8,0.9,23,True,0.0,0.0,
55,4,16,49,512.0,460.8,0.9,24,True,0.0,0.0,
55,4,17,58,512.0,460.8,0.9,25,True,0.0,0.0,
55,4,18,46,512.0,460.8,0.9,26,True,0.0,0.0,
55,4,19,50,512.0,460.8,0.9,27,True,0.0,0.0,
55,4,20,38,512.0,460.8,0.9,28,True,0.0,0.0,
55,4,21,34,512.0,460.8,0.9,29,True,0.0,0.0,
55,4,22,43,512.0,460.8,0.9,30,True,0.0,0.0,
55,4,23,40,512.0,460.8,0.9,31,True,0.0,0.0,
55,4,24,49,512.0,460.8,0.9,32,True,0.0,0.0,
55,4,25,46,512.0,460.8,0.9,33,True,0.0,0.0,
55,4,26,51,512.0,460.8,0.9,34,True,0.0,0.0,
55,4,27,59,512.0,460.8,0.9,35,True,0.0,0.0,
55,4,28,48,512.0,460.8,0.9,36,True,0.0,0.0,
55,4,29,53,512.0,460.8,0.9,37,True,0.0,0.0,
55,4,30,48,512.0,460.8,0.9,38,True,0.0,0.0,
55,4,31,45,512.0,460.8,0.9,39,True,0.0,0.0,
55,4,32,53,512.0,460.8,0.9,40,True,0.0,0.0,
55,4,33,36,512.0,460.8,0.9,41,True,0.0,0.0,
55,4,34,48,512.0,460.8,0.9,42,True,0.0,0.0,
55,4,35,54,512.0,460.8,0.9,43,True,0.0,0.0,
55,4,36,45,512.0,460.8,0.9,44,True,0.0,0.0,
55,4,37,56,512.0,460.8,0.9,45,True,0.0,0.0,
55,4,38,53,512.0,460.8,0.9,46,True,0.0,0.0,
55,4,39,48,512.0,460.8,0.9,47,True,0.0,0.0,
55,4,40,56,512.0,460.8,0.9,48,True,0.0,0.0,
55,4,41,58,512.0,460.8,0.9,49,True,0.0,0.0,
55,4,42,58,512.0,460.8,0.9,50,True,0.0,0.0,
55,4,43,57,512.0,460.8,0.9,51,True,0.0,0.0,
55,4,44,49,512.0,460.8,0.9,52,True,0.0,0.0,
55,4,45,52,512.0,460.8,0.9,53,True,0.0,0.0,
55,4,46,40,512.0,460.8,0.9,54,True,0.0,0.0,
55,4,47,67,512.0,460.8,0.9,55,True,0.0,0.0,
55,4,48,53,512.0,460.8,0.9,56,True,0.0,0.0,
55,4,49,48,512.0,460.8,0.9,57,True,0.0,0.0,
