simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
59,4,1.5,34,11468.8,0.7,16384,11424,11420,15926,458,0.9720458984375,26,True,None,210100,
59,4,1.5,35,11468.8,0.7,16522,11585,11447,16070,452,0.9726425372230965,27,True,None,210100,
59,4,1.5,36,11468.8,0.7,16307,11377,11592,15864,443,0.9728337523762801,28,True,None,210100,
59,4,1.5,37,11468.8,0.7,16419,11511,11399,15987,432,0.9736890188196602,29,True,None,210100,
59,4,1.5,38,11468.8,0.7,16399,11464,11484,15991,408,0.9751204341728155,30,True,None,210100,
59,4,1.5,39,11468.8,0.7,16440,11572,11531,16028,412,0.9749391727493917,31,True,None,210100,
59,4,1.5,40,11468.8,0.7,16271,11369,11538,15835,436,0.9732038596275583,32,True,None,210100,
59,4,1.5,41,11468.8,0.7,16295,11408,11384,15890,405,0.975145750230132,33,True,None,210100,
59,4,1.5,42,11468.8,0.7,16397,11424,11322,16005,392,0.9760931877782522,34,True,None,210100,
59,4,1.5,43,11468.8,0.7,16516,11572,11453,16115,401,0.9757205134415112,35,True,None,210100,
59,4,1.5,44,11468.8,0.7,16377,11367,11506,15947,430,0.9737436648958906,36,True,None,210100,
59,4,1.5,45,11468.8,0.7,16279,11295,11393,15882,397,0.9756127526260827,37,True,None,210100,
59,4,1.5,46,11468.8,0.7,16352,11525,11452,15889,463,0.97168542074364,38,True,None,210100,
59,4,1.5,47,11468.8,0.7,16258,11400,11494,15847,411,0.9747201377783246,39,True,None,210100,
59,4,1.5,48,11468.8,0.7,16227,11372,11403,15790,437,0.9730695753990263,40,True,None,210100,
59,4,1.5,49,11468.8,0.7,16656,11674,11245,16211,445,0.9732829010566763,41,True,None,210100,
59,4,1.5,50,11468.8,0.7,16398,11461,11719,15970,428,0.9738992560068301,42,True,None,210100,
59,4,1.5,51,11468.8,0.7,16193,11328,11533,15773,420,0.9740628666707837,43,True,None,210100,
59,4,1.5,52,11468.8,0.7,16194,11365,11364,15785,409,0.974743732246511,44,True,None,210100,
59,4,1.5,53,11468.8,0.7,16429,11657,11422,15959,470,0.9713920506421572,45,True,None,210100,
59,4,1.5,54,11468.8,0.7,16359,11476,11546,15923,436,0.9733480041567333,46,True,None,210100,
59,4,1.5,55,11468.8,0.7,16450,11493,11402,16016,434,0.9736170212765958,47,True,None,210100,
59,4,1.5,56,11468.8,0.7,16557,11690,11583,16072,485,0.9707072537295404,48,True,None,210100,
59,4,1.5,57,11468.8,0.7,16532,11620,11645,16027,505,0.9694531817082023,49,True,None,210100,
59,4,1.5,58,11468.8,0.7,16311,11417,11638,15862,449,0.9724725645270064,50,True,None,210100,
59,4,1.5,59,11468.8,0.7,16285,11448,11474,15869,416,0.9744550199570157,51,True,None,210100,
59,4,1.5,60,11468.8,0.7,16342,11429,11372,15909,433,0.9735038550972953,52,True,None,210100,
59,4,1.5,61,11468.8,0.7,16371,11477,11448,15928,443,0.9729399547981187,53,True,None,210100,
59,4,1.5,62,11468.8,0.7,16202,11266,11435,15771,431,0.9733983458832243,54,True,None,210100,
59,4,1.5,63,11468.8,0.7,16544,11639,11297,16088,456,0.9724371373307543,55,True,None,210100,
59,4,1.5,64,11468.8,0.7,16440,11405,11509,16026,414,0.9748175182481752,56,True,None,210100,
59,4,1.5,65,11468.8,0.7,16179,11165,11426,15791,388,0.9760182953210953,57,True,None,210100,
59,4,1.5,66,11468.8,0.7,16349,11537,11367,15914,435,0.9733928680653251,58,True,None,210100,
59,4,1.5,67,11468.8,0.7,16439,11520,11430,15975,464,0.971774438834479,59,True,None,210100,
59,4,1.5,68,11468.8,0.7,16343,11335,11431,15935,408,0.9750351832588876,60,True,None,210100,
59,4,1.5,69,11468.8,0.7,16386,11454,11411,15975,411,0.9749176125961186,61,True,None,210100,
59,4,1.5,70,11468.8,0.7,16557,11631,11460,16104,453,0.9726399710092408,62,True,None,210100,
59,4,1.5,71,11468.8,0.7,16473,11496,11580,16049,424,0.9742609117950586,63,True,None,210100,
59,4,1.5,72,11468.8,0.7,16500,11509,11482,16063,437,0.9735151515151516,64,True,None,210100,
59,4,1.5,73,11468.8,0.7,16255,11448,11693,15832,423,0.9739772377729929,65,True,None,210100,
59,4,1.5,74,11468.8,0.7,16188,11329,11396,15779,409,0.9747343711391154,66,True,None,210100,
59,4,1.5,75,11468.8,0.7,16385,11513,11316,15934,451,0.9724748245346353,67,True,None,210100,
59,4,1.5,76,11468.8,0.7,16427,11516,11474,15971,456,0.9722408230352468,68,True,None,210100,
59,4,1.5,77,11468.8,0.7,16462,11503,11468,16049,413,0.9749119183574292,69,True,None,210100,
59,4,1.5,78,11468.8,0.7,16365,11425,11522,15932,433,0.9735410937977391,70,True,None,210100,
59,4,1.5,79,11468.8,0.7,16373,11474,11466,15918,455,0.9722103463018384,71,True,None,210100,
59,4,1.5,80,11468.8,0.7,16475,11635,11533,15992,483,0.9706828528072837,72,True,None,210100,
59,4,1.5,81,11468.8,0.7,16274,11368,11569,15808,466,0.9713653680717709,73,True,None,210100,
59,4,1.5,82,11468.8,0.7,16146,11338,11466,15714,432,0.9732441471571907,74,True,None,210100,
59,4,1.5,83,11468.8,0.7,16219,11331,11258,15794,425,0.9737961649916764,75,True,None,210100,
59,4,1.5,84,11468.8,0.7,16537,11715,11397,16067,470,0.9715788837153051,76,True,None,210100,
59,4,1.5,85,11468.8,0.7,16328,11446,11655,15882,446,0.9726849583537481,77,True,None,210100,
59,4,1.5,86,11468.8,0.7,16465,11594,11457,16027,438,0.9733981172183419,78,True,None,210100,
59,4,1.5,87,11468.8,0.7,16363,11407,11509,15953,410,0.9749434700238343,79,True,None,210100,
59,4,1.5,88,11468.8,0.7,16143,11346,11566,15715,428,0.9734869602923868,80,True,None,210100,
59,4,1.5,89,11468.8,0.7,16310,11427,11260,15916,394,0.9758430410790926,81,True,None,210100,
59,4,1.5,90,11468.8,0.7,16468,11602,11444,16007,461,0.9720063152781151,82,True,None,210100,
59,4,1.5,91,11468.8,0.7,16289,11473,11652,15858,431,0.9735404260543925,83,True,None,210100,
59,4,1.5,92,11468.8,0.7,16430,11460,11319,15990,440,0.9732197200243458,84,True,None,210100,
59,4,1.5,93,11468.8,0.7,16344,11472,11558,15928,416,0.9745472344591287,85,True,None,210100,
59,4,1.5,94,11468.8,0.7,16253,11366,11457,15803,450,0.9723128037900696,86,True,None,210100,
59,4,1.5,95,11468.8,0.7,16410,11541,11384,15958,452,0.9724558196221816,87,True,None,210100,
59,4,1.5,96,11468.8,0.7,16245,11345,11510,15773,472,0.9709449061249615,88,True,None,210100,
59,4,1.5,97,11468.8,0.7,16173,11366,11438,15691,482,0.9701972423174426,89,True,None,210100,
59,4,1.5,98,11468.8,0.7,16419,11558,11312,15933,486,0.9704001461721177,90,True,None,210100,
59,4,1.5,99,11468.8,0.7,16458,11522,11483,16015,443,0.9730829991493498,91,True,None,210100,
59,4,1.5,100,11468.8,0.7,16397,11418,11479,15973,424,0.9741416112703544,92,True,None,210100,
59,4,1.5,101,11468.8,0.7,16509,11537,11425,16088,421,0.9744987582530741,93,True,None,210100,
59,4,1.5,102,11468.8,0.7,16391,11488,11606,15973,418,0.9744982002318345,94,True,None,210100,
59,4,1.5,103,11468.8,0.7,16486,11628,11533,15998,488,0.9703991265316025,95,True,None,210100,
59,4,1.5,104,11468.8,0.7,16807,11777,11456,16328,479,0.9714999702504908,96,True,None,210100,
59,4,1.5,105,11468.8,0.7,16726,11686,11767,16316,410,0.975487265335406,97,True,None,210100,
59,4,1.5,106,11468.8,0.7,16496,11548,11778,16076,420,0.9745392822502424,98,True,None,210100,
59,4,1.5,107,11468.8,0.7,16479,11569,11586,16039,440,0.9732993506887554,99,True,None,210100,
59,4,1.5,108,11468.8,0.7,16512,11520,11487,16071,441,0.9732921511627907,100,True,True,210100,
60,4,1.5,9,11468.8,0.7,16418,11575,11385,4,16414,0.00024363503471799245,1,True,None,215233,
60,4,1.5,10,11468.8,0.7,16353,11432,11497,0,16353,0.0,2,True,False,215233,
61,4,1.5,5,11468.8,0.7,16519,11580,11294,4,16515,0.00024214540831769477,1,True,None,114332,
61,4,1.5,6,11468.8,0.7,16807,11733,11445,24,16783,0.0014279764383887665,2,True,None,114332,
61,4,1.5,7,11468.8,0.7,16639,11571,11739,51,16588,0.00306508804615662,3,True,None,114332,
61,4,1.5,8,11468.8,0.7,16675,11635,11599,82,16593,0.004917541229385308,4,True,None,114332,
61,4,1.5,9,11468.8,0.7,16386,11320,11609,158,16228,0.009642377639448309,5,True,None,114332,
61,4,1.5,10,11468.8,0.7,16209,11365,11542,319,15890,0.019680424455549385,6,True,None,114332,
61,4,1.5,11,11468.8,0.7,16220,11282,11271,692,15528,0.04266337854500617,7,True,None,114332,
61,4,1.5,12,11468.8,0.7,16456,11510,11274,1378,15078,0.08373845405930967,8,True,None,114332,
61,4,1.5,13,11468.8,0.7,16585,11451,11322,2890,13695,0.17425384383479048,9,True,None,114332,
61,4,1.5,14,11468.8,0.7,16717,11708,11576,5652,11065,0.3380989411975833,10,True,None,114332,
61,4,1.5,15,11468.8,0.7,16544,11534,11707,9382,7162,0.5670938104448743,11,True,None,114332,
61,4,1.5,16,11468.8,0.7,16388,11424,11580,12961,3427,0.790883573346351,12,True,None,114332,
61,4,1.5,17,11468.8,0.7,16237,11393,11544,14873,1364,0.9159943339286815,13,True,None,114332,
61,4,1.5,18,11468.8,0.7,16238,11459,11458,15540,698,0.9570144106417047,14,True,None,114332,
61,4,1.5,19,11468.8,0.7,16542,11576,11272,16042,500,0.9697739088381091,15,True,None,114332,
61,4,1.5,20,11468.8,0.7,16447,11442,11537,16024,423,0.9742810238949352,16,True,None,114332,
61,4,1.5,21,11468.8,0.7,16551,11647,11543,16085,466,0.9718446015346505,17,True,None,114332,
61,4,1.5,22,11468.8,0.7,16498,11484,11537,16061,437,0.9735119408413141,18,True,None,114332,
61,4,1.5,23,11468.8,0.7,16340,11407,11565,15919,421,0.9742350061199511,19,True,None,114332,
61,4,1.5,24,11468.8,0.7,16482,11506,11364,16089,393,0.9761558063341828,20,True,None,114332,
61,4,1.5,25,11468.8,0.7,16324,11378,11536,15908,416,0.9745160499877481,21,True,None,114332,
61,4,1.5,26,11468.8,0.7,16530,11563,11357,16130,400,0.9758015728977616,22,True,None,114332,
61,4,1.5,27,11468.8,0.7,16541,11599,11588,16105,436,0.9736412550631763,23,True,None,114332,
61,4,1.5,28,11468.8,0.7,16360,11421,11602,15930,430,0.9737163814180929,24,True,None,114332,
61,4,1.5,29,11468.8,0.7,16518,11674,11516,16037,481,0.9708802518464705,25,True,None,114332,
61,4,1.5,30,11468.8,0.7,16603,11625,11540,16161,442,0.9733783051255798,26,True,None,114332,
61,4,1.5,31,11468.8,0.7,16605,11608,11606,16185,420,0.974706413730804,27,True,None,114332,
61,4,1.5,32,11468.8,0.7,16490,11473,11588,16084,406,0.975379017586416,28,True,None,114332,
61,4,1.5,33,11468.8,0.7,16390,11442,11542,15970,420,0.9743746186699207,29,True,None,114332,
61,4,1.5,34,11468.8,0.7,16351,11470,11509,15903,448,0.9726010641550975,30,True,None,114332,
61,4,1.5,35,11468.8,0.7,16305,11451,11497,15854,451,0.9723397730757436,31,True,None,114332,
61,4,1.5,36,11468.8,0.7,16507,11522,11320,16081,426,0.9741927667050342,32,True,None,114332,
61,4,1.5,37,11468.8,0.7,16190,11251,11568,15769,421,0.9739962940086473,33,True,None,114332,
61,4,1.5,38,11468.8,0.7,16526,11631,11295,16091,435,0.973677840977853,34,True,None,114332,
61,4,1.5,39,11468.8,0.7,16521,11483,11488,16083,438,0.9734882876339205,35,True,None,114332,
61,4,1.5,40,11468.8,0.7,16409,11392,11504,15983,426,0.9740386373331709,36,True,None,114332,
61,4,1.5,41,11468.8,0.7,16346,11425,11488,15916,430,0.9736938700599536,37,True,None,114332,
61,4,1.5,42,11468.8,0.7,16254,11336,11428,15825,429,0.9736064968623108,38,True,None,114332,
61,4,1.5,43,11468.8,0.7,16351,11411,11314,15904,447,0.9726622224940371,39,True,None,114332,
61,4,1.5,44,11468.8,0.7,16375,11522,11498,15908,467,0.9714809160305343,40,True,None,114332,
61,4,1.5,45,11468.8,0.7,16305,11311,11381,15891,414,0.9746090156393744,41,True,None,114332,
61,4,1.5,46,11468.8,0.7,16439,11604,11470,15991,448,0.9727477340470831,42,True,None,114332,
61,4,1.5,47,11468.8,0.7,16478,11585,11546,16023,455,0.9723874256584537,43,True,None,114332,
61,4,1.5,48,11468.8,0.7,16290,11370,11558,15887,403,0.9752608962553714,44,True,None,114332,
61,4,1.5,49,11468.8,0.7,16290,11393,11393,15851,439,0.9730509515039901,45,True,None,114332,
61,4,1.5,50,11468.8,0.7,16379,11558,11469,15914,465,0.9716099883997802,46,True,None,114332,
61,4,1.5,51,11468.8,0.7,16402,11389,11366,15992,410,0.9750030484087306,47,True,None,114332,
61,4,1.5,52,11468.8,0.7,16412,11492,11482,15985,427,0.9739824518644894,48,True,None,114332,
61,4,1.5,53,11468.8,0.7,16256,11358,11514,15825,431,0.9734867125984252,49,True,None,114332,
61,4,1.5,54,11468.8,0.7,16450,11494,11300,15978,472,0.971306990881459,50,True,None,114332,
61,4,1.5,55,11468.8,0.7,16316,11472,11606,15855,461,0.9717455258641824,51,True,None,114332,
61,4,1.5,56,11468.8,0.7,16285,11544,11575,15826,459,0.9718145532698803,52,True,None,114332,
61,4,1.5,57,11468.8,0.7,16429,11532,11388,15986,443,0.9730354860307991,53,True,None,114332,
61,4,1.5,58,11468.8,0.7,16310,11428,11547,15894,416,0.9744941753525445,54,True,None,114332,
61,4,1.5,59,11468.8,0.7,16308,11423,11425,15895,413,0.9746750061319598,55,True,None,114332,
61,4,1.5,60,11468.8,0.7,16473,11536,11371,16035,438,0.9734110362411218,56,True,None,114332,
61,4,1.5,61,11468.8,0.7,16163,11307,11617,15693,470,0.9709212398688363,57,True,None,114332,
61,4,1.5,62,11468.8,0.7,16558,11755,11360,16068,490,0.970407053992028,58,True,None,114332,
61,4,1.5,63,11468.8,0.7,16437,11473,11594,15977,460,0.9720143578511894,59,True,None,114332,
61,4,1.5,64,11468.8,0.7,16481,11503,11459,16059,422,0.9743947575996602,60,True,None,114332,
61,4,1.5,65,11468.8,0.7,16290,11425,11616,15836,454,0.9721301411909147,61,True,None,114332,
61,4,1.5,66,11468.8,0.7,16563,11615,11342,16105,458,0.9723480045885408,62,True,None,114332,
61,4,1.5,67,11468.8,0.7,16425,11470,11608,15958,467,0.9715677321156774,63,True,None,114332,
61,4,1.5,68,11468.8,0.7,16423,11472,11474,15974,449,0.972660293490836,64,True,None,114332,
61,4,1.5,69,11468.8,0.7,16485,11418,11356,16075,410,0.9751289050652108,65,True,None,114332,
61,4,1.5,70,11468.8,0.7,16321,11407,11571,15890,431,0.9735923043931132,66,True,None,114332,
61,4,1.5,71,11468.8,0.7,16309,11467,11479,15863,446,0.9726531363051076,67,True,None,114332,
61,4,1.5,72,11468.8,0.7,16670,11676,11315,16212,458,0.9725254949010198,68,True,None,114332,
61,4,1.5,73,11468.8,0.7,16671,11609,11608,16223,448,0.9731269869833843,69,True,None,114332,
61,4,1.5,74,11468.8,0.7,16529,11504,11646,16109,420,0.9745901143444855,70,True,None,114332,
61,4,1.5,75,11468.8,0.7,16450,11567,11646,15975,475,0.9711246200607903,71,True,None,114332,
61,4,1.5,76,11468.8,0.7,16356,11482,11576,15915,441,0.973037417461482,72,True,None,114332,
61,4,1.5,77,11468.8,0.7,16190,11349,11515,15752,438,0.972946263125386,73,True,None,114332,
61,4,1.5,78,11468.8,0.7,16183,11376,11383,15732,451,0.9721312488413768,74,True,None,114332,
61,4,1.5,79,11468.8,0.7,16394,11517,11306,15962,432,0.9736488959375381,75,True,None,114332,
61,4,1.5,80,11468.8,0.7,16338,11472,11528,15869,469,0.9712939160239932,76,True,None,114332,
61,4,1.5,81,11468.8,0.7,16573,11591,11356,16132,441,0.9733904543534665,77,True,None,114332,
61,4,1.5,82,11468.8,0.7,16332,11386,11627,15916,416,0.9745285329414646,78,True,None,114332,
61,4,1.5,83,11468.8,0.7,16551,11615,11396,16123,428,0.9741405353150867,79,True,None,114332,
61,4,1.5,84,11468.8,0.7,16749,11693,11495,16294,455,0.9728341990566601,80,True,None,114332,
61,4,1.5,85,11468.8,0.7,16384,11464,11829,15971,413,0.97479248046875,81,True,None,114332,
61,4,1.5,86,11468.8,0.7,16474,11575,11485,16061,413,0.9749301930314435,82,True,None,114332,
61,4,1.5,87,11468.8,0.7,16068,11256,11662,15647,421,0.973798854866816,83,True,None,114332,
61,4,1.5,88,11468.8,0.7,16334,11512,11246,15897,437,0.9732459899595934,84,True,None,114332,
61,4,1.5,89,11468.8,0.7,16312,11484,11506,15849,463,0.9716159882295243,85,True,None,114332,
61,4,1.5,90,11468.8,0.7,16362,11506,11456,15929,433,0.9735362425131402,86,True,None,114332,
61,4,1.5,91,11468.8,0.7,16211,11325,11476,15798,413,0.9745234717167356,87,True,None,114332,
61,4,1.5,92,11468.8,0.7,16308,11572,11475,15856,452,0.9722835418199657,88,True,None,114332,
61,4,1.5,93,11468.8,0.7,16269,11376,11415,15841,428,0.9736922982359087,89,True,None,114332,
61,4,1.5,94,11468.8,0.7,16492,11523,11300,16037,455,0.9724108658743633,90,True,None,114332,
61,4,1.5,95,11468.8,0.7,16184,11338,11646,15759,425,0.9737394957983193,91,True,None,114332,
61,4,1.5,96,11468.8,0.7,16305,11461,11340,15852,453,0.9722171113155473,92,True,None,114332,
61,4,1.5,97,11468.8,0.7,16505,11584,11384,16064,441,0.9732808239927295,93,True,None,114332,
61,4,1.5,98,11468.8,0.7,16410,11458,11553,15981,429,0.9738574040219379,94,True,None,114332,
61,4,1.5,99,11468.8,0.7,16423,11514,11501,15973,450,0.9725994032758936,95,True,None,114332,
61,4,1.5,100,11468.8,0.7,16414,11458,11467,15956,458,0.9720969903740709,96,True,None,114332,
61,4,1.5,101,11468.8,0.7,16292,11440,11562,15837,455,0.9720721826663393,97,True,None,114332,
61,4,1.5,102,11468.8,0.7,16374,11456,11374,15926,448,0.9726395505069012,98,True,None,114332,
61,4,1.5,103,11468.8,0.7,16336,11412,11450,15954,382,0.9766160626836435,99,True,None,114332,
61,4,1.5,104,11468.8,0.7,16490,11551,11397,16048,442,0.9731958762886598,100,True,True,114332,
62,4,1.5,3,11468.8,0.7,16563,11695,11212,4,16559,0.00024150214333152207,1,True,None,75772,
62,4,1.5,4,11468.8,0.7,16312,11408,11659,8,16304,0.0004904364884747426,2,True,None,75772,
62,4,1.5,5,11468.8,0.7,16497,11594,11409,38,16459,0.0023034491119597504,3,True,None,75772,
62,4,1.5,6,11468.8,0.7,16366,11505,11636,98,16268,0.005988023952095809,4,True,None,75772,
62,4,1.5,7,11468.8,0.7,16520,11617,11463,202,16318,0.012227602905569008,5,True,None,75772,
62,4,1.5,8,11468.8,0.7,16531,11513,11502,461,16070,0.027887000181477224,6,True,None,75772,
62,4,1.5,9,11468.8,0.7,16501,11491,11521,969,15532,0.05872371371432034,7,True,None,75772,
62,4,1.5,10,11468.8,0.7,16351,11409,11559,2137,14214,0.1306953703137423,8,True,None,75772,
62,4,1.5,11,11468.8,0.7,16375,11491,11467,4228,12147,0.2581984732824428,9,True,None,75772,
62,4,1.5,12,11468.8,0.7,16464,11547,11458,7618,8846,0.46270651117589895,10,True,None,75772,
62,4,1.5,13,11468.8,0.7,16415,11516,11565,11513,4902,0.7013706975327444,11,True,None,75772,
62,4,1.5,14,11468.8,0.7,16236,11452,11631,14200,2036,0.87459965508746,12,True,None,75772,
62,4,1.5,15,11468.8,0.7,16324,11414,11326,15464,860,0.9473168341092869,13,True,None,75772,
62,4,1.5,16,11468.8,0.7,16384,11548,11488,15780,604,0.963134765625,14,True,None,75772,
62,4,1.5,17,11468.8,0.7,16290,11358,11452,15799,491,0.9698588090853284,15,True,None,75772,
62,4,1.5,18,11468.8,0.7,16389,11502,11403,15911,478,0.9708340960400268,16,True,None,75772,
62,4,1.5,19,11468.8,0.7,16416,11451,11424,15954,462,0.9718567251461988,17,True,None,75772,
62,4,1.5,20,11468.8,0.7,16489,11536,11463,16054,435,0.9736187761537995,18,True,None,75772,
62,4,1.5,21,11468.8,0.7,16625,11576,11440,16177,448,0.9730526315789474,19,True,None,75772,
62,4,1.5,22,11468.8,0.7,16435,11432,11622,16041,394,0.9760267721326438,20,True,None,75772,
62,4,1.5,23,11468.8,0.7,16420,11514,11529,15969,451,0.9725334957369062,21,True,None,75772,
62,4,1.5,24,11468.8,0.7,16435,11491,11476,15993,442,0.9731061758442349,22,True,None,75772,
62,4,1.5,25,11468.8,0.7,16437,11494,11492,16007,430,0.9738395084261118,23,True,None,75772,
62,4,1.5,26,11468.8,0.7,16391,11434,11480,15989,402,0.9754743456775059,24,True,None,75772,
62,4,1.5,27,11468.8,0.7,16628,11566,11329,16217,411,0.9752826557613664,25,True,None,75772,
62,4,1.5,28,11468.8,0.7,16394,11432,11666,16026,368,0.977552763206051,26,True,None,75772,
62,4,1.5,29,11468.8,0.7,16402,11517,11509,15993,409,0.9750640165833435,27,True,None,75772,
62,4,1.5,30,11468.8,0.7,16350,11471,11523,15938,412,0.9748012232415902,28,True,None,75772,
62,4,1.5,31,11468.8,0.7,16238,11357,11469,15828,410,0.9747505850474196,29,True,None,75772,
62,4,1.5,32,11468.8,0.7,16318,11415,11335,15887,431,0.9735874494423337,30,True,None,75772,
62,4,1.5,33,11468.8,0.7,16484,11565,11399,16031,453,0.9725188061150206,31,True,None,75772,
62,4,1.5,34,11468.8,0.7,16478,11541,11547,16025,453,0.9725087996116033,32,True,None,75772,
62,4,1.5,35,11468.8,0.7,16644,11622,11456,16181,463,0.9721821677481375,33,True,None,75772,
62,4,1.5,36,11468.8,0.7,16413,11409,11640,15991,422,0.9742886736123805,34,True,None,75772,
62,4,1.5,37,11468.8,0.7,16380,11425,11458,15972,408,0.9750915750915751,35,True,None,75772,
62,4,1.5,38,11468.8,0.7,16183,11317,11514,15786,397,0.9754680837916332,36,True,None,75772,
62,4,1.5,39,11468.8,0.7,16494,11595,11284,16040,454,0.9724748393355159,37,True,None,75772,
62,4,1.5,40,11468.8,0.7,16303,11382,11573,15874,429,0.9736858246948414,38,True,None,75772,
62,4,1.5,41,11468.8,0.7,16191,11339,11451,15766,425,0.9737508492372305,39,True,None,75772,
62,4,1.5,42,11468.8,0.7,16020,11240,11411,15580,440,0.9725343320848939,40,True,None,75772,
62,4,1.5,43,11468.8,0.7,16210,11452,11262,15732,478,0.970512029611351,41,True,None,75772,
62,4,1.5,44,11468.8,0.7,16421,11490,11279,15997,424,0.974179404421168,42,True,None,75772,
62,4,1.5,45,11468.8,0.7,16563,11708,11566,16094,469,0.971683873694379,43,True,None,75772,
62,4,1.5,46,11468.8,0.7,16433,11432,11562,16025,408,0.9751719101807339,44,True,None,75772,
62,4,1.5,47,11468.8,0.7,16127,11193,11499,15727,400,0.9751968748062256,45,True,None,75772,
62,4,1.5,48,11468.8,0.7,16189,11272,11210,15790,399,0.9753536351843844,46,True,None,75772,
62,4,1.5,49,11468.8,0.7,16107,11222,11304,15710,397,0.9753523312845347,47,True,None,75772,
62,4,1.5,50,11468.8,0.7,16148,11384,11343,15709,439,0.972813970770374,48,True,None,75772,
62,4,1.5,51,11468.8,0.7,16578,11629,11199,16148,430,0.9740620098926288,49,True,None,75772,
62,4,1.5,52,11468.8,0.7,16442,11557,11693,15978,464,0.9717795888578031,50,True,None,75772,
62,4,1.5,53,11468.8,0.7,16567,11641,11516,16129,438,0.9735619001629746,51,True,None,75772,
62,4,1.5,54,11468.8,0.7,16544,11543,11566,16106,438,0.9735251450676983,52,True,None,75772,
62,4,1.5,55,11468.8,0.7,16642,11689,11591,16216,426,0.974402115130393,53,True,None,75772,
62,4,1.5,56,11468.8,0.7,16461,11467,11648,16080,381,0.9768543830872972,54,True,None,75772,
62,4,1.5,57,11468.8,0.7,16338,11403,11526,15909,429,0.9737421961072347,55,True,None,75772,
62,4,1.5,58,11468.8,0.7,16364,11441,11415,15917,447,0.972683940356881,56,True,None,75772,
62,4,1.5,59,11468.8,0.7,16346,11444,11462,15900,446,0.9727150373179982,57,True,None,75772,
62,4,1.5,60,11468.8,0.7,16431,11506,11421,16013,418,0.9745602823930376,58,True,None,75772,
62,4,1.5,61,11468.8,0.7,16515,11608,11524,16074,441,0.9732970027247957,59,True,None,75772,
62,4,1.5,62,11468.8,0.7,16439,11514,11590,15998,441,0.9731735507025975,60,True,None,75772,
62,4,1.5,63,11468.8,0.7,16503,11535,11471,16061,442,0.9732169908501485,61,True,None,75772,
62,4,1.5,64,11468.8,0.7,16640,11599,11462,16212,428,0.9742788461538462,62,True,None,75772,
62,4,1.5,65,11468.8,0.7,16423,11352,11569,16035,388,0.9763745966023261,63,True,None,75772,
62,4,1.5,66,11468.8,0.7,16610,11588,11401,16219,391,0.9764599638771824,64,True,None,75772,
62,4,1.5,67,11468.8,0.7,16522,11471,11559,16121,401,0.975729330589517,65,True,None,75772,
62,4,1.5,68,11468.8,0.7,16542,11621,11601,16085,457,0.9723733526780317,66,True,None,75772,
62,4,1.5,69,11468.8,0.7,16350,11422,11614,15905,445,0.972782874617737,67,True,None,75772,
62,4,1.5,70,11468.8,0.7,16509,11503,11344,16067,442,0.9732267248167666,68,True,None,75772,
62,4,1.5,71,11468.8,0.7,16284,11327,11552,15888,396,0.9756816507000737,69,True,None,75772,
62,4,1.5,72,11468.8,0.7,16464,11533,11353,16039,425,0.9741861030126336,70,True,None,75772,
62,4,1.5,73,11468.8,0.7,16453,11490,11501,16024,429,0.9739257278307908,71,True,None,75772,
62,4,1.5,74,11468.8,0.7,16520,11545,11478,16073,447,0.9729418886198548,72,True,None,75772,
62,4,1.5,75,11468.8,0.7,16323,11316,11513,15885,438,0.9731666972982908,73,True,None,75772,
62,4,1.5,76,11468.8,0.7,16485,11558,11396,16061,424,0.9742796481649985,74,True,None,75772,
62,4,1.5,77,11468.8,0.7,16418,11504,11571,15984,434,0.9735655987330978,75,True,None,75772,
62,4,1.5,78,11468.8,0.7,16212,11257,11463,15795,417,0.9742783123612139,76,True,None,75772,
62,4,1.5,79,11468.8,0.7,16349,11497,11360,15878,471,0.9711908985259037,77,True,None,75772,
62,4,1.5,80,11468.8,0.7,16501,11577,11425,16058,443,0.973153142233804,78,True,None,75772,
62,4,1.5,81,11468.8,0.7,16462,11429,11468,16048,414,0.9748511723970356,79,True,None,75772,
62,4,1.5,82,11468.8,0.7,16368,11523,11617,15928,440,0.9731182795698925,80,True,None,75772,
62,4,1.5,83,11468.8,0.7,16399,11451,11420,15983,416,0.9746325995487529,81,True,None,75772,
62,4,1.5,84,11468.8,0.7,16065,11235,11569,15686,379,0.9764083411142235,82,True,None,75772,
62,4,1.5,85,11468.8,0.7,16107,11316,11274,15673,434,0.9730551933941765,83,True,None,75772,
62,4,1.5,86,11468.8,0.7,16325,11512,11294,15889,436,0.973292496171516,84,True,None,75772,
62,4,1.5,87,11468.8,0.7,16314,11505,11516,15859,455,0.9721098443055045,85,True,None,75772,
62,4,1.5,88,11468.8,0.7,16472,11596,11438,16017,455,0.972377367654201,86,True,None,75772,
62,4,1.5,89,11468.8,0.7,16273,11395,11594,15819,454,0.9721010262397837,87,True,None,75772,
62,4,1.5,90,11468.8,0.7,16389,11502,11386,15966,423,0.9741900054914882,88,True,None,75772,
62,4,1.5,91,11468.8,0.7,16513,11502,11378,16085,428,0.9740810270695816,89,True,None,75772,
62,4,1.5,92,11468.8,0.7,16267,11279,11525,15826,441,0.9728898997971352,90,True,None,75772,
62,4,1.5,93,11468.8,0.7,16260,11501,11508,15796,464,0.9714637146371464,91,True,None,75772,
