simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
57,4,1.5,133,3276.8,0.1,32990,3215,3261,32990,0,1.0,83,True,None,290563,
57,4,1.5,134,3276.8,0.1,32991,3263,3262,32991,0,1.0,84,True,None,290563,
57,4,1.5,135,3276.8,0.1,32987,3269,3273,32987,0,1.0,85,True,None,290563,
57,4,1.5,136,3276.8,0.1,33008,3259,3238,33008,0,1.0,86,True,None,290563,
57,4,1.5,137,3276.8,0.1,32984,3279,3303,32984,0,1.0,87,True,None,290563,
57,4,1.5,138,3276.8,0.1,32987,3327,3324,32987,0,1.0,88,True,None,290563,
57,4,1.5,139,3276.8,0.1,32908,3192,3271,32908,0,1.0,89,True,None,290563,
57,4,1.5,140,3276.8,0.1,32806,3227,3329,32806,0,1.0,90,True,None,290563,
57,4,1.5,141,3276.8,0.1,32689,3242,3359,32689,0,1.0,91,True,None,290563,
57,4,1.5,142,3276.8,0.1,32668,3183,3204,32668,0,1.0,92,True,None,290563,
57,4,1.5,143,3276.8,0.1,32760,3313,3221,32760,0,1.0,93,True,None,290563,
57,4,1.5,144,3276.8,0.1,32739,3160,3181,32739,0,1.0,94,True,None,290563,
57,4,1.5,145,3276.8,0.1,32685,3207,3261,32685,0,1.0,95,True,None,290563,
57,4,1.5,146,3276.8,0.1,32739,3289,3235,32739,0,1.0,96,True,None,290563,
57,4,1.5,147,3276.8,0.1,32840,3361,3260,32840,0,1.0,97,True,None,290563,
57,4,1.5,148,3276.8,0.1,32966,3321,3195,32966,0,1.0,98,True,None,290563,
57,4,1.5,149,3276.8,0.1,32981,3356,3341,32981,0,1.0,99,True,None,290563,
57,4,1.5,150,3276.8,0.1,32830,3147,3298,32830,0,1.0,100,True,True,290563,
58,4,1.5,55,3276.8,0.1,32784,3309,3192,7,32777,0.0002135187896534895,1,True,None,311778,
58,4,1.5,56,3276.8,0.1,32801,3272,3255,21,32780,0.000640224383402945,2,True,None,311778,
58,4,1.5,57,3276.8,0.1,32738,3223,3286,93,32645,0.0028407355366851976,3,True,None,311778,
58,4,1.5,58,3276.8,0.1,32688,3216,3266,360,32328,0.011013215859030838,4,True,None,311778,
58,4,1.5,59,3276.8,0.1,32738,3283,3233,1340,31398,0.04093102816299102,5,True,None,311778,
58,4,1.5,60,3276.8,0.1,32635,3191,3294,4955,27680,0.15183085644246974,6,True,None,311778,
58,4,1.5,61,3276.8,0.1,32653,3346,3328,15410,17243,0.4719321348727529,7,True,None,311778,
58,4,1.5,62,3276.8,0.1,32558,3129,3224,29641,2917,0.910406044597334,8,True,None,311778,
58,4,1.5,63,3276.8,0.1,32501,3278,3335,32491,10,0.999692317159472,9,True,None,311778,
58,4,1.5,64,3276.8,0.1,32488,3236,3249,32488,0,1.0,10,True,None,311778,
58,4,1.5,65,3276.8,0.1,32450,3240,3278,32450,0,1.0,11,True,None,311778,
58,4,1.5,66,3276.8,0.1,32305,3250,3395,32305,0,1.0,12,True,None,311778,
58,4,1.5,67,3276.8,0.1,32439,3341,3207,32439,0,1.0,13,True,None,311778,
58,4,1.5,68,3276.8,0.1,32417,3201,3223,32417,0,1.0,14,True,None,311778,
58,4,1.5,69,3276.8,0.1,32491,3316,3242,32491,0,1.0,15,True,None,311778,
58,4,1.5,70,3276.8,0.1,32494,3234,3231,32494,0,1.0,16,True,None,311778,
58,4,1.5,71,3276.8,0.1,32613,3315,3196,32613,0,1.0,17,True,None,311778,
58,4,1.5,72,3276.8,0.1,32529,3220,3304,32529,0,1.0,18,True,None,311778,
58,4,1.5,73,3276.8,0.1,32584,3297,3242,32584,0,1.0,19,True,None,311778,
58,4,1.5,74,3276.8,0.1,32717,3276,3143,32717,0,1.0,20,True,None,311778,
58,4,1.5,75,3276.8,0.1,32719,3328,3326,32719,0,1.0,21,True,None,311778,
58,4,1.5,76,3276.8,0.1,32747,3273,3245,32747,0,1.0,22,True,None,311778,
58,4,1.5,77,3276.8,0.1,32834,3288,3201,32834,0,1.0,23,True,None,311778,
58,4,1.5,78,3276.8,0.1,32806,3237,3265,32806,0,1.0,24,True,None,311778,
58,4,1.5,79,3276.8,0.1,32740,3292,3358,32740,0,1.0,25,True,None,311778,
58,4,1.5,80,3276.8,0.1,32673,3319,3386,32673,0,1.0,26,True,None,311778,
58,4,1.5,81,3276.8,0.1,32661,3195,3207,32661,0,1.0,27,True,None,311778,
58,4,1.5,82,3276.8,0.1,32728,3309,3242,32728,0,1.0,28,True,None,311778,
58,4,1.5,83,3276.8,0.1,32522,3160,3366,32522,0,1.0,29,True,None,311778,
58,4,1.5,84,3276.8,0.1,32595,3271,3198,32595,0,1.0,30,True,None,311778,
58,4,1.5,85,3276.8,0.1,32607,3241,3229,32607,0,1.0,31,True,None,311778,
58,4,1.5,86,3276.8,0.1,32551,3219,3275,32551,0,1.0,32,True,None,311778,
58,4,1.5,87,3276.8,0.1,32682,3342,3211,32682,0,1.0,33,True,None,311778,
58,4,1.5,88,3276.8,0.1,32739,3283,3226,32739,0,1.0,34,True,None,311778,
58,4,1.5,89,3276.8,0.1,32722,3212,3229,32722,0,1.0,35,True,None,311778,
58,4,1.5,90,3276.8,0.1,32711,3275,3286,32711,0,1.0,36,True,None,311778,
58,4,1.5,91,3276.8,0.1,32641,3296,3366,32641,0,1.0,37,True,None,311778,
58,4,1.5,92,3276.8,0.1,32784,3329,3186,32784,0,1.0,38,True,None,311778,
58,4,1.5,93,3276.8,0.1,32824,3314,3274,32824,0,1.0,39,True,None,311778,
58,4,1.5,94,3276.8,0.1,32894,3283,3213,32894,0,1.0,40,True,None,311778,
58,4,1.5,95,3276.8,0.1,32847,3230,3277,32847,0,1.0,41,True,None,311778,
58,4,1.5,96,3276.8,0.1,32875,3281,3253,32875,0,1.0,42,True,None,311778,
58,4,1.5,97,3276.8,0.1,32849,3246,3272,32849,0,1.0,43,True,None,311778,
58,4,1.5,98,3276.8,0.1,32878,3343,3314,32878,0,1.0,44,True,None,311778,
58,4,1.5,99,3276.8,0.1,32861,3319,3336,32861,0,1.0,45,True,None,311778,
58,4,1.5,100,3276.8,0.1,32940,3339,3260,32939,1,0.9999696417729205,46,True,None,311778,
58,4,1.5,101,3276.8,0.1,33078,3394,3256,33078,0,1.0,47,True,None,311778,
58,4,1.5,102,3276.8,0.1,33071,3289,3296,33071,0,1.0,48,True,None,311778,
58,4,1.5,103,3276.8,0.1,32989,3266,3348,32989,0,1.0,49,True,None,311778,
58,4,1.5,104,3276.8,0.1,32956,3243,3276,32956,0,1.0,50,True,None,311778,
58,4,1.5,105,3276.8,0.1,32887,3242,3311,32887,0,1.0,51,True,None,311778,
58,4,1.5,106,3276.8,0.1,32873,3214,3228,32873,0,1.0,52,True,None,311778,
58,4,1.5,107,3276.8,0.1,33030,3341,3184,33028,2,0.9999394489857705,53,True,None,311778,
58,4,1.5,108,3276.8,0.1,33024,3350,3356,33023,1,0.9999697189922481,54,True,None,311778,
58,4,1.5,109,3276.8,0.1,32969,3224,3279,32968,1,0.9999696684764475,55,True,None,311778,
58,4,1.5,110,3276.8,0.1,33018,3309,3260,33017,1,0.9999697134896117,56,True,None,311778,
58,4,1.5,111,3276.8,0.1,33055,3300,3263,33055,0,1.0,57,True,None,311778,
58,4,1.5,112,3276.8,0.1,33095,3318,3278,33095,0,1.0,58,True,None,311778,
58,4,1.5,113,3276.8,0.1,33129,3274,3240,33129,0,1.0,59,True,None,311778,
58,4,1.5,114,3276.8,0.1,33098,3304,3335,33098,0,1.0,60,True,None,311778,
58,4,1.5,115,3276.8,0.1,33103,3280,3275,33103,0,1.0,61,True,None,311778,
58,4,1.5,116,3276.8,0.1,33086,3257,3274,33086,0,1.0,62,True,None,311778,
58,4,1.5,117,3276.8,0.1,33028,3242,3300,33028,0,1.0,63,True,None,311778,
58,4,1.5,118,3276.8,0.1,32988,3244,3284,32988,0,1.0,64,True,None,311778,
58,4,1.5,119,3276.8,0.1,32875,3187,3300,32875,0,1.0,65,True,None,311778,
58,4,1.5,120,3276.8,0.1,32867,3274,3282,32867,0,1.0,66,True,None,311778,
58,4,1.5,121,3276.8,0.1,32991,3383,3259,32991,0,1.0,67,True,None,311778,
58,4,1.5,122,3276.8,0.1,32948,3218,3261,32948,0,1.0,68,True,None,311778,
58,4,1.5,123,3276.8,0.1,32810,3211,3349,32810,0,1.0,69,True,None,311778,
58,4,1.5,124,3276.8,0.1,32878,3301,3233,32878,0,1.0,70,True,None,311778,
58,4,1.5,125,3276.8,0.1,32898,3310,3290,32898,0,1.0,71,True,None,311778,
58,4,1.5,126,3276.8,0.1,32973,3261,3186,32973,0,1.0,72,True,None,311778,
58,4,1.5,127,3276.8,0.1,33020,3377,3330,33020,0,1.0,73,True,None,311778,
58,4,1.5,128,3276.8,0.1,33029,3275,3266,33029,0,1.0,74,True,None,311778,
58,4,1.5,129,3276.8,0.1,32939,3215,3305,32939,0,1.0,75,True,None,311778,
58,4,1.5,130,3276.8,0.1,32945,3276,3270,32945,0,1.0,76,True,None,311778,
58,4,1.5,131,3276.8,0.1,33144,3376,3177,33144,0,1.0,77,True,None,311778,
58,4,1.5,132,3276.8,0.1,33079,3294,3359,33078,1,0.9999697693400647,78,True,None,311778,
58,4,1.5,133,3276.8,0.1,33084,3229,3224,33083,1,0.9999697739088381,79,True,None,311778,
58,4,1.5,134,3276.8,0.1,33078,3328,3334,33078,0,1.0,80,True,None,311778,
58,4,1.5,135,3276.8,0.1,32976,3331,3433,32975,1,0.9999696749150898,81,True,None,311778,
58,4,1.5,136,3276.8,0.1,32988,3266,3254,32988,0,1.0,82,True,None,311778,
58,4,1.5,137,3276.8,0.1,33070,3339,3257,33070,0,1.0,83,True,None,311778,
58,4,1.5,138,3276.8,0.1,33072,3285,3283,33072,0,1.0,84,True,None,311778,
58,4,1.5,139,3276.8,0.1,32915,3083,3240,32915,0,1.0,85,True,None,311778,
58,4,1.5,140,3276.8,0.1,32899,3274,3290,32899,0,1.0,86,True,None,311778,
58,4,1.5,141,3276.8,0.1,32857,3266,3308,32857,0,1.0,87,True,None,311778,
58,4,1.5,142,3276.8,0.1,32940,3388,3305,32940,0,1.0,88,True,None,311778,
58,4,1.5,143,3276.8,0.1,33047,3397,3290,33047,0,1.0,89,True,None,311778,
58,4,1.5,144,3276.8,0.1,32852,3275,3470,32852,0,1.0,90,True,None,311778,
58,4,1.5,145,3276.8,0.1,32908,3369,3313,32908,0,1.0,91,True,None,311778,
58,4,1.5,146,3276.8,0.1,32809,3216,3315,32809,0,1.0,92,True,None,311778,
58,4,1.5,147,3276.8,0.1,32763,3292,3338,32763,0,1.0,93,True,None,311778,
58,4,1.5,148,3276.8,0.1,32770,3337,3330,32770,0,1.0,94,True,None,311778,
58,4,1.5,149,3276.8,0.1,32741,3282,3311,32741,0,1.0,95,True,None,311778,
58,4,1.5,150,3276.8,0.1,32785,3252,3208,32785,0,1.0,96,True,None,311778,
58,4,1.5,151,3276.8,0.1,32755,3249,3279,32755,0,1.0,97,True,None,311778,
58,4,1.5,152,3276.8,0.1,32730,3265,3290,32730,0,1.0,98,True,None,311778,
58,4,1.5,153,3276.8,0.1,32748,3293,3275,32748,0,1.0,99,True,None,311778,
58,4,1.5,154,3276.8,0.1,32688,3253,3313,32688,0,1.0,100,True,True,311778,
59,4,1.5,51,3276.8,0.1,32768,3294,3271,5,32763,0.000152587890625,1,True,None,336186,
59,4,1.5,52,3276.8,0.1,32655,3206,3319,21,32634,0.0006430868167202572,2,True,None,336186,
59,4,1.5,53,3276.8,0.1,32726,3341,3270,85,32641,0.0025973232292366925,3,True,None,336186,
59,4,1.5,54,3276.8,0.1,32704,3223,3245,322,32382,0.009845890410958904,4,True,None,336186,
59,4,1.5,55,3276.8,0.1,32715,3264,3253,1253,31462,0.0383004737887819,5,True,None,336186,
59,4,1.5,56,3276.8,0.1,32813,3341,3243,4654,28159,0.1418340291957456,6,True,None,336186,
59,4,1.5,57,3276.8,0.1,32763,3276,3326,14539,18224,0.4437627811860941,7,True,None,336186,
59,4,1.5,58,3276.8,0.1,32782,3356,3337,29188,3594,0.8903666646330303,8,True,None,336186,
59,4,1.5,59,3276.8,0.1,32945,3326,3163,32931,14,0.9995750493246319,9,True,None,336186,
59,4,1.5,60,3276.8,0.1,32840,3220,3325,32840,0,1.0,10,True,None,336186,
59,4,1.5,61,3276.8,0.1,32863,3249,3226,32863,0,1.0,11,True,None,336186,
59,4,1.5,62,3276.8,0.1,32885,3293,3271,32885,0,1.0,12,True,None,336186,
59,4,1.5,63,3276.8,0.1,32906,3239,3218,32906,0,1.0,13,True,None,336186,
59,4,1.5,64,3276.8,0.1,32804,3261,3363,32804,0,1.0,14,True,None,336186,
59,4,1.5,65,3276.8,0.1,32737,3291,3358,32737,0,1.0,15,True,None,336186,
59,4,1.5,66,3276.8,0.1,32760,3276,3253,32760,0,1.0,16,True,None,336186,
59,4,1.5,67,3276.8,0.1,32774,3180,3166,32774,0,1.0,17,True,None,336186,
59,4,1.5,68,3276.8,0.1,32691,3267,3350,32691,0,1.0,18,True,None,336186,
59,4,1.5,69,3276.8,0.1,32773,3319,3237,32773,0,1.0,19,True,None,336186,
59,4,1.5,70,3276.8,0.1,32815,3316,3274,32815,0,1.0,20,True,None,336186,
59,4,1.5,71,3276.8,0.1,32942,3293,3166,32942,0,1.0,21,True,None,336186,
59,4,1.5,72,3276.8,0.1,32848,3254,3348,32848,0,1.0,22,True,None,336186,
59,4,1.5,73,3276.8,0.1,32916,3280,3212,32916,0,1.0,23,True,None,336186,
59,4,1.5,74,3276.8,0.1,33029,3352,3239,33029,0,1.0,24,True,None,336186,
59,4,1.5,75,3276.8,0.1,33079,3304,3254,33079,0,1.0,25,True,None,336186,
59,4,1.5,76,3276.8,0.1,33070,3350,3359,33070,0,1.0,26,True,None,336186,
59,4,1.5,77,3276.8,0.1,33305,3409,3174,33305,0,1.0,27,True,None,336186,
59,4,1.5,78,3276.8,0.1,33324,3318,3299,33324,0,1.0,28,True,None,336186,
59,4,1.5,79,3276.8,0.1,33134,3144,3334,33134,0,1.0,29,True,None,336186,
59,4,1.5,80,3276.8,0.1,33128,3265,3271,33127,1,0.9999698140545762,30,True,None,336186,
59,4,1.5,81,3276.8,0.1,33023,3278,3383,33023,0,1.0,31,True,None,336186,
59,4,1.5,82,3276.8,0.1,32969,3231,3285,32968,1,0.9999696684764475,32,True,None,336186,
59,4,1.5,83,3276.8,0.1,33044,3293,3218,33044,0,1.0,33,True,None,336186,
59,4,1.5,84,3276.8,0.1,33127,3332,3249,33127,0,1.0,34,True,None,336186,
59,4,1.5,85,3276.8,0.1,33051,3209,3285,33051,0,1.0,35,True,None,336186,
59,4,1.5,86,3276.8,0.1,33031,3267,3287,33031,0,1.0,36,True,None,336186,
59,4,1.5,87,3276.8,0.1,32997,3325,3359,32997,0,1.0,37,True,None,336186,
59,4,1.5,88,3276.8,0.1,33041,3364,3320,33041,0,1.0,38,True,None,336186,
59,4,1.5,89,3276.8,0.1,32952,3226,3315,32952,0,1.0,39,True,None,336186,
59,4,1.5,90,3276.8,0.1,32890,3184,3246,32890,0,1.0,40,True,None,336186,
59,4,1.5,91,3276.8,0.1,32787,3216,3319,32787,0,1.0,41,True,None,336186,
59,4,1.5,92,3276.8,0.1,32900,3268,3155,32900,0,1.0,42,True,None,336186,
59,4,1.5,93,3276.8,0.1,32859,3249,3290,32859,0,1.0,43,True,None,336186,
59,4,1.5,94,3276.8,0.1,32942,3314,3231,32942,0,1.0,44,True,None,336186,
59,4,1.5,95,3276.8,0.1,32951,3284,3275,32951,0,1.0,45,True,None,336186,
59,4,1.5,96,3276.8,0.1,32941,3277,3287,32940,1,0.9999696426945144,46,True,None,336186,
59,4,1.5,97,3276.8,0.1,33006,3358,3293,33006,0,1.0,47,True,None,336186,
59,4,1.5,98,3276.8,0.1,32993,3321,3334,32993,0,1.0,48,True,None,336186,
59,4,1.5,99,3276.8,0.1,32901,3213,3305,32901,0,1.0,49,True,None,336186,
59,4,1.5,100,3276.8,0.1,32851,3250,3300,32850,1,0.9999695595263463,50,True,None,336186,
59,4,1.5,101,3276.8,0.1,32698,3203,3356,32698,0,1.0,51,True,None,336186,
59,4,1.5,102,3276.8,0.1,32769,3282,3211,32769,0,1.0,52,True,None,336186,
59,4,1.5,103,3276.8,0.1,32713,3224,3280,32713,0,1.0,53,True,None,336186,
59,4,1.5,104,3276.8,0.1,32788,3377,3302,32788,0,1.0,54,True,None,336186,
59,4,1.5,105,3276.8,0.1,32876,3336,3248,32876,0,1.0,55,True,None,336186,
59,4,1.5,106,3276.8,0.1,32840,3290,3326,32840,0,1.0,56,True,None,336186,
59,4,1.5,107,3276.8,0.1,32726,3213,3327,32726,0,1.0,57,True,None,336186,
59,4,1.5,108,3276.8,0.1,32639,3179,3266,32639,0,1.0,58,True,None,336186,
59,4,1.5,109,3276.8,0.1,32788,3338,3189,32788,0,1.0,59,True,None,336186,
59,4,1.5,110,3276.8,0.1,32661,3167,3294,32660,1,0.9999693824438933,60,True,None,336186,
59,4,1.5,111,3276.8,0.1,32651,3301,3311,32651,0,1.0,61,True,None,336186,
59,4,1.5,112,3276.8,0.1,32722,3282,3211,32722,0,1.0,62,True,None,336186,
59,4,1.5,113,3276.8,0.1,32858,3274,3138,32858,0,1.0,63,True,None,336186,
59,4,1.5,114,3276.8,0.1,32710,3190,3338,32710,0,1.0,64,True,None,336186,
59,4,1.5,115,3276.8,0.1,32667,3257,3300,32667,0,1.0,65,True,None,336186,
59,4,1.5,116,3276.8,0.1,32871,3259,3055,32871,0,1.0,66,True,None,336186,
59,4,1.5,117,3276.8,0.1,32980,3292,3183,32980,0,1.0,67,True,None,336186,
59,4,1.5,118,3276.8,0.1,32986,3221,3215,32986,0,1.0,68,True,None,336186,
59,4,1.5,119,3276.8,0.1,32975,3304,3315,32975,0,1.0,69,True,None,336186,
59,4,1.5,120,3276.8,0.1,32900,3243,3318,32900,0,1.0,70,True,None,336186,
59,4,1.5,121,3276.8,0.1,32852,3309,3357,32852,0,1.0,71,True,None,336186,
59,4,1.5,122,3276.8,0.1,32886,3292,3258,32886,0,1.0,72,True,None,336186,
59,4,1.5,123,3276.8,0.1,32913,3292,3265,32913,0,1.0,73,True,None,336186,
59,4,1.5,124,3276.8,0.1,32924,3227,3216,32924,0,1.0,74,True,None,336186,
59,4,1.5,125,3276.8,0.1,32769,3198,3353,32769,0,1.0,75,True,None,336186,
59,4,1.5,126,3276.8,0.1,32690,3231,3310,32690,0,1.0,76,True,None,336186,
59,4,1.5,127,3276.8,0.1,32617,3196,3269,32617,0,1.0,77,True,None,336186,
59,4,1.5,128,3276.8,0.1,32611,3236,3242,32611,0,1.0,78,True,None,336186,
59,4,1.5,129,3276.8,0.1,32595,3191,3207,32595,0,1.0,79,True,None,336186,
59,4,1.5,130,3276.8,0.1,32589,3257,3263,32589,0,1.0,80,True,None,336186,
59,4,1.5,131,3276.8,0.1,32619,3232,3202,32619,0,1.0,81,True,None,336186,
59,4,1.5,132,3276.8,0.1,32678,3307,3248,32678,0,1.0,82,True,None,336186,
59,4,1.5,133,3276.8,0.1,32698,3268,3248,32698,0,1.0,83,True,None,336186,
59,4,1.5,134,3276.8,0.1,32644,3237,3291,32644,0,1.0,84,True,None,336186,
59,4,1.5,135,3276.8,0.1,32586,3290,3348,32586,0,1.0,85,True,None,336186,
59,4,1.5,136,3276.8,0.1,32708,3235,3113,32708,0,1.0,86,True,None,336186,
59,4,1.5,137,3276.8,0.1,32900,3338,3146,32900,0,1.0,87,True,None,336186,
59,4,1.5,138,3276.8,0.1,32895,3292,3297,32895,0,1.0,88,True,None,336186,
59,4,1.5,139,3276.8,0.1,32881,3270,3284,32881,0,1.0,89,True,None,336186,
59,4,1.5,140,3276.8,0.1,32968,3371,3284,32968,0,1.0,90,True,None,336186,
59,4,1.5,141,3276.8,0.1,33033,3361,3296,33033,0,1.0,91,True,None,336186,
59,4,1.5,142,3276.8,0.1,33189,3402,3246,33189,0,1.0,92,True,None,336186,
59,4,1.5,143,3276.8,0.1,33170,3297,3316,33170,0,1.0,93,True,None,336186,
59,4,1.5,144,3276.8,0.1,33129,3303,3344,33129,0,1.0,94,True,None,336186,
59,4,1.5,145,3276.8,0.1,33203,3302,3228,33203,0,1.0,95,True,None,336186,
59,4,1.5,146,3276.8,0.1,33079,3222,3346,33079,0,1.0,96,True,None,336186,
59,4,1.5,147,3276.8,0.1,33122,3283,3240,33122,0,1.0,97,True,None,336186,
59,4,1.5,148,3276.8,0.1,33034,3321,3409,33034,0,1.0,98,True,None,336186,
59,4,1.5,149,3276.8,0.1,33005,3304,3333,33005,0,1.0,99,True,None,336186,
59,4,1.5,150,3276.8,0.1,33084,3270,3191,33084,0,1.0,100,True,True,336186,
60,4,1.5,47,3276.8,0.1,32809,3314,3187,7,32802,0.0002133560913164071,1,True,None,170609,
60,4,1.5,48,3276.8,0.1,32772,3314,3351,24,32748,0.0007323324789454412,2,True,None,170609,
60,4,1.5,49,3276.8,0.1,32763,3261,3270,98,32665,0.0029911790739553766,3,True,None,170609,
60,4,1.5,50,3276.8,0.1,32922,3394,3235,383,32539,0.011633558107040885,4,True,None,170609,
60,4,1.5,51,3276.8,0.1,32791,3224,3355,1454,31337,0.04434143514988869,5,True,None,170609,
60,4,1.5,52,3276.8,0.1,32776,3263,3278,5232,27544,0.15962899682694653,6,True,None,170609,
60,4,1.5,53,3276.8,0.1,32770,3298,3304,15936,16834,0.4862984436985047,7,True,None,170609,
60,4,1.5,54,3276.8,0.1,32761,3230,3239,30011,2750,0.916058728366045,8,True,None,170609,
60,4,1.5,55,3276.8,0.1,32779,3290,3272,32776,3,0.9999084779889563,9,True,None,170609,
60,4,1.5,56,3276.8,0.1,32746,3248,3281,32746,0,1.0,10,True,None,170609,
60,4,1.5,57,3276.8,0.1,32731,3200,3215,32731,0,1.0,11,True,None,170609,
60,4,1.5,58,3276.8,0.1,32816,3353,3268,32816,0,1.0,12,True,None,170609,
60,4,1.5,59,3276.8,0.1,32952,3341,3205,32952,0,1.0,13,True,None,170609,
60,4,1.5,60,3276.8,0.1,33017,3321,3256,33017,0,1.0,14,True,None,170609,
60,4,1.5,61,3276.8,0.1,33061,3374,3330,33061,0,1.0,15,True,None,170609,
60,4,1.5,62,3276.8,0.1,33059,3353,3355,33058,1,0.9999697510511509,16,True,None,170609,
60,4,1.5,63,3276.8,0.1,33068,3297,3288,33068,0,1.0,17,True,None,170609,
60,4,1.5,64,3276.8,0.1,32986,3269,3351,32986,0,1.0,18,True,None,170609,
60,4,1.5,65,3276.8,0.1,32954,3327,3359,32954,0,1.0,19,True,None,170609,
60,4,1.5,66,3276.8,0.1,32867,3302,3389,32867,0,1.0,20,True,None,170609,
60,4,1.5,67,3276.8,0.1,32815,3276,3328,32815,0,1.0,21,True,None,170609,
60,4,1.5,68,3276.8,0.1,32886,3336,3265,32886,0,1.0,22,True,None,170609,
60,4,1.5,69,3276.8,0.1,32930,3357,3313,32930,0,1.0,23,True,None,170609,
60,4,1.5,70,3276.8,0.1,32849,3306,3387,32849,0,1.0,24,True,None,170609,
60,4,1.5,71,3276.8,0.1,32710,3273,3412,32710,0,1.0,25,True,None,170609,
60,4,1.5,72,3276.8,0.1,32741,3273,3242,32741,0,1.0,26,True,None,170609,
60,4,1.5,73,3276.8,0.1,32813,3343,3271,32813,0,1.0,27,True,None,170609,
60,4,1.5,74,3276.8,0.1,32734,3221,3300,32734,0,1.0,28,True,None,170609,
60,4,1.5,75,3276.8,0.1,32745,3229,3218,32745,0,1.0,29,True,None,170609,
60,4,1.5,76,3276.8,0.1,32700,3279,3324,32700,0,1.0,30,True,None,170609,
60,4,1.5,77,3276.8,0.1,32753,3321,3268,32752,1,0.9999694684456386,31,True,None,170609,
60,4,1.5,78,3276.8,0.1,32645,3209,3317,32645,0,1.0,32,True,None,170609,
60,4,1.5,79,3276.8,0.1,32725,3223,3143,32725,0,1.0,33,True,None,170609,
60,4,1.5,80,3276.8,0.1,32754,3357,3328,32753,1,0.999969469377786,34,True,None,170609,
60,4,1.5,81,3276.8,0.1,32721,3303,3336,32721,0,1.0,35,True,None,170609,
60,4,1.5,82,3276.8,0.1,32673,3284,3332,32673,0,1.0,36,True,None,170609,
60,4,1.5,83,3276.8,0.1,32608,3214,3279,32608,0,1.0,37,True,None,170609,
60,4,1.5,84,3276.8,0.1,32648,3305,3265,32648,0,1.0,38,True,None,170609,
60,4,1.5,85,3276.8,0.1,32597,3257,3308,32597,0,1.0,39,True,None,170609,
60,4,1.5,86,3276.8,0.1,32495,3206,3308,32495,0,1.0,40,True,None,170609,
60,4,1.5,87,3276.8,0.1,32335,3157,3317,32335,0,1.0,41,True,None,170609,
60,4,1.5,88,3276.8,0.1,32302,3258,3291,32302,0,1.0,42,True,None,170609,
60,4,1.5,89,3276.8,0.1,32379,3311,3234,32379,0,1.0,43,True,None,170609,
60,4,1.5,90,3276.8,0.1,32334,3217,3262,32334,0,1.0,44,True,None,170609,
60,4,1.5,91,3276.8,0.1,32512,3391,3213,32512,0,1.0,45,True,None,170609,
60,4,1.5,92,3276.8,0.1,32562,3230,3180,32562,0,1.0,46,True,None,170609,
60,4,1.5,93,3276.8,0.1,32597,3303,3268,32597,0,1.0,47,True,None,170609,
60,4,1.5,94,3276.8,0.1,32727,3293,3163,32726,1,0.9999694441898127,48,True,None,170609,
60,4,1.5,95,3276.8,0.1,32814,3332,3245,32814,0,1.0,49,True,None,170609,
60,4,1.5,96,3276.8,0.1,32848,3325,3291,32848,0,1.0,50,True,None,170609,
60,4,1.5,97,3276.8,0.1,32827,3217,3238,32827,0,1.0,51,True,None,170609,
60,4,1.5,98,3276.8,0.1,32788,3234,3273,32788,0,1.0,52,True,None,170609,
60,4,1.5,99,3276.8,0.1,32832,3234,3190,32832,0,1.0,53,True,None,170609,
60,4,1.5,100,3276.8,0.1,32812,3289,3309,32812,0,1.0,54,True,None,170609,
60,4,1.5,101,3276.8,0.1,32842,3350,3320,32842,0,1.0,55,True,None,170609,
60,4,1.5,102,3276.8,0.1,32889,3222,3175,32889,0,1.0,56,True,None,170609,
60,4,1.5,103,3276.8,0.1,32919,3296,3266,32919,0,1.0,57,True,None,170609,
60,4,1.5,104,3276.8,0.1,32780,3205,3344,32780,0,1.0,58,True,None,170609,
60,4,1.5,105,3276.8,0.1,32889,3328,3219,32889,0,1.0,59,True,None,170609,
60,4,1.5,106,3276.8,0.1,32866,3208,3231,32866,0,1.0,60,True,None,170609,
60,4,1.5,107,3276.8,0.1,32899,3266,3233,32899,0,1.0,61,True,None,170609,
60,4,1.5,108,3276.8,0.1,32731,3197,3365,32731,0,1.0,62,True,None,170609,
60,4,1.5,109,3276.8,0.1,32620,3229,3340,32620,0,1.0,63,True,None,170609,
60,4,1.5,110,3276.8,0.1,32590,3242,3272,32590,0,1.0,64,True,None,170609,
60,4,1.5,111,3276.8,0.1,32558,3188,3220,32558,0,1.0,65,True,None,170609,
60,4,1.5,112,3276.8,0.1,32464,3229,3323,32464,0,1.0,66,True,None,170609,
60,4,1.5,113,3276.8,0.1,32491,3245,3218,32491,0,1.0,67,True,None,170609,
60,4,1.5,114,3276.8,0.1,32546,3254,3199,32546,0,1.0,68,True,None,170609,
60,4,1.5,115,3276.8,0.1,32642,3299,3203,32642,0,1.0,69,True,None,170609,
60,4,1.5,116,3276.8,0.1,32561,3259,3340,32561,0,1.0,70,True,None,170609,
60,4,1.5,117,3276.8,0.1,32512,3168,3217,32511,1,0.9999692421259843,71,True,None,170609,
60,4,1.5,118,3276.8,0.1,32672,3309,3149,32672,0,1.0,72,True,None,170609,
60,4,1.5,119,3276.8,0.1,32701,3255,3226,32701,0,1.0,73,True,None,170609,
