simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
25,4,1.5,1.0,0.3427621216770238,0.0,53,
25,4,1.5,1.0,0.34290711900840654,0.0,54,
25,4,1.5,1.0,0.3444744687985538,0.0,55,
25,4,1.5,1.0,0.34516823412126096,0.0,56,
25,4,1.5,1.0,0.3409596931700666,0.0,57,
25,4,1.5,1.0,0.3418755000942305,0.0,58,
25,4,1.5,1.0,0.34497449349670095,0.0,59,
25,4,1.5,1.0,0.3429275708055711,0.0,60,
25,4,1.5,1.0,0.3430368545391267,0.0,61,
25,4,1.5,1.0,0.34634197984329473,0.0,62,
25,4,1.5,1.0,0.34425049579238254,0.0,63,
25,4,1.5,1.0,0.3445781239835656,0.0,64,
25,4,1.5,1.0,0.338606921449932,0.0,65,
25,4,1.5,1.0,0.3461086552078304,0.0,66,
25,4,1.5,1.0,0.3459907104939274,0.0,67,
25,4,1.5,1.0,0.34013952946594594,0.0,68,
25,4,1.5,1.0,0.34614214603291726,0.0,69,
25,4,1.5,1.0,0.3416581302206023,0.0,70,
25,4,1.5,1.0,0.3406333486609602,0.0,71,
25,4,1.5,1.0,0.33969079683358727,0.0,72,
25,4,1.5,1.0,0.34328719223311976,0.0,73,
25,4,1.5,1.0,0.3425483577060989,0.0,74,
25,4,1.5,1.0,0.3443144851767471,0.0,75,
25,4,1.5,1.0,0.34331547988120203,0.0,76,
25,4,1.5,1.0,0.3410619286183555,0.0,77,
25,4,1.5,1.0,0.3393909087632295,0.0,78,
25,4,1.5,1.0,0.3398476419326163,0.0,79,
25,4,1.5,1.0,0.3415673721871647,0.0,80,
25,4,1.5,1.0,0.3471052631458168,0.0,81,
25,4,1.5,1.0,0.3395746279200652,0.0,82,
25,4,1.5,1.0,0.3447495141307342,0.0,83,
25,4,1.5,1.0,0.33900344065359056,0.0,84,
25,4,1.5,1.0,0.3430858741670221,0.0,85,
25,4,1.5,1.0,0.33728638786649745,0.0,86,
25,4,1.5,1.0,0.3433621291332565,0.0,87,
25,4,1.5,1.0,0.3414033519428795,0.0,88,
25,4,1.5,1.0,0.3434666541354148,0.0,89,
25,4,1.5,1.0,0.33789078718053156,0.0,90,
25,4,1.5,1.0,0.3408872300200435,0.0,91,
25,4,1.5,1.0,0.3412491286669458,0.0,92,
25,4,1.5,1.0,0.34413788366790066,0.0,93,
25,4,1.5,1.0,0.3425165193064752,0.0,94,
25,4,1.5,1.0,0.33747852399811773,0.0,95,
25,4,1.5,1.0,0.34056050809987914,0.0,96,
25,4,1.5,1.0,0.34337741139726485,0.0,97,
25,4,1.5,1.0,0.34061659557015356,0.0,98,
25,4,1.5,1.0,0.33926702905089523,0.0,99,
25,4,1.5,1.0,0.3376775472342861,0.0,100,
26,4,1.5,1.0,0.3427193436796865,0.0,0,
26,4,1.5,1.0,0.34273375450904664,0.0,1,
26,4,1.5,1.0,0.34043298204749683,0.0,2,
26,4,1.5,1.0,0.34220710838237856,0.0,3,
26,4,1.5,1.0,0.34367791966843575,0.0,4,
26,4,1.5,1.0,0.3405327708876421,0.0,5,
26,4,1.5,1.0,0.3363651243410064,0.0,6,
26,4,1.5,1.0,0.34364960734855765,0.0,7,
26,4,1.5,1.0,0.34242263713689136,0.0,8,
26,4,1.5,1.0,0.34241201157740275,0.0,9,
26,4,1.5,1.0,0.34230570038326347,0.0,10,
26,4,1.5,1.0,0.33583724775939094,0.0,11,
26,4,1.5,1.0,0.3427112016046099,0.0,12,
26,4,1.5,1.0,0.34315400445844846,0.0,13,
26,4,1.5,1.0,0.3425145334163029,0.0,14,
26,4,1.5,1.0,0.34524450787670957,0.0,15,
26,4,1.5,1.0,0.3375830248988907,0.0,16,
26,4,1.5,1.0,0.3463521327218879,0.0,17,
26,4,1.5,1.0,0.3433077447313919,0.0,18,
26,4,1.5,1.0,0.3348315156035002,0.0,19,
26,4,1.5,1.0,0.3426912904095407,0.0,20,
26,4,1.5,1.0,0.34481013641153946,0.0,21,
26,4,1.5,1.0,0.34567781620526306,0.0,22,
26,4,1.5,1.0,0.3466811418046327,0.0,23,
26,4,1.5,1.0,0.34082580079179536,0.0,24,
26,4,1.5,1.0,0.34212550841789424,0.0,25,
26,4,1.5,1.0,0.34802664050775756,0.0,26,
26,4,1.5,1.0,0.3440254677448079,0.0,27,
26,4,1.5,1.0,0.34530057942994574,0.0,28,
26,4,1.5,1.0,0.34409564439468043,0.0,29,
26,4,1.5,1.0,0.3438982821512192,0.0,30,
26,4,1.5,1.0,0.33912042824556354,0.0,31,
26,4,1.5,1.0,0.3441553305875835,0.0,32,
26,4,1.5,1.0,0.33941484734357685,0.0,33,
26,4,1.5,1.0,0.34250528677018677,0.0,34,
26,4,1.5,1.0,0.3402271501314784,0.0,35,
26,4,1.5,1.0,0.34543090030081225,0.0,36,
26,4,1.5,1.0,0.3473479516208966,0.0,37,
26,4,1.5,1.0,0.3474179353046064,0.0,38,
26,4,1.5,1.0,0.3419215239973321,0.0,39,
26,4,1.5,1.0,0.34594589765174455,0.0,40,
26,4,1.5,1.0,0.34128917421779137,0.0,41,
26,4,1.5,1.0,0.34603787997958113,0.0,42,
26,4,1.5,1.0,0.34214365549614867,0.0,43,
26,4,1.5,1.0,0.3435033312426309,0.0,44,
26,4,1.5,1.0,0.3416947057975249,0.0,45,
26,4,1.5,1.0,0.34341429453082883,0.0,46,
26,4,1.5,1.0,0.34209222326585986,0.0,47,
26,4,1.5,1.0,0.33783306808359126,0.0,48,
26,4,1.5,1.0,0.3439810001330832,0.0,49,
26,4,1.5,1.0,0.34176096150883906,0.0,50,
26,4,1.5,1.0,0.34261223987176026,0.0,51,
26,4,1.5,1.0,0.34277288450877763,0.0,52,
26,4,1.5,1.0,0.33953081662448814,0.0,53,
26,4,1.5,1.0,0.34249140046429216,0.0,54,
26,4,1.5,1.0,0.34803635605958416,0.0,55,
26,4,1.5,1.0,0.34607912727135215,0.0,56,
26,4,1.5,1.0,0.344265642798653,0.0,57,
26,4,1.5,1.0,0.34105224039946125,0.0,58,
26,4,1.5,1.0,0.34237381696745117,0.0,59,
26,4,1.5,1.0,0.3370946226850581,0.0,60,
26,4,1.5,1.0,0.3463817735690903,0.0,61,
26,4,1.5,1.0,0.34348579794991696,0.0,62,
26,4,1.5,1.0,0.34001524740584965,0.0,63,
26,4,1.5,1.0,0.34489653275668264,0.0,64,
26,4,1.5,1.0,0.3445467373714425,0.0,65,
26,4,1.5,1.0,0.34435235855870583,0.0,66,
26,4,1.5,1.0,0.3410793869362957,0.0,67,
26,4,1.5,1.0,0.34131992819556933,0.0,68,
26,4,1.5,1.0,0.343160623611927,0.0,69,
26,4,1.5,1.0,0.34624554123467166,0.0,70,
26,4,1.5,1.0,0.3386939510899376,0.0,71,
26,4,1.5,1.0,0.3400932956220347,0.0,72,
26,4,1.5,1.0,0.3401098244134253,0.0,73,
26,4,1.5,1.0,0.3415951664035076,0.0,74,
26,4,1.5,1.0,0.34125698891280987,0.0,75,
26,4,1.5,1.0,0.33933835130123036,0.0,76,
26,4,1.5,1.0,0.34308945228891785,0.0,77,
26,4,1.5,1.0,0.3405672685111395,0.0,78,
26,4,1.5,1.0,0.34331805959729755,0.0,79,
26,4,1.5,1.0,0.3440516977482573,0.0,80,
26,4,1.5,1.0,0.34146875240937935,0.0,81,
26,4,1.5,1.0,0.34314361503824586,0.0,82,
26,4,1.5,1.0,0.3402673601093472,0.0,83,
26,4,1.5,1.0,0.342098830707825,0.0,84,
26,4,1.5,1.0,0.34518361530948405,0.0,85,
26,4,1.5,1.0,0.34333959005337156,0.0,86,
26,4,1.5,1.0,0.3379685735904313,0.0,87,
26,4,1.5,1.0,0.34193284513741207,0.0,88,
26,4,1.5,1.0,0.3441653789624045,0.0,89,
26,4,1.5,1.0,0.33743555572060546,0.0,90,
26,4,1.5,1.0,0.3417226282690994,0.0,91,
26,4,1.5,1.0,0.34469432997270344,0.0,92,
26,4,1.5,1.0,0.3402401306102705,0.0,93,
26,4,1.5,1.0,0.3452136176811913,0.0,94,
26,4,1.5,1.0,0.34048785111470337,0.0,95,
26,4,1.5,1.0,0.3461314825228857,0.0,96,
26,4,1.5,1.0,0.3433827497684553,0.0,97,
26,4,1.5,1.0,0.34033164169651686,0.0,98,
26,4,1.5,1.0,0.340958964820393,0.0,99,
26,4,1.5,1.0,0.3451531390111231,0.0,100,
27,4,1.5,1.0,0.340043763554688,0.0,0,
27,4,1.5,1.0,0.33923866387928847,0.0,1,
27,4,1.5,1.0,0.3425368486881214,0.0,2,
27,4,1.5,1.0,0.34228561299376126,0.0,3,
27,4,1.5,1.0,0.34186515846976295,0.0,4,
27,4,1.5,1.0,0.3395304892963761,0.0,5,
27,4,1.5,1.0,0.3438207141408719,0.0,6,
27,4,1.5,1.0,0.34447167692032754,0.0,7,
27,4,1.5,1.0,0.3430071377886055,0.0,8,
27,4,1.5,1.0,0.3384076634084523,0.0,9,
27,4,1.5,1.0,0.3479043439199393,0.0,10,
27,4,1.5,1.0,0.34290686270206583,0.0,11,
27,4,1.5,1.0,0.34585288177057705,0.0,12,
27,4,1.5,1.0,0.34389496606789927,0.0,13,
27,4,1.5,1.0,0.3397659188159653,0.0,14,
27,4,1.5,1.0,0.3388382451565868,0.0,15,
27,4,1.5,1.0,0.34318928005947325,0.0,16,
27,4,1.5,1.0,0.3419497717792237,0.0,17,
27,4,1.5,1.0,0.3431235457448545,0.0,18,
27,4,1.5,1.0,0.34155045427930697,0.0,19,
27,4,1.5,1.0,0.34271048446356334,0.0,20,
27,4,1.5,1.0,0.3420737469951949,0.0,21,
27,4,1.5,1.0,0.3441421872178052,0.0,22,
27,4,1.5,1.0,0.34025011621211565,0.0,23,
27,4,1.5,1.0,0.34486102210322445,0.0,24,
27,4,1.5,1.0,0.33784205765990305,0.0,25,
27,4,1.5,1.0,0.34035832434497604,0.0,26,
27,4,1.5,1.0,0.34733400902072953,0.0,27,
27,4,1.5,1.0,0.34227333367992774,0.0,28,
27,4,1.5,1.0,0.3438711319171113,0.0,29,
27,4,1.5,1.0,0.34519409854398675,0.0,30,
27,4,1.5,1.0,0.3404642271460866,0.0,31,
27,4,1.5,1.0,0.3407584857467758,0.0,32,
27,4,1.5,1.0,0.3429945161068919,0.0,33,
27,4,1.5,1.0,0.3455795816847206,0.0,34,
27,4,1.5,1.0,0.3420555344794298,0.0,35,
27,4,1.5,1.0,0.3427101440462902,0.0,36,
27,4,1.5,1.0,0.34092946451173844,0.0,37,
27,4,1.5,1.0,0.3389479132591495,0.0,38,
27,4,1.5,1.0,0.34017791107371287,0.0,39,
27,4,1.5,1.0,0.34023585277202595,0.0,40,
27,4,1.5,1.0,0.339212483549153,0.0,41,
27,4,1.5,1.0,0.34692698297699887,0.0,42,
27,4,1.5,1.0,0.34002327562457824,0.0,43,
27,4,1.5,1.0,0.3426438091990399,0.0,44,
27,4,1.5,1.0,0.34210351096096436,0.0,45,
27,4,1.5,1.0,0.3449549006775293,0.0,46,
27,4,1.5,1.0,0.34182812402400864,0.0,47,
27,4,1.5,1.0,0.34411440032033425,0.0,48,
27,4,1.5,1.0,0.3400193264034266,0.0,49,
27,4,1.5,1.0,0.3405818294411954,0.0,50,
27,4,1.5,1.0,0.3459287309493184,0.0,51,
27,4,1.5,1.0,0.33844380013765496,0.0,52,
27,4,1.5,1.0,0.3410877044755951,0.0,53,
27,4,1.5,1.0,0.3394980821013376,0.0,54,
27,4,1.5,1.0,0.33518279057780676,0.0,55,
27,4,1.5,1.0,0.34204176327334423,0.0,56,
27,4,1.5,1.0,0.34379279289134024,0.0,57,
27,4,1.5,1.0,0.33962874231978235,0.0,58,
27,4,1.5,1.0,0.3407927557252667,0.0,59,
27,4,1.5,1.0,0.34233126382309653,0.0,60,
27,4,1.5,1.0,0.3446826791208266,0.0,61,
27,4,1.5,1.0,0.3455763926715879,0.0,62,
27,4,1.5,1.0,0.3426947326966079,0.0,63,
27,4,1.5,1.0,0.3397258009879819,0.0,64,
27,4,1.5,1.0,0.3410024798585529,0.0,65,
27,4,1.5,1.0,0.3392842603094981,0.0,66,
27,4,1.5,1.0,0.3432447523736357,0.0,67,
27,4,1.5,1.0,0.3385067244034581,0.0,68,
27,4,1.5,1.0,0.3419786643373721,0.0,69,
27,4,1.5,1.0,0.337220685658291,0.0,70,
27,4,1.5,1.0,0.3416713567332422,0.0,71,
27,4,1.5,1.0,0.33592778052129046,0.0,72,
27,4,1.5,1.0,0.3438530843458303,0.0,73,
27,4,1.5,1.0,0.34464429290818455,0.0,74,
27,4,1.5,1.0,0.34157208782448567,0.0,75,
27,4,1.5,1.0,0.34310426334953514,0.0,76,
27,4,1.5,1.0,0.34147804511678903,0.0,77,
27,4,1.5,1.0,0.3438086752529079,0.0,78,
27,4,1.5,1.0,0.3433124558484276,0.0,79,
27,4,1.5,1.0,0.34341024500578765,0.0,80,
27,4,1.5,1.0,0.3431665844531472,0.0,81,
27,4,1.5,1.0,0.3415317636041031,0.0,82,
27,4,1.5,1.0,0.34364056868671555,0.0,83,
27,4,1.5,1.0,0.3458273525556532,0.0,84,
27,4,1.5,1.0,0.34368959145112965,0.0,85,
27,4,1.5,1.0,0.34043888062375793,0.0,86,
27,4,1.5,1.0,0.3415149334370686,0.0,87,
27,4,1.5,1.0,0.34305258669700844,0.0,88,
27,4,1.5,1.0,0.33951752454093664,0.0,89,
27,4,1.5,1.0,0.34024380431183243,0.0,90,
27,4,1.5,1.0,0.3454778574292249,0.0,91,
27,4,1.5,1.0,0.3399008714478734,0.0,92,
27,4,1.5,1.0,0.3438454690604602,0.0,93,
27,4,1.5,1.0,0.33971370470757645,0.0,94,
27,4,1.5,1.0,0.3434650078471604,0.0,95,
27,4,1.5,1.0,0.3442770899591874,0.0,96,
27,4,1.5,1.0,0.3416259175418065,0.0,97,
27,4,1.5,1.0,0.3402582142702212,0.0,98,
27,4,1.5,1.0,0.34290642348775957,0.0,99,
27,4,1.5,1.0,0.34042693420658277,0.0,100,
28,4,1.5,1.0,0.3444940739842224,0.0,0,
28,4,1.5,1.0,0.34236958730573364,0.0,1,
28,4,1.5,1.0,0.3371812164071185,0.0,2,
28,4,1.5,1.0,0.3444268532744069,0.0,3,
28,4,1.5,1.0,0.3427231835233723,0.0,4,
28,4,1.5,1.0,0.33897709071942983,0.0,5,
28,4,1.5,1.0,0.3454762532457136,0.0,6,
28,4,1.5,1.0,0.3425020611912196,0.0,7,
28,4,1.5,1.0,0.34371521790933046,0.0,8,
28,4,1.5,1.0,0.34108196986650696,0.0,9,
28,4,1.5,1.0,0.34060741029259156,0.0,10,
28,4,1.5,1.0,0.3439202138679558,0.0,11,
28,4,1.5,1.0,0.3419143117535314,0.0,12,
28,4,1.5,1.0,0.3443538327841783,0.0,13,
28,4,1.5,1.0,0.3434073787536679,0.0,14,
28,4,1.5,1.0,0.34193169263702206,0.0,15,
28,4,1.5,1.0,0.3365280516049489,0.0,16,
28,4,1.5,1.0,0.342200706872289,0.0,17,
28,4,1.5,1.0,0.3475514954415342,0.0,18,
28,4,1.5,1.0,0.3427852751598788,0.0,19,
28,4,1.5,1.0,0.3432827346823588,0.0,20,
28,4,1.5,1.0,0.3400971344341006,0.0,21,
28,4,1.5,1.0,0.34449157322348634,0.0,22,
28,4,1.5,1.0,0.33864004239232903,0.0,23,
28,4,1.5,1.0,0.33896905914659814,0.0,24,
28,4,1.5,1.0,0.3418969015488258,0.0,25,
28,4,1.5,1.0,0.34140732325290934,0.0,26,
28,4,1.5,1.0,0.3455617790602724,0.0,27,
28,4,1.5,1.0,0.34177516413150844,0.0,28,
28,4,1.5,1.0,0.3427006538912605,0.0,29,
28,4,1.5,1.0,0.3435381667342915,0.0,30,
28,4,1.5,1.0,0.3436315457523823,0.0,31,
28,4,1.5,1.0,0.3433750349324417,0.0,32,
28,4,1.5,1.0,0.3433620172793814,0.0,33,
28,4,1.5,1.0,0.3426573099266126,0.0,34,
28,4,1.5,1.0,0.34112774217665176,0.0,35,
28,4,1.5,1.0,0.3369642755195562,0.0,36,
28,4,1.5,1.0,0.3448950306920545,0.0,37,
28,4,1.5,1.0,0.34317608276910594,0.0,38,
28,4,1.5,1.0,0.3402922193160691,0.0,39,
28,4,1.5,1.0,0.3413255400984704,0.0,40,
28,4,1.5,1.0,0.34098335851528183,0.0,41,
28,4,1.5,1.0,0.34724200409364525,0.0,42,
28,4,1.5,1.0,0.34435661399736384,0.0,43,
28,4,1.5,1.0,0.3388442909103585,0.0,44,
28,4,1.5,1.0,0.34470556735285596,0.0,45,
28,4,1.5,1.0,0.34106890721571936,0.0,46,
28,4,1.5,1.0,0.33936714104293597,0.0,47,
28,4,1.5,1.0,0.3400617015274435,0.0,48,
28,4,1.5,1.0,0.34136749517120457,0.0,49,
28,4,1.5,1.0,0.34010379492579224,0.0,50,
28,4,1.5,1.0,0.3436874546718298,0.0,51,
28,4,1.5,1.0,0.3410225801346477,0.0,52,
28,4,1.5,1.0,0.33996700527885026,0.0,53,
28,4,1.5,1.0,0.34338561962440006,0.0,54,
28,4,1.5,1.0,0.33830799675160084,0.0,55,
28,4,1.5,1.0,0.3453142167201917,0.0,56,
28,4,1.5,1.0,0.3401019261274947,0.0,57,
28,4,1.5,1.0,0.3421569513352217,0.0,58,
28,4,1.5,1.0,0.34569071150229047,0.0,59,
28,4,1.5,1.0,0.34571283218308246,0.0,60,
28,4,1.5,1.0,0.34311500385496996,0.0,61,
28,4,1.5,1.0,0.34121458955121187,0.0,62,
28,4,1.5,1.0,0.345677429185421,0.0,63,
28,4,1.5,1.0,0.3444795224921151,0.0,64,
28,4,1.5,1.0,0.33921041994040246,0.0,65,
28,4,1.5,1.0,0.3393409227355443,0.0,66,
28,4,1.5,1.0,0.3410597515199535,0.0,67,
28,4,1.5,1.0,0.3425661790687886,0.0,68,
28,4,1.5,1.0,0.3410453843024699,0.0,69,
28,4,1.5,1.0,0.3426617286942608,0.0,70,
28,4,1.5,1.0,0.34213585590801143,0.0,71,
28,4,1.5,1.0,0.33862287174510175,0.0,72,
28,4,1.5,1.0,0.34454229581313567,0.0,73,
28,4,1.5,1.0,0.3393116714759792,0.0,74,
28,4,1.5,1.0,0.3438262205825222,0.0,75,
28,4,1.5,1.0,0.34771499131780204,0.0,76,
28,4,1.5,1.0,0.34445260366128605,0.0,77,
28,4,1.5,1.0,0.34426392659114446,0.0,78,
28,4,1.5,1.0,0.34365076672605555,0.0,79,
28,4,1.5,1.0,0.34155990776803724,0.0,80,
28,4,1.5,1.0,0.33985955242636223,0.0,81,
28,4,1.5,1.0,0.3430647839971843,0.0,82,
28,4,1.5,1.0,0.34701606430254195,0.0,83,
28,4,1.5,1.0,0.33826303123382606,0.0,84,
28,4,1.5,1.0,0.34740123793747824,0.0,85,
28,4,1.5,1.0,0.3398502624653459,0.0,86,
28,4,1.5,1.0,0.34284694431195506,0.0,87,
28,4,1.5,1.0,0.3462483569648249,0.0,88,
28,4,1.5,1.0,0.34233652811995263,0.0,89,
28,4,1.5,1.0,0.34401001420132027,0.0,90,
28,4,1.5,1.0,0.3419341031461097,0.0,91,
28,4,1.5,1.0,0.3416791948690192,0.0,92,
28,4,1.5,1.0,0.34330445865472337,0.0,93,
28,4,1.5,1.0,0.3385638892262629,0.0,94,
28,4,1.5,1.0,0.3445740392478118,0.0,95,
28,4,1.5,1.0,0.34173054736690656,0.0,96,
28,4,1.5,1.0,0.3441666706785095,0.0,97,
28,4,1.5,1.0,0.3399268158470331,0.0,98,
28,4,1.5,1.0,0.3417158898557675,0.0,99,
28,4,1.5,1.0,0.3429167768416166,0.0,100,
29,4,1.5,1.0,0.3439895618094312,0.0,0,
29,4,1.5,1.0,0.34446124253028065,0.0,1,
29,4,1.5,1.0,0.3389103071090399,0.0,2,
29,4,1.5,1.0,0.34245131019765673,0.0,3,
29,4,1.5,1.0,0.3467459523512504,0.0,4,
29,4,1.5,1.0,0.34639727245297147,0.0,5,
29,4,1.5,1.0,0.34010709155772645,0.0,6,
29,4,1.5,1.0,0.3404696206535397,0.0,7,
29,4,1.5,1.0,0.34300205442411436,0.0,8,
29,4,1.5,1.0,0.3408965198173044,0.0,9,
29,4,1.5,1.0,0.3447036693085448,0.0,10,
29,4,1.5,1.0,0.3441648247182375,0.0,11,
29,4,1.5,1.0,0.34773168992443615,0.0,12,
29,4,1.5,1.0,0.34397314759246966,0.0,13,
29,4,1.5,1.0,0.34414046302196066,0.0,14,
29,4,1.5,1.0,0.34346088166959743,0.0,15,
29,4,1.5,1.0,0.34190767522200327,0.0,16,
29,4,1.5,1.0,0.33935383132178853,0.0,17,
29,4,1.5,1.0,0.339591247041216,0.0,18,
29,4,1.5,1.0,0.3441676671776782,0.0,19,
29,4,1.5,1.0,0.3417428990628888,0.0,20,
29,4,1.5,1.0,0.34392570080298446,0.0,21,
29,4,1.5,1.0,0.34174507067918314,0.0,22,
29,4,1.5,1.0,0.3424665182810924,0.0,23,
29,4,1.5,1.0,0.3396286402025388,0.0,24,
29,4,1.5,1.0,0.3391235778689795,0.0,25,
29,4,1.5,1.0,0.3396119511666956,0.0,26,
29,4,1.5,1.0,0.3391068488511656,0.0,27,
29,4,1.5,1.0,0.34496156879144235,0.0,28,
29,4,1.5,1.0,0.342406899397637,0.0,29,
29,4,1.5,1.0,0.3404956973222525,0.0,30,
29,4,1.5,1.0,0.3448785775076668,0.0,31,
29,4,1.5,1.0,0.3431254371803001,0.0,32,
29,4,1.5,1.0,0.34382876703353193,0.0,33,
29,4,1.5,1.0,0.3410302519808156,0.0,34,
29,4,1.5,1.0,0.3412570035224267,0.0,35,
29,4,1.5,1.0,0.34091740925202285,0.0,36,
29,4,1.5,1.0,0.3445776794206593,0.0,37,
29,4,1.5,1.0,0.34222553025128244,0.0,38,
29,4,1.5,1.0,0.3418271931440118,0.0,39,
29,4,1.5,1.0,0.34624045689827054,0.0,40,
29,4,1.5,1.0,0.341586792286508,0.0,41,
29,4,1.5,1.0,0.3391438066175321,0.0,42,
29,4,1.5,1.0,0.34184292383376647,0.0,43,
29,4,1.5,1.0,0.3457246602564513,0.0,44,
29,4,1.5,1.0,0.3449693642555891,0.0,45,
29,4,1.5,1.0,0.3407326869290428,0.0,46,
29,4,1.5,1.0,0.3451637179348551,0.0,47,
29,4,1.5,1.0,0.34452943845165573,0.0,48,
29,4,1.5,1.0,0.33920113809706554,0.0,49,
29,4,1.5,1.0,0.3454281905552288,0.0,50,
29,4,1.5,1.0,0.3377803460385165,0.0,51,
29,4,1.5,1.0,0.340453999750542,0.0,52,
29,4,1.5,1.0,0.345832199223161,0.0,53,
29,4,1.5,1.0,0.3420976672458844,0.0,54,
29,4,1.5,1.0,0.34617225129722706,0.0,55,
29,4,1.5,1.0,0.344746459053632,0.0,56,
29,4,1.5,1.0,0.3394912115419474,0.0,57,
29,4,1.5,1.0,0.34208713426080506,0.0,58,
29,4,1.5,1.0,0.33771905406962055,0.0,59,
29,4,1.5,1.0,0.3426363015878324,0.0,60,
29,4,1.5,1.0,0.341690932839249,0.0,61,
29,4,1.5,1.0,0.3400697586189222,0.0,62,
29,4,1.5,1.0,0.34425303988839984,0.0,63,
29,4,1.5,1.0,0.3465973910327471,0.0,64,
29,4,1.5,1.0,0.3382480141363824,0.0,65,
29,4,1.5,1.0,0.3424915766569733,0.0,66,
29,4,1.5,1.0,0.3398284686452424,0.0,67,
29,4,1.5,1.0,0.33992299077485366,0.0,68,
29,4,1.5,1.0,0.34301387184828447,0.0,69,
29,4,1.5,1.0,0.3433392004728405,0.0,70,
29,4,1.5,1.0,0.3450788026935666,0.0,71,
29,4,1.5,1.0,0.34214838686246174,0.0,72,
29,4,1.5,1.0,0.34359872863760443,0.0,73,
29,4,1.5,1.0,0.33866551077368734,0.0,74,
29,4,1.5,1.0,0.3426340198558592,0.0,75,
29,4,1.5,1.0,0.34314965400548436,0.0,76,
29,4,1.5,1.0,0.3433310506027428,0.0,77,
29,4,1.5,1.0,0.3444489928627651,0.0,78,
29,4,1.5,1.0,0.3456295348220493,0.0,79,
29,4,1.5,1.0,0.3433168187723987,0.0,80,
29,4,1.5,1.0,0.33848002718615167,0.0,81,
29,4,1.5,1.0,0.34416788408848165,0.0,82,
29,4,1.5,1.0,0.33996890105842237,0.0,83,
29,4,1.5,1.0,0.3428488652153332,0.0,84,
29,4,1.5,1.0,0.34566949532543567,0.0,85,
29,4,1.5,1.0,0.34088004000667305,0.0,86,
29,4,1.5,1.0,0.3449628953389787,0.0,87,
29,4,1.5,1.0,0.34314108680167965,0.0,88,
29,4,1.5,1.0,0.34319494617153024,0.0,89,
29,4,1.5,1.0,0.3388785893620295,0.0,90,
29,4,1.5,1.0,0.3428379013180288,0.0,91,
29,4,1.5,1.0,0.34489211684158383,0.0,92,
29,4,1.5,1.0,0.34501075077577026,0.0,93,
29,4,1.5,1.0,0.3479717057481184,0.0,94,
29,4,1.5,1.0,0.341573656303653,0.0,95,
29,4,1.5,1.0,0.3439481832230674,0.0,96,
29,4,1.5,1.0,0.3447936928852612,0.0,97,
29,4,1.5,1.0,0.3423898902889604,0.0,98,
29,4,1.5,1.0,0.34287207364823447,0.0,99,
29,4,1.5,1.0,0.3460299346265753,0.0,100,
30,4,1.5,1.0,0.34386913551721277,0.0,0,
30,4,1.5,1.0,0.3395899194175299,0.0,1,
30,4,1.5,1.0,0.3417447795949208,0.0,2,
30,4,1.5,1.0,0.34102596098802307,0.0,3,
30,4,1.5,1.0,0.34775790906878135,0.0,4,
30,4,1.5,1.0,0.34254411486091285,0.0,5,
30,4,1.5,1.0,0.3474185138649116,0.0,6,
30,4,1.5,1.0,0.3438317031921476,0.0,7,
30,4,1.5,1.0,0.3463174819335708,0.0,8,
30,4,1.5,1.0,0.34224805237579126,0.0,9,
30,4,1.5,1.0,0.3463039749541209,0.0,10,
30,4,1.5,1.0,0.338139600256414,0.0,11,
30,4,1.5,1.0,0.3446299640132606,0.0,12,
30,4,1.5,1.0,0.3412370042707068,0.0,13,
30,4,1.5,1.0,0.34223438837715514,0.0,14,
30,4,1.5,1.0,0.342506035970249,0.0,15,
30,4,1.5,1.0,0.3501496015768808,0.0,16,
30,4,1.5,1.0,0.34349282749656995,0.0,17,
30,4,1.5,1.0,0.3421194305861942,0.0,18,
30,4,1.5,1.0,0.3413474703874827,0.0,19,
30,4,1.5,1.0,0.3437389566960697,0.0,20,
30,4,1.5,1.0,0.3388563040327537,0.0,21,
30,4,1.5,1.0,0.340814667415164,0.0,22,
30,4,1.5,1.0,0.34186496706794256,0.0,23,
30,4,1.5,1.0,0.34340752791756923,0.0,24,
30,4,1.5,1.0,0.3428563991480261,0.0,25,
30,4,1.5,1.0,0.3422387202317304,0.0,26,
30,4,1.5,1.0,0.3444575764249417,0.0,27,
30,4,1.5,1.0,0.3422865911753563,0.0,28,
30,4,1.5,1.0,0.3451754253213838,0.0,29,
30,4,1.5,1.0,0.3424883308273863,0.0,30,
30,4,1.5,1.0,0.34398983049026954,0.0,31,
30,4,1.5,1.0,0.3427863268928518,0.0,32,
30,4,1.5,1.0,0.3385356453633417,0.0,33,
30,4,1.5,1.0,0.3405156549890245,0.0,34,
30,4,1.5,1.0,0.33969835071546073,0.0,35,
30,4,1.5,1.0,0.3444434296622456,0.0,36,
30,4,1.5,1.0,0.3411858159681891,0.0,37,
30,4,1.5,1.0,0.34450519843917027,0.0,38,
30,4,1.5,1.0,0.34176654241672566,0.0,39,
30,4,1.5,1.0,0.3428267029671178,0.0,40,
30,4,1.5,1.0,0.33976826338470556,0.0,41,
30,4,1.5,1.0,0.34359750202137007,0.0,42,
30,4,1.5,1.0,0.34040236183637074,0.0,43,
30,4,1.5,1.0,0.34064689650399527,0.0,44,
30,4,1.5,1.0,0.34416084015649195,0.0,45,
30,4,1.5,1.0,0.3424002340526414,0.0,46,
