simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
52,4,1.5,97,7372.8,0.9,8029,7222,7229,6595,1434,0.8213974343006601,95,True,None,30989,
52,4,1.5,98,7372.8,0.9,8327,7455,7157,6884,1443,0.8267082983067131,96,True,None,30989,
52,4,1.5,99,7372.8,0.9,8215,7351,7463,6895,1320,0.8393183201460742,97,True,None,30989,
52,4,1.5,100,7372.8,0.9,8244,7436,7407,6862,1382,0.8323629306162057,98,True,None,30989,
52,4,1.5,101,7372.8,0.9,8180,7372,7436,6674,1506,0.8158924205378973,99,True,None,30989,
52,4,1.5,102,7372.8,0.9,8160,7386,7406,6659,1501,0.8160539215686274,100,True,True,30989,
53,4,1.5,3,7372.8,0.9,8255,7475,7226,3,8252,0.0003634161114476075,1,True,None,50156,
53,4,1.5,4,7372.8,0.9,8126,7337,7466,0,8126,0.0,2,True,False,50156,
54,4,1.5,5,7372.8,0.9,8223,7429,7346,4,8219,0.0004864404718472577,1,True,None,78194,
54,4,1.5,6,7372.8,0.9,8176,7309,7356,0,8176,0.0,2,True,False,78194,
55,4,1.5,9,7372.8,0.9,8385,7524,7302,5,8380,0.0005963029218843172,1,True,None,131981,
55,4,1.5,10,7372.8,0.9,8247,7415,7553,38,8209,0.004607736146477507,2,True,None,131981,
55,4,1.5,11,7372.8,0.9,8123,7328,7452,110,8013,0.013541794903360826,3,True,None,131981,
55,4,1.5,12,7372.8,0.9,8481,7614,7256,209,8272,0.02464332036316472,4,True,None,131981,
55,4,1.5,13,7372.8,0.9,8198,7364,7647,309,7889,0.03769212002927543,5,True,None,131981,
55,4,1.5,14,7372.8,0.9,8227,7413,7384,420,7807,0.05105141606904096,6,True,None,131981,
55,4,1.5,15,7372.8,0.9,8219,7428,7436,729,7490,0.08869692176663828,7,True,None,131981,
55,4,1.5,16,7372.8,0.9,8192,7407,7434,1200,6992,0.146484375,8,True,None,131981,
55,4,1.5,17,7372.8,0.9,8211,7431,7412,1796,6415,0.21873097064912922,9,True,None,131981,
55,4,1.5,18,7372.8,0.9,8278,7428,7361,2764,5514,0.33389707658854795,10,True,None,131981,
55,4,1.5,19,7372.8,0.9,8226,7361,7413,3810,4416,0.46316557257476293,11,True,None,131981,
55,4,1.5,20,7372.8,0.9,8282,7475,7419,4760,3522,0.5747404008693552,12,True,None,131981,
55,4,1.5,21,7372.8,0.9,8142,7327,7467,5402,2740,0.6634733480717269,13,True,None,131981,
55,4,1.5,22,7372.8,0.9,8193,7347,7296,5958,2235,0.7272061515928231,14,True,None,131981,
55,4,1.5,23,7372.8,0.9,8295,7474,7372,6379,1916,0.7690174804098855,15,True,None,131981,
55,4,1.5,24,7372.8,0.9,8104,7262,7453,6475,1629,0.7989881539980257,16,True,None,131981,
55,4,1.5,25,7372.8,0.9,8329,7472,7247,6737,1592,0.8088606075159083,17,True,None,131981,
55,4,1.5,26,7372.8,0.9,8219,7373,7483,6759,1460,0.8223628178610537,18,True,None,131981,
55,4,1.5,27,7372.8,0.9,8300,7497,7416,6851,1449,0.8254216867469879,19,True,None,131981,
55,4,1.5,28,7372.8,0.9,8164,7315,7451,6711,1453,0.8220235178833905,20,True,None,131981,
55,4,1.5,29,7372.8,0.9,8268,7395,7291,6861,1407,0.8298258345428157,21,True,None,131981,
55,4,1.5,30,7372.8,0.9,8175,7377,7470,6824,1351,0.8347400611620795,22,True,None,131981,
55,4,1.5,31,7372.8,0.9,8187,7348,7336,6771,1416,0.8270428728471968,23,True,None,131981,
55,4,1.5,32,7372.8,0.9,8175,7392,7404,6754,1421,0.826177370030581,24,True,None,131981,
55,4,1.5,33,7372.8,0.9,8234,7402,7343,6805,1429,0.8264512994899198,25,True,None,131981,
55,4,1.5,34,7372.8,0.9,8197,7360,7397,6831,1366,0.8333536659753569,26,True,None,131981,
55,4,1.5,35,7372.8,0.9,8254,7441,7384,6770,1484,0.8202083838139084,27,True,None,131981,
55,4,1.5,36,7372.8,0.9,8177,7368,7445,6826,1351,0.8347804818393054,28,True,None,131981,
55,4,1.5,37,7372.8,0.9,8334,7508,7351,6994,1340,0.8392128629709623,29,True,None,131981,
55,4,1.5,38,7372.8,0.9,8216,7386,7504,6754,1462,0.8220545277507303,30,True,None,131981,
55,4,1.5,39,7372.8,0.9,8330,7500,7386,6843,1487,0.8214885954381753,31,True,None,131981,
55,4,1.5,40,7372.8,0.9,8233,7412,7509,6795,1438,0.8253370581804932,32,True,None,131981,
55,4,1.5,41,7372.8,0.9,8243,7427,7417,6859,1384,0.8320999636054834,33,True,None,131981,
55,4,1.5,42,7372.8,0.9,8394,7559,7408,6902,1492,0.8222539909459138,34,True,None,131981,
55,4,1.5,43,7372.8,0.9,8172,7318,7540,6699,1473,0.8197503671071953,35,True,None,131981,
55,4,1.5,44,7372.8,0.9,8294,7469,7347,6836,1458,0.8242102724861345,36,True,None,131981,
55,4,1.5,45,7372.8,0.9,8118,7274,7450,6733,1385,0.8293914757329391,37,True,None,131981,
55,4,1.5,46,7372.8,0.9,8268,7437,7287,6929,1339,0.8380503144654088,38,True,None,131981,
55,4,1.5,47,7372.8,0.9,8219,7386,7435,6804,1415,0.8278379364886239,39,True,None,131981,
55,4,1.5,48,7372.8,0.9,8140,7326,7405,6808,1332,0.8363636363636363,40,True,None,131981,
55,4,1.5,49,7372.8,0.9,8104,7279,7315,6745,1359,0.832305034550839,41,True,None,131981,
55,4,1.5,50,7372.8,0.9,8125,7323,7302,6760,1365,0.832,42,True,None,131981,
55,4,1.5,51,7372.8,0.9,8222,7426,7329,6770,1452,0.8234006324495257,43,True,None,131981,
55,4,1.5,52,7372.8,0.9,8284,7439,7377,6831,1453,0.8246016417189763,44,True,None,131981,
55,4,1.5,53,7372.8,0.9,8128,7310,7466,6661,1467,0.8195127952755905,45,True,None,131981,
55,4,1.5,54,7372.8,0.9,8178,7402,7352,6774,1404,0.8283198826118855,46,True,None,131981,
55,4,1.5,55,7372.8,0.9,8189,7397,7386,6886,1303,0.8408841128342899,47,True,None,131981,
55,4,1.5,56,7372.8,0.9,8385,7587,7391,6946,1439,0.8283840190816935,48,True,None,131981,
55,4,1.5,57,7372.8,0.9,8365,7525,7545,6828,1537,0.816258218768679,49,True,None,131981,
55,4,1.5,58,7372.8,0.9,7976,7159,7548,6508,1468,0.8159478435305918,50,True,None,131981,
55,4,1.5,59,7372.8,0.9,8217,7398,7157,6729,1488,0.818912011683096,51,True,None,131981,
55,4,1.5,60,7372.8,0.9,8119,7282,7380,6757,1362,0.8322453504126124,52,True,None,131981,
55,4,1.5,61,7372.8,0.9,8275,7405,7249,6928,1347,0.8372205438066466,53,True,None,131981,
55,4,1.5,62,7372.8,0.9,8271,7429,7433,6903,1368,0.8346028291621328,54,True,None,131981,
55,4,1.5,63,7372.8,0.9,8413,7627,7485,6895,1518,0.8195649589920362,55,True,None,131981,
55,4,1.5,64,7372.8,0.9,8227,7380,7566,6726,1501,0.8175519630484989,56,True,None,131981,
55,4,1.5,65,7372.8,0.9,8104,7292,7415,6799,1305,0.8389684106614018,57,True,None,131981,
55,4,1.5,66,7372.8,0.9,8244,7428,7288,6838,1406,0.8294517224648229,58,True,None,131981,
55,4,1.5,67,7372.8,0.9,8068,7280,7456,6710,1358,0.8316807139315816,59,True,None,131981,
55,4,1.5,68,7372.8,0.9,8217,7394,7245,6945,1272,0.8451989777290982,60,True,None,131981,
55,4,1.5,69,7372.8,0.9,8207,7329,7339,6960,1247,0.8480565371024735,61,True,None,131981,
55,4,1.5,70,7372.8,0.9,8268,7413,7352,6961,1307,0.8419206579583938,62,True,None,131981,
55,4,1.5,71,7372.8,0.9,8200,7392,7460,6817,1383,0.8313414634146341,63,True,None,131981,
55,4,1.5,72,7372.8,0.9,8177,7333,7356,6921,1256,0.8463984346337288,64,True,None,131981,
55,4,1.5,73,7372.8,0.9,8139,7328,7366,6764,1375,0.8310603268214768,65,True,None,131981,
55,4,1.5,74,7372.8,0.9,8296,7456,7299,6916,1380,0.8336547733847638,66,True,None,131981,
55,4,1.5,75,7372.8,0.9,8208,7373,7461,6859,1349,0.8356481481481481,67,True,None,131981,
55,4,1.5,76,7372.8,0.9,8180,7383,7411,6813,1367,0.8328850855745721,68,True,None,131981,
55,4,1.5,77,7372.8,0.9,8132,7350,7398,6640,1492,0.8165272995573045,69,True,None,131981,
55,4,1.5,78,7372.8,0.9,8305,7492,7319,6866,1439,0.8267308850090307,70,True,None,131981,
55,4,1.5,79,7372.8,0.9,8177,7341,7469,6917,1260,0.8459092576739635,71,True,None,131981,
55,4,1.5,80,7372.8,0.9,8198,7358,7337,6918,1280,0.843864357160283,72,True,None,131981,
55,4,1.5,81,7372.8,0.9,8072,7227,7353,6633,1439,0.8217294350842418,73,True,None,131981,
55,4,1.5,82,7372.8,0.9,8114,7345,7303,6671,1443,0.8221592309588366,74,True,None,131981,
55,4,1.5,83,7372.8,0.9,8214,7381,7281,6884,1330,0.838081324567811,75,True,None,131981,
55,4,1.5,84,7372.8,0.9,8233,7433,7414,6929,1304,0.8416130207700717,76,True,None,131981,
55,4,1.5,85,7372.8,0.9,8082,7200,7351,6779,1303,0.8387775303142786,77,True,None,131981,
55,4,1.5,86,7372.8,0.9,8154,7344,7272,6797,1357,0.8335786117243071,78,True,None,131981,
55,4,1.5,87,7372.8,0.9,8259,7477,7372,6845,1414,0.828792832061993,79,True,None,131981,
55,4,1.5,88,7372.8,0.9,8184,7352,7427,6802,1382,0.8311339198435973,80,True,None,131981,
55,4,1.5,89,7372.8,0.9,8139,7344,7389,6681,1458,0.8208625138223369,81,True,None,131981,
55,4,1.5,90,7372.8,0.9,8259,7485,7365,6809,1450,0.8244339508415063,82,True,None,131981,
55,4,1.5,91,7372.8,0.9,8238,7382,7403,6770,1468,0.8218014081087642,83,True,None,131981,
55,4,1.5,92,7372.8,0.9,8217,7395,7416,6807,1410,0.8284045271997079,84,True,None,131981,
55,4,1.5,93,7372.8,0.9,8480,7618,7355,7018,1462,0.8275943396226415,85,True,None,131981,
55,4,1.5,94,7372.8,0.9,8289,7440,7631,6930,1359,0.8360477741585234,86,True,None,131981,
55,4,1.5,95,7372.8,0.9,8305,7468,7452,6959,1346,0.8379289584587598,87,True,None,131981,
55,4,1.5,96,7372.8,0.9,8264,7503,7544,6861,1403,0.8302274927395934,88,True,None,131981,
55,4,1.5,97,7372.8,0.9,8361,7495,7398,6880,1481,0.8228680779811027,89,True,None,131981,
55,4,1.5,98,7372.8,0.9,8119,7310,7552,6604,1515,0.8134006651065402,90,True,None,131981,
55,4,1.5,99,7372.8,0.9,8250,7432,7301,6761,1489,0.8195151515151515,91,True,None,131981,
55,4,1.5,100,7372.8,0.9,8252,7403,7401,6818,1434,0.8262239457101309,92,True,None,131981,
55,4,1.5,101,7372.8,0.9,8234,7384,7402,6751,1483,0.819893126062667,93,True,None,131981,
55,4,1.5,102,7372.8,0.9,8324,7497,7407,6898,1426,0.8286881307063911,94,True,None,131981,
55,4,1.5,103,7372.8,0.9,8198,7389,7515,6836,1362,0.8338619175408636,95,True,None,131981,
55,4,1.5,104,7372.8,0.9,8091,7315,7422,6699,1392,0.8279569892473119,96,True,None,131981,
55,4,1.5,105,7372.8,0.9,8311,7470,7250,6918,1393,0.8323908073637348,97,True,None,131981,
55,4,1.5,106,7372.8,0.9,8189,7362,7484,6831,1358,0.8341677860544633,98,True,None,131981,
55,4,1.5,107,7372.8,0.9,8191,7385,7383,6923,1268,0.8451959467708461,99,True,None,131981,
55,4,1.5,108,7372.8,0.9,8298,7467,7360,6918,1380,0.8336948662328272,100,True,True,131981,
56,4,1.5,3,7372.8,0.9,8242,7460,7294,20,8222,0.0024265954865323952,1,True,None,34675,
56,4,1.5,4,7372.8,0.9,8179,7332,7395,15,8164,0.001833965032400049,2,True,None,34675,
56,4,1.5,5,7372.8,0.9,8296,7479,7362,32,8264,0.003857280617164899,3,True,None,34675,
56,4,1.5,6,7372.8,0.9,8233,7389,7452,42,8191,0.005101421110166404,4,True,None,34675,
56,4,1.5,7,7372.8,0.9,8270,7467,7430,74,8196,0.00894800483675937,5,True,None,34675,
56,4,1.5,8,7372.8,0.9,8261,7474,7483,74,8187,0.008957753298632127,6,True,None,34675,
56,4,1.5,9,7372.8,0.9,8186,7366,7441,204,7982,0.024920596139750794,7,True,None,34675,
56,4,1.5,10,7372.8,0.9,8270,7477,7393,333,7937,0.04026602176541717,8,True,None,34675,
56,4,1.5,11,7372.8,0.9,8169,7368,7469,544,7625,0.06659321826416942,9,True,None,34675,
56,4,1.5,12,7372.8,0.9,8229,7424,7364,842,7387,0.10232105966703123,10,True,None,34675,
56,4,1.5,13,7372.8,0.9,8279,7451,7401,1317,6962,0.15907718323469017,11,True,None,34675,
56,4,1.5,14,7372.8,0.9,8107,7245,7417,1684,6423,0.20772172196866906,12,True,None,34675,
56,4,1.5,15,7372.8,0.9,8371,7527,7263,2297,6074,0.2743997132959025,13,True,None,34675,
56,4,1.5,16,7372.8,0.9,8185,7304,7490,3234,4951,0.39511301160659745,14,True,None,34675,
56,4,1.5,17,7372.8,0.9,8283,7468,7370,4236,4047,0.5114089098152843,15,True,None,34675,
56,4,1.5,18,7372.8,0.9,8030,7207,7460,5145,2885,0.6407222914072229,16,True,None,34675,
56,4,1.5,19,7372.8,0.9,8160,7365,7235,5972,2188,0.7318627450980392,17,True,None,34675,
56,4,1.5,20,7372.8,0.9,8167,7402,7395,6411,1756,0.7849883678217215,18,True,None,34675,
56,4,1.5,21,7372.8,0.9,8231,7407,7343,6695,1536,0.8133884096707569,19,True,None,34675,
56,4,1.5,22,7372.8,0.9,7957,7168,7442,6379,1578,0.8016840517783084,20,True,None,34675,
56,4,1.5,23,7372.8,0.9,8256,7485,7186,6734,1522,0.8156492248062015,21,True,None,34675,
56,4,1.5,24,7372.8,0.9,8307,7464,7413,6780,1527,0.816179126038281,22,True,None,34675,
56,4,1.5,25,7372.8,0.9,8245,7367,7429,6813,1432,0.8263189812007277,23,True,None,34675,
56,4,1.5,26,7372.8,0.9,8182,7398,7461,6780,1402,0.8286482522610609,24,True,None,34675,
56,4,1.5,27,7372.8,0.9,8314,7467,7335,6950,1364,0.8359393793601154,25,True,None,34675,
56,4,1.5,28,7372.8,0.9,8308,7460,7466,6991,1317,0.841478093403948,26,True,None,34675,
56,4,1.5,29,7372.8,0.9,8121,7254,7441,6751,1370,0.8313015638468169,27,True,None,34675,
56,4,1.5,30,7372.8,0.9,8263,7437,7295,6850,1413,0.8289967324216386,28,True,None,34675,
56,4,1.5,31,7372.8,0.9,8174,7332,7421,6881,1293,0.8418155126009298,29,True,None,34675,
56,4,1.5,32,7372.8,0.9,8282,7404,7296,6988,1294,0.8437575464863559,30,True,None,34675,
56,4,1.5,33,7372.8,0.9,8206,7385,7461,6819,1387,0.8309773336582988,31,True,None,34675,
56,4,1.5,34,7372.8,0.9,8147,7309,7368,6867,1280,0.8428869522523629,32,True,None,34675,
56,4,1.5,35,7372.8,0.9,8014,7178,7311,6710,1304,0.8372847516845521,33,True,None,34675,
56,4,1.5,36,7372.8,0.9,8275,7484,7223,6861,1414,0.8291238670694864,34,True,None,34675,
56,4,1.5,37,7372.8,0.9,8135,7322,7462,6711,1424,0.8249539028887523,35,True,None,34675,
56,4,1.5,38,7372.8,0.9,8178,7435,7392,6663,1515,0.8147468818782099,36,True,None,34675,
56,4,1.5,39,7372.8,0.9,8091,7329,7416,6644,1447,0.82115931281671,37,True,None,34675,
56,4,1.5,40,7372.8,0.9,8000,7187,7278,6745,1255,0.843125,38,True,None,34675,
56,4,1.5,41,7372.8,0.9,8241,7426,7185,6905,1336,0.8378837519718481,39,True,None,34675,
56,4,1.5,42,7372.8,0.9,8156,7326,7411,6826,1330,0.8369298675821482,40,True,None,34675,
56,4,1.5,43,7372.8,0.9,8196,7397,7357,6656,1540,0.8121034651049293,41,True,None,34675,
56,4,1.5,44,7372.8,0.9,8200,7349,7345,6786,1414,0.827560975609756,42,True,None,34675,
56,4,1.5,45,7372.8,0.9,8268,7442,7374,6880,1388,0.8321238509917755,43,True,None,34675,
56,4,1.5,46,7372.8,0.9,8342,7519,7445,6814,1528,0.8168304962838647,44,True,None,34675,
56,4,1.5,47,7372.8,0.9,7952,7172,7562,6439,1513,0.8097334004024145,45,True,None,34675,
56,4,1.5,48,7372.8,0.9,8044,7335,7243,6522,1522,0.8107906514172054,46,True,None,34675,
56,4,1.5,49,7372.8,0.9,8081,7326,7289,6530,1551,0.8080683083776761,47,True,None,34675,
56,4,1.5,50,7372.8,0.9,8187,7396,7290,6555,1632,0.8006595822645658,48,True,None,34675,
56,4,1.5,51,7372.8,0.9,8101,7304,7390,6561,1540,0.8099000123441551,49,True,None,34675,
56,4,1.5,52,7372.8,0.9,8043,7264,7322,6552,1491,0.814621409921671,50,True,None,34675,
56,4,1.5,53,7372.8,0.9,8188,7384,7239,6652,1536,0.8124084025403029,51,True,None,34675,
56,4,1.5,54,7372.8,0.9,8300,7456,7344,6736,1564,0.811566265060241,52,True,None,34675,
56,4,1.5,55,7372.8,0.9,8171,7314,7443,6739,1432,0.8247460531146739,53,True,None,34675,
56,4,1.5,56,7372.8,0.9,8389,7543,7325,6999,1390,0.8343068303731076,54,True,None,34675,
56,4,1.5,57,7372.8,0.9,8234,7407,7562,6759,1475,0.8208647073111489,55,True,None,34675,
56,4,1.5,58,7372.8,0.9,8178,7378,7434,6665,1513,0.8149914404499877,56,True,None,34675,
56,4,1.5,59,7372.8,0.9,8306,7460,7332,6843,1463,0.8238622682398267,57,True,None,34675,
56,4,1.5,60,7372.8,0.9,8229,7426,7503,6858,1371,0.8333940940576011,58,True,None,34675,
56,4,1.5,61,7372.8,0.9,8062,7228,7395,6680,1382,0.8285785164971471,59,True,None,34675,
56,4,1.5,62,7372.8,0.9,8102,7316,7276,6660,1442,0.8220192545050605,60,True,None,34675,
56,4,1.5,63,7372.8,0.9,8139,7340,7303,6669,1470,0.8193881312200516,61,True,None,34675,
56,4,1.5,64,7372.8,0.9,8233,7413,7319,6754,1479,0.8203570994777116,62,True,None,34675,
56,4,1.5,65,7372.8,0.9,8159,7341,7415,6714,1445,0.8228949626179679,63,True,None,34675,
56,4,1.5,66,7372.8,0.9,8126,7369,7402,6539,1587,0.8047009598818607,64,True,None,34675,
56,4,1.5,67,7372.8,0.9,8316,7476,7286,6862,1454,0.8251563251563252,65,True,None,34675,
56,4,1.5,68,7372.8,0.9,8235,7427,7508,6861,1374,0.8331511839708561,66,True,None,34675,
56,4,1.5,69,7372.8,0.9,8124,7287,7398,6743,1381,0.8300098473658296,67,True,None,34675,
56,4,1.5,70,7372.8,0.9,8310,7488,7302,6886,1424,0.8286401925391095,68,True,None,34675,
56,4,1.5,71,7372.8,0.9,8096,7332,7546,6732,1364,0.8315217391304348,69,True,None,34675,
56,4,1.5,72,7372.8,0.9,8152,7380,7324,6666,1486,0.8177134445534838,70,True,None,34675,
56,4,1.5,73,7372.8,0.9,8116,7266,7302,6714,1402,0.8272548053228191,71,True,None,34675,
56,4,1.5,74,7372.8,0.9,8292,7488,7312,6820,1472,0.8224794983116257,72,True,None,34675,
56,4,1.5,75,7372.8,0.9,8293,7412,7411,6776,1517,0.8170746412637164,73,True,None,34675,
56,4,1.5,76,7372.8,0.9,8181,7420,7532,6706,1475,0.8197041926414864,74,True,None,34675,
56,4,1.5,77,7372.8,0.9,8171,7332,7342,6678,1493,0.8172806266062905,75,True,None,34675,
56,4,1.5,78,7372.8,0.9,8099,7275,7347,6819,1280,0.8419557970119768,76,True,None,34675,
56,4,1.5,79,7372.8,0.9,8201,7411,7309,6906,1295,0.8420924277527131,77,True,None,34675,
56,4,1.5,80,7372.8,0.9,7992,7216,7425,6691,1301,0.8372122122122122,78,True,None,34675,
56,4,1.5,81,7372.8,0.9,8082,7309,7219,6699,1383,0.8288789903489235,79,True,None,34675,
56,4,1.5,82,7372.8,0.9,8135,7295,7242,6757,1378,0.8306084818684696,80,True,None,34675,
56,4,1.5,83,7372.8,0.9,8172,7370,7333,6768,1404,0.8281938325991189,81,True,None,34675,
56,4,1.5,84,7372.8,0.9,8349,7489,7312,6964,1385,0.8341118696849922,82,True,None,34675,
56,4,1.5,85,7372.8,0.9,8320,7436,7465,7021,1299,0.8438701923076923,83,True,None,34675,
56,4,1.5,86,7372.8,0.9,8099,7313,7534,6701,1398,0.8273860970490184,84,True,None,34675,
56,4,1.5,87,7372.8,0.9,8018,7150,7231,6638,1380,0.8278872536792218,85,True,None,34675,
56,4,1.5,88,7372.8,0.9,8127,7359,7250,6692,1435,0.8234280792420328,86,True,None,34675,
56,4,1.5,89,7372.8,0.9,8255,7452,7324,6806,1449,0.8244700181708056,87,True,None,34675,
56,4,1.5,90,7372.8,0.9,8155,7334,7434,6797,1358,0.8334763948497854,88,True,None,34675,
56,4,1.5,91,7372.8,0.9,8110,7289,7334,6740,1370,0.8310727496917386,89,True,None,34675,
56,4,1.5,92,7372.8,0.9,8092,7294,7312,6775,1317,0.8372466633712309,90,True,None,34675,
56,4,1.5,93,7372.8,0.9,8136,7303,7259,6844,1292,0.8411996066863323,91,True,None,34675,
56,4,1.5,94,7372.8,0.9,8324,7519,7331,7012,1312,0.8423834694858241,92,True,None,34675,
56,4,1.5,95,7372.8,0.9,8239,7374,7459,6909,1330,0.8385726423109601,93,True,None,34675,
56,4,1.5,96,7372.8,0.9,8194,7337,7382,6797,1397,0.8295093971198438,94,True,None,34675,
56,4,1.5,97,7372.8,0.9,8343,7448,7299,6956,1387,0.8337528466978306,95,True,None,34675,
56,4,1.5,98,7372.8,0.9,8187,7334,7490,6870,1317,0.839135214364236,96,True,None,34675,
56,4,1.5,99,7372.8,0.9,8350,7560,7397,6904,1446,0.8268263473053892,97,True,None,34675,
56,4,1.5,100,7372.8,0.9,8257,7413,7506,6873,1384,0.8323846433329296,98,True,None,34675,
56,4,1.5,101,7372.8,0.9,8145,7331,7443,6748,1397,0.8284837323511357,99,True,None,34675,
56,4,1.5,102,7372.8,0.9,8144,7261,7262,6791,1353,0.8338654223968566,100,True,True,34675,
57,4,1.5,1,7372.8,0.9,8308,7550,6597,2,8306,0.00024073182474723158,1,True,None,15754,
57,4,1.5,2,7372.8,0.9,8142,7295,7461,0,8142,0.0,2,True,False,15754,
58,4,1.5,3,7372.8,0.9,8263,7415,7338,3,8260,0.0003630642623744403,1,True,None,48452,
58,4,1.5,4,7372.8,0.9,8278,7431,7416,0,8278,0.0,2,True,False,48452,
59,4,1.5,3,7372.8,0.9,8216,7412,7362,2,8214,0.00024342745861733204,1,True,None,45723,
59,4,1.5,4,7372.8,0.9,8191,7378,7403,18,8173,0.0021975338786472958,2,True,None,45723,
59,4,1.5,5,7372.8,0.9,8082,7323,7432,49,8033,0.006062855728780005,3,True,None,45723,
59,4,1.5,6,7372.8,0.9,8111,7300,7271,54,8057,0.0066576254469239305,4,True,None,45723,
59,4,1.5,7,7372.8,0.9,8203,7383,7291,59,8144,0.007192490552236986,5,True,None,45723,
59,4,1.5,8,7372.8,0.9,8026,7215,7392,72,7954,0.00897084475454772,6,True,None,45723,
59,4,1.5,9,7372.8,0.9,8130,7340,7236,50,8080,0.006150061500615006,7,True,None,45723,
59,4,1.5,10,7372.8,0.9,8145,7376,7361,67,8078,0.008225905463474525,8,True,None,45723,
59,4,1.5,11,7372.8,0.9,8154,7392,7383,87,8067,0.010669610007358351,9,True,None,45723,
59,4,1.5,12,7372.8,0.9,8201,7383,7336,203,7998,0.02475307889281795,10,True,None,45723,
59,4,1.5,13,7372.8,0.9,8238,7429,7392,288,7950,0.03495994173343044,11,True,None,45723,
59,4,1.5,14,7372.8,0.9,8245,7406,7399,417,7828,0.050576106731352335,12,True,None,45723,
59,4,1.5,15,7372.8,0.9,8174,7311,7382,645,7529,0.0789087350134573,13,True,None,45723,
59,4,1.5,16,7372.8,0.9,8169,7337,7342,1111,7058,0.13600195862406658,14,True,None,45723,
59,4,1.5,17,7372.8,0.9,8061,7280,7388,1527,6534,0.18943059173799776,15,True,None,45723,
59,4,1.5,18,7372.8,0.9,8285,7481,7257,2218,6067,0.2677127338563669,16,True,None,45723,
59,4,1.5,19,7372.8,0.9,8109,7260,7436,3207,4902,0.3954864964853866,17,True,None,45723,
59,4,1.5,20,7372.8,0.9,8337,7496,7268,4366,3971,0.523689576586302,18,True,None,45723,
59,4,1.5,21,7372.8,0.9,8313,7498,7522,5269,3044,0.6338265367496692,19,True,None,45723,
59,4,1.5,22,7372.8,0.9,8226,7392,7479,5843,2383,0.7103087770483831,20,True,None,45723,
59,4,1.5,23,7372.8,0.9,8213,7400,7413,6257,1956,0.7618409838061609,21,True,None,45723,
59,4,1.5,24,7372.8,0.9,8175,7364,7402,6634,1541,0.8114984709480122,22,True,None,45723,
59,4,1.5,25,7372.8,0.9,8195,7405,7385,6660,1535,0.8126906650396584,23,True,None,45723,
59,4,1.5,26,7372.8,0.9,8239,7413,7369,6671,1568,0.8096856414613424,24,True,None,45723,
59,4,1.5,27,7372.8,0.9,8180,7334,7393,6756,1424,0.8259168704156479,25,True,None,45723,
59,4,1.5,28,7372.8,0.9,8165,7360,7375,6688,1477,0.8191059399877526,26,True,None,45723,
59,4,1.5,29,7372.8,0.9,8129,7354,7390,6712,1417,0.8256858162135564,27,True,None,45723,
59,4,1.5,30,7372.8,0.9,8378,7593,7344,6886,1492,0.8219145380759131,28,True,None,45723,
59,4,1.5,31,7372.8,0.9,8304,7454,7528,6816,1488,0.8208092485549133,29,True,None,45723,
59,4,1.5,32,7372.8,0.9,8210,7379,7473,6858,1352,0.8353227771010963,30,True,None,45723,
59,4,1.5,33,7372.8,0.9,8342,7512,7380,6913,1429,0.8286981539199233,31,True,None,45723,
59,4,1.5,34,7372.8,0.9,8194,7303,7451,6908,1286,0.8430558945569929,32,True,None,45723,
59,4,1.5,35,7372.8,0.9,8171,7340,7363,6831,1340,0.8360053848978093,33,True,None,45723,
59,4,1.5,36,7372.8,0.9,8196,7424,7399,6865,1331,0.8376037091264031,34,True,None,45723,
59,4,1.5,37,7372.8,0.9,8161,7340,7375,6799,1362,0.8331086876608259,35,True,None,45723,
59,4,1.5,38,7372.8,0.9,8347,7556,7370,6840,1507,0.8194560920091051,36,True,None,45723,
59,4,1.5,39,7372.8,0.9,8259,7443,7531,6841,1418,0.8283085119263833,37,True,None,45723,
59,4,1.5,40,7372.8,0.9,8272,7451,7438,6823,1449,0.8248307543520309,38,True,None,45723,
59,4,1.5,41,7372.8,0.9,8180,7354,7446,6779,1401,0.8287286063569682,39,True,None,45723,
59,4,1.5,42,7372.8,0.9,8119,7312,7373,6749,1370,0.8312600073900727,40,True,None,45723,
59,4,1.5,43,7372.8,0.9,8387,7612,7344,6990,1397,0.8334326934541553,41,True,None,45723,
59,4,1.5,44,7372.8,0.9,8110,7320,7597,6679,1431,0.8235511713933416,42,True,None,45723,
59,4,1.5,45,7372.8,0.9,8182,7341,7269,6789,1393,0.8297482278171596,43,True,None,45723,
59,4,1.5,46,7372.8,0.9,8283,7471,7370,6873,1410,0.8297718218036944,44,True,None,45723,
59,4,1.5,47,7372.8,0.9,8141,7294,7436,6750,1391,0.8291364697211645,45,True,None,45723,
59,4,1.5,48,7372.8,0.9,8280,7451,7312,6879,1401,0.8307971014492753,46,True,None,45723,
59,4,1.5,49,7372.8,0.9,8180,7331,7431,6847,1333,0.8370415647921761,47,True,None,45723,
59,4,1.5,50,7372.8,0.9,8228,7381,7333,6893,1335,0.8377491492464755,48,True,None,45723,
59,4,1.5,51,7372.8,0.9,8142,7311,7397,6749,1393,0.8289118152788013,49,True,None,45723,
59,4,1.5,52,7372.8,0.9,8010,7208,7340,6677,1333,0.8335830212234706,50,True,None,45723,
