simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
54,4,90,2895,4096.0,1228.8,0.3,110,True,0.0,0.17125623488000763,
54,4,91,2882,4096.0,1228.8,0.3,111,True,0.0,0.0,
54,4,92,2828,4096.0,1228.8,0.3,112,True,0.0,0.17399090711106857,
54,4,93,2855,4096.0,1228.8,0.3,113,True,0.0,0.0,
54,4,94,2930,4096.0,1228.8,0.3,114,True,0.0,0.0,
54,4,95,3006,4096.0,1228.8,0.3,115,True,0.0,0.0,
54,4,96,2974,4096.0,1228.8,0.3,116,True,0.0,0.0,
54,4,97,2883,4096.0,1228.8,0.3,117,True,0.0,0.0,
54,4,98,2874,4096.0,1228.8,0.3,118,True,0.0,0.0,
54,4,99,2907,4096.0,1228.8,0.3,119,True,0.0,0.0,
54,4,100,2919,4096.0,1228.8,0.3,120,True,0.0,0.0,
55,4,0,2894,4096.0,1228.8,0.3,13,False,0.0,0.0,
55,4,1,2915,4096.0,1228.8,0.3,14,True,0.0,0.0,
55,4,2,2909,4096.0,1228.8,0.3,15,True,0.0,0.0,
55,4,3,2927,4096.0,1228.8,0.3,16,True,0.0,0.0,
55,4,4,2851,4096.0,1228.8,0.3,17,True,0.0,0.0,
55,4,5,2889,4096.0,1228.8,0.3,18,True,0.0,0.0,
55,4,6,2925,4096.0,1228.8,0.3,19,True,0.0,0.0,
55,4,7,2921,4096.0,1228.8,0.3,20,True,0.0,0.0,
55,4,8,2979,4096.0,1228.8,0.3,21,True,0.0,0.17309043804884838,
55,4,9,2972,4096.0,1228.8,0.3,22,True,0.0,0.0,
55,4,10,2942,4096.0,1228.8,0.3,23,True,0.0,0.16991343767700406,
55,4,11,2877,4096.0,1228.8,0.3,24,True,0.0,0.0,
55,4,12,2875,4096.0,1228.8,0.3,25,True,0.0,0.17062571110053504,
55,4,13,2842,4096.0,1228.8,0.3,26,True,0.0,0.0,
55,4,14,2854,4096.0,1228.8,0.3,27,True,0.0,0.0,
55,4,15,2898,4096.0,1228.8,0.3,28,True,0.0,0.0,
55,4,16,2914,4096.0,1228.8,0.3,29,True,0.0,0.0,
55,4,17,2856,4096.0,1228.8,0.3,30,True,0.0,0.0,
55,4,18,2807,4096.0,1228.8,0.3,31,True,0.0,0.1736618383771189,
55,4,19,2876,4096.0,1228.8,0.3,32,True,0.0,0.0,
55,4,20,2884,4096.0,1228.8,0.3,33,True,0.0,0.0,
55,4,21,2858,4096.0,1228.8,0.3,34,True,0.0,0.0,
55,4,22,2846,4096.0,1228.8,0.3,35,True,0.0,0.0,
55,4,23,2927,4096.0,1228.8,0.3,36,True,0.0,0.0,
55,4,24,2832,4096.0,1228.8,0.3,37,True,0.0,0.0,
55,4,25,2842,4096.0,1228.8,0.3,38,True,0.0,0.0,
55,4,26,2817,4096.0,1228.8,0.3,39,True,0.0,0.0,
55,4,27,2812,4096.0,1228.8,0.3,40,True,0.0,0.16958245832011998,
55,4,28,2835,4096.0,1228.8,0.3,41,True,0.0,0.1721173560228456,
55,4,29,2885,4096.0,1228.8,0.3,42,True,0.0,0.17536973204543393,
55,4,30,2901,4096.0,1228.8,0.3,43,True,0.0,0.0,
55,4,31,2885,4096.0,1228.8,0.3,44,True,0.0,0.0,
55,4,32,2852,4096.0,1228.8,0.3,45,True,0.0,0.17538147924581993,
55,4,33,2843,4096.0,1228.8,0.3,46,True,0.0,0.0,
55,4,34,2842,4096.0,1228.8,0.3,47,True,0.0,0.0,
55,4,35,2853,4096.0,1228.8,0.3,48,True,0.0,0.0,
55,4,36,2906,4096.0,1228.8,0.3,49,True,0.0,0.17103683500311828,
55,4,37,2850,4096.0,1228.8,0.3,50,True,0.0,0.0,
55,4,38,2778,4096.0,1228.8,0.3,51,True,0.0,0.0,
55,4,39,2847,4096.0,1228.8,0.3,52,True,0.0,0.1728557238587266,
55,4,40,2868,4096.0,1228.8,0.3,53,True,0.0,0.17421746115369596,
55,4,41,2912,4096.0,1228.8,0.3,54,True,0.0,0.0,
55,4,42,2927,4096.0,1228.8,0.3,55,True,0.0,0.0,
55,4,43,2860,4096.0,1228.8,0.3,56,True,0.0,0.0,
55,4,44,2847,4096.0,1228.8,0.3,57,True,0.0,0.0,
55,4,45,2839,4096.0,1228.8,0.3,58,True,0.0,0.0,
55,4,46,2820,4096.0,1228.8,0.3,59,True,0.0,0.1736704611248303,
55,4,47,2752,4096.0,1228.8,0.3,60,True,0.0,0.0,
55,4,48,2776,4096.0,1228.8,0.3,61,True,0.0,0.0,
55,4,49,2853,4096.0,1228.8,0.3,62,True,0.0,0.0,
55,4,50,2895,4096.0,1228.8,0.3,63,True,0.0,0.0,
55,4,51,2871,4096.0,1228.8,0.3,64,True,0.0,0.0,
55,4,52,2867,4096.0,1228.8,0.3,65,True,0.0,0.0,
55,4,53,2829,4096.0,1228.8,0.3,66,True,0.0,0.0,
55,4,54,2802,4096.0,1228.8,0.3,67,True,0.0,0.0,
55,4,55,2803,4096.0,1228.8,0.3,68,True,0.0,0.17284524000978796,
55,4,56,2814,4096.0,1228.8,0.3,69,True,0.0,0.0,
55,4,57,2803,4096.0,1228.8,0.3,70,True,0.0,0.0,
55,4,58,2831,4096.0,1228.8,0.3,71,True,0.0,0.0,
55,4,59,2880,4096.0,1228.8,0.3,72,True,0.0,0.0,
55,4,60,2835,4096.0,1228.8,0.3,73,True,0.0,0.0,
55,4,61,2827,4096.0,1228.8,0.3,74,True,0.0,0.1738436690849572,
55,4,62,2848,4096.0,1228.8,0.3,75,True,0.0,0.0,
55,4,63,2867,4096.0,1228.8,0.3,76,True,0.0,0.0,
55,4,64,2916,4096.0,1228.8,0.3,77,True,0.0,0.0,
55,4,65,2843,4096.0,1228.8,0.3,78,True,0.0,0.0,
55,4,66,2807,4096.0,1228.8,0.3,79,True,0.0,0.16995798974857923,
55,4,67,2798,4096.0,1228.8,0.3,80,True,0.0,0.17442009960119176,
55,4,68,2764,4096.0,1228.8,0.3,81,True,0.0,0.0,
55,4,69,2844,4096.0,1228.8,0.3,82,True,0.0,0.173737979714361,
55,4,70,2854,4096.0,1228.8,0.3,83,True,0.0,0.0,
55,4,71,2866,4096.0,1228.8,0.3,84,True,0.0,0.17517023631990014,
55,4,72,2846,4096.0,1228.8,0.3,85,True,0.0,0.0,
55,4,73,2882,4096.0,1228.8,0.3,86,True,0.0,0.0,
55,4,74,2870,4096.0,1228.8,0.3,87,True,0.0,0.0,
55,4,75,2857,4096.0,1228.8,0.3,88,True,0.0,0.0,
55,4,76,2833,4096.0,1228.8,0.3,89,True,0.0,0.17622226626053972,
55,4,77,2817,4096.0,1228.8,0.3,90,True,0.0,0.0,
55,4,78,2877,4096.0,1228.8,0.3,91,True,0.0,0.0,
55,4,79,2890,4096.0,1228.8,0.3,92,True,0.0,0.0,
55,4,80,2924,4096.0,1228.8,0.3,93,True,0.0,0.0,
55,4,81,2941,4096.0,1228.8,0.3,94,True,0.0,0.0,
55,4,82,3004,4096.0,1228.8,0.3,95,True,0.0,0.0,
55,4,83,2975,4096.0,1228.8,0.3,96,True,0.0,0.17630954436620838,
55,4,84,2961,4096.0,1228.8,0.3,97,True,0.0,0.0,
55,4,85,2927,4096.0,1228.8,0.3,98,True,0.0,0.0,
55,4,86,2942,4096.0,1228.8,0.3,99,True,0.0,0.0,
55,4,87,2934,4096.0,1228.8,0.3,100,True,0.0,0.0,
55,4,88,3024,4096.0,1228.8,0.3,101,True,0.0,0.0,
55,4,89,2938,4096.0,1228.8,0.3,102,True,0.0,0.0,
55,4,90,2946,4096.0,1228.8,0.3,103,True,0.0,0.0,
55,4,91,2915,4096.0,1228.8,0.3,104,True,0.0,0.0,
55,4,92,2883,4096.0,1228.8,0.3,105,True,0.0,0.0,
55,4,93,2880,4096.0,1228.8,0.3,106,True,0.0,0.17574846998508675,
55,4,94,2867,4096.0,1228.8,0.3,107,True,0.0,0.0,
55,4,95,2858,4096.0,1228.8,0.3,108,True,0.0,0.0,
55,4,96,2877,4096.0,1228.8,0.3,109,True,0.0,0.17409488151601382,
55,4,97,2889,4096.0,1228.8,0.3,110,True,0.0,0.17410831247876923,
55,4,98,2889,4096.0,1228.8,0.3,111,True,0.0,0.1716847270985956,
55,4,99,2912,4096.0,1228.8,0.3,112,True,0.0,0.0,
55,4,100,2857,4096.0,1228.8,0.3,113,True,0.0,0.0,
56,4,0,2910,4096.0,1228.8,0.3,11,False,0.0,0.17517055332214393,
56,4,1,2919,4096.0,1228.8,0.3,12,True,0.0,0.0,
56,4,2,2879,4096.0,1228.8,0.3,13,True,0.0,0.0,
56,4,3,2936,4096.0,1228.8,0.3,14,True,0.0,0.0,
56,4,4,2913,4096.0,1228.8,0.3,15,True,0.0,0.0,
56,4,5,2872,4096.0,1228.8,0.3,16,True,0.0,0.0,
56,4,6,2794,4096.0,1228.8,0.3,17,True,0.0,0.0,
56,4,7,2796,4096.0,1228.8,0.3,18,True,0.0,0.0,
56,4,8,2844,4096.0,1228.8,0.3,19,True,0.0,0.0,
56,4,9,2867,4096.0,1228.8,0.3,20,True,0.0,0.17494936108987214,
56,4,10,2828,4096.0,1228.8,0.3,21,True,0.0,0.16822468143469205,
56,4,11,2837,4096.0,1228.8,0.3,22,True,0.0,0.0,
56,4,12,2817,4096.0,1228.8,0.3,23,True,0.0,0.0,
56,4,13,2821,4096.0,1228.8,0.3,24,True,0.0,0.17203264294871423,
56,4,14,2879,4096.0,1228.8,0.3,25,True,0.0,0.0,
56,4,15,2890,4096.0,1228.8,0.3,26,True,0.0,0.0,
56,4,16,2864,4096.0,1228.8,0.3,27,True,0.0,0.0,
56,4,17,2945,4096.0,1228.8,0.3,28,True,0.0,0.0,
56,4,18,2909,4096.0,1228.8,0.3,29,True,0.0,0.0,
56,4,19,2896,4096.0,1228.8,0.3,30,True,0.0,0.1689014151589855,
56,4,20,2943,4096.0,1228.8,0.3,31,True,0.0,0.1691765647612723,
56,4,21,2904,4096.0,1228.8,0.3,32,True,0.0,0.17213338253384436,
56,4,22,2908,4096.0,1228.8,0.3,33,True,0.0,0.0,
56,4,23,2854,4096.0,1228.8,0.3,34,True,0.0,0.1700034262773087,
56,4,24,2838,4096.0,1228.8,0.3,35,True,0.0,0.0,
56,4,25,2891,4096.0,1228.8,0.3,36,True,0.0,0.0,
56,4,26,2832,4096.0,1228.8,0.3,37,True,0.0,0.0,
56,4,27,2843,4096.0,1228.8,0.3,38,True,0.0,0.0,
56,4,28,2881,4096.0,1228.8,0.3,39,True,0.0,0.0,
56,4,29,2807,4096.0,1228.8,0.3,40,True,0.0,0.0,
56,4,30,2832,4096.0,1228.8,0.3,41,True,0.0,0.0,
56,4,31,2796,4096.0,1228.8,0.3,42,True,0.0,0.0,
56,4,32,2818,4096.0,1228.8,0.3,43,True,0.0,0.0,
56,4,33,2809,4096.0,1228.8,0.3,44,True,0.0,0.0,
56,4,34,2889,4096.0,1228.8,0.3,45,True,0.0,0.0,
56,4,35,2932,4096.0,1228.8,0.3,46,True,0.0,0.0,
56,4,36,2915,4096.0,1228.8,0.3,47,True,0.0,0.0,
56,4,37,2871,4096.0,1228.8,0.3,48,True,0.0,0.0,
56,4,38,2885,4096.0,1228.8,0.3,49,True,0.0,0.17272288040855088,
56,4,39,2823,4096.0,1228.8,0.3,50,True,0.0,0.17194826041379152,
56,4,40,2815,4096.0,1228.8,0.3,51,True,0.0,0.17230142658263925,
56,4,41,2759,4096.0,1228.8,0.3,52,True,0.0,0.0,
56,4,42,2790,4096.0,1228.8,0.3,53,True,0.0,0.0,
56,4,43,2817,4096.0,1228.8,0.3,54,True,0.0,0.0,
56,4,44,2831,4096.0,1228.8,0.3,55,True,0.0,0.0,
56,4,45,2865,4096.0,1228.8,0.3,56,True,0.0,0.0,
56,4,46,2941,4096.0,1228.8,0.3,57,True,0.0,0.17472096939065607,
56,4,47,2984,4096.0,1228.8,0.3,58,True,0.0,0.0,
56,4,48,2928,4096.0,1228.8,0.3,59,True,0.0,0.14406065903076326,
56,4,49,2947,4096.0,1228.8,0.3,60,True,0.0,0.0,
56,4,50,2906,4096.0,1228.8,0.3,61,True,0.0,0.0,
56,4,51,2898,4096.0,1228.8,0.3,62,True,0.0,0.0,
56,4,52,2870,4096.0,1228.8,0.3,63,True,0.0,0.0,
56,4,53,2897,4096.0,1228.8,0.3,64,True,0.0,0.0,
56,4,54,2890,4096.0,1228.8,0.3,65,True,0.0,0.0,
56,4,55,2883,4096.0,1228.8,0.3,66,True,0.0,0.17253077029246233,
56,4,56,2867,4096.0,1228.8,0.3,67,True,0.0,0.17259835369021737,
56,4,57,2857,4096.0,1228.8,0.3,68,True,0.0,0.1740673810707909,
56,4,58,2865,4096.0,1228.8,0.3,69,True,0.0,0.0,
56,4,59,2923,4096.0,1228.8,0.3,70,True,0.0,0.17229091223638748,
56,4,60,2888,4096.0,1228.8,0.3,71,True,0.0,0.0,
56,4,61,2820,4096.0,1228.8,0.3,72,True,0.0,0.0,
56,4,62,2848,4096.0,1228.8,0.3,73,True,0.0,0.0,
56,4,63,2830,4096.0,1228.8,0.3,74,True,0.0,0.0,
56,4,64,2975,4096.0,1228.8,0.3,75,True,0.0,0.0,
56,4,65,2944,4096.0,1228.8,0.3,76,True,0.0,0.0,
56,4,66,2963,4096.0,1228.8,0.3,77,True,0.0,0.0,
56,4,67,2921,4096.0,1228.8,0.3,78,True,0.0,0.0,
56,4,68,2857,4096.0,1228.8,0.3,79,True,0.0,0.0,
56,4,69,2936,4096.0,1228.8,0.3,80,True,0.0,0.0,
56,4,70,2941,4096.0,1228.8,0.3,81,True,0.0,0.0,
56,4,71,2926,4096.0,1228.8,0.3,82,True,0.0,0.0,
56,4,72,2906,4096.0,1228.8,0.3,83,True,0.0,0.0,
56,4,73,2869,4096.0,1228.8,0.3,84,True,0.0,0.0,
56,4,74,2883,4096.0,1228.8,0.3,85,True,0.0,0.0,
56,4,75,2849,4096.0,1228.8,0.3,86,True,0.0,0.0,
56,4,76,2839,4096.0,1228.8,0.3,87,True,0.0,0.0,
56,4,77,2870,4096.0,1228.8,0.3,88,True,0.0,0.0,
56,4,78,2918,4096.0,1228.8,0.3,89,True,0.0,0.0,
56,4,79,2885,4096.0,1228.8,0.3,90,True,0.0,0.0,
56,4,80,2919,4096.0,1228.8,0.3,91,True,0.0,0.0,
56,4,81,2910,4096.0,1228.8,0.3,92,True,0.0,0.0,
56,4,82,2902,4096.0,1228.8,0.3,93,True,0.0,0.0,
56,4,83,2902,4096.0,1228.8,0.3,94,True,0.0,0.0,
56,4,84,2989,4096.0,1228.8,0.3,95,True,0.0,0.1740425403534448,
56,4,85,2993,4096.0,1228.8,0.3,96,True,0.0,0.0,
56,4,86,2996,4096.0,1228.8,0.3,97,True,0.0,0.0,
56,4,87,2905,4096.0,1228.8,0.3,98,True,0.0,0.0,
56,4,88,2889,4096.0,1228.8,0.3,99,True,0.0,0.0,
56,4,89,2885,4096.0,1228.8,0.3,100,True,0.0,0.1767747274710807,
56,4,90,2918,4096.0,1228.8,0.3,101,True,0.0,0.0,
56,4,91,2900,4096.0,1228.8,0.3,102,True,0.0,0.0,
56,4,92,2952,4096.0,1228.8,0.3,103,True,0.0,0.0,
56,4,93,2955,4096.0,1228.8,0.3,104,True,0.0,0.0,
56,4,94,2983,4096.0,1228.8,0.3,105,True,0.0,0.0,
56,4,95,2965,4096.0,1228.8,0.3,106,True,0.0,0.0,
56,4,96,2885,4096.0,1228.8,0.3,107,True,0.0,0.0,
56,4,97,2891,4096.0,1228.8,0.3,108,True,0.0,0.0,
56,4,98,2848,4096.0,1228.8,0.3,109,True,0.0,0.17630428565062906,
56,4,99,2782,4096.0,1228.8,0.3,110,True,0.0,0.0,
56,4,100,2772,4096.0,1228.8,0.3,111,True,0.0,0.0,
57,4,0,2838,4096.0,1228.8,0.3,19,False,0.0,0.0,
57,4,1,2899,4096.0,1228.8,0.3,20,True,0.0,0.0,
57,4,2,2857,4096.0,1228.8,0.3,21,True,0.0,0.16686513398683445,
57,4,3,2813,4096.0,1228.8,0.3,22,True,0.0,0.17212246116437424,
57,4,4,2860,4096.0,1228.8,0.3,23,True,0.0,0.0,
57,4,5,2823,4096.0,1228.8,0.3,24,True,0.0,0.0,
57,4,6,2764,4096.0,1228.8,0.3,25,True,0.0,0.0,
57,4,7,2749,4096.0,1228.8,0.3,26,True,0.0,0.0,
57,4,8,2810,4096.0,1228.8,0.3,27,True,0.0,0.0,
57,4,9,2876,4096.0,1228.8,0.3,28,True,0.0,0.16321933779246622,
57,4,10,2909,4096.0,1228.8,0.3,29,True,0.0,0.0,
57,4,11,2913,4096.0,1228.8,0.3,30,True,0.0,0.0,
57,4,12,2959,4096.0,1228.8,0.3,31,True,0.0,0.0,
57,4,13,2920,4096.0,1228.8,0.3,32,True,0.0,0.0,
57,4,14,2933,4096.0,1228.8,0.3,33,True,0.0,0.17378221187404763,
57,4,15,2951,4096.0,1228.8,0.3,34,True,0.0,0.0,
57,4,16,2963,4096.0,1228.8,0.3,35,True,0.0,0.0,
57,4,17,2927,4096.0,1228.8,0.3,36,True,0.0,0.17472030055346477,
57,4,18,2904,4096.0,1228.8,0.3,37,True,0.0,0.0,
57,4,19,2973,4096.0,1228.8,0.3,38,True,0.0,0.0,
57,4,20,2967,4096.0,1228.8,0.3,39,True,0.0,0.0,
57,4,21,2911,4096.0,1228.8,0.3,40,True,0.0,0.0,
57,4,22,2867,4096.0,1228.8,0.3,41,True,0.0,0.0,
57,4,23,2885,4096.0,1228.8,0.3,42,True,0.0,0.0,
57,4,24,2862,4096.0,1228.8,0.3,43,True,0.0,0.1710252433082986,
57,4,25,2804,4096.0,1228.8,0.3,44,True,0.0,0.0,
57,4,26,2818,4096.0,1228.8,0.3,45,True,0.0,0.0,
57,4,27,2890,4096.0,1228.8,0.3,46,True,0.0,0.0,
57,4,28,2886,4096.0,1228.8,0.3,47,True,0.0,0.0,
57,4,29,2922,4096.0,1228.8,0.3,48,True,0.0,0.1745695457872498,
57,4,30,2891,4096.0,1228.8,0.3,49,True,0.0,0.0,
57,4,31,2912,4096.0,1228.8,0.3,50,True,0.0,0.0,
57,4,32,2900,4096.0,1228.8,0.3,51,True,0.0,0.0,
57,4,33,2884,4096.0,1228.8,0.3,52,True,0.0,0.0,
57,4,34,2898,4096.0,1228.8,0.3,53,True,0.0,0.0,
57,4,35,2917,4096.0,1228.8,0.3,54,True,0.0,0.1719792869775041,
57,4,36,2869,4096.0,1228.8,0.3,55,True,0.0,0.0,
57,4,37,2891,4096.0,1228.8,0.3,56,True,0.0,0.0,
57,4,38,2871,4096.0,1228.8,0.3,57,True,0.0,0.0,
57,4,39,2883,4096.0,1228.8,0.3,58,True,0.0,0.0,
57,4,40,2969,4096.0,1228.8,0.3,59,True,0.0,0.17417509596445702,
57,4,41,2939,4096.0,1228.8,0.3,60,True,0.0,0.0,
57,4,42,2924,4096.0,1228.8,0.3,61,True,0.0,0.0,
57,4,43,2952,4096.0,1228.8,0.3,62,True,0.0,0.0,
57,4,44,2976,4096.0,1228.8,0.3,63,True,0.0,0.0,
57,4,45,2917,4096.0,1228.8,0.3,64,True,0.0,0.1754411183074297,
57,4,46,2922,4096.0,1228.8,0.3,65,True,0.0,0.0,
57,4,47,2910,4096.0,1228.8,0.3,66,True,0.0,0.17457018844985506,
57,4,48,2897,4096.0,1228.8,0.3,67,True,0.0,0.0,
57,4,49,2860,4096.0,1228.8,0.3,68,True,0.0,0.0,
57,4,50,2888,4096.0,1228.8,0.3,69,True,0.0,0.1765573040687004,
57,4,51,2928,4096.0,1228.8,0.3,70,True,0.0,0.17112706042517667,
57,4,52,2930,4096.0,1228.8,0.3,71,True,0.0,0.0,
57,4,53,2912,4096.0,1228.8,0.3,72,True,0.0,0.0,
57,4,54,2876,4096.0,1228.8,0.3,73,True,0.0,0.0,
57,4,55,2848,4096.0,1228.8,0.3,74,True,0.0,0.0,
57,4,56,2851,4096.0,1228.8,0.3,75,True,0.0,0.0,
57,4,57,2923,4096.0,1228.8,0.3,76,True,0.0,0.0,
57,4,58,2888,4096.0,1228.8,0.3,77,True,0.0,0.0,
57,4,59,2865,4096.0,1228.8,0.3,78,True,0.0,0.16512293274340395,
57,4,60,2829,4096.0,1228.8,0.3,79,True,0.0,0.0,
57,4,61,2841,4096.0,1228.8,0.3,80,True,0.0,0.0,
57,4,62,2884,4096.0,1228.8,0.3,81,True,0.0,0.0,
57,4,63,2970,4096.0,1228.8,0.3,82,True,0.0,0.0,
57,4,64,2939,4096.0,1228.8,0.3,83,True,0.0,0.17591142164083373,
57,4,65,2925,4096.0,1228.8,0.3,84,True,0.0,0.0,
57,4,66,2895,4096.0,1228.8,0.3,85,True,0.0,0.0,
57,4,67,2881,4096.0,1228.8,0.3,86,True,0.0,0.0,
57,4,68,2912,4096.0,1228.8,0.3,87,True,0.0,0.0,
57,4,69,2870,4096.0,1228.8,0.3,88,True,0.0,0.0,
57,4,70,2876,4096.0,1228.8,0.3,89,True,0.0,0.0,
57,4,71,2891,4096.0,1228.8,0.3,90,True,0.0,0.0,
57,4,72,2876,4096.0,1228.8,0.3,91,True,0.0,0.0,
57,4,73,2905,4096.0,1228.8,0.3,92,True,0.0,0.0,
57,4,74,2915,4096.0,1228.8,0.3,93,True,0.0,0.0,
57,4,75,2870,4096.0,1228.8,0.3,94,True,0.0,0.0,
57,4,76,2901,4096.0,1228.8,0.3,95,True,0.0,0.0,
57,4,77,2909,4096.0,1228.8,0.3,96,True,0.0,0.0,
57,4,78,2945,4096.0,1228.8,0.3,97,True,0.0,0.0,
57,4,79,2898,4096.0,1228.8,0.3,98,True,0.0,0.0,
57,4,80,2883,4096.0,1228.8,0.3,99,True,0.0,0.17189318577630996,
57,4,81,2829,4096.0,1228.8,0.3,100,True,0.0,0.0,
57,4,82,2894,4096.0,1228.8,0.3,101,True,0.0,0.17520612558030813,
57,4,83,2911,4096.0,1228.8,0.3,102,True,0.0,0.0,
57,4,84,2971,4096.0,1228.8,0.3,103,True,0.0,0.17253029942991394,
57,4,85,2962,4096.0,1228.8,0.3,104,True,0.0,0.0,
57,4,86,3006,4096.0,1228.8,0.3,105,True,0.0,0.0,
57,4,87,2976,4096.0,1228.8,0.3,106,True,0.0,0.0,
57,4,88,2935,4096.0,1228.8,0.3,107,True,0.0,0.0,
57,4,89,2891,4096.0,1228.8,0.3,108,True,0.0,0.0,
57,4,90,2813,4096.0,1228.8,0.3,109,True,0.0,0.0,
57,4,91,2793,4096.0,1228.8,0.3,110,True,0.0,0.0,
57,4,92,2824,4096.0,1228.8,0.3,111,True,0.0,0.0,
57,4,93,2873,4096.0,1228.8,0.3,112,True,0.0,0.17340833008601197,
57,4,94,2926,4096.0,1228.8,0.3,113,True,0.0,0.17692424095149828,
57,4,95,2916,4096.0,1228.8,0.3,114,True,0.0,0.17802532117827508,
57,4,96,2932,4096.0,1228.8,0.3,115,True,0.0,0.0,
57,4,97,2919,4096.0,1228.8,0.3,116,True,0.0,0.0,
57,4,98,2926,4096.0,1228.8,0.3,117,True,0.0,0.0,
57,4,99,2892,4096.0,1228.8,0.3,118,True,0.0,0.0,
57,4,100,2915,4096.0,1228.8,0.3,119,True,0.0,0.0,
58,4,0,2863,4096.0,1228.8,0.3,14,False,0.0,0.1732035443283957,
58,4,1,2919,4096.0,1228.8,0.3,15,True,0.0,0.17555586344833873,
58,4,2,2887,4096.0,1228.8,0.3,16,True,0.0,0.17160124793603637,
58,4,3,2889,4096.0,1228.8,0.3,17,True,0.0,0.10037896397126844,
58,4,4,2894,4096.0,1228.8,0.3,18,True,0.0,0.0,
58,4,5,2821,4096.0,1228.8,0.3,19,True,0.0,0.0,
58,4,6,2823,4096.0,1228.8,0.3,20,True,0.0,0.0,
58,4,7,2854,4096.0,1228.8,0.3,21,True,0.0,0.0,
58,4,8,2815,4096.0,1228.8,0.3,22,True,0.0,0.0,
58,4,9,2846,4096.0,1228.8,0.3,23,True,0.0,0.0,
58,4,10,2799,4096.0,1228.8,0.3,24,True,0.0,0.0,
58,4,11,2792,4096.0,1228.8,0.3,25,True,0.0,0.17379497797220256,
58,4,12,2796,4096.0,1228.8,0.3,26,True,0.0,0.0,
58,4,13,2844,4096.0,1228.8,0.3,27,True,0.0,0.0,
58,4,14,2842,4096.0,1228.8,0.3,28,True,0.0,0.0,
58,4,15,2792,4096.0,1228.8,0.3,29,True,0.0,0.0,
58,4,16,2751,4096.0,1228.8,0.3,30,True,0.0,0.0,
58,4,17,2828,4096.0,1228.8,0.3,31,True,0.0,0.0,
58,4,18,2846,4096.0,1228.8,0.3,32,True,0.0,0.14897947960968294,
58,4,19,2778,4096.0,1228.8,0.3,33,True,0.0,0.0,
58,4,20,2795,4096.0,1228.8,0.3,34,True,0.0,0.0,
58,4,21,2809,4096.0,1228.8,0.3,35,True,0.0,0.0,
58,4,22,2889,4096.0,1228.8,0.3,36,True,0.0,0.0,
58,4,23,2869,4096.0,1228.8,0.3,37,True,0.0,0.0,
58,4,24,2952,4096.0,1228.8,0.3,38,True,0.0,0.0,
58,4,25,2927,4096.0,1228.8,0.3,39,True,0.0,0.0,
58,4,26,2910,4096.0,1228.8,0.3,40,True,0.0,0.0,
58,4,27,2894,4096.0,1228.8,0.3,41,True,0.0,0.1723839123315778,
58,4,28,2840,4096.0,1228.8,0.3,42,True,0.0,0.0,
58,4,29,2893,4096.0,1228.8,0.3,43,True,0.0,0.0,
58,4,30,2931,4096.0,1228.8,0.3,44,True,0.0,0.0,
58,4,31,2923,4096.0,1228.8,0.3,45,True,0.0,0.0,
58,4,32,2872,4096.0,1228.8,0.3,46,True,0.0,0.0,
58,4,33,2850,4096.0,1228.8,0.3,47,True,0.0,0.0,
58,4,34,2900,4096.0,1228.8,0.3,48,True,0.0,0.0,
58,4,35,2903,4096.0,1228.8,0.3,49,True,0.0,0.1756063720887554,
58,4,36,2886,4096.0,1228.8,0.3,50,True,0.0,0.0,
58,4,37,2861,4096.0,1228.8,0.3,51,True,0.0,0.1757226613603281,
58,4,38,2862,4096.0,1228.8,0.3,52,True,0.0,0.0,
58,4,39,2798,4096.0,1228.8,0.3,53,True,0.0,0.0,
58,4,40,2877,4096.0,1228.8,0.3,54,True,0.0,0.0,
58,4,41,2809,4096.0,1228.8,0.3,55,True,0.0,0.0,
58,4,42,2889,4096.0,1228.8,0.3,56,True,0.0,0.0,
58,4,43,2905,4096.0,1228.8,0.3,57,True,0.0,0.0,
58,4,44,2934,4096.0,1228.8,0.3,58,True,0.0,0.0,
58,4,45,2899,4096.0,1228.8,0.3,59,True,0.0,0.1734972065305348,
58,4,46,2908,4096.0,1228.8,0.3,60,True,0.0,0.174242173333774,
58,4,47,2974,4096.0,1228.8,0.3,61,True,0.0,0.0,
58,4,48,2997,4096.0,1228.8,0.3,62,True,0.0,0.0,
58,4,49,2973,4096.0,1228.8,0.3,63,True,0.0,0.0,
58,4,50,2913,4096.0,1228.8,0.3,64,True,0.0,0.0,
58,4,51,2956,4096.0,1228.8,0.3,65,True,0.0,0.17458765520304187,
58,4,52,2964,4096.0,1228.8,0.3,66,True,0.0,0.1761376297799403,
58,4,53,2900,4096.0,1228.8,0.3,67,True,0.0,0.0,
58,4,54,2817,4096.0,1228.8,0.3,68,True,0.0,0.1704062882733044,
58,4,55,2845,4096.0,1228.8,0.3,69,True,0.0,0.0,
58,4,56,2878,4096.0,1228.8,0.3,70,True,0.0,0.17108266284483187,
58,4,57,2918,4096.0,1228.8,0.3,71,True,0.0,0.0,
58,4,58,2878,4096.0,1228.8,0.3,72,True,0.0,0.0,
58,4,59,2865,4096.0,1228.8,0.3,73,True,0.0,0.16834053727664067,
58,4,60,2930,4096.0,1228.8,0.3,74,True,0.0,0.0,
58,4,61,3008,4096.0,1228.8,0.3,75,True,0.0,0.0,
