simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
50,4,1.5,193,204.8,0.05,4076,205,231,4076,0,1.0,62,True,None,43757,
50,4,1.5,194,204.8,0.05,4077,213,212,4077,0,1.0,63,True,None,43757,
50,4,1.5,195,204.8,0.05,4062,199,214,4062,0,1.0,64,True,None,43757,
50,4,1.5,196,204.8,0.05,4055,221,228,4055,0,1.0,65,True,None,43757,
50,4,1.5,197,204.8,0.05,4059,197,193,4059,0,1.0,66,True,None,43757,
50,4,1.5,198,204.8,0.05,4031,178,206,4031,0,1.0,67,True,None,43757,
50,4,1.5,199,204.8,0.05,4014,207,224,4014,0,1.0,68,True,None,43757,
50,4,1.5,200,204.8,0.05,3983,164,195,3983,0,1.0,69,True,None,43757,
50,4,1.5,201,204.8,0.05,4014,218,187,4014,0,1.0,70,True,None,43757,
50,4,1.5,202,204.8,0.05,4052,220,182,4052,0,1.0,71,True,None,43757,
50,4,1.5,203,204.8,0.05,4024,192,220,4024,0,1.0,72,True,None,43757,
50,4,1.5,204,204.8,0.05,4039,241,226,4039,0,1.0,73,True,None,43757,
50,4,1.5,205,204.8,0.05,4051,206,194,4051,0,1.0,74,True,None,43757,
50,4,1.5,206,204.8,0.05,4073,204,182,4073,0,1.0,75,True,None,43757,
50,4,1.5,207,204.8,0.05,4073,207,207,4073,0,1.0,76,True,None,43757,
50,4,1.5,208,204.8,0.05,4092,222,203,4092,0,1.0,77,True,None,43757,
50,4,1.5,209,204.8,0.05,4118,217,191,4118,0,1.0,78,True,None,43757,
50,4,1.5,210,204.8,0.05,4131,190,177,4131,0,1.0,79,True,None,43757,
50,4,1.5,211,204.8,0.05,4140,221,212,4140,0,1.0,80,True,None,43757,
50,4,1.5,212,204.8,0.05,4118,210,232,4118,0,1.0,81,True,None,43757,
50,4,1.5,213,204.8,0.05,4130,214,202,4130,0,1.0,82,True,None,43757,
50,4,1.5,214,204.8,0.05,4176,230,184,4176,0,1.0,83,True,None,43757,
50,4,1.5,215,204.8,0.05,4216,223,183,4216,0,1.0,84,True,None,43757,
50,4,1.5,216,204.8,0.05,4216,211,211,4216,0,1.0,85,True,None,43757,
50,4,1.5,217,204.8,0.05,4192,198,222,4192,0,1.0,86,True,None,43757,
50,4,1.5,218,204.8,0.05,4209,219,202,4209,0,1.0,87,True,None,43757,
50,4,1.5,219,204.8,0.05,4217,212,204,4217,0,1.0,88,True,None,43757,
50,4,1.5,220,204.8,0.05,4222,215,210,4222,0,1.0,89,True,None,43757,
50,4,1.5,221,204.8,0.05,4211,183,194,4211,0,1.0,90,True,None,43757,
50,4,1.5,222,204.8,0.05,4194,198,215,4194,0,1.0,91,True,None,43757,
50,4,1.5,223,204.8,0.05,4194,221,221,4194,0,1.0,92,True,None,43757,
50,4,1.5,224,204.8,0.05,4224,229,199,4224,0,1.0,93,True,None,43757,
50,4,1.5,225,204.8,0.05,4194,201,231,4194,0,1.0,94,True,None,43757,
50,4,1.5,226,204.8,0.05,4185,235,244,4185,0,1.0,95,True,None,43757,
50,4,1.5,227,204.8,0.05,4189,226,222,4189,0,1.0,96,True,None,43757,
50,4,1.5,228,204.8,0.05,4205,208,192,4205,0,1.0,97,True,None,43757,
50,4,1.5,229,204.8,0.05,4209,203,199,4209,0,1.0,98,True,None,43757,
50,4,1.5,230,204.8,0.05,4189,186,206,4189,0,1.0,99,True,None,43757,
50,4,1.5,231,204.8,0.05,4197,218,210,4197,0,1.0,100,True,True,43757,
51,4,1.5,92,204.8,0.05,4145,243,184,5,4140,0.0012062726176115801,1,True,None,37728,
51,4,1.5,93,204.8,0.05,4159,214,200,25,4134,0.0060110603510459245,2,True,None,37728,
51,4,1.5,94,204.8,0.05,4142,206,223,92,4050,0.02221149203283438,3,True,None,37728,
51,4,1.5,95,204.8,0.05,4132,183,193,340,3792,0.08228460793804453,4,True,None,37728,
51,4,1.5,96,204.8,0.05,4113,178,197,1184,2929,0.28786773644541697,5,True,None,37728,
51,4,1.5,97,204.8,0.05,4101,177,189,3002,1099,0.7320165813216288,6,True,None,37728,
51,4,1.5,98,204.8,0.05,4103,204,202,4082,21,0.9948817938094078,7,True,None,37728,
51,4,1.5,99,204.8,0.05,4081,191,213,4081,0,1.0,8,True,None,37728,
51,4,1.5,100,204.8,0.05,4087,206,200,4087,0,1.0,9,True,None,37728,
51,4,1.5,101,204.8,0.05,4077,197,207,4077,0,1.0,10,True,None,37728,
51,4,1.5,102,204.8,0.05,4053,193,217,4053,0,1.0,11,True,None,37728,
51,4,1.5,103,204.8,0.05,4042,188,199,4042,0,1.0,12,True,None,37728,
51,4,1.5,104,204.8,0.05,4053,206,195,4053,0,1.0,13,True,None,37728,
51,4,1.5,105,204.8,0.05,4067,210,196,4067,0,1.0,14,True,None,37728,
51,4,1.5,106,204.8,0.05,4098,209,178,4098,0,1.0,15,True,None,37728,
51,4,1.5,107,204.8,0.05,4099,208,207,4099,0,1.0,16,True,None,37728,
51,4,1.5,108,204.8,0.05,4105,197,191,4105,0,1.0,17,True,None,37728,
51,4,1.5,109,204.8,0.05,4080,208,233,4080,0,1.0,18,True,None,37728,
51,4,1.5,110,204.8,0.05,4094,216,202,4094,0,1.0,19,True,None,37728,
51,4,1.5,111,204.8,0.05,4068,193,219,4068,0,1.0,20,True,None,37728,
51,4,1.5,112,204.8,0.05,4085,208,191,4085,0,1.0,21,True,None,37728,
51,4,1.5,113,204.8,0.05,4056,189,218,4056,0,1.0,22,True,None,37728,
51,4,1.5,114,204.8,0.05,4054,209,211,4054,0,1.0,23,True,None,37728,
51,4,1.5,115,204.8,0.05,4041,195,208,4041,0,1.0,24,True,None,37728,
51,4,1.5,116,204.8,0.05,4036,217,222,4036,0,1.0,25,True,None,37728,
51,4,1.5,117,204.8,0.05,4048,216,204,4048,0,1.0,26,True,None,37728,
51,4,1.5,118,204.8,0.05,4053,197,192,4053,0,1.0,27,True,None,37728,
51,4,1.5,119,204.8,0.05,4083,226,196,4083,0,1.0,28,True,None,37728,
51,4,1.5,120,204.8,0.05,4106,199,176,4106,0,1.0,29,True,None,37728,
51,4,1.5,121,204.8,0.05,4122,221,205,4122,0,1.0,30,True,None,37728,
51,4,1.5,122,204.8,0.05,4148,227,201,4148,0,1.0,31,True,None,37728,
51,4,1.5,123,204.8,0.05,4124,194,218,4124,0,1.0,32,True,None,37728,
51,4,1.5,124,204.8,0.05,4115,197,206,4115,0,1.0,33,True,None,37728,
51,4,1.5,125,204.8,0.05,4122,215,208,4122,0,1.0,34,True,None,37728,
51,4,1.5,126,204.8,0.05,4133,211,200,4133,0,1.0,35,True,None,37728,
51,4,1.5,127,204.8,0.05,4118,196,211,4118,0,1.0,36,True,None,37728,
51,4,1.5,128,204.8,0.05,4116,204,206,4116,0,1.0,37,True,None,37728,
51,4,1.5,129,204.8,0.05,4131,205,190,4131,0,1.0,38,True,None,37728,
51,4,1.5,130,204.8,0.05,4115,204,220,4115,0,1.0,39,True,None,37728,
51,4,1.5,131,204.8,0.05,4090,193,218,4090,0,1.0,40,True,None,37728,
51,4,1.5,132,204.8,0.05,4088,211,213,4088,0,1.0,41,True,None,37728,
51,4,1.5,133,204.8,0.05,4132,240,196,4132,0,1.0,42,True,None,37728,
51,4,1.5,134,204.8,0.05,4101,181,212,4101,0,1.0,43,True,None,37728,
51,4,1.5,135,204.8,0.05,4101,220,220,4101,0,1.0,44,True,None,37728,
51,4,1.5,136,204.8,0.05,4090,188,199,4090,0,1.0,45,True,None,37728,
51,4,1.5,137,204.8,0.05,4115,210,185,4115,0,1.0,46,True,None,37728,
51,4,1.5,138,204.8,0.05,4148,216,183,4148,0,1.0,47,True,None,37728,
51,4,1.5,139,204.8,0.05,4150,193,191,4150,0,1.0,48,True,None,37728,
51,4,1.5,140,204.8,0.05,4155,202,197,4155,0,1.0,49,True,None,37728,
51,4,1.5,141,204.8,0.05,4175,223,203,4175,0,1.0,50,True,None,37728,
51,4,1.5,142,204.8,0.05,4162,212,225,4162,0,1.0,51,True,None,37728,
51,4,1.5,143,204.8,0.05,4159,219,222,4159,0,1.0,52,True,None,37728,
51,4,1.5,144,204.8,0.05,4144,188,203,4144,0,1.0,53,True,None,37728,
51,4,1.5,145,204.8,0.05,4130,215,229,4130,0,1.0,54,True,None,37728,
51,4,1.5,146,204.8,0.05,4121,199,208,4121,0,1.0,55,True,None,37728,
51,4,1.5,147,204.8,0.05,4114,211,218,4114,0,1.0,56,True,None,37728,
51,4,1.5,148,204.8,0.05,4069,173,218,4069,0,1.0,57,True,None,37728,
51,4,1.5,149,204.8,0.05,4069,215,215,4069,0,1.0,58,True,None,37728,
51,4,1.5,150,204.8,0.05,4068,205,206,4068,0,1.0,59,True,None,37728,
51,4,1.5,151,204.8,0.05,4051,205,222,4051,0,1.0,60,True,None,37728,
51,4,1.5,152,204.8,0.05,4075,209,185,4075,0,1.0,61,True,None,37728,
51,4,1.5,153,204.8,0.05,4087,225,213,4087,0,1.0,62,True,None,37728,
51,4,1.5,154,204.8,0.05,4102,209,194,4102,0,1.0,63,True,None,37728,
51,4,1.5,155,204.8,0.05,4106,214,210,4106,0,1.0,64,True,None,37728,
51,4,1.5,156,204.8,0.05,4093,208,221,4093,0,1.0,65,True,None,37728,
51,4,1.5,157,204.8,0.05,4109,223,207,4109,0,1.0,66,True,None,37728,
51,4,1.5,158,204.8,0.05,4128,223,204,4128,0,1.0,67,True,None,37728,
51,4,1.5,159,204.8,0.05,4139,192,181,4139,0,1.0,68,True,None,37728,
51,4,1.5,160,204.8,0.05,4142,197,194,4142,0,1.0,69,True,None,37728,
51,4,1.5,161,204.8,0.05,4109,197,230,4109,0,1.0,70,True,None,37728,
51,4,1.5,162,204.8,0.05,4107,215,217,4107,0,1.0,71,True,None,37728,
51,4,1.5,163,204.8,0.05,4141,232,198,4141,0,1.0,72,True,None,37728,
51,4,1.5,164,204.8,0.05,4105,180,216,4105,0,1.0,73,True,None,37728,
51,4,1.5,165,204.8,0.05,4074,182,213,4074,0,1.0,74,True,None,37728,
51,4,1.5,166,204.8,0.05,4058,213,229,4058,0,1.0,75,True,None,37728,
51,4,1.5,167,204.8,0.05,4088,228,198,4088,0,1.0,76,True,None,37728,
51,4,1.5,168,204.8,0.05,4045,179,222,4045,0,1.0,77,True,None,37728,
51,4,1.5,169,204.8,0.05,4042,203,206,4042,0,1.0,78,True,None,37728,
51,4,1.5,170,204.8,0.05,4048,204,198,4048,0,1.0,79,True,None,37728,
51,4,1.5,171,204.8,0.05,4063,209,194,4063,0,1.0,80,True,None,37728,
51,4,1.5,172,204.8,0.05,4066,214,211,4066,0,1.0,81,True,None,37728,
51,4,1.5,173,204.8,0.05,4043,206,229,4043,0,1.0,82,True,None,37728,
51,4,1.5,174,204.8,0.05,4028,189,204,4028,0,1.0,83,True,None,37728,
51,4,1.5,175,204.8,0.05,4037,231,222,4037,0,1.0,84,True,None,37728,
51,4,1.5,176,204.8,0.05,4033,197,201,4033,0,1.0,85,True,None,37728,
51,4,1.5,177,204.8,0.05,4057,232,208,4057,0,1.0,86,True,None,37728,
51,4,1.5,178,204.8,0.05,4039,189,207,4039,0,1.0,87,True,None,37728,
51,4,1.5,179,204.8,0.05,4067,228,200,4067,0,1.0,88,True,None,37728,
51,4,1.5,180,204.8,0.05,4079,220,208,4079,0,1.0,89,True,None,37728,
51,4,1.5,181,204.8,0.05,4044,184,219,4044,0,1.0,90,True,None,37728,
51,4,1.5,182,204.8,0.05,4048,210,206,4048,0,1.0,91,True,None,37728,
51,4,1.5,183,204.8,0.05,4063,205,190,4063,0,1.0,92,True,None,37728,
51,4,1.5,184,204.8,0.05,4081,224,206,4081,0,1.0,93,True,None,37728,
51,4,1.5,185,204.8,0.05,4076,218,223,4076,0,1.0,94,True,None,37728,
51,4,1.5,186,204.8,0.05,4099,212,189,4099,0,1.0,95,True,None,37728,
51,4,1.5,187,204.8,0.05,4099,194,194,4099,0,1.0,96,True,None,37728,
51,4,1.5,188,204.8,0.05,4125,218,192,4125,0,1.0,97,True,None,37728,
51,4,1.5,189,204.8,0.05,4143,221,203,4143,0,1.0,98,True,None,37728,
51,4,1.5,190,204.8,0.05,4112,197,228,4112,0,1.0,99,True,None,37728,
51,4,1.5,191,204.8,0.05,4109,205,208,4109,0,1.0,100,True,True,37728,
52,4,1.5,130,204.8,0.05,4107,214,201,5,4102,0.0012174336498660824,1,True,None,53012,
52,4,1.5,131,204.8,0.05,4117,229,219,20,4097,0.004857906242409522,2,True,None,53012,
52,4,1.5,132,204.8,0.05,4101,185,201,87,4014,0.02121433796634967,3,True,None,53012,
52,4,1.5,133,204.8,0.05,4098,204,207,350,3748,0.0854075158613958,4,True,None,53012,
52,4,1.5,134,204.8,0.05,4104,187,181,1241,2863,0.3023879142300195,5,True,None,53012,
52,4,1.5,135,204.8,0.05,4128,208,184,3125,1003,0.7570251937984496,6,True,None,53012,
52,4,1.5,136,204.8,0.05,4143,223,208,4123,20,0.9951725802558532,7,True,None,53012,
52,4,1.5,137,204.8,0.05,4129,206,220,4129,0,1.0,8,True,None,53012,
52,4,1.5,138,204.8,0.05,4122,197,204,4122,0,1.0,9,True,None,53012,
52,4,1.5,139,204.8,0.05,4087,184,219,4087,0,1.0,10,True,None,53012,
52,4,1.5,140,204.8,0.05,4070,205,222,4070,0,1.0,11,True,None,53012,
52,4,1.5,141,204.8,0.05,4082,220,208,4082,0,1.0,12,True,None,53012,
52,4,1.5,142,204.8,0.05,4084,219,217,4084,0,1.0,13,True,None,53012,
52,4,1.5,143,204.8,0.05,4108,221,197,4108,0,1.0,14,True,None,53012,
52,4,1.5,144,204.8,0.05,4076,188,220,4076,0,1.0,15,True,None,53012,
52,4,1.5,145,204.8,0.05,4077,212,211,4077,0,1.0,16,True,None,53012,
52,4,1.5,146,204.8,0.05,4069,197,205,4069,0,1.0,17,True,None,53012,
52,4,1.5,147,204.8,0.05,4066,202,205,4066,0,1.0,18,True,None,53012,
52,4,1.5,148,204.8,0.05,4097,229,198,4097,0,1.0,19,True,None,53012,
52,4,1.5,149,204.8,0.05,4094,197,200,4094,0,1.0,20,True,None,53012,
52,4,1.5,150,204.8,0.05,4077,208,225,4077,0,1.0,21,True,None,53012,
52,4,1.5,151,204.8,0.05,4073,192,196,4073,0,1.0,22,True,None,53012,
52,4,1.5,152,204.8,0.05,4082,206,197,4082,0,1.0,23,True,None,53012,
52,4,1.5,153,204.8,0.05,4101,214,195,4101,0,1.0,24,True,None,53012,
52,4,1.5,154,204.8,0.05,4112,203,192,4112,0,1.0,25,True,None,53012,
52,4,1.5,155,204.8,0.05,4125,209,196,4125,0,1.0,26,True,None,53012,
52,4,1.5,156,204.8,0.05,4132,220,213,4132,0,1.0,27,True,None,53012,
52,4,1.5,157,204.8,0.05,4119,207,220,4119,0,1.0,28,True,None,53012,
52,4,1.5,158,204.8,0.05,4127,200,192,4127,0,1.0,29,True,None,53012,
52,4,1.5,159,204.8,0.05,4108,204,223,4108,0,1.0,30,True,None,53012,
52,4,1.5,160,204.8,0.05,4132,220,196,4132,0,1.0,31,True,None,53012,
52,4,1.5,161,204.8,0.05,4133,211,210,4133,0,1.0,32,True,None,53012,
52,4,1.5,162,204.8,0.05,4164,214,183,4164,0,1.0,33,True,None,53012,
52,4,1.5,163,204.8,0.05,4158,215,221,4158,0,1.0,34,True,None,53012,
52,4,1.5,164,204.8,0.05,4129,175,204,4129,0,1.0,35,True,None,53012,
52,4,1.5,165,204.8,0.05,4134,203,198,4134,0,1.0,36,True,None,53012,
52,4,1.5,166,204.8,0.05,4129,205,210,4129,0,1.0,37,True,None,53012,
52,4,1.5,167,204.8,0.05,4137,220,212,4137,0,1.0,38,True,None,53012,
52,4,1.5,168,204.8,0.05,4122,187,202,4122,0,1.0,39,True,None,53012,
52,4,1.5,169,204.8,0.05,4153,234,203,4153,0,1.0,40,True,None,53012,
52,4,1.5,170,204.8,0.05,4136,204,221,4136,0,1.0,41,True,None,53012,
52,4,1.5,171,204.8,0.05,4129,204,211,4129,0,1.0,42,True,None,53012,
52,4,1.5,172,204.8,0.05,4084,185,230,4084,0,1.0,43,True,None,53012,
52,4,1.5,173,204.8,0.05,4049,197,232,4049,0,1.0,44,True,None,53012,
52,4,1.5,174,204.8,0.05,4046,200,203,4046,0,1.0,45,True,None,53012,
52,4,1.5,175,204.8,0.05,4019,182,209,4019,0,1.0,46,True,None,53012,
52,4,1.5,176,204.8,0.05,4023,210,206,4023,0,1.0,47,True,None,53012,
52,4,1.5,177,204.8,0.05,4004,193,212,4004,0,1.0,48,True,None,53012,
52,4,1.5,178,204.8,0.05,3993,187,198,3993,0,1.0,49,True,None,53012,
52,4,1.5,179,204.8,0.05,4002,213,204,4002,0,1.0,50,True,None,53012,
52,4,1.5,180,204.8,0.05,4044,239,197,4044,0,1.0,51,True,None,53012,
52,4,1.5,181,204.8,0.05,4055,197,186,4055,0,1.0,52,True,None,53012,
52,4,1.5,182,204.8,0.05,4080,218,193,4080,0,1.0,53,True,None,53012,
52,4,1.5,183,204.8,0.05,4073,207,214,4073,0,1.0,54,True,None,53012,
52,4,1.5,184,204.8,0.05,4080,211,204,4080,0,1.0,55,True,None,53012,
52,4,1.5,185,204.8,0.05,4076,197,201,4076,0,1.0,56,True,None,53012,
52,4,1.5,186,204.8,0.05,4100,233,209,4100,0,1.0,57,True,None,53012,
52,4,1.5,187,204.8,0.05,4092,204,212,4092,0,1.0,58,True,None,53012,
52,4,1.5,188,204.8,0.05,4109,220,203,4109,0,1.0,59,True,None,53012,
52,4,1.5,189,204.8,0.05,4091,219,237,4091,0,1.0,60,True,None,53012,
52,4,1.5,190,204.8,0.05,4121,214,184,4121,0,1.0,61,True,None,53012,
52,4,1.5,191,204.8,0.05,4119,199,201,4119,0,1.0,62,True,None,53012,
52,4,1.5,192,204.8,0.05,4129,212,202,4129,0,1.0,63,True,None,53012,
52,4,1.5,193,204.8,0.05,4121,210,218,4121,0,1.0,64,True,None,53012,
52,4,1.5,194,204.8,0.05,4121,202,202,4121,0,1.0,65,True,None,53012,
52,4,1.5,195,204.8,0.05,4101,193,213,4101,0,1.0,66,True,None,53012,
52,4,1.5,196,204.8,0.05,4067,187,221,4067,0,1.0,67,True,None,53012,
52,4,1.5,197,204.8,0.05,4103,214,178,4103,0,1.0,68,True,None,53012,
52,4,1.5,198,204.8,0.05,4120,210,193,4120,0,1.0,69,True,None,53012,
52,4,1.5,199,204.8,0.05,4100,196,216,4100,0,1.0,70,True,None,53012,
52,4,1.5,200,204.8,0.05,4056,168,212,4056,0,1.0,71,True,None,53012,
52,4,1.5,201,204.8,0.05,4059,197,194,4059,0,1.0,72,True,None,53012,
52,4,1.5,202,204.8,0.05,4085,212,186,4085,0,1.0,73,True,None,53012,
52,4,1.5,203,204.8,0.05,4054,180,211,4054,0,1.0,74,True,None,53012,
52,4,1.5,204,204.8,0.05,4032,191,213,4032,0,1.0,75,True,None,53012,
52,4,1.5,205,204.8,0.05,4033,217,216,4033,0,1.0,76,True,None,53012,
52,4,1.5,206,204.8,0.05,3983,198,248,3983,0,1.0,77,True,None,53012,
52,4,1.5,207,204.8,0.05,3974,178,187,3974,0,1.0,78,True,None,53012,
52,4,1.5,208,204.8,0.05,3981,211,204,3981,0,1.0,79,True,None,53012,
52,4,1.5,209,204.8,0.05,3995,199,185,3995,0,1.0,80,True,None,53012,
52,4,1.5,210,204.8,0.05,3998,181,178,3998,0,1.0,81,True,None,53012,
52,4,1.5,211,204.8,0.05,3982,196,212,3982,0,1.0,82,True,None,53012,
52,4,1.5,212,204.8,0.05,3997,234,219,3997,0,1.0,83,True,None,53012,
52,4,1.5,213,204.8,0.05,4005,224,216,4005,0,1.0,84,True,None,53012,
52,4,1.5,214,204.8,0.05,4020,215,200,4020,0,1.0,85,True,None,53012,
52,4,1.5,215,204.8,0.05,4017,203,206,4017,0,1.0,86,True,None,53012,
52,4,1.5,216,204.8,0.05,4008,200,209,4008,0,1.0,87,True,None,53012,
52,4,1.5,217,204.8,0.05,4025,210,193,4025,0,1.0,88,True,None,53012,
52,4,1.5,218,204.8,0.05,3987,184,222,3987,0,1.0,89,True,None,53012,
52,4,1.5,219,204.8,0.05,3979,199,207,3979,0,1.0,90,True,None,53012,
52,4,1.5,220,204.8,0.05,3995,226,210,3995,0,1.0,91,True,None,53012,
52,4,1.5,221,204.8,0.05,4032,223,186,4032,0,1.0,92,True,None,53012,
52,4,1.5,222,204.8,0.05,4025,184,191,4025,0,1.0,93,True,None,53012,
52,4,1.5,223,204.8,0.05,4015,222,232,4015,0,1.0,94,True,None,53012,
52,4,1.5,224,204.8,0.05,4012,199,202,4012,0,1.0,95,True,None,53012,
52,4,1.5,225,204.8,0.05,3994,184,202,3994,0,1.0,96,True,None,53012,
52,4,1.5,226,204.8,0.05,4007,223,210,4007,0,1.0,97,True,None,53012,
52,4,1.5,227,204.8,0.05,4001,216,222,4001,0,1.0,98,True,None,53012,
52,4,1.5,228,204.8,0.05,4019,219,201,4019,0,1.0,99,True,None,53012,
52,4,1.5,229,204.8,0.05,4042,201,178,4042,0,1.0,100,True,True,53012,
53,4,1.5,138,204.8,0.05,4101,217,160,7,4094,0.001706900755913192,1,True,None,56308,
53,4,1.5,139,204.8,0.05,4129,221,193,25,4104,0.006054734802615646,2,True,None,56308,
53,4,1.5,140,204.8,0.05,4150,201,180,103,4047,0.024819277108433735,3,True,None,56308,
53,4,1.5,141,204.8,0.05,4161,199,188,399,3762,0.0958904109589041,4,True,None,56308,
53,4,1.5,142,204.8,0.05,4169,203,195,1365,2804,0.3274166466778604,5,True,None,56308,
53,4,1.5,143,204.8,0.05,4189,211,191,3285,904,0.7841967056576749,6,True,None,56308,
53,4,1.5,144,204.8,0.05,4202,220,207,4186,16,0.9961922893860067,7,True,None,56308,
53,4,1.5,145,204.8,0.05,4224,224,202,4224,0,1.0,8,True,None,56308,
53,4,1.5,146,204.8,0.05,4224,199,199,4224,0,1.0,9,True,None,56308,
53,4,1.5,147,204.8,0.05,4218,192,198,4218,0,1.0,10,True,None,56308,
53,4,1.5,148,204.8,0.05,4222,198,194,4222,0,1.0,11,True,None,56308,
53,4,1.5,149,204.8,0.05,4207,199,214,4207,0,1.0,12,True,None,56308,
53,4,1.5,150,204.8,0.05,4189,200,218,4189,0,1.0,13,True,None,56308,
53,4,1.5,151,204.8,0.05,4180,212,221,4180,0,1.0,14,True,None,56308,
53,4,1.5,152,204.8,0.05,4190,225,215,4190,0,1.0,15,True,None,56308,
53,4,1.5,153,204.8,0.05,4174,203,219,4174,0,1.0,16,True,None,56308,
53,4,1.5,154,204.8,0.05,4152,204,226,4152,0,1.0,17,True,None,56308,
53,4,1.5,155,204.8,0.05,4143,209,218,4143,0,1.0,18,True,None,56308,
53,4,1.5,156,204.8,0.05,4138,212,217,4138,0,1.0,19,True,None,56308,
53,4,1.5,157,204.8,0.05,4105,204,237,4105,0,1.0,20,True,None,56308,
53,4,1.5,158,204.8,0.05,4105,210,210,4105,0,1.0,21,True,None,56308,
53,4,1.5,159,204.8,0.05,4130,209,184,4130,0,1.0,22,True,None,56308,
53,4,1.5,160,204.8,0.05,4155,207,182,4155,0,1.0,23,True,None,56308,
53,4,1.5,161,204.8,0.05,4179,213,189,4179,0,1.0,24,True,None,56308,
53,4,1.5,162,204.8,0.05,4182,233,230,4182,0,1.0,25,True,None,56308,
53,4,1.5,163,204.8,0.05,4174,212,220,4174,0,1.0,26,True,None,56308,
53,4,1.5,164,204.8,0.05,4197,203,180,4197,0,1.0,27,True,None,56308,
53,4,1.5,165,204.8,0.05,4189,205,213,4189,0,1.0,28,True,None,56308,
53,4,1.5,166,204.8,0.05,4188,198,199,4188,0,1.0,29,True,None,56308,
53,4,1.5,167,204.8,0.05,4191,219,216,4191,0,1.0,30,True,None,56308,
53,4,1.5,168,204.8,0.05,4188,212,215,4188,0,1.0,31,True,None,56308,
53,4,1.5,169,204.8,0.05,4165,179,202,4165,0,1.0,32,True,None,56308,
53,4,1.5,170,204.8,0.05,4183,200,182,4183,0,1.0,33,True,None,56308,
53,4,1.5,171,204.8,0.05,4142,202,243,4142,0,1.0,34,True,None,56308,
53,4,1.5,172,204.8,0.05,4129,190,203,4129,0,1.0,35,True,None,56308,
53,4,1.5,173,204.8,0.05,4125,176,180,4125,0,1.0,36,True,None,56308,
53,4,1.5,174,204.8,0.05,4110,200,215,4110,0,1.0,37,True,None,56308,
53,4,1.5,175,204.8,0.05,4126,221,205,4126,0,1.0,38,True,None,56308,
53,4,1.5,176,204.8,0.05,4097,199,228,4097,0,1.0,39,True,None,56308,
53,4,1.5,177,204.8,0.05,4087,200,210,4087,0,1.0,40,True,None,56308,
53,4,1.5,178,204.8,0.05,4057,189,219,4057,0,1.0,41,True,None,56308,
53,4,1.5,179,204.8,0.05,4074,204,187,4074,0,1.0,42,True,None,56308,
53,4,1.5,180,204.8,0.05,4080,214,208,4080,0,1.0,43,True,None,56308,
53,4,1.5,181,204.8,0.05,4083,195,192,4083,0,1.0,44,True,None,56308,
53,4,1.5,182,204.8,0.05,4074,201,210,4074,0,1.0,45,True,None,56308,
53,4,1.5,183,204.8,0.05,4072,201,203,4072,0,1.0,46,True,None,56308,
53,4,1.5,184,204.8,0.05,4068,212,216,4068,0,1.0,47,True,None,56308,
53,4,1.5,185,204.8,0.05,4075,231,224,4075,0,1.0,48,True,None,56308,
53,4,1.5,186,204.8,0.05,4052,197,220,4052,0,1.0,49,True,None,56308,
53,4,1.5,187,204.8,0.05,4056,214,210,4056,0,1.0,50,True,None,56308,
53,4,1.5,188,204.8,0.05,4091,227,192,4091,0,1.0,51,True,None,56308,
53,4,1.5,189,204.8,0.05,4108,197,180,4108,0,1.0,52,True,None,56308,
53,4,1.5,190,204.8,0.05,4081,191,218,4081,0,1.0,53,True,None,56308,
53,4,1.5,191,204.8,0.05,4057,193,217,4057,0,1.0,54,True,None,56308,
53,4,1.5,192,204.8,0.05,4075,213,195,4075,0,1.0,55,True,None,56308,
53,4,1.5,193,204.8,0.05,4075,209,209,4075,0,1.0,56,True,None,56308,
53,4,1.5,194,204.8,0.05,4049,186,212,4049,0,1.0,57,True,None,56308,
53,4,1.5,195,204.8,0.05,4020,192,221,4020,0,1.0,58,True,None,56308,
53,4,1.5,196,204.8,0.05,4045,226,201,4045,0,1.0,59,True,None,56308,
53,4,1.5,197,204.8,0.05,4032,195,208,4032,0,1.0,60,True,None,56308,
53,4,1.5,198,204.8,0.05,4032,192,192,4032,0,1.0,61,True,None,56308,
53,4,1.5,199,204.8,0.05,4034,194,192,4034,0,1.0,62,True,None,56308,
53,4,1.5,200,204.8,0.05,4009,208,233,4009,0,1.0,63,True,None,56308,
53,4,1.5,201,204.8,0.05,4008,185,186,4008,0,1.0,64,True,None,56308,
53,4,1.5,202,204.8,0.05,4003,192,197,4003,0,1.0,65,True,None,56308,
53,4,1.5,203,204.8,0.05,3992,196,207,3992,0,1.0,66,True,None,56308,
53,4,1.5,204,204.8,0.05,3994,213,211,3994,0,1.0,67,True,None,56308,
53,4,1.5,205,204.8,0.05,4004,205,195,4004,0,1.0,68,True,None,56308,
53,4,1.5,206,204.8,0.05,4027,218,195,4027,0,1.0,69,True,None,56308,
53,4,1.5,207,204.8,0.05,4008,205,224,4008,0,1.0,70,True,None,56308,
53,4,1.5,208,204.8,0.05,4043,218,183,4043,0,1.0,71,True,None,56308,
53,4,1.5,209,204.8,0.05,4030,192,205,4030,0,1.0,72,True,None,56308,
53,4,1.5,210,204.8,0.05,3985,196,241,3985,0,1.0,73,True,None,56308,
53,4,1.5,211,204.8,0.05,4002,203,186,4002,0,1.0,74,True,None,56308,
