simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
60,4,35,7463,8192.0,819.2,0.1,84,True,0.0,0.18714975344222806,
60,4,36,7528,8192.0,819.2,0.1,85,True,0.0,0.18865835495868877,
60,4,37,7517,8192.0,819.2,0.1,86,True,0.1568080889882384,0.18684928160300318,
60,4,38,7496,8192.0,819.2,0.1,87,True,0.0,0.0,
60,4,39,7531,8192.0,819.2,0.1,88,True,0.0,0.19041007465162074,
60,4,40,7496,8192.0,819.2,0.1,89,True,0.0,0.1858302611500271,
60,4,41,7432,8192.0,819.2,0.1,90,True,0.0,0.18933602843810005,
60,4,42,7448,8192.0,819.2,0.1,91,True,0.0,0.19001434632103864,
60,4,43,7491,8192.0,819.2,0.1,92,True,0.0,0.18923287241156306,
60,4,44,7499,8192.0,819.2,0.1,93,True,0.0,0.1885573170421767,
60,4,45,7383,8192.0,819.2,0.1,94,True,0.0,0.1877649036645309,
60,4,46,7379,8192.0,819.2,0.1,95,True,0.0,0.0,
60,4,47,7404,8192.0,819.2,0.1,96,True,0.0,0.18973522907590523,
60,4,48,7437,8192.0,819.2,0.1,97,True,0.1584577881677992,0.18895560010685652,
60,4,49,7451,8192.0,819.2,0.1,98,True,0.0,0.18712217090400773,
60,4,50,7419,8192.0,819.2,0.1,99,True,0.0,0.1855744935292356,
60,4,51,7416,8192.0,819.2,0.1,100,True,0.0,0.18941761878429375,
60,4,52,7442,8192.0,819.2,0.1,101,True,0.15882254234156767,0.18784255610008926,
60,4,53,7474,8192.0,819.2,0.1,102,True,0.0,0.1875309859857599,
60,4,54,7431,8192.0,819.2,0.1,103,True,0.14543735544329428,0.18854829489228586,
60,4,55,7505,8192.0,819.2,0.1,104,True,0.0,0.1885475511684409,
60,4,56,7531,8192.0,819.2,0.1,105,True,0.0,0.18773796177472435,
60,4,57,7572,8192.0,819.2,0.1,106,True,0.16004287196635603,0.0,
60,4,58,7538,8192.0,819.2,0.1,107,True,0.0,0.0,
60,4,59,7534,8192.0,819.2,0.1,108,True,0.0,0.0,
60,4,60,7547,8192.0,819.2,0.1,109,True,0.0,0.18729200525106238,
60,4,61,7560,8192.0,819.2,0.1,110,True,0.0,0.19025622677606913,
60,4,62,7507,8192.0,819.2,0.1,111,True,0.0,0.18924385057559578,
60,4,63,7480,8192.0,819.2,0.1,112,True,0.15366904306353524,0.0,
60,4,64,7475,8192.0,819.2,0.1,113,True,0.0,0.0,
60,4,65,7497,8192.0,819.2,0.1,114,True,0.0,0.18814110677401608,
60,4,66,7497,8192.0,819.2,0.1,115,True,0.0,0.19054371080882582,
60,4,67,7481,8192.0,819.2,0.1,116,True,0.0,0.18820360978049577,
60,4,68,7508,8192.0,819.2,0.1,117,True,0.0,0.18767947714012323,
60,4,69,7429,8192.0,819.2,0.1,118,True,0.0,0.1872269509120159,
60,4,70,7426,8192.0,819.2,0.1,119,True,0.0,0.0,
60,4,71,7422,8192.0,819.2,0.1,120,True,0.0,0.18712569253785927,
60,4,72,7400,8192.0,819.2,0.1,121,True,0.1534827472398378,0.18822439069237307,
60,4,73,7337,8192.0,819.2,0.1,122,True,0.0,0.18607728166251958,
60,4,74,7289,8192.0,819.2,0.1,123,True,0.0,0.18816272231664732,
60,4,75,7267,8192.0,819.2,0.1,124,True,0.0,0.18847673572957757,
60,4,76,7266,8192.0,819.2,0.1,125,True,0.0,0.18841970738547187,
60,4,77,7178,8192.0,819.2,0.1,126,True,0.0,0.0,
60,4,78,7188,8192.0,819.2,0.1,127,True,0.0,0.18973200468897966,
60,4,79,7194,8192.0,819.2,0.1,128,True,0.0,0.0,
60,4,80,7138,8192.0,819.2,0.1,129,True,0.0,0.1870694730857858,
60,4,81,7147,8192.0,819.2,0.1,130,True,0.0,0.18608687987125183,
60,4,82,7177,8192.0,819.2,0.1,131,True,0.0,0.18830706280723475,
60,4,83,7269,8192.0,819.2,0.1,132,True,0.0,0.18838682810596574,
60,4,84,7312,8192.0,819.2,0.1,133,True,0.0,0.18840325417175874,
60,4,85,7255,8192.0,819.2,0.1,134,True,0.1525509919806617,0.18905081128316126,
60,4,86,7273,8192.0,819.2,0.1,135,True,0.1579307151812881,0.19026261092167462,
60,4,87,7283,8192.0,819.2,0.1,136,True,0.15411081580266495,0.18945005897704204,
60,4,88,7270,8192.0,819.2,0.1,137,True,0.0,0.0,
60,4,89,7315,8192.0,819.2,0.1,138,True,0.0,0.188831036448184,
60,4,90,7290,8192.0,819.2,0.1,139,True,0.0,0.19005650305889576,
60,4,91,7299,8192.0,819.2,0.1,140,True,0.0,0.0,
60,4,92,7395,8192.0,819.2,0.1,141,True,0.0,0.18736178424064187,
60,4,93,7425,8192.0,819.2,0.1,142,True,0.0,0.19057003338450484,
60,4,94,7397,8192.0,819.2,0.1,143,True,0.0,0.18892205954715724,
60,4,95,7373,8192.0,819.2,0.1,144,True,0.0,0.18721773033575306,
60,4,96,7430,8192.0,819.2,0.1,145,True,0.0,0.18912081663822,
60,4,97,7383,8192.0,819.2,0.1,146,True,0.0,0.18957298089390273,
60,4,98,7374,8192.0,819.2,0.1,147,True,0.0,0.18815401154320188,
60,4,99,7325,8192.0,819.2,0.1,148,True,0.0,0.1873203833611582,
60,4,100,7367,8192.0,819.2,0.1,149,True,0.1544732028760165,0.18955992838358482,
61,4,0,7365,8192.0,819.2,0.1,48,False,0.0,0.18833027507036426,
61,4,1,7374,8192.0,819.2,0.1,49,True,0.0,0.18716438628483667,
61,4,2,7300,8192.0,819.2,0.1,50,True,0.0,0.18745771364016284,
61,4,3,7325,8192.0,819.2,0.1,51,True,0.0,0.1880776102183841,
61,4,4,7340,8192.0,819.2,0.1,52,True,0.0,0.18814445230942922,
61,4,5,7362,8192.0,819.2,0.1,53,True,0.0,0.18655712733526542,
61,4,6,7390,8192.0,819.2,0.1,54,True,0.0,0.18790216064410092,
61,4,7,7441,8192.0,819.2,0.1,55,True,0.0,0.18842242669794185,
61,4,8,7445,8192.0,819.2,0.1,56,True,0.0,0.18789920680200345,
61,4,9,7431,8192.0,819.2,0.1,57,True,0.0,0.1871889070074323,
61,4,10,7462,8192.0,819.2,0.1,58,True,0.0,0.18851183933261328,
61,4,11,7432,8192.0,819.2,0.1,59,True,0.0,0.18826816598970686,
61,4,12,7466,8192.0,819.2,0.1,60,True,0.0,0.18961781457305016,
61,4,13,7383,8192.0,819.2,0.1,61,True,0.0,0.18931882634815989,
61,4,14,7373,8192.0,819.2,0.1,62,True,0.0,0.1874912459200604,
61,4,15,7416,8192.0,819.2,0.1,63,True,0.0,0.0,
61,4,16,7392,8192.0,819.2,0.1,64,True,0.0,0.18679646804309868,
61,4,17,7420,8192.0,819.2,0.1,65,True,0.0,0.1867025770389601,
61,4,18,7393,8192.0,819.2,0.1,66,True,0.0,0.0,
61,4,19,7426,8192.0,819.2,0.1,67,True,0.0,0.18936465820677517,
61,4,20,7481,8192.0,819.2,0.1,68,True,0.0,0.18487911131081214,
61,4,21,7503,8192.0,819.2,0.1,69,True,0.0,0.1884404932015975,
61,4,22,7527,8192.0,819.2,0.1,70,True,0.0,0.18915772552967403,
61,4,23,7482,8192.0,819.2,0.1,71,True,0.0,0.19005484996955713,
61,4,24,7426,8192.0,819.2,0.1,72,True,0.0,0.0,
61,4,25,7419,8192.0,819.2,0.1,73,True,0.0,0.0,
61,4,26,7436,8192.0,819.2,0.1,74,True,0.0,0.1896829870438198,
61,4,27,7419,8192.0,819.2,0.1,75,True,0.0,0.18830652984599583,
61,4,28,7438,8192.0,819.2,0.1,76,True,0.0,0.19049027004544206,
61,4,29,7434,8192.0,819.2,0.1,77,True,0.0,0.18874982483993996,
61,4,30,7487,8192.0,819.2,0.1,78,True,0.0,0.18882183698326593,
61,4,31,7513,8192.0,819.2,0.1,79,True,0.0,0.18790043746289276,
61,4,32,7478,8192.0,819.2,0.1,80,True,0.0,0.1883041454975033,
61,4,33,7453,8192.0,819.2,0.1,81,True,0.0,0.0,
61,4,34,7411,8192.0,819.2,0.1,82,True,0.0,0.0,
61,4,35,7390,8192.0,819.2,0.1,83,True,0.0,0.0,
61,4,36,7399,8192.0,819.2,0.1,84,True,0.0,0.0,
61,4,37,7402,8192.0,819.2,0.1,85,True,0.0,0.1883188424575345,
61,4,38,7409,8192.0,819.2,0.1,86,True,0.15592208883605996,0.18656544505433836,
61,4,39,7399,8192.0,819.2,0.1,87,True,0.0,0.18778391019355634,
61,4,40,7329,8192.0,819.2,0.1,88,True,0.0,0.18779512872389426,
61,4,41,7339,8192.0,819.2,0.1,89,True,0.0,0.18911114376514537,
61,4,42,7359,8192.0,819.2,0.1,90,True,0.0,0.18785633716007244,
61,4,43,7418,8192.0,819.2,0.1,91,True,0.0,0.1892281559521587,
61,4,44,7343,8192.0,819.2,0.1,92,True,0.0,0.18787668272807923,
61,4,45,7338,8192.0,819.2,0.1,93,True,0.0,0.18852058622366397,
61,4,46,7307,8192.0,819.2,0.1,94,True,0.0,0.18852787223001188,
61,4,47,7301,8192.0,819.2,0.1,95,True,0.0,0.18800828289465754,
61,4,48,7303,8192.0,819.2,0.1,96,True,0.15738976985228104,0.18897526261402986,
61,4,49,7320,8192.0,819.2,0.1,97,True,0.0,0.19093397874689932,
61,4,50,7322,8192.0,819.2,0.1,98,True,0.15893064717934324,0.18945309480554529,
61,4,51,7348,8192.0,819.2,0.1,99,True,0.0,0.0,
61,4,52,7391,8192.0,819.2,0.1,100,True,0.0,0.18733270825308623,
61,4,53,7334,8192.0,819.2,0.1,101,True,0.0,0.18824431803814878,
61,4,54,7337,8192.0,819.2,0.1,102,True,0.15334808281931178,0.1891179923786459,
61,4,55,7345,8192.0,819.2,0.1,103,True,0.0,0.18687379339632837,
61,4,56,7351,8192.0,819.2,0.1,104,True,0.0,0.0,
61,4,57,7343,8192.0,819.2,0.1,105,True,0.0,0.1867149063657475,
61,4,58,7350,8192.0,819.2,0.1,106,True,0.0,0.18734086484017742,
61,4,59,7380,8192.0,819.2,0.1,107,True,0.0,0.0,
61,4,60,7383,8192.0,819.2,0.1,108,True,0.0,0.18715339231456896,
61,4,61,7343,8192.0,819.2,0.1,109,True,0.15375437467131126,0.1881198847118788,
61,4,62,7394,8192.0,819.2,0.1,110,True,0.0,0.18919779903541556,
61,4,63,7368,8192.0,819.2,0.1,111,True,0.0,0.0,
61,4,64,7388,8192.0,819.2,0.1,112,True,0.0,0.18954444432096829,
61,4,65,7389,8192.0,819.2,0.1,113,True,0.0,0.18909669720112243,
61,4,66,7346,8192.0,819.2,0.1,114,True,0.0,0.1878047131239552,
61,4,67,7360,8192.0,819.2,0.1,115,True,0.0,0.18865997069234952,
61,4,68,7318,8192.0,819.2,0.1,116,True,0.0,0.18956262942910995,
61,4,69,7326,8192.0,819.2,0.1,117,True,0.15436685184893428,0.1906808380337841,
61,4,70,7362,8192.0,819.2,0.1,118,True,0.0,0.18737550943448977,
61,4,71,7401,8192.0,819.2,0.1,119,True,0.0,0.188281710097431,
61,4,72,7467,8192.0,819.2,0.1,120,True,0.0,0.18803381200329827,
61,4,73,7499,8192.0,819.2,0.1,121,True,0.0,0.18851217699724165,
61,4,74,7476,8192.0,819.2,0.1,122,True,0.0,0.18828100109502222,
61,4,75,7462,8192.0,819.2,0.1,123,True,0.0,0.1890520727228835,
61,4,76,7493,8192.0,819.2,0.1,124,True,0.0,0.1878876647531853,
61,4,77,7460,8192.0,819.2,0.1,125,True,0.0,0.18813323384063085,
61,4,78,7487,8192.0,819.2,0.1,126,True,0.0,0.18682825758446453,
61,4,79,7487,8192.0,819.2,0.1,127,True,0.0,0.1868110439468491,
61,4,80,7463,8192.0,819.2,0.1,128,True,0.15470997167246037,0.18768551923084853,
61,4,81,7516,8192.0,819.2,0.1,129,True,0.0,0.18958367075740523,
61,4,82,7514,8192.0,819.2,0.1,130,True,0.0,0.0,
61,4,83,7558,8192.0,819.2,0.1,131,True,0.0,0.18702921578226483,
61,4,84,7500,8192.0,819.2,0.1,132,True,0.0,0.18852043918750128,
61,4,85,7501,8192.0,819.2,0.1,133,True,0.0,0.18816202833558227,
61,4,86,7436,8192.0,819.2,0.1,134,True,0.0,0.1880237344777459,
61,4,87,7430,8192.0,819.2,0.1,135,True,0.1461128017745701,0.18684458553220684,
61,4,88,7426,8192.0,819.2,0.1,136,True,0.0,0.1874633848592656,
61,4,89,7392,8192.0,819.2,0.1,137,True,0.15358373809950632,0.1881529532031092,
61,4,90,7339,8192.0,819.2,0.1,138,True,0.0,0.18658501170148134,
61,4,91,7376,8192.0,819.2,0.1,139,True,0.0,0.18607360068949264,
61,4,92,7390,8192.0,819.2,0.1,140,True,0.0,0.18984087276720163,
61,4,93,7389,8192.0,819.2,0.1,141,True,0.0,0.0,
61,4,94,7350,8192.0,819.2,0.1,142,True,0.0,0.18883971971834312,
61,4,95,7329,8192.0,819.2,0.1,143,True,0.0,0.18824747701309574,
61,4,96,7420,8192.0,819.2,0.1,144,True,0.0,0.19025834553729304,
61,4,97,7460,8192.0,819.2,0.1,145,True,0.0,0.0,
61,4,98,7529,8192.0,819.2,0.1,146,True,0.0,0.18812612586999777,
61,4,99,7517,8192.0,819.2,0.1,147,True,0.0,0.18961770828649993,
61,4,100,7544,8192.0,819.2,0.1,148,True,0.0,0.19052924777329472,
62,4,0,7367,8192.0,819.2,0.1,53,False,0.0,0.1899738617222977,
62,4,1,7381,8192.0,819.2,0.1,54,True,0.0,0.1900005520111281,
62,4,2,7354,8192.0,819.2,0.1,55,True,0.0,0.18921292527900624,
62,4,3,7360,8192.0,819.2,0.1,56,True,0.0,0.1889588519109322,
62,4,4,7320,8192.0,819.2,0.1,57,True,0.0,0.18917179317984356,
62,4,5,7278,8192.0,819.2,0.1,58,True,0.0,0.18713249385649688,
62,4,6,7237,8192.0,819.2,0.1,59,True,0.0,0.18775276347405256,
62,4,7,7220,8192.0,819.2,0.1,60,True,0.0,0.18696639008902982,
62,4,8,7226,8192.0,819.2,0.1,61,True,0.0,0.0,
62,4,9,7225,8192.0,819.2,0.1,62,True,0.0,0.18713624369992266,
62,4,10,7221,8192.0,819.2,0.1,63,True,0.0,0.1878770849074337,
62,4,11,7239,8192.0,819.2,0.1,64,True,0.0,0.18864872197359128,
62,4,12,7248,8192.0,819.2,0.1,65,True,0.0,0.18775140428808612,
62,4,13,7214,8192.0,819.2,0.1,66,True,0.0,0.0,
62,4,14,7166,8192.0,819.2,0.1,67,True,0.0,0.0,
62,4,15,7196,8192.0,819.2,0.1,68,True,0.0,0.18750094007778628,
62,4,16,7160,8192.0,819.2,0.1,69,True,0.0,0.18788990953177354,
62,4,17,7202,8192.0,819.2,0.1,70,True,0.0,0.18743512337967594,
62,4,18,7184,8192.0,819.2,0.1,71,True,0.0,0.0,
62,4,19,7228,8192.0,819.2,0.1,72,True,0.0,0.18847741288263176,
62,4,20,7240,8192.0,819.2,0.1,73,True,0.0,0.1894078939273609,
62,4,21,7245,8192.0,819.2,0.1,74,True,0.0,0.187510656234806,
62,4,22,7269,8192.0,819.2,0.1,75,True,0.15142645077487016,0.18817830432565463,
62,4,23,7283,8192.0,819.2,0.1,76,True,0.0,0.18957662564419453,
62,4,24,7325,8192.0,819.2,0.1,77,True,0.0,0.18784609039204958,
62,4,25,7355,8192.0,819.2,0.1,78,True,0.0,0.18920514583585157,
62,4,26,7414,8192.0,819.2,0.1,79,True,0.0,0.18976799692565438,
62,4,27,7424,8192.0,819.2,0.1,80,True,0.0,0.18878061856485284,
62,4,28,7367,8192.0,819.2,0.1,81,True,0.0,0.18834588858873302,
62,4,29,7356,8192.0,819.2,0.1,82,True,0.0,0.1895893712534531,
62,4,30,7355,8192.0,819.2,0.1,83,True,0.0,0.18960462646557197,
62,4,31,7382,8192.0,819.2,0.1,84,True,0.0,0.0,
62,4,32,7361,8192.0,819.2,0.1,85,True,0.0,0.18858785312575432,
62,4,33,7347,8192.0,819.2,0.1,86,True,0.0,0.1865870741432325,
62,4,34,7367,8192.0,819.2,0.1,87,True,0.0,0.18750489650170876,
62,4,35,7351,8192.0,819.2,0.1,88,True,0.0,0.18861000296362973,
62,4,36,7347,8192.0,819.2,0.1,89,True,0.0,0.1884185751805989,
62,4,37,7347,8192.0,819.2,0.1,90,True,0.0,0.1885127675651247,
62,4,38,7382,8192.0,819.2,0.1,91,True,0.15800876792604424,0.18824620696602012,
62,4,39,7436,8192.0,819.2,0.1,92,True,0.0,0.18997238350336998,
62,4,40,7463,8192.0,819.2,0.1,93,True,0.0,0.1878967192067147,
62,4,41,7505,8192.0,819.2,0.1,94,True,0.0,0.18974415641663955,
62,4,42,7491,8192.0,819.2,0.1,95,True,0.1563797421452624,0.18933584112736912,
62,4,43,7485,8192.0,819.2,0.1,96,True,0.0,0.186155221952918,
62,4,44,7513,8192.0,819.2,0.1,97,True,0.0,0.1878534785345084,
62,4,45,7542,8192.0,819.2,0.1,98,True,0.14363472184394,0.0,
62,4,46,7498,8192.0,819.2,0.1,99,True,0.0,0.18777072759648206,
62,4,47,7454,8192.0,819.2,0.1,100,True,0.0,0.18832866133149595,
62,4,48,7400,8192.0,819.2,0.1,101,True,0.0,0.1887384757953694,
62,4,49,7366,8192.0,819.2,0.1,102,True,0.14414584609892578,0.18980719938807833,
62,4,50,7302,8192.0,819.2,0.1,103,True,0.0,0.18844045329253478,
62,4,51,7320,8192.0,819.2,0.1,104,True,0.14357873759479267,0.18776809973113806,
62,4,52,7361,8192.0,819.2,0.1,105,True,0.0,0.1897109404053744,
62,4,53,7388,8192.0,819.2,0.1,106,True,0.15245098508169608,0.18778235060007242,
62,4,54,7368,8192.0,819.2,0.1,107,True,0.0,0.0,
62,4,55,7395,8192.0,819.2,0.1,108,True,0.0,0.0,
62,4,56,7350,8192.0,819.2,0.1,109,True,0.0,0.18686920604993407,
62,4,57,7336,8192.0,819.2,0.1,110,True,0.0,0.1882529683187083,
62,4,58,7364,8192.0,819.2,0.1,111,True,0.14851822286280458,0.1864092290076944,
62,4,59,7385,8192.0,819.2,0.1,112,True,0.0,0.0,
62,4,60,7328,8192.0,819.2,0.1,113,True,0.0,0.18775507042291695,
62,4,61,7333,8192.0,819.2,0.1,114,True,0.0,0.18775607745181522,
62,4,62,7310,8192.0,819.2,0.1,115,True,0.0,0.18720408013833012,
62,4,63,7305,8192.0,819.2,0.1,116,True,0.0,0.18764686974002986,
62,4,64,7266,8192.0,819.2,0.1,117,True,0.0,0.18879597748271681,
62,4,65,7337,8192.0,819.2,0.1,118,True,0.0,0.18722101533338353,
62,4,66,7314,8192.0,819.2,0.1,119,True,0.0,0.18611292880736963,
62,4,67,7310,8192.0,819.2,0.1,120,True,0.0,0.18911805571143503,
62,4,68,7351,8192.0,819.2,0.1,121,True,0.0,0.1870139106477352,
62,4,69,7325,8192.0,819.2,0.1,122,True,0.15658946310804367,0.0,
62,4,70,7308,8192.0,819.2,0.1,123,True,0.0,0.189432463960301,
62,4,71,7305,8192.0,819.2,0.1,124,True,0.0,0.18945433236095854,
62,4,72,7385,8192.0,819.2,0.1,125,True,0.0,0.19053681432539082,
62,4,73,7363,8192.0,819.2,0.1,126,True,0.0,0.18612643039115018,
62,4,74,7357,8192.0,819.2,0.1,127,True,0.0,0.18870722148671193,
62,4,75,7282,8192.0,819.2,0.1,128,True,0.0,0.0,
62,4,76,7269,8192.0,819.2,0.1,129,True,0.0,0.18747593405419605,
62,4,77,7321,8192.0,819.2,0.1,130,True,0.1568162115105447,0.18737045840865385,
62,4,78,7324,8192.0,819.2,0.1,131,True,0.0,0.18825244392242269,
62,4,79,7365,8192.0,819.2,0.1,132,True,0.0,0.18768340912085602,
62,4,80,7357,8192.0,819.2,0.1,133,True,0.0,0.18870809941067324,
62,4,81,7390,8192.0,819.2,0.1,134,True,0.0,0.188867556633057,
62,4,82,7392,8192.0,819.2,0.1,135,True,0.0,0.18830381323575796,
62,4,83,7443,8192.0,819.2,0.1,136,True,0.1582151323016766,0.19027813071029143,
62,4,84,7429,8192.0,819.2,0.1,137,True,0.0,0.0,
62,4,85,7353,8192.0,819.2,0.1,138,True,0.0,0.18782485005619343,
62,4,86,7312,8192.0,819.2,0.1,139,True,0.0,0.0,
62,4,87,7310,8192.0,819.2,0.1,140,True,0.0,0.1886693524133578,
62,4,88,7255,8192.0,819.2,0.1,141,True,0.0,0.18671366698308767,
62,4,89,7260,8192.0,819.2,0.1,142,True,0.0,0.18870261806498012,
62,4,90,7271,8192.0,819.2,0.1,143,True,0.1565219443117567,0.18697945620755818,
62,4,91,7199,8192.0,819.2,0.1,144,True,0.0,0.183650477743456,
62,4,92,7252,8192.0,819.2,0.1,145,True,0.0,0.1874381359059264,
62,4,93,7229,8192.0,819.2,0.1,146,True,0.0,0.0,
62,4,94,7239,8192.0,819.2,0.1,147,True,0.0,0.18881615336224722,
62,4,95,7200,8192.0,819.2,0.1,148,True,0.0,0.1877872427490016,
62,4,96,7173,8192.0,819.2,0.1,149,True,0.0,0.18852269510324715,
62,4,97,7196,8192.0,819.2,0.1,150,True,0.0,0.1871031782191065,
62,4,98,7201,8192.0,819.2,0.1,151,True,0.0,0.0,
62,4,99,7240,8192.0,819.2,0.1,152,True,0.0,0.18877780878560235,
62,4,100,7285,8192.0,819.2,0.1,153,True,0.0,0.1873349376503225,
63,4,0,7412,8192.0,819.2,0.1,55,False,0.0,0.18839411942515905,
63,4,1,7377,8192.0,819.2,0.1,56,True,0.0,0.18811208225292242,
63,4,2,7374,8192.0,819.2,0.1,57,True,0.0,0.0,
63,4,3,7396,8192.0,819.2,0.1,58,True,0.0,0.18818660942588206,
63,4,4,7458,8192.0,819.2,0.1,59,True,0.0,0.18900132841880002,
63,4,5,7374,8192.0,819.2,0.1,60,True,0.0,0.18854106117054614,
63,4,6,7371,8192.0,819.2,0.1,61,True,0.0,0.18726371131157316,
63,4,7,7375,8192.0,819.2,0.1,62,True,0.0,0.1896315251137819,
63,4,8,7374,8192.0,819.2,0.1,63,True,0.0,0.1878685601303599,
63,4,9,7428,8192.0,819.2,0.1,64,True,0.0,0.18887369894798667,
63,4,10,7430,8192.0,819.2,0.1,65,True,0.0,0.18839991185153349,
63,4,11,7354,8192.0,819.2,0.1,66,True,0.0,0.18626552708171173,
63,4,12,7371,8192.0,819.2,0.1,67,True,0.0,0.18752243756417797,
63,4,13,7404,8192.0,819.2,0.1,68,True,0.0,0.1893380580291112,
63,4,14,7423,8192.0,819.2,0.1,69,True,0.0,0.18751227877590781,
63,4,15,7359,8192.0,819.2,0.1,70,True,0.0,0.1887050714814441,
63,4,16,7400,8192.0,819.2,0.1,71,True,0.0,0.1881345889579238,
63,4,17,7434,8192.0,819.2,0.1,72,True,0.0,0.0,
63,4,18,7474,8192.0,819.2,0.1,73,True,0.0,0.18884173005105465,
63,4,19,7468,8192.0,819.2,0.1,74,True,0.1553344620954067,0.18865771768280193,
63,4,20,7476,8192.0,819.2,0.1,75,True,0.0,0.18612996897350886,
63,4,21,7469,8192.0,819.2,0.1,76,True,0.0,0.18889297714986053,
63,4,22,7483,8192.0,819.2,0.1,77,True,0.0,0.18729755944277082,
63,4,23,7465,8192.0,819.2,0.1,78,True,0.0,0.1883611816816999,
63,4,24,7396,8192.0,819.2,0.1,79,True,0.0,0.0,
63,4,25,7463,8192.0,819.2,0.1,80,True,0.0,0.0,
63,4,26,7498,8192.0,819.2,0.1,81,True,0.0,0.0,
63,4,27,7456,8192.0,819.2,0.1,82,True,0.0,0.18575641192208736,
63,4,28,7387,8192.0,819.2,0.1,83,True,0.0,0.18813590052995455,
63,4,29,7410,8192.0,819.2,0.1,84,True,0.0,0.18865316283500166,
63,4,30,7460,8192.0,819.2,0.1,85,True,0.0,0.19081741629331928,
63,4,31,7421,8192.0,819.2,0.1,86,True,0.15555475600856838,0.18741356870593995,
63,4,32,7433,8192.0,819.2,0.1,87,True,0.0,0.0,
63,4,33,7487,8192.0,819.2,0.1,88,True,0.0,0.0,
63,4,34,7425,8192.0,819.2,0.1,89,True,0.0,0.18847296917579137,
63,4,35,7436,8192.0,819.2,0.1,90,True,0.0,0.0,
63,4,36,7476,8192.0,819.2,0.1,91,True,0.0,0.18997082811542199,
63,4,37,7483,8192.0,819.2,0.1,92,True,0.0,0.1897702658945697,
63,4,38,7540,8192.0,819.2,0.1,93,True,0.0,0.18879354741031285,
63,4,39,7571,8192.0,819.2,0.1,94,True,0.15754438246047042,0.0,
63,4,40,7559,8192.0,819.2,0.1,95,True,0.0,0.18796165562790712,
63,4,41,7508,8192.0,819.2,0.1,96,True,0.15547272470340923,0.18881400209540133,
63,4,42,7437,8192.0,819.2,0.1,97,True,0.0,0.18794812541955275,
63,4,43,7435,8192.0,819.2,0.1,98,True,0.0,0.1638220322794569,
63,4,44,7493,8192.0,819.2,0.1,99,True,0.0,0.18919950637070504,
63,4,45,7482,8192.0,819.2,0.1,100,True,0.15524099787414758,0.188212112689073,
63,4,46,7433,8192.0,819.2,0.1,101,True,0.0,0.0,
63,4,47,7371,8192.0,819.2,0.1,102,True,0.0,0.1892607122887131,
63,4,48,7401,8192.0,819.2,0.1,103,True,0.0,0.18582281357171648,
63,4,49,7418,8192.0,819.2,0.1,104,True,0.0,0.0,
63,4,50,7415,8192.0,819.2,0.1,105,True,0.0,0.18821604931426117,
63,4,51,7460,8192.0,819.2,0.1,106,True,0.0,0.18827992609984967,
63,4,52,7439,8192.0,819.2,0.1,107,True,0.0,0.1904610044352416,
63,4,53,7500,8192.0,819.2,0.1,108,True,0.0,0.1905839142673209,
63,4,54,7512,8192.0,819.2,0.1,109,True,0.0,0.0,
63,4,55,7512,8192.0,819.2,0.1,110,True,0.1577741808304658,0.18718386846328916,
63,4,56,7540,8192.0,819.2,0.1,111,True,0.0,0.0,
63,4,57,7528,8192.0,819.2,0.1,112,True,0.0,0.18758301339194117,
63,4,58,7520,8192.0,819.2,0.1,113,True,0.0,0.18706601809645051,
63,4,59,7457,8192.0,819.2,0.1,114,True,0.0,0.0,
63,4,60,7414,8192.0,819.2,0.1,115,True,0.0,0.18738975998039964,
63,4,61,7357,8192.0,819.2,0.1,116,True,0.0,0.18654841339750106,
63,4,62,7307,8192.0,819.2,0.1,117,True,0.1510064265563843,0.18745929192808286,
63,4,63,7391,8192.0,819.2,0.1,118,True,0.0,0.0,
63,4,64,7422,8192.0,819.2,0.1,119,True,0.0,0.18806176467023528,
63,4,65,7472,8192.0,819.2,0.1,120,True,0.0,0.0,
63,4,66,7499,8192.0,819.2,0.1,121,True,0.0,0.1893982855913504,
63,4,67,7418,8192.0,819.2,0.1,122,True,0.0,0.1873747065517395,
63,4,68,7398,8192.0,819.2,0.1,123,True,0.0,0.18756246194909754,
63,4,69,7403,8192.0,819.2,0.1,124,True,0.0,0.18841580488095477,
63,4,70,7382,8192.0,819.2,0.1,125,True,0.15671320709950043,0.18678034334849491,
63,4,71,7334,8192.0,819.2,0.1,126,True,0.0,0.18621050159125607,
63,4,72,7268,8192.0,819.2,0.1,127,True,0.0,0.0,
63,4,73,7341,8192.0,819.2,0.1,128,True,0.0,0.1875039764145302,
63,4,74,7352,8192.0,819.2,0.1,129,True,0.0,0.18740237424385786,
63,4,75,7334,8192.0,819.2,0.1,130,True,0.0,0.0,
63,4,76,7374,8192.0,819.2,0.1,131,True,0.0,0.18858998463173815,
63,4,77,7375,8192.0,819.2,0.1,132,True,0.0,0.18778791180815102,
63,4,78,7334,8192.0,819.2,0.1,133,True,0.11647514629493605,0.18852031195876084,
63,4,79,7330,8192.0,819.2,0.1,134,True,0.0,0.0,
63,4,80,7338,8192.0,819.2,0.1,135,True,0.0,0.18865537167695845,
63,4,81,7291,8192.0,819.2,0.1,136,True,0.0,0.18961244095187613,
63,4,82,7291,8192.0,819.2,0.1,137,True,0.0,0.18944507271697586,
