simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
44,4,1.5,55,204.8,0.1,1959,216,203,1959,0,1.0,28,True,None,10319,
44,4,1.5,56,204.8,0.1,1963,211,207,1963,0,1.0,29,True,None,10319,
44,4,1.5,57,204.8,0.1,1989,221,195,1989,0,1.0,30,True,None,10319,
44,4,1.5,58,204.8,0.1,1971,201,219,1971,0,1.0,31,True,None,10319,
44,4,1.5,59,204.8,0.1,1980,221,212,1980,0,1.0,32,True,None,10319,
44,4,1.5,60,204.8,0.1,2012,241,209,2012,0,1.0,33,True,None,10319,
44,4,1.5,61,204.8,0.1,1983,172,201,1983,0,1.0,34,True,None,10319,
44,4,1.5,62,204.8,0.1,1964,195,214,1964,0,1.0,35,True,None,10319,
44,4,1.5,63,204.8,0.1,1964,202,202,1964,0,1.0,36,True,None,10319,
44,4,1.5,64,204.8,0.1,1914,164,214,1914,0,1.0,37,True,None,10319,
44,4,1.5,65,204.8,0.1,1912,204,206,1912,0,1.0,38,True,None,10319,
44,4,1.5,66,204.8,0.1,1917,206,201,1917,0,1.0,39,True,None,10319,
44,4,1.5,67,204.8,0.1,1942,206,181,1942,0,1.0,40,True,None,10319,
44,4,1.5,68,204.8,0.1,1989,215,168,1989,0,1.0,41,True,None,10319,
44,4,1.5,69,204.8,0.1,1999,208,198,1999,0,1.0,42,True,None,10319,
44,4,1.5,70,204.8,0.1,2020,212,191,2020,0,1.0,43,True,None,10319,
44,4,1.5,71,204.8,0.1,1981,179,218,1981,0,1.0,44,True,None,10319,
44,4,1.5,72,204.8,0.1,1950,179,210,1950,0,1.0,45,True,None,10319,
44,4,1.5,73,204.8,0.1,1967,197,180,1967,0,1.0,46,True,None,10319,
44,4,1.5,74,204.8,0.1,1987,204,184,1987,0,1.0,47,True,None,10319,
44,4,1.5,75,204.8,0.1,1966,192,213,1966,0,1.0,48,True,None,10319,
44,4,1.5,76,204.8,0.1,1975,200,191,1975,0,1.0,49,True,None,10319,
44,4,1.5,77,204.8,0.1,1980,206,201,1980,0,1.0,50,True,None,10319,
44,4,1.5,78,204.8,0.1,1995,211,196,1995,0,1.0,51,True,None,10319,
44,4,1.5,79,204.8,0.1,2003,191,183,2003,0,1.0,52,True,None,10319,
44,4,1.5,80,204.8,0.1,2004,204,203,2004,0,1.0,53,True,None,10319,
44,4,1.5,81,204.8,0.1,2019,215,200,2019,0,1.0,54,True,None,10319,
44,4,1.5,82,204.8,0.1,2051,223,191,2051,0,1.0,55,True,None,10319,
44,4,1.5,83,204.8,0.1,2088,209,172,2088,0,1.0,56,True,None,10319,
44,4,1.5,84,204.8,0.1,2076,196,208,2076,0,1.0,57,True,None,10319,
44,4,1.5,85,204.8,0.1,2095,225,206,2095,0,1.0,58,True,None,10319,
44,4,1.5,86,204.8,0.1,2085,215,225,2085,0,1.0,59,True,None,10319,
44,4,1.5,87,204.8,0.1,2103,215,197,2103,0,1.0,60,True,None,10319,
44,4,1.5,88,204.8,0.1,2099,199,203,2099,0,1.0,61,True,None,10319,
44,4,1.5,89,204.8,0.1,2111,225,213,2111,0,1.0,62,True,None,10319,
44,4,1.5,90,204.8,0.1,2130,229,210,2130,0,1.0,63,True,None,10319,
44,4,1.5,91,204.8,0.1,2142,222,210,2142,0,1.0,64,True,None,10319,
44,4,1.5,92,204.8,0.1,2116,188,214,2116,0,1.0,65,True,None,10319,
44,4,1.5,93,204.8,0.1,2098,190,208,2098,0,1.0,66,True,None,10319,
44,4,1.5,94,204.8,0.1,2110,200,188,2110,0,1.0,67,True,None,10319,
44,4,1.5,95,204.8,0.1,2135,236,211,2135,0,1.0,68,True,None,10319,
44,4,1.5,96,204.8,0.1,2155,239,219,2155,0,1.0,69,True,None,10319,
44,4,1.5,97,204.8,0.1,2155,206,206,2155,0,1.0,70,True,None,10319,
44,4,1.5,98,204.8,0.1,2154,197,198,2154,0,1.0,71,True,None,10319,
44,4,1.5,99,204.8,0.1,2142,214,226,2142,0,1.0,72,True,None,10319,
44,4,1.5,100,204.8,0.1,2112,187,217,2112,0,1.0,73,True,None,10319,
44,4,1.5,101,204.8,0.1,2072,186,226,2072,0,1.0,74,True,None,10319,
44,4,1.5,102,204.8,0.1,2074,213,211,2074,0,1.0,75,True,None,10319,
44,4,1.5,103,204.8,0.1,2047,186,213,2047,0,1.0,76,True,None,10319,
44,4,1.5,104,204.8,0.1,2052,226,221,2052,0,1.0,77,True,None,10319,
44,4,1.5,105,204.8,0.1,2033,205,224,2033,0,1.0,78,True,None,10319,
44,4,1.5,106,204.8,0.1,2013,197,217,2013,0,1.0,79,True,None,10319,
44,4,1.5,107,204.8,0.1,2045,237,205,2045,0,1.0,80,True,None,10319,
44,4,1.5,108,204.8,0.1,2064,229,210,2064,0,1.0,81,True,None,10319,
44,4,1.5,109,204.8,0.1,2085,220,199,2085,0,1.0,82,True,None,10319,
44,4,1.5,110,204.8,0.1,2116,218,187,2116,0,1.0,83,True,None,10319,
44,4,1.5,111,204.8,0.1,2113,225,228,2113,0,1.0,84,True,None,10319,
44,4,1.5,112,204.8,0.1,2096,181,198,2096,0,1.0,85,True,None,10319,
44,4,1.5,113,204.8,0.1,2091,206,211,2091,0,1.0,86,True,None,10319,
44,4,1.5,114,204.8,0.1,2081,199,209,2081,0,1.0,87,True,None,10319,
44,4,1.5,115,204.8,0.1,2073,199,207,2073,0,1.0,88,True,None,10319,
44,4,1.5,116,204.8,0.1,2072,203,204,2072,0,1.0,89,True,None,10319,
44,4,1.5,117,204.8,0.1,2080,217,209,2080,0,1.0,90,True,None,10319,
44,4,1.5,118,204.8,0.1,2090,222,212,2090,0,1.0,91,True,None,10319,
44,4,1.5,119,204.8,0.1,2110,209,189,2110,0,1.0,92,True,None,10319,
44,4,1.5,120,204.8,0.1,2096,192,206,2096,0,1.0,93,True,None,10319,
44,4,1.5,121,204.8,0.1,2078,202,220,2078,0,1.0,94,True,None,10319,
44,4,1.5,122,204.8,0.1,2059,209,228,2059,0,1.0,95,True,None,10319,
44,4,1.5,123,204.8,0.1,2065,202,196,2065,0,1.0,96,True,None,10319,
44,4,1.5,124,204.8,0.1,2073,210,202,2073,0,1.0,97,True,None,10319,
44,4,1.5,125,204.8,0.1,2062,214,225,2062,0,1.0,98,True,None,10319,
44,4,1.5,126,204.8,0.1,2069,198,191,2069,0,1.0,99,True,None,10319,
44,4,1.5,127,204.8,0.1,2046,176,199,2046,0,1.0,100,True,True,10319,
45,4,1.5,37,204.8,0.1,2049,198,196,6,2043,0.0029282576866764276,1,True,None,14011,
45,4,1.5,38,204.8,0.1,1996,168,221,25,1971,0.012525050100200401,2,True,None,14011,
45,4,1.5,39,204.8,0.1,1958,192,230,86,1872,0.043922369765066395,3,True,None,14011,
45,4,1.5,40,204.8,0.1,1971,178,165,310,1661,0.15728056823947234,4,True,None,14011,
45,4,1.5,41,204.8,0.1,1978,216,209,974,1004,0.4924165824064712,5,True,None,14011,
45,4,1.5,42,204.8,0.1,1993,195,180,1838,155,0.9222277972905168,6,True,None,14011,
45,4,1.5,43,204.8,0.1,1982,199,210,1982,0,1.0,7,True,None,14011,
45,4,1.5,44,204.8,0.1,1945,196,233,1945,0,1.0,8,True,None,14011,
45,4,1.5,45,204.8,0.1,1963,204,186,1963,0,1.0,9,True,None,14011,
45,4,1.5,46,204.8,0.1,1993,216,186,1993,0,1.0,10,True,None,14011,
45,4,1.5,47,204.8,0.1,1993,201,201,1993,0,1.0,11,True,None,14011,
45,4,1.5,48,204.8,0.1,1972,201,222,1972,0,1.0,12,True,None,14011,
45,4,1.5,49,204.8,0.1,1959,194,207,1959,0,1.0,13,True,None,14011,
45,4,1.5,50,204.8,0.1,1968,206,197,1968,0,1.0,14,True,None,14011,
45,4,1.5,51,204.8,0.1,1989,207,186,1989,0,1.0,15,True,None,14011,
45,4,1.5,52,204.8,0.1,2018,203,174,2018,0,1.0,16,True,None,14011,
45,4,1.5,53,204.8,0.1,2053,223,188,2053,0,1.0,17,True,None,14011,
45,4,1.5,54,204.8,0.1,2060,198,191,2060,0,1.0,18,True,None,14011,
45,4,1.5,55,204.8,0.1,2053,196,203,2053,0,1.0,19,True,None,14011,
45,4,1.5,56,204.8,0.1,2044,206,215,2044,0,1.0,20,True,None,14011,
45,4,1.5,57,204.8,0.1,2070,231,205,2070,0,1.0,21,True,None,14011,
45,4,1.5,58,204.8,0.1,2081,180,169,2081,0,1.0,22,True,None,14011,
45,4,1.5,59,204.8,0.1,2075,215,221,2075,0,1.0,23,True,None,14011,
45,4,1.5,60,204.8,0.1,2035,175,215,2035,0,1.0,24,True,None,14011,
45,4,1.5,61,204.8,0.1,2037,202,200,2037,0,1.0,25,True,None,14011,
45,4,1.5,62,204.8,0.1,2053,213,197,2053,0,1.0,26,True,None,14011,
45,4,1.5,63,204.8,0.1,2045,197,205,2045,0,1.0,27,True,None,14011,
45,4,1.5,64,204.8,0.1,2032,191,204,2032,0,1.0,28,True,None,14011,
45,4,1.5,65,204.8,0.1,2027,204,209,2027,0,1.0,29,True,None,14011,
45,4,1.5,66,204.8,0.1,2007,184,204,2007,0,1.0,30,True,None,14011,
45,4,1.5,67,204.8,0.1,2023,223,207,2023,0,1.0,31,True,None,14011,
45,4,1.5,68,204.8,0.1,2029,204,198,2029,0,1.0,32,True,None,14011,
45,4,1.5,69,204.8,0.1,2047,193,175,2047,0,1.0,33,True,None,14011,
45,4,1.5,70,204.8,0.1,2070,224,201,2070,0,1.0,34,True,None,14011,
45,4,1.5,71,204.8,0.1,2098,225,197,2098,0,1.0,35,True,None,14011,
45,4,1.5,72,204.8,0.1,2099,203,202,2099,0,1.0,36,True,None,14011,
45,4,1.5,73,204.8,0.1,2105,209,203,2105,0,1.0,37,True,None,14011,
45,4,1.5,74,204.8,0.1,2128,233,210,2128,0,1.0,38,True,None,14011,
45,4,1.5,75,204.8,0.1,2135,203,196,2135,0,1.0,39,True,None,14011,
45,4,1.5,76,204.8,0.1,2140,209,204,2140,0,1.0,40,True,None,14011,
45,4,1.5,77,204.8,0.1,2127,190,203,2127,0,1.0,41,True,None,14011,
45,4,1.5,78,204.8,0.1,2084,187,230,2084,0,1.0,42,True,None,14011,
45,4,1.5,79,204.8,0.1,2046,190,228,2046,0,1.0,43,True,None,14011,
45,4,1.5,80,204.8,0.1,2036,185,195,2036,0,1.0,44,True,None,14011,
45,4,1.5,81,204.8,0.1,2028,193,201,2028,0,1.0,45,True,None,14011,
45,4,1.5,82,204.8,0.1,2075,222,175,2075,0,1.0,46,True,None,14011,
45,4,1.5,83,204.8,0.1,2046,210,239,2046,0,1.0,47,True,None,14011,
45,4,1.5,84,204.8,0.1,2055,203,194,2055,0,1.0,48,True,None,14011,
45,4,1.5,85,204.8,0.1,2077,216,194,2077,0,1.0,49,True,None,14011,
45,4,1.5,86,204.8,0.1,2047,185,215,2047,0,1.0,50,True,None,14011,
45,4,1.5,87,204.8,0.1,2043,197,201,2043,0,1.0,51,True,None,14011,
45,4,1.5,88,204.8,0.1,2039,205,209,2039,0,1.0,52,True,None,14011,
45,4,1.5,89,204.8,0.1,2049,213,203,2049,0,1.0,53,True,None,14011,
45,4,1.5,90,204.8,0.1,2040,205,214,2040,0,1.0,54,True,None,14011,
45,4,1.5,91,204.8,0.1,2006,197,231,2006,0,1.0,55,True,None,14011,
45,4,1.5,92,204.8,0.1,2002,205,209,2002,0,1.0,56,True,None,14011,
45,4,1.5,93,204.8,0.1,2026,214,190,2026,0,1.0,57,True,None,14011,
45,4,1.5,94,204.8,0.1,2042,213,197,2042,0,1.0,58,True,None,14011,
45,4,1.5,95,204.8,0.1,2022,182,202,2022,0,1.0,59,True,None,14011,
45,4,1.5,96,204.8,0.1,2036,212,198,2036,0,1.0,60,True,None,14011,
45,4,1.5,97,204.8,0.1,2003,191,224,2003,0,1.0,61,True,None,14011,
45,4,1.5,98,204.8,0.1,1974,182,211,1974,0,1.0,62,True,None,14011,
45,4,1.5,99,204.8,0.1,1980,179,173,1980,0,1.0,63,True,None,14011,
45,4,1.5,100,204.8,0.1,1958,198,220,1958,0,1.0,64,True,None,14011,
45,4,1.5,101,204.8,0.1,1963,203,198,1963,0,1.0,65,True,None,14011,
45,4,1.5,102,204.8,0.1,1992,213,184,1992,0,1.0,66,True,None,14011,
45,4,1.5,103,204.8,0.1,1982,193,203,1982,0,1.0,67,True,None,14011,
45,4,1.5,104,204.8,0.1,1992,220,210,1992,0,1.0,68,True,None,14011,
45,4,1.5,105,204.8,0.1,1964,189,217,1964,0,1.0,69,True,None,14011,
45,4,1.5,106,204.8,0.1,1998,234,200,1998,0,1.0,70,True,None,14011,
45,4,1.5,107,204.8,0.1,2003,226,221,2003,0,1.0,71,True,None,14011,
45,4,1.5,108,204.8,0.1,2034,214,183,2034,0,1.0,72,True,None,14011,
45,4,1.5,109,204.8,0.1,2018,188,204,2018,0,1.0,73,True,None,14011,
45,4,1.5,110,204.8,0.1,1992,193,219,1992,0,1.0,74,True,None,14011,
45,4,1.5,111,204.8,0.1,1985,198,205,1985,0,1.0,75,True,None,14011,
45,4,1.5,112,204.8,0.1,2006,205,184,2006,0,1.0,76,True,None,14011,
45,4,1.5,113,204.8,0.1,2011,207,202,2011,0,1.0,77,True,None,14011,
45,4,1.5,114,204.8,0.1,2031,234,214,2031,0,1.0,78,True,None,14011,
45,4,1.5,115,204.8,0.1,2018,201,214,2018,0,1.0,79,True,None,14011,
45,4,1.5,116,204.8,0.1,2053,206,171,2053,0,1.0,80,True,None,14011,
45,4,1.5,117,204.8,0.1,2038,217,232,2038,0,1.0,81,True,None,14011,
45,4,1.5,118,204.8,0.1,2024,187,201,2024,0,1.0,82,True,None,14011,
45,4,1.5,119,204.8,0.1,2017,193,200,2017,0,1.0,83,True,None,14011,
45,4,1.5,120,204.8,0.1,2036,198,179,2036,0,1.0,84,True,None,14011,
45,4,1.5,121,204.8,0.1,2055,203,184,2055,0,1.0,85,True,None,14011,
45,4,1.5,122,204.8,0.1,2055,208,208,2055,0,1.0,86,True,None,14011,
45,4,1.5,123,204.8,0.1,2060,203,198,2060,0,1.0,87,True,None,14011,
45,4,1.5,124,204.8,0.1,2055,217,222,2055,0,1.0,88,True,None,14011,
45,4,1.5,125,204.8,0.1,2086,209,178,2086,0,1.0,89,True,None,14011,
45,4,1.5,126,204.8,0.1,2136,238,188,2136,0,1.0,90,True,None,14011,
45,4,1.5,127,204.8,0.1,2152,206,190,2152,0,1.0,91,True,None,14011,
45,4,1.5,128,204.8,0.1,2137,194,209,2137,0,1.0,92,True,None,14011,
45,4,1.5,129,204.8,0.1,2111,205,231,2111,0,1.0,93,True,None,14011,
45,4,1.5,130,204.8,0.1,2081,183,213,2081,0,1.0,94,True,None,14011,
45,4,1.5,131,204.8,0.1,2081,211,211,2081,0,1.0,95,True,None,14011,
45,4,1.5,132,204.8,0.1,2067,197,211,2067,0,1.0,96,True,None,14011,
45,4,1.5,133,204.8,0.1,2064,200,203,2064,0,1.0,97,True,None,14011,
45,4,1.5,134,204.8,0.1,2043,182,203,2043,0,1.0,98,True,None,14011,
45,4,1.5,135,204.8,0.1,2051,228,220,2051,0,1.0,99,True,None,14011,
45,4,1.5,136,204.8,0.1,2059,198,190,2059,0,1.0,100,True,True,14011,
46,4,1.5,40,204.8,0.1,2058,224,193,5,2053,0.0024295432458697765,1,True,None,16404,
46,4,1.5,41,204.8,0.1,2039,188,207,24,2015,0.011770475723393821,2,True,None,16404,
46,4,1.5,42,204.8,0.1,2031,198,206,94,1937,0.046282619399310686,3,True,None,16404,
46,4,1.5,43,204.8,0.1,2024,204,211,366,1658,0.1808300395256917,4,True,None,16404,
46,4,1.5,44,204.8,0.1,2010,201,215,1065,945,0.5298507462686567,5,True,None,16404,
46,4,1.5,45,204.8,0.1,2053,227,184,1938,115,0.9439844130540672,6,True,None,16404,
46,4,1.5,46,204.8,0.1,2054,205,204,2054,0,1.0,7,True,None,16404,
46,4,1.5,47,204.8,0.1,2046,195,203,2046,0,1.0,8,True,None,16404,
46,4,1.5,48,204.8,0.1,2054,220,212,2054,0,1.0,9,True,None,16404,
46,4,1.5,49,204.8,0.1,2041,202,215,2041,0,1.0,10,True,None,16404,
46,4,1.5,50,204.8,0.1,2045,214,210,2045,0,1.0,11,True,None,16404,
46,4,1.5,51,204.8,0.1,2077,223,191,2077,0,1.0,12,True,None,16404,
46,4,1.5,52,204.8,0.1,2057,189,209,2057,0,1.0,13,True,None,16404,
46,4,1.5,53,204.8,0.1,2053,186,190,2053,0,1.0,14,True,None,16404,
46,4,1.5,54,204.8,0.1,2058,207,202,2058,0,1.0,15,True,None,16404,
46,4,1.5,55,204.8,0.1,2033,214,239,2033,0,1.0,16,True,None,16404,
46,4,1.5,56,204.8,0.1,1990,179,222,1990,0,1.0,17,True,None,16404,
46,4,1.5,57,204.8,0.1,1991,217,216,1991,0,1.0,18,True,None,16404,
46,4,1.5,58,204.8,0.1,1970,187,208,1970,0,1.0,19,True,None,16404,
46,4,1.5,59,204.8,0.1,1969,196,197,1969,0,1.0,20,True,None,16404,
46,4,1.5,60,204.8,0.1,1973,194,190,1973,0,1.0,21,True,None,16404,
46,4,1.5,61,204.8,0.1,2008,214,179,2008,0,1.0,22,True,None,16404,
46,4,1.5,62,204.8,0.1,2040,219,187,2040,0,1.0,23,True,None,16404,
46,4,1.5,63,204.8,0.1,2008,177,209,2008,0,1.0,24,True,None,16404,
46,4,1.5,64,204.8,0.1,1992,178,194,1992,0,1.0,25,True,None,16404,
46,4,1.5,65,204.8,0.1,2021,205,176,2021,0,1.0,26,True,None,16404,
46,4,1.5,66,204.8,0.1,2003,209,227,2003,0,1.0,27,True,None,16404,
46,4,1.5,67,204.8,0.1,2012,202,193,2012,0,1.0,28,True,None,16404,
46,4,1.5,68,204.8,0.1,2056,214,170,2056,0,1.0,29,True,None,16404,
46,4,1.5,69,204.8,0.1,2080,210,186,2080,0,1.0,30,True,None,16404,
46,4,1.5,70,204.8,0.1,2094,219,205,2094,0,1.0,31,True,None,16404,
46,4,1.5,71,204.8,0.1,2098,217,213,2098,0,1.0,32,True,None,16404,
46,4,1.5,72,204.8,0.1,2121,210,187,2121,0,1.0,33,True,None,16404,
46,4,1.5,73,204.8,0.1,2068,172,225,2068,0,1.0,34,True,None,16404,
46,4,1.5,74,204.8,0.1,2049,197,216,2049,0,1.0,35,True,None,16404,
46,4,1.5,75,204.8,0.1,2054,206,201,2054,0,1.0,36,True,None,16404,
46,4,1.5,76,204.8,0.1,2042,194,206,2042,0,1.0,37,True,None,16404,
46,4,1.5,77,204.8,0.1,2018,209,233,2018,0,1.0,38,True,None,16404,
46,4,1.5,78,204.8,0.1,1989,187,216,1989,0,1.0,39,True,None,16404,
46,4,1.5,79,204.8,0.1,1987,199,201,1987,0,1.0,40,True,None,16404,
46,4,1.5,80,204.8,0.1,1990,193,190,1990,0,1.0,41,True,None,16404,
46,4,1.5,81,204.8,0.1,2007,207,190,2007,0,1.0,42,True,None,16404,
46,4,1.5,82,204.8,0.1,1984,209,232,1984,0,1.0,43,True,None,16404,
46,4,1.5,83,204.8,0.1,1970,191,205,1970,0,1.0,44,True,None,16404,
46,4,1.5,84,204.8,0.1,1983,217,204,1983,0,1.0,45,True,None,16404,
46,4,1.5,85,204.8,0.1,1975,183,191,1975,0,1.0,46,True,None,16404,
46,4,1.5,86,204.8,0.1,1967,196,204,1967,0,1.0,47,True,None,16404,
46,4,1.5,87,204.8,0.1,1955,177,189,1955,0,1.0,48,True,None,16404,
46,4,1.5,88,204.8,0.1,1968,190,177,1968,0,1.0,49,True,None,16404,
46,4,1.5,89,204.8,0.1,1967,202,203,1967,0,1.0,50,True,None,16404,
46,4,1.5,90,204.8,0.1,1970,191,188,1970,0,1.0,51,True,None,16404,
46,4,1.5,91,204.8,0.1,1961,188,197,1961,0,1.0,52,True,None,16404,
46,4,1.5,92,204.8,0.1,1957,208,212,1957,0,1.0,53,True,None,16404,
46,4,1.5,93,204.8,0.1,1983,219,193,1983,0,1.0,54,True,None,16404,
46,4,1.5,94,204.8,0.1,1983,198,198,1983,0,1.0,55,True,None,16404,
46,4,1.5,95,204.8,0.1,1984,199,198,1984,0,1.0,56,True,None,16404,
46,4,1.5,96,204.8,0.1,2005,228,207,2005,0,1.0,57,True,None,16404,
46,4,1.5,97,204.8,0.1,2027,225,203,2027,0,1.0,58,True,None,16404,
46,4,1.5,98,204.8,0.1,1999,180,208,1999,0,1.0,59,True,None,16404,
46,4,1.5,99,204.8,0.1,2015,211,195,2015,0,1.0,60,True,None,16404,
46,4,1.5,100,204.8,0.1,2032,211,194,2032,0,1.0,61,True,None,16404,
46,4,1.5,101,204.8,0.1,1993,170,209,1993,0,1.0,62,True,None,16404,
46,4,1.5,102,204.8,0.1,2027,211,177,2027,0,1.0,63,True,None,16404,
46,4,1.5,103,204.8,0.1,2044,213,196,2044,0,1.0,64,True,None,16404,
46,4,1.5,104,204.8,0.1,2012,189,221,2012,0,1.0,65,True,None,16404,
46,4,1.5,105,204.8,0.1,2023,226,215,2023,0,1.0,66,True,None,16404,
46,4,1.5,106,204.8,0.1,2005,204,222,2005,0,1.0,67,True,None,16404,
46,4,1.5,107,204.8,0.1,2023,219,201,2023,0,1.0,68,True,None,16404,
46,4,1.5,108,204.8,0.1,2003,204,224,2003,0,1.0,69,True,None,16404,
46,4,1.5,109,204.8,0.1,1962,181,222,1962,0,1.0,70,True,None,16404,
46,4,1.5,110,204.8,0.1,1962,207,207,1962,0,1.0,71,True,None,16404,
46,4,1.5,111,204.8,0.1,1992,221,191,1992,0,1.0,72,True,None,16404,
46,4,1.5,112,204.8,0.1,1991,207,208,1991,0,1.0,73,True,None,16404,
46,4,1.5,113,204.8,0.1,2012,200,179,2012,0,1.0,74,True,None,16404,
46,4,1.5,114,204.8,0.1,2018,225,219,2018,0,1.0,75,True,None,16404,
46,4,1.5,115,204.8,0.1,2011,199,206,2011,0,1.0,76,True,None,16404,
46,4,1.5,116,204.8,0.1,1996,200,215,1996,0,1.0,77,True,None,16404,
46,4,1.5,117,204.8,0.1,2022,214,188,2022,0,1.0,78,True,None,16404,
46,4,1.5,118,204.8,0.1,2008,214,228,2008,0,1.0,79,True,None,16404,
46,4,1.5,119,204.8,0.1,2019,217,206,2019,0,1.0,80,True,None,16404,
46,4,1.5,120,204.8,0.1,2047,201,173,2047,0,1.0,81,True,None,16404,
46,4,1.5,121,204.8,0.1,2036,197,208,2036,0,1.0,82,True,None,16404,
46,4,1.5,122,204.8,0.1,2025,223,234,2025,0,1.0,83,True,None,16404,
46,4,1.5,123,204.8,0.1,1995,195,225,1995,0,1.0,84,True,None,16404,
46,4,1.5,124,204.8,0.1,2018,206,183,2018,0,1.0,85,True,None,16404,
46,4,1.5,125,204.8,0.1,2017,211,212,2017,0,1.0,86,True,None,16404,
46,4,1.5,126,204.8,0.1,1987,199,229,1987,0,1.0,87,True,None,16404,
46,4,1.5,127,204.8,0.1,2049,230,168,2049,0,1.0,88,True,None,16404,
46,4,1.5,128,204.8,0.1,2016,178,211,2016,0,1.0,89,True,None,16404,
46,4,1.5,129,204.8,0.1,2028,208,196,2028,0,1.0,90,True,None,16404,
46,4,1.5,130,204.8,0.1,2049,228,207,2049,0,1.0,91,True,None,16404,
46,4,1.5,131,204.8,0.1,2026,179,202,2026,0,1.0,92,True,None,16404,
46,4,1.5,132,204.8,0.1,2023,192,195,2023,0,1.0,93,True,None,16404,
46,4,1.5,133,204.8,0.1,2033,220,210,2033,0,1.0,94,True,None,16404,
46,4,1.5,134,204.8,0.1,2017,201,217,2017,0,1.0,95,True,None,16404,
46,4,1.5,135,204.8,0.1,1998,217,236,1998,0,1.0,96,True,None,16404,
46,4,1.5,136,204.8,0.1,2000,186,184,2000,0,1.0,97,True,None,16404,
46,4,1.5,137,204.8,0.1,2019,208,189,2019,0,1.0,98,True,None,16404,
46,4,1.5,138,204.8,0.1,2037,207,189,2037,0,1.0,99,True,None,16404,
46,4,1.5,139,204.8,0.1,2072,229,194,2072,0,1.0,100,True,True,16404,
47,4,1.5,26,204.8,0.1,2059,223,172,7,2052,0.003399708596406022,1,True,None,10248,
47,4,1.5,27,204.8,0.1,2065,223,217,21,2044,0.010169491525423728,2,True,None,10248,
47,4,1.5,28,204.8,0.1,2045,173,193,90,1955,0.044009779951100246,3,True,None,10248,
47,4,1.5,29,204.8,0.1,2031,187,201,333,1698,0.16395864106351551,4,True,None,10248,
47,4,1.5,30,204.8,0.1,2053,220,198,1037,1016,0.5051144666341939,5,True,None,10248,
47,4,1.5,31,204.8,0.1,2077,212,188,1922,155,0.9253731343283582,6,True,None,10248,
47,4,1.5,32,204.8,0.1,2096,217,198,2096,0,1.0,7,True,None,10248,
47,4,1.5,33,204.8,0.1,2089,196,203,2089,0,1.0,8,True,None,10248,
47,4,1.5,34,204.8,0.1,2098,199,190,2098,0,1.0,9,True,None,10248,
47,4,1.5,35,204.8,0.1,2138,229,189,2138,0,1.0,10,True,None,10248,
47,4,1.5,36,204.8,0.1,2082,172,228,2082,0,1.0,11,True,None,10248,
47,4,1.5,37,204.8,0.1,2067,180,195,2067,0,1.0,12,True,None,10248,
47,4,1.5,38,204.8,0.1,2067,227,227,2067,0,1.0,13,True,None,10248,
47,4,1.5,39,204.8,0.1,2036,186,217,2036,0,1.0,14,True,None,10248,
47,4,1.5,40,204.8,0.1,2047,203,192,2047,0,1.0,15,True,None,10248,
47,4,1.5,41,204.8,0.1,2050,208,205,2050,0,1.0,16,True,None,10248,
47,4,1.5,42,204.8,0.1,2037,191,204,2037,0,1.0,17,True,None,10248,
47,4,1.5,43,204.8,0.1,2051,204,190,2051,0,1.0,18,True,None,10248,
47,4,1.5,44,204.8,0.1,2095,224,180,2095,0,1.0,19,True,None,10248,
47,4,1.5,45,204.8,0.1,2081,194,208,2081,0,1.0,20,True,None,10248,
47,4,1.5,46,204.8,0.1,2081,207,207,2081,0,1.0,21,True,None,10248,
47,4,1.5,47,204.8,0.1,2067,196,210,2067,0,1.0,22,True,None,10248,
47,4,1.5,48,204.8,0.1,2035,178,210,2035,0,1.0,23,True,None,10248,
47,4,1.5,49,204.8,0.1,2034,203,204,2034,0,1.0,24,True,None,10248,
47,4,1.5,50,204.8,0.1,2029,205,210,2029,0,1.0,25,True,None,10248,
47,4,1.5,51,204.8,0.1,2034,211,206,2034,0,1.0,26,True,None,10248,
47,4,1.5,52,204.8,0.1,2064,221,191,2064,0,1.0,27,True,None,10248,
47,4,1.5,53,204.8,0.1,2088,210,186,2088,0,1.0,28,True,None,10248,
47,4,1.5,54,204.8,0.1,2094,212,206,2094,0,1.0,29,True,None,10248,
47,4,1.5,55,204.8,0.1,2087,220,227,2087,0,1.0,30,True,None,10248,
47,4,1.5,56,204.8,0.1,2089,211,209,2089,0,1.0,31,True,None,10248,
47,4,1.5,57,204.8,0.1,2130,233,192,2130,0,1.0,32,True,None,10248,
47,4,1.5,58,204.8,0.1,2140,202,192,2140,0,1.0,33,True,None,10248,
47,4,1.5,59,204.8,0.1,2143,206,203,2143,0,1.0,34,True,None,10248,
47,4,1.5,60,204.8,0.1,2129,208,222,2129,0,1.0,35,True,None,10248,
47,4,1.5,61,204.8,0.1,2117,202,214,2117,0,1.0,36,True,None,10248,
47,4,1.5,62,204.8,0.1,2122,218,213,2122,0,1.0,37,True,None,10248,
47,4,1.5,63,204.8,0.1,2158,233,197,2158,0,1.0,38,True,None,10248,
47,4,1.5,64,204.8,0.1,2147,191,202,2147,0,1.0,39,True,None,10248,
47,4,1.5,65,204.8,0.1,2133,202,216,2133,0,1.0,40,True,None,10248,
47,4,1.5,66,204.8,0.1,2128,205,210,2128,0,1.0,41,True,None,10248,
