simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
47,4,23,7987,8192.0,163.84,0.02,257,True,0.1855694056591618,0.1909729797701124,
47,4,24,7996,8192.0,163.84,0.02,258,True,0.18520058253087424,0.19078708571794878,
47,4,25,8003,8192.0,163.84,0.02,259,True,0.1848889910522642,0.19171910864348574,
47,4,26,8025,8192.0,163.84,0.02,260,True,0.18721073350840656,0.19123679012983386,
47,4,27,8022,8192.0,163.84,0.02,261,True,0.18647840262511517,0.1929264811287963,
47,4,28,8032,8192.0,163.84,0.02,262,True,0.18667983357406237,0.19165819246636784,
47,4,29,8030,8192.0,163.84,0.02,263,True,0.18478021519974475,0.19252854767121175,
47,4,30,8025,8192.0,163.84,0.02,264,True,0.18526787647013987,0.19081336490256107,
47,4,31,8012,8192.0,163.84,0.02,265,True,0.18582217857910888,0.19162909464099886,
47,4,32,8009,8192.0,163.84,0.02,266,True,0.1847009195024939,0.1922000566736578,
47,4,33,7993,8192.0,163.84,0.02,267,True,0.18537376424373853,0.19115973231297045,
47,4,34,7997,8192.0,163.84,0.02,268,True,0.18513969916062067,0.19149822530562444,
47,4,35,8005,8192.0,163.84,0.02,269,True,0.18616130317968327,0.19189892534341058,
47,4,36,8021,8192.0,163.84,0.02,270,True,0.18660443922263725,0.19146113394282815,
47,4,37,7984,8192.0,163.84,0.02,271,True,0.18356925420653925,0.19071508387083946,
47,4,38,7984,8192.0,163.84,0.02,272,True,0.1865698982745363,0.19073180234406473,
47,4,39,8007,8192.0,163.84,0.02,273,True,0.18412030849761307,0.19104265722744962,
47,4,40,8027,8192.0,163.84,0.02,274,True,0.18655907363647084,0.19179626957168783,
47,4,41,8017,8192.0,163.84,0.02,275,True,0.18429964017593958,0.19129938541687663,
47,4,42,8019,8192.0,163.84,0.02,276,True,0.18607446066770195,0.19339027771615025,
47,4,43,8024,8192.0,163.84,0.02,277,True,0.18564963265290824,0.19192439469047806,
47,4,44,8015,8192.0,163.84,0.02,278,True,0.18604570574179913,0.1917658277596226,
47,4,45,7987,8192.0,163.84,0.02,279,True,0.18424738230270976,0.19097596201679523,
47,4,46,7975,8192.0,163.84,0.02,280,True,0.18432637187932455,0.1918656842040224,
47,4,47,7960,8192.0,163.84,0.02,281,True,0.18519815740728074,0.19048104324017479,
47,4,48,7949,8192.0,163.84,0.02,282,True,0.1847307742679989,0.19055378262249534,
47,4,49,7932,8192.0,163.84,0.02,283,True,0.18434530059132714,0.19131812407477455,
47,4,50,7952,8192.0,163.84,0.02,284,True,0.18411758470419282,0.19074434609548718,
47,4,51,7956,8192.0,163.84,0.02,285,True,0.183560289614215,0.18997470534143368,
47,4,52,7987,8192.0,163.84,0.02,286,True,0.18345576476438563,0.18904072259355953,
47,4,53,7991,8192.0,163.84,0.02,287,True,0.184522920872897,0.18927979265724748,
47,4,54,7983,8192.0,163.84,0.02,288,True,0.18268334816658838,0.18924302156068773,
47,4,55,7976,8192.0,163.84,0.02,289,True,0.18432521513699474,0.19000789383843064,
47,4,56,7991,8192.0,163.84,0.02,290,True,0.18406349211890916,0.19111372414536987,
47,4,57,7972,8192.0,163.84,0.02,291,True,0.1845062195765086,0.191584990515966,
47,4,58,7983,8192.0,163.84,0.02,292,True,0.18631600288661776,0.19174683010985483,
47,4,59,7980,8192.0,163.84,0.02,293,True,0.18514594977604637,0.19194152420652733,
47,4,60,7971,8192.0,163.84,0.02,294,True,0.18532823810921462,0.19213870040900782,
47,4,61,7992,8192.0,163.84,0.02,295,True,0.18631495978550905,0.19160974836754519,
47,4,62,7987,8192.0,163.84,0.02,296,True,0.18591038616751288,0.19006120915459823,
47,4,63,7973,8192.0,163.84,0.02,297,True,0.18319206156087664,0.19026173741255503,
47,4,64,7959,8192.0,163.84,0.02,298,True,0.18314482638089613,0.19115198326782135,
47,4,65,7979,8192.0,163.84,0.02,299,True,0.18531730512948896,0.19165224133238312,
47,4,66,7986,8192.0,163.84,0.02,300,True,0.18549317302818102,0.19220184566124665,
47,4,67,8019,8192.0,163.84,0.02,301,True,0.18813247579843373,0.19215465057038728,
47,4,68,8030,8192.0,163.84,0.02,302,True,0.18584954536166487,0.19146922991269533,
47,4,69,8023,8192.0,163.84,0.02,303,True,0.1855781476738375,0.1918424006184305,
47,4,70,8007,8192.0,163.84,0.02,304,True,0.18477850238692506,0.19107111019949596,
47,4,71,8010,8192.0,163.84,0.02,305,True,0.18345853453863803,0.18989266741496602,
47,4,72,7985,8192.0,163.84,0.02,306,True,0.18291293643522932,0.19084130020162526,
47,4,73,8023,8192.0,163.84,0.02,307,True,0.18477955518054323,0.19122630489449033,
47,4,74,8038,8192.0,163.84,0.02,308,True,0.1848743894903152,0.1915765031016402,
47,4,75,8020,8192.0,163.84,0.02,309,True,0.18583668397916453,0.19180280627708812,
47,4,76,7994,8192.0,163.84,0.02,310,True,0.18617342090440592,0.1904214037266787,
47,4,77,7979,8192.0,163.84,0.02,311,True,0.1840389674546754,0.1909026263130944,
47,4,78,8015,8192.0,163.84,0.02,312,True,0.1841354611349203,0.18934645978579034,
47,4,79,8021,8192.0,163.84,0.02,313,True,0.18360977607311624,0.1893578634242591,
47,4,80,8057,8192.0,163.84,0.02,314,True,0.1838694377312745,0.19086919730154506,
47,4,81,8065,8192.0,163.84,0.02,315,True,0.1854490508426878,0.19143880710162864,
47,4,82,8060,8192.0,163.84,0.02,316,True,0.1847535755956382,0.191860960053434,
47,4,83,8054,8192.0,163.84,0.02,317,True,0.18492520491991715,0.19129916287238635,
47,4,84,8032,8192.0,163.84,0.02,318,True,0.18523544907280465,0.19112789050139833,
47,4,85,8005,8192.0,163.84,0.02,319,True,0.18567938061470812,0.19171337992115167,
47,4,86,7999,8192.0,163.84,0.02,320,True,0.18451077991442466,0.19141061868315656,
47,4,87,8007,8192.0,163.84,0.02,321,True,0.1861804674525961,0.19139428136828696,
47,4,88,7974,8192.0,163.84,0.02,322,True,0.18484113589904272,0.19040103589573254,
47,4,89,7977,8192.0,163.84,0.02,323,True,0.18491214974903125,0.18940040336375752,
47,4,90,8002,8192.0,163.84,0.02,324,True,0.18466636232267974,0.1896305320789261,
47,4,91,8029,8192.0,163.84,0.02,325,True,0.184422697772626,0.19089208337113117,
47,4,92,7996,8192.0,163.84,0.02,326,True,0.18445321205370335,0.19031441792553538,
47,4,93,7990,8192.0,163.84,0.02,327,True,0.18337918828670152,0.19042691867053108,
47,4,94,7996,8192.0,163.84,0.02,328,True,0.18444364353096276,0.191651978065024,
47,4,95,8004,8192.0,163.84,0.02,329,True,0.1859400429188618,0.1917358833025623,
47,4,96,7979,8192.0,163.84,0.02,330,True,0.18468027178776647,0.19148409087104268,
47,4,97,7992,8192.0,163.84,0.02,331,True,0.18522993322669168,0.1914143001080435,
47,4,98,8006,8192.0,163.84,0.02,332,True,0.18547358688559723,0.19188710652939633,
47,4,99,8009,8192.0,163.84,0.02,333,True,0.18392253429616345,0.19012702831531547,
47,4,100,8001,8192.0,163.84,0.02,334,True,0.18351449131874942,0.18908051192090491,
48,4,0,8022,8192.0,163.84,0.02,202,False,0.18581750150061838,0.19240750542095097,
48,4,1,8056,8192.0,163.84,0.02,203,True,0.1876856890601778,0.19330984704609433,
48,4,2,8069,8192.0,163.84,0.02,204,True,0.18678315837554982,0.19234370535329526,
48,4,3,8077,8192.0,163.84,0.02,205,True,0.18448255115030276,0.19093568188857002,
48,4,4,8063,8192.0,163.84,0.02,206,True,0.18405948647585635,0.19112340884122814,
48,4,5,8050,8192.0,163.84,0.02,207,True,0.18328912977694412,0.18965093941369426,
48,4,6,8052,8192.0,163.84,0.02,208,True,0.18480074962321713,0.19067485227807524,
48,4,7,8040,8192.0,163.84,0.02,209,True,0.18306963334065562,0.19048233282657345,
48,4,8,8014,8192.0,163.84,0.02,210,True,0.18278521779933432,0.18995875440830767,
48,4,9,7997,8192.0,163.84,0.02,211,True,0.18212950867911082,0.18983605548176052,
48,4,10,7989,8192.0,163.84,0.02,212,True,0.18435948089467158,0.18936686020602367,
48,4,11,7971,8192.0,163.84,0.02,213,True,0.18326005095749331,0.19030307021762083,
48,4,12,7991,8192.0,163.84,0.02,214,True,0.18423256163647883,0.1908534917705802,
48,4,13,8008,8192.0,163.84,0.02,215,True,0.1849384092020524,0.19136664931533365,
48,4,14,8051,8192.0,163.84,0.02,216,True,0.1858913660541277,0.19240287716342164,
48,4,15,8038,8192.0,163.84,0.02,217,True,0.18652129335099366,0.19334818515320418,
48,4,16,8072,8192.0,163.84,0.02,218,True,0.1865730766262752,0.19137674921868175,
48,4,17,8066,8192.0,163.84,0.02,219,True,0.18545453779125787,0.19095828547912552,
48,4,18,8052,8192.0,163.84,0.02,220,True,0.18539434707322233,0.19127014989449942,
48,4,19,8037,8192.0,163.84,0.02,221,True,0.18581855668958536,0.19130400980699158,
48,4,20,8061,8192.0,163.84,0.02,222,True,0.18684008464319546,0.19201234491686692,
48,4,21,8024,8192.0,163.84,0.02,223,True,0.18522060908304316,0.19256516576930716,
48,4,22,8038,8192.0,163.84,0.02,224,True,0.18758567513125968,0.1925403710761311,
48,4,23,8058,8192.0,163.84,0.02,225,True,0.18636804025426834,0.1916006446705809,
48,4,24,8011,8192.0,163.84,0.02,226,True,0.1845142045410969,0.19097308995204176,
48,4,25,7996,8192.0,163.84,0.02,227,True,0.18425840162252471,0.19059110424156456,
48,4,26,8014,8192.0,163.84,0.02,228,True,0.18484885860086098,0.19081013909163447,
48,4,27,8035,8192.0,163.84,0.02,229,True,0.18534047754098437,0.19166244842184543,
48,4,28,8029,8192.0,163.84,0.02,230,True,0.1850853891953429,0.19284039677842058,
48,4,29,8028,8192.0,163.84,0.02,231,True,0.18589944704997718,0.19214192308692302,
48,4,30,8020,8192.0,163.84,0.02,232,True,0.18598649812078094,0.1920739397614274,
48,4,31,8022,8192.0,163.84,0.02,233,True,0.18603101699723223,0.19332957144929197,
48,4,32,8014,8192.0,163.84,0.02,234,True,0.18626310027531123,0.19141635436623283,
48,4,33,8006,8192.0,163.84,0.02,235,True,0.18545354711145612,0.1908081291532817,
48,4,34,7987,8192.0,163.84,0.02,236,True,0.18543007989255966,0.19187599991771065,
48,4,35,7986,8192.0,163.84,0.02,237,True,0.18477719698237027,0.19211944766778033,
48,4,36,8002,8192.0,163.84,0.02,238,True,0.18584188253522982,0.19016166009459823,
48,4,37,7988,8192.0,163.84,0.02,239,True,0.18440397137382036,0.19123928466562778,
48,4,38,7972,8192.0,163.84,0.02,240,True,0.18467500293666617,0.19158366985342357,
48,4,39,7988,8192.0,163.84,0.02,241,True,0.18476336251760694,0.19075134918380054,
48,4,40,7998,8192.0,163.84,0.02,242,True,0.18451914652617563,0.19199671840879862,
48,4,41,8015,8192.0,163.84,0.02,243,True,0.1869382387320656,0.19236063375944057,
48,4,42,8016,8192.0,163.84,0.02,244,True,0.18632227665704548,0.19051679969351532,
48,4,43,8024,8192.0,163.84,0.02,245,True,0.18479745742354703,0.18996195433148744,
48,4,44,8001,8192.0,163.84,0.02,246,True,0.1843530308083442,0.1903500199851007,
48,4,45,8008,8192.0,163.84,0.02,247,True,0.18510753114804257,0.18947919178837058,
48,4,46,8015,8192.0,163.84,0.02,248,True,0.18369347571869243,0.1922647623335667,
48,4,47,8038,8192.0,163.84,0.02,249,True,0.18684294672986157,0.19186344163642177,
48,4,48,8007,8192.0,163.84,0.02,250,True,0.18565669372406823,0.1907741572570446,
48,4,49,7998,8192.0,163.84,0.02,251,True,0.1849441728238732,0.18940626591084264,
48,4,50,7968,8192.0,163.84,0.02,252,True,0.184150200988225,0.18972712631699507,
48,4,51,7979,8192.0,163.84,0.02,253,True,0.18272239899239773,0.1901476278699199,
48,4,52,7953,8192.0,163.84,0.02,254,True,0.18419688876415208,0.19006623858551674,
48,4,53,7994,8192.0,163.84,0.02,255,True,0.1863320969389456,0.19178785516526853,
48,4,54,7993,8192.0,163.84,0.02,256,True,0.18564266276266084,0.19127602454674208,
48,4,55,8015,8192.0,163.84,0.02,257,True,0.18574588257288716,0.19109945931166084,
48,4,56,8021,8192.0,163.84,0.02,258,True,0.18586908597693474,0.19047440001297677,
48,4,57,8031,8192.0,163.84,0.02,259,True,0.18560576596091305,0.1917380083863085,
48,4,58,8022,8192.0,163.84,0.02,260,True,0.18554300623263864,0.19250688514541725,
48,4,59,8052,8192.0,163.84,0.02,261,True,0.1867060544305602,0.19352991335594294,
48,4,60,8034,8192.0,163.84,0.02,262,True,0.18722084079552592,0.19312621694200693,
48,4,61,8055,8192.0,163.84,0.02,263,True,0.18622042751545442,0.19183572152023198,
48,4,62,8041,8192.0,163.84,0.02,264,True,0.18526233451393337,0.1920577876806021,
48,4,63,8072,8192.0,163.84,0.02,265,True,0.1867891047398339,0.19105944721500046,
48,4,64,8077,8192.0,163.84,0.02,266,True,0.18584815303426094,0.19192221177375535,
48,4,65,8073,8192.0,163.84,0.02,267,True,0.18756904071262348,0.19165362549319132,
48,4,66,8042,8192.0,163.84,0.02,268,True,0.18432940641212736,0.19095971144687374,
48,4,67,8043,8192.0,163.84,0.02,269,True,0.1852532428306981,0.1918021591263408,
48,4,68,8071,8192.0,163.84,0.02,270,True,0.18653893227880047,0.19186353290432334,
48,4,69,8044,8192.0,163.84,0.02,271,True,0.18661161499858947,0.19296952402098655,
48,4,70,8038,8192.0,163.84,0.02,272,True,0.1856714272959591,0.19095028674798553,
48,4,71,8031,8192.0,163.84,0.02,273,True,0.18594448963515964,0.19122566004844044,
48,4,72,8061,8192.0,163.84,0.02,274,True,0.1862907245708052,0.19185592644308436,
48,4,73,8066,8192.0,163.84,0.02,275,True,0.1864726405414978,0.19149090575662964,
48,4,74,8068,8192.0,163.84,0.02,276,True,0.18591877946323154,0.19100286047270176,
48,4,75,8072,8192.0,163.84,0.02,277,True,0.18417933263855424,0.1920006996309277,
48,4,76,8059,8192.0,163.84,0.02,278,True,0.18563889608868278,0.19169736661294223,
48,4,77,8068,8192.0,163.84,0.02,279,True,0.18680120393522004,0.19295954268302884,
48,4,78,8090,8192.0,163.84,0.02,280,True,0.18608410576757306,0.19214869058311124,
48,4,79,8106,8192.0,163.84,0.02,281,True,0.18532045206371994,0.19103153926683913,
48,4,80,8100,8192.0,163.84,0.02,282,True,0.1832382892916513,0.19071395819793657,
48,4,81,8129,8192.0,163.84,0.02,283,True,0.18531295662131897,0.19285185774544844,
48,4,82,8118,8192.0,163.84,0.02,284,True,0.18695468433126194,0.19173189129431722,
48,4,83,8127,8192.0,163.84,0.02,285,True,0.18552551802209538,0.19189559795800837,
48,4,84,8115,8192.0,163.84,0.02,286,True,0.184861315935973,0.19054876152093758,
48,4,85,8104,8192.0,163.84,0.02,287,True,0.18592344788444304,0.19076812566393064,
48,4,86,8080,8192.0,163.84,0.02,288,True,0.18399720272069608,0.19109701390830813,
48,4,87,8089,8192.0,163.84,0.02,289,True,0.1868635586054811,0.1909590766263629,
48,4,88,8066,8192.0,163.84,0.02,290,True,0.18574778635721867,0.1917840978369615,
48,4,89,8097,8192.0,163.84,0.02,291,True,0.18509495666484832,0.19181718261728598,
48,4,90,8090,8192.0,163.84,0.02,292,True,0.18574657665620942,0.19087991335377408,
48,4,91,8093,8192.0,163.84,0.02,293,True,0.1865065921996849,0.19306043464061062,
48,4,92,8068,8192.0,163.84,0.02,294,True,0.18526041332800403,0.1913900059419118,
48,4,93,8060,8192.0,163.84,0.02,295,True,0.18463928360377357,0.1912964197005721,
48,4,94,8040,8192.0,163.84,0.02,296,True,0.18468341359626417,0.19056624531534494,
48,4,95,8025,8192.0,163.84,0.02,297,True,0.1853641233586304,0.19181939325006536,
48,4,96,8010,8192.0,163.84,0.02,298,True,0.18613117287490633,0.19086229365200713,
48,4,97,8025,8192.0,163.84,0.02,299,True,0.18550836877431243,0.19148374852027816,
48,4,98,7990,8192.0,163.84,0.02,300,True,0.1847459782527059,0.19253653016170524,
48,4,99,7983,8192.0,163.84,0.02,301,True,0.18628311424124933,0.19221950559982814,
48,4,100,7974,8192.0,163.84,0.02,302,True,0.1858135751251192,0.19178118141169076,
49,4,0,8027,8192.0,163.84,0.02,369,False,0.18761968752401403,0.19273698805658845,
49,4,1,8052,8192.0,163.84,0.02,370,True,0.18729675838210458,0.1928508671587017,
49,4,2,8067,8192.0,163.84,0.02,371,True,0.1865107671354269,0.1908407831098865,
49,4,3,8064,8192.0,163.84,0.02,372,True,0.18548540381802203,0.1929670836503118,
49,4,4,8065,8192.0,163.84,0.02,373,True,0.18612099340215993,0.19264974788416522,
49,4,5,8054,8192.0,163.84,0.02,374,True,0.18645464722598648,0.19133859881091586,
49,4,6,8034,8192.0,163.84,0.02,375,True,0.1858145058302736,0.19217075611245726,
49,4,7,8012,8192.0,163.84,0.02,376,True,0.18594007827307713,0.19117274160261488,
49,4,8,7991,8192.0,163.84,0.02,377,True,0.18563853909585737,0.1919115061461607,
49,4,9,7995,8192.0,163.84,0.02,378,True,0.1858520132248448,0.1914726256389705,
49,4,10,7992,8192.0,163.84,0.02,379,True,0.18309259124124466,0.19050288990171826,
49,4,11,7977,8192.0,163.84,0.02,380,True,0.1833733294131361,0.18841317184460238,
49,4,12,7981,8192.0,163.84,0.02,381,True,0.18278226714127244,0.1891438765125112,
49,4,13,7965,8192.0,163.84,0.02,382,True,0.1834479475454266,0.19064604727136336,
49,4,14,7980,8192.0,163.84,0.02,383,True,0.18473100770351691,0.1914528181125219,
49,4,15,7982,8192.0,163.84,0.02,384,True,0.18520756013770878,0.19108617465869682,
49,4,16,7970,8192.0,163.84,0.02,385,True,0.1849534892946586,0.19074371817058833,
49,4,17,7935,8192.0,163.84,0.02,386,True,0.18463171839072512,0.19076422049394814,
49,4,18,7914,8192.0,163.84,0.02,387,True,0.18376637600896273,0.18971866829727235,
49,4,19,7881,8192.0,163.84,0.02,388,True,0.183957876261843,0.1902943121437678,
49,4,20,7855,8192.0,163.84,0.02,389,True,0.1820386940958444,0.18889411756625984,
49,4,21,7846,8192.0,163.84,0.02,390,True,0.18197312909501484,0.190386811032494,
49,4,22,7844,8192.0,163.84,0.02,391,True,0.18364192361151965,0.18925826886460306,
49,4,23,7852,8192.0,163.84,0.02,392,True,0.1822104868887292,0.18971806426704174,
49,4,24,7854,8192.0,163.84,0.02,393,True,0.18307803118047505,0.19032813104300572,
49,4,25,7858,8192.0,163.84,0.02,394,True,0.18344218464937867,0.1903111242155031,
49,4,26,7916,8192.0,163.84,0.02,395,True,0.18459395539292467,0.19044275624220997,
49,4,27,7880,8192.0,163.84,0.02,396,True,0.18384923718779977,0.19044995543593723,
49,4,28,7869,8192.0,163.84,0.02,397,True,0.1836498691930737,0.190639755950325,
49,4,29,7844,8192.0,163.84,0.02,398,True,0.18368075382752658,0.19145081728089053,
49,4,30,7863,8192.0,163.84,0.02,399,True,0.18587093860408,0.19179846535483147,
49,4,31,7859,8192.0,163.84,0.02,400,True,0.18585342878661626,0.19122315569221437,
49,4,32,7864,8192.0,163.84,0.02,401,True,0.18467994361358064,0.19188089593304292,
49,4,33,7870,8192.0,163.84,0.02,402,True,0.18469294352721932,0.19142944732582123,
49,4,34,7862,8192.0,163.84,0.02,403,True,0.18443436853202788,0.18910228841939336,
49,4,35,7903,8192.0,163.84,0.02,404,True,0.18521755354235592,0.19020856978119116,
49,4,36,7903,8192.0,163.84,0.02,405,True,0.1833747094413185,0.1914502224888437,
49,4,37,7907,8192.0,163.84,0.02,406,True,0.1855757952783188,0.19180539112815687,
49,4,38,7905,8192.0,163.84,0.02,407,True,0.18500545987227734,0.19217250549864073,
49,4,39,7923,8192.0,163.84,0.02,408,True,0.18624485489514142,0.19189886141853219,
49,4,40,7952,8192.0,163.84,0.02,409,True,0.18598435296158056,0.19105852757596375,
49,4,41,7947,8192.0,163.84,0.02,410,True,0.1844631060916726,0.190961217119052,
49,4,42,7926,8192.0,163.84,0.02,411,True,0.18512274702540388,0.19113793768353649,
49,4,43,7944,8192.0,163.84,0.02,412,True,0.18658437708090236,0.19213357606089376,
49,4,44,7954,8192.0,163.84,0.02,413,True,0.18619390484915754,0.19186900763281445,
49,4,45,7953,8192.0,163.84,0.02,414,True,0.18473515755938796,0.1910413568163155,
49,4,46,7949,8192.0,163.84,0.02,415,True,0.18369225903795838,0.19096467341927081,
49,4,47,7936,8192.0,163.84,0.02,416,True,0.18430906535196512,0.18924216633626978,
49,4,48,7912,8192.0,163.84,0.02,417,True,0.1852429155105113,0.18959118362353533,
49,4,49,7909,8192.0,163.84,0.02,418,True,0.1831059256353481,0.19115246214785342,
49,4,50,7912,8192.0,163.84,0.02,419,True,0.18363226537485466,0.1902561334652172,
49,4,51,7906,8192.0,163.84,0.02,420,True,0.1836693118942011,0.19005666798775678,
49,4,52,7908,8192.0,163.84,0.02,421,True,0.18431013849797306,0.18818053364725573,
49,4,53,7913,8192.0,163.84,0.02,422,True,0.1845059093587662,0.1925684160036265,
49,4,54,7918,8192.0,163.84,0.02,423,True,0.1853558031081981,0.19021373603178882,
49,4,55,7895,8192.0,163.84,0.02,424,True,0.18227263592586862,0.1902717366484551,
49,4,56,7923,8192.0,163.84,0.02,425,True,0.18380288423525626,0.18972195670036385,
49,4,57,7931,8192.0,163.84,0.02,426,True,0.18381872597783022,0.18956775699172546,
49,4,58,7903,8192.0,163.84,0.02,427,True,0.18352002941853152,0.18917498517012665,
49,4,59,7957,8192.0,163.84,0.02,428,True,0.18535283715218398,0.19124025901577202,
49,4,60,7965,8192.0,163.84,0.02,429,True,0.18449988591756028,0.1915559558204587,
49,4,61,7949,8192.0,163.84,0.02,430,True,0.1849931738405557,0.19282438719654926,
49,4,62,7951,8192.0,163.84,0.02,431,True,0.18626041682143113,0.19430089757196445,
49,4,63,7978,8192.0,163.84,0.02,432,True,0.18769153166628083,0.1935816179707841,
49,4,64,7968,8192.0,163.84,0.02,433,True,0.18675169980288164,0.1929175747377767,
49,4,65,7986,8192.0,163.84,0.02,434,True,0.18715765326716904,0.1929746919175357,
49,4,66,8002,8192.0,163.84,0.02,435,True,0.18664558099223494,0.19271939725699794,
49,4,67,8035,8192.0,163.84,0.02,436,True,0.18746326929601465,0.1929559670905434,
49,4,68,8026,8192.0,163.84,0.02,437,True,0.18683860561136945,0.19360085785310743,
49,4,69,8041,8192.0,163.84,0.02,438,True,0.18714201807754827,0.19142651210897776,
49,4,70,8064,8192.0,163.84,0.02,439,True,0.1869485168631576,0.19276340100000655,
49,4,71,8069,8192.0,163.84,0.02,440,True,0.18640625480278739,0.19125148701993655,
49,4,72,8065,8192.0,163.84,0.02,441,True,0.18557407416794747,0.19103905740603633,
49,4,73,8065,8192.0,163.84,0.02,442,True,0.18611338357850693,0.19210502935495344,
49,4,74,8078,8192.0,163.84,0.02,443,True,0.18592179229509354,0.19329898572067217,
49,4,75,8086,8192.0,163.84,0.02,444,True,0.18651211873387252,0.19278660135891268,
49,4,76,8081,8192.0,163.84,0.02,445,True,0.1861765435637328,0.19224387194797488,
49,4,77,8071,8192.0,163.84,0.02,446,True,0.18592542367652531,0.19219069496621688,
49,4,78,8073,8192.0,163.84,0.02,447,True,0.1862081909178691,0.19242085196401926,
49,4,79,8076,8192.0,163.84,0.02,448,True,0.185036395093085,0.19144476805580624,
49,4,80,8044,8192.0,163.84,0.02,449,True,0.1830418151710803,0.18963992849489353,
49,4,81,8044,8192.0,163.84,0.02,450,True,0.18238449080006047,0.19085887094154508,
49,4,82,8035,8192.0,163.84,0.02,451,True,0.18448802826897048,0.190292585166838,
49,4,83,8003,8192.0,163.84,0.02,452,True,0.1856985342734222,0.19189729963692814,
49,4,84,8020,8192.0,163.84,0.02,453,True,0.1855046051423973,0.1911113892733528,
49,4,85,7993,8192.0,163.84,0.02,454,True,0.18280061181388874,0.19095331318422115,
49,4,86,7993,8192.0,163.84,0.02,455,True,0.18534567747522013,0.1906536884867598,
49,4,87,8006,8192.0,163.84,0.02,456,True,0.18600868929634573,0.19117627091310163,
49,4,88,8010,8192.0,163.84,0.02,457,True,0.1856349944577288,0.18994884567253256,
49,4,89,8018,8192.0,163.84,0.02,458,True,0.18591055995713246,0.1915028655589155,
49,4,90,7998,8192.0,163.84,0.02,459,True,0.18451558978360816,0.19101668783596426,
49,4,91,8006,8192.0,163.84,0.02,460,True,0.18531100478219664,0.1914717119233582,
49,4,92,8007,8192.0,163.84,0.02,461,True,0.18499890856738588,0.19107517466737478,
49,4,93,8029,8192.0,163.84,0.02,462,True,0.18595381061462612,0.19125358326639053,
49,4,94,8035,8192.0,163.84,0.02,463,True,0.18461745375791694,0.1913243006520864,
49,4,95,8046,8192.0,163.84,0.02,464,True,0.1871902388760791,0.19237543652295774,
49,4,96,8054,8192.0,163.84,0.02,465,True,0.1853024811982974,0.19262289373150376,
49,4,97,8080,8192.0,163.84,0.02,466,True,0.1868812887007516,0.19185752864176342,
49,4,98,8091,8192.0,163.84,0.02,467,True,0.18554011274694548,0.1928973569747523,
49,4,99,8081,8192.0,163.84,0.02,468,True,0.18646780483449332,0.19083536880450636,
49,4,100,8091,8192.0,163.84,0.02,469,True,0.18526974991819523,0.1901701483822683,
50,4,0,8000,8192.0,163.84,0.02,269,False,0.18341897629052817,0.18967382967556468,
50,4,1,8053,8192.0,163.84,0.02,270,True,0.184894594613619,0.19205424474425392,
50,4,2,8013,8192.0,163.84,0.02,271,True,0.1850307708569584,0.19224524582796865,
50,4,3,8017,8192.0,163.84,0.02,272,True,0.1853765687614709,0.19186215333551315,
50,4,4,7995,8192.0,163.84,0.02,273,True,0.18532219904116098,0.19057990122327384,
50,4,5,7971,8192.0,163.84,0.02,274,True,0.18586847831895104,0.19039868447389785,
50,4,6,7965,8192.0,163.84,0.02,275,True,0.1846637440206671,0.1914503647980802,
50,4,7,7957,8192.0,163.84,0.02,276,True,0.18467222829531105,0.19068642096780108,
50,4,8,7948,8192.0,163.84,0.02,277,True,0.18394036718343154,0.18888540675119525,
50,4,9,7959,8192.0,163.84,0.02,278,True,0.18434065082292816,0.19144042505541714,
50,4,10,7925,8192.0,163.84,0.02,279,True,0.18548224082441622,0.18931437151990793,
50,4,11,7943,8192.0,163.84,0.02,280,True,0.18366865685655565,0.19056856550256207,
50,4,12,7913,8192.0,163.84,0.02,281,True,0.18477886792688702,0.1898184027200368,
50,4,13,7924,8192.0,163.84,0.02,282,True,0.18221286887996657,0.1898056346942003,
50,4,14,7888,8192.0,163.84,0.02,283,True,0.18192352969665915,0.18926311534798967,
50,4,15,7912,8192.0,163.84,0.02,284,True,0.18439530915130764,0.19157183333485828,
50,4,16,7919,8192.0,163.84,0.02,285,True,0.1844969617002412,0.19035918799168583,
50,4,17,7918,8192.0,163.84,0.02,286,True,0.1836632385629513,0.19003703677730133,
50,4,18,7925,8192.0,163.84,0.02,287,True,0.1845482197947248,0.1913815072492041,
50,4,19,7887,8192.0,163.84,0.02,288,True,0.18373943019366512,0.19040179926051193,
50,4,20,7859,8192.0,163.84,0.02,289,True,0.18426897105492734,0.18957665500042742,
50,4,21,7843,8192.0,163.84,0.02,290,True,0.18384301105442158,0.19104222738499121,
50,4,22,7847,8192.0,163.84,0.02,291,True,0.1847304494437204,0.1903916204973305,
50,4,23,7837,8192.0,163.84,0.02,292,True,0.18392730269716662,0.18973049485982085,
50,4,24,7832,8192.0,163.84,0.02,293,True,0.18398957888511114,0.19129355700441097,
50,4,25,7831,8192.0,163.84,0.02,294,True,0.1850328827533979,0.19068334018032984,
50,4,26,7841,8192.0,163.84,0.02,295,True,0.18640157036813265,0.19140509867972966,
50,4,27,7859,8192.0,163.84,0.02,296,True,0.18574913513775715,0.1915037717853717,
50,4,28,7857,8192.0,163.84,0.02,297,True,0.1852500104601269,0.19156515964150722,
50,4,29,7854,8192.0,163.84,0.02,298,True,0.18607275301944137,0.19113295678493225,
