simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
50,4,25,2450,8192.0,5734.4,0.7,29,True,0.0,0.0,
50,4,26,2525,8192.0,5734.4,0.7,30,True,0.0,0.0,
50,4,27,2488,8192.0,5734.4,0.7,31,True,0.0,0.0,
50,4,28,2478,8192.0,5734.4,0.7,32,True,0.0,0.0,
50,4,29,2580,8192.0,5734.4,0.7,33,True,0.0,0.0,
50,4,30,2450,8192.0,5734.4,0.7,34,True,0.0,0.0,
50,4,31,2493,8192.0,5734.4,0.7,35,True,0.0,0.0,
50,4,32,2496,8192.0,5734.4,0.7,36,True,0.0,0.0,
50,4,33,2435,8192.0,5734.4,0.7,37,True,0.0,0.0,
50,4,34,2489,8192.0,5734.4,0.7,38,True,0.0,0.0,
50,4,35,2444,8192.0,5734.4,0.7,39,True,0.0,0.0,
50,4,36,2390,8192.0,5734.4,0.7,40,True,0.0,0.0,
50,4,37,2508,8192.0,5734.4,0.7,41,True,0.0,0.0,
50,4,38,2487,8192.0,5734.4,0.7,42,True,0.0,0.0,
50,4,39,2513,8192.0,5734.4,0.7,43,True,0.0,0.0,
50,4,40,2395,8192.0,5734.4,0.7,44,True,0.0,0.0,
50,4,41,2455,8192.0,5734.4,0.7,45,True,0.0,0.0,
50,4,42,2428,8192.0,5734.4,0.7,46,True,0.0,0.0,
50,4,43,2475,8192.0,5734.4,0.7,47,True,0.0,0.0,
50,4,44,2394,8192.0,5734.4,0.7,48,True,0.0,0.0,
50,4,45,2429,8192.0,5734.4,0.7,49,True,0.0,0.0,
50,4,46,2438,8192.0,5734.4,0.7,50,True,0.0,0.0,
50,4,47,2421,8192.0,5734.4,0.7,51,True,0.0,0.0,
50,4,48,2432,8192.0,5734.4,0.7,52,True,0.0,0.0,
50,4,49,2553,8192.0,5734.4,0.7,53,True,0.0,0.0,
50,4,50,2505,8192.0,5734.4,0.7,54,True,0.0,0.0,
50,4,51,2472,8192.0,5734.4,0.7,55,True,0.0,0.0,
50,4,52,2444,8192.0,5734.4,0.7,56,True,0.0,0.0,
50,4,53,2423,8192.0,5734.4,0.7,57,True,0.0,0.0,
50,4,54,2478,8192.0,5734.4,0.7,58,True,0.0,0.0,
50,4,55,2454,8192.0,5734.4,0.7,59,True,0.0,0.0,
50,4,56,2476,8192.0,5734.4,0.7,60,True,0.0,0.0,
50,4,57,2473,8192.0,5734.4,0.7,61,True,0.0,0.0,
50,4,58,2363,8192.0,5734.4,0.7,62,True,0.0,0.0,
50,4,59,2386,8192.0,5734.4,0.7,63,True,0.0,0.0,
50,4,60,2471,8192.0,5734.4,0.7,64,True,0.0,0.0,
50,4,61,2457,8192.0,5734.4,0.7,65,True,0.0,0.0,
50,4,62,2389,8192.0,5734.4,0.7,66,True,0.0,0.0,
50,4,63,2378,8192.0,5734.4,0.7,67,True,0.0,0.0,
50,4,64,2440,8192.0,5734.4,0.7,68,True,0.0,0.0,
50,4,65,2431,8192.0,5734.4,0.7,69,True,0.0,0.0,
50,4,66,2511,8192.0,5734.4,0.7,70,True,0.0,0.0,
50,4,67,2443,8192.0,5734.4,0.7,71,True,0.0,0.0,
50,4,68,2482,8192.0,5734.4,0.7,72,True,0.0,0.0,
50,4,69,2444,8192.0,5734.4,0.7,73,True,0.0,0.0,
50,4,70,2442,8192.0,5734.4,0.7,74,True,0.0,0.0,
50,4,71,2484,8192.0,5734.4,0.7,75,True,0.0,0.0,
50,4,72,2460,8192.0,5734.4,0.7,76,True,0.0,0.0,
50,4,73,2428,8192.0,5734.4,0.7,77,True,0.0,0.0,
50,4,74,2486,8192.0,5734.4,0.7,78,True,0.0,0.0,
50,4,75,2504,8192.0,5734.4,0.7,79,True,0.0,0.0,
50,4,76,2472,8192.0,5734.4,0.7,80,True,0.0,0.0,
50,4,77,2450,8192.0,5734.4,0.7,81,True,0.0,0.0,
50,4,78,2465,8192.0,5734.4,0.7,82,True,0.0,0.0,
50,4,79,2485,8192.0,5734.4,0.7,83,True,0.0,0.0,
50,4,80,2478,8192.0,5734.4,0.7,84,True,0.0,0.0,
50,4,81,2348,8192.0,5734.4,0.7,85,True,0.0,0.0,
50,4,82,2418,8192.0,5734.4,0.7,86,True,0.0,0.0,
50,4,83,2355,8192.0,5734.4,0.7,87,True,0.0,0.0,
50,4,84,2435,8192.0,5734.4,0.7,88,True,0.0,0.0,
50,4,85,2451,8192.0,5734.4,0.7,89,True,0.0,0.0,
50,4,86,2427,8192.0,5734.4,0.7,90,True,0.0,0.0,
50,4,87,2384,8192.0,5734.4,0.7,91,True,0.0,0.0,
50,4,88,2448,8192.0,5734.4,0.7,92,True,0.0,0.0,
50,4,89,2481,8192.0,5734.4,0.7,93,True,0.0,0.0,
50,4,90,2457,8192.0,5734.4,0.7,94,True,0.0,0.0,
50,4,91,2418,8192.0,5734.4,0.7,95,True,0.0,0.0,
50,4,92,2462,8192.0,5734.4,0.7,96,True,0.0,0.0,
50,4,93,2466,8192.0,5734.4,0.7,97,True,0.0,0.0,
50,4,94,2443,8192.0,5734.4,0.7,98,True,0.0,0.0,
50,4,95,2535,8192.0,5734.4,0.7,99,True,0.0,0.0,
50,4,96,2491,8192.0,5734.4,0.7,100,True,0.0,0.0,
50,4,97,2538,8192.0,5734.4,0.7,101,True,0.0,0.0,
50,4,98,2561,8192.0,5734.4,0.7,102,True,0.0,0.0,
50,4,99,2475,8192.0,5734.4,0.7,103,True,0.0,0.0,
50,4,100,2480,8192.0,5734.4,0.7,104,True,0.0,0.0,
51,4,0,2461,8192.0,5734.4,0.7,4,False,0.0,0.0,
51,4,1,2528,8192.0,5734.4,0.7,5,True,0.0,0.0,
51,4,2,2493,8192.0,5734.4,0.7,6,True,0.0,0.0,
51,4,3,2525,8192.0,5734.4,0.7,7,True,0.0,0.0,
51,4,4,2519,8192.0,5734.4,0.7,8,True,0.0,0.0,
51,4,5,2437,8192.0,5734.4,0.7,9,True,0.0,0.0,
51,4,6,2506,8192.0,5734.4,0.7,10,True,0.0,0.0,
51,4,7,2459,8192.0,5734.4,0.7,11,True,0.0,0.0,
51,4,8,2438,8192.0,5734.4,0.7,12,True,0.0,0.0,
51,4,9,2458,8192.0,5734.4,0.7,13,True,0.0,0.0,
51,4,10,2340,8192.0,5734.4,0.7,14,True,0.0,0.0,
51,4,11,2435,8192.0,5734.4,0.7,15,True,0.0,0.0,
51,4,12,2412,8192.0,5734.4,0.7,16,True,0.0,0.0,
51,4,13,2414,8192.0,5734.4,0.7,17,True,0.0,0.0,
51,4,14,2378,8192.0,5734.4,0.7,18,True,0.0,0.0,
51,4,15,2410,8192.0,5734.4,0.7,19,True,0.0,0.0,
51,4,16,2441,8192.0,5734.4,0.7,20,True,0.0,0.0,
51,4,17,2386,8192.0,5734.4,0.7,21,True,0.0,0.0,
51,4,18,2464,8192.0,5734.4,0.7,22,True,0.0,0.0,
51,4,19,2464,8192.0,5734.4,0.7,23,True,0.0,0.0,
51,4,20,2521,8192.0,5734.4,0.7,24,True,0.0,0.0,
51,4,21,2374,8192.0,5734.4,0.7,25,True,0.0,0.0,
51,4,22,2441,8192.0,5734.4,0.7,26,True,0.0,0.0,
51,4,23,2399,8192.0,5734.4,0.7,27,True,0.0,0.0,
51,4,24,2478,8192.0,5734.4,0.7,28,True,0.0,0.0,
51,4,25,2505,8192.0,5734.4,0.7,29,True,0.0,0.0,
51,4,26,2442,8192.0,5734.4,0.7,30,True,0.0,0.0,
51,4,27,2476,8192.0,5734.4,0.7,31,True,0.0,0.0,
51,4,28,2394,8192.0,5734.4,0.7,32,True,0.0,0.0,
51,4,29,2501,8192.0,5734.4,0.7,33,True,0.0,0.0,
51,4,30,2429,8192.0,5734.4,0.7,34,True,0.0,0.0,
51,4,31,2492,8192.0,5734.4,0.7,35,True,0.0,0.0,
51,4,32,2472,8192.0,5734.4,0.7,36,True,0.0,0.0,
51,4,33,2491,8192.0,5734.4,0.7,37,True,0.0,0.0,
51,4,34,2487,8192.0,5734.4,0.7,38,True,0.0,0.0,
51,4,35,2398,8192.0,5734.4,0.7,39,True,0.0,0.0,
51,4,36,2439,8192.0,5734.4,0.7,40,True,0.0,0.0,
51,4,37,2465,8192.0,5734.4,0.7,41,True,0.0,0.0,
51,4,38,2443,8192.0,5734.4,0.7,42,True,0.0,0.0,
51,4,39,2427,8192.0,5734.4,0.7,43,True,0.0,0.0,
51,4,40,2442,8192.0,5734.4,0.7,44,True,0.0,0.0,
51,4,41,2473,8192.0,5734.4,0.7,45,True,0.0,0.0,
51,4,42,2553,8192.0,5734.4,0.7,46,True,0.0,0.0,
51,4,43,2482,8192.0,5734.4,0.7,47,True,0.0,0.0,
51,4,44,2419,8192.0,5734.4,0.7,48,True,0.0,0.0,
51,4,45,2458,8192.0,5734.4,0.7,49,True,0.0,0.0,
51,4,46,2521,8192.0,5734.4,0.7,50,True,0.0,0.0,
51,4,47,2535,8192.0,5734.4,0.7,51,True,0.0,0.0,
51,4,48,2417,8192.0,5734.4,0.7,52,True,0.0,0.0,
51,4,49,2450,8192.0,5734.4,0.7,53,True,0.0,0.0,
51,4,50,2418,8192.0,5734.4,0.7,54,True,0.0,0.0,
51,4,51,2416,8192.0,5734.4,0.7,55,True,0.0,0.0,
51,4,52,2484,8192.0,5734.4,0.7,56,True,0.0,0.0,
51,4,53,2510,8192.0,5734.4,0.7,57,True,0.0,0.0,
51,4,54,2452,8192.0,5734.4,0.7,58,True,0.0,0.0,
51,4,55,2435,8192.0,5734.4,0.7,59,True,0.0,0.0,
51,4,56,2491,8192.0,5734.4,0.7,60,True,0.0,0.0,
51,4,57,2456,8192.0,5734.4,0.7,61,True,0.0,0.0,
51,4,58,2450,8192.0,5734.4,0.7,62,True,0.0,0.0,
51,4,59,2446,8192.0,5734.4,0.7,63,True,0.0,0.0,
51,4,60,2513,8192.0,5734.4,0.7,64,True,0.0,0.0,
51,4,61,2432,8192.0,5734.4,0.7,65,True,0.0,0.0,
51,4,62,2581,8192.0,5734.4,0.7,66,True,0.0,0.0,
51,4,63,2486,8192.0,5734.4,0.7,67,True,0.0,0.0,
51,4,64,2414,8192.0,5734.4,0.7,68,True,0.0,0.0,
51,4,65,2422,8192.0,5734.4,0.7,69,True,0.0,0.0,
51,4,66,2439,8192.0,5734.4,0.7,70,True,0.0,0.0,
51,4,67,2426,8192.0,5734.4,0.7,71,True,0.0,0.0,
51,4,68,2394,8192.0,5734.4,0.7,72,True,0.0,0.0,
51,4,69,2407,8192.0,5734.4,0.7,73,True,0.0,0.0,
51,4,70,2403,8192.0,5734.4,0.7,74,True,0.0,0.0,
51,4,71,2447,8192.0,5734.4,0.7,75,True,0.0,0.0,
51,4,72,2515,8192.0,5734.4,0.7,76,True,0.0,0.0,
51,4,73,2488,8192.0,5734.4,0.7,77,True,0.0,0.0,
51,4,74,2449,8192.0,5734.4,0.7,78,True,0.0,0.0,
51,4,75,2455,8192.0,5734.4,0.7,79,True,0.0,0.0,
51,4,76,2466,8192.0,5734.4,0.7,80,True,0.0,0.0,
51,4,77,2565,8192.0,5734.4,0.7,81,True,0.0,0.0,
51,4,78,2537,8192.0,5734.4,0.7,82,True,0.0,0.0,
51,4,79,2483,8192.0,5734.4,0.7,83,True,0.0,0.0,
51,4,80,2390,8192.0,5734.4,0.7,84,True,0.0,0.0,
51,4,81,2414,8192.0,5734.4,0.7,85,True,0.0,0.0,
51,4,82,2487,8192.0,5734.4,0.7,86,True,0.0,0.0,
51,4,83,2506,8192.0,5734.4,0.7,87,True,0.0,0.0,
51,4,84,2456,8192.0,5734.4,0.7,88,True,0.0,0.0,
51,4,85,2507,8192.0,5734.4,0.7,89,True,0.0,0.0,
51,4,86,2465,8192.0,5734.4,0.7,90,True,0.0,0.0,
51,4,87,2458,8192.0,5734.4,0.7,91,True,0.0,0.0,
51,4,88,2390,8192.0,5734.4,0.7,92,True,0.0,0.0,
51,4,89,2472,8192.0,5734.4,0.7,93,True,0.0,0.0,
51,4,90,2434,8192.0,5734.4,0.7,94,True,0.0,0.0,
51,4,91,2489,8192.0,5734.4,0.7,95,True,0.0,0.0,
51,4,92,2441,8192.0,5734.4,0.7,96,True,0.0,0.0,
51,4,93,2557,8192.0,5734.4,0.7,97,True,0.0,0.0,
51,4,94,2488,8192.0,5734.4,0.7,98,True,0.0,0.0,
51,4,95,2431,8192.0,5734.4,0.7,99,True,0.0,0.0,
51,4,96,2509,8192.0,5734.4,0.7,100,True,0.0,0.0,
51,4,97,2377,8192.0,5734.4,0.7,101,True,0.0,0.0,
51,4,98,2411,8192.0,5734.4,0.7,102,True,0.0,0.0,
51,4,99,2423,8192.0,5734.4,0.7,103,True,0.0,0.0,
51,4,100,2447,8192.0,5734.4,0.7,104,True,0.0,0.0,
52,4,0,2484,8192.0,5734.4,0.7,12,False,0.0,0.0,
52,4,1,2411,8192.0,5734.4,0.7,13,True,0.0,0.0,
52,4,2,2383,8192.0,5734.4,0.7,14,True,0.0,0.0,
52,4,3,2425,8192.0,5734.4,0.7,15,True,0.0,0.0,
52,4,4,2390,8192.0,5734.4,0.7,16,True,0.0,0.0,
52,4,5,2452,8192.0,5734.4,0.7,17,True,0.0,0.0,
52,4,6,2468,8192.0,5734.4,0.7,18,True,0.0,0.0,
52,4,7,2477,8192.0,5734.4,0.7,19,True,0.0,0.0,
52,4,8,2449,8192.0,5734.4,0.7,20,True,0.0,0.0,
52,4,9,2428,8192.0,5734.4,0.7,21,True,0.0,0.0,
52,4,10,2494,8192.0,5734.4,0.7,22,True,0.0,0.0,
52,4,11,2446,8192.0,5734.4,0.7,23,True,0.0,0.0,
52,4,12,2518,8192.0,5734.4,0.7,24,True,0.0,0.0,
52,4,13,2517,8192.0,5734.4,0.7,25,True,0.0,0.0,
52,4,14,2429,8192.0,5734.4,0.7,26,True,0.0,0.0,
52,4,15,2475,8192.0,5734.4,0.7,27,True,0.0,0.0,
52,4,16,2466,8192.0,5734.4,0.7,28,True,0.0,0.0,
52,4,17,2441,8192.0,5734.4,0.7,29,True,0.0,0.0,
52,4,18,2397,8192.0,5734.4,0.7,30,True,0.0,0.0,
52,4,19,2423,8192.0,5734.4,0.7,31,True,0.0,0.0,
52,4,20,2394,8192.0,5734.4,0.7,32,True,0.0,0.0,
52,4,21,2412,8192.0,5734.4,0.7,33,True,0.0,0.0,
52,4,22,2472,8192.0,5734.4,0.7,34,True,0.0,0.0,
52,4,23,2439,8192.0,5734.4,0.7,35,True,0.0,0.0,
52,4,24,2406,8192.0,5734.4,0.7,36,True,0.0,0.0,
52,4,25,2492,8192.0,5734.4,0.7,37,True,0.0,0.0,
52,4,26,2456,8192.0,5734.4,0.7,38,True,0.0,0.0,
52,4,27,2415,8192.0,5734.4,0.7,39,True,0.0,0.0,
52,4,28,2488,8192.0,5734.4,0.7,40,True,0.0,0.0,
52,4,29,2391,8192.0,5734.4,0.7,41,True,0.0,0.0,
52,4,30,2377,8192.0,5734.4,0.7,42,True,0.0,0.0,
52,4,31,2457,8192.0,5734.4,0.7,43,True,0.0,0.0,
52,4,32,2570,8192.0,5734.4,0.7,44,True,0.0,0.0,
52,4,33,2526,8192.0,5734.4,0.7,45,True,0.0,0.0,
52,4,34,2446,8192.0,5734.4,0.7,46,True,0.0,0.0,
52,4,35,2440,8192.0,5734.4,0.7,47,True,0.0,0.0,
52,4,36,2476,8192.0,5734.4,0.7,48,True,0.0,0.0,
52,4,37,2425,8192.0,5734.4,0.7,49,True,0.0,0.0,
52,4,38,2380,8192.0,5734.4,0.7,50,True,0.0,0.0,
52,4,39,2438,8192.0,5734.4,0.7,51,True,0.0,0.0,
52,4,40,2366,8192.0,5734.4,0.7,52,True,0.0,0.0,
52,4,41,2427,8192.0,5734.4,0.7,53,True,0.0,0.0,
52,4,42,2447,8192.0,5734.4,0.7,54,True,0.0,0.0,
52,4,43,2490,8192.0,5734.4,0.7,55,True,0.0,0.0,
52,4,44,2447,8192.0,5734.4,0.7,56,True,0.0,0.0,
52,4,45,2455,8192.0,5734.4,0.7,57,True,0.0,0.0,
52,4,46,2474,8192.0,5734.4,0.7,58,True,0.0,0.0,
52,4,47,2395,8192.0,5734.4,0.7,59,True,0.0,0.0,
52,4,48,2505,8192.0,5734.4,0.7,60,True,0.0,0.0,
52,4,49,2483,8192.0,5734.4,0.7,61,True,0.0,0.0,
52,4,50,2397,8192.0,5734.4,0.7,62,True,0.0,0.0,
52,4,51,2477,8192.0,5734.4,0.7,63,True,0.0,0.0,
52,4,52,2470,8192.0,5734.4,0.7,64,True,0.0,0.0,
52,4,53,2494,8192.0,5734.4,0.7,65,True,0.0,0.0,
52,4,54,2449,8192.0,5734.4,0.7,66,True,0.0,0.0,
52,4,55,2529,8192.0,5734.4,0.7,67,True,0.0,0.0,
52,4,56,2548,8192.0,5734.4,0.7,68,True,0.0,0.0,
52,4,57,2543,8192.0,5734.4,0.7,69,True,0.0,0.0,
52,4,58,2456,8192.0,5734.4,0.7,70,True,0.0,0.0,
52,4,59,2455,8192.0,5734.4,0.7,71,True,0.0,0.0,
52,4,60,2401,8192.0,5734.4,0.7,72,True,0.0,0.0,
52,4,61,2476,8192.0,5734.4,0.7,73,True,0.0,0.0,
52,4,62,2403,8192.0,5734.4,0.7,74,True,0.0,0.0,
52,4,63,2433,8192.0,5734.4,0.7,75,True,0.0,0.0,
52,4,64,2529,8192.0,5734.4,0.7,76,True,0.0,0.0,
52,4,65,2488,8192.0,5734.4,0.7,77,True,0.0,0.0,
52,4,66,2411,8192.0,5734.4,0.7,78,True,0.0,0.0,
52,4,67,2466,8192.0,5734.4,0.7,79,True,0.0,0.0,
52,4,68,2462,8192.0,5734.4,0.7,80,True,0.0,0.0,
52,4,69,2460,8192.0,5734.4,0.7,81,True,0.0,0.0,
52,4,70,2583,8192.0,5734.4,0.7,82,True,0.0,0.0,
52,4,71,2491,8192.0,5734.4,0.7,83,True,0.0,0.0,
52,4,72,2423,8192.0,5734.4,0.7,84,True,0.0,0.0,
52,4,73,2402,8192.0,5734.4,0.7,85,True,0.0,0.0,
52,4,74,2400,8192.0,5734.4,0.7,86,True,0.0,0.0,
52,4,75,2424,8192.0,5734.4,0.7,87,True,0.0,0.0,
52,4,76,2469,8192.0,5734.4,0.7,88,True,0.0,0.0,
52,4,77,2473,8192.0,5734.4,0.7,89,True,0.0,0.0,
52,4,78,2459,8192.0,5734.4,0.7,90,True,0.0,0.0,
52,4,79,2537,8192.0,5734.4,0.7,91,True,0.0,0.0,
52,4,80,2486,8192.0,5734.4,0.7,92,True,0.0,0.0,
52,4,81,2479,8192.0,5734.4,0.7,93,True,0.0,0.0,
52,4,82,2477,8192.0,5734.4,0.7,94,True,0.0,0.0,
52,4,83,2435,8192.0,5734.4,0.7,95,True,0.0,0.0,
52,4,84,2415,8192.0,5734.4,0.7,96,True,0.0,0.0,
52,4,85,2494,8192.0,5734.4,0.7,97,True,0.0,0.0,
52,4,86,2490,8192.0,5734.4,0.7,98,True,0.0,0.0,
52,4,87,2430,8192.0,5734.4,0.7,99,True,0.0,0.0,
52,4,88,2416,8192.0,5734.4,0.7,100,True,0.0,0.0,
52,4,89,2380,8192.0,5734.4,0.7,101,True,0.0,0.0,
52,4,90,2401,8192.0,5734.4,0.7,102,True,0.0,0.0,
52,4,91,2557,8192.0,5734.4,0.7,103,True,0.0,0.0,
52,4,92,2501,8192.0,5734.4,0.7,104,True,0.0,0.0,
52,4,93,2440,8192.0,5734.4,0.7,105,True,0.0,0.0,
52,4,94,2480,8192.0,5734.4,0.7,106,True,0.0,0.0,
52,4,95,2455,8192.0,5734.4,0.7,107,True,0.0,0.0,
52,4,96,2493,8192.0,5734.4,0.7,108,True,0.0,0.0,
52,4,97,2447,8192.0,5734.4,0.7,109,True,0.0,0.0,
52,4,98,2418,8192.0,5734.4,0.7,110,True,0.0,0.0,
52,4,99,2498,8192.0,5734.4,0.7,111,True,0.0,0.0,
52,4,100,2469,8192.0,5734.4,0.7,112,True,0.0,0.0,
53,4,0,2529,8192.0,5734.4,0.7,4,False,0.0,0.0,
53,4,1,2530,8192.0,5734.4,0.7,5,True,0.0,0.0,
53,4,2,2518,8192.0,5734.4,0.7,6,True,0.0,0.0,
53,4,3,2415,8192.0,5734.4,0.7,7,True,0.0,0.0,
53,4,4,2337,8192.0,5734.4,0.7,8,True,0.0,0.0,
53,4,5,2575,8192.0,5734.4,0.7,9,True,0.0,0.0,
53,4,6,2543,8192.0,5734.4,0.7,10,True,0.0,0.0,
53,4,7,2559,8192.0,5734.4,0.7,11,True,0.0,0.0,
53,4,8,2556,8192.0,5734.4,0.7,12,True,0.0,0.0,
53,4,9,2623,8192.0,5734.4,0.7,13,True,0.0,0.0,
53,4,10,2462,8192.0,5734.4,0.7,14,True,0.0,0.0,
53,4,11,2434,8192.0,5734.4,0.7,15,True,0.0,0.0,
53,4,12,2502,8192.0,5734.4,0.7,16,True,0.0,0.0,
53,4,13,2492,8192.0,5734.4,0.7,17,True,0.0,0.0,
53,4,14,2457,8192.0,5734.4,0.7,18,True,0.0,0.0,
53,4,15,2480,8192.0,5734.4,0.7,19,True,0.0,0.0,
53,4,16,2492,8192.0,5734.4,0.7,20,True,0.0,0.0,
53,4,17,2483,8192.0,5734.4,0.7,21,True,0.0,0.0,
53,4,18,2423,8192.0,5734.4,0.7,22,True,0.0,0.0,
53,4,19,2467,8192.0,5734.4,0.7,23,True,0.0,0.0,
53,4,20,2433,8192.0,5734.4,0.7,24,True,0.0,0.0,
53,4,21,2437,8192.0,5734.4,0.7,25,True,0.0,0.0,
53,4,22,2397,8192.0,5734.4,0.7,26,True,0.0,0.0,
53,4,23,2446,8192.0,5734.4,0.7,27,True,0.0,0.0,
53,4,24,2507,8192.0,5734.4,0.7,28,True,0.0,0.0,
53,4,25,2496,8192.0,5734.4,0.7,29,True,0.0,0.0,
53,4,26,2443,8192.0,5734.4,0.7,30,True,0.0,0.0,
53,4,27,2366,8192.0,5734.4,0.7,31,True,0.0,0.0,
53,4,28,2373,8192.0,5734.4,0.7,32,True,0.0,0.0,
53,4,29,2406,8192.0,5734.4,0.7,33,True,0.0,0.0,
53,4,30,2450,8192.0,5734.4,0.7,34,True,0.0,0.0,
53,4,31,2385,8192.0,5734.4,0.7,35,True,0.0,0.0,
53,4,32,2374,8192.0,5734.4,0.7,36,True,0.0,0.0,
53,4,33,2464,8192.0,5734.4,0.7,37,True,0.0,0.0,
53,4,34,2433,8192.0,5734.4,0.7,38,True,0.0,0.0,
53,4,35,2336,8192.0,5734.4,0.7,39,True,0.0,0.0,
53,4,36,2383,8192.0,5734.4,0.7,40,True,0.0,0.0,
53,4,37,2469,8192.0,5734.4,0.7,41,True,0.0,0.0,
53,4,38,2413,8192.0,5734.4,0.7,42,True,0.0,0.0,
53,4,39,2412,8192.0,5734.4,0.7,43,True,0.0,0.0,
53,4,40,2441,8192.0,5734.4,0.7,44,True,0.0,0.0,
53,4,41,2438,8192.0,5734.4,0.7,45,True,0.0,0.0,
53,4,42,2449,8192.0,5734.4,0.7,46,True,0.0,0.0,
53,4,43,2451,8192.0,5734.4,0.7,47,True,0.0,0.0,
53,4,44,2480,8192.0,5734.4,0.7,48,True,0.0,0.0,
53,4,45,2468,8192.0,5734.4,0.7,49,True,0.0,0.0,
53,4,46,2537,8192.0,5734.4,0.7,50,True,0.0,0.0,
53,4,47,2377,8192.0,5734.4,0.7,51,True,0.0,0.0,
53,4,48,2421,8192.0,5734.4,0.7,52,True,0.0,0.0,
53,4,49,2520,8192.0,5734.4,0.7,53,True,0.0,0.0,
53,4,50,2405,8192.0,5734.4,0.7,54,True,0.0,0.0,
53,4,51,2428,8192.0,5734.4,0.7,55,True,0.0,0.0,
53,4,52,2488,8192.0,5734.4,0.7,56,True,0.0,0.0,
53,4,53,2393,8192.0,5734.4,0.7,57,True,0.0,0.0,
53,4,54,2401,8192.0,5734.4,0.7,58,True,0.0,0.0,
53,4,55,2438,8192.0,5734.4,0.7,59,True,0.0,0.0,
53,4,56,2427,8192.0,5734.4,0.7,60,True,0.0,0.0,
53,4,57,2386,8192.0,5734.4,0.7,61,True,0.0,0.0,
53,4,58,2433,8192.0,5734.4,0.7,62,True,0.0,0.0,
53,4,59,2467,8192.0,5734.4,0.7,63,True,0.0,0.0,
53,4,60,2445,8192.0,5734.4,0.7,64,True,0.0,0.0,
53,4,61,2468,8192.0,5734.4,0.7,65,True,0.0,0.0,
53,4,62,2423,8192.0,5734.4,0.7,66,True,0.0,0.0,
53,4,63,2466,8192.0,5734.4,0.7,67,True,0.0,0.0,
53,4,64,2495,8192.0,5734.4,0.7,68,True,0.0,0.0,
53,4,65,2458,8192.0,5734.4,0.7,69,True,0.0,0.0,
53,4,66,2427,8192.0,5734.4,0.7,70,True,0.0,0.0,
53,4,67,2544,8192.0,5734.4,0.7,71,True,0.0,0.0,
53,4,68,2495,8192.0,5734.4,0.7,72,True,0.0,0.0,
53,4,69,2580,8192.0,5734.4,0.7,73,True,0.0,0.0,
53,4,70,2626,8192.0,5734.4,0.7,74,True,0.0,0.0,
53,4,71,2529,8192.0,5734.4,0.7,75,True,0.0,0.0,
53,4,72,2544,8192.0,5734.4,0.7,76,True,0.0,0.0,
53,4,73,2495,8192.0,5734.4,0.7,77,True,0.0,0.0,
53,4,74,2465,8192.0,5734.4,0.7,78,True,0.0,0.0,
53,4,75,2496,8192.0,5734.4,0.7,79,True,0.0,0.0,
53,4,76,2510,8192.0,5734.4,0.7,80,True,0.0,0.0,
53,4,77,2424,8192.0,5734.4,0.7,81,True,0.0,0.0,
53,4,78,2427,8192.0,5734.4,0.7,82,True,0.0,0.0,
53,4,79,2396,8192.0,5734.4,0.7,83,True,0.0,0.0,
53,4,80,2485,8192.0,5734.4,0.7,84,True,0.0,0.0,
53,4,81,2410,8192.0,5734.4,0.7,85,True,0.0,0.0,
53,4,82,2426,8192.0,5734.4,0.7,86,True,0.0,0.0,
53,4,83,2467,8192.0,5734.4,0.7,87,True,0.0,0.0,
53,4,84,2441,8192.0,5734.4,0.7,88,True,0.0,0.0,
53,4,85,2464,8192.0,5734.4,0.7,89,True,0.0,0.0,
53,4,86,2418,8192.0,5734.4,0.7,90,True,0.0,0.0,
53,4,87,2408,8192.0,5734.4,0.7,91,True,0.0,0.0,
53,4,88,2491,8192.0,5734.4,0.7,92,True,0.0,0.0,
53,4,89,2453,8192.0,5734.4,0.7,93,True,0.0,0.0,
53,4,90,2532,8192.0,5734.4,0.7,94,True,0.0,0.0,
53,4,91,2527,8192.0,5734.4,0.7,95,True,0.0,0.0,
53,4,92,2487,8192.0,5734.4,0.7,96,True,0.0,0.0,
53,4,93,2450,8192.0,5734.4,0.7,97,True,0.0,0.0,
53,4,94,2532,8192.0,5734.4,0.7,98,True,0.0,0.0,
53,4,95,2450,8192.0,5734.4,0.7,99,True,0.0,0.0,
53,4,96,2474,8192.0,5734.4,0.7,100,True,0.0,0.0,
53,4,97,2449,8192.0,5734.4,0.7,101,True,0.0,0.0,
53,4,98,2422,8192.0,5734.4,0.7,102,True,0.0,0.0,
53,4,99,2406,8192.0,5734.4,0.7,103,True,0.0,0.0,
53,4,100,2516,8192.0,5734.4,0.7,104,True,0.0,0.0,
54,4,0,2417,8192.0,5734.4,0.7,5,False,0.0,0.0,
54,4,1,2503,8192.0,5734.4,0.7,6,True,0.0,0.0,
54,4,2,2393,8192.0,5734.4,0.7,7,True,0.0,0.0,
54,4,3,2453,8192.0,5734.4,0.7,8,True,0.0,0.0,
54,4,4,2398,8192.0,5734.4,0.7,9,True,0.0,0.0,
54,4,5,2392,8192.0,5734.4,0.7,10,True,0.0,0.0,
54,4,6,2477,8192.0,5734.4,0.7,11,True,0.0,0.0,
54,4,7,2470,8192.0,5734.4,0.7,12,True,0.0,0.0,
