simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
59,4,16,147,512.0,358.4,0.7,20,True,0.0,0.0,
59,4,17,166,512.0,358.4,0.7,21,True,0.0,0.0,
59,4,18,150,512.0,358.4,0.7,22,True,0.0,0.0,
59,4,19,158,512.0,358.4,0.7,23,True,0.0,0.0,
59,4,20,138,512.0,358.4,0.7,24,True,0.0,0.0,
59,4,21,147,512.0,358.4,0.7,25,True,0.0,0.0,
59,4,22,165,512.0,358.4,0.7,26,True,0.0,0.0,
59,4,23,172,512.0,358.4,0.7,27,True,0.0,0.0,
59,4,24,145,512.0,358.4,0.7,28,True,0.0,0.0,
59,4,25,163,512.0,358.4,0.7,29,True,0.0,0.0,
59,4,26,180,512.0,358.4,0.7,30,True,0.0,0.0,
59,4,27,175,512.0,358.4,0.7,31,True,0.0,0.0,
59,4,28,172,512.0,358.4,0.7,32,True,0.0,0.0,
59,4,29,167,512.0,358.4,0.7,33,True,0.0,0.0,
59,4,30,166,512.0,358.4,0.7,34,True,0.0,0.0,
59,4,31,148,512.0,358.4,0.7,35,True,0.0,0.0,
59,4,32,142,512.0,358.4,0.7,36,True,0.0,0.0,
59,4,33,149,512.0,358.4,0.7,37,True,0.0,0.0,
59,4,34,163,512.0,358.4,0.7,38,True,0.0,0.0,
59,4,35,167,512.0,358.4,0.7,39,True,0.0,0.0,
59,4,36,176,512.0,358.4,0.7,40,True,0.0,0.0,
59,4,37,156,512.0,358.4,0.7,41,True,0.0,0.0,
59,4,38,165,512.0,358.4,0.7,42,True,0.0,0.0,
59,4,39,168,512.0,358.4,0.7,43,True,0.0,0.0,
59,4,40,163,512.0,358.4,0.7,44,True,0.0,0.0,
59,4,41,156,512.0,358.4,0.7,45,True,0.0,0.0,
59,4,42,171,512.0,358.4,0.7,46,True,0.0,0.0,
59,4,43,165,512.0,358.4,0.7,47,True,0.0,0.0,
59,4,44,161,512.0,358.4,0.7,48,True,0.0,0.0,
59,4,45,159,512.0,358.4,0.7,49,True,0.0,0.0,
59,4,46,154,512.0,358.4,0.7,50,True,0.0,0.0,
59,4,47,162,512.0,358.4,0.7,51,True,0.0,0.0,
59,4,48,150,512.0,358.4,0.7,52,True,0.0,0.0,
59,4,49,155,512.0,358.4,0.7,53,True,0.0,0.0,
59,4,50,138,512.0,358.4,0.7,54,True,0.0,0.0,
59,4,51,157,512.0,358.4,0.7,55,True,0.0,0.0,
59,4,52,147,512.0,358.4,0.7,56,True,0.0,0.0,
59,4,53,172,512.0,358.4,0.7,57,True,0.0,0.0,
59,4,54,174,512.0,358.4,0.7,58,True,0.0,0.0,
59,4,55,159,512.0,358.4,0.7,59,True,0.0,0.0,
59,4,56,157,512.0,358.4,0.7,60,True,0.0,0.0,
59,4,57,161,512.0,358.4,0.7,61,True,0.0,0.0,
59,4,58,157,512.0,358.4,0.7,62,True,0.0,0.0,
59,4,59,139,512.0,358.4,0.7,63,True,0.0,0.0,
59,4,60,165,512.0,358.4,0.7,64,True,0.0,0.0,
59,4,61,150,512.0,358.4,0.7,65,True,0.0,0.0,
59,4,62,160,512.0,358.4,0.7,66,True,0.0,0.0,
59,4,63,162,512.0,358.4,0.7,67,True,0.0,0.0,
59,4,64,161,512.0,358.4,0.7,68,True,0.0,0.0,
59,4,65,165,512.0,358.4,0.7,69,True,0.0,0.0,
59,4,66,142,512.0,358.4,0.7,70,True,0.0,0.0,
59,4,67,152,512.0,358.4,0.7,71,True,0.0,0.0,
59,4,68,139,512.0,358.4,0.7,72,True,0.0,0.0,
59,4,69,166,512.0,358.4,0.7,73,True,0.0,0.0,
59,4,70,164,512.0,358.4,0.7,74,True,0.0,0.0,
59,4,71,151,512.0,358.4,0.7,75,True,0.0,0.0,
59,4,72,140,512.0,358.4,0.7,76,True,0.0,0.0,
59,4,73,125,512.0,358.4,0.7,77,True,0.0,0.0,
59,4,74,140,512.0,358.4,0.7,78,True,0.0,0.0,
59,4,75,141,512.0,358.4,0.7,79,True,0.0,0.0,
59,4,76,133,512.0,358.4,0.7,80,True,0.0,0.0,
59,4,77,160,512.0,358.4,0.7,81,True,0.0,0.0,
59,4,78,151,512.0,358.4,0.7,82,True,0.0,0.0,
59,4,79,133,512.0,358.4,0.7,83,True,0.0,0.0,
59,4,80,127,512.0,358.4,0.7,84,True,0.0,0.0,
59,4,81,151,512.0,358.4,0.7,85,True,0.0,0.0,
59,4,82,148,512.0,358.4,0.7,86,True,0.0,0.0,
59,4,83,152,512.0,358.4,0.7,87,True,0.0,0.0,
59,4,84,155,512.0,358.4,0.7,88,True,0.0,0.0,
59,4,85,178,512.0,358.4,0.7,89,True,0.0,0.0,
59,4,86,143,512.0,358.4,0.7,90,True,0.0,0.0,
59,4,87,140,512.0,358.4,0.7,91,True,0.0,0.0,
59,4,88,151,512.0,358.4,0.7,92,True,0.0,0.0,
59,4,89,144,512.0,358.4,0.7,93,True,0.0,0.0,
59,4,90,145,512.0,358.4,0.7,94,True,0.0,0.0,
59,4,91,150,512.0,358.4,0.7,95,True,0.0,0.0,
59,4,92,148,512.0,358.4,0.7,96,True,0.0,0.0,
59,4,93,154,512.0,358.4,0.7,97,True,0.0,0.0,
59,4,94,134,512.0,358.4,0.7,98,True,0.0,0.0,
59,4,95,160,512.0,358.4,0.7,99,True,0.0,0.0,
59,4,96,150,512.0,358.4,0.7,100,True,0.0,0.0,
59,4,97,163,512.0,358.4,0.7,101,True,0.0,0.0,
59,4,98,140,512.0,358.4,0.7,102,True,0.0,0.0,
59,4,99,139,512.0,358.4,0.7,103,True,0.0,0.0,
59,4,100,146,512.0,358.4,0.7,104,True,0.0,0.0,
60,4,0,147,512.0,358.4,0.7,2,False,0.0,0.0,
60,4,1,170,512.0,358.4,0.7,3,True,0.0,0.0,
60,4,2,146,512.0,358.4,0.7,4,True,0.0,0.0,
60,4,3,142,512.0,358.4,0.7,5,True,0.0,0.0,
60,4,4,138,512.0,358.4,0.7,6,True,0.0,0.0,
60,4,5,175,512.0,358.4,0.7,7,True,0.0,0.0,
60,4,6,139,512.0,358.4,0.7,8,True,0.0,0.0,
60,4,7,159,512.0,358.4,0.7,9,True,0.0,0.0,
60,4,8,160,512.0,358.4,0.7,10,True,0.0,0.0,
60,4,9,153,512.0,358.4,0.7,11,True,0.0,0.0,
60,4,10,163,512.0,358.4,0.7,12,True,0.0,0.0,
60,4,11,145,512.0,358.4,0.7,13,True,0.0,0.0,
60,4,12,172,512.0,358.4,0.7,14,True,0.0,0.0,
60,4,13,140,512.0,358.4,0.7,15,True,0.0,0.0,
60,4,14,152,512.0,358.4,0.7,16,True,0.0,0.0,
60,4,15,164,512.0,358.4,0.7,17,True,0.0,0.0,
60,4,16,158,512.0,358.4,0.7,18,True,0.0,0.0,
60,4,17,166,512.0,358.4,0.7,19,True,0.0,0.0,
60,4,18,161,512.0,358.4,0.7,20,True,0.0,0.0,
60,4,19,155,512.0,358.4,0.7,21,True,0.0,0.0,
60,4,20,163,512.0,358.4,0.7,22,True,0.0,0.0,
60,4,21,166,512.0,358.4,0.7,23,True,0.0,0.0,
60,4,22,165,512.0,358.4,0.7,24,True,0.0,0.0,
60,4,23,164,512.0,358.4,0.7,25,True,0.0,0.0,
60,4,24,155,512.0,358.4,0.7,26,True,0.0,0.0,
60,4,25,160,512.0,358.4,0.7,27,True,0.0,0.0,
60,4,26,162,512.0,358.4,0.7,28,True,0.0,0.0,
60,4,27,161,512.0,358.4,0.7,29,True,0.0,0.0,
60,4,28,157,512.0,358.4,0.7,30,True,0.0,0.0,
60,4,29,143,512.0,358.4,0.7,31,True,0.0,0.0,
60,4,30,160,512.0,358.4,0.7,32,True,0.0,0.0,
60,4,31,153,512.0,358.4,0.7,33,True,0.0,0.0,
60,4,32,170,512.0,358.4,0.7,34,True,0.0,0.0,
60,4,33,158,512.0,358.4,0.7,35,True,0.0,0.0,
60,4,34,162,512.0,358.4,0.7,36,True,0.0,0.0,
60,4,35,138,512.0,358.4,0.7,37,True,0.0,0.0,
60,4,36,140,512.0,358.4,0.7,38,True,0.0,0.0,
60,4,37,158,512.0,358.4,0.7,39,True,0.0,0.0,
60,4,38,152,512.0,358.4,0.7,40,True,0.0,0.0,
60,4,39,139,512.0,358.4,0.7,41,True,0.0,0.0,
60,4,40,148,512.0,358.4,0.7,42,True,0.0,0.0,
60,4,41,174,512.0,358.4,0.7,43,True,0.0,0.0,
60,4,42,166,512.0,358.4,0.7,44,True,0.0,0.0,
60,4,43,178,512.0,358.4,0.7,45,True,0.0,0.0,
60,4,44,174,512.0,358.4,0.7,46,True,0.0,0.0,
60,4,45,183,512.0,358.4,0.7,47,True,0.0,0.0,
60,4,46,158,512.0,358.4,0.7,48,True,0.0,0.0,
60,4,47,148,512.0,358.4,0.7,49,True,0.0,0.0,
60,4,48,134,512.0,358.4,0.7,50,True,0.0,0.0,
60,4,49,155,512.0,358.4,0.7,51,True,0.0,0.0,
60,4,50,154,512.0,358.4,0.7,52,True,0.0,0.0,
60,4,51,147,512.0,358.4,0.7,53,True,0.0,0.0,
60,4,52,133,512.0,358.4,0.7,54,True,0.0,0.0,
60,4,53,151,512.0,358.4,0.7,55,True,0.0,0.0,
60,4,54,168,512.0,358.4,0.7,56,True,0.0,0.0,
60,4,55,159,512.0,358.4,0.7,57,True,0.0,0.0,
60,4,56,181,512.0,358.4,0.7,58,True,0.0,0.0,
60,4,57,139,512.0,358.4,0.7,59,True,0.0,0.0,
60,4,58,150,512.0,358.4,0.7,60,True,0.0,0.0,
60,4,59,156,512.0,358.4,0.7,61,True,0.0,0.0,
60,4,60,158,512.0,358.4,0.7,62,True,0.0,0.0,
60,4,61,149,512.0,358.4,0.7,63,True,0.0,0.0,
60,4,62,156,512.0,358.4,0.7,64,True,0.0,0.0,
60,4,63,138,512.0,358.4,0.7,65,True,0.0,0.0,
60,4,64,182,512.0,358.4,0.7,66,True,0.0,0.0,
60,4,65,148,512.0,358.4,0.7,67,True,0.0,0.0,
60,4,66,135,512.0,358.4,0.7,68,True,0.0,0.0,
60,4,67,144,512.0,358.4,0.7,69,True,0.0,0.0,
60,4,68,161,512.0,358.4,0.7,70,True,0.0,0.0,
60,4,69,155,512.0,358.4,0.7,71,True,0.0,0.0,
60,4,70,171,512.0,358.4,0.7,72,True,0.0,0.0,
60,4,71,148,512.0,358.4,0.7,73,True,0.0,0.0,
60,4,72,161,512.0,358.4,0.7,74,True,0.0,0.0,
60,4,73,141,512.0,358.4,0.7,75,True,0.0,0.0,
60,4,74,151,512.0,358.4,0.7,76,True,0.0,0.0,
60,4,75,168,512.0,358.4,0.7,77,True,0.0,0.0,
60,4,76,173,512.0,358.4,0.7,78,True,0.0,0.0,
60,4,77,161,512.0,358.4,0.7,79,True,0.0,0.0,
60,4,78,174,512.0,358.4,0.7,80,True,0.0,0.0,
60,4,79,172,512.0,358.4,0.7,81,True,0.0,0.0,
60,4,80,145,512.0,358.4,0.7,82,True,0.0,0.0,
60,4,81,126,512.0,358.4,0.7,83,True,0.0,0.0,
60,4,82,144,512.0,358.4,0.7,84,True,0.0,0.0,
60,4,83,139,512.0,358.4,0.7,85,True,0.0,0.0,
60,4,84,159,512.0,358.4,0.7,86,True,0.0,0.0,
60,4,85,145,512.0,358.4,0.7,87,True,0.0,0.0,
60,4,86,141,512.0,358.4,0.7,88,True,0.0,0.0,
60,4,87,157,512.0,358.4,0.7,89,True,0.0,0.0,
60,4,88,144,512.0,358.4,0.7,90,True,0.0,0.0,
60,4,89,157,512.0,358.4,0.7,91,True,0.0,0.0,
60,4,90,140,512.0,358.4,0.7,92,True,0.0,0.0,
60,4,91,133,512.0,358.4,0.7,93,True,0.0,0.0,
60,4,92,140,512.0,358.4,0.7,94,True,0.0,0.0,
60,4,93,139,512.0,358.4,0.7,95,True,0.0,0.0,
60,4,94,144,512.0,358.4,0.7,96,True,0.0,0.0,
60,4,95,168,512.0,358.4,0.7,97,True,0.0,0.0,
60,4,96,177,512.0,358.4,0.7,98,True,0.0,0.0,
60,4,97,182,512.0,358.4,0.7,99,True,0.0,0.0,
60,4,98,185,512.0,358.4,0.7,100,True,0.0,0.0,
60,4,99,155,512.0,358.4,0.7,101,True,0.0,0.0,
60,4,100,132,512.0,358.4,0.7,102,True,0.0,0.0,
61,4,0,146,512.0,358.4,0.7,6,False,0.0,0.0,
61,4,1,155,512.0,358.4,0.7,7,True,0.0,0.0,
61,4,2,142,512.0,358.4,0.7,8,True,0.0,0.0,
61,4,3,125,512.0,358.4,0.7,9,True,0.0,0.0,
61,4,4,148,512.0,358.4,0.7,10,True,0.0,0.0,
61,4,5,172,512.0,358.4,0.7,11,True,0.0,0.0,
61,4,6,163,512.0,358.4,0.7,12,True,0.0,0.0,
61,4,7,151,512.0,358.4,0.7,13,True,0.0,0.0,
61,4,8,151,512.0,358.4,0.7,14,True,0.0,0.0,
61,4,9,167,512.0,358.4,0.7,15,True,0.0,0.0,
61,4,10,164,512.0,358.4,0.7,16,True,0.0,0.0,
61,4,11,168,512.0,358.4,0.7,17,True,0.0,0.0,
61,4,12,151,512.0,358.4,0.7,18,True,0.0,0.0,
61,4,13,138,512.0,358.4,0.7,19,True,0.0,0.0,
61,4,14,158,512.0,358.4,0.7,20,True,0.0,0.0,
61,4,15,188,512.0,358.4,0.7,21,True,0.0,0.0,
61,4,16,172,512.0,358.4,0.7,22,True,0.0,0.0,
61,4,17,144,512.0,358.4,0.7,23,True,0.0,0.0,
61,4,18,149,512.0,358.4,0.7,24,True,0.0,0.0,
61,4,19,163,512.0,358.4,0.7,25,True,0.0,0.0,
61,4,20,164,512.0,358.4,0.7,26,True,0.0,0.0,
61,4,21,169,512.0,358.4,0.7,27,True,0.0,0.0,
61,4,22,145,512.0,358.4,0.7,28,True,0.0,0.0,
61,4,23,155,512.0,358.4,0.7,29,True,0.0,0.0,
61,4,24,156,512.0,358.4,0.7,30,True,0.0,0.0,
61,4,25,153,512.0,358.4,0.7,31,True,0.0,0.0,
61,4,26,146,512.0,358.4,0.7,32,True,0.0,0.0,
61,4,27,152,512.0,358.4,0.7,33,True,0.0,0.0,
61,4,28,163,512.0,358.4,0.7,34,True,0.0,0.0,
61,4,29,143,512.0,358.4,0.7,35,True,0.0,0.0,
61,4,30,136,512.0,358.4,0.7,36,True,0.0,0.0,
61,4,31,148,512.0,358.4,0.7,37,True,0.0,0.0,
61,4,32,160,512.0,358.4,0.7,38,True,0.0,0.0,
61,4,33,146,512.0,358.4,0.7,39,True,0.0,0.0,
61,4,34,149,512.0,358.4,0.7,40,True,0.0,0.0,
61,4,35,151,512.0,358.4,0.7,41,True,0.0,0.0,
61,4,36,133,512.0,358.4,0.7,42,True,0.0,0.0,
61,4,37,149,512.0,358.4,0.7,43,True,0.0,0.0,
61,4,38,179,512.0,358.4,0.7,44,True,0.0,0.0,
61,4,39,161,512.0,358.4,0.7,45,True,0.0,0.0,
61,4,40,146,512.0,358.4,0.7,46,True,0.0,0.0,
61,4,41,174,512.0,358.4,0.7,47,True,0.0,0.0,
61,4,42,146,512.0,358.4,0.7,48,True,0.0,0.0,
61,4,43,150,512.0,358.4,0.7,49,True,0.0,0.0,
61,4,44,160,512.0,358.4,0.7,50,True,0.0,0.0,
61,4,45,144,512.0,358.4,0.7,51,True,0.0,0.0,
61,4,46,152,512.0,358.4,0.7,52,True,0.0,0.0,
61,4,47,143,512.0,358.4,0.7,53,True,0.0,0.0,
61,4,48,140,512.0,358.4,0.7,54,True,0.0,0.0,
61,4,49,155,512.0,358.4,0.7,55,True,0.0,0.0,
61,4,50,145,512.0,358.4,0.7,56,True,0.0,0.0,
61,4,51,150,512.0,358.4,0.7,57,True,0.0,0.0,
61,4,52,158,512.0,358.4,0.7,58,True,0.0,0.0,
61,4,53,163,512.0,358.4,0.7,59,True,0.0,0.0,
61,4,54,136,512.0,358.4,0.7,60,True,0.0,0.0,
61,4,55,154,512.0,358.4,0.7,61,True,0.0,0.0,
61,4,56,154,512.0,358.4,0.7,62,True,0.0,0.0,
61,4,57,169,512.0,358.4,0.7,63,True,0.0,0.0,
61,4,58,157,512.0,358.4,0.7,64,True,0.0,0.0,
61,4,59,159,512.0,358.4,0.7,65,True,0.0,0.0,
61,4,60,153,512.0,358.4,0.7,66,True,0.0,0.0,
61,4,61,166,512.0,358.4,0.7,67,True,0.0,0.0,
61,4,62,160,512.0,358.4,0.7,68,True,0.0,0.0,
61,4,63,156,512.0,358.4,0.7,69,True,0.0,0.0,
61,4,64,151,512.0,358.4,0.7,70,True,0.0,0.0,
61,4,65,152,512.0,358.4,0.7,71,True,0.0,0.0,
61,4,66,166,512.0,358.4,0.7,72,True,0.0,0.0,
61,4,67,172,512.0,358.4,0.7,73,True,0.0,0.0,
61,4,68,164,512.0,358.4,0.7,74,True,0.0,0.0,
61,4,69,169,512.0,358.4,0.7,75,True,0.0,0.0,
61,4,70,138,512.0,358.4,0.7,76,True,0.0,0.0,
61,4,71,153,512.0,358.4,0.7,77,True,0.0,0.0,
61,4,72,174,512.0,358.4,0.7,78,True,0.0,0.0,
61,4,73,173,512.0,358.4,0.7,79,True,0.0,0.0,
61,4,74,136,512.0,358.4,0.7,80,True,0.0,0.0,
61,4,75,144,512.0,358.4,0.7,81,True,0.0,0.0,
61,4,76,157,512.0,358.4,0.7,82,True,0.0,0.0,
61,4,77,164,512.0,358.4,0.7,83,True,0.0,0.0,
61,4,78,166,512.0,358.4,0.7,84,True,0.0,0.0,
61,4,79,156,512.0,358.4,0.7,85,True,0.0,0.0,
61,4,80,164,512.0,358.4,0.7,86,True,0.0,0.0,
61,4,81,159,512.0,358.4,0.7,87,True,0.0,0.0,
61,4,82,154,512.0,358.4,0.7,88,True,0.0,0.0,
61,4,83,153,512.0,358.4,0.7,89,True,0.0,0.0,
61,4,84,162,512.0,358.4,0.7,90,True,0.0,0.0,
61,4,85,165,512.0,358.4,0.7,91,True,0.0,0.0,
61,4,86,178,512.0,358.4,0.7,92,True,0.0,0.0,
61,4,87,127,512.0,358.4,0.7,93,True,0.0,0.0,
61,4,88,136,512.0,358.4,0.7,94,True,0.0,0.0,
61,4,89,138,512.0,358.4,0.7,95,True,0.0,0.0,
61,4,90,155,512.0,358.4,0.7,96,True,0.0,0.0,
61,4,91,154,512.0,358.4,0.7,97,True,0.0,0.0,
61,4,92,154,512.0,358.4,0.7,98,True,0.0,0.0,
61,4,93,148,512.0,358.4,0.7,99,True,0.0,0.0,
61,4,94,163,512.0,358.4,0.7,100,True,0.0,0.0,
61,4,95,155,512.0,358.4,0.7,101,True,0.0,0.0,
61,4,96,167,512.0,358.4,0.7,102,True,0.0,0.0,
61,4,97,166,512.0,358.4,0.7,103,True,0.0,0.0,
61,4,98,157,512.0,358.4,0.7,104,True,0.0,0.0,
61,4,99,154,512.0,358.4,0.7,105,True,0.0,0.0,
61,4,100,144,512.0,358.4,0.7,106,True,0.0,0.0,
62,4,0,162,512.0,358.4,0.7,2,False,0.0,0.0,
62,4,1,172,512.0,358.4,0.7,3,True,0.0,0.0,
62,4,2,187,512.0,358.4,0.7,4,True,0.0,0.0,
62,4,3,166,512.0,358.4,0.7,5,True,0.0,0.0,
62,4,4,176,512.0,358.4,0.7,6,True,0.0,0.0,
62,4,5,158,512.0,358.4,0.7,7,True,0.0,0.0,
62,4,6,140,512.0,358.4,0.7,8,True,0.0,0.0,
62,4,7,154,512.0,358.4,0.7,9,True,0.0,0.0,
62,4,8,155,512.0,358.4,0.7,10,True,0.0,0.0,
62,4,9,151,512.0,358.4,0.7,11,True,0.0,0.0,
62,4,10,150,512.0,358.4,0.7,12,True,0.0,0.0,
62,4,11,161,512.0,358.4,0.7,13,True,0.0,0.0,
62,4,12,153,512.0,358.4,0.7,14,True,0.0,0.0,
62,4,13,158,512.0,358.4,0.7,15,True,0.0,0.0,
62,4,14,145,512.0,358.4,0.7,16,True,0.0,0.0,
62,4,15,164,512.0,358.4,0.7,17,True,0.0,0.0,
62,4,16,147,512.0,358.4,0.7,18,True,0.0,0.0,
62,4,17,158,512.0,358.4,0.7,19,True,0.0,0.0,
62,4,18,148,512.0,358.4,0.7,20,True,0.0,0.0,
62,4,19,143,512.0,358.4,0.7,21,True,0.0,0.0,
62,4,20,155,512.0,358.4,0.7,22,True,0.0,0.0,
62,4,21,164,512.0,358.4,0.7,23,True,0.0,0.0,
62,4,22,148,512.0,358.4,0.7,24,True,0.0,0.0,
62,4,23,150,512.0,358.4,0.7,25,True,0.0,0.0,
62,4,24,145,512.0,358.4,0.7,26,True,0.0,0.0,
62,4,25,170,512.0,358.4,0.7,27,True,0.0,0.0,
62,4,26,166,512.0,358.4,0.7,28,True,0.0,0.0,
62,4,27,142,512.0,358.4,0.7,29,True,0.0,0.0,
62,4,28,130,512.0,358.4,0.7,30,True,0.0,0.0,
62,4,29,156,512.0,358.4,0.7,31,True,0.0,0.0,
62,4,30,156,512.0,358.4,0.7,32,True,0.0,0.0,
62,4,31,152,512.0,358.4,0.7,33,True,0.0,0.0,
62,4,32,156,512.0,358.4,0.7,34,True,0.0,0.0,
62,4,33,143,512.0,358.4,0.7,35,True,0.0,0.0,
62,4,34,144,512.0,358.4,0.7,36,True,0.0,0.0,
62,4,35,161,512.0,358.4,0.7,37,True,0.0,0.0,
62,4,36,156,512.0,358.4,0.7,38,True,0.0,0.0,
62,4,37,150,512.0,358.4,0.7,39,True,0.0,0.0,
62,4,38,149,512.0,358.4,0.7,40,True,0.0,0.0,
62,4,39,143,512.0,358.4,0.7,41,True,0.0,0.0,
62,4,40,151,512.0,358.4,0.7,42,True,0.0,0.0,
62,4,41,156,512.0,358.4,0.7,43,True,0.0,0.0,
62,4,42,149,512.0,358.4,0.7,44,True,0.0,0.0,
62,4,43,142,512.0,358.4,0.7,45,True,0.0,0.0,
62,4,44,143,512.0,358.4,0.7,46,True,0.0,0.0,
62,4,45,162,512.0,358.4,0.7,47,True,0.0,0.0,
62,4,46,157,512.0,358.4,0.7,48,True,0.0,0.0,
62,4,47,156,512.0,358.4,0.7,49,True,0.0,0.0,
62,4,48,138,512.0,358.4,0.7,50,True,0.0,0.0,
62,4,49,128,512.0,358.4,0.7,51,True,0.0,0.0,
62,4,50,168,512.0,358.4,0.7,52,True,0.0,0.0,
62,4,51,146,512.0,358.4,0.7,53,True,0.0,0.0,
62,4,52,144,512.0,358.4,0.7,54,True,0.0,0.0,
62,4,53,129,512.0,358.4,0.7,55,True,0.0,0.0,
62,4,54,152,512.0,358.4,0.7,56,True,0.0,0.0,
62,4,55,156,512.0,358.4,0.7,57,True,0.0,0.0,
62,4,56,137,512.0,358.4,0.7,58,True,0.0,0.0,
62,4,57,177,512.0,358.4,0.7,59,True,0.0,0.0,
62,4,58,161,512.0,358.4,0.7,60,True,0.0,0.0,
62,4,59,155,512.0,358.4,0.7,61,True,0.0,0.0,
62,4,60,171,512.0,358.4,0.7,62,True,0.0,0.0,
62,4,61,142,512.0,358.4,0.7,63,True,0.0,0.0,
62,4,62,138,512.0,358.4,0.7,64,True,0.0,0.0,
62,4,63,150,512.0,358.4,0.7,65,True,0.0,0.0,
62,4,64,158,512.0,358.4,0.7,66,True,0.0,0.0,
62,4,65,169,512.0,358.4,0.7,67,True,0.0,0.0,
62,4,66,176,512.0,358.4,0.7,68,True,0.0,0.0,
62,4,67,143,512.0,358.4,0.7,69,True,0.0,0.0,
62,4,68,144,512.0,358.4,0.7,70,True,0.0,0.0,
62,4,69,136,512.0,358.4,0.7,71,True,0.0,0.0,
62,4,70,135,512.0,358.4,0.7,72,True,0.0,0.0,
62,4,71,139,512.0,358.4,0.7,73,True,0.0,0.0,
62,4,72,164,512.0,358.4,0.7,74,True,0.0,0.0,
62,4,73,151,512.0,358.4,0.7,75,True,0.0,0.0,
62,4,74,149,512.0,358.4,0.7,76,True,0.0,0.0,
62,4,75,159,512.0,358.4,0.7,77,True,0.0,0.0,
62,4,76,158,512.0,358.4,0.7,78,True,0.0,0.0,
62,4,77,148,512.0,358.4,0.7,79,True,0.0,0.0,
62,4,78,137,512.0,358.4,0.7,80,True,0.0,0.0,
62,4,79,147,512.0,358.4,0.7,81,True,0.0,0.0,
62,4,80,151,512.0,358.4,0.7,82,True,0.0,0.0,
62,4,81,146,512.0,358.4,0.7,83,True,0.0,0.0,
62,4,82,147,512.0,358.4,0.7,84,True,0.0,0.0,
62,4,83,140,512.0,358.4,0.7,85,True,0.0,0.0,
62,4,84,132,512.0,358.4,0.7,86,True,0.0,0.0,
62,4,85,142,512.0,358.4,0.7,87,True,0.0,0.0,
62,4,86,152,512.0,358.4,0.7,88,True,0.0,0.0,
62,4,87,150,512.0,358.4,0.7,89,True,0.0,0.0,
62,4,88,143,512.0,358.4,0.7,90,True,0.0,0.0,
62,4,89,153,512.0,358.4,0.7,91,True,0.0,0.0,
62,4,90,147,512.0,358.4,0.7,92,True,0.0,0.0,
62,4,91,151,512.0,358.4,0.7,93,True,0.0,0.0,
62,4,92,165,512.0,358.4,0.7,94,True,0.0,0.0,
62,4,93,176,512.0,358.4,0.7,95,True,0.0,0.0,
62,4,94,153,512.0,358.4,0.7,96,True,0.0,0.0,
62,4,95,133,512.0,358.4,0.7,97,True,0.0,0.0,
62,4,96,160,512.0,358.4,0.7,98,True,0.0,0.0,
62,4,97,157,512.0,358.4,0.7,99,True,0.0,0.0,
62,4,98,150,512.0,358.4,0.7,100,True,0.0,0.0,
62,4,99,150,512.0,358.4,0.7,101,True,0.0,0.0,
62,4,100,167,512.0,358.4,0.7,102,True,0.0,0.0,
63,4,0,158,512.0,358.4,0.7,4,False,0.0,0.0,
63,4,1,142,512.0,358.4,0.7,5,True,0.0,0.0,
63,4,2,165,512.0,358.4,0.7,6,True,0.0,0.0,
63,4,3,166,512.0,358.4,0.7,7,True,0.0,0.0,
63,4,4,165,512.0,358.4,0.7,8,True,0.0,0.0,
63,4,5,161,512.0,358.4,0.7,9,True,0.0,0.0,
63,4,6,153,512.0,358.4,0.7,10,True,0.0,0.0,
63,4,7,146,512.0,358.4,0.7,11,True,0.0,0.0,
63,4,8,142,512.0,358.4,0.7,12,True,0.0,0.0,
63,4,9,146,512.0,358.4,0.7,13,True,0.0,0.0,
63,4,10,148,512.0,358.4,0.7,14,True,0.0,0.0,
63,4,11,150,512.0,358.4,0.7,15,True,0.0,0.0,
63,4,12,156,512.0,358.4,0.7,16,True,0.0,0.0,
63,4,13,152,512.0,358.4,0.7,17,True,0.0,0.0,
63,4,14,134,512.0,358.4,0.7,18,True,0.0,0.0,
63,4,15,152,512.0,358.4,0.7,19,True,0.0,0.0,
63,4,16,154,512.0,358.4,0.7,20,True,0.0,0.0,
63,4,17,153,512.0,358.4,0.7,21,True,0.0,0.0,
63,4,18,169,512.0,358.4,0.7,22,True,0.0,0.0,
63,4,19,170,512.0,358.4,0.7,23,True,0.0,0.0,
63,4,20,148,512.0,358.4,0.7,24,True,0.0,0.0,
63,4,21,167,512.0,358.4,0.7,25,True,0.0,0.0,
63,4,22,146,512.0,358.4,0.7,26,True,0.0,0.0,
63,4,23,136,512.0,358.4,0.7,27,True,0.0,0.0,
63,4,24,138,512.0,358.4,0.7,28,True,0.0,0.0,
63,4,25,126,512.0,358.4,0.7,29,True,0.0,0.0,
63,4,26,159,512.0,358.4,0.7,30,True,0.0,0.0,
63,4,27,160,512.0,358.4,0.7,31,True,0.0,0.0,
63,4,28,169,512.0,358.4,0.7,32,True,0.0,0.0,
63,4,29,164,512.0,358.4,0.7,33,True,0.0,0.0,
63,4,30,152,512.0,358.4,0.7,34,True,0.0,0.0,
63,4,31,155,512.0,358.4,0.7,35,True,0.0,0.0,
63,4,32,142,512.0,358.4,0.7,36,True,0.0,0.0,
63,4,33,141,512.0,358.4,0.7,37,True,0.0,0.0,
