simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
39,4,1.5,0.05,0.18492972037674715,0.17155318476564563,79,
39,4,1.5,0.05,0.18714878655722356,0.17469957368542244,80,
39,4,1.5,0.05,0.18939355232755617,0.1734206227670423,81,
39,4,1.5,0.05,0.1868292011955215,0.16444651817230227,82,
39,4,1.5,0.05,0.18677343066681518,0.17064684547777131,83,
39,4,1.5,0.05,0.18489529671992644,0.17154083622750105,84,
39,4,1.5,0.05,0.1803318411114404,0.16861083946020528,85,
39,4,1.5,0.05,0.1811908445766871,0.16815308671522022,86,
39,4,1.5,0.05,0.18252176053719138,0.16283627929725986,87,
39,4,1.5,0.05,0.18084818333202612,0.1664545945412561,88,
39,4,1.5,0.05,0.18778102439722733,0.1641196605198414,89,
39,4,1.5,0.05,0.1872246084983702,0.16924238315822815,90,
39,4,1.5,0.05,0.18087070154541895,0.16836523024539662,91,
39,4,1.5,0.05,0.18101309104272778,0.1667179167134767,92,
39,4,1.5,0.05,0.1845201668247788,0.16808333421379273,93,
39,4,1.5,0.05,0.1799910810520544,0.1649042089464341,94,
39,4,1.5,0.05,0.1804726666643155,0.16631895674993513,95,
39,4,1.5,0.05,0.18281633463454516,0.1657098450456731,96,
39,4,1.5,0.05,0.18286717411821762,0.16408945640481365,97,
39,4,1.5,0.05,0.18655298516219965,0.16594646559357917,98,
39,4,1.5,0.05,0.18126536456976616,0.1698588353090127,99,
39,4,1.5,0.05,0.17754774214304725,0.16405976995274674,100,
40,4,1.5,0.05,0.3430336043919986,0.32414970230271367,0,
40,4,1.5,0.05,0.32854160773098806,0.3062779229870063,1,
40,4,1.5,0.05,0.3085455444595525,0.2921705174463599,2,
40,4,1.5,0.05,0.2990581959161196,0.28316366454375685,3,
40,4,1.5,0.05,0.28752196132939034,0.2721294461517688,4,
40,4,1.5,0.05,0.271002725833952,0.2560924833544087,5,
40,4,1.5,0.05,0.26121473784946925,0.24819523662836296,6,
40,4,1.5,0.05,0.25373578286138054,0.24357005930834197,7,
40,4,1.5,0.05,0.24922589114724059,0.22691127035032388,8,
40,4,1.5,0.05,0.2342018058155475,0.2192703772749155,9,
40,4,1.5,0.05,0.2245221424485303,0.2132304934096605,10,
40,4,1.5,0.05,0.22178289600181345,0.20860968849445138,11,
40,4,1.5,0.05,0.22117517654732743,0.19687578594280475,12,
40,4,1.5,0.05,0.21213362242720923,0.19611004803268384,13,
40,4,1.5,0.05,0.20616900495871793,0.19589507104547965,14,
40,4,1.5,0.05,0.203206093388137,0.18933292314371497,15,
40,4,1.5,0.05,0.2002385032421209,0.18116947688254104,16,
40,4,1.5,0.05,0.1959501343234884,0.18161755535465152,17,
40,4,1.5,0.05,0.19612991287414516,0.1794681487747788,18,
40,4,1.5,0.05,0.19568833838497623,0.1775118743567069,19,
40,4,1.5,0.05,0.1931176182131089,0.17893649312444815,20,
40,4,1.5,0.05,0.1920428350465051,0.18116711997746915,21,
40,4,1.5,0.05,0.19436176385187143,0.17925406928712995,22,
40,4,1.5,0.05,0.18831202992952178,0.17847726116596407,23,
40,4,1.5,0.05,0.1922586222759587,0.1763105150461417,24,
40,4,1.5,0.05,0.19464122658233862,0.17425996376078112,25,
40,4,1.5,0.05,0.19292065641750245,0.17672565966071851,26,
40,4,1.5,0.05,0.1926191829549836,0.17264572593921124,27,
40,4,1.5,0.05,0.18638142602449714,0.17115415475583085,28,
40,4,1.5,0.05,0.18585588386024132,0.1734873251494452,29,
40,4,1.5,0.05,0.18472885342840295,0.17029989034513193,30,
40,4,1.5,0.05,0.1887417311265268,0.17128143035280374,31,
40,4,1.5,0.05,0.1856815632787011,0.17253240126296365,32,
40,4,1.5,0.05,0.1877021597136519,0.16556495893590573,33,
40,4,1.5,0.05,0.18682838615312047,0.17433034803133363,34,
40,4,1.5,0.05,0.18416437337491465,0.16673555610721724,35,
40,4,1.5,0.05,0.18843158583284592,0.17505766633179665,36,
40,4,1.5,0.05,0.18738996371568373,0.17059587001304344,37,
40,4,1.5,0.05,0.1894759555072243,0.17733220334131494,38,
40,4,1.5,0.05,0.190918343762306,0.17553129494009456,39,
40,4,1.5,0.05,0.1867972571683143,0.17076397394776632,40,
40,4,1.5,0.05,0.1873607788970142,0.17011442515838693,41,
40,4,1.5,0.05,0.18647091568497287,0.16745997829719894,42,
40,4,1.5,0.05,0.19232820050405197,0.17064200593710654,43,
40,4,1.5,0.05,0.1886528879843139,0.17567238121576612,44,
40,4,1.5,0.05,0.19052977527531678,0.16811830047169596,45,
40,4,1.5,0.05,0.18710618836268944,0.17076956469271187,46,
40,4,1.5,0.05,0.1878924827758668,0.17049690991401478,47,
40,4,1.5,0.05,0.182913041450655,0.16092700712780594,48,
40,4,1.5,0.05,0.1865313330580639,0.1699034199573981,49,
40,4,1.5,0.05,0.1821522447279179,0.1667580482126796,50,
40,4,1.5,0.05,0.18327761386034758,0.16649840066959454,51,
40,4,1.5,0.05,0.18436613303887406,0.17078895747380296,52,
40,4,1.5,0.05,0.1831618909444227,0.16994726498633295,53,
40,4,1.5,0.05,0.18063098520276277,0.16110989900235861,54,
40,4,1.5,0.05,0.18065137921709884,0.16467600620005018,55,
40,4,1.5,0.05,0.18651524928649443,0.16786883068910496,56,
40,4,1.5,0.05,0.18373582465869498,0.17040846670702647,57,
40,4,1.5,0.05,0.18673078788272646,0.17543860666388378,58,
40,4,1.5,0.05,0.184586250313851,0.17245107387582648,59,
40,4,1.5,0.05,0.1860442023987524,0.170930810032502,60,
40,4,1.5,0.05,0.18275241997459202,0.16587638494935963,61,
40,4,1.5,0.05,0.18209908527547125,0.16594981095174155,62,
40,4,1.5,0.05,0.18487009925682663,0.16849443011363696,63,
40,4,1.5,0.05,0.18480452111673695,0.17225590567871318,64,
40,4,1.5,0.05,0.18439421498205288,0.16590876923688325,65,
40,4,1.5,0.05,0.1808960746818311,0.16843665863355095,66,
40,4,1.5,0.05,0.18223949651972882,0.16751852703309789,67,
40,4,1.5,0.05,0.18275014878389106,0.17030167399665797,68,
40,4,1.5,0.05,0.18810649650619748,0.172235435496356,69,
40,4,1.5,0.05,0.19005958634434617,0.17030032306094223,70,
40,4,1.5,0.05,0.18144407181149957,0.16923382197321013,71,
40,4,1.5,0.05,0.1821987484643568,0.16881837755566542,72,
40,4,1.5,0.05,0.185698516409044,0.16804127384068612,73,
40,4,1.5,0.05,0.18491386247232933,0.17086106573202975,74,
40,4,1.5,0.05,0.18072415971826794,0.16379299372059963,75,
40,4,1.5,0.05,0.1780564759090537,0.16849968982902386,76,
40,4,1.5,0.05,0.18600438235879257,0.1740964619639238,77,
40,4,1.5,0.05,0.18793821597357807,0.1654785873314395,78,
40,4,1.5,0.05,0.190853750530243,0.1772615733393299,79,
40,4,1.5,0.05,0.1897763866181591,0.17491566332707853,80,
40,4,1.5,0.05,0.18906772472171585,0.17014961476128354,81,
40,4,1.5,0.05,0.18882422564146029,0.16833845490432542,82,
40,4,1.5,0.05,0.184686218162471,0.16794914721182774,83,
40,4,1.5,0.05,0.18550423199304955,0.1746266834383975,84,
40,4,1.5,0.05,0.18941226086028629,0.16416680679236828,85,
40,4,1.5,0.05,0.17871397318378557,0.1711836477212546,86,
40,4,1.5,0.05,0.1813336341874705,0.1624605292581962,87,
40,4,1.5,0.05,0.18951333617786714,0.1675833145938419,88,
40,4,1.5,0.05,0.18568055782454074,0.17469830491658556,89,
40,4,1.5,0.05,0.1885916000767841,0.16950490051007683,90,
40,4,1.5,0.05,0.18605953720850987,0.16960205300676345,91,
40,4,1.5,0.05,0.18678909724564818,0.17208018474329334,92,
40,4,1.5,0.05,0.18421385998800133,0.16462229276073592,93,
40,4,1.5,0.05,0.17897694756166527,0.16259069212206045,94,
40,4,1.5,0.05,0.17650350763608114,0.16396589226460034,95,
40,4,1.5,0.05,0.18424928052154632,0.16681445379046822,96,
40,4,1.5,0.05,0.17922884119735993,0.16357495587005333,97,
40,4,1.5,0.05,0.18370127951934956,0.1644262673398187,98,
40,4,1.5,0.05,0.17975701062577354,0.16800976466918316,99,
40,4,1.5,0.05,0.1799684428031868,0.16382239960629263,100,
41,4,1.5,0.05,0.34686596978928563,0.32700091515159446,0,
41,4,1.5,0.05,0.33077257653209335,0.314492894536875,1,
41,4,1.5,0.05,0.3257671568346382,0.2967077691657265,2,
41,4,1.5,0.05,0.30593146689660355,0.28654846326646344,3,
41,4,1.5,0.05,0.2871600254454635,0.2802367473238444,4,
41,4,1.5,0.05,0.2847811359648982,0.26547526754397,5,
41,4,1.5,0.05,0.27084296896778826,0.2510811588749339,6,
41,4,1.5,0.05,0.2600460531907386,0.2413575112105295,7,
41,4,1.5,0.05,0.25087781314552315,0.22470915534533298,8,
41,4,1.5,0.05,0.23785697987162857,0.2178641002138677,9,
41,4,1.5,0.05,0.222495342533789,0.20884845729628654,10,
41,4,1.5,0.05,0.21438557382650358,0.20134309268878592,11,
41,4,1.5,0.05,0.21474818691456277,0.20379292383754477,12,
41,4,1.5,0.05,0.2081824993793575,0.1917948000405354,13,
41,4,1.5,0.05,0.20984736134680826,0.18862488079443196,14,
41,4,1.5,0.05,0.20292899962922817,0.18667932164030399,15,
41,4,1.5,0.05,0.19652913553520102,0.18518311672440813,16,
41,4,1.5,0.05,0.19554826198518727,0.18043903766366298,17,
41,4,1.5,0.05,0.1926339954235914,0.17559531410394513,18,
41,4,1.5,0.05,0.1881097614638183,0.17702894346830433,19,
41,4,1.5,0.05,0.18989408367049188,0.1769676334831305,20,
41,4,1.5,0.05,0.1824121206964473,0.16683587072518868,21,
41,4,1.5,0.05,0.18373011058928812,0.16926763370329545,22,
41,4,1.5,0.05,0.18650699382324465,0.17130298928509746,23,
41,4,1.5,0.05,0.18978086829114593,0.17857984167680785,24,
41,4,1.5,0.05,0.1848833420176733,0.17188643466330433,25,
41,4,1.5,0.05,0.18618307128828437,0.1662070554366073,26,
41,4,1.5,0.05,0.18792206289141067,0.16657916718711363,27,
41,4,1.5,0.05,0.18711684670099427,0.17660103815386152,28,
41,4,1.5,0.05,0.18366076874268777,0.170380949943006,29,
41,4,1.5,0.05,0.18276994960197235,0.16819992329529954,30,
41,4,1.5,0.05,0.18266302703411297,0.17003100230617751,31,
41,4,1.5,0.05,0.18707793440386067,0.17026504809903253,32,
41,4,1.5,0.05,0.1872089535224386,0.1733664299536274,33,
41,4,1.5,0.05,0.1881420734570607,0.17328800355583418,34,
41,4,1.5,0.05,0.1886799981272358,0.17100852124682175,35,
41,4,1.5,0.05,0.18897525259911896,0.17290249669738877,36,
41,4,1.5,0.05,0.18638285302563107,0.1697157810503669,37,
41,4,1.5,0.05,0.18156251907144738,0.17069406844688495,38,
41,4,1.5,0.05,0.1877134112748451,0.1715608143350511,39,
41,4,1.5,0.05,0.18915062543130656,0.16744133300982889,40,
41,4,1.5,0.05,0.18624634935582007,0.17412663818215457,41,
41,4,1.5,0.05,0.18532786112292077,0.17670288398523015,42,
41,4,1.5,0.05,0.19004715803396288,0.1684639465306782,43,
41,4,1.5,0.05,0.1923105144502376,0.1787232341934739,44,
41,4,1.5,0.05,0.1893323578218793,0.17584505453586718,45,
41,4,1.5,0.05,0.18703276024306603,0.17314055087705804,46,
41,4,1.5,0.05,0.18792134908002678,0.17237589690114585,47,
41,4,1.5,0.05,0.18268323229721306,0.16837044304279214,48,
41,4,1.5,0.05,0.18342769431079553,0.16921391218146675,49,
41,4,1.5,0.05,0.18442289163389292,0.1644957668892072,50,
41,4,1.5,0.05,0.18197379704835492,0.16736645896853974,51,
41,4,1.5,0.05,0.186281193019476,0.16620397625446381,52,
41,4,1.5,0.05,0.17687500789436872,0.16554478100327408,53,
41,4,1.5,0.05,0.1832442265619766,0.17015218578347802,54,
41,4,1.5,0.05,0.18746094702052407,0.15993895577863604,55,
41,4,1.5,0.05,0.18611643068302364,0.17108116877453228,56,
41,4,1.5,0.05,0.18323905143347274,0.16928927672189786,57,
41,4,1.5,0.05,0.18584658807341436,0.17577218817090057,58,
41,4,1.5,0.05,0.19021848409850706,0.17449438713436594,59,
41,4,1.5,0.05,0.1892081260901297,0.17135397574092515,60,
41,4,1.5,0.05,0.18415447811518904,0.171032869802075,61,
41,4,1.5,0.05,0.18509799397144622,0.16921927474307386,62,
41,4,1.5,0.05,0.1869576067928086,0.1742345889181237,63,
41,4,1.5,0.05,0.185026881666575,0.1704308051823794,64,
41,4,1.5,0.05,0.18368095275670682,0.16934863702158687,65,
41,4,1.5,0.05,0.18886075945518543,0.1676495787696607,66,
41,4,1.5,0.05,0.18357573918743741,0.1769017877489416,67,
41,4,1.5,0.05,0.1806479774878348,0.16643944699713287,68,
41,4,1.5,0.05,0.1832773284012449,0.1694452788682156,69,
41,4,1.5,0.05,0.18412631999201112,0.16779469382657763,70,
41,4,1.5,0.05,0.17898073811801596,0.16511065079039333,71,
41,4,1.5,0.05,0.17797035169318065,0.16117386304505132,72,
41,4,1.5,0.05,0.18321908472468607,0.16948817623598433,73,
41,4,1.5,0.05,0.18131797586232723,0.1667544362318908,74,
41,4,1.5,0.05,0.18526460021019864,0.16760285871656366,75,
41,4,1.5,0.05,0.17855544672471857,0.16606204747496522,76,
41,4,1.5,0.05,0.17809771744777347,0.17559388856424318,77,
41,4,1.5,0.05,0.19106742729659743,0.17880046157020069,78,
41,4,1.5,0.05,0.18944775792015145,0.1704588306490492,79,
41,4,1.5,0.05,0.19250760675531753,0.17443813404737785,80,
41,4,1.5,0.05,0.18993280012313896,0.17164209029559452,81,
41,4,1.5,0.05,0.18572326887482837,0.169171394949725,82,
41,4,1.5,0.05,0.1903483961109096,0.1741572391095645,83,
41,4,1.5,0.05,0.1831421377004847,0.16374798322300932,84,
41,4,1.5,0.05,0.18838806568117394,0.17607625649775271,85,
41,4,1.5,0.05,0.1853389824463113,0.1677030180050968,86,
41,4,1.5,0.05,0.1885958568996945,0.1747356547030008,87,
41,4,1.5,0.05,0.18847597561170493,0.173430201105244,88,
41,4,1.5,0.05,0.19015786890726205,0.17183927491248163,89,
41,4,1.5,0.05,0.18717302608761222,0.16912247296648975,90,
41,4,1.5,0.05,0.1860968536246328,0.16357619746205976,91,
41,4,1.5,0.05,0.1851286916945888,0.16685047808675024,92,
41,4,1.5,0.05,0.18081730342095637,0.16551231275373124,93,
41,4,1.5,0.05,0.18489204407089121,0.1700859352455869,94,
41,4,1.5,0.05,0.18543129880205578,0.1728654444194826,95,
41,4,1.5,0.05,0.18700023095553797,0.1766574389163187,96,
41,4,1.5,0.05,0.18637964136587326,0.16779837939190834,97,
41,4,1.5,0.05,0.1911717105591807,0.1834879933017578,98,
41,4,1.5,0.05,0.190144100056598,0.1693146130786357,99,
41,4,1.5,0.05,0.1858455605191307,0.17214352574470726,100,
42,4,1.5,0.05,0.34334572458461265,0.3245405565121111,0,
42,4,1.5,0.05,0.3240717089696431,0.31008639851841435,1,
42,4,1.5,0.05,0.3119747242955706,0.2988182694423631,2,
42,4,1.5,0.05,0.29833011532721954,0.2896481155560142,3,
42,4,1.5,0.05,0.2865384122125192,0.26859566219677,4,
42,4,1.5,0.05,0.27205904394790725,0.2663054266046412,5,
42,4,1.5,0.05,0.27104901293003913,0.24634252496489084,6,
42,4,1.5,0.05,0.2579208669392197,0.24158740141501134,7,
42,4,1.5,0.05,0.24795382959339385,0.23426648098992242,8,
42,4,1.5,0.05,0.23874147248662636,0.22038569420698784,9,
42,4,1.5,0.05,0.23150393007089765,0.21166462866173064,10,
42,4,1.5,0.05,0.22202461857216127,0.21205269604341237,11,
42,4,1.5,0.05,0.21909042417505264,0.20498930086382172,12,
42,4,1.5,0.05,0.21616701715083686,0.2011374442184689,13,
42,4,1.5,0.05,0.21208149350214445,0.19859099087376286,14,
42,4,1.5,0.05,0.21307113467633187,0.19320077113045397,15,
42,4,1.5,0.05,0.20233580668653073,0.19039495750392255,16,
42,4,1.5,0.05,0.20245803305312593,0.18295144235105465,17,
42,4,1.5,0.05,0.19131182161106353,0.17261237653837957,18,
42,4,1.5,0.05,0.1903990480195481,0.17748740039373445,19,
42,4,1.5,0.05,0.19439211433365822,0.18014348324446428,20,
42,4,1.5,0.05,0.1888321408765472,0.17406861824333952,21,
42,4,1.5,0.05,0.19354477907142775,0.17786643362075738,22,
42,4,1.5,0.05,0.1947312923895511,0.17937196807785427,23,
42,4,1.5,0.05,0.19389142108250645,0.1715866278612912,24,
42,4,1.5,0.05,0.19230891273013118,0.17675383385860954,25,
42,4,1.5,0.05,0.18888986729974644,0.17445639096329435,26,
42,4,1.5,0.05,0.1869807586983706,0.17685613879919582,27,
42,4,1.5,0.05,0.1851372785879668,0.17271205954699886,28,
42,4,1.5,0.05,0.18803515497475176,0.1699393130393132,29,
42,4,1.5,0.05,0.18881828954868884,0.17578776210209102,30,
42,4,1.5,0.05,0.19071255465751835,0.17944962584640933,31,
42,4,1.5,0.05,0.19048491332796913,0.17091101194298386,32,
42,4,1.5,0.05,0.18738872118076877,0.17226536901216594,33,
42,4,1.5,0.05,0.1832106329207951,0.16736540732236727,34,
42,4,1.5,0.05,0.18370276671258368,0.17053848929190685,35,
42,4,1.5,0.05,0.18397154091144907,0.17113363319821606,36,
42,4,1.5,0.05,0.1896405190684326,0.17068888028922224,37,
42,4,1.5,0.05,0.1831945497400087,0.16380744678665649,38,
42,4,1.5,0.05,0.18167736997347217,0.17184744560439547,39,
42,4,1.5,0.05,0.18066685528355153,0.16467199518377962,40,
42,4,1.5,0.05,0.18227550751337662,0.16903886896027864,41,
42,4,1.5,0.05,0.18517459337040743,0.16969452498621962,42,
42,4,1.5,0.05,0.18085108101162695,0.16534939936090143,43,
42,4,1.5,0.05,0.1784527492217557,0.16446464981093,44,
42,4,1.5,0.05,0.1811747890306089,0.16484963974221967,45,
42,4,1.5,0.05,0.18003098025862796,0.16383843861317127,46,
42,4,1.5,0.05,0.18069729089006792,0.17117496325247172,47,
42,4,1.5,0.05,0.18813723071198274,0.16925698701977354,48,
42,4,1.5,0.05,0.18537138400231068,0.16719135070940172,49,
42,4,1.5,0.05,0.17848318102420424,0.16306388318946496,50,
42,4,1.5,0.05,0.18595943253193714,0.17287286139226354,51,
42,4,1.5,0.05,0.18420137924164626,0.17372444245094398,52,
42,4,1.5,0.05,0.18297147711924588,0.1723074323062841,53,
42,4,1.5,0.05,0.1855585539264304,0.16436535486491122,54,
42,4,1.5,0.05,0.18505551860415348,0.16730073822223668,55,
42,4,1.5,0.05,0.18444425232149098,0.1652080176687527,56,
42,4,1.5,0.05,0.17933781201615584,0.16566797763127739,57,
42,4,1.5,0.05,0.1809829337526132,0.16781856287682073,58,
42,4,1.5,0.05,0.18039181604103882,0.163793767854024,59,
42,4,1.5,0.05,0.18706812719633648,0.1703233115549343,60,
42,4,1.5,0.05,0.18369930233882614,0.16954871618545342,61,
42,4,1.5,0.05,0.18532675904538187,0.16585474740750816,62,
42,4,1.5,0.05,0.18371926113176673,0.16656326858108306,63,
42,4,1.5,0.05,0.18411418157965498,0.1672851779025425,64,
42,4,1.5,0.05,0.18808555464116927,0.16926635300073412,65,
42,4,1.5,0.05,0.18800475723158316,0.1656642198608248,66,
42,4,1.5,0.05,0.1844751594666313,0.16348931767719,67,
42,4,1.5,0.05,0.1861647079004054,0.17204945210485034,68,
42,4,1.5,0.05,0.1870910064549044,0.17033495526729503,69,
42,4,1.5,0.05,0.18121590321178294,0.1620715895121364,70,
42,4,1.5,0.05,0.18185971871191187,0.16871740917397493,71,
42,4,1.5,0.05,0.18233573985844986,0.1693149431480998,72,
42,4,1.5,0.05,0.18595660730325037,0.1699628993626311,73,
42,4,1.5,0.05,0.18909784128930296,0.17318319989556274,74,
42,4,1.5,0.05,0.18979998524697406,0.17635764836965662,75,
42,4,1.5,0.05,0.18992396084202534,0.17311766235530812,76,
42,4,1.5,0.05,0.1877606540849729,0.1736826295369197,77,
42,4,1.5,0.05,0.1900641481459978,0.17070459705372842,78,
42,4,1.5,0.05,0.18781954833038816,0.1732654640258534,79,
42,4,1.5,0.05,0.19018630822820426,0.175086564491168,80,
42,4,1.5,0.05,0.19469461416993383,0.1765082815592851,81,
42,4,1.5,0.05,0.1920531366045608,0.1761392654081042,82,
42,4,1.5,0.05,0.18513367890951282,0.17060123935774296,83,
42,4,1.5,0.05,0.1863730996809958,0.17330108804266597,84,
42,4,1.5,0.05,0.1879735943687051,0.17264974296191649,85,
42,4,1.5,0.05,0.18842009373918112,0.1701063691363599,86,
42,4,1.5,0.05,0.18414050242332314,0.16671825482348634,87,
42,4,1.5,0.05,0.1890899188565731,0.17091218328539493,88,
42,4,1.5,0.05,0.18135675138363472,0.16391748389711502,89,
42,4,1.5,0.05,0.18359820208428368,0.16412997113220484,90,
42,4,1.5,0.05,0.18037856169958388,0.16480893863728052,91,
42,4,1.5,0.05,0.17976447161223263,0.1695072270759872,92,
42,4,1.5,0.05,0.18370221314042123,0.16706076936705638,93,
42,4,1.5,0.05,0.18500539789205606,0.16997389174954647,94,
42,4,1.5,0.05,0.18618040618967546,0.16980298785830794,95,
42,4,1.5,0.05,0.18772506156629298,0.17210743375579507,96,
42,4,1.5,0.05,0.1948422968049497,0.17585823899758735,97,
42,4,1.5,0.05,0.1915140075174907,0.17359441534039022,98,
42,4,1.5,0.05,0.1875522249023558,0.17061972903033884,99,
42,4,1.5,0.05,0.18501847612924915,0.16711824192300084,100,
43,4,1.5,0.05,0.3439813313390083,0.3267544236707548,0,
43,4,1.5,0.05,0.32941866053945745,0.30755049272036383,1,
43,4,1.5,0.05,0.3128030429472203,0.2999101529284498,2,
43,4,1.5,0.05,0.2993949065909647,0.28540070591244593,3,
43,4,1.5,0.05,0.2862548090531304,0.27363869139833186,4,
43,4,1.5,0.05,0.2759352725776003,0.2500501726739355,5,
43,4,1.5,0.05,0.2608326947476479,0.2529899099749795,6,
43,4,1.5,0.05,0.2608542896279429,0.24084825107787633,7,
43,4,1.5,0.05,0.2515330719380633,0.232313718931488,8,
43,4,1.5,0.05,0.24360223035200745,0.22631810400317176,9,
43,4,1.5,0.05,0.23307206499110245,0.2241065344740849,10,
43,4,1.5,0.05,0.23270125371050532,0.20542763638527162,11,
43,4,1.5,0.05,0.21925461526041645,0.20803121665550706,12,
43,4,1.5,0.05,0.21615097358210822,0.1994432940567885,13,
43,4,1.5,0.05,0.21331449340176467,0.1998134682872823,14,
43,4,1.5,0.05,0.21259237227379812,0.19793317677859967,15,
43,4,1.5,0.05,0.21023494695024514,0.19063589621139854,16,
43,4,1.5,0.05,0.20704368484876245,0.18436212354297188,17,
43,4,1.5,0.05,0.19921836556369188,0.18207444666584183,18,
43,4,1.5,0.05,0.2012272030618758,0.18191743029487206,19,
43,4,1.5,0.05,0.19514478117467704,0.18551107251733978,20,
43,4,1.5,0.05,0.20116104749586738,0.18419293706730167,21,
43,4,1.5,0.05,0.1970619370348623,0.17698855925437063,22,
43,4,1.5,0.05,0.19531542557020243,0.17453133358873152,23,
43,4,1.5,0.05,0.18684513849237305,0.17293412529895047,24,
43,4,1.5,0.05,0.18842828354198615,0.1757380491803625,25,
43,4,1.5,0.05,0.19042862720544917,0.1744295557832194,26,
43,4,1.5,0.05,0.1886628316603277,0.1756106016577389,27,
43,4,1.5,0.05,0.1893894563659222,0.1764615295691676,28,
43,4,1.5,0.05,0.18960484658217003,0.17319399756228482,29,
43,4,1.5,0.05,0.19169230285736805,0.1792787513371199,30,
43,4,1.5,0.05,0.1870282045283881,0.1770629801999366,31,
43,4,1.5,0.05,0.19088566651037242,0.1772201983426661,32,
43,4,1.5,0.05,0.1895181281003383,0.1775693660775346,33,
43,4,1.5,0.05,0.1879679053542953,0.17125841363336436,34,
43,4,1.5,0.05,0.18815324261930033,0.17363978913476996,35,
43,4,1.5,0.05,0.18680814957677327,0.17743936897220103,36,
43,4,1.5,0.05,0.1886614150118564,0.17043831747439975,37,
43,4,1.5,0.05,0.18064947263227338,0.17496058751975374,38,
43,4,1.5,0.05,0.18757405747419642,0.1703069869337539,39,
43,4,1.5,0.05,0.1898603407673881,0.1652051412569855,40,
43,4,1.5,0.05,0.18806661187056928,0.17730721392443938,41,
43,4,1.5,0.05,0.1927493873913919,0.16733468285725994,42,
43,4,1.5,0.05,0.1823649089836915,0.17679778648050082,43,
43,4,1.5,0.05,0.1887145935407777,0.17265322355342738,44,
43,4,1.5,0.05,0.18561630536555906,0.17060751428292242,45,
43,4,1.5,0.05,0.1875382788597042,0.16880844418140806,46,
43,4,1.5,0.05,0.18988443997738835,0.17022782960259308,47,
43,4,1.5,0.05,0.19116515289572722,0.17535817547376553,48,
43,4,1.5,0.05,0.19085850528438397,0.16742555665238823,49,
43,4,1.5,0.05,0.18113324501451322,0.16665074779792421,50,
43,4,1.5,0.05,0.1806923729836406,0.16890217863112833,51,
43,4,1.5,0.05,0.18086247556840485,0.16754636408228996,52,
43,4,1.5,0.05,0.18919083579553198,0.16969591112946025,53,
43,4,1.5,0.05,0.18978513708418443,0.17068158382933962,54,
43,4,1.5,0.05,0.18497492740307186,0.1712992161142215,55,
43,4,1.5,0.05,0.18510191179817015,0.1706663571574235,56,
43,4,1.5,0.05,0.18826684356097168,0.17440789114513178,57,
43,4,1.5,0.05,0.1876743786631565,0.17259921911805765,58,
43,4,1.5,0.05,0.18765799589483678,0.1770989303576841,59,
43,4,1.5,0.05,0.19188858715437962,0.16853561146485685,60,
43,4,1.5,0.05,0.19155150374427488,0.17164662907283756,61,
43,4,1.5,0.05,0.18241962247933918,0.17032886660857804,62,
43,4,1.5,0.05,0.18249768173851266,0.16714340648137904,63,
43,4,1.5,0.05,0.1806643296576449,0.16743614187629452,64,
43,4,1.5,0.05,0.18702620990235674,0.17003831563659522,65,
43,4,1.5,0.05,0.18442954244164722,0.16773914418989322,66,
43,4,1.5,0.05,0.18091043707500043,0.16786466123365507,67,
43,4,1.5,0.05,0.1819394058306023,0.17050546155722368,68,
43,4,1.5,0.05,0.18060709581983614,0.17411955305645532,69,
43,4,1.5,0.05,0.18668819472977205,0.17423091352259146,70,
43,4,1.5,0.05,0.18533599445700666,0.1726292295338907,71,
43,4,1.5,0.05,0.18292882276220435,0.15893387778290968,72,
43,4,1.5,0.05,0.18114823998660468,0.16851709873583376,73,
43,4,1.5,0.05,0.17953229955644856,0.1612013443558512,74,
43,4,1.5,0.05,0.18069968889249932,0.170111309698741,75,
43,4,1.5,0.05,0.18259088481020647,0.16959319161153752,76,
43,4,1.5,0.05,0.18418140937852656,0.16739246300287458,77,
43,4,1.5,0.05,0.18575305748705417,0.16354991748848624,78,
43,4,1.5,0.05,0.18476552151194503,0.16263787336457924,79,
43,4,1.5,0.05,0.18660335775747539,0.1733123955607636,80,
43,4,1.5,0.05,0.18559083230740792,0.16442893132024305,81,
43,4,1.5,0.05,0.18229244482432894,0.1707998955771799,82,
43,4,1.5,0.05,0.19034614968880736,0.17374177377838063,83,
43,4,1.5,0.05,0.18806301603328446,0.16678633397658993,84,
43,4,1.5,0.05,0.18601940699212627,0.1722105761824302,85,
43,4,1.5,0.05,0.18714080200018257,0.17374578774034322,86,
43,4,1.5,0.05,0.1854554022854319,0.16853096856332506,87,
43,4,1.5,0.05,0.1847714548915781,0.168086025974844,88,
43,4,1.5,0.05,0.18190028794430746,0.16950696975506419,89,
43,4,1.5,0.05,0.18230706594848956,0.16716024446927424,90,
43,4,1.5,0.05,0.18320803432514332,0.16897019203558006,91,
43,4,1.5,0.05,0.18838009537584477,0.1675607394130212,92,
43,4,1.5,0.05,0.18739615549453348,0.17383058038438126,93,
43,4,1.5,0.05,0.18756798431652588,0.17340117444507996,94,
43,4,1.5,0.05,0.18649727720403209,0.16964408583035806,95,
43,4,1.5,0.05,0.1853997602283961,0.16887557018806776,96,
43,4,1.5,0.05,0.18551281694427746,0.17140850388106954,97,
43,4,1.5,0.05,0.1821641476707937,0.16596074288234852,98,
