simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
55,4,0,3178,32768.0,29491.2,0.9,4,False,0.0,0.0,
55,4,1,3299,32768.0,29491.2,0.9,5,True,0.0,0.0,
55,4,2,3225,32768.0,29491.2,0.9,6,True,0.0,0.0,
55,4,3,3248,32768.0,29491.2,0.9,7,True,0.0,0.0,
55,4,4,3218,32768.0,29491.2,0.9,8,True,0.0,0.0,
55,4,5,3363,32768.0,29491.2,0.9,9,True,0.0,0.0,
55,4,6,3478,32768.0,29491.2,0.9,10,True,0.0,0.0,
55,4,7,3218,32768.0,29491.2,0.9,11,True,0.0,0.0,
55,4,8,3293,32768.0,29491.2,0.9,12,True,0.0,0.0,
55,4,9,3237,32768.0,29491.2,0.9,13,True,0.0,0.0,
55,4,10,3188,32768.0,29491.2,0.9,14,True,0.0,0.0,
55,4,11,3257,32768.0,29491.2,0.9,15,True,0.0,0.0,
55,4,12,3229,32768.0,29491.2,0.9,16,True,0.0,0.0,
55,4,13,3239,32768.0,29491.2,0.9,17,True,0.0,0.0,
55,4,14,3239,32768.0,29491.2,0.9,18,True,0.0,0.0,
55,4,15,3339,32768.0,29491.2,0.9,19,True,0.0,0.0,
55,4,16,3226,32768.0,29491.2,0.9,20,True,0.0,0.0,
55,4,17,3183,32768.0,29491.2,0.9,21,True,0.0,0.0,
55,4,18,3193,32768.0,29491.2,0.9,22,True,0.0,0.0,
55,4,19,3289,32768.0,29491.2,0.9,23,True,0.0,0.0,
55,4,20,3311,32768.0,29491.2,0.9,24,True,0.0,0.0,
55,4,21,3291,32768.0,29491.2,0.9,25,True,0.0,0.0,
55,4,22,3131,32768.0,29491.2,0.9,26,True,0.0,0.0,
55,4,23,3228,32768.0,29491.2,0.9,27,True,0.0,0.0,
55,4,24,3247,32768.0,29491.2,0.9,28,True,0.0,0.0,
55,4,25,3271,32768.0,29491.2,0.9,29,True,0.0,0.0,
55,4,26,3252,32768.0,29491.2,0.9,30,True,0.0,0.0,
55,4,27,3289,32768.0,29491.2,0.9,31,True,0.0,0.0,
55,4,28,3288,32768.0,29491.2,0.9,32,True,0.0,0.0,
55,4,29,3194,32768.0,29491.2,0.9,33,True,0.0,0.0,
55,4,30,3160,32768.0,29491.2,0.9,34,True,0.0,0.0,
55,4,31,3225,32768.0,29491.2,0.9,35,True,0.0,0.0,
55,4,32,3216,32768.0,29491.2,0.9,36,True,0.0,0.0,
55,4,33,3321,32768.0,29491.2,0.9,37,True,0.0,0.0,
55,4,34,3204,32768.0,29491.2,0.9,38,True,0.0,0.0,
55,4,35,3233,32768.0,29491.2,0.9,39,True,0.0,0.0,
55,4,36,3219,32768.0,29491.2,0.9,40,True,0.0,0.0,
55,4,37,3238,32768.0,29491.2,0.9,41,True,0.0,0.0,
55,4,38,3364,32768.0,29491.2,0.9,42,True,0.0,0.0,
55,4,39,3405,32768.0,29491.2,0.9,43,True,0.0,0.0,
55,4,40,3370,32768.0,29491.2,0.9,44,True,0.0,0.0,
55,4,41,3316,32768.0,29491.2,0.9,45,True,0.0,0.0,
55,4,42,3326,32768.0,29491.2,0.9,46,True,0.0,0.0,
55,4,43,3271,32768.0,29491.2,0.9,47,True,0.0,0.0,
55,4,44,3269,32768.0,29491.2,0.9,48,True,0.0,0.0,
55,4,45,3350,32768.0,29491.2,0.9,49,True,0.0,0.0,
55,4,46,3200,32768.0,29491.2,0.9,50,True,0.0,0.0,
55,4,47,3341,32768.0,29491.2,0.9,51,True,0.0,0.0,
55,4,48,3211,32768.0,29491.2,0.9,52,True,0.0,0.0,
55,4,49,3221,32768.0,29491.2,0.9,53,True,0.0,0.0,
55,4,50,3218,32768.0,29491.2,0.9,54,True,0.0,0.0,
55,4,51,3273,32768.0,29491.2,0.9,55,True,0.0,0.0,
55,4,52,3286,32768.0,29491.2,0.9,56,True,0.0,0.0,
55,4,53,3230,32768.0,29491.2,0.9,57,True,0.0,0.0,
55,4,54,3207,32768.0,29491.2,0.9,58,True,0.0,0.0,
55,4,55,3276,32768.0,29491.2,0.9,59,True,0.0,0.0,
55,4,56,3351,32768.0,29491.2,0.9,60,True,0.0,0.0,
55,4,57,3275,32768.0,29491.2,0.9,61,True,0.0,0.0,
55,4,58,3255,32768.0,29491.2,0.9,62,True,0.0,0.0,
55,4,59,3264,32768.0,29491.2,0.9,63,True,0.0,0.0,
55,4,60,3292,32768.0,29491.2,0.9,64,True,0.0,0.0,
55,4,61,3281,32768.0,29491.2,0.9,65,True,0.0,0.0,
55,4,62,3226,32768.0,29491.2,0.9,66,True,0.0,0.0,
55,4,63,3200,32768.0,29491.2,0.9,67,True,0.0,0.0,
55,4,64,3265,32768.0,29491.2,0.9,68,True,0.0,0.0,
55,4,65,3266,32768.0,29491.2,0.9,69,True,0.0,0.0,
55,4,66,3395,32768.0,29491.2,0.9,70,True,0.0,0.0,
55,4,67,3340,32768.0,29491.2,0.9,71,True,0.0,0.0,
55,4,68,3262,32768.0,29491.2,0.9,72,True,0.0,0.0,
55,4,69,3159,32768.0,29491.2,0.9,73,True,0.0,0.0,
55,4,70,3269,32768.0,29491.2,0.9,74,True,0.0,0.0,
55,4,71,3247,32768.0,29491.2,0.9,75,True,0.0,0.0,
55,4,72,3221,32768.0,29491.2,0.9,76,True,0.0,0.0,
55,4,73,3201,32768.0,29491.2,0.9,77,True,0.0,0.0,
55,4,74,3271,32768.0,29491.2,0.9,78,True,0.0,0.0,
55,4,75,3269,32768.0,29491.2,0.9,79,True,0.0,0.0,
55,4,76,3314,32768.0,29491.2,0.9,80,True,0.0,0.0,
55,4,77,3332,32768.0,29491.2,0.9,81,True,0.0,0.0,
55,4,78,3223,32768.0,29491.2,0.9,82,True,0.0,0.0,
55,4,79,3372,32768.0,29491.2,0.9,83,True,0.0,0.0,
55,4,80,3401,32768.0,29491.2,0.9,84,True,0.0,0.0,
55,4,81,3288,32768.0,29491.2,0.9,85,True,0.0,0.0,
55,4,82,3279,32768.0,29491.2,0.9,86,True,0.0,0.0,
55,4,83,3323,32768.0,29491.2,0.9,87,True,0.0,0.0,
55,4,84,3284,32768.0,29491.2,0.9,88,True,0.0,0.0,
55,4,85,3233,32768.0,29491.2,0.9,89,True,0.0,0.0,
55,4,86,3313,32768.0,29491.2,0.9,90,True,0.0,0.0,
55,4,87,3284,32768.0,29491.2,0.9,91,True,0.0,0.0,
55,4,88,3266,32768.0,29491.2,0.9,92,True,0.0,0.0,
55,4,89,3349,32768.0,29491.2,0.9,93,True,0.0,0.0,
55,4,90,3278,32768.0,29491.2,0.9,94,True,0.0,0.0,
55,4,91,3313,32768.0,29491.2,0.9,95,True,0.0,0.0,
55,4,92,3279,32768.0,29491.2,0.9,96,True,0.0,0.0,
55,4,93,3229,32768.0,29491.2,0.9,97,True,0.0,0.0,
55,4,94,3213,32768.0,29491.2,0.9,98,True,0.0,0.0,
55,4,95,3137,32768.0,29491.2,0.9,99,True,0.0,0.0,
55,4,96,3222,32768.0,29491.2,0.9,100,True,0.0,0.0,
55,4,97,3264,32768.0,29491.2,0.9,101,True,0.0,0.0,
55,4,98,3261,32768.0,29491.2,0.9,102,True,0.0,0.0,
55,4,99,3352,32768.0,29491.2,0.9,103,True,0.0,0.0,
55,4,100,3298,32768.0,29491.2,0.9,104,True,0.0,0.0,
56,4,0,3205,32768.0,29491.2,0.9,3,False,0.0,0.0,
56,4,1,3317,32768.0,29491.2,0.9,4,True,0.0,0.0,
56,4,2,3221,32768.0,29491.2,0.9,5,True,0.0,0.0,
56,4,3,3281,32768.0,29491.2,0.9,6,True,0.0,0.0,
56,4,4,3302,32768.0,29491.2,0.9,7,True,0.0,0.0,
56,4,5,3230,32768.0,29491.2,0.9,8,True,0.0,0.0,
56,4,6,3198,32768.0,29491.2,0.9,9,True,0.0,0.0,
56,4,7,3236,32768.0,29491.2,0.9,10,True,0.0,0.0,
56,4,8,3312,32768.0,29491.2,0.9,11,True,0.0,0.0,
56,4,9,3297,32768.0,29491.2,0.9,12,True,0.0,0.0,
56,4,10,3323,32768.0,29491.2,0.9,13,True,0.0,0.0,
56,4,11,3326,32768.0,29491.2,0.9,14,True,0.0,0.0,
56,4,12,3229,32768.0,29491.2,0.9,15,True,0.0,0.0,
56,4,13,3374,32768.0,29491.2,0.9,16,True,0.0,0.0,
56,4,14,3219,32768.0,29491.2,0.9,17,True,0.0,0.0,
56,4,15,3299,32768.0,29491.2,0.9,18,True,0.0,0.0,
56,4,16,3337,32768.0,29491.2,0.9,19,True,0.0,0.0,
56,4,17,3204,32768.0,29491.2,0.9,20,True,0.0,0.0,
56,4,18,3263,32768.0,29491.2,0.9,21,True,0.0,0.0,
56,4,19,3261,32768.0,29491.2,0.9,22,True,0.0,0.0,
56,4,20,3258,32768.0,29491.2,0.9,23,True,0.0,0.0,
56,4,21,3249,32768.0,29491.2,0.9,24,True,0.0,0.0,
56,4,22,3306,32768.0,29491.2,0.9,25,True,0.0,0.0,
56,4,23,3301,32768.0,29491.2,0.9,26,True,0.0,0.0,
56,4,24,3165,32768.0,29491.2,0.9,27,True,0.0,0.0,
56,4,25,3338,32768.0,29491.2,0.9,28,True,0.0,0.0,
56,4,26,3278,32768.0,29491.2,0.9,29,True,0.0,0.0,
56,4,27,3262,32768.0,29491.2,0.9,30,True,0.0,0.0,
56,4,28,3293,32768.0,29491.2,0.9,31,True,0.0,0.0,
56,4,29,3177,32768.0,29491.2,0.9,32,True,0.0,0.0,
56,4,30,3257,32768.0,29491.2,0.9,33,True,0.0,0.0,
56,4,31,3196,32768.0,29491.2,0.9,34,True,0.0,0.0,
56,4,32,3220,32768.0,29491.2,0.9,35,True,0.0,0.0,
56,4,33,3377,32768.0,29491.2,0.9,36,True,0.0,0.0,
56,4,34,3307,32768.0,29491.2,0.9,37,True,0.0,0.0,
56,4,35,3308,32768.0,29491.2,0.9,38,True,0.0,0.0,
56,4,36,3290,32768.0,29491.2,0.9,39,True,0.0,0.0,
56,4,37,3299,32768.0,29491.2,0.9,40,True,0.0,0.0,
56,4,38,3261,32768.0,29491.2,0.9,41,True,0.0,0.0,
56,4,39,3142,32768.0,29491.2,0.9,42,True,0.0,0.0,
56,4,40,3124,32768.0,29491.2,0.9,43,True,0.0,0.0,
56,4,41,3234,32768.0,29491.2,0.9,44,True,0.0,0.0,
56,4,42,3303,32768.0,29491.2,0.9,45,True,0.0,0.0,
56,4,43,3309,32768.0,29491.2,0.9,46,True,0.0,0.0,
56,4,44,3184,32768.0,29491.2,0.9,47,True,0.0,0.0,
56,4,45,3263,32768.0,29491.2,0.9,48,True,0.0,0.0,
56,4,46,3331,32768.0,29491.2,0.9,49,True,0.0,0.0,
56,4,47,3253,32768.0,29491.2,0.9,50,True,0.0,0.0,
56,4,48,3265,32768.0,29491.2,0.9,51,True,0.0,0.0,
56,4,49,3290,32768.0,29491.2,0.9,52,True,0.0,0.0,
56,4,50,3200,32768.0,29491.2,0.9,53,True,0.0,0.0,
56,4,51,3197,32768.0,29491.2,0.9,54,True,0.0,0.0,
56,4,52,3221,32768.0,29491.2,0.9,55,True,0.0,0.0,
56,4,53,3244,32768.0,29491.2,0.9,56,True,0.0,0.0,
56,4,54,3284,32768.0,29491.2,0.9,57,True,0.0,0.0,
56,4,55,3283,32768.0,29491.2,0.9,58,True,0.0,0.0,
56,4,56,3207,32768.0,29491.2,0.9,59,True,0.0,0.0,
56,4,57,3177,32768.0,29491.2,0.9,60,True,0.0,0.0,
56,4,58,3131,32768.0,29491.2,0.9,61,True,0.0,0.0,
56,4,59,3139,32768.0,29491.2,0.9,62,True,0.0,0.0,
56,4,60,3333,32768.0,29491.2,0.9,63,True,0.0,0.0,
56,4,61,3239,32768.0,29491.2,0.9,64,True,0.0,0.0,
56,4,62,3268,32768.0,29491.2,0.9,65,True,0.0,0.0,
56,4,63,3242,32768.0,29491.2,0.9,66,True,0.0,0.0,
56,4,64,3325,32768.0,29491.2,0.9,67,True,0.0,0.0,
56,4,65,3223,32768.0,29491.2,0.9,68,True,0.0,0.0,
56,4,66,3163,32768.0,29491.2,0.9,69,True,0.0,0.0,
56,4,67,3241,32768.0,29491.2,0.9,70,True,0.0,0.0,
56,4,68,3293,32768.0,29491.2,0.9,71,True,0.0,0.0,
56,4,69,3349,32768.0,29491.2,0.9,72,True,0.0,0.0,
56,4,70,3270,32768.0,29491.2,0.9,73,True,0.0,0.0,
56,4,71,3203,32768.0,29491.2,0.9,74,True,0.0,0.0,
56,4,72,3298,32768.0,29491.2,0.9,75,True,0.0,0.0,
56,4,73,3255,32768.0,29491.2,0.9,76,True,0.0,0.0,
56,4,74,3331,32768.0,29491.2,0.9,77,True,0.0,0.0,
56,4,75,3137,32768.0,29491.2,0.9,78,True,0.0,0.0,
56,4,76,3277,32768.0,29491.2,0.9,79,True,0.0,0.0,
56,4,77,3334,32768.0,29491.2,0.9,80,True,0.0,0.0,
56,4,78,3197,32768.0,29491.2,0.9,81,True,0.0,0.0,
56,4,79,3308,32768.0,29491.2,0.9,82,True,0.0,0.0,
56,4,80,3348,32768.0,29491.2,0.9,83,True,0.0,0.0,
56,4,81,3264,32768.0,29491.2,0.9,84,True,0.0,0.0,
56,4,82,3268,32768.0,29491.2,0.9,85,True,0.0,0.0,
56,4,83,3172,32768.0,29491.2,0.9,86,True,0.0,0.0,
56,4,84,3178,32768.0,29491.2,0.9,87,True,0.0,0.0,
56,4,85,3330,32768.0,29491.2,0.9,88,True,0.0,0.0,
56,4,86,3315,32768.0,29491.2,0.9,89,True,0.0,0.0,
56,4,87,3406,32768.0,29491.2,0.9,90,True,0.0,0.0,
56,4,88,3387,32768.0,29491.2,0.9,91,True,0.0,0.0,
56,4,89,3408,32768.0,29491.2,0.9,92,True,0.0,0.0,
56,4,90,3269,32768.0,29491.2,0.9,93,True,0.0,0.0,
56,4,91,3216,32768.0,29491.2,0.9,94,True,0.0,0.0,
56,4,92,3146,32768.0,29491.2,0.9,95,True,0.0,0.0,
56,4,93,3410,32768.0,29491.2,0.9,96,True,0.0,0.0,
56,4,94,3159,32768.0,29491.2,0.9,97,True,0.0,0.0,
56,4,95,3252,32768.0,29491.2,0.9,98,True,0.0,0.0,
56,4,96,3354,32768.0,29491.2,0.9,99,True,0.0,0.0,
56,4,97,3369,32768.0,29491.2,0.9,100,True,0.0,0.0,
56,4,98,3219,32768.0,29491.2,0.9,101,True,0.0,0.0,
56,4,99,3294,32768.0,29491.2,0.9,102,True,0.0,0.0,
56,4,100,3248,32768.0,29491.2,0.9,103,True,0.0,0.0,
57,4,0,3260,32768.0,29491.2,0.9,3,False,0.0,0.0,
57,4,1,3191,32768.0,29491.2,0.9,4,True,0.0,0.0,
57,4,2,3148,32768.0,29491.2,0.9,5,True,0.0,0.0,
57,4,3,3196,32768.0,29491.2,0.9,6,True,0.0,0.0,
57,4,4,3223,32768.0,29491.2,0.9,7,True,0.0,0.0,
57,4,5,3283,32768.0,29491.2,0.9,8,True,0.0,0.0,
57,4,6,3329,32768.0,29491.2,0.9,9,True,0.0,0.0,
57,4,7,3277,32768.0,29491.2,0.9,10,True,0.0,0.0,
57,4,8,3313,32768.0,29491.2,0.9,11,True,0.0,0.0,
57,4,9,3318,32768.0,29491.2,0.9,12,True,0.0,0.0,
57,4,10,3260,32768.0,29491.2,0.9,13,True,0.0,0.0,
57,4,11,3305,32768.0,29491.2,0.9,14,True,0.0,0.0,
57,4,12,3276,32768.0,29491.2,0.9,15,True,0.0,0.0,
57,4,13,3355,32768.0,29491.2,0.9,16,True,0.0,0.0,
57,4,14,3314,32768.0,29491.2,0.9,17,True,0.0,0.0,
57,4,15,3327,32768.0,29491.2,0.9,18,True,0.0,0.0,
57,4,16,3266,32768.0,29491.2,0.9,19,True,0.0,0.0,
57,4,17,3282,32768.0,29491.2,0.9,20,True,0.0,0.0,
57,4,18,3239,32768.0,29491.2,0.9,21,True,0.0,0.0,
57,4,19,3259,32768.0,29491.2,0.9,22,True,0.0,0.0,
57,4,20,3379,32768.0,29491.2,0.9,23,True,0.0,0.0,
57,4,21,3305,32768.0,29491.2,0.9,24,True,0.0,0.0,
57,4,22,3242,32768.0,29491.2,0.9,25,True,0.0,0.0,
57,4,23,3168,32768.0,29491.2,0.9,26,True,0.0,0.0,
57,4,24,3305,32768.0,29491.2,0.9,27,True,0.0,0.0,
57,4,25,3279,32768.0,29491.2,0.9,28,True,0.0,0.0,
57,4,26,3251,32768.0,29491.2,0.9,29,True,0.0,0.0,
57,4,27,3273,32768.0,29491.2,0.9,30,True,0.0,0.0,
57,4,28,3236,32768.0,29491.2,0.9,31,True,0.0,0.0,
57,4,29,3267,32768.0,29491.2,0.9,32,True,0.0,0.0,
57,4,30,3235,32768.0,29491.2,0.9,33,True,0.0,0.0,
57,4,31,3361,32768.0,29491.2,0.9,34,True,0.0,0.0,
57,4,32,3273,32768.0,29491.2,0.9,35,True,0.0,0.0,
57,4,33,3250,32768.0,29491.2,0.9,36,True,0.0,0.0,
57,4,34,3272,32768.0,29491.2,0.9,37,True,0.0,0.0,
57,4,35,3370,32768.0,29491.2,0.9,38,True,0.0,0.0,
57,4,36,3331,32768.0,29491.2,0.9,39,True,0.0,0.0,
57,4,37,3366,32768.0,29491.2,0.9,40,True,0.0,0.0,
57,4,38,3205,32768.0,29491.2,0.9,41,True,0.0,0.0,
57,4,39,3293,32768.0,29491.2,0.9,42,True,0.0,0.0,
57,4,40,3367,32768.0,29491.2,0.9,43,True,0.0,0.0,
57,4,41,3235,32768.0,29491.2,0.9,44,True,0.0,0.0,
57,4,42,3243,32768.0,29491.2,0.9,45,True,0.0,0.0,
57,4,43,3310,32768.0,29491.2,0.9,46,True,0.0,0.0,
57,4,44,3301,32768.0,29491.2,0.9,47,True,0.0,0.0,
57,4,45,3336,32768.0,29491.2,0.9,48,True,0.0,0.0,
57,4,46,3278,32768.0,29491.2,0.9,49,True,0.0,0.0,
57,4,47,3301,32768.0,29491.2,0.9,50,True,0.0,0.0,
57,4,48,3277,32768.0,29491.2,0.9,51,True,0.0,0.0,
57,4,49,3333,32768.0,29491.2,0.9,52,True,0.0,0.0,
57,4,50,3359,32768.0,29491.2,0.9,53,True,0.0,0.0,
57,4,51,3276,32768.0,29491.2,0.9,54,True,0.0,0.0,
57,4,52,3294,32768.0,29491.2,0.9,55,True,0.0,0.0,
57,4,53,3285,32768.0,29491.2,0.9,56,True,0.0,0.0,
57,4,54,3156,32768.0,29491.2,0.9,57,True,0.0,0.0,
57,4,55,3367,32768.0,29491.2,0.9,58,True,0.0,0.0,
57,4,56,3341,32768.0,29491.2,0.9,59,True,0.0,0.0,
57,4,57,3338,32768.0,29491.2,0.9,60,True,0.0,0.0,
57,4,58,3388,32768.0,29491.2,0.9,61,True,0.0,0.0,
57,4,59,3258,32768.0,29491.2,0.9,62,True,0.0,0.0,
57,4,60,3291,32768.0,29491.2,0.9,63,True,0.0,0.0,
57,4,61,3278,32768.0,29491.2,0.9,64,True,0.0,0.0,
57,4,62,3209,32768.0,29491.2,0.9,65,True,0.0,0.0,
57,4,63,3224,32768.0,29491.2,0.9,66,True,0.0,0.0,
57,4,64,3287,32768.0,29491.2,0.9,67,True,0.0,0.0,
57,4,65,3315,32768.0,29491.2,0.9,68,True,0.0,0.0,
57,4,66,3262,32768.0,29491.2,0.9,69,True,0.0,0.0,
57,4,67,3164,32768.0,29491.2,0.9,70,True,0.0,0.0,
57,4,68,3279,32768.0,29491.2,0.9,71,True,0.0,0.0,
57,4,69,3272,32768.0,29491.2,0.9,72,True,0.0,0.0,
57,4,70,3215,32768.0,29491.2,0.9,73,True,0.0,0.0,
57,4,71,3272,32768.0,29491.2,0.9,74,True,0.0,0.0,
57,4,72,3301,32768.0,29491.2,0.9,75,True,0.0,0.0,
57,4,73,3287,32768.0,29491.2,0.9,76,True,0.0,0.0,
57,4,74,3210,32768.0,29491.2,0.9,77,True,0.0,0.0,
57,4,75,3237,32768.0,29491.2,0.9,78,True,0.0,0.0,
57,4,76,3282,32768.0,29491.2,0.9,79,True,0.0,0.0,
57,4,77,3276,32768.0,29491.2,0.9,80,True,0.0,0.0,
57,4,78,3215,32768.0,29491.2,0.9,81,True,0.0,0.0,
57,4,79,3293,32768.0,29491.2,0.9,82,True,0.0,0.0,
57,4,80,3187,32768.0,29491.2,0.9,83,True,0.0,0.0,
57,4,81,3243,32768.0,29491.2,0.9,84,True,0.0,0.0,
57,4,82,3275,32768.0,29491.2,0.9,85,True,0.0,0.0,
57,4,83,3176,32768.0,29491.2,0.9,86,True,0.0,0.0,
57,4,84,3267,32768.0,29491.2,0.9,87,True,0.0,0.0,
57,4,85,3229,32768.0,29491.2,0.9,88,True,0.0,0.0,
57,4,86,3175,32768.0,29491.2,0.9,89,True,0.0,0.0,
57,4,87,3256,32768.0,29491.2,0.9,90,True,0.0,0.0,
57,4,88,3356,32768.0,29491.2,0.9,91,True,0.0,0.0,
57,4,89,3320,32768.0,29491.2,0.9,92,True,0.0,0.0,
57,4,90,3340,32768.0,29491.2,0.9,93,True,0.0,0.0,
57,4,91,3238,32768.0,29491.2,0.9,94,True,0.0,0.0,
57,4,92,3235,32768.0,29491.2,0.9,95,True,0.0,0.0,
57,4,93,3281,32768.0,29491.2,0.9,96,True,0.0,0.0,
57,4,94,3392,32768.0,29491.2,0.9,97,True,0.0,0.0,
57,4,95,3350,32768.0,29491.2,0.9,98,True,0.0,0.0,
57,4,96,3236,32768.0,29491.2,0.9,99,True,0.0,0.0,
57,4,97,3239,32768.0,29491.2,0.9,100,True,0.0,0.0,
57,4,98,3343,32768.0,29491.2,0.9,101,True,0.0,0.0,
57,4,99,3223,32768.0,29491.2,0.9,102,True,0.0,0.0,
57,4,100,3311,32768.0,29491.2,0.9,103,True,0.0,0.0,
58,4,0,3215,32768.0,29491.2,0.9,2,False,0.0,0.0,
58,4,1,3246,32768.0,29491.2,0.9,3,True,0.0,0.0,
58,4,2,3193,32768.0,29491.2,0.9,4,True,0.0,0.0,
58,4,3,3177,32768.0,29491.2,0.9,5,True,0.0,0.0,
58,4,4,3282,32768.0,29491.2,0.9,6,True,0.0,0.0,
58,4,5,3227,32768.0,29491.2,0.9,7,True,0.0,0.0,
58,4,6,3239,32768.0,29491.2,0.9,8,True,0.0,0.0,
58,4,7,3229,32768.0,29491.2,0.9,9,True,0.0,0.0,
58,4,8,3365,32768.0,29491.2,0.9,10,True,0.0,0.0,
58,4,9,3371,32768.0,29491.2,0.9,11,True,0.0,0.0,
58,4,10,3263,32768.0,29491.2,0.9,12,True,0.0,0.0,
58,4,11,3266,32768.0,29491.2,0.9,13,True,0.0,0.0,
58,4,12,3161,32768.0,29491.2,0.9,14,True,0.0,0.0,
58,4,13,3245,32768.0,29491.2,0.9,15,True,0.0,0.0,
58,4,14,3317,32768.0,29491.2,0.9,16,True,0.0,0.0,
58,4,15,3270,32768.0,29491.2,0.9,17,True,0.0,0.0,
58,4,16,3343,32768.0,29491.2,0.9,18,True,0.0,0.0,
58,4,17,3305,32768.0,29491.2,0.9,19,True,0.0,0.0,
58,4,18,3310,32768.0,29491.2,0.9,20,True,0.0,0.0,
58,4,19,3271,32768.0,29491.2,0.9,21,True,0.0,0.0,
58,4,20,3250,32768.0,29491.2,0.9,22,True,0.0,0.0,
58,4,21,3286,32768.0,29491.2,0.9,23,True,0.0,0.0,
58,4,22,3352,32768.0,29491.2,0.9,24,True,0.0,0.0,
58,4,23,3198,32768.0,29491.2,0.9,25,True,0.0,0.0,
58,4,24,3327,32768.0,29491.2,0.9,26,True,0.0,0.0,
58,4,25,3219,32768.0,29491.2,0.9,27,True,0.0,0.0,
58,4,26,3299,32768.0,29491.2,0.9,28,True,0.0,0.0,
58,4,27,3212,32768.0,29491.2,0.9,29,True,0.0,0.0,
58,4,28,3378,32768.0,29491.2,0.9,30,True,0.0,0.0,
58,4,29,3241,32768.0,29491.2,0.9,31,True,0.0,0.0,
58,4,30,3223,32768.0,29491.2,0.9,32,True,0.0,0.0,
58,4,31,3217,32768.0,29491.2,0.9,33,True,0.0,0.0,
58,4,32,3289,32768.0,29491.2,0.9,34,True,0.0,0.0,
58,4,33,3372,32768.0,29491.2,0.9,35,True,0.0,0.0,
58,4,34,3293,32768.0,29491.2,0.9,36,True,0.0,0.0,
58,4,35,3294,32768.0,29491.2,0.9,37,True,0.0,0.0,
58,4,36,3185,32768.0,29491.2,0.9,38,True,0.0,0.0,
58,4,37,3331,32768.0,29491.2,0.9,39,True,0.0,0.0,
58,4,38,3316,32768.0,29491.2,0.9,40,True,0.0,0.0,
58,4,39,3258,32768.0,29491.2,0.9,41,True,0.0,0.0,
58,4,40,3292,32768.0,29491.2,0.9,42,True,0.0,0.0,
58,4,41,3246,32768.0,29491.2,0.9,43,True,0.0,0.0,
58,4,42,3307,32768.0,29491.2,0.9,44,True,0.0,0.0,
58,4,43,3314,32768.0,29491.2,0.9,45,True,0.0,0.0,
58,4,44,3366,32768.0,29491.2,0.9,46,True,0.0,0.0,
58,4,45,3232,32768.0,29491.2,0.9,47,True,0.0,0.0,
58,4,46,3268,32768.0,29491.2,0.9,48,True,0.0,0.0,
58,4,47,3309,32768.0,29491.2,0.9,49,True,0.0,0.0,
58,4,48,3358,32768.0,29491.2,0.9,50,True,0.0,0.0,
58,4,49,3265,32768.0,29491.2,0.9,51,True,0.0,0.0,
58,4,50,3244,32768.0,29491.2,0.9,52,True,0.0,0.0,
58,4,51,3296,32768.0,29491.2,0.9,53,True,0.0,0.0,
58,4,52,3205,32768.0,29491.2,0.9,54,True,0.0,0.0,
58,4,53,3207,32768.0,29491.2,0.9,55,True,0.0,0.0,
58,4,54,3321,32768.0,29491.2,0.9,56,True,0.0,0.0,
58,4,55,3293,32768.0,29491.2,0.9,57,True,0.0,0.0,
58,4,56,3319,32768.0,29491.2,0.9,58,True,0.0,0.0,
58,4,57,3295,32768.0,29491.2,0.9,59,True,0.0,0.0,
58,4,58,3223,32768.0,29491.2,0.9,60,True,0.0,0.0,
58,4,59,3239,32768.0,29491.2,0.9,61,True,0.0,0.0,
58,4,60,3326,32768.0,29491.2,0.9,62,True,0.0,0.0,
58,4,61,3318,32768.0,29491.2,0.9,63,True,0.0,0.0,
58,4,62,3325,32768.0,29491.2,0.9,64,True,0.0,0.0,
58,4,63,3304,32768.0,29491.2,0.9,65,True,0.0,0.0,
58,4,64,3291,32768.0,29491.2,0.9,66,True,0.0,0.0,
58,4,65,3304,32768.0,29491.2,0.9,67,True,0.0,0.0,
58,4,66,3233,32768.0,29491.2,0.9,68,True,0.0,0.0,
58,4,67,3305,32768.0,29491.2,0.9,69,True,0.0,0.0,
58,4,68,3316,32768.0,29491.2,0.9,70,True,0.0,0.0,
58,4,69,3252,32768.0,29491.2,0.9,71,True,0.0,0.0,
58,4,70,3290,32768.0,29491.2,0.9,72,True,0.0,0.0,
58,4,71,3166,32768.0,29491.2,0.9,73,True,0.0,0.0,
58,4,72,3222,32768.0,29491.2,0.9,74,True,0.0,0.0,
58,4,73,3177,32768.0,29491.2,0.9,75,True,0.0,0.0,
58,4,74,3332,32768.0,29491.2,0.9,76,True,0.0,0.0,
58,4,75,3267,32768.0,29491.2,0.9,77,True,0.0,0.0,
58,4,76,3281,32768.0,29491.2,0.9,78,True,0.0,0.0,
58,4,77,3276,32768.0,29491.2,0.9,79,True,0.0,0.0,
58,4,78,3387,32768.0,29491.2,0.9,80,True,0.0,0.0,
58,4,79,3365,32768.0,29491.2,0.9,81,True,0.0,0.0,
58,4,80,3296,32768.0,29491.2,0.9,82,True,0.0,0.0,
58,4,81,3340,32768.0,29491.2,0.9,83,True,0.0,0.0,
58,4,82,3356,32768.0,29491.2,0.9,84,True,0.0,0.0,
58,4,83,3324,32768.0,29491.2,0.9,85,True,0.0,0.0,
