simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
47,4,28,16234,32768.0,16384.0,0.5,35,True,0.0,0.0,
47,4,29,16113,32768.0,16384.0,0.5,36,True,0.0,0.0,
47,4,30,16255,32768.0,16384.0,0.5,37,True,0.0,0.0,
47,4,31,16424,32768.0,16384.0,0.5,38,True,0.0,0.0,
47,4,32,16636,32768.0,16384.0,0.5,39,True,0.0,0.0,
47,4,33,16467,32768.0,16384.0,0.5,40,True,0.0,0.0,
47,4,34,16406,32768.0,16384.0,0.5,41,True,0.0,0.0,
47,4,35,16299,32768.0,16384.0,0.5,42,True,0.0,0.0,
47,4,36,16492,32768.0,16384.0,0.5,43,True,0.0,0.0,
47,4,37,16563,32768.0,16384.0,0.5,44,True,0.0,0.0,
47,4,38,16398,32768.0,16384.0,0.5,45,True,0.0,0.0,
47,4,39,16247,32768.0,16384.0,0.5,46,True,0.0,0.0,
47,4,40,16403,32768.0,16384.0,0.5,47,True,0.0,0.0,
47,4,41,16236,32768.0,16384.0,0.5,48,True,0.0,0.0,
47,4,42,16175,32768.0,16384.0,0.5,49,True,0.0,0.0,
47,4,43,16345,32768.0,16384.0,0.5,50,True,0.0,0.0,
47,4,44,16378,32768.0,16384.0,0.5,51,True,0.0,0.0,
47,4,45,16506,32768.0,16384.0,0.5,52,True,0.0,0.0,
47,4,46,16607,32768.0,16384.0,0.5,53,True,0.0,0.0,
47,4,47,16489,32768.0,16384.0,0.5,54,True,0.0,0.0,
47,4,48,16388,32768.0,16384.0,0.5,55,True,0.0,0.0,
47,4,49,16235,32768.0,16384.0,0.5,56,True,0.0,0.0,
47,4,50,16532,32768.0,16384.0,0.5,57,True,0.0,0.0,
47,4,51,16463,32768.0,16384.0,0.5,58,True,0.0,0.0,
47,4,52,16498,32768.0,16384.0,0.5,59,True,0.0,0.0,
47,4,53,16644,32768.0,16384.0,0.5,60,True,0.0,0.0,
47,4,54,16750,32768.0,16384.0,0.5,61,True,0.0,0.0,
47,4,55,16389,32768.0,16384.0,0.5,62,True,0.0,0.0,
47,4,56,16622,32768.0,16384.0,0.5,63,True,0.0,0.0,
47,4,57,16500,32768.0,16384.0,0.5,64,True,0.0,0.0,
47,4,58,16521,32768.0,16384.0,0.5,65,True,0.0,0.0,
47,4,59,16687,32768.0,16384.0,0.5,66,True,0.0,0.0,
47,4,60,16454,32768.0,16384.0,0.5,67,True,0.0,0.0,
47,4,61,16304,32768.0,16384.0,0.5,68,True,0.0,0.0,
47,4,62,16415,32768.0,16384.0,0.5,69,True,0.0,0.0,
47,4,63,16426,32768.0,16384.0,0.5,70,True,0.0,0.0,
47,4,64,16465,32768.0,16384.0,0.5,71,True,0.0,0.0,
47,4,65,16203,32768.0,16384.0,0.5,72,True,0.0,0.0,
47,4,66,16160,32768.0,16384.0,0.5,73,True,0.0,0.0,
47,4,67,16263,32768.0,16384.0,0.5,74,True,0.0,0.0,
47,4,68,16210,32768.0,16384.0,0.5,75,True,0.0,0.0,
47,4,69,16281,32768.0,16384.0,0.5,76,True,0.0,0.0,
47,4,70,16501,32768.0,16384.0,0.5,77,True,0.0,0.0,
47,4,71,16536,32768.0,16384.0,0.5,78,True,0.0,0.0,
47,4,72,16383,32768.0,16384.0,0.5,79,True,0.0,0.0,
47,4,73,16582,32768.0,16384.0,0.5,80,True,0.0,0.0,
47,4,74,16525,32768.0,16384.0,0.5,81,True,0.0,0.0,
47,4,75,16443,32768.0,16384.0,0.5,82,True,0.0,0.0,
47,4,76,16644,32768.0,16384.0,0.5,83,True,0.0,0.0,
47,4,77,16592,32768.0,16384.0,0.5,84,True,0.0,0.0,
47,4,78,16511,32768.0,16384.0,0.5,85,True,0.0,0.0,
47,4,79,16420,32768.0,16384.0,0.5,86,True,0.0,0.0,
47,4,80,16340,32768.0,16384.0,0.5,87,True,0.0,0.0,
47,4,81,16236,32768.0,16384.0,0.5,88,True,0.0,0.0,
47,4,82,16274,32768.0,16384.0,0.5,89,True,0.0,0.0,
47,4,83,16292,32768.0,16384.0,0.5,90,True,0.0,0.0,
47,4,84,16297,32768.0,16384.0,0.5,91,True,0.0,0.0,
47,4,85,16524,32768.0,16384.0,0.5,92,True,0.0,0.0,
47,4,86,16567,32768.0,16384.0,0.5,93,True,0.0,0.0,
47,4,87,16496,32768.0,16384.0,0.5,94,True,0.0,0.0,
47,4,88,16599,32768.0,16384.0,0.5,95,True,0.0,0.0,
47,4,89,16326,32768.0,16384.0,0.5,96,True,0.0,0.0,
47,4,90,16308,32768.0,16384.0,0.5,97,True,0.0,0.0,
47,4,91,16454,32768.0,16384.0,0.5,98,True,0.0,0.0,
47,4,92,16385,32768.0,16384.0,0.5,99,True,0.0,0.0,
47,4,93,16260,32768.0,16384.0,0.5,100,True,0.0,0.0,
47,4,94,16364,32768.0,16384.0,0.5,101,True,0.0,0.0,
47,4,95,16581,32768.0,16384.0,0.5,102,True,0.0,0.0,
47,4,96,16638,32768.0,16384.0,0.5,103,True,0.0,0.0,
47,4,97,16539,32768.0,16384.0,0.5,104,True,0.0,0.0,
47,4,98,16446,32768.0,16384.0,0.5,105,True,0.0,0.0,
47,4,99,16497,32768.0,16384.0,0.5,106,True,0.0,0.0,
47,4,100,16207,32768.0,16384.0,0.5,107,True,0.0,0.0,
48,4,0,16452,32768.0,16384.0,0.5,8,False,0.0,0.0,
48,4,1,16400,32768.0,16384.0,0.5,9,True,0.0,0.0,
48,4,2,16311,32768.0,16384.0,0.5,10,True,0.0,0.0,
48,4,3,16155,32768.0,16384.0,0.5,11,True,0.0,0.0,
48,4,4,16353,32768.0,16384.0,0.5,12,True,0.0,0.0,
48,4,5,16410,32768.0,16384.0,0.5,13,True,0.0,0.0,
48,4,6,16347,32768.0,16384.0,0.5,14,True,0.0,0.0,
48,4,7,16406,32768.0,16384.0,0.5,15,True,0.0,0.0,
48,4,8,16502,32768.0,16384.0,0.5,16,True,0.0,0.0,
48,4,9,16418,32768.0,16384.0,0.5,17,True,0.0,0.0,
48,4,10,16317,32768.0,16384.0,0.5,18,True,0.0,0.0,
48,4,11,16335,32768.0,16384.0,0.5,19,True,0.0,0.0,
48,4,12,16451,32768.0,16384.0,0.5,20,True,0.0,0.0,
48,4,13,16391,32768.0,16384.0,0.5,21,True,0.0,0.0,
48,4,14,16561,32768.0,16384.0,0.5,22,True,0.0,0.0,
48,4,15,16467,32768.0,16384.0,0.5,23,True,0.0,0.0,
48,4,16,16550,32768.0,16384.0,0.5,24,True,0.0,0.0,
48,4,17,16383,32768.0,16384.0,0.5,25,True,0.0,0.0,
48,4,18,16404,32768.0,16384.0,0.5,26,True,0.0,0.0,
48,4,19,16565,32768.0,16384.0,0.5,27,True,0.0,0.0,
48,4,20,16492,32768.0,16384.0,0.5,28,True,0.0,0.0,
48,4,21,16359,32768.0,16384.0,0.5,29,True,0.0,0.0,
48,4,22,16258,32768.0,16384.0,0.5,30,True,0.0,0.0,
48,4,23,16223,32768.0,16384.0,0.5,31,True,0.0,0.0,
48,4,24,16270,32768.0,16384.0,0.5,32,True,0.0,0.0,
48,4,25,16540,32768.0,16384.0,0.5,33,True,0.0,0.0,
48,4,26,16495,32768.0,16384.0,0.5,34,True,0.0,0.0,
48,4,27,16578,32768.0,16384.0,0.5,35,True,0.0,0.0,
48,4,28,16617,32768.0,16384.0,0.5,36,True,0.0,0.0,
48,4,29,16465,32768.0,16384.0,0.5,37,True,0.0,0.0,
48,4,30,16398,32768.0,16384.0,0.5,38,True,0.0,0.0,
48,4,31,16353,32768.0,16384.0,0.5,39,True,0.0,0.0,
48,4,32,16562,32768.0,16384.0,0.5,40,True,0.0,0.0,
48,4,33,16411,32768.0,16384.0,0.5,41,True,0.0,0.0,
48,4,34,16230,32768.0,16384.0,0.5,42,True,0.0,0.0,
48,4,35,16393,32768.0,16384.0,0.5,43,True,0.0,0.0,
48,4,36,16262,32768.0,16384.0,0.5,44,True,0.0,0.0,
48,4,37,16248,32768.0,16384.0,0.5,45,True,0.0,0.0,
48,4,38,16459,32768.0,16384.0,0.5,46,True,0.0,0.0,
48,4,39,16534,32768.0,16384.0,0.5,47,True,0.0,0.0,
48,4,40,16482,32768.0,16384.0,0.5,48,True,0.0,0.0,
48,4,41,16363,32768.0,16384.0,0.5,49,True,0.0,0.0,
48,4,42,16456,32768.0,16384.0,0.5,50,True,0.0,0.0,
48,4,43,16502,32768.0,16384.0,0.5,51,True,0.0,0.0,
48,4,44,16546,32768.0,16384.0,0.5,52,True,0.0,0.0,
48,4,45,16316,32768.0,16384.0,0.5,53,True,0.0,0.0,
48,4,46,16248,32768.0,16384.0,0.5,54,True,0.0,0.0,
48,4,47,16485,32768.0,16384.0,0.5,55,True,0.0,0.0,
48,4,48,16400,32768.0,16384.0,0.5,56,True,0.0,0.0,
48,4,49,16372,32768.0,16384.0,0.5,57,True,0.0,0.0,
48,4,50,16263,32768.0,16384.0,0.5,58,True,0.0,0.0,
48,4,51,16404,32768.0,16384.0,0.5,59,True,0.0,0.0,
48,4,52,16422,32768.0,16384.0,0.5,60,True,0.0,0.0,
48,4,53,16561,32768.0,16384.0,0.5,61,True,0.0,0.0,
48,4,54,16680,32768.0,16384.0,0.5,62,True,0.0,0.0,
48,4,55,16586,32768.0,16384.0,0.5,63,True,0.0,0.0,
48,4,56,16616,32768.0,16384.0,0.5,64,True,0.0,0.0,
48,4,57,16462,32768.0,16384.0,0.5,65,True,0.0,0.0,
48,4,58,16308,32768.0,16384.0,0.5,66,True,0.0,0.0,
48,4,59,16208,32768.0,16384.0,0.5,67,True,0.0,0.0,
48,4,60,16343,32768.0,16384.0,0.5,68,True,0.0,0.0,
48,4,61,16499,32768.0,16384.0,0.5,69,True,0.0,0.0,
48,4,62,16595,32768.0,16384.0,0.5,70,True,0.0,0.0,
48,4,63,16450,32768.0,16384.0,0.5,71,True,0.0,0.0,
48,4,64,16305,32768.0,16384.0,0.5,72,True,0.0,0.0,
48,4,65,16260,32768.0,16384.0,0.5,73,True,0.0,0.0,
48,4,66,16198,32768.0,16384.0,0.5,74,True,0.0,0.0,
48,4,67,16216,32768.0,16384.0,0.5,75,True,0.0,0.0,
48,4,68,16328,32768.0,16384.0,0.5,76,True,0.0,0.0,
48,4,69,16605,32768.0,16384.0,0.5,77,True,0.0,0.0,
48,4,70,16577,32768.0,16384.0,0.5,78,True,0.0,0.0,
48,4,71,16567,32768.0,16384.0,0.5,79,True,0.0,0.0,
48,4,72,16576,32768.0,16384.0,0.5,80,True,0.0,0.0,
48,4,73,16358,32768.0,16384.0,0.5,81,True,0.0,0.0,
48,4,74,16358,32768.0,16384.0,0.5,82,True,0.0,0.0,
48,4,75,16282,32768.0,16384.0,0.5,83,True,0.0,0.0,
48,4,76,16302,32768.0,16384.0,0.5,84,True,0.0,0.0,
48,4,77,16419,32768.0,16384.0,0.5,85,True,0.0,0.0,
48,4,78,16526,32768.0,16384.0,0.5,86,True,0.0,0.0,
48,4,79,16451,32768.0,16384.0,0.5,87,True,0.0,0.0,
48,4,80,16393,32768.0,16384.0,0.5,88,True,0.0,0.0,
48,4,81,16342,32768.0,16384.0,0.5,89,True,0.0,0.0,
48,4,82,16422,32768.0,16384.0,0.5,90,True,0.0,0.0,
48,4,83,16470,32768.0,16384.0,0.5,91,True,0.0,0.0,
48,4,84,16425,32768.0,16384.0,0.5,92,True,0.0,0.0,
48,4,85,16463,32768.0,16384.0,0.5,93,True,0.0,0.0,
48,4,86,16486,32768.0,16384.0,0.5,94,True,0.0,0.0,
48,4,87,16594,32768.0,16384.0,0.5,95,True,0.0,0.0,
48,4,88,16371,32768.0,16384.0,0.5,96,True,0.0,0.0,
48,4,89,16377,32768.0,16384.0,0.5,97,True,0.0,0.0,
48,4,90,16442,32768.0,16384.0,0.5,98,True,0.0,0.0,
48,4,91,16539,32768.0,16384.0,0.5,99,True,0.0,0.0,
48,4,92,16540,32768.0,16384.0,0.5,100,True,0.0,0.0,
48,4,93,16510,32768.0,16384.0,0.5,101,True,0.0,0.0,
48,4,94,16350,32768.0,16384.0,0.5,102,True,0.0,0.0,
48,4,95,16337,32768.0,16384.0,0.5,103,True,0.0,0.0,
48,4,96,16079,32768.0,16384.0,0.5,104,True,0.0,0.0,
48,4,97,16388,32768.0,16384.0,0.5,105,True,0.0,0.0,
48,4,98,16398,32768.0,16384.0,0.5,106,True,0.0,0.0,
48,4,99,16432,32768.0,16384.0,0.5,107,True,0.0,0.0,
48,4,100,16232,32768.0,16384.0,0.5,108,True,0.0,0.0,
49,4,0,16399,32768.0,16384.0,0.5,12,False,0.0,0.0,
49,4,1,16586,32768.0,16384.0,0.5,13,True,0.0,0.0,
49,4,2,16490,32768.0,16384.0,0.5,14,True,0.0,0.0,
49,4,3,16436,32768.0,16384.0,0.5,15,True,0.0,0.0,
49,4,4,16495,32768.0,16384.0,0.5,16,True,0.0,0.0,
49,4,5,16481,32768.0,16384.0,0.5,17,True,0.0,0.0,
49,4,6,16502,32768.0,16384.0,0.5,18,True,0.0,0.0,
49,4,7,16507,32768.0,16384.0,0.5,19,True,0.0,0.0,
49,4,8,16392,32768.0,16384.0,0.5,20,True,0.0,0.0,
49,4,9,16313,32768.0,16384.0,0.5,21,True,0.0,0.0,
49,4,10,16437,32768.0,16384.0,0.5,22,True,0.0,0.0,
49,4,11,16300,32768.0,16384.0,0.5,23,True,0.0,0.0,
49,4,12,16406,32768.0,16384.0,0.5,24,True,0.0,0.0,
49,4,13,16329,32768.0,16384.0,0.5,25,True,0.0,0.0,
49,4,14,16330,32768.0,16384.0,0.5,26,True,0.0,0.0,
49,4,15,16203,32768.0,16384.0,0.5,27,True,0.0,0.0,
49,4,16,16362,32768.0,16384.0,0.5,28,True,0.0,0.0,
49,4,17,16326,32768.0,16384.0,0.5,29,True,0.0,0.0,
49,4,18,16252,32768.0,16384.0,0.5,30,True,0.0,0.0,
49,4,19,16315,32768.0,16384.0,0.5,31,True,0.0,0.0,
49,4,20,16313,32768.0,16384.0,0.5,32,True,0.0,0.0,
49,4,21,16268,32768.0,16384.0,0.5,33,True,0.0,0.0,
49,4,22,16363,32768.0,16384.0,0.5,34,True,0.0,0.0,
49,4,23,16509,32768.0,16384.0,0.5,35,True,0.0,0.0,
49,4,24,16374,32768.0,16384.0,0.5,36,True,0.0,0.0,
49,4,25,16534,32768.0,16384.0,0.5,37,True,0.0,0.0,
49,4,26,16440,32768.0,16384.0,0.5,38,True,0.0,0.0,
49,4,27,16496,32768.0,16384.0,0.5,39,True,0.0,0.0,
49,4,28,16474,32768.0,16384.0,0.5,40,True,0.0,0.0,
49,4,29,16448,32768.0,16384.0,0.5,41,True,0.0,0.0,
49,4,30,16381,32768.0,16384.0,0.5,42,True,0.0,0.0,
49,4,31,16391,32768.0,16384.0,0.5,43,True,0.0,0.0,
49,4,32,16457,32768.0,16384.0,0.5,44,True,0.0,0.0,
49,4,33,16267,32768.0,16384.0,0.5,45,True,0.0,0.0,
49,4,34,16424,32768.0,16384.0,0.5,46,True,0.0,0.0,
49,4,35,16535,32768.0,16384.0,0.5,47,True,0.0,0.0,
49,4,36,16431,32768.0,16384.0,0.5,48,True,0.0,0.0,
49,4,37,16370,32768.0,16384.0,0.5,49,True,0.0,0.0,
49,4,38,16396,32768.0,16384.0,0.5,50,True,0.0,0.0,
49,4,39,16237,32768.0,16384.0,0.5,51,True,0.0,0.0,
49,4,40,16357,32768.0,16384.0,0.5,52,True,0.0,0.0,
49,4,41,16342,32768.0,16384.0,0.5,53,True,0.0,0.0,
49,4,42,16465,32768.0,16384.0,0.5,54,True,0.0,0.0,
49,4,43,16400,32768.0,16384.0,0.5,55,True,0.0,0.0,
49,4,44,16168,32768.0,16384.0,0.5,56,True,0.0,0.0,
49,4,45,16133,32768.0,16384.0,0.5,57,True,0.0,0.0,
49,4,46,16149,32768.0,16384.0,0.5,58,True,0.0,0.0,
49,4,47,16289,32768.0,16384.0,0.5,59,True,0.0,0.0,
49,4,48,16281,32768.0,16384.0,0.5,60,True,0.0,0.0,
49,4,49,16080,32768.0,16384.0,0.5,61,True,0.0,0.0,
49,4,50,16211,32768.0,16384.0,0.5,62,True,0.0,0.0,
49,4,51,16367,32768.0,16384.0,0.5,63,True,0.0,0.0,
49,4,52,16350,32768.0,16384.0,0.5,64,True,0.0,0.0,
49,4,53,16299,32768.0,16384.0,0.5,65,True,0.0,0.0,
49,4,54,16427,32768.0,16384.0,0.5,66,True,0.0,0.0,
49,4,55,16385,32768.0,16384.0,0.5,67,True,0.0,0.0,
49,4,56,16437,32768.0,16384.0,0.5,68,True,0.0,0.0,
49,4,57,16444,32768.0,16384.0,0.5,69,True,0.0,0.0,
49,4,58,16654,32768.0,16384.0,0.5,70,True,0.0,0.0,
49,4,59,16571,32768.0,16384.0,0.5,71,True,0.0,0.0,
49,4,60,16687,32768.0,16384.0,0.5,72,True,0.0,0.0,
49,4,61,16628,32768.0,16384.0,0.5,73,True,0.0,0.0,
49,4,62,16557,32768.0,16384.0,0.5,74,True,0.0,0.0,
49,4,63,16523,32768.0,16384.0,0.5,75,True,0.0,0.0,
49,4,64,16422,32768.0,16384.0,0.5,76,True,0.0,0.0,
49,4,65,16381,32768.0,16384.0,0.5,77,True,0.0,0.0,
49,4,66,16456,32768.0,16384.0,0.5,78,True,0.0,0.0,
49,4,67,16396,32768.0,16384.0,0.5,79,True,0.0,0.0,
49,4,68,16307,32768.0,16384.0,0.5,80,True,0.0,0.0,
49,4,69,16309,32768.0,16384.0,0.5,81,True,0.0,0.0,
49,4,70,16349,32768.0,16384.0,0.5,82,True,0.0,0.0,
49,4,71,16523,32768.0,16384.0,0.5,83,True,0.0,0.0,
49,4,72,16274,32768.0,16384.0,0.5,84,True,0.0,0.0,
49,4,73,16227,32768.0,16384.0,0.5,85,True,0.0,0.0,
49,4,74,16277,32768.0,16384.0,0.5,86,True,0.0,0.0,
49,4,75,16285,32768.0,16384.0,0.5,87,True,0.0,0.0,
49,4,76,16348,32768.0,16384.0,0.5,88,True,0.0,0.0,
49,4,77,16215,32768.0,16384.0,0.5,89,True,0.0,0.0,
49,4,78,16353,32768.0,16384.0,0.5,90,True,0.0,0.0,
49,4,79,16469,32768.0,16384.0,0.5,91,True,0.0,0.0,
49,4,80,16482,32768.0,16384.0,0.5,92,True,0.0,0.0,
49,4,81,16274,32768.0,16384.0,0.5,93,True,0.0,0.0,
49,4,82,16329,32768.0,16384.0,0.5,94,True,0.0,0.0,
49,4,83,16326,32768.0,16384.0,0.5,95,True,0.0,0.0,
49,4,84,16032,32768.0,16384.0,0.5,96,True,0.0,0.0,
49,4,85,16275,32768.0,16384.0,0.5,97,True,0.0,0.0,
49,4,86,16352,32768.0,16384.0,0.5,98,True,0.0,0.0,
49,4,87,16295,32768.0,16384.0,0.5,99,True,0.0,0.0,
49,4,88,16205,32768.0,16384.0,0.5,100,True,0.0,0.0,
49,4,89,16430,32768.0,16384.0,0.5,101,True,0.0,0.0,
49,4,90,16467,32768.0,16384.0,0.5,102,True,0.0,0.0,
49,4,91,16316,32768.0,16384.0,0.5,103,True,0.0,0.0,
49,4,92,16355,32768.0,16384.0,0.5,104,True,0.0,0.0,
49,4,93,16179,32768.0,16384.0,0.5,105,True,0.0,0.0,
49,4,94,16153,32768.0,16384.0,0.5,106,True,0.0,0.0,
49,4,95,16284,32768.0,16384.0,0.5,107,True,0.0,0.0,
49,4,96,16291,32768.0,16384.0,0.5,108,True,0.0,0.0,
49,4,97,16345,32768.0,16384.0,0.5,109,True,0.0,0.0,
49,4,98,16449,32768.0,16384.0,0.5,110,True,0.0,0.0,
49,4,99,16501,32768.0,16384.0,0.5,111,True,0.0,0.0,
49,4,100,16427,32768.0,16384.0,0.5,112,True,0.0,0.0,
50,4,0,16156,32768.0,16384.0,0.5,12,False,0.0,0.0,
50,4,1,16335,32768.0,16384.0,0.5,13,True,0.0,0.0,
50,4,2,16381,32768.0,16384.0,0.5,14,True,0.0,0.0,
50,4,3,16380,32768.0,16384.0,0.5,15,True,0.0,0.0,
50,4,4,16336,32768.0,16384.0,0.5,16,True,0.0,0.0,
50,4,5,16292,32768.0,16384.0,0.5,17,True,0.0,0.0,
50,4,6,16218,32768.0,16384.0,0.5,18,True,0.0,0.0,
50,4,7,16346,32768.0,16384.0,0.5,19,True,0.0,0.0,
50,4,8,16027,32768.0,16384.0,0.5,20,True,0.0,0.0,
50,4,9,16259,32768.0,16384.0,0.5,21,True,0.0,0.0,
50,4,10,16336,32768.0,16384.0,0.5,22,True,0.0,0.0,
50,4,11,16218,32768.0,16384.0,0.5,23,True,0.0,0.0,
50,4,12,16297,32768.0,16384.0,0.5,24,True,0.0,0.0,
50,4,13,16358,32768.0,16384.0,0.5,25,True,0.0,0.0,
50,4,14,16309,32768.0,16384.0,0.5,26,True,0.0,0.0,
50,4,15,16314,32768.0,16384.0,0.5,27,True,0.0,0.0,
50,4,16,16427,32768.0,16384.0,0.5,28,True,0.0,0.0,
50,4,17,16431,32768.0,16384.0,0.5,29,True,0.0,0.0,
50,4,18,16529,32768.0,16384.0,0.5,30,True,0.0,0.0,
50,4,19,16707,32768.0,16384.0,0.5,31,True,0.0,0.0,
50,4,20,16700,32768.0,16384.0,0.5,32,True,0.0,0.0,
50,4,21,16347,32768.0,16384.0,0.5,33,True,0.0,0.0,
50,4,22,16462,32768.0,16384.0,0.5,34,True,0.0,0.0,
50,4,23,16304,32768.0,16384.0,0.5,35,True,0.0,0.0,
50,4,24,16338,32768.0,16384.0,0.5,36,True,0.0,0.0,
50,4,25,16482,32768.0,16384.0,0.5,37,True,0.0,0.0,
50,4,26,16331,32768.0,16384.0,0.5,38,True,0.0,0.0,
50,4,27,16437,32768.0,16384.0,0.5,39,True,0.0,0.0,
50,4,28,16387,32768.0,16384.0,0.5,40,True,0.0,0.0,
50,4,29,16341,32768.0,16384.0,0.5,41,True,0.0,0.0,
50,4,30,16111,32768.0,16384.0,0.5,42,True,0.0,0.0,
50,4,31,16356,32768.0,16384.0,0.5,43,True,0.0,0.0,
50,4,32,16517,32768.0,16384.0,0.5,44,True,0.0,0.0,
50,4,33,16623,32768.0,16384.0,0.5,45,True,0.0,0.0,
50,4,34,16572,32768.0,16384.0,0.5,46,True,0.0,0.0,
50,4,35,16681,32768.0,16384.0,0.5,47,True,0.0,0.0,
50,4,36,16493,32768.0,16384.0,0.5,48,True,0.0,0.0,
50,4,37,16398,32768.0,16384.0,0.5,49,True,0.0,0.0,
50,4,38,16606,32768.0,16384.0,0.5,50,True,0.0,0.0,
50,4,39,16561,32768.0,16384.0,0.5,51,True,0.0,0.0,
50,4,40,16473,32768.0,16384.0,0.5,52,True,0.0,0.0,
50,4,41,16441,32768.0,16384.0,0.5,53,True,0.0,0.0,
50,4,42,16541,32768.0,16384.0,0.5,54,True,0.0,0.0,
50,4,43,16452,32768.0,16384.0,0.5,55,True,0.0,0.0,
50,4,44,16566,32768.0,16384.0,0.5,56,True,0.0,0.0,
50,4,45,16551,32768.0,16384.0,0.5,57,True,0.0,0.0,
50,4,46,16402,32768.0,16384.0,0.5,58,True,0.0,0.0,
50,4,47,16380,32768.0,16384.0,0.5,59,True,0.0,0.0,
50,4,48,16331,32768.0,16384.0,0.5,60,True,0.0,0.0,
50,4,49,16341,32768.0,16384.0,0.5,61,True,0.0,0.0,
50,4,50,16399,32768.0,16384.0,0.5,62,True,0.0,0.0,
50,4,51,16323,32768.0,16384.0,0.5,63,True,0.0,0.0,
50,4,52,16430,32768.0,16384.0,0.5,64,True,0.0,0.0,
50,4,53,16482,32768.0,16384.0,0.5,65,True,0.0,0.0,
50,4,54,16319,32768.0,16384.0,0.5,66,True,0.0,0.0,
50,4,55,16350,32768.0,16384.0,0.5,67,True,0.0,0.0,
50,4,56,16263,32768.0,16384.0,0.5,68,True,0.0,0.0,
50,4,57,16328,32768.0,16384.0,0.5,69,True,0.0,0.0,
50,4,58,16325,32768.0,16384.0,0.5,70,True,0.0,0.0,
50,4,59,16254,32768.0,16384.0,0.5,71,True,0.0,0.0,
50,4,60,16074,32768.0,16384.0,0.5,72,True,0.0,0.0,
50,4,61,16264,32768.0,16384.0,0.5,73,True,0.0,0.0,
50,4,62,16314,32768.0,16384.0,0.5,74,True,0.0,0.0,
50,4,63,16274,32768.0,16384.0,0.5,75,True,0.0,0.0,
50,4,64,16628,32768.0,16384.0,0.5,76,True,0.0,0.0,
50,4,65,16546,32768.0,16384.0,0.5,77,True,0.0,0.0,
50,4,66,16569,32768.0,16384.0,0.5,78,True,0.0,0.0,
50,4,67,16411,32768.0,16384.0,0.5,79,True,0.0,0.0,
50,4,68,16612,32768.0,16384.0,0.5,80,True,0.0,0.0,
50,4,69,16463,32768.0,16384.0,0.5,81,True,0.0,0.0,
50,4,70,16401,32768.0,16384.0,0.5,82,True,0.0,0.0,
50,4,71,16326,32768.0,16384.0,0.5,83,True,0.0,0.0,
50,4,72,16196,32768.0,16384.0,0.5,84,True,0.0,0.0,
50,4,73,16273,32768.0,16384.0,0.5,85,True,0.0,0.0,
50,4,74,16178,32768.0,16384.0,0.5,86,True,0.0,0.0,
50,4,75,16295,32768.0,16384.0,0.5,87,True,0.0,0.0,
50,4,76,16399,32768.0,16384.0,0.5,88,True,0.0,0.0,
50,4,77,16349,32768.0,16384.0,0.5,89,True,0.0,0.0,
50,4,78,16198,32768.0,16384.0,0.5,90,True,0.0,0.0,
50,4,79,16206,32768.0,16384.0,0.5,91,True,0.0,0.0,
50,4,80,16308,32768.0,16384.0,0.5,92,True,0.0,0.0,
50,4,81,16313,32768.0,16384.0,0.5,93,True,0.0,0.0,
50,4,82,16452,32768.0,16384.0,0.5,94,True,0.0,0.0,
50,4,83,16567,32768.0,16384.0,0.5,95,True,0.0,0.0,
50,4,84,16437,32768.0,16384.0,0.5,96,True,0.0,0.0,
50,4,85,16363,32768.0,16384.0,0.5,97,True,0.0,0.0,
50,4,86,16517,32768.0,16384.0,0.5,98,True,0.0,0.0,
50,4,87,16327,32768.0,16384.0,0.5,99,True,0.0,0.0,
50,4,88,16427,32768.0,16384.0,0.5,100,True,0.0,0.0,
50,4,89,16483,32768.0,16384.0,0.5,101,True,0.0,0.0,
50,4,90,16535,32768.0,16384.0,0.5,102,True,0.0,0.0,
50,4,91,16430,32768.0,16384.0,0.5,103,True,0.0,0.0,
50,4,92,16307,32768.0,16384.0,0.5,104,True,0.0,0.0,
50,4,93,16012,32768.0,16384.0,0.5,105,True,0.0,0.0,
50,4,94,16239,32768.0,16384.0,0.5,106,True,0.0,0.0,
50,4,95,16151,32768.0,16384.0,0.5,107,True,0.0,0.0,
50,4,96,16348,32768.0,16384.0,0.5,108,True,0.0,0.0,
50,4,97,16222,32768.0,16384.0,0.5,109,True,0.0,0.0,
50,4,98,16366,32768.0,16384.0,0.5,110,True,0.0,0.0,
50,4,99,16405,32768.0,16384.0,0.5,111,True,0.0,0.0,
50,4,100,16444,32768.0,16384.0,0.5,112,True,0.0,0.0,
51,4,0,16212,32768.0,16384.0,0.5,6,False,0.0,0.0,
51,4,1,16403,32768.0,16384.0,0.5,7,True,0.0,0.0,
51,4,2,16341,32768.0,16384.0,0.5,8,True,0.0,0.0,
51,4,3,16332,32768.0,16384.0,0.5,9,True,0.0,0.0,
51,4,4,16264,32768.0,16384.0,0.5,10,True,0.0,0.0,
51,4,5,16555,32768.0,16384.0,0.5,11,True,0.0,0.0,
51,4,6,16478,32768.0,16384.0,0.5,12,True,0.0,0.0,
51,4,7,16640,32768.0,16384.0,0.5,13,True,0.0,0.0,
51,4,8,16287,32768.0,16384.0,0.5,14,True,0.0,0.0,
51,4,9,16388,32768.0,16384.0,0.5,15,True,0.0,0.0,
51,4,10,16351,32768.0,16384.0,0.5,16,True,0.0,0.0,
