simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
59,4,89,11487,16384.0,4915.2,0.3,116,True,0.0,0.0,
59,4,90,11455,16384.0,4915.2,0.3,117,True,0.0,0.0,
59,4,91,11367,16384.0,4915.2,0.3,118,True,0.0,0.0,
59,4,92,11303,16384.0,4915.2,0.3,119,True,0.0,0.0,
59,4,93,11346,16384.0,4915.2,0.3,120,True,0.0,0.0,
59,4,94,11421,16384.0,4915.2,0.3,121,True,0.0,0.0,
59,4,95,11395,16384.0,4915.2,0.3,122,True,0.0,0.0,
59,4,96,11321,16384.0,4915.2,0.3,123,True,0.0,0.0,
59,4,97,11402,16384.0,4915.2,0.3,124,True,0.0,0.0,
59,4,98,11451,16384.0,4915.2,0.3,125,True,0.0,0.0,
59,4,99,11507,16384.0,4915.2,0.3,126,True,0.0,0.0,
59,4,100,11445,16384.0,4915.2,0.3,127,True,0.0,0.0,
60,4,0,11435,16384.0,4915.2,0.3,15,False,0.0,0.0,
60,4,1,11342,16384.0,4915.2,0.3,16,True,0.0,0.0,
60,4,2,11483,16384.0,4915.2,0.3,17,True,0.0,0.0,
60,4,3,11450,16384.0,4915.2,0.3,18,True,0.0,0.0,
60,4,4,11458,16384.0,4915.2,0.3,19,True,0.0,0.0,
60,4,5,11516,16384.0,4915.2,0.3,20,True,0.0,0.0,
60,4,6,11465,16384.0,4915.2,0.3,21,True,0.0,0.0,
60,4,7,11525,16384.0,4915.2,0.3,22,True,0.0,0.0,
60,4,8,11483,16384.0,4915.2,0.3,23,True,0.0,0.0,
60,4,9,11450,16384.0,4915.2,0.3,24,True,0.0,0.0,
60,4,10,11502,16384.0,4915.2,0.3,25,True,0.0,0.0,
60,4,11,11503,16384.0,4915.2,0.3,26,True,0.0,0.0,
60,4,12,11289,16384.0,4915.2,0.3,27,True,0.0,0.0,
60,4,13,11328,16384.0,4915.2,0.3,28,True,0.0,0.0,
60,4,14,11339,16384.0,4915.2,0.3,29,True,0.0,0.0,
60,4,15,11355,16384.0,4915.2,0.3,30,True,0.0,0.0,
60,4,16,11389,16384.0,4915.2,0.3,31,True,0.0,0.0,
60,4,17,11379,16384.0,4915.2,0.3,32,True,0.0,0.0,
60,4,18,11533,16384.0,4915.2,0.3,33,True,0.0,0.0,
60,4,19,11564,16384.0,4915.2,0.3,34,True,0.0,0.0,
60,4,20,11659,16384.0,4915.2,0.3,35,True,0.0,0.0,
60,4,21,11625,16384.0,4915.2,0.3,36,True,0.0,0.0,
60,4,22,11702,16384.0,4915.2,0.3,37,True,0.0,0.0,
60,4,23,11681,16384.0,4915.2,0.3,38,True,0.0,0.0,
60,4,24,11608,16384.0,4915.2,0.3,39,True,0.0,0.0,
60,4,25,11500,16384.0,4915.2,0.3,40,True,0.0,0.0,
60,4,26,11478,16384.0,4915.2,0.3,41,True,0.0,0.0,
60,4,27,11297,16384.0,4915.2,0.3,42,True,0.0,0.0,
60,4,28,11424,16384.0,4915.2,0.3,43,True,0.0,0.0,
60,4,29,11400,16384.0,4915.2,0.3,44,True,0.0,0.0,
60,4,30,11434,16384.0,4915.2,0.3,45,True,0.0,0.0,
60,4,31,11417,16384.0,4915.2,0.3,46,True,0.0,0.0,
60,4,32,11423,16384.0,4915.2,0.3,47,True,0.0,0.0,
60,4,33,11457,16384.0,4915.2,0.3,48,True,0.0,0.0,
60,4,34,11462,16384.0,4915.2,0.3,49,True,0.0,0.0,
60,4,35,11408,16384.0,4915.2,0.3,50,True,0.0,0.0,
60,4,36,11359,16384.0,4915.2,0.3,51,True,0.0,0.0,
60,4,37,11325,16384.0,4915.2,0.3,52,True,0.0,0.0,
60,4,38,11341,16384.0,4915.2,0.3,53,True,0.0,0.0,
60,4,39,11271,16384.0,4915.2,0.3,54,True,0.0,0.0,
60,4,40,11386,16384.0,4915.2,0.3,55,True,0.0,0.0,
60,4,41,11386,16384.0,4915.2,0.3,56,True,0.0,0.0,
60,4,42,11413,16384.0,4915.2,0.3,57,True,0.0,0.0,
60,4,43,11254,16384.0,4915.2,0.3,58,True,0.0,0.0,
60,4,44,11265,16384.0,4915.2,0.3,59,True,0.0,0.0,
60,4,45,11332,16384.0,4915.2,0.3,60,True,0.0,0.0,
60,4,46,11394,16384.0,4915.2,0.3,61,True,0.0,0.0,
60,4,47,11276,16384.0,4915.2,0.3,62,True,0.0,0.0,
60,4,48,11454,16384.0,4915.2,0.3,63,True,0.0,0.0,
60,4,49,11443,16384.0,4915.2,0.3,64,True,0.0,0.0,
60,4,50,11452,16384.0,4915.2,0.3,65,True,0.0,0.0,
60,4,51,11411,16384.0,4915.2,0.3,66,True,0.0,0.0,
60,4,52,11426,16384.0,4915.2,0.3,67,True,0.0,0.0,
60,4,53,11531,16384.0,4915.2,0.3,68,True,0.0,0.0,
60,4,54,11462,16384.0,4915.2,0.3,69,True,0.0,0.0,
60,4,55,11508,16384.0,4915.2,0.3,70,True,0.0,0.0,
60,4,56,11409,16384.0,4915.2,0.3,71,True,0.0,0.0,
60,4,57,11315,16384.0,4915.2,0.3,72,True,0.0,0.17077239199352334,
60,4,58,11374,16384.0,4915.2,0.3,73,True,0.0,0.0,
60,4,59,11352,16384.0,4915.2,0.3,74,True,0.0,0.0,
60,4,60,11369,16384.0,4915.2,0.3,75,True,0.0,0.0,
60,4,61,11417,16384.0,4915.2,0.3,76,True,0.0,0.0,
60,4,62,11477,16384.0,4915.2,0.3,77,True,0.0,0.0,
60,4,63,11613,16384.0,4915.2,0.3,78,True,0.0,0.0,
60,4,64,11560,16384.0,4915.2,0.3,79,True,0.0,0.0,
60,4,65,11675,16384.0,4915.2,0.3,80,True,0.0,0.0,
60,4,66,11642,16384.0,4915.2,0.3,81,True,0.0,0.0,
60,4,67,11546,16384.0,4915.2,0.3,82,True,0.0,0.0,
60,4,68,11529,16384.0,4915.2,0.3,83,True,0.0,0.0,
60,4,69,11453,16384.0,4915.2,0.3,84,True,0.0,0.0,
60,4,70,11526,16384.0,4915.2,0.3,85,True,0.0,0.0,
60,4,71,11441,16384.0,4915.2,0.3,86,True,0.0,0.0,
60,4,72,11485,16384.0,4915.2,0.3,87,True,0.0,0.0,
60,4,73,11594,16384.0,4915.2,0.3,88,True,0.0,0.0,
60,4,74,11512,16384.0,4915.2,0.3,89,True,0.0,0.0,
60,4,75,11540,16384.0,4915.2,0.3,90,True,0.0,0.0,
60,4,76,11582,16384.0,4915.2,0.3,91,True,0.0,0.0,
60,4,77,11582,16384.0,4915.2,0.3,92,True,0.0,0.0,
60,4,78,11628,16384.0,4915.2,0.3,93,True,0.0,0.0,
60,4,79,11545,16384.0,4915.2,0.3,94,True,0.0,0.0,
60,4,80,11524,16384.0,4915.2,0.3,95,True,0.0,0.0,
60,4,81,11415,16384.0,4915.2,0.3,96,True,0.0,0.0,
60,4,82,11484,16384.0,4915.2,0.3,97,True,0.0,0.0,
60,4,83,11474,16384.0,4915.2,0.3,98,True,0.0,0.0,
60,4,84,11442,16384.0,4915.2,0.3,99,True,0.0,0.0,
60,4,85,11562,16384.0,4915.2,0.3,100,True,0.0,0.0,
60,4,86,11512,16384.0,4915.2,0.3,101,True,0.0,0.0,
60,4,87,11514,16384.0,4915.2,0.3,102,True,0.0,0.0,
60,4,88,11418,16384.0,4915.2,0.3,103,True,0.0,0.0,
60,4,89,11477,16384.0,4915.2,0.3,104,True,0.0,0.0,
60,4,90,11451,16384.0,4915.2,0.3,105,True,0.0,0.0,
60,4,91,11503,16384.0,4915.2,0.3,106,True,0.0,0.0,
60,4,92,11581,16384.0,4915.2,0.3,107,True,0.0,0.0,
60,4,93,11562,16384.0,4915.2,0.3,108,True,0.0,0.0,
60,4,94,11554,16384.0,4915.2,0.3,109,True,0.0,0.0,
60,4,95,11537,16384.0,4915.2,0.3,110,True,0.0,0.0,
60,4,96,11443,16384.0,4915.2,0.3,111,True,0.0,0.0,
60,4,97,11475,16384.0,4915.2,0.3,112,True,0.0,0.0,
60,4,98,11563,16384.0,4915.2,0.3,113,True,0.0,0.0,
60,4,99,11499,16384.0,4915.2,0.3,114,True,0.0,0.0,
60,4,100,11465,16384.0,4915.2,0.3,115,True,0.0,0.0,
61,4,0,11474,16384.0,4915.2,0.3,13,False,0.0,0.0,
61,4,1,11526,16384.0,4915.2,0.3,14,True,0.0,0.0,
61,4,2,11413,16384.0,4915.2,0.3,15,True,0.0,0.0,
61,4,3,11453,16384.0,4915.2,0.3,16,True,0.0,0.0,
61,4,4,11614,16384.0,4915.2,0.3,17,True,0.0,0.0,
61,4,5,11569,16384.0,4915.2,0.3,18,True,0.0,0.0,
61,4,6,11394,16384.0,4915.2,0.3,19,True,0.0,0.0,
61,4,7,11408,16384.0,4915.2,0.3,20,True,0.0,0.0,
61,4,8,11406,16384.0,4915.2,0.3,21,True,0.0,0.0,
61,4,9,11265,16384.0,4915.2,0.3,22,True,0.0,0.0,
61,4,10,11375,16384.0,4915.2,0.3,23,True,0.0,0.0,
61,4,11,11513,16384.0,4915.2,0.3,24,True,0.0,0.0,
61,4,12,11480,16384.0,4915.2,0.3,25,True,0.0,0.0,
61,4,13,11533,16384.0,4915.2,0.3,26,True,0.0,0.0,
61,4,14,11490,16384.0,4915.2,0.3,27,True,0.0,0.0,
61,4,15,11635,16384.0,4915.2,0.3,28,True,0.0,0.0,
61,4,16,11525,16384.0,4915.2,0.3,29,True,0.0,0.0,
61,4,17,11472,16384.0,4915.2,0.3,30,True,0.0,0.0,
61,4,18,11400,16384.0,4915.2,0.3,31,True,0.0,0.0,
61,4,19,11369,16384.0,4915.2,0.3,32,True,0.0,0.0,
61,4,20,11384,16384.0,4915.2,0.3,33,True,0.0,0.0,
61,4,21,11266,16384.0,4915.2,0.3,34,True,0.0,0.0,
61,4,22,11351,16384.0,4915.2,0.3,35,True,0.0,0.0,
61,4,23,11353,16384.0,4915.2,0.3,36,True,0.0,0.0,
61,4,24,11473,16384.0,4915.2,0.3,37,True,0.0,0.0,
61,4,25,11443,16384.0,4915.2,0.3,38,True,0.0,0.0,
61,4,26,11391,16384.0,4915.2,0.3,39,True,0.0,0.0,
61,4,27,11489,16384.0,4915.2,0.3,40,True,0.0,0.0,
61,4,28,11426,16384.0,4915.2,0.3,41,True,0.0,0.0,
61,4,29,11553,16384.0,4915.2,0.3,42,True,0.0,0.0,
61,4,30,11531,16384.0,4915.2,0.3,43,True,0.0,0.0,
61,4,31,11407,16384.0,4915.2,0.3,44,True,0.0,0.0,
61,4,32,11341,16384.0,4915.2,0.3,45,True,0.0,0.0,
61,4,33,11399,16384.0,4915.2,0.3,46,True,0.0,0.0,
61,4,34,11335,16384.0,4915.2,0.3,47,True,0.0,0.0,
61,4,35,11388,16384.0,4915.2,0.3,48,True,0.0,0.0,
61,4,36,11429,16384.0,4915.2,0.3,49,True,0.0,0.0,
61,4,37,11485,16384.0,4915.2,0.3,50,True,0.0,0.0,
61,4,38,11549,16384.0,4915.2,0.3,51,True,0.0,0.0,
61,4,39,11557,16384.0,4915.2,0.3,52,True,0.0,0.0,
61,4,40,11541,16384.0,4915.2,0.3,53,True,0.0,0.0,
61,4,41,11511,16384.0,4915.2,0.3,54,True,0.0,0.0,
61,4,42,11627,16384.0,4915.2,0.3,55,True,0.0,0.0,
61,4,43,11632,16384.0,4915.2,0.3,56,True,0.0,0.0,
61,4,44,11711,16384.0,4915.2,0.3,57,True,0.0,0.0,
61,4,45,11548,16384.0,4915.2,0.3,58,True,0.0,0.0,
61,4,46,11421,16384.0,4915.2,0.3,59,True,0.0,0.0,
61,4,47,11451,16384.0,4915.2,0.3,60,True,0.0,0.0,
61,4,48,11420,16384.0,4915.2,0.3,61,True,0.0,0.0,
61,4,49,11327,16384.0,4915.2,0.3,62,True,0.0,0.0,
61,4,50,11379,16384.0,4915.2,0.3,63,True,0.0,0.0,
61,4,51,11461,16384.0,4915.2,0.3,64,True,0.0,0.0,
61,4,52,11558,16384.0,4915.2,0.3,65,True,0.0,0.0,
61,4,53,11650,16384.0,4915.2,0.3,66,True,0.0,0.0,
61,4,54,11649,16384.0,4915.2,0.3,67,True,0.0,0.0,
61,4,55,11538,16384.0,4915.2,0.3,68,True,0.0,0.0,
61,4,56,11537,16384.0,4915.2,0.3,69,True,0.0,0.0,
61,4,57,11382,16384.0,4915.2,0.3,70,True,0.0,0.0,
61,4,58,11333,16384.0,4915.2,0.3,71,True,0.0,0.0,
61,4,59,11282,16384.0,4915.2,0.3,72,True,0.0,0.0,
61,4,60,11338,16384.0,4915.2,0.3,73,True,0.0,0.0,
61,4,61,11339,16384.0,4915.2,0.3,74,True,0.0,0.0,
61,4,62,11441,16384.0,4915.2,0.3,75,True,0.0,0.0,
61,4,63,11396,16384.0,4915.2,0.3,76,True,0.0,0.0,
61,4,64,11374,16384.0,4915.2,0.3,77,True,0.0,0.0,
61,4,65,11396,16384.0,4915.2,0.3,78,True,0.0,0.0,
61,4,66,11308,16384.0,4915.2,0.3,79,True,0.0,0.0,
61,4,67,11332,16384.0,4915.2,0.3,80,True,0.0,0.0,
61,4,68,11355,16384.0,4915.2,0.3,81,True,0.0,0.0,
61,4,69,11362,16384.0,4915.2,0.3,82,True,0.0,0.0,
61,4,70,11442,16384.0,4915.2,0.3,83,True,0.0,0.0,
61,4,71,11508,16384.0,4915.2,0.3,84,True,0.0,0.0,
61,4,72,11494,16384.0,4915.2,0.3,85,True,0.0,0.0,
61,4,73,11540,16384.0,4915.2,0.3,86,True,0.0,0.0,
61,4,74,11499,16384.0,4915.2,0.3,87,True,0.0,0.0,
61,4,75,11414,16384.0,4915.2,0.3,88,True,0.0,0.0,
61,4,76,11393,16384.0,4915.2,0.3,89,True,0.0,0.0,
61,4,77,11463,16384.0,4915.2,0.3,90,True,0.0,0.0,
61,4,78,11456,16384.0,4915.2,0.3,91,True,0.0,0.0,
61,4,79,11398,16384.0,4915.2,0.3,92,True,0.0,0.0,
61,4,80,11474,16384.0,4915.2,0.3,93,True,0.0,0.0,
61,4,81,11521,16384.0,4915.2,0.3,94,True,0.0,0.0,
61,4,82,11549,16384.0,4915.2,0.3,95,True,0.0,0.0,
61,4,83,11465,16384.0,4915.2,0.3,96,True,0.0,0.0,
61,4,84,11436,16384.0,4915.2,0.3,97,True,0.0,0.0,
61,4,85,11525,16384.0,4915.2,0.3,98,True,0.0,0.0,
61,4,86,11649,16384.0,4915.2,0.3,99,True,0.0,0.0,
61,4,87,11639,16384.0,4915.2,0.3,100,True,0.0,0.0,
61,4,88,11567,16384.0,4915.2,0.3,101,True,0.0,0.0,
61,4,89,11681,16384.0,4915.2,0.3,102,True,0.0,0.0,
61,4,90,11539,16384.0,4915.2,0.3,103,True,0.0,0.0,
61,4,91,11408,16384.0,4915.2,0.3,104,True,0.0,0.0,
61,4,92,11498,16384.0,4915.2,0.3,105,True,0.0,0.0,
61,4,93,11654,16384.0,4915.2,0.3,106,True,0.0,0.0,
61,4,94,11467,16384.0,4915.2,0.3,107,True,0.0,0.0,
61,4,95,11475,16384.0,4915.2,0.3,108,True,0.0,0.0,
61,4,96,11420,16384.0,4915.2,0.3,109,True,0.0,0.0,
61,4,97,11394,16384.0,4915.2,0.3,110,True,0.0,0.0,
61,4,98,11378,16384.0,4915.2,0.3,111,True,0.0,0.0,
61,4,99,11534,16384.0,4915.2,0.3,112,True,0.0,0.0,
61,4,100,11408,16384.0,4915.2,0.3,113,True,0.0,0.0,
62,4,0,11401,16384.0,4915.2,0.3,19,False,0.0,0.0,
62,4,1,11369,16384.0,4915.2,0.3,20,True,0.0,0.0,
62,4,2,11346,16384.0,4915.2,0.3,21,True,0.0,0.0,
62,4,3,11327,16384.0,4915.2,0.3,22,True,0.0,0.0,
62,4,4,11240,16384.0,4915.2,0.3,23,True,0.0,0.0,
62,4,5,11421,16384.0,4915.2,0.3,24,True,0.0,0.0,
62,4,6,11534,16384.0,4915.2,0.3,25,True,0.0,0.0,
62,4,7,11596,16384.0,4915.2,0.3,26,True,0.0,0.0,
62,4,8,11493,16384.0,4915.2,0.3,27,True,0.0,0.0,
62,4,9,11431,16384.0,4915.2,0.3,28,True,0.0,0.0,
62,4,10,11425,16384.0,4915.2,0.3,29,True,0.0,0.0,
62,4,11,11473,16384.0,4915.2,0.3,30,True,0.0,0.0,
62,4,12,11588,16384.0,4915.2,0.3,31,True,0.0,0.0,
62,4,13,11575,16384.0,4915.2,0.3,32,True,0.0,0.0,
62,4,14,11657,16384.0,4915.2,0.3,33,True,0.0,0.0,
62,4,15,11536,16384.0,4915.2,0.3,34,True,0.0,0.0,
62,4,16,11461,16384.0,4915.2,0.3,35,True,0.0,0.0,
62,4,17,11376,16384.0,4915.2,0.3,36,True,0.0,0.0,
62,4,18,11470,16384.0,4915.2,0.3,37,True,0.0,0.0,
62,4,19,11375,16384.0,4915.2,0.3,38,True,0.0,0.0,
62,4,20,11312,16384.0,4915.2,0.3,39,True,0.0,0.0,
62,4,21,11391,16384.0,4915.2,0.3,40,True,0.0,0.0,
62,4,22,11395,16384.0,4915.2,0.3,41,True,0.0,0.0,
62,4,23,11354,16384.0,4915.2,0.3,42,True,0.0,0.0,
62,4,24,11404,16384.0,4915.2,0.3,43,True,0.0,0.0,
62,4,25,11342,16384.0,4915.2,0.3,44,True,0.0,0.0,
62,4,26,11268,16384.0,4915.2,0.3,45,True,0.0,0.0,
62,4,27,11405,16384.0,4915.2,0.3,46,True,0.0,0.0,
62,4,28,11319,16384.0,4915.2,0.3,47,True,0.0,0.0,
62,4,29,11317,16384.0,4915.2,0.3,48,True,0.0,0.0,
62,4,30,11366,16384.0,4915.2,0.3,49,True,0.0,0.0,
62,4,31,11501,16384.0,4915.2,0.3,50,True,0.0,0.0,
62,4,32,11397,16384.0,4915.2,0.3,51,True,0.0,0.0,
62,4,33,11291,16384.0,4915.2,0.3,52,True,0.0,0.0,
62,4,34,11365,16384.0,4915.2,0.3,53,True,0.0,0.0,
62,4,35,11441,16384.0,4915.2,0.3,54,True,0.0,0.0,
62,4,36,11523,16384.0,4915.2,0.3,55,True,0.0,0.0,
62,4,37,11518,16384.0,4915.2,0.3,56,True,0.0,0.0,
62,4,38,11403,16384.0,4915.2,0.3,57,True,0.0,0.0,
62,4,39,11382,16384.0,4915.2,0.3,58,True,0.0,0.0,
62,4,40,11509,16384.0,4915.2,0.3,59,True,0.0,0.0,
62,4,41,11513,16384.0,4915.2,0.3,60,True,0.0,0.0,
62,4,42,11615,16384.0,4915.2,0.3,61,True,0.0,0.0,
62,4,43,11561,16384.0,4915.2,0.3,62,True,0.0,0.0,
62,4,44,11538,16384.0,4915.2,0.3,63,True,0.0,0.0,
62,4,45,11480,16384.0,4915.2,0.3,64,True,0.0,0.0,
62,4,46,11601,16384.0,4915.2,0.3,65,True,0.0,0.0,
62,4,47,11670,16384.0,4915.2,0.3,66,True,0.0,0.0,
62,4,48,11596,16384.0,4915.2,0.3,67,True,0.0,0.0,
62,4,49,11542,16384.0,4915.2,0.3,68,True,0.0,0.0,
62,4,50,11563,16384.0,4915.2,0.3,69,True,0.0,0.0,
62,4,51,11534,16384.0,4915.2,0.3,70,True,0.0,0.0,
62,4,52,11638,16384.0,4915.2,0.3,71,True,0.0,0.0,
62,4,53,11576,16384.0,4915.2,0.3,72,True,0.0,0.0,
62,4,54,11494,16384.0,4915.2,0.3,73,True,0.0,0.0,
62,4,55,11593,16384.0,4915.2,0.3,74,True,0.0,0.0,
62,4,56,11523,16384.0,4915.2,0.3,75,True,0.0,0.0,
62,4,57,11600,16384.0,4915.2,0.3,76,True,0.0,0.0,
62,4,58,11405,16384.0,4915.2,0.3,77,True,0.0,0.0,
62,4,59,11379,16384.0,4915.2,0.3,78,True,0.0,0.0,
62,4,60,11265,16384.0,4915.2,0.3,79,True,0.0,0.0,
62,4,61,11285,16384.0,4915.2,0.3,80,True,0.0,0.0,
62,4,62,11177,16384.0,4915.2,0.3,81,True,0.0,0.0,
62,4,63,11135,16384.0,4915.2,0.3,82,True,0.0,0.0,
62,4,64,11192,16384.0,4915.2,0.3,83,True,0.0,0.0,
62,4,65,11160,16384.0,4915.2,0.3,84,True,0.0,0.0,
62,4,66,11192,16384.0,4915.2,0.3,85,True,0.0,0.0,
62,4,67,11307,16384.0,4915.2,0.3,86,True,0.0,0.0,
62,4,68,11389,16384.0,4915.2,0.3,87,True,0.0,0.0,
62,4,69,11439,16384.0,4915.2,0.3,88,True,0.0,0.0,
62,4,70,11611,16384.0,4915.2,0.3,89,True,0.0,0.0,
62,4,71,11506,16384.0,4915.2,0.3,90,True,0.0,0.0,
62,4,72,11522,16384.0,4915.2,0.3,91,True,0.0,0.0,
62,4,73,11428,16384.0,4915.2,0.3,92,True,0.0,0.0,
62,4,74,11309,16384.0,4915.2,0.3,93,True,0.0,0.0,
62,4,75,11344,16384.0,4915.2,0.3,94,True,0.0,0.0,
62,4,76,11368,16384.0,4915.2,0.3,95,True,0.0,0.0,
62,4,77,11429,16384.0,4915.2,0.3,96,True,0.0,0.0,
62,4,78,11510,16384.0,4915.2,0.3,97,True,0.0,0.0,
62,4,79,11492,16384.0,4915.2,0.3,98,True,0.0,0.0,
62,4,80,11491,16384.0,4915.2,0.3,99,True,0.0,0.0,
62,4,81,11509,16384.0,4915.2,0.3,100,True,0.0,0.0,
62,4,82,11412,16384.0,4915.2,0.3,101,True,0.0,0.0,
62,4,83,11384,16384.0,4915.2,0.3,102,True,0.0,0.0,
62,4,84,11456,16384.0,4915.2,0.3,103,True,0.0,0.0,
62,4,85,11467,16384.0,4915.2,0.3,104,True,0.0,0.0,
62,4,86,11445,16384.0,4915.2,0.3,105,True,0.0,0.0,
62,4,87,11360,16384.0,4915.2,0.3,106,True,0.0,0.0,
62,4,88,11422,16384.0,4915.2,0.3,107,True,0.0,0.0,
62,4,89,11389,16384.0,4915.2,0.3,108,True,0.0,0.0,
62,4,90,11442,16384.0,4915.2,0.3,109,True,0.0,0.0,
62,4,91,11393,16384.0,4915.2,0.3,110,True,0.0,0.0,
62,4,92,11653,16384.0,4915.2,0.3,111,True,0.0,0.0,
62,4,93,11708,16384.0,4915.2,0.3,112,True,0.0,0.0,
62,4,94,11625,16384.0,4915.2,0.3,113,True,0.0,0.0,
62,4,95,11564,16384.0,4915.2,0.3,114,True,0.0,0.0,
62,4,96,11563,16384.0,4915.2,0.3,115,True,0.0,0.0,
62,4,97,11420,16384.0,4915.2,0.3,116,True,0.0,0.0,
62,4,98,11434,16384.0,4915.2,0.3,117,True,0.0,0.0,
62,4,99,11405,16384.0,4915.2,0.3,118,True,0.0,0.0,
62,4,100,11381,16384.0,4915.2,0.3,119,True,0.0,0.0,
63,4,0,11441,16384.0,4915.2,0.3,14,False,0.0,0.0,
63,4,1,11547,16384.0,4915.2,0.3,15,True,0.0,0.0,
63,4,2,11595,16384.0,4915.2,0.3,16,True,0.0,0.0,
63,4,3,11607,16384.0,4915.2,0.3,17,True,0.0,0.0,
63,4,4,11476,16384.0,4915.2,0.3,18,True,0.0,0.0,
63,4,5,11389,16384.0,4915.2,0.3,19,True,0.0,0.0,
63,4,6,11497,16384.0,4915.2,0.3,20,True,0.0,0.0,
63,4,7,11523,16384.0,4915.2,0.3,21,True,0.0,0.0,
63,4,8,11623,16384.0,4915.2,0.3,22,True,0.0,0.0,
63,4,9,11627,16384.0,4915.2,0.3,23,True,0.0,0.0,
63,4,10,11384,16384.0,4915.2,0.3,24,True,0.0,0.0,
63,4,11,11443,16384.0,4915.2,0.3,25,True,0.0,0.0,
63,4,12,11314,16384.0,4915.2,0.3,26,True,0.0,0.0,
63,4,13,11290,16384.0,4915.2,0.3,27,True,0.0,0.0,
63,4,14,11410,16384.0,4915.2,0.3,28,True,0.0,0.0,
63,4,15,11441,16384.0,4915.2,0.3,29,True,0.0,0.0,
63,4,16,11607,16384.0,4915.2,0.3,30,True,0.0,0.0,
63,4,17,11500,16384.0,4915.2,0.3,31,True,0.0,0.0,
63,4,18,11533,16384.0,4915.2,0.3,32,True,0.0,0.0,
63,4,19,11470,16384.0,4915.2,0.3,33,True,0.0,0.0,
63,4,20,11514,16384.0,4915.2,0.3,34,True,0.0,0.0,
63,4,21,11556,16384.0,4915.2,0.3,35,True,0.0,0.0,
63,4,22,11391,16384.0,4915.2,0.3,36,True,0.0,0.0,
63,4,23,11522,16384.0,4915.2,0.3,37,True,0.0,0.0,
63,4,24,11431,16384.0,4915.2,0.3,38,True,0.0,0.0,
63,4,25,11447,16384.0,4915.2,0.3,39,True,0.0,0.0,
63,4,26,11572,16384.0,4915.2,0.3,40,True,0.0,0.0,
63,4,27,11607,16384.0,4915.2,0.3,41,True,0.0,0.0,
63,4,28,11432,16384.0,4915.2,0.3,42,True,0.0,0.0,
63,4,29,11443,16384.0,4915.2,0.3,43,True,0.0,0.0,
63,4,30,11284,16384.0,4915.2,0.3,44,True,0.0,0.0,
63,4,31,11333,16384.0,4915.2,0.3,45,True,0.0,0.0,
63,4,32,11339,16384.0,4915.2,0.3,46,True,0.0,0.0,
63,4,33,11473,16384.0,4915.2,0.3,47,True,0.0,0.0,
63,4,34,11511,16384.0,4915.2,0.3,48,True,0.0,0.0,
63,4,35,11490,16384.0,4915.2,0.3,49,True,0.0,0.0,
63,4,36,11560,16384.0,4915.2,0.3,50,True,0.0,0.0,
63,4,37,11444,16384.0,4915.2,0.3,51,True,0.0,0.0,
63,4,38,11464,16384.0,4915.2,0.3,52,True,0.0,0.0,
63,4,39,11452,16384.0,4915.2,0.3,53,True,0.0,0.0,
63,4,40,11363,16384.0,4915.2,0.3,54,True,0.0,0.0,
63,4,41,11355,16384.0,4915.2,0.3,55,True,0.0,0.0,
63,4,42,11199,16384.0,4915.2,0.3,56,True,0.0,0.0,
63,4,43,11368,16384.0,4915.2,0.3,57,True,0.0,0.0,
63,4,44,11281,16384.0,4915.2,0.3,58,True,0.0,0.0,
63,4,45,11310,16384.0,4915.2,0.3,59,True,0.0,0.0,
63,4,46,11273,16384.0,4915.2,0.3,60,True,0.0,0.0,
63,4,47,11221,16384.0,4915.2,0.3,61,True,0.0,0.0,
63,4,48,11304,16384.0,4915.2,0.3,62,True,0.0,0.0,
63,4,49,11375,16384.0,4915.2,0.3,63,True,0.0,0.0,
63,4,50,11430,16384.0,4915.2,0.3,64,True,0.0,0.0,
63,4,51,11508,16384.0,4915.2,0.3,65,True,0.0,0.0,
63,4,52,11539,16384.0,4915.2,0.3,66,True,0.0,0.0,
63,4,53,11476,16384.0,4915.2,0.3,67,True,0.0,0.0,
63,4,54,11463,16384.0,4915.2,0.3,68,True,0.0,0.0,
63,4,55,11463,16384.0,4915.2,0.3,69,True,0.0,0.0,
63,4,56,11458,16384.0,4915.2,0.3,70,True,0.0,0.0,
63,4,57,11528,16384.0,4915.2,0.3,71,True,0.0,0.0,
63,4,58,11522,16384.0,4915.2,0.3,72,True,0.0,0.0,
63,4,59,11459,16384.0,4915.2,0.3,73,True,0.0,0.0,
63,4,60,11483,16384.0,4915.2,0.3,74,True,0.0,0.0,
63,4,61,11493,16384.0,4915.2,0.3,75,True,0.0,0.0,
63,4,62,11363,16384.0,4915.2,0.3,76,True,0.0,0.0,
63,4,63,11462,16384.0,4915.2,0.3,77,True,0.0,0.0,
63,4,64,11456,16384.0,4915.2,0.3,78,True,0.0,0.0,
63,4,65,11407,16384.0,4915.2,0.3,79,True,0.0,0.0,
63,4,66,11518,16384.0,4915.2,0.3,80,True,0.0,0.0,
63,4,67,11551,16384.0,4915.2,0.3,81,True,0.0,0.0,
63,4,68,11494,16384.0,4915.2,0.3,82,True,0.0,0.0,
63,4,69,11654,16384.0,4915.2,0.3,83,True,0.0,0.0,
63,4,70,11589,16384.0,4915.2,0.3,84,True,0.0,0.0,
63,4,71,11522,16384.0,4915.2,0.3,85,True,0.0,0.0,
