simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
55,4,1.5,65,9830.4,0.3,32788,9810,9952,32783,5,0.9998475051848237,46,True,None,356795,
55,4,1.5,66,9830.4,0.3,32709,9706,9785,32706,3,0.999908282124186,47,True,None,356795,
55,4,1.5,67,9830.4,0.3,32897,9822,9634,32896,1,0.9999696020913761,48,True,None,356795,
55,4,1.5,68,9830.4,0.3,32631,9692,9958,32631,0,1.0,49,True,None,356795,
55,4,1.5,69,9830.4,0.3,32686,9856,9801,32680,6,0.9998164351710213,50,True,None,356795,
55,4,1.5,70,9830.4,0.3,32546,9651,9791,32540,6,0.99981564554784,51,True,None,356795,
55,4,1.5,71,9830.4,0.3,32729,9832,9649,32728,1,0.9999694460570137,52,True,None,356795,
55,4,1.5,72,9830.4,0.3,32596,9756,9889,32596,0,1.0,53,True,None,356795,
55,4,1.5,73,9830.4,0.3,32703,9941,9834,32701,2,0.9999388435311745,54,True,None,356795,
55,4,1.5,74,9830.4,0.3,32800,9784,9687,32796,4,0.9998780487804878,55,True,None,356795,
55,4,1.5,75,9830.4,0.3,32886,9923,9837,32884,2,0.9999391838472298,56,True,None,356795,
55,4,1.5,76,9830.4,0.3,33021,9879,9744,33018,3,0.9999091487235395,57,True,None,356795,
55,4,1.5,77,9830.4,0.3,32945,9934,10010,32937,8,0.9997571710426468,58,True,None,356795,
55,4,1.5,78,9830.4,0.3,32939,9980,9986,32937,2,0.9999392817025411,59,True,None,356795,
55,4,1.5,79,9830.4,0.3,32900,9779,9818,32896,4,0.9998784194528876,60,True,None,356795,
55,4,1.5,80,9830.4,0.3,32890,9871,9881,32888,2,0.999939191243539,61,True,None,356795,
55,4,1.5,81,9830.4,0.3,33013,9987,9864,33010,3,0.9999091267076606,62,True,None,356795,
55,4,1.5,82,9830.4,0.3,33020,9779,9772,33012,8,0.9997577225923683,63,True,None,356795,
55,4,1.5,83,9830.4,0.3,32965,9763,9818,32964,1,0.9999696647959958,64,True,None,356795,
55,4,1.5,84,9830.4,0.3,32758,9796,10003,32750,8,0.9997557848464497,65,True,None,356795,
55,4,1.5,85,9830.4,0.3,32727,9939,9970,32720,7,0.9997861093286888,66,True,None,356795,
55,4,1.5,86,9830.4,0.3,32941,9867,9653,32938,3,0.9999089280835433,67,True,None,356795,
55,4,1.5,87,9830.4,0.3,32796,9903,10048,32793,3,0.9999085254299305,68,True,None,356795,
55,4,1.5,88,9830.4,0.3,32799,9877,9874,32799,0,1.0,69,True,None,356795,
55,4,1.5,89,9830.4,0.3,32567,9768,10000,32565,2,0.99993858814137,70,True,None,356795,
55,4,1.5,90,9830.4,0.3,32529,9970,10008,32525,4,0.9998770328015002,71,True,None,356795,
55,4,1.5,91,9830.4,0.3,32510,9969,9988,32507,3,0.9999077207013227,72,True,None,356795,
55,4,1.5,92,9830.4,0.3,32638,9843,9715,32632,6,0.9998161652062013,73,True,None,356795,
55,4,1.5,93,9830.4,0.3,32626,9788,9800,32617,9,0.9997241463863177,74,True,None,356795,
55,4,1.5,94,9830.4,0.3,32529,9842,9939,32525,4,0.9998770328015002,75,True,None,356795,
55,4,1.5,95,9830.4,0.3,32686,9869,9712,32679,7,0.9997858410328581,76,True,None,356795,
55,4,1.5,96,9830.4,0.3,32548,9774,9912,32546,2,0.9999385522919995,77,True,None,356795,
55,4,1.5,97,9830.4,0.3,32612,9702,9638,32608,4,0.999877345762296,78,True,None,356795,
55,4,1.5,98,9830.4,0.3,32555,9907,9964,32551,4,0.9998771310090616,79,True,None,356795,
55,4,1.5,99,9830.4,0.3,32654,9820,9721,32646,8,0.9997550070435475,80,True,None,356795,
55,4,1.5,100,9830.4,0.3,32756,9851,9749,32752,4,0.9998778849676395,81,True,None,356795,
55,4,1.5,101,9830.4,0.3,32894,9954,9816,32891,3,0.9999087979570742,82,True,None,356795,
55,4,1.5,102,9830.4,0.3,32833,9862,9923,32828,5,0.9998477141899917,83,True,None,356795,
55,4,1.5,103,9830.4,0.3,32759,9692,9766,32758,1,0.999969474037669,84,True,None,356795,
55,4,1.5,104,9830.4,0.3,32700,9769,9828,32696,4,0.9998776758409786,85,True,None,356795,
55,4,1.5,105,9830.4,0.3,32659,9808,9849,32656,3,0.999908141706727,86,True,None,356795,
55,4,1.5,106,9830.4,0.3,32937,9940,9662,32935,2,0.9999392780156056,87,True,None,356795,
55,4,1.5,107,9830.4,0.3,32916,9748,9769,32913,3,0.9999088589135983,88,True,None,356795,
55,4,1.5,108,9830.4,0.3,32753,9801,9964,32751,2,0.9999389368912771,89,True,None,356795,
55,4,1.5,109,9830.4,0.3,32756,9927,9924,32750,6,0.9998168274514593,90,True,None,356795,
55,4,1.5,110,9830.4,0.3,32647,9822,9931,32641,6,0.9998162158850736,91,True,None,356795,
55,4,1.5,111,9830.4,0.3,32564,9685,9768,32562,2,0.9999385824837244,92,True,None,356795,
55,4,1.5,112,9830.4,0.3,32594,9801,9771,32590,4,0.9998772780266306,93,True,None,356795,
55,4,1.5,113,9830.4,0.3,32809,9878,9663,32806,3,0.9999085616751501,94,True,None,356795,
55,4,1.5,114,9830.4,0.3,32820,9845,9834,32818,2,0.9999390615478367,95,True,None,356795,
55,4,1.5,115,9830.4,0.3,32927,9890,9783,32924,3,0.9999088893613144,96,True,None,356795,
55,4,1.5,116,9830.4,0.3,32828,9717,9816,32826,2,0.9999390763981967,97,True,None,356795,
55,4,1.5,117,9830.4,0.3,32814,9829,9843,32811,3,0.9999085756079722,98,True,None,356795,
55,4,1.5,118,9830.4,0.3,32656,9787,9945,32652,4,0.9998775110240078,99,True,None,356795,
55,4,1.5,119,9830.4,0.3,32681,9934,9909,32677,4,0.9998776047244576,100,True,True,356795,
56,4,1.5,24,9830.4,0.3,32899,9960,9767,6,32893,0.00018237636402322258,1,True,None,456574,
56,4,1.5,25,9830.4,0.3,32933,9776,9742,20,32913,0.0006072935960890292,2,True,None,456574,
56,4,1.5,26,9830.4,0.3,32830,9955,10058,68,32762,0.002071276271702711,3,True,None,456574,
56,4,1.5,27,9830.4,0.3,32464,9654,10020,236,32228,0.007269590931493346,4,True,None,456574,
56,4,1.5,28,9830.4,0.3,32441,9775,9798,818,31623,0.025215005702660213,5,True,None,456574,
56,4,1.5,29,9830.4,0.3,32501,9851,9791,2746,29755,0.08448970800898434,6,True,None,456574,
56,4,1.5,30,9830.4,0.3,32305,9598,9794,8525,23780,0.26389103853892587,7,True,None,456574,
56,4,1.5,31,9830.4,0.3,32364,9786,9727,20996,11368,0.6487455197132617,8,True,None,456574,
56,4,1.5,32,9830.4,0.3,32638,10057,9783,31393,1245,0.9618542802867823,9,True,None,456574,
56,4,1.5,33,9830.4,0.3,32570,9652,9720,32555,15,0.999539453484802,10,True,None,456574,
56,4,1.5,34,9830.4,0.3,32520,9805,9855,32514,6,0.9998154981549815,11,True,None,456574,
56,4,1.5,35,9830.4,0.3,32196,9714,10038,32189,7,0.9997825816871662,12,True,None,456574,
56,4,1.5,36,9830.4,0.3,32391,9829,9634,32385,6,0.9998147633601926,13,True,None,456574,
56,4,1.5,37,9830.4,0.3,32450,9983,9924,32441,9,0.9997226502311248,14,True,None,456574,
56,4,1.5,38,9830.4,0.3,32540,9878,9788,32536,4,0.9998770743700062,15,True,None,456574,
56,4,1.5,39,9830.4,0.3,32701,9963,9802,32698,3,0.9999082596862481,16,True,None,456574,
56,4,1.5,40,9830.4,0.3,32774,9784,9711,32771,3,0.9999084640263624,17,True,None,456574,
56,4,1.5,41,9830.4,0.3,32480,9550,9844,32480,0,1.0,18,True,None,456574,
56,4,1.5,42,9830.4,0.3,32637,9820,9663,32635,2,0.9999387198578301,19,True,None,456574,
56,4,1.5,43,9830.4,0.3,32766,9905,9776,32762,4,0.9998779222364647,20,True,None,456574,
56,4,1.5,44,9830.4,0.3,32582,9785,9969,32578,4,0.9998772328279418,21,True,None,456574,
56,4,1.5,45,9830.4,0.3,32415,9717,9884,32408,7,0.9997840505938609,22,True,None,456574,
56,4,1.5,46,9830.4,0.3,32597,9833,9651,32594,3,0.9999079669908274,23,True,None,456574,
56,4,1.5,47,9830.4,0.3,32736,9944,9805,32728,8,0.9997556207233627,24,True,None,456574,
56,4,1.5,48,9830.4,0.3,32799,9937,9874,32794,5,0.9998475563279369,25,True,None,456574,
56,4,1.5,49,9830.4,0.3,33047,9952,9704,33039,8,0.9997579205374164,26,True,None,456574,
56,4,1.5,50,9830.4,0.3,32860,9774,9961,32859,1,0.999969567863664,27,True,None,456574,
56,4,1.5,51,9830.4,0.3,32978,10004,9886,32976,2,0.9999393535083996,28,True,None,456574,
56,4,1.5,52,9830.4,0.3,32693,9682,9967,32688,5,0.9998470620622152,29,True,None,456574,
56,4,1.5,53,9830.4,0.3,32557,9648,9784,32551,6,0.9998157078354886,30,True,None,456574,
56,4,1.5,54,9830.4,0.3,32632,9843,9768,32629,3,0.999908065702378,31,True,None,456574,
56,4,1.5,55,9830.4,0.3,32582,9700,9750,32576,6,0.9998158492419127,32,True,None,456574,
56,4,1.5,56,9830.4,0.3,32611,9836,9807,32602,9,0.9997240195026218,33,True,None,456574,
56,4,1.5,57,9830.4,0.3,32483,9700,9828,32477,6,0.9998152879967983,34,True,None,456574,
56,4,1.5,58,9830.4,0.3,32346,9867,10004,32338,8,0.9997526742101033,35,True,None,456574,
56,4,1.5,59,9830.4,0.3,32400,9812,9758,32393,7,0.999783950617284,36,True,None,456574,
56,4,1.5,60,9830.4,0.3,32608,9838,9630,32607,1,0.9999693326790972,37,True,None,456574,
56,4,1.5,61,9830.4,0.3,32657,9706,9657,32655,2,0.9999387573873901,38,True,None,456574,
56,4,1.5,62,9830.4,0.3,32704,9814,9767,32702,2,0.9999388454011742,39,True,None,456574,
56,4,1.5,63,9830.4,0.3,32916,9912,9700,32910,6,0.9998177178271965,40,True,None,456574,
56,4,1.5,64,9830.4,0.3,33137,10013,9792,33131,6,0.9998189335184235,41,True,None,456574,
56,4,1.5,65,9830.4,0.3,33118,9883,9902,33115,3,0.9999094148197355,42,True,None,456574,
56,4,1.5,66,9830.4,0.3,32915,9789,9992,32913,2,0.9999392374297433,43,True,None,456574,
56,4,1.5,67,9830.4,0.3,32868,9916,9963,32863,5,0.9998478763539005,44,True,None,456574,
56,4,1.5,68,9830.4,0.3,32765,9829,9932,32761,4,0.9998779185106058,45,True,None,456574,
56,4,1.5,69,9830.4,0.3,32762,9847,9850,32762,0,1.0,46,True,None,456574,
56,4,1.5,70,9830.4,0.3,32744,9785,9803,32743,1,0.9999694600537503,47,True,None,456574,
56,4,1.5,71,9830.4,0.3,32675,9778,9847,32673,2,0.9999387911247131,48,True,None,456574,
56,4,1.5,72,9830.4,0.3,32814,9961,9822,32810,4,0.9998781008106296,49,True,None,456574,
56,4,1.5,73,9830.4,0.3,32698,9870,9986,32691,7,0.9997859196281118,50,True,None,456574,
56,4,1.5,74,9830.4,0.3,32736,9860,9822,32732,4,0.9998778103616813,51,True,None,456574,
56,4,1.5,75,9830.4,0.3,32741,9782,9777,32738,3,0.9999083717662869,52,True,None,456574,
56,4,1.5,76,9830.4,0.3,32697,9784,9828,32694,3,0.9999082484631617,53,True,None,456574,
56,4,1.5,77,9830.4,0.3,32596,9644,9745,32593,3,0.9999079641673825,54,True,None,456574,
56,4,1.5,78,9830.4,0.3,32906,9959,9649,32900,6,0.9998176624323831,55,True,None,456574,
56,4,1.5,79,9830.4,0.3,32687,9807,10026,32684,3,0.9999082203934285,56,True,None,456574,
56,4,1.5,80,9830.4,0.3,32758,9868,9797,32751,7,0.9997863117406435,57,True,None,456574,
56,4,1.5,81,9830.4,0.3,32576,9665,9847,32575,1,0.9999693025540275,58,True,None,456574,
56,4,1.5,82,9830.4,0.3,32751,9979,9804,32746,5,0.9998473329058655,59,True,None,456574,
56,4,1.5,83,9830.4,0.3,32632,9754,9873,32627,5,0.99984677617063,60,True,None,456574,
56,4,1.5,84,9830.4,0.3,32723,9816,9725,32721,2,0.999938880909452,61,True,None,456574,
56,4,1.5,85,9830.4,0.3,33001,9962,9684,32994,7,0.9997878852155996,62,True,None,456574,
56,4,1.5,86,9830.4,0.3,32683,9612,9930,32678,5,0.9998470152678762,63,True,None,456574,
56,4,1.5,87,9830.4,0.3,33004,10019,9698,33000,4,0.9998788025693855,64,True,None,456574,
56,4,1.5,88,9830.4,0.3,33233,10039,9810,33232,1,0.9999699094273764,65,True,None,456574,
56,4,1.5,89,9830.4,0.3,33134,9850,9949,33127,7,0.9997887366451379,66,True,None,456574,
56,4,1.5,90,9830.4,0.3,32980,9907,10061,32974,6,0.9998180715585203,67,True,None,456574,
56,4,1.5,91,9830.4,0.3,32742,9796,10034,32738,4,0.9998778327530389,68,True,None,456574,
56,4,1.5,92,9830.4,0.3,32776,9907,9873,32769,7,0.9997864290944594,69,True,None,456574,
56,4,1.5,93,9830.4,0.3,32862,9934,9848,32856,6,0.9998174182946868,70,True,None,456574,
56,4,1.5,94,9830.4,0.3,32923,9921,9860,32918,5,0.9998481304862862,71,True,None,456574,
56,4,1.5,95,9830.4,0.3,33116,9924,9731,33112,4,0.9998792124652736,72,True,None,456574,
56,4,1.5,96,9830.4,0.3,32796,9787,10107,32794,2,0.999939016953287,73,True,None,456574,
56,4,1.5,97,9830.4,0.3,32724,9734,9806,32721,3,0.9999083241657499,74,True,None,456574,
56,4,1.5,98,9830.4,0.3,32648,9702,9778,32643,5,0.9998468512619456,75,True,None,456574,
56,4,1.5,99,9830.4,0.3,32752,9926,9822,32751,1,0.9999694675134343,76,True,None,456574,
56,4,1.5,100,9830.4,0.3,32829,9909,9832,32822,7,0.9997867738889397,77,True,None,456574,
56,4,1.5,101,9830.4,0.3,32984,9945,9790,32976,8,0.9997574581615328,78,True,None,456574,
56,4,1.5,102,9830.4,0.3,32701,9583,9866,32698,3,0.9999082596862481,79,True,None,456574,
56,4,1.5,103,9830.4,0.3,32993,10002,9710,32985,8,0.9997575243233413,80,True,None,456574,
56,4,1.5,104,9830.4,0.3,32975,9863,9881,32972,3,0.9999090219863533,81,True,None,456574,
56,4,1.5,105,9830.4,0.3,32962,9785,9798,32962,0,1.0,82,True,None,456574,
56,4,1.5,106,9830.4,0.3,32947,9808,9823,32942,5,0.9998482411145172,83,True,None,456574,
56,4,1.5,107,9830.4,0.3,32843,9751,9855,32841,2,0.9999391042231222,84,True,None,456574,
56,4,1.5,108,9830.4,0.3,33005,9860,9698,33002,3,0.9999091046811089,85,True,None,456574,
56,4,1.5,109,9830.4,0.3,32869,9833,9969,32864,5,0.9998478809820803,86,True,None,456574,
56,4,1.5,110,9830.4,0.3,32499,9631,10001,32494,5,0.9998461491122804,87,True,None,456574,
56,4,1.5,111,9830.4,0.3,32774,9988,9713,32772,2,0.9999389760175749,88,True,None,456574,
56,4,1.5,112,9830.4,0.3,32589,9661,9846,32585,4,0.9998772591978888,89,True,None,456574,
56,4,1.5,113,9830.4,0.3,32623,9868,9834,32614,9,0.9997241210189131,90,True,None,456574,
56,4,1.5,114,9830.4,0.3,32707,9862,9778,32705,2,0.9999388510104871,91,True,None,456574,
56,4,1.5,115,9830.4,0.3,32849,9955,9813,32847,2,0.999939115345977,92,True,None,456574,
56,4,1.5,116,9830.4,0.3,32878,9927,9898,32876,2,0.9999391690492122,93,True,None,456574,
56,4,1.5,117,9830.4,0.3,32730,9750,9898,32726,4,0.9998777879621142,94,True,None,456574,
56,4,1.5,118,9830.4,0.3,32755,9855,9830,32749,6,0.9998168218592581,95,True,None,456574,
56,4,1.5,119,9830.4,0.3,32968,9933,9720,32963,5,0.9998483377820917,96,True,None,456574,
56,4,1.5,120,9830.4,0.3,32748,9698,9918,32741,7,0.9997862464883351,97,True,None,456574,
56,4,1.5,121,9830.4,0.3,32763,9928,9913,32761,2,0.999938955529103,98,True,None,456574,
56,4,1.5,122,9830.4,0.3,32708,9763,9818,32703,5,0.9998471322000734,99,True,None,456574,
56,4,1.5,123,9830.4,0.3,32379,9533,9862,32377,2,0.9999382315698446,100,True,True,456574,
57,4,1.5,15,9830.4,0.3,32796,9837,9731,6,32790,0.00018294914013904133,1,True,None,119533,
57,4,1.5,16,9830.4,0.3,32537,9648,9907,22,32515,0.0006761533023941973,2,True,None,119533,
57,4,1.5,17,9830.4,0.3,32719,9904,9722,84,32635,0.0025673156270057153,3,True,None,119533,
57,4,1.5,18,9830.4,0.3,32910,9909,9718,274,32636,0.008325736858097843,4,True,None,119533,
57,4,1.5,19,9830.4,0.3,32917,9947,9940,919,31998,0.027918704620712703,5,True,None,119533,
57,4,1.5,20,9830.4,0.3,32780,9718,9855,3042,29738,0.09280048810250152,6,True,None,119533,
57,4,1.5,21,9830.4,0.3,32895,9862,9747,9455,23440,0.2874297005623955,7,True,None,119533,
57,4,1.5,22,9830.4,0.3,32851,9806,9850,22440,10411,0.6830842287905999,8,True,None,119533,
57,4,1.5,23,9830.4,0.3,32737,9799,9913,31770,967,0.9704615572593701,9,True,None,119533,
57,4,1.5,24,9830.4,0.3,32703,9820,9854,32690,13,0.9996024829526343,10,True,None,119533,
57,4,1.5,25,9830.4,0.3,32630,9813,9886,32627,3,0.9999080600674226,11,True,None,119533,
57,4,1.5,26,9830.4,0.3,32968,9959,9621,32964,4,0.9998786702256733,12,True,None,119533,
57,4,1.5,27,9830.4,0.3,32955,9817,9830,32951,4,0.9998786223638295,13,True,None,119533,
57,4,1.5,28,9830.4,0.3,32933,9780,9802,32927,6,0.9998178119211732,14,True,None,119533,
57,4,1.5,29,9830.4,0.3,33245,10004,9692,33243,2,0.9999398405775305,15,True,None,119533,
57,4,1.5,30,9830.4,0.3,33030,9691,9906,33027,3,0.9999091734786558,16,True,None,119533,
57,4,1.5,31,9830.4,0.3,32880,9665,9815,32877,3,0.9999087591240876,17,True,None,119533,
57,4,1.5,32,9830.4,0.3,32745,9702,9837,32739,6,0.9998167659184608,18,True,None,119533,
57,4,1.5,33,9830.4,0.3,32739,9871,9877,32737,2,0.9999389107791931,19,True,None,119533,
57,4,1.5,34,9830.4,0.3,32862,9985,9862,32858,4,0.9998782788631246,20,True,None,119533,
57,4,1.5,35,9830.4,0.3,32792,9731,9801,32791,1,0.9999695047572579,21,True,None,119533,
57,4,1.5,36,9830.4,0.3,32719,9827,9900,32714,5,0.9998471835936306,22,True,None,119533,
57,4,1.5,37,9830.4,0.3,32712,9867,9874,32705,7,0.9997860112496944,23,True,None,119533,
57,4,1.5,38,9830.4,0.3,32674,9794,9832,32670,4,0.9998775785027851,24,True,None,119533,
57,4,1.5,39,9830.4,0.3,32841,9902,9735,32837,4,0.9998782010292013,25,True,None,119533,
57,4,1.5,40,9830.4,0.3,32837,9911,9915,32832,5,0.9998477327405061,26,True,None,119533,
57,4,1.5,41,9830.4,0.3,32868,9881,9850,32862,6,0.9998174516246805,27,True,None,119533,
57,4,1.5,42,9830.4,0.3,33125,9915,9658,33123,2,0.9999396226415095,28,True,None,119533,
57,4,1.5,43,9830.4,0.3,33136,9962,9951,33129,7,0.9997887493964268,29,True,None,119533,
57,4,1.5,44,9830.4,0.3,32860,9808,10084,32854,6,0.9998174071819842,30,True,None,119533,
57,4,1.5,45,9830.4,0.3,32812,9782,9830,32808,4,0.9998780933804705,31,True,None,119533,
57,4,1.5,46,9830.4,0.3,32822,9837,9827,32820,2,0.9999390652611053,32,True,None,119533,
57,4,1.5,47,9830.4,0.3,32902,9798,9718,32896,6,0.9998176402650295,33,True,None,119533,
57,4,1.5,48,9830.4,0.3,32778,9838,9962,32772,6,0.9998169503935567,34,True,None,119533,
57,4,1.5,49,9830.4,0.3,32856,9919,9841,32853,3,0.99990869247626,35,True,None,119533,
57,4,1.5,50,9830.4,0.3,32810,9800,9846,32805,5,0.999847607436757,36,True,None,119533,
57,4,1.5,51,9830.4,0.3,32810,9888,9888,32805,5,0.999847607436757,37,True,None,119533,
57,4,1.5,52,9830.4,0.3,32873,9947,9884,32868,5,0.9998478994919843,38,True,None,119533,
57,4,1.5,53,9830.4,0.3,32814,9778,9837,32811,3,0.9999085756079722,39,True,None,119533,
57,4,1.5,54,9830.4,0.3,32679,9806,9941,32675,4,0.9998775972336975,40,True,None,119533,
57,4,1.5,55,9830.4,0.3,32580,9859,9958,32577,3,0.9999079189686925,41,True,None,119533,
57,4,1.5,56,9830.4,0.3,32579,9871,9872,32571,8,0.999754443046134,42,True,None,119533,
57,4,1.5,57,9830.4,0.3,32423,9739,9895,32417,6,0.9998149461801807,43,True,None,119533,
57,4,1.5,58,9830.4,0.3,32664,9953,9712,32659,5,0.9998469262796963,44,True,None,119533,
57,4,1.5,59,9830.4,0.3,32699,9748,9713,32693,6,0.9998165081500964,45,True,None,119533,
57,4,1.5,60,9830.4,0.3,32775,9829,9753,32773,2,0.9999389778794813,46,True,None,119533,
57,4,1.5,61,9830.4,0.3,32802,9801,9774,32796,6,0.9998170843241265,47,True,None,119533,
57,4,1.5,62,9830.4,0.3,32997,10000,9805,32993,4,0.9998787768585022,48,True,None,119533,
57,4,1.5,63,9830.4,0.3,33058,9888,9827,33052,6,0.9998185008167463,49,True,None,119533,
57,4,1.5,64,9830.4,0.3,32756,9624,9926,32754,2,0.9999389424838198,50,True,None,119533,
57,4,1.5,65,9830.4,0.3,32776,9926,9906,32771,5,0.9998474493531853,51,True,None,119533,
57,4,1.5,66,9830.4,0.3,32524,9711,9963,32522,2,0.9999385069487148,52,True,None,119533,
57,4,1.5,67,9830.4,0.3,32502,9714,9736,32500,2,0.9999384653252108,53,True,None,119533,
57,4,1.5,68,9830.4,0.3,32551,9844,9795,32543,8,0.999754231820835,54,True,None,119533,
57,4,1.5,69,9830.4,0.3,32527,9830,9854,32523,4,0.9998770252405694,55,True,None,119533,
57,4,1.5,70,9830.4,0.3,32585,9894,9836,32583,2,0.9999386220653675,56,True,None,119533,
57,4,1.5,71,9830.4,0.3,32531,9797,9851,32527,4,0.9998770403615014,57,True,None,119533,
57,4,1.5,72,9830.4,0.3,32739,9967,9759,32736,3,0.9999083661687895,58,True,None,119533,
57,4,1.5,73,9830.4,0.3,32737,9746,9748,32733,4,0.9998778140941442,59,True,None,119533,
57,4,1.5,74,9830.4,0.3,32843,9758,9652,32836,7,0.9997868647809275,60,True,None,119533,
57,4,1.5,75,9830.4,0.3,32674,9701,9870,32667,7,0.9997857623798739,61,True,None,119533,
57,4,1.5,76,9830.4,0.3,32964,10017,9727,32960,4,0.999878655502973,62,True,None,119533,
57,4,1.5,77,9830.4,0.3,32867,9729,9826,32866,1,0.9999695743450878,63,True,None,119533,
57,4,1.5,78,9830.4,0.3,32912,9822,9777,32905,7,0.9997873116188625,64,True,None,119533,
57,4,1.5,79,9830.4,0.3,32887,9839,9864,32885,2,0.9999391856964758,65,True,None,119533,
57,4,1.5,80,9830.4,0.3,32989,9873,9771,32985,4,0.9998787474612749,66,True,None,119533,
57,4,1.5,81,9830.4,0.3,32685,9579,9883,32680,5,0.9998470246290347,67,True,None,119533,
57,4,1.5,82,9830.4,0.3,32690,9802,9797,32686,4,0.9998776384215357,68,True,None,119533,
57,4,1.5,83,9830.4,0.3,32882,9942,9750,32872,10,0.9996958822456055,69,True,None,119533,
57,4,1.5,84,9830.4,0.3,32800,9784,9866,32794,6,0.9998170731707318,70,True,None,119533,
57,4,1.5,85,9830.4,0.3,32664,9779,9915,32661,3,0.9999081557678178,71,True,None,119533,
57,4,1.5,86,9830.4,0.3,32741,9765,9688,32738,3,0.9999083717662869,72,True,None,119533,
57,4,1.5,87,9830.4,0.3,32622,9772,9891,32618,4,0.999877383360922,73,True,None,119533,
57,4,1.5,88,9830.4,0.3,32768,9961,9815,32764,4,0.9998779296875,74,True,None,119533,
57,4,1.5,89,9830.4,0.3,32857,9853,9764,32849,8,0.9997565206805247,75,True,None,119533,
57,4,1.5,90,9830.4,0.3,32720,9739,9876,32716,4,0.999877750611247,76,True,None,119533,
57,4,1.5,91,9830.4,0.3,32630,9786,9876,32623,7,0.9997854734906527,77,True,None,119533,
57,4,1.5,92,9830.4,0.3,32822,9908,9716,32819,3,0.999908597891658,78,True,None,119533,
57,4,1.5,93,9830.4,0.3,32750,9746,9818,32744,6,0.9998167938931297,79,True,None,119533,
57,4,1.5,94,9830.4,0.3,32810,9870,9810,32806,4,0.9998780859494056,80,True,None,119533,
57,4,1.5,95,9830.4,0.3,33057,10043,9796,33053,4,0.9998789968841698,81,True,None,119533,
57,4,1.5,96,9830.4,0.3,32984,9858,9931,32980,4,0.9998787290807665,82,True,None,119533,
57,4,1.5,97,9830.4,0.3,32850,9716,9850,32843,7,0.9997869101978691,83,True,None,119533,
57,4,1.5,98,9830.4,0.3,33058,9956,9748,33054,4,0.9998790005444975,84,True,None,119533,
57,4,1.5,99,9830.4,0.3,32916,9797,9939,32914,2,0.9999392392757321,85,True,None,119533,
57,4,1.5,100,9830.4,0.3,32691,9660,9885,32689,2,0.9999388210822551,86,True,None,119533,
57,4,1.5,101,9830.4,0.3,32656,9894,9929,32653,3,0.9999081332680059,87,True,None,119533,
57,4,1.5,102,9830.4,0.3,32657,9840,9839,32654,3,0.9999081360810852,88,True,None,119533,
57,4,1.5,103,9830.4,0.3,32925,10098,9830,32923,2,0.9999392558845862,89,True,None,119533,
57,4,1.5,104,9830.4,0.3,32775,9790,9940,32768,7,0.9997864225781846,90,True,None,119533,
57,4,1.5,105,9830.4,0.3,32881,9986,9880,32875,6,0.999817523797938,91,True,None,119533,
57,4,1.5,106,9830.4,0.3,32955,9922,9848,32954,1,0.9999696555909574,92,True,None,119533,
57,4,1.5,107,9830.4,0.3,32749,9825,10031,32746,3,0.9999083941494397,93,True,None,119533,
57,4,1.5,108,9830.4,0.3,32648,9626,9727,32642,6,0.9998162215143347,94,True,None,119533,
57,4,1.5,109,9830.4,0.3,32741,9925,9832,32732,9,0.9997251152988608,95,True,None,119533,
57,4,1.5,110,9830.4,0.3,32718,9770,9793,32713,5,0.9998471789229171,96,True,None,119533,
57,4,1.5,111,9830.4,0.3,32570,9720,9868,32566,4,0.9998771875959472,97,True,None,119533,
57,4,1.5,112,9830.4,0.3,32540,9808,9838,32534,6,0.9998156115550092,98,True,None,119533,
57,4,1.5,113,9830.4,0.3,32856,9909,9593,32853,3,0.99990869247626,99,True,None,119533,
57,4,1.5,114,9830.4,0.3,32778,9951,10029,32768,10,0.9996949173225944,100,True,True,119533,
58,4,1.5,16,9830.4,0.3,32835,9836,9644,5,32830,0.00015227653418608191,1,True,None,323509,
58,4,1.5,17,9830.4,0.3,32607,9731,9959,20,32587,0.0006133652283252062,2,True,None,323509,
58,4,1.5,18,9830.4,0.3,32813,9887,9681,55,32758,0.0016761649346295675,3,True,None,323509,
58,4,1.5,19,9830.4,0.3,32654,9736,9895,185,32469,0.0056654621179641085,4,True,None,323509,
58,4,1.5,20,9830.4,0.3,32805,9882,9731,619,32186,0.018869074836153025,5,True,None,323509,
58,4,1.5,21,9830.4,0.3,32808,9824,9821,2042,30766,0.06224091684954889,6,True,None,323509,
58,4,1.5,22,9830.4,0.3,32681,9763,9890,6510,26171,0.19919831094519752,7,True,None,323509,
58,4,1.5,23,9830.4,0.3,32573,9832,9940,17458,15115,0.5359653700917938,8,True,None,323509,
58,4,1.5,24,9830.4,0.3,32438,9689,9824,29837,2601,0.9198162648745298,9,True,None,323509,
58,4,1.5,25,9830.4,0.3,32522,9795,9711,32468,54,0.9983395855113462,10,True,None,323509,
58,4,1.5,26,9830.4,0.3,32552,9974,9944,32548,4,0.9998771196854264,11,True,None,323509,
58,4,1.5,27,9830.4,0.3,32539,9766,9779,32533,6,0.9998156058883186,12,True,None,323509,
58,4,1.5,28,9830.4,0.3,32501,9760,9798,32499,2,0.9999384634318944,13,True,None,323509,
