simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
56,4,51,1480,2048.0,614.4,0.3,61,True,0.0,0.0,
56,4,52,1456,2048.0,614.4,0.3,62,True,0.0,0.17501367318563732,
56,4,53,1451,2048.0,614.4,0.3,63,True,0.0,0.0,
56,4,54,1406,2048.0,614.4,0.3,64,True,0.0,0.0,
56,4,55,1425,2048.0,614.4,0.3,65,True,0.0,0.17078695275526712,
56,4,56,1421,2048.0,614.4,0.3,66,True,0.0,0.0,
56,4,57,1422,2048.0,614.4,0.3,67,True,0.0,0.18046602706857862,
56,4,58,1432,2048.0,614.4,0.3,68,True,0.0,0.0,
56,4,59,1426,2048.0,614.4,0.3,69,True,0.0,0.0,
56,4,60,1446,2048.0,614.4,0.3,70,True,0.0,0.174440260269762,
56,4,61,1429,2048.0,614.4,0.3,71,True,0.0,0.17552847412983974,
56,4,62,1454,2048.0,614.4,0.3,72,True,0.0,0.0,
56,4,63,1474,2048.0,614.4,0.3,73,True,0.0,0.1737112568020306,
56,4,64,1455,2048.0,614.4,0.3,74,True,0.0,0.17510122640484183,
56,4,65,1421,2048.0,614.4,0.3,75,True,0.0,0.0,
56,4,66,1427,2048.0,614.4,0.3,76,True,0.0,0.0,
56,4,67,1433,2048.0,614.4,0.3,77,True,0.0,0.0,
56,4,68,1447,2048.0,614.4,0.3,78,True,0.0,0.0,
56,4,69,1386,2048.0,614.4,0.3,79,True,0.0,0.0,
56,4,70,1419,2048.0,614.4,0.3,80,True,0.0,0.15675631243233767,
56,4,71,1417,2048.0,614.4,0.3,81,True,0.0,0.14250898697337777,
56,4,72,1425,2048.0,614.4,0.3,82,True,0.0,0.0,
56,4,73,1408,2048.0,614.4,0.3,83,True,0.0,0.0,
56,4,74,1426,2048.0,614.4,0.3,84,True,0.0,0.0,
56,4,75,1411,2048.0,614.4,0.3,85,True,0.0,0.16505000457273045,
56,4,76,1457,2048.0,614.4,0.3,86,True,0.0,0.16805769082490074,
56,4,77,1485,2048.0,614.4,0.3,87,True,0.0,0.17403304536183473,
56,4,78,1445,2048.0,614.4,0.3,88,True,0.0,0.0,
56,4,79,1453,2048.0,614.4,0.3,89,True,0.0,0.1767714548483056,
56,4,80,1432,2048.0,614.4,0.3,90,True,0.0,0.0,
56,4,81,1429,2048.0,614.4,0.3,91,True,0.0,0.0,
56,4,82,1452,2048.0,614.4,0.3,92,True,0.0,0.0,
56,4,83,1495,2048.0,614.4,0.3,93,True,0.0,0.1727804131795816,
56,4,84,1450,2048.0,614.4,0.3,94,True,0.0,0.0,
56,4,85,1466,2048.0,614.4,0.3,95,True,0.0,0.0,
56,4,86,1441,2048.0,614.4,0.3,96,True,0.0,0.0,
56,4,87,1439,2048.0,614.4,0.3,97,True,0.0,0.17568447546453947,
56,4,88,1413,2048.0,614.4,0.3,98,True,0.0,0.17703381463369872,
56,4,89,1428,2048.0,614.4,0.3,99,True,0.0,0.17235422960333047,
56,4,90,1460,2048.0,614.4,0.3,100,True,0.0,0.0,
56,4,91,1438,2048.0,614.4,0.3,101,True,0.0,0.0,
56,4,92,1404,2048.0,614.4,0.3,102,True,0.0,0.18034723767411998,
56,4,93,1412,2048.0,614.4,0.3,103,True,0.0,0.0,
56,4,94,1366,2048.0,614.4,0.3,104,True,0.0,0.1782899670762228,
56,4,95,1346,2048.0,614.4,0.3,105,True,0.0,0.16759774246205528,
56,4,96,1400,2048.0,614.4,0.3,106,True,0.0,0.0,
56,4,97,1398,2048.0,614.4,0.3,107,True,0.0,0.16981585843110214,
56,4,98,1408,2048.0,614.4,0.3,108,True,0.0,0.0,
56,4,99,1377,2048.0,614.4,0.3,109,True,0.0,0.0,
56,4,100,1388,2048.0,614.4,0.3,110,True,0.0,0.0,
57,4,0,1417,2048.0,614.4,0.3,8,False,0.0,0.0,
57,4,1,1446,2048.0,614.4,0.3,9,True,0.0,0.17361848391358925,
57,4,2,1433,2048.0,614.4,0.3,10,True,0.0,0.1748935012606947,
57,4,3,1363,2048.0,614.4,0.3,11,True,0.0,0.0,
57,4,4,1384,2048.0,614.4,0.3,12,True,0.0,0.0,
57,4,5,1368,2048.0,614.4,0.3,13,True,0.0,0.0,
57,4,6,1419,2048.0,614.4,0.3,14,True,0.0,0.0,
57,4,7,1401,2048.0,614.4,0.3,15,True,0.0,0.15756919318497553,
57,4,8,1395,2048.0,614.4,0.3,16,True,0.0,0.0,
57,4,9,1398,2048.0,614.4,0.3,17,True,0.0,0.17214182352515062,
57,4,10,1395,2048.0,614.4,0.3,18,True,0.0,0.166602713062302,
57,4,11,1395,2048.0,614.4,0.3,19,True,0.0,0.1746416283856308,
57,4,12,1392,2048.0,614.4,0.3,20,True,0.0,0.17409153815516187,
57,4,13,1416,2048.0,614.4,0.3,21,True,0.0,0.0,
57,4,14,1408,2048.0,614.4,0.3,22,True,0.0,0.0,
57,4,15,1415,2048.0,614.4,0.3,23,True,0.0,0.0,
57,4,16,1403,2048.0,614.4,0.3,24,True,0.0,0.0,
57,4,17,1420,2048.0,614.4,0.3,25,True,0.0,0.17329012804086985,
57,4,18,1477,2048.0,614.4,0.3,26,True,0.0,0.0,
57,4,19,1447,2048.0,614.4,0.3,27,True,0.0,0.17654733875901896,
57,4,20,1405,2048.0,614.4,0.3,28,True,0.0,0.0,
57,4,21,1358,2048.0,614.4,0.3,29,True,0.0,0.16562839185124256,
57,4,22,1353,2048.0,614.4,0.3,30,True,0.0,0.0,
57,4,23,1391,2048.0,614.4,0.3,31,True,0.0,0.177243648111441,
57,4,24,1434,2048.0,614.4,0.3,32,True,0.0,0.17518925335976787,
57,4,25,1463,2048.0,614.4,0.3,33,True,0.0,0.1733707468215776,
57,4,26,1483,2048.0,614.4,0.3,34,True,0.0,0.0,
57,4,27,1481,2048.0,614.4,0.3,35,True,0.0,0.17342281417215621,
57,4,28,1480,2048.0,614.4,0.3,36,True,0.0,0.1753504840603315,
57,4,29,1488,2048.0,614.4,0.3,37,True,0.0,0.0,
57,4,30,1416,2048.0,614.4,0.3,38,True,0.0,0.0,
57,4,31,1408,2048.0,614.4,0.3,39,True,0.0,0.1734223406219162,
57,4,32,1406,2048.0,614.4,0.3,40,True,0.0,0.0,
57,4,33,1409,2048.0,614.4,0.3,41,True,0.0,0.0,
57,4,34,1417,2048.0,614.4,0.3,42,True,0.0,0.1743566785070434,
57,4,35,1457,2048.0,614.4,0.3,43,True,0.0,0.0,
57,4,36,1472,2048.0,614.4,0.3,44,True,0.0,0.0,
57,4,37,1481,2048.0,614.4,0.3,45,True,0.0,0.0,
57,4,38,1461,2048.0,614.4,0.3,46,True,0.0,0.0,
57,4,39,1505,2048.0,614.4,0.3,47,True,0.0,0.17792499954542063,
57,4,40,1432,2048.0,614.4,0.3,48,True,0.0,0.0,
57,4,41,1415,2048.0,614.4,0.3,49,True,0.0,0.0,
57,4,42,1420,2048.0,614.4,0.3,50,True,0.0,0.17953845189694118,
57,4,43,1481,2048.0,614.4,0.3,51,True,0.0,0.17617251095608943,
57,4,44,1466,2048.0,614.4,0.3,52,True,0.0,0.0,
57,4,45,1457,2048.0,614.4,0.3,53,True,0.0,0.17776498841718225,
57,4,46,1458,2048.0,614.4,0.3,54,True,0.0,0.0,
57,4,47,1422,2048.0,614.4,0.3,55,True,0.0,0.0,
57,4,48,1398,2048.0,614.4,0.3,56,True,0.0,0.0,
57,4,49,1436,2048.0,614.4,0.3,57,True,0.0,0.1757904579534174,
57,4,50,1435,2048.0,614.4,0.3,58,True,0.0,0.17512868173297913,
57,4,51,1435,2048.0,614.4,0.3,59,True,0.0,0.0,
57,4,52,1437,2048.0,614.4,0.3,60,True,0.0,0.17563043940030498,
57,4,53,1469,2048.0,614.4,0.3,61,True,0.0,0.1817597671513569,
57,4,54,1478,2048.0,614.4,0.3,62,True,0.0,0.0,
57,4,55,1466,2048.0,614.4,0.3,63,True,0.0,0.1762280546992383,
57,4,56,1483,2048.0,614.4,0.3,64,True,0.0,0.0,
57,4,57,1492,2048.0,614.4,0.3,65,True,0.0,0.0,
57,4,58,1529,2048.0,614.4,0.3,66,True,0.0,0.0,
57,4,59,1536,2048.0,614.4,0.3,67,True,0.0,0.17685976871072584,
57,4,60,1527,2048.0,614.4,0.3,68,True,0.0,0.15950955804100198,
57,4,61,1501,2048.0,614.4,0.3,69,True,0.0,0.0,
57,4,62,1475,2048.0,614.4,0.3,70,True,0.0,0.0,
57,4,63,1451,2048.0,614.4,0.3,71,True,0.0,0.0,
57,4,64,1441,2048.0,614.4,0.3,72,True,0.0,0.0,
57,4,65,1453,2048.0,614.4,0.3,73,True,0.0,0.0,
57,4,66,1466,2048.0,614.4,0.3,74,True,0.0,0.0,
57,4,67,1444,2048.0,614.4,0.3,75,True,0.0,0.0,
57,4,68,1457,2048.0,614.4,0.3,76,True,0.0,0.0,
57,4,69,1463,2048.0,614.4,0.3,77,True,0.0,0.17414997409093413,
57,4,70,1461,2048.0,614.4,0.3,78,True,0.0,0.0,
57,4,71,1449,2048.0,614.4,0.3,79,True,0.0,0.0,
57,4,72,1438,2048.0,614.4,0.3,80,True,0.0,0.0,
57,4,73,1461,2048.0,614.4,0.3,81,True,0.0,0.0,
57,4,74,1463,2048.0,614.4,0.3,82,True,0.0,0.0,
57,4,75,1518,2048.0,614.4,0.3,83,True,0.0,0.18148798720901205,
57,4,76,1478,2048.0,614.4,0.3,84,True,0.0,0.0,
57,4,77,1427,2048.0,614.4,0.3,85,True,0.0,0.16847672380691814,
57,4,78,1447,2048.0,614.4,0.3,86,True,0.0,0.17913860263255899,
57,4,79,1427,2048.0,614.4,0.3,87,True,0.0,0.0,
57,4,80,1411,2048.0,614.4,0.3,88,True,0.0,0.17364173450276688,
57,4,81,1410,2048.0,614.4,0.3,89,True,0.0,0.0,
57,4,82,1407,2048.0,614.4,0.3,90,True,0.0,0.0,
57,4,83,1374,2048.0,614.4,0.3,91,True,0.0,0.0,
57,4,84,1415,2048.0,614.4,0.3,92,True,0.0,0.17190825743783766,
57,4,85,1484,2048.0,614.4,0.3,93,True,0.0,0.0,
57,4,86,1474,2048.0,614.4,0.3,94,True,0.0,0.17927000436798368,
57,4,87,1462,2048.0,614.4,0.3,95,True,0.0,0.0,
57,4,88,1427,2048.0,614.4,0.3,96,True,0.0,0.0,
57,4,89,1449,2048.0,614.4,0.3,97,True,0.0,0.17741960779704224,
57,4,90,1418,2048.0,614.4,0.3,98,True,0.0,0.0,
57,4,91,1476,2048.0,614.4,0.3,99,True,0.0,0.1707271311595855,
57,4,92,1476,2048.0,614.4,0.3,100,True,0.0,0.0,
57,4,93,1456,2048.0,614.4,0.3,101,True,0.0,0.0,
57,4,94,1437,2048.0,614.4,0.3,102,True,0.0,0.0,
57,4,95,1421,2048.0,614.4,0.3,103,True,0.0,0.0,
57,4,96,1479,2048.0,614.4,0.3,104,True,0.0,0.0,
57,4,97,1466,2048.0,614.4,0.3,105,True,0.0,0.0,
57,4,98,1419,2048.0,614.4,0.3,106,True,0.0,0.0,
57,4,99,1431,2048.0,614.4,0.3,107,True,0.0,0.0,
57,4,100,1458,2048.0,614.4,0.3,108,True,0.0,0.0,
58,4,0,1430,2048.0,614.4,0.3,17,False,0.0,0.0,
58,4,1,1465,2048.0,614.4,0.3,18,True,0.0,0.16919356263552088,
58,4,2,1499,2048.0,614.4,0.3,19,True,0.0,0.0,
58,4,3,1472,2048.0,614.4,0.3,20,True,0.0,0.1724613385289665,
58,4,4,1474,2048.0,614.4,0.3,21,True,0.0,0.0,
58,4,5,1425,2048.0,614.4,0.3,22,True,0.0,0.0,
58,4,6,1451,2048.0,614.4,0.3,23,True,0.0,0.1525039344139283,
58,4,7,1454,2048.0,614.4,0.3,24,True,0.0,0.1775654982188094,
58,4,8,1508,2048.0,614.4,0.3,25,True,0.0,0.0,
58,4,9,1493,2048.0,614.4,0.3,26,True,0.0,0.0,
58,4,10,1455,2048.0,614.4,0.3,27,True,0.0,0.17293689930918243,
58,4,11,1428,2048.0,614.4,0.3,28,True,0.0,0.17233476009576998,
58,4,12,1434,2048.0,614.4,0.3,29,True,0.0,0.0,
58,4,13,1456,2048.0,614.4,0.3,30,True,0.0,0.0,
58,4,14,1464,2048.0,614.4,0.3,31,True,0.0,0.17796753227328177,
58,4,15,1437,2048.0,614.4,0.3,32,True,0.0,0.17302779889050546,
58,4,16,1428,2048.0,614.4,0.3,33,True,0.0,0.17684099559975297,
58,4,17,1389,2048.0,614.4,0.3,34,True,0.0,0.17442244075214453,
58,4,18,1435,2048.0,614.4,0.3,35,True,0.0,0.17345873557757985,
58,4,19,1397,2048.0,614.4,0.3,36,True,0.0,0.17384573361439992,
58,4,20,1417,2048.0,614.4,0.3,37,True,0.0,0.17167803416003513,
58,4,21,1431,2048.0,614.4,0.3,38,True,0.0,0.1698440996184929,
58,4,22,1407,2048.0,614.4,0.3,39,True,0.0,0.17581690219674928,
58,4,23,1415,2048.0,614.4,0.3,40,True,0.0,0.17403745877798038,
58,4,24,1444,2048.0,614.4,0.3,41,True,0.0,0.17511259856155592,
58,4,25,1443,2048.0,614.4,0.3,42,True,0.0,0.179161729625116,
58,4,26,1440,2048.0,614.4,0.3,43,True,0.0,0.17438670213543395,
58,4,27,1447,2048.0,614.4,0.3,44,True,0.0,0.0,
58,4,28,1445,2048.0,614.4,0.3,45,True,0.0,0.0,
58,4,29,1478,2048.0,614.4,0.3,46,True,0.0,0.0,
58,4,30,1446,2048.0,614.4,0.3,47,True,0.0,0.18225713855214154,
58,4,31,1406,2048.0,614.4,0.3,48,True,0.0,0.1737978100793851,
58,4,32,1413,2048.0,614.4,0.3,49,True,0.0,0.1778973477404847,
58,4,33,1375,2048.0,614.4,0.3,50,True,0.0,0.0,
58,4,34,1455,2048.0,614.4,0.3,51,True,0.0,0.17809145492541234,
58,4,35,1411,2048.0,614.4,0.3,52,True,0.0,0.0,
58,4,36,1453,2048.0,614.4,0.3,53,True,0.0,0.17573166952602193,
58,4,37,1430,2048.0,614.4,0.3,54,True,0.0,0.17347261781162449,
58,4,38,1496,2048.0,614.4,0.3,55,True,0.0,0.0,
58,4,39,1487,2048.0,614.4,0.3,56,True,0.0,0.17389908387760133,
58,4,40,1452,2048.0,614.4,0.3,57,True,0.0,0.0,
58,4,41,1444,2048.0,614.4,0.3,58,True,0.0,0.1774597025905329,
58,4,42,1436,2048.0,614.4,0.3,59,True,0.0,0.0,
58,4,43,1421,2048.0,614.4,0.3,60,True,0.0,0.17631374147278356,
58,4,44,1374,2048.0,614.4,0.3,61,True,0.0,0.18110081768969533,
58,4,45,1424,2048.0,614.4,0.3,62,True,0.0,0.13552928875372294,
58,4,46,1444,2048.0,614.4,0.3,63,True,0.0,0.0,
58,4,47,1418,2048.0,614.4,0.3,64,True,0.0,0.17630416997253673,
58,4,48,1356,2048.0,614.4,0.3,65,True,0.0,0.16680465873216466,
58,4,49,1350,2048.0,614.4,0.3,66,True,0.0,0.0,
58,4,50,1346,2048.0,614.4,0.3,67,True,0.0,0.1772592640641626,
58,4,51,1368,2048.0,614.4,0.3,68,True,0.0,0.0,
58,4,52,1374,2048.0,614.4,0.3,69,True,0.0,0.167178546974994,
58,4,53,1386,2048.0,614.4,0.3,70,True,0.0,0.17746032880793583,
58,4,54,1382,2048.0,614.4,0.3,71,True,0.0,0.0,
58,4,55,1416,2048.0,614.4,0.3,72,True,0.0,0.0,
58,4,56,1427,2048.0,614.4,0.3,73,True,0.0,0.0,
58,4,57,1437,2048.0,614.4,0.3,74,True,0.0,0.0,
58,4,58,1454,2048.0,614.4,0.3,75,True,0.0,0.0,
58,4,59,1431,2048.0,614.4,0.3,76,True,0.0,0.0,
58,4,60,1468,2048.0,614.4,0.3,77,True,0.0,0.17952932762294616,
58,4,61,1438,2048.0,614.4,0.3,78,True,0.0,0.173072915249181,
58,4,62,1448,2048.0,614.4,0.3,79,True,0.0,0.16651097442323326,
58,4,63,1494,2048.0,614.4,0.3,80,True,0.0,0.0,
58,4,64,1453,2048.0,614.4,0.3,81,True,0.0,0.0,
58,4,65,1437,2048.0,614.4,0.3,82,True,0.0,0.0,
58,4,66,1435,2048.0,614.4,0.3,83,True,0.0,0.17818348233068515,
58,4,67,1426,2048.0,614.4,0.3,84,True,0.0,0.0,
58,4,68,1440,2048.0,614.4,0.3,85,True,0.0,0.17679588088504783,
58,4,69,1458,2048.0,614.4,0.3,86,True,0.0,0.1791706039176847,
58,4,70,1469,2048.0,614.4,0.3,87,True,0.0,0.0,
58,4,71,1473,2048.0,614.4,0.3,88,True,0.0,0.0,
58,4,72,1463,2048.0,614.4,0.3,89,True,0.0,0.0,
58,4,73,1507,2048.0,614.4,0.3,90,True,0.0,0.0,
58,4,74,1471,2048.0,614.4,0.3,91,True,0.0,0.0,
58,4,75,1516,2048.0,614.4,0.3,92,True,0.0,0.0,
58,4,76,1477,2048.0,614.4,0.3,93,True,0.0,0.1690148834463424,
58,4,77,1469,2048.0,614.4,0.3,94,True,0.0,0.0,
58,4,78,1442,2048.0,614.4,0.3,95,True,0.0,0.17100576412152113,
58,4,79,1409,2048.0,614.4,0.3,96,True,0.0,0.17746910066585186,
58,4,80,1421,2048.0,614.4,0.3,97,True,0.0,0.17600070644967913,
58,4,81,1455,2048.0,614.4,0.3,98,True,0.0,0.0,
58,4,82,1456,2048.0,614.4,0.3,99,True,0.0,0.0,
58,4,83,1417,2048.0,614.4,0.3,100,True,0.0,0.17438021802502957,
58,4,84,1404,2048.0,614.4,0.3,101,True,0.0,0.17108587159095268,
58,4,85,1455,2048.0,614.4,0.3,102,True,0.0,0.17434388043172444,
58,4,86,1494,2048.0,614.4,0.3,103,True,0.0,0.17639903863815687,
58,4,87,1482,2048.0,614.4,0.3,104,True,0.0,0.0,
58,4,88,1494,2048.0,614.4,0.3,105,True,0.0,0.16753514722518215,
58,4,89,1462,2048.0,614.4,0.3,106,True,0.0,0.0,
58,4,90,1445,2048.0,614.4,0.3,107,True,0.0,0.0,
58,4,91,1458,2048.0,614.4,0.3,108,True,0.0,0.14779393250305195,
58,4,92,1469,2048.0,614.4,0.3,109,True,0.0,0.0,
58,4,93,1467,2048.0,614.4,0.3,110,True,0.0,0.0,
58,4,94,1454,2048.0,614.4,0.3,111,True,0.0,0.17248341721874372,
58,4,95,1410,2048.0,614.4,0.3,112,True,0.0,0.1760540617884192,
58,4,96,1422,2048.0,614.4,0.3,113,True,0.0,0.0,
58,4,97,1435,2048.0,614.4,0.3,114,True,0.0,0.0,
58,4,98,1509,2048.0,614.4,0.3,115,True,0.0,0.17860485878397525,
58,4,99,1493,2048.0,614.4,0.3,116,True,0.0,0.17732120502385318,
58,4,100,1449,2048.0,614.4,0.3,117,True,0.0,0.10342661280039045,
59,4,0,1431,2048.0,614.4,0.3,13,False,0.0,0.1746912901951132,
59,4,1,1441,2048.0,614.4,0.3,14,True,0.0,0.17154938425925625,
59,4,2,1426,2048.0,614.4,0.3,15,True,0.0,0.17313399782376004,
59,4,3,1437,2048.0,614.4,0.3,16,True,0.0,0.1795107761741085,
59,4,4,1404,2048.0,614.4,0.3,17,True,0.0,0.1746660797167695,
59,4,5,1381,2048.0,614.4,0.3,18,True,0.0,0.17149074550450472,
59,4,6,1431,2048.0,614.4,0.3,19,True,0.0,0.0,
59,4,7,1432,2048.0,614.4,0.3,20,True,0.0,0.0,
59,4,8,1452,2048.0,614.4,0.3,21,True,0.0,0.0,
59,4,9,1441,2048.0,614.4,0.3,22,True,0.0,0.0,
59,4,10,1451,2048.0,614.4,0.3,23,True,0.0,0.17517029903874648,
59,4,11,1493,2048.0,614.4,0.3,24,True,0.0,0.1773707753219016,
59,4,12,1439,2048.0,614.4,0.3,25,True,0.0,0.17149026183901273,
59,4,13,1419,2048.0,614.4,0.3,26,True,0.0,0.0,
59,4,14,1460,2048.0,614.4,0.3,27,True,0.0,0.0,
59,4,15,1466,2048.0,614.4,0.3,28,True,0.0,0.0,
59,4,16,1453,2048.0,614.4,0.3,29,True,0.0,0.17358804228541702,
59,4,17,1435,2048.0,614.4,0.3,30,True,0.0,0.17235667656094378,
59,4,18,1419,2048.0,614.4,0.3,31,True,0.0,0.17210606449314825,
59,4,19,1454,2048.0,614.4,0.3,32,True,0.0,0.17816173327646412,
59,4,20,1470,2048.0,614.4,0.3,33,True,0.0,0.1656227062138832,
59,4,21,1461,2048.0,614.4,0.3,34,True,0.0,0.1732758938582204,
59,4,22,1408,2048.0,614.4,0.3,35,True,0.0,0.0,
59,4,23,1439,2048.0,614.4,0.3,36,True,0.0,0.16995232728759557,
59,4,24,1461,2048.0,614.4,0.3,37,True,0.0,0.17644418609430024,
59,4,25,1464,2048.0,614.4,0.3,38,True,0.0,0.0,
59,4,26,1450,2048.0,614.4,0.3,39,True,0.0,0.0,
59,4,27,1483,2048.0,614.4,0.3,40,True,0.0,0.1662391939244362,
59,4,28,1459,2048.0,614.4,0.3,41,True,0.0,0.16505090950948187,
59,4,29,1452,2048.0,614.4,0.3,42,True,0.0,0.0,
59,4,30,1424,2048.0,614.4,0.3,43,True,0.0,0.17281834241598681,
59,4,31,1454,2048.0,614.4,0.3,44,True,0.0,0.0,
59,4,32,1439,2048.0,614.4,0.3,45,True,0.0,0.0,
59,4,33,1471,2048.0,614.4,0.3,46,True,0.0,0.0,
59,4,34,1472,2048.0,614.4,0.3,47,True,0.0,0.0,
59,4,35,1447,2048.0,614.4,0.3,48,True,0.0,0.0,
59,4,36,1455,2048.0,614.4,0.3,49,True,0.0,0.17379100067500097,
59,4,37,1475,2048.0,614.4,0.3,50,True,0.0,0.0,
59,4,38,1446,2048.0,614.4,0.3,51,True,0.0,0.0,
59,4,39,1433,2048.0,614.4,0.3,52,True,0.0,0.0,
59,4,40,1453,2048.0,614.4,0.3,53,True,0.0,0.0,
59,4,41,1435,2048.0,614.4,0.3,54,True,0.0,0.0,
59,4,42,1426,2048.0,614.4,0.3,55,True,0.0,0.17890652225935155,
59,4,43,1419,2048.0,614.4,0.3,56,True,0.0,0.17126703284604738,
59,4,44,1421,2048.0,614.4,0.3,57,True,0.0,0.0,
59,4,45,1392,2048.0,614.4,0.3,58,True,0.0,0.0,
59,4,46,1398,2048.0,614.4,0.3,59,True,0.0,0.0,
59,4,47,1411,2048.0,614.4,0.3,60,True,0.0,0.0,
59,4,48,1435,2048.0,614.4,0.3,61,True,0.0,0.0,
59,4,49,1446,2048.0,614.4,0.3,62,True,0.0,0.0,
59,4,50,1465,2048.0,614.4,0.3,63,True,0.0,0.1703512878190231,
59,4,51,1456,2048.0,614.4,0.3,64,True,0.0,0.17444200578757008,
59,4,52,1462,2048.0,614.4,0.3,65,True,0.0,0.0,
59,4,53,1447,2048.0,614.4,0.3,66,True,0.0,0.0,
59,4,54,1455,2048.0,614.4,0.3,67,True,0.0,0.17942332409573436,
59,4,55,1441,2048.0,614.4,0.3,68,True,0.0,0.0,
59,4,56,1458,2048.0,614.4,0.3,69,True,0.0,0.0,
59,4,57,1461,2048.0,614.4,0.3,70,True,0.0,0.18143252012656763,
59,4,58,1435,2048.0,614.4,0.3,71,True,0.0,0.0,
59,4,59,1458,2048.0,614.4,0.3,72,True,0.0,0.17118138654195758,
59,4,60,1441,2048.0,614.4,0.3,73,True,0.0,0.0,
59,4,61,1464,2048.0,614.4,0.3,74,True,0.0,0.0,
59,4,62,1485,2048.0,614.4,0.3,75,True,0.0,0.0,
59,4,63,1486,2048.0,614.4,0.3,76,True,0.0,0.17746562130091936,
59,4,64,1435,2048.0,614.4,0.3,77,True,0.0,0.0,
59,4,65,1415,2048.0,614.4,0.3,78,True,0.0,0.0,
59,4,66,1447,2048.0,614.4,0.3,79,True,0.0,0.0,
59,4,67,1421,2048.0,614.4,0.3,80,True,0.0,0.1799960167737774,
59,4,68,1465,2048.0,614.4,0.3,81,True,0.0,0.0,
59,4,69,1478,2048.0,614.4,0.3,82,True,0.0,0.1777882272063387,
59,4,70,1480,2048.0,614.4,0.3,83,True,0.0,0.0,
59,4,71,1461,2048.0,614.4,0.3,84,True,0.0,0.0,
59,4,72,1466,2048.0,614.4,0.3,85,True,0.0,0.0,
59,4,73,1452,2048.0,614.4,0.3,86,True,0.0,0.0,
59,4,74,1475,2048.0,614.4,0.3,87,True,0.0,0.17499955478456541,
59,4,75,1476,2048.0,614.4,0.3,88,True,0.0,0.0,
59,4,76,1429,2048.0,614.4,0.3,89,True,0.0,0.167028457662594,
59,4,77,1451,2048.0,614.4,0.3,90,True,0.0,0.1706153360538991,
59,4,78,1488,2048.0,614.4,0.3,91,True,0.0,0.0,
59,4,79,1441,2048.0,614.4,0.3,92,True,0.0,0.0,
59,4,80,1433,2048.0,614.4,0.3,93,True,0.0,0.17340925993681866,
59,4,81,1402,2048.0,614.4,0.3,94,True,0.0,0.16601096745561417,
59,4,82,1389,2048.0,614.4,0.3,95,True,0.0,0.0,
59,4,83,1395,2048.0,614.4,0.3,96,True,0.0,0.17084604330420794,
59,4,84,1383,2048.0,614.4,0.3,97,True,0.0,0.0,
59,4,85,1366,2048.0,614.4,0.3,98,True,0.0,0.0,
59,4,86,1367,2048.0,614.4,0.3,99,True,0.0,0.0,
59,4,87,1368,2048.0,614.4,0.3,100,True,0.0,0.17806739374989977,
59,4,88,1351,2048.0,614.4,0.3,101,True,0.0,0.0,
59,4,89,1344,2048.0,614.4,0.3,102,True,0.0,0.17698768476386217,
59,4,90,1407,2048.0,614.4,0.3,103,True,0.0,0.1759765339146353,
59,4,91,1405,2048.0,614.4,0.3,104,True,0.0,0.0,
59,4,92,1455,2048.0,614.4,0.3,105,True,0.0,0.0,
59,4,93,1474,2048.0,614.4,0.3,106,True,0.0,0.0,
59,4,94,1512,2048.0,614.4,0.3,107,True,0.0,0.0,
59,4,95,1459,2048.0,614.4,0.3,108,True,0.0,0.16274357327050515,
59,4,96,1465,2048.0,614.4,0.3,109,True,0.0,0.1791079063158909,
59,4,97,1385,2048.0,614.4,0.3,110,True,0.0,0.0,
59,4,98,1387,2048.0,614.4,0.3,111,True,0.0,0.17462163100992045,
59,4,99,1386,2048.0,614.4,0.3,112,True,0.0,0.0,
59,4,100,1376,2048.0,614.4,0.3,113,True,0.0,0.17053245621400992,
60,4,0,1403,2048.0,614.4,0.3,20,False,0.0,0.1726182989489362,
60,4,1,1473,2048.0,614.4,0.3,21,True,0.0,0.0,
60,4,2,1424,2048.0,614.4,0.3,22,True,0.0,0.0,
60,4,3,1458,2048.0,614.4,0.3,23,True,0.0,0.17523840105198374,
60,4,4,1441,2048.0,614.4,0.3,24,True,0.0,0.0,
60,4,5,1481,2048.0,614.4,0.3,25,True,0.0,0.0,
60,4,6,1406,2048.0,614.4,0.3,26,True,0.0,0.0,
60,4,7,1427,2048.0,614.4,0.3,27,True,0.0,0.0,
60,4,8,1406,2048.0,614.4,0.3,28,True,0.0,0.17643818240313303,
60,4,9,1372,2048.0,614.4,0.3,29,True,0.0,0.1752354623604443,
60,4,10,1388,2048.0,614.4,0.3,30,True,0.0,0.0,
60,4,11,1393,2048.0,614.4,0.3,31,True,0.0,0.17147486082101093,
60,4,12,1420,2048.0,614.4,0.3,32,True,0.0,0.0,
60,4,13,1426,2048.0,614.4,0.3,33,True,0.0,0.17535678892919282,
60,4,14,1462,2048.0,614.4,0.3,34,True,0.0,0.0,
60,4,15,1427,2048.0,614.4,0.3,35,True,0.0,0.0,
60,4,16,1422,2048.0,614.4,0.3,36,True,0.0,0.0,
60,4,17,1399,2048.0,614.4,0.3,37,True,0.0,0.17268118874967253,
60,4,18,1383,2048.0,614.4,0.3,38,True,0.0,0.0,
60,4,19,1362,2048.0,614.4,0.3,39,True,0.0,0.0,
60,4,20,1382,2048.0,614.4,0.3,40,True,0.0,0.0,
60,4,21,1383,2048.0,614.4,0.3,41,True,0.0,0.17141878484545447,
