simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
11,4,1,460,512.0,51.2,0.1,41,True,0.15351822222235223,0.2017044157110197,
11,4,2,460,512.0,51.2,0.1,42,True,0.17157700324576408,0.1884246664249949,
11,4,3,462,512.0,51.2,0.1,43,True,0.15710507272058316,0.19261038266217967,
11,4,4,445,512.0,51.2,0.1,44,True,0.0,0.18301798476578035,
11,4,5,452,512.0,51.2,0.1,45,True,0.0,0.18312797095195688,
11,4,6,438,512.0,51.2,0.1,46,True,0.0,0.19438521855079804,
11,4,7,432,512.0,51.2,0.1,47,True,0.14570418783501082,0.18969649733279115,
11,4,8,438,512.0,51.2,0.1,48,True,0.16613441258261374,0.19287019306585862,
11,4,9,446,512.0,51.2,0.1,49,True,0.15582983719351562,0.19874990491959688,
11,4,10,442,512.0,51.2,0.1,50,True,0.1631797041576114,0.197560685350745,
11,4,11,453,512.0,51.2,0.1,51,True,0.1667809624595108,0.2011909395344157,
11,4,12,449,512.0,51.2,0.1,52,True,0.1637919545662203,0.19509465889469269,
11,4,13,443,512.0,51.2,0.1,53,True,0.14923692397560684,0.19921998891561354,
11,4,14,462,512.0,51.2,0.1,54,True,0.0,0.2044898032438318,
11,4,15,449,512.0,51.2,0.1,55,True,0.15987666098937625,0.20174064945911507,
11,4,16,436,512.0,51.2,0.1,56,True,0.16366644901220295,0.19677802848328252,
11,4,17,439,512.0,51.2,0.1,57,True,0.0,0.19187516345522715,
11,4,18,431,512.0,51.2,0.1,58,True,0.17222308105509176,0.19323682500491712,
11,4,19,430,512.0,51.2,0.1,59,True,0.16473188645565184,0.19810318471178612,
11,4,20,428,512.0,51.2,0.1,60,True,0.16088958627949101,0.19725970752479216,
11,4,21,420,512.0,51.2,0.1,61,True,0.14816357139319836,0.19617718086472735,
11,4,22,424,512.0,51.2,0.1,62,True,0.15872444804157848,0.1966713651816897,
11,4,23,422,512.0,51.2,0.1,63,True,0.17571808470409567,0.19633617288060023,
11,4,24,412,512.0,51.2,0.1,64,True,0.14886532325944002,0.2051835735666876,
11,4,25,413,512.0,51.2,0.1,65,True,0.0,0.20112255470559504,
11,4,26,423,512.0,51.2,0.1,66,True,0.16390766765390474,0.19599134748129865,
11,4,27,407,512.0,51.2,0.1,67,True,0.14918702927692928,0.18541325979512768,
11,4,28,399,512.0,51.2,0.1,68,True,0.13713440394902954,0.1944128692259458,
11,4,29,406,512.0,51.2,0.1,69,True,0.15756760592465446,0.20076940315408787,
11,4,30,412,512.0,51.2,0.1,70,True,0.158002345795068,0.19710116041073855,
11,4,31,415,512.0,51.2,0.1,71,True,0.1547452807274292,0.18698816826593712,
11,4,32,413,512.0,51.2,0.1,72,True,0.1649383086280698,0.1925329066085789,
11,4,33,430,512.0,51.2,0.1,73,True,0.16783189696456935,0.20312067919237253,
11,4,34,424,512.0,51.2,0.1,74,True,0.0,0.18399171231408096,
11,4,35,423,512.0,51.2,0.1,75,True,0.1607339656843646,0.1948462972621683,
11,4,36,425,512.0,51.2,0.1,76,True,0.0,0.19208643211750975,
11,4,37,429,512.0,51.2,0.1,77,True,0.16327313851358605,0.18565283425910684,
11,4,38,436,512.0,51.2,0.1,78,True,0.163256222117371,0.19899354458670127,
11,4,39,428,512.0,51.2,0.1,79,True,0.1679310651388961,0.19261395637038814,
11,4,40,433,512.0,51.2,0.1,80,True,0.17512235665174947,0.2006757987023572,
11,4,41,433,512.0,51.2,0.1,81,True,0.145096402835865,0.1990648286732276,
11,4,42,438,512.0,51.2,0.1,82,True,0.15481743153987393,0.1990774309207448,
11,4,43,432,512.0,51.2,0.1,83,True,0.16629948792700122,0.18851118586688353,
11,4,44,428,512.0,51.2,0.1,84,True,0.15465403969983538,0.1825552294857029,
11,4,45,427,512.0,51.2,0.1,85,True,0.15231636243987512,0.19587386316024502,
11,4,46,412,512.0,51.2,0.1,86,True,0.15037277404921412,0.2011677385009174,
11,4,47,442,512.0,51.2,0.1,87,True,0.1726767252161484,0.19946661532981302,
11,4,48,452,512.0,51.2,0.1,88,True,0.18387951542559167,0.1920125175898697,
11,4,49,454,512.0,51.2,0.1,89,True,0.16689108233206507,0.19158425474326846,
11,4,50,444,512.0,51.2,0.1,90,True,0.0,0.18923781933061623,
11,4,51,437,512.0,51.2,0.1,91,True,0.16586928570191473,0.1984814214352093,
11,4,52,437,512.0,51.2,0.1,92,True,0.15573491664568928,0.19156704561454674,
11,4,53,443,512.0,51.2,0.1,93,True,0.16465151200818673,0.1935753725139604,
11,4,54,452,512.0,51.2,0.1,94,True,0.16286832033955467,0.20188732177665902,
11,4,55,439,512.0,51.2,0.1,95,True,0.15383507259190887,0.20188727521367988,
11,4,56,433,512.0,51.2,0.1,96,True,0.15733833856111246,0.19514243623038863,
11,4,57,428,512.0,51.2,0.1,97,True,0.0,0.19649749142278372,
11,4,58,427,512.0,51.2,0.1,98,True,0.0,0.20225804336481645,
11,4,59,456,512.0,51.2,0.1,99,True,0.17460540141169567,0.19890721142183732,
11,4,60,469,512.0,51.2,0.1,100,True,0.16597751619873014,0.18944955051854118,
11,4,61,475,512.0,51.2,0.1,101,True,0.0,0.20202708189605356,
11,4,62,478,512.0,51.2,0.1,102,True,0.0,0.19949483196926532,
11,4,63,477,512.0,51.2,0.1,103,True,0.0,0.20080361891060083,
11,4,64,469,512.0,51.2,0.1,104,True,0.0,0.19803509981503387,
11,4,65,465,512.0,51.2,0.1,105,True,0.17215125775008722,0.1987527159735638,
11,4,66,472,512.0,51.2,0.1,106,True,0.17912183897552292,0.20122679350412465,
11,4,67,483,512.0,51.2,0.1,107,True,0.18397711162653674,0.196228313748681,
11,4,68,503,512.0,51.2,0.1,108,True,0.0,0.18744840786873018,
11,4,69,482,512.0,51.2,0.1,109,True,0.15377040717438661,0.19021314725860616,
11,4,70,479,512.0,51.2,0.1,110,True,0.17209432983224038,0.19492599680109157,
11,4,71,474,512.0,51.2,0.1,111,True,0.15417654219592603,0.1918658613552745,
11,4,72,466,512.0,51.2,0.1,112,True,0.1561204259674166,0.19112033452393606,
11,4,73,470,512.0,51.2,0.1,113,True,0.1575708085914055,0.20270115519698462,
11,4,74,472,512.0,51.2,0.1,114,True,0.17499191482804322,0.20159757891075636,
11,4,75,450,512.0,51.2,0.1,115,True,0.1545026460112523,0.2046552126634653,
11,4,76,464,512.0,51.2,0.1,116,True,0.17350145880603207,0.19830150236968858,
11,4,77,468,512.0,51.2,0.1,117,True,0.18503199111711077,0.20240093106248458,
11,4,78,480,512.0,51.2,0.1,118,True,0.17713795459035075,0.19556025689449208,
11,4,79,472,512.0,51.2,0.1,119,True,0.15648964293106837,0.19706298573553138,
11,4,80,468,512.0,51.2,0.1,120,True,0.15447284939276884,0.19487518509480828,
11,4,81,459,512.0,51.2,0.1,121,True,0.16644330976974153,0.19817492694480943,
11,4,82,476,512.0,51.2,0.1,122,True,0.17177670280848967,0.19984269239814056,
11,4,83,465,512.0,51.2,0.1,123,True,0.16379793704686096,0.19988140848987246,
11,4,84,437,512.0,51.2,0.1,124,True,0.0,0.19919960722239483,
11,4,85,442,512.0,51.2,0.1,125,True,0.16510618629700957,0.18977343966332494,
11,4,86,451,512.0,51.2,0.1,126,True,0.15259251634966253,0.19452345492764134,
11,4,87,463,512.0,51.2,0.1,127,True,0.16327201166202898,0.20077951110859904,
11,4,88,463,512.0,51.2,0.1,128,True,0.17295841872879558,0.19674050446608027,
11,4,89,463,512.0,51.2,0.1,129,True,0.17768125575870908,0.20153306287991313,
11,4,90,464,512.0,51.2,0.1,130,True,0.16613073251399224,0.1923528526744288,
11,4,91,452,512.0,51.2,0.1,131,True,0.15642036709907048,0.19016742952285126,
11,4,92,465,512.0,51.2,0.1,132,True,0.16413124909759647,0.19309099540979258,
11,4,93,463,512.0,51.2,0.1,133,True,0.1621173144891479,0.19003179991682295,
11,4,94,473,512.0,51.2,0.1,134,True,0.1718307009849409,0.2024586797313085,
11,4,95,476,512.0,51.2,0.1,135,True,0.16418707906842422,0.1865335169108886,
11,4,96,492,512.0,51.2,0.1,136,True,0.1675204019463551,0.19195340000892036,
11,4,97,501,512.0,51.2,0.1,137,True,0.0,0.19665566150880176,
11,4,98,501,512.0,51.2,0.1,138,True,0.16010533643575753,0.18190618636844402,
11,4,99,497,512.0,51.2,0.1,139,True,0.15384954329515255,0.1939699095316496,
11,4,100,491,512.0,51.2,0.1,140,True,0.1557644180104748,0.1962862003821435,
12,4,0,463,512.0,51.2,0.1,55,False,0.15339160188820777,0.20023636363588293,
12,4,1,470,512.0,51.2,0.1,56,True,0.172880213366589,0.19673397335266685,
12,4,2,470,512.0,51.2,0.1,57,True,0.16038349347976866,0.19445542056845488,
12,4,3,467,512.0,51.2,0.1,58,True,0.15484009725604964,0.18676797253055966,
12,4,4,465,512.0,51.2,0.1,59,True,0.16241921852342678,0.19048466490773852,
12,4,5,458,512.0,51.2,0.1,60,True,0.16422686159905353,0.20229314605003368,
12,4,6,469,512.0,51.2,0.1,61,True,0.0,0.19176349200591192,
12,4,7,475,512.0,51.2,0.1,62,True,0.16890372440602397,0.20115028461873263,
12,4,8,485,512.0,51.2,0.1,63,True,0.16662667141783605,0.19630399447216296,
12,4,9,477,512.0,51.2,0.1,64,True,0.1623320513219757,0.1955442244575205,
12,4,10,484,512.0,51.2,0.1,65,True,0.17169939001696077,0.19423812266910956,
12,4,11,487,512.0,51.2,0.1,66,True,0.1650576049989343,0.1969806172497075,
12,4,12,484,512.0,51.2,0.1,67,True,0.15456173136059104,0.19889169741100565,
12,4,13,487,512.0,51.2,0.1,68,True,0.16405814828537701,0.19504639868228701,
12,4,14,477,512.0,51.2,0.1,69,True,0.0,0.0,
12,4,15,484,512.0,51.2,0.1,70,True,0.0,0.20170124225330088,
12,4,16,470,512.0,51.2,0.1,71,True,0.16042359051196398,0.2099157646202563,
12,4,17,472,512.0,51.2,0.1,72,True,0.17112105955150614,0.20455503003152764,
12,4,18,479,512.0,51.2,0.1,73,True,0.1716235733874819,0.19774331559651515,
12,4,19,460,512.0,51.2,0.1,74,True,0.15784532134565188,0.19444731746764676,
12,4,20,477,512.0,51.2,0.1,75,True,0.1685090362967161,0.2006635877138584,
12,4,21,474,512.0,51.2,0.1,76,True,0.17571990672038895,0.19666812356923757,
12,4,22,483,512.0,51.2,0.1,77,True,0.0,0.19022669158295635,
12,4,23,483,512.0,51.2,0.1,78,True,0.1672797541293798,0.19368640407914373,
12,4,24,485,512.0,51.2,0.1,79,True,0.0,0.18866816784210383,
12,4,25,480,512.0,51.2,0.1,80,True,0.15644074645751305,0.18362985026966716,
12,4,26,479,512.0,51.2,0.1,81,True,0.0,0.1968000800695614,
12,4,27,483,512.0,51.2,0.1,82,True,0.15763046204436337,0.1944974883679711,
12,4,28,482,512.0,51.2,0.1,83,True,0.15504663185721324,0.19986807067546664,
12,4,29,490,512.0,51.2,0.1,84,True,0.16276563116481924,0.19050751237205465,
12,4,30,489,512.0,51.2,0.1,85,True,0.1670375606571597,0.20485119397813967,
12,4,31,480,512.0,51.2,0.1,86,True,0.1681648798541654,0.19189815618317574,
12,4,32,489,512.0,51.2,0.1,87,True,0.1615099345400376,0.1963502698551819,
12,4,33,506,512.0,51.2,0.1,88,True,0.17114859707303187,0.19391409911959,
12,4,34,508,512.0,51.2,0.1,89,True,0.16646851021617637,0.20352676123598012,
12,4,35,505,512.0,51.2,0.1,90,True,0.17390291523238965,0.2037309560337417,
12,4,36,501,512.0,51.2,0.1,91,True,0.167959682916613,0.19651852735172393,
12,4,37,501,512.0,51.2,0.1,92,True,0.16696398822497394,0.19932053722144216,
12,4,38,498,512.0,51.2,0.1,93,True,0.15745948329363646,0.1941817145221777,
12,4,39,484,512.0,51.2,0.1,94,True,0.16133987647953163,0.193313087836529,
12,4,40,483,512.0,51.2,0.1,95,True,0.1685598976237601,0.1921899551914179,
12,4,41,487,512.0,51.2,0.1,96,True,0.15363103596083927,0.1855863650216768,
12,4,42,480,512.0,51.2,0.1,97,True,0.15258128881546817,0.19903445251588836,
12,4,43,482,512.0,51.2,0.1,98,True,0.16052087455227138,0.19227168289101648,
12,4,44,473,512.0,51.2,0.1,99,True,0.15250809720514014,0.18832104848545295,
12,4,45,461,512.0,51.2,0.1,100,True,0.15035470239580784,0.19322703489408333,
12,4,46,450,512.0,51.2,0.1,101,True,0.15265639151579014,0.19826771739276094,
12,4,47,458,512.0,51.2,0.1,102,True,0.1599638671894663,0.1921804867367679,
12,4,48,468,512.0,51.2,0.1,103,True,0.0,0.1878087263378131,
12,4,49,479,512.0,51.2,0.1,104,True,0.15979609075550993,0.19538516037579923,
12,4,50,466,512.0,51.2,0.1,105,True,0.0,0.18715005145350094,
12,4,51,469,512.0,51.2,0.1,106,True,0.16839628553573815,0.195708266102964,
12,4,52,467,512.0,51.2,0.1,107,True,0.0,0.1933764115039478,
12,4,53,482,512.0,51.2,0.1,108,True,0.16631585840964447,0.20320522264054097,
12,4,54,481,512.0,51.2,0.1,109,True,0.17049535242733793,0.2038766039672394,
12,4,55,483,512.0,51.2,0.1,110,True,0.16880466230783353,0.19252031687654791,
12,4,56,475,512.0,51.2,0.1,111,True,0.15419860386322992,0.18378993098322438,
12,4,57,479,512.0,51.2,0.1,112,True,0.1614778915586348,0.19107535985850788,
12,4,58,466,512.0,51.2,0.1,113,True,0.15996860400062574,0.195696762872556,
12,4,59,454,512.0,51.2,0.1,114,True,0.16277519512202032,0.19188309517728397,
12,4,60,455,512.0,51.2,0.1,115,True,0.15598910371745023,0.19494484150918368,
12,4,61,447,512.0,51.2,0.1,116,True,0.1663301280634637,0.19593032752542194,
12,4,62,468,512.0,51.2,0.1,117,True,0.16829163572819894,0.19727405506376894,
12,4,63,470,512.0,51.2,0.1,118,True,0.16880106162102804,0.20603473143983242,
12,4,64,461,512.0,51.2,0.1,119,True,0.16649154875848104,0.1983411189980101,
12,4,65,462,512.0,51.2,0.1,120,True,0.1593774881402772,0.19853084376703145,
12,4,66,474,512.0,51.2,0.1,121,True,0.16397149069752637,0.1935395567808833,
12,4,67,449,512.0,51.2,0.1,122,True,0.16247998070996938,0.192879006476245,
12,4,68,455,512.0,51.2,0.1,123,True,0.15424493298830888,0.19814675281736405,
12,4,69,464,512.0,51.2,0.1,124,True,0.1786428580095527,0.20174553658625383,
12,4,70,460,512.0,51.2,0.1,125,True,0.17246032112784604,0.19166538912968312,
12,4,71,471,512.0,51.2,0.1,126,True,0.15538585689751094,0.20026156317616428,
12,4,72,469,512.0,51.2,0.1,127,True,0.15168827294868348,0.19964256686317128,
12,4,73,464,512.0,51.2,0.1,128,True,0.16033017981043085,0.1872975535652538,
12,4,74,478,512.0,51.2,0.1,129,True,0.16487789970883127,0.19411367070187313,
12,4,75,475,512.0,51.2,0.1,130,True,0.15139181296644444,0.20082956891405424,
12,4,76,459,512.0,51.2,0.1,131,True,0.15606876472247755,0.1883106766350362,
12,4,77,448,512.0,51.2,0.1,132,True,0.15269896329431787,0.19770477049972401,
12,4,78,448,512.0,51.2,0.1,133,True,0.15488196142550803,0.20325002070417908,
12,4,79,440,512.0,51.2,0.1,134,True,0.15970015154351969,0.1904860976484707,
12,4,80,446,512.0,51.2,0.1,135,True,0.16458861678624537,0.18035950031980363,
12,4,81,437,512.0,51.2,0.1,136,True,0.16593202244075744,0.20069683110440484,
12,4,82,430,512.0,51.2,0.1,137,True,0.14897660413012137,0.1984941094167012,
12,4,83,434,512.0,51.2,0.1,138,True,0.0,0.18913792396126705,
12,4,84,446,512.0,51.2,0.1,139,True,0.1389608311344387,0.1860670685332383,
12,4,85,427,512.0,51.2,0.1,140,True,0.1453999402859495,0.19950090246513297,
12,4,86,438,512.0,51.2,0.1,141,True,0.17299339595972318,0.20215430869337514,
12,4,87,444,512.0,51.2,0.1,142,True,0.15401277193087137,0.20147917259726333,
12,4,88,459,512.0,51.2,0.1,143,True,0.17222335261450028,0.1943519447194334,
12,4,89,468,512.0,51.2,0.1,144,True,0.0,0.19882837262421904,
12,4,90,479,512.0,51.2,0.1,145,True,0.1747817674317408,0.18519531931328514,
12,4,91,469,512.0,51.2,0.1,146,True,0.14809027597681235,0.19909784565680377,
12,4,92,481,512.0,51.2,0.1,147,True,0.16341986437597122,0.19597806395898265,
12,4,93,476,512.0,51.2,0.1,148,True,0.15498557995226758,0.1899881197338612,
12,4,94,469,512.0,51.2,0.1,149,True,0.16636721088621487,0.1929750277421115,
12,4,95,454,512.0,51.2,0.1,150,True,0.1639520293264679,0.20065868951420518,
12,4,96,454,512.0,51.2,0.1,151,True,0.16947464637489595,0.19250448517203822,
12,4,97,455,512.0,51.2,0.1,152,True,0.15092454408535472,0.19434867051452442,
12,4,98,443,512.0,51.2,0.1,153,True,0.1600690388432815,0.1987419813539435,
12,4,99,455,512.0,51.2,0.1,154,True,0.17152323804061032,0.2027376018434084,
12,4,100,456,512.0,51.2,0.1,155,True,0.16084716234694907,0.19496969059529157,
13,4,0,469,512.0,51.2,0.1,79,False,0.16279222219366507,0.19516363749812138,
13,4,1,469,512.0,51.2,0.1,80,True,0.1548798607288222,0.19832408815896063,
13,4,2,482,512.0,51.2,0.1,81,True,0.1705786322688928,0.1915994844026615,
13,4,3,492,512.0,51.2,0.1,82,True,0.15657736313830206,0.1952260081654753,
13,4,4,479,512.0,51.2,0.1,83,True,0.15652879099127948,0.19792950391814756,
13,4,5,495,512.0,51.2,0.1,84,True,0.15054374706353002,0.19315384220430853,
13,4,6,489,512.0,51.2,0.1,85,True,0.16870093917102136,0.18925709203040442,
13,4,7,488,512.0,51.2,0.1,86,True,0.15568841667523214,0.19651306295880566,
13,4,8,489,512.0,51.2,0.1,87,True,0.16354788107410956,0.19469923958100432,
13,4,9,482,512.0,51.2,0.1,88,True,0.16762157930914157,0.19604175765996856,
13,4,10,482,512.0,51.2,0.1,89,True,0.16944075132986613,0.20239642044277484,
13,4,11,470,512.0,51.2,0.1,90,True,0.14738700487858036,0.19118711505526498,
13,4,12,460,512.0,51.2,0.1,91,True,0.0,0.0,
13,4,13,460,512.0,51.2,0.1,92,True,0.0,0.1961640756780546,
13,4,14,462,512.0,51.2,0.1,93,True,0.16563947179163974,0.20274473571383478,
13,4,15,447,512.0,51.2,0.1,94,True,0.152571515922019,0.1876540599440648,
13,4,16,445,512.0,51.2,0.1,95,True,0.0,0.18909961700567168,
13,4,17,436,512.0,51.2,0.1,96,True,0.16526658045752107,0.19403676377212287,
13,4,18,432,512.0,51.2,0.1,97,True,0.16059226584358044,0.19591475839262917,
13,4,19,429,512.0,51.2,0.1,98,True,0.1571960391400471,0.19848421444902908,
13,4,20,426,512.0,51.2,0.1,99,True,0.1673713131500556,0.19939690932277843,
13,4,21,425,512.0,51.2,0.1,100,True,0.1788543586565704,0.1981077892963221,
13,4,22,432,512.0,51.2,0.1,101,True,0.1689071111288757,0.19557086377436683,
13,4,23,426,512.0,51.2,0.1,102,True,0.14991259259079026,0.19311429207610553,
13,4,24,449,512.0,51.2,0.1,103,True,0.18092088369295922,0.19876634270593152,
13,4,25,469,512.0,51.2,0.1,104,True,0.17157572190497183,0.20137314522951055,
13,4,26,454,512.0,51.2,0.1,105,True,0.14786578145283724,0.20568947412534844,
13,4,27,458,512.0,51.2,0.1,106,True,0.17770509329104112,0.1969108525956733,
13,4,28,461,512.0,51.2,0.1,107,True,0.16778852188223703,0.18831439582419918,
13,4,29,475,512.0,51.2,0.1,108,True,0.14616822545310526,0.19063246144005852,
13,4,30,474,512.0,51.2,0.1,109,True,0.0,0.1885488477454258,
13,4,31,472,512.0,51.2,0.1,110,True,0.15294662554526972,0.19234134032061379,
13,4,32,469,512.0,51.2,0.1,111,True,0.1718014123016629,0.19028419396431973,
13,4,33,463,512.0,51.2,0.1,112,True,0.1606473298027551,0.19116431703414072,
13,4,34,450,512.0,51.2,0.1,113,True,0.15233796092862073,0.18968801816921166,
13,4,35,458,512.0,51.2,0.1,114,True,0.152711720120992,0.19861441960724768,
13,4,36,477,512.0,51.2,0.1,115,True,0.17144204891636927,0.19590464966376886,
13,4,37,479,512.0,51.2,0.1,116,True,0.16558316471191703,0.19704925833050335,
13,4,38,490,512.0,51.2,0.1,117,True,0.17414965178219788,0.19678125104871869,
13,4,39,496,512.0,51.2,0.1,118,True,0.16363883189438178,0.19237807795450912,
13,4,40,496,512.0,51.2,0.1,119,True,0.16369122782407408,0.19204300797229734,
13,4,41,504,512.0,51.2,0.1,120,True,0.16428641628648954,0.19181423921608176,
13,4,42,505,512.0,51.2,0.1,121,True,0.16380875460213307,0.19927447428084333,
13,4,43,493,512.0,51.2,0.1,122,True,0.16462215505440225,0.198266056316713,
13,4,44,488,512.0,51.2,0.1,123,True,0.1809633754439154,0.19442716068607857,
13,4,45,463,512.0,51.2,0.1,124,True,0.14384040765589934,0.19821486205289163,
13,4,46,463,512.0,51.2,0.1,125,True,0.0,0.18835646135648176,
13,4,47,455,512.0,51.2,0.1,126,True,0.15463138498863016,0.19351727799632767,
13,4,48,447,512.0,51.2,0.1,127,True,0.1656826395444183,0.19505735887561537,
13,4,49,458,512.0,51.2,0.1,128,True,0.1598308836270873,0.19857781896047388,
13,4,50,440,512.0,51.2,0.1,129,True,0.1510561212731758,0.19926767324844896,
13,4,51,436,512.0,51.2,0.1,130,True,0.16550978640270064,0.19075578650670755,
13,4,52,437,512.0,51.2,0.1,131,True,0.1583689065679582,0.1989945301928162,
13,4,53,444,512.0,51.2,0.1,132,True,0.0,0.19822300681778604,
13,4,54,464,512.0,51.2,0.1,133,True,0.17101169530594995,0.1948534543760292,
13,4,55,486,512.0,51.2,0.1,134,True,0.16218934971799503,0.1938019771512881,
13,4,56,487,512.0,51.2,0.1,135,True,0.16914671453174968,0.19667225502932528,
13,4,57,491,512.0,51.2,0.1,136,True,0.15819906082320223,0.1922673490103043,
13,4,58,497,512.0,51.2,0.1,137,True,0.16242074890373304,0.1845573964298881,
13,4,59,495,512.0,51.2,0.1,138,True,0.15474125069131472,0.19259406681477598,
13,4,60,481,512.0,51.2,0.1,139,True,0.1599387802622485,0.20444768271322122,
13,4,61,483,512.0,51.2,0.1,140,True,0.161799992420663,0.1898932895247626,
13,4,62,489,512.0,51.2,0.1,141,True,0.1702673569335854,0.20508096242108653,
13,4,63,491,512.0,51.2,0.1,142,True,0.16661036071535051,0.19979413900978094,
13,4,64,506,512.0,51.2,0.1,143,True,0.1809609303594074,0.1991073819465129,
13,4,65,506,512.0,51.2,0.1,144,True,0.1701387351983623,0.20008087840838162,
13,4,66,488,512.0,51.2,0.1,145,True,0.0,0.19995437429847418,
13,4,67,480,512.0,51.2,0.1,146,True,0.16127301606072042,0.19204436127069568,
13,4,68,480,512.0,51.2,0.1,147,True,0.1782928168226553,0.20353028055676614,
13,4,69,480,512.0,51.2,0.1,148,True,0.16727046225607067,0.1933404821791309,
13,4,70,479,512.0,51.2,0.1,149,True,0.17242962982504717,0.18574803767881332,
13,4,71,469,512.0,51.2,0.1,150,True,0.16395960905317197,0.19582700908124306,
13,4,72,457,512.0,51.2,0.1,151,True,0.15059795027972878,0.1951795065997507,
13,4,73,462,512.0,51.2,0.1,152,True,0.1570901990809327,0.1988124942427758,
13,4,74,456,512.0,51.2,0.1,153,True,0.16301476527583425,0.19585391845508693,
13,4,75,448,512.0,51.2,0.1,154,True,0.1561641680130894,0.19341162260621825,
13,4,76,456,512.0,51.2,0.1,155,True,0.16635751869706428,0.2037036323285797,
13,4,77,437,512.0,51.2,0.1,156,True,0.1638645943419068,0.19161718465381716,
13,4,78,450,512.0,51.2,0.1,157,True,0.1639395480111353,0.19459216056050832,
13,4,79,438,512.0,51.2,0.1,158,True,0.1497608577161551,0.19523119704282355,
13,4,80,442,512.0,51.2,0.1,159,True,0.1643210678988415,0.20041114081908995,
13,4,81,444,512.0,51.2,0.1,160,True,0.0,0.19702450607167354,
13,4,82,460,512.0,51.2,0.1,161,True,0.16885408628317156,0.19712475285743725,
13,4,83,465,512.0,51.2,0.1,162,True,0.17039545425981129,0.19044499903353984,
13,4,84,452,512.0,51.2,0.1,163,True,0.15149027113398872,0.19156195614841265,
13,4,85,459,512.0,51.2,0.1,164,True,0.15941467370125484,0.19939596759922507,
13,4,86,468,512.0,51.2,0.1,165,True,0.1641015148721615,0.18822412120184984,
13,4,87,453,512.0,51.2,0.1,166,True,0.16292057318642583,0.19896937662036895,
13,4,88,454,512.0,51.2,0.1,167,True,0.0,0.19328320377290398,
13,4,89,465,512.0,51.2,0.1,168,True,0.0,0.20025903282191349,
13,4,90,458,512.0,51.2,0.1,169,True,0.17406322250293293,0.1920478431403836,
13,4,91,464,512.0,51.2,0.1,170,True,0.17148069469321148,0.19595452775064992,
13,4,92,471,512.0,51.2,0.1,171,True,0.15634185417753188,0.19485443160610993,
13,4,93,459,512.0,51.2,0.1,172,True,0.16455015140556484,0.20027638614732945,
13,4,94,470,512.0,51.2,0.1,173,True,0.16882010323294128,0.1891609175596558,
13,4,95,477,512.0,51.2,0.1,174,True,0.15722865337632042,0.1855126119468219,
13,4,96,454,512.0,51.2,0.1,175,True,0.15027410459641266,0.17671676159339722,
13,4,97,445,512.0,51.2,0.1,176,True,0.1572515558563663,0.1886349104388051,
13,4,98,433,512.0,51.2,0.1,177,True,0.15628932124939854,0.19732292915377403,
13,4,99,437,512.0,51.2,0.1,178,True,0.16852154909816697,0.20335429285841078,
13,4,100,452,512.0,51.2,0.1,179,True,0.17241297703517766,0.20172033457015648,
14,4,0,461,512.0,51.2,0.1,27,False,0.17149229878086825,0.1952054086148457,
14,4,1,470,512.0,51.2,0.1,28,True,0.15968807142433905,0.18077744999584222,
14,4,2,464,512.0,51.2,0.1,29,True,0.15475480238440587,0.19703339763515781,
14,4,3,452,512.0,51.2,0.1,30,True,0.16181686533444783,0.19151361377096254,
14,4,4,451,512.0,51.2,0.1,31,True,0.16513400288091762,0.19646921865063882,
14,4,5,456,512.0,51.2,0.1,32,True,0.17318886296074365,0.1927058722589967,
14,4,6,460,512.0,51.2,0.1,33,True,0.16137693249746599,0.17735053462794126,
14,4,7,469,512.0,51.2,0.1,34,True,0.15731393460569232,0.18221576790367477,
14,4,8,459,512.0,51.2,0.1,35,True,0.15333773024649344,0.19248395109296734,
14,4,9,442,512.0,51.2,0.1,36,True,0.13748212630874124,0.1938538485996838,
14,4,10,457,512.0,51.2,0.1,37,True,0.17828165582039024,0.2048026135938582,
14,4,11,445,512.0,51.2,0.1,38,True,0.16771686174402245,0.1986150855496499,
14,4,12,453,512.0,51.2,0.1,39,True,0.1617755290211308,0.1934532396822517,
14,4,13,454,512.0,51.2,0.1,40,True,0.15393560960416397,0.19041406089226665,
14,4,14,450,512.0,51.2,0.1,41,True,0.15152284116072967,0.19591799161097567,
14,4,15,456,512.0,51.2,0.1,42,True,0.16740746805635098,0.1946838772383639,
14,4,16,462,512.0,51.2,0.1,43,True,0.16656457694179405,0.19489286103344894,
14,4,17,459,512.0,51.2,0.1,44,True,0.16109747240649763,0.19308261160880946,
14,4,18,462,512.0,51.2,0.1,45,True,0.17189524430560588,0.1832391971959042,
14,4,19,460,512.0,51.2,0.1,46,True,0.15949590718486129,0.19434866446408394,
14,4,20,474,512.0,51.2,0.1,47,True,0.16011465028803462,0.19466453860670518,
14,4,21,461,512.0,51.2,0.1,48,True,0.15494856154455316,0.19837069251208073,
14,4,22,468,512.0,51.2,0.1,49,True,0.1593834007425169,0.20025766170705406,
14,4,23,470,512.0,51.2,0.1,50,True,0.17486718656260658,0.19752666393964502,
14,4,24,476,512.0,51.2,0.1,51,True,0.0,0.1878319520011077,
14,4,25,485,512.0,51.2,0.1,52,True,0.15690799946450373,0.1899623818876266,
14,4,26,484,512.0,51.2,0.1,53,True,0.15033309108776471,0.1909292187183046,
