simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
54,4,91,1252,4096.0,2867.2,0.7,94,True,0.0,0.0,
54,4,92,1231,4096.0,2867.2,0.7,95,True,0.0,0.0,
54,4,93,1259,4096.0,2867.2,0.7,96,True,0.0,0.0,
54,4,94,1215,4096.0,2867.2,0.7,97,True,0.0,0.0,
54,4,95,1275,4096.0,2867.2,0.7,98,True,0.0,0.0,
54,4,96,1208,4096.0,2867.2,0.7,99,True,0.0,0.0,
54,4,97,1203,4096.0,2867.2,0.7,100,True,0.0,0.0,
54,4,98,1264,4096.0,2867.2,0.7,101,True,0.0,0.0,
54,4,99,1170,4096.0,2867.2,0.7,102,True,0.0,0.0,
54,4,100,1196,4096.0,2867.2,0.7,103,True,0.0,0.0,
55,4,0,1191,4096.0,2867.2,0.7,3,False,0.0,0.0,
55,4,1,1267,4096.0,2867.2,0.7,4,True,0.0,0.0,
55,4,2,1166,4096.0,2867.2,0.7,5,True,0.0,0.0,
55,4,3,1223,4096.0,2867.2,0.7,6,True,0.0,0.0,
55,4,4,1231,4096.0,2867.2,0.7,7,True,0.0,0.0,
55,4,5,1247,4096.0,2867.2,0.7,8,True,0.0,0.0,
55,4,6,1185,4096.0,2867.2,0.7,9,True,0.0,0.0,
55,4,7,1262,4096.0,2867.2,0.7,10,True,0.0,0.0,
55,4,8,1243,4096.0,2867.2,0.7,11,True,0.0,0.0,
55,4,9,1244,4096.0,2867.2,0.7,12,True,0.0,0.0,
55,4,10,1201,4096.0,2867.2,0.7,13,True,0.0,0.0,
55,4,11,1186,4096.0,2867.2,0.7,14,True,0.0,0.0,
55,4,12,1269,4096.0,2867.2,0.7,15,True,0.0,0.0,
55,4,13,1248,4096.0,2867.2,0.7,16,True,0.0,0.0,
55,4,14,1294,4096.0,2867.2,0.7,17,True,0.0,0.0,
55,4,15,1241,4096.0,2867.2,0.7,18,True,0.0,0.0,
55,4,16,1166,4096.0,2867.2,0.7,19,True,0.0,0.0,
55,4,17,1263,4096.0,2867.2,0.7,20,True,0.0,0.0,
55,4,18,1221,4096.0,2867.2,0.7,21,True,0.0,0.0,
55,4,19,1245,4096.0,2867.2,0.7,22,True,0.0,0.0,
55,4,20,1249,4096.0,2867.2,0.7,23,True,0.0,0.0,
55,4,21,1287,4096.0,2867.2,0.7,24,True,0.0,0.0,
55,4,22,1298,4096.0,2867.2,0.7,25,True,0.0,0.0,
55,4,23,1287,4096.0,2867.2,0.7,26,True,0.0,0.0,
55,4,24,1185,4096.0,2867.2,0.7,27,True,0.0,0.0,
55,4,25,1259,4096.0,2867.2,0.7,28,True,0.0,0.0,
55,4,26,1275,4096.0,2867.2,0.7,29,True,0.0,0.0,
55,4,27,1303,4096.0,2867.2,0.7,30,True,0.0,0.0,
55,4,28,1196,4096.0,2867.2,0.7,31,True,0.0,0.0,
55,4,29,1165,4096.0,2867.2,0.7,32,True,0.0,0.0,
55,4,30,1253,4096.0,2867.2,0.7,33,True,0.0,0.0,
55,4,31,1236,4096.0,2867.2,0.7,34,True,0.0,0.0,
55,4,32,1245,4096.0,2867.2,0.7,35,True,0.0,0.0,
55,4,33,1204,4096.0,2867.2,0.7,36,True,0.0,0.0,
55,4,34,1178,4096.0,2867.2,0.7,37,True,0.0,0.0,
55,4,35,1228,4096.0,2867.2,0.7,38,True,0.0,0.0,
55,4,36,1235,4096.0,2867.2,0.7,39,True,0.0,0.0,
55,4,37,1232,4096.0,2867.2,0.7,40,True,0.0,0.0,
55,4,38,1246,4096.0,2867.2,0.7,41,True,0.0,0.0,
55,4,39,1209,4096.0,2867.2,0.7,42,True,0.0,0.0,
55,4,40,1249,4096.0,2867.2,0.7,43,True,0.0,0.0,
55,4,41,1217,4096.0,2867.2,0.7,44,True,0.0,0.0,
55,4,42,1221,4096.0,2867.2,0.7,45,True,0.0,0.0,
55,4,43,1140,4096.0,2867.2,0.7,46,True,0.0,0.0,
55,4,44,1182,4096.0,2867.2,0.7,47,True,0.0,0.0,
55,4,45,1230,4096.0,2867.2,0.7,48,True,0.0,0.0,
55,4,46,1200,4096.0,2867.2,0.7,49,True,0.0,0.0,
55,4,47,1153,4096.0,2867.2,0.7,50,True,0.0,0.0,
55,4,48,1225,4096.0,2867.2,0.7,51,True,0.0,0.0,
55,4,49,1287,4096.0,2867.2,0.7,52,True,0.0,0.0,
55,4,50,1200,4096.0,2867.2,0.7,53,True,0.0,0.0,
55,4,51,1203,4096.0,2867.2,0.7,54,True,0.0,0.0,
55,4,52,1204,4096.0,2867.2,0.7,55,True,0.0,0.0,
55,4,53,1181,4096.0,2867.2,0.7,56,True,0.0,0.0,
55,4,54,1247,4096.0,2867.2,0.7,57,True,0.0,0.0,
55,4,55,1232,4096.0,2867.2,0.7,58,True,0.0,0.0,
55,4,56,1249,4096.0,2867.2,0.7,59,True,0.0,0.0,
55,4,57,1259,4096.0,2867.2,0.7,60,True,0.0,0.0,
55,4,58,1226,4096.0,2867.2,0.7,61,True,0.0,0.0,
55,4,59,1253,4096.0,2867.2,0.7,62,True,0.0,0.0,
55,4,60,1226,4096.0,2867.2,0.7,63,True,0.0,0.0,
55,4,61,1234,4096.0,2867.2,0.7,64,True,0.0,0.0,
55,4,62,1209,4096.0,2867.2,0.7,65,True,0.0,0.0,
55,4,63,1242,4096.0,2867.2,0.7,66,True,0.0,0.0,
55,4,64,1228,4096.0,2867.2,0.7,67,True,0.0,0.0,
55,4,65,1288,4096.0,2867.2,0.7,68,True,0.0,0.0,
55,4,66,1237,4096.0,2867.2,0.7,69,True,0.0,0.0,
55,4,67,1176,4096.0,2867.2,0.7,70,True,0.0,0.0,
55,4,68,1257,4096.0,2867.2,0.7,71,True,0.0,0.0,
55,4,69,1229,4096.0,2867.2,0.7,72,True,0.0,0.0,
55,4,70,1215,4096.0,2867.2,0.7,73,True,0.0,0.0,
55,4,71,1169,4096.0,2867.2,0.7,74,True,0.0,0.0,
55,4,72,1265,4096.0,2867.2,0.7,75,True,0.0,0.0,
55,4,73,1249,4096.0,2867.2,0.7,76,True,0.0,0.0,
55,4,74,1231,4096.0,2867.2,0.7,77,True,0.0,0.0,
55,4,75,1212,4096.0,2867.2,0.7,78,True,0.0,0.0,
55,4,76,1188,4096.0,2867.2,0.7,79,True,0.0,0.0,
55,4,77,1226,4096.0,2867.2,0.7,80,True,0.0,0.0,
55,4,78,1175,4096.0,2867.2,0.7,81,True,0.0,0.0,
55,4,79,1224,4096.0,2867.2,0.7,82,True,0.0,0.0,
55,4,80,1156,4096.0,2867.2,0.7,83,True,0.0,0.0,
55,4,81,1260,4096.0,2867.2,0.7,84,True,0.0,0.0,
55,4,82,1174,4096.0,2867.2,0.7,85,True,0.0,0.0,
55,4,83,1237,4096.0,2867.2,0.7,86,True,0.0,0.0,
55,4,84,1203,4096.0,2867.2,0.7,87,True,0.0,0.0,
55,4,85,1247,4096.0,2867.2,0.7,88,True,0.0,0.0,
55,4,86,1194,4096.0,2867.2,0.7,89,True,0.0,0.0,
55,4,87,1202,4096.0,2867.2,0.7,90,True,0.0,0.0,
55,4,88,1233,4096.0,2867.2,0.7,91,True,0.0,0.0,
55,4,89,1267,4096.0,2867.2,0.7,92,True,0.0,0.0,
55,4,90,1251,4096.0,2867.2,0.7,93,True,0.0,0.0,
55,4,91,1260,4096.0,2867.2,0.7,94,True,0.0,0.0,
55,4,92,1246,4096.0,2867.2,0.7,95,True,0.0,0.0,
55,4,93,1236,4096.0,2867.2,0.7,96,True,0.0,0.0,
55,4,94,1266,4096.0,2867.2,0.7,97,True,0.0,0.0,
55,4,95,1192,4096.0,2867.2,0.7,98,True,0.0,0.0,
55,4,96,1192,4096.0,2867.2,0.7,99,True,0.0,0.0,
55,4,97,1200,4096.0,2867.2,0.7,100,True,0.0,0.0,
55,4,98,1256,4096.0,2867.2,0.7,101,True,0.0,0.0,
55,4,99,1219,4096.0,2867.2,0.7,102,True,0.0,0.0,
55,4,100,1229,4096.0,2867.2,0.7,103,True,0.0,0.0,
56,4,0,1240,4096.0,2867.2,0.7,5,False,0.0,0.0,
56,4,1,1216,4096.0,2867.2,0.7,6,True,0.0,0.0,
56,4,2,1223,4096.0,2867.2,0.7,7,True,0.0,0.0,
56,4,3,1237,4096.0,2867.2,0.7,8,True,0.0,0.0,
56,4,4,1261,4096.0,2867.2,0.7,9,True,0.0,0.0,
56,4,5,1245,4096.0,2867.2,0.7,10,True,0.0,0.0,
56,4,6,1304,4096.0,2867.2,0.7,11,True,0.0,0.0,
56,4,7,1289,4096.0,2867.2,0.7,12,True,0.0,0.0,
56,4,8,1254,4096.0,2867.2,0.7,13,True,0.0,0.0,
56,4,9,1205,4096.0,2867.2,0.7,14,True,0.0,0.0,
56,4,10,1240,4096.0,2867.2,0.7,15,True,0.0,0.0,
56,4,11,1218,4096.0,2867.2,0.7,16,True,0.0,0.0,
56,4,12,1174,4096.0,2867.2,0.7,17,True,0.0,0.0,
56,4,13,1223,4096.0,2867.2,0.7,18,True,0.0,0.0,
56,4,14,1259,4096.0,2867.2,0.7,19,True,0.0,0.0,
56,4,15,1240,4096.0,2867.2,0.7,20,True,0.0,0.0,
56,4,16,1235,4096.0,2867.2,0.7,21,True,0.0,0.0,
56,4,17,1244,4096.0,2867.2,0.7,22,True,0.0,0.0,
56,4,18,1224,4096.0,2867.2,0.7,23,True,0.0,0.0,
56,4,19,1239,4096.0,2867.2,0.7,24,True,0.0,0.0,
56,4,20,1232,4096.0,2867.2,0.7,25,True,0.0,0.0,
56,4,21,1258,4096.0,2867.2,0.7,26,True,0.0,0.0,
56,4,22,1221,4096.0,2867.2,0.7,27,True,0.0,0.0,
56,4,23,1227,4096.0,2867.2,0.7,28,True,0.0,0.0,
56,4,24,1202,4096.0,2867.2,0.7,29,True,0.0,0.0,
56,4,25,1245,4096.0,2867.2,0.7,30,True,0.0,0.0,
56,4,26,1239,4096.0,2867.2,0.7,31,True,0.0,0.0,
56,4,27,1297,4096.0,2867.2,0.7,32,True,0.0,0.0,
56,4,28,1221,4096.0,2867.2,0.7,33,True,0.0,0.0,
56,4,29,1249,4096.0,2867.2,0.7,34,True,0.0,0.0,
56,4,30,1226,4096.0,2867.2,0.7,35,True,0.0,0.0,
56,4,31,1226,4096.0,2867.2,0.7,36,True,0.0,0.0,
56,4,32,1201,4096.0,2867.2,0.7,37,True,0.0,0.0,
56,4,33,1176,4096.0,2867.2,0.7,38,True,0.0,0.0,
56,4,34,1195,4096.0,2867.2,0.7,39,True,0.0,0.0,
56,4,35,1190,4096.0,2867.2,0.7,40,True,0.0,0.0,
56,4,36,1255,4096.0,2867.2,0.7,41,True,0.0,0.0,
56,4,37,1222,4096.0,2867.2,0.7,42,True,0.0,0.0,
56,4,38,1245,4096.0,2867.2,0.7,43,True,0.0,0.0,
56,4,39,1216,4096.0,2867.2,0.7,44,True,0.0,0.0,
56,4,40,1247,4096.0,2867.2,0.7,45,True,0.0,0.0,
56,4,41,1195,4096.0,2867.2,0.7,46,True,0.0,0.0,
56,4,42,1232,4096.0,2867.2,0.7,47,True,0.0,0.0,
56,4,43,1200,4096.0,2867.2,0.7,48,True,0.0,0.0,
56,4,44,1263,4096.0,2867.2,0.7,49,True,0.0,0.0,
56,4,45,1263,4096.0,2867.2,0.7,50,True,0.0,0.0,
56,4,46,1193,4096.0,2867.2,0.7,51,True,0.0,0.0,
56,4,47,1249,4096.0,2867.2,0.7,52,True,0.0,0.0,
56,4,48,1237,4096.0,2867.2,0.7,53,True,0.0,0.0,
56,4,49,1170,4096.0,2867.2,0.7,54,True,0.0,0.0,
56,4,50,1166,4096.0,2867.2,0.7,55,True,0.0,0.0,
56,4,51,1219,4096.0,2867.2,0.7,56,True,0.0,0.0,
56,4,52,1222,4096.0,2867.2,0.7,57,True,0.0,0.0,
56,4,53,1235,4096.0,2867.2,0.7,58,True,0.0,0.0,
56,4,54,1192,4096.0,2867.2,0.7,59,True,0.0,0.0,
56,4,55,1216,4096.0,2867.2,0.7,60,True,0.0,0.0,
56,4,56,1284,4096.0,2867.2,0.7,61,True,0.0,0.0,
56,4,57,1264,4096.0,2867.2,0.7,62,True,0.0,0.0,
56,4,58,1202,4096.0,2867.2,0.7,63,True,0.0,0.0,
56,4,59,1242,4096.0,2867.2,0.7,64,True,0.0,0.0,
56,4,60,1218,4096.0,2867.2,0.7,65,True,0.0,0.0,
56,4,61,1166,4096.0,2867.2,0.7,66,True,0.0,0.0,
56,4,62,1173,4096.0,2867.2,0.7,67,True,0.0,0.0,
56,4,63,1231,4096.0,2867.2,0.7,68,True,0.0,0.0,
56,4,64,1224,4096.0,2867.2,0.7,69,True,0.0,0.0,
56,4,65,1238,4096.0,2867.2,0.7,70,True,0.0,0.0,
56,4,66,1232,4096.0,2867.2,0.7,71,True,0.0,0.0,
56,4,67,1231,4096.0,2867.2,0.7,72,True,0.0,0.0,
56,4,68,1239,4096.0,2867.2,0.7,73,True,0.0,0.0,
56,4,69,1241,4096.0,2867.2,0.7,74,True,0.0,0.0,
56,4,70,1269,4096.0,2867.2,0.7,75,True,0.0,0.0,
56,4,71,1264,4096.0,2867.2,0.7,76,True,0.0,0.0,
56,4,72,1237,4096.0,2867.2,0.7,77,True,0.0,0.0,
56,4,73,1216,4096.0,2867.2,0.7,78,True,0.0,0.0,
56,4,74,1168,4096.0,2867.2,0.7,79,True,0.0,0.0,
56,4,75,1268,4096.0,2867.2,0.7,80,True,0.0,0.0,
56,4,76,1282,4096.0,2867.2,0.7,81,True,0.0,0.0,
56,4,77,1214,4096.0,2867.2,0.7,82,True,0.0,0.0,
56,4,78,1195,4096.0,2867.2,0.7,83,True,0.0,0.0,
56,4,79,1216,4096.0,2867.2,0.7,84,True,0.0,0.0,
56,4,80,1205,4096.0,2867.2,0.7,85,True,0.0,0.0,
56,4,81,1186,4096.0,2867.2,0.7,86,True,0.0,0.0,
56,4,82,1222,4096.0,2867.2,0.7,87,True,0.0,0.0,
56,4,83,1224,4096.0,2867.2,0.7,88,True,0.0,0.0,
56,4,84,1216,4096.0,2867.2,0.7,89,True,0.0,0.0,
56,4,85,1210,4096.0,2867.2,0.7,90,True,0.0,0.0,
56,4,86,1212,4096.0,2867.2,0.7,91,True,0.0,0.0,
56,4,87,1191,4096.0,2867.2,0.7,92,True,0.0,0.0,
56,4,88,1277,4096.0,2867.2,0.7,93,True,0.0,0.0,
56,4,89,1312,4096.0,2867.2,0.7,94,True,0.0,0.0,
56,4,90,1285,4096.0,2867.2,0.7,95,True,0.0,0.0,
56,4,91,1233,4096.0,2867.2,0.7,96,True,0.0,0.0,
56,4,92,1243,4096.0,2867.2,0.7,97,True,0.0,0.0,
56,4,93,1226,4096.0,2867.2,0.7,98,True,0.0,0.0,
56,4,94,1236,4096.0,2867.2,0.7,99,True,0.0,0.0,
56,4,95,1316,4096.0,2867.2,0.7,100,True,0.0,0.0,
56,4,96,1224,4096.0,2867.2,0.7,101,True,0.0,0.0,
56,4,97,1176,4096.0,2867.2,0.7,102,True,0.0,0.0,
56,4,98,1201,4096.0,2867.2,0.7,103,True,0.0,0.0,
56,4,99,1237,4096.0,2867.2,0.7,104,True,0.0,0.0,
56,4,100,1182,4096.0,2867.2,0.7,105,True,0.0,0.0,
57,4,0,1262,4096.0,2867.2,0.7,3,False,0.0,0.0,
57,4,1,1233,4096.0,2867.2,0.7,4,True,0.0,0.0,
57,4,2,1156,4096.0,2867.2,0.7,5,True,0.0,0.0,
57,4,3,1150,4096.0,2867.2,0.7,6,True,0.0,0.0,
57,4,4,1222,4096.0,2867.2,0.7,7,True,0.0,0.0,
57,4,5,1206,4096.0,2867.2,0.7,8,True,0.0,0.0,
57,4,6,1290,4096.0,2867.2,0.7,9,True,0.0,0.0,
57,4,7,1196,4096.0,2867.2,0.7,10,True,0.0,0.0,
57,4,8,1247,4096.0,2867.2,0.7,11,True,0.0,0.0,
57,4,9,1202,4096.0,2867.2,0.7,12,True,0.0,0.0,
57,4,10,1213,4096.0,2867.2,0.7,13,True,0.0,0.0,
57,4,11,1258,4096.0,2867.2,0.7,14,True,0.0,0.0,
57,4,12,1222,4096.0,2867.2,0.7,15,True,0.0,0.0,
57,4,13,1205,4096.0,2867.2,0.7,16,True,0.0,0.0,
57,4,14,1275,4096.0,2867.2,0.7,17,True,0.0,0.0,
57,4,15,1124,4096.0,2867.2,0.7,18,True,0.0,0.0,
57,4,16,1165,4096.0,2867.2,0.7,19,True,0.0,0.0,
57,4,17,1179,4096.0,2867.2,0.7,20,True,0.0,0.0,
57,4,18,1227,4096.0,2867.2,0.7,21,True,0.0,0.0,
57,4,19,1258,4096.0,2867.2,0.7,22,True,0.0,0.0,
57,4,20,1236,4096.0,2867.2,0.7,23,True,0.0,0.0,
57,4,21,1247,4096.0,2867.2,0.7,24,True,0.0,0.0,
57,4,22,1275,4096.0,2867.2,0.7,25,True,0.0,0.0,
57,4,23,1180,4096.0,2867.2,0.7,26,True,0.0,0.0,
57,4,24,1251,4096.0,2867.2,0.7,27,True,0.0,0.0,
57,4,25,1236,4096.0,2867.2,0.7,28,True,0.0,0.0,
57,4,26,1207,4096.0,2867.2,0.7,29,True,0.0,0.0,
57,4,27,1173,4096.0,2867.2,0.7,30,True,0.0,0.0,
57,4,28,1222,4096.0,2867.2,0.7,31,True,0.0,0.0,
57,4,29,1163,4096.0,2867.2,0.7,32,True,0.0,0.0,
57,4,30,1220,4096.0,2867.2,0.7,33,True,0.0,0.0,
57,4,31,1186,4096.0,2867.2,0.7,34,True,0.0,0.0,
57,4,32,1236,4096.0,2867.2,0.7,35,True,0.0,0.0,
57,4,33,1211,4096.0,2867.2,0.7,36,True,0.0,0.0,
57,4,34,1136,4096.0,2867.2,0.7,37,True,0.0,0.0,
57,4,35,1156,4096.0,2867.2,0.7,38,True,0.0,0.0,
57,4,36,1204,4096.0,2867.2,0.7,39,True,0.0,0.0,
57,4,37,1195,4096.0,2867.2,0.7,40,True,0.0,0.0,
57,4,38,1220,4096.0,2867.2,0.7,41,True,0.0,0.0,
57,4,39,1209,4096.0,2867.2,0.7,42,True,0.0,0.0,
57,4,40,1231,4096.0,2867.2,0.7,43,True,0.0,0.0,
57,4,41,1218,4096.0,2867.2,0.7,44,True,0.0,0.0,
57,4,42,1249,4096.0,2867.2,0.7,45,True,0.0,0.0,
57,4,43,1230,4096.0,2867.2,0.7,46,True,0.0,0.0,
57,4,44,1184,4096.0,2867.2,0.7,47,True,0.0,0.0,
57,4,45,1305,4096.0,2867.2,0.7,48,True,0.0,0.0,
57,4,46,1325,4096.0,2867.2,0.7,49,True,0.0,0.0,
57,4,47,1266,4096.0,2867.2,0.7,50,True,0.0,0.0,
57,4,48,1294,4096.0,2867.2,0.7,51,True,0.0,0.0,
57,4,49,1282,4096.0,2867.2,0.7,52,True,0.0,0.0,
57,4,50,1238,4096.0,2867.2,0.7,53,True,0.0,0.0,
57,4,51,1206,4096.0,2867.2,0.7,54,True,0.0,0.0,
57,4,52,1228,4096.0,2867.2,0.7,55,True,0.0,0.0,
57,4,53,1203,4096.0,2867.2,0.7,56,True,0.0,0.0,
57,4,54,1225,4096.0,2867.2,0.7,57,True,0.0,0.0,
57,4,55,1205,4096.0,2867.2,0.7,58,True,0.0,0.0,
57,4,56,1177,4096.0,2867.2,0.7,59,True,0.0,0.0,
57,4,57,1206,4096.0,2867.2,0.7,60,True,0.0,0.0,
57,4,58,1243,4096.0,2867.2,0.7,61,True,0.0,0.0,
57,4,59,1229,4096.0,2867.2,0.7,62,True,0.0,0.0,
57,4,60,1232,4096.0,2867.2,0.7,63,True,0.0,0.0,
57,4,61,1244,4096.0,2867.2,0.7,64,True,0.0,0.0,
57,4,62,1283,4096.0,2867.2,0.7,65,True,0.0,0.0,
57,4,63,1243,4096.0,2867.2,0.7,66,True,0.0,0.0,
57,4,64,1207,4096.0,2867.2,0.7,67,True,0.0,0.0,
57,4,65,1187,4096.0,2867.2,0.7,68,True,0.0,0.0,
57,4,66,1267,4096.0,2867.2,0.7,69,True,0.0,0.0,
57,4,67,1248,4096.0,2867.2,0.7,70,True,0.0,0.0,
57,4,68,1266,4096.0,2867.2,0.7,71,True,0.0,0.0,
57,4,69,1163,4096.0,2867.2,0.7,72,True,0.0,0.0,
57,4,70,1195,4096.0,2867.2,0.7,73,True,0.0,0.0,
57,4,71,1183,4096.0,2867.2,0.7,74,True,0.0,0.0,
57,4,72,1236,4096.0,2867.2,0.7,75,True,0.0,0.0,
57,4,73,1244,4096.0,2867.2,0.7,76,True,0.0,0.0,
57,4,74,1196,4096.0,2867.2,0.7,77,True,0.0,0.0,
57,4,75,1204,4096.0,2867.2,0.7,78,True,0.0,0.0,
57,4,76,1266,4096.0,2867.2,0.7,79,True,0.0,0.0,
57,4,77,1218,4096.0,2867.2,0.7,80,True,0.0,0.0,
57,4,78,1238,4096.0,2867.2,0.7,81,True,0.0,0.0,
57,4,79,1204,4096.0,2867.2,0.7,82,True,0.0,0.0,
57,4,80,1219,4096.0,2867.2,0.7,83,True,0.0,0.0,
57,4,81,1244,4096.0,2867.2,0.7,84,True,0.0,0.0,
57,4,82,1218,4096.0,2867.2,0.7,85,True,0.0,0.0,
57,4,83,1276,4096.0,2867.2,0.7,86,True,0.0,0.0,
57,4,84,1239,4096.0,2867.2,0.7,87,True,0.0,0.0,
57,4,85,1283,4096.0,2867.2,0.7,88,True,0.0,0.0,
57,4,86,1225,4096.0,2867.2,0.7,89,True,0.0,0.0,
57,4,87,1249,4096.0,2867.2,0.7,90,True,0.0,0.0,
57,4,88,1205,4096.0,2867.2,0.7,91,True,0.0,0.0,
57,4,89,1304,4096.0,2867.2,0.7,92,True,0.0,0.0,
57,4,90,1264,4096.0,2867.2,0.7,93,True,0.0,0.0,
57,4,91,1228,4096.0,2867.2,0.7,94,True,0.0,0.0,
57,4,92,1231,4096.0,2867.2,0.7,95,True,0.0,0.0,
57,4,93,1212,4096.0,2867.2,0.7,96,True,0.0,0.0,
57,4,94,1236,4096.0,2867.2,0.7,97,True,0.0,0.0,
57,4,95,1205,4096.0,2867.2,0.7,98,True,0.0,0.0,
57,4,96,1272,4096.0,2867.2,0.7,99,True,0.0,0.0,
57,4,97,1216,4096.0,2867.2,0.7,100,True,0.0,0.0,
57,4,98,1214,4096.0,2867.2,0.7,101,True,0.0,0.0,
57,4,99,1285,4096.0,2867.2,0.7,102,True,0.0,0.0,
57,4,100,1247,4096.0,2867.2,0.7,103,True,0.0,0.0,
58,4,0,1160,4096.0,2867.2,0.7,3,False,0.0,0.0,
58,4,1,1236,4096.0,2867.2,0.7,4,True,0.0,0.0,
58,4,2,1282,4096.0,2867.2,0.7,5,True,0.0,0.0,
58,4,3,1191,4096.0,2867.2,0.7,6,True,0.0,0.0,
58,4,4,1202,4096.0,2867.2,0.7,7,True,0.0,0.0,
58,4,5,1249,4096.0,2867.2,0.7,8,True,0.0,0.0,
58,4,6,1276,4096.0,2867.2,0.7,9,True,0.0,0.0,
58,4,7,1253,4096.0,2867.2,0.7,10,True,0.0,0.0,
58,4,8,1201,4096.0,2867.2,0.7,11,True,0.0,0.0,
58,4,9,1224,4096.0,2867.2,0.7,12,True,0.0,0.0,
58,4,10,1220,4096.0,2867.2,0.7,13,True,0.0,0.0,
58,4,11,1223,4096.0,2867.2,0.7,14,True,0.0,0.0,
58,4,12,1228,4096.0,2867.2,0.7,15,True,0.0,0.0,
58,4,13,1206,4096.0,2867.2,0.7,16,True,0.0,0.0,
58,4,14,1258,4096.0,2867.2,0.7,17,True,0.0,0.0,
58,4,15,1233,4096.0,2867.2,0.7,18,True,0.0,0.0,
58,4,16,1244,4096.0,2867.2,0.7,19,True,0.0,0.0,
58,4,17,1253,4096.0,2867.2,0.7,20,True,0.0,0.0,
58,4,18,1352,4096.0,2867.2,0.7,21,True,0.0,0.0,
58,4,19,1298,4096.0,2867.2,0.7,22,True,0.0,0.0,
58,4,20,1271,4096.0,2867.2,0.7,23,True,0.0,0.0,
58,4,21,1230,4096.0,2867.2,0.7,24,True,0.0,0.0,
58,4,22,1206,4096.0,2867.2,0.7,25,True,0.0,0.0,
58,4,23,1224,4096.0,2867.2,0.7,26,True,0.0,0.0,
58,4,24,1170,4096.0,2867.2,0.7,27,True,0.0,0.0,
58,4,25,1275,4096.0,2867.2,0.7,28,True,0.0,0.0,
58,4,26,1216,4096.0,2867.2,0.7,29,True,0.0,0.0,
58,4,27,1217,4096.0,2867.2,0.7,30,True,0.0,0.0,
58,4,28,1273,4096.0,2867.2,0.7,31,True,0.0,0.0,
58,4,29,1204,4096.0,2867.2,0.7,32,True,0.0,0.0,
58,4,30,1225,4096.0,2867.2,0.7,33,True,0.0,0.0,
58,4,31,1241,4096.0,2867.2,0.7,34,True,0.0,0.0,
58,4,32,1254,4096.0,2867.2,0.7,35,True,0.0,0.0,
58,4,33,1233,4096.0,2867.2,0.7,36,True,0.0,0.0,
58,4,34,1318,4096.0,2867.2,0.7,37,True,0.0,0.0,
58,4,35,1254,4096.0,2867.2,0.7,38,True,0.0,0.0,
58,4,36,1216,4096.0,2867.2,0.7,39,True,0.0,0.0,
58,4,37,1219,4096.0,2867.2,0.7,40,True,0.0,0.0,
58,4,38,1217,4096.0,2867.2,0.7,41,True,0.0,0.0,
58,4,39,1154,4096.0,2867.2,0.7,42,True,0.0,0.0,
58,4,40,1209,4096.0,2867.2,0.7,43,True,0.0,0.0,
58,4,41,1245,4096.0,2867.2,0.7,44,True,0.0,0.0,
58,4,42,1277,4096.0,2867.2,0.7,45,True,0.0,0.0,
58,4,43,1326,4096.0,2867.2,0.7,46,True,0.0,0.0,
58,4,44,1227,4096.0,2867.2,0.7,47,True,0.0,0.0,
58,4,45,1284,4096.0,2867.2,0.7,48,True,0.0,0.0,
58,4,46,1182,4096.0,2867.2,0.7,49,True,0.0,0.0,
58,4,47,1191,4096.0,2867.2,0.7,50,True,0.0,0.0,
58,4,48,1161,4096.0,2867.2,0.7,51,True,0.0,0.0,
58,4,49,1205,4096.0,2867.2,0.7,52,True,0.0,0.0,
58,4,50,1255,4096.0,2867.2,0.7,53,True,0.0,0.0,
58,4,51,1281,4096.0,2867.2,0.7,54,True,0.0,0.0,
58,4,52,1241,4096.0,2867.2,0.7,55,True,0.0,0.0,
58,4,53,1201,4096.0,2867.2,0.7,56,True,0.0,0.0,
58,4,54,1246,4096.0,2867.2,0.7,57,True,0.0,0.0,
58,4,55,1261,4096.0,2867.2,0.7,58,True,0.0,0.0,
58,4,56,1234,4096.0,2867.2,0.7,59,True,0.0,0.0,
58,4,57,1225,4096.0,2867.2,0.7,60,True,0.0,0.0,
58,4,58,1265,4096.0,2867.2,0.7,61,True,0.0,0.0,
58,4,59,1195,4096.0,2867.2,0.7,62,True,0.0,0.0,
58,4,60,1225,4096.0,2867.2,0.7,63,True,0.0,0.0,
58,4,61,1208,4096.0,2867.2,0.7,64,True,0.0,0.0,
58,4,62,1204,4096.0,2867.2,0.7,65,True,0.0,0.0,
58,4,63,1219,4096.0,2867.2,0.7,66,True,0.0,0.0,
58,4,64,1172,4096.0,2867.2,0.7,67,True,0.0,0.0,
58,4,65,1221,4096.0,2867.2,0.7,68,True,0.0,0.0,
58,4,66,1305,4096.0,2867.2,0.7,69,True,0.0,0.0,
58,4,67,1263,4096.0,2867.2,0.7,70,True,0.0,0.0,
58,4,68,1253,4096.0,2867.2,0.7,71,True,0.0,0.0,
58,4,69,1240,4096.0,2867.2,0.7,72,True,0.0,0.0,
58,4,70,1180,4096.0,2867.2,0.7,73,True,0.0,0.0,
58,4,71,1220,4096.0,2867.2,0.7,74,True,0.0,0.0,
58,4,72,1215,4096.0,2867.2,0.7,75,True,0.0,0.0,
58,4,73,1230,4096.0,2867.2,0.7,76,True,0.0,0.0,
