simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
40,4,88,4126,8192.0,4096.0,0.5,94,True,0.0,0.0,
40,4,89,4027,8192.0,4096.0,0.5,95,True,0.0,0.0,
40,4,90,4023,8192.0,4096.0,0.5,96,True,0.0,0.0,
40,4,91,4077,8192.0,4096.0,0.5,97,True,0.0,0.0,
40,4,92,3997,8192.0,4096.0,0.5,98,True,0.0,0.0,
40,4,93,4100,8192.0,4096.0,0.5,99,True,0.0,0.0,
40,4,94,4156,8192.0,4096.0,0.5,100,True,0.0,0.0,
40,4,95,4055,8192.0,4096.0,0.5,101,True,0.0,0.0,
40,4,96,4070,8192.0,4096.0,0.5,102,True,0.0,0.0,
40,4,97,4149,8192.0,4096.0,0.5,103,True,0.0,0.0,
40,4,98,4161,8192.0,4096.0,0.5,104,True,0.0,0.0,
40,4,99,4166,8192.0,4096.0,0.5,105,True,0.0,0.0,
40,4,100,4131,8192.0,4096.0,0.5,106,True,0.0,0.0,
41,4,0,4040,8192.0,4096.0,0.5,7,False,0.0,0.0,
41,4,1,4180,8192.0,4096.0,0.5,8,True,0.0,0.0,
41,4,2,4151,8192.0,4096.0,0.5,9,True,0.0,0.0,
41,4,3,3899,8192.0,4096.0,0.5,10,True,0.0,0.0,
41,4,4,4066,8192.0,4096.0,0.5,11,True,0.0,0.0,
41,4,5,4156,8192.0,4096.0,0.5,12,True,0.0,0.0,
41,4,6,4117,8192.0,4096.0,0.5,13,True,0.0,0.0,
41,4,7,4005,8192.0,4096.0,0.5,14,True,0.0,0.0,
41,4,8,4090,8192.0,4096.0,0.5,15,True,0.0,0.0,
41,4,9,4000,8192.0,4096.0,0.5,16,True,0.0,0.0,
41,4,10,4123,8192.0,4096.0,0.5,17,True,0.0,0.0,
41,4,11,4061,8192.0,4096.0,0.5,18,True,0.0,0.0,
41,4,12,4048,8192.0,4096.0,0.5,19,True,0.0,0.0,
41,4,13,4080,8192.0,4096.0,0.5,20,True,0.0,0.0,
41,4,14,4071,8192.0,4096.0,0.5,21,True,0.0,0.0,
41,4,15,3981,8192.0,4096.0,0.5,22,True,0.0,0.0,
41,4,16,4089,8192.0,4096.0,0.5,23,True,0.0,0.0,
41,4,17,4099,8192.0,4096.0,0.5,24,True,0.0,0.0,
41,4,18,4069,8192.0,4096.0,0.5,25,True,0.0,0.0,
41,4,19,3998,8192.0,4096.0,0.5,26,True,0.0,0.0,
41,4,20,4004,8192.0,4096.0,0.5,27,True,0.0,0.0,
41,4,21,4086,8192.0,4096.0,0.5,28,True,0.0,0.0,
41,4,22,4095,8192.0,4096.0,0.5,29,True,0.0,0.0,
41,4,23,4154,8192.0,4096.0,0.5,30,True,0.0,0.0,
41,4,24,4160,8192.0,4096.0,0.5,31,True,0.0,0.0,
41,4,25,4169,8192.0,4096.0,0.5,32,True,0.0,0.0,
41,4,26,4162,8192.0,4096.0,0.5,33,True,0.0,0.0,
41,4,27,4042,8192.0,4096.0,0.5,34,True,0.0,0.0,
41,4,28,4078,8192.0,4096.0,0.5,35,True,0.0,0.0,
41,4,29,4123,8192.0,4096.0,0.5,36,True,0.0,0.0,
41,4,30,4038,8192.0,4096.0,0.5,37,True,0.0,0.0,
41,4,31,3975,8192.0,4096.0,0.5,38,True,0.0,0.0,
41,4,32,3992,8192.0,4096.0,0.5,39,True,0.0,0.0,
41,4,33,3962,8192.0,4096.0,0.5,40,True,0.0,0.0,
41,4,34,3961,8192.0,4096.0,0.5,41,True,0.0,0.0,
41,4,35,4008,8192.0,4096.0,0.5,42,True,0.0,0.0,
41,4,36,3967,8192.0,4096.0,0.5,43,True,0.0,0.0,
41,4,37,4026,8192.0,4096.0,0.5,44,True,0.0,0.0,
41,4,38,3987,8192.0,4096.0,0.5,45,True,0.0,0.0,
41,4,39,4060,8192.0,4096.0,0.5,46,True,0.0,0.0,
41,4,40,4068,8192.0,4096.0,0.5,47,True,0.0,0.0,
41,4,41,4018,8192.0,4096.0,0.5,48,True,0.0,0.0,
41,4,42,3979,8192.0,4096.0,0.5,49,True,0.0,0.0,
41,4,43,4037,8192.0,4096.0,0.5,50,True,0.0,0.0,
41,4,44,4024,8192.0,4096.0,0.5,51,True,0.0,0.0,
41,4,45,3999,8192.0,4096.0,0.5,52,True,0.0,0.0,
41,4,46,4065,8192.0,4096.0,0.5,53,True,0.0,0.0,
41,4,47,4043,8192.0,4096.0,0.5,54,True,0.0,0.0,
41,4,48,3978,8192.0,4096.0,0.5,55,True,0.0,0.0,
41,4,49,3979,8192.0,4096.0,0.5,56,True,0.0,0.0,
41,4,50,3980,8192.0,4096.0,0.5,57,True,0.0,0.0,
41,4,51,4083,8192.0,4096.0,0.5,58,True,0.0,0.0,
41,4,52,4116,8192.0,4096.0,0.5,59,True,0.0,0.0,
41,4,53,4071,8192.0,4096.0,0.5,60,True,0.0,0.0,
41,4,54,4084,8192.0,4096.0,0.5,61,True,0.0,0.0,
41,4,55,4128,8192.0,4096.0,0.5,62,True,0.0,0.0,
41,4,56,4037,8192.0,4096.0,0.5,63,True,0.0,0.0,
41,4,57,4058,8192.0,4096.0,0.5,64,True,0.0,0.0,
41,4,58,4134,8192.0,4096.0,0.5,65,True,0.0,0.0,
41,4,59,4039,8192.0,4096.0,0.5,66,True,0.0,0.0,
41,4,60,4051,8192.0,4096.0,0.5,67,True,0.0,0.0,
41,4,61,3956,8192.0,4096.0,0.5,68,True,0.0,0.0,
41,4,62,4007,8192.0,4096.0,0.5,69,True,0.0,0.0,
41,4,63,4051,8192.0,4096.0,0.5,70,True,0.0,0.0,
41,4,64,4112,8192.0,4096.0,0.5,71,True,0.0,0.0,
41,4,65,4079,8192.0,4096.0,0.5,72,True,0.0,0.0,
41,4,66,4011,8192.0,4096.0,0.5,73,True,0.0,0.0,
41,4,67,4132,8192.0,4096.0,0.5,74,True,0.0,0.0,
41,4,68,4115,8192.0,4096.0,0.5,75,True,0.0,0.0,
41,4,69,4182,8192.0,4096.0,0.5,76,True,0.0,0.0,
41,4,70,4197,8192.0,4096.0,0.5,77,True,0.0,0.0,
41,4,71,4143,8192.0,4096.0,0.5,78,True,0.0,0.0,
41,4,72,4021,8192.0,4096.0,0.5,79,True,0.0,0.0,
41,4,73,4071,8192.0,4096.0,0.5,80,True,0.0,0.0,
41,4,74,4087,8192.0,4096.0,0.5,81,True,0.0,0.0,
41,4,75,4117,8192.0,4096.0,0.5,82,True,0.0,0.0,
41,4,76,4107,8192.0,4096.0,0.5,83,True,0.0,0.0,
41,4,77,4104,8192.0,4096.0,0.5,84,True,0.0,0.0,
41,4,78,4210,8192.0,4096.0,0.5,85,True,0.0,0.0,
41,4,79,4204,8192.0,4096.0,0.5,86,True,0.0,0.0,
41,4,80,4155,8192.0,4096.0,0.5,87,True,0.0,0.0,
41,4,81,4086,8192.0,4096.0,0.5,88,True,0.0,0.0,
41,4,82,4073,8192.0,4096.0,0.5,89,True,0.0,0.0,
41,4,83,4079,8192.0,4096.0,0.5,90,True,0.0,0.0,
41,4,84,4085,8192.0,4096.0,0.5,91,True,0.0,0.0,
41,4,85,4034,8192.0,4096.0,0.5,92,True,0.0,0.0,
41,4,86,4133,8192.0,4096.0,0.5,93,True,0.0,0.0,
41,4,87,4110,8192.0,4096.0,0.5,94,True,0.0,0.0,
41,4,88,4034,8192.0,4096.0,0.5,95,True,0.0,0.0,
41,4,89,3992,8192.0,4096.0,0.5,96,True,0.0,0.0,
41,4,90,3969,8192.0,4096.0,0.5,97,True,0.0,0.0,
41,4,91,4019,8192.0,4096.0,0.5,98,True,0.0,0.0,
41,4,92,3988,8192.0,4096.0,0.5,99,True,0.0,0.0,
41,4,93,4011,8192.0,4096.0,0.5,100,True,0.0,0.0,
41,4,94,4009,8192.0,4096.0,0.5,101,True,0.0,0.0,
41,4,95,4095,8192.0,4096.0,0.5,102,True,0.0,0.0,
41,4,96,4128,8192.0,4096.0,0.5,103,True,0.0,0.0,
41,4,97,4135,8192.0,4096.0,0.5,104,True,0.0,0.0,
41,4,98,4186,8192.0,4096.0,0.5,105,True,0.0,0.0,
41,4,99,4230,8192.0,4096.0,0.5,106,True,0.0,0.0,
41,4,100,4062,8192.0,4096.0,0.5,107,True,0.0,0.0,
42,4,0,4112,8192.0,4096.0,0.5,6,False,0.0,0.0,
42,4,1,4102,8192.0,4096.0,0.5,7,True,0.0,0.0,
42,4,2,4042,8192.0,4096.0,0.5,8,True,0.0,0.0,
42,4,3,4016,8192.0,4096.0,0.5,9,True,0.0,0.0,
42,4,4,4022,8192.0,4096.0,0.5,10,True,0.0,0.0,
42,4,5,4055,8192.0,4096.0,0.5,11,True,0.0,0.0,
42,4,6,4037,8192.0,4096.0,0.5,12,True,0.0,0.0,
42,4,7,4068,8192.0,4096.0,0.5,13,True,0.0,0.0,
42,4,8,4098,8192.0,4096.0,0.5,14,True,0.0,0.0,
42,4,9,4093,8192.0,4096.0,0.5,15,True,0.0,0.0,
42,4,10,4037,8192.0,4096.0,0.5,16,True,0.0,0.0,
42,4,11,4022,8192.0,4096.0,0.5,17,True,0.0,0.0,
42,4,12,4111,8192.0,4096.0,0.5,18,True,0.0,0.0,
42,4,13,4209,8192.0,4096.0,0.5,19,True,0.0,0.0,
42,4,14,4197,8192.0,4096.0,0.5,20,True,0.0,0.0,
42,4,15,4138,8192.0,4096.0,0.5,21,True,0.0,0.0,
42,4,16,4214,8192.0,4096.0,0.5,22,True,0.0,0.0,
42,4,17,4167,8192.0,4096.0,0.5,23,True,0.0,0.0,
42,4,18,4029,8192.0,4096.0,0.5,24,True,0.0,0.0,
42,4,19,4161,8192.0,4096.0,0.5,25,True,0.0,0.0,
42,4,20,4084,8192.0,4096.0,0.5,26,True,0.0,0.0,
42,4,21,4144,8192.0,4096.0,0.5,27,True,0.0,0.0,
42,4,22,3985,8192.0,4096.0,0.5,28,True,0.0,0.0,
42,4,23,4076,8192.0,4096.0,0.5,29,True,0.0,0.0,
42,4,24,4149,8192.0,4096.0,0.5,30,True,0.0,0.0,
42,4,25,4031,8192.0,4096.0,0.5,31,True,0.0,0.0,
42,4,26,4012,8192.0,4096.0,0.5,32,True,0.0,0.0,
42,4,27,4107,8192.0,4096.0,0.5,33,True,0.0,0.0,
42,4,28,4140,8192.0,4096.0,0.5,34,True,0.0,0.0,
42,4,29,4201,8192.0,4096.0,0.5,35,True,0.0,0.0,
42,4,30,4149,8192.0,4096.0,0.5,36,True,0.0,0.0,
42,4,31,3992,8192.0,4096.0,0.5,37,True,0.0,0.0,
42,4,32,4124,8192.0,4096.0,0.5,38,True,0.0,0.0,
42,4,33,4186,8192.0,4096.0,0.5,39,True,0.0,0.0,
42,4,34,4151,8192.0,4096.0,0.5,40,True,0.0,0.0,
42,4,35,4162,8192.0,4096.0,0.5,41,True,0.0,0.0,
42,4,36,3964,8192.0,4096.0,0.5,42,True,0.0,0.0,
42,4,37,3936,8192.0,4096.0,0.5,43,True,0.0,0.0,
42,4,38,4125,8192.0,4096.0,0.5,44,True,0.0,0.0,
42,4,39,4145,8192.0,4096.0,0.5,45,True,0.0,0.0,
42,4,40,4099,8192.0,4096.0,0.5,46,True,0.0,0.0,
42,4,41,4133,8192.0,4096.0,0.5,47,True,0.0,0.0,
42,4,42,4061,8192.0,4096.0,0.5,48,True,0.0,0.0,
42,4,43,4040,8192.0,4096.0,0.5,49,True,0.0,0.0,
42,4,44,4033,8192.0,4096.0,0.5,50,True,0.0,0.0,
42,4,45,4107,8192.0,4096.0,0.5,51,True,0.0,0.0,
42,4,46,4092,8192.0,4096.0,0.5,52,True,0.0,0.0,
42,4,47,4114,8192.0,4096.0,0.5,53,True,0.0,0.0,
42,4,48,4140,8192.0,4096.0,0.5,54,True,0.0,0.0,
42,4,49,4089,8192.0,4096.0,0.5,55,True,0.0,0.0,
42,4,50,4141,8192.0,4096.0,0.5,56,True,0.0,0.0,
42,4,51,4174,8192.0,4096.0,0.5,57,True,0.0,0.0,
42,4,52,4235,8192.0,4096.0,0.5,58,True,0.0,0.0,
42,4,53,4121,8192.0,4096.0,0.5,59,True,0.0,0.0,
42,4,54,4102,8192.0,4096.0,0.5,60,True,0.0,0.0,
42,4,55,4120,8192.0,4096.0,0.5,61,True,0.0,0.0,
42,4,56,4155,8192.0,4096.0,0.5,62,True,0.0,0.0,
42,4,57,4147,8192.0,4096.0,0.5,63,True,0.0,0.0,
42,4,58,4158,8192.0,4096.0,0.5,64,True,0.0,0.0,
42,4,59,4170,8192.0,4096.0,0.5,65,True,0.0,0.0,
42,4,60,4129,8192.0,4096.0,0.5,66,True,0.0,0.0,
42,4,61,4211,8192.0,4096.0,0.5,67,True,0.0,0.0,
42,4,62,4221,8192.0,4096.0,0.5,68,True,0.0,0.0,
42,4,63,4165,8192.0,4096.0,0.5,69,True,0.0,0.0,
42,4,64,4165,8192.0,4096.0,0.5,70,True,0.0,0.0,
42,4,65,4028,8192.0,4096.0,0.5,71,True,0.0,0.0,
42,4,66,4054,8192.0,4096.0,0.5,72,True,0.0,0.0,
42,4,67,4054,8192.0,4096.0,0.5,73,True,0.0,0.0,
42,4,68,4084,8192.0,4096.0,0.5,74,True,0.0,0.0,
42,4,69,4083,8192.0,4096.0,0.5,75,True,0.0,0.0,
42,4,70,4092,8192.0,4096.0,0.5,76,True,0.0,0.0,
42,4,71,4091,8192.0,4096.0,0.5,77,True,0.0,0.0,
42,4,72,4094,8192.0,4096.0,0.5,78,True,0.0,0.0,
42,4,73,4142,8192.0,4096.0,0.5,79,True,0.0,0.0,
42,4,74,4030,8192.0,4096.0,0.5,80,True,0.0,0.0,
42,4,75,4048,8192.0,4096.0,0.5,81,True,0.0,0.0,
42,4,76,4165,8192.0,4096.0,0.5,82,True,0.0,0.0,
42,4,77,4062,8192.0,4096.0,0.5,83,True,0.0,0.0,
42,4,78,4076,8192.0,4096.0,0.5,84,True,0.0,0.0,
42,4,79,4027,8192.0,4096.0,0.5,85,True,0.0,0.0,
42,4,80,4095,8192.0,4096.0,0.5,86,True,0.0,0.0,
42,4,81,4013,8192.0,4096.0,0.5,87,True,0.0,0.0,
42,4,82,4077,8192.0,4096.0,0.5,88,True,0.0,0.0,
42,4,83,4112,8192.0,4096.0,0.5,89,True,0.0,0.0,
42,4,84,4059,8192.0,4096.0,0.5,90,True,0.0,0.0,
42,4,85,4088,8192.0,4096.0,0.5,91,True,0.0,0.0,
42,4,86,4148,8192.0,4096.0,0.5,92,True,0.0,0.0,
42,4,87,4034,8192.0,4096.0,0.5,93,True,0.0,0.0,
42,4,88,4045,8192.0,4096.0,0.5,94,True,0.0,0.0,
42,4,89,4048,8192.0,4096.0,0.5,95,True,0.0,0.0,
42,4,90,4118,8192.0,4096.0,0.5,96,True,0.0,0.0,
42,4,91,4139,8192.0,4096.0,0.5,97,True,0.0,0.0,
42,4,92,4227,8192.0,4096.0,0.5,98,True,0.0,0.0,
42,4,93,4186,8192.0,4096.0,0.5,99,True,0.0,0.0,
42,4,94,4220,8192.0,4096.0,0.5,100,True,0.0,0.0,
42,4,95,4101,8192.0,4096.0,0.5,101,True,0.0,0.0,
42,4,96,4162,8192.0,4096.0,0.5,102,True,0.0,0.0,
42,4,97,4198,8192.0,4096.0,0.5,103,True,0.0,0.0,
42,4,98,4206,8192.0,4096.0,0.5,104,True,0.0,0.0,
42,4,99,4100,8192.0,4096.0,0.5,105,True,0.0,0.0,
42,4,100,4008,8192.0,4096.0,0.5,106,True,0.0,0.0,
43,4,0,4129,8192.0,4096.0,0.5,10,False,0.0,0.0,
43,4,1,4092,8192.0,4096.0,0.5,11,True,0.0,0.0,
43,4,2,4097,8192.0,4096.0,0.5,12,True,0.0,0.0,
43,4,3,4142,8192.0,4096.0,0.5,13,True,0.0,0.0,
43,4,4,4140,8192.0,4096.0,0.5,14,True,0.0,0.0,
43,4,5,4209,8192.0,4096.0,0.5,15,True,0.0,0.0,
43,4,6,4230,8192.0,4096.0,0.5,16,True,0.0,0.0,
43,4,7,4171,8192.0,4096.0,0.5,17,True,0.0,0.0,
43,4,8,4108,8192.0,4096.0,0.5,18,True,0.0,0.0,
43,4,9,4086,8192.0,4096.0,0.5,19,True,0.0,0.0,
43,4,10,4076,8192.0,4096.0,0.5,20,True,0.0,0.0,
43,4,11,4062,8192.0,4096.0,0.5,21,True,0.0,0.0,
43,4,12,4106,8192.0,4096.0,0.5,22,True,0.0,0.0,
43,4,13,4033,8192.0,4096.0,0.5,23,True,0.0,0.0,
43,4,14,4062,8192.0,4096.0,0.5,24,True,0.0,0.0,
43,4,15,4038,8192.0,4096.0,0.5,25,True,0.0,0.0,
43,4,16,4049,8192.0,4096.0,0.5,26,True,0.0,0.0,
43,4,17,4038,8192.0,4096.0,0.5,27,True,0.0,0.0,
43,4,18,4026,8192.0,4096.0,0.5,28,True,0.0,0.0,
43,4,19,4065,8192.0,4096.0,0.5,29,True,0.0,0.0,
43,4,20,4114,8192.0,4096.0,0.5,30,True,0.0,0.0,
43,4,21,4052,8192.0,4096.0,0.5,31,True,0.0,0.0,
43,4,22,4099,8192.0,4096.0,0.5,32,True,0.0,0.0,
43,4,23,4137,8192.0,4096.0,0.5,33,True,0.0,0.0,
43,4,24,4129,8192.0,4096.0,0.5,34,True,0.0,0.0,
43,4,25,3997,8192.0,4096.0,0.5,35,True,0.0,0.0,
43,4,26,4071,8192.0,4096.0,0.5,36,True,0.0,0.0,
43,4,27,4117,8192.0,4096.0,0.5,37,True,0.0,0.0,
43,4,28,4061,8192.0,4096.0,0.5,38,True,0.0,0.0,
43,4,29,4054,8192.0,4096.0,0.5,39,True,0.0,0.0,
43,4,30,4041,8192.0,4096.0,0.5,40,True,0.0,0.0,
43,4,31,4120,8192.0,4096.0,0.5,41,True,0.0,0.0,
43,4,32,4198,8192.0,4096.0,0.5,42,True,0.0,0.0,
43,4,33,4108,8192.0,4096.0,0.5,43,True,0.0,0.0,
43,4,34,4006,8192.0,4096.0,0.5,44,True,0.0,0.0,
43,4,35,3996,8192.0,4096.0,0.5,45,True,0.0,0.0,
43,4,36,4050,8192.0,4096.0,0.5,46,True,0.0,0.0,
43,4,37,4149,8192.0,4096.0,0.5,47,True,0.0,0.0,
43,4,38,4090,8192.0,4096.0,0.5,48,True,0.0,0.0,
43,4,39,4033,8192.0,4096.0,0.5,49,True,0.0,0.0,
43,4,40,4031,8192.0,4096.0,0.5,50,True,0.0,0.0,
43,4,41,4205,8192.0,4096.0,0.5,51,True,0.0,0.0,
43,4,42,4164,8192.0,4096.0,0.5,52,True,0.0,0.0,
43,4,43,4075,8192.0,4096.0,0.5,53,True,0.0,0.0,
43,4,44,4046,8192.0,4096.0,0.5,54,True,0.0,0.0,
43,4,45,4099,8192.0,4096.0,0.5,55,True,0.0,0.0,
43,4,46,4117,8192.0,4096.0,0.5,56,True,0.0,0.0,
43,4,47,4182,8192.0,4096.0,0.5,57,True,0.0,0.0,
43,4,48,4174,8192.0,4096.0,0.5,58,True,0.0,0.0,
43,4,49,4121,8192.0,4096.0,0.5,59,True,0.0,0.0,
43,4,50,4179,8192.0,4096.0,0.5,60,True,0.0,0.0,
43,4,51,4137,8192.0,4096.0,0.5,61,True,0.0,0.0,
43,4,52,4107,8192.0,4096.0,0.5,62,True,0.0,0.0,
43,4,53,4155,8192.0,4096.0,0.5,63,True,0.0,0.0,
43,4,54,4084,8192.0,4096.0,0.5,64,True,0.0,0.0,
43,4,55,4078,8192.0,4096.0,0.5,65,True,0.0,0.0,
43,4,56,4189,8192.0,4096.0,0.5,66,True,0.0,0.0,
43,4,57,4086,8192.0,4096.0,0.5,67,True,0.0,0.0,
43,4,58,4058,8192.0,4096.0,0.5,68,True,0.0,0.0,
43,4,59,4109,8192.0,4096.0,0.5,69,True,0.0,0.0,
43,4,60,4117,8192.0,4096.0,0.5,70,True,0.0,0.0,
43,4,61,4170,8192.0,4096.0,0.5,71,True,0.0,0.0,
43,4,62,4145,8192.0,4096.0,0.5,72,True,0.0,0.0,
43,4,63,4091,8192.0,4096.0,0.5,73,True,0.0,0.0,
43,4,64,4083,8192.0,4096.0,0.5,74,True,0.0,0.0,
43,4,65,4028,8192.0,4096.0,0.5,75,True,0.0,0.0,
43,4,66,4056,8192.0,4096.0,0.5,76,True,0.0,0.0,
43,4,67,4137,8192.0,4096.0,0.5,77,True,0.0,0.0,
43,4,68,4170,8192.0,4096.0,0.5,78,True,0.0,0.0,
43,4,69,4187,8192.0,4096.0,0.5,79,True,0.0,0.0,
43,4,70,4136,8192.0,4096.0,0.5,80,True,0.0,0.0,
43,4,71,4080,8192.0,4096.0,0.5,81,True,0.0,0.0,
43,4,72,3976,8192.0,4096.0,0.5,82,True,0.0,0.0,
43,4,73,3901,8192.0,4096.0,0.5,83,True,0.0,0.0,
43,4,74,4021,8192.0,4096.0,0.5,84,True,0.0,0.0,
43,4,75,4045,8192.0,4096.0,0.5,85,True,0.0,0.0,
43,4,76,4073,8192.0,4096.0,0.5,86,True,0.0,0.0,
43,4,77,4037,8192.0,4096.0,0.5,87,True,0.0,0.0,
43,4,78,4151,8192.0,4096.0,0.5,88,True,0.0,0.0,
43,4,79,4185,8192.0,4096.0,0.5,89,True,0.0,0.0,
43,4,80,4263,8192.0,4096.0,0.5,90,True,0.0,0.0,
43,4,81,4222,8192.0,4096.0,0.5,91,True,0.0,0.0,
43,4,82,4114,8192.0,4096.0,0.5,92,True,0.0,0.0,
43,4,83,4101,8192.0,4096.0,0.5,93,True,0.0,0.0,
43,4,84,4100,8192.0,4096.0,0.5,94,True,0.0,0.0,
43,4,85,4082,8192.0,4096.0,0.5,95,True,0.0,0.0,
43,4,86,4121,8192.0,4096.0,0.5,96,True,0.0,0.0,
43,4,87,4138,8192.0,4096.0,0.5,97,True,0.0,0.0,
43,4,88,4073,8192.0,4096.0,0.5,98,True,0.0,0.0,
43,4,89,4184,8192.0,4096.0,0.5,99,True,0.0,0.0,
43,4,90,4146,8192.0,4096.0,0.5,100,True,0.0,0.0,
43,4,91,4147,8192.0,4096.0,0.5,101,True,0.0,0.0,
43,4,92,4142,8192.0,4096.0,0.5,102,True,0.0,0.0,
43,4,93,4049,8192.0,4096.0,0.5,103,True,0.0,0.0,
43,4,94,4035,8192.0,4096.0,0.5,104,True,0.0,0.0,
43,4,95,4080,8192.0,4096.0,0.5,105,True,0.0,0.0,
43,4,96,4052,8192.0,4096.0,0.5,106,True,0.0,0.0,
43,4,97,4116,8192.0,4096.0,0.5,107,True,0.0,0.0,
43,4,98,4060,8192.0,4096.0,0.5,108,True,0.0,0.0,
43,4,99,4089,8192.0,4096.0,0.5,109,True,0.0,0.0,
43,4,100,4072,8192.0,4096.0,0.5,110,True,0.0,0.0,
44,4,0,4044,8192.0,4096.0,0.5,19,False,0.0,0.0,
44,4,1,4135,8192.0,4096.0,0.5,20,True,0.0,0.0,
44,4,2,4100,8192.0,4096.0,0.5,21,True,0.0,0.0,
44,4,3,4108,8192.0,4096.0,0.5,22,True,0.0,0.0,
44,4,4,4104,8192.0,4096.0,0.5,23,True,0.0,0.0,
44,4,5,4096,8192.0,4096.0,0.5,24,True,0.0,0.0,
44,4,6,4058,8192.0,4096.0,0.5,25,True,0.0,0.0,
44,4,7,4088,8192.0,4096.0,0.5,26,True,0.0,0.0,
44,4,8,4177,8192.0,4096.0,0.5,27,True,0.0,0.0,
44,4,9,4174,8192.0,4096.0,0.5,28,True,0.0,0.0,
44,4,10,4092,8192.0,4096.0,0.5,29,True,0.0,0.0,
44,4,11,4061,8192.0,4096.0,0.5,30,True,0.0,0.0,
44,4,12,4097,8192.0,4096.0,0.5,31,True,0.0,0.0,
44,4,13,4061,8192.0,4096.0,0.5,32,True,0.0,0.0,
44,4,14,4091,8192.0,4096.0,0.5,33,True,0.0,0.0,
44,4,15,4128,8192.0,4096.0,0.5,34,True,0.0,0.0,
44,4,16,4193,8192.0,4096.0,0.5,35,True,0.0,0.0,
44,4,17,4181,8192.0,4096.0,0.5,36,True,0.0,0.0,
44,4,18,4058,8192.0,4096.0,0.5,37,True,0.0,0.0,
44,4,19,4121,8192.0,4096.0,0.5,38,True,0.0,0.0,
44,4,20,4180,8192.0,4096.0,0.5,39,True,0.0,0.0,
44,4,21,4163,8192.0,4096.0,0.5,40,True,0.0,0.0,
44,4,22,4230,8192.0,4096.0,0.5,41,True,0.0,0.0,
44,4,23,4082,8192.0,4096.0,0.5,42,True,0.0,0.0,
44,4,24,4014,8192.0,4096.0,0.5,43,True,0.0,0.0,
44,4,25,4164,8192.0,4096.0,0.5,44,True,0.0,0.0,
44,4,26,4130,8192.0,4096.0,0.5,45,True,0.0,0.0,
44,4,27,4076,8192.0,4096.0,0.5,46,True,0.0,0.0,
44,4,28,4068,8192.0,4096.0,0.5,47,True,0.0,0.0,
44,4,29,4196,8192.0,4096.0,0.5,48,True,0.0,0.0,
44,4,30,4127,8192.0,4096.0,0.5,49,True,0.0,0.0,
44,4,31,4192,8192.0,4096.0,0.5,50,True,0.0,0.0,
44,4,32,4079,8192.0,4096.0,0.5,51,True,0.0,0.0,
44,4,33,3985,8192.0,4096.0,0.5,52,True,0.0,0.0,
44,4,34,4090,8192.0,4096.0,0.5,53,True,0.0,0.0,
44,4,35,4047,8192.0,4096.0,0.5,54,True,0.0,0.0,
44,4,36,4086,8192.0,4096.0,0.5,55,True,0.0,0.0,
44,4,37,4165,8192.0,4096.0,0.5,56,True,0.0,0.0,
44,4,38,4017,8192.0,4096.0,0.5,57,True,0.0,0.0,
44,4,39,4038,8192.0,4096.0,0.5,58,True,0.0,0.0,
44,4,40,4074,8192.0,4096.0,0.5,59,True,0.0,0.0,
44,4,41,4097,8192.0,4096.0,0.5,60,True,0.0,0.0,
44,4,42,4119,8192.0,4096.0,0.5,61,True,0.0,0.0,
44,4,43,4160,8192.0,4096.0,0.5,62,True,0.0,0.0,
44,4,44,4187,8192.0,4096.0,0.5,63,True,0.0,0.0,
44,4,45,4143,8192.0,4096.0,0.5,64,True,0.0,0.0,
44,4,46,4138,8192.0,4096.0,0.5,65,True,0.0,0.0,
44,4,47,4118,8192.0,4096.0,0.5,66,True,0.0,0.0,
44,4,48,4271,8192.0,4096.0,0.5,67,True,0.0,0.0,
44,4,49,4106,8192.0,4096.0,0.5,68,True,0.0,0.0,
44,4,50,4088,8192.0,4096.0,0.5,69,True,0.0,0.0,
44,4,51,4093,8192.0,4096.0,0.5,70,True,0.0,0.0,
44,4,52,4120,8192.0,4096.0,0.5,71,True,0.0,0.0,
44,4,53,4166,8192.0,4096.0,0.5,72,True,0.0,0.0,
44,4,54,4147,8192.0,4096.0,0.5,73,True,0.0,0.0,
44,4,55,4044,8192.0,4096.0,0.5,74,True,0.0,0.0,
44,4,56,4045,8192.0,4096.0,0.5,75,True,0.0,0.0,
44,4,57,4133,8192.0,4096.0,0.5,76,True,0.0,0.0,
44,4,58,4165,8192.0,4096.0,0.5,77,True,0.0,0.0,
44,4,59,4037,8192.0,4096.0,0.5,78,True,0.0,0.0,
44,4,60,4116,8192.0,4096.0,0.5,79,True,0.0,0.0,
44,4,61,4085,8192.0,4096.0,0.5,80,True,0.0,0.0,
44,4,62,4085,8192.0,4096.0,0.5,81,True,0.0,0.0,
44,4,63,4068,8192.0,4096.0,0.5,82,True,0.0,0.0,
44,4,64,4163,8192.0,4096.0,0.5,83,True,0.0,0.0,
44,4,65,4155,8192.0,4096.0,0.5,84,True,0.0,0.0,
44,4,66,4121,8192.0,4096.0,0.5,85,True,0.0,0.0,
44,4,67,4068,8192.0,4096.0,0.5,86,True,0.0,0.0,
44,4,68,4035,8192.0,4096.0,0.5,87,True,0.0,0.0,
44,4,69,3969,8192.0,4096.0,0.5,88,True,0.0,0.0,
44,4,70,3992,8192.0,4096.0,0.5,89,True,0.0,0.0,
