simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
52,4,1.5,94,358.4,0.7,533,373,366,518,15,0.9718574108818011,92,True,None,2434,
52,4,1.5,95,358.4,0.7,520,357,370,511,9,0.9826923076923076,93,True,None,2434,
52,4,1.5,96,358.4,0.7,476,321,365,468,8,0.9831932773109243,94,True,None,2434,
52,4,1.5,97,358.4,0.7,488,341,329,480,8,0.9836065573770492,95,True,None,2434,
52,4,1.5,98,358.4,0.7,508,363,343,492,16,0.968503937007874,96,True,None,2434,
52,4,1.5,99,358.4,0.7,480,354,382,459,21,0.95625,97,True,None,2434,
52,4,1.5,100,358.4,0.7,519,360,321,501,18,0.9653179190751445,98,True,None,2434,
52,4,1.5,101,358.4,0.7,517,366,368,504,13,0.9748549323017408,99,True,None,2434,
52,4,1.5,102,358.4,0.7,517,356,356,503,14,0.9729206963249516,100,True,True,2434,
53,4,1.5,4,358.4,0.7,528,386,314,3,525,0.005681818181818182,1,True,None,2973,
53,4,1.5,5,358.4,0.7,530,379,377,0,530,0.0,2,True,False,2973,
54,4,1.5,3,358.4,0.7,530,367,345,1,529,0.0018867924528301887,1,True,None,2448,
54,4,1.5,4,358.4,0.7,550,385,365,7,543,0.012727272727272728,2,True,None,2448,
54,4,1.5,5,358.4,0.7,547,376,379,8,539,0.014625228519195612,3,True,None,2448,
54,4,1.5,6,358.4,0.7,532,380,395,21,511,0.039473684210526314,4,True,None,2448,
54,4,1.5,7,358.4,0.7,471,320,381,29,442,0.06157112526539278,5,True,None,2448,
54,4,1.5,8,358.4,0.7,496,363,338,67,429,0.1350806451612903,6,True,None,2448,
54,4,1.5,9,358.4,0.7,501,349,344,137,364,0.27345309381237526,7,True,None,2448,
54,4,1.5,10,358.4,0.7,495,343,349,218,277,0.4404040404040404,8,True,None,2448,
54,4,1.5,11,358.4,0.7,500,356,351,339,161,0.678,9,True,None,2448,
54,4,1.5,12,358.4,0.7,534,383,349,442,92,0.8277153558052435,10,True,None,2448,
54,4,1.5,13,358.4,0.7,521,360,373,501,20,0.9616122840690979,11,True,None,2448,
54,4,1.5,14,358.4,0.7,535,372,358,522,13,0.9757009345794393,12,True,None,2448,
54,4,1.5,15,358.4,0.7,473,321,383,462,11,0.9767441860465116,13,True,None,2448,
54,4,1.5,16,358.4,0.7,483,349,339,469,14,0.9710144927536232,14,True,None,2448,
54,4,1.5,17,358.4,0.7,511,377,349,487,24,0.9530332681017613,15,True,None,2448,
54,4,1.5,18,358.4,0.7,519,359,351,505,14,0.9730250481695568,16,True,None,2448,
54,4,1.5,19,358.4,0.7,527,369,361,518,9,0.9829222011385199,17,True,None,2448,
54,4,1.5,20,358.4,0.7,493,349,383,480,13,0.973630831643002,18,True,None,2448,
54,4,1.5,21,358.4,0.7,540,398,351,521,19,0.9648148148148148,19,True,None,2448,
54,4,1.5,22,358.4,0.7,523,378,395,509,14,0.9732313575525813,20,True,None,2448,
54,4,1.5,23,358.4,0.7,516,357,364,501,15,0.9709302325581395,21,True,None,2448,
54,4,1.5,24,358.4,0.7,512,374,378,495,17,0.966796875,22,True,None,2448,
54,4,1.5,25,358.4,0.7,519,349,342,510,9,0.9826589595375722,23,True,None,2448,
54,4,1.5,26,358.4,0.7,550,376,345,534,16,0.9709090909090909,24,True,None,2448,
54,4,1.5,27,358.4,0.7,493,345,402,484,9,0.9817444219066938,25,True,None,2448,
54,4,1.5,28,358.4,0.7,539,371,325,520,19,0.9647495361781077,26,True,None,2448,
54,4,1.5,29,358.4,0.7,511,360,388,495,16,0.9686888454011742,27,True,None,2448,
54,4,1.5,30,358.4,0.7,481,337,367,474,7,0.9854469854469855,28,True,None,2448,
54,4,1.5,31,358.4,0.7,529,371,323,514,15,0.9716446124763705,29,True,None,2448,
54,4,1.5,32,358.4,0.7,551,381,359,539,12,0.9782214156079855,30,True,None,2448,
54,4,1.5,33,358.4,0.7,482,329,398,468,14,0.970954356846473,31,True,None,2448,
54,4,1.5,34,358.4,0.7,500,359,341,489,11,0.978,32,True,None,2448,
54,4,1.5,35,358.4,0.7,522,377,355,503,19,0.9636015325670498,33,True,None,2448,
54,4,1.5,36,358.4,0.7,511,353,364,494,17,0.9667318982387475,34,True,None,2448,
54,4,1.5,37,358.4,0.7,462,325,374,444,18,0.961038961038961,35,True,None,2448,
54,4,1.5,38,358.4,0.7,482,321,301,469,13,0.9730290456431535,36,True,None,2448,
54,4,1.5,39,358.4,0.7,487,351,346,476,11,0.9774127310061602,37,True,None,2448,
54,4,1.5,40,358.4,0.7,522,361,326,508,14,0.9731800766283525,38,True,None,2448,
54,4,1.5,41,358.4,0.7,521,377,378,496,25,0.9520153550863724,39,True,None,2448,
54,4,1.5,42,358.4,0.7,527,363,357,513,14,0.9734345351043643,40,True,None,2448,
54,4,1.5,43,358.4,0.7,496,348,379,482,14,0.9717741935483871,41,True,None,2448,
54,4,1.5,44,358.4,0.7,477,342,361,459,18,0.9622641509433962,42,True,None,2448,
54,4,1.5,45,358.4,0.7,474,343,346,461,13,0.9725738396624473,43,True,None,2448,
54,4,1.5,46,358.4,0.7,493,350,331,480,13,0.973630831643002,44,True,None,2448,
54,4,1.5,47,358.4,0.7,491,343,345,480,11,0.9775967413441955,45,True,None,2448,
54,4,1.5,48,358.4,0.7,512,366,345,502,10,0.98046875,46,True,None,2448,
54,4,1.5,49,358.4,0.7,499,327,340,490,9,0.9819639278557114,47,True,None,2448,
54,4,1.5,50,358.4,0.7,502,361,358,486,16,0.9681274900398407,48,True,None,2448,
54,4,1.5,51,358.4,0.7,484,346,364,460,24,0.9504132231404959,49,True,None,2448,
54,4,1.5,52,358.4,0.7,501,340,323,483,18,0.9640718562874252,50,True,None,2448,
54,4,1.5,53,358.4,0.7,480,342,363,462,18,0.9625,51,True,None,2448,
54,4,1.5,54,358.4,0.7,496,360,344,471,25,0.9495967741935484,52,True,None,2448,
54,4,1.5,55,358.4,0.7,487,331,340,471,16,0.9671457905544147,53,True,None,2448,
54,4,1.5,56,358.4,0.7,485,332,334,464,21,0.9567010309278351,54,True,None,2448,
54,4,1.5,57,358.4,0.7,484,348,349,458,26,0.9462809917355371,55,True,None,2448,
54,4,1.5,58,358.4,0.7,512,382,354,490,22,0.95703125,56,True,None,2448,
54,4,1.5,59,358.4,0.7,534,367,345,528,6,0.9887640449438202,57,True,None,2448,
54,4,1.5,60,358.4,0.7,494,348,388,482,12,0.9757085020242915,58,True,None,2448,
54,4,1.5,61,358.4,0.7,492,333,335,479,13,0.9735772357723578,59,True,None,2448,
54,4,1.5,62,358.4,0.7,491,357,358,476,15,0.9694501018329938,60,True,None,2448,
54,4,1.5,63,358.4,0.7,488,327,330,478,10,0.9795081967213115,61,True,None,2448,
54,4,1.5,64,358.4,0.7,512,367,343,501,11,0.978515625,62,True,None,2448,
54,4,1.5,65,358.4,0.7,522,366,356,513,9,0.9827586206896551,63,True,None,2448,
54,4,1.5,66,358.4,0.7,524,362,360,509,15,0.9713740458015268,64,True,None,2448,
54,4,1.5,67,358.4,0.7,542,388,370,518,24,0.955719557195572,65,True,None,2448,
54,4,1.5,68,358.4,0.7,520,366,388,501,19,0.9634615384615385,66,True,None,2448,
54,4,1.5,69,358.4,0.7,530,364,354,518,12,0.9773584905660377,67,True,None,2448,
54,4,1.5,70,358.4,0.7,513,345,362,506,7,0.98635477582846,68,True,None,2448,
54,4,1.5,71,358.4,0.7,538,391,366,522,16,0.9702602230483272,69,True,None,2448,
54,4,1.5,72,358.4,0.7,457,316,397,442,15,0.9671772428884027,70,True,None,2448,
54,4,1.5,73,358.4,0.7,497,359,319,484,13,0.9738430583501007,71,True,None,2448,
54,4,1.5,74,358.4,0.7,516,363,344,505,11,0.9786821705426356,72,True,None,2448,
54,4,1.5,75,358.4,0.7,496,337,357,486,10,0.9798387096774194,73,True,None,2448,
54,4,1.5,76,358.4,0.7,498,347,345,479,19,0.9618473895582329,74,True,None,2448,
54,4,1.5,77,358.4,0.7,525,372,345,514,11,0.979047619047619,75,True,None,2448,
54,4,1.5,78,358.4,0.7,527,370,368,506,21,0.9601518026565465,76,True,None,2448,
54,4,1.5,79,358.4,0.7,524,369,372,502,22,0.9580152671755725,77,True,None,2448,
54,4,1.5,80,358.4,0.7,496,337,365,486,10,0.9798387096774194,78,True,None,2448,
54,4,1.5,81,358.4,0.7,534,383,345,523,11,0.9794007490636704,79,True,None,2448,
54,4,1.5,82,358.4,0.7,487,337,384,478,9,0.9815195071868583,80,True,None,2448,
54,4,1.5,83,358.4,0.7,493,355,349,474,19,0.9614604462474645,81,True,None,2448,
54,4,1.5,84,358.4,0.7,509,361,345,492,17,0.9666011787819253,82,True,None,2448,
54,4,1.5,85,358.4,0.7,482,322,349,467,15,0.9688796680497925,83,True,None,2448,
54,4,1.5,86,358.4,0.7,486,362,358,469,17,0.9650205761316872,84,True,None,2448,
54,4,1.5,87,358.4,0.7,560,401,327,532,28,0.95,85,True,None,2448,
54,4,1.5,88,358.4,0.7,514,344,390,506,8,0.9844357976653697,86,True,None,2448,
54,4,1.5,89,358.4,0.7,554,383,343,539,15,0.9729241877256317,87,True,None,2448,
54,4,1.5,90,358.4,0.7,551,392,395,536,15,0.9727767695099818,88,True,None,2448,
54,4,1.5,91,358.4,0.7,559,402,394,536,23,0.9588550983899821,89,True,None,2448,
54,4,1.5,92,358.4,0.7,517,340,382,504,13,0.9748549323017408,90,True,None,2448,
54,4,1.5,93,358.4,0.7,482,307,342,476,6,0.9875518672199171,91,True,None,2448,
54,4,1.5,94,358.4,0.7,499,342,325,491,8,0.9839679358717435,92,True,None,2448,
54,4,1.5,95,358.4,0.7,503,365,361,484,19,0.9622266401590457,93,True,None,2448,
54,4,1.5,96,358.4,0.7,505,343,341,492,13,0.9742574257425742,94,True,None,2448,
54,4,1.5,97,358.4,0.7,533,388,360,519,14,0.9737335834896811,95,True,None,2448,
54,4,1.5,98,358.4,0.7,549,380,364,540,9,0.9836065573770492,96,True,None,2448,
54,4,1.5,99,358.4,0.7,532,357,374,520,12,0.9774436090225563,97,True,None,2448,
54,4,1.5,100,358.4,0.7,525,361,368,514,11,0.979047619047619,98,True,None,2448,
54,4,1.5,101,358.4,0.7,513,345,357,504,9,0.9824561403508771,99,True,None,2448,
54,4,1.5,102,358.4,0.7,513,354,354,502,11,0.9785575048732943,100,True,True,2448,
55,4,1.5,5,358.4,0.7,512,361,341,3,509,0.005859375,1,True,None,3721,
55,4,1.5,6,358.4,0.7,494,329,347,6,488,0.012145748987854251,2,True,None,3721,
55,4,1.5,7,358.4,0.7,493,345,346,15,478,0.030425963488843813,3,True,None,3721,
55,4,1.5,8,358.4,0.7,498,351,346,48,450,0.0963855421686747,4,True,None,3721,
55,4,1.5,9,358.4,0.7,520,383,361,106,414,0.20384615384615384,5,True,None,3721,
55,4,1.5,10,358.4,0.7,534,381,367,203,331,0.3801498127340824,6,True,None,3721,
55,4,1.5,11,358.4,0.7,529,368,373,347,182,0.6559546313799622,7,True,None,3721,
55,4,1.5,12,358.4,0.7,524,357,362,456,68,0.8702290076335878,8,True,None,3721,
55,4,1.5,13,358.4,0.7,525,361,360,503,22,0.9580952380952381,9,True,None,3721,
55,4,1.5,14,358.4,0.7,492,327,360,479,13,0.9735772357723578,10,True,None,3721,
55,4,1.5,15,358.4,0.7,561,423,354,537,24,0.9572192513368984,11,True,None,3721,
55,4,1.5,16,358.4,0.7,527,351,385,513,14,0.9734345351043643,12,True,None,3721,
55,4,1.5,17,358.4,0.7,526,370,371,520,6,0.9885931558935361,13,True,None,3721,
55,4,1.5,18,358.4,0.7,503,336,359,490,13,0.974155069582505,14,True,None,3721,
55,4,1.5,19,358.4,0.7,502,342,343,490,12,0.9760956175298805,15,True,None,3721,
55,4,1.5,20,358.4,0.7,498,353,357,485,13,0.9738955823293173,16,True,None,3721,
55,4,1.5,21,358.4,0.7,521,379,356,506,15,0.9712092130518234,17,True,None,3721,
55,4,1.5,22,358.4,0.7,505,357,373,496,9,0.9821782178217822,18,True,None,3721,
55,4,1.5,23,358.4,0.7,486,346,365,477,9,0.9814814814814815,19,True,None,3721,
55,4,1.5,24,358.4,0.7,506,356,336,496,10,0.9802371541501976,20,True,None,3721,
55,4,1.5,25,358.4,0.7,514,364,356,498,16,0.9688715953307393,21,True,None,3721,
55,4,1.5,26,358.4,0.7,526,374,362,508,18,0.9657794676806084,22,True,None,3721,
55,4,1.5,27,358.4,0.7,538,385,373,518,20,0.9628252788104089,23,True,None,3721,
55,4,1.5,28,358.4,0.7,508,355,385,495,13,0.9744094488188977,24,True,None,3721,
55,4,1.5,29,358.4,0.7,534,390,364,519,15,0.9719101123595506,25,True,None,3721,
55,4,1.5,30,358.4,0.7,545,367,356,529,16,0.9706422018348624,26,True,None,3721,
55,4,1.5,31,358.4,0.7,540,370,375,526,14,0.9740740740740741,27,True,None,3721,
55,4,1.5,32,358.4,0.7,539,374,375,527,12,0.9777365491651205,28,True,None,3721,
55,4,1.5,33,358.4,0.7,493,338,384,482,11,0.9776876267748479,29,True,None,3721,
55,4,1.5,34,358.4,0.7,536,392,349,513,23,0.957089552238806,30,True,None,3721,
55,4,1.5,35,358.4,0.7,520,362,378,505,15,0.9711538461538461,31,True,None,3721,
55,4,1.5,36,358.4,0.7,488,322,354,482,6,0.9877049180327869,32,True,None,3721,
55,4,1.5,37,358.4,0.7,534,366,320,521,13,0.9756554307116105,33,True,None,3721,
55,4,1.5,38,358.4,0.7,506,373,401,480,26,0.9486166007905138,34,True,None,3721,
55,4,1.5,39,358.4,0.7,520,364,350,504,16,0.9692307692307692,35,True,None,3721,
55,4,1.5,40,358.4,0.7,516,362,366,497,19,0.9631782945736435,36,True,None,3721,
55,4,1.5,41,358.4,0.7,551,383,348,538,13,0.9764065335753176,37,True,None,3721,
55,4,1.5,42,358.4,0.7,536,370,385,526,10,0.9813432835820896,38,True,None,3721,
55,4,1.5,43,358.4,0.7,525,368,379,510,15,0.9714285714285714,39,True,None,3721,
55,4,1.5,44,358.4,0.7,514,345,356,503,11,0.9785992217898832,40,True,None,3721,
55,4,1.5,45,358.4,0.7,538,381,357,523,15,0.9721189591078067,41,True,None,3721,
55,4,1.5,46,358.4,0.7,519,370,389,501,18,0.9653179190751445,42,True,None,3721,
55,4,1.5,47,358.4,0.7,554,390,355,538,16,0.9711191335740073,43,True,None,3721,
55,4,1.5,48,358.4,0.7,542,350,362,534,8,0.985239852398524,44,True,None,3721,
55,4,1.5,49,358.4,0.7,529,353,366,521,8,0.9848771266540642,45,True,None,3721,
55,4,1.5,50,358.4,0.7,508,341,362,498,10,0.9803149606299213,46,True,None,3721,
55,4,1.5,51,358.4,0.7,522,351,337,511,11,0.9789272030651341,47,True,None,3721,
55,4,1.5,52,358.4,0.7,515,337,344,505,10,0.9805825242718447,48,True,None,3721,
55,4,1.5,53,358.4,0.7,522,350,343,514,8,0.9846743295019157,49,True,None,3721,
55,4,1.5,54,358.4,0.7,499,351,374,490,9,0.9819639278557114,50,True,None,3721,
55,4,1.5,55,358.4,0.7,498,365,366,481,17,0.9658634538152611,51,True,None,3721,
55,4,1.5,56,358.4,0.7,487,342,353,468,19,0.9609856262833676,52,True,None,3721,
55,4,1.5,57,358.4,0.7,503,345,329,488,15,0.9701789264413518,53,True,None,3721,
55,4,1.5,58,358.4,0.7,556,406,353,536,20,0.9640287769784173,54,True,None,3721,
55,4,1.5,59,358.4,0.7,531,345,370,520,11,0.9792843691148776,55,True,None,3721,
55,4,1.5,60,358.4,0.7,514,352,369,503,11,0.9785992217898832,56,True,None,3721,
55,4,1.5,61,358.4,0.7,515,350,349,502,13,0.974757281553398,57,True,None,3721,
55,4,1.5,62,358.4,0.7,520,375,370,503,17,0.9673076923076923,58,True,None,3721,
55,4,1.5,63,358.4,0.7,553,410,377,532,21,0.9620253164556962,59,True,None,3721,
55,4,1.5,64,358.4,0.7,505,334,382,497,8,0.9841584158415841,60,True,None,3721,
55,4,1.5,65,358.4,0.7,515,355,345,500,15,0.970873786407767,61,True,None,3721,
55,4,1.5,66,358.4,0.7,531,351,335,514,17,0.967984934086629,62,True,None,3721,
55,4,1.5,67,358.4,0.7,514,370,387,499,15,0.9708171206225681,63,True,None,3721,
55,4,1.5,68,358.4,0.7,515,363,362,497,18,0.9650485436893204,64,True,None,3721,
55,4,1.5,69,358.4,0.7,499,360,376,481,18,0.9639278557114228,65,True,None,3721,
55,4,1.5,70,358.4,0.7,497,349,351,481,16,0.9678068410462777,66,True,None,3721,
55,4,1.5,71,358.4,0.7,536,384,345,512,24,0.9552238805970149,67,True,None,3721,
55,4,1.5,72,358.4,0.7,521,355,370,510,11,0.9788867562380038,68,True,None,3721,
55,4,1.5,73,358.4,0.7,509,347,359,504,5,0.9901768172888016,69,True,None,3721,
55,4,1.5,74,358.4,0.7,547,397,359,531,16,0.9707495429616088,70,True,None,3721,
55,4,1.5,75,358.4,0.7,512,358,393,489,23,0.955078125,71,True,None,3721,
55,4,1.5,76,358.4,0.7,513,360,359,501,12,0.9766081871345029,72,True,None,3721,
55,4,1.5,77,358.4,0.7,508,347,352,501,7,0.9862204724409449,73,True,None,3721,
55,4,1.5,78,358.4,0.7,476,337,369,460,16,0.9663865546218487,74,True,None,3721,
55,4,1.5,79,358.4,0.7,491,351,336,483,8,0.9837067209775967,75,True,None,3721,
55,4,1.5,80,358.4,0.7,476,331,346,464,12,0.9747899159663865,76,True,None,3721,
55,4,1.5,81,358.4,0.7,479,354,351,463,16,0.9665970772442589,77,True,None,3721,
55,4,1.5,82,358.4,0.7,458,331,352,444,14,0.9694323144104804,78,True,None,3721,
55,4,1.5,83,358.4,0.7,507,365,316,488,19,0.9625246548323472,79,True,None,3721,
55,4,1.5,84,358.4,0.7,521,379,365,509,12,0.9769673704414588,80,True,None,3721,
55,4,1.5,85,358.4,0.7,554,387,354,536,18,0.9675090252707581,81,True,None,3721,
55,4,1.5,86,358.4,0.7,535,369,388,527,8,0.9850467289719627,82,True,None,3721,
55,4,1.5,87,358.4,0.7,561,395,369,543,18,0.9679144385026738,83,True,None,3721,
55,4,1.5,88,358.4,0.7,531,366,396,514,17,0.967984934086629,84,True,None,3721,
55,4,1.5,89,358.4,0.7,579,399,351,566,13,0.9775474956822107,85,True,None,3721,
55,4,1.5,90,358.4,0.7,554,374,399,546,8,0.9855595667870036,86,True,None,3721,
55,4,1.5,91,358.4,0.7,534,355,375,527,7,0.9868913857677902,87,True,None,3721,
55,4,1.5,92,358.4,0.7,525,361,370,519,6,0.9885714285714285,88,True,None,3721,
55,4,1.5,93,358.4,0.7,494,337,368,483,11,0.9777327935222672,89,True,None,3721,
55,4,1.5,94,358.4,0.7,515,367,346,497,18,0.9650485436893204,90,True,None,3721,
55,4,1.5,95,358.4,0.7,492,361,384,469,23,0.9532520325203252,91,True,None,3721,
55,4,1.5,96,358.4,0.7,449,321,364,427,22,0.9510022271714922,92,True,None,3721,
55,4,1.5,97,358.4,0.7,490,355,314,465,25,0.9489795918367347,93,True,None,3721,
55,4,1.5,98,358.4,0.7,484,341,347,461,23,0.9524793388429752,94,True,None,3721,
55,4,1.5,99,358.4,0.7,476,339,347,458,18,0.9621848739495799,95,True,None,3721,
55,4,1.5,100,358.4,0.7,524,389,341,500,24,0.9541984732824428,96,True,None,3721,
55,4,1.5,101,358.4,0.7,500,355,379,488,12,0.976,97,True,None,3721,
55,4,1.5,102,358.4,0.7,486,334,348,476,10,0.9794238683127572,98,True,None,3721,
55,4,1.5,103,358.4,0.7,465,345,366,448,17,0.9634408602150538,99,True,None,3721,
55,4,1.5,104,358.4,0.7,510,358,313,486,24,0.9529411764705882,100,True,True,3721,
56,4,1.5,3,358.4,0.7,550,384,337,4,546,0.007272727272727273,1,True,None,2208,
56,4,1.5,4,358.4,0.7,534,384,400,0,534,0.0,2,True,False,2208,
57,4,1.5,3,358.4,0.7,514,358,339,7,507,0.013618677042801557,1,True,None,1552,
57,4,1.5,4,358.4,0.7,521,356,349,23,498,0.044145873320537425,2,True,None,1552,
57,4,1.5,5,358.4,0.7,532,385,374,55,477,0.10338345864661654,3,True,None,1552,
57,4,1.5,6,358.4,0.7,523,369,378,71,452,0.13575525812619502,4,True,None,1552,
57,4,1.5,7,358.4,0.7,530,369,362,120,410,0.22641509433962265,5,True,None,1552,
57,4,1.5,8,358.4,0.7,530,374,374,263,267,0.4962264150943396,6,True,None,1552,
57,4,1.5,9,358.4,0.7,530,365,365,376,154,0.7094339622641509,7,True,None,1552,
57,4,1.5,10,358.4,0.7,495,338,373,454,41,0.9171717171717172,8,True,None,1552,
57,4,1.5,11,358.4,0.7,501,353,347,484,17,0.9660678642714571,9,True,None,1552,
57,4,1.5,12,358.4,0.7,512,352,341,502,10,0.98046875,10,True,None,1552,
57,4,1.5,13,358.4,0.7,504,366,374,492,12,0.9761904761904762,11,True,None,1552,
57,4,1.5,14,358.4,0.7,516,349,337,503,13,0.9748062015503876,12,True,None,1552,
57,4,1.5,15,358.4,0.7,547,391,360,527,20,0.9634369287020109,13,True,None,1552,
57,4,1.5,16,358.4,0.7,503,350,394,493,10,0.9801192842942346,14,True,None,1552,
57,4,1.5,17,358.4,0.7,495,356,364,483,12,0.9757575757575757,15,True,None,1552,
57,4,1.5,18,358.4,0.7,508,356,343,494,14,0.9724409448818898,16,True,None,1552,
57,4,1.5,19,358.4,0.7,542,378,344,525,17,0.9686346863468634,17,True,None,1552,
57,4,1.5,20,358.4,0.7,535,360,367,531,4,0.9925233644859813,18,True,None,1552,
57,4,1.5,21,358.4,0.7,524,357,368,513,11,0.9790076335877863,19,True,None,1552,
57,4,1.5,22,358.4,0.7,515,355,364,504,11,0.9786407766990292,20,True,None,1552,
57,4,1.5,23,358.4,0.7,524,350,341,516,8,0.9847328244274809,21,True,None,1552,
57,4,1.5,24,358.4,0.7,512,361,373,497,15,0.970703125,22,True,None,1552,
57,4,1.5,25,358.4,0.7,516,361,357,501,15,0.9709302325581395,23,True,None,1552,
57,4,1.5,26,358.4,0.7,498,332,350,489,9,0.9819277108433735,24,True,None,1552,
57,4,1.5,27,358.4,0.7,488,349,359,473,15,0.9692622950819673,25,True,None,1552,
57,4,1.5,28,358.4,0.7,517,371,342,506,11,0.9787234042553191,26,True,None,1552,
57,4,1.5,29,358.4,0.7,514,372,375,499,15,0.9708171206225681,27,True,None,1552,
57,4,1.5,30,358.4,0.7,563,418,369,542,21,0.9626998223801065,28,True,None,1552,
57,4,1.5,31,358.4,0.7,534,366,395,521,13,0.9756554307116105,29,True,None,1552,
57,4,1.5,32,358.4,0.7,504,353,383,494,10,0.9801587301587301,30,True,None,1552,
57,4,1.5,33,358.4,0.7,506,355,353,495,11,0.9782608695652174,31,True,None,1552,
57,4,1.5,34,358.4,0.7,527,375,354,511,16,0.969639468690702,32,True,None,1552,
57,4,1.5,35,358.4,0.7,476,323,374,470,6,0.9873949579831933,33,True,None,1552,
57,4,1.5,36,358.4,0.7,512,367,331,500,12,0.9765625,34,True,None,1552,
57,4,1.5,37,358.4,0.7,524,352,340,513,11,0.9790076335877863,35,True,None,1552,
57,4,1.5,38,358.4,0.7,535,375,364,523,12,0.9775700934579439,36,True,None,1552,
57,4,1.5,39,358.4,0.7,527,350,358,517,10,0.9810246679316889,37,True,None,1552,
57,4,1.5,40,358.4,0.7,532,381,376,513,19,0.9642857142857143,38,True,None,1552,
57,4,1.5,41,358.4,0.7,485,339,386,469,16,0.9670103092783505,39,True,None,1552,
57,4,1.5,42,358.4,0.7,492,359,352,472,20,0.959349593495935,40,True,None,1552,
57,4,1.5,43,358.4,0.7,484,342,350,464,20,0.9586776859504132,41,True,None,1552,
57,4,1.5,44,358.4,0.7,480,349,353,463,17,0.9645833333333333,42,True,None,1552,
57,4,1.5,45,358.4,0.7,513,365,332,498,15,0.9707602339181286,43,True,None,1552,
57,4,1.5,46,358.4,0.7,528,393,378,512,16,0.9696969696969697,44,True,None,1552,
57,4,1.5,47,358.4,0.7,475,325,378,464,11,0.9768421052631578,45,True,None,1552,
57,4,1.5,48,358.4,0.7,522,381,334,502,20,0.9616858237547893,46,True,None,1552,
57,4,1.5,49,358.4,0.7,512,357,367,501,11,0.978515625,47,True,None,1552,
57,4,1.5,50,358.4,0.7,493,346,365,472,21,0.9574036511156186,48,True,None,1552,
57,4,1.5,51,358.4,0.7,532,393,354,508,24,0.9548872180451128,49,True,None,1552,
57,4,1.5,52,358.4,0.7,510,365,387,497,13,0.9745098039215686,50,True,None,1552,
57,4,1.5,53,358.4,0.7,490,339,359,476,14,0.9714285714285714,51,True,None,1552,
57,4,1.5,54,358.4,0.7,544,392,338,530,14,0.9742647058823529,52,True,None,1552,
57,4,1.5,55,358.4,0.7,530,352,366,518,12,0.9773584905660377,53,True,None,1552,
57,4,1.5,56,358.4,0.7,523,388,395,504,19,0.9636711281070746,54,True,None,1552,
57,4,1.5,57,358.4,0.7,474,329,378,455,19,0.959915611814346,55,True,None,1552,
57,4,1.5,58,358.4,0.7,497,364,341,474,23,0.9537223340040242,56,True,None,1552,
57,4,1.5,59,358.4,0.7,482,335,350,470,12,0.975103734439834,57,True,None,1552,
57,4,1.5,60,358.4,0.7,513,367,336,499,14,0.9727095516569201,58,True,None,1552,
57,4,1.5,61,358.4,0.7,507,361,367,485,22,0.9566074950690335,59,True,None,1552,
57,4,1.5,62,358.4,0.7,518,351,340,504,14,0.972972972972973,60,True,None,1552,
57,4,1.5,63,358.4,0.7,537,368,349,525,12,0.9776536312849162,61,True,None,1552,
57,4,1.5,64,358.4,0.7,533,350,354,524,9,0.9831144465290806,62,True,None,1552,
57,4,1.5,65,358.4,0.7,502,350,381,490,12,0.9760956175298805,63,True,None,1552,
57,4,1.5,66,358.4,0.7,497,345,350,485,12,0.9758551307847082,64,True,None,1552,
57,4,1.5,67,358.4,0.7,509,364,352,492,17,0.9666011787819253,65,True,None,1552,
57,4,1.5,68,358.4,0.7,505,363,367,493,12,0.9762376237623762,66,True,None,1552,
57,4,1.5,69,358.4,0.7,479,331,357,467,12,0.9749478079331941,67,True,None,1552,
57,4,1.5,70,358.4,0.7,543,389,325,525,18,0.9668508287292817,68,True,None,1552,
57,4,1.5,71,358.4,0.7,570,388,361,558,12,0.9789473684210527,69,True,None,1552,
57,4,1.5,72,358.4,0.7,536,368,402,527,9,0.9832089552238806,70,True,None,1552,
57,4,1.5,73,358.4,0.7,527,352,361,515,12,0.9772296015180265,71,True,None,1552,
57,4,1.5,74,358.4,0.7,525,364,366,515,10,0.9809523809523809,72,True,None,1552,
57,4,1.5,75,358.4,0.7,520,376,381,502,18,0.9653846153846154,73,True,None,1552,
57,4,1.5,76,358.4,0.7,516,352,356,506,10,0.9806201550387597,74,True,None,1552,
57,4,1.5,77,358.4,0.7,509,343,350,500,9,0.9823182711198428,75,True,None,1552,
57,4,1.5,78,358.4,0.7,487,337,359,478,9,0.9815195071868583,76,True,None,1552,
57,4,1.5,79,358.4,0.7,536,393,344,516,20,0.9626865671641791,77,True,None,1552,
57,4,1.5,80,358.4,0.7,509,360,387,494,15,0.9705304518664047,78,True,None,1552,
57,4,1.5,81,358.4,0.7,536,381,354,523,13,0.9757462686567164,79,True,None,1552,
57,4,1.5,82,358.4,0.7,514,352,374,503,11,0.9785992217898832,80,True,None,1552,
57,4,1.5,83,358.4,0.7,506,350,358,493,13,0.974308300395257,81,True,None,1552,
57,4,1.5,84,358.4,0.7,479,317,344,467,12,0.9749478079331941,82,True,None,1552,
57,4,1.5,85,358.4,0.7,495,347,331,483,12,0.9757575757575757,83,True,None,1552,
57,4,1.5,86,358.4,0.7,480,339,354,470,10,0.9791666666666666,84,True,None,1552,
57,4,1.5,87,358.4,0.7,532,384,332,517,15,0.9718045112781954,85,True,None,1552,
