simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
45,4,1.5,109,2457.6,0.3,8365,2493,2478,8363,2,0.9997609085475194,98,True,None,35301,
45,4,1.5,110,2457.6,0.3,8231,2397,2531,8231,0,1.0,99,True,None,35301,
45,4,1.5,111,2457.6,0.3,8266,2510,2475,8265,1,0.9998790225018147,100,True,True,35301,
46,4,1.5,15,2457.6,0.3,8216,2459,2377,4,8212,0.0004868549172346641,1,True,None,56401,
46,4,1.5,16,2457.6,0.3,8161,2384,2439,14,8147,0.0017154760446023772,2,True,None,56401,
46,4,1.5,17,2457.6,0.3,8080,2374,2455,38,8042,0.004702970297029703,3,True,None,56401,
46,4,1.5,18,2457.6,0.3,8275,2568,2373,126,8149,0.015226586102719033,4,True,None,56401,
46,4,1.5,19,2457.6,0.3,8286,2514,2503,388,7898,0.04682597151822351,5,True,None,56401,
46,4,1.5,20,2457.6,0.3,8215,2455,2526,1242,6973,0.15118685331710285,6,True,None,56401,
46,4,1.5,21,2457.6,0.3,8202,2466,2479,3707,4495,0.4519629358693002,7,True,None,56401,
46,4,1.5,22,2457.6,0.3,8160,2429,2471,7054,1106,0.8644607843137255,8,True,None,56401,
46,4,1.5,23,2457.6,0.3,8195,2485,2450,8166,29,0.9964612568639414,9,True,None,56401,
46,4,1.5,24,2457.6,0.3,8261,2522,2456,8260,1,0.9998789492797482,10,True,None,56401,
46,4,1.5,25,2457.6,0.3,8153,2366,2474,8153,0,1.0,11,True,None,56401,
46,4,1.5,26,2457.6,0.3,8092,2475,2536,8090,2,0.9997528423133959,12,True,None,56401,
46,4,1.5,27,2457.6,0.3,8227,2511,2376,8225,2,0.9997568980187188,13,True,None,56401,
46,4,1.5,28,2457.6,0.3,8110,2376,2493,8110,0,1.0,14,True,None,56401,
46,4,1.5,29,2457.6,0.3,8041,2410,2479,8041,0,1.0,15,True,None,56401,
46,4,1.5,30,2457.6,0.3,8073,2381,2349,8072,1,0.9998761303109129,16,True,None,56401,
46,4,1.5,31,2457.6,0.3,8056,2431,2448,8052,4,0.9995034756703078,17,True,None,56401,
46,4,1.5,32,2457.6,0.3,8129,2497,2424,8128,1,0.9998769836388239,18,True,None,56401,
46,4,1.5,33,2457.6,0.3,8277,2540,2392,8277,0,1.0,19,True,None,56401,
46,4,1.5,34,2457.6,0.3,8239,2423,2461,8238,1,0.9998786260468503,20,True,None,56401,
46,4,1.5,35,2457.6,0.3,8190,2401,2450,8188,2,0.9997557997557998,21,True,None,56401,
46,4,1.5,36,2457.6,0.3,8210,2515,2495,8207,3,0.9996345919610231,22,True,None,56401,
46,4,1.5,37,2457.6,0.3,8151,2465,2524,8151,0,1.0,23,True,None,56401,
46,4,1.5,38,2457.6,0.3,8210,2439,2380,8209,1,0.999878197320341,24,True,None,56401,
46,4,1.5,39,2457.6,0.3,8250,2533,2493,8248,2,0.9997575757575757,25,True,None,56401,
46,4,1.5,40,2457.6,0.3,8218,2455,2487,8217,1,0.9998783158919445,26,True,None,56401,
46,4,1.5,41,2457.6,0.3,8228,2477,2467,8224,4,0.9995138551288284,27,True,None,56401,
46,4,1.5,42,2457.6,0.3,8315,2577,2490,8312,3,0.9996392062537582,28,True,None,56401,
46,4,1.5,43,2457.6,0.3,8319,2480,2476,8317,2,0.9997595864887606,29,True,None,56401,
46,4,1.5,44,2457.6,0.3,8313,2481,2487,8312,1,0.9998797064838205,30,True,None,56401,
46,4,1.5,45,2457.6,0.3,8342,2500,2471,8342,0,1.0,31,True,None,56401,
46,4,1.5,46,2457.6,0.3,8283,2419,2478,8283,0,1.0,32,True,None,56401,
46,4,1.5,47,2457.6,0.3,8356,2515,2442,8354,2,0.9997606510292005,33,True,None,56401,
46,4,1.5,48,2457.6,0.3,8206,2369,2519,8205,1,0.9998781379478431,34,True,None,56401,
46,4,1.5,49,2457.6,0.3,8272,2513,2447,8272,0,1.0,35,True,None,56401,
46,4,1.5,50,2457.6,0.3,8238,2409,2443,8234,4,0.9995144452537024,36,True,None,56401,
46,4,1.5,51,2457.6,0.3,8173,2442,2507,8169,4,0.9995105836290223,37,True,None,56401,
46,4,1.5,52,2457.6,0.3,8250,2491,2414,8250,0,1.0,38,True,None,56401,
46,4,1.5,53,2457.6,0.3,8299,2433,2384,8298,1,0.9998795035546452,39,True,None,56401,
46,4,1.5,54,2457.6,0.3,8194,2391,2496,8194,0,1.0,40,True,None,56401,
46,4,1.5,55,2457.6,0.3,8207,2480,2467,8206,1,0.9998781527963934,41,True,None,56401,
46,4,1.5,56,2457.6,0.3,8214,2448,2441,8214,0,1.0,42,True,None,56401,
46,4,1.5,57,2457.6,0.3,8272,2486,2428,8272,0,1.0,43,True,None,56401,
46,4,1.5,58,2457.6,0.3,8228,2447,2491,8228,0,1.0,44,True,None,56401,
46,4,1.5,59,2457.6,0.3,8212,2429,2445,8210,2,0.9997564539698003,45,True,None,56401,
46,4,1.5,60,2457.6,0.3,8201,2453,2464,8198,3,0.9996341909523229,46,True,None,56401,
46,4,1.5,61,2457.6,0.3,8173,2424,2452,8172,1,0.9998776459072556,47,True,None,56401,
46,4,1.5,62,2457.6,0.3,8132,2420,2461,8131,1,0.999877029021151,48,True,None,56401,
46,4,1.5,63,2457.6,0.3,8154,2447,2425,8152,2,0.9997547216090262,49,True,None,56401,
46,4,1.5,64,2457.6,0.3,8155,2429,2428,8155,0,1.0,50,True,None,56401,
46,4,1.5,65,2457.6,0.3,8105,2420,2470,8105,0,1.0,51,True,None,56401,
46,4,1.5,66,2457.6,0.3,8130,2525,2500,8129,1,0.9998769987699877,52,True,None,56401,
46,4,1.5,67,2457.6,0.3,8083,2424,2471,8082,1,0.9998762835580849,53,True,None,56401,
46,4,1.5,68,2457.6,0.3,8013,2415,2485,8012,1,0.9998752027954574,54,True,None,56401,
46,4,1.5,69,2457.6,0.3,8018,2471,2466,8017,1,0.9998752806186081,55,True,None,56401,
46,4,1.5,70,2457.6,0.3,8106,2428,2340,8106,0,1.0,56,True,None,56401,
46,4,1.5,71,2457.6,0.3,8100,2418,2424,8099,1,0.9998765432098765,57,True,None,56401,
46,4,1.5,72,2457.6,0.3,8067,2449,2482,8065,2,0.999752076360481,58,True,None,56401,
46,4,1.5,73,2457.6,0.3,8164,2480,2383,8162,2,0.9997550220480157,59,True,None,56401,
46,4,1.5,74,2457.6,0.3,8192,2491,2463,8190,2,0.999755859375,60,True,None,56401,
46,4,1.5,75,2457.6,0.3,8164,2415,2443,8164,0,1.0,61,True,None,56401,
46,4,1.5,76,2457.6,0.3,8164,2467,2467,8164,0,1.0,62,True,None,56401,
46,4,1.5,77,2457.6,0.3,8233,2543,2474,8232,1,0.9998785375926151,63,True,None,56401,
46,4,1.5,78,2457.6,0.3,8138,2453,2548,8137,1,0.9998771196854264,64,True,None,56401,
46,4,1.5,79,2457.6,0.3,8241,2450,2347,8240,1,0.999878655502973,65,True,None,56401,
46,4,1.5,80,2457.6,0.3,8238,2467,2470,8237,1,0.9998786113134256,66,True,None,56401,
46,4,1.5,81,2457.6,0.3,8171,2392,2459,8171,0,1.0,67,True,None,56401,
46,4,1.5,82,2457.6,0.3,8227,2474,2418,8227,0,1.0,68,True,None,56401,
46,4,1.5,83,2457.6,0.3,8347,2494,2374,8347,0,1.0,69,True,None,56401,
46,4,1.5,84,2457.6,0.3,8430,2521,2438,8428,2,0.9997627520759194,70,True,None,56401,
46,4,1.5,85,2457.6,0.3,8422,2513,2521,8421,1,0.9998812633578722,71,True,None,56401,
46,4,1.5,86,2457.6,0.3,8306,2420,2536,8306,0,1.0,72,True,None,56401,
46,4,1.5,87,2457.6,0.3,8313,2552,2545,8313,0,1.0,73,True,None,56401,
46,4,1.5,88,2457.6,0.3,8296,2462,2479,8295,1,0.9998794599807136,74,True,None,56401,
46,4,1.5,89,2457.6,0.3,8262,2436,2470,8262,0,1.0,75,True,None,56401,
46,4,1.5,90,2457.6,0.3,8145,2340,2457,8143,2,0.9997544505831799,76,True,None,56401,
46,4,1.5,91,2457.6,0.3,8129,2460,2476,8129,0,1.0,77,True,None,56401,
46,4,1.5,92,2457.6,0.3,8102,2457,2484,8102,0,1.0,78,True,None,56401,
46,4,1.5,93,2457.6,0.3,8207,2456,2351,8207,0,1.0,79,True,None,56401,
46,4,1.5,94,2457.6,0.3,8148,2407,2466,8147,1,0.9998772704958272,80,True,None,56401,
46,4,1.5,95,2457.6,0.3,8125,2423,2446,8124,1,0.9998769230769231,81,True,None,56401,
46,4,1.5,96,2457.6,0.3,8051,2380,2454,8050,1,0.9998757918271022,82,True,None,56401,
46,4,1.5,97,2457.6,0.3,7993,2376,2434,7992,1,0.9998748905292131,83,True,None,56401,
46,4,1.5,98,2457.6,0.3,8147,2505,2351,8147,0,1.0,84,True,None,56401,
46,4,1.5,99,2457.6,0.3,8103,2389,2433,8101,2,0.9997531778353697,85,True,None,56401,
46,4,1.5,100,2457.6,0.3,8181,2591,2513,8179,2,0.9997555311086664,86,True,None,56401,
46,4,1.5,101,2457.6,0.3,8293,2476,2364,8293,0,1.0,87,True,None,56401,
46,4,1.5,102,2457.6,0.3,8273,2477,2497,8272,1,0.9998791248640154,88,True,None,56401,
46,4,1.5,103,2457.6,0.3,8317,2504,2460,8316,1,0.9998797643381027,89,True,None,56401,
46,4,1.5,104,2457.6,0.3,8284,2474,2507,8284,0,1.0,90,True,None,56401,
46,4,1.5,105,2457.6,0.3,8276,2456,2464,8275,1,0.999879168680522,91,True,None,56401,
46,4,1.5,106,2457.6,0.3,8130,2335,2481,8128,2,0.9997539975399754,92,True,None,56401,
46,4,1.5,107,2457.6,0.3,8201,2518,2447,8201,0,1.0,93,True,None,56401,
46,4,1.5,108,2457.6,0.3,8109,2379,2471,8107,2,0.9997533604636824,94,True,None,56401,
46,4,1.5,109,2457.6,0.3,8065,2393,2437,8065,0,1.0,95,True,None,56401,
46,4,1.5,110,2457.6,0.3,8106,2439,2398,8106,0,1.0,96,True,None,56401,
46,4,1.5,111,2457.6,0.3,8122,2397,2381,8119,3,0.999630632849052,97,True,None,56401,
46,4,1.5,112,2457.6,0.3,8210,2491,2403,8210,0,1.0,98,True,None,56401,
46,4,1.5,113,2457.6,0.3,8244,2431,2397,8244,0,1.0,99,True,None,56401,
46,4,1.5,114,2457.6,0.3,8263,2410,2391,8260,3,0.9996369357376256,100,True,True,56401,
47,4,1.5,17,2457.6,0.3,8225,2453,2370,4,8221,0.00048632218844984804,1,True,None,83910,
47,4,1.5,18,2457.6,0.3,8211,2513,2527,8,8203,0.0009743027645840945,2,True,None,83910,
47,4,1.5,19,2457.6,0.3,8263,2494,2442,32,8231,0.003872685465327363,3,True,None,83910,
47,4,1.5,20,2457.6,0.3,8231,2465,2497,98,8133,0.01190620823715223,4,True,None,83910,
47,4,1.5,21,2457.6,0.3,8189,2421,2463,312,7877,0.03809989009647088,5,True,None,83910,
47,4,1.5,22,2457.6,0.3,8232,2482,2439,1080,7152,0.13119533527696792,6,True,None,83910,
47,4,1.5,23,2457.6,0.3,8191,2428,2469,3229,4962,0.3942131607862288,7,True,None,83910,
47,4,1.5,24,2457.6,0.3,8286,2525,2430,6653,1633,0.8029205889452088,8,True,None,83910,
47,4,1.5,25,2457.6,0.3,8297,2470,2459,8224,73,0.9912016391466795,9,True,None,83910,
47,4,1.5,26,2457.6,0.3,8239,2528,2586,8237,2,0.9997572520937007,10,True,None,83910,
47,4,1.5,27,2457.6,0.3,8294,2439,2384,8293,1,0.9998794309139136,11,True,None,83910,
47,4,1.5,28,2457.6,0.3,8263,2459,2490,8261,2,0.9997579571584171,12,True,None,83910,
47,4,1.5,29,2457.6,0.3,8202,2427,2488,8201,1,0.9998780785174348,13,True,None,83910,
47,4,1.5,30,2457.6,0.3,8159,2466,2509,8156,3,0.9996323078808678,14,True,None,83910,
47,4,1.5,31,2457.6,0.3,8206,2460,2413,8206,0,1.0,15,True,None,83910,
47,4,1.5,32,2457.6,0.3,8199,2508,2515,8198,1,0.9998780339065739,16,True,None,83910,
47,4,1.5,33,2457.6,0.3,8216,2468,2451,8215,1,0.9998782862706913,17,True,None,83910,
47,4,1.5,34,2457.6,0.3,8290,2480,2406,8286,4,0.9995174909529554,18,True,None,83910,
47,4,1.5,35,2457.6,0.3,8184,2435,2541,8183,1,0.9998778103616813,19,True,None,83910,
47,4,1.5,36,2457.6,0.3,8242,2483,2425,8240,2,0.9997573404513468,20,True,None,83910,
47,4,1.5,37,2457.6,0.3,8112,2370,2500,8112,0,1.0,21,True,None,83910,
47,4,1.5,38,2457.6,0.3,8168,2442,2386,8167,1,0.9998775710088149,22,True,None,83910,
47,4,1.5,39,2457.6,0.3,8117,2449,2500,8116,1,0.9998768017740545,23,True,None,83910,
47,4,1.5,40,2457.6,0.3,8209,2523,2431,8209,0,1.0,24,True,None,83910,
47,4,1.5,41,2457.6,0.3,8226,2471,2454,8225,1,0.99987843423292,25,True,None,83910,
47,4,1.5,42,2457.6,0.3,8343,2531,2414,8340,3,0.9996404171161453,26,True,None,83910,
47,4,1.5,43,2457.6,0.3,8317,2449,2475,8314,3,0.9996392930143081,27,True,None,83910,
47,4,1.5,44,2457.6,0.3,8160,2390,2547,8156,4,0.9995098039215686,28,True,None,83910,
47,4,1.5,45,2457.6,0.3,8211,2456,2405,8209,2,0.999756424308854,29,True,None,83910,
47,4,1.5,46,2457.6,0.3,8222,2500,2489,8221,1,0.9998783750912187,30,True,None,83910,
47,4,1.5,47,2457.6,0.3,8399,2541,2364,8394,5,0.999404691034647,31,True,None,83910,
47,4,1.5,48,2457.6,0.3,8348,2477,2528,8348,0,1.0,32,True,None,83910,
47,4,1.5,49,2457.6,0.3,8315,2474,2507,8315,0,1.0,33,True,None,83910,
47,4,1.5,50,2457.6,0.3,8272,2422,2465,8271,1,0.9998791102514507,34,True,None,83910,
47,4,1.5,51,2457.6,0.3,8251,2458,2479,8250,1,0.9998788025693855,35,True,None,83910,
47,4,1.5,52,2457.6,0.3,8261,2444,2434,8259,2,0.9997578985594965,36,True,None,83910,
47,4,1.5,53,2457.6,0.3,8414,2545,2392,8413,1,0.9998811504635132,37,True,None,83910,
47,4,1.5,54,2457.6,0.3,8217,2375,2572,8213,4,0.9995132043324815,38,True,None,83910,
47,4,1.5,55,2457.6,0.3,8237,2462,2442,8236,1,0.9998785965764234,39,True,None,83910,
47,4,1.5,56,2457.6,0.3,8327,2555,2465,8327,0,1.0,40,True,None,83910,
47,4,1.5,57,2457.6,0.3,8346,2508,2489,8346,0,1.0,41,True,None,83910,
47,4,1.5,58,2457.6,0.3,8306,2514,2554,8305,1,0.9998796051047436,42,True,None,83910,
47,4,1.5,59,2457.6,0.3,8302,2526,2530,8301,1,0.999879547097085,43,True,None,83910,
47,4,1.5,60,2457.6,0.3,8254,2443,2491,8254,0,1.0,44,True,None,83910,
47,4,1.5,61,2457.6,0.3,8357,2458,2355,8356,1,0.999880339834869,45,True,None,83910,
47,4,1.5,62,2457.6,0.3,8251,2449,2555,8250,1,0.9998788025693855,46,True,None,83910,
47,4,1.5,63,2457.6,0.3,8275,2432,2408,8275,0,1.0,47,True,None,83910,
47,4,1.5,64,2457.6,0.3,8239,2418,2454,8237,2,0.9997572520937007,48,True,None,83910,
47,4,1.5,65,2457.6,0.3,8165,2428,2502,8164,1,0.9998775260257196,49,True,None,83910,
47,4,1.5,66,2457.6,0.3,8029,2389,2525,8029,0,1.0,50,True,None,83910,
47,4,1.5,67,2457.6,0.3,8029,2376,2376,8027,2,0.9997509029767094,51,True,None,83910,
47,4,1.5,68,2457.6,0.3,8098,2429,2360,8098,0,1.0,52,True,None,83910,
47,4,1.5,69,2457.6,0.3,8251,2535,2382,8250,1,0.9998788025693855,53,True,None,83910,
47,4,1.5,70,2457.6,0.3,8267,2498,2482,8266,1,0.9998790371355993,54,True,None,83910,
47,4,1.5,71,2457.6,0.3,8133,2474,2608,8131,2,0.9997540882823066,55,True,None,83910,
47,4,1.5,72,2457.6,0.3,8041,2464,2556,8038,3,0.9996269120756125,56,True,None,83910,
47,4,1.5,73,2457.6,0.3,8029,2430,2442,8027,2,0.9997509029767094,57,True,None,83910,
47,4,1.5,74,2457.6,0.3,8055,2431,2405,8054,1,0.9998758535071384,58,True,None,83910,
47,4,1.5,75,2457.6,0.3,8122,2490,2423,8122,0,1.0,59,True,None,83910,
47,4,1.5,76,2457.6,0.3,8137,2458,2443,8137,0,1.0,60,True,None,83910,
47,4,1.5,77,2457.6,0.3,8236,2486,2387,8235,1,0.9998785818358427,61,True,None,83910,
47,4,1.5,78,2457.6,0.3,8122,2427,2541,8121,1,0.9998768776163507,62,True,None,83910,
47,4,1.5,79,2457.6,0.3,8101,2467,2488,8099,2,0.9997531168991483,63,True,None,83910,
47,4,1.5,80,2457.6,0.3,8073,2412,2440,8072,1,0.9998761303109129,64,True,None,83910,
47,4,1.5,81,2457.6,0.3,8072,2447,2448,8071,1,0.9998761149653121,65,True,None,83910,
47,4,1.5,82,2457.6,0.3,8155,2501,2418,8154,1,0.999877375843041,66,True,None,83910,
47,4,1.5,83,2457.6,0.3,8162,2418,2411,8159,3,0.9996324430286695,67,True,None,83910,
47,4,1.5,84,2457.6,0.3,8206,2448,2404,8204,2,0.999756275895686,68,True,None,83910,
47,4,1.5,85,2457.6,0.3,8288,2554,2472,8286,2,0.9997586872586872,69,True,None,83910,
47,4,1.5,86,2457.6,0.3,8265,2447,2470,8264,1,0.9998790078644888,70,True,None,83910,
47,4,1.5,87,2457.6,0.3,8196,2371,2440,8195,1,0.9998779892630552,71,True,None,83910,
47,4,1.5,88,2457.6,0.3,8182,2475,2489,8182,0,1.0,72,True,None,83910,
47,4,1.5,89,2457.6,0.3,8219,2489,2452,8218,1,0.9998783306971651,73,True,None,83910,
47,4,1.5,90,2457.6,0.3,8206,2434,2447,8205,1,0.9998781379478431,74,True,None,83910,
47,4,1.5,91,2457.6,0.3,8267,2516,2455,8266,1,0.9998790371355993,75,True,None,83910,
47,4,1.5,92,2457.6,0.3,8190,2501,2578,8190,0,1.0,76,True,None,83910,
47,4,1.5,93,2457.6,0.3,8202,2449,2437,8201,1,0.9998780785174348,77,True,None,83910,
47,4,1.5,94,2457.6,0.3,8056,2399,2545,8056,0,1.0,78,True,None,83910,
47,4,1.5,95,2457.6,0.3,8175,2508,2389,8174,1,0.9998776758409786,79,True,None,83910,
47,4,1.5,96,2457.6,0.3,8182,2465,2458,8181,1,0.9998777804937669,80,True,None,83910,
47,4,1.5,97,2457.6,0.3,8142,2432,2472,8142,0,1.0,81,True,None,83910,
47,4,1.5,98,2457.6,0.3,8253,2551,2440,8252,1,0.9998788319399007,82,True,None,83910,
47,4,1.5,99,2457.6,0.3,8262,2515,2506,8261,1,0.9998789639312515,83,True,None,83910,
47,4,1.5,100,2457.6,0.3,8267,2475,2470,8266,1,0.9998790371355993,84,True,None,83910,
47,4,1.5,101,2457.6,0.3,8256,2523,2534,8255,1,0.9998788759689923,85,True,None,83910,
47,4,1.5,102,2457.6,0.3,8181,2421,2496,8181,0,1.0,86,True,None,83910,
47,4,1.5,103,2457.6,0.3,8270,2550,2461,8270,0,1.0,87,True,None,83910,
47,4,1.5,104,2457.6,0.3,8196,2431,2505,8195,1,0.9998779892630552,88,True,None,83910,
47,4,1.5,105,2457.6,0.3,8100,2352,2448,8100,0,1.0,89,True,None,83910,
47,4,1.5,106,2457.6,0.3,8163,2533,2470,8163,0,1.0,90,True,None,83910,
47,4,1.5,107,2457.6,0.3,8181,2478,2460,8180,1,0.9998777655543332,91,True,None,83910,
47,4,1.5,108,2457.6,0.3,8186,2465,2460,8185,1,0.9998778402150013,92,True,None,83910,
47,4,1.5,109,2457.6,0.3,8131,2386,2441,8129,2,0.9997540277948592,93,True,None,83910,
47,4,1.5,110,2457.6,0.3,8160,2462,2433,8158,2,0.9997549019607843,94,True,None,83910,
47,4,1.5,111,2457.6,0.3,8128,2442,2474,8127,1,0.999876968503937,95,True,None,83910,
47,4,1.5,112,2457.6,0.3,8121,2435,2442,8120,1,0.9998768624553627,96,True,None,83910,
47,4,1.5,113,2457.6,0.3,8231,2476,2366,8231,0,1.0,97,True,None,83910,
47,4,1.5,114,2457.6,0.3,8226,2462,2467,8226,0,1.0,98,True,None,83910,
47,4,1.5,115,2457.6,0.3,8215,2475,2486,8215,0,1.0,99,True,None,83910,
47,4,1.5,116,2457.6,0.3,8166,2404,2453,8165,1,0.999877541023757,100,True,True,83910,
48,4,1.5,16,2457.6,0.3,8208,2500,2417,6,8202,0.0007309941520467836,1,True,None,54164,
48,4,1.5,17,2457.6,0.3,8087,2404,2525,17,8070,0.00210213923581056,2,True,None,54164,
48,4,1.5,18,2457.6,0.3,8044,2367,2410,61,7983,0.007583291894579811,3,True,None,54164,
48,4,1.5,19,2457.6,0.3,8143,2516,2417,223,7920,0.027385484465184823,4,True,None,54164,
48,4,1.5,20,2457.6,0.3,8189,2413,2367,778,7411,0.09500549517645622,5,True,None,54164,
48,4,1.5,21,2457.6,0.3,8242,2520,2467,2354,5888,0.2856102887648629,6,True,None,54164,
48,4,1.5,22,2457.6,0.3,8086,2388,2544,5519,2567,0.6825377195152115,7,True,None,54164,
48,4,1.5,23,2457.6,0.3,8114,2400,2372,7891,223,0.9725166379097856,8,True,None,54164,
48,4,1.5,24,2457.6,0.3,8081,2465,2498,8073,8,0.9990100235119416,9,True,None,54164,
48,4,1.5,25,2457.6,0.3,8103,2492,2470,8103,0,1.0,10,True,None,54164,
48,4,1.5,26,2457.6,0.3,8170,2457,2390,8170,0,1.0,11,True,None,54164,
48,4,1.5,27,2457.6,0.3,8104,2442,2508,8102,2,0.9997532082922014,12,True,None,54164,
48,4,1.5,28,2457.6,0.3,8065,2399,2438,8065,0,1.0,13,True,None,54164,
48,4,1.5,29,2457.6,0.3,8076,2440,2429,8076,0,1.0,14,True,None,54164,
48,4,1.5,30,2457.6,0.3,8173,2532,2435,8171,2,0.9997552918145112,15,True,None,54164,
48,4,1.5,31,2457.6,0.3,8208,2492,2457,8208,0,1.0,16,True,None,54164,
48,4,1.5,32,2457.6,0.3,8197,2462,2473,8195,2,0.999756008295718,17,True,None,54164,
48,4,1.5,33,2457.6,0.3,8143,2408,2462,8143,0,1.0,18,True,None,54164,
48,4,1.5,34,2457.6,0.3,8078,2395,2460,8077,1,0.9998762069819263,19,True,None,54164,
48,4,1.5,35,2457.6,0.3,8104,2432,2406,8104,0,1.0,20,True,None,54164,
48,4,1.5,36,2457.6,0.3,8177,2451,2378,8177,0,1.0,21,True,None,54164,
48,4,1.5,37,2457.6,0.3,8143,2406,2440,8142,1,0.9998771951369274,22,True,None,54164,
48,4,1.5,38,2457.6,0.3,8239,2540,2444,8238,1,0.9998786260468503,23,True,None,54164,
48,4,1.5,39,2457.6,0.3,8273,2487,2453,8273,0,1.0,24,True,None,54164,
48,4,1.5,40,2457.6,0.3,8278,2451,2446,8277,1,0.9998791978738826,25,True,None,54164,
48,4,1.5,41,2457.6,0.3,8114,2373,2537,8112,2,0.9997535124476213,26,True,None,54164,
48,4,1.5,42,2457.6,0.3,8162,2409,2361,8161,1,0.9998774810095565,27,True,None,54164,
48,4,1.5,43,2457.6,0.3,8170,2455,2447,8168,2,0.9997552019583843,28,True,None,54164,
48,4,1.5,44,2457.6,0.3,8213,2464,2421,8212,1,0.9998782418117619,29,True,None,54164,
48,4,1.5,45,2457.6,0.3,8140,2345,2418,8139,1,0.9998771498771499,30,True,None,54164,
48,4,1.5,46,2457.6,0.3,8201,2468,2407,8201,0,1.0,31,True,None,54164,
48,4,1.5,47,2457.6,0.3,8171,2425,2455,8170,1,0.9998776159588789,32,True,None,54164,
48,4,1.5,48,2457.6,0.3,8233,2441,2379,8232,1,0.9998785375926151,33,True,None,54164,
48,4,1.5,49,2457.6,0.3,8371,2476,2338,8370,1,0.9998805399593836,34,True,None,54164,
48,4,1.5,50,2457.6,0.3,8451,2502,2422,8450,1,0.9998816708081883,35,True,None,54164,
48,4,1.5,51,2457.6,0.3,8340,2457,2568,8337,3,0.9996402877697842,36,True,None,54164,
48,4,1.5,52,2457.6,0.3,8256,2428,2512,8256,0,1.0,37,True,None,54164,
48,4,1.5,53,2457.6,0.3,8357,2470,2369,8357,0,1.0,38,True,None,54164,
48,4,1.5,54,2457.6,0.3,8382,2507,2482,8382,0,1.0,39,True,None,54164,
48,4,1.5,55,2457.6,0.3,8244,2390,2528,8242,2,0.999757399320718,40,True,None,54164,
48,4,1.5,56,2457.6,0.3,8090,2299,2453,8089,1,0.999876390605686,41,True,None,54164,
48,4,1.5,57,2457.6,0.3,8196,2497,2391,8195,1,0.9998779892630552,42,True,None,54164,
48,4,1.5,58,2457.6,0.3,8250,2532,2478,8249,1,0.9998787878787879,43,True,None,54164,
48,4,1.5,59,2457.6,0.3,8266,2495,2479,8266,0,1.0,44,True,None,54164,
48,4,1.5,60,2457.6,0.3,8172,2350,2444,8171,1,0.9998776309348997,45,True,None,54164,
48,4,1.5,61,2457.6,0.3,8212,2473,2433,8210,2,0.9997564539698003,46,True,None,54164,
48,4,1.5,62,2457.6,0.3,8134,2411,2489,8134,0,1.0,47,True,None,54164,
48,4,1.5,63,2457.6,0.3,8136,2398,2396,8134,2,0.9997541789577188,48,True,None,54164,
48,4,1.5,64,2457.6,0.3,8034,2372,2474,8034,0,1.0,49,True,None,54164,
48,4,1.5,65,2457.6,0.3,8164,2549,2419,8161,3,0.9996325330720235,50,True,None,54164,
48,4,1.5,66,2457.6,0.3,8157,2442,2449,8155,2,0.9997548118180704,51,True,None,54164,
48,4,1.5,67,2457.6,0.3,8132,2444,2469,8131,1,0.999877029021151,52,True,None,54164,
48,4,1.5,68,2457.6,0.3,8089,2436,2479,8086,3,0.9996291259735444,53,True,None,54164,
48,4,1.5,69,2457.6,0.3,8153,2442,2378,8153,0,1.0,54,True,None,54164,
48,4,1.5,70,2457.6,0.3,8208,2497,2442,8207,1,0.9998781676413255,55,True,None,54164,
48,4,1.5,71,2457.6,0.3,8264,2519,2463,8263,1,0.9998789932236205,56,True,None,54164,
48,4,1.5,72,2457.6,0.3,8253,2528,2539,8253,0,1.0,57,True,None,54164,
48,4,1.5,73,2457.6,0.3,8110,2468,2611,8109,1,0.9998766954377312,58,True,None,54164,
48,4,1.5,74,2457.6,0.3,8184,2494,2420,8184,0,1.0,59,True,None,54164,
48,4,1.5,75,2457.6,0.3,8222,2458,2420,8221,1,0.9998783750912187,60,True,None,54164,
48,4,1.5,76,2457.6,0.3,8215,2459,2466,8215,0,1.0,61,True,None,54164,
48,4,1.5,77,2457.6,0.3,8212,2462,2465,8212,0,1.0,62,True,None,54164,
48,4,1.5,78,2457.6,0.3,8184,2443,2471,8184,0,1.0,63,True,None,54164,
48,4,1.5,79,2457.6,0.3,8168,2488,2504,8167,1,0.9998775710088149,64,True,None,54164,
48,4,1.5,80,2457.6,0.3,8120,2422,2470,8120,0,1.0,65,True,None,54164,
48,4,1.5,81,2457.6,0.3,8078,2407,2449,8077,1,0.9998762069819263,66,True,None,54164,
48,4,1.5,82,2457.6,0.3,8017,2364,2425,8017,0,1.0,67,True,None,54164,
48,4,1.5,83,2457.6,0.3,8015,2420,2422,8015,0,1.0,68,True,None,54164,
48,4,1.5,84,2457.6,0.3,8015,2508,2508,8015,0,1.0,69,True,None,54164,
48,4,1.5,85,2457.6,0.3,8069,2449,2395,8069,0,1.0,70,True,None,54164,
48,4,1.5,86,2457.6,0.3,8122,2429,2376,8121,1,0.9998768776163507,71,True,None,54164,
48,4,1.5,87,2457.6,0.3,7997,2326,2451,7996,1,0.9998749531074153,72,True,None,54164,
48,4,1.5,88,2457.6,0.3,8110,2436,2323,8109,1,0.9998766954377312,73,True,None,54164,
