simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
54,4,1.5,117,409.6,0.1,4150,403,425,4150,0,1.0,71,True,None,19765,
54,4,1.5,118,409.6,0.1,4111,397,436,4111,0,1.0,72,True,None,19765,
54,4,1.5,119,409.6,0.1,4106,427,432,4106,0,1.0,73,True,None,19765,
54,4,1.5,120,409.6,0.1,4106,415,415,4106,0,1.0,74,True,None,19765,
54,4,1.5,121,409.6,0.1,4132,452,426,4132,0,1.0,75,True,None,19765,
54,4,1.5,122,409.6,0.1,4141,406,397,4141,0,1.0,76,True,None,19765,
54,4,1.5,123,409.6,0.1,4122,424,443,4122,0,1.0,77,True,None,19765,
54,4,1.5,124,409.6,0.1,4159,426,389,4159,0,1.0,78,True,None,19765,
54,4,1.5,125,409.6,0.1,4191,426,394,4191,0,1.0,79,True,None,19765,
54,4,1.5,126,409.6,0.1,4221,430,400,4221,0,1.0,80,True,None,19765,
54,4,1.5,127,409.6,0.1,4185,393,429,4185,0,1.0,81,True,None,19765,
54,4,1.5,128,409.6,0.1,4144,390,431,4144,0,1.0,82,True,None,19765,
54,4,1.5,129,409.6,0.1,4093,383,434,4093,0,1.0,83,True,None,19765,
54,4,1.5,130,409.6,0.1,4107,447,433,4107,0,1.0,84,True,None,19765,
54,4,1.5,131,409.6,0.1,4097,414,424,4097,0,1.0,85,True,None,19765,
54,4,1.5,132,409.6,0.1,4123,422,396,4123,0,1.0,86,True,None,19765,
54,4,1.5,133,409.6,0.1,4083,373,413,4083,0,1.0,87,True,None,19765,
54,4,1.5,134,409.6,0.1,4084,399,398,4084,0,1.0,88,True,None,19765,
54,4,1.5,135,409.6,0.1,4076,423,431,4076,0,1.0,89,True,None,19765,
54,4,1.5,136,409.6,0.1,4099,411,388,4099,0,1.0,90,True,None,19765,
54,4,1.5,137,409.6,0.1,4039,371,431,4039,0,1.0,91,True,None,19765,
54,4,1.5,138,409.6,0.1,3995,384,428,3995,0,1.0,92,True,None,19765,
54,4,1.5,139,409.6,0.1,4030,428,393,4030,0,1.0,93,True,None,19765,
54,4,1.5,140,409.6,0.1,4052,431,409,4052,0,1.0,94,True,None,19765,
54,4,1.5,141,409.6,0.1,4068,391,375,4068,0,1.0,95,True,None,19765,
54,4,1.5,142,409.6,0.1,4088,417,397,4088,0,1.0,96,True,None,19765,
54,4,1.5,143,409.6,0.1,4113,429,404,4113,0,1.0,97,True,None,19765,
54,4,1.5,144,409.6,0.1,4113,418,418,4113,0,1.0,98,True,None,19765,
54,4,1.5,145,409.6,0.1,4087,389,415,4087,0,1.0,99,True,None,19765,
54,4,1.5,146,409.6,0.1,4145,443,385,4145,0,1.0,100,True,True,19765,
55,4,1.5,55,409.6,0.1,4126,451,370,6,4120,0.001454192922927775,1,True,None,42792,
55,4,1.5,56,409.6,0.1,4093,392,425,18,4075,0.004397752259956022,2,True,None,42792,
55,4,1.5,57,409.6,0.1,4082,415,426,77,4005,0.018863302302792748,3,True,None,42792,
55,4,1.5,58,409.6,0.1,4045,408,445,264,3781,0.06526576019777502,4,True,None,42792,
55,4,1.5,59,409.6,0.1,4047,426,424,926,3121,0.22881146528292562,5,True,None,42792,
55,4,1.5,60,409.6,0.1,4034,410,423,2560,1474,0.6346058502726822,6,True,None,42792,
55,4,1.5,61,409.6,0.1,4043,421,412,3948,95,0.9765025970813752,7,True,None,42792,
55,4,1.5,62,409.6,0.1,4054,426,415,4054,0,1.0,8,True,None,42792,
55,4,1.5,63,409.6,0.1,4040,406,420,4040,0,1.0,9,True,None,42792,
55,4,1.5,64,409.6,0.1,4000,416,456,4000,0,1.0,10,True,None,42792,
55,4,1.5,65,409.6,0.1,3981,396,415,3981,0,1.0,11,True,None,42792,
55,4,1.5,66,409.6,0.1,3978,385,388,3977,1,0.9997486173956762,12,True,None,42792,
55,4,1.5,67,409.6,0.1,4051,422,349,4051,0,1.0,13,True,None,42792,
55,4,1.5,68,409.6,0.1,4057,402,396,4057,0,1.0,14,True,None,42792,
55,4,1.5,69,409.6,0.1,4064,388,381,4064,0,1.0,15,True,None,42792,
55,4,1.5,70,409.6,0.1,4075,413,402,4075,0,1.0,16,True,None,42792,
55,4,1.5,71,409.6,0.1,4094,424,405,4094,0,1.0,17,True,None,42792,
55,4,1.5,72,409.6,0.1,4071,436,459,4071,0,1.0,18,True,None,42792,
55,4,1.5,73,409.6,0.1,4096,441,416,4096,0,1.0,19,True,None,42792,
55,4,1.5,74,409.6,0.1,4066,391,421,4066,0,1.0,20,True,None,42792,
55,4,1.5,75,409.6,0.1,4113,423,376,4113,0,1.0,21,True,None,42792,
55,4,1.5,76,409.6,0.1,4141,438,410,4141,0,1.0,22,True,None,42792,
55,4,1.5,77,409.6,0.1,4142,404,403,4142,0,1.0,23,True,None,42792,
55,4,1.5,78,409.6,0.1,4128,383,397,4128,0,1.0,24,True,None,42792,
55,4,1.5,79,409.6,0.1,4155,410,383,4155,0,1.0,25,True,None,42792,
55,4,1.5,80,409.6,0.1,4094,374,435,4094,0,1.0,26,True,None,42792,
55,4,1.5,81,409.6,0.1,4110,427,411,4110,0,1.0,27,True,None,42792,
55,4,1.5,82,409.6,0.1,4177,453,386,4177,0,1.0,28,True,None,42792,
55,4,1.5,83,409.6,0.1,4160,396,413,4160,0,1.0,29,True,None,42792,
55,4,1.5,84,409.6,0.1,4142,424,442,4142,0,1.0,30,True,None,42792,
55,4,1.5,85,409.6,0.1,4177,414,379,4177,0,1.0,31,True,None,42792,
55,4,1.5,86,409.6,0.1,4162,391,406,4162,0,1.0,32,True,None,42792,
55,4,1.5,87,409.6,0.1,4181,410,391,4181,0,1.0,33,True,None,42792,
55,4,1.5,88,409.6,0.1,4155,404,430,4155,0,1.0,34,True,None,42792,
55,4,1.5,89,409.6,0.1,4171,404,388,4171,0,1.0,35,True,None,42792,
55,4,1.5,90,409.6,0.1,4182,429,418,4182,0,1.0,36,True,None,42792,
55,4,1.5,91,409.6,0.1,4140,424,466,4140,0,1.0,37,True,None,42792,
55,4,1.5,92,409.6,0.1,4177,427,390,4177,0,1.0,38,True,None,42792,
55,4,1.5,93,409.6,0.1,4166,431,442,4166,0,1.0,39,True,None,42792,
55,4,1.5,94,409.6,0.1,4168,402,400,4168,0,1.0,40,True,None,42792,
55,4,1.5,95,409.6,0.1,4179,423,412,4179,0,1.0,41,True,None,42792,
55,4,1.5,96,409.6,0.1,4168,411,422,4168,0,1.0,42,True,None,42792,
55,4,1.5,97,409.6,0.1,4148,396,416,4148,0,1.0,43,True,None,42792,
55,4,1.5,98,409.6,0.1,4157,384,375,4157,0,1.0,44,True,None,42792,
55,4,1.5,99,409.6,0.1,4175,416,398,4175,0,1.0,45,True,None,42792,
55,4,1.5,100,409.6,0.1,4194,435,416,4194,0,1.0,46,True,None,42792,
55,4,1.5,101,409.6,0.1,4175,413,432,4175,0,1.0,47,True,None,42792,
55,4,1.5,102,409.6,0.1,4128,402,449,4128,0,1.0,48,True,None,42792,
55,4,1.5,103,409.6,0.1,4124,412,416,4124,0,1.0,49,True,None,42792,
55,4,1.5,104,409.6,0.1,4111,413,426,4111,0,1.0,50,True,None,42792,
55,4,1.5,105,409.6,0.1,4088,396,419,4088,0,1.0,51,True,None,42792,
55,4,1.5,106,409.6,0.1,4137,454,405,4137,0,1.0,52,True,None,42792,
55,4,1.5,107,409.6,0.1,4144,428,421,4144,0,1.0,53,True,None,42792,
55,4,1.5,108,409.6,0.1,4140,411,415,4140,0,1.0,54,True,None,42792,
55,4,1.5,109,409.6,0.1,4140,406,406,4140,0,1.0,55,True,None,42792,
55,4,1.5,110,409.6,0.1,4126,392,406,4126,0,1.0,56,True,None,42792,
55,4,1.5,111,409.6,0.1,4131,418,413,4131,0,1.0,57,True,None,42792,
55,4,1.5,112,409.6,0.1,4103,397,425,4103,0,1.0,58,True,None,42792,
55,4,1.5,113,409.6,0.1,4079,388,412,4079,0,1.0,59,True,None,42792,
55,4,1.5,114,409.6,0.1,4118,438,399,4118,0,1.0,60,True,None,42792,
55,4,1.5,115,409.6,0.1,4087,411,442,4087,0,1.0,61,True,None,42792,
55,4,1.5,116,409.6,0.1,4148,432,371,4148,0,1.0,62,True,None,42792,
55,4,1.5,117,409.6,0.1,4147,410,411,4147,0,1.0,63,True,None,42792,
55,4,1.5,118,409.6,0.1,4186,434,395,4186,0,1.0,64,True,None,42792,
55,4,1.5,119,409.6,0.1,4170,422,438,4170,0,1.0,65,True,None,42792,
55,4,1.5,120,409.6,0.1,4155,410,425,4155,0,1.0,66,True,None,42792,
55,4,1.5,121,409.6,0.1,4114,402,443,4114,0,1.0,67,True,None,42792,
55,4,1.5,122,409.6,0.1,4098,409,425,4098,0,1.0,68,True,None,42792,
55,4,1.5,123,409.6,0.1,4126,447,419,4126,0,1.0,69,True,None,42792,
55,4,1.5,124,409.6,0.1,4121,389,394,4121,0,1.0,70,True,None,42792,
55,4,1.5,125,409.6,0.1,4047,380,454,4047,0,1.0,71,True,None,42792,
55,4,1.5,126,409.6,0.1,4085,425,387,4085,0,1.0,72,True,None,42792,
55,4,1.5,127,409.6,0.1,4115,446,416,4115,0,1.0,73,True,None,42792,
55,4,1.5,128,409.6,0.1,4152,408,371,4152,0,1.0,74,True,None,42792,
55,4,1.5,129,409.6,0.1,4184,427,395,4184,0,1.0,75,True,None,42792,
55,4,1.5,130,409.6,0.1,4172,384,396,4172,0,1.0,76,True,None,42792,
55,4,1.5,131,409.6,0.1,4200,460,432,4200,0,1.0,77,True,None,42792,
55,4,1.5,132,409.6,0.1,4212,423,411,4212,0,1.0,78,True,None,42792,
55,4,1.5,133,409.6,0.1,4220,425,417,4220,0,1.0,79,True,None,42792,
55,4,1.5,134,409.6,0.1,4177,403,446,4177,0,1.0,80,True,None,42792,
55,4,1.5,135,409.6,0.1,4172,385,390,4172,0,1.0,81,True,None,42792,
55,4,1.5,136,409.6,0.1,4156,405,421,4156,0,1.0,82,True,None,42792,
55,4,1.5,137,409.6,0.1,4173,418,401,4173,0,1.0,83,True,None,42792,
55,4,1.5,138,409.6,0.1,4204,428,397,4204,0,1.0,84,True,None,42792,
55,4,1.5,139,409.6,0.1,4152,398,450,4152,0,1.0,85,True,None,42792,
55,4,1.5,140,409.6,0.1,4145,412,419,4145,0,1.0,86,True,None,42792,
55,4,1.5,141,409.6,0.1,4167,416,394,4167,0,1.0,87,True,None,42792,
55,4,1.5,142,409.6,0.1,4133,382,416,4133,0,1.0,88,True,None,42792,
55,4,1.5,143,409.6,0.1,4105,379,407,4105,0,1.0,89,True,None,42792,
55,4,1.5,144,409.6,0.1,4103,419,421,4103,0,1.0,90,True,None,42792,
55,4,1.5,145,409.6,0.1,4059,351,395,4059,0,1.0,91,True,None,42792,
55,4,1.5,146,409.6,0.1,4054,409,414,4054,0,1.0,92,True,None,42792,
55,4,1.5,147,409.6,0.1,4066,419,407,4066,0,1.0,93,True,None,42792,
55,4,1.5,148,409.6,0.1,4092,418,392,4092,0,1.0,94,True,None,42792,
55,4,1.5,149,409.6,0.1,4091,407,408,4091,0,1.0,95,True,None,42792,
55,4,1.5,150,409.6,0.1,4085,418,424,4085,0,1.0,96,True,None,42792,
55,4,1.5,151,409.6,0.1,4076,397,406,4076,0,1.0,97,True,None,42792,
55,4,1.5,152,409.6,0.1,4144,465,397,4144,0,1.0,98,True,None,42792,
55,4,1.5,153,409.6,0.1,4144,414,414,4144,0,1.0,99,True,None,42792,
55,4,1.5,154,409.6,0.1,4108,389,425,4108,0,1.0,100,True,True,42792,
56,4,1.5,35,409.6,0.1,4106,434,410,7,4099,0.0017048222113979542,1,True,None,22507,
56,4,1.5,36,409.6,0.1,4103,398,401,26,4077,0.006336826712161832,2,True,None,22507,
56,4,1.5,37,409.6,0.1,4166,437,374,116,4050,0.02784445511281805,3,True,None,22507,
56,4,1.5,38,409.6,0.1,4170,451,447,458,3712,0.10983213429256594,4,True,None,22507,
56,4,1.5,39,409.6,0.1,4191,456,435,1509,2682,0.3600572655690766,5,True,None,22507,
56,4,1.5,40,409.6,0.1,4160,414,445,3375,785,0.8112980769230769,6,True,None,22507,
56,4,1.5,41,409.6,0.1,4197,437,400,4188,9,0.997855611150822,7,True,None,22507,
56,4,1.5,42,409.6,0.1,4193,408,412,4193,0,1.0,8,True,None,22507,
56,4,1.5,43,409.6,0.1,4183,402,412,4183,0,1.0,9,True,None,22507,
56,4,1.5,44,409.6,0.1,4234,445,394,4234,0,1.0,10,True,None,22507,
56,4,1.5,45,409.6,0.1,4258,431,407,4258,0,1.0,11,True,None,22507,
56,4,1.5,46,409.6,0.1,4234,409,433,4234,0,1.0,12,True,None,22507,
56,4,1.5,47,409.6,0.1,4239,392,387,4239,0,1.0,13,True,None,22507,
56,4,1.5,48,409.6,0.1,4216,413,436,4216,0,1.0,14,True,None,22507,
56,4,1.5,49,409.6,0.1,4196,421,441,4196,0,1.0,15,True,None,22507,
56,4,1.5,50,409.6,0.1,4209,405,392,4209,0,1.0,16,True,None,22507,
56,4,1.5,51,409.6,0.1,4190,387,406,4190,0,1.0,17,True,None,22507,
56,4,1.5,52,409.6,0.1,4226,434,398,4226,0,1.0,18,True,None,22507,
56,4,1.5,53,409.6,0.1,4227,434,433,4227,0,1.0,19,True,None,22507,
56,4,1.5,54,409.6,0.1,4197,394,424,4197,0,1.0,20,True,None,22507,
56,4,1.5,55,409.6,0.1,4205,415,407,4205,0,1.0,21,True,None,22507,
56,4,1.5,56,409.6,0.1,4232,417,390,4232,0,1.0,22,True,None,22507,
56,4,1.5,57,409.6,0.1,4188,376,420,4188,0,1.0,23,True,None,22507,
56,4,1.5,58,409.6,0.1,4162,409,435,4162,0,1.0,24,True,None,22507,
56,4,1.5,59,409.6,0.1,4100,385,447,4100,0,1.0,25,True,None,22507,
56,4,1.5,60,409.6,0.1,4138,442,404,4138,0,1.0,26,True,None,22507,
56,4,1.5,61,409.6,0.1,4134,399,403,4134,0,1.0,27,True,None,22507,
56,4,1.5,62,409.6,0.1,4147,418,405,4147,0,1.0,28,True,None,22507,
56,4,1.5,63,409.6,0.1,4167,402,382,4167,0,1.0,29,True,None,22507,
56,4,1.5,64,409.6,0.1,4191,421,397,4191,0,1.0,30,True,None,22507,
56,4,1.5,65,409.6,0.1,4218,438,411,4218,0,1.0,31,True,None,22507,
56,4,1.5,66,409.6,0.1,4175,388,431,4175,0,1.0,32,True,None,22507,
56,4,1.5,67,409.6,0.1,4194,417,398,4194,0,1.0,33,True,None,22507,
56,4,1.5,68,409.6,0.1,4145,388,437,4145,0,1.0,34,True,None,22507,
56,4,1.5,69,409.6,0.1,4177,424,392,4177,0,1.0,35,True,None,22507,
56,4,1.5,70,409.6,0.1,4179,431,429,4179,0,1.0,36,True,None,22507,
56,4,1.5,71,409.6,0.1,4159,412,432,4159,0,1.0,37,True,None,22507,
56,4,1.5,72,409.6,0.1,4160,415,414,4160,0,1.0,38,True,None,22507,
56,4,1.5,73,409.6,0.1,4164,417,413,4164,0,1.0,39,True,None,22507,
56,4,1.5,74,409.6,0.1,4131,405,438,4131,0,1.0,40,True,None,22507,
56,4,1.5,75,409.6,0.1,4130,419,420,4130,0,1.0,41,True,None,22507,
56,4,1.5,76,409.6,0.1,4166,425,389,4166,0,1.0,42,True,None,22507,
56,4,1.5,77,409.6,0.1,4172,434,428,4172,0,1.0,43,True,None,22507,
56,4,1.5,78,409.6,0.1,4127,362,407,4127,0,1.0,44,True,None,22507,
56,4,1.5,79,409.6,0.1,4129,413,411,4129,0,1.0,45,True,None,22507,
56,4,1.5,80,409.6,0.1,4129,401,401,4129,0,1.0,46,True,None,22507,
56,4,1.5,81,409.6,0.1,4151,421,399,4151,0,1.0,47,True,None,22507,
56,4,1.5,82,409.6,0.1,4120,389,420,4120,0,1.0,48,True,None,22507,
56,4,1.5,83,409.6,0.1,4124,426,422,4124,0,1.0,49,True,None,22507,
56,4,1.5,84,409.6,0.1,4118,405,411,4118,0,1.0,50,True,None,22507,
56,4,1.5,85,409.6,0.1,4135,425,408,4135,0,1.0,51,True,None,22507,
56,4,1.5,86,409.6,0.1,4133,405,407,4133,0,1.0,52,True,None,22507,
56,4,1.5,87,409.6,0.1,4113,382,402,4113,0,1.0,53,True,None,22507,
56,4,1.5,88,409.6,0.1,4123,417,407,4123,0,1.0,54,True,None,22507,
56,4,1.5,89,409.6,0.1,4100,403,426,4100,0,1.0,55,True,None,22507,
56,4,1.5,90,409.6,0.1,4111,392,381,4111,0,1.0,56,True,None,22507,
56,4,1.5,91,409.6,0.1,4092,404,423,4092,0,1.0,57,True,None,22507,
56,4,1.5,92,409.6,0.1,4148,449,393,4148,0,1.0,58,True,None,22507,
56,4,1.5,93,409.6,0.1,4105,394,437,4105,0,1.0,59,True,None,22507,
56,4,1.5,94,409.6,0.1,4102,401,404,4102,0,1.0,60,True,None,22507,
56,4,1.5,95,409.6,0.1,4132,428,398,4132,0,1.0,61,True,None,22507,
56,4,1.5,96,409.6,0.1,4120,397,409,4120,0,1.0,62,True,None,22507,
56,4,1.5,97,409.6,0.1,4082,400,438,4082,0,1.0,63,True,None,22507,
56,4,1.5,98,409.6,0.1,4124,430,388,4124,0,1.0,64,True,None,22507,
56,4,1.5,99,409.6,0.1,4090,411,445,4090,0,1.0,65,True,None,22507,
56,4,1.5,100,409.6,0.1,4045,395,440,4045,0,1.0,66,True,None,22507,
56,4,1.5,101,409.6,0.1,4054,433,424,4054,0,1.0,67,True,None,22507,
56,4,1.5,102,409.6,0.1,4031,378,401,4031,0,1.0,68,True,None,22507,
56,4,1.5,103,409.6,0.1,4039,407,399,4039,0,1.0,69,True,None,22507,
56,4,1.5,104,409.6,0.1,4035,389,393,4035,0,1.0,70,True,None,22507,
56,4,1.5,105,409.6,0.1,4038,409,406,4038,0,1.0,71,True,None,22507,
56,4,1.5,106,409.6,0.1,4064,405,379,4064,0,1.0,72,True,None,22507,
56,4,1.5,107,409.6,0.1,4049,414,429,4049,0,1.0,73,True,None,22507,
56,4,1.5,108,409.6,0.1,4024,410,435,4024,0,1.0,74,True,None,22507,
56,4,1.5,109,409.6,0.1,3987,390,427,3987,0,1.0,75,True,None,22507,
56,4,1.5,110,409.6,0.1,3953,391,425,3953,0,1.0,76,True,None,22507,
56,4,1.5,111,409.6,0.1,3974,414,393,3974,0,1.0,77,True,None,22507,
56,4,1.5,112,409.6,0.1,4008,422,388,4008,0,1.0,78,True,None,22507,
56,4,1.5,113,409.6,0.1,4057,442,393,4057,0,1.0,79,True,None,22507,
56,4,1.5,114,409.6,0.1,4092,391,356,4092,0,1.0,80,True,None,22507,
56,4,1.5,115,409.6,0.1,4052,384,424,4052,0,1.0,81,True,None,22507,
56,4,1.5,116,409.6,0.1,4055,362,359,4055,0,1.0,82,True,None,22507,
56,4,1.5,117,409.6,0.1,4022,367,400,4022,0,1.0,83,True,None,22507,
56,4,1.5,118,409.6,0.1,4058,437,401,4058,0,1.0,84,True,None,22507,
56,4,1.5,119,409.6,0.1,4086,426,398,4086,0,1.0,85,True,None,22507,
56,4,1.5,120,409.6,0.1,4093,414,407,4092,1,0.9997556804300024,86,True,None,22507,
56,4,1.5,121,409.6,0.1,4064,392,421,4063,1,0.999753937007874,87,True,None,22507,
56,4,1.5,122,409.6,0.1,4080,418,402,4079,1,0.9997549019607843,88,True,None,22507,
56,4,1.5,123,409.6,0.1,4097,405,388,4097,0,1.0,89,True,None,22507,
56,4,1.5,124,409.6,0.1,4098,397,396,4098,0,1.0,90,True,None,22507,
56,4,1.5,125,409.6,0.1,4150,448,396,4150,0,1.0,91,True,None,22507,
56,4,1.5,126,409.6,0.1,4112,380,418,4112,0,1.0,92,True,None,22507,
56,4,1.5,127,409.6,0.1,4106,416,422,4106,0,1.0,93,True,None,22507,
56,4,1.5,128,409.6,0.1,4087,416,435,4087,0,1.0,94,True,None,22507,
56,4,1.5,129,409.6,0.1,4135,423,375,4135,0,1.0,95,True,None,22507,
56,4,1.5,130,409.6,0.1,4126,403,412,4126,0,1.0,96,True,None,22507,
56,4,1.5,131,409.6,0.1,4135,434,425,4135,0,1.0,97,True,None,22507,
56,4,1.5,132,409.6,0.1,4120,399,414,4120,0,1.0,98,True,None,22507,
56,4,1.5,133,409.6,0.1,4059,372,433,4059,0,1.0,99,True,None,22507,
56,4,1.5,134,409.6,0.1,4097,410,372,4097,0,1.0,100,True,True,22507,
57,4,1.5,102,409.6,0.1,4111,400,382,5,4106,0.0012162490878131842,1,True,None,60255,
57,4,1.5,103,409.6,0.1,4139,421,393,24,4115,0.005798502053636144,2,True,None,60255,
57,4,1.5,104,409.6,0.1,4156,427,410,94,4062,0.022617901828681425,3,True,None,60255,
57,4,1.5,105,409.6,0.1,4182,423,397,381,3801,0.09110473457675754,4,True,None,60255,
57,4,1.5,106,409.6,0.1,4177,407,412,1274,2903,0.30500359109408665,5,True,None,60255,
57,4,1.5,107,409.6,0.1,4114,381,444,3084,1030,0.7496353913466213,6,True,None,60255,
57,4,1.5,108,409.6,0.1,4099,397,412,4068,31,0.9924371797999512,7,True,None,60255,
57,4,1.5,109,409.6,0.1,4104,412,407,4104,0,1.0,8,True,None,60255,
57,4,1.5,110,409.6,0.1,4089,409,424,4089,0,1.0,9,True,None,60255,
57,4,1.5,111,409.6,0.1,4061,378,406,4061,0,1.0,10,True,None,60255,
57,4,1.5,112,409.6,0.1,4014,369,416,4014,0,1.0,11,True,None,60255,
57,4,1.5,113,409.6,0.1,4013,396,397,4013,0,1.0,12,True,None,60255,
57,4,1.5,114,409.6,0.1,4029,436,420,4029,0,1.0,13,True,None,60255,
57,4,1.5,115,409.6,0.1,4031,403,401,4031,0,1.0,14,True,None,60255,
57,4,1.5,116,409.6,0.1,4017,392,406,4017,0,1.0,15,True,None,60255,
57,4,1.5,117,409.6,0.1,4063,424,378,4063,0,1.0,16,True,None,60255,
57,4,1.5,118,409.6,0.1,4055,418,426,4055,0,1.0,17,True,None,60255,
57,4,1.5,119,409.6,0.1,4030,371,396,4030,0,1.0,18,True,None,60255,
57,4,1.5,120,409.6,0.1,4012,388,406,4012,0,1.0,19,True,None,60255,
57,4,1.5,121,409.6,0.1,4017,421,416,4017,0,1.0,20,True,None,60255,
57,4,1.5,122,409.6,0.1,3999,401,419,3999,0,1.0,21,True,None,60255,
57,4,1.5,123,409.6,0.1,4027,393,365,4027,0,1.0,22,True,None,60255,
57,4,1.5,124,409.6,0.1,4004,399,422,4004,0,1.0,23,True,None,60255,
57,4,1.5,125,409.6,0.1,4027,395,372,4027,0,1.0,24,True,None,60255,
57,4,1.5,126,409.6,0.1,4064,423,386,4064,0,1.0,25,True,None,60255,
57,4,1.5,127,409.6,0.1,4046,422,440,4046,0,1.0,26,True,None,60255,
57,4,1.5,128,409.6,0.1,4094,428,380,4094,0,1.0,27,True,None,60255,
57,4,1.5,129,409.6,0.1,4073,402,423,4073,0,1.0,28,True,None,60255,
57,4,1.5,130,409.6,0.1,4121,421,373,4121,0,1.0,29,True,None,60255,
57,4,1.5,131,409.6,0.1,4112,421,430,4112,0,1.0,30,True,None,60255,
57,4,1.5,132,409.6,0.1,4124,410,398,4124,0,1.0,31,True,None,60255,
57,4,1.5,133,409.6,0.1,4152,431,403,4152,0,1.0,32,True,None,60255,
57,4,1.5,134,409.6,0.1,4165,435,422,4165,0,1.0,33,True,None,60255,
57,4,1.5,135,409.6,0.1,4172,417,410,4172,0,1.0,34,True,None,60255,
57,4,1.5,136,409.6,0.1,4182,414,404,4182,0,1.0,35,True,None,60255,
57,4,1.5,137,409.6,0.1,4149,352,385,4148,1,0.9997589780670041,36,True,None,60255,
57,4,1.5,138,409.6,0.1,4158,420,411,4158,0,1.0,37,True,None,60255,
57,4,1.5,139,409.6,0.1,4157,413,414,4157,0,1.0,38,True,None,60255,
57,4,1.5,140,409.6,0.1,4169,439,427,4169,0,1.0,39,True,None,60255,
57,4,1.5,141,409.6,0.1,4164,397,402,4164,0,1.0,40,True,None,60255,
57,4,1.5,142,409.6,0.1,4147,383,400,4146,1,0.9997588618278274,41,True,None,60255,
57,4,1.5,143,409.6,0.1,4083,379,443,4083,0,1.0,42,True,None,60255,
57,4,1.5,144,409.6,0.1,4067,412,428,4066,1,0.9997541185148758,43,True,None,60255,
57,4,1.5,145,409.6,0.1,4040,403,430,4040,0,1.0,44,True,None,60255,
57,4,1.5,146,409.6,0.1,4051,402,391,4051,0,1.0,45,True,None,60255,
57,4,1.5,147,409.6,0.1,4078,434,407,4078,0,1.0,46,True,None,60255,
57,4,1.5,148,409.6,0.1,4098,422,402,4098,0,1.0,47,True,None,60255,
57,4,1.5,149,409.6,0.1,4107,425,416,4107,0,1.0,48,True,None,60255,
57,4,1.5,150,409.6,0.1,4149,441,399,4149,0,1.0,49,True,None,60255,
57,4,1.5,151,409.6,0.1,4102,397,444,4102,0,1.0,50,True,None,60255,
57,4,1.5,152,409.6,0.1,4097,422,427,4097,0,1.0,51,True,None,60255,
57,4,1.5,153,409.6,0.1,4106,428,419,4106,0,1.0,52,True,None,60255,
57,4,1.5,154,409.6,0.1,4184,452,374,4184,0,1.0,53,True,None,60255,
57,4,1.5,155,409.6,0.1,4177,408,415,4177,0,1.0,54,True,None,60255,
57,4,1.5,156,409.6,0.1,4149,392,420,4149,0,1.0,55,True,None,60255,
57,4,1.5,157,409.6,0.1,4192,427,384,4192,0,1.0,56,True,None,60255,
57,4,1.5,158,409.6,0.1,4183,426,435,4183,0,1.0,57,True,None,60255,
57,4,1.5,159,409.6,0.1,4155,399,427,4155,0,1.0,58,True,None,60255,
57,4,1.5,160,409.6,0.1,4150,412,417,4150,0,1.0,59,True,None,60255,
57,4,1.5,161,409.6,0.1,4131,411,430,4131,0,1.0,60,True,None,60255,
57,4,1.5,162,409.6,0.1,4144,414,401,4144,0,1.0,61,True,None,60255,
57,4,1.5,163,409.6,0.1,4104,410,450,4104,0,1.0,62,True,None,60255,
57,4,1.5,164,409.6,0.1,4119,424,409,4119,0,1.0,63,True,None,60255,
57,4,1.5,165,409.6,0.1,4075,405,449,4075,0,1.0,64,True,None,60255,
57,4,1.5,166,409.6,0.1,4095,452,432,4095,0,1.0,65,True,None,60255,
57,4,1.5,167,409.6,0.1,4093,405,407,4093,0,1.0,66,True,None,60255,
57,4,1.5,168,409.6,0.1,4130,416,379,4130,0,1.0,67,True,None,60255,
57,4,1.5,169,409.6,0.1,4091,385,424,4091,0,1.0,68,True,None,60255,
57,4,1.5,170,409.6,0.1,4137,456,410,4137,0,1.0,69,True,None,60255,
57,4,1.5,171,409.6,0.1,4186,426,377,4186,0,1.0,70,True,None,60255,
57,4,1.5,172,409.6,0.1,4153,404,437,4153,0,1.0,71,True,None,60255,
57,4,1.5,173,409.6,0.1,4175,414,392,4175,0,1.0,72,True,None,60255,
57,4,1.5,174,409.6,0.1,4174,415,416,4174,0,1.0,73,True,None,60255,
57,4,1.5,175,409.6,0.1,4181,390,383,4181,0,1.0,74,True,None,60255,
57,4,1.5,176,409.6,0.1,4161,399,419,4161,0,1.0,75,True,None,60255,
57,4,1.5,177,409.6,0.1,4178,410,393,4178,0,1.0,76,True,None,60255,
57,4,1.5,178,409.6,0.1,4185,389,382,4185,0,1.0,77,True,None,60255,
57,4,1.5,179,409.6,0.1,4203,441,423,4203,0,1.0,78,True,None,60255,
57,4,1.5,180,409.6,0.1,4208,396,391,4208,0,1.0,79,True,None,60255,
57,4,1.5,181,409.6,0.1,4164,382,426,4164,0,1.0,80,True,None,60255,
57,4,1.5,182,409.6,0.1,4171,427,420,4171,0,1.0,81,True,None,60255,
57,4,1.5,183,409.6,0.1,4196,423,398,4196,0,1.0,82,True,None,60255,
57,4,1.5,184,409.6,0.1,4242,437,391,4242,0,1.0,83,True,None,60255,
