simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
59,4,1.5,36,1228.8,0.3,4142,1251,1229,4142,0,1.0,27,True,None,17619,
59,4,1.5,37,1228.8,0.3,4254,1290,1178,4254,0,1.0,28,True,None,17619,
59,4,1.5,38,1228.8,0.3,4190,1195,1259,4190,0,1.0,29,True,None,17619,
59,4,1.5,39,1228.8,0.3,4232,1260,1218,4232,0,1.0,30,True,None,17619,
59,4,1.5,40,1228.8,0.3,4252,1259,1239,4252,0,1.0,31,True,None,17619,
59,4,1.5,41,1228.8,0.3,4263,1199,1188,4263,0,1.0,32,True,None,17619,
59,4,1.5,42,1228.8,0.3,4171,1219,1311,4171,0,1.0,33,True,None,17619,
59,4,1.5,43,1228.8,0.3,4224,1293,1240,4224,0,1.0,34,True,None,17619,
59,4,1.5,44,1228.8,0.3,4218,1242,1248,4218,0,1.0,35,True,None,17619,
59,4,1.5,45,1228.8,0.3,4131,1224,1311,4131,0,1.0,36,True,None,17619,
59,4,1.5,46,1228.8,0.3,4175,1248,1204,4175,0,1.0,37,True,None,17619,
59,4,1.5,47,1228.8,0.3,4210,1281,1246,4209,1,0.9997624703087886,38,True,None,17619,
59,4,1.5,48,1228.8,0.3,4112,1197,1295,4112,0,1.0,39,True,None,17619,
59,4,1.5,49,1228.8,0.3,4125,1231,1218,4124,1,0.9997575757575757,40,True,None,17619,
59,4,1.5,50,1228.8,0.3,4170,1227,1182,4169,1,0.9997601918465228,41,True,None,17619,
59,4,1.5,51,1228.8,0.3,4165,1222,1227,4163,2,0.9995198079231693,42,True,None,17619,
59,4,1.5,52,1228.8,0.3,4080,1199,1284,4080,0,1.0,43,True,None,17619,
59,4,1.5,53,1228.8,0.3,4121,1265,1224,4120,1,0.9997573404513468,44,True,None,17619,
59,4,1.5,54,1228.8,0.3,4096,1213,1238,4096,0,1.0,45,True,None,17619,
59,4,1.5,55,1228.8,0.3,4038,1216,1274,4037,1,0.9997523526498266,46,True,None,17619,
59,4,1.5,56,1228.8,0.3,4001,1195,1232,4001,0,1.0,47,True,None,17619,
59,4,1.5,57,1228.8,0.3,4029,1252,1224,4029,0,1.0,48,True,None,17619,
59,4,1.5,58,1228.8,0.3,4018,1196,1207,4017,1,0.9997511199601792,49,True,None,17619,
59,4,1.5,59,1228.8,0.3,4028,1250,1240,4025,3,0.9992552135054618,50,True,None,17619,
59,4,1.5,60,1228.8,0.3,4102,1247,1173,4102,0,1.0,51,True,None,17619,
59,4,1.5,61,1228.8,0.3,4158,1246,1190,4157,1,0.9997594997594997,52,True,None,17619,
59,4,1.5,62,1228.8,0.3,4215,1239,1182,4215,0,1.0,53,True,None,17619,
59,4,1.5,63,1228.8,0.3,4117,1172,1270,4117,0,1.0,54,True,None,17619,
59,4,1.5,64,1228.8,0.3,4060,1199,1256,4060,0,1.0,55,True,None,17619,
59,4,1.5,65,1228.8,0.3,4097,1261,1224,4097,0,1.0,56,True,None,17619,
59,4,1.5,66,1228.8,0.3,4090,1253,1260,4090,0,1.0,57,True,None,17619,
59,4,1.5,67,1228.8,0.3,4123,1226,1193,4123,0,1.0,58,True,None,17619,
59,4,1.5,68,1228.8,0.3,4119,1242,1246,4118,1,0.9997572226268512,59,True,None,17619,
59,4,1.5,69,1228.8,0.3,4123,1247,1243,4123,0,1.0,60,True,None,17619,
59,4,1.5,70,1228.8,0.3,4102,1228,1249,4102,0,1.0,61,True,None,17619,
59,4,1.5,71,1228.8,0.3,4050,1209,1261,4048,2,0.9995061728395062,62,True,None,17619,
59,4,1.5,72,1228.8,0.3,4014,1207,1243,4013,1,0.9997508719481814,63,True,None,17619,
59,4,1.5,73,1228.8,0.3,4007,1205,1212,4006,1,0.9997504367357125,64,True,None,17619,
59,4,1.5,74,1228.8,0.3,4064,1203,1146,4064,0,1.0,65,True,None,17619,
59,4,1.5,75,1228.8,0.3,4083,1233,1214,4081,2,0.9995101640950281,66,True,None,17619,
59,4,1.5,76,1228.8,0.3,4055,1224,1252,4053,2,0.9995067817509248,67,True,None,17619,
59,4,1.5,77,1228.8,0.3,4076,1259,1238,4076,0,1.0,68,True,None,17619,
59,4,1.5,78,1228.8,0.3,4045,1221,1252,4045,0,1.0,69,True,None,17619,
59,4,1.5,79,1228.8,0.3,4109,1256,1192,4109,0,1.0,70,True,None,17619,
59,4,1.5,80,1228.8,0.3,4141,1255,1223,4141,0,1.0,71,True,None,17619,
59,4,1.5,81,1228.8,0.3,4068,1201,1274,4068,0,1.0,72,True,None,17619,
59,4,1.5,82,1228.8,0.3,4125,1248,1191,4125,0,1.0,73,True,None,17619,
59,4,1.5,83,1228.8,0.3,4115,1255,1265,4113,2,0.9995139732685298,74,True,None,17619,
59,4,1.5,84,1228.8,0.3,4124,1278,1269,4123,1,0.9997575169738119,75,True,None,17619,
59,4,1.5,85,1228.8,0.3,4035,1166,1255,4035,0,1.0,76,True,None,17619,
59,4,1.5,86,1228.8,0.3,4030,1193,1198,4029,1,0.9997518610421836,77,True,None,17619,
59,4,1.5,87,1228.8,0.3,3966,1142,1206,3966,0,1.0,78,True,None,17619,
59,4,1.5,88,1228.8,0.3,3995,1245,1216,3993,2,0.9994993742177722,79,True,None,17619,
59,4,1.5,89,1228.8,0.3,4110,1259,1144,4109,1,0.9997566909975669,80,True,None,17619,
59,4,1.5,90,1228.8,0.3,4055,1192,1247,4055,0,1.0,81,True,None,17619,
59,4,1.5,91,1228.8,0.3,4134,1245,1166,4134,0,1.0,82,True,None,17619,
59,4,1.5,92,1228.8,0.3,4200,1272,1206,4199,1,0.9997619047619047,83,True,None,17619,
59,4,1.5,93,1228.8,0.3,4213,1286,1273,4213,0,1.0,84,True,None,17619,
59,4,1.5,94,1228.8,0.3,4223,1271,1261,4223,0,1.0,85,True,None,17619,
59,4,1.5,95,1228.8,0.3,4178,1204,1249,4177,1,0.9997606510292005,86,True,None,17619,
59,4,1.5,96,1228.8,0.3,4181,1222,1219,4181,0,1.0,87,True,None,17619,
59,4,1.5,97,1228.8,0.3,4084,1183,1280,4084,0,1.0,88,True,None,17619,
59,4,1.5,98,1228.8,0.3,4092,1222,1214,4091,1,0.9997556207233627,89,True,None,17619,
59,4,1.5,99,1228.8,0.3,4121,1235,1206,4120,1,0.9997573404513468,90,True,None,17619,
59,4,1.5,100,1228.8,0.3,4079,1173,1215,4079,0,1.0,91,True,None,17619,
59,4,1.5,101,1228.8,0.3,4071,1217,1225,4071,0,1.0,92,True,None,17619,
59,4,1.5,102,1228.8,0.3,4099,1288,1260,4099,0,1.0,93,True,None,17619,
59,4,1.5,103,1228.8,0.3,4057,1181,1223,4056,1,0.9997535124476213,94,True,None,17619,
59,4,1.5,104,1228.8,0.3,4143,1276,1190,4141,2,0.9995172580255853,95,True,None,17619,
59,4,1.5,105,1228.8,0.3,4078,1201,1266,4076,2,0.9995095635115253,96,True,None,17619,
59,4,1.5,106,1228.8,0.3,4098,1247,1227,4098,0,1.0,97,True,None,17619,
59,4,1.5,107,1228.8,0.3,4123,1230,1205,4122,1,0.9997574581615328,98,True,None,17619,
59,4,1.5,108,1228.8,0.3,4133,1194,1184,4132,1,0.9997580450036293,99,True,None,17619,
59,4,1.5,109,1228.8,0.3,4109,1182,1206,4109,0,1.0,100,True,True,17619,
60,4,1.5,14,1228.8,0.3,4175,1285,1198,5,4170,0.0011976047904191617,1,True,None,35739,
60,4,1.5,15,1228.8,0.3,4115,1195,1255,18,4097,0.004374240583232078,2,True,None,35739,
60,4,1.5,16,1228.8,0.3,4127,1230,1218,56,4071,0.013569178580082384,3,True,None,35739,
60,4,1.5,17,1228.8,0.3,4078,1225,1274,174,3904,0.0426679744973026,4,True,None,35739,
60,4,1.5,18,1228.8,0.3,4120,1289,1247,642,3478,0.1558252427184466,5,True,None,35739,
60,4,1.5,19,1228.8,0.3,4119,1204,1205,1846,2273,0.4481670308327264,6,True,None,35739,
60,4,1.5,20,1228.8,0.3,4131,1231,1219,3567,564,0.8634713144517067,7,True,None,35739,
60,4,1.5,21,1228.8,0.3,4250,1312,1193,4228,22,0.9948235294117647,8,True,None,35739,
60,4,1.5,22,1228.8,0.3,4233,1242,1259,4231,2,0.9995275218521144,9,True,None,35739,
60,4,1.5,23,1228.8,0.3,4211,1279,1301,4209,2,0.999525053431489,10,True,None,35739,
60,4,1.5,24,1228.8,0.3,4213,1225,1223,4212,1,0.9997626394493235,11,True,None,35739,
60,4,1.5,25,1228.8,0.3,4177,1221,1257,4177,0,1.0,12,True,None,35739,
60,4,1.5,26,1228.8,0.3,4238,1270,1209,4236,2,0.9995280792826805,13,True,None,35739,
60,4,1.5,27,1228.8,0.3,4171,1217,1284,4171,0,1.0,14,True,None,35739,
60,4,1.5,28,1228.8,0.3,4140,1214,1245,4140,0,1.0,15,True,None,35739,
60,4,1.5,29,1228.8,0.3,4180,1223,1183,4179,1,0.9997607655502392,16,True,None,35739,
60,4,1.5,30,1228.8,0.3,4219,1245,1206,4219,0,1.0,17,True,None,35739,
60,4,1.5,31,1228.8,0.3,4302,1248,1165,4302,0,1.0,18,True,None,35739,
60,4,1.5,32,1228.8,0.3,4221,1224,1305,4221,0,1.0,19,True,None,35739,
60,4,1.5,33,1228.8,0.3,4145,1196,1272,4145,0,1.0,20,True,None,35739,
60,4,1.5,34,1228.8,0.3,4150,1246,1241,4150,0,1.0,21,True,None,35739,
60,4,1.5,35,1228.8,0.3,4145,1253,1258,4145,0,1.0,22,True,None,35739,
60,4,1.5,36,1228.8,0.3,4090,1208,1263,4089,1,0.9997555012224939,23,True,None,35739,
60,4,1.5,37,1228.8,0.3,4075,1208,1223,4075,0,1.0,24,True,None,35739,
60,4,1.5,38,1228.8,0.3,4086,1251,1240,4086,0,1.0,25,True,None,35739,
60,4,1.5,39,1228.8,0.3,4087,1236,1235,4087,0,1.0,26,True,None,35739,
60,4,1.5,40,1228.8,0.3,4112,1226,1201,4111,1,0.9997568093385214,27,True,None,35739,
60,4,1.5,41,1228.8,0.3,4126,1231,1217,4126,0,1.0,28,True,None,35739,
60,4,1.5,42,1228.8,0.3,4088,1246,1284,4085,3,0.99926614481409,29,True,None,35739,
60,4,1.5,43,1228.8,0.3,4060,1210,1238,4060,0,1.0,30,True,None,35739,
60,4,1.5,44,1228.8,0.3,4040,1190,1210,4039,1,0.9997524752475248,31,True,None,35739,
60,4,1.5,45,1228.8,0.3,4096,1278,1222,4096,0,1.0,32,True,None,35739,
60,4,1.5,46,1228.8,0.3,4136,1231,1191,4136,0,1.0,33,True,None,35739,
60,4,1.5,47,1228.8,0.3,4128,1205,1213,4127,1,0.9997577519379846,34,True,None,35739,
60,4,1.5,48,1228.8,0.3,4160,1258,1226,4159,1,0.9997596153846153,35,True,None,35739,
60,4,1.5,49,1228.8,0.3,4186,1264,1238,4186,0,1.0,36,True,None,35739,
60,4,1.5,50,1228.8,0.3,4226,1277,1237,4225,1,0.9997633696166588,37,True,None,35739,
60,4,1.5,51,1228.8,0.3,4265,1215,1176,4265,0,1.0,38,True,None,35739,
60,4,1.5,52,1228.8,0.3,4123,1180,1322,4123,0,1.0,39,True,None,35739,
60,4,1.5,53,1228.8,0.3,4110,1204,1217,4110,0,1.0,40,True,None,35739,
60,4,1.5,54,1228.8,0.3,4161,1249,1198,4160,1,0.9997596731554914,41,True,None,35739,
60,4,1.5,55,1228.8,0.3,4144,1194,1211,4144,0,1.0,42,True,None,35739,
60,4,1.5,56,1228.8,0.3,4105,1223,1262,4105,0,1.0,43,True,None,35739,
60,4,1.5,57,1228.8,0.3,4130,1241,1216,4130,0,1.0,44,True,None,35739,
60,4,1.5,58,1228.8,0.3,4056,1235,1309,4056,0,1.0,45,True,None,35739,
60,4,1.5,59,1228.8,0.3,4166,1277,1167,4164,2,0.99951992318771,46,True,None,35739,
60,4,1.5,60,1228.8,0.3,4155,1207,1218,4155,0,1.0,47,True,None,35739,
60,4,1.5,61,1228.8,0.3,4200,1270,1225,4200,0,1.0,48,True,None,35739,
60,4,1.5,62,1228.8,0.3,4253,1267,1214,4253,0,1.0,49,True,None,35739,
60,4,1.5,63,1228.8,0.3,4101,1180,1332,4101,0,1.0,50,True,None,35739,
60,4,1.5,64,1228.8,0.3,4036,1204,1269,4035,1,0.9997522299306244,51,True,None,35739,
60,4,1.5,65,1228.8,0.3,4045,1246,1237,4044,1,0.999752781211372,52,True,None,35739,
60,4,1.5,66,1228.8,0.3,4064,1231,1212,4064,0,1.0,53,True,None,35739,
60,4,1.5,67,1228.8,0.3,4120,1263,1207,4120,0,1.0,54,True,None,35739,
60,4,1.5,68,1228.8,0.3,4190,1283,1213,4190,0,1.0,55,True,None,35739,
60,4,1.5,69,1228.8,0.3,4233,1291,1248,4231,2,0.9995275218521144,56,True,None,35739,
60,4,1.5,70,1228.8,0.3,4226,1287,1294,4225,1,0.9997633696166588,57,True,None,35739,
60,4,1.5,71,1228.8,0.3,4140,1221,1307,4140,0,1.0,58,True,None,35739,
60,4,1.5,72,1228.8,0.3,4138,1196,1198,4138,0,1.0,59,True,None,35739,
60,4,1.5,73,1228.8,0.3,4085,1167,1220,4085,0,1.0,60,True,None,35739,
60,4,1.5,74,1228.8,0.3,4068,1238,1255,4067,1,0.9997541789577188,61,True,None,35739,
60,4,1.5,75,1228.8,0.3,4030,1164,1202,4030,0,1.0,62,True,None,35739,
60,4,1.5,76,1228.8,0.3,4060,1203,1173,4060,0,1.0,63,True,None,35739,
60,4,1.5,77,1228.8,0.3,4027,1176,1209,4026,1,0.9997516761857462,64,True,None,35739,
60,4,1.5,78,1228.8,0.3,3971,1201,1257,3971,0,1.0,65,True,None,35739,
60,4,1.5,79,1228.8,0.3,3946,1185,1210,3945,1,0.9997465788139889,66,True,None,35739,
60,4,1.5,80,1228.8,0.3,4029,1256,1173,4029,0,1.0,67,True,None,35739,
60,4,1.5,81,1228.8,0.3,4001,1195,1223,4000,1,0.9997500624843789,68,True,None,35739,
60,4,1.5,82,1228.8,0.3,3998,1235,1238,3998,0,1.0,69,True,None,35739,
60,4,1.5,83,1228.8,0.3,4047,1258,1209,4045,2,0.9995058067704472,70,True,None,35739,
60,4,1.5,84,1228.8,0.3,4099,1250,1198,4099,0,1.0,71,True,None,35739,
60,4,1.5,85,1228.8,0.3,4147,1273,1225,4147,0,1.0,72,True,None,35739,
60,4,1.5,86,1228.8,0.3,4144,1224,1227,4143,1,0.9997586872586872,73,True,None,35739,
60,4,1.5,87,1228.8,0.3,4124,1213,1233,4124,0,1.0,74,True,None,35739,
60,4,1.5,88,1228.8,0.3,4117,1187,1194,4116,1,0.9997571046878795,75,True,None,35739,
60,4,1.5,89,1228.8,0.3,4114,1248,1251,4114,0,1.0,76,True,None,35739,
60,4,1.5,90,1228.8,0.3,4107,1231,1238,4106,1,0.9997565132700268,77,True,None,35739,
60,4,1.5,91,1228.8,0.3,4139,1222,1190,4139,0,1.0,78,True,None,35739,
60,4,1.5,92,1228.8,0.3,4171,1290,1258,4171,0,1.0,79,True,None,35739,
60,4,1.5,93,1228.8,0.3,4162,1246,1255,4161,1,0.9997597308986065,80,True,None,35739,
60,4,1.5,94,1228.8,0.3,4133,1221,1250,4133,0,1.0,81,True,None,35739,
60,4,1.5,95,1228.8,0.3,4075,1188,1246,4074,1,0.9997546012269939,82,True,None,35739,
60,4,1.5,96,1228.8,0.3,4120,1244,1199,4120,0,1.0,83,True,None,35739,
60,4,1.5,97,1228.8,0.3,4175,1283,1228,4174,1,0.9997604790419161,84,True,None,35739,
60,4,1.5,98,1228.8,0.3,4099,1211,1287,4098,1,0.9997560380580629,85,True,None,35739,
60,4,1.5,99,1228.8,0.3,4131,1264,1232,4131,0,1.0,86,True,None,35739,
60,4,1.5,100,1228.8,0.3,4141,1227,1217,4141,0,1.0,87,True,None,35739,
60,4,1.5,101,1228.8,0.3,4124,1193,1210,4124,0,1.0,88,True,None,35739,
60,4,1.5,102,1228.8,0.3,4183,1273,1214,4183,0,1.0,89,True,None,35739,
60,4,1.5,103,1228.8,0.3,4118,1225,1290,4118,0,1.0,90,True,None,35739,
60,4,1.5,104,1228.8,0.3,4148,1286,1256,4148,0,1.0,91,True,None,35739,
60,4,1.5,105,1228.8,0.3,4189,1248,1207,4188,1,0.9997612795416567,92,True,None,35739,
60,4,1.5,106,1228.8,0.3,4163,1265,1291,4162,1,0.9997597886139803,93,True,None,35739,
60,4,1.5,107,1228.8,0.3,4085,1174,1252,4085,0,1.0,94,True,None,35739,
60,4,1.5,108,1228.8,0.3,4118,1270,1237,4117,1,0.9997571636716853,95,True,None,35739,
60,4,1.5,109,1228.8,0.3,4086,1223,1255,4085,1,0.9997552618697993,96,True,None,35739,
60,4,1.5,110,1228.8,0.3,4017,1195,1264,4016,1,0.9997510580034852,97,True,None,35739,
60,4,1.5,111,1228.8,0.3,3967,1198,1248,3967,0,1.0,98,True,None,35739,
60,4,1.5,112,1228.8,0.3,4070,1272,1169,4069,1,0.9997542997542997,99,True,None,35739,
60,4,1.5,113,1228.8,0.3,4077,1207,1200,4076,1,0.9997547216090262,100,True,True,35739,
61,4,1.5,12,1228.8,0.3,4143,1273,1185,5,4138,0.0012068549360366883,1,True,None,30303,
61,4,1.5,13,1228.8,0.3,4077,1181,1247,24,4053,0.005886681383370125,2,True,None,30303,
61,4,1.5,14,1228.8,0.3,4136,1232,1173,87,4049,0.021034816247582206,3,True,None,30303,
61,4,1.5,15,1228.8,0.3,3961,1081,1256,309,3652,0.0780106033829841,4,True,None,30303,
61,4,1.5,16,1228.8,0.3,4040,1251,1172,1000,3040,0.24752475247524752,5,True,None,30303,
61,4,1.5,17,1228.8,0.3,4037,1230,1233,2488,1549,0.6162992321030468,6,True,None,30303,
61,4,1.5,18,1228.8,0.3,4005,1198,1230,3820,185,0.9538077403245943,7,True,None,30303,
61,4,1.5,19,1228.8,0.3,3988,1167,1184,3987,1,0.9997492477432297,8,True,None,30303,
61,4,1.5,20,1228.8,0.3,4070,1246,1164,4069,1,0.9997542997542997,9,True,None,30303,
61,4,1.5,21,1228.8,0.3,4100,1253,1223,4100,0,1.0,10,True,None,30303,
61,4,1.5,22,1228.8,0.3,3995,1148,1253,3994,1,0.9997496871088861,11,True,None,30303,
61,4,1.5,23,1228.8,0.3,3997,1226,1224,3996,1,0.9997498123592694,12,True,None,30303,
61,4,1.5,24,1228.8,0.3,4040,1255,1212,4039,1,0.9997524752475248,13,True,None,30303,
61,4,1.5,25,1228.8,0.3,4123,1261,1178,4123,0,1.0,14,True,None,30303,
61,4,1.5,26,1228.8,0.3,4126,1255,1252,4125,1,0.9997576345128454,15,True,None,30303,
61,4,1.5,27,1228.8,0.3,4169,1232,1189,4168,1,0.9997601343247782,16,True,None,30303,
61,4,1.5,28,1228.8,0.3,4089,1199,1279,4088,1,0.999755441428222,17,True,None,30303,
61,4,1.5,29,1228.8,0.3,4068,1237,1258,4068,0,1.0,18,True,None,30303,
61,4,1.5,30,1228.8,0.3,4031,1230,1267,4030,1,0.9997519225998511,19,True,None,30303,
61,4,1.5,31,1228.8,0.3,4078,1246,1199,4078,0,1.0,20,True,None,30303,
61,4,1.5,32,1228.8,0.3,4075,1248,1251,4075,0,1.0,21,True,None,30303,
61,4,1.5,33,1228.8,0.3,4069,1234,1240,4069,0,1.0,22,True,None,30303,
61,4,1.5,34,1228.8,0.3,4062,1218,1225,4061,1,0.9997538158542589,23,True,None,30303,
61,4,1.5,35,1228.8,0.3,4081,1244,1225,4080,1,0.999754962019113,24,True,None,30303,
61,4,1.5,36,1228.8,0.3,4104,1211,1188,4103,1,0.9997563352826511,25,True,None,30303,
61,4,1.5,37,1228.8,0.3,4023,1177,1258,4022,1,0.9997514292816306,26,True,None,30303,
61,4,1.5,38,1228.8,0.3,3997,1169,1195,3997,0,1.0,27,True,None,30303,
61,4,1.5,39,1228.8,0.3,4041,1212,1168,4041,0,1.0,28,True,None,30303,
61,4,1.5,40,1228.8,0.3,3969,1192,1264,3968,1,0.999748047367095,29,True,None,30303,
61,4,1.5,41,1228.8,0.3,4051,1235,1153,4048,3,0.9992594421130585,30,True,None,30303,
61,4,1.5,42,1228.8,0.3,4019,1212,1244,4018,1,0.9997511818860413,31,True,None,30303,
61,4,1.5,43,1228.8,0.3,4071,1225,1173,4071,0,1.0,32,True,None,30303,
61,4,1.5,44,1228.8,0.3,4103,1270,1238,4102,1,0.999756275895686,33,True,None,30303,
61,4,1.5,45,1228.8,0.3,4116,1212,1199,4116,0,1.0,34,True,None,30303,
61,4,1.5,46,1228.8,0.3,4045,1171,1242,4045,0,1.0,35,True,None,30303,
61,4,1.5,47,1228.8,0.3,4081,1265,1229,4081,0,1.0,36,True,None,30303,
61,4,1.5,48,1228.8,0.3,4062,1218,1237,4062,0,1.0,37,True,None,30303,
61,4,1.5,49,1228.8,0.3,4006,1162,1218,4006,0,1.0,38,True,None,30303,
61,4,1.5,50,1228.8,0.3,4041,1220,1185,4041,0,1.0,39,True,None,30303,
61,4,1.5,51,1228.8,0.3,4073,1232,1200,4073,0,1.0,40,True,None,30303,
61,4,1.5,52,1228.8,0.3,4091,1235,1217,4091,0,1.0,41,True,None,30303,
61,4,1.5,53,1228.8,0.3,4101,1251,1241,4100,1,0.9997561570348695,42,True,None,30303,
61,4,1.5,54,1228.8,0.3,4182,1260,1179,4182,0,1.0,43,True,None,30303,
61,4,1.5,55,1228.8,0.3,4225,1277,1234,4225,0,1.0,44,True,None,30303,
61,4,1.5,56,1228.8,0.3,4222,1269,1272,4222,0,1.0,45,True,None,30303,
61,4,1.5,57,1228.8,0.3,4231,1272,1263,4231,0,1.0,46,True,None,30303,
61,4,1.5,58,1228.8,0.3,4169,1248,1310,4169,0,1.0,47,True,None,30303,
61,4,1.5,59,1228.8,0.3,4104,1206,1271,4103,1,0.9997563352826511,48,True,None,30303,
61,4,1.5,60,1228.8,0.3,4079,1220,1245,4079,0,1.0,49,True,None,30303,
61,4,1.5,61,1228.8,0.3,4136,1286,1229,4136,0,1.0,50,True,None,30303,
61,4,1.5,62,1228.8,0.3,4083,1193,1246,4083,0,1.0,51,True,None,30303,
61,4,1.5,63,1228.8,0.3,4103,1230,1210,4102,1,0.999756275895686,52,True,None,30303,
61,4,1.5,64,1228.8,0.3,4113,1237,1227,4113,0,1.0,53,True,None,30303,
61,4,1.5,65,1228.8,0.3,4110,1237,1240,4110,0,1.0,54,True,None,30303,
61,4,1.5,66,1228.8,0.3,4108,1240,1242,4107,1,0.9997565725413826,55,True,None,30303,
61,4,1.5,67,1228.8,0.3,4127,1223,1204,4126,1,0.9997576932396414,56,True,None,30303,
61,4,1.5,68,1228.8,0.3,4100,1198,1225,4100,0,1.0,57,True,None,30303,
61,4,1.5,69,1228.8,0.3,4079,1214,1235,4079,0,1.0,58,True,None,30303,
61,4,1.5,70,1228.8,0.3,4097,1273,1255,4097,0,1.0,59,True,None,30303,
61,4,1.5,71,1228.8,0.3,4105,1195,1187,4105,0,1.0,60,True,None,30303,
61,4,1.5,72,1228.8,0.3,4049,1206,1262,4049,0,1.0,61,True,None,30303,
61,4,1.5,73,1228.8,0.3,4060,1216,1205,4060,0,1.0,62,True,None,30303,
61,4,1.5,74,1228.8,0.3,4103,1255,1212,4103,0,1.0,63,True,None,30303,
61,4,1.5,75,1228.8,0.3,4106,1255,1252,4106,0,1.0,64,True,None,30303,
61,4,1.5,76,1228.8,0.3,4090,1213,1229,4089,1,0.9997555012224939,65,True,None,30303,
61,4,1.5,77,1228.8,0.3,3976,1166,1280,3976,0,1.0,66,True,None,30303,
61,4,1.5,78,1228.8,0.3,3994,1225,1207,3993,1,0.9997496244366549,67,True,None,30303,
61,4,1.5,79,1228.8,0.3,4017,1219,1196,4016,1,0.9997510580034852,68,True,None,30303,
61,4,1.5,80,1228.8,0.3,4138,1288,1167,4138,0,1.0,69,True,None,30303,
61,4,1.5,81,1228.8,0.3,4125,1229,1242,4124,1,0.9997575757575757,70,True,None,30303,
61,4,1.5,82,1228.8,0.3,4110,1240,1255,4110,0,1.0,71,True,None,30303,
61,4,1.5,83,1228.8,0.3,4150,1276,1236,4150,0,1.0,72,True,None,30303,
61,4,1.5,84,1228.8,0.3,4149,1225,1226,4148,1,0.9997589780670041,73,True,None,30303,
61,4,1.5,85,1228.8,0.3,4114,1243,1278,4114,0,1.0,74,True,None,30303,
61,4,1.5,86,1228.8,0.3,4145,1274,1243,4145,0,1.0,75,True,None,30303,
61,4,1.5,87,1228.8,0.3,4119,1209,1235,4119,0,1.0,76,True,None,30303,
61,4,1.5,88,1228.8,0.3,4166,1264,1217,4166,0,1.0,77,True,None,30303,
61,4,1.5,89,1228.8,0.3,4125,1213,1254,4124,1,0.9997575757575757,78,True,None,30303,
61,4,1.5,90,1228.8,0.3,4048,1201,1278,4048,0,1.0,79,True,None,30303,
61,4,1.5,91,1228.8,0.3,4027,1225,1246,4026,1,0.9997516761857462,80,True,None,30303,
61,4,1.5,92,1228.8,0.3,4077,1201,1151,4075,2,0.9995094432180525,81,True,None,30303,
61,4,1.5,93,1228.8,0.3,4112,1259,1224,4112,0,1.0,82,True,None,30303,
61,4,1.5,94,1228.8,0.3,4112,1247,1247,4110,2,0.9995136186770428,83,True,None,30303,
61,4,1.5,95,1228.8,0.3,4118,1206,1200,4118,0,1.0,84,True,None,30303,
61,4,1.5,96,1228.8,0.3,4086,1189,1221,4086,0,1.0,85,True,None,30303,
61,4,1.5,97,1228.8,0.3,4162,1265,1189,4162,0,1.0,86,True,None,30303,
61,4,1.5,98,1228.8,0.3,4074,1198,1286,4074,0,1.0,87,True,None,30303,
61,4,1.5,99,1228.8,0.3,4128,1214,1160,4127,1,0.9997577519379846,88,True,None,30303,
61,4,1.5,100,1228.8,0.3,4102,1222,1248,4102,0,1.0,89,True,None,30303,
61,4,1.5,101,1228.8,0.3,4129,1229,1202,4128,1,0.9997578106078954,90,True,None,30303,
61,4,1.5,102,1228.8,0.3,4223,1299,1205,4223,0,1.0,91,True,None,30303,
61,4,1.5,103,1228.8,0.3,4185,1196,1234,4185,0,1.0,92,True,None,30303,
61,4,1.5,104,1228.8,0.3,4251,1274,1208,4251,0,1.0,93,True,None,30303,
61,4,1.5,105,1228.8,0.3,4208,1233,1276,4206,2,0.9995247148288974,94,True,None,30303,
61,4,1.5,106,1228.8,0.3,4156,1230,1282,4155,1,0.9997593840230992,95,True,None,30303,
61,4,1.5,107,1228.8,0.3,4124,1231,1263,4122,2,0.9995150339476236,96,True,None,30303,
61,4,1.5,108,1228.8,0.3,4116,1257,1265,4116,0,1.0,97,True,None,30303,
61,4,1.5,109,1228.8,0.3,4127,1218,1207,4126,1,0.9997576932396414,98,True,None,30303,
61,4,1.5,110,1228.8,0.3,4146,1245,1226,4145,1,0.9997588036661843,99,True,None,30303,
61,4,1.5,111,1228.8,0.3,4044,1175,1277,4044,0,1.0,100,True,True,30303,
62,4,1.5,15,1228.8,0.3,4113,1282,1216,5,4108,0.0012156576707999028,1,True,None,36731,
62,4,1.5,16,1228.8,0.3,4140,1294,1267,22,4118,0.005314009661835749,2,True,None,36731,
62,4,1.5,17,1228.8,0.3,4202,1297,1235,91,4111,0.021656354117087103,3,True,None,36731,
62,4,1.5,18,1228.8,0.3,4143,1231,1290,305,3838,0.073618151098238,4,True,None,36731,
62,4,1.5,19,1228.8,0.3,4086,1229,1286,967,3119,0.23666177190406265,5,True,None,36731,
62,4,1.5,20,1228.8,0.3,4146,1221,1161,2554,1592,0.6160154365653642,6,True,None,36731,
62,4,1.5,21,1228.8,0.3,4068,1217,1295,3895,173,0.9574729596853491,7,True,None,36731,
62,4,1.5,22,1228.8,0.3,4031,1190,1227,4030,1,0.9997519225998511,8,True,None,36731,
