simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
49,4,58,16100,16384.0,327.68,0.02,349,True,0.1856515383037527,0.19187207055863342,
49,4,59,16097,16384.0,327.68,0.02,350,True,0.18528833368495767,0.19084324700452449,
49,4,60,16063,16384.0,327.68,0.02,351,True,0.18548414276184688,0.19173129747728235,
49,4,61,16063,16384.0,327.68,0.02,352,True,0.1846351242644233,0.1914352355140373,
49,4,62,16069,16384.0,327.68,0.02,353,True,0.18577099939418718,0.1917773463922814,
49,4,63,16092,16384.0,327.68,0.02,354,True,0.18542762943778346,0.19152573683548735,
49,4,64,16100,16384.0,327.68,0.02,355,True,0.18472266547027127,0.19110038473260782,
49,4,65,16108,16384.0,327.68,0.02,356,True,0.18538683203508177,0.19095220079604003,
49,4,66,16096,16384.0,327.68,0.02,357,True,0.18523822777848697,0.19141709368148618,
49,4,67,16104,16384.0,327.68,0.02,358,True,0.18536672749640082,0.1909610199047186,
49,4,68,16100,16384.0,327.68,0.02,359,True,0.1855229563964692,0.19137874028253454,
49,4,69,16078,16384.0,327.68,0.02,360,True,0.18452204044913934,0.19058264451286355,
49,4,70,16028,16384.0,327.68,0.02,361,True,0.18386072449883095,0.189835986787933,
49,4,71,16012,16384.0,327.68,0.02,362,True,0.18386950041322803,0.19008731804265966,
49,4,72,16021,16384.0,327.68,0.02,363,True,0.18368028985234297,0.19003369556692606,
49,4,73,16048,16384.0,327.68,0.02,364,True,0.18436365432556934,0.19088034179317193,
49,4,74,16020,16384.0,327.68,0.02,365,True,0.18476492679459433,0.1906437665245665,
49,4,75,15999,16384.0,327.68,0.02,366,True,0.18490922912115582,0.18984743161960616,
49,4,76,15980,16384.0,327.68,0.02,367,True,0.18466005555720655,0.18927177116226357,
49,4,77,15986,16384.0,327.68,0.02,368,True,0.18371160680150433,0.18943618014597385,
49,4,78,16018,16384.0,327.68,0.02,369,True,0.18352938101381866,0.19006912991917435,
49,4,79,15974,16384.0,327.68,0.02,370,True,0.18388244008356924,0.18925809035440821,
49,4,80,15958,16384.0,327.68,0.02,371,True,0.18316894785647353,0.19037678789441737,
49,4,81,16010,16384.0,327.68,0.02,372,True,0.18372681736436014,0.19082590964346924,
49,4,82,16006,16384.0,327.68,0.02,373,True,0.1845379181294382,0.19124401860670504,
49,4,83,16031,16384.0,327.68,0.02,374,True,0.1844368462393945,0.1914935124378776,
49,4,84,16096,16384.0,327.68,0.02,375,True,0.18553626893357378,0.1912254662301922,
49,4,85,16041,16384.0,327.68,0.02,376,True,0.18335862646687218,0.19028156854608713,
49,4,86,16024,16384.0,327.68,0.02,377,True,0.18404664185095854,0.1899784778688577,
49,4,87,16001,16384.0,327.68,0.02,378,True,0.1841099667387358,0.18982621952392809,
49,4,88,15991,16384.0,327.68,0.02,379,True,0.18503651784836694,0.19062472217442838,
49,4,89,16027,16384.0,327.68,0.02,380,True,0.1852493078544104,0.19133029442509464,
49,4,90,16060,16384.0,327.68,0.02,381,True,0.18434877166754937,0.19113525872339276,
49,4,91,16100,16384.0,327.68,0.02,382,True,0.18449658052430895,0.190930872612734,
49,4,92,16137,16384.0,327.68,0.02,383,True,0.1855698200833218,0.19169298420841518,
49,4,93,16140,16384.0,327.68,0.02,384,True,0.1855217158149749,0.1913931959776919,
49,4,94,16146,16384.0,327.68,0.02,385,True,0.18534844719149057,0.1910941700403277,
49,4,95,16146,16384.0,327.68,0.02,386,True,0.18467114994555645,0.1902246977180272,
49,4,96,16122,16384.0,327.68,0.02,387,True,0.1840126162489405,0.19098504893341317,
49,4,97,16137,16384.0,327.68,0.02,388,True,0.0,0.1915109559305197,
49,4,98,16133,16384.0,327.68,0.02,389,True,0.1855962484710929,0.19167091446394124,
49,4,99,16125,16384.0,327.68,0.02,390,True,0.1849964029089075,0.19040466035663495,
49,4,100,16130,16384.0,327.68,0.02,391,True,0.1841095926931806,0.1904732325058296,
50,4,0,16040,16384.0,327.68,0.02,238,False,0.1855303817352454,0.1918000902362209,
50,4,1,16074,16384.0,327.68,0.02,239,True,0.18575216146154072,0.19232856938526943,
50,4,2,16073,16384.0,327.68,0.02,240,True,0.18492409499224227,0.19203701968559406,
50,4,3,16142,16384.0,327.68,0.02,241,True,0.18555110882770365,0.19196762485608732,
50,4,4,16095,16384.0,327.68,0.02,242,True,0.18511805136601267,0.1911201035185931,
50,4,5,16090,16384.0,327.68,0.02,243,True,0.18448893989625326,0.1914581653112366,
50,4,6,16121,16384.0,327.68,0.02,244,True,0.18572104410345647,0.1914140243958089,
50,4,7,16141,16384.0,327.68,0.02,245,True,0.18589013932001874,0.1918312425990557,
50,4,8,16143,16384.0,327.68,0.02,246,True,0.18570360909122163,0.1914913621572566,
50,4,9,16172,16384.0,327.68,0.02,247,True,0.18560576084569835,0.19099887676144034,
50,4,10,16125,16384.0,327.68,0.02,248,True,0.18478389956814767,0.19067878987074294,
50,4,11,16100,16384.0,327.68,0.02,249,True,0.18408400895329147,0.19039169524783384,
50,4,12,16093,16384.0,327.68,0.02,250,True,0.18501061273841857,0.190645558980431,
50,4,13,16106,16384.0,327.68,0.02,251,True,0.18490509483119655,0.1900606464210789,
50,4,14,16093,16384.0,327.68,0.02,252,True,0.18284107645153458,0.18960381606721577,
50,4,15,16108,16384.0,327.68,0.02,253,True,0.1841562247066516,0.19110693658629996,
50,4,16,16111,16384.0,327.68,0.02,254,True,0.1853114884663678,0.19113225380990995,
50,4,17,16096,16384.0,327.68,0.02,255,True,0.18489479241615991,0.19098564703243714,
50,4,18,16077,16384.0,327.68,0.02,256,True,0.18491455818575253,0.1902364416404314,
50,4,19,16087,16384.0,327.68,0.02,257,True,0.18477190660357967,0.1921055889364679,
50,4,20,16078,16384.0,327.68,0.02,258,True,0.18503338135848013,0.1909644992178101,
50,4,21,16061,16384.0,327.68,0.02,259,True,0.18456185173854345,0.19094676945658384,
50,4,22,16077,16384.0,327.68,0.02,260,True,0.1853127295853223,0.1913002267857311,
50,4,23,16061,16384.0,327.68,0.02,261,True,0.18490193618908324,0.18976883086603724,
50,4,24,16075,16384.0,327.68,0.02,262,True,0.18433759135789807,0.1912437823863783,
50,4,25,16044,16384.0,327.68,0.02,263,True,0.1847553572368471,0.1905509863996202,
50,4,26,16022,16384.0,327.68,0.02,264,True,0.18323164961382177,0.18979761738982226,
50,4,27,16039,16384.0,327.68,0.02,265,True,0.18387465853264773,0.19042168580857555,
50,4,28,16063,16384.0,327.68,0.02,266,True,0.18432019351678663,0.19075162014269653,
50,4,29,16052,16384.0,327.68,0.02,267,True,0.18416593445293206,0.19098043288944744,
50,4,30,16048,16384.0,327.68,0.02,268,True,0.18399016992252837,0.1904198794138965,
50,4,31,16050,16384.0,327.68,0.02,269,True,0.18509107442762962,0.19061840207131986,
50,4,32,16048,16384.0,327.68,0.02,270,True,0.18408815663292633,0.19068959136645214,
50,4,33,16066,16384.0,327.68,0.02,271,True,0.1852270004105614,0.19104006102887705,
50,4,34,16088,16384.0,327.68,0.02,272,True,0.1867722739122346,0.19158597229524987,
50,4,35,16133,16384.0,327.68,0.02,273,True,0.18602205738725053,0.1910413496667096,
50,4,36,16176,16384.0,327.68,0.02,274,True,0.18537837809000646,0.19037424552826343,
50,4,37,16199,16384.0,327.68,0.02,275,True,0.18569559147103076,0.19058413284896125,
50,4,38,16208,16384.0,327.68,0.02,276,True,0.18498067051634037,0.19083639273572528,
50,4,39,16193,16384.0,327.68,0.02,277,True,0.18508772361139902,0.19090145729768493,
50,4,40,16212,16384.0,327.68,0.02,278,True,0.18537125165081791,0.19114211201578823,
50,4,41,16185,16384.0,327.68,0.02,279,True,0.18550895781790278,0.1893023218963581,
50,4,42,16155,16384.0,327.68,0.02,280,True,0.1842077535776515,0.19120563232069043,
50,4,43,16125,16384.0,327.68,0.02,281,True,0.18402611882295128,0.18949472322836225,
50,4,44,16173,16384.0,327.68,0.02,282,True,0.18424420978843847,0.19093506095479795,
50,4,45,16138,16384.0,327.68,0.02,283,True,0.1848887532058009,0.19044349194247834,
50,4,46,16113,16384.0,327.68,0.02,284,True,0.18375217338998295,0.19046716288715737,
50,4,47,16081,16384.0,327.68,0.02,285,True,0.18395356168934163,0.1893569663960497,
50,4,48,16105,16384.0,327.68,0.02,286,True,0.1841674131632105,0.19047101369208597,
50,4,49,16131,16384.0,327.68,0.02,287,True,0.1841738540728648,0.1909547923106255,
50,4,50,16162,16384.0,327.68,0.02,288,True,0.1848539527437113,0.19144417948413261,
50,4,51,16170,16384.0,327.68,0.02,289,True,0.18478395610790632,0.19072923672779785,
50,4,52,16164,16384.0,327.68,0.02,290,True,0.18556473000253304,0.1911778706369227,
50,4,53,16122,16384.0,327.68,0.02,291,True,0.1847980839207679,0.19108345995157927,
50,4,54,16133,16384.0,327.68,0.02,292,True,0.18469622117131945,0.19033117889162288,
50,4,55,16167,16384.0,327.68,0.02,293,True,0.18472319355072575,0.1899896008204095,
50,4,56,16110,16384.0,327.68,0.02,294,True,0.1844451595938591,0.19023448154635147,
50,4,57,16073,16384.0,327.68,0.02,295,True,0.1827328321782845,0.18941096488339748,
50,4,58,16119,16384.0,327.68,0.02,296,True,0.18430943357837348,0.19122557023627873,
50,4,59,16130,16384.0,327.68,0.02,297,True,0.18458063517977663,0.19145431169078841,
50,4,60,16112,16384.0,327.68,0.02,298,True,0.1853637279464676,0.19138818942743152,
50,4,61,16095,16384.0,327.68,0.02,299,True,0.18573010758246955,0.19107475625925274,
50,4,62,16127,16384.0,327.68,0.02,300,True,0.18469775435146651,0.19174346640164042,
50,4,63,16150,16384.0,327.68,0.02,301,True,0.18599215674856018,0.1914580985313714,
50,4,64,16113,16384.0,327.68,0.02,302,True,0.18454310101914184,0.19073841903041677,
50,4,65,16087,16384.0,327.68,0.02,303,True,0.1852594368198025,0.1909520143377762,
50,4,66,16101,16384.0,327.68,0.02,304,True,0.1856450677675856,0.19120071626590207,
50,4,67,16133,16384.0,327.68,0.02,305,True,0.18578740504306834,0.1922077885379796,
50,4,68,16111,16384.0,327.68,0.02,306,True,0.1847684648477187,0.1913742959027276,
50,4,69,16069,16384.0,327.68,0.02,307,True,0.18473122523167895,0.19073695593634987,
50,4,70,16058,16384.0,327.68,0.02,308,True,0.18418913170182827,0.19106457544416633,
50,4,71,16038,16384.0,327.68,0.02,309,True,0.18447364120363985,0.19202380572917044,
50,4,72,16058,16384.0,327.68,0.02,310,True,0.18480178740225395,0.19087961109620155,
50,4,73,16059,16384.0,327.68,0.02,311,True,0.18421532700427778,0.1916548625740545,
50,4,74,16080,16384.0,327.68,0.02,312,True,0.18525119581419358,0.19033021438933717,
50,4,75,16049,16384.0,327.68,0.02,313,True,0.18453071143654642,0.1911555256832328,
50,4,76,16066,16384.0,327.68,0.02,314,True,0.18469656570959947,0.19084826442623082,
50,4,77,16063,16384.0,327.68,0.02,315,True,0.18480966986718284,0.19153057807783036,
50,4,78,16091,16384.0,327.68,0.02,316,True,0.1852658915795825,0.1916157211504288,
50,4,79,16099,16384.0,327.68,0.02,317,True,0.1855494847820809,0.19210557030719622,
50,4,80,16116,16384.0,327.68,0.02,318,True,0.18628060944087443,0.19162456808954376,
50,4,81,16122,16384.0,327.68,0.02,319,True,0.1857049359759846,0.19189472894672588,
50,4,82,16105,16384.0,327.68,0.02,320,True,0.185680978884732,0.1908234872730914,
50,4,83,16050,16384.0,327.68,0.02,321,True,0.18371512400863765,0.19118326595295854,
50,4,84,16063,16384.0,327.68,0.02,322,True,0.0,0.19139661624938975,
50,4,85,16090,16384.0,327.68,0.02,323,True,0.18560305402430577,0.19152828369419272,
50,4,86,16113,16384.0,327.68,0.02,324,True,0.18521936129353378,0.19171940025399647,
50,4,87,16073,16384.0,327.68,0.02,325,True,0.18524804955660068,0.19129494600882724,
50,4,88,16071,16384.0,327.68,0.02,326,True,0.1855930962422654,0.19113606734014177,
50,4,89,16092,16384.0,327.68,0.02,327,True,0.18635634615672758,0.19086882435456343,
50,4,90,16060,16384.0,327.68,0.02,328,True,0.18529875245438032,0.1915076876047449,
50,4,91,16056,16384.0,327.68,0.02,329,True,0.185025712700698,0.19057069512130143,
50,4,92,16012,16384.0,327.68,0.02,330,True,0.1846738989468052,0.19071966050196476,
50,4,93,16053,16384.0,327.68,0.02,331,True,0.18587109484282505,0.19108061717664748,
50,4,94,16078,16384.0,327.68,0.02,332,True,0.18469153725431275,0.19044600678208035,
50,4,95,16056,16384.0,327.68,0.02,333,True,0.1849061180189051,0.19094311226972138,
50,4,96,16080,16384.0,327.68,0.02,334,True,0.18571982212698357,0.19194086699504898,
50,4,97,16063,16384.0,327.68,0.02,335,True,0.18576876702607137,0.19070002454068247,
50,4,98,16074,16384.0,327.68,0.02,336,True,0.18534452098048582,0.19117253540982548,
50,4,99,16035,16384.0,327.68,0.02,337,True,0.1846167557212799,0.19174626843764453,
50,4,100,16049,16384.0,327.68,0.02,338,True,0.185485320781273,0.19174471482215572,
51,4,0,16056,16384.0,327.68,0.02,375,False,0.18472361866925235,0.191993437516098,
51,4,1,16066,16384.0,327.68,0.02,376,True,0.1852430696082018,0.19197041076414467,
51,4,2,16030,16384.0,327.68,0.02,377,True,0.18576389234036583,0.19256537365111404,
51,4,3,15993,16384.0,327.68,0.02,378,True,0.1861227214932304,0.19160546559522706,
51,4,4,15933,16384.0,327.68,0.02,379,True,0.1848780979463891,0.19005180879559203,
51,4,5,15947,16384.0,327.68,0.02,380,True,0.1845544419299231,0.190011977002418,
51,4,6,15959,16384.0,327.68,0.02,381,True,0.18393697162605716,0.19006122009850113,
51,4,7,15948,16384.0,327.68,0.02,382,True,0.18383386757913844,0.19126917841537006,
51,4,8,15936,16384.0,327.68,0.02,383,True,0.18444429527176198,0.1900210729777344,
51,4,9,15921,16384.0,327.68,0.02,384,True,0.18417405375596174,0.19142072362499374,
51,4,10,15932,16384.0,327.68,0.02,385,True,0.1841998866803799,0.19011310410931737,
51,4,11,15946,16384.0,327.68,0.02,386,True,0.18462486371781595,0.19064938062732129,
51,4,12,15990,16384.0,327.68,0.02,387,True,0.1851612161372319,0.19086473693129558,
51,4,13,15954,16384.0,327.68,0.02,388,True,0.18443377909157588,0.19096931921904492,
51,4,14,15958,16384.0,327.68,0.02,389,True,0.18465760064804193,0.19107807039809532,
51,4,15,16003,16384.0,327.68,0.02,390,True,0.1853779231562278,0.19096641975674444,
51,4,16,15984,16384.0,327.68,0.02,391,True,0.18469131050918952,0.19013641506923207,
51,4,17,15980,16384.0,327.68,0.02,392,True,0.18392691705364572,0.19166039870253393,
51,4,18,15979,16384.0,327.68,0.02,393,True,0.18578834675657496,0.19100856056989823,
51,4,19,16009,16384.0,327.68,0.02,394,True,0.1852829201959123,0.1910892115504873,
51,4,20,16020,16384.0,327.68,0.02,395,True,0.186064699429922,0.1913105482710724,
51,4,21,15999,16384.0,327.68,0.02,396,True,0.18506015317107705,0.18975360107671035,
51,4,22,15971,16384.0,327.68,0.02,397,True,0.18406978481889347,0.19086664349131788,
51,4,23,15978,16384.0,327.68,0.02,398,True,0.18433013935846299,0.19040912574806468,
51,4,24,15996,16384.0,327.68,0.02,399,True,0.18470368361331413,0.19156193669510513,
51,4,25,15979,16384.0,327.68,0.02,400,True,0.18498884495569978,0.19055588295478187,
51,4,26,15954,16384.0,327.68,0.02,401,True,0.18537474185299652,0.19130437824797797,
51,4,27,15964,16384.0,327.68,0.02,402,True,0.18481328632732674,0.19087747589269188,
51,4,28,15966,16384.0,327.68,0.02,403,True,0.18500813758985124,0.1907231925399624,
51,4,29,15963,16384.0,327.68,0.02,404,True,0.18425053215256393,0.1917076929692555,
51,4,30,15981,16384.0,327.68,0.02,405,True,0.18492806277128737,0.19013027514661474,
51,4,31,15989,16384.0,327.68,0.02,406,True,0.18453127827281657,0.19034377594395024,
51,4,32,16055,16384.0,327.68,0.02,407,True,0.18378434052627357,0.19139046929510006,
51,4,33,16093,16384.0,327.68,0.02,408,True,0.18646546204630643,0.19181494604395877,
51,4,34,16073,16384.0,327.68,0.02,409,True,0.18517478615569716,0.19094795516406893,
51,4,35,16081,16384.0,327.68,0.02,410,True,0.18504427241817467,0.1902997626547439,
51,4,36,16051,16384.0,327.68,0.02,411,True,0.1831844981048617,0.18966729301973717,
51,4,37,16014,16384.0,327.68,0.02,412,True,0.18360817064931723,0.19121781968342022,
51,4,38,15997,16384.0,327.68,0.02,413,True,0.1847827785468349,0.1909972946082542,
51,4,39,16021,16384.0,327.68,0.02,414,True,0.18441954433100527,0.19097426855712518,
51,4,40,16034,16384.0,327.68,0.02,415,True,0.1842324256067932,0.19064476849992384,
51,4,41,16047,16384.0,327.68,0.02,416,True,0.18450976211022407,0.1916818662567712,
51,4,42,16088,16384.0,327.68,0.02,417,True,0.18609936963754725,0.19099344424409204,
51,4,43,16108,16384.0,327.68,0.02,418,True,0.18577621774930497,0.19231239508331133,
51,4,44,16104,16384.0,327.68,0.02,419,True,0.1855533257969294,0.19060103210111712,
51,4,45,16085,16384.0,327.68,0.02,420,True,0.18493380486555333,0.19056830313033912,
51,4,46,16080,16384.0,327.68,0.02,421,True,0.18475473644915175,0.19013294192655383,
51,4,47,16059,16384.0,327.68,0.02,422,True,0.1841777059236671,0.1914786521273425,
51,4,48,16071,16384.0,327.68,0.02,423,True,0.18464637261882932,0.1917824460101356,
51,4,49,16049,16384.0,327.68,0.02,424,True,0.184636174447797,0.19099800518835286,
51,4,50,16045,16384.0,327.68,0.02,425,True,0.1833823856242911,0.18971027575186727,
51,4,51,16072,16384.0,327.68,0.02,426,True,0.18452768209505443,0.1912860308797325,
51,4,52,16053,16384.0,327.68,0.02,427,True,0.1841070762806174,0.1911510690708803,
51,4,53,16076,16384.0,327.68,0.02,428,True,0.18577388541874418,0.19112845108335907,
51,4,54,16052,16384.0,327.68,0.02,429,True,0.18500127255128052,0.19106298342150219,
51,4,55,16057,16384.0,327.68,0.02,430,True,0.185245589371843,0.1918000928251864,
51,4,56,16022,16384.0,327.68,0.02,431,True,0.18497392308992655,0.19130945182070436,
51,4,57,16015,16384.0,327.68,0.02,432,True,0.18509578307367813,0.19030659275174222,
51,4,58,15999,16384.0,327.68,0.02,433,True,0.18492179126960162,0.19053020340471893,
51,4,59,15957,16384.0,327.68,0.02,434,True,0.18446401211643648,0.19085412891893516,
51,4,60,15966,16384.0,327.68,0.02,435,True,0.18507867516060705,0.19134877332872535,
51,4,61,15956,16384.0,327.68,0.02,436,True,0.1839835666270635,0.19158037402079853,
51,4,62,15994,16384.0,327.68,0.02,437,True,0.18443580398714288,0.1911606916884575,
51,4,63,15976,16384.0,327.68,0.02,438,True,0.1844876610907612,0.19115998894313746,
51,4,64,15988,16384.0,327.68,0.02,439,True,0.18436602182438555,0.1906265810735377,
51,4,65,16012,16384.0,327.68,0.02,440,True,0.1850553744150517,0.19162387498287758,
51,4,66,16035,16384.0,327.68,0.02,441,True,0.18599502606433926,0.19097592643141015,
51,4,67,16003,16384.0,327.68,0.02,442,True,0.18396755715139446,0.19113698056973694,
51,4,68,16023,16384.0,327.68,0.02,443,True,0.1853132817200721,0.19130523558197354,
51,4,69,16034,16384.0,327.68,0.02,444,True,0.18590797612143184,0.1916810794109962,
51,4,70,16039,16384.0,327.68,0.02,445,True,0.18566758439687914,0.19203618175337267,
51,4,71,16035,16384.0,327.68,0.02,446,True,0.18576261085497503,0.19180750917090594,
51,4,72,16030,16384.0,327.68,0.02,447,True,0.18454991854592073,0.19091750988861556,
51,4,73,15995,16384.0,327.68,0.02,448,True,0.18523476639880743,0.19037851338668932,
51,4,74,15952,16384.0,327.68,0.02,449,True,0.1847421251911081,0.190761946120641,
51,4,75,15946,16384.0,327.68,0.02,450,True,0.18465367631470553,0.1911193778369844,
51,4,76,15951,16384.0,327.68,0.02,451,True,0.18375533370459607,0.19079048029188395,
51,4,77,15958,16384.0,327.68,0.02,452,True,0.1839144228636136,0.19110512940515145,
51,4,78,15968,16384.0,327.68,0.02,453,True,0.18563244372915855,0.19070428041028198,
51,4,79,15981,16384.0,327.68,0.02,454,True,0.18503394470104795,0.19200040848964517,
51,4,80,16029,16384.0,327.68,0.02,455,True,0.1859334432183708,0.19098995687079257,
51,4,81,16005,16384.0,327.68,0.02,456,True,0.18602093660984276,0.19119919077601955,
51,4,82,15997,16384.0,327.68,0.02,457,True,0.18469868169238635,0.19053501803614192,
51,4,83,15999,16384.0,327.68,0.02,458,True,0.18460950738925563,0.1910832768151487,
51,4,84,15991,16384.0,327.68,0.02,459,True,0.184925327323739,0.19073155691500554,
51,4,85,15993,16384.0,327.68,0.02,460,True,0.1846174860921027,0.18972167931897743,
51,4,86,15966,16384.0,327.68,0.02,461,True,0.18406197916809752,0.19030835166913884,
51,4,87,15960,16384.0,327.68,0.02,462,True,0.18456718793765792,0.1912599878003376,
51,4,88,15968,16384.0,327.68,0.02,463,True,0.1842516979911184,0.1911910848210151,
51,4,89,15941,16384.0,327.68,0.02,464,True,0.1840927302303378,0.19016732850347573,
51,4,90,15933,16384.0,327.68,0.02,465,True,0.18481018363836788,0.1908781213469053,
51,4,91,15958,16384.0,327.68,0.02,466,True,0.18488311230538512,0.19073379016621606,
51,4,92,15953,16384.0,327.68,0.02,467,True,0.1847942768326103,0.19079995514468417,
51,4,93,15906,16384.0,327.68,0.02,468,True,0.18384529429407004,0.19071377720209526,
51,4,94,15900,16384.0,327.68,0.02,469,True,0.1848940501839531,0.19144907573386427,
51,4,95,15914,16384.0,327.68,0.02,470,True,0.18450793687718736,0.190448568924091,
51,4,96,15958,16384.0,327.68,0.02,471,True,0.18599335023156183,0.191063189104427,
51,4,97,15945,16384.0,327.68,0.02,472,True,0.18540462766877108,0.18992799692005058,
51,4,98,15922,16384.0,327.68,0.02,473,True,0.18552698524654454,0.19091824305907068,
51,4,99,15901,16384.0,327.68,0.02,474,True,0.1856129327234448,0.19150284014508012,
51,4,100,15887,16384.0,327.68,0.02,475,True,0.185404901511095,0.1912802814171254,
52,4,0,16039,16384.0,327.68,0.02,232,False,0.1861656767281915,0.19120282821956158,
52,4,1,16090,16384.0,327.68,0.02,233,True,0.18498477612463005,0.19155305340100603,
52,4,2,16121,16384.0,327.68,0.02,234,True,0.1859175569174225,0.1918119630958912,
52,4,3,16119,16384.0,327.68,0.02,235,True,0.18545466694281032,0.19064558850865476,
52,4,4,16099,16384.0,327.68,0.02,236,True,0.1845752950380557,0.1915433216934629,
52,4,5,16107,16384.0,327.68,0.02,237,True,0.18529214805063532,0.19222194456821529,
52,4,6,16105,16384.0,327.68,0.02,238,True,0.18523285119527932,0.19197134258631465,
52,4,7,16077,16384.0,327.68,0.02,239,True,0.18534274346422985,0.19243560471932553,
52,4,8,16083,16384.0,327.68,0.02,240,True,0.18554914188545613,0.19193464274549354,
52,4,9,16062,16384.0,327.68,0.02,241,True,0.18514572655367356,0.1917400914189642,
52,4,10,16026,16384.0,327.68,0.02,242,True,0.1848033057692462,0.1914757402046664,
52,4,11,16045,16384.0,327.68,0.02,243,True,0.1847349344400514,0.19132623668029836,
52,4,12,15981,16384.0,327.68,0.02,244,True,0.18261020547919737,0.19057500953302842,
52,4,13,15951,16384.0,327.68,0.02,245,True,0.18423556576201872,0.1900856206443755,
52,4,14,15948,16384.0,327.68,0.02,246,True,0.18489453890558416,0.19064190508682044,
52,4,15,15972,16384.0,327.68,0.02,247,True,0.18461711573496054,0.19112738827083653,
52,4,16,15982,16384.0,327.68,0.02,248,True,0.18522323047969824,0.19161136458444328,
52,4,17,16008,16384.0,327.68,0.02,249,True,0.18571397299109849,0.19198238277331003,
52,4,18,16022,16384.0,327.68,0.02,250,True,0.1842756589211475,0.19130025263950823,
52,4,19,16043,16384.0,327.68,0.02,251,True,0.18504323151540802,0.19239083489448872,
52,4,20,16034,16384.0,327.68,0.02,252,True,0.186320629296982,0.191692807830391,
52,4,21,16049,16384.0,327.68,0.02,253,True,0.18580722698387853,0.19194392744285715,
52,4,22,16094,16384.0,327.68,0.02,254,True,0.18615664678775667,0.1920060727385322,
52,4,23,16112,16384.0,327.68,0.02,255,True,0.1873870094754918,0.19195399263190405,
52,4,24,16094,16384.0,327.68,0.02,256,True,0.1855137811851092,0.19144117046229514,
52,4,25,16092,16384.0,327.68,0.02,257,True,0.18606662916101568,0.19174211951265885,
52,4,26,16111,16384.0,327.68,0.02,258,True,0.18416874407622918,0.19106528981329296,
52,4,27,16046,16384.0,327.68,0.02,259,True,0.18491102857573627,0.19128871327045582,
52,4,28,16072,16384.0,327.68,0.02,260,True,0.18538841157985408,0.19161793947015027,
52,4,29,16122,16384.0,327.68,0.02,261,True,0.18568230495833415,0.19201188206726272,
52,4,30,16135,16384.0,327.68,0.02,262,True,0.18637652775166746,0.19180310451718263,
52,4,31,16125,16384.0,327.68,0.02,263,True,0.18545889752184075,0.19201225050695403,
52,4,32,16060,16384.0,327.68,0.02,264,True,0.18398117748331977,0.19079142058035936,
52,4,33,16097,16384.0,327.68,0.02,265,True,0.18564976407089084,0.19124955203279448,
52,4,34,16111,16384.0,327.68,0.02,266,True,0.18501203885856443,0.19026593733553276,
52,4,35,16095,16384.0,327.68,0.02,267,True,0.18469495930392266,0.1907284098211509,
52,4,36,16135,16384.0,327.68,0.02,268,True,0.18555288004463755,0.19128817914154306,
52,4,37,16135,16384.0,327.68,0.02,269,True,0.18549113471452516,0.19092101273199502,
52,4,38,16120,16384.0,327.68,0.02,270,True,0.18484763099813717,0.19119687979887023,
52,4,39,16076,16384.0,327.68,0.02,271,True,0.18478704391957457,0.19042507323112268,
52,4,40,16117,16384.0,327.68,0.02,272,True,0.18392434132199265,0.18949605565868666,
52,4,41,16169,16384.0,327.68,0.02,273,True,0.18375623104303773,0.19060265849866065,
52,4,42,16167,16384.0,327.68,0.02,274,True,0.18484777625759907,0.19019416851122795,
52,4,43,16166,16384.0,327.68,0.02,275,True,0.1852239988242823,0.19079740688686397,
52,4,44,16148,16384.0,327.68,0.02,276,True,0.18376624305289013,0.1907558943865889,
52,4,45,16154,16384.0,327.68,0.02,277,True,0.18517264035269887,0.19000294108459848,
52,4,46,16148,16384.0,327.68,0.02,278,True,0.18536123019082107,0.1918422009117675,
52,4,47,16187,16384.0,327.68,0.02,279,True,0.18613287045230043,0.191566152648881,
52,4,48,16199,16384.0,327.68,0.02,280,True,0.18582140439804662,0.19102514421146444,
52,4,49,16170,16384.0,327.68,0.02,281,True,0.1857758793322848,0.19133296185253623,
52,4,50,16150,16384.0,327.68,0.02,282,True,0.18475058753843632,0.1918703069173756,
52,4,51,16178,16384.0,327.68,0.02,283,True,0.18556674261631168,0.1909752486778451,
52,4,52,16160,16384.0,327.68,0.02,284,True,0.183988892792338,0.19166366662349388,
52,4,53,16210,16384.0,327.68,0.02,285,True,0.1863214232351872,0.19224926060254588,
52,4,54,16183,16384.0,327.68,0.02,286,True,0.18493842177712616,0.19192274126161446,
52,4,55,16173,16384.0,327.68,0.02,287,True,0.1856530688724447,0.19144967621770304,
52,4,56,16192,16384.0,327.68,0.02,288,True,0.18594508472486626,0.19105257479343263,
52,4,57,16201,16384.0,327.68,0.02,289,True,0.1843548531089919,0.19100087129453291,
52,4,58,16225,16384.0,327.68,0.02,290,True,0.1852408826091143,0.19167346448235012,
52,4,59,16235,16384.0,327.68,0.02,291,True,0.1841619349108945,0.19107464840689448,
52,4,60,16211,16384.0,327.68,0.02,292,True,0.1860321019897777,0.19148335606759592,
52,4,61,16191,16384.0,327.68,0.02,293,True,0.18526091202657224,0.19165409546904266,
52,4,62,16189,16384.0,327.68,0.02,294,True,0.18546445784916832,0.19040973570099873,
52,4,63,16212,16384.0,327.68,0.02,295,True,0.18526501667693984,0.19106842610776853,
52,4,64,16226,16384.0,327.68,0.02,296,True,0.18534645916138048,0.19092518228288236,
