simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
15,4,1.5,0.0,0.34144846726070655,0.34144846726070655,49,
15,4,1.5,0.0,0.3412058944911389,0.3412058944911389,50,
15,4,1.5,0.0,0.3402428384090864,0.3402428384090864,51,
15,4,1.5,0.0,0.3413498374970927,0.3413498374970927,52,
15,4,1.5,0.0,0.34125193576502566,0.34125193576502566,53,
15,4,1.5,0.0,0.3398641444600483,0.3398641444600483,54,
15,4,1.5,0.0,0.3405356036144309,0.3405356036144309,55,
15,4,1.5,0.0,0.3426776443247672,0.3426776443247672,56,
15,4,1.5,0.0,0.3404739266224578,0.3404739266224578,57,
15,4,1.5,0.0,0.34195514521675574,0.34195514521675574,58,
15,4,1.5,0.0,0.3396333797420519,0.3396333797420519,59,
15,4,1.5,0.0,0.34184329860605667,0.34184329860605667,60,
15,4,1.5,0.0,0.3407720188100669,0.3407720188100669,61,
15,4,1.5,0.0,0.33925446619048727,0.33925446619048727,62,
15,4,1.5,0.0,0.34144919893573833,0.34144919893573833,63,
15,4,1.5,0.0,0.3412351815886483,0.3412351815886483,64,
15,4,1.5,0.0,0.34193471322425206,0.34193471322425206,65,
15,4,1.5,0.0,0.34173551576996264,0.34173551576996264,66,
15,4,1.5,0.0,0.3415319260672687,0.3415319260672687,67,
15,4,1.5,0.0,0.3418270044186883,0.3418270044186883,68,
15,4,1.5,0.0,0.3415058793955048,0.3415058793955048,69,
15,4,1.5,0.0,0.3404029782485519,0.3404029782485519,70,
15,4,1.5,0.0,0.341515001986084,0.341515001986084,71,
15,4,1.5,0.0,0.34267863775066576,0.34267863775066576,72,
15,4,1.5,0.0,0.34201366665053545,0.34201366665053545,73,
15,4,1.5,0.0,0.3421878261861251,0.3421878261861251,74,
15,4,1.5,0.0,0.3400847779209314,0.3400847779209314,75,
15,4,1.5,0.0,0.3415199277568859,0.3415199277568859,76,
15,4,1.5,0.0,0.3416798962911095,0.3416798962911095,77,
15,4,1.5,0.0,0.3422612163334784,0.3422612163334784,78,
15,4,1.5,0.0,0.3420769868396142,0.3420769868396142,79,
15,4,1.5,0.0,0.3408298847764185,0.3408298847764185,80,
15,4,1.5,0.0,0.3424738379659238,0.3424738379659238,81,
15,4,1.5,0.0,0.34201258797457346,0.34201258797457346,82,
15,4,1.5,0.0,0.33995178764149747,0.33995178764149747,83,
15,4,1.5,0.0,0.34120035331135956,0.34120035331135956,84,
15,4,1.5,0.0,0.3418030029970509,0.3418030029970509,85,
15,4,1.5,0.0,0.3409703908988735,0.3409703908988735,86,
15,4,1.5,0.0,0.3415752396312105,0.3415752396312105,87,
15,4,1.5,0.0,0.34106053559342675,0.34106053559342675,88,
15,4,1.5,0.0,0.3414098166383075,0.3414098166383075,89,
15,4,1.5,0.0,0.3415638161115835,0.3415638161115835,90,
15,4,1.5,0.0,0.34007263000088617,0.34007263000088617,91,
15,4,1.5,0.0,0.3418518345345468,0.3418518345345468,92,
15,4,1.5,0.0,0.34180998359823267,0.34180998359823267,93,
15,4,1.5,0.0,0.34054506590711375,0.34054506590711375,94,
15,4,1.5,0.0,0.3395377353457586,0.3395377353457586,95,
15,4,1.5,0.0,0.342140800662347,0.342140800662347,96,
15,4,1.5,0.0,0.34140954922532685,0.34140954922532685,97,
15,4,1.5,0.0,0.3422492500231774,0.3422492500231774,98,
15,4,1.5,0.0,0.34093691968036866,0.34093691968036866,99,
15,4,1.5,0.0,0.3402106075623422,0.3402106075623422,100,
16,4,1.5,0.0,0.3412037232864825,0.3412037232864825,0,
16,4,1.5,0.0,0.34169611031856717,0.34169611031856717,1,
16,4,1.5,0.0,0.34082506198978935,0.34082506198978935,2,
16,4,1.5,0.0,0.34321858506623526,0.34321858506623526,3,
16,4,1.5,0.0,0.34198232544433727,0.34198232544433727,4,
16,4,1.5,0.0,0.3430574156329551,0.3430574156329551,5,
16,4,1.5,0.0,0.3412889508488497,0.3412889508488497,6,
16,4,1.5,0.0,0.3407671195070452,0.3407671195070452,7,
16,4,1.5,0.0,0.3414053651036715,0.3414053651036715,8,
16,4,1.5,0.0,0.33961628189894644,0.33961628189894644,9,
16,4,1.5,0.0,0.3404204975699733,0.3404204975699733,10,
16,4,1.5,0.0,0.3411454163577723,0.3411454163577723,11,
16,4,1.5,0.0,0.34156229276106564,0.34156229276106564,12,
16,4,1.5,0.0,0.3411109371353749,0.3411109371353749,13,
16,4,1.5,0.0,0.3412221453072217,0.3412221453072217,14,
16,4,1.5,0.0,0.34098922364159423,0.34098922364159423,15,
16,4,1.5,0.0,0.3416141031751818,0.3416141031751818,16,
16,4,1.5,0.0,0.34074704413227563,0.34074704413227563,17,
16,4,1.5,0.0,0.34077457302579883,0.34077457302579883,18,
16,4,1.5,0.0,0.34043787892078003,0.34043787892078003,19,
16,4,1.5,0.0,0.34122708225813325,0.34122708225813325,20,
16,4,1.5,0.0,0.34151974406044494,0.34151974406044494,21,
16,4,1.5,0.0,0.3420821873517268,0.3420821873517268,22,
16,4,1.5,0.0,0.34067703356722034,0.34067703356722034,23,
16,4,1.5,0.0,0.3417444228394564,0.3417444228394564,24,
16,4,1.5,0.0,0.34179456941716957,0.34179456941716957,25,
16,4,1.5,0.0,0.3416920954519489,0.3416920954519489,26,
16,4,1.5,0.0,0.3402919684199257,0.3402919684199257,27,
16,4,1.5,0.0,0.3411148516070466,0.3411148516070466,28,
16,4,1.5,0.0,0.3422117180065176,0.3422117180065176,29,
16,4,1.5,0.0,0.3417660582363081,0.3417660582363081,30,
16,4,1.5,0.0,0.33977664605168234,0.33977664605168234,31,
16,4,1.5,0.0,0.3409936285744314,0.3409936285744314,32,
16,4,1.5,0.0,0.34207864676068267,0.34207864676068267,33,
16,4,1.5,0.0,0.3411964272427723,0.3411964272427723,34,
16,4,1.5,0.0,0.3423663167698562,0.3423663167698562,35,
16,4,1.5,0.0,0.3411566474996801,0.3411566474996801,36,
16,4,1.5,0.0,0.3407303678379986,0.3407303678379986,37,
16,4,1.5,0.0,0.3401245094884985,0.3401245094884985,38,
16,4,1.5,0.0,0.3422482491771296,0.3422482491771296,39,
16,4,1.5,0.0,0.3411313381970399,0.3411313381970399,40,
16,4,1.5,0.0,0.3419273627525553,0.3419273627525553,41,
16,4,1.5,0.0,0.34141060271469237,0.34141060271469237,42,
16,4,1.5,0.0,0.34188772967861003,0.34188772967861003,43,
16,4,1.5,0.0,0.34190684166525054,0.34190684166525054,44,
16,4,1.5,0.0,0.3411994737548777,0.3411994737548777,45,
16,4,1.5,0.0,0.34035228103379156,0.34035228103379156,46,
16,4,1.5,0.0,0.34156571391607904,0.34156571391607904,47,
16,4,1.5,0.0,0.34020241961947884,0.34020241961947884,48,
16,4,1.5,0.0,0.34048935600398533,0.34048935600398533,49,
16,4,1.5,0.0,0.342326846197206,0.342326846197206,50,
16,4,1.5,0.0,0.34098926598601176,0.34098926598601176,51,
16,4,1.5,0.0,0.34063094938301874,0.34063094938301874,52,
16,4,1.5,0.0,0.34025372051254044,0.34025372051254044,53,
16,4,1.5,0.0,0.342343321961623,0.342343321961623,54,
16,4,1.5,0.0,0.34104873271782843,0.34104873271782843,55,
16,4,1.5,0.0,0.3409811689914727,0.3409811689914727,56,
16,4,1.5,0.0,0.34078123019068685,0.34078123019068685,57,
16,4,1.5,0.0,0.3417277798580194,0.3417277798580194,58,
16,4,1.5,0.0,0.3403756442421547,0.3403756442421547,59,
16,4,1.5,0.0,0.34159303112334993,0.34159303112334993,60,
16,4,1.5,0.0,0.34198585530832015,0.34198585530832015,61,
16,4,1.5,0.0,0.34141242982325704,0.34141242982325704,62,
16,4,1.5,0.0,0.3414666214619819,0.3414666214619819,63,
16,4,1.5,0.0,0.3403219835841933,0.3403219835841933,64,
16,4,1.5,0.0,0.3397778007474296,0.3397778007474296,65,
16,4,1.5,0.0,0.341075603581403,0.341075603581403,66,
16,4,1.5,0.0,0.3412514747784062,0.3412514747784062,67,
16,4,1.5,0.0,0.3402216815650574,0.3402216815650574,68,
16,4,1.5,0.0,0.34123884441371444,0.34123884441371444,69,
16,4,1.5,0.0,0.3409065394119295,0.3409065394119295,70,
16,4,1.5,0.0,0.3411937091238161,0.3411937091238161,71,
16,4,1.5,0.0,0.34154425140785505,0.34154425140785505,72,
16,4,1.5,0.0,0.3419679159890784,0.3419679159890784,73,
16,4,1.5,0.0,0.3415548961243231,0.3415548961243231,74,
16,4,1.5,0.0,0.3416010875387441,0.3416010875387441,75,
16,4,1.5,0.0,0.34247299225028993,0.34247299225028993,76,
16,4,1.5,0.0,0.3405551152959233,0.3405551152959233,77,
16,4,1.5,0.0,0.3411421990777517,0.3411421990777517,78,
16,4,1.5,0.0,0.34290552428089516,0.34290552428089516,79,
16,4,1.5,0.0,0.3421296602804671,0.3421296602804671,80,
16,4,1.5,0.0,0.34182188501525745,0.34182188501525745,81,
16,4,1.5,0.0,0.3414034277451261,0.3414034277451261,82,
16,4,1.5,0.0,0.34117853176491675,0.34117853176491675,83,
16,4,1.5,0.0,0.34115957266773955,0.34115957266773955,84,
16,4,1.5,0.0,0.34093174264910475,0.34093174264910475,85,
16,4,1.5,0.0,0.3403327265905236,0.3403327265905236,86,
16,4,1.5,0.0,0.3414688963357093,0.3414688963357093,87,
16,4,1.5,0.0,0.3406947791303985,0.3406947791303985,88,
16,4,1.5,0.0,0.3418179887257472,0.3418179887257472,89,
16,4,1.5,0.0,0.3402679275044139,0.3402679275044139,90,
16,4,1.5,0.0,0.34102305501328567,0.34102305501328567,91,
16,4,1.5,0.0,0.3411149691175138,0.3411149691175138,92,
16,4,1.5,0.0,0.34112878001934444,0.34112878001934444,93,
16,4,1.5,0.0,0.34056270629732877,0.34056270629732877,94,
16,4,1.5,0.0,0.3412699655332305,0.3412699655332305,95,
16,4,1.5,0.0,0.34000850725507004,0.34000850725507004,96,
16,4,1.5,0.0,0.34087113239754885,0.34087113239754885,97,
16,4,1.5,0.0,0.3417227830527778,0.3417227830527778,98,
16,4,1.5,0.0,0.3395038491916247,0.3395038491916247,99,
16,4,1.5,0.0,0.34148263294754766,0.34148263294754766,100,
17,4,1.5,0.0,0.34006968651613223,0.34006968651613223,0,
17,4,1.5,0.0,0.3402387239813607,0.3402387239813607,1,
17,4,1.5,0.0,0.34054902102742735,0.34054902102742735,2,
17,4,1.5,0.0,0.3414560676594436,0.3414560676594436,3,
17,4,1.5,0.0,0.34114811725022054,0.34114811725022054,4,
17,4,1.5,0.0,0.33937830719104245,0.33937830719104245,5,
17,4,1.5,0.0,0.3407310225522371,0.3407310225522371,6,
17,4,1.5,0.0,0.3414664462265753,0.3414664462265753,7,
17,4,1.5,0.0,0.3403650036338387,0.3403650036338387,8,
17,4,1.5,0.0,0.34028693681093636,0.34028693681093636,9,
17,4,1.5,0.0,0.34115000847277765,0.34115000847277765,10,
17,4,1.5,0.0,0.3418837319609813,0.3418837319609813,11,
17,4,1.5,0.0,0.3412099962045605,0.3412099962045605,12,
17,4,1.5,0.0,0.3399423513951708,0.3399423513951708,13,
17,4,1.5,0.0,0.34223898074252423,0.34223898074252423,14,
17,4,1.5,0.0,0.34120430710093097,0.34120430710093097,15,
17,4,1.5,0.0,0.34054942409585187,0.34054942409585187,16,
17,4,1.5,0.0,0.34067312006865424,0.34067312006865424,17,
17,4,1.5,0.0,0.34267139350283793,0.34267139350283793,18,
17,4,1.5,0.0,0.34034882925420884,0.34034882925420884,19,
17,4,1.5,0.0,0.34109818545812043,0.34109818545812043,20,
17,4,1.5,0.0,0.3398131250338031,0.3398131250338031,21,
17,4,1.5,0.0,0.340765870911079,0.340765870911079,22,
17,4,1.5,0.0,0.340911862197115,0.340911862197115,23,
17,4,1.5,0.0,0.34010558503820276,0.34010558503820276,24,
17,4,1.5,0.0,0.3391865758012549,0.3391865758012549,25,
17,4,1.5,0.0,0.33952093189424437,0.33952093189424437,26,
17,4,1.5,0.0,0.3401739537061138,0.3401739537061138,27,
17,4,1.5,0.0,0.3402798905500749,0.3402798905500749,28,
17,4,1.5,0.0,0.3409591500000453,0.3409591500000453,29,
17,4,1.5,0.0,0.34019346976110576,0.34019346976110576,30,
17,4,1.5,0.0,0.3392448743099905,0.3392448743099905,31,
17,4,1.5,0.0,0.34099015706845925,0.34099015706845925,32,
17,4,1.5,0.0,0.34103171249077024,0.34103171249077024,33,
17,4,1.5,0.0,0.3401120912431297,0.3401120912431297,34,
17,4,1.5,0.0,0.34031515047992755,0.34031515047992755,35,
17,4,1.5,0.0,0.3417849231945018,0.3417849231945018,36,
17,4,1.5,0.0,0.3408448992851848,0.3408448992851848,37,
17,4,1.5,0.0,0.3407581188302534,0.3407581188302534,38,
17,4,1.5,0.0,0.3406269815596501,0.3406269815596501,39,
17,4,1.5,0.0,0.339882465579469,0.339882465579469,40,
17,4,1.5,0.0,0.34125402564585894,0.34125402564585894,41,
17,4,1.5,0.0,0.3418012258759118,0.3418012258759118,42,
17,4,1.5,0.0,0.34133683541789517,0.34133683541789517,43,
17,4,1.5,0.0,0.3422403477823456,0.3422403477823456,44,
17,4,1.5,0.0,0.34090631966028917,0.34090631966028917,45,
17,4,1.5,0.0,0.3412418141204181,0.3412418141204181,46,
17,4,1.5,0.0,0.34102759668026084,0.34102759668026084,47,
17,4,1.5,0.0,0.33994897628999277,0.33994897628999277,48,
17,4,1.5,0.0,0.3413250988894868,0.3413250988894868,49,
17,4,1.5,0.0,0.34050652620050426,0.34050652620050426,50,
17,4,1.5,0.0,0.33999766952616806,0.33999766952616806,51,
17,4,1.5,0.0,0.3405523618215873,0.3405523618215873,52,
17,4,1.5,0.0,0.3415347209062616,0.3415347209062616,53,
17,4,1.5,0.0,0.34023021652435526,0.34023021652435526,54,
17,4,1.5,0.0,0.3414882687864029,0.3414882687864029,55,
17,4,1.5,0.0,0.3413207687236781,0.3413207687236781,56,
17,4,1.5,0.0,0.3414063013151145,0.3414063013151145,57,
17,4,1.5,0.0,0.34095486813422404,0.34095486813422404,58,
17,4,1.5,0.0,0.33959229117961276,0.33959229117961276,59,
17,4,1.5,0.0,0.3393607103402606,0.3393607103402606,60,
17,4,1.5,0.0,0.341361894578597,0.341361894578597,61,
17,4,1.5,0.0,0.3420897464984891,0.3420897464984891,62,
17,4,1.5,0.0,0.34020937178208854,0.34020937178208854,63,
17,4,1.5,0.0,0.34171879795522453,0.34171879795522453,64,
17,4,1.5,0.0,0.340856000932106,0.340856000932106,65,
17,4,1.5,0.0,0.3407811979714491,0.3407811979714491,66,
17,4,1.5,0.0,0.34156146750014527,0.34156146750014527,67,
17,4,1.5,0.0,0.3411686298393599,0.3411686298393599,68,
17,4,1.5,0.0,0.3423101428910511,0.3423101428910511,69,
17,4,1.5,0.0,0.34181294295533793,0.34181294295533793,70,
17,4,1.5,0.0,0.33954784331349097,0.33954784331349097,71,
17,4,1.5,0.0,0.3414888564552444,0.3414888564552444,72,
17,4,1.5,0.0,0.3402425173221856,0.3402425173221856,73,
17,4,1.5,0.0,0.3400357966933816,0.3400357966933816,74,
17,4,1.5,0.0,0.340968519307406,0.340968519307406,75,
17,4,1.5,0.0,0.3410837731176798,0.3410837731176798,76,
17,4,1.5,0.0,0.34117474527397884,0.34117474527397884,77,
17,4,1.5,0.0,0.3403445257619193,0.3403445257619193,78,
17,4,1.5,0.0,0.3405081149921241,0.3405081149921241,79,
17,4,1.5,0.0,0.3402947314403729,0.3402947314403729,80,
17,4,1.5,0.0,0.34192629581743383,0.34192629581743383,81,
17,4,1.5,0.0,0.34041613573486895,0.34041613573486895,82,
17,4,1.5,0.0,0.34176819579302864,0.34176819579302864,83,
17,4,1.5,0.0,0.34106794780695493,0.34106794780695493,84,
17,4,1.5,0.0,0.3411117645343028,0.3411117645343028,85,
17,4,1.5,0.0,0.34137895223797765,0.34137895223797765,86,
17,4,1.5,0.0,0.3410549696071209,0.3410549696071209,87,
17,4,1.5,0.0,0.3396439556672163,0.3396439556672163,88,
17,4,1.5,0.0,0.3410192320479969,0.3410192320479969,89,
17,4,1.5,0.0,0.34015063782947386,0.34015063782947386,90,
17,4,1.5,0.0,0.34143533446738505,0.34143533446738505,91,
17,4,1.5,0.0,0.3406303360114211,0.3406303360114211,92,
17,4,1.5,0.0,0.3392228862202491,0.3392228862202491,93,
17,4,1.5,0.0,0.34013721115718176,0.34013721115718176,94,
17,4,1.5,0.0,0.3415125623244796,0.3415125623244796,95,
17,4,1.5,0.0,0.3402334352798061,0.3402334352798061,96,
17,4,1.5,0.0,0.3410656924885703,0.3410656924885703,97,
17,4,1.5,0.0,0.3401280171979595,0.3401280171979595,98,
17,4,1.5,0.0,0.34043490544365407,0.34043490544365407,99,
17,4,1.5,0.0,0.3401774051477682,0.3401774051477682,100,
18,4,1.5,0.0,0.34176048477955445,0.34176048477955445,0,
18,4,1.5,0.0,0.3415454753054097,0.3415454753054097,1,
18,4,1.5,0.0,0.34147247041799234,0.34147247041799234,2,
18,4,1.5,0.0,0.34194289931041133,0.34194289931041133,3,
18,4,1.5,0.0,0.3407935694549947,0.3407935694549947,4,
18,4,1.5,0.0,0.34134913532746425,0.34134913532746425,5,
18,4,1.5,0.0,0.34128616132287415,0.34128616132287415,6,
18,4,1.5,0.0,0.34105766129677806,0.34105766129677806,7,
18,4,1.5,0.0,0.3419495832710312,0.3419495832710312,8,
18,4,1.5,0.0,0.3426245097349123,0.3426245097349123,9,
18,4,1.5,0.0,0.34196832063795735,0.34196832063795735,10,
18,4,1.5,0.0,0.3405491588740539,0.3405491588740539,11,
18,4,1.5,0.0,0.3433033106895804,0.3433033106895804,12,
18,4,1.5,0.0,0.34159179317318644,0.34159179317318644,13,
18,4,1.5,0.0,0.3407866062346442,0.3407866062346442,14,
18,4,1.5,0.0,0.3410610314582947,0.3410610314582947,15,
18,4,1.5,0.0,0.3421291158783911,0.3421291158783911,16,
18,4,1.5,0.0,0.34097763871407505,0.34097763871407505,17,
18,4,1.5,0.0,0.34090827778996535,0.34090827778996535,18,
18,4,1.5,0.0,0.34274354863848533,0.34274354863848533,19,
18,4,1.5,0.0,0.34195727711982515,0.34195727711982515,20,
18,4,1.5,0.0,0.3418537163730908,0.3418537163730908,21,
18,4,1.5,0.0,0.34201826430907656,0.34201826430907656,22,
18,4,1.5,0.0,0.34050227882863726,0.34050227882863726,23,
18,4,1.5,0.0,0.3421994440062823,0.3421994440062823,24,
18,4,1.5,0.0,0.34247011977057373,0.34247011977057373,25,
18,4,1.5,0.0,0.3408857374971389,0.3408857374971389,26,
18,4,1.5,0.0,0.3402209691605025,0.3402209691605025,27,
18,4,1.5,0.0,0.34184871941460093,0.34184871941460093,28,
18,4,1.5,0.0,0.34054469156008793,0.34054469156008793,29,
18,4,1.5,0.0,0.34192150301981383,0.34192150301981383,30,
18,4,1.5,0.0,0.3416673316751657,0.3416673316751657,31,
18,4,1.5,0.0,0.34166806471342825,0.34166806471342825,32,
18,4,1.5,0.0,0.34105523137834615,0.34105523137834615,33,
18,4,1.5,0.0,0.34124312968641624,0.34124312968641624,34,
18,4,1.5,0.0,0.3403114568121659,0.3403114568121659,35,
18,4,1.5,0.0,0.34156940676643566,0.34156940676643566,36,
18,4,1.5,0.0,0.3410383207761867,0.3410383207761867,37,
18,4,1.5,0.0,0.3426375757259046,0.3426375757259046,38,
18,4,1.5,0.0,0.3411216942714438,0.3411216942714438,39,
18,4,1.5,0.0,0.3412427968881372,0.3412427968881372,40,
18,4,1.5,0.0,0.3432469271765375,0.3432469271765375,41,
18,4,1.5,0.0,0.3424333783133161,0.3424333783133161,42,
18,4,1.5,0.0,0.34118841276213874,0.34118841276213874,43,
18,4,1.5,0.0,0.3413674871904935,0.3413674871904935,44,
18,4,1.5,0.0,0.34092412241347037,0.34092412241347037,45,
18,4,1.5,0.0,0.3405257959395662,0.3405257959395662,46,
18,4,1.5,0.0,0.34206113366471,0.34206113366471,47,
18,4,1.5,0.0,0.34117489267055745,0.34117489267055745,48,
18,4,1.5,0.0,0.34094586644430946,0.34094586644430946,49,
18,4,1.5,0.0,0.34131012242143266,0.34131012242143266,50,
18,4,1.5,0.0,0.34103096470201666,0.34103096470201666,51,
18,4,1.5,0.0,0.3412138398659349,0.3412138398659349,52,
18,4,1.5,0.0,0.3418323767574998,0.3418323767574998,53,
18,4,1.5,0.0,0.3418752463975443,0.3418752463975443,54,
18,4,1.5,0.0,0.340849367786935,0.340849367786935,55,
18,4,1.5,0.0,0.342918840944318,0.342918840944318,56,
18,4,1.5,0.0,0.3424236644483091,0.3424236644483091,57,
18,4,1.5,0.0,0.34179895203372446,0.34179895203372446,58,
18,4,1.5,0.0,0.3419919896091447,0.3419919896091447,59,
18,4,1.5,0.0,0.3408057094098421,0.3408057094098421,60,
18,4,1.5,0.0,0.3416115532617525,0.3416115532617525,61,
18,4,1.5,0.0,0.3412705132955801,0.3412705132955801,62,
18,4,1.5,0.0,0.3403168407170951,0.3403168407170951,63,
18,4,1.5,0.0,0.3412177652434878,0.3412177652434878,64,
18,4,1.5,0.0,0.34094302185160075,0.34094302185160075,65,
18,4,1.5,0.0,0.3420141013415584,0.3420141013415584,66,
18,4,1.5,0.0,0.33979880659092787,0.33979880659092787,67,
18,4,1.5,0.0,0.34186116131352484,0.34186116131352484,68,
18,4,1.5,0.0,0.34090113749950723,0.34090113749950723,69,
18,4,1.5,0.0,0.34124932580162515,0.34124932580162515,70,
18,4,1.5,0.0,0.3409777373213224,0.3409777373213224,71,
18,4,1.5,0.0,0.34239296130333896,0.34239296130333896,72,
18,4,1.5,0.0,0.3419179226029554,0.3419179226029554,73,
18,4,1.5,0.0,0.34014163775248196,0.34014163775248196,74,
18,4,1.5,0.0,0.34154046214708267,0.34154046214708267,75,
18,4,1.5,0.0,0.3419610927102561,0.3419610927102561,76,
18,4,1.5,0.0,0.3398770898750574,0.3398770898750574,77,
18,4,1.5,0.0,0.3420611642015382,0.3420611642015382,78,
18,4,1.5,0.0,0.34107047279565317,0.34107047279565317,79,
18,4,1.5,0.0,0.34113885506247277,0.34113885506247277,80,
18,4,1.5,0.0,0.34206886842542716,0.34206886842542716,81,
18,4,1.5,0.0,0.3415477081689846,0.3415477081689846,82,
18,4,1.5,0.0,0.34198643102926096,0.34198643102926096,83,
18,4,1.5,0.0,0.3418957061666992,0.3418957061666992,84,
18,4,1.5,0.0,0.3426770622040336,0.3426770622040336,85,
18,4,1.5,0.0,0.34185014180942574,0.34185014180942574,86,
18,4,1.5,0.0,0.3421883486974071,0.3421883486974071,87,
18,4,1.5,0.0,0.3409320610771588,0.3409320610771588,88,
18,4,1.5,0.0,0.3416202072663398,0.3416202072663398,89,
18,4,1.5,0.0,0.3401629111671095,0.3401629111671095,90,
18,4,1.5,0.0,0.3409399369990298,0.3409399369990298,91,
18,4,1.5,0.0,0.34259047667204623,0.34259047667204623,92,
18,4,1.5,0.0,0.34184494998062076,0.34184494998062076,93,
18,4,1.5,0.0,0.3414082002828446,0.3414082002828446,94,
18,4,1.5,0.0,0.34222382165812126,0.34222382165812126,95,
18,4,1.5,0.0,0.3430899891759984,0.3430899891759984,96,
18,4,1.5,0.0,0.34214262145312946,0.34214262145312946,97,
18,4,1.5,0.0,0.34103419539037827,0.34103419539037827,98,
18,4,1.5,0.0,0.3406846180866633,0.3406846180866633,99,
18,4,1.5,0.0,0.34118740471869013,0.34118740471869013,100,
19,4,1.5,0.0,0.34039360105971217,0.34039360105971217,0,
19,4,1.5,0.0,0.339823506864775,0.339823506864775,1,
19,4,1.5,0.0,0.34104845744994206,0.34104845744994206,2,
19,4,1.5,0.0,0.34108241504241366,0.34108241504241366,3,
19,4,1.5,0.0,0.34026655868324795,0.34026655868324795,4,
19,4,1.5,0.0,0.34237015404214555,0.34237015404214555,5,
19,4,1.5,0.0,0.3413009867437977,0.3413009867437977,6,
19,4,1.5,0.0,0.3413021284087353,0.3413021284087353,7,
19,4,1.5,0.0,0.3410881089565516,0.3410881089565516,8,
19,4,1.5,0.0,0.3409488759905277,0.3409488759905277,9,
19,4,1.5,0.0,0.3410179263834583,0.3410179263834583,10,
19,4,1.5,0.0,0.3406083647547026,0.3406083647547026,11,
19,4,1.5,0.0,0.3420549929835148,0.3420549929835148,12,
19,4,1.5,0.0,0.3415721745609914,0.3415721745609914,13,
19,4,1.5,0.0,0.34110799454321605,0.34110799454321605,14,
19,4,1.5,0.0,0.3410696027695559,0.3410696027695559,15,
19,4,1.5,0.0,0.34153944972166295,0.34153944972166295,16,
19,4,1.5,0.0,0.34091343416205666,0.34091343416205666,17,
19,4,1.5,0.0,0.34100472743018606,0.34100472743018606,18,
19,4,1.5,0.0,0.340666184095887,0.340666184095887,19,
19,4,1.5,0.0,0.34129569904731805,0.34129569904731805,20,
19,4,1.5,0.0,0.34170608443391637,0.34170608443391637,21,
19,4,1.5,0.0,0.3418590837391803,0.3418590837391803,22,
19,4,1.5,0.0,0.3402226728106056,0.3402226728106056,23,
19,4,1.5,0.0,0.3412918127397968,0.3412918127397968,24,
19,4,1.5,0.0,0.34154497576160336,0.34154497576160336,25,
19,4,1.5,0.0,0.3399560040566011,0.3399560040566011,26,
19,4,1.5,0.0,0.340986761040765,0.340986761040765,27,
19,4,1.5,0.0,0.3413331823582002,0.3413331823582002,28,
19,4,1.5,0.0,0.3417147177826576,0.3417147177826576,29,
19,4,1.5,0.0,0.3410343786243949,0.3410343786243949,30,
19,4,1.5,0.0,0.3410249126839734,0.3410249126839734,31,
19,4,1.5,0.0,0.34048981539949963,0.34048981539949963,32,
19,4,1.5,0.0,0.3394806500447418,0.3394806500447418,33,
19,4,1.5,0.0,0.3405626266060491,0.3405626266060491,34,
19,4,1.5,0.0,0.34073690268004153,0.34073690268004153,35,
19,4,1.5,0.0,0.34039762368053794,0.34039762368053794,36,
19,4,1.5,0.0,0.33997077322167935,0.33997077322167935,37,
19,4,1.5,0.0,0.34047111653302986,0.34047111653302986,38,
19,4,1.5,0.0,0.33965580812361196,0.33965580812361196,39,
19,4,1.5,0.0,0.34001841933265387,0.34001841933265387,40,
19,4,1.5,0.0,0.3403051776560846,0.3403051776560846,41,
19,4,1.5,0.0,0.34096195465549606,0.34096195465549606,42,
19,4,1.5,0.0,0.33985200533610727,0.33985200533610727,43,
19,4,1.5,0.0,0.34024588826032154,0.34024588826032154,44,
19,4,1.5,0.0,0.34246339526666725,0.34246339526666725,45,
19,4,1.5,0.0,0.3401721633064907,0.3401721633064907,46,
19,4,1.5,0.0,0.34119260207493785,0.34119260207493785,47,
19,4,1.5,0.0,0.34297522462033414,0.34297522462033414,48,
19,4,1.5,0.0,0.34113139954568306,0.34113139954568306,49,
19,4,1.5,0.0,0.340699571916125,0.340699571916125,50,
19,4,1.5,0.0,0.3409012098516161,0.3409012098516161,51,
19,4,1.5,0.0,0.340972214413938,0.340972214413938,52,
19,4,1.5,0.0,0.3415276107851022,0.3415276107851022,53,
19,4,1.5,0.0,0.3408023907262714,0.3408023907262714,54,
19,4,1.5,0.0,0.3396123960706281,0.3396123960706281,55,
19,4,1.5,0.0,0.33919901556454457,0.33919901556454457,56,
19,4,1.5,0.0,0.3413194861448472,0.3413194861448472,57,
19,4,1.5,0.0,0.341732632492755,0.341732632492755,58,
19,4,1.5,0.0,0.3425148818984207,0.3425148818984207,59,
19,4,1.5,0.0,0.3412149570819464,0.3412149570819464,60,
19,4,1.5,0.0,0.3411094854706389,0.3411094854706389,61,
19,4,1.5,0.0,0.3417645360765271,0.3417645360765271,62,
19,4,1.5,0.0,0.3404176095423902,0.3404176095423902,63,
19,4,1.5,0.0,0.34048802918963184,0.34048802918963184,64,
19,4,1.5,0.0,0.3407679109359495,0.3407679109359495,65,
19,4,1.5,0.0,0.3412690887187726,0.3412690887187726,66,
19,4,1.5,0.0,0.34031666501706637,0.34031666501706637,67,
19,4,1.5,0.0,0.34107756355662877,0.34107756355662877,68,
