simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
44,4,1.5,0.5,0.23218657687266409,0.0,8,
44,4,1.5,0.5,0.23051044591999859,0.0,9,
44,4,1.5,0.5,0.23231580199059576,0.0,10,
44,4,1.5,0.5,0.2332072957493193,0.0,11,
44,4,1.5,0.5,0.23423589143804535,0.0,12,
44,4,1.5,0.5,0.23143877992969863,0.0,13,
44,4,1.5,0.5,0.23433144899176317,0.0,14,
44,4,1.5,0.5,0.2345863081987234,0.0,15,
44,4,1.5,0.5,0.23683793303081524,0.0,16,
44,4,1.5,0.5,0.23389810062080651,0.0,17,
44,4,1.5,0.5,0.23150225203260721,0.0,18,
44,4,1.5,0.5,0.23139789807808753,0.0,19,
44,4,1.5,0.5,0.23061047205338792,0.0,20,
44,4,1.5,0.5,0.2300219126026476,0.0,21,
44,4,1.5,0.5,0.22718002212957367,0.0,22,
44,4,1.5,0.5,0.22634997837664117,0.0,23,
44,4,1.5,0.5,0.22914410006281916,0.0,24,
44,4,1.5,0.5,0.22754946334188586,0.0,25,
44,4,1.5,0.5,0.2329927640721663,0.0,26,
44,4,1.5,0.5,0.22888205364980718,0.0,27,
44,4,1.5,0.5,0.23117830596695887,0.0,28,
44,4,1.5,0.5,0.22831799955666454,0.0,29,
44,4,1.5,0.5,0.23438302985880977,0.0,30,
44,4,1.5,0.5,0.23084566640194026,0.0,31,
44,4,1.5,0.5,0.23884283595868716,0.0,32,
44,4,1.5,0.5,0.22906341837215094,0.0,33,
44,4,1.5,0.5,0.23194190557916228,0.0,34,
44,4,1.5,0.5,0.23399027621387702,0.0,35,
44,4,1.5,0.5,0.23417980194555432,0.0,36,
44,4,1.5,0.5,0.23405772598909236,0.0,37,
44,4,1.5,0.5,0.23617165526642703,0.0,38,
44,4,1.5,0.5,0.231849438745501,0.0,39,
44,4,1.5,0.5,0.2340770180198869,0.0,40,
44,4,1.5,0.5,0.23464373951448214,0.0,41,
44,4,1.5,0.5,0.22884571960648825,0.0,42,
44,4,1.5,0.5,0.23593256279347952,0.0,43,
44,4,1.5,0.5,0.2302136453067406,0.0,44,
44,4,1.5,0.5,0.22987941181750382,0.0,45,
44,4,1.5,0.5,0.22913163625111177,0.0,46,
44,4,1.5,0.5,0.2299865595096392,0.0,47,
44,4,1.5,0.5,0.23449891304455228,0.0,48,
44,4,1.5,0.5,0.23250617454059197,0.0,49,
44,4,1.5,0.5,0.23015737177533024,0.0,50,
44,4,1.5,0.5,0.23289690324097267,0.0,51,
44,4,1.5,0.5,0.22768685550252277,0.0,52,
44,4,1.5,0.5,0.2334911388102936,0.0,53,
44,4,1.5,0.5,0.2320203531573758,0.0,54,
44,4,1.5,0.5,0.2290889582369996,0.0,55,
44,4,1.5,0.5,0.2278326925226991,0.0,56,
44,4,1.5,0.5,0.23319738427269243,0.0,57,
44,4,1.5,0.5,0.23082707037942773,0.0,58,
44,4,1.5,0.5,0.2327343141878444,0.0,59,
44,4,1.5,0.5,0.2328434759251864,0.0,60,
44,4,1.5,0.5,0.2329625002361818,0.0,61,
44,4,1.5,0.5,0.23713051957767695,0.0,62,
44,4,1.5,0.5,0.22971697225963117,0.0,63,
44,4,1.5,0.5,0.2331080994878918,0.0,64,
44,4,1.5,0.5,0.23358901943789012,0.0,65,
44,4,1.5,0.5,0.23224052449123278,0.0,66,
44,4,1.5,0.5,0.23403830269125236,0.0,67,
44,4,1.5,0.5,0.23018330375253926,0.0,68,
44,4,1.5,0.5,0.2304396219004663,0.0,69,
44,4,1.5,0.5,0.23257922792808305,0.0,70,
44,4,1.5,0.5,0.22935234312235475,0.0,71,
44,4,1.5,0.5,0.2353967827728256,0.0,72,
44,4,1.5,0.5,0.23026150933478318,0.0,73,
44,4,1.5,0.5,0.23053581684458269,0.0,74,
44,4,1.5,0.5,0.23795754842729622,0.0,75,
44,4,1.5,0.5,0.23103008780478507,0.0,76,
44,4,1.5,0.5,0.23196753280705118,0.0,77,
44,4,1.5,0.5,0.23371123101725955,0.0,78,
44,4,1.5,0.5,0.22882639658458137,0.0,79,
44,4,1.5,0.5,0.2318396018160911,0.0,80,
44,4,1.5,0.5,0.22705921292088016,0.0,81,
44,4,1.5,0.5,0.2303050551967436,0.0,82,
44,4,1.5,0.5,0.23267523040528348,0.0,83,
44,4,1.5,0.5,0.23697760840190996,0.0,84,
44,4,1.5,0.5,0.23542536337176856,0.0,85,
44,4,1.5,0.5,0.23508319429922953,0.0,86,
44,4,1.5,0.5,0.23023161577396856,0.0,87,
44,4,1.5,0.5,0.23112108504905904,0.0,88,
44,4,1.5,0.5,0.23332738575095602,0.0,89,
44,4,1.5,0.5,0.23314756850511442,0.0,90,
44,4,1.5,0.5,0.22954479659264315,0.0,91,
44,4,1.5,0.5,0.23055087775478678,0.0,92,
44,4,1.5,0.5,0.23160265458221896,0.0,93,
44,4,1.5,0.5,0.2349081532862184,0.0,94,
44,4,1.5,0.5,0.23443587016229872,0.0,95,
44,4,1.5,0.5,0.2300534699963933,0.0,96,
44,4,1.5,0.5,0.23449917198322046,0.0,97,
44,4,1.5,0.5,0.22923916403913325,0.0,98,
44,4,1.5,0.5,0.23562623839635488,0.0,99,
44,4,1.5,0.5,0.23033600694564915,0.0,100,
45,4,1.5,0.5,0.34404417877298354,0.0,0,
45,4,1.5,0.5,0.22015888802374406,0.0,1,
45,4,1.5,0.5,0.23417598159112352,0.0,2,
45,4,1.5,0.5,0.22737155530964548,0.0,3,
45,4,1.5,0.5,0.23222322217653635,0.0,4,
45,4,1.5,0.5,0.2302357953445484,0.0,5,
45,4,1.5,0.5,0.23439544885730734,0.0,6,
45,4,1.5,0.5,0.231083775857012,0.0,7,
45,4,1.5,0.5,0.23066819702660746,0.0,8,
45,4,1.5,0.5,0.22721706895497573,0.0,9,
45,4,1.5,0.5,0.23171302191121268,0.0,10,
45,4,1.5,0.5,0.23196941054891618,0.0,11,
45,4,1.5,0.5,0.22874118948854538,0.0,12,
45,4,1.5,0.5,0.2295565402277553,0.0,13,
45,4,1.5,0.5,0.22897745969734806,0.0,14,
45,4,1.5,0.5,0.23297794988998988,0.0,15,
45,4,1.5,0.5,0.23042819199013442,0.0,16,
45,4,1.5,0.5,0.23216430772462038,0.0,17,
45,4,1.5,0.5,0.22670449994590858,0.0,18,
45,4,1.5,0.5,0.23184056124492836,0.0,19,
45,4,1.5,0.5,0.22832171205766238,0.0,20,
45,4,1.5,0.5,0.23397117935909906,0.0,21,
45,4,1.5,0.5,0.23579479336114473,0.0,22,
45,4,1.5,0.5,0.23170073795914004,0.0,23,
45,4,1.5,0.5,0.23414303559843297,0.0,24,
45,4,1.5,0.5,0.23234392036792495,0.0,25,
45,4,1.5,0.5,0.23021883782726804,0.0,26,
45,4,1.5,0.5,0.22997259373618462,0.0,27,
45,4,1.5,0.5,0.22433301069947453,0.0,28,
45,4,1.5,0.5,0.23149617633276187,0.0,29,
45,4,1.5,0.5,0.2307265987838596,0.0,30,
45,4,1.5,0.5,0.2352625006572291,0.0,31,
45,4,1.5,0.5,0.2300548511446131,0.0,32,
45,4,1.5,0.5,0.23436305766543342,0.0,33,
45,4,1.5,0.5,0.2320803803049848,0.0,34,
45,4,1.5,0.5,0.23347089306228386,0.0,35,
45,4,1.5,0.5,0.22908727229645187,0.0,36,
45,4,1.5,0.5,0.2293513451626389,0.0,37,
45,4,1.5,0.5,0.22939592973105638,0.0,38,
45,4,1.5,0.5,0.23155237803300688,0.0,39,
45,4,1.5,0.5,0.23431816238256964,0.0,40,
45,4,1.5,0.5,0.23352881804819248,0.0,41,
45,4,1.5,0.5,0.22941465137628825,0.0,42,
45,4,1.5,0.5,0.23230373947036498,0.0,43,
45,4,1.5,0.5,0.23568441380689054,0.0,44,
45,4,1.5,0.5,0.22761983270676012,0.0,45,
45,4,1.5,0.5,0.2340936330076293,0.0,46,
45,4,1.5,0.5,0.2296321700723053,0.0,47,
45,4,1.5,0.5,0.23021135429939488,0.0,48,
45,4,1.5,0.5,0.2309729624633151,0.0,49,
45,4,1.5,0.5,0.23110116793017266,0.0,50,
45,4,1.5,0.5,0.22985742001829523,0.0,51,
45,4,1.5,0.5,0.2293005498002505,0.0,52,
45,4,1.5,0.5,0.2353608868250865,0.0,53,
45,4,1.5,0.5,0.23305865684269644,0.0,54,
45,4,1.5,0.5,0.23173069118354528,0.0,55,
45,4,1.5,0.5,0.23461838637609445,0.0,56,
45,4,1.5,0.5,0.2345099503847775,0.0,57,
45,4,1.5,0.5,0.2341634629708892,0.0,58,
45,4,1.5,0.5,0.2296311295101472,0.0,59,
45,4,1.5,0.5,0.22853916368760896,0.0,60,
45,4,1.5,0.5,0.234082775080375,0.0,61,
45,4,1.5,0.5,0.23348331303431047,0.0,62,
45,4,1.5,0.5,0.23129154235934846,0.0,63,
45,4,1.5,0.5,0.23513972916904313,0.0,64,
45,4,1.5,0.5,0.22963724233981064,0.0,65,
45,4,1.5,0.5,0.22915973541923618,0.0,66,
45,4,1.5,0.5,0.23578344081128588,0.0,67,
45,4,1.5,0.5,0.2322030789516608,0.0,68,
45,4,1.5,0.5,0.23548995686296148,0.0,69,
45,4,1.5,0.5,0.23509535778168944,0.0,70,
45,4,1.5,0.5,0.23038181056152973,0.0,71,
45,4,1.5,0.5,0.2281120415501997,0.0,72,
45,4,1.5,0.5,0.2293055307780637,0.0,73,
45,4,1.5,0.5,0.23459397007006932,0.0,74,
45,4,1.5,0.5,0.23176321675024492,0.0,75,
45,4,1.5,0.5,0.23458743364265588,0.0,76,
45,4,1.5,0.5,0.2352413420778825,0.0,77,
45,4,1.5,0.5,0.2344402088033597,0.0,78,
45,4,1.5,0.5,0.2334040337226102,0.0,79,
45,4,1.5,0.5,0.229278650386596,0.0,80,
45,4,1.5,0.5,0.234591560225743,0.0,81,
45,4,1.5,0.5,0.2305713866257012,0.0,82,
45,4,1.5,0.5,0.2304145530022147,0.0,83,
45,4,1.5,0.5,0.23291317787022703,0.0,84,
45,4,1.5,0.5,0.23643420296433204,0.0,85,
45,4,1.5,0.5,0.23173570396286136,0.0,86,
45,4,1.5,0.5,0.2310167543276449,0.0,87,
45,4,1.5,0.5,0.2304987032723408,0.0,88,
45,4,1.5,0.5,0.2349761474856793,0.0,89,
45,4,1.5,0.5,0.22768317645382186,0.0,90,
45,4,1.5,0.5,0.2320403311963677,0.0,91,
45,4,1.5,0.5,0.23316575817639162,0.0,92,
45,4,1.5,0.5,0.23031905471378733,0.0,93,
45,4,1.5,0.5,0.2309464430193634,0.0,94,
45,4,1.5,0.5,0.23365304494087757,0.0,95,
45,4,1.5,0.5,0.23206987022166148,0.0,96,
45,4,1.5,0.5,0.23086084642414328,0.0,97,
45,4,1.5,0.5,0.2312540151858582,0.0,98,
45,4,1.5,0.5,0.2307506034761566,0.0,99,
45,4,1.5,0.5,0.23181719370641463,0.0,100,
46,4,1.5,0.5,0.3442169377929237,0.0,0,
46,4,1.5,0.5,0.22553904534089064,0.0,1,
46,4,1.5,0.5,0.23630481361686095,0.0,2,
46,4,1.5,0.5,0.23254075162164745,0.0,3,
46,4,1.5,0.5,0.2312938401954997,0.0,4,
46,4,1.5,0.5,0.23510498044137962,0.0,5,
46,4,1.5,0.5,0.2275576739852606,0.0,6,
46,4,1.5,0.5,0.23035338501579727,0.0,7,
46,4,1.5,0.5,0.23366447576656124,0.0,8,
46,4,1.5,0.5,0.23309099947018896,0.0,9,
46,4,1.5,0.5,0.23203793814375295,0.0,10,
46,4,1.5,0.5,0.23273345463341566,0.0,11,
46,4,1.5,0.5,0.22899227200538852,0.0,12,
46,4,1.5,0.5,0.23282393395666934,0.0,13,
46,4,1.5,0.5,0.23270422172088823,0.0,14,
46,4,1.5,0.5,0.23366186644219566,0.0,15,
46,4,1.5,0.5,0.22752922016659927,0.0,16,
46,4,1.5,0.5,0.2350699757059157,0.0,17,
46,4,1.5,0.5,0.22879075225311774,0.0,18,
46,4,1.5,0.5,0.22866517035210943,0.0,19,
46,4,1.5,0.5,0.23328166487522317,0.0,20,
46,4,1.5,0.5,0.23473546222236397,0.0,21,
46,4,1.5,0.5,0.23562828111254797,0.0,22,
46,4,1.5,0.5,0.2321353070098764,0.0,23,
46,4,1.5,0.5,0.2319214479910544,0.0,24,
46,4,1.5,0.5,0.2329785936162192,0.0,25,
46,4,1.5,0.5,0.23296965925980395,0.0,26,
46,4,1.5,0.5,0.23220888630314673,0.0,27,
46,4,1.5,0.5,0.23287456466368495,0.0,28,
46,4,1.5,0.5,0.23285752315481012,0.0,29,
46,4,1.5,0.5,0.2321602497158095,0.0,30,
46,4,1.5,0.5,0.23475922421000395,0.0,31,
46,4,1.5,0.5,0.23648154744784589,0.0,32,
46,4,1.5,0.5,0.22834017418171126,0.0,33,
46,4,1.5,0.5,0.22727486748112113,0.0,34,
46,4,1.5,0.5,0.23040143614723563,0.0,35,
46,4,1.5,0.5,0.22991794089676287,0.0,36,
46,4,1.5,0.5,0.23384464348190692,0.0,37,
46,4,1.5,0.5,0.2346441463742368,0.0,38,
46,4,1.5,0.5,0.2310170480186685,0.0,39,
46,4,1.5,0.5,0.2306269803616744,0.0,40,
46,4,1.5,0.5,0.22918072860853478,0.0,41,
46,4,1.5,0.5,0.23284066665234637,0.0,42,
46,4,1.5,0.5,0.23171341829265335,0.0,43,
46,4,1.5,0.5,0.22929331816347676,0.0,44,
46,4,1.5,0.5,0.23051023583315,0.0,45,
46,4,1.5,0.5,0.23120800716927814,0.0,46,
46,4,1.5,0.5,0.22905464157636657,0.0,47,
46,4,1.5,0.5,0.22597975024153716,0.0,48,
46,4,1.5,0.5,0.23638350237776407,0.0,49,
46,4,1.5,0.5,0.22635574526153002,0.0,50,
46,4,1.5,0.5,0.2355494066676349,0.0,51,
46,4,1.5,0.5,0.2283983284752149,0.0,52,
46,4,1.5,0.5,0.23615351516239724,0.0,53,
46,4,1.5,0.5,0.22973834321580522,0.0,54,
46,4,1.5,0.5,0.235597595838958,0.0,55,
46,4,1.5,0.5,0.2314790082645779,0.0,56,
46,4,1.5,0.5,0.23228984325280988,0.0,57,
46,4,1.5,0.5,0.23023175669608198,0.0,58,
46,4,1.5,0.5,0.2306216155360553,0.0,59,
46,4,1.5,0.5,0.23207954228241956,0.0,60,
46,4,1.5,0.5,0.22774743327843916,0.0,61,
46,4,1.5,0.5,0.2379675777585385,0.0,62,
46,4,1.5,0.5,0.23285683682743985,0.0,63,
46,4,1.5,0.5,0.23584910811432247,0.0,64,
46,4,1.5,0.5,0.23378628899477416,0.0,65,
46,4,1.5,0.5,0.22789073524951153,0.0,66,
46,4,1.5,0.5,0.23383295434571993,0.0,67,
46,4,1.5,0.5,0.22883356229821405,0.0,68,
46,4,1.5,0.5,0.2318561204009556,0.0,69,
46,4,1.5,0.5,0.23235926785815963,0.0,70,
46,4,1.5,0.5,0.23625702226558343,0.0,71,
46,4,1.5,0.5,0.2264186955125027,0.0,72,
46,4,1.5,0.5,0.23216953228563686,0.0,73,
46,4,1.5,0.5,0.23225625429113206,0.0,74,
46,4,1.5,0.5,0.22743203104047982,0.0,75,
46,4,1.5,0.5,0.23226928350748666,0.0,76,
46,4,1.5,0.5,0.22853833317497374,0.0,77,
46,4,1.5,0.5,0.23736993581318433,0.0,78,
46,4,1.5,0.5,0.23435265540118067,0.0,79,
46,4,1.5,0.5,0.22713665192544052,0.0,80,
46,4,1.5,0.5,0.23443182632012727,0.0,81,
46,4,1.5,0.5,0.23323725531027384,0.0,82,
46,4,1.5,0.5,0.23169068154479933,0.0,83,
46,4,1.5,0.5,0.23607924720375395,0.0,84,
46,4,1.5,0.5,0.23106153805618124,0.0,85,
46,4,1.5,0.5,0.23119213251705406,0.0,86,
46,4,1.5,0.5,0.23404778023435346,0.0,87,
46,4,1.5,0.5,0.2290930461520455,0.0,88,
46,4,1.5,0.5,0.23102595099785028,0.0,89,
46,4,1.5,0.5,0.2344617150460152,0.0,90,
46,4,1.5,0.5,0.23320928530442286,0.0,91,
46,4,1.5,0.5,0.2304588326929472,0.0,92,
46,4,1.5,0.5,0.2294522327466536,0.0,93,
46,4,1.5,0.5,0.23533087769439776,0.0,94,
46,4,1.5,0.5,0.23527957172837477,0.0,95,
46,4,1.5,0.5,0.23388386084945068,0.0,96,
46,4,1.5,0.5,0.2317872902759044,0.0,97,
46,4,1.5,0.5,0.22907618894546866,0.0,98,
46,4,1.5,0.5,0.23417125790426374,0.0,99,
46,4,1.5,0.5,0.23204852333090242,0.0,100,
47,4,1.5,0.5,0.33859437794328295,0.0,0,
47,4,1.5,0.5,0.2255301667103311,0.0,1,
47,4,1.5,0.5,0.23617097079006155,0.0,2,
47,4,1.5,0.5,0.2271392447659385,0.0,3,
47,4,1.5,0.5,0.22772967559474855,0.0,4,
47,4,1.5,0.5,0.22792986612963417,0.0,5,
47,4,1.5,0.5,0.23316323239245074,0.0,6,
47,4,1.5,0.5,0.23155690490341785,0.0,7,
47,4,1.5,0.5,0.23411015687719683,0.0,8,
47,4,1.5,0.5,0.2293235076432214,0.0,9,
47,4,1.5,0.5,0.2355949777252806,0.0,10,
47,4,1.5,0.5,0.23441655585052512,0.0,11,
47,4,1.5,0.5,0.23396840903615845,0.0,12,
47,4,1.5,0.5,0.23219650741170317,0.0,13,
47,4,1.5,0.5,0.2307924004451103,0.0,14,
47,4,1.5,0.5,0.23096243520734094,0.0,15,
47,4,1.5,0.5,0.22791105581971827,0.0,16,
47,4,1.5,0.5,0.23091711671326887,0.0,17,
47,4,1.5,0.5,0.2334715001062595,0.0,18,
47,4,1.5,0.5,0.23570377365304174,0.0,19,
47,4,1.5,0.5,0.23205257428726966,0.0,20,
47,4,1.5,0.5,0.2323346041895329,0.0,21,
47,4,1.5,0.5,0.23025664191034467,0.0,22,
47,4,1.5,0.5,0.23359961110088845,0.0,23,
47,4,1.5,0.5,0.2354313837595643,0.0,24,
47,4,1.5,0.5,0.22818216883594777,0.0,25,
47,4,1.5,0.5,0.23271057815090634,0.0,26,
47,4,1.5,0.5,0.2334475565226003,0.0,27,
47,4,1.5,0.5,0.2357725628199352,0.0,28,
47,4,1.5,0.5,0.23286118850468518,0.0,29,
47,4,1.5,0.5,0.22956825385457125,0.0,30,
47,4,1.5,0.5,0.23172240326787863,0.0,31,
47,4,1.5,0.5,0.23733181416969662,0.0,32,
47,4,1.5,0.5,0.2331519387061669,0.0,33,
47,4,1.5,0.5,0.230663754444713,0.0,34,
47,4,1.5,0.5,0.23314113244074308,0.0,35,
47,4,1.5,0.5,0.23336212302530235,0.0,36,
47,4,1.5,0.5,0.23584573204448944,0.0,37,
47,4,1.5,0.5,0.23072080820684193,0.0,38,
47,4,1.5,0.5,0.23267728185899694,0.0,39,
47,4,1.5,0.5,0.23259394500464015,0.0,40,
47,4,1.5,0.5,0.23556341611005416,0.0,41,
47,4,1.5,0.5,0.2315821171790836,0.0,42,
47,4,1.5,0.5,0.22739139478010317,0.0,43,
47,4,1.5,0.5,0.22827993318054163,0.0,44,
47,4,1.5,0.5,0.22866328970729688,0.0,45,
47,4,1.5,0.5,0.233949630070873,0.0,46,
47,4,1.5,0.5,0.22938195965495456,0.0,47,
47,4,1.5,0.5,0.23439842281952972,0.0,48,
47,4,1.5,0.5,0.23396821235475707,0.0,49,
47,4,1.5,0.5,0.23289760986232422,0.0,50,
47,4,1.5,0.5,0.23603838065685145,0.0,51,
47,4,1.5,0.5,0.23003607719674124,0.0,52,
47,4,1.5,0.5,0.23044290915529186,0.0,53,
47,4,1.5,0.5,0.23061618657109784,0.0,54,
47,4,1.5,0.5,0.23513864883253532,0.0,55,
47,4,1.5,0.5,0.23167082461465427,0.0,56,
47,4,1.5,0.5,0.2334464877599043,0.0,57,
47,4,1.5,0.5,0.23616534372764109,0.0,58,
47,4,1.5,0.5,0.23540354946204356,0.0,59,
47,4,1.5,0.5,0.23405530728525925,0.0,60,
47,4,1.5,0.5,0.23234489897685173,0.0,61,
47,4,1.5,0.5,0.23079142829797206,0.0,62,
47,4,1.5,0.5,0.23238604617832648,0.0,63,
47,4,1.5,0.5,0.23177288869920998,0.0,64,
47,4,1.5,0.5,0.2331330423085125,0.0,65,
47,4,1.5,0.5,0.23033505525426612,0.0,66,
47,4,1.5,0.5,0.2278900243812998,0.0,67,
47,4,1.5,0.5,0.23510444271753506,0.0,68,
47,4,1.5,0.5,0.2341496440397397,0.0,69,
47,4,1.5,0.5,0.23075623886382923,0.0,70,
47,4,1.5,0.5,0.23446106462455096,0.0,71,
47,4,1.5,0.5,0.23305905739727006,0.0,72,
47,4,1.5,0.5,0.23013576857111728,0.0,73,
47,4,1.5,0.5,0.2332479487865189,0.0,74,
47,4,1.5,0.5,0.2341037409388662,0.0,75,
47,4,1.5,0.5,0.2332908896192627,0.0,76,
47,4,1.5,0.5,0.23127681033937386,0.0,77,
47,4,1.5,0.5,0.23380946092912003,0.0,78,
47,4,1.5,0.5,0.22974900472481175,0.0,79,
47,4,1.5,0.5,0.2287303080321217,0.0,80,
47,4,1.5,0.5,0.23441358433083503,0.0,81,
47,4,1.5,0.5,0.23122407039702964,0.0,82,
47,4,1.5,0.5,0.22662775812974467,0.0,83,
47,4,1.5,0.5,0.23669033094961323,0.0,84,
47,4,1.5,0.5,0.23538123396458643,0.0,85,
47,4,1.5,0.5,0.23720036590681948,0.0,86,
47,4,1.5,0.5,0.22998617588512715,0.0,87,
47,4,1.5,0.5,0.23072858038569266,0.0,88,
47,4,1.5,0.5,0.22932632577562495,0.0,89,
47,4,1.5,0.5,0.2323516287668944,0.0,90,
47,4,1.5,0.5,0.22788410843340856,0.0,91,
47,4,1.5,0.5,0.23423003103509532,0.0,92,
47,4,1.5,0.5,0.23840416313117418,0.0,93,
47,4,1.5,0.5,0.23041146469847706,0.0,94,
47,4,1.5,0.5,0.23310426405541573,0.0,95,
47,4,1.5,0.5,0.23373006572814925,0.0,96,
47,4,1.5,0.5,0.23117717881061628,0.0,97,
47,4,1.5,0.5,0.23295520348498344,0.0,98,
47,4,1.5,0.5,0.23296576451712603,0.0,99,
47,4,1.5,0.5,0.233651203354438,0.0,100,
48,4,1.5,0.5,0.3442403599891636,0.0,0,
48,4,1.5,0.5,0.22370728131299233,0.0,1,
48,4,1.5,0.5,0.23784822280808515,0.0,2,
48,4,1.5,0.5,0.23052979582222244,0.0,3,
48,4,1.5,0.5,0.23237134141220261,0.0,4,
48,4,1.5,0.5,0.2364216025934841,0.0,5,
48,4,1.5,0.5,0.23319377067198888,0.0,6,
48,4,1.5,0.5,0.23572605599647334,0.0,7,
48,4,1.5,0.5,0.23139493470095884,0.0,8,
48,4,1.5,0.5,0.23298170975342425,0.0,9,
48,4,1.5,0.5,0.2299531923095819,0.0,10,
48,4,1.5,0.5,0.23195420046091908,0.0,11,
48,4,1.5,0.5,0.2351412706215923,0.0,12,
48,4,1.5,0.5,0.22811569683519395,0.0,13,
48,4,1.5,0.5,0.23206945634059872,0.0,14,
48,4,1.5,0.5,0.22911960922018482,0.0,15,
48,4,1.5,0.5,0.23111455348839294,0.0,16,
48,4,1.5,0.5,0.23237496128372204,0.0,17,
48,4,1.5,0.5,0.23428377561776992,0.0,18,
48,4,1.5,0.5,0.22927638986958476,0.0,19,
48,4,1.5,0.5,0.23468313822942877,0.0,20,
48,4,1.5,0.5,0.2319194907556349,0.0,21,
48,4,1.5,0.5,0.23375003470397682,0.0,22,
48,4,1.5,0.5,0.22786870324454667,0.0,23,
48,4,1.5,0.5,0.2306086018287905,0.0,24,
48,4,1.5,0.5,0.22626399692974453,0.0,25,
48,4,1.5,0.5,0.23010531652901023,0.0,26,
48,4,1.5,0.5,0.23179010913985676,0.0,27,
48,4,1.5,0.5,0.23298279722968807,0.0,28,
48,4,1.5,0.5,0.23520392900018805,0.0,29,
48,4,1.5,0.5,0.2336338879601486,0.0,30,
48,4,1.5,0.5,0.23173202278182436,0.0,31,
48,4,1.5,0.5,0.2370661116454823,0.0,32,
48,4,1.5,0.5,0.23330854662068945,0.0,33,
48,4,1.5,0.5,0.22713362153272076,0.0,34,
48,4,1.5,0.5,0.23506343045165645,0.0,35,
48,4,1.5,0.5,0.23496734149392307,0.0,36,
48,4,1.5,0.5,0.2305069573214491,0.0,37,
48,4,1.5,0.5,0.23046551160564877,0.0,38,
48,4,1.5,0.5,0.23364531789438847,0.0,39,
48,4,1.5,0.5,0.2292019142138162,0.0,40,
48,4,1.5,0.5,0.23261508586951374,0.0,41,
48,4,1.5,0.5,0.2313633643407832,0.0,42,
48,4,1.5,0.5,0.23172895590602938,0.0,43,
48,4,1.5,0.5,0.23124301490992405,0.0,44,
48,4,1.5,0.5,0.22999249699170743,0.0,45,
48,4,1.5,0.5,0.23120096997135153,0.0,46,
48,4,1.5,0.5,0.2303791219047756,0.0,47,
48,4,1.5,0.5,0.22929330923657865,0.0,48,
48,4,1.5,0.5,0.2320513511930128,0.0,49,
48,4,1.5,0.5,0.23496187072017238,0.0,50,
48,4,1.5,0.5,0.23786416014447176,0.0,51,
48,4,1.5,0.5,0.22384448816840252,0.0,52,
48,4,1.5,0.5,0.233763626270992,0.0,53,
48,4,1.5,0.5,0.23236101644735052,0.0,54,
48,4,1.5,0.5,0.22884997334940238,0.0,55,
48,4,1.5,0.5,0.23043635918319283,0.0,56,
48,4,1.5,0.5,0.2334462655242321,0.0,57,
48,4,1.5,0.5,0.22967234076694876,0.0,58,
48,4,1.5,0.5,0.22746934241170724,0.0,59,
48,4,1.5,0.5,0.23168638795819307,0.0,60,
48,4,1.5,0.5,0.23035948275478102,0.0,61,
48,4,1.5,0.5,0.23015713735996635,0.0,62,
48,4,1.5,0.5,0.23680516732042434,0.0,63,
48,4,1.5,0.5,0.22818507680093036,0.0,64,
48,4,1.5,0.5,0.23068265311533942,0.0,65,
48,4,1.5,0.5,0.2316043945796018,0.0,66,
48,4,1.5,0.5,0.2327835979755375,0.0,67,
48,4,1.5,0.5,0.2366278188408455,0.0,68,
48,4,1.5,0.5,0.2313005125386649,0.0,69,
48,4,1.5,0.5,0.2299520499093054,0.0,70,
48,4,1.5,0.5,0.23224967094745197,0.0,71,
48,4,1.5,0.5,0.2331663082701616,0.0,72,
48,4,1.5,0.5,0.23372710609117875,0.0,73,
48,4,1.5,0.5,0.23637969891035648,0.0,74,
48,4,1.5,0.5,0.2301776746146461,0.0,75,
48,4,1.5,0.5,0.23155911650667182,0.0,76,
48,4,1.5,0.5,0.2328153624674315,0.0,77,
48,4,1.5,0.5,0.22905111387074684,0.0,78,
48,4,1.5,0.5,0.23351340641971086,0.0,79,
48,4,1.5,0.5,0.23362929492173223,0.0,80,
48,4,1.5,0.5,0.22947921486790213,0.0,81,
48,4,1.5,0.5,0.23304325656350422,0.0,82,
48,4,1.5,0.5,0.23357155330901913,0.0,83,
48,4,1.5,0.5,0.2366811167941163,0.0,84,
48,4,1.5,0.5,0.23197300169238777,0.0,85,
48,4,1.5,0.5,0.2333516004704379,0.0,86,
48,4,1.5,0.5,0.23492594455034088,0.0,87,
48,4,1.5,0.5,0.23042348925908684,0.0,88,
48,4,1.5,0.5,0.23228448944494373,0.0,89,
48,4,1.5,0.5,0.23211404773402022,0.0,90,
48,4,1.5,0.5,0.23441952285571654,0.0,91,
48,4,1.5,0.5,0.23344902358731678,0.0,92,
48,4,1.5,0.5,0.22708787309783163,0.0,93,
48,4,1.5,0.5,0.2316773532896813,0.0,94,
48,4,1.5,0.5,0.23471015081399582,0.0,95,
48,4,1.5,0.5,0.23167347206826916,0.0,96,
48,4,1.5,0.5,0.22849710429471992,0.0,97,
48,4,1.5,0.5,0.23229299635735,0.0,98,
48,4,1.5,0.5,0.229741640252227,0.0,99,
48,4,1.5,0.5,0.23461670611619778,0.0,100,
49,4,1.5,0.5,0.34274021007249034,0.0,0,
49,4,1.5,0.5,0.22174518828009115,0.0,1,
