simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
50,4,1.5,143,819.2,0.1,8248,776,818,8248,0,1.0,93,True,None,77144,
50,4,1.5,144,819.2,0.1,8271,816,793,8271,0,1.0,94,True,None,77144,
50,4,1.5,145,819.2,0.1,8280,845,836,8280,0,1.0,95,True,None,77144,
50,4,1.5,146,819.2,0.1,8354,846,772,8354,0,1.0,96,True,None,77144,
50,4,1.5,147,819.2,0.1,8326,829,857,8326,0,1.0,97,True,None,77144,
50,4,1.5,148,819.2,0.1,8265,795,856,8265,0,1.0,98,True,None,77144,
50,4,1.5,149,819.2,0.1,8381,880,764,8381,0,1.0,99,True,None,77144,
50,4,1.5,150,819.2,0.1,8404,861,838,8404,0,1.0,100,True,True,77144,
51,4,1.5,49,819.2,0.1,8215,873,848,5,8210,0.0006086427267194157,1,True,None,44950,
51,4,1.5,50,819.2,0.1,8176,768,807,23,8153,0.002813111545988258,2,True,None,44950,
51,4,1.5,51,819.2,0.1,8154,839,861,95,8059,0.011650723571253373,3,True,None,44950,
51,4,1.5,52,819.2,0.1,8123,809,840,371,7752,0.04567278099224425,4,True,None,44950,
51,4,1.5,53,819.2,0.1,8188,832,767,1284,6904,0.15681485100146556,5,True,None,44950,
51,4,1.5,54,819.2,0.1,8196,790,782,3967,4229,0.4840165934602245,6,True,None,44950,
51,4,1.5,55,819.2,0.1,8197,862,861,7507,690,0.9158228620226913,7,True,None,44950,
51,4,1.5,56,819.2,0.1,8251,839,785,8250,1,0.9998788025693855,8,True,None,44950,
51,4,1.5,57,819.2,0.1,8253,834,832,8253,0,1.0,9,True,None,44950,
51,4,1.5,58,819.2,0.1,8230,779,802,8230,0,1.0,10,True,None,44950,
51,4,1.5,59,819.2,0.1,8267,817,780,8267,0,1.0,11,True,None,44950,
51,4,1.5,60,819.2,0.1,8303,837,801,8303,0,1.0,12,True,None,44950,
51,4,1.5,61,819.2,0.1,8315,850,838,8315,0,1.0,13,True,None,44950,
51,4,1.5,62,819.2,0.1,8339,894,870,8339,0,1.0,14,True,None,44950,
51,4,1.5,63,819.2,0.1,8219,777,897,8219,0,1.0,15,True,None,44950,
51,4,1.5,64,819.2,0.1,8259,833,793,8259,0,1.0,16,True,None,44950,
51,4,1.5,65,819.2,0.1,8290,845,814,8290,0,1.0,17,True,None,44950,
51,4,1.5,66,819.2,0.1,8213,765,842,8213,0,1.0,18,True,None,44950,
51,4,1.5,67,819.2,0.1,8208,811,816,8208,0,1.0,19,True,None,44950,
51,4,1.5,68,819.2,0.1,8225,826,809,8225,0,1.0,20,True,None,44950,
51,4,1.5,69,819.2,0.1,8235,821,811,8235,0,1.0,21,True,None,44950,
51,4,1.5,70,819.2,0.1,8251,813,797,8251,0,1.0,22,True,None,44950,
51,4,1.5,71,819.2,0.1,8251,823,823,8251,0,1.0,23,True,None,44950,
51,4,1.5,72,819.2,0.1,8278,842,815,8278,0,1.0,24,True,None,44950,
51,4,1.5,73,819.2,0.1,8267,825,836,8267,0,1.0,25,True,None,44950,
51,4,1.5,74,819.2,0.1,8257,809,819,8257,0,1.0,26,True,None,44950,
51,4,1.5,75,819.2,0.1,8225,802,834,8225,0,1.0,27,True,None,44950,
51,4,1.5,76,819.2,0.1,8263,859,821,8263,0,1.0,28,True,None,44950,
51,4,1.5,77,819.2,0.1,8306,831,788,8306,0,1.0,29,True,None,44950,
51,4,1.5,78,819.2,0.1,8314,804,796,8314,0,1.0,30,True,None,44950,
51,4,1.5,79,819.2,0.1,8414,866,766,8414,0,1.0,31,True,None,44950,
51,4,1.5,80,819.2,0.1,8461,807,760,8461,0,1.0,32,True,None,44950,
51,4,1.5,81,819.2,0.1,8472,829,818,8472,0,1.0,33,True,None,44950,
51,4,1.5,82,819.2,0.1,8466,839,845,8466,0,1.0,34,True,None,44950,
51,4,1.5,83,819.2,0.1,8460,849,855,8460,0,1.0,35,True,None,44950,
51,4,1.5,84,819.2,0.1,8391,781,850,8391,0,1.0,36,True,None,44950,
51,4,1.5,85,819.2,0.1,8366,829,854,8366,0,1.0,37,True,None,44950,
51,4,1.5,86,819.2,0.1,8297,799,868,8297,0,1.0,38,True,None,44950,
51,4,1.5,87,819.2,0.1,8251,815,861,8251,0,1.0,39,True,None,44950,
51,4,1.5,88,819.2,0.1,8234,830,847,8234,0,1.0,40,True,None,44950,
51,4,1.5,89,819.2,0.1,8255,830,809,8255,0,1.0,41,True,None,44950,
51,4,1.5,90,819.2,0.1,8238,823,840,8238,0,1.0,42,True,None,44950,
51,4,1.5,91,819.2,0.1,8227,825,836,8227,0,1.0,43,True,None,44950,
51,4,1.5,92,819.2,0.1,8191,836,872,8191,0,1.0,44,True,None,44950,
51,4,1.5,93,819.2,0.1,8190,804,805,8190,0,1.0,45,True,None,44950,
51,4,1.5,94,819.2,0.1,8271,869,788,8271,0,1.0,46,True,None,44950,
51,4,1.5,95,819.2,0.1,8278,836,829,8278,0,1.0,47,True,None,44950,
51,4,1.5,96,819.2,0.1,8254,824,848,8254,0,1.0,48,True,None,44950,
51,4,1.5,97,819.2,0.1,8312,833,775,8312,0,1.0,49,True,None,44950,
51,4,1.5,98,819.2,0.1,8297,813,828,8297,0,1.0,50,True,None,44950,
51,4,1.5,99,819.2,0.1,8265,797,829,8265,0,1.0,51,True,None,44950,
51,4,1.5,100,819.2,0.1,8232,808,841,8232,0,1.0,52,True,None,44950,
51,4,1.5,101,819.2,0.1,8225,791,798,8225,0,1.0,53,True,None,44950,
51,4,1.5,102,819.2,0.1,8188,803,840,8188,0,1.0,54,True,None,44950,
51,4,1.5,103,819.2,0.1,8101,755,842,8101,0,1.0,55,True,None,44950,
51,4,1.5,104,819.2,0.1,8108,815,808,8108,0,1.0,56,True,None,44950,
51,4,1.5,105,819.2,0.1,8107,841,842,8107,0,1.0,57,True,None,44950,
51,4,1.5,106,819.2,0.1,8023,754,838,8023,0,1.0,58,True,None,44950,
51,4,1.5,107,819.2,0.1,7971,808,860,7971,0,1.0,59,True,None,44950,
51,4,1.5,108,819.2,0.1,8028,862,805,8028,0,1.0,60,True,None,44950,
51,4,1.5,109,819.2,0.1,8051,836,813,8051,0,1.0,61,True,None,44950,
51,4,1.5,110,819.2,0.1,8105,806,752,8105,0,1.0,62,True,None,44950,
51,4,1.5,111,819.2,0.1,8113,823,815,8113,0,1.0,63,True,None,44950,
51,4,1.5,112,819.2,0.1,8172,819,760,8172,0,1.0,64,True,None,44950,
51,4,1.5,113,819.2,0.1,8138,793,827,8138,0,1.0,65,True,None,44950,
51,4,1.5,114,819.2,0.1,8156,850,832,8156,0,1.0,66,True,None,44950,
51,4,1.5,115,819.2,0.1,8119,800,837,8119,0,1.0,67,True,None,44950,
51,4,1.5,116,819.2,0.1,8227,863,755,8227,0,1.0,68,True,None,44950,
51,4,1.5,117,819.2,0.1,8277,827,777,8277,0,1.0,69,True,None,44950,
51,4,1.5,118,819.2,0.1,8262,821,836,8262,0,1.0,70,True,None,44950,
51,4,1.5,119,819.2,0.1,8282,842,822,8282,0,1.0,71,True,None,44950,
51,4,1.5,120,819.2,0.1,8321,852,813,8321,0,1.0,72,True,None,44950,
51,4,1.5,121,819.2,0.1,8283,818,856,8283,0,1.0,73,True,None,44950,
51,4,1.5,122,819.2,0.1,8298,814,799,8298,0,1.0,74,True,None,44950,
51,4,1.5,123,819.2,0.1,8325,845,818,8325,0,1.0,75,True,None,44950,
51,4,1.5,124,819.2,0.1,8299,817,843,8299,0,1.0,76,True,None,44950,
51,4,1.5,125,819.2,0.1,8239,801,861,8239,0,1.0,77,True,None,44950,
51,4,1.5,126,819.2,0.1,8221,794,812,8221,0,1.0,78,True,None,44950,
51,4,1.5,127,819.2,0.1,8162,774,833,8162,0,1.0,79,True,None,44950,
51,4,1.5,128,819.2,0.1,8177,825,810,8177,0,1.0,80,True,None,44950,
51,4,1.5,129,819.2,0.1,8116,788,849,8116,0,1.0,81,True,None,44950,
51,4,1.5,130,819.2,0.1,8178,868,806,8178,0,1.0,82,True,None,44950,
51,4,1.5,131,819.2,0.1,8140,788,826,8139,1,0.9998771498771499,83,True,None,44950,
51,4,1.5,132,819.2,0.1,8188,827,779,8188,0,1.0,84,True,None,44950,
51,4,1.5,133,819.2,0.1,8157,773,804,8157,0,1.0,85,True,None,44950,
51,4,1.5,134,819.2,0.1,8099,777,835,8099,0,1.0,86,True,None,44950,
51,4,1.5,135,819.2,0.1,8162,855,792,8162,0,1.0,87,True,None,44950,
51,4,1.5,136,819.2,0.1,8226,858,794,8226,0,1.0,88,True,None,44950,
51,4,1.5,137,819.2,0.1,8211,820,835,8211,0,1.0,89,True,None,44950,
51,4,1.5,138,819.2,0.1,8294,849,766,8294,0,1.0,90,True,None,44950,
51,4,1.5,139,819.2,0.1,8296,850,848,8296,0,1.0,91,True,None,44950,
51,4,1.5,140,819.2,0.1,8279,826,843,8279,0,1.0,92,True,None,44950,
51,4,1.5,141,819.2,0.1,8287,847,839,8287,0,1.0,93,True,None,44950,
51,4,1.5,142,819.2,0.1,8300,833,820,8300,0,1.0,94,True,None,44950,
51,4,1.5,143,819.2,0.1,8285,831,846,8285,0,1.0,95,True,None,44950,
51,4,1.5,144,819.2,0.1,8268,783,800,8268,0,1.0,96,True,None,44950,
51,4,1.5,145,819.2,0.1,8214,797,851,8214,0,1.0,97,True,None,44950,
51,4,1.5,146,819.2,0.1,8248,868,834,8248,0,1.0,98,True,None,44950,
51,4,1.5,147,819.2,0.1,8298,841,791,8298,0,1.0,99,True,None,44950,
51,4,1.5,148,819.2,0.1,8275,844,867,8275,0,1.0,100,True,True,44950,
52,4,1.5,40,819.2,0.1,8222,816,755,7,8215,0.0008513743614692289,1,True,None,54932,
52,4,1.5,41,819.2,0.1,8202,828,848,26,8176,0.0031699585466959277,2,True,None,54932,
52,4,1.5,42,819.2,0.1,8179,824,847,98,8081,0.011981904878346987,3,True,None,54932,
52,4,1.5,43,819.2,0.1,8235,824,768,375,7860,0.04553734061930783,4,True,None,54932,
52,4,1.5,44,819.2,0.1,8188,803,850,1382,6806,0.16878358573522229,5,True,None,54932,
52,4,1.5,45,819.2,0.1,8120,779,847,4118,4002,0.5071428571428571,6,True,None,54932,
52,4,1.5,46,819.2,0.1,8139,806,787,7574,565,0.9305811524757341,7,True,None,54932,
52,4,1.5,47,819.2,0.1,8133,831,837,8133,0,1.0,8,True,None,54932,
52,4,1.5,48,819.2,0.1,8089,792,836,8089,0,1.0,9,True,None,54932,
52,4,1.5,49,819.2,0.1,8142,869,816,8142,0,1.0,10,True,None,54932,
52,4,1.5,50,819.2,0.1,8166,841,817,8166,0,1.0,11,True,None,54932,
52,4,1.5,51,819.2,0.1,8175,800,791,8175,0,1.0,12,True,None,54932,
52,4,1.5,52,819.2,0.1,8212,843,806,8212,0,1.0,13,True,None,54932,
52,4,1.5,53,819.2,0.1,8188,821,845,8188,0,1.0,14,True,None,54932,
52,4,1.5,54,819.2,0.1,8168,799,819,8168,0,1.0,15,True,None,54932,
52,4,1.5,55,819.2,0.1,8220,869,817,8220,0,1.0,16,True,None,54932,
52,4,1.5,56,819.2,0.1,8143,766,843,8143,0,1.0,17,True,None,54932,
52,4,1.5,57,819.2,0.1,8191,860,812,8191,0,1.0,18,True,None,54932,
52,4,1.5,58,819.2,0.1,8221,803,773,8221,0,1.0,19,True,None,54932,
52,4,1.5,59,819.2,0.1,8272,861,810,8272,0,1.0,20,True,None,54932,
52,4,1.5,60,819.2,0.1,8256,811,827,8256,0,1.0,21,True,None,54932,
52,4,1.5,61,819.2,0.1,8301,836,791,8301,0,1.0,22,True,None,54932,
52,4,1.5,62,819.2,0.1,8362,875,814,8362,0,1.0,23,True,None,54932,
52,4,1.5,63,819.2,0.1,8298,813,877,8298,0,1.0,24,True,None,54932,
52,4,1.5,64,819.2,0.1,8286,815,827,8286,0,1.0,25,True,None,54932,
52,4,1.5,65,819.2,0.1,8252,831,865,8252,0,1.0,26,True,None,54932,
52,4,1.5,66,819.2,0.1,8284,828,796,8284,0,1.0,27,True,None,54932,
52,4,1.5,67,819.2,0.1,8263,780,801,8262,1,0.9998789785792085,28,True,None,54932,
52,4,1.5,68,819.2,0.1,8194,787,856,8194,0,1.0,29,True,None,54932,
52,4,1.5,69,819.2,0.1,8189,813,818,8189,0,1.0,30,True,None,54932,
52,4,1.5,70,819.2,0.1,8203,824,810,8203,0,1.0,31,True,None,54932,
52,4,1.5,71,819.2,0.1,8330,897,770,8330,0,1.0,32,True,None,54932,
52,4,1.5,72,819.2,0.1,8341,808,797,8341,0,1.0,33,True,None,54932,
52,4,1.5,73,819.2,0.1,8343,786,784,8343,0,1.0,34,True,None,54932,
52,4,1.5,74,819.2,0.1,8348,822,817,8348,0,1.0,35,True,None,54932,
52,4,1.5,75,819.2,0.1,8308,812,852,8308,0,1.0,36,True,None,54932,
52,4,1.5,76,819.2,0.1,8275,808,841,8275,0,1.0,37,True,None,54932,
52,4,1.5,77,819.2,0.1,8315,821,781,8315,0,1.0,38,True,None,54932,
52,4,1.5,78,819.2,0.1,8228,772,859,8228,0,1.0,39,True,None,54932,
52,4,1.5,79,819.2,0.1,8269,798,757,8269,0,1.0,40,True,None,54932,
52,4,1.5,80,819.2,0.1,8261,852,860,8260,1,0.9998789492797482,41,True,None,54932,
52,4,1.5,81,819.2,0.1,8274,887,874,8274,0,1.0,42,True,None,54932,
52,4,1.5,82,819.2,0.1,8294,860,840,8294,0,1.0,43,True,None,54932,
52,4,1.5,83,819.2,0.1,8245,787,836,8245,0,1.0,44,True,None,54932,
52,4,1.5,84,819.2,0.1,8340,860,765,8340,0,1.0,45,True,None,54932,
52,4,1.5,85,819.2,0.1,8373,862,829,8373,0,1.0,46,True,None,54932,
52,4,1.5,86,819.2,0.1,8375,793,791,8375,0,1.0,47,True,None,54932,
52,4,1.5,87,819.2,0.1,8443,853,785,8443,0,1.0,48,True,None,54932,
52,4,1.5,88,819.2,0.1,8356,795,882,8356,0,1.0,49,True,None,54932,
52,4,1.5,89,819.2,0.1,8340,832,848,8340,0,1.0,50,True,None,54932,
52,4,1.5,90,819.2,0.1,8337,819,822,8337,0,1.0,51,True,None,54932,
52,4,1.5,91,819.2,0.1,8274,809,872,8274,0,1.0,52,True,None,54932,
52,4,1.5,92,819.2,0.1,8261,841,854,8261,0,1.0,53,True,None,54932,
52,4,1.5,93,819.2,0.1,8220,791,832,8220,0,1.0,54,True,None,54932,
52,4,1.5,94,819.2,0.1,8275,878,823,8275,0,1.0,55,True,None,54932,
52,4,1.5,95,819.2,0.1,8340,883,818,8340,0,1.0,56,True,None,54932,
52,4,1.5,96,819.2,0.1,8295,796,841,8295,0,1.0,57,True,None,54932,
52,4,1.5,97,819.2,0.1,8246,814,863,8246,0,1.0,58,True,None,54932,
52,4,1.5,98,819.2,0.1,8276,866,836,8276,0,1.0,59,True,None,54932,
52,4,1.5,99,819.2,0.1,8285,868,859,8285,0,1.0,60,True,None,54932,
52,4,1.5,100,819.2,0.1,8278,777,784,8278,0,1.0,61,True,None,54932,
52,4,1.5,101,819.2,0.1,8263,785,800,8263,0,1.0,62,True,None,54932,
52,4,1.5,102,819.2,0.1,8319,888,832,8319,0,1.0,63,True,None,54932,
52,4,1.5,103,819.2,0.1,8282,795,832,8282,0,1.0,64,True,None,54932,
52,4,1.5,104,819.2,0.1,8339,867,810,8339,0,1.0,65,True,None,54932,
52,4,1.5,105,819.2,0.1,8290,828,877,8290,0,1.0,66,True,None,54932,
52,4,1.5,106,819.2,0.1,8251,781,820,8251,0,1.0,67,True,None,54932,
52,4,1.5,107,819.2,0.1,8316,856,791,8316,0,1.0,68,True,None,54932,
52,4,1.5,108,819.2,0.1,8313,799,802,8313,0,1.0,69,True,None,54932,
52,4,1.5,109,819.2,0.1,8283,816,846,8283,0,1.0,70,True,None,54932,
52,4,1.5,110,819.2,0.1,8311,818,790,8311,0,1.0,71,True,None,54932,
52,4,1.5,111,819.2,0.1,8190,783,904,8190,0,1.0,72,True,None,54932,
52,4,1.5,112,819.2,0.1,8161,798,827,8161,0,1.0,73,True,None,54932,
52,4,1.5,113,819.2,0.1,8144,824,841,8144,0,1.0,74,True,None,54932,
52,4,1.5,114,819.2,0.1,8116,839,867,8116,0,1.0,75,True,None,54932,
52,4,1.5,115,819.2,0.1,8157,853,812,8157,0,1.0,76,True,None,54932,
52,4,1.5,116,819.2,0.1,8198,866,825,8198,0,1.0,77,True,None,54932,
52,4,1.5,117,819.2,0.1,8154,788,832,8154,0,1.0,78,True,None,54932,
52,4,1.5,118,819.2,0.1,8198,854,810,8198,0,1.0,79,True,None,54932,
52,4,1.5,119,819.2,0.1,8176,810,832,8176,0,1.0,80,True,None,54932,
52,4,1.5,120,819.2,0.1,8193,827,810,8193,0,1.0,81,True,None,54932,
52,4,1.5,121,819.2,0.1,8240,840,793,8240,0,1.0,82,True,None,54932,
52,4,1.5,122,819.2,0.1,8231,826,835,8231,0,1.0,83,True,None,54932,
52,4,1.5,123,819.2,0.1,8283,872,820,8283,0,1.0,84,True,None,54932,
52,4,1.5,124,819.2,0.1,8338,859,804,8338,0,1.0,85,True,None,54932,
52,4,1.5,125,819.2,0.1,8341,808,805,8341,0,1.0,86,True,None,54932,
52,4,1.5,126,819.2,0.1,8256,798,883,8256,0,1.0,87,True,None,54932,
52,4,1.5,127,819.2,0.1,8310,884,830,8310,0,1.0,88,True,None,54932,
52,4,1.5,128,819.2,0.1,8341,871,840,8341,0,1.0,89,True,None,54932,
52,4,1.5,129,819.2,0.1,8260,771,852,8260,0,1.0,90,True,None,54932,
52,4,1.5,130,819.2,0.1,8230,830,860,8230,0,1.0,91,True,None,54932,
52,4,1.5,131,819.2,0.1,8247,813,796,8247,0,1.0,92,True,None,54932,
52,4,1.5,132,819.2,0.1,8236,817,828,8236,0,1.0,93,True,None,54932,
52,4,1.5,133,819.2,0.1,8177,800,859,8177,0,1.0,94,True,None,54932,
52,4,1.5,134,819.2,0.1,8074,797,900,8074,0,1.0,95,True,None,54932,
52,4,1.5,135,819.2,0.1,8096,825,803,8096,0,1.0,96,True,None,54932,
52,4,1.5,136,819.2,0.1,8216,885,765,8216,0,1.0,97,True,None,54932,
52,4,1.5,137,819.2,0.1,8201,791,806,8201,0,1.0,98,True,None,54932,
52,4,1.5,138,819.2,0.1,8181,829,849,8181,0,1.0,99,True,None,54932,
52,4,1.5,139,819.2,0.1,8190,829,820,8190,0,1.0,100,True,True,54932,
53,4,1.5,67,819.2,0.1,8214,805,777,7,8207,0.0008522035549062576,1,True,None,104601,
53,4,1.5,68,819.2,0.1,8242,835,807,29,8213,0.003518563455471973,2,True,None,104601,
53,4,1.5,69,819.2,0.1,8235,813,820,133,8102,0.01615057680631451,3,True,None,104601,
53,4,1.5,70,819.2,0.1,8253,797,779,576,7677,0.0697928026172301,4,True,None,104601,
53,4,1.5,71,819.2,0.1,8279,865,839,2036,6243,0.24592342070298345,5,True,None,104601,
53,4,1.5,72,819.2,0.1,8242,777,814,5498,2744,0.6670710992477554,6,True,None,104601,
53,4,1.5,73,819.2,0.1,8231,831,842,8109,122,0.9851779856639533,7,True,None,104601,
53,4,1.5,74,819.2,0.1,8225,804,810,8225,0,1.0,8,True,None,104601,
53,4,1.5,75,819.2,0.1,8170,779,834,8170,0,1.0,9,True,None,104601,
53,4,1.5,76,819.2,0.1,8169,838,839,8169,0,1.0,10,True,None,104601,
53,4,1.5,77,819.2,0.1,8233,877,813,8233,0,1.0,11,True,None,104601,
53,4,1.5,78,819.2,0.1,8271,822,784,8271,0,1.0,12,True,None,104601,
53,4,1.5,79,819.2,0.1,8320,854,805,8320,0,1.0,13,True,None,104601,
53,4,1.5,80,819.2,0.1,8330,838,828,8330,0,1.0,14,True,None,104601,
53,4,1.5,81,819.2,0.1,8417,864,777,8417,0,1.0,15,True,None,104601,
53,4,1.5,82,819.2,0.1,8404,834,847,8404,0,1.0,16,True,None,104601,
53,4,1.5,83,819.2,0.1,8367,800,837,8367,0,1.0,17,True,None,104601,
53,4,1.5,84,819.2,0.1,8369,825,823,8369,0,1.0,18,True,None,104601,
53,4,1.5,85,819.2,0.1,8346,801,824,8346,0,1.0,19,True,None,104601,
53,4,1.5,86,819.2,0.1,8267,768,847,8267,0,1.0,20,True,None,104601,
53,4,1.5,87,819.2,0.1,8283,826,810,8283,0,1.0,21,True,None,104601,
53,4,1.5,88,819.2,0.1,8298,836,821,8298,0,1.0,22,True,None,104601,
53,4,1.5,89,819.2,0.1,8272,786,812,8272,0,1.0,23,True,None,104601,
53,4,1.5,90,819.2,0.1,8285,795,782,8284,1,0.99987929993965,24,True,None,104601,
53,4,1.5,91,819.2,0.1,8301,835,819,8301,0,1.0,25,True,None,104601,
53,4,1.5,92,819.2,0.1,8278,793,816,8278,0,1.0,26,True,None,104601,
53,4,1.5,93,819.2,0.1,8194,779,863,8194,0,1.0,27,True,None,104601,
53,4,1.5,94,819.2,0.1,8170,776,800,8170,0,1.0,28,True,None,104601,
53,4,1.5,95,819.2,0.1,8228,823,765,8228,0,1.0,29,True,None,104601,
53,4,1.5,96,819.2,0.1,8225,839,842,8225,0,1.0,30,True,None,104601,
53,4,1.5,97,819.2,0.1,8201,817,841,8201,0,1.0,31,True,None,104601,
53,4,1.5,98,819.2,0.1,8230,841,812,8230,0,1.0,32,True,None,104601,
53,4,1.5,99,819.2,0.1,8217,847,860,8217,0,1.0,33,True,None,104601,
53,4,1.5,100,819.2,0.1,8208,834,843,8208,0,1.0,34,True,None,104601,
53,4,1.5,101,819.2,0.1,8210,820,818,8210,0,1.0,35,True,None,104601,
53,4,1.5,102,819.2,0.1,8270,856,796,8270,0,1.0,36,True,None,104601,
53,4,1.5,103,819.2,0.1,8320,863,813,8320,0,1.0,37,True,None,104601,
53,4,1.5,104,819.2,0.1,8301,804,823,8301,0,1.0,38,True,None,104601,
53,4,1.5,105,819.2,0.1,8288,842,855,8288,0,1.0,39,True,None,104601,
53,4,1.5,106,819.2,0.1,8263,809,834,8263,0,1.0,40,True,None,104601,
53,4,1.5,107,819.2,0.1,8195,809,877,8195,0,1.0,41,True,None,104601,
53,4,1.5,108,819.2,0.1,8220,824,799,8220,0,1.0,42,True,None,104601,
53,4,1.5,109,819.2,0.1,8204,806,822,8204,0,1.0,43,True,None,104601,
53,4,1.5,110,819.2,0.1,8234,801,771,8234,0,1.0,44,True,None,104601,
53,4,1.5,111,819.2,0.1,8228,853,859,8228,0,1.0,45,True,None,104601,
53,4,1.5,112,819.2,0.1,8153,775,850,8153,0,1.0,46,True,None,104601,
53,4,1.5,113,819.2,0.1,8128,786,811,8128,0,1.0,47,True,None,104601,
53,4,1.5,114,819.2,0.1,8069,792,851,8069,0,1.0,48,True,None,104601,
53,4,1.5,115,819.2,0.1,8036,811,844,8036,0,1.0,49,True,None,104601,
53,4,1.5,116,819.2,0.1,8031,815,820,8031,0,1.0,50,True,None,104601,
53,4,1.5,117,819.2,0.1,8047,823,807,8047,0,1.0,51,True,None,104601,
53,4,1.5,118,819.2,0.1,8042,809,814,8042,0,1.0,52,True,None,104601,
53,4,1.5,119,819.2,0.1,8075,799,766,8075,0,1.0,53,True,None,104601,
53,4,1.5,120,819.2,0.1,8074,819,820,8074,0,1.0,54,True,None,104601,
53,4,1.5,121,819.2,0.1,8070,768,772,8070,0,1.0,55,True,None,104601,
53,4,1.5,122,819.2,0.1,8083,851,838,8083,0,1.0,56,True,None,104601,
53,4,1.5,123,819.2,0.1,8109,819,793,8109,0,1.0,57,True,None,104601,
53,4,1.5,124,819.2,0.1,8061,804,852,8061,0,1.0,58,True,None,104601,
53,4,1.5,125,819.2,0.1,8109,842,794,8109,0,1.0,59,True,None,104601,
53,4,1.5,126,819.2,0.1,8067,775,817,8067,0,1.0,60,True,None,104601,
53,4,1.5,127,819.2,0.1,8075,817,809,8075,0,1.0,61,True,None,104601,
53,4,1.5,128,819.2,0.1,8011,787,851,8011,0,1.0,62,True,None,104601,
53,4,1.5,129,819.2,0.1,7970,805,846,7970,0,1.0,63,True,None,104601,
53,4,1.5,130,819.2,0.1,8042,837,765,8042,0,1.0,64,True,None,104601,
53,4,1.5,131,819.2,0.1,7973,791,860,7973,0,1.0,65,True,None,104601,
53,4,1.5,132,819.2,0.1,8041,829,761,8041,0,1.0,66,True,None,104601,
53,4,1.5,133,819.2,0.1,8038,812,815,8038,0,1.0,67,True,None,104601,
53,4,1.5,134,819.2,0.1,8058,856,836,8058,0,1.0,68,True,None,104601,
53,4,1.5,135,819.2,0.1,8097,829,790,8097,0,1.0,69,True,None,104601,
53,4,1.5,136,819.2,0.1,8153,832,776,8153,0,1.0,70,True,None,104601,
53,4,1.5,137,819.2,0.1,8206,822,769,8206,0,1.0,71,True,None,104601,
53,4,1.5,138,819.2,0.1,8160,812,858,8160,0,1.0,72,True,None,104601,
53,4,1.5,139,819.2,0.1,8151,814,823,8151,0,1.0,73,True,None,104601,
53,4,1.5,140,819.2,0.1,8063,763,851,8063,0,1.0,74,True,None,104601,
53,4,1.5,141,819.2,0.1,8005,790,848,8005,0,1.0,75,True,None,104601,
53,4,1.5,142,819.2,0.1,7989,827,843,7989,0,1.0,76,True,None,104601,
53,4,1.5,143,819.2,0.1,7980,796,805,7980,0,1.0,77,True,None,104601,
53,4,1.5,144,819.2,0.1,7962,776,794,7962,0,1.0,78,True,None,104601,
53,4,1.5,145,819.2,0.1,8019,831,774,8019,0,1.0,79,True,None,104601,
53,4,1.5,146,819.2,0.1,8061,831,789,8061,0,1.0,80,True,None,104601,
53,4,1.5,147,819.2,0.1,8113,849,797,8113,0,1.0,81,True,None,104601,
53,4,1.5,148,819.2,0.1,8070,798,841,8070,0,1.0,82,True,None,104601,
53,4,1.5,149,819.2,0.1,7971,754,853,7971,0,1.0,83,True,None,104601,
53,4,1.5,150,819.2,0.1,7987,816,800,7986,1,0.9998747965443846,84,True,None,104601,
53,4,1.5,151,819.2,0.1,8010,810,787,8010,0,1.0,85,True,None,104601,
53,4,1.5,152,819.2,0.1,8049,837,798,8048,1,0.9998757609640949,86,True,None,104601,
53,4,1.5,153,819.2,0.1,8019,792,822,8019,0,1.0,87,True,None,104601,
53,4,1.5,154,819.2,0.1,8041,835,813,8041,0,1.0,88,True,None,104601,
53,4,1.5,155,819.2,0.1,8048,801,794,8047,1,0.999875745526839,89,True,None,104601,
53,4,1.5,156,819.2,0.1,8117,870,801,8117,0,1.0,90,True,None,104601,
53,4,1.5,157,819.2,0.1,8183,832,766,8183,0,1.0,91,True,None,104601,
53,4,1.5,158,819.2,0.1,8166,743,760,8166,0,1.0,92,True,None,104601,
53,4,1.5,159,819.2,0.1,8186,814,794,8186,0,1.0,93,True,None,104601,
53,4,1.5,160,819.2,0.1,8143,818,861,8143,0,1.0,94,True,None,104601,
53,4,1.5,161,819.2,0.1,8174,817,786,8174,0,1.0,95,True,None,104601,
53,4,1.5,162,819.2,0.1,8235,814,753,8234,1,0.9998785670916819,96,True,None,104601,
53,4,1.5,163,819.2,0.1,8216,816,835,8216,0,1.0,97,True,None,104601,
53,4,1.5,164,819.2,0.1,8308,896,804,8308,0,1.0,98,True,None,104601,
53,4,1.5,165,819.2,0.1,8341,895,862,8341,0,1.0,99,True,None,104601,
53,4,1.5,166,819.2,0.1,8333,801,809,8333,0,1.0,100,True,True,104601,
54,4,1.5,72,819.2,0.1,8202,818,781,7,8195,0.000853450377956596,1,True,None,115679,
54,4,1.5,73,819.2,0.1,8217,842,827,30,8187,0.0036509675063891934,2,True,None,115679,
54,4,1.5,74,819.2,0.1,8233,788,772,110,8123,0.01336086481234058,3,True,None,115679,
54,4,1.5,75,819.2,0.1,8266,799,766,429,7837,0.0518993467215098,4,True,None,115679,
