simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
21,4,1.5,0.02,0.1793542284383819,0.17820324980213786,59,
21,4,1.5,0.02,0.18733550574032698,0.17713582682557516,60,
21,4,1.5,0.02,0.1869514653133586,0.17544680115539268,61,
21,4,1.5,0.02,0.18803494414093658,0.1783457914519987,62,
21,4,1.5,0.02,0.19420937187618315,0.18707364046650155,63,
21,4,1.5,0.02,0.18932962169937828,0.1869220600615793,64,
21,4,1.5,0.02,0.19075477017528686,0.17865676412501919,65,
21,4,1.5,0.02,0.19048368097961543,0.18532738724345488,66,
21,4,1.5,0.02,0.19022114435212945,0.1838885940040237,67,
21,4,1.5,0.02,0.1882739058795333,0.18214304956740357,68,
21,4,1.5,0.02,0.18813070363823836,0.1831961538828023,69,
21,4,1.5,0.02,0.18916972678318755,0.18283878898403338,70,
21,4,1.5,0.02,0.18825469829815644,0.17984183234651108,71,
21,4,1.5,0.02,0.18707133663762443,0.18372207779080285,72,
21,4,1.5,0.02,0.18539168429583575,0.17870033599597868,73,
21,4,1.5,0.02,0.18724111902294294,0.17959697291557963,74,
21,4,1.5,0.02,0.18494703458865647,0.17725617761201307,75,
21,4,1.5,0.02,0.18506652924188838,0.1764380164477507,76,
21,4,1.5,0.02,0.18700249720944084,0.18000261370669035,77,
21,4,1.5,0.02,0.18342634622368803,0.17743037613175427,78,
21,4,1.5,0.02,0.18388579674918082,0.17995900156530031,79,
21,4,1.5,0.02,0.18670844258993158,0.1793033457749853,80,
21,4,1.5,0.02,0.18377480387158363,0.17703523595608706,81,
21,4,1.5,0.02,0.1820864822832562,0.1786124357958213,82,
21,4,1.5,0.02,0.18369606975178132,0.17733296421741285,83,
21,4,1.5,0.02,0.1834735610833811,0.18062025095309975,84,
21,4,1.5,0.02,0.18591429272350302,0.17743959734497772,85,
21,4,1.5,0.02,0.18990417157117134,0.18234506210728696,86,
21,4,1.5,0.02,0.18477908529136733,0.17571962666790808,87,
21,4,1.5,0.02,0.18371308169425915,0.17789111820667858,88,
21,4,1.5,0.02,0.18011004295128707,0.17526189446509666,89,
21,4,1.5,0.02,0.1814451055727413,0.1758638299644104,90,
21,4,1.5,0.02,0.1759907052342743,0.17169492499980543,91,
21,4,1.5,0.02,0.17845272693665382,0.17113562875411503,92,
21,4,1.5,0.02,0.18098845142643283,0.1757861681681422,93,
21,4,1.5,0.02,0.18116582770183276,0.17349057927081002,94,
21,4,1.5,0.02,0.17868201835715158,0.1730366348675112,95,
21,4,1.5,0.02,0.17996633473296142,0.17215549353594017,96,
21,4,1.5,0.02,0.179485402063011,0.1719437845344275,97,
21,4,1.5,0.02,0.1792380004690699,0.1749944115732769,98,
21,4,1.5,0.02,0.1799638104418395,0.17318754568947237,99,
21,4,1.5,0.02,0.17961896766146956,0.1750727263660662,100,
22,4,1.5,0.02,0.34450234459406026,0.3380695306512028,0,
22,4,1.5,0.02,0.33860515852503414,0.33514943985117207,1,
22,4,1.5,0.02,0.33858156451869226,0.32871251861693185,2,
22,4,1.5,0.02,0.33071614931028503,0.3212647522069615,3,
22,4,1.5,0.02,0.3252014926801585,0.31425668213405633,4,
22,4,1.5,0.02,0.3091596684935093,0.30991371369320064,5,
22,4,1.5,0.02,0.3121271774081993,0.30793509104111094,6,
22,4,1.5,0.02,0.30418777794789265,0.29810331410659996,7,
22,4,1.5,0.02,0.30021423308309014,0.292604394065605,8,
22,4,1.5,0.02,0.2953847901035451,0.2879008693072733,9,
22,4,1.5,0.02,0.28974451194556405,0.2818103084880096,10,
22,4,1.5,0.02,0.2884152505018033,0.2793380355645386,11,
22,4,1.5,0.02,0.2861536521177389,0.2787119035245923,12,
22,4,1.5,0.02,0.282085902810282,0.2718717202065981,13,
22,4,1.5,0.02,0.27151347670941106,0.26943701056652236,14,
22,4,1.5,0.02,0.26845262180423224,0.2635609049170221,15,
22,4,1.5,0.02,0.26329591806278174,0.26033937224955583,16,
22,4,1.5,0.02,0.26015940852585473,0.2506828538263576,17,
22,4,1.5,0.02,0.2561688195988421,0.24560072764234875,18,
22,4,1.5,0.02,0.253071533808954,0.25096422750759273,19,
22,4,1.5,0.02,0.24435880087203088,0.2463202279450617,20,
22,4,1.5,0.02,0.24872781075487638,0.23889001919683572,21,
22,4,1.5,0.02,0.24486856950136815,0.24263967883888649,22,
22,4,1.5,0.02,0.2377457242659421,0.2368684390396607,23,
22,4,1.5,0.02,0.238121385666202,0.2357705811446995,24,
22,4,1.5,0.02,0.2364551815590843,0.22939983871374137,25,
22,4,1.5,0.02,0.2371167013836074,0.22581799538842606,26,
22,4,1.5,0.02,0.23150143995802563,0.22302133829793036,27,
22,4,1.5,0.02,0.2233076556626885,0.21864512857468055,28,
22,4,1.5,0.02,0.22110546100672213,0.2158160112801496,29,
22,4,1.5,0.02,0.2163434819741269,0.2095933250608728,30,
22,4,1.5,0.02,0.219346194638257,0.20506775954745593,31,
22,4,1.5,0.02,0.215538559473892,0.2068417016586661,32,
22,4,1.5,0.02,0.2139603090156188,0.20826505592770728,33,
22,4,1.5,0.02,0.21138680174554392,0.2044916817708815,34,
22,4,1.5,0.02,0.2089580016395607,0.20254067951596166,35,
22,4,1.5,0.02,0.2086371671636329,0.20018685754625365,36,
22,4,1.5,0.02,0.20960425496203916,0.20621783091981716,37,
22,4,1.5,0.02,0.20955550210832563,0.20024921823021558,38,
22,4,1.5,0.02,0.20966128649668447,0.1960317562828312,39,
22,4,1.5,0.02,0.19975588031050862,0.19578738342182367,40,
22,4,1.5,0.02,0.20549800070838975,0.1927160257233662,41,
22,4,1.5,0.02,0.1963183220776208,0.19159347554012185,42,
22,4,1.5,0.02,0.19727855217766588,0.1934579204294573,43,
22,4,1.5,0.02,0.1995604035066355,0.19445810101604188,44,
22,4,1.5,0.02,0.2014628900541625,0.19373054708246784,45,
22,4,1.5,0.02,0.1999462361968698,0.1943281757029377,46,
22,4,1.5,0.02,0.1981646912770506,0.191620821262945,47,
22,4,1.5,0.02,0.19768492628940149,0.19141263326133984,48,
22,4,1.5,0.02,0.19288865122234533,0.18939738673694984,49,
22,4,1.5,0.02,0.19644406743864473,0.19025789737384757,50,
22,4,1.5,0.02,0.1932242996767497,0.1879891510691769,51,
22,4,1.5,0.02,0.19497475756787241,0.18947419302858037,52,
22,4,1.5,0.02,0.1969988343557062,0.18738991383594106,53,
22,4,1.5,0.02,0.19022105896832653,0.18687848527900597,54,
22,4,1.5,0.02,0.19182159658846154,0.1858152040796599,55,
22,4,1.5,0.02,0.19669794322415635,0.18861129225619433,56,
22,4,1.5,0.02,0.1919326210685428,0.18816003211801535,57,
22,4,1.5,0.02,0.18882194120535967,0.18633916995301814,58,
22,4,1.5,0.02,0.1933078251725051,0.18598535759872636,59,
22,4,1.5,0.02,0.19336109611712604,0.18736448561768182,60,
22,4,1.5,0.02,0.19371070675846913,0.18528004604376025,61,
22,4,1.5,0.02,0.1923517384517719,0.18376747016964368,62,
22,4,1.5,0.02,0.19480735199862775,0.18433006583964207,63,
22,4,1.5,0.02,0.19366209356790764,0.1817046285607452,64,
22,4,1.5,0.02,0.19182903140293317,0.18203015883616347,65,
22,4,1.5,0.02,0.1911004610929926,0.18522927958879554,66,
22,4,1.5,0.02,0.19029338864990253,0.18094673789422122,67,
22,4,1.5,0.02,0.19170956434192032,0.17913260481796622,68,
22,4,1.5,0.02,0.18689741740741972,0.18325717627451876,69,
22,4,1.5,0.02,0.18998603819678228,0.1865568998112812,70,
22,4,1.5,0.02,0.19034827558976175,0.18782704511412496,71,
22,4,1.5,0.02,0.19263119326878397,0.18180779686622528,72,
22,4,1.5,0.02,0.18654928881784616,0.18345609036359867,73,
22,4,1.5,0.02,0.18723671398124175,0.18283793347262334,74,
22,4,1.5,0.02,0.18656341197937398,0.18160229883136902,75,
22,4,1.5,0.02,0.18700516055129746,0.18063399067140362,76,
22,4,1.5,0.02,0.18435589872934122,0.17734475344001388,77,
22,4,1.5,0.02,0.1815165001443808,0.17617053598481136,78,
22,4,1.5,0.02,0.1848429012742746,0.1771210582463696,79,
22,4,1.5,0.02,0.18248237496687603,0.17889109555112392,80,
22,4,1.5,0.02,0.1869420384749224,0.17964233348064673,81,
22,4,1.5,0.02,0.18505329169740625,0.18227817045044126,82,
22,4,1.5,0.02,0.18410297469018932,0.17992379876385,83,
22,4,1.5,0.02,0.18440938573807542,0.1776330988253425,84,
22,4,1.5,0.02,0.18072952829672895,0.17621244602523878,85,
22,4,1.5,0.02,0.18447616101039988,0.18098130520994526,86,
22,4,1.5,0.02,0.1839172274719364,0.18088554976575388,87,
22,4,1.5,0.02,0.18477428814234897,0.17874479907537177,88,
22,4,1.5,0.02,0.1862544343695166,0.1786195694975109,89,
22,4,1.5,0.02,0.18537491440888532,0.17568639188901303,90,
22,4,1.5,0.02,0.18481574088878072,0.17705443426877643,91,
22,4,1.5,0.02,0.1816455088870952,0.1746502549075798,92,
22,4,1.5,0.02,0.17916793856158464,0.1749931343221497,93,
22,4,1.5,0.02,0.18224498208947182,0.17920994354359154,94,
22,4,1.5,0.02,0.18440190423792702,0.17820645580289185,95,
22,4,1.5,0.02,0.18406535949326563,0.1727787248105489,96,
22,4,1.5,0.02,0.18067029736459905,0.17529387989708123,97,
22,4,1.5,0.02,0.18343026249650474,0.17602715277981662,98,
22,4,1.5,0.02,0.1808002470257416,0.1766488008252003,99,
22,4,1.5,0.02,0.1810773872995327,0.17393195541675788,100,
23,4,1.5,0.02,0.3439411288192331,0.33643615847240305,0,
23,4,1.5,0.02,0.34049763520248644,0.3364967438694355,1,
23,4,1.5,0.02,0.3401300733858461,0.32862727611392095,2,
23,4,1.5,0.02,0.32817155830010836,0.3257938526918901,3,
23,4,1.5,0.02,0.3318849460258283,0.32419945065359845,4,
23,4,1.5,0.02,0.3251229846159984,0.31658760347809656,5,
23,4,1.5,0.02,0.31693457821989046,0.3114850253861856,6,
23,4,1.5,0.02,0.314980598440207,0.30617811449499255,7,
23,4,1.5,0.02,0.30509864584935964,0.2913331942804862,8,
23,4,1.5,0.02,0.2947474609186469,0.29154111316083775,9,
23,4,1.5,0.02,0.2871285495169986,0.2858920232532164,10,
23,4,1.5,0.02,0.29027439247753295,0.2818465169959069,11,
23,4,1.5,0.02,0.28288872775382246,0.2786000863631074,12,
23,4,1.5,0.02,0.2804563699425384,0.27512745974852626,13,
23,4,1.5,0.02,0.2740650952862639,0.27517442824140204,14,
23,4,1.5,0.02,0.2664554150399574,0.2645039739857904,15,
23,4,1.5,0.02,0.26818212526013885,0.26096737400797887,16,
23,4,1.5,0.02,0.2580895697978368,0.26149106243584985,17,
23,4,1.5,0.02,0.2600537265843522,0.25761295328604117,18,
23,4,1.5,0.02,0.25798178534844796,0.24601492409913495,19,
23,4,1.5,0.02,0.25275091557429064,0.24326757815205846,20,
23,4,1.5,0.02,0.25037769525606834,0.23888092837993702,21,
23,4,1.5,0.02,0.23553746457542868,0.2351770099328675,22,
23,4,1.5,0.02,0.23274419103053268,0.22864584100602947,23,
23,4,1.5,0.02,0.23615982031796923,0.22724770059738575,24,
23,4,1.5,0.02,0.2298544368970209,0.22249001566505822,25,
23,4,1.5,0.02,0.2273945981834593,0.22449794933787104,26,
23,4,1.5,0.02,0.2224924981721269,0.21474648988220202,27,
23,4,1.5,0.02,0.2217298485521727,0.21293231621127462,28,
23,4,1.5,0.02,0.21353175515516376,0.2125131547801038,29,
23,4,1.5,0.02,0.21391247493163768,0.21153953693119543,30,
23,4,1.5,0.02,0.21490161909016048,0.20972955035255125,31,
23,4,1.5,0.02,0.2123028810712848,0.20923554979796433,32,
23,4,1.5,0.02,0.2123650493544993,0.2046182078103328,33,
23,4,1.5,0.02,0.20853455911414598,0.20466513565128197,34,
23,4,1.5,0.02,0.2033180397020995,0.20119956675782869,35,
23,4,1.5,0.02,0.20586658281292092,0.19754029708236198,36,
23,4,1.5,0.02,0.203112431098889,0.19933831217884035,37,
23,4,1.5,0.02,0.2071003776984075,0.20028150344799,38,
23,4,1.5,0.02,0.2055766921140858,0.1965316473671137,39,
23,4,1.5,0.02,0.20458281205984352,0.19592595442375293,40,
23,4,1.5,0.02,0.20425189463660753,0.19697306086644872,41,
23,4,1.5,0.02,0.1999010973058869,0.19319015597931,42,
23,4,1.5,0.02,0.1956765762805911,0.1978077950020094,43,
23,4,1.5,0.02,0.19582569455225118,0.1901486443680105,44,
23,4,1.5,0.02,0.1973875899226567,0.19109533513459342,45,
23,4,1.5,0.02,0.19685017285108874,0.18884650944468984,46,
23,4,1.5,0.02,0.19478970970830067,0.18859414560841936,47,
23,4,1.5,0.02,0.19747956090845098,0.19325217224639057,48,
23,4,1.5,0.02,0.1965740158229824,0.18951061551927983,49,
23,4,1.5,0.02,0.1924063505600635,0.18835190834831284,50,
23,4,1.5,0.02,0.19307868921998494,0.1866613072799721,51,
23,4,1.5,0.02,0.19605960150224921,0.1886382688835947,52,
23,4,1.5,0.02,0.194684417452043,0.18903618198585526,53,
23,4,1.5,0.02,0.18934142341612614,0.18802223972963483,54,
23,4,1.5,0.02,0.19174594088672114,0.18288074555081402,55,
23,4,1.5,0.02,0.18985839193799336,0.1826953255943633,56,
23,4,1.5,0.02,0.18962578493647841,0.18483453010925943,57,
23,4,1.5,0.02,0.19027554627022225,0.18522929709888647,58,
23,4,1.5,0.02,0.18785158546293934,0.1807192392549728,59,
23,4,1.5,0.02,0.18851160235064168,0.18216400419342915,60,
23,4,1.5,0.02,0.1913208931757603,0.18711463802421502,61,
23,4,1.5,0.02,0.18784669856393343,0.18561863615852192,62,
23,4,1.5,0.02,0.18549623621212186,0.18258061452639585,63,
23,4,1.5,0.02,0.18577038455554118,0.18070494793969183,64,
23,4,1.5,0.02,0.18825008142328414,0.1857377031522376,65,
23,4,1.5,0.02,0.18926002510811768,0.18075764112906056,66,
23,4,1.5,0.02,0.19140243832261494,0.18258328033179028,67,
23,4,1.5,0.02,0.18624730293147507,0.1828148431978739,68,
23,4,1.5,0.02,0.18754376932081973,0.18321987155161135,69,
23,4,1.5,0.02,0.18661740001273408,0.180393885962694,70,
23,4,1.5,0.02,0.1845991631423075,0.182244797593486,71,
23,4,1.5,0.02,0.18265387804558353,0.1806591613469084,72,
23,4,1.5,0.02,0.18429405848134506,0.177970159587731,73,
23,4,1.5,0.02,0.1816953131010326,0.17718508492358143,74,
23,4,1.5,0.02,0.1803839952026206,0.1767328969752715,75,
23,4,1.5,0.02,0.1816644393507395,0.17528819253753047,76,
23,4,1.5,0.02,0.1818039865419281,0.1741046043074328,77,
23,4,1.5,0.02,0.18121715504563507,0.1770192672320583,78,
23,4,1.5,0.02,0.18054763373547789,0.17539339326462366,79,
23,4,1.5,0.02,0.1826434674644709,0.17873827039505086,80,
23,4,1.5,0.02,0.18292256624532843,0.1783313570577264,81,
23,4,1.5,0.02,0.18450828920140028,0.17474624430084074,82,
23,4,1.5,0.02,0.18194063387356685,0.17713848913864383,83,
23,4,1.5,0.02,0.17991915983603235,0.17464026589863202,84,
23,4,1.5,0.02,0.1840261747490346,0.17453696501715743,85,
23,4,1.5,0.02,0.18169527821011133,0.1779105225821962,86,
23,4,1.5,0.02,0.18419955900928875,0.17814465766007992,87,
23,4,1.5,0.02,0.18365825849096173,0.17705427378650918,88,
23,4,1.5,0.02,0.1794622659009485,0.1700945547111229,89,
23,4,1.5,0.02,0.174419140224914,0.17460366836489272,90,
23,4,1.5,0.02,0.17640770797650884,0.17082819842764418,91,
23,4,1.5,0.02,0.18071923272711587,0.0,92,
23,4,1.5,0.02,0.18226613962510707,0.1762474686758636,93,
23,4,1.5,0.02,0.18351722323854924,0.17611948917092446,94,
23,4,1.5,0.02,0.18617937375611704,0.17793942562669862,95,
23,4,1.5,0.02,0.1831033732125551,0.17851249642129308,96,
23,4,1.5,0.02,0.18463370457445127,0.17614537920162832,97,
23,4,1.5,0.02,0.18331437321760724,0.17410413096748534,98,
23,4,1.5,0.02,0.18601240336152114,0.17825385597337828,99,
23,4,1.5,0.02,0.18479269413679988,0.1762683734614543,100,
24,4,1.5,0.02,0.3409106750351254,0.33476154498246924,0,
24,4,1.5,0.02,0.3324477186044398,0.3282964266702829,1,
24,4,1.5,0.02,0.32893988124071083,0.3264515208546389,2,
24,4,1.5,0.02,0.3251438303975557,0.3230097781164394,3,
24,4,1.5,0.02,0.3218805547211294,0.3094721108678711,4,
24,4,1.5,0.02,0.3114526009387727,0.30468244522138355,5,
24,4,1.5,0.02,0.3056126239431187,0.29680794536158395,6,
24,4,1.5,0.02,0.3002156920646153,0.2921060074128783,7,
24,4,1.5,0.02,0.2934750295651517,0.2894144589393284,8,
24,4,1.5,0.02,0.2849939219471329,0.2893874527404122,9,
24,4,1.5,0.02,0.2833334198966214,0.2778614945686133,10,
24,4,1.5,0.02,0.281244587923245,0.2728866144983596,11,
24,4,1.5,0.02,0.2764357513979434,0.2677353837577455,12,
24,4,1.5,0.02,0.27251452534152953,0.26408100590247185,13,
24,4,1.5,0.02,0.2661628701311677,0.26000081245304485,14,
24,4,1.5,0.02,0.2655550923561515,0.2565324497932987,15,
24,4,1.5,0.02,0.2595845956577658,0.2523250658145346,16,
24,4,1.5,0.02,0.25379110671401306,0.2501225207000737,17,
24,4,1.5,0.02,0.25051434516664894,0.2466425882001113,18,
24,4,1.5,0.02,0.24737662316632625,0.2440706017211971,19,
24,4,1.5,0.02,0.24344936528612882,0.23932997757953378,20,
24,4,1.5,0.02,0.24302569005982777,0.2370588151256967,21,
24,4,1.5,0.02,0.23828512809572855,0.2339533824268224,22,
24,4,1.5,0.02,0.2380817988977374,0.2271801687109466,23,
24,4,1.5,0.02,0.2317635804966348,0.2269611158813617,24,
24,4,1.5,0.02,0.23009930801805312,0.2233216727419517,25,
24,4,1.5,0.02,0.22744889659326728,0.22042820971009758,26,
24,4,1.5,0.02,0.2228873153022296,0.2173293667369125,27,
24,4,1.5,0.02,0.21538236233168806,0.20645458032238262,28,
24,4,1.5,0.02,0.2172016167875377,0.21009192136576282,29,
24,4,1.5,0.02,0.2153850690371013,0.21039166556758415,30,
24,4,1.5,0.02,0.21365677002328431,0.20501629026840185,31,
24,4,1.5,0.02,0.21090058647159726,0.20327226934915144,32,
24,4,1.5,0.02,0.2077040321397603,0.20208284415854116,33,
24,4,1.5,0.02,0.20491857884462095,0.2047278272655767,34,
24,4,1.5,0.02,0.20886290054376222,0.2034839569497806,35,
24,4,1.5,0.02,0.2086624343447424,0.20117728664725598,36,
24,4,1.5,0.02,0.20291617449694777,0.19950685579462402,37,
24,4,1.5,0.02,0.2011661112856612,0.1943705093012179,38,
24,4,1.5,0.02,0.20270258704333577,0.19612709017020424,39,
24,4,1.5,0.02,0.19980362745105584,0.18941660737259836,40,
24,4,1.5,0.02,0.1981773697180177,0.1948935138986322,41,
24,4,1.5,0.02,0.19638938146975238,0.19189232241698573,42,
24,4,1.5,0.02,0.19748115732691995,0.19270725059355975,43,
24,4,1.5,0.02,0.19657636148652358,0.19025363012021357,44,
24,4,1.5,0.02,0.19887259923362044,0.19141477408911556,45,
24,4,1.5,0.02,0.19627737074749108,0.1953513112976154,46,
24,4,1.5,0.02,0.19411890223491335,0.18661832473074924,47,
24,4,1.5,0.02,0.19031708092494404,0.18597058425534585,48,
24,4,1.5,0.02,0.18929608742411175,0.18162460490122567,49,
24,4,1.5,0.02,0.18683099631440925,0.18164827661004768,50,
24,4,1.5,0.02,0.18997150657965,0.18005094192424353,51,
24,4,1.5,0.02,0.18684512830293842,0.18261280701299942,52,
24,4,1.5,0.02,0.18495175929276875,0.17851714037715094,53,
24,4,1.5,0.02,0.18398885723759328,0.1779956855988617,54,
24,4,1.5,0.02,0.18427519424166217,0.17915812792263974,55,
24,4,1.5,0.02,0.1854746040246854,0.17180813451039811,56,
24,4,1.5,0.02,0.1866117524333739,0.1812220837326607,57,
24,4,1.5,0.02,0.1858285670699643,0.17920026970497982,58,
24,4,1.5,0.02,0.18881346991150294,0.18530189476017167,59,
24,4,1.5,0.02,0.19402877175407318,0.18208542862170962,60,
24,4,1.5,0.02,0.18896975021689666,0.1861614880949689,61,
24,4,1.5,0.02,0.192868060786621,0.18551238936036296,62,
24,4,1.5,0.02,0.19475499871561175,0.18552364101281182,63,
24,4,1.5,0.02,0.18981127162552958,0.18115383032405907,64,
24,4,1.5,0.02,0.18715557153414986,0.18365171167976357,65,
24,4,1.5,0.02,0.19027612022488394,0.18597033354219394,66,
24,4,1.5,0.02,0.1873689635816388,0.18285585154999473,67,
24,4,1.5,0.02,0.18665411176201452,0.18019331718250742,68,
24,4,1.5,0.02,0.19055770510869785,0.1866513360837092,69,
24,4,1.5,0.02,0.19176929251346664,0.18542937010231253,70,
24,4,1.5,0.02,0.18914874790428038,0.18374132537857557,71,
24,4,1.5,0.02,0.18875556035313656,0.1790587822511306,72,
24,4,1.5,0.02,0.18670625102573501,0.18373907814791357,73,
24,4,1.5,0.02,0.1924568095503315,0.1819732793437061,74,
24,4,1.5,0.02,0.19413986924204918,0.18462074537387962,75,
24,4,1.5,0.02,0.189732332868342,0.18586111950234174,76,
24,4,1.5,0.02,0.18830175818773975,0.18176107037861589,77,
24,4,1.5,0.02,0.18711912875526515,0.1815728303603923,78,
24,4,1.5,0.02,0.18796576938449905,0.1758384505367817,79,
24,4,1.5,0.02,0.18202373228723223,0.17403804749436735,80,
24,4,1.5,0.02,0.18164056707627596,0.17315336350844202,81,
24,4,1.5,0.02,0.1838374044711577,0.17296067921046676,82,
24,4,1.5,0.02,0.18549875655101422,0.17855144395830558,83,
24,4,1.5,0.02,0.18367559282400436,0.1808074278689955,84,
24,4,1.5,0.02,0.18562930892919594,0.18416462892409136,85,
24,4,1.5,0.02,0.1894766217660082,0.17474878801470672,86,
24,4,1.5,0.02,0.18494483816814256,0.18001776869630548,87,
24,4,1.5,0.02,0.18786864058402475,0.18264627338366268,88,
24,4,1.5,0.02,0.18778821821128922,0.1854917752709353,89,
24,4,1.5,0.02,0.18952899839420656,0.18483624979582347,90,
24,4,1.5,0.02,0.19304437651603457,0.18651412209066764,91,
24,4,1.5,0.02,0.1953526310500141,0.18801279061628007,92,
24,4,1.5,0.02,0.1927318194962898,0.18884041146502184,93,
24,4,1.5,0.02,0.19256159843860476,0.18370149772018673,94,
24,4,1.5,0.02,0.19029323644704954,0.18241002624696379,95,
24,4,1.5,0.02,0.190062468477753,0.18698845384879448,96,
24,4,1.5,0.02,0.19169475458757335,0.1888659878077309,97,
24,4,1.5,0.02,0.19003580904350748,0.18435183274197475,98,
24,4,1.5,0.02,0.18731925610553157,0.18149556225609964,99,
24,4,1.5,0.02,0.186917369887745,0.17838317707900575,100,
25,4,1.5,0.02,0.34202155808403023,0.3352074429777031,0,
25,4,1.5,0.02,0.33788327625359404,0.32727120720659286,1,
25,4,1.5,0.02,0.32984094259219066,0.3223207852691543,2,
25,4,1.5,0.02,0.3193244332442492,0.31576632436907526,3,
25,4,1.5,0.02,0.3118721422590587,0.3117781075603797,4,
25,4,1.5,0.02,0.31348016206066687,0.30796545835437217,5,
25,4,1.5,0.02,0.3081820670416938,0.29980513657976493,6,
25,4,1.5,0.02,0.30370694178946944,0.2917783322655372,7,
25,4,1.5,0.02,0.2896959847842695,0.2929651194948568,8,
25,4,1.5,0.02,0.2894303245999513,0.27789313320297504,9,
25,4,1.5,0.02,0.28065442752464886,0.28307583637859146,10,
25,4,1.5,0.02,0.27876409180955675,0.2740774517608261,11,
25,4,1.5,0.02,0.27039513165439033,0.2650370825472719,12,
25,4,1.5,0.02,0.2715947709473854,0.26429794932510775,13,
25,4,1.5,0.02,0.26787470594348917,0.26088099627664507,14,
25,4,1.5,0.02,0.2628301046985553,0.25558438503231073,15,
25,4,1.5,0.02,0.2533387631474966,0.24583222301816288,16,
25,4,1.5,0.02,0.2506116030586881,0.24542941510117922,17,
25,4,1.5,0.02,0.24992200128159092,0.24316397084007146,18,
25,4,1.5,0.02,0.24475939179144712,0.23881451381428476,19,
25,4,1.5,0.02,0.2435396205657182,0.2387193559972819,20,
25,4,1.5,0.02,0.24536192134338053,0.23624624945874917,21,
25,4,1.5,0.02,0.2401775066337296,0.22781438197155301,22,
25,4,1.5,0.02,0.22912689108868323,0.2283763464591373,23,
25,4,1.5,0.02,0.23250075318743413,0.2296985640647724,24,
25,4,1.5,0.02,0.231707643169361,0.23013506698834663,25,
25,4,1.5,0.02,0.2315817314957227,0.22745150896429134,26,
25,4,1.5,0.02,0.2250917555356815,0.22204961175705584,27,
25,4,1.5,0.02,0.22317340288781684,0.2184670167512317,28,
25,4,1.5,0.02,0.22126409508268885,0.21645261921149983,29,
25,4,1.5,0.02,0.2169757773119323,0.21542127737654093,30,
25,4,1.5,0.02,0.2198617112990543,0.2093059104142878,31,
25,4,1.5,0.02,0.21564970887111556,0.20735966744457368,32,
25,4,1.5,0.02,0.21067347622339383,0.2056305034893584,33,
25,4,1.5,0.02,0.20760592847581705,0.20139960907418064,34,
25,4,1.5,0.02,0.2095885678645406,0.19934083254697843,35,
25,4,1.5,0.02,0.20441530112226558,0.2051934150430732,36,
25,4,1.5,0.02,0.20897317969713358,0.20459277767774597,37,
25,4,1.5,0.02,0.2054747691187221,0.20205259644304918,38,
25,4,1.5,0.02,0.20060806174361812,0.19473232445422728,39,
25,4,1.5,0.02,0.20221399285759578,0.19157912099170626,40,
25,4,1.5,0.02,0.1967147058898946,0.19586024206985575,41,
25,4,1.5,0.02,0.20233664273312046,0.1960097420733652,42,
25,4,1.5,0.02,0.1988333496182999,0.19697334918098375,43,
25,4,1.5,0.02,0.19875073308536972,0.1912255019978828,44,
25,4,1.5,0.02,0.19749618773841815,0.19396088689549484,45,
25,4,1.5,0.02,0.19696581978552952,0.19156014420325207,46,
25,4,1.5,0.02,0.19759478101077677,0.18830865734908286,47,
25,4,1.5,0.02,0.1940607375140848,0.19010675428856993,48,
25,4,1.5,0.02,0.19306862593136698,0.18392818718836268,49,
25,4,1.5,0.02,0.1930801036408939,0.18629502441332313,50,
25,4,1.5,0.02,0.19093625048445195,0.184126096412207,51,
25,4,1.5,0.02,0.19330515571173112,0.18247079679763445,52,
25,4,1.5,0.02,0.1931493079263693,0.18943809121294886,53,
25,4,1.5,0.02,0.19065097005682974,0.18544822477487966,54,
25,4,1.5,0.02,0.19108379365672368,0.18148914998332977,55,
25,4,1.5,0.02,0.18682595671496838,0.18368848769226087,56,
25,4,1.5,0.02,0.18537942829538867,0.1830581762635809,57,
25,4,1.5,0.02,0.18716000480485395,0.18369243941973812,58,
25,4,1.5,0.02,0.19003309837326987,0.18577457666723096,59,
25,4,1.5,0.02,0.18855109060518516,0.17582375025405717,60,
25,4,1.5,0.02,0.18709517908705553,0.1811047528543751,61,
25,4,1.5,0.02,0.18657408520440444,0.18157926788838485,62,
25,4,1.5,0.02,0.1884986961098003,0.17975951285520697,63,
25,4,1.5,0.02,0.18506638872369463,0.18063225579414333,64,
25,4,1.5,0.02,0.18792227119231475,0.18225973435890996,65,
25,4,1.5,0.02,0.18786331947610968,0.18071839035233217,66,
25,4,1.5,0.02,0.18682376828695957,0.18274310541008365,67,
25,4,1.5,0.02,0.18697605430278597,0.18272070822194686,68,
25,4,1.5,0.02,0.18537602189425617,0.17601397024106746,69,
25,4,1.5,0.02,0.18335028656021624,0.17619118096487174,70,
25,4,1.5,0.02,0.18270567416273564,0.17917426163059202,71,
25,4,1.5,0.02,0.1838832015358678,0.1731980925448252,72,
25,4,1.5,0.02,0.18291757321368285,0.17286550120889954,73,
25,4,1.5,0.02,0.17963066970814034,0.17236153406356947,74,
25,4,1.5,0.02,0.1816794518767182,0.17504656666655483,75,
25,4,1.5,0.02,0.18366702792125278,0.18084362769798046,76,
25,4,1.5,0.02,0.1841945817294679,0.1782705162507675,77,
25,4,1.5,0.02,0.1840355960027198,0.1782729498825466,78,
